name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
meteor_fmk4_lw,52.0,100.0,7.0,1.91,1.0,0.15,121.0,73.12,2.0,7.28,2.28,8.02,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,,,,,,,468.0,61.88,0.92,1.23,2.67,3.58,2.0,,,,,,F-84G-21-RE
fiat_g91_ps,,,,,,,251.0,57.96,0.58,0.58,1.11,1.14,,,,,,,G.91_pre-serie
yak-15,81.0,50.79,2.2,3.24,0.3,0.47,150.0,78.79,1.85,4.68,0.57,2.24,,,,,,,Yak-15
venom_fb4,111.0,61.67,3.63,2.59,4.92,3.29,158.0,56.46,4.8,4.36,3.75,3.47,,,,,,,Venom_FB.4
he-162a-1,1.0,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,82.0,50.0,,,5.06,5.57,2823.0,69.1,0.17,0.17,2.89,3.09,,,,,,,Ar_234_C-3
meteor_fmk3_navy,46.0,100.0,4.17,2.67,2.0,0.42,204.0,76.02,2.53,3.36,1.05,1.56,8.0,,,2.0,,,Sea_Meteor_F_Mk_3
mig-17,389.0,64.67,1.97,1.94,1.04,1.01,1305.0,68.92,2.21,3.83,0.99,1.7,23.0,100.0,2.1,1.79,,,MiG-17
b-57b,628.0,68.73,0.07,0.06,4.21,3.66,497.0,30.3,,,4.79,3.1,8.0,,,0.88,,1.13,B-57B
f9f-2,187.0,74.2,3.05,1.91,5.16,3.58,97.0,38.46,0.95,1.66,3.22,6.3,,,,,,,F9F-2
mig-15,437.0,65.47,2.73,3.61,1.43,1.9,1428.0,83.41,2.26,4.02,1.15,2.02,27.0,100.0,,,,,MiG-15bis
canberra_bimk6,31.0,63.64,,,3.41,2.86,22.0,,,1.5,,4.3,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,104.0,,,,7.7,5.11,164.0,67.15,,,2.04,2.23,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,71.0,100.0,,,11.0,5.55,193.0,51.61,0.21,0.13,3.72,2.24,8.0,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,30.0,50.0,0.5,1.0,0.95,1.9,432.0,52.98,1.65,1.81,1.31,1.43,5.0,,,,,,M.D.450B_Ouragan
la_174,6.0,,1.0,,,,26.0,100.0,3.0,,3.0,,,,,,,,La-174
md_452_mystere_2a,20.0,,2.0,2.0,,,177.0,55.08,1.6,2.61,1.19,2.24,,,,,,,M.D.452_IIA
vampire_fb5,27.0,,,2.0,,2.13,544.0,76.18,0.66,0.78,1.74,1.97,3.0,,,,,,Vampire_FB_5
j7w1,39.0,100.0,1.1,1.1,1.0,1.0,245.0,58.58,2.54,3.06,0.64,0.7,28.0,100.0,4.0,,,,J7W1
fw-190d-12,388.0,74.22,1.09,1.36,1.38,1.72,255.0,44.85,4.05,2.6,2.34,1.52,20.0,,,,,,Fw_190_D-12
spitfire_xvi,258.0,56.9,2.45,2.81,0.69,0.86,108.0,73.33,4.07,3.18,1.67,1.12,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,28.0,100.0,4.14,1.25,4.48,1.63,,,,,,,P-38K
b-17g,99.0,48.94,,,2.05,2.08,45.0,100.0,0.8,,,,,,,,,,B-17G-60-VE
wyvern_s4,415.0,53.2,0.6,0.51,3.56,3.55,6674.0,58.09,1.41,1.65,3.69,4.33,330.0,100.0,5.03,1.74,7.1,2.52,Wyvern_S4
douglas_ad_4,22.0,,,0.67,,7.89,1500.0,69.7,0.5,0.41,4.93,4.04,37.0,23.81,0.57,0.68,2.62,2.1,AD-4
tu_4,312.0,66.46,0.52,0.47,6.72,6.07,247.0,91.55,0.94,2.54,1.61,2.57,19.0,,,1.95,,,Tu-4
n1k2_jko,54.0,96.67,3.63,2.82,5.17,4.45,317.0,61.09,2.14,5.03,1.44,3.19,,,,,,,N1K2-Ja
he_219a_7,135.0,58.16,2.33,1.42,0.62,0.64,1429.0,63.03,0.54,0.55,2.22,2.13,14.0,,,1.25,,3.81,He_219_A-7
sm_91,87.0,92.86,1.71,1.55,3.39,3.08,539.0,70.85,1.15,1.0,2.26,2.05,48.0,64.58,1.54,1.96,1.69,1.95,SM.91
n1k1_ja,73.0,74.73,3.59,3.9,0.68,1.19,196.0,53.75,1.75,3.5,0.76,1.42,,,,,,,N1K1-Ja
g5n1,87.0,44.09,,,3.29,2.5,34.0,50.0,,,,,,,,,,,G5N1
tu-2_postwar,298.0,77.05,0.17,0.15,6.92,5.61,977.0,83.77,0.11,0.12,3.16,3.33,59.0,79.55,,,1.77,2.31,Tu-2S-44
b_24d,12.0,66.67,,,4.17,4.17,8.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,779.0,66.17,2.05,2.04,0.66,0.67,2065.0,56.06,2.19,2.96,0.65,0.9,73.0,,,5.64,,,Bf_109_K-4
p-47n-15,956.0,75.48,1.07,0.95,3.37,3.08,1221.0,76.31,0.55,0.47,2.39,2.14,,,,,,,P-47N-15
spitfire_ix_usa,71.0,,1.0,1.42,,,965.0,71.53,1.96,3.12,1.07,1.67,58.0,33.33,0.77,0.95,0.33,0.4,Spitfire_LF_Mk_IXc
p-47m-1-re,238.0,84.44,1.45,1.34,4.11,4.25,927.0,75.79,0.93,0.92,4.18,4.14,10.0,,,,,,P-47M-1-RE
f7f3,,,,,,,64.0,100.0,0.73,0.48,4.08,2.72,,,,,,,F7F-3
spitfire_ix,151.0,68.94,2.85,3.29,0.12,0.15,353.0,76.17,2.36,4.08,1.59,2.75,,,,,,,Spitfire_LF_Mk_IX
fw-190c,52.0,50.0,2.14,2.17,0.64,0.72,84.0,41.36,0.54,0.74,0.36,0.53,,,,,,,Fw_190_C
brigand_b1,69.0,100.0,1.58,0.78,6.17,5.49,89.0,41.03,2.09,1.87,8.87,7.49,13.0,,,1.0,,,Brigand_B_1
ki_87,36.0,,,2.0,,0.83,202.0,76.67,4.1,5.03,2.93,4.16,84.0,100.0,13.15,3.88,,,Ki-87
su-6_m71,236.0,99.54,0.65,0.69,7.79,8.44,1075.0,71.36,0.2,0.14,2.3,1.75,36.0,82.61,0.17,0.27,0.83,0.91,Su-6_(M-71F)
b-29,62.0,72.0,,,4.96,4.24,35.0,,,,0.6,0.33,,,,,,,B-29A-BN
f8f1,323.0,90.51,3.8,3.31,1.6,1.36,774.0,67.69,0.7,0.51,2.72,1.98,,,,,,,F8F-1
spitfire_f22,416.0,77.27,1.66,1.64,5.94,5.86,86.0,,,1.78,,3.03,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,294.0,67.0,1.53,1.98,0.9,1.18,166.0,65.92,1.42,1.95,0.61,0.78,,,,,,,Sea_Fury_FB_11
do_217m_1,765.0,79.96,,,6.35,4.16,156.0,56.45,,,1.13,0.95,28.0,100.0,,,1.61,1.65,Do_217_M-1
p1y1_mod11,166.0,61.02,,,6.62,4.95,208.0,63.64,1.5,1.48,0.73,0.71,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1796.0,65.34,3.08,2.82,0.95,0.88,688.0,55.91,2.82,3.6,0.84,1.07,,,,,,,Fw_190_A-8
tempest_mk2,388.0,70.87,2.24,2.51,1.31,1.51,354.0,67.88,1.07,1.4,1.17,1.52,,,,,,,Tempest_Mk_II
he-177a-5,772.0,78.79,0.3,0.26,6.13,5.08,71.0,10.87,,,0.2,0.3,18.0,100.0,,1.0,1.0,,He_177_A-5
il-10_1946,131.0,64.61,1.55,1.59,4.64,4.65,584.0,75.2,1.27,1.45,3.28,3.56,,,,,,,IL-10_(1946)
ta-152c,311.0,68.32,2.05,1.88,0.39,0.35,445.0,75.07,3.23,5.49,1.69,2.74,,,,,,,Ta_152_C-3
lancaster_mk1,46.0,88.89,,,10.06,8.11,31.0,86.36,,,,,,,,,,,Lancaster_B_Mk_I
do_335b_2,41.0,89.47,1.84,1.19,1.47,1.03,4851.0,62.79,0.74,0.69,2.57,2.47,75.0,100.0,4.08,2.6,15.85,9.3,Do_335_B-2
n1k2_j,37.0,75.56,1.35,1.35,2.54,2.54,373.0,71.69,1.41,1.52,2.01,2.12,28.0,,,0.89,,0.44,N1K2-J
do_335a_0,256.0,73.77,2.98,1.3,0.4,0.18,198.0,67.33,2.18,1.7,2.75,2.42,,,,,,,Do_335_A-0
lancaster_mk3,118.0,82.41,,,8.63,7.12,23.0,100.0,,,1.0,1.0,10.0,,,,,,Lancaster_B_Mk_III
do_335a_1,467.0,67.51,1.0,0.67,2.14,1.4,1220.0,60.49,0.28,0.27,2.02,1.85,,,,,,,Do_335_A-1
mb_5,,,,,,,399.0,70.35,2.98,5.68,1.3,2.49,114.0,100.0,9.0,6.69,,,MB.5
ki-83,9.0,,,2.0,,0.67,92.0,100.0,6.8,12.19,3.42,5.95,4.0,,,3.0,,,Ki-83
i_185_m71_standard,2098.0,59.03,2.91,2.62,0.42,0.37,1718.0,65.89,1.37,1.46,1.1,1.16,98.0,,,1.66,,,I-185_(M-71)
p-51d-30_usaaf_korea,442.0,50.05,1.7,1.2,0.69,0.52,500.0,59.42,2.01,3.21,0.91,1.48,54.0,,,4.0,,,P-51D-30
f4u-4b_vmf_214,,,,,,,83.0,51.08,1.15,1.35,3.48,4.03,,,,,,,F4U-4B_VMF-214
p-51d-5,1595.0,71.59,1.64,1.17,1.0,0.7,623.0,63.74,1.56,1.41,1.41,1.27,16.0,50.0,,,,,P-51D-5
la-7b-20,604.0,67.86,6.41,7.74,0.38,0.41,1361.0,73.76,1.83,2.41,1.46,1.95,,,,,,,La-7B-20
bf-109g-6,2164.0,61.24,2.51,2.37,0.47,0.44,2146.0,55.14,2.09,2.57,1.02,1.25,325.0,57.53,9.48,4.38,,,Bf_109_G-6
me-410a-1_u4,414.0,75.37,3.07,3.29,1.33,1.44,504.0,64.82,0.89,0.82,1.99,1.82,,,,,,,Me_410_A-1/U4
bf-109z,10.0,,,,,,,,,,,,,,,,,,Bf_109_Z_
am_1_mauler,179.0,52.89,1.99,0.89,4.77,2.44,1753.0,70.6,0.72,0.72,3.58,3.59,3.0,,,1.0,,0.33,AM-1
spitfire_f24,561.0,72.05,2.01,2.04,2.7,2.72,396.0,61.81,1.46,1.56,2.57,2.68,27.0,,,1.75,,,Spitfire_F_Mk_24
p-51d-20-na,809.0,71.31,1.7,1.32,1.57,1.24,899.0,55.94,0.97,0.96,1.77,1.7,44.0,100.0,1.0,0.06,1.0,0.06,P-51D-20-NA
b-17e_japan,17.0,,,,,0.88,108.0,41.07,0.35,0.35,0.14,0.16,,,,,,,B-17E
la-7_dolgushin,614.0,72.68,4.12,5.48,0.41,0.52,554.0,74.41,1.79,2.04,0.99,1.12,31.0,,,,,,Dolgushin's_La-7
yak-3u,258.0,63.71,3.54,1.87,0.5,0.27,914.0,67.31,1.83,2.85,0.67,1.06,11.0,,,,,,Yak-3U
j5n1,,,,,,,73.0,100.0,5.5,11.0,0.67,1.88,,,,,,,J5N1
ki_84_otsu,81.0,79.76,4.64,2.65,2.08,2.2,294.0,60.57,1.99,5.42,0.47,1.08,7.0,,,3.71,,,Ki-84_otsu
la-11,108.0,56.45,2.35,2.94,,,68.0,86.0,2.0,2.38,1.76,1.35,,,,,,,La-11
fw-190d-9,1011.0,67.22,2.07,2.19,1.64,1.8,1349.0,59.03,1.3,1.29,1.87,1.85,,,,,,,Fw_190_D-9
spitfire_mk18e,89.0,80.95,2.86,2.58,1.39,1.25,137.0,79.52,2.53,3.75,1.43,2.13,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,155.0,90.59,,,9.71,6.51,22.0,,,,,0.78,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,34.0,,,2.71,,,372.0,68.45,2.75,8.37,1.32,3.98,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,63.0,100.0,1.74,0.94,4.78,2.77,1804.0,67.09,0.44,0.38,2.0,1.74,28.0,,,1.43,,0.82,F4U-7
douglas_ad_2,45.0,100.0,0.4,0.05,7.4,6.85,1064.0,66.75,0.6,0.62,2.9,2.95,12.0,,,,,,AD-2
seafire_mk3,138.0,76.08,3.0,2.18,0.06,0.05,54.0,80.31,1.61,2.0,0.37,0.52,,,,,,,Seafire_LF_Mk.III
tu-2,387.0,77.41,0.19,0.16,7.71,7.1,3284.0,79.94,0.27,0.27,2.88,2.82,72.0,97.78,,,3.73,2.81,Tu-2S
f8f1b,154.0,59.68,2.11,2.36,1.22,1.39,4729.0,72.47,1.06,1.09,2.28,2.35,,,,,,,F8F-1B
fw-190f-8,889.0,66.34,2.21,2.23,1.22,1.24,1742.0,55.58,0.93,1.07,1.85,2.12,58.0,100.0,3.13,2.82,1.08,1.25,Fw_190_F-8
g8n1,55.0,66.67,,,2.38,3.18,27.0,95.83,2.09,1.69,1.38,0.88,24.0,50.0,,,,,G8N1
seafire_fr47,287.0,60.19,1.66,2.31,0.29,0.37,77.0,86.36,3.77,3.64,3.05,3.81,,,,,,,Seafire_FR_47
do_217k_1,503.0,79.23,,,6.33,5.11,186.0,49.03,,,0.77,0.51,4.0,,,,,,Do_217_K-1
i_225,426.0,66.69,1.99,1.75,0.4,0.3,491.0,61.21,2.72,1.81,0.82,0.55,,,,,,,I-225
p-38l,228.0,66.79,2.68,2.18,0.92,0.85,318.0,63.29,5.11,6.11,4.42,5.19,,,,,,,P-38L-5-LO
p-38j,558.0,67.05,2.77,1.63,1.77,1.04,100.0,75.0,4.63,5.17,5.38,6.28,34.0,100.0,2.0,1.92,3.0,1.77,P-38J-15
spitfire_lf_mk9e_iaf,86.0,63.45,1.69,2.13,1.68,2.13,36.0,76.93,2.77,3.47,,,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,225.0,71.56,4.56,4.67,2.52,2.68,327.0,61.21,1.72,3.48,1.15,2.35,19.0,,,1.0,,,Ki-84_ko
a6m5ko,419.0,63.72,5.63,2.41,0.63,0.27,5571.0,69.29,1.84,2.55,1.78,2.46,303.0,72.73,12.89,1.79,0.68,0.15,A6M5_Ko
la-7,2994.0,66.06,3.93,4.45,0.52,0.58,1681.0,74.36,2.12,2.38,1.64,1.83,66.0,85.71,1.93,1.96,0.61,0.64,La-7
j2m5,,,,,,,23.0,,,2.25,,2.0,,,,,,,J2M5
a-26b,123.0,76.61,0.54,0.44,14.07,8.56,138.0,55.26,1.24,1.1,19.92,20.14,16.0,,,1.0,,1.0,A-26B-50
lincoln_b2,120.0,84.11,0.14,0.16,6.51,6.04,49.0,71.8,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,122.0,77.04,4.96,5.77,,,847.0,86.95,3.38,9.07,0.76,2.07,44.0,,,3.21,,,J2M5
fw-190d-9_ussr,91.0,100.0,6.69,9.33,0.65,0.83,282.0,65.44,3.43,5.18,2.22,3.67,,,,,,,Fw_190_D-9
g_55s,259.0,74.56,8.41,5.0,1.19,0.62,895.0,62.84,2.15,2.44,1.82,2.06,134.0,100.0,29.0,10.05,,0.52,G.55S
tu-2_postwar_late,252.0,76.18,0.25,0.24,5.29,4.82,2467.0,79.84,0.29,0.3,2.87,3.09,226.0,62.58,,,1.93,2.04,Tu-2S-59
fw-190d-13,145.0,83.39,4.28,4.33,1.52,1.32,2881.0,56.71,1.1,1.16,1.26,1.34,57.0,100.0,16.5,6.45,,,Fw_190_D-13
spitfire_mk14e,123.0,60.86,4.06,4.99,,,211.0,76.99,2.76,3.7,1.9,2.46,24.0,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,122.0,70.63,3.08,4.13,0.33,0.42,267.0,66.4,1.43,1.91,1.16,1.56,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,174.0,62.15,2.7,3.05,0.49,0.57,243.0,55.26,1.64,2.08,1.31,1.64,,,,,,,C.205N2
f-82e,693.0,60.7,2.31,1.63,0.61,0.44,181.0,86.67,4.28,7.33,8.76,13.47,,,,,,,F-82E
p-51d-10,351.0,69.99,2.96,2.12,4.3,3.13,537.0,73.74,2.32,2.11,2.36,2.06,,,,,,,P-51D-10
yak-9ut,387.0,71.42,3.08,2.87,0.38,0.35,791.0,61.44,2.2,2.62,0.5,0.61,10.0,,,,,,Yak-9UT
er-2_ach30b_early,185.0,65.47,,,4.9,3.37,43.0,,,,,1.74,,,,,,,Yer-2_(ACh-30B)_/E
la-9,456.0,52.34,6.06,4.57,0.44,0.35,818.0,85.77,2.98,3.54,0.92,1.07,69.0,100.0,5.0,5.11,,,La-9
me-410b-6_r3,119.0,41.67,2.57,2.02,0.62,0.54,1773.0,59.93,0.56,0.53,1.98,1.85,5.0,,,,1.2,1.2,Me_410_B-6/R3
yak-3_vk107,126.0,98.15,12.46,6.93,0.19,0.23,1236.0,73.66,2.81,4.31,0.77,1.22,182.0,62.9,2.24,1.25,,,Yak-3_(VK-107)
bf-109g-14as,86.0,68.5,3.08,3.67,0.15,0.19,194.0,81.01,3.2,1.85,2.52,1.32,40.0,7.69,0.08,0.15,,,Bf_109_G-14/AS
g_56,46.0,59.72,3.89,3.89,1.03,1.03,169.0,55.66,3.12,4.45,2.43,3.7,5.0,,,,,,G.56
p_108b_serie1,25.0,,,,,5.03,22.0,91.67,1.0,1.13,,,,,,,,,P.108B_serie_1
p_108b_serie2,70.0,86.33,,,2.3,2.41,10.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,267.0,63.82,3.25,1.8,3.82,2.22,152.0,15.97,3.16,1.59,11.18,5.74,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,18.0,,1.0,1.0,5.8,3.39,27.0,66.67,0.08,1.0,,,,,,,,,Tu-4_(China)
il-10,299.0,68.24,1.24,1.45,3.53,4.21,736.0,65.21,0.9,0.74,3.27,2.75,39.0,87.5,0.45,0.45,0.95,0.96,IL-10
