name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
a_4e_early_iaf,23.0,84.78,1.54,1.7,4.52,4.83,70.0,40.67,1.01,2.27,0.48,1.23,,,,,,,A-4E_Early_(M)_(Israel)
hunter_f58_switzerland,10.0,50.0,1.5,4.5,,,2111.0,66.1,1.96,2.96,1.86,2.79,2.0,,,2.0,,,◌Hunter_F.58
su-7b,10.0,50.0,0.5,1.0,0.31,0.63,248.0,64.62,0.21,0.14,1.67,1.25,15.0,,,,,,Su-7B
fj_4b_agm_12b,43.0,100.0,2.0,1.13,,,88.0,86.0,1.18,0.95,6.54,6.66,,,,,,,FJ-4B_VMF-232
f-104c,65.0,51.17,1.24,1.12,0.51,0.56,119.0,,1.1,0.96,1.13,0.87,,,,,,,F-104C
so_4050_vautour_2n,,,,,,,65.0,52.08,0.53,0.61,1.54,1.84,9.0,,,,,1.67,S.O.4050_Vautour_IIN
scimitar_f1,87.0,73.12,0.88,0.88,0.62,0.6,440.0,69.6,1.33,1.28,1.87,1.83,,,,,,,Scimitar_F_Mk.1
mig-21_s,640.0,76.36,7.98,8.96,0.08,0.09,1915.0,51.22,1.36,1.45,0.11,0.12,99.0,20.45,4.95,3.33,,,MiG-21S_(R-13-300)
mig-17_f5,56.0,50.0,1.48,1.58,,,35.0,,,3.09,,3.73,,,,,,,Shenyang_F-5
fiat_g91_r3,30.0,100.0,0.35,0.35,2.82,2.82,467.0,61.59,1.08,1.36,1.46,1.87,,,,,,,◄G.91_R/3
a_4n,37.0,84.78,3.39,3.39,0.85,0.85,1968.0,73.81,1.93,3.38,2.01,3.55,12.0,50.0,0.5,0.5,3.0,3.0,Ayit
mig-21_f13,27.0,,1.0,1.0,,0.04,167.0,44.3,0.67,0.58,0.47,0.39,,,,,,,MiG-21F-13
md_460_saar,17.0,50.0,0.5,1.3,0.5,1.0,9.0,,,,,,,,,,,,Sa'ar
f-86k_late_german,24.0,,,1.0,,0.89,79.0,50.98,1.26,1.47,0.35,0.45,,,,,,,◄F-86K
so_4050_vautour_2a_israel_iaf,,,,,,,11.0,,,,0.73,0.73,,,,,,,Vautour_IIA_(Israel)
so_4050_vautour_2n_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIN_(Israel)
md_460_sambad,10.0,,,1.3,,,19.0,50.0,0.5,1.0,,,,,,,,,Sambad
md_454_mystere_4a_iaf,26.0,100.0,1.0,1.0,1.0,1.0,46.0,25.0,1.62,1.79,1.0,1.37,,,,,,,Mystere_IVA_(Israel)
a_4h,7.0,,,1.0,,1.0,56.0,100.0,2.94,3.0,,,,,,,,,A-4H_(Israel)
f11f_1_late,19.0,50.0,1.0,1.0,0.5,0.97,13.0,40.0,1.6,2.2,,,,,,,,,F11F-1
a_10a_early,34.0,70.0,3.8,2.2,3.0,2.52,2695.0,53.15,0.76,0.83,4.13,4.55,183.0,34.62,0.33,0.13,8.25,2.83,A-10A
jaguar_gr1,4.0,100.0,3.0,3.0,,,119.0,44.9,0.93,0.83,0.96,2.05,26.0,,,,,,Jaguar_GR.1
su-7bkl,,,,,,,171.0,59.95,,,1.22,1.1,,,,,,,Su-7BKL
q_5_early,26.0,,,1.0,,,30.0,50.0,0.5,1.0,1.0,2.0,,,,,,,Q-5_early
j_7_mk2,5.0,,,2.0,,,23.0,43.75,,,0.56,0.96,,,,,,,J-7II
harrier_gr1,,,,,,,501.0,46.41,0.55,0.52,1.29,1.07,3.0,,,,,,Harrier_GR.1
f1,48.0,56.67,2.43,2.34,0.57,0.59,1580.0,70.59,2.42,3.42,0.48,0.69,5.0,,,,,,F-1
f_100f_china,,,,,,,,,,,,,16.0,,,1.0,,,F-100F_(China)
f-84f_israel_iaf,,,,,,,50.0,42.26,0.28,0.3,1.18,1.07,,,,,,,F-84F_(Israel)
av_8c,212.0,76.66,2.89,3.42,1.59,1.78,334.0,37.07,1.73,1.37,0.75,0.54,8.0,,,1.0,,1.0,AV-8C
saab_a32a_red_adam,,,,,,,271.0,63.53,0.05,0.05,0.8,0.75,,,,,,,A32A_Röd_Adam
av_8a,124.0,64.22,4.95,4.61,3.09,2.94,394.0,52.43,1.6,1.61,1.2,1.21,18.0,,,,,,AV-8A
mig-17_cuba,1.0,,,,,,97.0,96.3,6.32,5.03,2.44,2.33,,,,,,,MiG-17AS
yak-38m,74.0,66.13,1.53,1.21,,,231.0,34.52,1.69,1.19,0.13,0.13,20.0,,,,,,Yak-38M
a_4e_early,40.0,63.33,0.67,0.31,3.0,2.63,762.0,50.59,0.45,0.51,1.31,1.42,,,,,,,A-4E_Early
yak-38,,,,,,,535.0,55.47,0.96,1.07,0.16,0.18,24.0,,,0.71,,,Yak-38
mirage_milan,,,,,,,672.0,55.84,0.43,0.5,0.76,0.87,52.0,,,0.08,,,Milan
harrier_gr3,30.0,100.0,1.53,1.27,1.1,1.27,215.0,52.88,1.7,2.16,0.61,0.79,19.0,,,,,,Harrier_GR.3
buccaneer_s2,26.0,,,,,2.62,328.0,41.07,,,6.18,7.92,,,,,,,Buccaneer_S.2
ariete,72.0,50.0,2.98,1.99,,,1468.0,76.22,2.05,4.02,0.72,1.39,10.0,,,,,,Ariete
mig-17p_lim_5p,18.0,97.06,1.0,1.0,0.68,0.68,180.0,82.16,3.59,6.18,0.66,1.58,,,,,,,◊Lim-5P
f-86k_late_italy,11.0,,,,,,73.0,79.03,1.38,2.67,,,,,,,,,F-86K
q_5a,,,,,,,130.0,60.42,0.36,0.35,0.65,0.73,,,,,,,Q-5A
f-84f_france,10.0,,,,,1.1,58.0,14.58,0.62,0.79,0.94,0.55,27.0,,,,,,F-84F
mig-19j_6a,19.0,,1.0,1.0,,,49.0,83.33,1.38,2.0,,,,,,,,,J-6A
lightning_f53,,,,,,,6.0,66.67,1.3,2.0,,,,,,,,,Lightning_F.53
f-84f_iaf,,,,,,,,,,,,,,,,,,,F-84F_IAF
f-84f_germany,14.0,,,,,1.25,423.0,49.17,0.37,0.39,1.82,1.96,,,,,,,◄F-84F
md_460_yt_cup_2019,,,,,,,,,,,,,,,,,,,␙Super_Mystere_B2
f-84f_italy,34.0,73.81,1.95,1.81,,,28.0,50.0,,,1.88,3.08,,,,,,,F-84F
mig-21_pfm,62.0,100.0,4.16,3.28,,,80.0,36.66,0.25,0.16,0.51,0.27,,,,,,,MiG-21PFM
mig-17,175.0,53.01,1.28,1.23,0.07,0.06,471.0,73.86,1.07,1.5,1.28,1.78,1.0,,,,,,MiG-17
su_25,67.0,50.71,3.31,2.5,4.38,3.33,1732.0,46.55,0.59,0.58,1.35,1.3,410.0,67.82,1.13,0.22,0.48,0.06,Su-25
su_25k,144.0,37.74,4.84,3.0,3.02,1.81,4223.0,50.31,0.53,0.56,1.4,1.44,402.0,78.26,0.48,0.09,1.06,0.15,Su-25K
f-100d_france,,,,,,,39.0,50.0,1.5,1.51,0.5,1.24,33.0,,,,,,F-100D
hunter_f9_rhodesia,,,,,,,340.0,59.26,2.9,3.63,2.06,2.61,,,,,,,Hunter_FGA.9
f4d_1,,,,,,,288.0,50.29,1.54,1.23,0.6,0.54,,,,,,,F4D-1
mig_23bn,2.0,50.0,1.0,2.0,7.0,14.0,364.0,60.11,0.08,0.07,1.37,1.23,35.0,,,,,,◊MiG-23BN
alpha_jet_a,32.0,80.0,0.4,0.37,2.35,2.25,809.0,52.53,0.45,0.42,2.08,1.93,30.0,,,,,,Alpha_Jet_A
f8u-2,118.0,57.12,5.0,4.6,0.86,0.81,469.0,55.57,1.33,1.57,0.13,0.14,,,,,,,F8U-2
so_4050_vautour_2b,,,,,,,54.0,50.0,,,0.5,0.61,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,,,,,,,3.0,,,,,,,,,,,,S.O.4050_Vautour_IIA
alpha_jet_e,10.0,,,1.0,,1.1,465.0,58.41,0.26,0.25,1.6,1.52,,,,,,,Alpha_Jet_E
fiat_g91_y,36.0,73.81,1.6,2.31,,,49.0,50.0,1.63,1.72,,,,,,,,,G.91_Y
md_450b_barougan,18.0,100.0,1.0,1.0,,,185.0,76.24,0.37,0.42,1.32,1.47,,,,,,,M.D.450B_Barougan
su-9,212.0,45.79,1.46,1.66,0.47,0.55,764.0,62.94,0.4,0.43,1.17,1.3,1.0,,,,,,Su-9
attaker_fb2,,,,,,,59.0,50.88,1.14,2.24,0.79,1.55,,,,,,,Attacker_FB.2
mig-15bis_nr23_hungary,,,,,,,149.0,54.76,1.55,2.69,1.23,1.87,,,,,,,◔MiG-15bis
me-262c-2b,21.0,68.75,2.06,1.4,1.13,0.7,142.0,89.25,3.33,14.13,0.31,1.42,,,,,,,Me_262_C-2b
mig-15bis_ish,43.0,,,0.28,,,1693.0,67.01,0.9,1.08,1.22,1.48,,,,,,,MiG-15bis_ISH
saab_j29d,,,,,,,112.0,100.0,5.79,14.59,0.52,1.38,,,,,,,J29D
f-86f-35,80.0,68.82,2.47,3.98,0.15,0.27,62.0,97.5,3.33,2.67,0.18,0.11,,,,,,,F-86F-35
meteor_fmk8_reaper,163.0,73.23,1.34,1.59,5.54,6.51,443.0,61.5,1.18,1.65,1.99,2.8,,,,,,,Meteor_F_Mk.8_Reaper
canberra_bmk2,14.0,,,,,,86.0,46.97,,,1.76,1.44,,,,,,,Canberra_B_Mk_2
yak-17,,,,,,,,,,,,,,,,,,,Yak-17
tu_4,62.0,74.36,0.77,0.88,3.88,4.61,48.0,100.0,1.0,0.63,1.0,0.57,,,,,,,Tu-4
saab_a21rb,10.0,,,,,,128.0,72.32,1.59,1.85,1.04,1.44,18.0,,,1.89,,,A21RB
vampire_fb5_j28b,24.0,,,1.96,,1.96,222.0,57.01,1.08,1.64,0.34,0.55,,,,,,,A28B
f-86f-30_japan,46.0,58.89,1.83,1.87,0.19,0.23,505.0,65.38,1.7,2.58,1.78,2.71,,,,,,,F-86F-30_
saab_j21ra,,,,,,,28.0,50.0,0.53,0.59,0.5,0.54,,,,,,,J21RA
saab_j29a,,,,,,,6.0,,,1.2,,2.0,,,,,,,J29A
saab_j29b,,,,,,,152.0,93.79,1.71,1.26,1.43,1.23,,,,,,,A29B
dh_110_sea_vixen,36.0,50.0,2.0,4.0,,,517.0,74.19,2.18,3.23,0.21,0.29,98.0,,,1.66,,,Sea_Vixen_F.A.W._Mk.2
me-163b,5.0,,,2.0,,1.0,166.0,74.1,2.65,6.06,0.02,0.04,,,,,,,Me_163_B
vampire_fb52_finland,,,,,,,29.0,8.33,0.04,0.08,0.92,1.0,,,,,,,Vampire_FB_52A
f-86f-40_japan,6.0,,1.0,1.0,1.0,1.0,190.0,88.25,3.34,4.54,3.15,4.31,,,,,,,F-86F-40_
yak-23,88.0,45.19,1.44,2.3,,,70.0,79.76,3.35,3.4,3.68,4.04,,,,,,,Yak-23
f9f-8,75.0,60.0,3.0,1.55,0.4,0.34,213.0,92.78,2.55,1.53,1.22,0.66,,,,,,,F9F-8
meteor_fmk8_belgium,18.0,100.0,2.0,1.22,,,133.0,70.0,1.66,1.55,0.8,0.72,,,,,,,Meteor_F_Mk.8
f-86a-5,138.0,58.63,1.54,2.25,0.01,0.01,238.0,34.21,2.44,2.45,0.64,0.66,,,,,,,F-86A-5
f3d_1,49.0,25.0,1.0,0.9,0.88,1.11,473.0,69.22,0.22,0.23,1.97,2.01,,,,,,,F3D-1
sea_hawk_fga50_netherlands,,,,,,,175.0,80.16,1.16,1.72,1.2,1.67,,,,,,,Sea_Hawk_Mk.50
r2y2_kai,78.0,52.63,2.46,2.7,1.78,1.66,55.0,100.0,0.8,1.11,4.24,4.76,,,,,,,R2Y2_Kai_V3
r2y2_v1,81.0,52.63,1.83,1.57,1.63,1.27,36.0,,,0.08,,3.69,,,,,,,R2Y2_Kai_V1
r2y2_v2,73.0,68.75,2.22,1.94,1.56,1.35,13.0,,,,,,,,,,,,R2Y2_Kai_V2
me-262a-1a,19.0,,,,,,136.0,73.69,3.16,3.58,0.4,0.63,,,,,,,Me_262_A-1a
fiat_g91_r4,,,,,,,412.0,62.79,1.91,1.99,2.19,2.24,,,,,,,G.91_R/4
f-86f-40_japan_blue_impulse,,,,,,,535.0,70.29,2.44,3.49,1.53,2.19,,,,,,,F-86F-40_JASDF
sea_hawk_mk100,19.0,,,,,,251.0,74.05,3.0,4.52,2.24,3.46,,,,,,,◄Sea_Hawk_Mk.100
f-84g,118.0,63.76,1.84,1.58,5.17,4.71,73.0,53.85,1.92,0.91,4.38,2.17,,,,,,,F-84G-21-RE
la_200_toriy,200.0,41.89,0.75,0.92,0.01,0.01,233.0,99.35,0.84,0.62,1.53,0.92,,,,,,,La-200
md_452_mystere_2c_preproduction,,,,,,,52.0,66.67,1.73,2.37,0.03,0.03,,,,,,,M.D.452_IIC
sea_hawk_fga6,35.0,55.13,1.0,1.0,0.65,0.68,51.0,67.74,1.29,1.31,0.68,0.84,,,,,,,Sea_Hawk_FGA.6
sea_venom_faw20,58.0,72.22,0.72,0.93,0.67,0.85,,,,,,,,,,,,,Sea_Venom_FAW_20
arado-234,97.0,79.76,,,8.95,8.4,304.0,48.03,,,3.74,6.39,,,,,,,Ar_234_B-2
a2d,,,,,,,4088.0,75.46,0.31,0.33,2.87,3.14,49.0,,,0.7,,2.52,A2D-1
f-84g_france,,,,,,,275.0,78.01,1.25,0.89,3.6,2.81,4.0,,,,,,F-84G-26-RE
tu_14t,131.0,65.24,0.23,0.2,5.49,5.38,59.0,100.0,,,1.91,1.05,,,,,,,Tu-14T
il_28sh,2.0,,,,,3.0,231.0,60.6,0.15,0.14,0.53,0.54,,,,,,,IL-28Sh
mig-15bis_nr23_german,41.0,65.0,3.37,4.72,0.87,1.08,351.0,70.04,1.56,1.76,0.24,0.25,,,,,,,◊MiG-15bis
attaker_fb1,,,,,,,96.0,100.0,0.47,0.26,2.13,1.2,,,,,,,Attacker_FB_1
f-86f-25,49.0,70.97,1.95,2.1,0.66,0.69,142.0,44.47,0.8,1.2,0.15,0.21,,,,,,,F-86F-25
me-262a-2a,,,,,,,101.0,81.25,5.89,6.48,1.41,0.8,,,,,,,Me_262_A-2a
f-84g-31-re_china,,,,,,,170.0,61.73,0.28,0.32,8.98,11.05,4.0,100.0,,,2.5,,F-84G-31-RE_(China)
fiat_g91_r4_german,,,,,,,728.0,59.6,0.88,0.95,0.94,0.97,,,,,,,◄G.91_R/4
md_450b_ouragan_iaf,1.0,,1.0,1.0,3.0,3.0,56.0,69.45,,,1.01,1.5,,,,,,,M.D.450B_Ouragan_(Israel)
la-15,4.0,,,1.0,,0.5,26.0,,,2.33,,0.33,,,,,,,La-15
meteor_fmk8_iaf,1.0,,,1.0,,2.0,40.0,100.0,4.75,2.71,1.0,0.95,,,,,,,Meteor_F.8_(Israel)
meteor_nfmk13,1.0,,,1.0,,2.0,87.0,58.7,1.07,1.91,,,,,,,,,Meteor_NF.13_(Israel)
he-162a-2,7.0,50.0,2.42,4.83,0.08,0.17,173.0,45.43,3.14,3.22,0.37,0.59,,,,,,,He_162_A-2
yak-15_early,53.0,69.36,1.5,2.74,,,76.0,60.92,1.12,1.63,0.01,0.02,7.0,,,,,,Yak-15P
me-163b-0,31.0,80.77,0.62,0.45,0.77,0.45,,,,,,,,,,,,,Me_163_B-0
f-84b,370.0,56.31,2.02,2.03,3.45,3.46,658.0,47.12,0.77,0.82,1.73,1.82,,,,,,,F-84B-26
f-80a,222.0,44.52,1.92,1.55,0.46,0.37,298.0,86.18,1.15,1.2,1.25,1.3,,,,,,,F-80A-5
f-86f-40_china,,,,,,,34.0,,,,,,,,,,,,F-86F-40_(China)
kitsuka,135.0,83.2,12.21,20.19,0.45,1.02,341.0,51.61,0.37,0.4,1.61,1.91,21.0,,,,,,Kikka
f9f-5,55.0,,1.0,0.16,2.0,1.2,66.0,75.86,1.53,1.88,1.83,2.0,,,,,,,F9F-5
go229_v3,36.0,10.61,3.4,3.64,0.03,0.04,285.0,76.49,1.85,2.2,2.73,3.9,13.0,,,,,,Ho_229_V3
il_28,8.0,,,,2.75,2.75,178.0,68.71,0.52,0.54,3.04,3.22,3.0,50.0,,,,,IL-28
f-89b,72.0,52.63,6.95,11.68,,,256.0,70.91,1.85,2.14,1.43,1.65,,,,,,,F-89B
mig-9_ussr,90.0,56.45,2.06,2.43,0.5,0.7,33.0,50.0,0.66,1.32,0.95,1.89,1.0,,,,,,MiG-9_(l)
j8m1,,,,,,,8.0,50.0,,,,,,,,,,,Ki-200
swift_f1,29.0,30.77,0.69,0.63,0.5,0.48,100.0,92.16,1.92,1.95,0.73,0.82,,,,,,,Swift_F.1
meteor_fmk3,4.0,,,2.0,,,64.0,87.5,1.58,1.74,2.2,1.78,,,,,,,Meteor_F_Mk_3
meteor_fmk8,141.0,71.83,1.82,2.04,0.4,0.47,50.0,100.0,5.78,5.47,1.17,1.0,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,204.0,52.74,2.26,1.88,0.64,0.52,207.0,60.83,2.67,2.32,0.74,1.15,,,,,,,F2H-2
fiat_g91_r1,13.0,,,,,,271.0,52.86,0.9,1.04,0.07,0.07,,,,,,,G.91_R/1
b-57,1.0,100.0,,,4.0,4.0,10.0,50.0,,,,,,,,,,,B-57A
f-80,118.0,52.08,1.52,2.44,1.71,3.1,270.0,54.72,0.7,0.97,1.1,1.48,,,,,,,F-80C-10
mig-9,106.0,33.33,1.74,1.86,1.38,1.65,89.0,62.5,1.78,1.67,0.31,0.32,15.0,,,,,,MiG-9
il_28_german,31.0,80.0,0.38,0.17,2.8,3.68,35.0,77.08,0.04,0.67,0.17,2.0,,,,,,,◊IL-28
me-262c-1a,,,,,,,27.0,,,,,,,,,,,,Me_262_C-1a
bi,,,,,,,113.0,84.3,5.3,6.71,0.01,0.02,,,,,,,BI
me-262a1_u1,,,,,,,747.0,51.72,1.03,0.95,0.74,0.71,,,,,,,Me_262_A-1a/U1
mig-15_ns23,218.0,51.3,1.26,1.78,0.13,0.17,553.0,59.29,1.15,1.15,0.21,0.22,,,,,,,MiG-15
vampire_fb52a_italy,29.0,83.33,1.75,1.88,,,146.0,94.95,0.42,0.75,1.5,2.41,,,,,,,Vampire_FB_52A
meteor_fmk4_sw,129.0,71.45,1.21,1.63,0.47,0.69,3.0,100.0,2.33,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,136.0,69.84,1.56,1.99,0.88,1.09,117.0,76.02,3.84,6.31,1.57,2.58,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,21.0,100.0,1.63,1.86,,,132.0,52.59,0.53,1.11,1.44,2.95,,,,,,,F-84G-21-RE
f-84g_china,11.0,50.0,0.5,1.0,2.0,0.36,113.0,48.17,0.92,1.47,9.83,15.04,,,,,,,F-84G-21-RE_(China)
fiat_g91_ps,16.0,,,,,,41.0,95.59,0.96,1.85,0.67,1.26,,,,,,,G.91_pre-serie
tu_4_china,1.0,100.0,,,3.0,3.0,,,,,,,,,,,,,Tu-4_(China)
f-89d,2.0,,,1.0,,,,,,,,,,,,,,,F-89D
saab_sk60b,22.0,,,0.94,,,493.0,57.84,0.73,0.88,1.18,1.34,,,,,,,SK60B
mig-9_late_china,6.0,50.0,1.0,2.0,0.5,1.0,26.0,100.0,1.0,1.0,1.0,1.0,,,,,,,MiG-9_(l)_(China)
yak-15,14.0,,1.29,1.29,,,17.0,50.0,1.0,1.9,,,,,,,,,Yak-15
venom_fb4,31.0,80.0,0.84,0.97,0.36,0.29,8.0,100.0,3.0,,,,,,,,,,Venom_FB.4
swift_f7,31.0,84.21,,,,,13.0,,,,,,,,,,,,Swift_F.7
il_28_china,,,,,,,2.0,,,,,,7.0,,,,,,H-5
saab_105oe,3.0,,,1.0,,,557.0,52.85,0.87,0.86,10.02,9.86,,,,,,,SAAB-105OE
f-86_cl_13_mk4_italy,16.0,,,,,,30.0,,,1.83,,,,,,,,,CL-13_Mk.4
mig-15bis_nr23_china,,,,,,,28.0,100.0,1.64,0.52,0.64,0.17,,,,,,,J-2
mig-9_china,,,,,,,24.0,100.0,,,1.0,0.54,,,,,,,MiG-9_(China)
f-86f-30_china,11.0,50.0,0.5,1.0,1.0,0.18,128.0,91.0,2.65,2.86,1.87,2.12,,,,,,,F-86F-30_(China)
f-84f,22.0,,,,,,149.0,33.04,0.4,0.38,3.79,3.53,,,,,,,F-84F
mig-17_china,27.0,,,1.0,,,47.0,82.5,2.95,2.0,1.65,2.0,,,,,,,J-4
saab_105g,4.0,,,1.0,,,1451.0,54.54,0.42,0.5,2.67,3.15,2.0,,,,,0.5,SAAB-105G
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,,,,,,,455.0,42.72,0.01,0.01,5.31,3.93,,,,,,,Ar_234_C-3
meteor_fmk3_navy,119.0,70.0,2.22,2.16,1.4,1.39,145.0,100.0,4.64,9.5,1.19,3.19,,,,,,,Sea_Meteor_F_Mk_3
b-57b,52.0,88.1,0.25,0.3,5.18,4.33,45.0,33.93,,,6.02,7.18,,,,,,,B-57B
f9f-2,86.0,53.21,0.79,1.33,0.55,0.89,148.0,56.87,0.62,0.53,1.97,1.78,,,,,,,F9F-2
mig-15,117.0,60.22,1.4,1.78,0.1,0.1,227.0,50.68,1.96,2.11,0.73,0.79,,,,,,,MiG-15bis
me-262a-1a_early,21.0,62.5,0.63,0.65,2.13,1.95,107.0,46.3,1.0,1.32,1.87,2.73,,,,,,,Me_262_A-1a/Jabo
canberra_bimk6,52.0,78.33,,,3.23,3.58,133.0,73.17,1.75,2.42,3.3,4.5,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2n_late,,,,,,,299.0,57.41,1.86,1.7,0.33,0.3,,,,,,,S.O.4050_Vautour_IIN_(late)
md_450b_ouragan,18.0,100.0,1.0,1.0,,,427.0,74.21,0.95,1.05,0.92,0.91,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,55.0,100.0,4.39,,0.84,,,,,,,,La-174
md_452_mystere_2a,,,,,,,67.0,55.0,1.16,1.72,0.76,1.22,,,,,,,M.D.452_IIA
su-11,106.0,63.8,2.29,2.37,2.31,2.7,767.0,72.03,1.25,1.74,0.94,1.3,20.0,100.0,,,2.0,2.0,Su-11
il_28_hungary,,,,,,,17.0,,,,,2.0,,,,,,,◔IL-28
vampire_fb5,102.0,74.38,2.07,3.07,,,54.0,60.71,1.21,1.41,1.0,1.14,,,,,,,Vampire_F.B.5
j7w1,,,,,,,81.0,46.3,0.76,0.94,2.09,2.39,,,,,,,J7W1
fw-190d-12,53.0,96.08,0.73,1.67,1.04,1.67,40.0,100.0,2.78,2.78,0.86,0.86,22.0,,,1.0,,,Fw_190_D-12
p-38k,,,,,,,3.0,100.0,3.0,,1.0,,,,,,,,P-38K
b-17g,63.0,63.64,,,3.02,3.3,82.0,100.0,,,2.18,5.02,,,,,,,B-17G-60-VE
wyvern_s4,436.0,86.2,1.3,1.07,6.05,4.89,2500.0,65.34,1.42,1.43,5.69,5.73,84.0,69.23,9.04,2.69,0.42,0.42,Wyvern_S4
bf-109g-2_finland,154.0,67.64,2.43,2.59,1.78,1.85,52.0,56.25,1.06,1.26,0.58,1.28,,,,,,,Bf_109_G-2
douglas_ad_4,30.0,44.0,1.16,1.8,3.14,4.64,381.0,83.44,0.43,0.43,2.45,2.39,,,,,,,AD-4
il-10_1946_hungary,38.0,70.77,1.32,2.62,1.86,3.65,20.0,50.0,0.5,1.0,7.5,10.0,,,,,,,◔IL-10
saab_j21a_2,147.0,68.89,2.07,1.7,2.07,1.69,103.0,60.0,2.01,2.26,0.92,1.03,,,,,,,J21A-2
saab_a21a_3,143.0,67.64,1.43,1.36,3.54,3.22,374.0,58.29,0.91,1.09,1.48,1.81,,,,,,,A21A-3
n1k2_jko,11.0,,,2.0,,,86.0,100.0,4.22,3.38,4.98,3.95,,,,,,,N1K2-Ja
he_219a_7,,,,,,,175.0,62.67,1.01,0.58,1.87,1.05,,,,,,,He_219_A-7
f4u-1c,149.0,43.84,1.56,1.85,0.24,0.27,122.0,42.53,2.39,2.37,1.01,1.07,,,,,,,F4U-1C
n1k1_ja,127.0,61.18,1.65,2.08,0.44,0.54,24.0,100.0,3.62,,1.0,,,,,,,,N1K1-Ja
bf-109g-6_erla_finland,170.0,68.55,2.35,2.04,1.25,1.08,113.0,58.39,1.32,2.15,0.41,0.52,,,,,,,Bf_109_G-6_Erla
a6m5otsu,22.0,100.0,2.67,2.07,,,163.0,61.68,1.67,2.17,1.21,1.88,,,,,,,A6M5_otsu
tu-2_postwar,26.0,100.0,,,7.45,6.5,24.0,100.0,,,1.17,1.27,13.0,,,,,1.0,Tu-2S-44
b_24d,30.0,100.0,,,4.36,4.21,20.0,,,,1.0,1.0,,,,,,,B-24D-25-CO
bf-109g-6_finland,11.0,,,4.0,,1.0,43.0,100.0,4.74,4.9,1.09,0.9,21.0,,,2.0,,,Bf_109_G-6
bf-109k-4,65.0,93.85,14.04,7.08,0.95,0.31,1311.0,73.49,2.71,3.75,1.04,1.41,29.0,50.0,2.5,4.33,,,Bf_109_K-4
spitfire_fr_mk14e_belgium,131.0,54.05,1.6,1.46,0.03,0.04,86.0,81.25,2.75,3.2,2.06,2.13,,,,,,,Spitfire_FR_Mk_XIVe
spitfire_ix_usa,30.0,69.45,1.19,1.22,0.45,0.47,703.0,72.58,1.25,1.59,0.59,0.77,,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,223.0,88.74,2.59,2.63,1.66,1.7,386.0,68.77,0.82,0.8,2.74,2.64,,,,,,,P-47M-1-RE
f7f3,,,,,,,249.0,88.34,0.77,1.16,2.09,3.07,,,,,,,F7F-3
ju-188a-2,26.0,100.0,,,2.75,2.65,100.0,64.74,0.65,0.56,2.06,1.63,,,,,,,Ju_188_A-2
a6m6c,,,,,,,219.0,61.1,3.04,4.83,4.21,6.66,,,,,,,A6M6c
spitfire_ix,70.0,73.49,2.92,3.97,0.01,0.02,239.0,66.43,2.81,3.63,0.72,1.06,,,,,,,Spitfire_LF_Mk_IX
ki_61_1a_hei,149.0,59.83,1.36,1.59,1.25,1.51,57.0,85.12,1.93,1.08,1.93,2.11,,,,,,,Ki-61-I_hei
fw-190c,67.0,70.43,1.29,1.74,0.11,0.11,188.0,58.63,1.13,2.11,0.85,1.55,,,,,,,Fw_190_C
douglas_a_1h,,,,,,,1180.0,80.23,0.31,0.32,4.86,5.06,24.0,,,0.11,,,A-1H
ki_87,,,,,,,43.0,75.0,1.46,1.29,1.04,1.1,,,,,,,Ki-87
b-29,,,,,,,51.0,100.0,0.63,0.65,1.44,1.45,,,,,,,B-29A-BN
tu-1,2.0,,,,,,260.0,83.6,0.13,0.05,3.31,1.77,24.0,65.0,,,1.4,2.2,Tu-1
yak-3p,146.0,61.83,3.77,4.91,,,228.0,56.64,3.29,3.0,0.59,0.6,,,,,,,Yak-3P
spitfire_f22,181.0,79.19,2.19,2.32,4.29,4.46,36.0,,,1.38,,1.31,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,140.0,76.05,1.76,2.7,1.5,2.24,15.0,100.0,0.93,0.7,1.07,1.0,,,,,,,Sea_Fury_FB_11
do_217m_1,79.0,93.75,,,12.51,9.73,14.0,50.0,,,0.5,2.33,,,,,,,Do_217_M-1
fw-190a-8_france,29.0,100.0,2.41,2.36,0.73,0.76,144.0,77.37,3.95,14.43,0.51,1.7,,,,,,,NC.900
