name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
g_56,44.0,50.0,2.5,2.64,0.5,0.64,138.0,74.3,2.07,3.21,1.47,2.14,24.0,,2.0,2.0,,,G.56
p_108b_serie1,13.0,,,,,4.18,10.0,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,28.0,7.14,,,6.46,6.46,7.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,8.0,,3.0,2.13,3.0,1.38,26.0,100.0,1.95,0.98,5.05,5.38,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,2.0,,,,,2.0,,,,,,,,,,,,,Tu-4_(China)
il-10,32.0,100.0,3.0,1.56,3.33,2.0,176.0,54.3,0.69,0.39,3.6,2.35,,,,,,,IL-10
ki_94_2,12.0,,,,,,13.0,,,0.3,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,53.0,100.0,3.57,3.73,0.86,0.64,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,170.0,76.29,1.33,1.46,0.31,0.36,293.0,85.32,8.2,6.96,0.31,0.3,39.0,,,1.81,,,Ta_152_H-1
tempest_mkv_vikkers,4.0,,,,,,68.0,42.86,0.57,0.48,2.95,2.4,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,79.0,89.79,1.58,1.61,2.78,3.03,600.0,63.0,1.81,1.48,1.49,1.2,6.0,,,2.0,,,P-51H-5-NA
be_6,22.0,,,,,1.0,167.0,81.47,2.32,4.19,1.84,3.52,83.0,50.0,4.0,1.0,1.0,0.74,Be-6
su-6_am42,31.0,,,0.88,,2.84,245.0,51.32,0.47,0.52,2.17,2.48,,,,,,,Su-6_(AM-42)
la-9_china,16.0,,,,,,52.0,50.0,1.0,1.71,0.5,0.71,,,,,,,La-9_(China)
p-38l_1_china_rocaf,17.0,,,,,,81.0,100.0,3.63,8.96,1.58,3.91,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,44.0,84.0,0.3,0.34,5.66,5.86,,,,,,,IL-10_(1946)_(China)
j2m4_kai,3.0,,,1.0,,,14.0,100.0,2.14,2.14,1.0,1.0,,,,,,,J2M4_Kai
hornet_mk3,110.0,96.55,5.57,3.88,1.22,0.97,152.0,63.7,2.77,3.09,0.91,0.96,,,,,,,Hornet_Mk.III
f4u-4b,209.0,64.44,1.77,2.33,0.72,0.97,1754.0,79.51,0.85,1.04,2.43,2.93,246.0,100.0,18.38,4.57,,,F4U-4B
xa_38,94.0,69.45,0.03,0.03,3.43,3.4,103.0,88.1,0.1,0.15,4.67,4.77,25.0,66.67,0.67,1.0,1.33,2.0,XA-38
a-26b_10,16.0,100.0,1.0,0.15,7.5,3.04,26.0,100.0,,,4.4,3.79,,,,,,,A-26B-10
p-63a-10_ussr,,,,,,,157.0,80.51,1.39,1.17,3.23,3.26,,,,,,,P-63A-10
tempest_mkv_luftwaffe,30.0,68.06,2.71,2.73,,,27.0,100.0,2.92,1.3,2.83,1.28,,,,,,,Tempest_Mk_V
ki_84_hei,,,,,,,99.0,66.13,1.44,1.5,1.1,1.16,,,,,,,Ki-84_hei
seafire_mk17,,,,,,,43.0,100.0,1.28,1.14,1.72,1.21,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,5.0,,,,,,,,,,,,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,20.0,100.0,1.8,1.0,2.8,1.6,8.0,50.0,0.63,1.25,2.69,5.38,,,,,,,⋠P-47M-1-RE
f7f1,1.0,,,1.0,,2.0,129.0,82.98,1.49,0.84,2.76,1.77,,,,,,,F7F-1
bf-109g-14,231.0,88.39,1.93,1.74,0.36,0.3,105.0,100.0,4.19,1.65,0.71,,,,,,,,Bf_109_G-14
f8f1b_france,52.0,63.16,1.49,2.73,1.29,2.34,263.0,66.22,1.19,1.3,1.87,2.04,,,,,,,F8F-1B
spitfire_ix_ussr,24.0,100.0,1.35,1.35,,,110.0,64.25,2.65,4.19,0.63,1.02,,,,,,,Spitfire_Mk_IXc
so_8000_narval,,,,,,,73.0,93.21,6.89,4.81,2.14,1.61,,,,,,,S.O.8000_Narval
ju-288c,50.0,79.49,0.14,0.1,4.86,4.58,274.0,69.17,1.35,1.15,1.73,1.51,118.0,50.0,5.5,0.84,0.5,0.03,Ju_288_C
a-26c,20.0,,,,,2.2,,,,,,,,,,,,,A-26C-45
p-63c-5_france,68.0,95.0,3.3,3.19,2.26,3.57,191.0,73.73,1.05,1.23,2.76,3.13,2.0,,,,,,P-63C-5
bf-109g-10,192.0,88.17,2.07,3.24,0.34,0.6,76.0,50.0,2.1,3.28,0.42,0.72,,,,,,,Bf_109_G-10
fw-190a-8_usa,15.0,,,4.67,,,84.0,88.52,3.46,6.29,0.28,0.53,,,,,,,Fw_190_A-8
yak-9u,264.0,81.81,3.67,4.25,0.6,0.72,63.0,79.55,6.5,8.27,1.8,2.33,,,,,,,Yak-9U
vb_10c1,216.0,64.99,8.01,8.82,0.21,0.23,19.0,100.0,3.8,3.5,0.2,0.5,,,,,,,VB.10C-1
yak-9p,320.0,64.05,2.47,2.37,0.11,0.12,40.0,5.0,1.9,2.0,,,,,,,,,Yak-9P
j2m3,2.0,,,,,,50.0,100.0,2.5,1.8,3.64,2.37,,,,,,,J2M3
pb4y-2_france,17.0,,,,,,,,,,,,,,,,,,PB4Y-2
p-63c-5_ussr,18.0,100.0,3.0,2.25,,,163.0,60.31,0.42,0.8,1.59,2.91,,,,,,,P-63C-5
p-38j_marge,32.0,66.67,0.7,1.0,0.3,0.5,16.0,55.56,1.78,3.39,0.54,1.06,30.0,100.0,0.38,0.38,2.45,2.45,Bong's_P-38J-15
me-410b-2_u4,,,,,,,17.0,50.0,,,1.5,1.57,,,,,,,Me_410_B-2/U4
tempest_mkv,329.0,81.82,2.79,2.92,1.48,1.59,85.0,85.42,3.96,4.8,4.33,4.46,,,,,,,Tempest_Mk_V
douglas_ad_4_france,36.0,100.0,1.15,1.04,6.31,5.46,414.0,65.73,0.4,0.38,2.61,2.4,,,,,,,AD-4
a-26c-45-dt,,,,,,,15.0,,0.58,0.47,0.58,0.47,,,,,,,A-26C-45DT
vb_10_02,144.0,65.56,1.99,2.88,0.33,0.51,20.0,100.0,1.13,1.0,0.38,1.0,,,,,,,VB.10-02
pe-3_bis,69.0,100.0,1.23,0.99,13.6,11.95,45.0,33.33,0.09,0.28,0.41,0.4,,,,,,,Pe-3bis
p-39q_15,,,,,,,,,,,,,,,,,,,P-39Q-15
saab_b18b,113.0,67.02,0.23,0.26,6.39,8.42,159.0,63.17,0.63,0.53,3.97,3.39,,,,,,,B18B
yak-9t_france,22.0,50.0,5.86,5.86,,,,,,,,,,,,,,,Challe's_Yak-9T
btd-1,113.0,89.49,0.63,0.45,5.06,3.74,50.0,82.14,1.04,1.04,6.32,6.32,,,,,,,BTD-1
la-5fn,399.0,85.11,3.62,2.85,0.51,0.41,176.0,56.45,2.5,2.16,0.98,0.82,,,,,,,La-5FN
p-51c-11-nt_china,82.0,92.17,7.16,7.2,1.08,0.48,1224.0,73.21,1.32,1.47,1.19,1.3,19.0,100.0,1.0,1.0,2.0,2.0,P-51C-11-NT_(China)
f4u-1c,209.0,47.47,2.95,2.53,0.04,0.05,64.0,100.0,3.39,2.65,1.39,0.87,3.0,,,,,,F4U-1C
ki_61_2_early,11.0,,3.5,2.25,,,114.0,80.22,1.32,1.52,0.63,0.76,,,,,,,Ki-61-II
a6m5otsu,30.0,85.71,2.36,3.05,,,17.0,100.0,2.13,2.6,0.88,0.8,,,,,,,A6M5_otsu
firefly_mk4_netherlands,109.0,100.0,4.38,1.88,3.7,1.65,60.0,100.0,2.13,1.8,7.29,6.2,,,,,,,◘Firefly_F.Mk.IV
b_25j_20,40.0,87.5,0.88,0.39,1.5,2.55,,,,,,,,,,,,,B-25J-20
ki_61_1a_hei,76.0,31.18,3.96,2.99,0.36,0.21,15.0,100.0,3.0,1.0,1.0,1.63,,,,,,,Ki-61-I_hei
yak-9k,120.0,98.39,2.67,1.93,0.13,0.15,261.0,56.75,0.71,1.14,0.49,0.81,,,,,,,Yak-9K
whirlwind_mk1,,,,,,,,,,,,,,,,,,,Whirlwind_Mk_I
me-410b-1_u2,36.0,,,1.94,,,,,,,,,,,,,,,Me_410_B-1/U2
bf-109f-4_trop,1038.0,68.83,2.76,3.52,0.44,0.57,300.0,52.7,1.65,1.94,0.63,0.74,,,,,,,Bf_109_F-4/trop
f_47n_25_re_china,,,,,,,36.0,25.0,,,1.59,1.9,,,,,,,F-47N-25-RE_(China)
stirling_mk1,,,,,,,,,,,,,,,,,,,Stirling_B_Mk_I
pbm_5a,,,,,,,,,,,,,,,,,,,"PBM-5A_""Mariner"""
pe-2-110,180.0,78.89,0.36,0.3,4.41,3.84,6.0,,,,,,,,,,,,Pe-2-110
yak-3p,264.0,62.93,3.75,2.82,0.34,0.31,574.0,56.42,1.95,2.66,0.38,0.53,12.0,,,1.25,,,Yak-3P
fw-190a-8_france,28.0,88.89,5.09,5.66,,,32.0,92.42,4.54,3.03,0.42,1.38,,,,,,,NC.900
spitfire_mk9c_4cannons,32.0,100.0,1.17,1.38,0.37,0.62,41.0,100.0,4.56,,1.19,,,,,,,,Spitfire_F_Mk_IXc
bf-109g-2_romania,19.0,50.0,9.18,18.37,,,49.0,100.0,1.43,2.06,1.9,2.76,,,,,,,Bf_109_G-2
p-63a-5,140.0,67.68,3.83,3.3,0.58,0.53,170.0,55.52,1.68,1.77,0.52,0.56,,,,,,,P-63A-5
hs-129b-3,,,,,,,166.0,54.61,,,2.32,1.85,,,,,,,Hs_129_B-3
hs-129b-2,,,,,,,23.0,100.0,0.61,0.61,1.0,1.0,,,,,,,Hs_129_B-2
spitfire_mk5c_notrop,150.0,88.87,3.0,2.92,0.33,0.37,50.0,85.65,3.28,,0.09,,,,,,,,Spitfire_Mk_Vc
spitfire_mk5b_notrop,31.0,50.0,3.0,4.69,,0.25,32.0,100.0,2.05,1.92,,0.23,,,,,,,Spitfire_Mk_Vb
sb2c_4,71.0,48.21,1.11,1.53,1.29,1.45,8.0,,,,,,,,,,,,SB2C-4
bf-109g-2,356.0,76.35,3.9,3.53,0.51,0.43,255.0,54.3,1.78,3.09,0.81,1.36,6.0,50.0,3.0,3.0,,,Bf_109_G-2/trop
ki_108,59.0,100.0,2.46,1.5,0.77,0.61,,,,,,,,,,,,,Ki-108
yak-3_france,337.0,90.69,17.82,13.33,0.26,0.23,701.0,79.97,3.67,8.76,0.67,1.72,15.0,100.0,6.2,2.06,,,Yak-3
spitfire_mk5c,111.0,81.67,3.04,3.5,0.08,0.1,81.0,93.59,4.08,5.56,0.66,1.22,,,,,,,Spitfire_Mk_Vc/trop
spitfire_mk5b_italy,29.0,,,,,,64.0,85.29,3.5,4.06,0.68,0.82,,,,,,,Spitfire_Mk_Vb/trop
spitfire_mk5b,51.0,50.0,4.69,4.39,,,42.0,100.0,1.5,1.5,,,,,,,,,Spitfire_Mk_Vb/trop
p-63c-5_kingcobra_animal_version,,,,,,,214.0,100.0,0.63,1.19,3.13,5.37,,,,,,,␠Kingcobra
typhoon_mk1b,76.0,81.37,7.54,9.83,1.65,1.46,90.0,100.0,2.46,2.02,1.85,1.34,,,,,,,Typhoon_Mk_Ib
p-61c_1,272.0,91.73,0.98,0.84,5.35,4.69,129.0,75.91,3.72,2.93,3.76,2.97,,,,,,,P-61C-1
p-61a_1,22.0,70.0,0.52,0.52,2.9,3.12,,,,,,,24.0,100.0,,,1.0,0.83,P-61A-1
whirlwind_p9,6.0,100.0,,,,,11.0,100.0,1.44,,,,,,,,,,Whirlwind_P.9
ki-49_2b_late,,,,,,,,,,,,,,,,,,,Ki-49-IIb/L
pe-3,51.0,100.0,1.0,0.62,10.11,7.32,,,,,,,,,,,,,Pe-3
ta_154a_1,82.0,50.0,2.78,3.31,,,152.0,72.64,2.95,4.54,0.59,0.84,,,,,,,Ta_154_A-1
me_264,282.0,84.4,0.72,0.59,7.88,6.53,87.0,,1.0,0.4,,,30.0,,,0.87,,,Me_264
p-51b,74.0,86.56,6.09,5.3,0.08,0.1,75.0,91.67,6.96,3.98,1.46,0.64,,,,,,,Mustang_Mk_IA
pe-8_m82,241.0,79.19,0.07,0.05,2.8,3.2,1225.0,70.53,0.16,0.18,3.46,4.25,27.0,,,,,1.37,Pe-8
he-111h-16_winter,17.0,100.0,0.17,0.12,2.67,2.47,39.0,85.29,,,2.76,2.79,,,,,,,He_111_H-16
f6f-5n,153.0,54.3,1.53,1.49,0.07,0.07,274.0,61.65,0.61,0.5,1.85,1.54,8.0,,,1.0,,,F6F-5N
er-2_m105_mv3,66.0,79.41,,,4.39,4.9,9.0,50.0,,,0.5,0.5,,,,,,,Yer-2_(M-105)
hellcat_fmk1,235.0,88.59,1.62,1.72,4.5,4.52,95.0,63.75,0.34,0.61,2.95,4.93,47.0,84.0,0.64,0.64,2.8,3.03,Hellcat_Mk_II
stirling_mk3,,,,,,,,,,,,,,,,,,,Stirling_B_Mk_III
a7m2,73.0,100.0,6.33,2.61,,,155.0,82.3,3.4,3.38,0.96,0.94,33.0,,,4.66,,0.93,A7M2
fw-190a-5_u2,338.0,69.44,2.16,2.02,0.84,0.81,190.0,69.89,1.6,1.11,1.56,1.05,,,,,,,Fw_190_A-5/U2
a7m1,6.0,,,2.17,,0.5,284.0,83.96,3.46,3.52,1.3,1.18,,,,,,,A7M1_(NK9H)
spitfire_ix_early,39.0,61.36,7.59,6.87,0.07,0.1,220.0,70.73,3.81,3.42,0.84,0.74,,,,,,,Spitfire_F__Mk_IX
a6m5_zero,39.0,50.0,3.39,2.61,,,124.0,59.79,1.63,2.3,1.58,2.55,,,,,,,A6M5
beaufighter_mk21,21.0,100.0,1.0,1.86,3.0,5.38,24.0,,,,0.79,0.79,,,,,,,Beaufighter_Mk_21
bf-109f-4_usa,214.0,82.7,4.32,5.1,,,53.0,47.92,1.82,3.46,0.15,0.17,,,,,,,Bf_109_F-4
p-47d_ussr,424.0,84.84,1.67,1.1,7.42,4.5,879.0,72.84,0.35,0.28,2.6,2.07,,,,,,,P-47D-27
b_25j_30_vvs_ussr,52.0,66.67,0.3,0.5,2.93,4.38,40.0,50.0,0.5,0.85,0.5,1.37,,,,,,,B-25J-30
me-410a-1_u2,13.0,,,1.55,,0.09,13.0,,,,,,,,,,,,Me_410_A-1/U2
firebrand_tf4,23.0,100.0,3.5,3.5,2.13,2.13,20.0,,,1.0,,1.67,,,,,,,Firebrand_TF_Mk_IV
yak-3,745.0,73.29,4.02,3.78,0.37,0.36,558.0,56.95,2.59,4.43,0.33,0.62,23.0,,,1.18,,,Yak-3
fw-190a-5_japan,28.0,60.0,4.4,3.04,,,19.0,100.0,2.0,1.83,2.0,1.0,,,,,,,Fw_190_A-5
pbj_1h,53.0,,,,,6.27,6.0,,,,4.17,4.17,,,,,,,PBJ-1H
a6m3_mod22ko_zero,14.0,,,3.67,,,24.0,100.0,0.25,,,,,,,,,,A6M3_mod._22Ko
il-2m_mstitel,154.0,86.82,2.3,2.4,9.87,10.19,53.0,,,0.05,,4.63,,,,,,,IL-2M_“Avenger”
il_2m_1943,362.0,72.56,0.87,0.92,4.45,4.56,161.0,56.11,0.97,0.68,5.28,4.69,,,,,,,IL-2M_(1943)
ki-96,,,,,,,18.0,,,,,,,,,,,,Ki-96
pbj_1j,36.0,100.0,1.16,0.98,7.58,6.77,26.0,,,,,3.3,,,,,,,PBJ-1J
p-47d-28,463.0,70.43,1.5,1.4,2.75,2.55,293.0,46.62,0.51,0.48,1.4,1.37,24.0,,,,,,P-47D-28
ki_67_1_ko,,,,,,,,,,,,,,,,,,,Ki-67-I_Ko
ki_67_1_otsu,11.0,100.0,,,2.0,2.0,73.0,95.22,2.41,9.57,1.33,3.57,,,,,,,Ki-67-I_otsu
yak-3t,41.0,63.64,2.55,2.55,,,30.0,74.36,1.35,4.11,0.76,1.78,,,,,,,Yak-3T
a6m5_zero_china,,,,,,,,,,,,,,,,,,,A6M5_(China)
me-410a-1,293.0,83.49,0.78,0.72,6.06,5.49,40.0,,,0.1,7.33,7.0,,,,,,,Me_410_A-1
b-17e,106.0,74.46,0.33,0.19,2.61,1.69,2.0,,,,,,,,,,,,B-17E
p-51c-10-nt,90.0,68.55,1.88,2.45,0.34,0.39,214.0,29.01,3.28,3.45,0.94,1.0,26.0,,,2.56,,,P-51C-10
p-47d_22_re,256.0,81.26,1.57,1.33,2.78,2.41,327.0,70.18,0.81,0.95,1.96,2.16,,,,,,,P-47D-22_RE
p_108a_serie2,,,,,,,2.0,,,,,,,,,,,,P.108A_serie_2
p-63a-5_ussr,68.0,76.93,2.41,3.1,,,285.0,89.19,2.52,1.3,3.66,1.9,,,,,,,P-63A-5
p-51_mk1a_usaaf,657.0,59.6,2.19,1.96,0.09,0.09,273.0,40.39,2.26,2.5,0.37,0.41,7.0,,,,,,P-51
fw-190a-5,379.0,96.19,2.01,1.89,1.25,1.18,17.0,100.0,3.12,3.2,1.71,2.2,,,,,,,Fw_190_A-5/U12
do_217n_1,16.0,100.0,2.25,1.75,1.0,0.83,,,,,,,,,,,,,Do_217_N-1
do_217n_2,,,,,,,,,,,,,,,,,,,Do_217_N-2
typhoon_mk1b_late,61.0,88.89,7.42,7.75,0.92,0.75,421.0,74.52,1.72,1.42,2.33,1.89,55.0,92.47,2.91,3.68,1.49,2.06,Typhoon_Mk_Ib/L
er-2_m105r_lu2b,1.0,100.0,,,1.0,1.0,,,,,,,,,,,,,Yer-2_(M-105R)_LU
ki_61_1a_tei,8.0,,,,,,61.0,76.88,0.85,1.41,1.07,1.65,,,,,,,Ki-61-I_tei
mc-205_serie1,47.0,51.27,1.65,5.14,0.11,0.5,12.0,,,,,,,,,,,,C.205_serie_1
mc-205_serie3,51.0,80.31,1.14,1.34,,,13.0,42.31,2.23,4.0,1.54,2.62,6.0,,,3.0,,,C.205_serie_3
z_1007_bis_serie5,,,,,,,,,,,,,,,,,,,Z.1007_bis_serie_5
z_1007_bis_serie3,,,,,,,,,,,,,,,,,,,Z.1007_bis_serie_3
a6m3_mod22_zero,169.0,73.71,3.32,2.92,1.2,1.1,14.0,66.67,2.96,,0.83,,,,,,,,A6M3_mod._22
g_55_serie1_ss0,77.0,43.55,2.65,4.79,0.73,1.15,67.0,66.67,2.3,2.77,1.75,0.24,,,,,,,G.55_sottoserie_0
p-63c-5,168.0,99.01,2.07,1.11,2.99,1.89,218.0,75.14,0.52,0.37,4.89,2.7,,,,,,,P-63C-5
p-47d_luftwaffe,28.0,100.0,4.53,4.14,0.12,0.1,56.0,32.61,0.83,0.81,0.76,0.6,,,,,,,P-47D
fw-190a-5_cannons,437.0,73.7,2.42,2.3,0.83,0.79,25.0,,,1.0,,0.14,,,,,,,Fw_190_A-5
g_55_serie1,88.0,80.25,4.19,4.68,1.22,1.4,95.0,100.0,4.6,2.77,4.0,0.77,17.0,,,1.0,,,G.55_serie_1
sb2c_1c,25.0,47.62,0.67,1.0,6.45,6.63,52.0,100.0,0.63,0.12,1.06,0.57,,,,,,,SB2C-1c
pb4y-2,17.0,100.0,,,3.0,0.47,16.0,,,0.19,,,,,,,,,PB4Y-2
firefly_mk5,15.0,47.92,1.31,1.67,0.53,0.67,188.0,62.88,0.71,0.68,2.29,2.04,,,,,,,Firefly_FR_Mk_V
b-17e_late,,,,,,,5.0,,,,,,,,,,,,B-17E/L
a6m3_zero,146.0,67.64,3.18,3.27,1.92,1.97,178.0,85.92,3.8,6.44,2.53,3.55,,,,,,,A6M3
b7a2,12.0,,0.17,0.17,5.25,5.25,81.0,62.69,1.12,2.11,1.48,3.44,,,,,,,B7A2
firefly_mk1,36.0,69.05,1.6,1.54,2.33,2.48,2.0,100.0,2.0,,4.0,,,,,,,,Firefly_F_Mk_I
la-5fn_luftwaffe,72.0,88.89,3.46,4.38,,,,,,,,,,,,,,,La-5FN
p-51c-10_france,33.0,95.45,2.14,1.96,0.91,0.93,307.0,73.89,2.01,5.41,0.45,1.21,,,,,,,F-6C-10-NA
p-63a-10,316.0,79.12,2.19,1.47,1.8,1.21,508.0,74.51,0.41,0.37,3.5,2.76,19.0,,,1.0,,,P-63A-10
i_185_m82,580.0,65.77,1.73,1.96,1.2,1.47,611.0,52.43,1.28,1.59,1.07,1.29,11.0,,,,,,I-185_(M-82)
f4u-4,313.0,63.71,1.38,1.38,1.69,1.62,324.0,60.68,1.67,1.09,3.09,2.04,,,,,,,F4U-4
do_217e_4,94.0,90.0,0.51,0.53,7.76,8.11,,,,,,,,,,,,,Do_217_E-4
bf-109f-4,1546.0,69.83,4.71,5.06,0.76,0.81,1144.0,65.02,2.03,3.15,0.74,1.14,65.0,75.0,7.0,5.62,1.0,0.85,Bf_109_F-4
do_217e_2,59.0,100.0,,,10.27,9.1,55.0,,,,,1.13,,,,,,,Do_217_E-2
pe-2-359,62.0,100.0,,,4.71,4.68,3.0,,,,,,,,,,,,Pe-2-359
p-47d_16_re_germany,11.0,100.0,2.33,3.45,2.0,0.55,27.0,,,,,0.8,,,,,,,P-47D-16_RE
beaufighter_mkx,18.0,100.0,1.0,1.0,6.4,3.89,25.0,100.0,,,0.61,0.31,,,,,,,Beaufighter_Mk_X
il-2m,345.0,81.7,1.53,1.49,6.31,6.07,109.0,93.41,2.07,2.0,8.25,9.25,41.0,,,1.0,,2.69,IL-2M_type_3
ki_109,,,,,,,,,,,,,,,,,,,Ki-109
ki_102_otsu,22.0,,,1.0,,,,,,,,,,,,,,,Ki-102_otsu
tu-2_early,124.0,77.65,0.54,0.44,6.97,5.46,36.0,82.14,0.6,0.66,2.49,3.22,,,,,,,Tu-2
p-39n_su,96.0,79.63,7.02,5.2,0.13,0.21,55.0,100.0,5.08,6.25,0.13,0.67,,,,,,,Pokryshkin's_P-39N-0
xp-50,94.0,78.99,4.43,4.3,0.26,0.25,325.0,63.47,2.61,4.29,0.36,0.66,,,,,,,XP-50
pe-2-205,26.0,82.14,,,7.39,6.32,53.0,100.0,0.48,0.75,3.66,4.38,,,,,,,Pe-2-205
me-410b-1,129.0,66.48,0.42,0.41,3.86,3.76,6.0,,,,5.0,5.0,28.0,50.0,0.5,1.0,1.5,3.0,Me_410_B-1
er-2_m105_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105)_TAT
bv-155b-1,4.0,62.5,0.88,1.25,,,65.0,61.6,2.1,4.84,0.39,1.0,,,,,,,BV_155_B-1
er-2_m105r_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105R)_TAT
p-47d,239.0,79.16,1.46,1.53,5.49,5.52,100.0,58.34,,0.03,1.97,1.68,,,,,,,P-47D-25
ki-49_2b,,,,,,,,,,,,,,,,,,,Ki-49-IIb
la-5_type39,180.0,86.84,8.58,14.02,0.23,0.35,22.0,14.29,1.07,1.07,,,,,,,,,La-5F
yak-9m,83.0,100.0,2.98,3.09,0.09,0.09,4.0,50.0,2.25,2.25,0.5,0.5,25.0,,,2.38,,,Golovachev's_Yak-9M
hs-129b-2_romania_italy,,,,,,,35.0,70.45,2.52,3.41,1.32,1.77,,,,,,,Hs_129_B-2_(Romania)
xf5f,35.0,100.0,2.67,2.95,0.42,1.86,45.0,77.5,0.59,1.0,,,,,,,,,XF5F
mb_162,20.0,100.0,1.0,0.75,7.13,6.65,,,,,,,,,,,,,M.B.162
mb_175t,,,,,,,,,,,,,,,,,,,M.B.175T
mb_157,171.0,98.12,15.72,20.33,0.32,0.42,3.0,,,,,,,,,,,,M.B.157
f6f-5n_france,84.0,63.34,1.66,2.28,1.09,1.46,122.0,78.94,0.33,0.37,1.89,2.06,,,,,,,F6F-5N
d_520_france,58.0,80.65,3.15,3.54,,,,,,,,,,,,,,,D.520
yak-9t,509.0,76.43,3.96,4.23,0.21,0.23,370.0,59.55,1.06,1.38,0.63,0.74,6.0,,,,,,Yak-9T
f6f-5_france,95.0,73.39,2.57,3.41,2.72,3.02,234.0,71.79,0.46,0.53,2.22,2.59,,,,,,,F6F-5
ki_43_3_otsu,142.0,76.08,3.97,2.64,0.62,0.46,336.0,63.18,1.05,1.56,1.48,2.15,,,,,,,Ki-43-III_otsu
sb2c_5_france,71.0,100.0,1.5,1.9,4.02,4.7,330.0,69.78,0.62,0.66,8.39,8.36,,,,,,,SB2C-5
f4u-1d,293.0,72.36,1.82,1.85,2.44,2.52,187.0,69.79,0.65,0.53,1.39,1.26,,,,,,,F4U-1D
pyorremyrsky,82.0,26.51,14.33,7.98,0.08,0.07,682.0,72.4,2.58,3.61,0.99,1.34,7.0,,,2.17,,,Pyörremyrsky
hs-129b-2_romania,4.0,50.0,1.5,3.0,,,,,,,,,,,,,,,Hs_129_B-2_(Romania)
il_2_37_1943,92.0,62.37,0.79,1.13,2.04,2.47,,,,,,,,,,,,,IL-2-37
saab_j21a_1,89.0,77.27,7.16,4.13,0.55,0.16,38.0,100.0,2.07,2.13,2.13,1.5,,,,,,,J21A-1
ffvs_j22_b,119.0,75.24,4.46,2.97,0.45,0.19,78.0,,,2.32,,0.06,,,,,,,J22-B
yak-9b,350.0,98.49,2.35,3.42,5.67,8.29,298.0,58.26,0.74,0.74,1.92,1.93,,,,,,,Yak-9B
saab_b18a,65.0,100.0,0.55,0.52,10.68,8.65,74.0,100.0,,,3.08,1.64,,,,,,,B18A_
saab_b17a,4.0,100.0,,,1.0,1.0,19.0,,,,,1.0,,,,,,,B17A_
re_2001_serie1,,,,,,,,,,,,,,,,,,,Re.2001_serie_1
sm_79_1939,,,,,,,,,,,,,,,,,,,S.M.79_serie_8
re_2001_cb,,,,,,,64.0,50.0,0.3,0.3,0.5,0.7,,,,,,,Re.2001_CB
ju-87d-3_italy,4.0,50.0,,,0.5,1.0,2.0,,,2.0,,,,,,,,,Ju_87_D-3
hurricane_mk1b,,,,,,,,,,,,,,,,,,,Sea_Hurricane_Mk_IB
re_2001_cn,72.0,37.1,3.88,3.71,,,5.0,100.0,2.33,2.33,0.33,0.33,,,,,,,Re.2001_CN
hurricane_mk1c,39.0,41.67,7.69,7.3,0.22,0.27,,,,,,,,,,,,,Sea_Hurricane_Mk_IС
hurricanemkii,33.0,100.0,4.45,4.45,1.0,1.0,20.0,100.0,1.9,2.0,,,,,,,,,Hurricane_Mk_IIB/Trop
ki_61_1a_otsu_usa,279.0,64.48,2.5,3.09,0.09,0.12,34.0,66.67,2.0,3.0,0.3,0.5,,,,,,,Ki-61-Ib
p-40e_ussr,84.0,96.77,3.27,4.34,2.52,3.27,63.0,52.98,0.48,0.75,1.55,2.01,,,,,,,P-40E-1
ki_44_1,42.0,62.5,7.63,6.34,0.53,0.52,14.0,,,1.71,,1.0,,,,,,,Ki-44-I
ki-49_1,,,,,,,,,,,,,,,,,,,Ki-49-I
fw_200c_1,,,,,,,14.0,,,,,,,,,,,,Fw_200_C-1
mig_3_series_1_15,537.0,83.02,7.16,8.84,0.41,0.51,32.0,,1.0,0.41,,,,,,,,,MiG-3-15
halifax_mk3,33.0,,,,4.58,3.74,13.0,,,,,,,,,,,,Halifax_B_Mk_IIIa
ki_61_1a_otsu,192.0,64.56,5.19,7.19,1.98,2.52,56.0,98.25,2.34,4.18,0.62,0.56,,,,,,,Ki-61-I_otsu
p-38e,108.0,100.0,2.34,1.85,,,,,,,,,,,,,,,P-38E
ki_100_early,26.0,84.0,5.36,5.22,,,19.0,100.0,3.79,,4.37,,,,,,,,Ki-100
