name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
yak-17,103.0,59.25,2.48,3.68,0.59,0.81,144.0,79.76,2.34,2.74,0.02,0.04,,,,,,,Yak-17
f-86f-30_japan,133.0,88.71,3.7,2.78,3.18,2.32,2366.0,58.84,1.46,1.86,0.95,1.21,58.0,100.0,5.0,5.25,3.0,3.42,F-86F-30_
yak-30d,760.0,69.41,1.89,2.87,0.56,0.86,391.0,77.16,1.79,4.01,0.52,1.5,31.0,,,2.33,,,Yak-30
hunter_f1,82.0,86.67,5.39,3.57,0.33,0.2,536.0,53.3,1.48,1.79,0.74,0.89,3.0,,,,,,Hunter_F_1
me-163b,171.0,48.81,4.63,3.9,0.46,0.38,371.0,64.36,2.53,3.69,0.07,0.12,47.0,,,3.15,,,Me_163_B
f-86f-40_japan,201.0,74.13,3.04,1.84,3.05,1.8,917.0,49.5,1.28,1.62,0.65,0.81,51.0,,,6.18,,1.0,F-86F-40_
yak-23,517.0,67.73,1.87,2.49,0.48,0.62,355.0,78.95,2.63,4.96,0.4,0.76,,,,,,,Yak-23
f9f-8,941.0,59.2,1.69,1.72,1.41,1.45,1215.0,49.73,1.76,2.07,0.55,0.64,210.0,100.0,16.71,14.45,0.53,0.43,F9F-8
f-86a-5,826.0,53.59,1.63,1.5,1.09,1.01,4527.0,46.89,0.96,1.12,0.62,0.72,112.0,100.0,2.09,,0.3,,F-86A-5
f3d_1,237.0,51.43,2.41,2.67,2.78,2.99,1869.0,63.54,0.98,0.94,1.39,1.35,100.0,100.0,6.22,3.04,2.0,0.49,F3D-1
r2y2_kai,143.0,87.5,2.16,2.15,2.86,2.85,492.0,65.34,1.86,2.58,1.52,2.11,43.0,100.0,4.71,4.08,,0.28,R2Y2_Kai_V3
r2y2_v1,130.0,64.29,2.04,1.71,3.22,3.23,517.0,71.88,1.85,1.7,1.47,1.37,41.0,,,9.31,,2.06,R2Y2_Kai_V1
r2y2_v2,135.0,81.24,1.85,1.68,2.98,2.68,205.0,76.59,2.14,2.22,1.15,1.21,31.0,,,4.73,,,R2Y2_Kai_V2
me-262a-1a,78.0,50.0,1.83,1.74,0.52,0.46,980.0,74.33,1.95,3.47,0.81,1.4,37.0,,,1.38,,,Me_262_A-1a
f-86f-2,846.0,65.52,2.67,2.66,1.83,1.81,3688.0,54.22,1.63,2.06,0.56,0.73,,,,,,,F-86F-2
f-86_canadair_german,155.0,66.67,1.93,1.57,2.32,1.88,845.0,62.46,1.24,1.45,0.92,1.12,,,,,,,CL-13A_Mk_5
f-84g,257.0,70.75,1.9,1.63,1.97,1.69,637.0,51.56,1.15,1.21,1.41,1.49,22.0,,,0.96,,0.58,F-84G-21-RE
la_200_toriy,217.0,61.17,1.66,0.91,0.64,0.41,574.0,56.04,1.68,1.59,0.18,0.16,27.0,,,0.62,,,La-200
md_452_mystere_2c_preproduction,116.0,72.62,1.78,1.47,3.25,2.65,1019.0,59.2,1.59,2.13,1.04,1.37,7.0,100.0,1.29,1.29,,,M.D.452_IIC
sea_hawk_fga6,82.0,70.14,1.45,1.52,3.52,4.0,707.0,72.93,0.69,0.75,1.42,1.57,48.0,100.0,3.13,3.13,9.5,9.5,sea_hawk_fga6_shop
sea_venom_faw20,100.0,96.77,3.38,1.85,4.02,2.23,223.0,52.66,1.85,1.65,0.86,0.78,,,,,,,Sea_Venom_FAW_20
arado-234,36.0,100.0,,,13.82,10.44,2099.0,63.39,,,3.08,4.75,12.0,,,,,,Ar_234_B-2
fj_4b,447.0,69.36,1.1,1.06,2.26,2.13,512.0,71.26,1.78,2.02,1.53,1.73,16.0,100.0,5.8,,,,FJ-4B
f-84g_france,207.0,72.26,2.61,2.2,5.81,4.99,424.0,68.71,2.14,2.55,1.16,1.41,32.0,100.0,5.75,3.52,,0.38,F-84G-26-RE
tu_14t,503.0,69.71,0.19,0.19,4.25,4.17,535.0,47.16,0.37,0.42,0.5,0.58,254.0,81.11,2.44,0.74,0.82,0.35,Tu-14T
il_28sh,721.0,72.96,0.34,0.36,5.5,5.92,2002.0,52.75,0.43,0.38,0.85,0.75,1743.0,82.75,6.88,1.14,2.67,0.45,IL-28Sh
mig-15bis_nr23_german,186.0,66.35,8.6,7.82,1.16,1.39,7337.0,76.41,1.54,3.04,0.2,0.38,,,,,,,MiG-15bis
attaker_fb1,52.0,50.0,1.54,1.27,4.42,4.31,573.0,61.09,1.31,1.58,1.37,1.64,14.0,,,,,,Attacker_FB_1
f-86f-25,683.0,67.36,1.57,1.52,2.61,2.47,2028.0,59.6,1.99,2.77,0.61,0.86,10.0,,,1.0,,,F-86F-25
me-262a-2a,34.0,100.0,1.74,1.09,4.5,2.74,881.0,70.64,1.2,3.38,1.41,4.02,,,,,,,Me_262_A-2a
fj_4b_agm_12b,156.0,77.27,1.66,1.34,3.67,3.05,3051.0,68.11,0.41,0.45,2.63,2.81,84.0,,,2.71,,1.32,FJ-4B_VMF-232
la-15,677.0,64.73,2.29,2.54,0.74,0.82,841.0,57.8,1.56,1.8,0.37,0.45,44.0,,,,,,La-15
he-162a-2,202.0,39.05,3.38,4.65,0.13,0.21,753.0,61.77,2.65,3.07,0.12,0.12,21.0,,,,,,He_162_A-2
yak-15_early,141.0,87.85,2.14,1.78,0.45,0.61,71.0,,,,,,,,,,,,Yak-15P
me-163b-0,19.0,100.0,3.33,,,,116.0,58.71,1.82,3.84,,,,,,,,,Me_163_B-0
f-84b,824.0,62.6,2.34,2.97,2.23,2.84,1522.0,54.61,0.65,0.79,1.03,1.21,74.0,,,2.34,,0.35,F-84B-26
f-80a,428.0,72.64,1.81,1.49,1.54,1.28,1580.0,62.36,1.75,2.41,0.84,1.16,10.0,,,,,,F-80A-5
kitsuka,130.0,100.0,3.27,2.11,2.27,1.19,1119.0,63.72,1.9,2.66,0.37,0.49,44.0,,,,,,Kikka
f9f-5,414.0,64.78,1.89,1.82,2.21,2.04,184.0,57.96,1.5,1.78,2.04,2.62,23.0,100.0,2.13,2.75,,,F9F-5
go229_v3,58.0,,,3.05,,0.52,1002.0,51.34,0.98,1.17,0.87,1.04,,,,,,,Ho_229_V3
il_28,1024.0,72.16,0.38,0.37,5.16,4.88,640.0,54.02,0.34,0.28,1.27,1.05,280.0,34.62,4.35,0.81,1.69,0.27,IL-28
mig-9_ussr,307.0,65.86,1.51,1.63,0.73,0.81,780.0,55.49,2.11,2.31,0.4,0.44,,,,,,,MiG-9_/L
j8m1,164.0,80.91,4.73,5.08,0.17,0.21,1049.0,63.0,1.89,3.45,0.39,0.71,29.0,,,2.56,,,Ki-200
meteor_fmk3,53.0,94.7,1.92,2.02,1.06,1.14,614.0,81.72,2.55,3.68,1.26,1.85,,,,,,,Meteor_F_Mk_3
meteor_fmk8,152.0,61.09,1.51,1.37,3.77,3.55,279.0,57.04,1.98,2.02,1.68,1.7,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,360.0,65.35,1.75,1.47,1.65,1.36,453.0,63.25,2.57,1.24,1.91,0.89,347.0,100.0,8.44,3.98,1.04,0.46,F2H-2
fiat_g91_r1,90.0,63.44,1.71,1.95,2.6,2.52,448.0,55.15,1.15,1.02,1.58,1.39,,,,,,,G.91_R/1
b-57,274.0,78.11,,,13.35,9.05,114.0,19.44,,,0.51,0.4,24.0,,,,,,B-57A
me-262a-1a_u4,82.0,86.11,1.75,1.99,3.8,3.49,3214.0,60.07,0.1,0.11,1.74,2.06,50.0,,,1.78,,3.39,Me_262_A-1/U4
f-80,389.0,55.24,2.05,2.04,1.15,1.15,488.0,65.22,1.91,2.8,1.07,1.56,,,,,,,F-80C-10
mig-9,259.0,58.97,1.66,1.42,0.49,0.44,713.0,51.2,1.1,1.19,0.09,0.09,,,,,,,MiG-9
me-262c-1a,138.0,65.26,3.35,2.53,0.57,0.32,165.0,56.45,2.15,1.77,,,,,,,,,Me_262_C-1a
mig-15_ns23,441.0,58.09,1.13,1.4,0.7,0.89,1805.0,57.95,0.84,1.1,0.3,0.38,18.0,,,,,,MiG-15
meteor_fmk4_sw,123.0,86.09,1.79,1.39,1.12,0.79,48.0,50.0,0.64,0.64,3.14,3.14,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,89.0,80.54,2.49,1.95,2.2,1.85,293.0,68.7,1.78,2.3,0.81,0.98,15.0,,,3.79,,,Meteor_F_Mk_4_G.41F
f-84g_italy,152.0,73.71,1.23,1.44,3.33,3.75,843.0,63.93,1.23,1.1,1.81,1.68,106.0,,9.8,3.62,,,F-84G-21-RE
fiat_g91_ps,83.0,54.17,0.91,0.85,,,616.0,55.29,0.94,0.95,0.65,0.67,27.0,,,,,,G.91_pre-serie
yak-15,125.0,73.87,3.7,3.23,0.48,0.39,492.0,52.85,2.24,3.18,0.6,0.85,3.0,,,,,,Yak-15
venom_fb4,133.0,53.5,2.89,2.14,2.0,1.46,422.0,41.62,0.99,1.1,0.63,0.71,15.0,,,1.0,,,Venom_FB.4
he-162a-1,,,,,,,13.0,,,,,,,,,,,,He_162_A-1
arado-234c-3,144.0,65.22,0.45,0.44,9.03,10.6,2130.0,63.52,0.28,0.33,1.68,1.91,,,,,,,Ar_234_C-3
meteor_fmk3_navy,9.0,,,,,,195.0,62.1,1.49,2.23,0.91,1.3,,,,,,,Sea_Meteor_F_Mk_3
mig-17,366.0,70.11,3.07,2.9,1.26,1.2,2594.0,71.61,1.32,2.15,0.28,0.46,69.0,,2.75,2.0,,,MiG-17
b-57b,770.0,67.08,0.16,0.14,7.5,7.08,942.0,33.28,0.18,0.16,1.81,1.45,1123.0,100.0,1.01,0.28,2.48,0.76,B-57B
f9f-2,510.0,61.05,1.59,1.64,2.03,2.08,390.0,45.83,1.08,1.25,1.1,1.28,,,,,,,F9F-2
mig-15,1234.0,70.31,2.78,3.4,1.13,1.37,6126.0,73.87,1.63,3.19,0.27,0.52,47.0,,4.57,2.53,1.57,0.48,MiG-15bis
canberra_bimk6,40.0,98.15,0.03,0.02,9.67,7.26,234.0,34.23,1.32,1.68,1.92,2.42,431.0,100.0,7.27,0.88,11.42,1.38,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,195.0,86.82,,,6.74,5.28,354.0,23.23,,,0.91,0.94,14.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,153.0,85.65,0.05,0.05,12.56,7.24,521.0,46.36,0.31,0.32,1.36,1.41,4.0,,,,,1.0,S.O.4050_Vautour_IIA
md_450b_ouragan,167.0,75.7,1.27,0.95,3.1,2.44,627.0,52.94,1.13,1.1,1.06,1.05,17.0,,,,,,M.D.450B_Ouragan
la_174,48.0,16.67,2.75,4.05,0.38,0.68,111.0,73.61,3.05,5.95,0.13,0.45,22.0,,,,,,La-174
md_452_mystere_2a,155.0,71.61,1.17,1.27,1.0,1.07,562.0,52.25,1.01,1.37,0.52,0.72,27.0,,,,,,M.D.452_IIA
vampire_fb5,123.0,54.76,2.0,1.71,1.84,1.49,1864.0,75.45,0.79,1.04,1.2,1.59,11.0,,,,,,Vampire_FB_5
j7w1,90.0,62.64,2.81,3.79,0.1,0.08,268.0,58.79,2.31,2.5,0.27,0.32,,,,,,,J7W1
fw-190d-12,982.0,66.06,1.32,1.65,0.43,0.54,371.0,76.34,2.94,3.45,1.43,1.67,,,,,,,Fw_190_D-12
spitfire_xvi,169.0,45.59,2.71,2.49,0.16,0.14,241.0,35.48,2.15,2.31,1.04,1.1,16.0,,,,,,Spitfire_F_Mk_XVI
p-38k,5.0,,,,,,113.0,55.81,2.91,7.16,2.36,6.13,,,,,,,P-38K
b-17g,135.0,63.93,0.16,0.15,2.67,3.51,8.0,,,,,0.3,57.0,,,0.02,,5.3,B-17G-60-VE
wyvern_s4,132.0,96.28,0.71,0.5,5.45,4.05,3426.0,61.04,0.48,0.47,2.56,2.54,126.0,100.0,1.43,1.68,7.18,7.04,Wyvern_S4
douglas_ad_4,201.0,84.4,0.91,0.55,10.25,4.76,2696.0,64.66,0.5,0.47,7.05,6.69,77.0,100.0,1.79,1.46,21.46,18.08,AD-4
tu_4,305.0,70.04,0.67,0.66,1.63,1.61,226.0,55.22,1.39,3.38,2.84,6.91,58.0,,,0.79,,1.21,Tu-4
n1k2_jko,31.0,,,1.23,,2.23,132.0,95.24,5.21,3.75,1.62,1.24,,,,,,,N1K2-Ja
he_219a_7,,,,,,,1481.0,74.07,0.64,0.57,2.95,2.67,30.0,94.44,2.0,1.42,3.94,3.57,He_219_A-7
sm_91,207.0,72.91,5.81,2.31,5.98,2.56,400.0,81.63,4.43,2.1,18.27,8.35,25.0,100.0,4.2,2.25,2.0,1.03,SM.91
n1k1_ja,20.0,,,2.0,,,114.0,100.0,2.92,3.06,2.87,3.17,,,,,,,N1K1-Ja
g5n1,61.0,94.44,,,4.06,4.44,36.0,50.0,,,,,,,,,,,G5N1
tu-2_postwar,510.0,81.5,0.15,0.15,7.3,7.62,471.0,59.9,0.11,0.09,4.68,4.18,119.0,63.34,0.13,0.21,3.25,4.57,Tu-2S-44
b_24d,135.0,79.81,0.12,0.1,3.54,2.95,27.0,51.11,0.58,0.41,5.11,5.82,,,,,,,B-24D-25-CO
bf-109k-4,2793.0,71.51,2.97,3.1,0.61,0.65,2695.0,62.54,2.34,3.47,0.36,0.55,74.0,100.0,13.33,11.24,,,Bf_109_K-4
p-47n-15,435.0,72.64,1.92,1.26,3.43,2.23,1416.0,61.87,0.78,0.7,2.53,2.21,69.0,100.0,9.2,3.07,3.5,0.47,P-47N-15
spitfire_ix_usa,102.0,71.24,1.08,1.18,0.05,0.06,636.0,61.81,1.26,1.75,0.57,0.81,32.0,100.0,4.83,4.29,2.92,2.58,Spitfire_LF_Mk_IXc
p-47m-1-re,321.0,64.94,2.97,2.52,6.34,5.42,1386.0,71.52,1.14,1.15,3.0,3.0,,,,,,,P-47M-1-RE
f7f3,58.0,61.11,2.61,2.47,1.15,1.13,65.0,38.41,1.81,2.7,0.63,0.96,,,,,,,F7F-3
spitfire_ix,123.0,74.24,3.0,3.27,0.02,0.01,914.0,62.52,2.06,2.78,0.89,1.2,46.0,100.0,4.4,3.8,,,Spitfire_LF_Mk_IX
fw-190c,60.0,48.33,3.78,3.88,,,83.0,90.94,5.37,6.5,2.58,3.63,,,,,,,Fw_190_C
brigand_b1,49.0,98.39,0.02,0.04,6.46,7.16,29.0,100.0,2.1,1.2,11.7,7.1,,,,,,,Brigand_B_1
ki_87,3.0,50.0,2.0,3.0,,0.5,99.0,85.0,1.73,2.27,0.17,0.08,,,,,,,Ki-87
su-6_m71,133.0,73.39,1.04,0.58,10.22,5.59,563.0,66.45,0.19,0.19,3.22,2.67,52.0,,,,1.17,1.1,Su-6_(M-71F)
b-29,252.0,58.66,,0.01,4.21,4.26,157.0,89.77,,,0.93,1.5,26.0,,,0.25,,,B-29A-BN
f8f1,264.0,72.33,3.36,2.67,1.11,0.78,1171.0,63.36,0.39,0.42,2.12,2.26,,,,,,,F8F-1
spitfire_f22,164.0,65.58,1.55,1.67,2.41,2.08,327.0,80.55,4.72,4.82,2.24,2.4,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,128.0,76.14,1.8,1.75,1.75,1.6,514.0,64.44,0.74,0.69,1.5,1.38,,,,,,,Sea_Fury_FB_11
do_217m_1,1431.0,82.64,,,8.1,7.41,315.0,69.52,,,3.55,2.39,20.0,,,,,1.0,Do_217_M-1
p1y1_mod11,126.0,80.65,,,7.05,5.31,66.0,50.0,,,1.38,2.79,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1533.0,72.65,3.05,3.76,0.56,0.69,1248.0,70.32,2.93,5.08,0.88,1.52,,,,,,,Fw_190_A-8
tempest_mk2,137.0,58.71,3.37,6.92,0.85,1.68,575.0,62.62,0.85,1.38,1.13,1.68,17.0,,,,,,Tempest_Mk_II
he-177a-5,1609.0,75.62,0.37,0.32,4.25,3.86,370.0,36.33,0.11,0.35,1.16,2.44,,,,,,,He_177_A-5
il-10_1946,207.0,65.59,1.43,1.68,4.88,5.7,127.0,49.43,2.05,0.93,17.54,8.15,,,,,,,IL-10_(1946)
ta-152c,466.0,63.17,2.6,2.91,0.25,0.27,521.0,78.08,4.16,10.36,1.61,4.24,1.0,,,,,,Ta_152_C-3
lancaster_mk1,28.0,100.0,,,10.0,10.0,64.0,51.08,,,0.59,1.0,,,,,,,Lancaster_B_Mk_I
do_335b_2,25.0,100.0,2.0,1.84,1.44,0.84,2792.0,73.02,0.67,0.66,2.45,2.33,,,,,,,Do_335_B-2
n1k2_j,37.0,,4.0,3.6,0.63,0.8,261.0,66.32,2.12,3.03,1.73,2.45,4.0,,,,,,N1K2-J
do_335a_0,52.0,80.0,1.43,1.83,1.15,1.3,362.0,47.89,1.55,1.25,0.76,0.61,,,,,,,Do_335_A-0
lancaster_mk3,72.0,63.34,0.05,0.02,5.17,5.82,52.0,100.0,,,1.91,1.91,,,,,,,Lancaster_B_Mk_III
do_335a_1,74.0,99.19,0.67,0.39,7.98,4.41,504.0,60.78,0.42,0.34,1.53,1.41,,,,,,,Do_335_A-1
mb_5,22.0,65.38,3.04,3.04,,,497.0,71.2,2.68,7.39,0.57,1.56,19.0,,,,,,MB.5
ki-83,123.0,65.92,2.12,2.04,2.45,2.28,123.0,96.77,6.99,7.59,0.1,0.21,,,,,,,Ki-83
i_185_m71_standard,353.0,75.1,2.57,2.16,0.88,0.71,798.0,54.67,1.2,0.98,0.73,0.61,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,331.0,78.71,2.23,1.96,0.72,0.68,1098.0,69.85,2.66,6.42,2.15,5.22,72.0,61.36,6.41,11.05,,,P-51D-30
f4u-4b_vmf_214,,,,,,,50.0,60.67,1.98,2.56,0.4,0.56,,,,,,,F4U-4B_VMF-214
p-51d-5,1457.0,77.55,1.42,1.55,1.49,1.63,600.0,40.18,2.71,2.51,1.94,1.88,129.0,,,4.39,,0.42,P-51D-5
la-7b-20,256.0,85.07,9.82,6.05,0.85,0.53,509.0,54.6,1.24,1.67,1.03,1.38,47.0,100.0,9.29,10.0,,,La-7B-20
bf-109g-6,2657.0,65.85,2.34,2.77,0.29,0.33,3650.0,61.9,1.92,2.7,0.64,0.9,285.0,87.5,17.56,4.29,0.17,0.04,Bf_109_G-6
me-410a-1_u4,168.0,80.91,2.19,1.21,1.27,0.75,301.0,80.61,0.21,0.15,2.44,1.61,85.0,79.31,1.07,1.22,4.93,4.37,Me_410_A-1/U4
bf-109z,,,,,,,77.0,90.32,3.58,9.45,0.92,2.2,10.0,,,,,,Bf_109_Z_
am_1_mauler,407.0,75.02,1.52,0.89,7.3,4.17,1724.0,66.6,0.46,0.46,5.28,5.31,56.0,100.0,,,9.0,1.43,AM-1
spitfire_f24,155.0,73.23,2.93,3.13,2.53,2.68,1405.0,73.91,0.97,1.17,1.4,1.67,37.0,100.0,1.0,1.0,2.0,2.0,Spitfire_F_Mk_24
p-51d-20-na,893.0,75.4,1.67,1.62,2.08,2.02,858.0,73.14,1.61,1.5,1.87,1.75,92.0,100.0,5.71,3.98,,,P-51D-20-NA
b-17e_japan,28.0,,,,3.0,2.1,81.0,50.0,0.3,0.51,0.29,0.42,25.0,,,,,,B-17E
la-7_dolgushin,136.0,89.57,4.63,6.71,0.41,0.52,246.0,77.62,1.7,1.27,1.5,0.98,,,,,,,Dolgushin's_La-7
yak-3u,188.0,60.11,1.15,1.2,0.55,0.55,679.0,48.01,1.55,2.4,0.46,0.73,,,,,,,Yak-3U
j5n1,97.0,59.03,1.61,2.16,1.07,1.3,56.0,100.0,3.44,,1.53,,,,,,,,J5N1
ki_84_otsu,136.0,64.52,2.02,1.54,2.08,1.67,239.0,62.82,2.12,4.69,0.56,1.21,,,,,,,Ki-84_otsu
la-11,12.0,,1.5,1.5,,,27.0,25.0,0.75,1.0,,,,,,,,,La-11
fw-190d-9,974.0,68.42,3.15,4.05,1.25,1.6,1751.0,73.01,2.32,3.03,1.17,1.52,,,,,,,Fw_190_D-9
spitfire_mk18e,74.0,94.2,2.05,1.42,4.17,2.56,118.0,82.69,2.65,2.81,4.62,4.72,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,73.0,99.11,,,6.04,5.37,21.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,55.0,50.0,0.57,1.06,0.25,0.45,193.0,63.87,1.12,1.04,1.69,1.79,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,389.0,57.8,1.71,1.51,1.98,1.75,2503.0,68.09,0.49,0.43,2.83,2.4,195.0,72.43,1.26,0.67,4.58,2.3,F4U-7
douglas_ad_2,271.0,70.58,0.59,0.57,5.6,5.38,529.0,63.25,1.03,0.87,8.21,6.54,,,,,,,AD-2
tu-2,574.0,80.81,0.16,0.14,6.49,5.88,1483.0,68.95,0.12,0.09,4.26,3.53,59.0,51.61,,,1.75,3.08,Tu-2S
f8f1b,382.0,64.75,2.61,2.51,1.65,1.57,3403.0,74.54,0.97,1.0,2.25,2.35,,,,,,,F8F-1B
fw-190f-8,772.0,65.88,1.98,2.41,0.91,1.12,1904.0,70.4,1.75,2.58,1.22,1.79,49.0,100.0,6.8,,9.4,,Fw_190_F-8
g8n1,87.0,81.18,,,3.76,3.6,41.0,85.0,,,0.3,,39.0,,,1.41,,,G8N1
seafire_fr47,141.0,40.14,1.47,2.01,0.27,0.41,252.0,69.09,1.94,1.7,1.26,1.13,,,,,,,Seafire_FR_47
do_217k_1,1076.0,82.31,,,6.46,6.16,226.0,45.25,,,1.1,1.02,,,,,,,Do_217_K-1
i_225,254.0,61.4,2.27,1.79,0.12,0.12,473.0,45.83,1.24,1.27,0.25,0.26,,,,,,,I-225
p-38l,257.0,41.6,2.33,1.57,0.85,0.57,284.0,48.92,10.57,7.24,2.71,1.96,139.0,52.69,12.29,19.87,,,P-38L-5-LO
p-38j,165.0,63.61,2.17,2.31,0.63,0.78,151.0,87.1,6.02,10.34,1.7,3.26,53.0,100.0,2.62,2.23,1.08,0.92,P-38J-15
ki_84_ko,284.0,75.72,4.73,3.28,2.4,1.41,246.0,76.28,2.56,4.78,0.85,1.63,37.0,,,,,,Ki-84_ko
a6m5ko,527.0,49.47,2.58,2.09,0.46,0.37,3687.0,64.16,1.82,2.46,1.61,2.19,18.0,,,,,,A6M5_Ko
la-7,571.0,72.98,5.16,7.28,0.55,0.77,890.0,63.64,2.0,2.36,0.76,0.88,70.0,100.0,6.55,5.56,,,La-7
j2m5,103.0,67.74,1.39,0.85,1.48,0.94,12.0,,1.0,1.0,1.0,1.0,,,,,,,J2M5
a-26b,318.0,93.36,0.85,0.56,13.55,8.46,341.0,62.83,1.53,1.49,21.57,20.71,20.0,100.0,1.0,0.45,2.33,2.65,A-26B-50
lincoln_b2,228.0,69.24,0.27,0.21,6.99,4.99,17.0,50.0,0.5,0.5,1.72,1.83,55.0,100.0,2.0,0.05,2.0,1.73,Lincoln_B_Mk_II
j2m5_30mm,37.0,100.0,11.82,,,,560.0,64.63,1.93,3.37,0.24,0.4,,,,,,,J2M5
fw-190d-9_ussr,130.0,59.05,7.61,13.59,,,188.0,37.31,2.76,4.01,0.55,0.76,,,,,,,Fw_190_D-9
g_55s,355.0,52.21,3.51,4.51,0.49,0.62,2420.0,71.44,2.82,3.68,1.2,1.56,138.0,70.31,10.94,4.64,0.08,0.03,G.55S
tu-2_postwar_late,411.0,80.03,0.1,0.1,5.01,6.19,1068.0,69.34,0.08,0.07,4.34,3.75,174.0,74.82,,,4.33,3.55,Tu-2S-59
fw-190d-13,653.0,55.72,2.39,2.15,0.6,0.52,2845.0,61.35,1.46,1.9,0.69,0.9,3.0,,,,,1.0,Fw_190_D-13
uk_flower_class,,,,,,,,,,,,,,,,,,,Flower_class_(K-218)
uk_dark_class,,,,,,,,,,,,,,,,,,,Dark_class_(FPB_1101)
uk_mtb_vosper_2series,,,,,,,,,,,,,,,,,,,Vosper_2_series
uk_70ft_mgb,,,,,,,,,,,,,,,,,,,MGB-61
uk_fairmile_b_ml345,,,,,,,,,,,,,,,,,,,Fairmile_B_(ML345)
uk_mtb_vosper_1series,,,,,,,,,,,,,,,,,,,Vosper_1_series
uk_mtb_1series,,,,,,,,,,,,,,,,,,,MTB-1_1_series
uk_isles_class_trawler,,,,,,,,,,,,,,,,,,,Isles_class_(T-285)
uk_fairmile_a_ml100,,,,,,,,,,,,,,,,,,,Fairmile_A_(ML100)
spitfire_mk14e,83.0,23.96,3.91,3.12,0.06,0.29,582.0,57.02,2.12,2.99,1.25,1.8,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,262.0,52.28,1.85,2.08,0.37,0.44,253.0,71.71,4.09,3.03,1.06,0.79,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,187.0,65.39,3.27,3.32,0.01,0.01,153.0,82.8,3.57,2.54,3.69,7.13,,,,,,,C.205N2
f-82e,567.0,55.19,2.63,2.0,1.14,0.9,1227.0,71.78,4.36,5.8,4.0,5.3,36.0,,,5.5,,0.25,F-82E
