name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
b-57,195.0,70.66,,,7.73,7.45,883.0,53.9,,,0.53,1.2,28.0,,,,,,B-57A
me-262a-1a_u4,97.0,64.35,1.07,1.04,0.11,0.13,4018.0,52.89,0.1,0.1,1.67,1.72,8.0,,,,,,Me_262_A-1/U4
f-80,202.0,62.03,2.01,1.65,2.59,2.56,239.0,58.17,2.11,1.61,1.77,1.35,13.0,,,2.69,,,F-80C-10
mig-9,226.0,70.91,1.28,1.03,0.66,0.53,943.0,60.06,0.73,0.71,0.23,0.22,,,,,,,MiG-9
me-262c-1a,73.0,75.0,3.0,2.02,0.5,0.61,182.0,34.74,1.8,2.04,,,41.0,,,1.31,,,Me_262_C-1a
mig-15_ns23,386.0,67.4,1.28,1.2,0.81,0.73,1234.0,56.04,0.49,0.62,0.17,0.21,9.0,,,,,,MiG-15
meteor_fmk4_sw,45.0,64.11,0.67,0.46,0.59,0.39,17.0,,,1.0,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,39.0,52.56,1.15,2.46,0.28,0.62,269.0,51.15,1.93,2.12,1.9,1.95,17.0,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,52.0,95.98,0.29,0.09,5.93,4.71,388.0,64.18,1.07,0.97,1.81,1.53,81.0,,,1.34,,0.22,F-84G-21-RE
fiat_g91_ps,46.0,95.98,0.14,0.06,4.27,3.76,412.0,53.38,0.79,0.85,1.61,1.71,,,,,,,G.91_pre-serie
yak-15,345.0,64.54,1.65,2.14,0.25,0.29,175.0,81.65,2.33,3.18,0.76,1.26,,,,,,,Yak-15
venom_fb4,82.0,48.26,0.71,0.59,1.57,1.6,329.0,59.59,1.15,1.47,0.67,0.82,,,,,,,Venom_FB.4
he-162a-1,,,,,,,7.0,,,,,,,,,,,,He_162_A-1
arado-234c-3,233.0,75.0,1.17,0.96,13.36,11.4,3352.0,45.29,0.35,0.53,1.16,1.75,24.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,23.0,,,0.55,,,475.0,82.08,2.75,5.01,1.39,2.51,,,,,,,Sea_Meteor_F_Mk_3
mig-17,500.0,63.72,1.98,2.05,0.49,0.49,2630.0,69.59,1.17,1.77,0.26,0.41,119.0,62.9,1.61,2.02,0.04,0.04,MiG-17
b-57b,398.0,74.66,0.1,0.1,6.77,5.9,1037.0,46.2,0.19,0.23,1.97,2.21,757.0,100.0,0.66,0.23,1.2,0.41,B-57B
f9f-2,151.0,57.72,1.56,2.12,1.32,1.77,285.0,48.12,1.13,0.96,2.1,1.69,17.0,,,3.65,,,F9F-2
mig-15,670.0,73.66,1.94,2.02,0.51,0.52,2390.0,62.17,0.97,1.34,0.3,0.43,59.0,81.82,2.73,3.0,0.23,0.36,MiG-15bis
canberra_bimk6,151.0,67.1,,,6.9,5.81,190.0,32.22,0.28,0.18,1.63,1.22,133.0,100.0,11.76,2.16,4.71,0.92,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,424.0,68.8,,,5.63,7.47,927.0,46.05,,,0.28,0.4,30.0,100.0,1.0,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,484.0,74.15,0.26,0.25,7.39,6.59,772.0,46.11,0.46,0.41,0.9,0.78,46.0,95.83,,,1.58,0.88,S.O.4050_Vautour_IIA
md_450b_ouragan,47.0,85.71,,0.62,1.29,0.66,226.0,48.18,0.69,0.74,1.02,1.07,75.0,100.0,4.0,2.75,1.75,0.88,M.D.450B_Ouragan
la_174,16.0,,,1.19,,,135.0,64.84,1.52,2.9,0.18,0.23,19.0,,,,,,La-174
md_452_mystere_2a,88.0,70.99,0.4,0.52,,,181.0,66.62,2.39,1.72,1.59,0.88,,,,,,,M.D.452_IIA
vampire_fb5,47.0,42.31,1.04,1.52,1.23,1.41,1175.0,70.09,0.89,1.17,1.69,2.23,22.0,,,,,,Vampire_FB_5
j7w1,89.0,77.45,3.19,3.87,0.49,0.31,154.0,65.27,2.53,3.43,0.65,0.89,,,,,,,J7W1
fw-190d-12,663.0,60.59,1.9,2.28,0.35,0.42,315.0,67.94,4.25,5.35,1.2,1.47,27.0,,,,,,Fw_190_D-12
spitfire_xvi,177.0,57.44,1.28,1.28,,,163.0,53.55,0.9,1.46,0.94,1.56,,,,,,,Spitfire_F_Mk_XVI
p-38k,5.0,,,,,,185.0,66.8,4.46,9.75,0.94,2.88,33.0,,,2.0,,,P-38K
b-17g,90.0,62.99,0.09,0.09,1.36,1.39,174.0,39.46,0.82,0.56,0.24,0.25,96.0,100.0,,0.03,10.62,4.96,B-17G-60-VE
wyvern_s4,174.0,90.48,2.18,1.78,7.43,6.25,4217.0,67.7,0.34,0.33,2.31,2.22,239.0,82.69,1.9,0.72,5.44,2.48,Wyvern_S4
douglas_ad_4,291.0,76.41,0.62,0.58,4.02,3.65,2034.0,70.93,0.37,0.39,4.07,4.29,92.0,55.36,1.18,0.75,7.61,6.87,AD-4
tu_4,473.0,73.96,0.82,0.67,5.62,4.58,433.0,60.57,0.94,1.1,0.81,1.09,98.0,,,0.44,,0.73,Tu-4
n1k2_jko,35.0,50.0,0.5,0.79,2.0,3.5,159.0,65.76,1.75,2.28,1.45,1.89,,,,,,,N1K2-Ja
he_219a_7,20.0,,,5.0,,,2702.0,64.99,0.6,0.64,4.04,4.34,38.0,100.0,3.0,1.75,2.0,1.25,He_219_A-7
sm_91,300.0,61.25,1.22,0.99,2.35,1.78,626.0,61.48,2.05,2.17,2.45,2.55,40.0,,,1.88,,0.75,SM.91
n1k1_ja,177.0,50.65,3.26,3.27,0.43,0.42,88.0,92.86,2.34,2.88,4.45,4.82,,,,,,,N1K1-Ja
g5n1,72.0,31.46,,,2.32,2.06,42.0,22.0,,,0.56,0.56,,,,,,,G5N1
tu-2_postwar,628.0,74.64,0.18,0.19,5.59,5.83,205.0,81.18,0.23,0.12,6.77,5.07,21.0,,,,,,Tu-2S-44
b_24d,324.0,54.41,0.22,0.22,2.13,2.1,9.0,,,,,1.0,,,,,,,B-24D-25-CO
bf-109k-4,2491.0,65.34,2.59,2.86,0.2,0.23,2093.0,55.73,2.06,2.96,0.42,0.6,121.0,77.78,14.56,8.4,,,Bf_109_K-4
p-47n-15,333.0,76.14,1.65,1.49,5.2,4.6,1450.0,69.19,0.47,0.43,2.16,2.01,4.0,,,,,,P-47N-15
spitfire_ix_usa,57.0,42.1,2.07,2.5,,,335.0,72.4,2.13,3.06,1.08,1.53,53.0,,,5.78,,,Spitfire_LF_Mk_IXc
p-47m-1-re,817.0,70.07,1.73,1.7,3.25,3.17,2355.0,68.71,0.83,0.96,2.05,2.4,8.0,,,,,0.25,P-47M-1-RE
f7f3,28.0,50.0,0.5,1.0,1.0,1.87,165.0,65.07,2.68,2.78,2.34,2.55,,,,,,,F7F-3
spitfire_ix,156.0,58.5,1.02,1.42,0.35,0.54,1230.0,61.34,1.47,2.15,0.76,1.09,67.0,100.0,6.54,4.66,,,Spitfire_LF_Mk_IX
fw-190c,126.0,45.0,2.44,3.11,0.07,0.25,241.0,68.06,4.5,3.89,2.02,2.11,1.0,,,,,,Fw_190_C
brigand_b1,102.0,100.0,1.21,0.7,3.73,2.2,60.0,93.89,1.13,1.26,1.34,1.46,,,,,,,Brigand_B_1
ki_87,,,,,,,54.0,73.72,1.67,1.23,,,17.0,100.0,4.0,,,,Ki-87
su-6_m71,215.0,51.43,0.29,0.33,5.85,5.2,728.0,58.92,0.33,0.25,3.44,2.65,,,,,,,Su-6_(M-71F)
b-29,503.0,60.92,0.21,0.17,2.21,1.89,321.0,84.05,0.55,0.8,0.71,1.36,27.0,,,,,,B-29A-BN
f8f1,364.0,55.73,2.17,2.02,1.45,1.37,992.0,69.68,0.36,0.37,1.32,1.39,11.0,,,,,,F8F-1
spitfire_f22,144.0,88.46,2.08,2.18,1.12,0.86,431.0,84.81,1.51,2.21,1.84,2.55,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,76.0,76.45,2.15,2.13,1.06,1.05,608.0,78.01,0.79,0.88,1.83,2.01,8.0,,,,,,Sea_Fury_FB_11
do_217m_1,1537.0,77.59,,,5.52,5.61,264.0,77.23,,,3.02,2.37,72.0,100.0,1.96,4.45,0.32,1.0,Do_217_M-1
p1y1_mod11,105.0,80.67,,,4.1,3.28,47.0,100.0,,,6.0,3.32,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,2013.0,61.74,2.39,2.66,0.2,0.21,902.0,79.52,3.36,4.76,1.08,1.54,2.0,,,3.0,,,Fw_190_A-8
tempest_mk2,160.0,58.66,2.92,1.86,4.12,2.62,775.0,68.07,0.39,0.47,0.89,1.05,18.0,,,2.33,,0.33,Tempest_Mk_II
he-177a-5,1692.0,73.49,0.3,0.3,4.15,4.14,313.0,24.86,0.29,0.46,1.16,2.24,22.0,100.0,,,1.0,,He_177_A-5
il-10_1946,312.0,70.46,0.9,1.04,2.65,3.14,145.0,43.33,0.83,0.74,17.2,11.46,,,,,,,IL-10_(1946)
ta-152c,217.0,67.38,2.8,3.48,0.35,0.42,836.0,66.53,2.9,4.7,1.71,2.77,,,,,,,Ta_152_C-3
lancaster_mk1,81.0,50.0,,,3.72,2.79,47.0,100.0,1.0,0.56,1.0,1.38,,,,,,,Lancaster_B_Mk_I
do_335b_2,48.0,78.57,0.71,1.59,0.21,0.59,3146.0,64.57,0.51,0.45,2.45,2.21,6.0,100.0,1.0,,,,Do_335_B-2
n1k2_j,93.0,53.23,4.61,2.5,2.0,1.18,279.0,50.87,1.4,1.6,1.14,1.14,,,,,,,N1K2-J
do_335a_0,101.0,91.13,1.76,1.29,0.89,0.71,301.0,41.34,2.62,1.15,2.79,1.2,,,,,,,Do_335_A-0
lancaster_mk3,99.0,73.53,0.18,0.04,10.76,7.07,69.0,79.17,1.0,1.0,1.21,1.35,,,,,,,Lancaster_B_Mk_III
do_335a_1,157.0,57.74,0.56,0.51,0.51,0.45,496.0,61.42,0.39,0.44,1.25,1.37,4.0,,,0.75,,,Do_335_A-1
mb_5,,,,,,,249.0,65.28,2.44,2.43,1.15,0.99,7.0,,,,,,MB.5
ki-83,35.0,,,1.0,,1.31,228.0,74.57,4.07,6.72,,,,,,,,,Ki-83
i_185_m71_standard,367.0,50.57,1.41,1.65,0.24,0.3,439.0,61.95,2.28,1.38,1.51,0.87,8.0,,,1.0,,,I-185_(M-71)
p-51d-30_usaaf_korea,174.0,66.51,2.01,2.29,1.59,2.03,1527.0,65.87,2.27,3.64,1.98,3.18,51.0,100.0,5.56,5.44,0.58,0.41,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,2444.0,82.15,1.06,1.19,1.77,1.95,681.0,51.48,1.45,1.57,1.81,2.04,62.0,100.0,6.07,4.81,,,P-51D-5
la-7b-20,318.0,73.07,3.16,2.37,0.37,0.28,317.0,58.09,2.05,1.54,1.04,0.75,,,,,,,La-7B-20
bf-109g-6,3216.0,64.87,2.73,2.81,0.32,0.34,2997.0,70.54,2.24,3.65,0.81,1.32,144.0,100.0,9.53,6.77,,,Bf_109_G-6
me-410a-1_u4,72.0,60.26,1.72,1.38,0.38,0.44,599.0,55.75,0.23,0.21,2.03,1.6,45.0,,,0.24,,2.4,Me_410_A-1/U4
bf-109z,26.0,100.0,3.0,2.33,,,75.0,89.25,3.26,5.0,0.05,0.15,,,,,,,Bf_109_Z_
am_1_mauler,226.0,80.29,0.79,0.8,4.84,4.94,930.0,64.84,0.3,0.23,3.84,2.89,22.0,100.0,0.23,,1.23,1.0,AM-1
spitfire_f24,83.0,11.54,6.54,4.23,0.81,0.39,3152.0,78.26,1.01,1.72,1.12,1.94,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,1570.0,76.43,1.12,1.24,1.53,1.66,1214.0,63.02,1.03,1.05,1.74,1.78,26.0,,,2.92,,0.62,P-51D-20-NA
b-17e_japan,13.0,,,,,,98.0,52.0,0.04,0.03,0.51,0.71,3.0,,,,,,B-17E
la-7_dolgushin,141.0,73.24,5.97,6.51,0.03,0.06,473.0,60.21,1.78,1.91,1.43,1.63,,,,,,,Dolgushin's_La-7
yak-3u,274.0,56.91,0.96,0.95,,,487.0,55.31,1.93,2.01,0.43,0.45,19.0,,,1.0,,,Yak-3U
j5n1,57.0,15.63,3.94,2.81,,,57.0,100.0,3.51,6.0,3.17,2.5,,,,,,,J5N1
ki_84_otsu,24.0,100.0,0.62,1.0,2.0,2.0,193.0,63.23,2.06,2.69,0.97,1.2,17.0,,,,,,Ki-84_otsu
la-11,,,,,,,79.0,50.0,2.63,2.3,0.33,0.2,,,,,,,La-11
fw-190d-9,831.0,68.23,2.9,2.98,1.27,1.39,1217.0,70.2,2.65,3.58,1.47,1.95,21.0,,,,,,Fw_190_D-9
spitfire_mk18e,104.0,85.06,2.29,1.29,1.15,0.54,209.0,91.45,1.22,1.45,1.88,2.25,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,85.0,64.45,0.04,0.01,4.71,4.54,10.0,,,,1.7,1.7,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,5.0,,,,,,671.0,66.57,0.84,1.31,0.53,0.83,46.0,,,0.67,,,Spitfire_FR_Mk_XIVe
f4u-7,92.0,93.06,2.65,1.35,5.38,2.5,2377.0,70.36,0.41,0.37,2.69,2.55,164.0,100.0,1.27,0.63,8.66,4.03,F4U-7
douglas_ad_2,93.0,92.98,0.42,0.28,7.38,5.4,1392.0,68.75,0.41,0.53,2.57,3.3,37.0,,,,,1.95,AD-2
tu-2,563.0,74.71,0.19,0.19,6.22,6.06,1048.0,72.22,0.14,0.12,3.05,2.87,22.0,,,,1.0,1.0,Tu-2S
f8f1b,192.0,85.22,4.95,2.15,2.43,1.16,2738.0,77.44,1.08,1.08,2.0,2.04,4.0,,,,,,F8F-1B
fw-190f-8,689.0,65.14,1.93,1.86,0.93,0.93,1509.0,61.46,1.27,1.39,1.63,1.77,106.0,100.0,5.86,5.45,14.0,11.48,Fw_190_F-8
g8n1,36.0,71.43,,,1.93,2.62,328.0,62.72,1.23,3.05,1.51,3.52,1.0,,,1.0,,,G8N1
seafire_fr47,175.0,58.01,1.86,1.5,0.72,0.6,237.0,76.34,0.87,1.0,0.91,1.05,,,,,,,Seafire_FR_47
do_217k_1,1228.0,80.0,,,4.56,4.62,136.0,76.28,,,2.8,1.52,33.0,100.0,1.0,,2.67,,Do_217_K-1
i_225,233.0,49.79,1.59,1.98,0.08,0.11,365.0,56.43,1.03,0.79,0.4,0.34,,,,,,,I-225
p-38l,123.0,86.95,4.12,2.65,1.58,1.11,344.0,73.74,3.94,8.48,4.2,9.52,106.0,67.21,4.01,6.05,0.25,0.44,P-38L-5-LO
p-38j,83.0,96.67,3.73,0.96,4.6,1.35,334.0,73.01,5.95,6.51,5.33,5.92,46.0,,4.0,2.88,,,P-38J-15
ki_84_ko,371.0,54.62,2.15,3.11,1.23,1.84,189.0,60.95,2.02,1.86,1.08,0.98,9.0,,,,,,Ki-84_ko
a6m5ko,155.0,29.25,5.72,4.56,0.6,0.43,2232.0,66.82,1.6,2.0,1.97,2.45,22.0,,,2.33,,,A6M5_Ko
la-7,767.0,61.98,2.95,2.83,0.21,0.19,586.0,52.37,1.52,1.88,0.96,1.17,10.0,,0.14,0.5,,,La-7
j2m5,17.0,100.0,1.0,1.0,1.0,1.0,4.0,,,,,,,,,,,,J2M5
a-26b,291.0,71.69,0.79,0.67,9.32,7.05,363.0,63.21,1.07,1.21,16.67,19.06,31.0,96.08,2.8,1.9,3.24,3.5,A-26B-50
lincoln_b2,177.0,72.14,0.07,0.04,5.38,5.18,192.0,87.85,,,1.23,1.08,12.0,,,0.4,,,Lincoln_B_Mk_II
j2m5_30mm,33.0,52.78,4.28,8.33,,,224.0,70.29,3.53,4.09,0.25,0.24,23.0,,,1.43,,,J2M5
fw-190d-9_ussr,67.0,90.0,14.23,8.06,,,271.0,49.03,2.23,2.21,1.58,1.67,,,,,,,Fw_190_D-9
g_55s,658.0,63.62,3.43,3.82,0.24,0.25,2207.0,68.38,2.14,2.89,1.33,1.8,45.0,,,4.8,,0.74,G.55S
tu-2_postwar_late,341.0,76.21,0.1,0.1,4.63,5.48,888.0,63.07,0.08,0.11,2.28,2.7,111.0,74.08,,,2.62,3.31,Tu-2S-59
fw-190d-13,533.0,62.59,2.86,2.85,0.31,0.31,2788.0,63.42,1.92,2.59,0.8,1.08,16.0,,,,,,Fw_190_D-13
spitfire_mk14e,118.0,50.0,1.64,2.56,0.87,0.32,259.0,85.58,3.05,1.57,2.32,1.26,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,5.0,,,4.8,,,484.0,67.46,1.55,2.53,0.49,0.8,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,540.0,56.05,2.1,2.17,0.06,0.06,130.0,75.16,5.09,4.91,3.79,2.88,,,,,,,C.205N2
f-82e,255.0,67.61,2.41,2.23,1.25,1.17,1289.0,59.13,2.62,3.01,4.36,5.01,86.0,100.0,3.23,2.19,2.23,1.71,F-82E
p-51d-10,1252.0,73.54,1.26,1.48,1.82,2.11,269.0,61.7,3.24,3.75,3.64,4.17,174.0,83.6,3.78,6.46,,,P-51D-10
yak-9ut,355.0,50.86,1.41,1.83,0.26,0.33,275.0,57.58,1.68,3.14,0.57,0.94,24.0,,,1.67,,,Yak-9UT
er-2_ach30b_early,75.0,96.77,,,8.6,7.47,50.0,,,,1.0,0.75,,,,,,,Yer-2_(ACh-30B)_/E
la-9,685.0,57.73,3.46,3.22,0.1,0.1,460.0,49.81,2.13,2.76,0.73,0.94,24.0,,,,,,La-9
me-410b-6_r3,278.0,82.12,2.8,1.08,2.46,1.08,3488.0,59.35,0.35,0.36,2.54,2.6,58.0,100.0,0.6,0.41,7.15,4.48,Me_410_B-6/R3
yak-3_vk107,34.0,,,,,,456.0,61.73,1.44,1.84,0.45,0.58,,,,,,,Yak-3_(VK-107)
