name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
canberra_bmk2,,,,,,,41.0,52.17,,,0.52,0.92,,,,,,,Canberra_B_Mk_2
yak-17,59.0,72.46,2.0,2.19,1.14,1.3,6.0,100.0,1.0,,,,,,,,,,Yak-17
f-86f-30_japan,,,,,,,478.0,64.04,1.13,1.85,0.92,1.5,,,,,,,F-86F-30_
yak-30d,10.0,,,,,,15.0,100.0,1.0,,,,,,,,,,Yak-30
hunter_f1,,,,,,,49.0,100.0,5.39,9.13,0.53,1.0,,,,,,,Hunter_F_1
me-163b,34.0,82.05,1.84,2.27,0.42,0.46,246.0,66.97,2.72,4.37,1.11,1.83,,,,,,,Me_163_B
vampire_fb52_finland,22.0,100.0,0.92,0.85,3.92,3.77,54.0,76.88,0.51,0.54,0.51,1.22,,,,,,,Vampire_FB_52A
f-86f-40_japan,3.0,,,,,,129.0,63.39,2.07,3.35,1.18,1.5,,,,,,,F-86F-40_
yak-23,,,,,,,30.0,50.0,2.0,4.0,0.45,0.9,,,,,,,Yak-23
f9f-8,44.0,54.45,0.86,0.78,0.79,0.64,165.0,51.72,1.74,1.73,0.94,0.92,,,,,,,F9F-8
f-86a-5,,,,,,,212.0,40.08,1.28,1.28,2.06,2.04,,,,,,,F-86A-5
f3d_1,20.0,100.0,,,3.6,3.6,324.0,58.03,0.65,0.59,1.62,1.47,,,,,,,F3D-1
r2y2_kai,,,,,,,45.0,100.0,2.25,1.71,1.25,0.71,,,,,,,R2Y2_Kai_V3
r2y2_v1,,,,,,,151.0,78.87,0.53,0.98,0.49,0.82,,,,,,,R2Y2_Kai_V1
r2y2_v2,,,,,,,38.0,95.06,2.09,1.73,2.09,1.73,21.0,,,2.29,,,R2Y2_Kai_V2
me-262a-1a,17.0,,,1.0,,1.2,268.0,50.29,1.64,2.35,0.75,1.14,,,,,,,Me_262_A-1a
f-86f-2,53.0,100.0,1.27,1.38,3.73,3.34,214.0,57.88,1.93,3.62,1.08,2.1,16.0,100.0,,,,,F-86F-2
f-86_canadair_german,44.0,76.19,2.21,2.21,0.44,0.44,72.0,67.87,1.68,1.65,0.83,1.11,,,,,,,CL-13A_Mk_5
f-84g,28.0,100.0,0.18,0.47,7.18,4.97,102.0,100.0,0.93,1.5,2.93,4.6,,,,,,,F-84G-21-RE
la_200_toriy,9.0,100.0,1.0,1.0,1.0,1.0,465.0,67.91,2.19,3.15,0.9,1.25,,,,,,,La-200
md_452_mystere_2c_preproduction,32.0,50.0,2.0,2.0,0.5,0.5,93.0,84.67,1.3,2.9,1.14,2.5,,,,,,,M.D.452_IIC
sea_hawk_fga6,10.0,100.0,,,4.0,4.0,12.0,,,,,2.75,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,13.0,,,1.0,,1.0,41.0,50.0,2.0,1.48,1.0,0.71,,,,,,,Sea_Venom_FAW_20
arado-234,69.0,67.74,,,4.11,5.26,1096.0,70.9,,,3.31,4.86,,,,,,,Ar_234_B-2
fj_4b,36.0,,,0.12,,3.18,46.0,22.0,0.48,0.91,1.22,1.8,,,,,,,FJ-4B
f-84g_france,63.0,52.0,1.32,1.68,1.43,1.89,319.0,83.62,2.04,2.67,2.34,3.12,,,,,,,F-84G-26-RE
tu_14t,10.0,100.0,,,3.3,3.3,40.0,,,,,0.67,,,,,,,Tu-14T
il_28sh,10.0,100.0,,,5.2,5.2,408.0,58.89,0.18,0.22,1.34,1.61,,,,,,,IL-28Sh
mig-15bis_nr23_german,25.0,50.0,1.5,0.36,,0.08,361.0,57.04,1.14,1.6,0.91,1.17,,,,,,,MiG-15bis
attaker_fb1,6.0,,,,,,270.0,54.21,0.87,1.19,2.27,3.15,,,,,,,Attacker_FB_1
f-86f-25,9.0,,,1.0,,,174.0,78.47,4.42,5.64,2.23,2.86,,,,,,,F-86F-25
me-262a-2a,,,,,,,101.0,92.2,5.07,10.16,1.98,4.16,,,,,,,Me_262_A-2a
fj_4b_agm_12b,14.0,100.0,1.0,1.0,2.0,2.0,182.0,68.38,1.58,3.8,2.68,7.26,,,,,,,FJ-4B_VMF-232
la-15,22.0,,1.72,1.5,0.44,0.36,178.0,59.25,2.24,2.39,1.04,1.29,,,,,,,La-15
he-162a-2,39.0,55.56,1.0,1.0,,,314.0,49.78,2.34,5.59,0.59,1.33,,,,,,,He_162_A-2
yak-15_early,9.0,,,1.0,,1.0,175.0,75.81,2.1,1.45,,,,,,,,,Yak-15P
me-163b-0,17.0,,,,,,,,,,,,,,,,,,Me_163_B-0
f-84b,98.0,74.19,1.55,1.82,4.13,5.03,557.0,57.89,1.8,2.57,1.37,1.97,,,,,,,F-84B-26
f-80a,152.0,66.45,1.48,1.49,1.1,1.13,434.0,41.84,1.74,2.44,1.39,1.98,,,,,,,F-80A-5
kitsuka,,,,,,,226.0,51.38,1.22,2.24,0.43,0.83,,,,,,,Kikka
f9f-5,22.0,100.0,1.0,1.0,2.86,2.86,6.0,,1.0,1.0,1.17,1.17,,,,,,,F9F-5
go229_v3,,,,,,,225.0,52.06,1.0,1.99,1.98,4.16,,,,,,,Ho_229_V3
il_28,10.0,,,,,4.0,106.0,80.56,,,1.76,1.65,,,,,,,IL-28
mig-9_ussr,19.0,100.0,1.0,1.0,1.32,1.32,134.0,59.23,0.79,1.33,0.62,1.1,,,,,,,MiG-9_/L
j8m1,3.0,,,2.0,,,78.0,85.71,2.43,2.96,0.14,0.57,,,,,,,Ki-200
meteor_fmk3,,,,,,,118.0,72.92,1.58,3.38,1.0,1.83,,,,,,,Meteor_F_Mk_3
meteor_fmk8,35.0,100.0,1.19,1.38,4.78,3.64,72.0,84.38,0.88,1.21,1.31,2.16,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,108.0,59.0,1.22,1.29,2.24,2.45,211.0,40.63,1.23,0.98,2.84,2.11,,,,,,,F2H-2
fiat_g91_r1,41.0,67.36,0.98,1.21,0.86,1.0,114.0,85.86,1.03,1.44,2.13,2.54,,,,,,,G.91_R/1
b-57,10.0,100.0,,,7.1,7.1,,,,,,,,,,,,,B-57A
me-262a-1a_u4,75.0,50.0,3.5,4.5,,,1136.0,65.25,0.41,0.48,1.89,2.19,19.0,,,,,1.0,Me_262_A-1/U4
f-80,34.0,57.14,2.69,2.67,3.14,3.91,205.0,67.53,1.36,1.75,1.69,2.19,,,,,,,F-80C-10
mig-9,18.0,50.0,1.0,1.0,1.0,1.0,432.0,62.21,0.56,0.59,0.71,0.73,,,,,,,MiG-9
me-262c-1a,10.0,100.0,,,1.0,1.0,79.0,74.45,1.11,1.37,0.04,0.07,,,,,,,Me_262_C-1a
mig-15_ns23,60.0,23.68,0.84,0.52,1.95,1.54,745.0,55.95,0.95,1.08,0.67,0.75,56.0,100.0,5.0,4.13,,,MiG-15
meteor_fmk4_sw,9.0,100.0,1.33,1.33,0.33,0.33,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,15.0,100.0,1.0,1.8,0.33,0.2,24.0,100.0,1.0,1.0,2.0,2.0,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,39.0,71.11,0.65,0.67,1.81,2.27,238.0,60.39,1.4,2.71,2.28,4.01,,,,,,,F-84G-21-RE
fiat_g91_ps,21.0,60.0,1.1,1.25,0.61,0.7,71.0,83.33,0.97,0.55,1.19,1.0,,,,,,,G.91_pre-serie
yak-15,18.0,,,2.22,,0.89,35.0,88.46,2.13,1.33,0.12,1.17,,,,,,,Yak-15
venom_fb4,3.0,,,,,,36.0,80.95,1.36,2.19,0.81,1.25,,,,,,,Venom_FB.4
he-162a-1,7.0,100.0,9.0,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,,,,,,,845.0,73.62,0.09,0.13,3.33,4.41,,,,,,,Ar_234_C-3
meteor_fmk3_navy,6.0,,,1.83,,,35.0,100.0,1.0,0.38,,,,,,,,,Sea_Meteor_F_Mk_3
mig-17,,,,,,,404.0,56.71,1.76,2.55,0.69,0.98,,,,,,,MiG-17
b-57b,37.0,100.0,,,7.33,7.33,6.0,,,,,2.33,,,,,,,B-57B
f9f-2,22.0,88.89,1.11,1.5,4.0,3.5,234.0,57.85,0.92,0.97,1.42,1.32,4.0,,,,,,F9F-2
mig-15,19.0,100.0,1.5,1.5,0.5,0.5,173.0,53.16,2.02,3.21,1.08,1.48,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,144.0,87.5,3.61,10.33,0.27,0.76,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,18.0,60.0,,,7.0,5.06,72.0,78.95,,,1.37,2.23,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,40.0,83.33,,,7.13,5.98,51.0,50.0,0.3,0.1,4.59,2.2,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,6.0,50.0,1.0,2.0,0.5,1.0,211.0,64.01,2.12,2.36,0.85,0.99,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,18.0,,,,,,,,,,,,La-174
md_452_mystere_2a,48.0,40.0,0.9,1.5,0.28,0.5,3.0,,,1.0,,,,,,,,,M.D.452_IIA
vampire_fb5,9.0,,,,,,11.0,,,,,,,,,,,,Vampire_FB_5
j7w1,15.0,,,,,,63.0,71.88,2.02,2.66,0.24,0.47,,,,,,,J7W1
fw-190d-12,37.0,95.0,0.3,0.53,1.5,2.65,238.0,85.14,3.93,7.61,0.42,0.92,,,,,,,Fw_190_D-12
spitfire_xvi,5.0,,,,,,49.0,72.47,1.62,1.96,0.38,0.46,19.0,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,40.0,100.0,2.27,3.75,1.23,2.25,,,,,,,P-38K
b-17g,31.0,,,,1.0,0.81,14.0,,,,,,,,,,,,B-17G-60-VE
wyvern_s4,123.0,100.0,0.38,0.26,9.71,7.35,2066.0,67.24,1.36,1.21,4.83,4.3,50.0,,,2.15,,5.38,Wyvern_S4
douglas_ad_4,16.0,100.0,,,2.78,,461.0,68.24,0.31,0.35,3.12,3.44,,,,,,,AD-4
tu_4,,,,,,,41.0,50.0,0.5,0.42,1.06,0.89,,,,,,,Tu-4
n1k2_jko,17.0,,4.0,4.0,,,40.0,100.0,1.09,2.0,1.39,1.0,5.0,,,,,,N1K2-Ja
he_219a_7,21.0,,,1.29,,,114.0,95.0,1.91,0.72,3.48,1.57,,,,,,,He_219_A-7
sm_91,38.0,87.04,2.41,2.52,1.83,2.13,205.0,71.33,0.92,0.77,1.6,1.31,,,,,,,SM.91
n1k1_ja,,,,,,,46.0,50.0,0.83,0.83,0.5,0.5,,,,,,,N1K1-Ja
g5n1,,,,,,,,,,,,,,,,,,,G5N1
tu-2_postwar,9.0,,,0.78,,3.44,114.0,94.35,0.11,0.06,4.61,4.09,10.0,,,,,,Tu-2S-44
b_24d,38.0,66.67,,,2.53,1.61,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,109.0,100.0,4.08,3.84,1.25,0.96,1040.0,61.16,2.4,3.32,0.57,0.77,28.0,,,,,,Bf_109_K-4
p-47n-15,517.0,86.19,0.75,1.01,3.06,4.17,100.0,81.0,1.37,1.51,2.5,2.65,,,,,,,P-47N-15
spitfire_ix_usa,10.0,,,,,,483.0,73.02,1.52,1.95,0.88,1.23,5.0,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,62.0,100.0,1.64,1.5,5.14,3.32,387.0,68.1,1.2,1.24,3.07,3.07,,,,,,,P-47M-1-RE
f7f3,,,,,,,86.0,91.07,0.92,1.03,2.87,4.08,,,,,,,F7F-3
spitfire_ix,,,,,,,308.0,75.48,1.7,3.7,0.75,1.61,20.0,,,2.5,,,Spitfire_LF_Mk_IX
fw-190c,30.0,50.0,1.25,3.0,,,60.0,54.67,1.22,2.04,0.6,0.86,,,,,,,Fw_190_C
brigand_b1,44.0,85.29,,,4.74,5.06,21.0,,,,,,,,,,,,Brigand_B_1
ki_87,,,,,,,48.0,69.23,0.85,0.18,0.69,0.26,,,,,,,Ki-87
su-6_m71,43.0,100.0,,,7.14,3.34,585.0,61.24,0.43,0.38,1.57,1.41,,,,,,,Su-6_(M-71F)
b-29,,,,,,,54.0,45.06,0.55,0.92,0.27,0.5,,,,,,,B-29A-BN
f8f1,293.0,87.57,1.8,2.02,2.84,2.98,1009.0,71.74,0.5,0.56,1.37,1.56,,,,,,,F8F-1
spitfire_f22,119.0,77.95,1.18,1.09,6.79,6.46,65.0,37.5,0.42,0.42,0.79,0.79,17.0,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,99.0,71.97,1.15,1.6,1.16,1.58,99.0,74.07,2.2,4.81,0.72,2.16,11.0,,,2.0,,,Sea_Fury_FB_11
do_217m_1,115.0,83.21,0.17,0.17,7.75,6.34,286.0,69.82,0.03,0.03,0.67,0.67,,,,,,,Do_217_M-1
p1y1_mod11,,,,,,,21.0,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,459.0,72.2,2.66,2.63,0.77,0.76,393.0,64.2,3.65,5.56,0.85,1.13,11.0,,,,,,Fw_190_A-8
tempest_mk2,3.0,100.0,1.0,,,,456.0,67.29,1.55,2.76,1.11,1.74,,,,,,,Tempest_Mk_II
he-177a-5,255.0,96.98,0.39,0.31,11.03,8.31,6.0,,,,,,,,,,,,He_177_A-5
il-10_1946,6.0,,,,,6.0,392.0,71.06,0.46,0.54,1.87,2.28,,,,,,,IL-10_(1946)
ta-152c,112.0,100.0,2.26,1.91,1.59,1.45,72.0,87.18,2.75,4.31,0.36,0.57,,,,,,,Ta_152_C-3
lancaster_mk1,9.0,,,,,5.0,174.0,84.68,,,4.82,5.14,7.0,,,,,,Lancaster_B_Mk_I
do_335b_2,87.0,83.44,0.91,1.1,3.7,3.99,2407.0,61.09,0.85,0.88,1.89,1.94,,,,,,,Do_335_B-2
n1k2_j,,,,,,,144.0,89.52,2.03,2.24,1.21,1.38,,,,,,,N1K2-J
do_335a_0,86.0,66.0,3.57,4.03,1.08,1.49,50.0,100.0,5.2,4.35,4.1,4.45,,,,,,,Do_335_A-0
lancaster_mk3,7.0,,,,,5.43,653.0,62.19,0.11,0.16,2.8,5.23,,,,,,,Lancaster_B_Mk_III
do_335a_1,341.0,73.6,0.53,0.54,5.26,5.44,928.0,71.92,0.84,0.79,1.18,1.12,,,,,,,Do_335_A-1
mb_5,,,,,,,17.0,,,,,,,,,,,,MB.5
ki-83,33.0,39.47,3.0,3.68,,,,,,,,,,,,,,,Ki-83
i_185_m71_standard,175.0,69.41,1.72,1.65,1.13,1.1,517.0,54.45,0.64,0.58,0.72,0.65,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,33.0,100.0,1.43,1.94,1.51,1.94,93.0,100.0,3.89,5.56,4.52,5.28,6.0,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,189.0,70.58,0.98,1.06,0.83,0.84,279.0,66.35,1.48,1.46,1.21,1.06,,,,,,,P-51D-5
la-7b-20,40.0,55.0,3.95,3.71,1.0,0.38,518.0,61.82,0.74,0.95,0.79,1.0,1.0,,,,,,La-7B-20
bf-109g-6,267.0,63.11,2.7,3.89,0.2,0.25,1352.0,68.78,2.41,4.02,0.52,0.85,,,,,,,Bf_109_G-6
me-410a-1_u4,173.0,58.13,3.3,2.95,1.64,1.53,193.0,65.91,1.34,1.3,2.18,2.17,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,52.0,96.8,1.91,2.09,1.78,1.51,,,,,,,Bf_109_Z_
am_1_mauler,31.0,100.0,0.4,0.1,6.8,3.95,1089.0,67.65,0.25,0.26,2.63,2.59,,,,,,,AM-1
spitfire_f24,116.0,74.82,2.68,2.69,4.13,4.15,137.0,68.18,1.11,0.78,2.34,1.55,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,111.0,57.08,2.59,2.4,0.26,0.18,403.0,49.8,0.95,0.74,1.68,1.3,44.0,50.0,1.0,0.5,1.0,0.64,P-51D-20-NA
b-17e_japan,,,,,,,13.0,100.0,,,,,4.0,,,,,,B-17E
la-7_dolgushin,71.0,65.38,2.73,1.97,0.62,0.48,184.0,84.83,2.15,5.22,0.46,1.08,,,,,,,Dolgushin's_La-7
yak-3u,2.0,,,,,,261.0,47.26,4.14,5.95,0.42,0.89,,,,,,,Yak-3U
j5n1,15.0,,,,,,4.0,,,,,,,,,,,,J5N1
ki_84_otsu,5.0,,,,,,160.0,71.24,1.04,2.15,0.8,1.61,,,,,,,Ki-84_otsu
la-11,,,,,,,13.0,23.08,0.77,,,,,,,,,,La-11
fw-190d-9,175.0,83.6,3.75,5.16,0.96,1.16,870.0,70.02,1.63,2.22,1.42,1.92,,,,,,,Fw_190_D-9
spitfire_mk18e,10.0,,,3.0,,,84.0,93.55,2.5,3.25,3.36,4.73,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,16.0,100.0,,,5.0,6.31,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,60.0,97.89,2.82,4.5,0.49,3.0,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,21.0,50.0,0.5,1.09,2.5,4.27,1226.0,68.5,0.34,0.28,2.61,2.26,,,,,,,F4U-7
douglas_ad_2,43.0,100.0,,,4.75,3.95,226.0,60.68,0.66,0.82,3.33,4.79,,,,,,,AD-2
seafire_mk3,5.0,,,1.0,,,,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,2.0,,,,,1.0,1508.0,75.64,0.14,0.15,3.66,3.95,6.0,,,2.0,,1.0,Tu-2S
f8f1b,3.0,,,,,,1408.0,77.52,0.65,0.73,2.36,2.6,,,,,,,F8F-1B
fw-190f-8,250.0,77.42,1.8,2.0,1.53,1.79,1144.0,67.39,0.86,1.02,1.47,1.76,,,,,,,Fw_190_F-8
g8n1,47.0,50.0,,,2.45,2.4,,,,,,,,,,,,,G8N1
seafire_fr47,43.0,97.62,1.93,2.07,2.36,2.64,17.0,,,1.58,,2.17,,,,,,,Seafire_FR_47
do_217k_1,50.0,100.0,,,7.23,8.61,14.0,100.0,,,2.0,,,,,,,,Do_217_K-1
i_225,28.0,,2.0,1.11,,,222.0,56.18,2.3,1.68,,,5.0,,,,,,I-225
p-38l,173.0,62.64,1.69,1.96,0.3,0.38,45.0,62.5,0.53,1.18,1.03,1.07,5.0,,,2.0,,,P-38L-5-LO
p-38j,162.0,100.0,1.75,2.0,1.32,1.4,110.0,67.21,1.08,1.13,1.28,1.14,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,,,,,,,59.0,40.15,1.0,1.44,0.41,1.31,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,,,,,,,220.0,79.19,2.42,3.76,1.8,2.88,34.0,72.92,1.56,1.22,0.73,0.56,Ki-84_ko
a6m5ko,16.0,,,2.31,,,961.0,63.4,1.57,1.87,1.21,1.45,9.0,,,,,,A6M5_Ko
la-7,82.0,44.67,6.63,4.92,1.81,1.23,262.0,75.82,2.02,2.48,1.3,1.62,,,,,,,La-7
j2m5,2.0,,,,,4.0,,,,,,,,,,,,,J2M5
a-26b,22.0,100.0,1.0,1.0,11.0,11.0,5.0,,,,,2.2,,,,,,,A-26B-50
lincoln_b2,4.0,50.0,0.5,0.5,4.75,4.75,42.0,100.0,0.67,0.71,1.67,1.64,18.0,,,2.0,,,Lincoln_B_Mk_II
j2m5_30mm,,,,,,,44.0,66.0,1.93,3.94,0.06,0.1,,,,,,,J2M5
fw-190d-9_ussr,,,,,,,26.0,100.0,3.93,3.93,1.26,1.26,,,,,,,Fw_190_D-9
g_55s,,,,,,,290.0,71.91,2.56,2.6,1.97,1.74,13.0,,,,,,G.55S
tu-2_postwar_late,,,,,,,469.0,76.12,0.2,0.2,3.58,3.4,38.0,50.0,,,1.38,1.77,Tu-2S-59
fw-190d-13,37.0,78.71,1.08,2.39,1.19,1.27,1123.0,61.59,1.44,1.51,1.17,1.22,,,,,,,Fw_190_D-13
spitfire_mk14e,,,,,,,64.0,91.67,5.14,6.34,0.45,0.74,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,4.0,100.0,3.0,3.0,,,73.0,50.0,1.8,2.36,1.1,1.6,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,24.0,95.24,1.0,1.07,0.53,0.53,,,,,,,,,,,,,C.205N2
f-82e,131.0,67.78,1.99,1.85,1.39,1.28,140.0,81.87,2.41,2.51,6.07,5.73,,,,,,,F-82E
p-51d-10,26.0,96.15,1.38,1.5,1.46,1.5,142.0,82.29,1.76,2.93,2.18,3.66,31.0,,,,,,P-51D-10
yak-9ut,49.0,72.62,2.59,2.64,,,212.0,56.99,4.83,5.9,0.85,1.06,,,,,,,Yak-9UT
er-2_ach30b_early,,,,,,,37.0,39.81,,,0.62,0.66,,,,,,,Yer-2_(ACh-30B)_/E
la-9,18.0,50.0,1.0,2.0,1.5,3.0,362.0,63.47,2.79,3.3,1.48,1.9,21.0,,,4.0,,,La-9
me-410b-6_r3,15.0,100.0,1.0,1.0,,,520.0,63.95,0.52,0.47,1.82,1.68,4.0,100.0,1.0,1.0,,,Me_410_B-6/R3
yak-3_vk107,,,,,,,107.0,67.46,3.62,7.81,0.57,1.43,,,,,,,Yak-3_(VK-107)
bf-109g-14as,24.0,95.24,1.0,1.07,0.29,0.3,65.0,100.0,4.5,,0.6,,45.0,50.0,4.2,3.9,,,Bf_109_G-14/AS
g_56,15.0,50.0,0.5,1.0,1.0,1.93,110.0,39.25,2.32,3.22,1.17,1.61,17.0,,,,,,G.56
p_108b_serie1,12.0,50.0,,,1.58,1.58,24.0,75.0,0.24,1.0,,,,,,,,,P.108B_serie_1
p_108b_serie2,,,,,,,,,,,,,8.0,,,,,,P.108B_serie_2
mosquito_fb_mk6,42.0,,,0.94,6.0,3.2,180.0,54.04,0.05,0.05,0.92,1.08,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,9.0,,,,,1.0,,,,,,,,,,,,,Tu-4_(China)
il-10,27.0,100.0,1.0,1.0,2.0,2.0,355.0,61.08,0.39,0.34,1.68,1.4,,,,,,,IL-10
ki_94_2,,,,,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,99.0,75.86,2.56,4.14,2.26,3.39,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,46.0,73.19,1.02,1.12,0.74,0.76,344.0,62.47,3.49,7.18,0.38,0.82,13.0,,,2.0,,,Ta_152_H-1
tempest_mkv_vikkers,15.0,,,0.47,,,18.0,100.0,2.0,1.4,0.5,1.1,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,40.0,33.33,1.87,1.96,1.73,1.63,432.0,81.24,4.22,5.49,2.5,3.4,17.0,,,2.76,,,P-51H-5-NA
be_6,,,,,,,427.0,58.06,0.43,0.41,0.53,0.55,10.0,,,1.0,,,Be-6
su-6_am42,75.0,79.76,1.51,0.65,5.51,3.37,890.0,53.36,0.69,0.52,2.33,1.7,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,28.0,73.68,1.29,1.67,0.26,0.83,,,,,,,La-9_(China)
p-38l_1_china_rocaf,27.0,100.0,0.56,0.56,2.7,2.7,19.0,100.0,1.0,1.0,0.4,0.4,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,84.0,86.45,0.76,0.66,3.42,3.05,,,,,,,IL-10_(1946)_(China)
j2m4_kai,,,,,,,2.0,100.0,1.0,,1.0,,,,,,,,J2M4_Kai
hornet_mk3,,,,,,,262.0,64.5,1.45,1.8,1.57,1.85,,,,,,,Hornet_Mk.III
f4u-4b,68.0,56.32,1.04,1.33,0.49,0.61,1758.0,71.28,0.9,1.01,1.86,2.12,46.0,100.0,7.67,3.95,,,F4U-4B
xa_38,54.0,100.0,1.0,0.47,12.11,7.66,175.0,79.92,0.02,0.02,2.11,2.65,17.0,100.0,2.0,0.86,10.0,6.57,XA-38
a-26b_10,25.0,100.0,,,3.0,3.25,123.0,100.0,0.49,0.23,2.89,1.27,,,,,,,A-26B-10
p-63a-10_ussr,,,,,,,175.0,72.68,1.29,1.9,1.63,2.36,,,,,,,P-63A-10
tempest_mkv_luftwaffe,10.0,50.0,1.0,2.0,,,194.0,70.4,1.04,1.57,1.03,1.57,,,,,,,Tempest_Mk_V
ki_84_hei,,,,,,,209.0,68.0,3.2,2.99,1.87,1.8,,,,,,,Ki-84_hei
seafire_mk17,27.0,94.45,0.72,0.42,1.83,1.25,11.0,50.0,1.5,2.14,0.88,1.43,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,,,,,,,31.0,100.0,,,3.67,1.92,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,9.0,100.0,1.0,0.31,6.0,2.5,10.0,,,,,3.33,1.0,,,,,,⋠P-47M-1-RE
f7f1,68.0,72.67,0.98,1.29,0.25,0.34,223.0,71.19,0.97,1.08,1.69,1.57,11.0,,2.0,2.0,,,F7F-1
bf-109g-14,86.0,90.0,4.54,4.28,0.99,0.94,209.0,80.48,1.92,3.42,1.22,2.16,38.0,,,,,,Bf_109_G-14
f8f1b_france,12.0,,,1.0,,0.17,485.0,65.88,0.63,0.63,2.18,2.16,19.0,,,,,,F8F-1B
spitfire_ix_ussr,,,,,,,340.0,66.25,1.74,4.13,0.49,1.12,,,,,,,Spitfire_Mk_IXc
