name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
yak-17,331.0,53.76,2.04,2.24,0.23,0.28,52.0,50.0,1.0,0.57,,0.1,,,,,,,Yak-17
f-86f-30_japan,62.0,84.38,2.18,2.77,4.09,4.92,1001.0,64.52,0.96,0.96,0.69,0.71,24.0,100.0,2.0,0.65,,,F-86F-30_
yak-30d,466.0,62.9,2.03,2.05,,,316.0,60.08,1.85,2.03,0.99,0.97,113.0,76.67,5.62,5.22,0.26,0.18,Yak-30
hunter_f1,115.0,55.38,2.43,2.23,,,866.0,58.7,1.7,2.55,0.37,0.58,1.0,,,,,,Hunter_F_1
me-163b,157.0,63.39,3.02,3.49,,,424.0,47.3,2.43,3.43,0.25,0.34,160.0,,8.63,2.17,,0.08,Me_163_B
f-86f-40_japan,109.0,82.93,2.18,2.02,4.09,3.53,1182.0,55.19,1.12,1.55,0.66,0.9,9.0,100.0,9.0,7.38,,,F-86F-40_
yak-23,395.0,69.61,1.59,2.08,0.31,0.42,403.0,70.96,1.3,1.86,0.26,0.36,17.0,,,,,,Yak-23
f9f-8,241.0,58.95,1.55,1.69,1.31,1.38,851.0,60.36,1.74,2.18,0.76,0.98,185.0,100.0,16.29,5.49,0.59,0.41,F9F-8
f-86a-5,427.0,69.71,1.05,1.19,1.7,2.05,2158.0,52.94,0.8,0.78,0.78,0.78,53.0,100.0,1.0,0.22,,,F-86A-5
f3d_1,268.0,61.72,1.53,1.25,2.52,2.11,592.0,66.66,1.89,1.85,2.83,2.89,79.0,100.0,17.0,2.85,5.0,0.85,F3D-1
r2y2_kai,25.0,94.44,2.18,2.27,2.96,3.11,441.0,55.7,2.85,2.84,1.92,2.04,60.0,,,2.92,,0.58,R2Y2_Kai_V3
r2y2_v1,60.0,68.33,0.82,1.02,3.26,4.12,403.0,64.91,1.79,1.0,1.29,0.81,67.0,,,3.45,,0.67,R2Y2_Kai_V1
r2y2_v2,20.0,92.59,1.62,1.78,2.73,3.0,143.0,76.13,1.41,2.38,1.07,1.89,22.0,,,1.15,,1.0,R2Y2_Kai_V2
me-262a-1a,169.0,40.74,1.86,2.28,0.28,0.34,589.0,30.0,1.6,1.57,0.59,0.55,20.0,,,,,,Me_262_A-1a
f-86f-2,373.0,75.3,2.25,2.93,1.85,2.36,6074.0,67.42,1.59,2.58,0.44,0.7,24.0,,,1.0,,,F-86F-2
f-86_canadair_german,286.0,64.04,1.15,1.02,2.36,2.03,669.0,63.38,1.62,2.23,0.71,1.01,,,,,,,CL-13A_Mk_5
f-84g,266.0,74.55,1.43,1.44,2.61,2.56,358.0,49.21,0.77,1.05,1.56,2.05,56.0,,,1.79,,0.93,F-84G-21-RE
la_200_toriy,330.0,61.25,1.24,1.14,0.06,0.06,571.0,47.0,0.62,0.59,0.42,0.4,55.0,,2.33,0.9,,,La-200
md_452_mystere_2c_preproduction,196.0,74.41,0.9,0.66,2.45,1.88,674.0,58.45,1.35,1.76,0.63,0.81,31.0,,1.2,1.2,1.8,1.8,M.D.452_IIC
sea_hawk_fga6,39.0,92.59,1.0,0.98,4.28,4.21,374.0,61.13,0.88,0.8,2.41,2.18,44.0,,,1.23,,1.32,sea_hawk_fga6_shop
sea_venom_faw20,61.0,76.59,0.79,0.71,0.5,0.44,11.0,100.0,2.0,1.0,2.0,1.13,99.0,100.0,2.83,1.21,0.17,0.45,Sea_Venom_FAW_20
arado-234,132.0,54.86,,,13.08,12.7,2545.0,49.86,,,2.46,4.41,94.0,,,,,,Ar_234_B-2
fj_4b,56.0,93.33,0.4,0.59,6.57,7.39,314.0,70.93,1.57,1.47,1.77,1.67,,,,,,,FJ-4B
f-84g_france,75.0,76.88,0.25,0.31,2.37,2.38,509.0,49.33,0.96,1.19,1.66,1.97,310.0,82.42,4.78,1.38,2.5,0.79,F-84G-26-RE
tu_14t,524.0,69.66,0.45,0.5,4.11,4.59,203.0,73.83,0.1,0.11,0.92,0.81,18.0,100.0,,,1.0,,Tu-14T
il_28sh,741.0,68.87,0.41,0.4,4.61,4.31,4633.0,64.81,0.15,0.16,0.78,0.85,683.0,74.57,5.44,0.71,6.43,0.87,IL-28Sh
mig-15bis_nr23_german,339.0,56.55,2.37,2.5,0.68,0.74,3073.0,62.11,1.22,1.7,0.28,0.38,22.0,,,,,,MiG-15bis
attaker_fb1,48.0,40.0,1.46,1.25,2.86,2.39,344.0,76.63,1.78,1.37,1.12,0.96,,,,,,,Attacker_FB_1
f-86f-25,259.0,64.5,1.05,1.21,1.47,1.64,865.0,59.41,1.02,1.44,0.89,1.25,13.0,,,,,,F-86F-25
me-262a-2a,,,,,,,520.0,51.2,1.42,2.79,1.27,2.48,,,,,,,Me_262_A-2a
fj_4b_agm_12b,179.0,71.92,0.67,0.65,3.46,2.74,3864.0,57.76,0.4,0.4,2.3,2.34,26.0,,,,,,FJ-4B_VMF-232
la-15,436.0,62.47,1.65,1.67,0.37,0.38,1413.0,59.39,0.92,1.1,0.3,0.36,27.0,50.0,1.21,2.5,,,La-15
he-162a-2,213.0,76.15,3.53,2.68,,,371.0,36.95,1.83,1.58,0.06,0.06,7.0,,,2.0,,,He_162_A-2
yak-15_early,84.0,82.8,2.35,2.68,,,328.0,42.99,0.74,1.43,,,,,,,,,Yak-15P
me-163b-0,129.0,39.89,3.66,3.7,1.1,1.12,67.0,73.66,3.65,4.37,0.75,0.71,,,,,,,Me_163_B-0
f-84b,478.0,61.18,1.71,1.57,1.25,1.1,1071.0,64.08,0.71,0.92,1.12,1.46,113.0,,,0.24,,,F-84B-26
f-80a,304.0,58.5,2.28,1.07,0.99,0.49,1841.0,73.42,1.69,2.45,1.77,2.54,75.0,100.0,1.55,2.02,,,F-80A-5
kitsuka,50.0,50.0,4.54,9.43,1.91,4.0,610.0,50.25,1.81,2.21,0.65,0.77,,,,,,,Kikka
f9f-5,144.0,65.81,1.22,1.33,2.12,2.34,152.0,37.5,1.59,1.04,1.78,1.53,52.0,,,0.9,,,F9F-5
go229_v3,148.0,43.87,2.01,2.19,0.99,1.02,592.0,25.25,1.18,0.96,0.6,0.48,8.0,,,,,,Ho_229_V3
il_28,657.0,74.01,0.53,0.52,4.27,4.24,787.0,59.1,0.22,0.22,0.75,0.75,97.0,,,0.38,,0.33,IL-28
mig-9_ussr,225.0,67.09,1.1,1.26,0.24,0.3,702.0,62.65,1.7,1.9,0.29,0.35,,,,,,,MiG-9_/L
j8m1,46.0,12.5,1.2,1.25,3.38,3.57,506.0,64.02,2.44,2.69,0.15,0.15,57.0,,,2.85,,,Ki-200
meteor_fmk3,,,,,,,371.0,66.29,1.65,2.95,1.95,3.5,,,,,,,Meteor_F_Mk_3
meteor_fmk8,79.0,60.94,0.97,0.57,2.76,2.23,347.0,67.65,1.59,1.92,1.03,1.29,72.0,100.0,3.11,2.15,1.04,0.33,Meteor_F_Mk_8_G.41K
f2h-2,312.0,69.59,1.04,1.05,1.75,1.8,268.0,45.91,1.23,1.24,1.65,1.7,286.0,100.0,6.66,3.58,0.08,0.05,F2H-2
fiat_g91_r1,8.0,,,0.5,,1.0,449.0,52.64,0.91,0.88,0.77,0.8,,,,,,,G.91_R/1
b-57,205.0,71.07,,,7.64,7.07,960.0,53.27,,,0.51,1.25,26.0,,,,,,B-57A
me-262a-1a_u4,111.0,64.0,1.06,1.02,0.12,0.13,4027.0,52.37,0.1,0.1,1.68,1.71,6.0,,,,,,Me_262_A-1/U4
f-80,217.0,62.46,2.09,1.69,2.49,2.33,247.0,59.37,2.08,1.65,1.85,1.47,15.0,,,2.73,,,F-80C-10
mig-9,227.0,68.97,1.3,1.05,0.69,0.56,958.0,60.23,0.76,0.73,0.25,0.24,,,,,,,MiG-9
me-262c-1a,75.0,75.0,3.0,1.94,0.5,0.56,177.0,33.89,1.82,2.05,,,39.0,,,1.34,,,Me_262_C-1a
mig-15_ns23,400.0,68.2,1.29,1.23,0.75,0.68,1236.0,55.71,0.48,0.61,0.18,0.22,9.0,,,,,,MiG-15
meteor_fmk4_sw,52.0,64.45,0.69,0.49,0.61,0.4,17.0,,,1.0,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,49.0,54.45,1.18,2.5,0.28,0.63,269.0,51.15,2.12,2.56,2.05,2.26,19.0,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,44.0,98.85,0.23,0.06,5.66,4.65,421.0,64.98,1.15,1.05,1.83,1.55,76.0,,,1.5,,0.18,F-84G-21-RE
fiat_g91_ps,40.0,98.85,0.11,0.04,4.37,3.88,403.0,53.53,0.83,0.88,1.65,1.73,2.0,,,2.5,,,G.91_pre-serie
yak-15,357.0,63.57,1.65,2.07,0.25,0.28,178.0,82.46,2.25,3.13,0.78,1.24,,,,,,,Yak-15
venom_fb4,90.0,48.4,0.7,0.62,1.56,1.64,312.0,60.47,1.14,1.45,0.72,0.88,,,,,,,Venom_FB.4
he-162a-1,,,,,,,9.0,,,,,,,,,,,,He_162_A-1
arado-234c-3,244.0,72.44,1.12,0.97,11.69,11.15,3478.0,44.71,0.34,0.53,1.16,1.79,24.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,27.0,,,0.54,,,446.0,81.96,2.72,4.79,1.49,2.6,1.0,,,,,,Sea_Meteor_F_Mk_3
mig-17,498.0,63.96,1.96,2.01,0.5,0.5,2633.0,68.96,1.19,1.81,0.25,0.39,122.0,60.22,1.42,1.98,0.08,0.08,MiG-17
b-57b,408.0,73.82,0.11,0.11,6.58,5.75,1085.0,46.86,0.19,0.21,1.93,2.18,754.0,100.0,0.65,0.22,1.24,0.41,B-57B
f9f-2,161.0,57.05,1.46,1.97,1.36,1.82,277.0,46.27,1.09,0.95,2.09,1.72,15.0,,,3.73,,,F9F-2
mig-15,682.0,73.6,1.91,1.96,0.52,0.52,2389.0,61.5,0.98,1.35,0.32,0.45,67.0,83.33,2.92,2.96,0.21,0.33,MiG-15bis
canberra_bimk6,163.0,65.38,,,6.55,5.83,198.0,34.93,0.31,0.21,1.79,1.4,119.0,100.0,11.27,2.13,4.67,0.94,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,437.0,67.03,,,5.41,7.2,905.0,45.95,,,0.3,0.44,30.0,100.0,1.0,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,487.0,73.47,0.28,0.26,7.16,6.51,757.0,44.9,0.45,0.39,0.89,0.75,42.0,100.0,,,1.6,0.86,S.O.4050_Vautour_IIA
md_450b_ouragan,48.0,77.78,,0.57,1.22,0.73,242.0,48.5,0.77,0.78,1.0,1.01,77.0,100.0,4.0,2.56,1.75,0.78,M.D.450B_Ouragan
la_174,18.0,,,1.28,,,135.0,63.12,1.48,2.68,0.19,0.25,17.0,,,,,,La-174
md_452_mystere_2a,96.0,68.52,0.43,0.54,,,179.0,66.94,2.41,1.7,1.62,0.89,1.0,,,,,,M.D.452_IIA
vampire_fb5,51.0,43.33,1.1,1.59,1.3,1.67,1217.0,70.34,0.86,1.15,1.71,2.29,22.0,,,,,,Vampire_FB_5
j7w1,89.0,80.0,3.49,3.85,0.56,0.31,160.0,61.4,2.61,3.49,0.54,0.73,,,,,,,J7W1
fw-190d-12,692.0,60.97,1.86,2.23,0.35,0.41,309.0,68.64,4.28,5.2,1.23,1.46,27.0,,,,,,Fw_190_D-12
spitfire_xvi,169.0,57.08,1.27,1.28,,,169.0,53.55,0.97,1.62,1.04,1.74,2.0,,,,,,Spitfire_F_Mk_XVI
p-38k,3.0,,,,,,192.0,64.9,4.0,10.43,1.17,3.76,34.0,,,,,,P-38K
b-17g,86.0,66.44,0.09,0.09,1.44,1.46,182.0,44.3,0.74,0.54,0.26,0.26,96.0,100.0,,0.01,10.57,4.96,B-17G-60-VE
wyvern_s4,166.0,90.48,2.19,1.81,7.39,6.28,4365.0,68.02,0.34,0.33,2.27,2.21,231.0,81.25,1.9,0.73,5.44,2.66,Wyvern_S4
douglas_ad_4,295.0,76.41,0.61,0.56,4.16,3.84,2054.0,71.19,0.37,0.4,4.04,4.26,86.0,57.05,1.22,0.77,7.96,7.38,AD-4
tu_4,466.0,73.43,0.8,0.66,5.41,4.45,438.0,57.49,0.77,1.1,0.72,1.1,82.0,,,0.42,,0.78,Tu-4
n1k2_jko,35.0,50.0,0.5,0.75,2.0,3.58,150.0,66.34,1.84,2.65,1.51,2.19,,,,,,,N1K2-Ja
he_219a_7,16.0,,,,,,2709.0,64.89,0.61,0.65,4.0,4.29,36.0,100.0,3.0,1.79,2.0,1.5,He_219_A-7
sm_91,293.0,61.82,1.17,1.01,2.17,1.75,607.0,62.1,2.06,2.2,2.65,2.82,40.0,,,1.88,,0.75,SM.91
n1k1_ja,166.0,50.0,3.33,3.38,0.44,0.4,82.0,97.62,2.41,3.05,4.47,4.89,,,,,,,N1K1-Ja
g5n1,83.0,32.96,0.02,0.01,2.29,2.02,42.0,18.0,,,0.56,0.56,,,,,,,G5N1
tu-2_postwar,633.0,74.61,0.18,0.18,5.64,5.82,216.0,81.72,0.23,0.12,7.0,5.34,19.0,,,,,,Tu-2S-44
b_24d,321.0,54.41,0.23,0.23,2.15,2.18,9.0,,,,,2.0,,,,,,,B-24D-25-CO
bf-109k-4,2447.0,65.72,2.58,2.85,0.2,0.24,2098.0,55.43,2.1,3.02,0.43,0.62,122.0,100.0,16.67,9.01,,,Bf_109_K-4
p-47n-15,311.0,77.75,1.72,1.5,5.4,4.67,1474.0,68.69,0.48,0.44,2.17,2.0,1.0,,,,,,P-47N-15
spitfire_ix_usa,53.0,41.17,2.02,2.5,,,351.0,72.64,2.12,3.02,1.1,1.57,47.0,,,5.6,,,Spitfire_LF_Mk_IXc
p-47m-1-re,818.0,69.23,1.74,1.73,3.18,3.15,2372.0,68.89,0.83,0.96,2.12,2.46,9.0,,,,,0.33,P-47M-1-RE
f7f3,26.0,50.0,0.5,1.0,1.0,1.85,170.0,66.58,2.59,2.84,2.25,2.59,,,,,,,F7F-3
spitfire_ix,151.0,57.42,1.05,1.5,0.41,0.64,1259.0,61.85,1.49,2.17,0.79,1.13,64.0,100.0,6.5,4.84,,,Spitfire_LF_Mk_IX
fw-190c,129.0,48.0,2.46,3.13,0.1,0.26,259.0,65.65,4.08,3.83,1.85,2.18,1.0,,,,,,Fw_190_C
brigand_b1,104.0,100.0,1.18,0.67,3.44,1.91,60.0,96.11,1.23,1.33,1.33,1.43,,,,,,,Brigand_B_1
ki_87,,,,,,,58.0,79.49,1.86,1.23,,,19.0,100.0,4.0,,,,Ki-87
su-6_m71,212.0,51.75,0.29,0.34,5.85,5.34,715.0,58.41,0.32,0.24,3.65,2.81,,,,,,,Su-6_(M-71F)
b-29,501.0,60.27,0.21,0.17,2.14,1.83,345.0,83.63,0.53,0.8,0.7,1.36,27.0,,,,,,B-29A-BN
f8f1,360.0,55.02,2.2,2.07,1.44,1.38,1006.0,70.09,0.37,0.38,1.36,1.41,13.0,,,,,,F8F-1
spitfire_f22,140.0,89.93,2.19,2.31,1.03,0.66,457.0,84.93,1.53,2.15,1.9,2.55,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,80.0,73.23,2.28,2.19,1.09,1.05,618.0,79.17,0.78,0.85,1.84,1.99,8.0,,,,,,Sea_Fury_FB_11
do_217m_1,1562.0,76.97,,,5.57,5.62,267.0,76.01,,,2.99,2.38,72.0,100.0,2.04,4.08,0.34,1.0,Do_217_M-1
p1y1_mod11,113.0,80.45,,,4.24,3.35,51.0,100.0,,,5.68,3.13,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,2040.0,62.38,2.37,2.66,0.2,0.21,903.0,79.18,3.45,4.97,1.08,1.57,4.0,,5.0,3.5,,,Fw_190_A-8
tempest_mk2,168.0,55.43,2.66,1.88,3.51,2.52,799.0,68.58,0.4,0.47,0.89,1.05,16.0,,,2.33,,0.33,Tempest_Mk_II
he-177a-5,1693.0,73.36,0.3,0.3,4.14,4.12,339.0,25.02,0.27,0.42,1.12,2.2,22.0,100.0,,,1.0,,He_177_A-5
il-10_1946,307.0,69.39,0.9,1.07,2.62,3.19,145.0,43.33,0.83,0.82,17.2,11.64,,,,,,,IL-10_(1946)
ta-152c,222.0,67.19,2.66,3.47,0.31,0.4,820.0,66.52,3.05,4.95,1.79,2.91,,,,,,,Ta_152_C-3
lancaster_mk1,77.0,50.0,,,3.72,2.59,46.0,100.0,1.0,0.69,1.0,1.25,,,,,,,Lancaster_B_Mk_I
do_335b_2,41.0,80.56,0.61,1.59,0.19,0.7,3242.0,64.26,0.51,0.46,2.48,2.25,6.0,100.0,1.0,,,,Do_335_B-2
n1k2_j,94.0,46.77,4.63,2.52,2.1,1.28,291.0,50.22,1.45,1.65,1.2,1.17,,,,,,,N1K2-J
do_335a_0,106.0,91.13,1.73,1.22,0.83,0.66,299.0,41.34,2.59,1.17,2.92,1.25,,,,,,,Do_335_A-0
lancaster_mk3,92.0,73.53,0.18,0.04,11.26,7.25,70.0,77.78,1.1,1.16,1.18,1.31,,,,,,,Lancaster_B_Mk_III
do_335a_1,159.0,58.82,0.55,0.48,0.63,0.49,501.0,60.65,0.37,0.41,1.26,1.38,2.0,,,0.5,,,Do_335_A-1
mb_5,,,,,,,254.0,64.01,2.45,2.42,1.18,1.06,9.0,,,,,,MB.5
ki-83,39.0,,,0.95,,1.25,235.0,71.88,4.15,7.08,,,,,,,,,Ki-83
i_185_m71_standard,373.0,50.56,1.41,1.65,0.22,0.27,453.0,63.89,2.29,1.38,1.61,0.93,10.0,,,1.0,,,I-185_(M-71)
p-51d-30_usaaf_korea,167.0,66.99,2.05,2.34,1.55,2.02,1563.0,66.08,2.3,3.67,2.03,3.26,49.0,100.0,5.58,5.5,0.65,0.5,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,2402.0,81.66,1.04,1.19,1.76,1.97,694.0,52.77,1.47,1.63,1.95,2.21,61.0,100.0,5.85,4.62,,,P-51D-5
la-7b-20,321.0,72.29,3.13,2.35,0.33,0.24,326.0,60.35,2.12,1.53,1.14,0.82,,,,,,,La-7B-20
bf-109g-6,3157.0,65.27,2.75,2.85,0.32,0.34,3020.0,70.08,2.23,3.61,0.83,1.34,139.0,100.0,9.53,7.12,,,Bf_109_G-6
me-410a-1_u4,73.0,61.11,1.72,1.4,0.37,0.41,614.0,56.49,0.24,0.21,2.04,1.59,49.0,,,0.32,,2.3,Me_410_A-1/U4
bf-109z,23.0,100.0,3.0,2.0,,,72.0,89.25,3.23,4.96,0.05,0.15,,,,,,,Bf_109_Z_
am_1_mauler,228.0,81.15,0.75,0.76,4.75,4.9,955.0,65.3,0.32,0.25,3.98,3.0,20.0,100.0,0.25,,1.25,1.0,AM-1
spitfire_f24,89.0,19.23,6.77,3.99,1.04,0.44,3282.0,78.55,0.99,1.69,1.12,1.92,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,1530.0,75.57,1.11,1.24,1.55,1.69,1266.0,62.86,1.03,1.05,1.76,1.8,34.0,,,2.6,,0.53,P-51D-20-NA
b-17e_japan,13.0,,,,,,106.0,50.86,0.05,0.05,0.49,0.67,3.0,,,,,,B-17E
la-7_dolgushin,155.0,76.35,5.7,6.49,0.05,0.09,485.0,61.48,1.66,1.88,1.46,1.71,,,,,,,Dolgushin's_La-7
yak-3u,264.0,57.8,0.95,0.92,,,500.0,55.31,2.03,2.17,0.46,0.49,18.0,100.0,1.0,1.0,,,Yak-3U
j5n1,59.0,14.71,3.94,2.81,,,52.0,100.0,3.52,,3.33,,1.0,,,,,,J5N1
ki_84_otsu,24.0,100.0,0.53,1.0,2.0,2.0,198.0,60.0,2.09,2.8,0.98,1.22,19.0,,,,,,Ki-84_otsu
la-11,,,,,,,75.0,50.0,2.63,2.33,0.33,0.22,,,,,,,La-11
fw-190d-9,832.0,68.59,2.78,2.95,1.34,1.48,1239.0,69.91,2.64,3.57,1.53,2.02,21.0,,,,,,Fw_190_D-9
spitfire_mk18e,98.0,85.06,2.14,1.24,1.15,0.55,222.0,90.27,1.26,1.57,1.7,2.11,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,100.0,57.78,0.07,0.02,4.23,4.49,12.0,3.33,,,1.53,1.6,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,3.0,,,,,,694.0,66.33,0.84,1.27,0.54,0.82,38.0,,,0.52,,,Spitfire_FR_Mk_XIVe
f4u-7,92.0,91.03,2.56,1.35,5.22,2.65,2393.0,70.0,0.41,0.38,2.67,2.55,158.0,100.0,1.27,0.64,8.74,4.13,F4U-7
douglas_ad_2,95.0,89.82,0.33,0.25,7.54,5.82,1411.0,68.99,0.42,0.54,2.55,3.33,33.0,,,,,1.94,AD-2
tu-2,564.0,75.22,0.19,0.19,6.09,5.99,1065.0,72.52,0.12,0.11,2.95,2.92,26.0,,,,1.0,1.0,Tu-2S
f8f1b,190.0,83.6,4.63,2.11,2.26,1.15,2776.0,77.47,1.07,1.1,1.97,2.04,4.0,,,,,,F8F-1B
fw-190f-8,722.0,64.83,1.75,1.75,0.9,0.92,1480.0,60.55,1.26,1.37,1.66,1.8,114.0,97.92,5.83,5.42,14.19,12.24,Fw_190_F-8
g8n1,34.0,71.43,,,1.93,2.62,354.0,63.46,1.27,3.16,1.44,3.39,,,,,,,G8N1
seafire_fr47,179.0,56.51,1.96,1.55,0.75,0.61,236.0,79.25,0.88,1.0,0.93,1.05,,,,,,,Seafire_FR_47
do_217k_1,1242.0,80.08,,,4.56,4.62,127.0,75.82,,,2.85,1.55,31.0,100.0,1.0,,2.67,,Do_217_K-1
i_225,222.0,48.45,1.63,1.97,0.06,0.09,358.0,56.91,1.08,0.81,0.45,0.37,,,,,,,I-225
p-38l,119.0,87.78,4.14,2.6,1.57,1.09,332.0,74.81,4.17,9.03,4.51,10.17,103.0,66.67,3.65,6.31,0.27,0.5,P-38L-5-LO
p-38j,80.0,100.0,4.0,0.98,5.13,1.29,327.0,76.77,6.23,7.65,5.48,6.66,48.0,,4.0,2.89,,,P-38J-15
ki_84_ko,376.0,54.75,2.16,3.06,1.22,1.78,197.0,61.99,2.02,1.92,1.19,1.15,11.0,,,,,,Ki-84_ko
a6m5ko,164.0,30.32,5.78,4.54,0.65,0.46,2291.0,65.95,1.62,2.02,1.98,2.46,23.0,,,2.0,,,A6M5_Ko
la-7,741.0,63.26,2.89,2.8,0.22,0.19,588.0,52.21,1.53,1.91,0.97,1.19,11.0,,0.2,0.8,,,La-7
j2m5,17.0,100.0,1.0,1.0,1.0,1.0,7.0,,,2.0,,1.0,,,,,,,J2M5
a-26b,292.0,70.37,0.78,0.69,9.12,7.2,375.0,62.24,1.07,1.2,16.92,18.98,27.0,95.56,2.77,2.0,3.13,3.88,A-26B-50
lincoln_b2,177.0,74.91,0.07,0.04,5.46,5.12,204.0,87.59,,,1.23,1.1,9.0,,,0.33,,,Lincoln_B_Mk_II
j2m5_30mm,39.0,57.5,4.25,7.9,,,232.0,71.63,3.63,4.01,0.29,0.27,23.0,,,1.35,,,J2M5
fw-190d-9_ussr,71.0,91.67,14.47,8.22,,,271.0,51.72,2.44,2.34,1.84,1.87,,,,,,,Fw_190_D-9
g_55s,655.0,61.55,3.45,3.86,0.26,0.28,2234.0,67.97,2.13,2.86,1.35,1.82,45.0,,,4.76,,0.78,G.55S
tu-2_postwar_late,342.0,75.96,0.11,0.12,4.61,5.51,893.0,62.7,0.08,0.11,2.27,2.7,119.0,73.6,,,2.56,3.26,Tu-2S-59
fw-190d-13,539.0,63.66,2.81,2.76,0.32,0.33,2864.0,62.68,1.88,2.55,0.81,1.1,17.0,,,,,,Fw_190_D-13
spitfire_mk14e,118.0,50.0,1.56,2.44,0.89,0.36,272.0,84.29,2.64,1.54,2.07,1.24,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,5.0,,,4.8,,,475.0,67.61,1.56,2.46,0.5,0.78,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,527.0,56.16,2.12,2.15,0.07,0.07,117.0,76.87,5.36,5.2,4.06,3.11,,,,,,,C.205N2
f-82e,254.0,66.03,2.42,2.24,1.29,1.21,1362.0,59.14,2.57,2.93,4.51,5.21,82.0,100.0,3.39,2.35,2.39,1.74,F-82E
p-51d-10,1234.0,73.22,1.27,1.52,1.81,2.13,259.0,63.27,3.39,3.97,3.83,4.45,180.0,85.22,3.88,6.38,,,P-51D-10
yak-9ut,350.0,51.15,1.41,1.82,0.28,0.35,290.0,56.09,1.64,3.12,0.56,0.99,24.0,,,1.67,,,Yak-9UT
er-2_ach30b_early,81.0,94.62,,,8.69,7.52,52.0,,,,0.78,0.68,,,,,,,Yer-2_(ACh-30B)_/E
la-9,686.0,57.65,3.43,3.25,0.1,0.1,477.0,49.95,2.12,2.72,0.73,0.94,27.0,,,,,,La-9
me-410b-6_r3,287.0,85.13,2.75,1.06,2.53,1.14,3501.0,59.18,0.35,0.36,2.53,2.6,60.0,100.0,0.5,0.37,7.6,4.67,Me_410_B-6/R3
yak-3_vk107,34.0,,,,,,479.0,61.93,1.45,1.65,0.45,0.51,,,,,,,Yak-3_(VK-107)
