name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
jh_7a,,,,,,,90.0,51.91,0.4,0.52,0.83,1.04,14.0,,,,,,JH-7A
fa_18c_switzerland,,,,,,,3538.0,50.94,0.97,1.16,0.17,0.2,213.0,,6.44,1.31,0.41,0.04,◌F/A-18C
f_15a,57.0,75.0,2.05,2.73,0.44,0.58,337.0,44.8,1.15,1.18,,,,,,,,,F-15A
mirage_2000c_s4,6.0,100.0,2.8,2.8,,,272.0,68.68,2.94,2.69,0.44,0.35,,,,,,,Mirage_2000C-S4
su_27,15.0,94.55,1.95,1.98,1.85,1.86,714.0,54.72,1.65,1.64,0.08,0.08,,,,,,,Su-27
f_2a,,,,,,,604.0,55.29,1.58,1.91,0.07,0.08,102.0,100.0,9.33,4.11,4.78,1.49,F-2A
saab_jas39a,,,,,,,197.0,56.56,1.86,1.78,0.3,0.35,12.0,,,4.0,,,JAS39A
fa_18c_late_switzerland,,,,,,,222.0,49.15,1.41,1.73,0.46,0.65,20.0,,,1.91,,2.0,◌F/A-18C_Late
mirage_4000,,,,,,,77.0,21.51,1.02,0.58,,,,,,,,,Mirage_4000
f_15j,,,,,,,96.0,50.0,1.67,1.9,0.16,0.15,16.0,,,1.0,,,F-15J
saab_jas39c_south_africa,1.0,,,,,,482.0,64.55,1.49,2.13,0.56,0.88,15.0,,,,,,JAS39C
f_15a_iaf,,,,,,,,,,,,,,,,,,,Baz
j_11,,,,,,,67.0,75.0,2.46,1.86,,,,,,,,,J-11
harrier_gr7,,,,,,,26.0,75.93,0.77,1.0,1.28,1.56,10.0,,,,,,Harrier_GR.7
mirage_2000c_s5,4.0,,,2.0,,,89.0,50.0,1.49,2.93,,,,,,,,,Mirage_2000C-S5
f_20a,6.0,,2.0,2.0,,,598.0,58.75,1.19,1.72,0.32,0.47,26.0,,,0.47,,,F-20A
su_25sm3,,,,,,,79.0,75.0,0.56,0.92,2.07,2.96,,,,,,,Su-25SM3
mig_23mf_hungary,,,,,,,24.0,100.0,2.0,2.0,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,10.0,,,,,,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,18.0,,,,,2.78,26.0,,,,,,◔Su-22M3
f-4f,,,,,,,48.0,,1.0,0.14,2.0,0.69,,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,34.0,32.64,0.33,0.42,,,,,,,,,◔MiG-21bis-SAU
mig-21_mf,6.0,50.0,3.0,2.0,,,205.0,63.33,4.0,2.64,0.81,0.55,,,,,,,◊MiG-21MF
mig_23m,91.0,57.1,0.89,0.83,,,43.0,40.74,1.41,1.41,0.41,0.41,13.0,,,,,,MiG-23M
mig_21_bis_finland,23.0,39.13,1.39,1.39,,,71.0,82.77,2.08,1.81,0.48,0.42,41.0,,,0.27,,,MiG-21bis
f-5c,70.0,62.12,4.21,3.3,4.66,3.93,1037.0,53.04,1.05,1.2,0.33,0.37,,,,,,,F-5C
j_7e,,,,,,,127.0,67.47,3.03,3.73,1.25,1.53,,,,,,,J-7E
mig-21_smt,58.0,57.14,0.46,0.5,,,190.0,59.13,2.53,3.4,0.36,0.52,30.0,,,0.88,,,MiG-21SMT
f-5e,,,,,,,297.0,57.86,1.98,2.79,0.65,0.86,,,,,,,F-5E
f-4e,10.0,50.0,0.5,1.0,1.5,3.0,998.0,58.42,1.41,1.64,0.64,0.75,90.0,34.62,1.38,1.03,0.88,0.37,F-4E_Phantom_II
f-4f_late,1.0,,,1.0,,1.0,260.0,55.57,0.76,0.85,1.16,1.32,41.0,,,1.0,,,◄F-4F
q_5l,,,,,,,13.0,,,,,,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,126.0,87.12,0.99,0.77,4.0,3.22,24.0,50.0,0.5,1.0,1.0,1.17,AMX_A-1A
saab_ja37,35.0,69.57,1.91,2.04,0.3,0.35,570.0,62.76,2.03,2.89,0.15,0.23,,,,,,,JA37C
mirage_5ba,,,,,,,,,,,,,,,,,,,Mirage_5BA
f-104g_belgium,9.0,100.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,F-104G
mig_27m,63.0,57.14,0.57,0.68,0.84,1.03,73.0,52.27,0.22,0.18,2.41,1.93,9.0,100.0,,,3.0,3.0,MiG-27M
a_6e_tram,,,,,,,105.0,52.15,0.42,0.39,1.39,1.43,25.0,,,,,,A-6E_TRAM
f-4ej,9.0,100.0,1.11,1.11,2.0,2.0,316.0,56.08,1.53,1.83,0.98,1.16,15.0,,,,,,F-4EJ_Phantom_II
f-8e,4.0,100.0,4.0,4.0,,,169.0,56.24,1.18,1.32,0.18,0.15,5.0,,,,,,F-8E
saab_j35xs,28.0,57.69,1.15,1.13,,,944.0,55.94,1.6,1.8,0.38,0.45,8.0,,,,,,Saab_J35XS
f-104s_cb,,,,,,,759.0,39.32,0.49,0.56,0.33,0.37,,,,,,,F-104S_TAF
av_8b_na,6.0,,1.0,1.0,,,236.0,61.66,0.33,0.34,2.62,2.71,197.0,100.0,,,28.72,4.09,AV-8B_(NA)
mig_23ml,37.0,50.0,0.92,2.08,,,4109.0,51.28,1.13,1.3,0.06,0.07,150.0,,,1.49,,,MiG-23ML
a_10c,2.0,,,,,6.0,171.0,43.55,1.2,1.69,4.21,5.98,27.0,,,2.0,,14.0,A-10C
j_7d,,,,,,,1501.0,58.78,1.73,2.15,0.15,0.21,13.0,,,,,,J-7D
f-8e_fn,,,,,,,13.0,,,,,,,,,,,,F-8E(FN)
kfir_canard,10.0,50.0,0.06,0.06,1.06,1.94,313.0,55.85,1.2,1.56,0.81,1.03,10.0,100.0,4.0,,,,Kfir_Canard
su_24m,26.0,28.13,0.71,0.97,1.27,2.09,261.0,69.3,0.65,0.64,2.85,2.86,25.0,,,0.5,,4.0,Су-24М
mig-21_bis_lazur,45.0,50.0,2.0,5.32,,,1009.0,51.69,1.15,1.38,0.33,0.4,52.0,,,1.73,,,"◊MiG-21_""Lazur-M"""
saab_j35d,12.0,,,,,,93.0,49.46,1.26,2.43,0.18,0.31,,,,,,,J35D
mirage_f1c_200,,,,,,,4698.0,55.24,0.96,1.2,0.37,0.45,267.0,100.0,11.45,1.71,,,Mirage_F1C-200
f_111c_raaf,,,,,,,126.0,56.13,1.02,1.47,1.02,1.52,,,,,,,F-111C
f-5a,7.0,,,,,,,,,,,,,,,,,,F-5A
f_111f,8.0,50.0,,,3.0,3.75,117.0,48.39,0.48,0.62,3.88,4.61,5.0,,,,,,F-111F
f-4jk,,,,,,,114.0,66.97,1.66,1.43,0.13,0.11,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,9.0,,,,,,,,,,,,Tornado_IDS
mig_23mld,73.0,50.53,1.4,1.54,,,173.0,63.98,2.51,2.23,0.19,0.18,9.0,,,2.0,,,MiG-23MLD
f-4ej_adtw,,,,,,,634.0,56.99,1.33,1.24,0.55,0.49,46.0,,,,,,F-4EJ_ADTW
mig-21_bis_sau,1.0,,,1.0,,,120.0,44.03,1.12,1.45,0.45,0.63,,,,,,,◊MiG-21bis-SAU
harrier_frs1,,,,,,,76.0,63.33,1.47,1.13,0.87,0.5,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,133.0,47.94,0.36,0.75,1.36,2.26,,,,,,,Jaguar_GR.1A
saab_aj37,33.0,,,0.37,,1.26,234.0,46.79,0.49,0.47,0.64,0.72,,,,,,,AJ37
f-4s,52.0,47.62,1.93,1.91,0.63,0.79,1340.0,49.4,0.78,0.83,0.34,0.34,80.0,,,0.73,,,F-4S_Phantom_II
f-104s,,,,,,,41.0,56.25,0.44,0.88,0.35,0.71,52.0,,,3.02,,,F-104S
su_22m4_de_wtd61,,,,,,,381.0,57.24,0.34,0.33,0.5,0.47,75.0,,,,,,◄Su-22M4_WTD61
a_7e,,,,,,,,,,,,,,,,,,,A-7E
mirage_3c,,,,,,,411.0,75.05,2.05,2.49,0.16,0.2,,,,,,,Mirage_IIIC
f-4j,55.0,57.69,0.93,0.83,0.58,0.65,638.0,51.36,0.91,1.04,0.17,0.22,,,,,,,F-4J_Phantom_II
f-105d,89.0,45.48,0.31,0.43,4.83,6.08,87.0,35.19,1.06,1.24,0.99,1.07,5.0,,,,,,F-105D
kfir_c7,18.0,52.08,0.53,0.94,1.96,3.56,100.0,50.0,1.13,0.84,1.87,1.59,,,,,,,Kfir_C.7
mig_27k,16.0,43.75,0.44,0.44,1.0,1.0,55.0,62.0,0.24,0.24,0.93,1.12,,,,,,,MiG-27K
a_7k,,,,,,,,,,,,,12.0,,,,,,A-7K
su_22m3,44.0,65.79,0.52,0.83,0.87,1.37,282.0,47.44,0.33,0.39,1.48,1.71,30.0,,,,,,Su-22M3
f-104g_china,,,,,,,,,,,,,,,,,,,F-104G_(China)
f-104g,,,,,,,9.0,50.0,0.5,1.0,,,,,,,,,◄F-104G
mirage_5f,,,,,,,5.0,100.0,2.0,2.0,1.0,1.0,,,,,,,Mirage_5F
a_7e_thailand,9.0,100.0,,,,,14.0,,,0.93,,5.5,,,,,,,A-7E
f-4k,11.0,,,1.0,,,55.0,37.5,0.95,1.33,0.23,0.38,,,,,,,Phantom_FG.1
su_25tm,1.0,,,1.0,,2.0,726.0,59.38,0.13,0.15,1.93,2.37,56.0,,,,,1.8,Su-39
nesher,8.0,100.0,,,2.0,1.25,59.0,50.0,0.5,0.59,,,,,,,,,Nesher
mirage_3cj,8.0,,,0.5,,,,,,,,,,,,,,,Shahak
f-5a_thailand,,,,,,,22.0,100.0,2.0,1.82,2.1,2.0,,,,,,,F-5A
f-4e_iaf,29.0,52.08,0.48,0.48,2.54,2.54,617.0,66.1,2.0,3.0,0.67,0.97,,,,,,,Kurnass
f-5t_thailand,,,,,,,63.0,85.71,1.05,0.99,3.26,2.6,,,,,,,F-5T_SCU
f-4c,,,,,,,165.0,46.77,0.76,0.51,1.45,0.7,,,,,,,F-4C_Phantom_II
mig_23mf_germany,3.0,,,1.0,,,14.0,,,,,,,,,,,,◊MiG-23MF
saab_ajs37,42.0,69.57,1.39,1.17,0.78,0.67,392.0,64.1,0.52,0.77,1.15,1.65,42.0,,,0.38,,,AJS37
su_25t,94.0,63.55,1.13,1.36,1.59,1.84,274.0,56.55,0.14,0.2,3.31,4.61,,,,,,,Su-25T
av_8s_late_thailand,,,,,,,,,,,,,,,,,,,AV-8S_Late
su_22m4,25.0,87.5,0.88,0.48,3.58,2.86,20.0,60.0,,,1.2,0.71,,,,,,,◊Su-22M4
f-5ag_norway,,,,,,,86.0,50.0,1.71,2.08,0.63,0.69,,,,,,,◢F-5A(G)
jaguar_a,24.0,79.41,0.79,0.79,3.24,3.24,158.0,53.76,0.05,0.12,1.7,3.14,,,,,,,Jaguar_A
mirage_f1c,24.0,61.11,1.0,1.41,0.61,1.0,65.0,100.0,3.31,1.71,0.45,0.26,,,,,,,Mirage_F1C
su_25_558arz,5.0,,,,,2.0,740.0,53.48,0.42,0.49,2.1,2.35,,,,,,,Su-25BM
a_10a_late,105.0,40.25,2.25,1.91,1.35,1.42,633.0,65.5,0.81,0.93,5.1,5.61,60.0,,,0.36,,1.79,A-10A_Late
j_8b,,,,,,,67.0,93.75,2.75,2.9,0.83,0.85,,,,,,,J-8B
mig_23mla,36.0,75.0,1.68,2.36,0.04,0.07,418.0,50.54,1.2,1.15,0.28,0.29,4.0,,,0.5,,,◊MiG-23MLA
f-104s_asa,,,,,,,6.0,,,,,,,,,,,,F-104S.ASA
harrier_t10,,,,,,,78.0,65.79,0.16,0.17,1.31,1.65,18.0,,,,,,Harrier_T.10
mig-21_bis,45.0,50.0,1.31,1.12,,,70.0,50.0,1.21,1.04,,,,,,,,,MiG-21bis
su_22um3k,28.0,95.24,0.96,1.0,4.43,4.64,53.0,100.0,,0.16,2.22,0.98,30.0,,,1.0,,,◊Su-22UM3K
super_etendard_97,,,,,,,97.0,99.25,0.25,0.21,2.97,2.74,,,,,,,Super_Etendard
harrier_frs1_early,,,,,,,6.0,50.0,0.5,1.0,1.5,3.0,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,10.0,52.08,0.48,0.88,2.5,4.5,34.0,50.0,,,0.5,1.0,,,,,,,Kfir_C.2
a_7d,21.0,,,,,1.0,70.0,66.67,0.32,0.46,3.08,3.99,,,,,,,A-7D
f_111a,43.0,74.36,0.04,0.08,3.6,4.9,52.0,44.12,0.42,0.44,2.5,2.79,118.0,,,,,,F-111A
f-5e_aidc,,,,,,,64.0,92.0,1.24,1.22,1.56,1.63,,,,,,,F-5E_(China)
nf_5a_netherlands,,,,,,,239.0,64.24,2.03,2.96,0.78,1.16,,,,,,,◘NF-5A
mirage_3s_c70_switzerland,3.0,,,,,,126.0,100.0,3.54,4.45,1.04,1.13,7.0,,,,,,◌Mirage_IIIS_C.70
mirage_f1ct,24.0,79.41,1.32,1.32,1.0,1.0,3.0,,,1.0,,,,,,,,,Mirage_F1CT
saab_f35_wdns,,,,,,,53.0,64.71,,,0.29,0.09,,,,,,,Saab_F-35
f-5e_switzerland,11.0,100.0,,,1.0,1.0,54.0,41.6,1.59,1.22,0.95,0.86,,,,,,,◌F-5E
su_17m4,135.0,58.57,0.49,0.47,0.59,0.63,79.0,50.0,0.5,0.44,1.2,1.37,,,,,,,Su-17M4
f-4m_fgr2,,,,,,,410.0,51.71,0.74,0.89,1.21,1.37,2.0,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,35.0,77.38,1.38,1.4,9.88,10.2,1088.0,47.35,0.31,0.31,0.35,0.35,,,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,,,,,,,20.0,,,,,,AMX
su_17m2,,,,,,,139.0,89.04,0.49,0.65,1.06,1.33,,,,,,,Su-17M2
jaguar_e,,,,,,,27.0,56.67,,,1.0,1.53,,,,,,,Jaguar_E
jaguar_is,,,,,,,32.0,,,1.67,,1.67,,,,,,,Jaguar_IS
mirage_3e,7.0,,,,,,81.0,55.3,1.22,1.91,,,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,9.0,100.0,4.0,4.0,2.0,2.0,1134.0,59.64,1.47,1.79,0.76,0.89,21.0,,,1.14,,,F-5E_FCU
f-5a_china,,,,,,,,,,,,,,,,,,,F-5A_(China)
buccaneer_s2b,,,,,,,66.0,93.14,,,1.86,2.37,39.0,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,35.0,86.37,2.02,2.34,0.77,0.86,,,,,,,◔MiG-17PF
etndard_4m,2.0,50.0,1.5,1.5,1.5,1.5,111.0,36.67,,,1.15,0.98,,,,,,,Etendard_IVM
saab_j29f,3.0,,,1.0,,,120.0,50.0,1.55,1.5,2.22,2.15,,,,,,,J29F
saab_j32b,,,,,,,67.0,50.0,1.0,1.61,0.37,0.62,,,,,,,J32B
f-100d,26.0,47.92,2.28,2.28,0.48,0.48,583.0,47.14,1.51,1.73,0.45,0.52,,,,,,,F-100D
t2_early,1.0,,,,,,99.0,60.28,1.99,5.29,0.6,1.5,,,,,,,T-2_Early
sagittario_2,,,,,,,8.0,,,,,,,,,,,,Sagittario_2
hunter_f50_sweden,,,,,,,44.0,37.5,1.33,2.4,0.33,0.65,,,,,,,J34
su-7bmk,,,,,,,210.0,37.77,0.77,0.79,0.76,0.78,,,,,,,Su-7BMK
yak-30d,34.0,55.0,2.0,2.0,0.9,0.9,30.0,50.0,1.0,2.0,,,,,,,,,Yak-30D
saab_a32a,,,,,,,203.0,22.3,0.59,0.38,2.85,2.03,2.0,,,,,,A32A
hunter_f1,,,,,,,95.0,54.49,1.2,1.95,0.67,1.03,,,,,,,Hunter_F.1
lightning_f6,,,,,,,128.0,72.85,2.02,3.2,0.05,0.05,,,,,,,Lightning_F.6
mig-19pt,8.0,,,1.0,,,181.0,41.75,0.79,0.71,0.49,0.48,,,,,,,MiG-19PT
javelin_fmk9,3.0,50.0,1.67,3.33,,,61.0,88.89,0.31,0.37,0.15,0.14,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,,,,,,,50.0,60.0,,,,,,,,,,,Yak-28B
md_454_mystere_4a,2.0,50.0,1.0,1.0,2.0,2.0,57.0,100.0,1.81,1.31,1.42,1.27,,,,,,,Mystere_IVA
hunter_f6_holland,,,,,,,51.0,100.0,2.0,1.0,3.0,1.93,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,44.0,50.67,,,1.56,2.6,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,24.0,,,1.93,,1.0,,,,,,,J35A
a_5c,,,,,,,436.0,56.71,0.74,0.95,0.6,0.72,,,,,,,A-5C
f-104g_italy,,,,,,,18.0,,,,,,,,,,,,F-104G
ffa_p16,,,,,,,286.0,57.74,0.87,1.09,0.8,1.0,22.0,,,,,,FFA_P-16
f-86f-2,,,,,,,170.0,49.71,4.04,4.97,0.77,0.93,,,,,,,F-86F-2
t2,31.0,59.38,1.09,1.5,0.06,0.06,331.0,73.54,2.85,3.8,0.35,0.49,,,,,,,T-2
so_4050_vautour_2a_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,52.0,100.0,,,3.0,0.69,,,,,,,G.91_YS
f-86_canadair_german,31.0,,1.0,0.53,1.0,0.74,13.0,100.0,2.0,2.0,1.0,1.0,,,,,,,◄CL-13A_Mk_5
mig-19s,11.0,50.0,1.0,2.0,,,100.0,63.71,1.37,3.55,0.45,1.05,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,30.0,50.0,1.5,1.5,,,448.0,70.63,2.16,3.26,1.4,2.11,,,,,,,◄CL-13B_Mk.6
