name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
j_7e,,,,,,,981.0,72.79,2.68,6.63,0.17,0.48,41.0,,,7.04,,,J-7E
mig-21_smt,5.0,,,,,,339.0,63.73,1.34,1.43,0.12,0.13,8.0,,,,,,MiG-21SMT
f-5e,19.0,88.89,0.4,0.5,2.4,2.8,891.0,57.3,1.56,2.12,1.11,1.56,95.0,97.73,2.59,0.86,0.18,0.15,F-5E
f-4e,54.0,52.56,2.38,2.34,0.13,0.1,1036.0,65.62,1.29,1.32,1.3,1.33,12.0,,,1.22,,0.22,F-4E_Phantom_II
f-4f_late,,,,,,,603.0,64.08,0.56,0.58,0.84,0.85,,,,,,,◄F-4F
q_5l,,,,,,,499.0,56.77,0.08,0.12,1.54,2.72,,,,,,,Q-5L
amx_a_1a_brazil,38.0,58.82,3.53,2.61,1.18,1.14,571.0,57.93,0.8,0.86,1.81,1.96,72.0,,,0.47,,0.3,AMX_A-1A
saab_ja37,,,,,,,630.0,63.9,1.93,2.09,0.3,0.28,9.0,,,1.36,,,JA37C
mirage_5ba,,,,,,,10.0,6.25,1.25,1.25,,,,,,,,,Mirage_5BA
f-104g_belgium,,,,,,,9.0,,,,,1.0,,,,,,,F-104G
mig_27m,5.0,,,1.0,,1.0,268.0,56.44,0.43,0.51,1.72,1.91,,,,,,,MiG-27M
a_6e_tram,19.0,100.0,2.0,2.0,,,479.0,60.99,0.34,0.4,1.61,1.88,18.0,,,,1.0,,A-6E_TRAM
f-4ej,48.0,50.0,1.63,1.63,0.88,0.88,133.0,67.02,1.09,0.95,0.4,0.82,2.0,,,,,,F-4EJ_Phantom_II
f-8e,70.0,100.0,7.42,7.42,0.63,0.63,76.0,79.55,2.24,2.65,0.28,0.29,,,,,,,F-8E
saab_j35xs,72.0,50.0,2.15,1.68,,,842.0,54.0,0.81,0.81,0.27,0.27,2.0,,,,,,Saab_J35XS
f-104s_cb,36.0,,2.55,0.84,1.55,0.46,444.0,50.37,0.93,1.16,0.67,0.8,28.0,,,1.78,,,F-104S_TAF
av_8b_na,111.0,91.35,14.38,7.66,1.61,0.83,1365.0,56.52,0.3,0.48,2.97,4.91,125.0,100.0,7.08,1.87,23.0,5.52,AV-8B_(NA)
mig_23ml,102.0,100.0,10.38,3.52,,,3959.0,53.03,1.24,1.41,0.08,0.08,226.0,77.27,5.86,0.93,,,MiG-23ML
a_10c,92.0,92.53,3.01,4.23,7.37,9.87,735.0,65.16,1.64,2.09,4.27,5.42,85.0,40.48,1.52,0.92,5.0,4.72,A-10C
j_7d,16.0,100.0,15.0,15.0,,,1358.0,65.19,2.08,2.56,0.16,0.21,29.0,,,1.6,,,J-7D
f-8e_fn,,,,,,,14.0,50.0,1.0,1.56,0.5,0.56,,,,,,,F-8E(FN)
kfir_canard,,,,,,,584.0,57.24,1.0,1.01,0.32,0.33,,,,,,,Kfir_Canard
su_24m,70.0,100.0,0.02,0.12,6.43,16.59,1229.0,60.81,0.13,0.16,2.21,2.58,23.0,,,,,,Су-24М
mig-21_bis_lazur,11.0,50.0,4.0,5.25,,,997.0,53.21,1.0,1.12,0.09,0.1,11.0,,,5.0,,,"◊MiG-21_""Lazur-M"""
saab_j35d,24.0,,,1.0,,0.79,159.0,60.57,1.69,1.42,,,,,,,,,J35D
mirage_f1c_200,54.0,75.7,1.93,2.41,0.46,0.58,1903.0,60.82,1.54,2.26,0.2,0.3,104.0,,,2.57,,,Mirage_F1C-200
f_111c_raaf,,,,,,,67.0,12.64,0.41,0.35,2.14,1.7,,,,,,,F-111C
f-5a,,,,,,,,,,,,,,,,,,,F-5A
f_111f,29.0,100.0,0.04,0.04,4.75,4.75,523.0,57.1,0.2,0.25,1.88,2.4,,,,,,,F-111F
f-4jk,,,,,,,443.0,55.93,0.87,0.99,0.25,0.3,33.0,,,0.06,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,,,,,,,,,,,,,Tornado_IDS
mig_23mld,33.0,32.14,2.89,2.26,,,411.0,58.4,1.89,1.96,0.16,0.17,16.0,,,2.25,,,MiG-23MLD
f-4ej_adtw,,,,,,,761.0,52.56,0.65,0.68,0.41,0.43,2.0,,,2.0,,,F-4EJ_ADTW
mig-21_bis_sau,,,,,,,152.0,46.49,2.17,1.7,0.16,0.1,2.0,,,,,,◊MiG-21bis-SAU
harrier_frs1,1.0,,,,,,94.0,62.78,1.08,1.15,1.11,1.15,5.0,,,1.75,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,156.0,73.91,,,6.57,7.05,,,,,,,Jaguar_GR.1A
saab_aj37,,,,,,,451.0,56.75,0.33,0.41,0.5,0.61,,,,,,,AJ37
f-4s,128.0,85.83,2.61,2.15,0.04,0.03,4282.0,51.81,1.08,1.24,0.14,0.16,83.0,,,0.7,,,F-4S_Phantom_II
f-104s,11.0,,,1.0,,1.0,29.0,37.5,0.58,0.9,,,20.0,,,,,,F-104S
a_7e,5.0,,,,,,113.0,60.23,0.19,0.31,2.82,4.46,,,,,,,A-7E
mirage_3c,,,,,,,274.0,51.34,2.19,3.02,,,4.0,,,3.0,,,Mirage_IIIC
f-4j,119.0,84.48,2.18,3.23,0.66,0.46,738.0,50.43,1.03,1.06,0.13,0.13,,,,,,,F-4J_Phantom_II
f-105d,116.0,86.3,0.05,0.08,3.49,4.04,145.0,30.29,0.48,0.27,3.63,1.98,2.0,,,,,,F-105D
kfir_c7,5.0,100.0,6.5,5.2,,,143.0,58.38,2.09,3.24,0.32,0.41,11.0,,,5.73,,,Kfir_C.7
mig_27k,15.0,,,0.25,,1.0,500.0,70.73,0.14,0.16,2.37,3.27,11.0,,,,,1.0,MiG-27K
a_7k,,,,,,,78.0,71.73,,,2.55,3.21,8.0,,,,,,A-7K
su_22m3,129.0,62.18,0.68,0.39,1.79,1.1,628.0,54.67,0.11,0.12,0.58,0.59,55.0,,,0.34,,,Su-22M3
f-104g_china,,,,,,,,,,,,,,,,,,,F-104G_(China)
f-104g,16.0,,,1.81,,,51.0,,2.62,1.43,,0.08,,,,,,,◄F-104G
mirage_5f,,,,,,,19.0,100.0,1.08,1.08,1.0,1.0,,,,,,,Mirage_5F
f-4k,,,,,,,168.0,61.54,2.06,1.99,0.6,0.57,,,,,,,Phantom_FG.1
su_25tm,60.0,66.67,2.93,3.25,2.55,2.88,1352.0,59.17,0.26,0.3,1.91,2.16,125.0,100.0,2.82,0.42,6.64,2.06,Su-39
nesher,,,,,,,24.0,100.0,1.0,1.0,,,,,,,,,Nesher
mirage_3cj,,,,,,,12.0,100.0,4.0,4.0,,,,,,,,,Shahak
f-4e_iaf,,,,,,,254.0,58.62,1.52,2.55,0.56,0.87,,,,,,,Kurnass
f-4c,9.0,,,,,1.0,95.0,70.35,0.83,0.7,1.36,1.17,,,,,,,F-4C_Phantom_II
mig_23mf_germany,,,,,,,24.0,100.0,0.08,0.78,,,22.0,,,1.0,,,◊MiG-23MF
saab_ajs37,,,,,,,124.0,57.56,0.77,0.49,0.77,0.61,,,,,,,AJS37
su_25t,1.0,,,,,,838.0,65.64,0.37,0.46,2.53,3.09,20.0,50.0,0.5,0.13,0.25,8.31,Su-25T
su_22m4,,,,,,,24.0,,,1.0,,2.0,,,,,,,◊Su-22M4
jaguar_a,,,,,,,60.0,,0.67,1.48,3.11,2.36,,,,,,,Jaguar_A
mirage_f1c,,,,,,,113.0,46.09,1.16,1.75,0.34,0.54,8.0,,,,,,Mirage_F1C
su_25_558arz,23.0,100.0,1.83,1.83,3.33,3.33,500.0,67.56,0.25,0.25,1.48,1.43,29.0,,,0.88,,,Su-25BM
a_10a_late,48.0,100.0,1.0,1.32,1.72,2.63,916.0,55.3,0.84,0.8,4.23,4.12,80.0,28.57,1.79,0.78,5.68,2.43,A-10A_Late
j_8b,,,,,,,355.0,64.6,3.14,2.37,0.47,0.35,16.0,,,0.7,,,J-8B
mig_23mla,33.0,,,2.75,,,445.0,56.77,1.26,1.49,0.09,0.11,5.0,,,1.0,,,◊MiG-23MLA
f-104s_asa,11.0,,,1.0,,,16.0,24.76,0.84,1.1,,,,,,,,,F-104S.ASA
mig-21_bis,68.0,50.0,1.47,2.35,0.5,0.76,171.0,74.77,5.32,2.91,0.87,0.43,10.0,,,1.3,,,MiG-21bis
su_22um3k,,,,,,,170.0,73.41,0.48,0.29,0.8,0.4,,,,,,,◊Su-22UM3K
super_etendard_97,,,,,,,108.0,63.39,0.86,1.21,1.91,3.04,,,,,,,Super_Etendard
harrier_frs1_early,,,,,,,7.0,,1.0,1.0,2.0,2.0,1.0,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,31.0,,,2.71,,,7.0,100.0,1.8,2.5,,,,,,,,,Kfir_C.2
a_7d,31.0,100.0,,,4.43,3.62,302.0,80.03,0.29,0.29,4.17,3.93,18.0,,,,2.0,1.22,A-7D
f_111a,10.0,100.0,,,1.0,3.0,206.0,37.73,0.31,0.29,2.38,2.36,16.0,,,,,0.75,F-111A
f-5e_aidc,,,,,,,92.0,70.94,2.39,2.45,2.17,1.76,6.0,100.0,2.0,1.0,,,F-5E_(China)
mirage_f1ct,11.0,,,1.0,,1.0,14.0,100.0,2.0,2.0,1.0,1.0,5.0,,,1.0,,,Mirage_F1CT
su_17m4,47.0,100.0,1.5,0.7,2.95,0.93,87.0,44.21,1.03,1.62,1.81,3.03,17.0,,,,,,Su-17M4
f-4m_fgr2,,,,,,,469.0,55.75,1.48,2.14,0.17,0.25,42.0,,2.0,0.61,,,Phantom_FGR.2
tornado_ids_de_wtd61,,,,,,,1279.0,54.2,0.36,0.35,0.57,0.56,,,,,,,◄Tornado_IDS_WTD61
amx,20.0,100.0,1.55,1.55,2.55,2.55,179.0,87.6,0.87,1.04,3.05,3.78,,,,,,,AMX
su_17m2,,,,,,,59.0,54.55,0.45,0.11,0.95,0.61,3.0,,,,,,Su-17M2
jaguar_e,,,,,,,86.0,54.35,0.04,0.04,1.0,1.61,,,,,,,Jaguar_E
jaguar_is,8.0,,1.0,1.0,,,113.0,46.86,2.33,2.01,1.92,1.79,37.0,50.0,0.5,1.0,2.0,3.55,Jaguar_IS
mirage_3e,,,,,,,92.0,85.3,2.32,3.14,0.51,0.7,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,97.0,78.82,6.91,24.09,4.14,14.5,1556.0,67.35,1.14,1.53,1.19,1.61,35.0,75.0,8.63,7.4,0.25,0.05,F-5E_FCU
f-5a_china,,,,,,,8.0,,,,,,,,,,,,F-5A_(China)
buccaneer_s2b,,,,,,,97.0,59.62,,,4.29,3.73,,,,,,,Buccaneer_S.2B
mig-17pf_hungary,14.0,,,1.0,,1.0,19.0,,,,,,,,,,,,◔MiG-17PF
etndard_4m,,,,,,,217.0,66.27,1.97,2.56,0.66,0.91,,,,,,,Etendard_IVM
saab_j29f,8.0,,1.0,1.0,,,157.0,51.1,2.79,3.29,0.29,0.54,,,,,,,J29F
saab_j32b,28.0,50.0,1.0,2.0,0.5,1.0,277.0,52.81,1.48,1.41,0.07,0.12,,,,,,,J32B
f-100d,30.0,50.0,1.6,1.11,0.3,0.63,189.0,59.87,2.77,2.85,0.67,0.69,,,,,,,F-100D
t2_early,,,,,,,72.0,100.0,4.15,4.89,0.71,0.92,,,,,,,T-2_Early
sagittario_2,,,,,,,33.0,,,,,,2.0,,,,,,Sagittario_2
hunter_f50_sweden,28.0,50.0,2.0,1.4,1.0,0.4,149.0,39.43,1.48,2.0,0.24,0.3,,,,,,,J34
su-7bmk,53.0,43.75,,,1.71,1.71,119.0,98.26,0.2,0.08,6.35,3.0,,,,,,,Su-7BMK
yak-30d,,,,,,,13.0,100.0,,1.0,,,,,,,,,Yak-30D
saab_a32a,28.0,50.0,1.0,1.0,5.5,5.5,576.0,50.97,0.34,0.46,1.26,1.64,,,,,,,A32A
hunter_f1,77.0,46.83,1.95,1.61,0.71,0.61,18.0,85.19,1.7,2.12,0.22,0.29,,,,,,,Hunter_F.1
lightning_f6,60.0,45.24,1.76,1.91,,,20.0,50.0,1.3,2.17,0.3,0.5,,,,,,,Lightning_F.6
mig-19pt,31.0,50.0,1.5,2.32,,,506.0,55.73,1.31,1.24,0.04,0.05,,,,,,,MiG-19PT
javelin_fmk9,29.0,50.0,1.13,1.71,,,107.0,62.65,2.96,3.59,0.21,0.28,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,,,,,,,63.0,11.76,,,1.29,0.9,25.0,100.0,,,,,Yak-28B
md_454_mystere_4a,23.0,,,1.83,,1.83,8.0,,,,,,,,,,,,Mystere_IVA
hunter_f6_holland,1.0,100.0,1.0,1.0,1.0,1.0,169.0,79.98,4.05,8.14,1.11,2.33,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,141.0,79.82,,,3.52,3.15,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,32.0,50.0,2.14,2.25,1.01,1.59,13.0,,,2.0,,,J35A
a_5c,89.0,100.0,11.59,12.76,1.86,2.02,1799.0,62.26,1.03,1.37,0.78,1.03,122.0,,,2.79,,,A-5C
f-104g_italy,,,,,,,13.0,,,,1.0,1.0,,,,,,,F-104G
ffa_p16,,,,,,,225.0,75.72,3.78,8.48,0.74,1.69,10.0,,,3.0,,,FFA_P-16
f-86f-2,54.0,51.07,3.0,5.94,0.48,0.9,530.0,65.73,3.62,9.24,0.3,0.75,,,,,,,F-86F-2
t2,89.0,54.17,5.15,4.07,0.08,0.03,238.0,62.67,2.66,3.93,0.13,0.18,,,,,,,T-2
so_4050_vautour_2a_iaf,13.0,,,,,,1.0,,,,,,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,207.0,70.38,0.52,0.76,1.66,2.43,,,,,,,G.91_YS
f-86_canadair_german,65.0,57.14,0.7,0.21,1.1,0.33,159.0,81.04,3.19,6.42,0.77,1.44,,,,,,,◄CL-13A_Mk_5
mig-19s,3.0,,,1.0,,,93.0,63.77,1.11,1.17,0.04,0.04,43.0,,,2.0,,,◊MiG-19S
f-86_cl_13b_mk6,1.0,,,,,,556.0,78.89,3.04,9.23,0.75,2.31,,,,,,,◄CL-13B_Mk.6
md_460,14.0,,,,,,23.0,,3.67,1.84,,,,,,,,,Super_Mystere_B2
a_4b,3.0,,,1.0,,2.33,140.0,65.71,0.1,0.28,1.41,2.11,,,,,,,A-4B
mig-21_sps_k,35.0,75.0,8.3,16.5,,,392.0,62.13,1.3,1.62,0.3,0.39,,,,,,,◄MiG-21_SPS-K
f-100a_china,,,,,,,56.0,73.51,3.08,3.03,0.41,0.23,,,,,,,F-100A_(China)
f-104a,77.0,90.2,2.59,1.24,0.65,0.37,141.0,64.43,1.53,3.04,0.36,0.71,,,,,,,F-104A
f-86k_late,55.0,61.81,1.86,2.36,0.59,0.76,12.0,100.0,,1.75,,,,,,,,,F-86K
f3h-2,12.0,50.0,1.2,1.8,,,203.0,36.8,2.13,2.42,0.57,0.61,,,,,,,F3H-2
hunter_f6,20.0,100.0,2.0,2.0,1.0,1.0,117.0,55.12,2.05,2.82,0.84,1.08,,,,,,,Hunter_F.6
a_4e_late_iaf,,,,,,,199.0,61.84,0.96,1.07,1.6,1.8,,,,,,,A-4E_(Israel)
f-104j,48.0,50.0,1.15,1.25,0.15,0.15,14.0,90.0,2.0,2.0,0.4,1.0,42.0,,,2.11,,,F-104J
fj_4b,10.0,,,,,,21.0,,1.05,1.05,,,,,,,,,FJ-4B
f-104a_china,,,,,,,15.0,75.0,1.0,1.5,,,,,,,,,F-104A_(China)
a_4e_early_iaf,9.0,,,,,,45.0,91.18,,,2.0,2.24,,,,,,,A-4E_Early_(M)_(Israel)
hunter_f58_switzerland,90.0,98.85,11.42,12.42,0.92,0.86,1229.0,62.68,1.64,2.34,1.04,1.48,64.0,,0.79,0.69,0.72,0.66,◌Hunter_F.58
su-7b,28.0,50.0,0.88,0.98,3.5,2.15,329.0,49.01,0.27,0.3,0.92,1.08,,,,,,,Su-7B
fj_4b_agm_12b,,,,,,,129.0,81.49,0.07,0.07,4.01,3.51,,,,,,,FJ-4B_VMF-232
f-104c,40.0,87.18,1.81,1.52,0.38,0.21,52.0,9.8,2.76,2.14,1.43,1.06,11.0,,,,,,F-104C
so_4050_vautour_2n,13.0,,,1.0,,2.0,,,,,,,,,,,,,S.O.4050_Vautour_IIN
scimitar_f1,,,,,,,277.0,86.4,0.76,0.59,3.27,2.47,,,,,,,Scimitar_F_Mk.1
mig-21_s,121.0,62.0,7.21,5.25,,,1166.0,54.3,1.21,1.46,0.15,0.18,1.0,,,,,,MiG-21S_(R-13-300)
mig-17_f5,,,,,,,50.0,59.38,1.0,1.75,1.28,2.38,,,,,,,Shenyang_F-5
fiat_g91_r3,9.0,100.0,0.5,0.5,1.0,1.0,350.0,59.51,0.46,0.59,0.77,0.98,,,,,,,◄G.91_R/3
a_4n,,,,,,,372.0,71.26,2.35,3.02,3.1,3.68,,,,,,,Ayit
mig-21_f13,31.0,50.0,1.5,1.12,,,78.0,25.0,1.25,0.48,0.5,0.23,6.0,,,2.0,,,MiG-21F-13
md_460_saar,,,,,,,,,,,,,,,,,,,Sa'ar
f-86k_late_german,20.0,100.0,1.29,1.04,0.29,0.54,42.0,50.0,1.0,1.0,,,,,,,,,◄F-86K
so_4050_vautour_2a_israel_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIA_(Israel)
so_4050_vautour_2n_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIN_(Israel)
md_460_sambad,,,,,,,55.0,58.82,1.18,1.14,0.26,0.18,,,,,,,Sambad
