name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
so_4050_vautour_2a_iaf,,,,,,,55.0,57.05,0.01,0.02,0.25,0.46,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,159.0,68.07,0.52,0.56,2.02,1.83,,,,,,,G.91_YS
f-86_canadair_german,,,,,,,18.0,59.09,1.68,2.55,0.95,1.36,,,,,,,◄CL-13A_Mk_5
mig-19s,3.0,,,,,,99.0,50.22,1.43,1.93,0.35,0.49,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,34.0,46.88,0.41,0.26,1.19,1.39,87.0,90.48,3.25,5.76,2.94,5.41,,,,,,,◄CL-13B_Mk.6
md_460,,,,,,,6.0,50.0,0.5,0.9,0.5,0.1,,,,,,,Super_Mystere_B2
a_4b,116.0,48.39,0.42,0.35,1.17,0.99,159.0,65.96,0.39,0.42,3.91,4.58,,,,,,,A-4B
mig-21_sps_k,67.0,78.79,5.95,6.2,,,83.0,66.67,2.0,2.04,,,,,,,,,◄MiG-21_SPS-K
f-100a_china,8.0,,,2.5,,1.0,14.0,53.7,0.78,1.78,0.93,2.0,,,,,,,F-100A_(China)
f-104a,287.0,52.61,0.66,0.62,0.35,0.32,280.0,36.28,0.74,0.78,0.14,0.14,6.0,,,,,,F-104A
f_117,8.0,100.0,,,3.25,,146.0,25.48,,,1.54,2.09,,,,,,,F-117
f-86k_late,,,,,,,,,,,,,,,,,,,F-86K
f3h-2,103.0,41.4,0.9,1.23,0.13,0.17,332.0,57.6,1.84,1.76,0.31,0.31,,,,,,,F3H-2
hunter_f6,,,,,,,156.0,72.05,2.66,4.1,1.47,2.23,,,,,,,Hunter_F.6
a_4e_late_iaf,4.0,50.0,1.0,2.0,1.0,2.0,111.0,90.38,0.73,0.28,3.52,1.5,,,,,,,A-4E_(Israel)
f-104j,,,,,,,,,,,,,,,,,,,F-104J
fj_4b,24.0,50.0,0.5,1.0,1.5,3.0,10.0,,,1.11,,,,,,,,,FJ-4B
av_8s_thailand,,,,,,,,,,,,,,,,,,,AV-8S
f-104a_china,,,,,,,32.0,100.0,1.0,1.15,1.0,0.52,,,,,,,F-104A_(China)
a_4e_early_iaf,31.0,,0.2,0.06,0.2,0.06,27.0,81.82,2.3,2.67,1.66,2.06,,,,,,,A-4E_Early_(M)_(Israel)
hunter_f58_switzerland,67.0,58.67,0.64,0.68,1.94,2.04,506.0,57.36,0.99,1.02,1.66,1.81,2.0,,,,,,◌Hunter_F.58
iar_93b,60.0,76.81,3.32,2.79,8.2,7.58,27.0,61.76,0.62,0.87,0.76,1.0,,,,,,,IAR-93B
su-7b,40.0,66.67,0.17,0.21,0.07,0.11,293.0,50.3,0.52,0.53,1.71,1.69,,,,,,,Su-7B
fj_4b_agm_12b,,,,,,,80.0,83.33,0.15,0.15,1.95,2.5,,,,,,,FJ-4B_VMF-232
f-104c,364.0,54.86,0.77,0.71,0.33,0.32,90.0,55.0,0.84,1.09,0.61,0.74,,,,,,,F-104C
so_4050_vautour_2n,,,,,,,46.0,100.0,,,4.0,4.0,,,,,,,S.O.4050_Vautour_IIN
scimitar_f1,23.0,,,,,,128.0,84.85,1.92,1.41,4.62,3.3,7.0,,,,,,Scimitar_F_Mk.1
mig-21_s,259.0,78.67,9.87,9.81,0.21,0.25,1006.0,56.59,0.88,0.79,0.24,0.23,17.0,,1.0,0.77,,,MiG-21S_(R-13-300)
mig-17_f5,,,,,,,40.0,85.97,2.31,3.37,0.13,0.37,,,,,,,Shenyang_F-5
fiat_g91_r3,3.0,,,,,,86.0,54.76,0.21,0.46,0.5,0.62,,,,,,,◄G.91_R/3
a_4n,37.0,18.75,0.88,0.83,0.96,1.16,341.0,77.55,2.61,3.82,5.0,6.95,,,,,,,Ayit
mig-21_f13,44.0,73.33,3.47,2.97,,,35.0,5.88,0.06,0.18,0.06,0.04,,,,,,,MiG-21F-13
md_460_saar,8.0,,,,,1.0,,,,,,,,,,,,,Sa'ar
f-86k_late_german,,,,,,,42.0,50.0,1.1,1.24,1.0,1.14,,,,,,,◄F-86K
so_4050_vautour_2a_israel_iaf,31.0,50.0,,,2.5,3.35,,,,,,,,,,,,,Vautour_IIA_(Israel)
alpha_jet_a_thailand,,,,,,,192.0,60.32,0.61,0.51,1.64,1.43,,,,,,,Alpha_Jet_A
so_4050_vautour_2n_iaf,33.0,50.0,,,3.0,4.42,,,,,,,,,,,,,Vautour_IIN_(Israel)
md_460_sambad,,,,,,,,,,,,,,,,,,,Sambad
alpha_jet_th_phase_1,8.0,50.0,0.5,0.93,0.5,0.93,77.0,77.62,0.36,0.37,0.97,1.0,,,,,,,Alpha_Jet_TH
md_454_mystere_4a_iaf,,,,,,,61.0,61.67,0.2,0.4,0.78,1.4,,,,,,,Mystere_IVA_(Israel)
a_4h,,,,,,,74.0,66.67,0.35,0.49,1.76,1.53,,,,,,,A-4H_(Israel)
f11f_1_late,,,,,,,23.0,,,,,,,,,,,,F11F-1
a_10a_early,102.0,51.07,1.64,1.49,1.75,1.44,1566.0,43.42,0.51,0.56,3.1,3.35,31.0,,,,2.5,1.5,A-10A
jaguar_gr1,24.0,100.0,1.0,1.0,,0.92,44.0,,,1.0,,,,,,,,,Jaguar_GR.1
su-7bkl,,,,,,,40.0,96.67,0.85,0.87,5.67,5.29,,,,,,,Su-7BKL
q_5_early,15.0,100.0,4.0,4.0,7.0,7.0,10.0,100.0,,,,,,,,,,,Q-5_early
j_7_mk2,15.0,,,,,,21.0,80.0,1.44,1.76,0.6,0.76,,,,,,,J-7II
harrier_gr1,,,,,,,142.0,55.19,0.75,0.92,0.93,1.17,5.0,,,,,,Harrier_GR.1
f1,13.0,,,2.69,,,87.0,88.67,1.69,1.92,0.4,0.49,,,,,,,F-1
f_100f_china,,,,,,,,,,,,,,,,,,,F-100F_(China)
f-84f_israel_iaf,,,,,,,44.0,34.78,,,0.03,0.04,,,,,,,F-84F_(Israel)
av_8c,257.0,58.34,1.55,1.4,0.33,0.31,200.0,52.47,1.5,1.24,1.46,1.23,,,,,,,AV-8C
saab_a32a_red_adam,,,,,,,38.0,58.75,0.16,0.46,1.53,1.85,,,,,,,A32A_Röd_Adam
hunter_f58a_1971_switzerland,30.0,61.54,0.62,0.37,1.23,1.0,145.0,74.13,2.1,1.68,1.16,0.95,,,,,,,◌Hunter_F.58A_(1971)
av_8a,157.0,63.67,11.57,24.54,2.82,5.77,547.0,42.32,0.86,0.98,0.9,0.92,27.0,100.0,4.25,1.93,,,AV-8A
mig-17_cuba,98.0,68.71,7.41,8.33,3.08,3.55,10.0,,,,,,,,,,,,MiG-17AS
yak-38m,41.0,64.1,0.74,0.94,,,17.0,50.0,0.5,1.0,,,,,,,,,Yak-38M
a_4e_early,79.0,48.81,0.8,0.68,0.71,0.63,1119.0,60.54,0.57,0.58,1.4,1.39,13.0,,,,,,A-4E_Early
yak-38,,,,,,,15.0,100.0,0.25,0.06,,,,,,,,,Yak-38
mirage_milan,,,,,,,121.0,61.21,0.94,0.8,0.54,0.48,,,,,,,Milan
harrier_gr3,24.0,,,,,,61.0,90.48,2.75,3.05,0.27,0.36,,,,,,,Harrier_GR.3
buccaneer_s2,,,,,,,89.0,58.75,,,3.78,5.47,17.0,,,,,0.8,Buccaneer_S.2
ariete,,,,,,,733.0,78.26,3.52,10.53,4.11,12.23,,,,,,,Ariete
mig-17p_lim_5p,8.0,,1.0,1.0,1.0,0.75,148.0,73.12,2.48,1.85,0.69,0.5,,,,,,,◊Lim-5P
f-86k_late_italy,,,,,,,1.0,,,,,,,,,,,,F-86K
q_5a,,,,,,,14.0,100.0,,,1.0,1.0,,,,,,,Q-5A
f-84f_france,,,,,,,43.0,,,,,2.69,,,,,,,F-84F
mig-19j_6a,,,,,,,36.0,100.0,4.71,,4.19,,,,,,,,J-6A
lightning_f53,,,,,,,52.0,73.69,2.05,2.74,1.89,2.66,,,,,,,Lightning_F.53
f-84f_iaf,,,,,,,,,,,,,,,,,,,F-84F_IAF
f-84f_germany,,,,,,,39.0,100.0,,0.56,1.0,2.67,,,,,,,◄F-84F
md_460_yt_cup_2019,,,,,,,,,,,,,,,,,,,␙Super_Mystere_B2
f-84f_italy,,,,,,,4.0,50.0,0.5,1.0,1.0,2.0,,,,,,,F-84F
mig-21_pfm,,,,,,,54.0,73.81,0.13,0.4,0.68,1.4,,,,,,,MiG-21PFM
f_106a_1972,,,,,,,138.0,23.04,2.96,2.28,0.07,0.04,,,,,,,F-106A
mig-17,15.0,71.43,1.43,1.67,1.43,1.33,195.0,75.94,2.13,3.41,0.38,0.64,,,,,,,MiG-17
su_25,143.0,73.5,2.29,1.44,2.85,1.6,1584.0,65.22,0.12,0.13,1.06,1.18,39.0,,,,1.0,0.09,Su-25
su_25k,105.0,41.46,2.03,1.69,0.55,0.44,2206.0,71.92,0.15,0.15,1.77,1.85,53.0,,,,,,Su-25K
f-100d_france,,,,,,,,,,,,,,,,,,,F-100D
hunter_f9_rhodesia,,,,,,,95.0,75.46,1.25,1.38,0.87,0.98,,,,,,,Hunter_FGA.9
f4d_1,,,,,,,111.0,57.68,2.41,2.7,0.14,0.19,,,,,,,F4D-1
mig_23bn,21.0,50.0,,,0.5,1.0,162.0,53.42,0.05,0.05,0.69,0.68,,,,,,,◊MiG-23BN
alpha_jet_a,19.0,37.5,0.63,1.0,3.5,5.75,341.0,68.4,0.18,0.16,2.87,2.21,,,,,,,Alpha_Jet_A
f8u-2,197.0,62.01,2.77,2.6,0.43,0.39,117.0,54.38,1.25,1.25,0.05,0.04,,,,,,,F8U-2
so_4050_vautour_2b,,,,,,,12.0,,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,14.0,100.0,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIA
alpha_jet_e,,,,,,,137.0,79.57,0.46,0.51,2.1,2.39,,,,,,,Alpha_Jet_E
fiat_g91_y,,,,,,,52.0,98.92,1.59,1.45,0.74,0.52,,,,,,,G.91_Y
md_450b_barougan,94.0,79.03,2.2,2.03,1.29,1.27,129.0,75.92,0.79,1.11,2.06,2.96,,,,,,,M.D.450B_Barougan
su-9,104.0,63.89,1.89,1.41,1.63,1.18,512.0,54.38,0.43,0.55,0.93,1.19,,,,,,,Su-9
attaker_fb2,,,,,,,4.0,100.0,1.0,1.0,,,,,,,,,Attacker_FB.2
mig-15bis_nr23_hungary,18.0,,,1.0,,,101.0,31.16,1.88,2.02,0.74,0.58,,,,,,,◔MiG-15bis
me-262c-2b,,,,,,,74.0,54.41,0.6,1.48,,,,,,,,,Me_262_C-2b
mig-15bis_ish,19.0,,,1.0,,,522.0,80.51,0.5,0.63,2.61,3.17,,,,,,,MiG-15bis_ISH
saab_j29d,,,,,,,20.0,51.19,1.04,2.04,0.49,0.96,,,,,,,J29D
f-86f-35,,,,,,,72.0,91.4,0.55,0.65,1.06,1.47,,,,,,,F-86F-35
meteor_fmk8_reaper,,,,,,,351.0,69.77,1.26,1.97,2.17,3.42,,,,,,,Meteor_F_Mk.8_Reaper
canberra_bmk2,57.0,69.84,,,6.7,6.45,46.0,64.06,,,1.75,1.74,,,,,,,Canberra_B_Mk_2
yak-17,48.0,79.03,2.84,3.35,,,13.0,50.0,0.5,,,,,,,,,,Yak-17
tu_4,2.0,,1.0,1.0,,,5.0,,,,,,,,,,,,Tu-4
saab_a21rb,,,,,,,,,,,,,,,,,,,A21RB
vampire_fb5_j28b,,,,,,,137.0,61.56,2.29,2.05,1.55,1.67,,,,,,,A28B
f-86f-30_japan,,,,,,,80.0,81.85,3.56,7.45,1.05,2.64,,,,,,,F-86F-30_
saab_j21ra,19.0,100.0,3.0,2.31,,,21.0,,,,,,,,,,,,J21RA
saab_j29a,,,,,,,40.0,47.22,2.33,2.56,1.62,1.74,,,,,,,J29A
saab_j29b,,,,,,,74.0,58.33,1.13,1.36,1.74,2.06,,,,,,,A29B
dh_110_sea_vixen,,,,,,,300.0,80.17,2.69,3.88,0.41,0.49,12.0,100.0,2.0,2.0,,,Sea_Vixen_F.A.W._Mk.2
me-163b,4.0,,,,,,12.0,50.0,1.0,2.0,0.5,1.0,,,,,,,Me_163_B
vampire_fb52_finland,,,,,,,,,,,,,,,,,,,Vampire_FB_52A
f-86f-40_japan,,,,,,,20.0,100.0,1.0,,,,,,,,,,F-86F-40_
yak-23,49.0,50.0,1.82,1.5,,,52.0,100.0,2.0,1.87,,,,,,,,,Yak-23
f9f-8,51.0,50.0,1.37,1.96,,,98.0,95.04,1.08,0.53,1.92,0.96,,,,,,,F9F-8
meteor_fmk8_belgium,50.0,50.0,1.33,1.35,0.5,0.5,16.0,100.0,3.5,4.0,6.5,7.89,,,,,,,Meteor_F_Mk.8
f-86a-5,51.0,10.34,1.45,1.55,0.79,0.79,251.0,48.57,1.06,1.37,0.33,0.4,,,,,,,F-86A-5
f3d_1,24.0,50.0,0.5,1.0,0.5,1.0,201.0,64.56,0.32,0.27,1.42,1.42,,,,,,,F3D-1
sea_hawk_fga50_netherlands,,,,,,,113.0,80.65,0.6,0.46,1.43,1.04,,,,,,,Sea_Hawk_Mk.50
r2y2_kai,,,,,,,8.0,,,,,,,,,,,,R2Y2_Kai_V3
r2y2_v1,30.0,100.0,5.8,2.9,,,,,,,,,,,,,,,R2Y2_Kai_V1
r2y2_v2,,,,,,,23.0,100.0,,0.88,2.0,1.13,,,,,,,R2Y2_Kai_V2
me-262a-1a,46.0,50.0,0.5,0.44,,,97.0,36.11,3.11,3.27,1.19,1.15,,,,,,,Me_262_A-1a
fiat_g91_r4,,,,,,,177.0,57.3,1.25,1.32,0.71,0.86,,,,,,,G.91_R/4
f-86f-40_japan_blue_impulse,,,,,,,47.0,80.0,2.38,1.85,1.53,1.72,,,,,,,F-86F-40_JASDF
sea_hawk_mk100,,,,,,,522.0,48.16,0.74,0.79,2.0,2.13,,,,,,,◄Sea_Hawk_Mk.100
f-84g,39.0,48.04,1.04,1.78,0.35,0.71,18.0,50.0,0.89,1.79,0.5,1.0,24.0,,,1.0,,,F-84G-21-RE
la_200_toriy,31.0,100.0,1.0,1.0,,,136.0,73.49,0.82,0.69,0.95,0.87,,,,,,,La-200
md_452_mystere_2c_preproduction,40.0,66.67,1.0,1.0,5.7,5.7,10.0,,2.0,2.0,,,,,,,,,M.D.452_IIC
sea_hawk_fga6,11.0,100.0,,,2.8,2.6,82.0,64.1,0.64,0.75,1.54,1.62,,,,,,,Sea_Hawk_FGA.6
sea_venom_faw20,,,,,,,7.0,,,,,,,,,,,,Sea_Venom_FAW_20
arado-234,50.0,100.0,,,0.29,0.25,137.0,52.38,,,2.79,5.59,,,,,,,Ar_234_B-2
a2d,,,,,,,1552.0,67.78,0.17,0.18,2.14,2.29,18.0,,,,,,A2D-1
f-84g_france,81.0,69.7,1.49,1.28,3.77,3.96,75.0,100.0,0.25,0.12,2.42,1.85,,,,,,,F-84G-26-RE
tu_14t,13.0,,,,,1.86,20.0,,1.0,1.0,,,,,,,,,Tu-14T
il_28sh,84.0,57.05,0.86,0.75,3.39,2.86,77.0,100.0,0.27,0.23,1.11,1.04,33.0,,,,,,IL-28Sh
mig-15bis_nr23_german,100.0,72.26,7.33,13.33,,,371.0,56.12,1.09,1.38,0.9,1.12,,,,,,,◊MiG-15bis
attaker_fb1,15.0,77.78,1.0,1.44,2.33,3.0,12.0,,,1.0,,1.0,,,,,,,Attacker_FB_1
f-86f-25,54.0,50.0,1.8,1.86,0.21,0.08,70.0,66.67,1.42,1.41,2.33,2.07,,,,,,,F-86F-25
me-262a-2a,22.0,,,1.0,,,37.0,100.0,1.17,,2.75,1.0,,,,,,,Me_262_A-2a
f-84g-31-re_china,,,,,,,78.0,56.52,0.65,0.54,17.0,15.45,,,,,,,F-84G-31-RE_(China)
fiat_g91_r4_german,20.0,75.0,,,,,225.0,62.96,1.79,2.29,1.95,1.92,,,,,,,◄G.91_R/4
md_450b_ouragan_iaf,,,,,,,112.0,68.33,,,0.53,0.61,,,,,,,M.D.450B_Ouragan_(Israel)
la-15,164.0,57.28,3.78,4.14,0.12,0.14,19.0,83.33,3.21,3.83,,,,,,,,,La-15
meteor_fmk8_iaf,,,,,,,66.0,58.06,1.42,1.84,2.7,3.5,,,,,,,Meteor_F.8_(Israel)
f-84g_thailand,,,,,,,37.0,,,0.94,,1.46,,,,,,,F-84G-21-RE
meteor_nfmk13,,,,,,,73.0,84.41,0.31,0.21,,,,,,,,,Meteor_NF.13_(Israel)
he-162a-2,88.0,49.46,0.87,0.95,,,19.0,,,0.25,,,2.0,,,1.0,,,He_162_A-2
yak-15_early,94.0,58.06,1.88,1.96,,,94.0,77.36,1.24,2.26,0.53,1.0,,,,,,,Yak-15P
me-163b-0,8.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,Me_163_B-0
f-84b,283.0,71.57,3.34,4.02,9.56,11.48,159.0,55.83,0.53,0.34,3.61,2.24,,,,,,,F-84B-26
f-80a,260.0,62.62,1.5,1.84,1.89,2.35,85.0,38.89,1.61,1.57,0.22,0.09,,,,,,,F-80A-5
f-86f-40_china,2.0,,,,,,8.0,66.67,0.7,0.7,1.0,1.0,,,,,,,F-86F-40_(China)
kitsuka,,,,,,,323.0,62.89,0.12,0.15,1.59,1.96,,,,,,,Kikka
f9f-5,8.0,,,,,,68.0,100.0,3.42,3.93,1.43,2.63,,,,,,,F9F-5
go229_v3,52.0,37.5,1.38,1.17,,,276.0,76.89,1.41,1.08,3.69,3.34,,,,,,,Ho_229_V3
il_28,89.0,64.52,0.68,0.44,2.39,1.66,42.0,95.83,1.29,0.38,,,,,,,,,IL-28
f-89b,161.0,90.37,8.14,7.92,0.97,0.95,92.0,58.64,0.13,0.14,1.33,1.44,,,,,,,F-89B
mig-9_ussr,53.0,,2.0,1.67,,,94.0,65.0,0.8,1.89,0.58,1.05,,,,,,,MiG-9_(l)
j8m1,,,,,,,,,,,,,,,,,,,Ki-200
swift_f1,54.0,100.0,2.92,1.56,5.25,2.72,61.0,56.86,0.17,0.33,1.11,1.22,,,,,,,Swift_F.1
meteor_fmk3,,,,,,,38.0,76.67,0.42,0.5,0.51,0.65,,,,,,,Meteor_F_Mk_3
meteor_fmk8,,,,,,,21.0,,,,,,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,100.0,42.61,1.1,0.83,0.52,0.46,121.0,58.98,1.83,2.56,0.38,0.7,,,,,,,F2H-2
fiat_g91_r1,12.0,50.0,0.5,1.0,,,16.0,,,1.63,,,,,,,,,G.91_R/1
b-57,6.0,,,,,1.0,20.0,100.0,,,,,,,,,,,B-57A
f-80,61.0,25.0,0.38,0.58,0.07,0.07,275.0,73.95,1.3,1.62,1.13,1.37,,,,,,,F-80C-10
mig-9,45.0,46.67,1.76,1.28,0.31,0.11,77.0,71.51,0.7,0.7,0.84,1.0,,,,,,,MiG-9
il_28_german,20.0,100.0,,,2.17,2.15,37.0,,,,,0.24,,,,,,,◊IL-28
me-262c-1a,,,,,,,,,,,,,,,,,,,Me_262_C-1a
bi,,,,,,,64.0,75.0,3.09,12.31,,,,,,,,,BI
me-262a1_u1,1.0,,,,,,323.0,60.23,0.81,0.61,1.14,0.81,,,,,,,Me_262_A-1a/U1
mig-15_ns23,63.0,64.81,1.74,1.82,0.61,0.55,275.0,56.74,1.15,1.31,0.56,0.6,,,,,,,MiG-15
vampire_fb52a_italy,,,,,,,15.0,,,,,,,,,,,,Vampire_FB_52A
meteor_fmk4_sw,,,,,,,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_frmk9_iaf,,,,,,,66.0,64.52,0.18,0.35,,,,,,,,,Meteor_FR.9_(Israel)
meteor_fmk4_lw,,,,,,,44.0,95.33,0.12,0.06,0.3,0.18,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,,,,,,,17.0,,,1.0,,13.89,,,,,,,F-84G-21-RE
marut_mk1,43.0,61.11,0.8,0.53,5.64,5.0,47.0,57.78,0.47,0.72,0.74,1.0,,,,,,,HF-24
f-84g_china,,,,,,,81.0,76.88,0.09,0.09,2.55,2.6,,,,,,,F-84G-21-RE_(China)
fiat_g91_ps,,,,,,,,,,,,,,,,,,,G.91_pre-serie
tu_4_china,,,,,,,8.0,83.33,,,,,,,,,,,Tu-4_(China)
l_39za,,,,,,,138.0,31.17,0.69,1.37,1.29,2.57,,,,,,,L-39ZA_Albatros
f-89d,15.0,100.0,12.0,12.0,,,12.0,85.71,5.0,5.5,,,,,,,,,F-89D
saab_sk60b,,,,,,,192.0,44.3,0.58,0.56,1.82,1.69,,,,,,,SK60B
mig-9_late_china,,,,,,,9.0,100.0,1.0,1.0,1.0,1.0,,,,,,,MiG-9_(l)_(China)
yak-15,61.0,82.14,2.41,2.58,,,42.0,50.0,0.83,1.67,1.0,2.0,,,,,,,Yak-15
venom_fb4,49.0,56.94,1.33,1.67,3.64,4.44,154.0,87.35,3.86,4.63,1.33,1.53,,,,,,,Venom_FB.4
swift_f7,26.0,50.0,0.92,0.92,1.5,1.5,38.0,50.0,0.69,1.38,0.5,1.0,,,,,,,Swift_F.7
il_28_china,,,,,,,,,,,,,,,,,,,H-5
saab_105oe,,,,,,,95.0,50.0,1.16,1.73,0.07,0.09,,,,,,,SAAB-105OE
f-86_cl_13_mk4_italy,39.0,50.0,1.11,1.87,0.59,1.0,58.0,54.3,0.66,0.79,0.32,0.42,,,,,,,CL-13_Mk.4
mig-15bis_nr23_china,4.0,,,,,,,,,,,,,,,,,,J-2
mig-9_china,,,,,,,,,,,,,,,,,,,MiG-9_(China)
f-86f-30_china,2.0,,,,,,66.0,50.0,0.26,0.43,0.25,0.41,,,,,,,F-86F-30_(China)
f-84f,38.0,50.0,0.23,0.31,0.81,1.23,167.0,53.23,0.12,0.12,2.04,1.84,,,,,,,F-84F
mig-17_china,8.0,,,,,,4.0,100.0,1.0,,2.0,,,,,,,,J-4
saab_105g,,,,,,,833.0,52.71,0.54,0.6,2.32,2.53,,,,,,,SAAB-105G
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,,,,,,,154.0,55.42,0.04,0.08,1.51,2.29,,,,,,,Ar_234_C-3
meteor_fmk3_navy,,,,,,,40.0,53.57,2.22,5.0,2.54,5.64,,,,,,,Sea_Meteor_F_Mk_3
b-57b,17.0,,,,,,24.0,,1.0,0.38,,2.5,6.0,,,,,,B-57B
f9f-2,,,,,,,101.0,59.6,1.25,1.0,1.91,1.54,,,,,,,F9F-2
mig-15,118.0,62.31,3.29,4.5,0.3,0.29,145.0,78.57,1.8,3.31,0.72,1.21,,,,,,,MiG-15bis
me-262a-1a_early,47.0,40.0,0.3,0.19,,,297.0,55.28,1.37,2.61,0.36,0.71,,,,,,,Me_262_A-1a/Jabo
canberra_bimk6,,,,,,,26.0,50.0,1.0,1.47,4.45,6.53,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2n_late,4.0,,,1.0,,,23.0,,1.0,0.82,3.0,2.12,,,,,,,S.O.4050_Vautour_IIN_(late)
md_450b_ouragan,135.0,68.28,2.25,1.41,3.54,2.17,264.0,68.04,0.53,0.6,0.78,0.88,,,,,,,M.D.450B_Ouragan
la_174,47.0,56.52,3.35,5.26,0.39,0.57,,,,,,,,,,,,,La-174
md_452_mystere_2a,20.0,50.0,0.9,0.9,1.5,1.5,15.0,100.0,2.33,,,,,,,,,,M.D.452_IIA
su-11,59.0,50.0,8.92,8.91,,,49.0,51.52,0.59,0.72,1.54,1.79,10.0,,,,2.0,2.0,Su-11
il_28_hungary,24.0,50.0,0.5,0.5,2.17,2.17,,,,,,,,,,,,,◔IL-28
vampire_fb5,34.0,62.5,1.23,2.0,1.75,2.75,73.0,100.0,1.35,1.16,1.77,1.65,,,,,,,Vampire_F.B.5
j7w1,,,,,,,395.0,76.9,0.95,0.76,3.97,3.29,21.0,,,,,,J7W1
fw-190d-12,22.0,,,0.09,,,,,,,,,,,,,,,Fw_190_D-12
p-38k,,,,,,,29.0,60.0,0.97,2.0,,,,,,,,,P-38K
b-17g,12.0,50.0,,,3.55,7.1,55.0,100.0,,,1.0,2.0,,,,,,,B-17G-60-VE
wyvern_s4,83.0,,,1.39,,3.49,912.0,63.12,1.5,1.64,5.41,5.86,47.0,100.0,9.0,6.19,1.63,2.26,Wyvern_S4
bf-109g-2_finland,5.0,,,2.8,,1.0,35.0,50.0,0.5,,0.62,,,,,,,,Bf_109_G-2
douglas_ad_4,,,,,,,145.0,43.28,,,1.42,1.0,,,,,,,AD-4
il-10_1946_hungary,20.0,,,1.0,,3.4,30.0,95.0,0.05,0.48,5.95,10.9,,,,,,,◔IL-10
saab_j21a_2,31.0,,,1.93,,,,,,,,,,,,,,,J21A-2
saab_a21a_3,5.0,,,1.0,,2.0,277.0,59.28,0.69,0.53,1.75,1.33,,,,,,,A21A-3
n1k2_jko,,,,,,,43.0,100.0,1.4,1.4,2.8,2.8,,,,,,,N1K2-Ja
he_219a_7,,,,,,,32.0,53.13,0.53,0.89,0.84,1.53,,,,,,,He_219_A-7
f4u-1c,33.0,50.0,2.55,2.29,,,119.0,49.46,0.77,0.73,0.99,0.99,,,,,,,F4U-1C
n1k1_ja,,,,,,,33.0,50.0,2.45,3.55,4.73,7.18,,,,,,,N1K1-Ja
bf-109g-6_erla_finland,8.0,,,3.6,,2.0,94.0,100.0,4.32,4.6,0.65,0.66,,,,,,,Bf_109_G-6_Erla
a6m5otsu,,,,,,,32.0,100.0,2.0,2.0,2.0,2.0,,,,,,,A6M5_otsu
tu-2_postwar,1.0,,,,,,24.0,50.0,,,1.33,2.67,9.0,,,,,,Tu-2S-44
b_24d,,,,,,,,,,,,,,,,,,,B-24D-25-CO
bf-109g-6_finland,,,,,,,37.0,52.5,0.73,0.79,0.93,0.66,,,,,,,Bf_109_G-6
bf-109k-4,97.0,31.93,1.04,1.12,,,546.0,55.95,1.26,1.51,0.68,0.82,,,,,,,Bf_109_K-4
spitfire_fr_mk14e_belgium,63.0,88.89,2.4,1.3,0.9,0.22,19.0,6.25,0.94,0.68,2.31,1.45,,,,,,,Spitfire_FR_Mk_XIVe
spitfire_ix_usa,78.0,51.08,1.35,1.35,0.16,0.16,431.0,55.86,1.02,1.13,2.17,2.42,2.0,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,,,,,,,115.0,97.33,0.51,0.34,4.17,4.68,,,,,,,P-47M-1-RE
f7f3,,,,,,,306.0,75.29,0.62,0.76,2.76,3.04,,,,,,,F7F-3
ju-188a-2,,,,,,,,,,,,,,,,,,,Ju_188_A-2
a6m6c,1.0,,,1.0,,,129.0,70.1,1.61,1.91,2.14,2.44,,,,,,,A6M6c
spitfire_ix,18.0,50.0,1.0,1.0,,,64.0,57.14,3.4,3.06,2.2,2.2,,,,,,,Spitfire_LF_Mk_IX
ki_61_1a_hei,,,,,,,13.0,100.0,,,1.0,,,,,,,,Ki-61-I_hei
fw-190c,,,,,,,67.0,,1.54,0.99,0.29,0.78,,,,,,,Fw_190_C
douglas_a_1h,,,,,,,904.0,91.46,0.37,0.4,5.51,5.91,,,,,,,A-1H
ki_87,,,,,,,16.0,,,1.0,,0.56,,,,,,,Ki-87
b-29,,,,,,,4.0,,,,,,,,,,,,B-29A-BN
tu-1,2.0,,,,,2.0,71.0,95.0,,,2.29,1.92,,,,,,,Tu-1
yak-3p,210.0,65.02,5.76,2.87,0.27,0.19,432.0,68.21,2.41,2.87,0.64,0.75,,,,,,,Yak-3P
