name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
mc-205_n2,810.0,60.25,2.64,2.8,0.2,0.21,208.0,86.7,5.68,6.53,2.61,3.29,,,,,,,C.205N2
f-82e,828.0,67.67,1.75,1.61,1.18,1.09,1931.0,58.6,1.38,1.65,3.15,3.72,109.0,,,6.05,,,F-82E
p-51d-10,1263.0,90.89,1.28,1.37,2.1,2.23,663.0,71.79,1.39,1.34,2.25,2.2,213.0,56.45,5.13,3.76,0.67,0.47,P-51D-10
yak-9ut,408.0,60.02,1.89,1.56,0.16,0.14,333.0,50.38,1.28,1.9,0.08,0.11,8.0,,,0.63,,,Yak-9UT
er-2_ach30b_early,66.0,58.62,,,6.57,6.02,79.0,4.29,0.02,0.03,0.56,0.43,,,,,,,Yer-2_(ACh-30B)_/E
la-9,575.0,49.42,5.65,5.23,0.07,0.06,1054.0,60.76,1.47,1.77,0.57,0.68,28.0,50.0,0.5,1.0,,,La-9
me-410b-6_r3,256.0,84.12,2.14,1.32,0.25,0.17,6926.0,66.61,0.36,0.34,1.66,1.63,15.0,100.0,2.0,2.0,5.0,5.0,Me_410_B-6/R3
yak-3_vk107,38.0,32.61,1.72,2.43,,,532.0,73.78,2.16,1.51,1.29,0.71,,,,,,,Yak-3_(VK-107)
bf-109g-14as,638.0,63.39,4.25,4.83,0.16,0.18,960.0,60.89,1.28,1.75,0.5,0.68,35.0,,2.14,,,,Bf_109_G-14/AS
g_56,483.0,64.06,4.12,4.37,0.25,0.27,771.0,70.97,4.26,8.0,1.4,2.59,10.0,,,,,,G.56
p_108b_serie1,299.0,60.77,0.05,0.04,3.21,2.85,3.0,,,,,,8.0,,,,,,P.108B_serie_1
p_108b_serie2,328.0,59.15,0.09,0.08,3.6,3.07,160.0,56.12,0.13,0.17,0.48,0.69,16.0,,,,,,P.108B_serie_2
mosquito_fb_mk6,113.0,50.0,2.0,1.19,1.42,0.73,165.0,10.48,1.23,0.83,4.8,3.4,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,53.0,62.9,0.74,0.84,2.1,2.45,235.0,78.56,0.92,1.19,0.07,0.13,1.0,,,1.0,,,Tu-4_(China)
il-10,205.0,68.68,2.0,1.12,5.67,3.76,563.0,57.83,0.46,0.47,5.33,5.42,30.0,,,,,,IL-10
ki_94_2,38.0,49.07,1.54,1.89,0.49,0.64,50.0,90.67,3.43,6.08,1.58,2.46,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,410.0,59.75,1.21,1.31,0.94,0.98,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,341.0,53.98,3.37,1.93,,,1541.0,63.74,3.38,9.69,0.48,1.37,12.0,,,7.0,,,Ta_152_H-1
tempest_mkv_vikkers,63.0,51.23,0.5,0.75,0.17,0.33,166.0,49.14,,,6.2,4.9,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,276.0,60.15,2.48,1.85,1.66,1.22,2324.0,61.12,1.68,2.0,1.47,1.82,206.0,79.67,4.91,6.6,1.04,1.24,P-51H-5-NA
be_6,129.0,37.6,1.13,0.84,3.02,2.41,1099.0,52.51,1.16,1.22,1.11,1.15,115.0,,,1.15,,2.07,Be-6
su-6_am42,186.0,60.75,0.99,0.73,6.22,4.5,3309.0,52.66,0.45,0.42,2.34,2.18,142.0,18.72,0.38,0.37,1.85,1.56,Su-6_(AM-42)
la-9_china,158.0,58.6,5.95,5.23,,,201.0,72.95,2.65,2.48,0.4,0.56,,,,,,,La-9_(China)
p-38l_1_china_rocaf,174.0,50.43,1.21,1.24,0.55,0.51,137.0,80.0,5.9,2.35,6.0,1.62,,,,,,,P-38L-1_(China)
il-10_1946_china,146.0,67.3,1.73,1.25,2.76,2.12,146.0,55.77,1.08,0.96,4.35,4.46,23.0,,,,0.13,0.13,IL-10_(1946)_(China)
j2m4_kai,4.0,,,1.5,,,66.0,100.0,1.85,1.73,3.05,2.73,6.0,,,,,,J2M4_Kai
hornet_mk3,104.0,42.46,1.16,1.07,2.76,2.44,430.0,79.95,1.66,3.59,1.14,2.36,,,,,,,Hornet_Mk.III
f4u-4b,991.0,60.4,1.46,1.56,1.3,1.36,3988.0,73.91,1.9,3.27,1.38,2.33,377.0,89.22,6.26,5.67,0.41,0.38,F4U-4B
xa_38,,,,,,,511.0,52.29,0.05,0.05,3.66,3.13,88.0,85.42,0.21,0.35,1.92,3.27,XA-38
a-26b_10,749.0,68.49,0.34,0.29,7.02,6.03,333.0,68.06,0.49,0.39,16.85,14.49,134.0,82.67,1.53,1.21,5.89,4.6,A-26B-10
p-63a-10_ussr,121.0,72.94,1.26,1.36,3.95,3.51,444.0,61.7,1.1,1.17,1.17,1.24,48.0,100.0,0.79,1.11,1.0,0.61,P-63A-10
tempest_mkv_luftwaffe,54.0,50.0,2.5,1.87,,0.14,320.0,51.49,1.54,1.55,0.47,0.55,,,,,,,Tempest_Mk_V
ki_84_hei,159.0,61.54,7.54,6.47,0.64,0.6,217.0,68.48,2.15,3.28,0.31,0.55,12.0,,,,,,Ki-84_hei
seafire_mk17,159.0,50.81,3.18,2.83,1.43,1.19,413.0,60.38,0.64,0.89,0.98,1.26,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,105.0,76.39,0.24,0.24,1.17,1.08,65.0,20.67,,,5.8,7.56,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,89.0,98.81,0.97,0.97,4.03,4.03,93.0,78.45,0.87,0.82,1.7,1.69,,,,,,,⋠P-47M-1-RE
f7f1,142.0,44.09,1.36,1.55,1.41,1.6,764.0,76.93,2.29,2.74,2.62,3.1,43.0,54.55,1.86,3.36,1.66,3.14,F7F-1
bf-109g-14,2111.0,63.86,3.71,4.06,0.1,0.11,838.0,68.96,1.78,2.51,0.77,1.1,215.0,50.54,9.32,3.29,0.13,0.05,Bf_109_G-14
f8f1b_france,146.0,35.05,3.43,2.68,0.85,0.65,1662.0,64.71,1.0,1.03,1.67,1.71,16.0,,,,,,F8F-1B
spitfire_ix_ussr,,,,,,,32.0,,3.0,3.0,,,,,,,,,Spitfire_Mk_IXc
so_8000_narval,10.0,,,5.0,,2.25,1146.0,64.48,1.85,2.08,1.29,1.46,6.0,,,,,,S.O.8000_Narval
ju-288c,908.0,61.76,0.38,0.39,3.91,4.12,8861.0,52.0,0.25,0.37,1.06,1.58,100.0,100.0,3.15,0.93,2.15,0.5,Ju_288_C
a-26c,3.0,,,,,7.0,318.0,60.1,0.4,0.57,6.29,8.62,36.0,60.42,0.19,0.31,0.63,1.0,A-26C-45
p-63c-5_france,185.0,69.44,3.33,1.8,3.23,1.61,940.0,60.46,1.4,1.33,1.78,1.69,81.0,67.2,0.26,0.78,0.9,1.89,P-63C-5
bf-109g-10,2189.0,66.74,2.97,3.36,0.12,0.14,1089.0,61.49,1.66,2.75,0.54,0.93,231.0,43.47,5.53,5.32,,,Bf_109_G-10
fw-190a-8_usa,159.0,68.87,5.66,3.47,0.08,0.04,760.0,55.84,1.96,2.49,0.79,1.0,,,,,,,Fw_190_A-8
yak-9u,833.0,58.1,3.89,3.28,0.04,0.02,719.0,67.4,1.91,3.74,0.88,1.76,2.0,,,1.0,,,Yak-9U
vb_10c1,168.0,66.99,3.32,1.52,,,24.0,,,,,,,,,,,,VB.10C-1
yak-9p,489.0,58.7,2.88,2.58,,,807.0,45.73,1.2,1.21,0.27,0.28,8.0,,,,,,Yak-9P
j2m3,340.0,59.85,6.36,7.5,0.07,0.1,566.0,77.38,1.98,3.31,1.81,2.96,27.0,,,2.0,,,J2M3
pb4y-2_france,32.0,100.0,,,6.33,2.26,116.0,53.76,0.1,0.16,1.7,2.86,,,,,,,PB4Y-2
p-63c-5_ussr,126.0,70.52,2.32,2.09,3.43,3.17,81.0,86.11,2.73,3.03,1.53,1.68,,,,,,,P-63C-5
p-38j_marge,,,,,,,89.0,95.63,1.08,1.78,1.83,2.9,,,,,,,Bong's_P-38J-15
me-410b-2_u4,272.0,62.13,0.84,0.8,0.17,0.16,1120.0,68.83,0.23,0.25,2.19,2.39,66.0,100.0,1.11,0.98,11.07,9.95,Me_410_B-2/U4
tempest_mkv,145.0,79.03,4.41,2.6,2.71,1.65,1297.0,63.98,0.87,0.99,0.95,1.09,46.0,,,2.87,,1.0,Tempest_Mk_V
douglas_ad_4_france,125.0,49.57,1.22,1.05,5.35,4.26,1051.0,71.89,0.35,0.31,5.3,4.62,129.0,91.67,0.5,0.97,2.83,5.26,AD-4
a-26c-45-dt,42.0,93.63,0.27,0.29,4.29,4.62,396.0,42.35,0.51,0.43,4.28,3.47,15.0,,,2.93,,2.0,A-26C-45DT
vb_10_02,163.0,49.88,3.53,2.0,,,39.0,65.0,1.3,2.0,,,,,,,,,VB.10-02
pe-3_bis,126.0,61.07,0.38,0.31,4.92,4.56,103.0,71.88,1.0,0.45,0.97,0.5,,,,,,,Pe-3bis
p-39q_15,105.0,51.85,7.81,12.02,,,,,,,,,,,,,,,P-39Q-15
saab_b18b,4925.0,72.63,0.87,1.06,6.25,7.76,2912.0,69.48,0.46,0.61,1.82,2.5,243.0,88.98,2.87,1.52,4.82,2.44,B18B
yak-9t_france,39.0,100.0,4.64,5.0,,,137.0,43.01,1.76,1.76,1.36,1.33,36.0,50.0,0.5,1.0,,,Challe's_Yak-9T
btd-1,983.0,72.94,0.2,0.18,3.07,2.6,1686.0,56.99,0.1,0.11,2.76,2.63,40.0,50.0,,,0.2,0.5,BTD-1
la-5fn,686.0,49.65,2.38,2.38,0.12,0.14,723.0,49.74,0.76,0.75,0.34,0.32,14.0,,,,,,La-5FN
f4u-1c,669.0,56.85,3.22,2.14,0.03,0.03,709.0,51.25,1.72,1.7,1.13,1.12,8.0,,,4.0,,,F4U-1C
ki_61_2_early,211.0,50.37,3.72,2.06,0.84,1.09,112.0,79.57,1.45,1.4,2.68,2.87,,,,,,,Ki-61-II
a6m5otsu,567.0,54.63,2.39,2.89,0.51,0.63,540.0,64.52,2.24,3.82,1.81,2.98,,,,,,,A6M5_otsu
b_25j_20,1099.0,70.26,0.48,0.4,3.12,2.56,508.0,39.47,0.34,0.31,7.99,7.5,71.0,,,,,1.38,B-25J-20
ki_61_1a_hei,1687.0,56.86,5.76,7.41,0.81,1.04,348.0,68.1,2.17,2.76,1.11,1.45,155.0,94.87,8.97,4.06,,,Ki-61-I_hei
yak-9k,706.0,54.81,1.48,1.39,,,204.0,41.46,0.58,0.84,0.34,0.48,33.0,,,2.82,,,Yak-9K
whirlwind_mk1,80.0,59.25,1.62,1.35,1.36,1.25,73.0,68.75,1.38,0.74,0.56,0.33,,,,,,,Whirlwind_Mk_I
me-410b-1_u2,281.0,66.81,1.09,1.24,0.14,0.16,44.0,50.0,1.0,2.0,1.38,2.75,,,,,,,Me_410_B-1/U2
bf-109f-4_trop,9046.0,63.84,3.31,3.75,0.21,0.24,3655.0,70.6,0.87,1.3,0.62,0.9,81.0,6.25,2.25,2.38,,,Bf_109_F-4/trop
stirling_mk1,110.0,54.3,0.04,0.04,5.2,6.02,12.0,,,,,,,,,,,,Stirling_B_Mk_I
pe-2-110,151.0,58.55,0.06,0.09,3.29,4.14,118.0,65.0,,,10.23,6.07,10.0,,,,,,Pe-2-110
yak-3p,438.0,58.88,1.48,1.56,,,1843.0,43.01,0.83,1.02,0.33,0.39,156.0,19.09,2.32,1.65,0.51,0.34,Yak-3P
fw-190a-8_france,37.0,6.25,7.33,7.33,0.94,0.94,221.0,68.13,3.28,5.69,1.08,1.89,,,,,,,NC.900
spitfire_mk9c_4cannons,78.0,66.13,4.23,3.55,0.19,0.19,324.0,62.61,1.97,2.8,0.61,0.86,19.0,,,,,,Spitfire_F_Mk_IXc
bf-109g-2_romania,1185.0,69.04,5.19,5.39,0.06,0.07,931.0,70.8,1.97,3.2,0.51,0.83,1.0,,,2.0,,,Bf_109_G-2
p-63a-5,1081.0,58.56,1.02,0.99,0.29,0.29,734.0,44.52,1.37,1.44,1.37,1.43,61.0,,,2.41,,,P-63A-5
hs-129b-3,91.0,52.78,0.72,0.08,0.28,1.09,2448.0,70.65,,,1.52,1.62,287.0,73.48,0.05,0.05,2.85,2.38,Hs_129_B-3
hs-129b-2,237.0,59.68,1.75,1.95,1.35,1.47,386.0,72.18,0.24,0.29,1.79,2.06,16.0,,,,,,Hs_129_B-2
spitfire_mk5c_notrop,43.0,100.0,3.0,1.83,,0.3,929.0,57.11,1.61,2.72,0.98,1.64,13.0,,,0.92,,,Spitfire_Mk_Vc
spitfire_mk5b_notrop,532.0,73.85,2.23,1.87,0.01,0.01,156.0,48.03,0.81,1.45,0.56,1.02,53.0,,,1.5,,,Spitfire_Mk_Vb
sb2c_4,735.0,73.28,0.7,0.78,2.35,2.54,418.0,49.79,0.99,0.8,10.64,8.43,22.0,,,,,,SB2C-4
bf-109g-2,6913.0,61.76,4.25,4.29,0.15,0.14,8615.0,67.36,1.46,2.06,0.56,0.8,714.0,63.17,8.6,3.01,0.31,0.1,Bf_109_G-2/trop
ki_108,97.0,65.0,1.61,1.57,0.2,0.04,15.0,,,,,,6.0,,,,,,Ki-108
yak-3_france,528.0,64.96,6.72,5.69,,,2812.0,47.06,1.12,1.42,0.36,0.46,21.0,,,,,,Yak-3
spitfire_mk5c,135.0,39.85,2.71,2.23,,,358.0,40.17,1.85,3.41,0.8,1.45,17.0,,,1.42,,,Spitfire_Mk_Vc/trop
spitfire_mk5b_italy,480.0,57.8,2.11,2.91,0.1,0.12,1718.0,65.04,2.12,2.44,0.83,0.99,24.0,,,,,,Spitfire_Mk_Vb/trop
spitfire_mk5b,680.0,63.91,2.0,2.07,0.1,0.11,593.0,52.5,2.0,2.24,0.81,0.95,68.0,43.21,0.58,1.0,0.11,0.2,Spitfire_Mk_Vb/trop
p-63c-5_kingcobra_animal_version,275.0,81.86,0.97,1.62,1.63,2.71,55.0,,,1.61,,1.39,,,,,,,␠Kingcobra
typhoon_mk1b,273.0,67.09,3.29,3.83,2.58,2.99,498.0,64.26,0.56,0.56,1.46,1.38,40.0,,,2.0,,0.45,Typhoon_Mk_Ib
p-61c_1,10576.0,81.72,0.89,0.83,4.3,4.12,2377.0,52.72,1.84,2.01,1.16,1.28,326.0,87.9,3.61,1.52,4.02,1.7,P-61C-1
p-61a_1,300.0,82.98,2.75,2.09,0.01,0.01,296.0,47.37,1.92,2.01,1.53,1.69,17.0,,,1.5,,,P-61A-1
whirlwind_p9,172.0,60.62,3.76,2.93,,,908.0,46.67,1.22,1.24,0.28,0.28,,,,,,,Whirlwind_P.9
ki-49_2b_late,18.0,96.15,,,6.23,5.71,,,,,,,1.0,,,,,,Ki-49-IIb/L
pe-3,9778.0,83.49,1.04,1.08,4.31,4.44,124.0,61.77,1.46,1.2,2.72,2.34,,,,,,,Pe-3
ta_154a_1,469.0,56.12,4.07,4.43,0.05,0.06,1764.0,79.69,2.8,3.58,1.01,1.29,30.0,100.0,3.3,2.92,,,Ta_154_A-1
me_264,2418.0,66.41,0.46,0.51,3.19,3.57,6297.0,61.55,0.43,0.91,0.31,0.63,149.0,100.0,4.38,1.26,5.0,1.03,Me_264
p-51b,499.0,77.57,5.12,4.75,0.25,0.24,490.0,55.97,2.29,3.13,1.0,1.38,10.0,,,3.33,,,Mustang_Mk_IA
pe-8_m82,595.0,65.33,0.22,0.23,1.61,1.62,2116.0,45.42,0.08,0.13,0.73,0.9,25.0,,,,,,Pe-8
he-111h-16_winter,613.0,66.44,0.02,0.01,2.44,1.8,333.0,73.44,,,1.48,1.67,49.0,100.0,0.15,0.03,0.62,0.14,He_111_H-16
f6f-5n,1029.0,59.08,1.18,1.15,1.01,0.95,1559.0,57.13,0.31,0.26,1.17,1.02,100.0,100.0,0.33,0.26,1.73,0.68,F6F-5N
er-2_m105_mv3,663.0,76.79,0.15,0.15,5.41,5.04,78.0,50.0,,,2.0,1.74,,,,,,,Yer-2_(M-105)
hellcat_fmk1,1253.0,70.66,2.07,1.69,3.21,2.57,2864.0,57.13,0.24,0.24,1.11,1.1,73.0,100.0,2.22,1.23,,0.9,Hellcat_Mk_II
stirling_mk3,,,,,,,29.0,,,,,1.0,,,,,,,Stirling_B_Mk_III
a7m2,840.0,54.28,2.9,3.57,0.44,0.53,2248.0,64.65,0.95,1.18,1.63,2.06,33.0,8.33,4.95,5.42,0.08,0.13,A7M2
fw-190a-5_u2,401.0,59.36,1.65,1.51,0.69,0.58,391.0,82.25,4.25,14.02,1.32,4.4,67.0,33.33,2.83,3.35,1.33,1.25,Fw_190_A-5/U2
a7m1,395.0,56.41,3.09,3.07,0.03,0.03,1409.0,70.42,1.45,1.8,2.32,2.85,127.0,100.0,7.04,2.82,,,A7M1_(NK9H)
spitfire_ix_early,478.0,44.05,3.63,2.32,0.25,0.17,2014.0,46.62,1.45,1.56,0.77,0.85,,,,,,,Spitfire_F__Mk_IX
a6m5_zero,385.0,49.71,1.73,2.39,0.27,0.36,839.0,67.63,1.56,2.15,2.3,3.25,,,,,,,A6M5
beaufighter_mk21,85.0,70.0,0.71,0.54,0.34,0.13,64.0,23.81,0.82,0.66,10.15,7.95,30.0,38.1,,,,,Beaufighter_Mk_21
bf-109f-4_usa,6934.0,74.62,4.72,5.77,0.1,0.1,2260.0,49.72,1.73,1.96,0.47,0.53,154.0,47.31,2.96,3.48,,,Bf_109_F-4
p-47d_ussr,1634.0,68.24,2.74,2.23,3.25,2.61,8614.0,56.89,0.38,0.39,1.23,1.24,142.0,50.0,3.67,3.25,1.29,1.14,P-47D-27
b_25j_30_vvs_ussr,657.0,71.36,0.45,0.4,4.09,3.67,768.0,36.45,0.74,0.72,5.56,5.43,57.0,,3.29,1.62,6.57,3.35,B-25J-30
me-410a-1_u2,250.0,54.71,1.86,1.8,0.12,0.15,51.0,100.0,2.0,0.6,3.0,1.35,,,,,,,Me_410_A-1/U2
firebrand_tf4,62.0,93.75,1.35,1.2,4.54,3.66,130.0,50.0,0.5,0.57,4.52,4.97,,,,,,,Firebrand_TF_Mk_IV
yak-3,1574.0,57.4,2.85,2.75,0.08,0.08,2158.0,51.26,1.35,2.05,0.43,0.66,164.0,10.21,3.5,1.09,0.84,0.28,Yak-3
fw-190a-5_japan,95.0,55.49,3.87,5.66,0.3,0.43,1174.0,74.18,1.97,2.71,1.73,2.34,6.0,,,,,,Fw_190_A-5
pbj_1h,782.0,78.34,0.35,0.33,3.25,2.96,282.0,28.35,0.44,0.23,10.71,5.38,46.0,100.0,,,2.0,2.81,PBJ-1H
a6m3_mod22ko_zero,520.0,59.35,2.41,2.99,0.53,0.68,186.0,83.87,2.57,3.05,2.21,2.34,,,,,,,A6M3_mod._22Ko
il-2m_mstitel,577.0,63.45,1.57,1.51,4.55,4.15,1183.0,59.15,0.61,0.59,6.24,5.96,59.0,70.64,4.68,5.32,1.5,1.47,IL-2M_“Avenger”
il_2m_1943,1244.0,73.79,0.85,0.79,4.26,3.79,675.0,58.41,0.43,0.39,4.49,4.12,30.0,86.36,0.73,0.5,1.64,1.46,IL-2M_(1943)
ki-96,40.0,,,1.96,,,99.0,100.0,2.87,1.0,0.93,0.42,13.0,,,1.0,,,Ki-96
pbj_1j,1013.0,80.55,0.73,0.66,4.03,3.63,162.0,30.26,0.57,0.21,23.91,14.47,18.0,,,,,3.0,PBJ-1J
p-47d-28,15152.0,77.43,2.02,2.25,2.81,3.1,7967.0,64.3,0.66,0.68,1.39,1.5,73.0,100.0,3.33,3.05,1.43,1.21,P-47D-28
ki_67_1_ko,18.0,41.67,,,0.61,1.06,2.0,,,,,,,,,,,,Ki-67-I_Ko
ki_67_1_otsu,6.0,50.0,,,2.75,5.5,51.0,91.67,0.65,0.79,3.82,4.28,,,,,,,Ki-67-I_otsu
yak-3t,,,,,,,,,,,,,,,,,,,Yak-3T
me-410a-1,1140.0,82.15,0.9,0.77,3.42,2.97,4033.0,75.98,0.35,0.38,1.72,1.94,115.0,50.0,0.5,0.23,2.73,1.23,Me_410_A-1
b-17e,110.0,50.57,,,2.98,3.52,892.0,43.23,0.28,0.28,0.18,0.19,3.0,,,,,1.0,B-17E
p_108a_serie2,56.0,100.0,,,0.29,0.13,43.0,100.0,,,1.0,1.08,2.0,100.0,1.0,1.0,11.0,11.0,P.108A_serie_2
p-63a-5_ussr,819.0,75.11,2.64,2.57,0.71,0.71,1835.0,53.16,1.1,1.21,0.83,0.94,98.0,,,4.08,,,P-63A-5
p-51_mk1a_usaaf,6384.0,69.75,2.32,2.55,0.11,0.11,1043.0,43.59,1.26,1.13,0.55,0.46,103.0,100.0,1.65,0.65,,,P-51
fw-190a-5,1279.0,69.17,2.19,2.16,0.96,0.95,790.0,80.81,2.66,2.71,1.15,1.19,56.0,,,4.37,,,Fw_190_A-5/U12
do_217n_1,175.0,65.97,1.48,1.18,0.93,0.74,26.0,,,,3.67,1.77,28.0,,,,,1.0,Do_217_N-1
do_217n_2,35.0,95.45,1.41,0.98,1.36,0.75,18.0,,,,,,,,,,,,Do_217_N-2
typhoon_mk1b_late,306.0,54.2,1.07,0.95,1.5,1.37,3098.0,60.58,0.65,0.74,1.04,1.19,272.0,74.52,3.66,1.69,0.97,0.4,Typhoon_Mk_Ib/L
er-2_m105r_lu2b,45.0,100.0,,,7.24,4.54,79.0,72.22,,,1.11,1.11,,,,,,,Yer-2_(M-105R)_LU
ki_61_1a_tei,71.0,100.0,7.19,6.07,0.05,0.05,,,,,,,34.0,,,2.0,,,Ki-61-I_tei
mc-205_serie1,446.0,51.75,2.31,1.78,0.17,0.15,205.0,79.32,4.79,13.54,3.16,8.21,12.0,,,,,,C.205_serie_1
mc-205_serie3,917.0,60.03,2.79,2.81,0.06,0.07,1554.0,73.99,2.58,4.43,0.71,1.24,89.0,,,3.62,,,C.205_serie_3
z_1007_bis_serie5,166.0,89.79,,,12.81,4.7,34.0,,,,,1.25,2.0,,,,,,Z.1007_bis_serie_5
z_1007_bis_serie3,252.0,79.3,,,8.56,3.74,47.0,46.0,,,2.52,3.85,,,,,,,Z.1007_bis_serie_3
a6m3_mod22_zero,39.0,50.0,1.47,2.94,1.38,2.75,91.0,93.55,1.11,1.24,1.71,1.94,8.0,,,,,,A6M3_mod._22
g_55_serie1_ss0,1058.0,59.22,2.65,2.67,0.55,0.57,1060.0,65.71,1.0,1.3,0.8,1.04,10.0,,,0.2,,,G.55_sottoserie_0
p-63c-5,1682.0,77.77,0.91,1.05,1.35,1.55,792.0,66.35,0.74,0.93,1.55,1.93,20.0,,,,,,P-63C-5
p-47d_luftwaffe,2440.0,66.46,3.07,2.67,0.34,0.29,4590.0,72.36,1.71,2.16,1.88,2.36,127.0,100.0,4.83,4.33,0.68,0.67,P-47D
fw-190a-5_cannons,2294.0,57.21,1.98,1.84,0.45,0.42,3267.0,66.16,0.8,0.9,0.79,0.9,97.0,100.0,8.17,10.35,,,Fw_190_A-5
g_55_serie1,1490.0,64.21,4.79,5.6,0.39,0.45,1177.0,67.68,2.45,4.4,1.42,2.55,21.0,100.0,2.0,3.6,,,G.55_serie_1
sb2c_1c,285.0,90.77,0.81,0.47,6.92,4.09,346.0,70.62,0.34,0.27,4.36,3.37,,,,,,,SB2C-1c
pb4y-2,209.0,58.5,0.15,0.13,2.22,2.05,123.0,,0.06,0.06,2.11,1.98,50.0,100.0,1.46,1.67,6.04,7.1,PB4Y-2
firefly_mk5,348.0,71.39,1.48,1.13,4.4,3.23,731.0,68.35,0.31,0.2,2.56,1.51,15.0,,,,,,Firefly_FR_Mk_V
b-17e_late,235.0,56.79,,,2.61,2.29,110.0,56.83,0.12,0.16,0.28,0.28,,,,,,,B-17E/L
a6m3_zero,143.0,47.62,1.68,0.78,0.78,0.31,775.0,62.53,1.65,3.21,1.11,2.15,64.0,100.0,3.0,2.91,0.67,0.83,A6M3
b7a2,214.0,64.51,0.1,0.14,3.7,4.45,578.0,60.24,0.11,0.1,2.42,2.15,45.0,,,,,,B7A2
firefly_mk1,424.0,84.51,1.13,0.75,3.95,2.66,377.0,68.41,,,1.7,1.22,,,,,,,Firefly_F_Mk_I
la-5fn_luftwaffe,307.0,69.29,1.84,1.71,0.08,0.08,188.0,66.3,1.1,1.09,0.79,0.8,,,,,,,La-5FN
p-63a-10,2329.0,79.51,0.89,1.07,1.47,1.75,1084.0,62.47,1.15,1.62,1.41,1.99,67.0,100.0,3.7,4.06,,,P-63A-10
i_185_m82,1067.0,49.9,1.66,1.17,0.57,0.42,1264.0,50.33,0.4,0.34,0.65,0.55,,,,,,,I-185_(M-82)
f4u-4,329.0,62.99,0.64,0.59,1.05,0.96,1141.0,58.82,0.55,0.64,0.94,1.11,306.0,88.85,7.62,3.88,0.2,0.07,F4U-4
do_217e_4,1781.0,76.87,0.1,0.1,4.71,4.64,204.0,79.25,0.2,0.12,4.51,2.56,,,,,,,Do_217_E-4
bf-109f-4,11591.0,62.31,4.23,4.95,0.15,0.2,9773.0,69.46,1.15,1.65,0.7,1.03,678.0,87.5,7.88,4.12,0.54,0.27,Bf_109_F-4
do_217e_2,1724.0,80.54,0.11,0.12,5.86,5.84,587.0,78.49,,,2.64,1.88,55.0,70.0,0.4,0.44,1.85,1.42,Do_217_E-2
pe-2-359,407.0,80.97,0.12,0.12,3.9,3.77,25.0,50.0,,,4.88,9.75,92.0,57.69,,,1.04,1.44,Pe-2-359
beaufighter_mkx,114.0,72.22,0.73,0.54,2.4,1.58,104.0,98.0,0.22,0.27,6.18,5.18,3.0,100.0,1.0,1.0,1.0,1.0,Beaufighter_Mk_X
il-2m,1377.0,73.41,1.3,1.05,5.55,4.44,1533.0,56.06,0.63,0.56,4.95,4.45,195.0,59.52,4.1,1.23,29.46,6.66,IL-2M_type_3
ki_109,197.0,59.91,0.56,0.51,0.78,0.71,100.0,3.85,0.57,0.2,3.1,1.07,91.0,83.89,,,3.81,2.22,Ki-109
ki_102_otsu,39.0,77.78,0.28,0.16,0.55,0.31,21.0,,,,,,,,,,,,Ki-102_otsu
tu-2_early,179.0,66.26,0.41,0.48,7.27,7.68,472.0,60.78,0.22,0.24,3.67,3.46,41.0,93.75,0.36,0.56,2.64,3.69,Tu-2
p-39n_su,850.0,62.51,5.31,6.84,0.01,0.01,2208.0,62.98,2.79,4.65,0.89,1.54,55.0,,,5.58,,,Pokryshkin's_P-39N-0
xp-50,1197.0,82.02,2.52,2.61,0.09,0.09,569.0,63.81,1.92,2.87,0.75,1.15,54.0,100.0,3.9,2.95,,,XP-50
pe-2-205,213.0,71.45,0.08,0.08,10.63,8.12,266.0,49.45,,,2.48,2.94,38.0,59.09,,,0.8,1.23,Pe-2-205
me-410b-1,126.0,89.79,0.5,0.4,2.96,2.54,292.0,69.29,0.49,0.45,2.56,2.15,89.0,58.67,0.46,0.63,1.22,1.59,Me_410_B-1
er-2_m105_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105)_TAT
er-2_m105r_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105R)_TAT
p-47d,13815.0,77.3,1.23,1.27,2.91,3.02,9847.0,60.07,0.2,0.22,1.22,1.25,357.0,5.56,6.57,1.19,4.25,0.82,P-47D-25
ki-49_2b,37.0,11.11,,,3.97,3.7,19.0,,,,,,,,,,,,Ki-49-IIb
la-5_type39,895.0,56.13,2.67,2.53,0.16,0.14,235.0,8.82,1.28,0.66,1.32,0.76,30.0,,,,,,La-5F
