name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
a-26b_10,201.0,71.62,0.07,0.05,7.3,6.33,39.0,50.0,0.8,0.32,6.3,4.39,56.0,100.0,1.85,0.66,3.31,1.33,A-26B-10
p-63a-10_ussr,40.0,93.65,2.33,2.56,0.61,0.54,161.0,67.91,1.05,1.55,1.51,2.39,,,,,,,P-63A-10
tempest_mkv_luftwaffe,16.0,100.0,1.77,2.0,,,8.0,,,1.0,,1.0,,,,,,,Tempest_Mk_V
ki_84_hei,30.0,50.0,0.83,1.67,,,597.0,69.17,1.03,1.15,1.21,1.32,34.0,100.0,1.62,1.52,2.08,1.96,Ki-84_hei
seafire_mk17,40.0,,,0.89,,1.0,44.0,100.0,2.0,2.0,2.0,2.0,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,13.0,,,1.0,,,15.0,100.0,,0.4,3.5,2.93,7.0,,,,,1.0,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,44.0,53.85,0.85,1.62,2.0,3.77,155.0,76.9,0.63,0.72,1.58,1.38,40.0,38.89,0.48,0.74,0.98,1.74,⋠P-47M-1-RE
f7f1,7.0,50.0,1.5,3.0,0.5,1.0,185.0,72.56,0.72,0.52,2.63,1.94,46.0,38.89,0.35,0.61,1.96,3.11,F7F-1
bf-109g-14,606.0,74.45,1.75,1.93,0.3,0.34,506.0,65.45,1.7,2.44,0.79,1.17,59.0,,2.41,2.41,,,Bf_109_G-14
f8f1b_france,23.0,100.0,4.0,1.8,1.0,1.0,507.0,78.78,1.15,1.26,2.23,2.37,,,,,,,F8F-1B
spitfire_ix_ussr,52.0,50.0,4.5,3.42,,,212.0,87.69,4.11,6.57,1.15,1.81,,,,,,,Spitfire_Mk_IXc
so_8000_narval,32.0,,,1.0,,1.0,124.0,96.88,1.88,1.06,3.43,1.96,,,,,,,S.O.8000_Narval
ju-288c,273.0,79.03,0.2,0.2,6.94,6.92,902.0,38.72,0.32,0.32,1.19,1.18,35.0,,,,,1.52,Ju_288_C
a-26c,55.0,64.59,0.33,0.33,2.23,3.37,8.0,,1.0,1.0,6.0,6.0,,,,,,,A-26C-45
p-63c-5_france,72.0,74.36,2.12,2.75,4.08,1.81,429.0,76.04,0.66,0.57,3.14,2.72,,,,,,,P-63C-5
bf-109g-10,444.0,76.39,1.92,2.01,0.1,0.11,243.0,62.11,2.27,2.34,0.83,0.87,7.0,,,,,,Bf_109_G-10
fw-190a-8_usa,150.0,60.97,2.03,2.12,,,269.0,65.78,2.65,5.25,1.15,2.31,,,,,,,Fw_190_A-8
yak-9u,669.0,72.5,3.19,3.41,0.32,0.33,174.0,63.33,3.39,7.63,0.14,0.3,,,,,,,Yak-9U
vb_10c1,108.0,48.3,3.93,3.91,0.1,0.05,49.0,100.0,2.27,2.56,0.65,1.0,,,,,,,VB.10C-1
yak-9p,204.0,61.58,2.28,2.88,,,44.0,48.61,1.82,3.56,0.01,0.02,,,,,,,Yak-9P
j2m3,7.0,71.43,1.71,1.71,,,40.0,99.0,4.51,5.71,2.22,2.79,37.0,21.43,4.11,5.62,,,J2M3
pb4y-2_france,16.0,,,,,,,,,,,,,,,,,,PB4Y-2
p-63c-5_ussr,85.0,62.21,2.62,2.75,0.33,0.39,2.0,,,,,,,,,,,,P-63C-5
p-38j_marge,62.0,56.17,0.94,1.47,0.51,0.77,25.0,57.41,1.05,1.67,1.28,1.75,,,,,,,Bong's_P-38J-15
me-410b-2_u4,,,,,,,12.0,100.0,1.0,1.0,2.0,2.0,,,,,,,Me_410_B-2/U4
tempest_mkv,641.0,78.07,1.86,2.18,1.75,2.04,292.0,63.32,1.96,1.83,0.98,0.9,,,,,,,Tempest_Mk_V
douglas_ad_4_france,113.0,79.93,1.36,1.03,5.44,4.45,775.0,67.86,0.47,0.47,2.42,2.48,,,,,,,AD-4
a-26c-45-dt,,,,,,,,,,,,,,,,,,,A-26C-45DT
vb_10_02,66.0,50.0,1.73,2.69,,,52.0,100.0,6.0,4.39,3.0,1.96,,,,,,,VB.10-02
pe-3_bis,90.0,100.0,1.41,1.31,6.6,6.22,134.0,61.11,0.34,0.17,0.8,0.38,,,,,,,Pe-3bis
p-39q_15,,,,,,,,,,,,,,,,,,,P-39Q-15
saab_b18b,185.0,59.32,0.48,1.02,5.45,8.42,395.0,53.32,0.35,0.41,1.45,1.72,,,,,,,B18B
yak-9t_france,,,,,,,27.0,,,,,,,,,,,,Challe's_Yak-9T
btd-1,249.0,63.33,0.58,0.64,1.88,2.01,412.0,55.91,0.41,0.37,1.88,1.69,,,,,,,BTD-1
la-5fn,585.0,62.37,2.65,2.38,0.17,0.16,147.0,38.27,4.26,4.27,0.66,0.81,14.0,,,,,,La-5FN
f4u-1c,419.0,59.36,3.13,2.8,0.5,0.47,311.0,57.05,1.18,1.26,1.11,1.16,8.0,,,,,,F4U-1C
ki_61_2_early,282.0,76.9,2.86,3.52,0.1,0.13,8.0,,,,,,17.0,95.0,0.95,1.0,1.0,1.06,Ki-61-II
a6m5otsu,32.0,,1.27,1.06,,,127.0,64.92,2.12,3.48,1.48,2.19,,,,,,,A6M5_otsu
b_25j_20,151.0,65.32,0.72,0.72,2.23,2.17,13.0,,,,,,,,,,,,B-25J-20
ki_61_1a_hei,106.0,50.0,3.0,4.03,0.08,0.06,117.0,79.79,2.14,3.15,0.63,0.72,2.0,,,2.0,,,Ki-61-I_hei
yak-9k,289.0,64.32,2.83,2.45,0.02,0.01,115.0,90.48,0.93,1.51,0.09,0.04,,,,,,,Yak-9K
whirlwind_mk1,31.0,,,1.09,,0.3,,,,,,,,,,,,,Whirlwind_Mk_I
me-410b-1_u2,52.0,100.0,3.0,1.43,1.0,0.35,,,,,,,,,,,,,Me_410_B-1/U2
bf-109f-4_trop,1023.0,68.1,2.68,2.51,0.41,0.37,236.0,64.21,2.46,2.43,1.45,1.47,,,,,,,Bf_109_F-4/trop
stirling_mk1,77.0,98.39,0.35,0.32,6.93,6.26,,,,,,,,,,,,,Stirling_B_Mk_I
pe-2-110,91.0,73.66,0.25,0.25,7.96,6.57,43.0,94.74,,,3.95,3.39,6.0,,,,,1.0,Pe-2-110
yak-3p,436.0,57.89,2.12,2.24,0.13,0.15,670.0,62.46,2.41,4.12,0.85,1.45,2.0,,,,,,Yak-3P
fw-190a-8_france,41.0,100.0,2.33,0.72,1.0,0.2,100.0,88.98,2.9,3.29,0.28,0.37,,,,,,,NC.900
spitfire_mk9c_4cannons,209.0,69.78,1.0,1.72,0.38,0.68,73.0,100.0,5.0,5.83,1.23,3.0,,,,,,,Spitfire_F_Mk_IXc
bf-109g-2_romania,110.0,71.51,3.09,3.31,,,15.0,100.0,2.25,1.91,3.0,2.18,,,,,,,Bf_109_G-2
p-63a-5,153.0,75.83,2.38,2.11,0.31,0.27,376.0,68.1,1.99,2.96,1.27,1.89,,,,,,,P-63A-5
hs-129b-3,14.0,50.0,0.5,1.0,,,305.0,59.03,0.07,0.07,1.42,1.36,,,,,,,Hs_129_B-3
hs-129b-2,,,,,,,4.0,,,,,2.0,,,,,,,Hs_129_B-2
spitfire_mk5c_notrop,179.0,63.23,1.17,1.99,0.25,0.45,39.0,100.0,4.21,4.57,0.82,0.89,,,,,,,Spitfire_Mk_Vc
spitfire_mk5b_notrop,170.0,51.94,1.95,2.04,0.16,0.2,,,,,,,7.0,,,,,,Spitfire_Mk_Vb
sb2c_4,23.0,,,0.92,,3.0,187.0,77.8,0.25,0.22,1.92,1.67,,,,,,,SB2C-4
bf-109g-2,660.0,76.29,2.88,2.47,0.27,0.24,678.0,59.21,1.38,1.4,0.79,0.84,23.0,,,1.0,,,Bf_109_G-2/trop
ki_108,40.0,,,1.73,,0.48,,,,,,,,,,,,,Ki-108
yak-3_france,90.0,66.67,7.33,7.19,0.09,0.08,1181.0,77.92,2.65,5.76,0.33,0.72,5.0,,,2.0,,,Yak-3
spitfire_mk5c,345.0,65.9,1.61,2.13,0.43,0.56,95.0,89.13,4.34,3.17,2.56,1.88,,,,,,,Spitfire_Mk_Vc/trop
spitfire_mk5b_italy,262.0,54.53,7.17,9.43,0.05,0.05,376.0,73.36,2.18,2.78,0.72,0.94,4.0,,,,,,Spitfire_Mk_Vb/trop
spitfire_mk5b,76.0,95.29,4.88,3.48,0.49,0.29,,,,,,,,,,,,,Spitfire_Mk_Vb/trop
p-63c-5_kingcobra_animal_version,46.0,58.33,0.65,0.8,1.07,1.37,,,,,,,,,,,,,␠Kingcobra
typhoon_mk1b,295.0,58.62,5.02,5.69,0.4,0.47,286.0,67.16,0.48,0.73,1.31,1.93,,,,,,,Typhoon_Mk_Ib
p-61c_1,715.0,81.66,1.21,0.98,4.34,3.47,417.0,67.09,0.46,0.46,1.07,1.1,4.0,,,,,,P-61C-1
p-61a_1,4.0,,,,,,57.0,100.0,0.26,0.18,2.82,2.45,,,,,,,P-61A-1
whirlwind_p9,,,,,,,270.0,54.69,0.82,1.07,0.64,0.86,,,,,,,Whirlwind_P.9
ki-49_2b_late,11.0,,,,,4.0,,,,,,,,,,,,,Ki-49-IIb/L
pe-3,,,,,,,,,,,,,,,,,,,Pe-3
ta_154a_1,315.0,74.25,2.41,2.55,0.19,0.22,286.0,45.19,2.07,1.95,0.35,0.34,49.0,,,0.7,,,Ta_154_A-1
me_264,489.0,78.43,0.52,0.47,7.09,6.43,41.0,,,,,,149.0,,4.9,1.35,0.14,0.04,Me_264
p-51b,329.0,65.47,5.28,4.11,0.03,0.02,511.0,78.07,3.97,11.32,1.2,3.06,39.0,,,6.16,,,Mustang_Mk_IA
pe-8_m82,636.0,71.06,0.11,0.11,2.55,2.48,2004.0,58.01,0.08,0.12,2.6,3.43,124.0,100.0,4.89,0.95,2.89,0.6,Pe-8
he-111h-16_winter,21.0,77.78,,,2.05,3.14,181.0,33.45,,,4.23,5.09,,,,,,,He_111_H-16
f6f-5n,247.0,59.1,1.75,1.52,0.84,0.86,330.0,50.55,0.71,0.51,2.29,1.67,1.0,100.0,,,2.0,2.0,F6F-5N
er-2_m105_mv3,184.0,81.99,,,6.67,3.76,12.0,50.0,,,0.5,1.0,,,,,,,Yer-2_(M-105)
hellcat_fmk1,445.0,76.92,1.58,2.17,2.57,3.42,464.0,75.08,0.56,0.59,3.09,3.25,30.0,100.0,,,2.0,1.3,Hellcat_Mk_II
stirling_mk3,20.0,,,,,4.0,7.0,50.0,,,,0.71,,,,,,,Stirling_B_Mk_III
a7m2,71.0,60.9,3.08,3.08,0.58,0.58,558.0,78.45,2.53,7.09,1.55,4.79,14.0,,,,,,A7M2
fw-190a-5_u2,434.0,77.38,2.75,2.29,1.03,0.86,248.0,54.95,1.03,0.62,1.62,0.98,,,,,,,Fw_190_A-5/U2
a7m1,88.0,97.73,8.8,2.9,1.36,0.39,855.0,71.13,2.23,3.02,1.53,2.08,51.0,,,2.92,,,A7M1_(NK9H)
spitfire_ix_early,163.0,72.64,3.9,3.58,0.37,0.36,416.0,79.01,3.15,11.56,0.84,3.14,,,,,,,Spitfire_F__Mk_IX
a6m5_zero,83.0,,18.33,8.84,0.33,0.01,174.0,71.34,3.0,3.4,0.99,1.11,,,,,,,A6M5
beaufighter_mk21,62.0,100.0,1.6,1.61,7.89,8.4,8.0,,,,,2.0,17.0,,,,1.0,1.0,Beaufighter_Mk_21
bf-109f-4_usa,319.0,69.3,3.6,4.94,,,284.0,43.44,2.71,2.15,0.68,0.55,7.0,,,,,,Bf_109_F-4
p-47d_ussr,749.0,76.76,1.92,1.65,2.47,2.16,2695.0,58.91,0.32,0.33,1.64,1.67,10.0,,,,2.0,2.0,P-47D-27
b_25j_30_vvs_ussr,77.0,97.58,0.79,0.51,3.56,2.46,134.0,55.22,0.45,0.59,1.4,1.9,34.0,,,0.38,,,B-25J-30
me-410a-1_u2,16.0,100.0,1.0,1.0,1.0,0.75,,,,,,,,,,,,,Me_410_A-1/U2
firebrand_tf4,14.0,100.0,1.36,1.36,1.79,1.79,42.0,100.0,2.0,0.55,1.27,1.18,,,,,,,Firebrand_TF_Mk_IV
yak-3,1058.0,64.1,2.75,3.11,0.12,0.13,602.0,65.4,2.7,4.5,0.38,0.63,16.0,,,0.93,,,Yak-3
fw-190a-5_japan,41.0,92.86,9.14,4.47,1.36,0.53,53.0,84.17,3.02,1.82,2.18,1.37,,,,,,,Fw_190_A-5
pbj_1h,77.0,69.62,0.3,0.48,6.6,6.91,56.0,,,,3.62,3.17,,,,,,,PBJ-1H
a6m3_mod22ko_zero,8.0,100.0,3.0,2.63,,,,,,,,,,,,,,,A6M3_mod._22Ko
il-2m_mstitel,248.0,84.04,1.82,1.29,7.72,5.48,298.0,69.04,0.95,0.96,2.66,2.7,,,,,,,IL-2M_“Avenger”
il_2m_1943,483.0,79.05,1.39,1.21,3.89,3.39,248.0,45.61,0.12,0.05,2.25,1.5,,,,,,,IL-2M_(1943)
ki-96,7.0,,,,,,,,,,,,,,,,,,Ki-96
pbj_1j,182.0,59.97,0.69,0.65,5.64,5.38,29.0,,1.0,0.96,6.71,6.04,,,,,,,PBJ-1J
p-47d-28,744.0,68.77,2.23,2.66,2.39,2.79,674.0,68.08,0.92,1.01,1.9,2.07,56.0,96.67,4.2,2.85,2.43,1.73,P-47D-28
ki_67_1_ko,21.0,,,,4.14,4.14,,,,,,,,,,,,,Ki-67-I_Ko
ki_67_1_otsu,,,,,,,3.0,100.0,2.0,,1.0,,,,,,,,Ki-67-I_otsu
yak-3t,3.0,,,,,,36.0,100.0,3.46,,0.25,,,,,,,,Yak-3T
a6m5_zero_china,,,,,,,,,,,,,,,,,,,A6M5_(China)
me-410a-1,317.0,82.35,0.76,0.61,4.02,3.29,145.0,64.1,0.09,0.09,2.29,2.37,27.0,,,,,,Me_410_A-1
b-17e,45.0,89.82,,,2.86,2.86,,,,,,,,,,,,,B-17E
p-51c-10-nt,101.0,62.15,1.73,1.82,1.07,1.06,323.0,60.5,1.56,3.13,0.62,1.15,20.0,,,2.38,,,P-51C-10
p-47d_22_re,523.0,68.99,1.81,1.54,1.55,1.3,272.0,53.42,1.36,1.02,3.5,2.57,,,,,,,P-47D-22_RE
p_108a_serie2,27.0,,,,,1.5,3.0,,,,,1.0,,,,,,,P.108A_serie_2
p-63a-5_ussr,364.0,73.01,2.71,2.15,0.42,0.28,1071.0,62.55,1.33,1.28,1.71,1.64,25.0,,,0.83,,,P-63A-5
p-51_mk1a_usaaf,556.0,59.25,3.22,3.16,0.06,0.09,252.0,66.87,1.79,1.95,1.28,1.26,,,,,,,P-51
fw-190a-5,777.0,86.89,2.02,1.99,1.55,1.53,15.0,100.0,1.67,1.67,2.07,2.07,,,,,,,Fw_190_A-5/U12
do_217n_1,28.0,15.79,0.16,0.21,,,,,,,,,,,,,,,Do_217_N-1
do_217n_2,,,,,,,,,,,,,,,,,,,Do_217_N-2
typhoon_mk1b_late,67.0,100.0,7.0,4.18,6.0,2.61,546.0,65.62,1.22,1.55,1.34,1.69,54.0,100.0,2.72,2.84,1.0,0.72,Typhoon_Mk_Ib/L
er-2_m105r_lu2b,24.0,66.67,0.3,0.5,3.47,5.21,,,,,,,,,,,,,Yer-2_(M-105R)_LU
ki_61_1a_tei,107.0,52.67,2.2,3.18,0.36,0.37,84.0,78.23,0.61,0.74,1.21,1.29,,,,,,,Ki-61-I_tei
mc-205_serie1,14.0,95.24,1.53,2.29,0.4,0.57,32.0,100.0,4.0,,1.64,,4.0,,,,,,C.205_serie_1
mc-205_serie3,38.0,100.0,3.23,2.76,0.41,0.19,91.0,91.07,3.65,12.0,1.51,1.56,,,,,,,C.205_serie_3
z_1007_bis_serie5,1.0,,,,,,,,,,,,,,,,,,Z.1007_bis_serie_5
z_1007_bis_serie3,,,,,,,,,,,,,,,,,,,Z.1007_bis_serie_3
a6m3_mod22_zero,99.0,35.0,3.35,2.54,0.35,0.42,,,,,,,,,,,,,A6M3_mod._22
g_55_serie1_ss0,89.0,71.38,2.19,4.74,,,64.0,93.27,3.47,1.54,1.08,0.29,17.0,,,,,,G.55_sottoserie_0
p-63c-5,284.0,62.26,1.77,1.96,1.3,1.44,519.0,78.44,0.72,0.75,2.38,2.48,,,,,,,P-63C-5
p-47d_luftwaffe,196.0,50.0,5.27,5.08,0.67,0.73,244.0,50.4,1.55,1.64,1.16,1.21,28.0,,,2.0,,,P-47D
fw-190a-5_cannons,590.0,78.14,2.12,2.16,0.61,0.63,112.0,50.0,2.3,2.33,0.5,0.67,,,,,,,Fw_190_A-5
g_55_serie1,95.0,79.55,3.04,4.4,0.82,0.48,323.0,77.46,1.7,1.55,1.53,1.41,24.0,,,2.21,,,G.55_serie_1
sb2c_1c,69.0,79.58,0.1,0.28,2.79,2.25,89.0,100.0,,,0.67,0.45,,,,,,,SB2C-1c
pb4y-2,86.0,100.0,,,2.39,1.21,,,,,,,11.0,,,,,,PB4Y-2
firefly_mk5,27.0,,,1.0,,7.0,50.0,50.0,,,3.5,3.0,7.0,,,,,,Firefly_FR_Mk_V
b-17e_late,24.0,100.0,,,3.28,2.83,38.0,36.21,0.33,0.58,2.93,4.45,,,,,,,B-17E/L
a6m3_zero,89.0,,4.82,2.42,0.75,0.25,88.0,60.59,1.88,2.17,0.62,0.75,9.0,,,,,,A6M3
b7a2,81.0,62.12,1.23,1.81,6.35,9.2,122.0,82.26,1.21,1.17,3.67,4.44,,,,,,,B7A2
firefly_mk1,191.0,69.99,1.74,1.42,4.6,4.18,193.0,64.98,0.67,0.76,1.97,2.13,,,,,,,Firefly_F_Mk_I
la-5fn_luftwaffe,106.0,46.67,4.93,4.95,,,35.0,,,1.0,,,7.0,,,,,,La-5FN
p-51c-10_france,81.0,56.8,1.58,2.29,0.06,0.31,285.0,77.63,3.44,2.67,0.66,0.51,,,,,,,F-6C-10-NA
p-63a-10,340.0,56.34,1.64,1.49,0.85,0.73,1011.0,66.73,0.48,0.55,2.04,2.25,106.0,69.14,2.8,3.02,3.22,3.61,P-63A-10
i_185_m82,1039.0,62.57,2.47,2.11,0.43,0.36,924.0,45.46,1.37,0.95,1.04,0.71,,,,,,,I-185_(M-82)
f4u-4,255.0,63.82,1.7,1.2,0.55,0.38,788.0,77.16,0.53,0.44,2.17,1.71,43.0,,,0.85,,1.96,F4U-4
do_217e_4,138.0,100.0,,,14.27,11.5,,,,,,,,,,,,,Do_217_E-4
bf-109f-4,1430.0,67.13,2.84,3.3,0.32,0.37,1895.0,54.54,1.15,1.25,0.7,0.74,212.0,71.99,2.9,1.97,1.0,0.78,Bf_109_F-4
do_217e_2,387.0,80.98,0.08,0.09,8.71,6.38,6.0,,,,,2.0,,,,,,,Do_217_E-2
pe-2-359,54.0,50.0,,,2.83,3.96,,,,,,,,,,,,,Pe-2-359
p-47d_16_re_germany,163.0,74.17,2.39,3.6,0.29,0.3,299.0,51.97,1.42,1.4,1.48,1.48,,,,,,,P-47D-16_RE
beaufighter_mkx,67.0,100.0,0.93,0.71,6.28,5.18,64.0,61.76,,,1.97,0.98,,,,,,,Beaufighter_Mk_X
il-2m,277.0,77.94,2.26,2.03,6.81,6.21,387.0,59.08,0.66,0.53,4.19,3.32,21.0,,,,,1.29,IL-2M_type_3
ki_109,3.0,,,,,,17.0,,,,,0.41,7.0,,,,,2.0,Ki-109
ki_102_otsu,8.0,,,,,,,,,,,,,,,,,,Ki-102_otsu
tu-2_early,48.0,85.42,0.15,0.15,4.06,3.98,53.0,51.91,,,2.69,4.07,,,,,,,Tu-2
p-39n_su,238.0,72.46,2.99,3.47,0.01,0.01,168.0,81.06,3.34,9.37,0.16,0.5,,,,,,,Pokryshkin's_P-39N-0
xp-50,453.0,65.46,2.54,2.83,0.1,0.13,670.0,63.74,3.94,4.39,0.79,0.94,,,,,,,XP-50
pe-2-205,125.0,100.0,0.82,0.73,11.13,9.66,119.0,34.52,0.19,0.24,3.25,4.15,,,,,,,Pe-2-205
me-410b-1,258.0,79.36,0.37,0.37,2.91,2.92,43.0,95.1,0.68,0.37,2.25,1.26,,,,,,,Me_410_B-1
er-2_m105_tat,24.0,50.0,0.5,0.5,1.5,1.5,,,,,,,,,,,,,Yer-2_(M-105)_TAT
bv-155b-1,157.0,75.48,2.46,3.18,0.15,0.18,117.0,50.0,4.38,2.92,0.53,0.36,,,,,,,BV_155_B-1
er-2_m105r_tat,36.0,66.67,0.3,0.3,2.7,2.7,,,,,,,,,,,,,Yer-2_(M-105R)_TAT
p-47d,631.0,74.61,1.72,1.54,2.11,1.91,423.0,66.5,0.92,0.65,4.81,3.46,26.0,50.0,0.5,0.65,1.75,2.95,P-47D-25
ki-49_2b,5.0,,,,,3.0,,,,,,,,,,,,,Ki-49-IIb
la-5_type39,461.0,87.9,3.47,3.58,0.34,0.36,22.0,,,1.62,,,6.0,,,,,,La-5F
yak-9m,148.0,73.58,3.91,4.35,0.03,0.03,56.0,100.0,6.87,,1.53,,21.0,,,1.0,,,Golovachev's_Yak-9M
hs-129b-2_romania_italy,,,,,,,80.0,88.0,0.54,0.36,4.08,2.32,,,,,,,Hs_129_B-2_(Romania)
xf5f,211.0,64.68,2.53,2.49,0.26,0.25,228.0,51.2,2.5,2.87,2.21,2.65,,,,,,,XF5F
mb_162,,,,,,,,,,,,,,,,,,,M.B.162
mb_175t,15.0,,,,,2.0,6.0,100.0,2.33,2.33,,,,,,,,,M.B.175T
mb_157,173.0,78.59,11.95,22.27,,,,,,,,,,,,,,,M.B.157
f6f-5n_france,75.0,66.67,1.3,1.23,0.86,0.77,344.0,73.51,0.79,0.53,3.22,2.15,2.0,,,,,,F6F-5N
d_520_france,21.0,,,3.5,,,9.0,,,2.0,,,20.0,,,,,,D.520
yak-9t,602.0,61.1,3.73,2.81,0.16,0.12,422.0,48.59,1.33,1.41,0.33,0.33,,,,,,,Yak-9T
f6f-5_france,32.0,6.25,1.69,2.29,5.38,5.68,656.0,66.41,0.23,0.22,2.05,1.95,42.0,100.0,,,2.71,4.0,F6F-5
ki_43_3_otsu,163.0,87.18,5.1,3.92,,,426.0,72.24,1.0,1.35,1.43,1.91,,,,,,,Ki-43-III_otsu
sb2c_5_france,61.0,25.49,1.46,1.22,3.77,2.46,681.0,62.57,0.86,0.88,5.44,5.46,,,,,,,SB2C-5
f4u-1d,307.0,97.35,2.33,3.19,3.5,4.83,448.0,60.93,0.71,0.65,1.6,1.49,37.0,,,,,,F4U-1D
pyorremyrsky,115.0,63.14,10.78,9.35,0.48,0.38,609.0,70.74,2.17,2.26,1.24,1.27,34.0,100.0,1.0,1.77,3.0,1.62,Pyörremyrsky
hs-129b-2_romania,7.0,,,1.0,,,21.0,50.0,2.5,1.88,0.22,0.42,,,,,,,Hs_129_B-2_(Romania)
il_2_37_1943,13.0,50.0,0.5,1.46,0.5,1.0,44.0,100.0,,,2.36,1.74,,,,,,,IL-2-37
saab_j21a_1,70.0,61.9,2.98,2.71,,,151.0,48.47,0.91,1.27,0.56,0.86,,,,,,,J21A-1
ffvs_j22_b,71.0,57.14,2.6,3.27,,,294.0,76.09,1.38,1.04,0.55,0.4,,,,,,,J22-B
yak-9b,338.0,98.21,3.02,4.15,2.97,4.13,376.0,53.84,0.66,0.54,2.46,2.05,,,,,,,Yak-9B
saab_b18a,55.0,100.0,2.13,1.69,18.85,15.4,177.0,59.1,0.19,0.21,1.22,1.31,,,,,,,B18A_
saab_b17a,,,,,,,31.0,60.0,,,0.6,1.0,,,,,,,B17A_
re_2001_serie1,29.0,100.0,7.0,2.63,,,,,,,,,,,,,,,Re.2001_serie_1
sm_79_1939,,,,,,,,,,,,,,,,,,,S.M.79_serie_8
re_2001_cb,1.0,,,,,,21.0,,,,,1.5,,,,,,,Re.2001_CB
ju-87d-3_italy,29.0,,,,,2.0,27.0,100.0,,,2.0,1.41,,,,,,,Ju_87_D-3
hurricane_mk1b,43.0,57.14,2.64,2.9,0.54,0.67,47.0,100.0,1.47,1.95,0.03,0.1,,,,,,,Sea_Hurricane_Mk_IB
re_2001_cn,36.0,50.0,1.6,2.2,0.3,0.22,27.0,45.83,1.13,2.06,1.44,2.44,,,,,,,Re.2001_CN
hurricane_mk1c,79.0,72.03,2.58,3.06,0.49,0.57,39.0,100.0,0.09,0.38,2.09,1.68,5.0,,,,,,Sea_Hurricane_Mk_IС
hurricanemkii,85.0,88.41,3.42,2.25,1.1,1.0,66.0,100.0,2.76,1.26,3.59,1.83,,,,,,,Hurricane_Mk_IIB/Trop
ki_61_1a_otsu_usa,41.0,100.0,7.0,6.18,1.0,0.03,165.0,56.38,2.16,5.02,0.34,0.78,2.0,,,,,,Ki-61-Ib
p-40e_ussr,135.0,76.22,2.33,2.4,1.85,1.97,131.0,67.95,0.6,0.71,1.91,2.11,,,,,,,P-40E-1
ki_44_1,114.0,72.9,5.66,6.84,1.51,1.73,21.0,,,,,,,,,,,,Ki-44-I
ki-49_1,,,,,,,,,,,,,,,,,,,Ki-49-I
fw_200c_1,8.0,,,,,0.13,,,,,,,,,,,,,Fw_200_C-1
mig_3_series_1_15,369.0,75.72,4.38,4.31,0.35,0.37,26.0,,,,,,,,,,,,MiG-3-15
halifax_mk3,130.0,80.11,0.28,0.22,8.8,6.74,4.0,,,,,,,,,,,,Halifax_B_Mk_IIIa
ki_61_1a_otsu,253.0,75.48,6.67,5.27,1.51,1.08,126.0,90.75,2.49,3.4,0.97,1.29,20.0,,,3.0,,,Ki-61-I_otsu
p-38e,111.0,100.0,4.17,3.3,0.01,0.01,16.0,100.0,1.0,0.07,1.0,0.68,,,,,,,P-38E
ki_100_early,94.0,60.67,2.81,4.22,0.35,0.56,45.0,100.0,2.7,2.7,2.72,2.72,,,,,,,Ki-100
d4y1,5.0,,,,,,,,,,,,,,,,,,D4Y1
mb_152c1,9.0,,,,,,4.0,50.0,2.0,4.0,,,,,,,,,M.B.152C1
corsair_fmk2,41.0,100.0,2.9,3.35,1.93,2.21,87.0,100.0,3.72,3.31,3.05,3.26,,,,,,,Corsair_F_Mk_II
wellington_mk1c,35.0,100.0,,,7.1,6.26,17.0,50.0,,,,,,,,,,,Wellington_Mk_Ic
pe-2-31,35.0,73.68,,,7.0,7.9,5.0,,,,,,,,,,,,Pe-2-31
lagg-3-66,325.0,95.97,2.32,2.63,0.85,0.95,20.0,,,,,,,,,,,,LaGG-3-66
wellington_mk10,,,,,,,,,,,,,,,,,,,Wellington_Mk_X
bv-238,63.0,,,0.7,,3.18,21.0,100.0,,,,,,,,,,,BV_238
ju-87g_1,25.0,,,1.0,,,42.0,50.0,1.43,2.86,3.12,6.24,,,,,,,Ju_87_G-1
ju-87g_2,7.0,,1.0,1.0,,,,,,,,,,,,,,,Ju_87_G-2
ki-45_otsu,,,,,,,,,,,,,,,,,,,Ki-45_otsu
morko_morane,56.0,90.11,7.21,10.26,0.46,0.91,23.0,100.0,2.33,2.13,1.0,0.88,,,,,,,Mörkö-Morane
hudson_mk_v,96.0,85.91,0.58,0.58,6.28,6.32,,,,,,,26.0,,,2.0,,2.0,Hudson_Mk_V
p-400,220.0,91.77,4.64,6.24,0.85,0.99,144.0,76.98,2.85,2.88,1.95,1.85,,,,,,,P-400
tbf-1c,32.0,,,,,8.12,36.0,83.33,,,,0.67,,,,,,,TBF-1C
p-40c,46.0,100.0,1.65,1.35,1.12,1.04,,,,,,,,,,,,,P-40C
pbm_3,36.0,97.83,,,,,,,,,,,,,,,,,"PBM-3_""Mariner"""
boomerang_mkii,,,,,,,11.0,,,,,,,,,,,,Boomerang_Mk_II
