name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
hunter_f1,116.0,60.42,2.23,1.97,1.78,1.7,430.0,69.23,2.78,4.32,1.77,2.78,,,,,,,Hunter_F_1
me-163b,33.0,100.0,4.0,3.96,0.71,0.72,143.0,80.85,6.34,12.02,1.49,2.82,,,,,,,Me_163_B
f-86f-40_japan,42.0,88.46,0.92,0.9,3.42,3.6,198.0,58.94,2.86,2.26,5.12,4.3,8.0,,,,,,F-86F-40_
yak-23,32.0,100.0,5.0,2.75,2.0,0.87,153.0,87.71,1.92,4.9,1.49,3.77,4.0,,,,,,Yak-23
f9f-8,410.0,70.33,2.01,1.55,0.81,0.61,361.0,61.99,5.71,3.5,2.94,2.01,,,,,,,F9F-8
f-86a-5,274.0,51.71,1.25,1.45,1.86,2.17,1165.0,47.66,1.15,1.31,1.31,1.48,,,,,,,F-86A-5
f3d_1,102.0,88.17,1.35,1.33,7.1,6.93,934.0,52.13,1.05,0.92,3.32,2.97,,,,,,,F3D-1
r2y2_kai,17.0,,,1.0,,0.54,99.0,80.97,3.08,4.32,4.55,6.9,19.0,,,4.93,,,R2Y2_Kai_V3
r2y2_v1,57.0,92.47,0.73,0.55,5.02,4.18,522.0,63.61,0.69,0.88,1.23,1.55,,,,,,,R2Y2_Kai_V1
r2y2_v2,20.0,100.0,2.0,1.68,5.0,4.44,175.0,83.07,2.48,2.3,4.34,3.84,,,,,,,R2Y2_Kai_V2
me-262a-1a,71.0,60.0,2.4,1.51,1.4,0.36,338.0,55.62,2.15,2.15,1.51,1.54,,,,,,,Me_262_A-1a
f-86f-2,180.0,89.52,3.1,3.05,2.04,2.09,3072.0,78.65,2.24,3.66,1.44,2.39,,,,,,,F-86F-2
f-86_canadair_german,83.0,69.35,1.52,1.31,1.95,1.84,227.0,66.56,1.75,1.28,1.78,1.26,18.0,,,1.0,,,CL-13A_Mk_5
f-84g,282.0,65.85,1.16,1.0,5.84,5.01,214.0,6.67,5.72,1.51,9.49,2.9,,,,,,,F-84G-21-RE
la_200_toriy,93.0,68.42,3.04,1.69,0.73,0.38,694.0,76.88,1.92,2.74,1.5,2.15,,,,,,,La-200
md_452_mystere_2c_preproduction,41.0,43.94,2.12,1.55,3.16,1.99,455.0,39.18,1.25,1.06,1.15,0.86,,,,,,,M.D.452_IIC
sea_hawk_fga6,91.0,61.53,0.77,1.04,3.55,5.47,172.0,62.5,2.53,2.19,4.97,4.46,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,115.0,41.15,1.7,1.74,0.7,0.71,68.0,100.0,2.78,,4.28,,,,,,,,Sea_Venom_FAW_20
arado-234,81.0,90.67,,,13.06,11.29,1800.0,65.63,,0.01,4.86,6.73,,,,,,,Ar_234_B-2
fj_4b,189.0,63.3,1.55,1.26,4.9,3.8,326.0,46.08,2.35,2.2,2.82,2.56,14.0,,,2.31,,,FJ-4B
f-84g_france,36.0,93.75,1.13,0.51,9.48,7.19,731.0,72.49,1.81,2.98,2.93,4.84,,,,,,,F-84G-26-RE
tu_14t,401.0,66.76,0.33,0.33,4.19,4.19,436.0,55.97,0.26,0.32,1.32,1.71,,,,,,,Tu-14T
il_28sh,553.0,67.88,0.47,0.42,6.27,5.62,836.0,71.96,0.38,0.35,2.15,2.03,1.0,,,,,,IL-28Sh
mig-15bis_nr23_german,295.0,49.99,2.94,2.95,0.95,0.91,1568.0,65.78,1.74,2.59,1.04,1.53,23.0,,,,,,MiG-15bis
attaker_fb1,114.0,55.89,2.29,2.11,2.93,2.66,551.0,68.25,1.67,1.42,1.4,1.26,,,,,,,Attacker_FB_1
f-86f-25,336.0,77.61,2.35,1.82,2.2,1.88,217.0,21.43,2.13,1.89,2.11,2.0,,,,,,,F-86F-25
me-262a-2a,,,,,,,285.0,61.01,1.29,1.87,2.64,3.84,,,,,,,Me_262_A-2a
fj_4b_agm_12b,88.0,82.35,1.84,1.17,7.08,4.52,2015.0,79.84,0.58,0.75,3.5,4.55,,,,,,,FJ-4B_VMF-232
la-15,131.0,78.23,3.04,2.34,1.67,1.29,592.0,76.54,2.24,3.31,1.56,2.32,19.0,,,,,,La-15
he-162a-2,36.0,,,3.18,,,230.0,50.95,3.63,3.89,0.85,1.0,,,,,,,He_162_A-2
yak-15_early,27.0,100.0,1.13,2.11,,,95.0,100.0,3.6,5.16,0.71,1.11,16.0,,,,,,Yak-15P
me-163b-0,59.0,21.05,2.14,1.96,1.68,1.58,70.0,81.81,2.11,4.2,,,,,,,,,Me_163_B-0
f-84b,290.0,58.13,2.05,2.38,5.95,6.68,783.0,51.43,0.88,0.91,1.54,1.59,,,,,,,F-84B-26
f-80a,143.0,54.85,1.09,1.34,0.84,1.13,553.0,50.55,1.14,1.77,1.48,2.29,,,,,,,F-80A-5
kitsuka,11.0,,,,,,998.0,72.12,2.17,4.08,0.74,1.38,,,,,,,Kikka
f9f-5,156.0,81.54,0.72,0.82,3.11,3.63,96.0,48.0,1.5,1.19,2.22,1.67,,,,,,,F9F-5
go229_v3,45.0,100.0,3.42,2.0,1.67,1.71,824.0,54.46,0.45,0.48,1.25,1.35,,,,,,,Ho_229_V3
il_28,388.0,63.38,0.41,0.44,4.78,4.94,283.0,69.59,0.12,0.09,1.42,1.28,10.0,,,,,,IL-28
mig-9_ussr,28.0,100.0,2.75,2.64,0.08,0.06,300.0,66.84,2.21,3.56,1.63,2.7,16.0,,,1.44,,,MiG-9_/L
j8m1,38.0,88.0,2.24,1.9,4.4,4.35,223.0,76.25,3.97,13.29,1.31,3.92,,,,,,,Ki-200
meteor_fmk3,25.0,,,,,,366.0,74.33,2.4,3.42,3.17,4.47,,,,,,,Meteor_F_Mk_3
meteor_fmk8,90.0,72.01,1.2,1.66,4.47,5.69,225.0,90.54,6.42,4.82,7.93,6.18,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,144.0,58.93,1.24,1.11,1.7,1.43,404.0,51.59,0.58,0.65,1.17,1.19,,,,,,,F2H-2
fiat_g91_r1,51.0,83.87,0.94,0.79,4.11,3.47,49.0,73.34,2.52,1.7,2.2,1.2,,,,,,,G.91_R/1
b-57,209.0,81.64,,,6.43,6.18,,,,,,,,,,,,,B-57A
me-262a-1a_u4,76.0,71.05,3.42,2.95,1.45,0.96,2036.0,64.89,0.19,0.23,1.92,2.2,,,,,,,Me_262_A-1/U4
f-80,215.0,55.71,1.41,1.85,3.76,5.1,333.0,60.43,1.34,1.54,1.65,1.87,,,,,,,F-80C-10
mig-9,92.0,100.0,2.39,1.89,0.36,0.36,301.0,74.3,0.81,1.06,1.26,1.61,,,,,,,MiG-9
me-262c-1a,31.0,100.0,5.75,3.06,0.08,0.32,288.0,60.85,3.06,2.66,0.81,0.77,,,,,,,Me_262_C-1a
mig-15_ns23,316.0,64.95,0.82,1.04,1.33,1.66,1152.0,63.4,1.1,1.53,1.16,1.64,18.0,,,,,,MiG-15
meteor_fmk4_sw,54.0,50.0,1.48,1.6,0.3,0.3,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,36.0,,1.3,1.71,,1.08,76.0,100.0,1.91,2.37,3.13,4.05,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,88.0,80.17,0.91,1.07,11.37,13.96,455.0,76.41,1.28,1.27,3.85,3.91,4.0,,,,,,F-84G-21-RE
fiat_g91_ps,79.0,100.0,1.0,1.0,6.1,6.1,170.0,51.29,0.61,0.71,1.59,1.92,,,,,,,G.91_pre-serie
yak-15,48.0,100.0,4.07,3.3,,0.25,140.0,88.51,2.43,5.13,0.57,1.87,20.0,,1.0,,,,Yak-15
venom_fb4,186.0,69.14,3.41,3.05,5.1,4.28,209.0,83.6,4.72,4.35,2.09,2.13,,,,,,,Venom_FB.4
he-162a-1,24.0,50.0,4.0,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,54.0,100.0,0.91,0.71,10.55,7.4,2649.0,62.5,0.11,0.12,2.82,3.32,,,,,,,Ar_234_C-3
meteor_fmk3_navy,43.0,,,2.36,,,206.0,93.82,3.0,4.95,1.62,2.53,,,,,,,Sea_Meteor_F_Mk_3
mig-17,424.0,64.08,1.72,1.64,1.26,1.22,1227.0,77.62,2.17,4.81,0.88,1.97,43.0,,2.28,2.08,,,MiG-17
b-57b,402.0,72.58,,,4.49,4.71,200.0,12.11,0.03,0.02,9.39,4.17,,,,,,,B-57B
f9f-2,162.0,88.94,1.39,1.34,5.19,4.95,37.0,100.0,0.65,0.66,6.47,5.2,,,,,,,F9F-2
mig-15,312.0,51.92,1.93,2.22,0.95,1.05,1124.0,81.42,2.23,3.33,0.94,1.39,20.0,,,,,,MiG-15bis
canberra_bimk6,28.0,64.29,0.43,0.43,6.0,5.49,39.0,82.14,3.04,2.85,1.79,2.61,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,49.0,50.0,,,3.75,5.45,91.0,36.13,,,1.21,1.12,11.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,32.0,,,,8.82,7.87,281.0,34.47,0.18,0.19,3.05,2.59,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,40.0,64.29,1.75,1.34,1.54,1.19,240.0,67.73,0.9,1.33,1.11,1.62,,,,,,,M.D.450B_Ouragan
la_174,9.0,,,,,,24.0,100.0,7.0,4.0,4.0,3.33,,,,,,,La-174
md_452_mystere_2a,10.0,,,2.0,,1.0,268.0,68.8,2.65,3.07,0.48,0.59,,,,,,,M.D.452_IIA
vampire_fb5,55.0,78.79,1.25,1.21,1.9,3.12,430.0,79.01,0.9,1.09,1.67,2.09,,,,,,,Vampire_FB_5
j7w1,43.0,65.0,2.44,4.09,0.22,0.25,262.0,71.16,2.03,2.98,0.8,1.13,7.0,,,,,,J7W1
fw-190d-12,400.0,60.67,1.03,1.11,1.08,1.18,173.0,92.47,2.53,2.15,2.81,2.54,1.0,50.0,,,0.5,1.0,Fw_190_D-12
spitfire_xvi,184.0,58.11,3.12,3.25,0.5,0.54,186.0,45.38,1.5,1.64,1.44,1.71,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,72.0,66.67,2.43,4.43,1.68,2.04,,,,,,,P-38K
b-17g,4.0,,,,,0.5,12.0,50.0,,,,,24.0,,,,,,B-17G-60-VE
wyvern_s4,297.0,83.41,1.07,0.86,6.99,5.69,5608.0,63.0,1.26,1.52,5.05,6.02,431.0,81.24,2.46,1.15,3.9,1.75,Wyvern_S4
douglas_ad_4,32.0,100.0,2.33,0.69,6.67,9.56,1263.0,82.07,0.43,0.3,7.18,5.01,2.0,100.0,1.0,1.0,3.0,3.0,AD-4
tu_4,436.0,64.43,0.71,0.61,6.27,5.64,71.0,100.0,0.94,0.75,0.98,0.86,16.0,,,0.18,,,Tu-4
n1k2_jko,67.0,64.4,2.32,2.12,0.82,0.7,214.0,69.25,1.63,4.79,1.23,3.56,,,,,,,N1K2-Ja
he_219a_7,37.0,88.89,2.17,2.26,0.44,0.52,1179.0,67.47,0.51,0.4,4.44,3.41,35.0,,,1.57,,8.0,He_219_A-7
sm_91,51.0,100.0,2.0,1.94,5.86,8.06,1062.0,63.59,1.45,1.52,2.05,2.14,4.0,,,,,,SM.91
n1k1_ja,76.0,100.0,6.8,4.05,3.0,1.58,88.0,100.0,5.86,,3.84,,,,,,,,N1K1-Ja
g5n1,106.0,45.55,,,5.37,4.15,12.0,,,,,,,,,,,,G5N1
tu-2_postwar,462.0,78.96,0.18,0.15,8.67,7.63,328.0,75.35,0.25,0.26,5.49,5.42,67.0,77.78,0.2,0.21,1.56,2.33,Tu-2S-44
b_24d,12.0,50.0,0.5,0.5,4.67,4.67,19.0,50.0,,,0.5,1.0,,,,,,,B-24D-25-CO
bf-109k-4,654.0,65.69,2.14,2.44,0.71,0.8,1358.0,54.94,2.53,3.91,0.66,1.0,44.0,,,5.26,,,Bf_109_K-4
p-47n-15,404.0,85.7,1.77,1.06,3.75,2.45,612.0,79.18,0.63,0.5,3.09,2.47,6.0,,,,,,P-47N-15
spitfire_ix_usa,48.0,36.21,1.72,2.28,0.5,0.66,341.0,82.16,2.35,3.67,1.45,2.25,28.0,,2.38,1.57,,,Spitfire_LF_Mk_IXc
p-47m-1-re,413.0,88.97,1.85,2.39,4.22,5.49,772.0,81.57,0.94,0.92,2.93,2.85,13.0,,,0.63,,1.13,P-47M-1-RE
f7f3,,,,,,,113.0,72.53,0.27,0.31,2.04,2.58,,,,,,,F7F-3
spitfire_ix,186.0,92.15,3.22,3.34,0.11,0.12,486.0,76.9,3.05,4.44,1.51,2.17,5.0,,,,,,Spitfire_LF_Mk_IX
fw-190c,105.0,56.11,2.25,2.39,0.4,0.47,140.0,67.42,1.14,1.03,1.33,1.23,,,,,,,Fw_190_C
brigand_b1,124.0,58.77,1.24,0.5,3.47,3.43,176.0,97.58,1.09,0.46,12.61,6.66,,,,,,,Brigand_B_1
ki_87,4.0,100.0,4.0,4.0,0.25,0.25,412.0,65.24,2.04,2.51,1.97,2.43,,,,,,,Ki-87
su-6_m71,126.0,80.22,0.92,0.86,7.12,6.52,472.0,69.17,0.81,0.34,10.35,4.17,,,,,,,Su-6_(M-71F)
b-29,106.0,83.98,0.14,0.13,5.74,4.09,,,,,,,,,,,,,B-29A-BN
f8f1,172.0,82.04,2.27,2.1,1.16,1.09,892.0,64.26,0.62,0.92,1.48,2.22,,,,,,,F8F-1
spitfire_f22,162.0,93.47,4.57,3.93,5.24,4.84,119.0,100.0,3.06,2.94,2.76,2.43,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,33.0,66.67,0.9,1.57,1.2,1.62,98.0,33.97,1.26,1.42,2.03,2.26,,,,,,,Sea_Fury_FB_11
do_217m_1,416.0,72.17,,,7.55,6.55,59.0,74.07,,,4.67,4.83,28.0,100.0,,,1.39,1.39,Do_217_M-1
p1y1_mod11,221.0,64.74,0.14,0.2,4.45,5.8,91.0,79.57,0.93,1.37,3.35,4.6,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1316.0,66.49,3.05,3.15,1.05,1.08,452.0,70.57,4.29,5.33,1.94,2.38,,,,,,,Fw_190_A-8
tempest_mk2,151.0,57.53,4.08,4.96,1.88,2.22,268.0,63.4,3.3,4.03,2.29,2.82,16.0,,,,,,Tempest_Mk_II
he-177a-5,495.0,79.2,0.25,0.23,6.13,5.45,24.0,,,,,,,,,,,,He_177_A-5
il-10_1946,290.0,65.96,0.99,1.17,3.13,3.65,305.0,69.22,1.5,1.73,3.62,4.37,,,,,,,IL-10_(1946)
ta-152c,295.0,78.02,2.05,2.3,0.87,0.96,400.0,63.7,4.01,5.8,1.08,1.55,,,,,,,Ta_152_C-3
lancaster_mk1,125.0,65.0,0.08,0.05,7.36,5.35,,,,,,,,,,,,,Lancaster_B_Mk_I
do_335b_2,41.0,,0.5,0.27,2.9,2.11,3813.0,62.46,0.71,0.73,2.67,2.73,50.0,100.0,3.17,2.77,11.67,10.27,Do_335_B-2
n1k2_j,58.0,86.28,1.64,1.81,0.88,0.37,195.0,72.55,3.37,3.56,4.52,5.12,9.0,100.0,,,1.0,1.0,N1K2-J
do_335a_0,25.0,81.82,1.55,1.67,0.82,1.0,234.0,63.53,1.94,2.12,3.15,3.41,,,,,,,Do_335_A-0
lancaster_mk3,159.0,66.67,,,6.33,4.46,13.0,,,,,,,,,,,,Lancaster_B_Mk_III
do_335a_1,319.0,68.39,0.99,0.67,4.43,3.2,1182.0,74.11,0.33,0.22,2.24,1.57,,,,,,,Do_335_A-1
mb_5,41.0,100.0,4.1,4.1,,,432.0,75.14,3.12,5.94,1.72,3.23,42.0,,10.0,4.57,,,MB.5
ki-83,11.0,,,1.0,,1.0,78.0,100.0,4.44,3.93,2.52,2.21,,,,,,,Ki-83
i_185_m71_standard,617.0,62.66,2.69,3.17,0.64,0.77,564.0,58.64,2.49,2.05,2.03,1.57,19.0,,,1.06,,,I-185_(M-71)
p-51d-30_usaaf_korea,181.0,54.15,1.95,1.64,1.45,1.18,361.0,64.33,2.66,3.93,1.95,2.79,26.0,,,4.18,,,P-51D-30
f4u-4b_vmf_214,,,,,,,74.0,42.5,1.37,1.37,2.12,2.12,140.0,,6.41,1.55,,,F4U-4B_VMF-214
p-51d-5,729.0,70.76,1.18,1.42,1.38,1.65,520.0,51.44,1.01,1.05,0.86,0.91,1.0,,,,,,P-51D-5
la-7b-20,297.0,55.37,10.76,5.94,0.53,0.32,517.0,73.18,1.89,2.58,1.21,1.64,29.0,,,6.11,,,La-7B-20
bf-109g-6,974.0,60.91,2.27,2.65,0.4,0.48,2157.0,66.22,2.31,2.86,1.24,1.52,181.0,100.0,23.67,6.93,,,Bf_109_G-6
me-410a-1_u4,582.0,69.53,3.02,3.27,1.15,1.27,526.0,56.28,0.77,0.76,2.14,2.15,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,16.0,,,,,,,,,,,,Bf_109_Z_
am_1_mauler,155.0,62.69,0.88,0.91,7.05,7.53,1269.0,73.73,0.8,0.75,5.23,4.87,,,,,,,AM-1
spitfire_f24,134.0,75.59,3.63,3.76,2.51,2.65,373.0,64.37,1.21,1.59,3.11,3.9,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,497.0,83.1,1.15,0.96,2.07,1.74,515.0,55.34,1.11,1.05,1.81,1.7,2.0,,,,,,P-51D-20-NA
b-17e_japan,9.0,,,,,,32.0,60.42,0.38,0.69,0.38,0.69,,,,,,,B-17E
la-7_dolgushin,745.0,83.63,8.31,10.49,0.45,0.58,234.0,68.94,4.25,9.6,1.78,4.03,2.0,,,,,,Dolgushin's_La-7
yak-3u,230.0,58.6,4.22,2.67,0.38,0.25,560.0,84.25,3.26,6.4,1.18,2.29,20.0,,,1.1,,,Yak-3U
j5n1,9.0,,,2.78,,,51.0,100.0,7.97,,0.77,,,,,,,,J5N1
ki_84_otsu,59.0,22.55,2.84,2.49,2.5,2.02,83.0,90.91,3.46,4.42,2.4,3.08,,,,,,,Ki-84_otsu
la-11,118.0,59.46,3.88,2.75,,,78.0,100.0,2.9,3.5,3.4,1.5,,,,,,,La-11
fw-190d-9,870.0,64.45,1.58,1.9,2.06,2.46,1337.0,63.35,1.54,1.55,1.8,1.82,19.0,,,,,,Fw_190_D-9
spitfire_mk18e,105.0,50.81,2.07,2.71,0.27,0.32,111.0,88.17,4.58,6.16,2.76,4.3,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,92.0,78.24,,,5.59,4.69,13.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,34.0,,,1.88,,,177.0,83.55,3.58,6.41,2.66,4.4,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,56.0,100.0,1.83,1.86,3.67,3.54,1560.0,69.64,0.62,0.56,2.41,2.18,75.0,69.23,1.92,1.76,2.38,1.67,F4U-7
douglas_ad_2,123.0,76.67,0.98,0.51,8.69,4.23,678.0,70.02,0.42,0.46,3.67,3.99,,,,,,,AD-2
tu-2,493.0,77.53,0.19,0.17,6.06,5.58,1325.0,71.56,0.27,0.21,5.06,3.85,104.0,100.0,,,2.25,3.39,Tu-2S
f8f1b,109.0,82.47,1.99,1.57,1.67,1.24,4139.0,76.13,0.87,0.98,2.55,2.85,,,,,,,F8F-1B
fw-190f-8,699.0,65.1,1.77,2.19,1.32,1.64,1273.0,58.52,1.06,1.34,1.85,2.27,17.0,,,,,1.0,Fw_190_F-8
g8n1,50.0,,,,,5.1,82.0,76.09,1.63,1.58,0.83,0.77,,,,,,,G8N1
seafire_fr47,87.0,75.0,2.25,1.85,0.75,1.0,59.0,100.0,3.63,2.71,1.46,1.06,,,,,,,Seafire_FR_47
do_217k_1,291.0,82.47,,,7.2,5.58,32.0,59.09,,,1.18,2.0,15.0,,,,,,Do_217_K-1
i_225,275.0,55.55,2.26,1.79,0.29,0.27,456.0,72.17,2.51,2.9,0.77,0.89,31.0,,,,,,I-225
p-38l,185.0,65.81,2.02,1.75,0.86,0.75,198.0,76.88,4.41,9.48,3.94,8.84,,,,,,,P-38L-5-LO
p-38j,380.0,55.42,2.37,1.95,1.0,0.8,129.0,40.86,3.86,5.92,2.44,4.23,3.0,,,,,,P-38J-15
ki_84_ko,226.0,67.72,3.75,5.14,3.79,5.15,67.0,63.12,2.15,5.78,2.07,5.73,5.0,,,,,,Ki-84_ko
a6m5ko,305.0,54.03,3.11,3.01,0.74,0.71,3772.0,70.22,1.92,2.77,1.8,2.6,189.0,,,2.99,,0.27,A6M5_Ko
la-7,1768.0,62.07,4.18,5.38,0.33,0.41,1186.0,84.75,3.22,4.66,1.67,2.4,4.0,100.0,1.0,,,,La-7
j2m5,54.0,100.0,4.5,4.31,1.62,1.6,25.0,,,2.9,,1.62,30.0,100.0,3.27,3.27,0.82,0.82,J2M5
a-26b,193.0,82.07,0.51,0.27,13.63,5.7,120.0,92.22,0.98,1.05,21.47,23.01,,,,,,,A-26B-50
lincoln_b2,119.0,94.67,0.03,0.03,11.63,5.17,5.0,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,85.0,88.24,8.31,6.16,0.29,0.09,773.0,89.81,3.43,8.7,0.78,1.95,115.0,100.0,7.58,4.5,,,J2M5
fw-190d-9_ussr,76.0,77.78,5.14,4.55,0.31,0.13,264.0,75.29,2.16,3.74,1.24,2.11,5.0,,,,,,Fw_190_D-9
g_55s,113.0,92.92,8.25,6.93,2.03,2.09,964.0,62.72,2.55,3.03,1.78,2.13,115.0,100.0,18.93,5.04,,,G.55S
tu-2_postwar_late,392.0,78.48,0.22,0.21,5.06,4.92,649.0,90.02,0.15,0.15,4.76,4.42,236.0,66.26,0.02,0.03,1.99,2.12,Tu-2S-59
fw-190d-13,86.0,89.26,3.61,4.84,1.4,1.8,2035.0,51.74,1.15,1.23,1.13,1.22,71.0,100.0,14.17,3.84,,,Fw_190_D-13
spitfire_mk14e,185.0,69.29,3.27,4.14,0.19,0.26,164.0,88.68,2.35,6.21,2.19,3.97,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,97.0,82.35,5.14,6.91,0.49,0.56,279.0,76.88,2.17,2.71,1.09,1.39,30.0,,,1.67,,,Spitfire_F_Mk_XIVc
mc-205_n2,208.0,55.93,3.55,2.52,1.69,1.14,63.0,82.0,1.88,1.88,1.96,1.96,,,,,,,C.205N2
f-82e,246.0,63.14,1.37,1.47,0.49,0.52,224.0,91.38,7.81,3.87,14.85,7.58,,,,,,,F-82E
p-51d-10,246.0,77.4,1.6,1.68,2.43,2.56,209.0,58.72,4.15,4.26,5.05,4.81,32.0,,,3.8,,,P-51D-10
yak-9ut,376.0,62.1,2.77,2.76,0.29,0.25,419.0,67.07,1.95,3.35,1.41,2.47,18.0,,,1.0,,,Yak-9UT
er-2_ach30b_early,77.0,69.33,,,4.91,4.28,8.0,,,,,0.25,,,,,,,Yer-2_(ACh-30B)_/E
la-9,356.0,65.32,4.73,3.87,0.48,0.37,486.0,81.71,3.59,3.33,1.84,1.73,37.0,100.0,4.57,4.38,,,La-9
me-410b-6_r3,43.0,37.5,1.25,1.19,1.5,1.44,1454.0,63.34,0.58,0.53,2.95,2.72,27.0,,,2.0,,2.56,Me_410_B-6/R3
yak-3_vk107,130.0,43.55,3.61,3.89,,,1005.0,79.33,2.49,5.02,1.02,2.06,80.0,100.0,4.0,1.27,,,Yak-3_(VK-107)
bf-109g-14as,187.0,62.22,3.43,3.26,1.22,1.08,318.0,61.73,1.46,1.87,1.15,1.56,26.0,,,,,,Bf_109_G-14/AS
g_56,78.0,79.03,3.13,3.49,4.08,4.17,178.0,75.87,2.2,2.29,2.33,2.23,38.0,,,4.14,,,G.56
p_108b_serie1,6.0,,,,,3.0,26.0,61.11,1.61,1.47,,,,,,,,,P.108B_serie_1
p_108b_serie2,55.0,100.0,,,8.0,7.16,45.0,100.0,,,1.16,1.38,,,,,,,P.108B_serie_2
mosquito_fb_mk6,223.0,80.69,2.79,2.2,4.07,3.43,236.0,58.84,3.26,0.88,9.88,3.1,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,3.0,100.0,,,3.0,3.0,42.0,20.0,0.8,1.0,0.07,0.07,9.0,,,5.0,,2.0,Tu-4_(China)
il-10,203.0,63.06,2.61,1.28,7.01,3.47,319.0,59.36,0.92,0.58,4.97,2.88,,,,,,,IL-10
ki_94_2,6.0,,,4.0,,1.0,17.0,61.76,1.15,2.06,1.0,1.76,,,,,,,Ki-94-II
spitfire_ix_plagis,16.0,,,,,,117.0,91.4,3.46,5.7,3.26,5.42,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,83.0,66.67,3.24,3.03,0.38,0.56,657.0,53.78,2.95,5.09,0.31,0.58,69.0,100.0,10.6,4.18,,,Ta_152_H-1
