name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f_16am_block_15_mlu_belgium,71.0,50.38,2.7,2.9,0.64,0.84,233.0,79.28,1.01,1.16,0.57,0.67,,,,,,,F-16AM
f_16a_block_15_adf_italy,,,,,,,205.0,48.08,2.1,2.01,0.29,0.24,,,,,,,F-16A_ADF
tornado_f3_late,22.0,51.85,1.86,2.83,,,92.0,54.31,1.03,1.12,,,,,,,,,Tornado_F.3_Late
mig_29_9_13,77.0,46.49,1.67,2.25,0.58,0.9,550.0,59.34,1.78,1.48,0.18,0.12,133.0,,,1.92,,,MiG-29
sea_harrier_fa2,47.0,50.0,3.17,2.86,0.13,0.08,105.0,54.84,1.08,1.03,,,,,,,,,Sea_Harrier_FA_2
f_16a_block_15_adf,68.0,72.22,1.0,1.28,0.28,0.56,221.0,50.34,1.44,2.34,0.19,0.31,,,,,,,F-16A_ADF
f_16a_block_10,133.0,48.92,1.55,1.08,1.4,0.78,197.0,34.46,1.17,0.61,0.54,0.24,19.0,,,2.69,,,F-16A
f-4ej_kai,11.0,,,5.0,,,629.0,64.43,1.68,1.94,0.25,0.27,16.0,100.0,2.0,0.86,,,F-4EJ_Kai_Phantom_II
tornado_ids_de_mfg,49.0,100.0,2.38,1.54,5.31,3.39,267.0,52.97,0.31,0.34,0.78,0.84,,,,,,,◄Tornado_IDS_MFG
f_16a_block_20_mlu,25.0,,,,,,114.0,69.36,2.04,2.66,0.53,0.58,,,,,,,F-16A_MLU_(China)
f_14a_iriaf,246.0,74.19,8.22,7.06,0.5,0.46,6154.0,54.45,1.78,1.98,0.04,0.06,172.0,100.0,5.81,1.34,,,F-14A_IRIAF
saab_ja37d,,,,,,,108.0,59.94,2.44,3.05,0.53,0.75,32.0,,,,,,JA37D
jf_17,29.0,100.0,1.0,2.79,,,983.0,57.76,1.31,1.68,0.24,0.3,91.0,,,0.69,,,JF-17
j_10a,5.0,100.0,8.2,8.2,,,1286.0,71.15,2.62,2.95,0.03,0.04,58.0,,,3.71,,,J-10A
f_16c_block_40_barak_2,145.0,89.59,2.78,4.01,0.48,0.75,177.0,51.07,1.56,3.71,0.34,0.82,14.0,,,2.0,,,F-16C_Barak_II
tornado_ids_de_assta1,10.0,100.0,0.8,0.4,4.8,3.9,209.0,67.45,0.4,0.39,2.7,2.74,63.0,,,0.88,,3.58,◄Tornado_IDS_ASSTA1
mirage_2000d_r1,31.0,,,,,,325.0,92.35,0.49,0.79,1.41,2.98,,,,,,,Mirage_2000D-R1
f_16a_block_10_iaf,,,,,,,83.0,51.94,1.13,1.74,0.63,0.94,,,,,,,Netz
tornado_ids_it_mod95,,,,,,,1.0,,,,,,10.0,,,,,,Tornado_IDS_(1995)
tornado_gr1,88.0,78.05,0.51,0.58,5.15,5.76,84.0,67.37,0.46,0.79,1.74,2.65,,,,,,,Tornado_GR.1
f_16aj,72.0,57.48,1.29,1.59,0.64,0.85,859.0,60.0,1.16,1.36,0.39,0.48,85.0,,,0.66,,,F-16AJ
mig_29_9_12_germany,59.0,95.4,2.12,2.18,,,627.0,53.34,1.99,1.94,0.39,0.38,252.0,,24.5,1.34,,,◊MiG-29
f-4e_kurnass_2000,,,,,,,396.0,71.41,0.55,0.65,3.38,4.34,,,,,,,Kurnass_2000
yak_141,6.0,,,1.0,,,420.0,57.03,1.48,1.59,,,77.0,,,1.34,,,Yak-141
tornado_f3,27.0,100.0,2.7,2.7,0.35,0.35,495.0,80.96,2.55,3.43,0.08,0.11,4.0,,,4.0,,,Tornado_F.3
f_14b,74.0,72.22,0.91,1.18,0.05,0.08,453.0,50.22,1.28,1.6,0.12,0.13,38.0,,,2.6,,,F-14B
mirage_2000_5f,312.0,62.81,7.52,4.74,0.78,0.46,2451.0,70.9,1.71,2.05,0.1,0.15,35.0,100.0,11.57,3.5,,,Mirage_2000-5F
j_8f,,,,,,,97.0,79.79,1.11,0.96,,,,,,,,,J-8F
tornado_adv,,,,,,,279.0,45.98,2.29,2.4,0.3,0.4,21.0,,,1.43,,,Tornado_ADV
mig_29smt_9_19,277.0,85.39,4.86,5.7,0.59,0.72,1590.0,55.93,1.2,1.45,0.13,0.14,135.0,50.0,2.27,2.05,,,MiG-29SMT
f_16c_block_50,724.0,78.25,3.16,3.66,0.36,0.41,4427.0,52.1,1.22,1.37,0.56,0.64,371.0,50.0,6.5,1.5,1.6,0.41,F-16C
av_8b_plus_italy,6.0,100.0,4.67,4.67,1.0,1.0,410.0,65.74,1.05,1.46,1.01,1.4,75.0,,,0.74,,0.13,AV-8B_Plus
f_16d_block_40_barak_2,182.0,93.39,3.48,2.96,1.1,0.94,434.0,44.48,1.05,1.19,0.39,0.42,,,,,,,Barak_II
f_14a_early,48.0,50.0,2.47,2.87,,,660.0,51.54,1.45,1.28,0.09,0.08,6.0,,,1.0,,,F-14A_Early
mig_29_9_12g,158.0,75.66,3.0,2.42,0.11,0.13,1000.0,61.34,1.39,1.68,0.02,0.03,100.0,,,2.93,,,◄MiG-29G
jh_7a,,,,,,,116.0,92.82,0.46,0.26,4.07,3.22,,,,,,,JH-7A
f_15a,421.0,67.59,2.15,2.36,0.2,0.24,293.0,51.07,1.42,1.03,0.23,0.15,82.0,100.0,2.75,0.83,,,F-15A
mirage_2000c_s4,332.0,63.87,5.83,4.02,0.63,0.42,2018.0,71.18,1.73,2.47,0.2,0.29,100.0,100.0,5.64,2.5,,,Mirage_2000C-S4
su_27,139.0,79.75,3.01,4.19,0.46,0.64,1647.0,55.05,1.89,1.91,0.04,0.04,98.0,,,1.34,,,Su-27
saab_jas39a,95.0,67.74,11.1,11.1,,,899.0,64.87,0.96,1.27,0.7,0.91,97.0,,,1.95,,,JAS39A
mirage_4000,33.0,100.0,1.55,1.4,0.21,0.24,251.0,72.42,1.26,1.57,0.61,0.78,15.0,,,3.13,,,Mirage_4000
f_15j,76.0,50.0,2.28,2.18,,,445.0,54.21,1.22,2.01,0.21,0.38,24.0,,,2.32,,,F-15J
saab_jas39c_south_africa,93.0,83.57,5.69,4.02,0.71,0.5,2069.0,62.15,1.37,1.67,0.17,0.23,32.0,,,2.18,,,JAS39C
f_15a_iaf,45.0,100.0,1.63,1.83,2.53,1.04,61.0,100.0,2.56,1.13,1.0,0.44,23.0,,,0.35,,,Baz
j_11,,,,,,,172.0,83.85,2.08,2.16,,,,,,,,,J-11
harrier_gr7,21.0,42.59,1.66,2.49,1.31,2.14,126.0,78.07,1.38,1.94,1.9,2.49,,,,,,,Harrier_GR.7
mirage_2000c_s5,18.0,100.0,6.71,5.42,,,1550.0,78.37,2.13,3.31,0.15,0.23,49.0,,,1.5,,,Mirage_2000C-S5
f_20a,56.0,84.85,4.58,3.62,2.32,1.71,2364.0,47.58,0.71,0.9,0.12,0.18,75.0,,,0.76,,,F-20A
su_25sm3,10.0,50.0,1.0,1.0,4.0,4.0,449.0,58.97,0.38,0.29,5.32,3.49,1.0,,,,,3.0,Su-25SM3
mig_23mf_hungary,,,,,,,130.0,50.0,2.17,3.09,0.15,0.15,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,11.0,,,2.91,,,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,,,,,,,,,,,,,◔Su-22M3
f-4f,76.0,65.05,1.32,1.37,0.28,0.32,64.0,100.0,2.0,1.83,2.13,1.54,54.0,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,156.0,69.64,2.0,1.74,0.07,0.08,,,,,,,◔MiG-21bis-SAU
mig-21_mf,,,,,,,477.0,56.56,2.15,2.15,0.61,0.62,23.0,,,2.92,,,◊MiG-21MF
mig_23m,69.0,36.67,1.09,1.27,0.09,0.09,241.0,50.89,1.77,1.16,0.76,0.49,71.0,,,0.73,,,MiG-23M
mig_21_bis_finland,10.0,100.0,1.0,0.2,,,481.0,58.81,0.97,1.34,0.33,0.45,30.0,,,1.0,,,MiG-21bis
f-5c,88.0,31.37,3.04,2.77,1.11,1.08,1995.0,60.86,1.6,1.93,0.45,0.56,96.0,,2.0,0.98,,,F-5C
j_7e,1.0,,,,,,1070.0,74.19,2.27,3.44,0.19,0.28,24.0,,,3.5,,,J-7E
mig-21_smt,94.0,27.04,1.08,1.02,0.09,0.1,520.0,57.14,1.08,1.23,0.07,0.07,56.0,100.0,2.76,2.76,,,MiG-21SMT
f-5e,136.0,49.19,2.15,3.42,1.29,1.95,939.0,66.22,1.5,1.77,0.74,0.87,60.0,50.0,1.0,0.82,0.96,1.39,F-5E
f-4e,291.0,67.27,2.54,2.77,3.72,3.91,2121.0,59.16,1.35,1.59,0.83,0.98,217.0,,,0.91,,0.34,F-4E_Phantom_II
f-4f_late,5.0,,,2.0,,1.0,1000.0,57.18,0.9,1.03,0.89,1.03,370.0,,,0.34,,0.03,◄F-4F
q_5l,22.0,,,,,,310.0,58.57,0.11,0.19,2.31,3.98,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,476.0,55.05,0.77,0.86,1.58,1.77,64.0,,0.8,0.67,,,AMX_A-1A
saab_ja37,10.0,,,,,,912.0,70.36,1.83,2.46,0.21,0.27,58.0,,,2.84,,,JA37C
mirage_5ba,63.0,50.0,2.08,1.72,0.19,0.17,21.0,85.71,1.57,1.57,,,,,,,,,Mirage_5BA
f-104g_belgium,40.0,63.04,1.5,1.85,1.0,1.35,28.0,90.0,,0.39,1.0,0.91,,,,,,,F-104G
mig_27m,10.0,50.0,1.0,1.0,,,261.0,57.26,0.55,0.7,1.16,1.43,,,,,,,MiG-27M
a_6e_tram,103.0,80.36,2.54,1.43,4.13,2.26,525.0,62.48,0.19,0.21,2.74,2.68,99.0,18.75,0.43,0.16,0.38,0.42,A-6E_TRAM
f-4ej,24.0,66.67,1.7,1.81,1.7,1.04,701.0,54.39,0.97,1.29,0.44,0.58,245.0,,,0.19,,0.23,F-4EJ_Phantom_II
f-8e,47.0,50.0,2.14,3.46,,,259.0,71.82,1.74,1.81,0.23,0.24,,,,,,,F-8E
saab_j35xs,,,,,,,1260.0,59.9,1.24,1.34,0.11,0.13,35.0,,,2.22,,,Saab_J35XS
f-104s_cb,,,,,,,1250.0,46.45,0.79,0.95,0.95,1.15,21.0,,,1.87,,,F-104S_TAF
av_8b_na,14.0,100.0,4.0,4.0,,,637.0,57.33,0.7,0.87,5.05,6.15,151.0,,,0.53,,2.42,AV-8B_(NA)
mig_23ml,137.0,56.48,3.26,2.16,,,7651.0,48.51,1.22,1.39,0.08,0.1,516.0,62.07,8.53,1.08,,,MiG-23ML
a_10c,145.0,91.43,2.71,2.94,12.26,13.54,253.0,54.16,1.44,1.67,18.38,22.46,256.0,100.0,8.14,1.15,126.32,16.0,A-10C
j_7d,35.0,100.0,3.18,3.28,,,4903.0,64.66,1.85,2.71,0.21,0.3,15.0,,,2.0,,,J-7D
f-8e_fn,,,,,,,8.0,100.0,3.0,1.5,,,16.0,,,,,,F-8E(FN)
kfir_canard,22.0,,,,,,1715.0,55.49,1.03,1.18,0.83,0.95,57.0,,,1.81,,1.0,Kfir_Canard
su_24m,54.0,96.94,0.04,0.33,3.26,6.83,706.0,49.44,0.25,0.3,1.6,1.84,65.0,,,0.04,,0.21,Су-24М
mig-21_bis_lazur,131.0,43.33,3.36,3.49,,,5947.0,53.79,1.15,1.44,0.16,0.25,89.0,,,3.95,,,"◊MiG-21_""Lazur-M"""
saab_j35d,12.0,,,,,,122.0,95.65,3.53,2.0,0.66,0.38,,,,,,,J35D
mirage_f1c_200,142.0,75.27,2.86,2.16,0.77,0.59,15064.0,67.55,1.16,1.65,0.3,0.42,609.0,100.0,23.17,3.23,,,Mirage_F1C-200
f_111c_raaf,29.0,,1.0,0.08,1.0,0.79,60.0,100.0,0.9,0.73,4.05,3.43,,,,,,,F-111C
f-5a,,,,,,,,,,,,,,,,,,,F-5A
f_111f,5.0,100.0,,,1.0,1.0,406.0,50.34,0.61,0.51,2.29,1.91,5.0,,,,,,F-111F
f-4jk,115.0,63.22,2.47,2.42,0.5,0.46,419.0,78.45,1.28,1.14,0.97,0.79,36.0,100.0,4.25,0.94,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,13.0,27.78,0.27,0.48,0.64,0.87,,,,,,,Tornado_IDS
mig_23mld,109.0,48.55,2.62,2.37,0.36,0.2,1012.0,52.7,1.46,1.79,0.18,0.23,46.0,,,1.59,,,MiG-23MLD
f-4ej_adtw,2.0,,,2.0,,,1568.0,58.95,1.1,1.28,0.54,0.61,547.0,,,0.05,,0.06,F-4EJ_ADTW
mig-21_bis_sau,32.0,75.0,3.25,4.5,,,846.0,58.56,1.69,1.95,0.28,0.33,,,,,,,◊MiG-21bis-SAU
harrier_frs1,49.0,33.33,2.07,1.4,1.98,1.94,224.0,53.36,0.83,0.48,0.9,0.5,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,17.0,100.0,1.0,1.0,2.0,2.71,137.0,59.96,0.1,0.13,3.18,4.54,,,,,,,Jaguar_GR.1A
saab_aj37,30.0,100.0,1.0,0.33,1.0,1.1,472.0,65.82,0.37,0.45,0.69,0.87,4.0,,,,,,AJ37
f-4s,352.0,72.31,3.69,2.64,1.82,1.33,6812.0,44.69,1.01,1.12,0.1,0.1,189.0,,,0.76,,,F-4S_Phantom_II
f-104s,,,,,,,131.0,42.47,1.27,1.81,0.43,0.51,,,,,,,F-104S
a_7e,,,,,,,30.0,100.0,,,12.0,12.0,,,,,,,A-7E
mirage_3c,18.0,,,,,,684.0,65.31,2.24,2.98,0.39,0.56,,,,,,,Mirage_IIIC
f-4j,91.0,43.45,2.4,1.96,0.67,0.34,759.0,47.51,1.0,1.0,0.19,0.18,,,,,,,F-4J_Phantom_II
f-105d,44.0,38.64,,,2.69,2.75,98.0,54.59,1.25,1.33,0.51,1.05,,,,,,,F-105D
kfir_c7,,,,,,,218.0,58.25,1.21,1.33,0.13,0.14,13.0,,,3.0,,,Kfir_C.7
mig_27k,,,,,,,498.0,52.55,0.25,0.27,2.39,2.83,19.0,,,,,,MiG-27K
a_7k,,,,,,,55.0,55.26,,,2.03,2.82,,,,,,,A-7K
su_22m3,94.0,68.76,0.33,0.33,0.83,0.84,572.0,57.08,0.34,0.3,0.8,0.68,72.0,100.0,3.29,0.81,,,Su-22M3
f-104g_china,22.0,100.0,1.0,1.0,,,23.0,,,1.0,,0.61,,,,,,,F-104G_(China)
f-104g,16.0,100.0,4.0,1.07,1.0,0.03,332.0,59.29,1.42,1.67,0.23,0.21,2.0,,,,,,◄F-104G
mirage_5f,36.0,,,1.67,,,22.0,100.0,1.88,1.88,0.88,0.88,,,,,,,Mirage_5F
f-4k,,,,,,,374.0,72.78,1.36,1.78,0.8,1.04,18.0,,,3.5,,,Phantom_FG.1
su_25tm,276.0,54.32,1.22,0.97,0.69,0.55,1171.0,59.92,0.4,0.5,2.05,2.59,35.0,,,0.59,,0.45,Su-39
nesher,,,,,,,,,,,,,,,,,,,Nesher
mirage_3cj,,,,,,,140.0,59.09,1.4,1.91,0.09,0.1,,,,,,,Shahak
f-4e_iaf,,,,,,,421.0,66.77,1.45,1.78,1.51,1.9,42.0,50.0,1.0,0.3,2.5,0.8,Kurnass
f-4c,64.0,55.07,0.73,0.74,0.97,0.98,226.0,51.26,0.27,0.4,0.88,1.2,33.0,,,,,,F-4C_Phantom_II
mig_23mf_germany,32.0,97.83,2.07,1.88,,,70.0,67.78,1.1,1.11,0.5,0.46,61.0,,,1.0,,,◊MiG-23MF
saab_ajs37,26.0,,,,,2.0,705.0,68.69,0.47,0.48,1.35,1.57,39.0,,,,,,AJS37
su_25t,90.0,55.36,0.58,0.81,3.52,4.23,366.0,61.17,0.35,0.34,2.95,3.05,70.0,,,0.29,,1.19,Su-25T
su_22m4,10.0,100.0,1.8,1.8,2.6,2.6,107.0,43.92,0.78,1.26,0.72,1.12,,,,,,,◊Su-22M4
jaguar_a,22.0,100.0,2.94,2.94,1.0,1.0,79.0,60.93,0.73,1.43,0.84,1.83,,,,,,,Jaguar_A
mirage_f1c,,,,,,,543.0,65.03,1.25,1.77,1.03,1.43,51.0,,,3.61,,,Mirage_F1C
su_25_558arz,27.0,72.5,2.4,2.22,3.23,2.93,390.0,56.73,0.28,0.31,1.35,1.57,32.0,,,,,0.09,Su-25BM
a_10a_late,156.0,68.73,2.04,1.64,5.48,4.33,1290.0,67.11,0.78,0.65,4.33,3.53,115.0,,0.47,0.33,4.3,2.34,A-10A_Late
j_8b,,,,,,,272.0,80.34,2.49,3.16,0.05,0.06,,,,,,,J-8B
mig_23mla,7.0,,,3.0,,,1605.0,54.23,1.44,1.7,0.08,0.09,54.0,,5.0,2.16,,,◊MiG-23MLA
f-104s_asa,,,,,,,78.0,78.5,1.09,1.53,,,,,,,,,F-104S.ASA
mig-21_bis,76.0,50.97,0.59,0.52,0.18,0.13,530.0,64.76,2.35,2.23,0.31,0.29,26.0,,,1.75,,,MiG-21bis
su_22um3k,,,,,,,97.0,82.69,0.74,0.44,2.99,1.67,,,,,,,◊Su-22UM3K
super_etendard_97,4.0,,,,,1.0,240.0,61.84,1.01,1.27,1.64,1.7,2.0,,,,,,Super_Etendard
harrier_frs1_early,17.0,,,2.8,,2.8,71.0,41.93,0.78,1.37,2.1,1.64,41.0,,,1.0,,,Sea_Harrier_FRS.1_(e)
kfir_c2,,,,,,,49.0,100.0,2.36,0.7,1.93,0.88,,,,,,,Kfir_C.2
a_7d,67.0,53.89,0.73,0.49,1.86,1.28,85.0,18.06,0.72,0.67,4.76,4.91,,,,,,,A-7D
f_111a,20.0,100.0,,,1.0,1.0,202.0,13.44,0.32,0.11,3.3,1.29,561.0,100.0,0.69,0.19,1.06,0.12,F-111A
f-5e_aidc,,,,,,,231.0,87.6,1.37,1.54,3.85,4.27,,,,,,,F-5E_(China)
mirage_f1ct,,,,,,,16.0,62.5,0.81,1.25,0.06,0.06,25.0,,,3.28,,,Mirage_F1CT
su_17m4,107.0,65.19,0.91,0.72,2.42,1.99,93.0,43.75,0.44,0.88,2.18,3.96,61.0,,,,,,Su-17M4
f-4m_fgr2,69.0,77.42,2.47,3.13,0.88,1.06,625.0,75.12,1.27,1.58,0.55,0.68,9.0,,,2.0,,,Phantom_FGR.2
tornado_ids_de_wtd61,173.0,61.77,3.76,1.59,17.51,6.3,3014.0,47.88,0.37,0.45,0.71,0.81,60.0,,,0.04,,,◄Tornado_IDS_WTD61
amx,,,,,,,378.0,66.26,1.12,1.64,1.63,2.41,29.0,100.0,,,2.0,1.29,AMX
su_17m2,,,,,,,56.0,,,,,,4.0,,,1.0,,,Su-17M2
jaguar_e,54.0,50.0,1.5,1.0,3.5,2.3,22.0,46.67,0.53,0.53,0.73,0.73,,,,,,,Jaguar_E
jaguar_is,18.0,95.24,1.19,1.09,4.67,2.71,190.0,83.26,2.96,1.42,1.78,0.82,5.0,,,,,1.0,Jaguar_IS
mirage_3e,40.0,60.87,1.78,2.35,0.26,0.26,313.0,55.09,1.48,1.94,0.59,0.75,31.0,,,,,,Mirage_IIIE
f-5e_fcu_thailand,63.0,50.0,2.0,1.98,,0.48,4811.0,65.26,1.24,1.71,1.19,1.66,9.0,,,4.71,,,F-5E_FCU
f-5a_china,,,,,,,22.0,100.0,2.0,,,,,,,,,,F-5A_(China)
buccaneer_s2b,29.0,100.0,,,5.0,5.31,70.0,80.7,0.05,0.05,1.21,1.7,,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,50.0,3.23,1.31,1.34,0.71,0.69,,,,,,,◔MiG-17PF
etndard_4m,,,,,,,335.0,58.75,0.66,0.81,1.07,1.27,,,,,,,Etendard_IVM
saab_j29f,,,,,,,123.0,49.86,2.78,3.39,0.55,0.65,,,,,,,J29F
saab_j32b,,,,,,,171.0,51.93,2.32,2.63,0.88,1.62,,,,,,,J32B
f-100d,108.0,100.0,3.45,1.78,2.39,0.91,325.0,61.47,2.2,4.75,0.53,1.02,2.0,,,1.0,,,F-100D
t2_early,,,,,,,239.0,85.23,4.6,6.54,1.66,2.28,,,,,,,T-2_Early
sagittario_2,,,,,,,57.0,100.0,2.71,3.13,1.36,1.63,,,,,,,Sagittario_2
hunter_f50_sweden,1.0,,,1.0,,,37.0,53.57,1.56,3.11,1.07,2.14,,,,,,,J34
su-7bmk,,,,,,,387.0,55.99,0.36,0.43,1.12,1.33,,,,,,,Su-7BMK
yak-30d,46.0,36.11,2.17,2.2,0.5,0.3,48.0,,,1.0,,1.0,,,,,,,Yak-30D
saab_a32a,,,,,,,256.0,48.49,0.82,0.93,3.6,3.94,12.0,,,,,,A32A
hunter_f1,38.0,100.0,1.89,1.31,,,32.0,100.0,5.28,4.43,0.54,0.26,,,,,,,Hunter_F.1
lightning_f6,26.0,100.0,2.53,1.88,,,163.0,60.54,1.56,1.83,0.09,0.08,,,,,,,Lightning_F.6
mig-19pt,123.0,65.05,2.06,2.16,0.1,0.13,324.0,65.91,1.65,1.87,0.13,0.14,8.0,,,,,,MiG-19PT
javelin_fmk9,99.0,74.72,1.6,1.14,0.23,0.18,88.0,85.29,4.62,3.85,1.26,1.58,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,31.0,100.0,,,1.5,1.65,141.0,65.05,,,1.21,1.04,3.0,,,,,,Yak-28B
md_454_mystere_4a,23.0,50.0,1.0,1.15,,,93.0,49.45,1.12,0.94,1.3,0.97,,,,,,,Mystere_IVA
hunter_f6_holland,18.0,,,,,,175.0,50.72,0.98,1.57,0.7,1.16,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,115.0,95.16,,,3.7,3.28,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,84.0,23.53,2.19,1.2,,,,,,,,,J35A
a_5c,45.0,97.62,1.4,1.4,3.33,3.33,955.0,62.28,0.63,0.69,1.12,1.25,33.0,100.0,2.6,2.56,,,A-5C
f-104g_italy,,,,,,,93.0,60.56,0.52,0.61,0.53,0.66,,,,,,,F-104G
ffa_p16,,,,,,,126.0,50.0,1.58,1.7,1.57,1.42,,,,,,,FFA_P-16
f-86f-2,41.0,55.89,0.7,0.81,0.1,0.1,570.0,72.97,2.74,4.59,0.35,0.54,6.0,,,1.0,,,F-86F-2
t2,58.0,90.81,4.03,3.8,0.29,0.22,820.0,66.72,2.06,2.37,0.35,0.43,4.0,,,,,,T-2
so_4050_vautour_2a_iaf,,,,,,,30.0,50.0,0.3,0.11,0.9,1.66,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,49.0,100.0,3.52,1.88,,,376.0,66.94,0.26,0.38,1.35,2.18,,,,,,,G.91_YS
f-86_canadair_german,23.0,100.0,1.0,0.52,3.0,2.39,233.0,68.41,3.73,5.18,3.55,4.69,,,,,,,◄CL-13A_Mk_5
mig-19s,29.0,50.0,1.5,1.23,0.5,0.23,251.0,60.12,1.59,2.44,0.51,0.8,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,37.0,83.33,1.0,0.42,1.67,0.38,799.0,77.68,3.9,7.59,1.3,2.49,,,,,,,◄CL-13B_Mk.6
md_460,24.0,58.33,1.33,2.0,0.08,0.06,190.0,65.27,0.89,1.21,0.91,1.16,,,,,,,Super_Mystere_B2
a_4b,68.0,78.82,1.1,0.94,0.27,0.23,164.0,67.57,0.52,0.34,2.0,1.67,,,,,,,A-4B
mig-21_sps_k,241.0,94.76,12.59,18.63,,,524.0,69.98,1.4,2.03,0.11,0.14,,,,,,,◄MiG-21_SPS-K
f-100a_china,26.0,,3.0,1.22,2.0,0.44,247.0,70.73,1.92,2.77,0.77,1.09,,,,,,,F-100A_(China)
f-104a,104.0,52.69,1.66,1.48,,,276.0,47.98,1.35,1.8,0.4,0.46,,,,,,,F-104A
f-86k_late,25.0,10.0,1.1,1.06,0.9,0.89,25.0,100.0,2.76,,0.64,,,,,,,,F-86K
f3h-2,157.0,62.47,1.65,1.09,0.32,0.2,674.0,50.56,1.94,2.3,0.43,0.5,18.0,,,1.7,,,F3H-2
hunter_f6,14.0,100.0,1.0,1.0,1.14,1.14,91.0,76.45,2.69,3.13,1.78,2.47,,,,,,,Hunter_F.6
a_4e_late_iaf,16.0,100.0,1.93,1.93,2.79,2.79,201.0,72.96,0.75,0.98,2.82,3.65,,,,,,,A-4E_(Israel)
f-104j,79.0,62.07,1.75,1.73,,,91.0,60.0,1.56,1.88,0.56,0.71,,,,,,,F-104J
fj_4b,,,,,,,40.0,,3.0,0.5,8.0,2.0,,,,,,,FJ-4B
f-104a_china,,,,,,,,,,,,,,,,,,,F-104A_(China)
a_4e_early_iaf,14.0,100.0,2.0,2.0,6.07,6.07,77.0,63.44,1.02,2.13,0.92,1.65,,,,,,,A-4E_Early_(M)_(Israel)
hunter_f58_switzerland,13.0,60.61,3.3,4.71,,,1720.0,64.76,1.77,2.67,1.86,2.78,14.0,,,2.0,,,◌Hunter_F.58
su-7b,29.0,50.0,0.5,1.0,2.39,4.78,210.0,66.13,0.16,0.16,1.23,1.15,27.0,,,,,,Su-7B
fj_4b_agm_12b,31.0,100.0,2.0,1.18,,,80.0,63.04,1.0,1.12,5.3,7.28,,,,,,,FJ-4B_VMF-232
f-104c,22.0,37.5,1.81,1.23,0.38,0.23,68.0,,0.83,0.77,0.88,0.64,,,,,,,F-104C
