name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
er-2_ach30b_early,201.0,75.51,,,2.53,1.43,40.0,,,,1.5,1.27,,,,,,,Yer-2_(ACh-30B)_/E
la-9,395.0,49.92,5.65,4.68,0.13,0.1,471.0,61.21,1.65,1.77,0.16,0.18,,,,,,,La-9
me-410b-6_r3,290.0,55.4,1.87,1.63,0.69,0.62,5133.0,68.97,0.4,0.39,1.98,1.91,97.0,67.82,1.19,1.02,1.08,1.02,Me_410_B-6/R3
yak-3_vk107,2.0,,,,,,166.0,53.99,0.78,1.0,0.1,0.18,,,,,,,Yak-3_(VK-107)
bf-109g-14as,368.0,53.27,4.09,4.51,0.11,0.15,679.0,68.77,1.26,1.43,0.49,0.56,6.0,,,,,,Bf_109_G-14/AS
g_56,515.0,55.66,4.2,4.09,0.22,0.22,759.0,66.12,2.54,4.32,1.35,2.3,,,,,,,G.56
p_108b_serie1,128.0,67.41,,,4.79,3.25,90.0,85.72,,,,,15.0,,,,,1.0,P.108B_serie_1
p_108b_serie2,51.0,25.0,,,1.0,1.07,41.0,50.0,,,0.5,1.0,,,,,,,P.108B_serie_2
mosquito_fb_mk6,150.0,60.73,1.25,1.25,0.65,0.63,63.0,,1.11,1.19,4.21,2.56,11.0,,,1.0,,,Mosquito_FB_Mk_VI
tu_4_china,105.0,51.39,0.65,0.29,5.66,3.42,90.0,89.29,2.54,3.57,0.64,0.57,11.0,,,1.64,,,Tu-4_(China)
il-10,190.0,100.0,3.56,1.31,8.28,2.95,367.0,55.62,0.95,0.73,4.43,3.51,,,,,,,IL-10
ki_94_2,43.0,,,1.33,,0.67,54.0,64.59,1.98,3.17,0.44,0.75,,,,,,,Ki-94-II
spitfire_ix_plagis,11.0,,,0.09,,,346.0,59.82,1.31,1.67,0.42,0.54,89.0,83.33,4.0,2.37,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,356.0,65.43,2.5,1.76,0.53,0.38,868.0,70.17,3.32,3.71,0.15,0.16,92.0,62.82,3.94,3.43,,,Ta_152_H-1
tempest_mkv_vikkers,26.0,,,1.0,,1.0,11.0,100.0,,0.09,1.5,2.0,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,247.0,71.29,2.04,1.3,2.1,1.31,1421.0,74.12,2.05,2.67,1.47,1.95,121.0,100.0,7.57,5.26,0.21,0.2,P-51H-5-NA
be_6,9.0,,,,,,221.0,56.88,1.71,1.0,1.83,1.05,34.0,,,1.5,,,Be-6
su-6_am42,158.0,83.33,2.06,0.83,11.79,4.5,1953.0,59.71,0.46,0.49,1.37,1.48,100.0,54.94,0.09,0.09,2.53,2.53,Su-6_(AM-42)
la-9_china,149.0,53.11,2.16,2.48,0.24,0.24,124.0,68.62,2.3,2.28,0.45,0.38,12.0,,,,,,La-9_(China)
p-38l_1_china_rocaf,133.0,53.23,2.58,1.38,0.29,0.21,86.0,,4.33,1.95,1.0,0.45,4.0,,,,,,P-38L-1_(China)
il-10_1946_china,116.0,59.79,0.48,0.78,2.46,3.8,77.0,45.83,0.34,0.33,4.45,3.1,,,,,,,IL-10_(1946)_(China)
j2m4_kai,50.0,73.66,1.76,1.85,,,153.0,53.64,2.08,2.4,1.02,1.2,,,,,,,J2M4_Kai
hornet_mk3,30.0,,,0.93,,0.95,46.0,50.0,0.92,1.83,0.54,1.08,5.0,100.0,2.0,,,,Hornet_Mk.III
f4u-4b,302.0,61.95,2.75,2.5,0.69,0.63,3474.0,73.17,2.29,3.44,1.08,1.64,218.0,82.78,7.79,4.52,0.47,0.25,F4U-4B
xa_38,,,,,,,193.0,82.33,,,2.64,1.25,45.0,65.22,0.07,0.07,2.28,2.76,XA-38
a-26b_10,335.0,68.46,0.16,0.09,9.21,5.85,295.0,66.91,0.28,0.22,6.61,5.11,70.0,30.21,1.39,0.98,2.62,1.5,A-26B-10
p-63a-10_ussr,34.0,52.08,2.07,2.14,0.94,0.98,267.0,49.92,0.94,0.94,0.8,0.82,8.0,,,1.0,,,P-63A-10
tempest_mkv_luftwaffe,19.0,33.33,3.0,1.64,,,66.0,77.78,1.23,2.0,0.53,1.0,,,,,,,Tempest_Mk_V
ki_84_hei,89.0,100.0,16.0,4.81,2.0,0.76,418.0,64.54,1.56,2.81,0.79,1.41,,,,,,,Ki-84_hei
seafire_mk17,139.0,44.84,1.21,0.75,0.5,0.35,231.0,61.5,1.24,2.84,1.36,2.72,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,37.0,50.0,0.5,0.03,,0.3,11.0,,,,,2.91,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,39.0,,,2.02,,2.34,1.0,100.0,2.0,2.0,1.0,1.0,,,,,,,⋠P-47M-1-RE
f7f1,108.0,74.73,2.58,1.56,1.65,1.11,238.0,80.0,4.79,5.01,3.98,4.11,,,,,,,F7F-1
bf-109g-14,1565.0,69.09,2.52,2.7,0.18,0.2,419.0,69.46,1.47,2.13,0.97,1.43,384.0,61.4,6.81,3.68,0.03,0.02,Bf_109_G-14
f8f1b_france,125.0,80.0,4.39,2.13,0.6,0.26,1419.0,71.82,1.2,1.3,2.04,2.19,,,,,,,F8F-1B
spitfire_ix_ussr,,,,,,,16.0,,1.0,1.0,,,,,,,,,Spitfire_Mk_IXc
so_8000_narval,102.0,84.33,2.83,2.27,1.69,1.41,482.0,56.37,1.6,1.74,0.65,0.71,24.0,,,,,0.3,S.O.8000_Narval
ju-288c,879.0,73.61,0.37,0.3,4.21,3.28,5750.0,56.05,0.34,0.44,1.64,2.19,92.0,,,0.42,,1.1,Ju_288_C
a-26c,81.0,93.89,0.04,0.01,5.47,3.55,100.0,61.56,0.23,0.27,2.22,3.12,,,,,,,A-26C-45
p-63c-5_france,201.0,39.22,2.47,2.79,1.24,1.36,577.0,45.1,0.9,0.82,1.53,1.37,16.0,,,,,,P-63C-5
bf-109g-10,1913.0,64.61,2.33,2.64,0.1,0.11,941.0,74.41,1.87,3.7,0.42,0.85,141.0,64.25,3.88,4.0,0.13,0.13,Bf_109_G-10
fw-190a-8_usa,102.0,62.04,3.21,2.74,0.04,0.03,319.0,54.83,1.95,3.0,0.8,1.24,,,,,,,Fw_190_A-8
yak-9u,1287.0,63.75,2.57,2.72,0.01,0.02,415.0,65.06,3.38,5.34,0.65,1.04,19.0,,,,,,Yak-9U
vb_10c1,129.0,50.0,2.64,1.37,,,45.0,,,,,,28.0,,,,,,VB.10C-1
yak-9p,642.0,63.04,1.57,1.66,0.08,0.08,419.0,55.92,0.71,0.75,0.32,0.32,,,,,,,Yak-9P
j2m3,107.0,12.9,7.57,7.91,0.16,0.14,152.0,100.0,5.24,6.06,4.54,5.3,,,,,,,J2M3
pb4y-2_france,21.0,,,,,4.0,24.0,,,,0.88,0.75,,,,,,,PB4Y-2
p-63c-5_ussr,71.0,55.21,2.91,3.2,1.46,1.24,30.0,100.0,,,1.25,1.2,,,,,,,P-63C-5
p-38j_marge,,,,,,,40.0,91.67,2.75,,1.28,,,,,,,,Bong's_P-38J-15
me-410b-2_u4,202.0,85.14,1.44,0.84,0.2,0.11,662.0,66.88,0.26,0.2,1.79,1.42,8.0,,,,,,Me_410_B-2/U4
tempest_mkv,84.0,50.0,0.64,0.87,2.0,0.95,614.0,70.3,1.04,1.38,1.07,1.38,28.0,68.75,2.19,2.77,1.38,1.62,Tempest_Mk_V
douglas_ad_4_france,117.0,61.83,1.46,0.76,6.35,3.22,1291.0,62.5,0.35,0.34,4.55,4.16,22.0,,,,,3.95,AD-4
a-26c-45-dt,48.0,50.0,,,0.84,0.66,129.0,58.5,0.43,0.57,3.65,4.54,48.0,100.0,2.61,1.17,2.89,1.02,A-26C-45DT
vb_10_02,73.0,7.53,1.59,1.42,,,33.0,10.42,1.47,1.66,0.31,0.54,,,,,,,VB.10-02
pe-3_bis,330.0,49.65,0.95,0.89,1.59,1.49,56.0,18.18,1.22,0.84,1.2,1.06,13.0,,,,,,Pe-3bis
p-39q_15,,,,,,,,,,,,,,,,,,,P-39Q-15
saab_b18b,3181.0,74.84,1.04,1.19,7.97,9.22,890.0,68.26,0.7,0.8,1.85,2.07,85.0,100.0,2.73,1.63,11.93,7.13,B18B
yak-9t_france,148.0,43.42,4.47,3.95,,,133.0,67.43,2.92,4.04,2.84,3.88,13.0,,,,,,Challe's_Yak-9T
btd-1,697.0,67.98,0.26,0.2,4.45,3.08,963.0,51.2,0.15,0.11,1.82,1.37,10.0,,,,,,BTD-1
la-5fn,1655.0,44.4,1.42,1.1,0.35,0.27,671.0,49.59,0.8,0.77,0.14,0.13,9.0,,,,,,La-5FN
f4u-1c,752.0,63.65,2.45,2.02,0.29,0.25,732.0,41.4,1.74,1.51,0.89,0.77,6.0,,,,,,F4U-1C
ki_61_2_early,145.0,68.39,2.6,2.18,1.11,0.97,63.0,75.0,1.3,3.86,1.89,5.93,,,,,,,Ki-61-II
a6m5otsu,568.0,58.46,1.8,2.45,0.5,0.66,119.0,76.06,4.26,10.48,3.38,8.0,,,,,,,A6M5_otsu
b_25j_20,850.0,64.52,0.42,0.33,3.16,2.49,139.0,16.43,0.55,0.31,7.9,5.74,53.0,100.0,3.11,3.33,1.94,2.72,B-25J-20
ki_61_1a_hei,1210.0,58.26,5.65,6.93,0.67,0.82,118.0,78.28,2.72,3.81,0.68,0.7,79.0,70.97,5.27,6.15,,,Ki-61-I_hei
yak-9k,1176.0,53.18,1.28,1.13,0.02,0.02,180.0,63.62,1.46,0.79,0.27,0.12,,,,,,,Yak-9K
whirlwind_mk1,62.0,50.0,1.0,0.57,0.41,0.75,9.0,,,,,,,,,,,,Whirlwind_Mk_I
me-410b-1_u2,51.0,100.0,3.85,1.41,0.95,0.57,87.0,81.52,1.27,1.34,0.95,1.23,,,,,,,Me_410_B-1/U2
bf-109f-4_trop,7539.0,60.17,3.78,3.84,0.24,0.25,1154.0,65.69,1.25,1.75,0.81,1.17,47.0,,,,,,Bf_109_F-4/trop
stirling_mk1,612.0,65.74,0.15,0.13,5.09,4.5,100.0,23.27,,,,,12.0,,,1.0,,,Stirling_B_Mk_I
pe-2-110,159.0,54.65,,,5.98,3.59,112.0,48.65,,,4.78,2.33,,,,,,,Pe-2-110
yak-3p,426.0,68.7,1.16,1.2,0.04,0.04,904.0,50.84,0.97,1.05,0.56,0.6,14.0,,,,,,Yak-3P
fw-190a-8_france,31.0,100.0,4.44,4.04,,,121.0,48.39,6.81,7.9,1.08,1.22,,,,,,,NC.900
spitfire_mk9c_4cannons,87.0,28.02,4.43,2.37,0.34,0.29,103.0,48.33,4.17,2.79,0.68,0.49,,,,,,,Spitfire_F_Mk_IXc
bf-109g-2_romania,1000.0,75.2,6.07,5.45,0.04,0.04,608.0,81.73,2.55,5.08,0.87,1.85,15.0,,,,,,Bf_109_G-2
p-63a-5,1465.0,52.48,1.93,1.29,0.43,0.28,308.0,47.65,1.58,1.15,0.89,0.63,157.0,5.0,10.58,2.89,,,P-63A-5
hs-129b-3,29.0,66.67,,,,0.4,902.0,69.86,0.02,0.02,1.66,1.41,214.0,63.15,,,3.44,3.13,Hs_129_B-3
hs-129b-2,434.0,53.6,1.16,1.3,1.78,1.94,283.0,35.12,0.01,0.01,13.05,6.45,12.0,100.0,,,,0.45,Hs_129_B-2
spitfire_mk5c_notrop,67.0,71.53,1.43,1.48,,,121.0,53.33,2.49,3.45,1.31,1.75,,,,,,,Spitfire_Mk_Vc
spitfire_mk5b_notrop,536.0,59.33,2.13,2.22,0.09,0.1,86.0,100.0,4.77,5.8,1.31,1.8,39.0,,,1.39,,,Spitfire_Mk_Vb
sb2c_4,561.0,67.77,1.22,1.11,2.53,2.44,516.0,67.21,1.0,0.73,3.95,2.9,5.0,,,,,,SB2C-4
bf-109g-2,6076.0,61.28,4.06,4.16,0.15,0.15,4586.0,77.41,1.57,2.27,0.52,0.75,378.0,66.51,5.68,3.37,0.11,0.05,Bf_109_G-2/trop
ki_108,45.0,59.38,0.72,1.23,,,18.0,,,,,0.28,,,,,,,Ki-108
yak-3_france,282.0,50.85,8.9,12.43,0.07,0.09,2128.0,55.65,1.59,2.23,0.28,0.41,25.0,,,4.31,,,Yak-3
spitfire_mk5c,94.0,25.47,2.24,2.58,0.06,0.1,350.0,44.02,1.39,1.95,0.42,0.56,,,,,,,Spitfire_Mk_Vc/trop
spitfire_mk5b_italy,300.0,39.01,4.4,2.49,0.05,0.02,1610.0,52.73,1.28,1.87,0.27,0.41,,,,,,,Spitfire_Mk_Vb/trop
spitfire_mk5b,815.0,58.25,1.73,1.45,0.11,0.08,352.0,50.91,4.2,4.21,0.65,0.78,,,,,,,Spitfire_Mk_Vb/trop
p-63c-5_kingcobra_animal_version,123.0,100.0,1.33,1.64,1.46,1.84,,,,,,,,,,,,,␠Kingcobra
typhoon_mk1b,475.0,68.07,3.01,2.15,1.84,1.37,507.0,67.92,0.39,0.38,1.17,1.09,27.0,,0.5,0.63,1.0,1.0,Typhoon_Mk_Ib
p-61c_1,6153.0,78.65,1.03,0.88,3.93,3.39,1026.0,44.28,2.11,1.68,1.86,1.48,264.0,76.79,6.74,1.96,4.66,1.41,P-61C-1
p-61a_1,350.0,80.84,3.99,1.79,0.11,0.06,49.0,20.0,1.0,1.43,3.33,3.97,57.0,,,1.22,,,P-61A-1
whirlwind_p9,233.0,58.5,2.43,2.12,0.17,0.14,288.0,29.36,2.36,1.56,0.88,0.57,,,,,,,Whirlwind_P.9
ki-49_2b_late,24.0,100.0,,,3.71,2.58,9.0,,,,,,7.0,,,,,,Ki-49-IIb/L
pe-3,32.0,62.5,1.04,1.56,5.04,5.63,46.0,100.0,,,,,,,,,,,Pe-3
ta_154a_1,729.0,52.5,3.42,2.58,0.01,,1723.0,80.44,2.31,2.89,0.47,0.59,61.0,,,4.47,,,Ta_154_A-1
me_264,2449.0,69.76,0.34,0.31,3.51,3.1,1758.0,78.92,0.45,0.72,0.52,0.93,272.0,99.46,4.79,2.2,1.07,0.49,Me_264
p-51b,533.0,70.46,3.59,2.99,0.12,0.1,171.0,39.33,3.74,2.94,1.83,1.42,,,,,,,Mustang_Mk_IA
pe-8_m82,2199.0,60.11,0.04,0.03,1.92,1.37,1416.0,54.13,0.11,0.11,0.94,1.01,53.0,100.0,0.6,0.29,0.6,0.69,Pe-8
he-111h-16_winter,211.0,83.76,,,3.82,3.02,135.0,64.94,,,1.13,1.21,69.0,100.0,,,1.95,1.85,He_111_H-16
f6f-5n,777.0,52.71,1.62,1.18,1.08,0.78,1349.0,52.96,0.37,0.34,0.95,0.86,17.0,100.0,3.0,,,,F6F-5N
er-2_m105_mv3,974.0,63.53,0.05,0.05,3.36,3.02,72.0,,,,2.58,1.5,7.0,,,,,,Yer-2_(M-105)
hellcat_fmk1,1018.0,67.09,2.18,1.83,3.18,2.66,1296.0,55.33,0.28,0.25,1.66,1.4,23.0,,,2.0,,,Hellcat_Mk_II
stirling_mk3,291.0,65.6,0.08,0.08,5.72,4.96,18.0,,,,,1.2,,,,,,,Stirling_B_Mk_III
a7m2,466.0,54.18,3.35,3.51,0.16,0.19,1112.0,66.47,1.25,1.33,1.67,1.79,7.0,,,,,,A7M2
fw-190a-5_u2,200.0,81.34,2.54,1.38,0.79,0.54,284.0,82.77,4.39,10.99,1.54,3.72,,,,,,,Fw_190_A-5/U2
a7m1,116.0,38.89,6.02,3.37,0.63,0.46,599.0,74.68,1.53,2.01,2.45,3.24,12.0,,,,,,A7M1_(NK9H)
spitfire_ix_early,804.0,54.88,3.31,1.92,0.25,0.13,1084.0,48.09,1.6,2.28,0.46,0.72,10.0,,,,,,Spitfire_F__Mk_IX
a6m5_zero,370.0,63.39,1.88,1.77,0.61,0.59,385.0,75.5,1.51,3.15,2.02,4.28,,,,,,,A6M5
beaufighter_mk21,98.0,83.34,1.16,0.55,0.81,0.66,14.0,,,,1.2,1.2,27.0,33.33,,0.07,1.17,1.81,Beaufighter_Mk_21
bf-109f-4_usa,5958.0,71.48,5.07,5.73,0.07,0.08,1139.0,51.75,1.83,1.81,0.35,0.34,96.0,40.63,5.13,3.62,,,Bf_109_F-4
p-47d_ussr,1924.0,67.58,1.55,1.41,2.52,2.33,4589.0,61.09,0.41,0.41,1.26,1.22,109.0,,,1.23,,0.67,P-47D-27
b_25j_30_vvs_ussr,199.0,63.14,0.51,0.46,4.2,4.4,265.0,48.08,0.68,0.6,6.92,6.06,42.0,,2.0,1.44,6.0,4.63,B-25J-30
me-410a-1_u2,79.0,100.0,5.73,4.51,0.27,0.22,177.0,81.05,1.39,1.93,1.58,1.95,,,,,,,Me_410_A-1/U2
firebrand_tf4,161.0,33.67,1.63,1.78,1.32,1.73,182.0,56.45,0.34,0.14,2.63,1.05,22.0,,,,,,Firebrand_TF_Mk_IV
yak-3,2013.0,61.81,3.17,3.02,0.08,0.06,1222.0,61.91,1.61,2.41,0.34,0.51,58.0,,2.0,1.62,,,Yak-3
fw-190a-5_japan,51.0,73.53,3.65,2.55,,,542.0,85.25,2.53,4.34,2.18,3.76,70.0,100.0,11.5,4.9,1.0,0.03,Fw_190_A-5
pbj_1h,347.0,70.49,0.44,0.28,5.72,3.97,256.0,55.34,0.35,0.31,4.79,4.13,70.0,100.0,1.26,1.0,10.87,8.76,PBJ-1H
a6m3_mod22ko_zero,308.0,44.42,2.21,2.64,0.28,0.3,41.0,100.0,2.33,2.33,2.42,2.42,8.0,,,,,,A6M3_mod._22Ko
il-2m_mstitel,424.0,78.03,1.41,1.07,7.01,6.39,251.0,72.69,1.08,0.75,5.95,4.85,4.0,,,,,,IL-2M_“Avenger”
il_2m_1943,989.0,80.72,1.39,1.09,6.08,4.82,201.0,73.23,0.35,0.15,7.21,3.28,3.0,,,,,,IL-2M_(1943)
ki-96,,,,,,,5.0,,,,,,,,,,,,Ki-96
pbj_1j,367.0,71.64,0.64,0.54,4.32,3.69,58.0,4.84,0.27,0.27,12.88,12.88,9.0,,,2.0,,3.67,PBJ-1J
p-47d-28,8090.0,76.36,2.1,1.92,2.45,2.27,4518.0,62.41,1.08,1.21,1.34,1.49,131.0,62.28,3.14,2.5,1.64,1.17,P-47D-28
ki_67_1_ko,,,,,,,,,,,,,,,,,,,Ki-67-I_Ko
ki_67_1_otsu,,,,,,,8.0,,,,,,,,,,,,Ki-67-I_otsu
yak-3t,3.0,100.0,5.0,5.0,,,23.0,100.0,1.0,0.95,1.0,0.1,,,,,,,Yak-3T
a6m5_zero_china,,,,,,,,,,,,,,,,,,,A6M5_(China)
me-410a-1,1214.0,78.0,1.07,1.0,2.82,2.67,1319.0,68.94,0.25,0.29,2.33,2.69,107.0,,,1.92,,1.2,Me_410_A-1
b-17e,259.0,77.79,0.12,0.11,2.51,1.71,320.0,11.64,0.67,0.51,0.56,0.66,5.0,,,,,,B-17E
p_108a_serie2,59.0,100.0,,,,0.26,71.0,57.41,,,0.11,0.77,,,,,,,P.108A_serie_2
p-63a-5_ussr,542.0,58.24,4.32,3.11,1.1,1.13,1061.0,64.21,0.99,0.96,0.54,0.51,75.0,,4.5,3.19,1.0,0.03,P-63A-5
p-51_mk1a_usaaf,4707.0,66.88,2.17,1.86,0.02,0.01,403.0,36.88,3.53,1.85,1.29,0.75,8.0,,,,,,P-51
fw-190a-5,1769.0,65.92,2.47,2.27,0.61,0.58,524.0,73.25,2.46,3.31,0.69,0.95,76.0,94.0,7.76,4.86,,,Fw_190_A-5/U12
do_217n_1,205.0,63.98,2.51,0.97,1.38,0.64,5.0,,,,,1.0,,,,,,,Do_217_N-1
do_217n_2,74.0,57.41,2.12,2.36,,,19.0,,,1.0,,,,,,,,,Do_217_N-2
typhoon_mk1b_late,374.0,59.5,1.41,1.33,1.7,1.62,1805.0,56.67,0.8,0.97,0.86,1.03,37.0,22.22,1.33,1.88,0.47,0.25,Typhoon_Mk_Ib/L
er-2_m105r_lu2b,123.0,54.3,0.17,0.15,2.92,1.79,45.0,50.0,,,0.53,0.39,,,,,,,Yer-2_(M-105R)_LU
ki_61_1a_tei,99.0,37.71,1.87,2.22,0.77,0.78,,,,,,,,,,,,,Ki-61-I_tei
mc-205_serie1,347.0,59.54,2.23,2.8,0.02,0.02,450.0,48.49,1.97,3.25,1.09,1.83,14.0,,,,,,C.205_serie_1
mc-205_serie3,731.0,56.66,2.87,2.89,0.06,0.06,1128.0,83.64,2.91,5.61,0.73,1.4,135.0,94.62,9.85,5.11,,,C.205_serie_3
z_1007_bis_serie5,120.0,34.56,,,4.19,3.57,25.0,88.46,,,0.62,0.64,,,,,,,Z.1007_bis_serie_5
z_1007_bis_serie3,236.0,39.61,,,3.3,2.74,3.0,,,,,,,,,,,,Z.1007_bis_serie_3
a6m3_mod22_zero,232.0,47.1,1.25,1.31,0.22,0.17,41.0,,,,,1.0,,,,,,,A6M3_mod._22
g_55_serie1_ss0,688.0,60.85,3.33,3.1,0.27,0.25,813.0,67.9,1.87,2.99,0.83,1.32,,,,,,,G.55_sottoserie_0
p-63c-5,1224.0,86.47,0.94,0.84,2.26,2.1,571.0,68.68,0.94,1.15,1.47,1.73,12.0,,1.0,1.0,,,P-63C-5
p-47d_luftwaffe,3167.0,63.75,2.51,2.07,0.32,0.25,2887.0,73.35,1.74,2.27,1.95,2.54,163.0,100.0,13.0,5.96,3.33,1.55,P-47D
fw-190a-5_cannons,2981.0,56.28,2.47,2.19,0.22,0.19,2352.0,65.8,1.08,1.29,0.84,1.0,78.0,,,3.98,,0.03,Fw_190_A-5
g_55_serie1,1277.0,60.98,4.26,4.6,0.05,0.05,1201.0,80.49,2.57,6.05,1.54,3.56,,,,,,,G.55_serie_1
sb2c_1c,341.0,83.93,1.01,0.58,7.2,4.2,371.0,56.15,1.35,0.97,4.17,3.41,,,,,,,SB2C-1c
pb4y-2,123.0,50.23,0.29,0.27,1.75,1.9,57.0,,,,0.67,0.33,11.0,100.0,1.8,,,,PB4Y-2
firefly_mk5,353.0,65.59,0.95,1.0,2.39,2.48,256.0,78.57,0.13,0.14,2.19,1.98,,,,,,,Firefly_FR_Mk_V
b-17e_late,134.0,72.96,0.2,0.26,1.37,1.65,68.0,73.53,,,0.82,1.5,,,,,,,B-17E/L
a6m3_zero,73.0,7.14,1.04,1.01,0.03,0.03,399.0,78.33,1.83,2.65,1.06,1.55,54.0,80.65,2.98,4.16,,,A6M3
b7a2,391.0,62.93,0.2,0.21,3.17,3.14,418.0,60.49,0.11,0.11,1.66,1.46,66.0,95.16,2.26,2.4,0.84,0.89,B7A2
firefly_mk1,466.0,54.25,0.79,0.7,1.77,1.57,250.0,60.03,0.17,0.18,1.54,1.28,,,,,,,Firefly_F_Mk_I
la-5fn_luftwaffe,217.0,93.44,2.51,1.91,,,67.0,100.0,1.18,1.18,0.96,0.96,15.0,,,,,,La-5FN
p-63a-10,1469.0,75.53,1.3,1.16,1.55,1.4,578.0,58.88,1.2,1.67,1.31,1.72,22.0,,,,,,P-63A-10
i_185_m82,2409.0,52.03,1.23,1.12,0.55,0.52,915.0,58.46,0.43,0.36,0.48,0.43,14.0,,,,,,I-185_(M-82)
f4u-4,299.0,54.05,0.73,0.5,0.81,0.57,482.0,51.65,0.44,0.36,0.9,0.75,192.0,76.09,4.19,2.36,0.04,0.03,F4U-4
do_217e_4,1314.0,79.98,0.1,0.1,5.02,4.77,157.0,86.94,0.06,0.07,6.02,3.87,17.0,100.0,1.0,,2.0,,Do_217_E-4
bf-109f-4,10751.0,60.92,4.55,5.03,0.22,0.25,6241.0,73.93,1.5,2.53,0.62,1.04,554.0,70.68,4.16,2.78,0.49,0.33,Bf_109_F-4
do_217e_2,1079.0,74.43,0.01,,4.89,4.59,385.0,78.67,0.04,0.02,4.01,3.58,55.0,100.0,,,1.86,1.24,Do_217_E-2
pe-2-359,386.0,76.44,0.1,0.1,2.94,3.44,36.0,,,,3.0,3.0,,,,,,,Pe-2-359
beaufighter_mkx,108.0,27.96,1.64,0.93,0.87,0.45,142.0,45.81,,,2.1,1.96,24.0,,,1.0,,4.0,Beaufighter_Mk_X
il-2m,1474.0,73.85,1.38,1.14,4.43,3.68,1074.0,64.56,0.28,0.27,2.34,2.09,,,,,,,IL-2M_type_3
ki_109,33.0,100.0,1.0,0.97,,,90.0,100.0,,,1.31,0.53,147.0,78.76,0.37,0.27,4.0,2.85,Ki-109
ki_102_otsu,103.0,66.67,1.28,1.11,,0.02,,,,,,,,,,,,,Ki-102_otsu
tu-2_early,133.0,26.57,0.23,0.16,4.51,2.62,308.0,91.59,0.05,0.04,5.08,3.45,118.0,74.52,0.1,0.09,2.86,2.99,Tu-2
p-39n_su,620.0,64.8,4.37,4.73,0.14,0.15,581.0,67.53,3.34,4.61,0.65,0.9,57.0,100.0,7.29,5.67,,,Pokryshkin's_P-39N-0
xp-50,1015.0,76.74,2.42,2.26,0.12,0.11,608.0,52.54,2.38,3.06,0.47,0.58,43.0,100.0,8.33,4.02,,,XP-50
pe-2-205,139.0,64.13,0.17,0.07,16.53,7.93,174.0,49.46,,,2.23,1.64,,,,,,,Pe-2-205
me-410b-1,206.0,72.59,0.59,0.6,3.76,3.85,457.0,68.3,0.41,0.4,2.5,2.29,8.0,100.0,,,0.75,0.75,Me_410_B-1
er-2_m105_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105)_TAT
er-2_m105r_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105R)_TAT
p-47d,8451.0,72.72,1.6,1.34,2.75,2.37,4862.0,56.88,0.3,0.28,1.37,1.29,371.0,39.68,7.86,1.9,1.76,0.51,P-47D-25
ki-49_2b,,,,,,,9.0,,,,,,,,,,,,Ki-49-IIb
la-5_type39,1665.0,60.86,2.34,2.36,0.4,0.4,338.0,45.73,0.65,0.92,0.32,0.44,4.0,,,,,,La-5F
yak-9m,271.0,64.3,4.68,5.66,,,326.0,51.93,1.71,1.67,0.59,0.59,14.0,,,1.0,,,Golovachev's_Yak-9M
hs-129b-2_romania_italy,72.0,75.76,2.23,2.15,1.12,0.99,706.0,54.67,0.06,0.03,3.13,1.88,,,,,,,Hs_129_B-2_(Romania)
xf5f,34.0,100.0,3.0,1.31,,,34.0,57.14,0.71,1.21,0.41,0.79,,,,,,,XF5F
mb_162,113.0,60.0,0.2,0.01,2.0,4.25,16.0,,,,,,3.0,,,,,,M.B.162
mb_175t,76.0,50.0,1.48,1.71,0.93,1.0,157.0,75.48,2.36,2.55,0.95,0.77,3.0,,,,,,M.B.175T
mb_157,179.0,51.75,6.27,4.47,,,62.0,100.0,,0.08,,,,,,,,,M.B.157
f6f-5n_france,26.0,55.56,1.0,1.92,0.9,2.67,443.0,64.86,1.01,1.01,1.72,1.7,38.0,,,2.14,,,F6F-5N
d_520_france,292.0,51.54,2.45,2.37,0.11,0.12,62.0,100.0,2.73,2.31,1.91,1.5,19.0,,,1.5,,,D.520
yak-9t,2628.0,56.83,2.65,2.38,0.11,0.09,4071.0,58.41,0.51,0.53,0.22,0.22,64.0,92.86,0.57,,1.86,,Yak-9T
f6f-5_france,521.0,57.65,3.24,1.89,2.21,1.21,831.0,60.59,0.42,0.34,1.39,1.08,73.0,,,2.38,,0.34,F6F-5
ki_43_3_otsu,270.0,44.87,2.05,2.26,0.25,0.25,332.0,68.87,1.48,1.49,2.02,2.13,,,,,,,Ki-43-III_otsu
sb2c_5_france,184.0,24.42,1.19,0.52,4.8,1.99,128.0,50.29,1.46,1.54,9.05,9.63,,,,,,,SB2C-5
