name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
seafire_mk17,28.0,100.0,1.0,1.0,1.0,1.1,113.0,60.0,1.13,1.04,2.09,1.98,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,,,,,,,2.0,100.0,,,3.5,3.5,16.0,,,,,1.0,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,14.0,50.0,0.5,0.36,1.9,3.93,150.0,90.32,0.59,0.34,3.13,1.69,35.0,50.0,0.43,1.39,1.0,1.54,⋠P-47M-1-RE
f7f1,,,,,,,213.0,68.95,0.96,0.82,3.07,2.67,40.0,50.0,0.57,1.03,1.7,2.5,F7F-1
bf-109g-14,322.0,75.18,1.82,2.27,0.31,0.39,377.0,75.0,2.84,6.23,1.11,2.41,27.0,,2.5,2.5,,,Bf_109_G-14
f8f1b_france,16.0,100.0,3.43,,1.0,,461.0,85.2,0.86,0.75,2.49,2.17,,,,,,,F8F-1B
spitfire_ix_ussr,22.0,50.0,4.15,6.92,,,155.0,66.13,3.27,4.06,1.03,1.26,,,,,,,Spitfire_Mk_IXc
so_8000_narval,12.0,,,1.0,,1.0,185.0,69.36,0.88,0.68,1.65,1.28,11.0,,,,,,S.O.8000_Narval
ju-288c,146.0,68.55,0.21,0.22,8.76,9.56,512.0,36.89,0.28,0.31,0.81,0.91,1.0,,,,,2.0,Ju_288_C
a-26c,13.0,,,,,4.0,19.0,,,,,,,,,,,,A-26C-45
p-63c-5_france,67.0,91.31,1.49,1.12,5.66,3.36,341.0,66.51,0.67,0.7,2.77,2.56,3.0,100.0,1.0,,3.0,,P-63C-5
bf-109g-10,142.0,54.01,2.33,2.26,0.75,0.65,170.0,62.22,3.31,2.34,1.41,1.22,,,,,,,Bf_109_G-10
fw-190a-8_usa,84.0,48.21,2.88,2.25,0.36,0.32,169.0,59.75,2.58,4.5,0.68,1.21,,,,,,,Fw_190_A-8
yak-9u,453.0,62.51,2.7,3.24,0.19,0.21,159.0,71.11,3.63,9.7,0.12,0.39,,,,,,,Yak-9U
vb_10c1,41.0,91.28,5.22,3.36,0.79,0.42,105.0,88.27,2.34,2.89,0.2,0.39,,,,,,,VB.10C-1
yak-9p,199.0,61.02,2.23,1.78,0.13,0.09,91.0,56.82,1.66,1.81,0.15,0.06,,,,,,,Yak-9P
j2m3,11.0,100.0,2.0,2.0,,,73.0,100.0,5.63,5.88,4.34,4.5,14.0,,4.43,4.75,,,J2M3
pb4y-2_france,10.0,,,,,,,,,,,,,,,,,,PB4Y-2
p-63c-5_ussr,140.0,68.17,2.58,2.16,0.26,0.28,46.0,50.0,0.5,0.73,2.5,3.21,,,,,,,P-63C-5
p-38j_marge,19.0,71.88,0.72,1.0,0.28,0.47,,,,,,,,,,,,,Bong's_P-38J-15
me-410b-2_u4,,,,,,,15.0,,,,,,,,,,,,Me_410_B-2/U4
tempest_mkv,486.0,74.2,1.77,2.08,2.29,2.68,193.0,76.08,2.7,2.91,2.08,2.18,3.0,,,,,,Tempest_Mk_V
douglas_ad_4_france,79.0,98.44,2.3,1.12,7.28,2.64,526.0,72.19,0.33,0.38,2.92,3.36,6.0,100.0,1.0,1.0,2.0,2.0,AD-4
a-26c-45-dt,,,,,,,4.0,,,,,0.75,,,,,,,A-26C-45DT
vb_10_02,15.0,100.0,2.0,2.09,,,60.0,100.0,3.93,2.48,1.13,0.69,,,,,,,VB.10-02
pe-3_bis,80.0,100.0,1.06,0.59,8.54,5.22,53.0,31.06,,,0.11,0.09,,,,,,,Pe-3bis
p-39q_15,,,,,,,,,,,,,,,,,,,P-39Q-15
saab_b18b,86.0,41.67,0.18,0.17,8.49,6.58,170.0,80.04,0.1,0.08,4.03,3.56,,,,,,,B18B
yak-9t_france,,,,,,,7.0,,,,,,,,,,,,Challe's_Yak-9T
btd-1,130.0,65.86,0.58,0.68,2.13,2.37,346.0,51.98,0.29,0.25,1.8,1.47,,,,,,,BTD-1
la-5fn,450.0,59.76,1.54,1.67,0.08,0.08,204.0,43.71,2.41,2.6,0.09,0.11,,,,,,,La-5FN
f4u-1c,285.0,62.94,7.07,4.5,0.72,0.42,250.0,77.28,2.12,1.42,1.57,1.16,,,,,,,F4U-1C
ki_61_2_early,79.0,96.19,4.16,5.0,0.23,0.34,,,,,,,47.0,71.43,0.71,0.87,1.0,1.26,Ki-61-II
a6m5otsu,,,,,,,118.0,78.23,2.19,4.2,1.02,1.99,,,,,,,A6M5_otsu
b_25j_20,83.0,52.9,0.67,0.58,3.6,2.78,4.0,,,,,,,,,,,,B-25J-20
ki_61_1a_hei,25.0,50.0,3.0,3.88,,,178.0,58.99,1.16,1.24,1.32,1.45,2.0,,,2.0,,,Ki-61-I_hei
yak-9k,258.0,60.38,2.21,1.74,0.06,0.04,93.0,55.56,0.18,0.18,0.02,0.03,,,,,,,Yak-9K
whirlwind_mk1,11.0,100.0,,,1.0,1.0,,,,,,,,,,,,,Whirlwind_Mk_I
me-410b-1_u2,7.0,100.0,3.0,1.63,1.0,0.38,,,,,,,,,,,,,Me_410_B-1/U2
bf-109f-4_trop,916.0,62.2,3.34,4.65,0.2,0.26,247.0,51.28,2.36,2.7,0.83,0.97,7.0,,,2.0,,,Bf_109_F-4/trop
stirling_mk1,39.0,100.0,,,5.26,5.26,,,,,,,,,,,,,Stirling_B_Mk_I
pe-2-110,75.0,83.34,0.16,0.16,7.08,6.49,51.0,,,,,1.64,,,,,,,Pe-2-110
yak-3p,327.0,34.86,2.95,1.75,0.07,0.07,625.0,56.73,1.92,2.75,0.55,0.83,,,,,,,Yak-3P
fw-190a-8_france,27.0,100.0,3.6,2.53,1.0,0.29,80.0,100.0,4.28,6.94,0.57,0.9,,,,,,,NC.900
spitfire_mk9c_4cannons,158.0,63.55,0.87,1.52,0.27,0.47,37.0,55.56,1.86,3.44,2.47,4.78,,,,,,,Spitfire_F_Mk_IXc
bf-109g-2_romania,130.0,65.16,2.91,3.49,0.08,0.08,92.0,100.0,1.5,2.59,2.32,4.0,,,,,,,Bf_109_G-2
p-63a-5,203.0,85.44,3.06,2.21,0.93,0.67,244.0,70.08,4.22,3.46,0.96,1.16,,,,,,,P-63A-5
hs-129b-3,18.0,,,0.85,,1.0,370.0,50.52,0.09,0.11,1.83,1.88,,,,,,,Hs_129_B-3
hs-129b-2,4.0,100.0,1.0,1.0,,,7.0,,,,,,,,,,,,Hs_129_B-2
spitfire_mk5c_notrop,113.0,60.54,0.91,1.88,0.34,0.74,86.0,100.0,4.8,,,,,,,,,,Spitfire_Mk_Vc
spitfire_mk5b_notrop,69.0,68.75,2.34,1.33,,,15.0,,,,,,4.0,,,,,,Spitfire_Mk_Vb
sb2c_4,70.0,100.0,1.0,0.79,6.2,4.6,129.0,72.69,0.18,0.16,2.32,1.7,,,,,,,SB2C-4
bf-109g-2,602.0,59.05,3.89,3.44,0.31,0.3,504.0,57.44,2.65,2.04,1.72,1.32,,,,,,,Bf_109_G-2/trop
ki_108,4.0,,,1.83,,0.83,,,,,,,,,,,,,Ki-108
yak-3_france,66.0,81.95,6.96,7.7,1.13,1.15,692.0,77.69,2.74,5.75,0.27,0.55,2.0,,,5.0,,,Yak-3
spitfire_mk5c,212.0,61.78,1.54,2.05,0.56,0.74,111.0,64.74,3.15,4.55,1.8,2.26,,,,,,,Spitfire_Mk_Vc/trop
spitfire_mk5b_italy,185.0,60.87,4.86,7.62,0.08,0.17,245.0,64.8,2.23,3.92,0.35,0.63,,,,,,,Spitfire_Mk_Vb/trop
spitfire_mk5b,83.0,94.44,6.02,4.47,0.85,0.8,17.0,100.0,1.0,,2.0,,,,,,,,Spitfire_Mk_Vb/trop
p-63c-5_kingcobra_animal_version,21.0,42.86,1.0,1.32,0.72,1.21,,,,,,,,,,,,,␠Kingcobra
typhoon_mk1b,54.0,60.0,5.93,6.71,0.4,0.59,255.0,70.73,1.48,1.75,1.73,2.18,,,,,,,Typhoon_Mk_Ib
p-61c_1,635.0,74.86,1.07,1.02,3.65,3.46,267.0,59.7,0.99,0.84,2.03,1.7,3.0,,,,,,P-61C-1
p-61a_1,23.0,100.0,2.0,,,,88.0,96.8,0.57,0.24,2.8,1.2,,,,,,,P-61A-1
whirlwind_p9,1.0,,,,,,165.0,61.99,1.17,1.46,0.03,0.04,,,,,,,Whirlwind_P.9
ki-49_2b_late,,,,,,,,,,,,,,,,,,,Ki-49-IIb/L
pe-3,23.0,,,,10.5,9.8,,,,,,,,,,,,,Pe-3
ta_154a_1,137.0,76.39,3.71,3.78,0.11,0.1,201.0,54.29,1.53,1.58,0.67,0.61,1.0,,,1.0,,,Ta_154_A-1
me_264,480.0,75.69,0.47,0.41,5.73,4.95,68.0,,1.0,0.1,0.25,0.25,65.0,,,1.09,,,Me_264
p-51b,63.0,65.0,4.57,4.96,,,216.0,96.55,6.84,21.91,1.37,4.21,5.0,,,5.0,,,Mustang_Mk_IA
pe-8_m82,285.0,77.37,0.06,0.05,5.75,4.01,1703.0,57.47,0.1,0.14,2.91,3.4,54.0,100.0,4.0,1.1,0.2,0.04,Pe-8
he-111h-16_winter,27.0,97.62,,,2.38,1.74,101.0,50.0,,,1.9,3.96,,,,,,,He_111_H-16
f6f-5n,190.0,75.01,1.2,1.29,1.89,1.98,327.0,70.71,0.38,0.32,2.07,1.76,,,,,,,F6F-5N
er-2_m105_mv3,143.0,59.84,,,2.65,2.73,28.0,,,,,0.65,,,,,,,Yer-2_(M-105)
hellcat_fmk1,470.0,90.09,2.49,2.97,4.68,5.58,392.0,80.53,0.83,0.64,4.15,3.14,9.0,,,,,,Hellcat_Mk_II
stirling_mk3,,,,,,,19.0,,,,,1.0,,,,,,,Stirling_B_Mk_III
a7m2,,,,,,,400.0,74.06,2.31,4.56,0.91,1.79,7.0,,,,,,A7M2
fw-190a-5_u2,241.0,75.13,3.35,2.65,1.07,0.82,288.0,50.71,1.61,1.15,1.52,1.01,,,,,,,Fw_190_A-5/U2
a7m1,61.0,83.33,7.5,2.94,,,483.0,74.93,2.22,2.94,1.55,2.05,96.0,50.0,3.41,1.84,,,A7M1_(NK9H)
spitfire_ix_early,40.0,100.0,7.0,5.21,,0.05,338.0,75.43,2.64,4.64,0.83,1.5,,,,,,,Spitfire_F__Mk_IX
a6m5_zero,33.0,100.0,5.38,5.64,2.69,2.59,88.0,80.16,2.83,3.33,0.56,0.65,,,,,,,A6M5
beaufighter_mk21,87.0,100.0,0.7,0.79,10.62,12.23,25.0,,,,,,,,,,,,Beaufighter_Mk_21
bf-109f-4_usa,269.0,71.35,4.32,7.17,0.02,0.06,195.0,48.44,2.66,3.48,0.21,0.26,39.0,100.0,7.0,2.56,,,Bf_109_F-4
p-47d_ussr,672.0,82.4,1.12,1.19,2.56,2.71,2089.0,57.01,0.32,0.3,1.64,1.54,,,,,,,P-47D-27
b_25j_30_vvs_ussr,66.0,90.18,0.34,0.56,2.82,3.64,81.0,52.38,0.24,0.48,1.4,2.02,24.0,,,0.5,,,B-25J-30
me-410a-1_u2,,,,,,,,,,,,,,,,,,,Me_410_A-1/U2
firebrand_tf4,49.0,100.0,1.4,1.71,2.4,2.75,18.0,100.0,,,1.22,1.22,,,,,,,Firebrand_TF_Mk_IV
yak-3,744.0,59.94,2.6,2.22,0.14,0.11,410.0,63.46,3.24,5.17,0.44,0.72,7.0,,,,,,Yak-3
fw-190a-5_japan,41.0,83.33,8.67,6.4,0.83,0.3,17.0,97.06,1.82,1.88,0.85,0.88,,,,,,,Fw_190_A-5
pbj_1h,79.0,62.18,0.37,0.31,9.18,8.57,41.0,,,,5.0,1.4,2.0,,,1.0,,14.0,PBJ-1H
a6m3_mod22ko_zero,,,,,,,,,,,,,,,,,,,A6M3_mod._22Ko
il-2m_mstitel,144.0,89.84,1.92,1.07,9.77,5.84,166.0,84.68,1.35,0.85,5.81,3.63,,,,,,,IL-2M_“Avenger”
il_2m_1943,431.0,74.57,1.21,0.9,4.23,3.17,247.0,34.58,0.11,0.09,3.06,1.47,,,,,,,IL-2M_(1943)
ki-96,3.0,,,,,,10.0,,0.4,0.3,,,,,,,,,Ki-96
pbj_1j,112.0,89.66,0.9,0.36,17.4,8.6,59.0,50.0,0.09,0.07,3.95,4.28,,,,,,,PBJ-1J
p-47d-28,860.0,74.9,2.35,2.52,2.73,2.98,466.0,74.37,1.09,0.79,3.98,2.61,60.0,83.33,3.88,2.35,1.69,0.92,P-47D-28
ki_67_1_ko,6.0,,,,2.0,2.0,,,,,,,,,,,,,Ki-67-I_Ko
ki_67_1_otsu,4.0,,,,,,5.0,100.0,1.8,,1.2,,,,,,,,Ki-67-I_otsu
yak-3t,,,,,,,11.0,100.0,4.0,,1.0,,,,,,,,Yak-3T
a6m5_zero_china,,,,,,,,,,,,,,,,,,,A6M5_(China)
me-410a-1,427.0,77.76,0.74,0.72,4.92,4.76,209.0,35.38,0.28,0.24,2.95,2.22,4.0,,,,,,Me_410_A-1
b-17e,24.0,100.0,,,4.47,4.56,79.0,33.33,0.3,0.3,,,,,,,,,B-17E
p-51c-10-nt,109.0,84.38,3.19,2.94,1.78,2.19,402.0,74.03,2.79,3.87,0.57,0.76,28.0,,,2.31,,,P-51C-10
p-47d_22_re,484.0,76.9,1.47,1.48,1.79,1.88,212.0,80.18,0.72,0.45,5.86,3.68,16.0,,,1.0,,,P-47D-22_RE
p_108a_serie2,,,,,,,,,,,,,,,,,,,P.108A_serie_2
p-63a-5_ussr,665.0,70.64,1.52,1.65,0.34,0.36,1219.0,57.76,1.0,1.05,1.32,1.38,5.0,,,0.6,,,P-63A-5
p-51_mk1a_usaaf,360.0,65.66,2.63,2.76,0.15,0.16,212.0,64.71,2.19,3.35,0.9,1.23,,,,,,,P-51
fw-190a-5,546.0,88.07,2.12,2.04,2.32,2.23,,,,,,,,,,,,,Fw_190_A-5/U12
do_217n_1,2.0,,,,,,,,,,,,,,,,,,Do_217_N-1
do_217n_2,,,,,,,,,,,,,,,,,,,Do_217_N-2
typhoon_mk1b_late,79.0,24.24,3.71,3.36,0.56,0.74,767.0,69.4,1.27,1.4,1.73,1.86,25.0,,,3.27,,,Typhoon_Mk_Ib/L
er-2_m105r_lu2b,,,,,,,15.0,,,,,,,,,,,,Yer-2_(M-105R)_LU
ki_61_1a_tei,32.0,50.0,2.42,2.39,0.33,0.22,78.0,72.92,0.26,0.35,0.85,0.75,26.0,100.0,0.53,1.0,1.0,1.0,Ki-61-I_tei
mc-205_serie1,4.0,,,,,,113.0,78.06,2.76,11.0,0.82,3.0,14.0,,,,,,C.205_serie_1
mc-205_serie3,23.0,50.0,0.75,1.5,,,52.0,100.0,5.97,7.75,2.13,2.0,,,,,,,C.205_serie_3
z_1007_bis_serie5,,,,,,,,,,,,,,,,,,,Z.1007_bis_serie_5
z_1007_bis_serie3,,,,,,,,,,,,,,,,,,,Z.1007_bis_serie_3
a6m3_mod22_zero,98.0,100.0,4.77,3.78,1.08,0.94,10.0,100.0,2.0,,1.5,,,,,,,,A6M3_mod._22
g_55_serie1_ss0,57.0,84.67,4.53,6.58,0.78,1.0,100.0,86.13,2.32,2.5,0.42,0.44,,,,,,,G.55_sottoserie_0
p-63c-5,280.0,76.27,1.82,1.75,1.85,1.76,364.0,77.91,0.9,1.18,2.05,2.69,,,,,,,P-63C-5
p-47d_luftwaffe,186.0,69.95,5.04,3.53,1.19,0.85,149.0,67.8,1.67,2.0,0.42,0.51,15.0,,,1.4,,,P-47D
fw-190a-5_cannons,361.0,80.23,2.54,2.5,1.06,1.05,130.0,49.45,2.15,1.53,0.1,0.17,,,,,,,Fw_190_A-5
g_55_serie1,30.0,,,3.0,,2.0,234.0,81.52,2.04,2.16,1.82,1.89,13.0,,,2.5,,,G.55_serie_1
sb2c_1c,80.0,100.0,0.3,0.19,5.57,3.17,20.0,100.0,,,,,,,,,,,SB2C-1c
pb4y-2,37.0,100.0,,,1.3,0.8,11.0,,,,,,,,,,,,PB4Y-2
firefly_mk5,14.0,,,,,,32.0,,,,,1.9,16.0,,,,,,Firefly_FR_Mk_V
b-17e_late,48.0,60.42,0.23,0.15,3.9,3.53,22.0,64.29,0.36,0.33,2.29,2.93,,,,,,,B-17E/L
a6m3_zero,57.0,67.5,5.0,3.69,1.55,0.91,20.0,100.0,9.23,8.62,1.69,1.62,10.0,,,,,,A6M3
b7a2,82.0,97.22,1.67,0.98,6.56,4.54,97.0,60.22,0.41,0.79,2.03,3.36,,,,,,,B7A2
firefly_mk1,98.0,98.92,1.37,1.14,8.43,8.94,208.0,44.82,1.16,0.68,3.67,2.11,,,,,,,Firefly_F_Mk_I
la-5fn_luftwaffe,60.0,46.24,2.02,2.79,,,8.0,50.0,1.06,2.13,,,,,,,,,La-5FN
p-51c-10_france,44.0,61.91,2.05,5.28,0.2,2.88,228.0,78.42,2.84,7.78,1.29,3.58,,,,,,,F-6C-10-NA
p-63a-10,253.0,74.52,2.47,1.44,3.28,1.73,858.0,73.95,0.86,0.93,1.83,1.96,53.0,79.17,0.96,1.33,2.83,4.37,P-63A-10
i_185_m82,788.0,65.84,1.69,1.49,0.58,0.48,905.0,56.66,0.92,0.77,0.8,0.68,,,,,,,I-185_(M-82)
f4u-4,172.0,93.92,2.25,2.06,1.3,1.22,655.0,73.7,0.47,0.42,1.61,1.43,15.0,,,,,1.0,F4U-4
do_217e_4,95.0,100.0,,,8.14,6.36,,,,,,,,,,,,,Do_217_E-4
bf-109f-4,1242.0,65.26,4.02,4.33,0.35,0.38,1347.0,59.21,1.4,1.75,0.75,0.94,166.0,54.48,2.13,2.1,0.92,0.72,Bf_109_F-4
do_217e_2,266.0,78.21,0.11,0.11,4.89,5.34,7.0,,,,,,,,,,,,Do_217_E-2
pe-2-359,33.0,93.75,,,5.71,6.04,65.0,50.0,,,0.5,1.0,,,,,,,Pe-2-359
p-47d_16_re_germany,83.0,85.0,2.55,1.97,0.18,0.07,135.0,58.05,2.14,2.56,0.98,1.14,,,,,,,P-47D-16_RE
beaufighter_mkx,56.0,100.0,1.46,1.4,13.59,13.12,23.0,100.0,,,3.0,2.4,,,,,,,Beaufighter_Mk_X
il-2m,268.0,82.44,1.65,1.41,10.16,8.64,669.0,58.69,0.36,0.32,2.98,2.63,9.0,,,,,,IL-2M_type_3
ki_109,26.0,,,,,,,,,,,,6.0,,,,,,Ki-109
ki_102_otsu,10.0,,,,,,,,,,,,,,,,,,Ki-102_otsu
tu-2_early,6.0,100.0,,,4.0,3.33,91.0,,,,,5.69,,,,,,,Tu-2
p-39n_su,304.0,57.03,2.43,2.94,0.12,0.15,220.0,86.38,3.33,7.41,0.31,0.74,,,,,,,Pokryshkin's_P-39N-0
xp-50,366.0,70.68,2.85,2.57,0.22,0.2,467.0,61.31,3.43,3.86,0.57,0.66,,,,,,,XP-50
pe-2-205,112.0,98.15,0.46,0.26,12.79,7.87,57.0,32.26,,,3.29,4.25,,,,,,,Pe-2-205
me-410b-1,230.0,82.37,0.34,0.39,3.01,3.34,119.0,66.4,0.03,0.02,1.07,1.24,,,,,,,Me_410_B-1
er-2_m105_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105)_TAT
bv-155b-1,80.0,69.94,2.15,2.78,0.13,0.2,150.0,71.59,3.32,2.5,0.31,0.34,,,,,,,BV_155_B-1
er-2_m105r_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105R)_TAT
p-47d,550.0,78.7,1.73,1.54,3.24,2.93,241.0,73.79,0.89,0.81,3.88,3.5,16.0,50.0,0.5,1.13,1.5,2.27,P-47D-25
ki-49_2b,10.0,50.0,,,0.6,1.2,30.0,50.0,,,,,,,,,,,Ki-49-IIb
la-5_type39,297.0,70.83,4.32,3.39,0.1,0.08,92.0,100.0,,0.16,,,,,,,,,La-5F
yak-9m,101.0,61.83,2.64,2.91,,,33.0,72.41,3.83,2.5,0.5,0.19,14.0,,,,,,Golovachev's_Yak-9M
hs-129b-2_romania_italy,,,,,,,26.0,,,0.79,,2.23,,,,,,,Hs_129_B-2_(Romania)
xf5f,167.0,83.7,1.89,1.84,0.22,0.22,120.0,44.11,1.73,1.48,1.07,0.74,,,,,,,XF5F
mb_162,26.0,50.0,0.5,0.5,2.85,2.85,,,,,,,,,,,,,M.B.162
mb_175t,5.0,,,,,2.0,,,,,,,3.0,,,,,,M.B.175T
mb_157,60.0,93.1,7.03,12.78,0.07,0.22,7.0,,,,,,,,,,,,M.B.157
f6f-5n_france,34.0,98.15,1.91,1.27,0.98,0.66,239.0,72.74,1.17,0.81,2.74,1.76,4.0,,,,,,F6F-5N
d_520_france,29.0,50.0,3.63,2.4,0.5,0.3,5.0,,,,,,21.0,,,2.19,,,D.520
yak-9t,628.0,56.36,2.98,3.02,0.09,0.09,461.0,60.87,0.77,0.83,0.5,0.54,,,,,,,Yak-9T
f6f-5_france,68.0,60.71,1.98,1.98,4.18,4.18,428.0,63.58,0.27,0.28,1.9,1.91,31.0,,,,,3.75,F6F-5
ki_43_3_otsu,86.0,64.45,4.51,7.2,0.79,1.3,265.0,80.84,0.66,0.68,1.36,1.38,,,,,,,Ki-43-III_otsu
sb2c_5_france,44.0,22.73,0.74,0.74,3.59,3.59,485.0,65.7,1.16,1.1,6.92,6.37,,,,,,,SB2C-5
f4u-1d,500.0,98.69,1.39,1.59,4.05,4.37,320.0,68.02,1.41,0.94,4.2,2.67,28.0,,,,,,F4U-1D
pyorremyrsky,121.0,71.3,11.36,11.96,0.35,0.28,718.0,82.62,3.09,7.02,0.97,2.1,18.0,,,1.06,,1.11,Pyörremyrsky
hs-129b-2_romania,,,,,,,18.0,50.0,2.5,2.5,,,,,,,,,Hs_129_B-2_(Romania)
il_2_37_1943,9.0,100.0,1.0,,2.5,,72.0,26.32,,,4.05,3.55,,,,,,,IL-2-37
saab_j21a_1,84.0,60.22,1.61,1.65,0.08,0.05,218.0,51.24,1.14,1.12,0.65,0.64,,,,,,,J21A-1
ffvs_j22_b,63.0,56.45,2.81,2.92,0.02,0.03,113.0,63.79,1.62,1.68,0.6,0.61,,,,,,,J22-B
yak-9b,273.0,97.77,2.19,3.62,4.12,6.7,372.0,76.62,1.12,0.88,3.06,2.35,,,,,,,Yak-9B
saab_b18a,10.0,100.0,3.5,3.25,24.0,21.92,69.0,69.33,,,1.56,1.22,,,,,,,B18A_
saab_b17a,,,,,,,23.0,,,,,,,,,,,,B17A_
re_2001_serie1,34.0,88.24,6.29,6.29,,,,,,,,,,,,,,,Re.2001_serie_1
sm_79_1939,,,,,,,,,,,,,,,,,,,S.M.79_serie_8
re_2001_cb,,,,,,,29.0,100.0,0.2,,1.0,1.13,,,,,,,Re.2001_CB
ju-87d-3_italy,5.0,,,,,2.0,39.0,100.0,,,2.0,0.74,,,,,,,Ju_87_D-3
hurricane_mk1b,34.0,100.0,3.13,,0.94,,8.0,100.0,1.0,1.0,,,,,,,,,Sea_Hurricane_Mk_IB
re_2001_cn,22.0,50.0,1.5,1.65,0.5,0.35,155.0,79.09,2.92,2.98,2.24,2.06,,,,,,,Re.2001_CN
hurricane_mk1c,137.0,84.23,2.67,2.99,0.24,0.28,8.0,,,,,,19.0,,,,,,Sea_Hurricane_Mk_IС
hurricanemkii,68.0,72.22,3.1,3.84,1.42,2.08,44.0,87.5,1.25,1.31,,0.13,,,,,,,Hurricane_Mk_IIB/Trop
ki_61_1a_otsu_usa,79.0,69.91,6.63,9.62,0.63,0.91,115.0,85.16,2.06,3.21,0.18,0.3,2.0,,,,,,Ki-61-Ib
p-40e_ussr,88.0,73.33,2.47,2.96,1.0,1.17,53.0,87.72,0.23,0.22,1.46,1.47,5.0,,,,,,P-40E-1
ki_44_1,180.0,60.97,4.77,5.14,0.83,0.9,53.0,50.0,5.0,3.38,2.5,0.94,,,,,,,Ki-44-I
ki-49_1,,,,,,,,,,,,,,,,,,,Ki-49-I
fw_200c_1,25.0,,,,,0.84,,,,,,,6.0,,,,,,Fw_200_C-1
mig_3_series_1_15,448.0,70.29,3.99,3.68,0.16,0.15,12.0,,,,,,,,,,,,MiG-3-15
halifax_mk3,22.0,100.0,,,10.09,9.18,26.0,100.0,1.68,,,,,,,,,,Halifax_B_Mk_IIIa
ki_61_1a_otsu,122.0,100.0,6.47,4.72,2.87,1.88,141.0,78.44,1.7,2.25,0.95,1.25,15.0,,,4.0,,,Ki-61-I_otsu
p-38e,91.0,100.0,2.8,3.19,0.1,0.11,69.0,100.0,1.0,0.96,1.0,0.44,,,,,,,P-38E
ki_100_early,33.0,53.85,4.88,8.38,0.46,0.65,119.0,69.41,1.58,2.44,1.11,1.64,,,,,,,Ki-100
d4y1,26.0,100.0,,,1.38,1.38,11.0,,,,,,,,,,,,D4Y1
mb_152c1,1.0,,,,,,,,,,,,,,,,,,M.B.152C1
corsair_fmk2,102.0,100.0,2.48,3.23,2.05,2.59,75.0,100.0,2.19,1.98,2.5,2.27,11.0,,,,,,Corsair_F_Mk_II
wellington_mk1c,55.0,89.25,0.07,0.1,10.24,8.76,5.0,,,,,,,,,,,,Wellington_Mk_Ic
pe-2-31,57.0,65.59,0.16,0.14,6.12,5.91,,,,,,,,,,,,,Pe-2-31
lagg-3-66,182.0,99.46,3.62,4.62,1.09,1.4,13.0,100.0,1.1,1.1,,,2.0,,,,,,LaGG-3-66
wellington_mk10,,,,,,,,,,,,,,,,,,,Wellington_Mk_X
bv-238,38.0,50.0,1.0,1.17,1.25,3.0,10.0,,,1.22,,,,,,,,,BV_238
ju-87g_1,,,,,,,16.0,50.0,1.0,2.0,2.5,5.0,,,,,,,Ju_87_G-1
ju-87g_2,,,,,,,,,,,,,,,,,,,Ju_87_G-2
ki-45_otsu,,,,,,,,,,,,,,,,,,,Ki-45_otsu
morko_morane,23.0,100.0,4.31,7.13,0.5,1.0,7.0,100.0,1.86,1.86,1.0,1.0,,,,,,,Mörkö-Morane
hudson_mk_v,43.0,95.46,0.4,0.28,6.46,6.17,,,,,,,5.0,,,2.0,,2.0,Hudson_Mk_V
p-400,222.0,80.48,3.19,5.04,0.41,0.62,210.0,66.54,1.47,1.84,0.82,1.01,,,,,,,P-400
tbf-1c,16.0,,,,,5.63,55.0,48.21,0.07,0.07,0.57,0.7,,,,,,,TBF-1C
p-40c,6.0,100.0,1.5,1.5,1.0,1.0,,,,,,,,,,,,,P-40C
pbm_3,1.0,100.0,,,,,,,,,,,,,,,,,"PBM-3_""Mariner"""
boomerang_mkii,,,,,,,,,,,,,,,,,,,Boomerang_Mk_II
d_520,,,,,,,,,,,,,,,,,,,D.520
p-39k_1,131.0,68.87,1.56,2.86,,,104.0,74.19,2.13,1.98,0.9,0.87,,,,,,,P-39K-1
he-111h-6,61.0,100.0,,,6.03,4.95,25.0,,,,,,,,,,,,He_111_H-6
f6f-3,497.0,97.32,0.97,1.11,5.56,6.33,598.0,64.9,0.27,0.28,2.04,1.98,,,,,,,F6F-5
sm_79_1941,,,,,,,,,,,,,,,,,,,S.M.79_AS
n1k1_kyuofu,6.0,100.0,1.0,,,,60.0,20.0,,,,,,,,,,,N1K1
a6m2_n_zero,13.0,,1.75,1.69,,,24.0,50.0,0.92,0.92,0.04,0.04,,,,,,,A6M2-N
ki-45_tei,,,,,,,,,,,,,,,,,,,Ki-45_tei
yak-1b,217.0,72.43,4.72,3.48,0.47,0.32,224.0,63.12,1.95,3.13,0.24,0.37,7.0,,,,,,Yak-1B
he_100d_1,362.0,63.33,5.27,5.27,0.07,0.07,88.0,89.25,3.04,3.83,0.04,0.07,,,,,,,He_100_D-1
