name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
me-262c-1a,,,,,,,61.0,71.74,2.37,3.2,0.04,0.07,,,,,,,Me_262_C-1a
mig-15_ns23,55.0,62.7,1.95,1.69,0.84,0.72,253.0,50.61,1.42,1.68,0.35,0.44,,,,,,,MiG-15
meteor_fmk4_sw,1.0,,,,,,16.0,100.0,1.94,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,51.0,71.43,1.19,1.0,0.6,0.5,146.0,63.57,2.63,4.72,2.47,4.41,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,23.0,,1.0,1.0,0.4,0.42,199.0,75.38,1.38,1.38,1.9,1.9,,,,,,,F-84G-21-RE
fiat_g91_ps,,,,,,,71.0,52.17,0.86,2.13,0.24,0.78,,,,,,,G.91_pre-serie
yak-15,33.0,95.0,1.95,0.78,0.75,0.46,14.0,100.0,2.0,,1.0,,,,,,,,Yak-15
venom_fb4,49.0,73.68,2.18,2.24,2.11,1.9,3.0,,,,,,9.0,,,1.0,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,3.0,,,,,4.0,302.0,55.69,0.1,0.13,3.05,4.46,,,,,,,Ar_234_C-3
meteor_fmk3_navy,65.0,50.0,1.03,1.29,1.6,1.46,48.0,100.0,1.39,1.58,0.04,,,,,,,,Sea_Meteor_F_Mk_3
mig-17,19.0,,,1.0,,,594.0,59.06,1.53,1.85,0.23,0.27,,,,,,,MiG-17
b-57b,56.0,93.59,,,11.41,8.0,75.0,21.5,0.39,0.38,1.47,1.92,,,,,,,B-57B
f9f-2,,,,,,,69.0,,,1.33,,1.44,,,,,,,F9F-2
mig-15,66.0,48.04,1.79,2.97,0.88,1.41,383.0,68.19,1.84,3.27,0.43,0.75,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,5.0,,,1.0,,,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,,,,,,,3.0,,,,,,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,4.0,,,1.0,,,123.0,78.19,0.32,0.39,1.6,1.48,,,,,,,M.D.450B_Ouragan
la_174,12.0,,,2.33,,,2.0,100.0,3.0,,,,,,,,,,La-174
md_452_mystere_2a,11.0,100.0,1.0,1.0,,,50.0,100.0,1.33,1.33,0.31,0.31,,,,,,,M.D.452_IIA
vampire_fb5,47.0,50.0,1.28,1.68,0.41,0.52,58.0,43.94,1.15,1.1,2.5,3.31,,,,,,,Vampire_FB_5
j7w1,45.0,45.16,0.76,1.18,,,15.0,50.0,1.5,3.0,1.0,2.0,,,,,,,J7W1
fw-190d-12,22.0,77.27,1.14,2.6,1.32,1.0,90.0,70.83,1.84,3.25,1.6,2.68,12.0,,,1.0,,,Fw_190_D-12
spitfire_xvi,73.0,80.0,3.87,2.84,,,65.0,100.0,2.03,2.39,0.95,1.1,4.0,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,19.0,100.0,2.84,,1.05,,,,,,,,P-38K
b-17g,,,,,,,,,,,,,,,,,,,B-17G-60-VE
wyvern_s4,147.0,72.8,0.97,0.7,5.6,3.77,3170.0,74.5,1.57,1.71,3.51,3.78,141.0,100.0,3.96,1.61,1.5,0.57,Wyvern_S4
douglas_ad_4,8.0,,,,,,397.0,86.36,0.22,0.21,2.64,2.3,,,,,,,AD-4
tu_4,2.0,,,,,3.0,64.0,13.64,0.86,0.86,0.27,0.27,,,,,,,Tu-4
n1k2_jko,,,,,,,52.0,50.0,1.5,3.0,0.5,1.0,,,,,,,N1K2-Ja
he_219a_7,,,,,,,101.0,59.68,0.65,0.4,3.38,1.98,,,,,,,He_219_A-7
sm_91,27.0,53.85,0.54,0.62,3.5,4.32,18.0,,,,,,,,,,,,SM.91
n1k1_ja,,,,,,,33.0,100.0,1.53,1.79,0.58,0.58,,,,,,,N1K1-Ja
g5n1,9.0,,,,1.67,1.44,,,,,,,,,,,,,G5N1
tu-2_postwar,190.0,93.06,0.31,0.28,6.7,5.78,105.0,68.0,0.04,0.02,5.37,3.33,5.0,50.0,,,1.0,1.67,Tu-2S-44
b_24d,,,,,,,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,40.0,,4.0,2.13,1.0,0.44,807.0,64.9,2.1,3.09,1.25,1.85,35.0,,,2.36,,0.73,Bf_109_K-4
p-47n-15,150.0,74.13,0.66,0.7,5.05,5.09,25.0,59.09,0.3,0.43,0.25,1.21,,,,,,,P-47N-15
spitfire_ix_usa,12.0,100.0,1.0,,,,344.0,58.87,1.6,2.34,0.68,1.0,32.0,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,108.0,98.26,0.95,0.85,7.74,6.57,321.0,68.6,1.32,1.56,3.66,4.36,,,,,,,P-47M-1-RE
f7f3,,,,,,,209.0,79.76,0.48,0.67,2.17,3.06,,,,,,,F7F-3
spitfire_ix,41.0,58.33,2.25,2.11,0.42,0.33,238.0,96.22,5.94,14.84,1.75,4.29,15.0,,,2.0,,,Spitfire_LF_Mk_IX
fw-190c,108.0,68.67,1.67,2.32,0.37,0.49,12.0,100.0,1.0,,1.0,,,,,,,,Fw_190_C
brigand_b1,,,,,,,6.0,,,,,1.33,,,,,,,Brigand_B_1
ki_87,,,,,,,159.0,71.26,0.2,0.28,0.88,1.14,,,,,,,Ki-87
su-6_m71,44.0,62.67,0.37,0.54,2.58,3.02,366.0,58.29,,,1.84,1.6,,,,,,,Su-6_(M-71F)
b-29,97.0,88.71,0.42,0.35,8.58,8.27,32.0,58.33,,,0.83,1.5,,,,,,,B-29A-BN
f8f1,215.0,88.83,1.3,0.83,3.9,2.75,1236.0,61.53,0.22,0.24,1.3,1.36,,,,,,,F8F-1
spitfire_f22,191.0,82.56,1.84,1.8,4.12,3.99,33.0,50.0,0.93,1.5,1.43,1.66,2.0,,,1.5,,,Spitfire_F_Mk_22
sea_fury_fb11,121.0,71.94,1.3,1.92,0.85,1.26,27.0,100.0,3.61,3.56,0.17,0.19,,,,,,,Sea_Fury_FB_11
do_217m_1,189.0,69.09,,,9.83,7.56,48.0,,,,0.61,0.56,,,,,,,Do_217_M-1
p1y1_mod11,21.0,,,,,5.95,,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,354.0,82.34,2.6,2.6,0.73,0.7,425.0,79.1,3.36,10.48,1.44,4.03,,,,,,,Fw_190_A-8
tempest_mk2,9.0,50.0,0.7,1.4,,,142.0,95.83,3.37,3.33,2.35,2.61,15.0,100.0,0.63,,1.0,,Tempest_Mk_II
he-177a-5,204.0,92.38,0.47,0.33,13.23,9.38,34.0,100.0,,,,,,,,,,,He_177_A-5
il-10_1946,67.0,,,0.81,,1.53,348.0,62.97,0.7,0.6,3.07,2.65,,,,,,,IL-10_(1946)
ta-152c,149.0,87.15,2.46,2.75,0.91,1.01,297.0,51.16,1.41,3.06,0.18,0.36,,,,,,,Ta_152_C-3
lancaster_mk1,22.0,,,,,4.32,121.0,63.92,,,4.68,3.66,,,,,,,Lancaster_B_Mk_I
do_335b_2,43.0,94.83,1.0,1.0,2.09,2.09,1713.0,64.58,1.18,1.26,2.84,3.01,,,,,,,Do_335_B-2
n1k2_j,,,,,,,35.0,100.0,2.6,2.0,0.55,,,,,,,,N1K2-J
do_335a_0,61.0,100.0,3.78,3.33,2.44,2.11,110.0,95.7,4.23,10.95,1.48,2.73,,,,,,,Do_335_A-0
lancaster_mk3,73.0,100.0,,,8.0,4.19,192.0,76.56,0.03,0.05,3.42,3.49,,,,,,,Lancaster_B_Mk_III
do_335a_1,349.0,83.86,0.62,0.63,4.25,4.49,575.0,49.77,1.31,0.82,1.98,1.29,,,,,,,Do_335_A-1
mb_5,1.0,100.0,2.0,2.0,,,24.0,100.0,1.75,2.0,1.0,1.0,25.0,,,2.68,,,MB.5
ki-83,5.0,,1.0,1.0,,,27.0,,,1.47,,,,,,,,,Ki-83
i_185_m71_standard,369.0,71.55,2.29,2.35,0.48,0.48,392.0,30.13,0.39,0.32,0.61,0.48,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,82.0,,3.9,2.32,1.2,0.52,203.0,16.03,7.1,4.38,3.58,1.96,31.0,,,1.5,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,75.0,42.59,1.46,1.5,1.33,1.35,105.0,50.83,2.1,1.61,2.02,1.49,,,,,,,P-51D-5
la-7b-20,242.0,77.31,3.79,2.81,0.16,0.08,333.0,74.88,1.01,1.31,0.84,1.05,,,,,,,La-7B-20
bf-109g-6,369.0,65.92,2.96,2.44,0.59,0.49,364.0,76.1,4.78,12.68,0.96,2.62,,,,,,,Bf_109_G-6
me-410a-1_u4,32.0,,,1.41,,,49.0,86.36,,,3.45,1.55,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,11.0,100.0,2.86,2.0,1.71,3.0,,,,,,,Bf_109_Z_
am_1_mauler,117.0,82.74,0.61,0.56,5.51,5.12,629.0,72.66,0.22,0.22,2.39,2.39,,,,,,,AM-1
spitfire_f24,161.0,78.01,2.49,2.64,3.02,3.21,301.0,86.44,2.42,3.69,1.31,1.99,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,156.0,80.11,1.42,1.02,4.09,2.91,572.0,38.59,1.16,0.97,1.1,0.85,29.0,,,1.78,,,P-51D-20-NA
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,153.0,71.38,6.58,8.81,,,221.0,31.06,2.6,2.87,1.14,1.26,,,,,,,Dolgushin's_La-7
yak-3u,86.0,100.0,3.67,3.28,,,418.0,67.72,3.65,7.74,0.42,0.76,,,,,,,Yak-3U
j5n1,,,,,,,75.0,98.72,2.98,7.84,1.52,3.79,,,,,,,J5N1
ki_84_otsu,25.0,35.29,0.97,1.32,,,80.0,51.11,2.14,2.81,0.38,0.76,18.0,100.0,1.0,1.0,1.0,1.0,Ki-84_otsu
la-11,,,,,,,,,,,,,,,,,,,La-11
fw-190d-9,228.0,59.8,3.55,3.49,0.41,0.4,565.0,49.04,1.08,1.31,0.74,0.9,25.0,,,1.65,,0.38,Fw_190_D-9
spitfire_mk18e,56.0,100.0,4.18,1.23,,,141.0,80.67,2.32,4.37,2.13,3.83,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,66.0,88.0,,,2.02,3.23,5.0,100.0,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,1.0,,,2.0,,,124.0,97.07,2.45,2.45,0.4,0.35,4.0,,,1.0,,,Spitfire_FR_Mk_XIVe
f4u-7,30.0,100.0,0.56,1.0,2.56,4.75,632.0,75.36,0.48,0.41,2.66,2.3,11.0,,,1.0,,,F4U-7
douglas_ad_2,110.0,98.92,1.05,0.88,5.83,4.8,141.0,84.33,0.33,0.15,4.57,2.79,,,,,,,AD-2
seafire_mk3,27.0,,,0.63,,0.63,16.0,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,211.0,86.18,0.22,0.18,6.94,6.0,977.0,62.61,0.31,0.29,3.86,3.65,52.0,92.86,0.09,0.02,4.09,3.11,Tu-2S
f8f1b,85.0,93.55,3.05,1.45,0.82,0.37,1591.0,76.65,0.64,0.68,2.14,2.28,6.0,,,,,,F8F-1B
fw-190f-8,223.0,78.39,2.64,1.28,4.92,2.67,571.0,69.64,2.15,1.18,3.95,2.3,35.0,,1.0,0.64,2.0,1.67,Fw_190_F-8
g8n1,,,,,,,179.0,77.32,2.0,4.01,0.57,1.1,,,,,,,G8N1
seafire_fr47,31.0,76.92,1.54,1.9,1.54,1.45,28.0,64.71,1.5,1.9,1.0,1.38,,,,,,,Seafire_FR_47
do_217k_1,62.0,84.62,,,12.96,7.13,27.0,100.0,,,,0.37,,,,,,,Do_217_K-1
i_225,105.0,100.0,2.99,2.53,,,260.0,54.12,1.81,3.74,0.18,0.3,,,,,,,I-225
p-38l,5.0,,2.0,2.0,,,107.0,67.1,2.5,4.36,0.65,1.08,,,,,,,P-38L-5-LO
p-38j,24.0,100.0,2.78,2.21,0.89,0.38,20.0,100.0,1.67,1.0,2.0,1.6,4.0,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,,,,,,,58.0,57.41,0.83,1.3,0.66,1.03,17.0,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,111.0,52.69,1.73,2.29,,,215.0,61.56,1.66,2.15,0.95,1.22,23.0,,,4.0,,0.75,Ki-84_ko
a6m5ko,24.0,,3.83,3.83,,,368.0,73.67,2.42,3.17,1.51,1.95,27.0,,,3.0,,,A6M5_Ko
la-7,446.0,77.42,3.71,3.03,0.8,0.64,437.0,51.79,2.46,2.45,0.72,0.78,6.0,,,1.0,,,La-7
j2m5,9.0,,,1.0,,2.0,23.0,100.0,2.0,2.0,,,,,,,,,J2M5
a-26b,42.0,100.0,,,6.13,5.54,,,,,,,,,,,,,A-26B-50
lincoln_b2,1.0,,,,,,160.0,83.06,2.58,5.06,0.38,0.83,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,,,,,,,67.0,91.4,3.19,6.63,0.5,0.88,,,,,,,J2M5
fw-190d-9_ussr,5.0,,,1.0,,,31.0,100.0,3.63,8.0,1.75,5.0,,,,,,,Fw_190_D-9
g_55s,94.0,53.7,3.09,4.93,,,161.0,93.06,2.72,2.81,1.54,1.58,33.0,,,2.92,,,G.55S
tu-2_postwar_late,161.0,98.71,0.33,0.25,4.84,3.63,164.0,67.71,0.28,0.25,6.38,6.01,24.0,,,,,1.0,Tu-2S-59
fw-190d-13,26.0,,,2.31,,,481.0,72.04,2.19,2.16,1.71,1.69,,,,,,,Fw_190_D-13
spitfire_mk14e,49.0,82.5,2.33,1.72,,,54.0,100.0,1.77,2.5,0.5,0.85,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,,,,,,,206.0,70.68,2.12,3.82,0.77,1.46,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,103.0,68.27,1.97,1.92,0.27,0.33,16.0,,0.67,2.0,,,,,,,,,C.205N2
f-82e,137.0,73.45,0.91,0.83,0.92,0.85,278.0,54.85,0.88,0.87,1.27,1.26,,,,,,,F-82E
p-51d-10,20.0,,,0.56,,,137.0,64.88,3.87,5.58,1.21,1.41,,,,,,,P-51D-10
yak-9ut,132.0,100.0,3.55,1.85,,,107.0,53.59,1.75,3.3,0.35,0.57,,,,,,,Yak-9UT
er-2_ach30b_early,68.0,50.0,,,2.02,2.98,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,88.0,51.67,4.15,2.28,,,203.0,54.02,1.3,2.67,0.58,1.17,,,,,,,La-9
me-410b-6_r3,77.0,62.9,1.42,2.08,0.47,0.63,179.0,39.14,0.61,0.41,4.28,2.15,,,,,,,Me_410_B-6/R3
yak-3_vk107,,,,,,,351.0,68.0,2.48,4.99,0.33,0.64,,,,,,,Yak-3_(VK-107)
bf-109g-14as,26.0,,,1.0,,,44.0,100.0,5.55,,1.18,,,,,,,,Bf_109_G-14/AS
g_56,,,,,,,130.0,66.67,2.79,1.6,1.42,0.63,,,,,,,G.56
p_108b_serie1,11.0,,,,,1.0,,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,11.0,,,,,1.17,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,24.0,75.76,1.48,1.14,0.46,1.08,62.0,50.0,,,1.27,1.97,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,,,,,,,,,,,,,Tu-4_(China)
il-10,65.0,28.95,1.55,0.52,4.26,2.16,144.0,41.81,0.33,0.25,2.56,2.79,,,,,,,IL-10
ki_94_2,,,,,,,48.0,46.67,0.6,0.6,0.79,0.79,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,83.0,57.15,4.48,5.6,2.66,3.37,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,18.0,,1.0,1.0,,,211.0,67.94,4.33,6.92,1.29,1.99,,,,,,,Ta_152_H-1
tempest_mkv_vikkers,6.0,,,1.0,,,11.0,50.0,0.5,0.5,1.5,1.5,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,78.0,83.98,0.81,1.45,1.65,2.42,395.0,93.11,2.67,2.43,3.57,3.23,32.0,,,2.69,,,P-51H-5-NA
be_6,,,,,,,223.0,63.68,1.23,1.11,0.44,0.4,10.0,,,,,,Be-6
su-6_am42,79.0,57.14,1.79,2.81,2.88,3.13,238.0,59.01,0.48,0.5,2.24,2.23,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,186.0,73.24,2.0,1.61,0.99,0.73,,,,,,,La-9_(China)
p-38l_1_china_rocaf,16.0,100.0,3.06,3.06,,,11.0,100.0,2.0,,1.0,,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,71.0,,,,,2.09,,,,,,,IL-10_(1946)_(China)
j2m4_kai,24.0,50.0,0.5,1.0,,,15.0,100.0,1.0,,1.0,,,,,,,,J2M4_Kai
hornet_mk3,20.0,50.0,0.83,1.8,,,302.0,75.39,3.15,7.25,0.82,1.98,8.0,,,,,,Hornet_Mk.III
f4u-4b,107.0,67.74,2.29,1.4,1.78,1.2,1680.0,80.24,1.3,1.55,2.38,2.81,229.0,100.0,21.74,5.59,,,F4U-4B
xa_38,60.0,100.0,0.5,0.38,7.21,6.13,40.0,97.22,,,2.37,2.16,,,,,,,XA-38
a-26b_10,32.0,100.0,,,9.37,9.04,29.0,63.16,,,3.79,3.48,,,,,,,A-26B-10
p-63a-10_ussr,,,,,,,28.0,100.0,1.0,1.0,3.23,3.23,,,,,,,P-63A-10
tempest_mkv_luftwaffe,3.0,,,2.0,,,4.0,50.0,0.5,1.0,1.0,2.0,,,,,,,Tempest_Mk_V
ki_84_hei,17.0,,,,,,333.0,74.2,0.84,1.43,1.13,1.85,6.0,,,,,,Ki-84_hei
seafire_mk17,,,,,,,37.0,,,2.0,,1.0,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,26.0,,,1.0,,1.46,114.0,80.65,0.33,0.29,2.98,3.72,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,8.0,100.0,,,2.0,2.0,11.0,,,,,,27.0,100.0,,,1.0,1.0,⋠P-47M-1-RE
f7f1,5.0,,,1.0,,0.4,231.0,69.99,0.67,0.54,2.87,2.27,38.0,85.19,0.85,1.0,1.3,1.63,F7F-1
bf-109g-14,95.0,84.48,4.38,1.58,,,114.0,80.65,7.38,6.92,2.14,2.17,,,,,,,Bf_109_G-14
f8f1b_france,34.0,100.0,1.38,1.38,1.0,1.0,364.0,61.34,0.61,0.64,1.66,1.62,,,,,,,F8F-1B
spitfire_ix_ussr,44.0,50.0,1.14,1.41,,,60.0,82.35,2.91,2.12,1.76,1.38,15.0,,,,,,Spitfire_Mk_IXc
so_8000_narval,,,,,,,133.0,80.36,1.9,1.1,2.73,1.65,,,,,,,S.O.8000_Narval
ju-288c,20.0,100.0,,,8.1,8.8,271.0,35.43,0.14,0.16,0.92,0.97,56.0,,,0.81,,,Ju_288_C
