name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
r2y2_v2,2.0,50.0,0.5,0.5,2.0,2.0,78.0,76.74,1.75,1.87,2.73,2.9,20.0,,,8.2,,,R2Y2_Kai_V2
me-262a-1a,51.0,50.0,1.11,1.37,,0.17,301.0,56.34,1.68,1.94,1.15,1.26,,,,,,,Me_262_A-1a
f-86f-2,83.0,89.71,0.59,0.58,1.94,0.95,400.0,48.58,1.83,2.0,0.73,0.8,,,,,,,F-86F-2
f-86_canadair_german,72.0,62.7,1.5,1.82,0.9,1.26,421.0,60.86,2.1,3.39,0.85,1.19,,,,,,,CL-13A_Mk_5
f-84g,35.0,100.0,0.28,0.5,6.91,8.36,315.0,46.74,0.91,0.94,1.57,1.64,,,,,,,F-84G-21-RE
la_200_toriy,75.0,12.5,2.88,2.3,0.96,0.88,433.0,72.01,1.64,2.68,0.93,1.54,,,,,,,La-200
md_452_mystere_2c_preproduction,143.0,64.45,4.15,4.66,1.17,1.4,763.0,76.3,2.14,4.15,1.15,2.2,,,,,,,MiG-15bis
sea_hawk_fga6,7.0,100.0,1.0,1.0,3.0,3.0,180.0,84.09,1.05,1.99,1.71,2.79,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,,,,,,,6.0,,,,,,,,,,,,Sea_Venom_FAW_20
arado-234,44.0,100.0,,,13.0,9.53,939.0,67.74,0.05,0.05,3.4,4.64,,,,,,,Ar_234_B-2
fj_4b,21.0,100.0,1.81,1.67,0.06,0.95,260.0,76.07,0.64,0.75,3.42,3.98,,,,,,,FJ-4B_VMF-232
f-84g_france,27.0,,,,,3.73,249.0,73.34,1.2,1.63,2.68,3.42,,,,,,,F-84G-26-RE
tu_14t,46.0,59.92,0.4,0.4,5.99,5.47,127.0,50.56,0.38,0.33,0.84,0.74,,,,,,,Tu-14T
il_28sh,135.0,71.78,0.37,0.5,9.01,11.29,609.0,62.41,0.32,0.3,1.51,1.39,,,,,,,IL-28Sh
mig-15bis_nr23_german,143.0,64.45,4.15,4.66,1.17,1.4,763.0,76.3,2.14,4.15,1.15,2.2,,,,,,,MiG-15bis
attaker_fb1,64.0,69.74,0.78,1.39,1.42,2.6,360.0,57.74,0.89,0.67,1.89,1.42,,,,,,,Attacker_FB_1
f-86f-25,54.0,100.0,2.23,1.86,4.15,2.33,55.0,84.62,2.54,2.78,1.62,2.56,,,,,,,F-86F-25
me-262a-2a,1.0,,,,,1.0,286.0,72.73,1.5,4.87,1.14,3.28,,,,,,,Me_262_A-2a
fj_4b_agm_12b,21.0,100.0,1.81,1.67,0.06,0.95,260.0,76.07,0.64,0.75,3.42,3.98,,,,,,,FJ-4B_VMF-232
la-15,57.0,58.62,1.84,2.32,1.05,0.87,491.0,80.53,3.19,7.36,1.62,3.66,,,,,,,La-15
he-162a-2,26.0,,,1.88,,1.15,267.0,68.56,1.94,5.19,1.43,3.84,,,,,,,He_162_A-2
yak-15_early,33.0,,,1.0,,1.0,75.0,80.0,5.2,2.58,1.4,0.84,,,,,,,Yak-15P
me-163b-0,27.0,92.31,2.32,1.47,0.24,0.21,18.0,100.0,2.5,3.0,1.0,1.0,,,,,,,Me_163_B-0
f-84b,66.0,62.5,3.25,2.2,7.25,6.61,565.0,52.79,0.96,0.84,1.76,1.54,,,,,,,F-84B-26
f-80a,45.0,100.0,2.0,2.25,2.5,2.75,140.0,5.26,2.58,2.05,2.5,2.35,,,,,,,F-80A-5
kitsuka,,,,,,,196.0,62.83,0.92,0.75,0.98,1.74,,,,,,,Kikka
f9f-5,205.0,50.0,3.51,14.27,0.08,0.39,57.0,52.5,0.8,1.12,0.15,0.3,,,,,,,G.91_R/1
go229_v3,8.0,,,,,,334.0,56.16,0.83,1.28,1.1,1.75,,,,,,,Ho_229_V3
il_28,79.0,56.61,0.26,0.28,4.97,6.65,223.0,35.56,0.65,0.46,4.44,2.82,,,,,,,IL-28
mig-9_ussr,14.0,,,1.0,,,140.0,74.89,2.56,4.23,1.99,3.19,,,,,,,MiG-9_/L
j8m1,35.0,50.0,2.5,4.71,0.48,0.89,118.0,95.7,4.25,13.41,0.55,1.56,,,,,,,Ki-200
meteor_fmk3,9.0,100.0,1.0,1.0,1.0,1.0,283.0,59.46,2.15,4.99,1.86,4.35,,,,,,,Meteor_F_Mk_3
meteor_fmk8,19.0,,,2.0,,2.95,114.0,97.74,4.42,7.81,1.05,1.7,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,45.0,100.0,1.36,1.05,1.27,1.11,293.0,36.85,0.3,0.36,0.7,0.84,,,,,,,F2H-2
fiat_g91_r1,205.0,50.0,3.51,14.27,0.08,0.39,57.0,52.5,0.8,1.12,0.15,0.3,,,,,,,G.91_R/1
b-57,4.0,,,1.0,,11.0,230.0,85.07,1.55,1.61,3.16,2.51,,,,,,,F-84G-21-RE
me-262a-1a_u4,51.0,43.94,1.18,1.52,,,801.0,65.87,0.14,0.2,2.43,3.19,,,,,,,Me_262_A-1/U4
f-80,40.0,91.67,1.44,1.39,1.51,1.63,123.0,8.33,4.08,2.46,2.46,1.44,,,,,,,F-80C-10
mig-9,59.0,55.07,1.73,3.84,0.37,0.84,348.0,76.57,2.26,2.1,1.73,1.57,24.0,,0.2,0.2,,,MiG-9
me-262c-1a,40.0,11.11,2.0,2.56,0.06,0.06,52.0,100.0,1.0,1.0,,,,,,,,,Me_262_C-1a
mig-15_ns23,30.0,87.3,3.1,3.48,3.54,4.12,638.0,68.03,1.16,1.76,0.89,1.35,21.0,,,0.67,,,MiG-15
meteor_fmk4_sw,19.0,,,,,,21.0,100.0,1.0,1.0,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,9.0,100.0,3.0,3.0,2.56,2.56,89.0,83.71,1.89,2.46,0.76,0.85,1.0,,,1.0,,,Meteor_F_Mk_4_G.41F
f-84g_italy,4.0,,,1.0,,11.0,230.0,85.07,1.55,1.61,3.16,2.51,,,,,,,F-84G-21-RE
fiat_g91_ps,,,,,,,211.0,76.51,1.34,1.89,2.14,3.04,,,,,,,G.91_pre-serie
yak-15,88.0,52.15,2.14,2.42,0.95,1.06,26.0,100.0,1.22,1.22,0.67,0.67,,,,,,,Yak-15
venom_fb4,1.0,100.0,1.0,1.0,4.0,4.0,26.0,100.0,1.56,1.34,1.75,1.22,,,,,,,Canberra_B_(I)_Mk_6
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,7.0,100.0,,,6.0,6.0,762.0,72.33,0.21,0.21,3.25,3.25,2.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,,,,,,,69.0,77.78,1.55,2.07,2.99,3.33,,,,,,,Sea_Meteor_F_Mk_3
mig-17,183.0,56.77,1.63,2.19,0.76,1.03,456.0,68.08,1.92,3.26,0.33,0.56,3.0,,,,,,MiG-17
b-57b,154.0,77.1,0.01,0.01,7.67,5.76,40.0,63.04,,,6.17,6.17,15.0,,,,,,B-57B
f9f-2,66.0,72.41,1.33,1.26,1.76,0.76,44.0,,1.0,0.65,2.71,1.65,,,,,,,F9F-2
mig-15,80.0,96.67,12.03,9.87,3.41,2.61,389.0,84.05,2.54,5.95,0.95,2.16,36.0,,,,,,MiG-15bis
canberra_bimk6,1.0,100.0,1.0,1.0,4.0,4.0,26.0,100.0,1.56,1.34,1.75,1.22,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,23.0,100.0,,,11.93,11.14,25.0,50.0,,,0.25,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,,,,,,,32.0,100.0,3.0,,3.67,,,,,,,,P-38K
md_450b_ouragan,37.0,,,,,,268.0,76.98,1.26,1.5,1.42,1.52,16.0,,,,,,M.D.450B_Ouragan
la_174,19.0,100.0,,,1.95,1.95,219.0,87.41,3.19,7.81,0.54,1.31,4.0,100.0,2.0,,,,La-174
md_452_mystere_2a,36.0,,1.0,1.0,1.0,0.97,116.0,71.49,1.57,2.22,1.07,1.67,,,,,,,M.D.452_IIA
vampire_fb5,7.0,100.0,1.0,1.0,1.0,1.0,192.0,67.58,0.65,0.9,1.12,1.5,,,,,,,Vampire_FB_5
j7w1,12.0,,,1.25,,,118.0,24.0,3.29,2.85,0.75,0.66,,,,,,,J7W1
fw-190d-12,140.0,92.86,2.29,2.0,2.81,2.28,211.0,69.84,2.62,4.61,1.72,2.75,,,,,,,Fw_190_D-12
spitfire_xvi,26.0,50.0,1.31,2.63,,,103.0,68.42,4.24,1.96,1.42,0.92,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,32.0,100.0,3.0,,3.67,,,,,,,,P-38K
b-17g,,,,,,,37.0,,,,,,16.0,,,,,,B-17G-60-VE
wyvern_s4,157.0,91.4,1.77,1.21,7.08,5.12,4316.0,63.17,1.36,1.52,4.11,4.51,192.0,58.33,3.45,0.93,3.88,1.04,Wyvern_S4
douglas_ad_4,6.0,100.0,1.0,1.0,10.17,10.17,545.0,66.4,0.53,0.62,4.11,4.9,,,,,,,AD-4
tu_4,193.0,63.21,0.55,0.62,5.86,6.5,273.0,59.29,1.48,1.85,1.08,1.36,31.0,100.0,3.77,3.63,,,Tu-4
n1k2_jko,5.0,,4.0,4.0,,,70.0,73.44,1.79,2.45,0.7,1.15,11.0,,,1.0,,1.0,N1K2-Ja
he_219a_7,11.0,29.63,0.78,1.06,,,543.0,68.74,0.44,0.4,2.01,1.91,,,,,,,He_219_A-7
sm_91,34.0,95.83,2.71,1.36,5.13,3.5,359.0,72.5,0.97,0.81,2.6,2.11,,,,,,,SM.91
n1k1_ja,5.0,50.0,1.5,3.0,,,52.0,100.0,2.2,2.2,5.93,5.93,,,,,,,N1K1-Ja
g5n1,3.0,,,,,1.0,,,,,,,,,,,,,G5N1
tu-2_postwar,43.0,,,,,6.0,135.0,82.5,0.13,0.1,6.45,4.88,,,,,,,Tu-2S-44
b_24d,,,,,,,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,187.0,83.41,3.18,2.89,0.65,0.61,855.0,63.71,2.87,2.76,1.0,0.88,42.0,,,,,,Bf_109_K-4
p-47n-15,466.0,83.29,0.92,0.92,4.2,4.33,165.0,100.0,1.42,0.9,5.63,3.59,,,,,,,P-47N-15
spitfire_ix_usa,5.0,,,,,,271.0,66.75,2.58,2.31,1.19,1.19,17.0,,,1.5,,,Spitfire_LF_Mk_IXc
p-47m-1-re,110.0,79.57,0.96,1.15,2.57,2.97,764.0,67.01,1.02,1.06,2.52,2.6,,,,,,,P-47M-1-RE
f7f3,,,,,,,32.0,56.67,1.6,1.6,3.6,3.6,,,,,,,F7F-3
spitfire_ix,48.0,50.0,1.0,1.1,0.5,0.55,520.0,57.41,1.82,2.87,0.84,1.32,9.0,,,,,,Spitfire_LF_Mk_IX
fw-190c,6.0,,,,,,15.0,,,,,,,,,,,,Fw_190_C
brigand_b1,50.0,96.97,0.57,0.52,8.32,4.47,68.0,50.0,0.85,1.64,4.43,8.77,,,,,,,Brigand_B_1
ki_87,,,,,,,78.0,68.78,1.99,2.08,1.85,1.91,,,,,,,Ki-87
su-6_m71,67.0,91.67,0.72,0.52,3.22,1.82,291.0,43.14,0.43,0.32,4.02,2.98,,,,,,,Su-6_(M-71F)
b-29,43.0,100.0,,,8.17,3.18,12.0,,,,,,12.0,,,1.0,,,B-29A-BN
f8f1,90.0,61.34,1.13,1.67,3.46,4.97,601.0,57.79,0.69,0.79,1.73,2.0,,,,,,,IL-10_(1946)
spitfire_f22,121.0,90.02,3.33,3.1,5.88,5.48,21.0,,,,,,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,98.0,75.0,2.46,3.1,2.21,1.83,94.0,90.0,1.66,1.11,1.9,1.17,,,,,,,Sea_Fury_FB_11
do_217m_1,219.0,65.07,,,6.94,8.38,20.0,,,,,,,,,,,,Do_217_M-1
p1y1_mod11,42.0,57.69,,,0.23,0.46,92.0,65.87,0.26,0.34,0.32,0.35,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,916.0,66.06,2.43,2.75,0.8,0.89,283.0,79.67,6.1,8.5,3.52,4.69,,,,,,,Fw_190_A-8
tempest_mk2,106.0,87.5,3.03,2.39,1.25,0.93,282.0,68.44,1.28,1.66,1.05,1.33,,,,,,,Tempest_Mk_II
he-177a-5,236.0,85.67,0.36,0.26,7.02,5.89,24.0,,,,,,4.0,,,,,,He_177_A-5
il-10_1946,90.0,61.34,1.13,1.67,3.46,4.97,601.0,57.79,0.69,0.79,1.73,2.0,,,,,,,IL-10_(1946)
ta-152c,3.0,,,3.0,,,67.0,100.0,5.56,8.45,2.23,3.2,,,,,,,Ki-83
lancaster_mk1,4.0,,,,,5.5,87.0,43.01,0.15,0.15,1.74,2.04,,,,,,,Lancaster_B_Mk_I
do_335b_2,62.0,100.0,2.0,1.45,5.71,3.31,2350.0,68.68,0.87,0.84,2.98,2.87,2.0,,,1.5,,0.5,Do_335_B-2
n1k2_j,73.0,,,3.01,,,34.0,100.0,5.5,7.0,5.39,7.0,,,,,,,N1K2-J
do_335a_0,197.0,82.76,1.51,1.82,1.01,1.22,240.0,65.47,2.76,3.61,0.74,1.03,,,,,,,Do_335_A-0
lancaster_mk3,12.0,,,,,1.58,,,,,,,,,,,,,Lancaster_B_Mk_III
do_335a_1,222.0,73.2,0.91,0.83,3.97,3.59,1338.0,60.86,0.67,0.6,3.53,3.06,,,,,,,Do_335_A-1
mb_5,244.0,92.19,3.85,3.73,2.05,1.94,139.0,51.4,0.4,0.4,1.76,2.42,,,,,,,Me_410_A-1/U4
ki-83,3.0,,,3.0,,,67.0,100.0,5.56,8.45,2.23,3.2,,,,,,,Ki-83
i_185_m71_standard,529.0,70.16,3.22,3.5,0.86,0.91,833.0,57.63,0.83,0.84,0.66,0.68,40.0,,,1.1,,,I-185_(M-71)
p-51d-30_usaaf_korea,89.0,90.39,5.1,3.5,0.73,0.36,352.0,64.63,1.97,3.3,1.29,2.18,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,34.0,56.67,0.76,1.7,1.3,3.0,10.0,,,,,,F4U-4B_VMF-214
p-51d-5,457.0,76.47,1.68,1.56,0.99,0.93,303.0,51.97,1.02,0.99,0.84,0.84,,,,,,,P-51D-5
la-7b-20,94.0,83.33,4.89,3.21,1.46,1.0,710.0,60.3,1.06,1.33,1.1,1.38,31.0,,,7.46,,,La-7B-20
bf-109g-6,752.0,64.03,2.56,2.54,0.81,0.79,1596.0,68.59,2.05,3.0,1.03,1.5,29.0,100.0,8.0,5.78,,,Bf_109_G-6
me-410a-1_u4,10.0,,,,,,,,,,,,,,,,,,J5N1
bf-109z,44.0,100.0,3.5,3.54,0.3,0.18,128.0,75.81,2.62,5.81,0.53,1.21,,,,,,,Bf_109_Z_
am_1_mauler,18.0,100.0,,,4.0,4.5,742.0,59.92,0.24,0.21,3.6,2.85,,,,,,,AM-1
spitfire_f24,156.0,87.24,3.89,2.68,4.48,2.98,516.0,66.73,0.75,1.21,1.56,2.51,8.0,,,,,,Spitfire_F_Mk_24
p-51d-20-na,232.0,89.8,1.7,1.44,2.37,1.97,485.0,54.17,0.95,1.03,1.07,1.17,35.0,,,2.46,,,P-51D-20-NA
b-17e_japan,17.0,91.67,,,0.17,1.06,55.0,39.68,,,0.43,0.45,,,,,,,Yer-2_(ACh-30B)_/L
la-7_dolgushin,20.0,,,,,,126.0,76.5,2.78,3.57,1.12,1.56,,,,,,,Spitfire_FR_Mk_XIVe
yak-3u,51.0,,,1.1,,0.67,348.0,47.64,2.88,6.22,0.4,0.9,,,,,,,Yak-3U
j5n1,10.0,,,,,,,,,,,,,,,,,,J5N1
ki_84_otsu,33.0,,,1.88,,,156.0,70.66,3.99,4.91,2.71,3.35,13.0,,,,,,Ki-84_otsu
la-11,,,,,,,6.0,,1.0,,,,,,,,,,La-11
fw-190d-9,430.0,71.58,2.38,2.3,1.39,1.35,1011.0,66.91,1.29,1.48,1.55,1.73,7.0,100.0,1.0,1.0,1.0,1.0,Fw_190_D-9
spitfire_mk18e,14.0,64.29,1.36,1.71,,,170.0,82.45,2.06,2.55,3.82,4.03,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,17.0,91.67,,,0.17,1.06,55.0,39.68,,,0.43,0.45,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,20.0,,,,,,126.0,76.5,2.78,3.57,1.12,1.56,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,131.0,58.76,,,7.3,10.47,23.0,,,,,,,,,,,,Do_217_K-1
douglas_ad_2,11.0,,,,,5.0,346.0,74.47,0.27,0.3,2.81,3.07,,,,,,,AD-2
seafire_mk3,25.0,50.0,0.5,1.0,,,20.0,,,0.15,,,,,,,,,Seafire_LF_Mk.III
tu-2,24.0,,,0.61,,5.33,1133.0,74.34,0.31,0.3,3.43,3.49,21.0,100.0,,,2.0,2.0,Tu-2S
f8f1b,6.0,,,,,,1321.0,73.3,0.93,0.83,2.66,2.35,,,,,,,F8F-1B
fw-190f-8,59.0,87.45,4.24,4.04,1.71,1.69,214.0,79.96,3.98,5.96,2.54,4.36,24.0,100.0,2.08,,1.0,,Ki-84_ko
g8n1,,,,,,,112.0,81.02,1.71,2.0,1.35,1.66,,,,,,,G8N1
seafire_fr47,44.0,83.33,2.89,3.31,1.11,1.42,77.0,97.73,3.48,2.74,4.14,3.12,,,,,,,Seafire_FR_47
do_217k_1,131.0,58.76,,,7.3,10.47,23.0,,,,,,,,,,,,Do_217_K-1
i_225,31.0,100.0,,,9.46,6.77,5.0,100.0,,,7.0,11.5,,,,,,,A-26B-50
p-38l,131.0,42.56,1.6,1.87,,,99.0,69.71,3.57,9.43,2.14,6.11,,,,,,,P-38L-5-LO
p-38j,43.0,80.0,2.0,1.14,0.47,0.92,249.0,77.76,1.97,1.28,6.89,3.84,13.0,,,0.38,,1.46,F-82E
spitfire_lf_mk9e_iaf,75.0,50.0,1.0,1.08,,0.73,133.0,82.26,1.85,1.97,0.75,0.8,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,59.0,87.45,4.24,4.04,1.71,1.69,214.0,79.96,3.98,5.96,2.54,4.36,24.0,100.0,2.08,,1.0,,Ki-84_ko
a6m5ko,126.0,34.72,5.96,4.82,0.47,0.12,1579.0,66.89,2.04,2.53,1.75,2.16,86.0,100.0,9.75,2.52,,,A6M5_Ko
la-7,417.0,78.55,6.36,7.26,0.7,0.82,700.0,75.0,2.37,3.85,1.18,1.91,,,,,,,La-7
j2m5,,,,,,,,,,,,,,,,,,,J2M5
a-26b,31.0,100.0,,,9.46,6.77,5.0,100.0,,,7.0,11.5,,,,,,,A-26B-50
lincoln_b2,,,,,,,,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,43.0,80.0,2.0,1.14,0.47,0.92,249.0,77.76,1.97,1.28,6.89,3.84,13.0,,,0.38,,1.46,F-82E
fw-190d-9_ussr,,,,,,,11.0,100.0,2.1,2.1,1.2,1.2,,,,,,,Fw_190_D-9
g_55s,79.0,53.02,4.36,5.14,0.37,0.5,434.0,54.12,1.9,2.18,2.27,2.55,66.0,,,8.13,,,G.55S
tu-2_postwar_late,87.0,72.89,0.43,0.35,5.16,5.25,666.0,81.39,0.35,0.31,4.22,3.83,27.0,,,,,,Tu-2S-59
fw-190d-13,231.0,60.29,3.42,2.62,1.9,1.52,1972.0,65.18,1.06,1.13,1.38,1.47,2.0,,,,,,Fw_190_D-13
spitfire_mk14e,5.0,,,3.0,,,119.0,60.75,1.92,2.77,1.17,1.55,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,28.0,100.0,3.19,2.11,0.19,0.17,113.0,45.83,2.6,2.67,1.98,1.95,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,32.0,86.36,2.36,2.75,0.86,0.89,6.0,100.0,1.67,1.67,3.17,3.17,,,,,,,C.205N2
f-82e,43.0,80.0,2.0,1.14,0.47,0.92,249.0,77.76,1.97,1.28,6.89,3.84,13.0,,,0.38,,1.46,F-82E
p-51d-10,135.0,84.47,1.94,1.99,2.22,2.3,242.0,60.95,2.63,4.29,1.82,3.15,,,,,,,P-51D-10
yak-9ut,2.0,,,,,3.0,,,,,,,,,,,,,P.108B_serie_2
er-2_ach30b_early,35.0,100.0,,,6.0,4.5,6.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,199.0,51.29,3.8,3.72,0.98,0.97,677.0,64.93,2.0,2.51,3.11,3.97,38.0,,,4.0,,,La-9
me-410b-6_r3,136.0,54.3,1.61,1.58,1.88,1.86,750.0,72.2,0.47,0.34,2.43,1.56,1.0,100.0,,,,,Me_410_B-6/R3
yak-3_vk107,,,,,,,,,,,,,7.0,,,,,,Ki-94-II
bf-109g-14as,11.0,100.0,3.4,2.94,1.2,1.0,171.0,67.28,3.02,3.52,1.52,2.01,49.0,64.29,1.46,1.91,,,Bf_109_G-14/AS
g_56,,,,,,,136.0,83.66,2.35,3.37,2.77,3.85,66.0,100.0,5.64,4.59,,,G.56
p_108b_serie1,47.0,49.17,,,0.41,0.8,19.0,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,2.0,,,,,3.0,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,90.0,71.88,2.01,2.03,4.46,4.16,20.0,,,,,3.4,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,2.0,,,1.0,,1.0,29.0,87.5,0.33,0.67,0.55,,,,,,,,Tu-4_(China)
il-10,19.0,,,1.27,,1.91,250.0,75.77,1.63,1.07,3.86,2.64,,,,,,,IL-10
ki_94_2,,,,,,,,,,,,,7.0,,,,,,Ki-94-II
spitfire_ix_plagis,18.0,100.0,12.0,,,,253.0,58.72,1.49,2.54,1.0,1.75,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,120.0,47.31,1.26,1.29,,,743.0,82.02,3.14,7.87,0.74,1.86,43.0,,,4.21,,,Ta_152_H-1
tempest_mkv_vikkers,15.0,50.0,1.0,1.0,1.0,1.0,104.0,62.88,0.23,0.15,2.7,2.21,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,106.0,56.45,3.03,3.25,0.39,0.34,345.0,58.29,3.01,3.44,2.85,3.31,,,,,,,P-51H-5-NA
be_6,,,,,,,325.0,51.8,1.21,1.32,1.46,1.71,10.0,,,0.3,,,Be-6
su-6_am42,119.0,56.88,0.01,0.01,2.08,2.63,80.0,,,,3.0,2.39,,,,,,,A-26B-10
la-9_china,18.0,,,1.36,,,22.0,,,,,,,,,,,,La-9_(China)
p-38l_1_china_rocaf,,,,,,,48.0,,,2.14,,1.0,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,153.0,74.7,0.57,0.37,4.29,3.57,,,,,,,IL-10_(1946)_(China)
j2m4_kai,17.0,,,1.0,,,18.0,100.0,2.0,2.0,1.0,1.0,,,,,,,J2M4_Kai
hornet_mk3,10.0,,,,,,192.0,79.14,2.67,4.23,0.77,1.37,,,,,,,Hornet_Mk.III
f4u-4b,30.0,,,0.83,,0.17,1126.0,60.42,0.83,0.99,1.91,2.29,228.0,,,2.58,,,F4U-4B
xa_38,72.0,99.54,0.51,0.44,7.65,6.72,251.0,57.13,0.43,0.45,3.11,3.13,,,,,,,XA-38
a-26b_10,119.0,56.88,0.01,0.01,2.08,2.63,80.0,,,,3.0,2.39,,,,,,,A-26B-10
