name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
er-2_ach30b_early,69.0,83.33,,,5.82,3.93,29.0,,,,1.0,1.0,,,,,,,Yer-2_(ACh-30B)_/E
la-9,378.0,49.3,5.95,4.72,0.16,0.13,439.0,50.27,1.84,1.82,0.76,0.72,61.0,14.0,1.66,1.0,,,La-9
me-410b-6_r3,196.0,64.86,2.07,1.25,0.74,0.42,3357.0,67.69,0.36,0.37,1.78,1.83,120.0,71.08,1.1,1.19,8.89,9.71,Me_410_B-6/R3
yak-3_vk107,6.0,,,,,,290.0,60.28,1.14,1.53,0.31,0.42,,,,,,,Yak-3_(VK-107)
bf-109g-14as,708.0,57.1,3.25,3.42,0.55,0.6,1019.0,61.04,1.22,1.41,0.31,0.37,68.0,,4.75,5.19,,,Bf_109_G-14/AS
g_56,551.0,69.86,3.59,3.6,0.42,0.4,488.0,80.4,5.38,16.81,1.15,3.75,11.0,,,,,,G.56
p_108b_serie1,158.0,58.23,,,2.76,1.67,,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,156.0,82.8,,,3.2,1.9,79.0,60.83,0.37,0.43,0.83,1.07,1.0,,,,,,P.108B_serie_2
mosquito_fb_mk6,78.0,57.0,0.44,0.46,1.39,1.53,97.0,,,1.95,,3.86,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,34.0,100.0,0.03,0.02,2.06,1.84,97.0,52.55,0.62,0.78,0.03,0.04,35.0,100.0,1.0,0.38,1.0,0.38,Tu-4_(China)
il-10,159.0,61.64,0.98,0.86,5.27,4.01,430.0,59.96,2.07,0.99,7.82,3.91,4.0,,,,,,IL-10
ki_94_2,13.0,5.56,2.88,2.56,0.55,0.69,103.0,70.43,1.39,2.13,0.63,1.0,,,,,,,Ki-94-II
spitfire_ix_plagis,9.0,,0.22,,,,222.0,71.2,1.57,2.08,0.41,0.53,2.0,,,1.0,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,144.0,38.6,3.5,3.61,0.11,0.12,897.0,68.89,3.0,8.25,0.28,0.77,15.0,,,4.0,,,Ta_152_H-1
tempest_mkv_vikkers,70.0,61.67,0.22,0.22,,,91.0,2.5,,,9.55,5.25,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,349.0,49.64,1.59,1.51,1.18,1.09,1427.0,71.28,2.01,2.21,1.26,1.37,105.0,39.25,5.05,6.89,1.53,1.97,P-51H-5-NA
be_6,55.0,64.81,0.63,0.42,2.17,1.72,351.0,36.17,1.35,1.13,1.19,1.02,71.0,,,1.59,,0.42,Be-6
su-6_am42,152.0,83.44,1.05,0.62,10.45,6.25,1726.0,55.75,0.54,0.5,2.22,1.98,99.0,44.67,0.08,0.08,3.85,3.54,Su-6_(AM-42)
la-9_china,117.0,97.63,2.91,5.14,1.97,1.07,152.0,8.82,5.03,3.82,0.97,0.51,36.0,50.0,,,,,La-9_(China)
p-38l_1_china_rocaf,111.0,69.1,1.88,1.52,1.88,1.37,90.0,65.05,1.67,1.14,0.64,0.39,52.0,60.0,0.63,1.0,0.37,0.96,P-38L-1_(China)
il-10_1946_china,133.0,84.81,0.71,0.66,5.09,4.5,99.0,43.52,0.55,0.52,6.59,7.3,24.0,,,,3.0,3.0,IL-10_(1946)_(China)
j2m4_kai,48.0,38.89,0.74,1.84,,,62.0,100.0,1.4,0.49,2.2,2.13,12.0,,,2.0,,1.0,J2M4_Kai
hornet_mk3,23.0,50.0,0.3,0.08,1.53,1.83,215.0,99.32,2.62,4.99,1.52,2.86,,,,,,,Hornet_Mk.III
f4u-4b,374.0,61.75,1.85,2.03,1.6,1.8,1920.0,72.98,2.25,3.92,1.07,1.86,231.0,88.98,5.36,3.22,0.4,0.29,F4U-4B
xa_38,20.0,,,,2.0,2.0,209.0,65.07,0.15,0.17,8.65,10.17,32.0,10.53,0.16,,1.11,,XA-38
a-26b_10,324.0,85.33,0.28,0.19,11.78,8.36,101.0,79.52,0.15,0.15,13.81,9.4,92.0,100.0,0.51,0.42,3.36,3.5,A-26B-10
p-63a-10_ussr,62.0,96.0,0.39,0.8,2.41,3.84,211.0,50.89,1.04,1.38,1.01,1.2,7.0,,,,,,P-63A-10
tempest_mkv_luftwaffe,22.0,97.5,0.9,0.9,,,173.0,56.64,2.37,3.04,0.31,0.46,,,,,,,Tempest_Mk_V
ki_84_hei,134.0,50.09,2.36,2.52,0.42,0.42,152.0,59.93,2.08,3.28,1.5,2.1,1.0,,1.0,1.0,,,Ki-84_hei
seafire_mk17,104.0,100.0,3.58,2.18,4.13,1.96,327.0,58.07,0.83,0.98,0.79,0.93,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,61.0,63.98,,,1.24,1.95,69.0,12.0,,,3.4,3.9,15.0,100.0,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,58.0,100.0,1.71,1.5,3.67,3.29,17.0,91.67,1.83,1.8,1.83,1.8,,,,,,,⋠P-47M-1-RE
f7f1,95.0,69.03,0.8,1.27,1.92,1.93,451.0,86.6,2.79,5.23,2.34,4.45,30.0,63.89,1.08,3.0,0.98,2.67,F7F-1
bf-109g-14,1550.0,67.25,3.01,3.19,0.16,0.17,633.0,61.0,1.74,2.29,0.47,0.63,163.0,10.92,5.28,2.68,0.2,0.13,Bf_109_G-14
f8f1b_france,118.0,48.21,2.6,2.74,1.09,1.2,923.0,69.63,1.18,1.35,2.14,2.42,34.0,,,,,,F8F-1B
spitfire_ix_ussr,,,,,,,37.0,85.71,1.33,1.63,0.14,0.43,,,,,,,Spitfire_Mk_IXc
so_8000_narval,55.0,62.18,1.9,2.17,1.07,1.13,905.0,58.78,1.28,1.36,1.15,1.22,16.0,,,,,,S.O.8000_Narval
ju-288c,619.0,70.38,0.4,0.39,4.66,4.37,4842.0,57.09,0.27,0.35,1.52,1.88,74.0,,1.0,1.0,4.0,3.81,Ju_288_C
a-26c,,,,,,,127.0,76.27,0.69,0.55,5.64,4.58,66.0,73.66,0.14,0.53,0.41,1.41,A-26C-45
p-63c-5_france,161.0,60.22,1.42,1.06,1.11,0.68,566.0,51.56,1.31,1.2,1.91,1.75,16.0,100.0,,0.4,1.0,0.73,P-63C-5
bf-109g-10,1741.0,64.22,2.58,3.01,0.1,0.11,783.0,67.05,2.24,2.82,0.47,0.61,236.0,33.6,5.79,4.85,,,Bf_109_G-10
fw-190a-8_usa,71.0,87.5,9.25,6.95,0.13,0.39,372.0,62.44,2.43,2.86,0.93,1.08,,,,,,,Fw_190_A-8
yak-9u,713.0,61.29,4.57,2.82,0.15,0.1,400.0,76.9,2.28,4.14,0.8,1.44,21.0,,,,,,Yak-9U
vb_10c1,76.0,67.95,1.68,1.4,,,55.0,20.0,0.53,0.53,,,12.0,,,1.0,,,VB.10C-1
yak-9p,530.0,55.3,2.51,2.27,0.17,0.14,235.0,43.16,1.08,1.16,0.02,0.01,3.0,,,,,,Yak-9P
j2m3,135.0,55.26,6.47,8.54,0.02,0.03,328.0,75.85,2.32,2.9,1.91,2.33,11.0,,,,,,J2M3
pb4y-2_france,48.0,50.0,0.29,0.05,2.29,1.63,31.0,,,,,0.86,22.0,,,,,,PB4Y-2
p-63c-5_ussr,34.0,100.0,2.55,2.07,2.91,2.3,26.0,51.67,1.23,2.4,0.03,0.05,,,,,,,P-63C-5
p-38j_marge,,,,,,,22.0,77.78,1.0,1.33,1.87,2.67,,,,,,,Bong's_P-38J-15
me-410b-2_u4,132.0,73.55,0.82,0.73,0.34,0.3,663.0,68.76,0.22,0.2,1.99,1.67,18.0,100.0,1.0,1.33,9.0,8.75,Me_410_B-2/U4
tempest_mkv,115.0,52.07,1.45,1.66,1.02,1.35,662.0,61.1,1.15,1.18,1.21,1.26,7.0,,,,,,Tempest_Mk_V
douglas_ad_4_france,129.0,48.92,1.37,1.48,4.18,4.59,980.0,67.92,0.32,0.36,4.64,5.13,68.0,100.0,0.42,0.42,3.87,3.87,AD-4
a-26c-45-dt,56.0,50.0,0.5,0.24,2.0,1.28,265.0,52.57,0.23,0.23,6.19,6.19,,,,,,,A-26C-45DT
vb_10_02,167.0,54.02,1.93,1.4,0.15,0.09,100.0,81.94,2.07,5.72,2.54,5.94,,,,,,,VB.10-02
pe-3_bis,133.0,88.44,1.04,0.42,8.58,3.84,40.0,50.0,1.05,1.02,1.0,0.54,,,,,,,Pe-3bis
p-39q_15,1.0,100.0,5.0,,,,,,,,,,,,,,,,P-39Q-15
saab_b18b,2503.0,79.34,0.72,0.76,7.28,7.75,915.0,87.21,0.98,1.08,7.53,8.55,71.0,66.67,1.67,1.19,2.8,2.33,B18B
yak-9t_france,49.0,62.32,1.72,2.57,,,40.0,,1.38,1.13,0.38,0.19,5.0,,,,,,Challe's_Yak-9T
btd-1,483.0,76.95,0.5,0.55,3.41,3.73,821.0,63.82,0.1,0.09,2.56,2.5,8.0,,,,,,BTD-1
la-5fn,499.0,53.21,1.87,2.01,0.08,0.09,654.0,51.56,0.88,1.13,0.54,0.71,23.0,15.22,1.02,0.85,,,La-5FN
f4u-1c,441.0,64.89,5.63,2.18,0.15,0.08,498.0,59.78,2.37,1.86,1.53,1.18,,,,,,,F4U-1C
ki_61_2_early,217.0,84.68,3.59,2.11,0.72,0.34,106.0,62.96,1.44,2.52,2.74,0.78,,,,,,,Ki-61-II
a6m5otsu,388.0,59.12,2.84,3.23,0.68,0.77,275.0,88.48,2.42,7.53,1.62,4.76,,,,,,,A6M5_otsu
b_25j_20,688.0,61.42,0.23,0.21,3.86,3.69,208.0,33.21,0.13,0.09,11.93,7.31,,,,,,,B-25J-20
ki_61_1a_hei,1550.0,57.21,6.16,8.09,0.64,0.83,402.0,78.52,2.12,5.13,0.73,1.72,119.0,88.89,5.56,4.32,,,Ki-61-I_hei
yak-9k,557.0,47.45,1.43,1.33,,,140.0,72.46,0.66,0.72,0.07,0.03,20.0,,,,,,Yak-9K
whirlwind_mk1,93.0,54.94,1.29,1.08,0.39,0.3,109.0,41.67,1.28,2.27,0.63,1.05,,,,,,,Whirlwind_Mk_I
me-410b-1_u2,82.0,62.5,0.96,0.56,0.4,0.37,28.0,50.0,0.93,1.88,1.5,2.88,,,,,,,Me_410_B-1/U2
bf-109f-4_trop,7269.0,61.3,3.51,4.08,0.2,0.21,1730.0,67.46,0.99,1.38,0.73,1.01,19.0,,,,,,Bf_109_F-4/trop
stirling_mk1,40.0,88.89,,,6.91,7.19,21.0,,,,2.0,0.71,,,,,,,Stirling_B_Mk_I
pe-2-110,215.0,90.91,0.19,0.13,12.68,7.18,59.0,,,,8.33,7.4,12.0,100.0,,,,,Pe-2-110
yak-3p,469.0,55.42,2.02,2.44,0.08,0.08,927.0,46.19,0.99,1.19,0.45,0.55,99.0,61.36,0.66,1.14,,,Yak-3P
fw-190a-8_france,12.0,71.43,3.36,4.44,,,108.0,79.23,4.86,9.02,1.18,2.39,,,,,,,NC.900
spitfire_mk9c_4cannons,69.0,85.19,7.77,5.03,0.08,0.06,193.0,47.22,1.64,2.21,1.07,1.67,,,,,,,Spitfire_F_Mk_IXc
bf-109g-2_romania,878.0,68.18,5.06,4.92,0.05,0.06,418.0,62.43,1.92,3.97,0.73,1.45,30.0,100.0,1.88,2.0,,,Bf_109_G-2
p-63a-5,963.0,59.33,1.42,1.3,0.16,0.15,591.0,61.0,0.98,1.15,0.84,0.98,66.0,,,2.69,,0.38,P-63A-5
hs-129b-3,30.0,100.0,0.33,0.08,3.42,1.59,1505.0,76.21,,,2.23,1.94,179.0,87.72,0.03,0.03,3.51,3.65,Hs_129_B-3
hs-129b-2,197.0,15.55,5.28,2.14,5.76,2.35,177.0,82.78,0.06,0.04,5.25,4.64,9.0,100.0,1.0,0.33,,,Hs_129_B-2
spitfire_mk5c_notrop,50.0,67.88,1.51,1.22,0.16,0.19,546.0,43.96,1.99,3.05,0.37,0.59,,,,,,,Spitfire_Mk_Vc
spitfire_mk5b_notrop,473.0,62.71,2.33,1.91,0.05,0.03,108.0,8.33,2.53,2.78,1.86,2.17,58.0,,,1.96,,,Spitfire_Mk_Vb
sb2c_4,393.0,74.04,0.6,0.5,2.96,2.36,283.0,51.26,1.14,0.83,10.33,7.79,22.0,,,,,,SB2C-4
bf-109g-2,5759.0,61.65,5.36,5.51,0.17,0.17,4443.0,70.46,1.47,2.08,0.45,0.65,420.0,85.75,10.21,3.59,0.11,0.04,Bf_109_G-2/trop
ki_108,119.0,81.67,2.7,1.2,1.1,0.45,14.0,,,1.0,,,,,,,,,Ki-108
yak-3_france,329.0,53.13,6.6,3.71,,,1259.0,52.3,1.2,1.33,0.3,0.35,38.0,50.0,0.5,1.0,,,Yak-3
spitfire_mk5c,111.0,69.2,0.8,0.98,,,269.0,36.27,1.91,2.44,0.72,0.87,21.0,,,2.0,,,Spitfire_Mk_Vc/trop
spitfire_mk5b_italy,475.0,62.55,2.87,2.98,0.18,0.19,1022.0,63.05,1.28,1.88,0.53,0.77,14.0,,,,,,Spitfire_Mk_Vb/trop
spitfire_mk5b,452.0,60.25,2.71,2.15,0.18,0.14,303.0,61.74,1.88,2.68,0.66,0.91,,,,,,,Spitfire_Mk_Vb/trop
p-63c-5_kingcobra_animal_version,98.0,100.0,1.55,1.43,2.95,2.76,2.0,,,,,,,,,,,,␠Kingcobra
typhoon_mk1b,204.0,74.71,2.0,2.4,2.06,2.45,463.0,62.6,0.44,0.53,0.9,1.07,4.0,,,,,,Typhoon_Mk_Ib
p-61c_1,7483.0,86.23,0.88,0.82,4.81,4.49,1257.0,54.24,1.93,1.49,1.48,1.14,154.0,93.01,4.18,2.06,4.71,1.99,P-61C-1
p-61a_1,204.0,79.03,3.65,2.44,0.02,0.01,142.0,41.58,1.83,1.72,1.24,1.49,25.0,,,1.8,,,P-61A-1
whirlwind_p9,171.0,43.33,5.31,6.74,,,382.0,54.67,1.62,1.15,0.39,0.28,,,,,,,Whirlwind_P.9
ki-49_2b_late,26.0,50.0,,,0.05,0.83,,,,,,,,,,,,,Ki-49-IIb/L
pe-3,8469.0,86.38,1.03,1.07,4.34,4.53,52.0,76.19,1.06,0.85,1.91,1.12,,,,,,,Pe-3
ta_154a_1,456.0,65.7,4.26,3.69,0.02,0.02,1384.0,77.69,2.61,3.35,0.63,0.8,,,,,,,Ta_154_A-1
me_264,1319.0,71.19,0.35,0.37,3.32,3.55,1453.0,74.09,0.55,0.82,0.35,0.53,133.0,100.0,3.4,1.73,1.85,0.84,Me_264
p-51b,451.0,71.36,3.27,3.15,0.46,0.44,327.0,58.16,2.59,2.32,0.71,0.64,9.0,,,,,,Mustang_Mk_IA
pe-8_m82,390.0,58.75,0.01,0.01,1.54,1.54,725.0,48.28,0.11,0.1,1.3,1.14,43.0,,,1.89,,3.72,Pe-8
he-111h-16_winter,408.0,64.17,,,3.17,2.6,216.0,83.07,,,3.19,1.61,,,,,,,He_111_H-16
f6f-5n,413.0,54.53,2.02,1.33,1.34,0.92,1064.0,69.76,0.35,0.33,1.05,1.0,52.0,50.0,1.3,1.01,0.5,0.23,F6F-5N
er-2_m105_mv3,243.0,62.84,0.02,0.01,6.47,5.18,82.0,100.0,,,1.0,0.15,,,,,,,Yer-2_(M-105)
hellcat_fmk1,669.0,81.16,2.27,1.97,3.93,3.4,1981.0,61.75,0.41,0.43,1.19,1.25,9.0,100.0,2.67,3.0,,,Hellcat_Mk_II
stirling_mk3,44.0,,,,,3.41,15.0,,,,,1.0,,,,,,,Stirling_B_Mk_III
a7m2,655.0,60.13,2.76,2.76,0.35,0.35,1291.0,65.89,1.1,1.38,1.91,2.35,56.0,74.14,3.31,3.26,0.84,0.85,A7M2
fw-190a-5_u2,394.0,58.55,1.41,1.69,0.3,0.35,498.0,79.49,2.27,10.77,0.48,2.15,10.0,,2.43,2.0,,,Fw_190_A-5/U2
a7m1,414.0,64.35,2.62,2.06,0.37,0.3,1068.0,70.09,1.52,1.87,1.41,1.75,138.0,,10.04,3.21,,,A7M1_(NK9H)
spitfire_ix_early,466.0,60.49,3.49,2.85,0.59,0.49,1169.0,43.96,1.46,1.53,0.49,0.51,15.0,,,2.0,,,Spitfire_F__Mk_IX
a6m5_zero,239.0,51.35,1.54,1.84,0.33,0.43,334.0,66.07,1.42,2.44,2.31,4.04,17.0,,,1.0,,,A6M5
beaufighter_mk21,6.0,,,1.0,,,101.0,25.48,0.17,0.16,4.35,4.3,,,,,,,Beaufighter_Mk_21
bf-109f-4_usa,6069.0,74.09,5.66,7.12,0.05,0.07,1521.0,54.59,2.03,2.27,0.5,0.55,57.0,51.61,3.08,5.97,,,Bf_109_F-4
p-47d_ussr,1376.0,72.23,3.61,3.7,2.56,2.64,4215.0,58.59,0.4,0.36,1.2,1.05,54.0,50.0,3.0,1.22,1.0,0.25,P-47D-27
b_25j_30_vvs_ussr,272.0,70.33,0.72,0.61,5.84,4.86,408.0,35.36,0.65,0.59,7.62,7.04,,,,,,,B-25J-30
me-410a-1_u2,308.0,49.45,2.31,2.14,0.16,0.16,75.0,,,1.19,,0.49,,,,,,,Me_410_A-1/U2
firebrand_tf4,194.0,56.11,0.57,0.31,2.61,1.44,126.0,69.67,0.12,0.13,2.72,2.22,,,,,,,Firebrand_TF_Mk_IV
yak-3,785.0,57.05,3.38,2.51,0.04,0.04,1025.0,50.01,1.53,1.87,0.31,0.38,99.0,50.0,2.67,1.48,0.5,0.03,Yak-3
fw-190a-5_japan,49.0,50.0,3.42,5.01,0.17,0.48,902.0,78.74,2.08,2.91,1.47,2.05,40.0,,,5.75,,,Fw_190_A-5
pbj_1h,395.0,89.76,0.34,0.29,5.45,4.87,211.0,55.46,0.15,0.1,5.86,4.85,7.0,100.0,,,2.0,,PBJ-1H
a6m3_mod22ko_zero,387.0,70.84,2.88,3.18,0.82,0.88,45.0,100.0,3.85,2.97,5.42,4.72,,,,,,,A6M3_mod._22Ko
il-2m_mstitel,300.0,82.86,1.66,1.35,6.06,4.91,721.0,62.55,0.73,0.74,7.13,7.23,14.0,,,2.0,,0.07,IL-2M_“Avenger”
il_2m_1943,678.0,79.32,1.07,0.89,7.15,5.91,380.0,57.61,0.78,0.46,11.17,6.28,11.0,,,,,,IL-2M_(1943)
ki-96,53.0,100.0,2.96,3.09,,,40.0,53.89,1.19,0.99,0.59,0.57,,,,,,,Ki-96
pbj_1j,725.0,88.91,0.68,0.65,4.22,4.01,109.0,50.0,0.67,0.42,42.67,17.88,,,,,,,PBJ-1J
p-47d-28,12536.0,80.42,2.66,2.96,2.77,3.08,5129.0,67.28,0.69,0.77,1.37,1.52,84.0,100.0,4.52,1.95,0.71,0.29,P-47D-28
ki_67_1_ko,62.0,81.03,,,4.97,4.17,30.0,50.0,,,0.07,,,,,,,,Ki-67-I_Ko
ki_67_1_otsu,,,,,,,1.0,100.0,,,4.0,4.0,,,,,,,Ki-67-I_otsu
yak-3t,34.0,50.0,1.5,1.5,,,30.0,50.0,0.81,1.61,,,,,,,,,Yak-3T
me-410a-1,738.0,79.8,1.02,0.96,3.93,3.75,2124.0,80.39,0.28,0.34,1.84,2.11,99.0,100.0,2.05,0.96,3.47,1.68,Me_410_A-1
b-17e,52.0,54.17,,,3.17,1.52,304.0,31.29,0.28,0.28,0.32,0.33,,,,,,,B-17E
p_108a_serie2,63.0,71.26,,,,,47.0,100.0,,,5.33,1.86,4.0,,,,,,P.108A_serie_2
p-63a-5_ussr,524.0,71.78,3.39,3.01,0.32,0.26,1207.0,51.77,1.39,1.33,0.86,0.87,,,,,,,P-63A-5
p-51_mk1a_usaaf,4011.0,73.05,2.44,2.62,0.08,0.08,440.0,63.87,1.19,1.32,0.52,0.57,18.0,100.0,2.0,2.0,,,P-51
fw-190a-5,1485.0,64.61,1.98,2.13,0.87,0.93,581.0,79.6,2.54,3.07,0.8,0.97,26.0,100.0,7.4,5.17,,,Fw_190_A-5/U12
do_217n_1,42.0,95.31,0.55,0.55,2.15,2.45,31.0,,,,,3.0,10.0,,,,,1.0,Do_217_N-1
do_217n_2,55.0,100.0,0.89,0.46,0.82,0.57,41.0,,,,,,,,,,,,Do_217_N-2
typhoon_mk1b_late,301.0,49.68,1.08,1.08,0.91,0.94,2412.0,63.45,0.65,0.81,0.88,1.11,72.0,90.0,1.08,1.29,0.13,0.18,Typhoon_Mk_Ib/L
er-2_m105r_lu2b,43.0,77.08,,,2.88,3.1,3.0,,,,,,,,,,,,Yer-2_(M-105R)_LU
ki_61_1a_tei,56.0,98.25,3.81,2.73,0.57,0.41,9.0,,,,,,,,,,,,Ki-61-I_tei
mc-205_serie1,390.0,39.61,3.45,2.0,0.01,0.01,359.0,68.64,4.26,1.51,1.34,0.33,,,,,,,C.205_serie_1
mc-205_serie3,768.0,66.89,3.3,2.96,0.18,0.17,1085.0,84.08,2.88,5.88,0.59,1.27,,,,,,,C.205_serie_3
z_1007_bis_serie5,169.0,56.35,,,5.03,2.95,,,,,,,,,,,,,Z.1007_bis_serie_5
z_1007_bis_serie3,196.0,48.1,,,8.57,5.93,,,,,,,,,,,,,Z.1007_bis_serie_3
a6m3_mod22_zero,79.0,54.39,1.56,2.02,0.23,0.23,64.0,84.68,1.52,1.87,2.33,3.1,21.0,,2.0,2.0,,,A6M3_mod._22
g_55_serie1_ss0,718.0,61.11,2.65,3.38,0.37,0.45,433.0,72.69,2.16,3.45,0.87,1.32,,,,,,,G.55_sottoserie_0
p-63c-5,1200.0,83.89,0.84,0.93,1.58,1.78,388.0,78.59,1.24,1.34,1.67,1.69,,,,,,,P-63C-5
p-47d_luftwaffe,1701.0,64.24,3.79,3.18,0.22,0.18,2715.0,70.65,1.72,2.02,2.01,2.37,31.0,100.0,4.55,4.0,,,P-47D
fw-190a-5_cannons,1860.0,54.98,2.09,1.96,0.37,0.36,1880.0,71.25,1.16,1.57,0.96,1.3,90.0,100.0,8.56,6.87,,,Fw_190_A-5
g_55_serie1,1101.0,59.73,4.27,4.17,0.61,0.6,851.0,70.96,2.21,3.62,1.23,2.05,1.0,,,3.0,,,G.55_serie_1
sb2c_1c,318.0,78.18,0.22,0.2,4.43,4.01,302.0,57.98,0.62,0.6,2.47,2.33,7.0,,,,,,SB2C-1c
pb4y-2,70.0,52.27,,,1.5,2.24,153.0,52.92,1.06,1.05,1.4,1.67,,,,,,,PB4Y-2
firefly_mk5,439.0,96.92,0.85,0.54,3.78,2.52,624.0,66.05,0.34,0.27,1.53,1.27,21.0,,,,,,Firefly_FR_Mk_V
b-17e_late,41.0,100.0,,,7.4,4.29,34.0,46.3,0.46,0.89,0.25,0.5,,,,,,,B-17E/L
a6m3_zero,146.0,53.67,2.01,2.51,0.38,0.55,465.0,61.25,1.47,1.86,0.97,1.25,77.0,,,1.13,,,A6M3
b7a2,286.0,77.95,0.2,0.16,3.35,2.64,357.0,80.15,0.19,0.15,4.18,3.5,23.0,100.0,,,1.0,,B7A2
firefly_mk1,382.0,78.73,1.08,0.73,2.66,1.85,413.0,65.03,0.08,0.09,1.83,1.46,,,,,,,Firefly_F_Mk_I
la-5fn_luftwaffe,140.0,53.09,2.9,3.2,0.01,0.02,89.0,93.33,0.71,0.76,1.59,1.84,,,,,,,La-5FN
p-63a-10,1914.0,78.56,0.96,1.05,1.45,1.59,637.0,70.82,1.32,1.51,1.82,2.07,27.0,100.0,4.0,3.92,,,P-63A-10
i_185_m82,680.0,56.84,1.99,1.35,0.58,0.38,625.0,62.57,0.66,0.43,0.62,0.41,,,,,,,I-185_(M-82)
f4u-4,162.0,97.58,0.89,1.3,1.71,2.2,787.0,45.48,0.53,0.52,0.51,0.52,202.0,73.81,4.89,2.34,0.21,0.07,F4U-4
do_217e_4,1637.0,79.18,0.06,0.06,3.92,3.84,207.0,53.65,0.21,0.28,3.1,4.28,,,,,,,Do_217_E-4
bf-109f-4,9692.0,59.98,4.7,5.53,0.2,0.2,5553.0,70.16,1.26,1.74,0.59,0.81,675.0,65.91,7.67,3.24,0.47,0.18,Bf_109_F-4
do_217e_2,1387.0,81.75,0.02,0.03,5.33,5.09,313.0,76.28,,,2.34,1.75,35.0,95.0,,,2.0,2.0,Do_217_E-2
pe-2-359,282.0,72.7,0.06,0.06,4.61,3.52,26.0,,1.0,0.58,6.15,4.11,38.0,86.67,,,1.6,1.48,Pe-2-359
beaufighter_mkx,86.0,10.71,1.93,1.36,1.5,1.14,19.0,100.0,1.0,,9.06,,23.0,100.0,1.0,1.0,1.0,1.0,Beaufighter_Mk_X
il-2m,824.0,82.18,1.31,0.89,8.02,5.27,691.0,66.81,0.68,0.6,5.39,4.43,56.0,64.71,0.24,0.5,2.71,4.68,IL-2M_type_3
ki_109,29.0,100.0,,,0.33,0.29,49.0,,,,,1.57,60.0,75.93,,,2.2,2.56,Ki-109
ki_102_otsu,8.0,,,3.0,,,7.0,,,,,,,,,,,,Ki-102_otsu
tu-2_early,65.0,13.33,0.87,0.43,13.32,8.88,153.0,59.5,0.14,0.1,5.55,4.21,36.0,66.67,,,1.78,0.73,Tu-2
p-39n_su,299.0,56.9,9.36,6.15,0.16,0.11,1217.0,70.5,2.74,4.76,0.75,1.31,34.0,,,5.29,,,Pokryshkin's_P-39N-0
xp-50,805.0,79.65,2.28,2.42,,,179.0,65.92,2.76,4.77,0.92,1.56,10.0,,,,,,XP-50
pe-2-205,193.0,89.28,0.17,0.15,8.34,7.12,123.0,45.24,0.09,0.1,4.74,4.65,33.0,,,,1.86,,Pe-2-205
me-410b-1,173.0,90.0,0.55,0.48,2.83,2.48,201.0,59.14,0.21,0.25,1.94,2.53,84.0,83.97,0.1,0.23,1.83,2.1,Me_410_B-1
er-2_m105_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105)_TAT
er-2_m105r_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105R)_TAT
p-47d,10310.0,83.19,1.45,1.49,3.23,3.28,5556.0,65.38,0.29,0.28,1.21,1.12,149.0,,5.0,2.21,3.0,1.55,P-47D-25
ki-49_2b,72.0,100.0,,,5.36,1.86,2.0,,,,,,,,,,,,Ki-49-IIb
la-5_type39,497.0,43.89,6.27,3.31,0.37,0.2,196.0,93.75,2.18,0.98,2.42,1.12,44.0,43.48,,,,,La-5F
yak-9m,101.0,96.33,4.46,2.59,,,122.0,80.43,3.83,3.18,0.93,1.0,,,,,,,Golovachev's_Yak-9M
hs-129b-2_romania_italy,110.0,58.39,3.48,2.97,0.29,0.2,378.0,71.72,0.19,0.16,4.04,2.97,,,,,,,Hs_129_B-2_(Romania)
xf5f,74.0,78.57,2.43,1.27,,,8.0,100.0,0.2,0.2,1.2,1.2,,,,,,,XF5F
mb_162,13.0,,,,,4.0,23.0,44.44,,,0.27,0.5,45.0,,,,,2.22,M.B.162
mb_175t,57.0,40.91,1.59,0.65,5.05,4.99,304.0,87.93,3.78,6.91,0.99,1.75,15.0,100.0,1.0,,1.0,,M.B.175T
mb_157,78.0,47.33,3.87,7.19,,,96.0,52.32,0.65,0.79,,,,,,,,,M.B.157
f6f-5n_france,165.0,43.51,1.25,1.55,1.34,1.69,494.0,54.44,0.43,0.47,1.79,1.82,29.0,,,1.0,,,F6F-5N
d_520_france,152.0,45.96,6.45,4.59,0.58,0.41,106.0,100.0,2.89,2.04,3.26,2.15,,,,,,,D.520
yak-9t,1127.0,69.02,3.66,2.57,0.33,0.24,2337.0,48.99,0.65,0.55,0.19,0.16,110.0,74.14,3.36,1.85,,,Yak-9T
