name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
su_33,96.0,48.93,1.32,1.92,,,3720.0,52.33,1.3,1.47,0.01,0.04,44.0,,,0.62,,,Су-33
ef_2000_block_10,,,,,,,3127.0,55.62,1.24,1.62,0.16,0.21,166.0,100.0,10.0,3.31,1.75,0.37,◄EF-2000
ef_2000a,,,,,,,317.0,49.42,1.26,1.59,0.21,0.29,46.0,66.67,2.0,1.72,2.0,0.12,F-2000A
f_14b,,,,,,,103.0,52.71,2.32,1.58,0.44,0.25,9.0,,,,,,F-14B
f_16a_block_15_ocu_thailand,,,,,,,16.0,45.0,0.56,1.0,,,,,,,,,F-16A_OCU
saab_jas39c_thailand,5.0,100.0,4.0,4.0,,,307.0,55.02,1.33,1.38,0.14,0.14,,,,,,,JAS39C
mirage_2000_5f,172.0,90.73,6.09,8.74,0.06,0.08,601.0,72.9,1.86,2.45,,,,,,,,,Mirage_2000-5F
j_8f,,,,,,,126.0,31.67,1.27,1.23,,,87.0,,,1.12,,,J-8F
tornado_adv,,,,,,,37.0,,1.39,1.42,,,,,,,,,Tornado_ADV
kfir_c10_colombia,64.0,51.82,6.41,5.51,0.69,0.34,812.0,62.2,1.08,1.14,0.19,0.19,17.0,,,2.0,,,◡Kfir_C.10
su_30sm,475.0,81.96,7.77,8.23,0.3,0.35,4457.0,52.83,1.39,1.51,0.51,0.53,457.0,65.79,4.83,1.3,1.26,0.35,Су-30СМ
mig_29smt_9_19,142.0,65.4,3.55,2.31,0.02,0.01,252.0,51.35,1.89,1.97,0.08,0.1,8.0,,,0.75,,,MiG-29SMT
fa_18c_early,108.0,63.16,2.53,1.52,4.92,2.36,2196.0,48.57,0.75,0.88,0.27,0.32,281.0,100.0,11.69,1.21,5.69,0.53,F/A-18C_Early
fa_18c_late,156.0,77.68,4.01,3.75,0.6,0.54,1122.0,49.73,1.38,1.49,0.17,0.17,95.0,,,1.64,,0.13,F/A-18C_Late
f_16c_block_50,80.0,75.68,2.23,2.56,0.3,0.37,993.0,51.96,1.14,1.31,0.36,0.43,116.0,,,3.18,,0.55,F-16C
fa_18a,202.0,58.82,1.57,1.95,0.81,1.05,974.0,50.29,1.18,1.15,0.08,0.08,33.0,,,0.38,,,F/A-18A
f_16a_block_10_netz_mod,,,,,,,220.0,63.9,0.72,1.1,0.59,0.64,,,,,,,Netz_(Mod)
fa_18c_finland,16.0,50.0,1.0,2.0,,,345.0,60.89,1.01,1.12,0.24,0.27,35.0,,,1.0,,,F-18C
j_11b,,,,,,,517.0,56.57,1.63,2.15,0.33,0.41,40.0,,,1.03,,,J-11B
av_8b_plus_italy,25.0,78.57,14.64,14.64,3.5,3.5,2.0,,1.0,1.0,,,32.0,,,2.0,,,AV-8B_Plus
tornado_ids_it_ret8,,,,,,,,,,,,,,,,,,,Tornado_IDS_MLU_(RET.8)
f_16d_block_40_barak_2,10.0,100.0,3.8,3.8,,,205.0,76.34,2.21,1.95,1.05,0.94,,,,,,,Barak_II
f_2a_adtw,1.0,,,2.0,,1.0,891.0,56.49,1.41,1.57,0.16,0.19,71.0,100.0,21.5,3.34,7.0,1.58,F-2A_ADTW
mig_29_9_12_sniper,,,,,,,245.0,54.7,1.24,1.84,0.08,0.12,30.0,,,1.0,,,MiG-29_Sniper
fa_18c_mlu_2_finland,16.0,50.0,0.5,1.0,,,474.0,63.81,1.82,2.55,0.09,0.1,,,,,,,F/A-18C_MLU_2
f_14a_early,199.0,51.35,1.7,1.45,0.05,0.05,359.0,53.06,1.29,1.89,0.13,0.18,,,,,,,F-14A_Early
mig_29_9_12g,,,,,,,114.0,38.64,2.09,1.78,,,,,,,,,◄MiG-29G
jh_7a,13.0,,1.0,1.0,4.0,4.0,513.0,75.52,0.25,0.46,1.23,1.73,,,,,,,JH-7A
fa_18c_switzerland,10.0,,,3.0,,,2728.0,54.57,0.91,1.09,0.31,0.38,213.0,,6.46,1.55,,,◌F/A-18C
f_15a,20.0,50.0,0.79,0.97,1.0,1.08,321.0,55.18,0.9,0.97,0.11,0.11,,,,,,,F-15A
mirage_2000c_s4,,,,,,,477.0,63.31,1.41,1.83,0.19,0.26,,,,,,,Mirage_2000C-S4
su_27,72.0,59.38,1.71,1.3,,,939.0,54.45,1.35,1.69,0.02,0.02,43.0,,,,,,Su-27
f_2a,10.0,100.0,5.0,5.0,,,729.0,58.74,1.86,2.71,0.03,0.05,53.0,100.0,11.25,2.42,1.0,0.22,F-2A
saab_jas39a,,,,,,,279.0,57.78,0.88,1.2,0.98,1.31,19.0,,,,,,JAS39A
fa_18c_late_switzerland,,,,,,,99.0,76.92,1.35,3.2,0.38,0.4,60.0,100.0,7.0,2.3,,,◌F/A-18C_Late
mirage_4000,18.0,,,0.94,,1.0,174.0,62.21,1.03,0.91,0.21,0.21,39.0,,,,,,Mirage_4000
f_15j,,,,,,,100.0,64.31,1.21,1.23,0.19,0.23,22.0,,,0.5,,,F-15J
saab_jas39c_south_africa,33.0,46.94,1.21,1.69,0.13,0.11,358.0,63.21,1.59,2.76,0.76,1.36,,,,,,,JAS39C
f_15a_iaf,,,,,,,,,,,,,,,,,,,Baz
j_11,,,,,,,48.0,48.48,1.25,1.75,,,,,,,,,J-11
harrier_gr7,12.0,25.0,0.3,0.3,,,40.0,100.0,1.0,1.0,2.53,2.53,10.0,,,1.0,,2.0,Harrier_GR.7
mirage_2000c_s5,20.0,100.0,1.0,1.0,4.0,4.0,126.0,54.13,0.58,0.79,0.2,0.29,86.0,,,0.94,,,Mirage_2000C-S5
f_20a,158.0,49.02,3.15,2.12,2.27,1.5,753.0,48.05,1.1,1.43,0.54,0.73,36.0,,,0.36,,,F-20A
su_25sm3,23.0,50.0,,,1.73,1.67,39.0,33.33,0.7,0.7,0.41,0.41,1.0,,,1.0,,6.0,Su-25SM3
mig_23mf_hungary,13.0,100.0,1.0,1.0,1.0,1.0,20.0,,2.6,2.22,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,26.0,92.31,1.77,1.85,,,,,,,,,◔MiG-21MF
su_22m3_hungary,13.0,100.0,,,2.0,2.0,19.0,50.0,0.5,0.79,1.5,2.79,,,,,,,◔Su-22M3
f-4f,13.0,50.0,1.0,2.0,1.0,2.0,106.0,50.76,0.75,0.71,2.11,2.4,,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,13.0,,,,,,,,,,,,5.0,,,1.0,,,◔MiG-21bis-SAU
mig-21_mf,13.0,100.0,2.0,2.0,,,289.0,56.0,2.34,2.08,0.04,0.05,,,,,,,◊MiG-21MF
mig_23m,227.0,53.71,1.38,1.59,0.31,0.35,132.0,39.0,1.1,1.37,0.44,0.53,15.0,,,,,,MiG-23M
mig_21_bis_finland,13.0,,,,,,253.0,71.09,1.46,1.69,0.65,0.81,,,,,,,MiG-21bis
f-5c,30.0,50.0,3.15,3.55,0.15,0.08,473.0,43.53,1.26,1.56,0.48,0.58,9.0,,,,,,F-5C
j_7e,,,,,,,296.0,64.33,1.45,2.28,0.09,0.17,,,,,,,J-7E
mig-21_smt,76.0,38.89,0.58,0.52,0.71,0.63,339.0,53.23,1.37,1.8,0.29,0.37,15.0,,,0.2,,,MiG-21SMT
f-5e,50.0,77.78,1.55,1.58,1.12,1.17,467.0,55.5,1.03,1.03,1.19,1.13,59.0,,,3.63,,0.63,F-5E
f-4e,45.0,23.08,2.0,2.15,1.0,1.15,1102.0,52.97,1.55,1.72,0.65,0.72,234.0,100.0,5.48,0.66,4.05,0.39,F-4E_Phantom_II
f-4f_late,6.0,100.0,,,4.17,4.17,430.0,52.83,0.75,0.7,2.2,1.71,9.0,,,0.05,,,◄F-4F
q_5l,,,,,,,72.0,42.11,,,2.43,2.95,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,104.0,47.86,0.84,1.07,5.39,6.62,119.0,55.36,0.71,0.62,0.83,0.67,AMX_A-1A
saab_ja37,,,,,,,233.0,62.54,2.22,3.22,0.12,0.14,9.0,,,3.0,,,JA37C
mirage_5ba,,,,,,,,,,,,,,,,,,,Mirage_5BA
f-104g_belgium,,,,,,,9.0,,,1.0,,,,,,,,,F-104G
mig_27m,64.0,56.45,0.87,1.23,3.65,5.66,61.0,37.84,0.38,0.52,2.06,2.03,49.0,,,,,0.53,MiG-27M
a_6e_tram,127.0,48.75,1.5,1.21,,,67.0,9.26,,,5.07,5.96,7.0,,,,,,A-6E_TRAM
f-4ej,39.0,66.67,1.7,1.7,0.7,0.7,626.0,51.03,1.11,1.35,1.78,2.2,25.0,,,0.4,,,F-4EJ_Phantom_II
f-8e,16.0,,,5.0,,,44.0,50.0,1.22,1.78,,,,,,,,,F-8E
saab_j35xs,,,,,,,769.0,58.01,1.97,2.28,0.6,0.67,1.0,,,3.0,,,Saab_J35XS
f-104s_cb,,,,,,,128.0,55.6,0.69,0.6,2.66,1.55,6.0,,,,,,F-104S_TAF
av_8b_na,8.0,100.0,1.14,1.14,8.0,8.0,225.0,56.62,0.57,0.76,1.6,2.03,397.0,100.0,1.47,0.67,17.2,7.28,AV-8B_(NA)
mig_23ml,75.0,62.0,2.68,3.75,,,2963.0,53.96,1.14,1.31,0.08,0.08,108.0,,4.0,0.52,,,MiG-23ML
a_10c,83.0,69.74,0.86,0.86,17.47,17.47,286.0,51.63,0.87,1.14,2.82,3.79,224.0,100.0,7.25,1.91,69.56,16.33,A-10C
j_7d,38.0,,2.16,1.08,,,2588.0,62.18,1.7,2.35,0.38,0.51,,,,,,,J-7D
f-8e_fn,,,,,,,,,,,,,,,,,,,F-8E(FN)
kfir_canard,,,,,,,231.0,49.73,1.78,2.01,0.79,0.85,,,,,,,Kfir_Canard
su_24m,27.0,,,,1.0,0.34,373.0,44.01,0.15,0.1,1.62,1.43,43.0,,,,6.0,6.47,Су-24М
mig-21_bis_lazur,,,,,,,799.0,48.61,1.11,1.32,0.1,0.11,23.0,,,1.08,,,"◊MiG-21_""Lazur-M"""
saab_j35d,,,,,,,101.0,60.43,1.12,1.73,0.61,1.12,,,,,,,J35D
mirage_f1c_200,5.0,,,1.0,,,3497.0,62.62,1.02,1.35,0.36,0.48,216.0,100.0,10.89,3.32,,,Mirage_F1C-200
f_111c_raaf,,,,,,,7.0,100.0,,,1.29,1.29,,,,,,,F-111C
f-5a,19.0,,,2.0,,1.0,,,,,,,,,,,,,F-5A
f_111f,,,,,,,202.0,78.71,1.05,1.12,4.24,4.77,1.0,,,1.0,,3.0,F-111F
f-4jk,,,,,,,198.0,70.12,1.2,0.94,0.84,0.79,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,33.0,27.78,0.83,0.48,0.72,0.87,,,,,,,Tornado_IDS
mig_23mld,209.0,61.09,2.93,2.99,0.41,0.41,395.0,52.06,1.18,1.63,0.05,0.07,63.0,,,0.79,,,MiG-23MLD
f-4ej_adtw,,,,,,,729.0,53.22,1.49,1.42,0.42,0.35,103.0,,,0.38,,,F-4EJ_ADTW
mig-21_bis_sau,3.0,,,1.0,,0.67,271.0,36.85,1.4,1.57,0.09,0.11,,,,,,,◊MiG-21bis-SAU
harrier_frs1,,,,,,,14.0,50.0,0.5,1.0,,,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,56.0,90.74,0.3,0.3,2.41,2.41,,,,,,,Jaguar_GR.1A
saab_aj37,,,,,,,158.0,59.17,0.75,0.73,1.1,0.97,,,,,,,AJ37
f-4s,408.0,47.13,2.84,1.93,,,2427.0,46.94,0.97,1.09,0.16,0.19,163.0,,,0.09,,,F-4S_Phantom_II
f-104s,13.0,,,,,2.0,187.0,50.0,1.1,1.3,2.89,3.38,,,,,,,F-104S
su_22m4_de_wtd61,,,,,,,279.0,55.36,1.04,1.4,1.36,1.79,,,,,,,◄Su-22M4_WTD61
a_7e,,,,,,,,,,,,,,,,,,,A-7E
mirage_3c,,,,,,,842.0,55.72,1.63,2.05,0.14,0.17,,,,,,,Mirage_IIIC
f-4j,228.0,49.9,2.03,2.07,0.57,0.57,833.0,43.17,0.8,0.91,0.13,0.16,,,,,,,F-4J_Phantom_II
f-105d,100.0,47.98,0.5,0.5,4.95,5.08,94.0,45.38,0.45,0.85,1.18,2.01,,,,,,,F-105D
kfir_c7,,,,,,,,,,,,,1.0,,,2.0,,,Kfir_C.7
mig_27k,36.0,88.71,0.5,0.61,4.05,4.61,28.0,95.83,0.38,0.38,1.79,1.85,,,,,,,MiG-27K
a_7k,,,,,,,,,,,,,,,,,,,A-7K
su_22m3,161.0,49.1,0.57,0.6,1.56,1.68,503.0,40.51,0.3,0.28,0.52,0.42,98.0,100.0,,,,,Su-22M3
f-104g_china,,,,,,,68.0,33.33,,,,,,,,,,,F-104G_(China)
f-104g,13.0,50.0,1.0,2.0,,,30.0,,,,,,,,,,,,◄F-104G
mirage_5f,,,,,,,42.0,57.22,0.72,0.66,0.55,0.66,,,,,,,Mirage_5F
a_7e_thailand,55.0,67.5,1.1,1.24,2.03,2.25,24.0,,,,,3.67,,,,,,,A-7E
f-4k,30.0,58.33,1.73,1.64,0.63,0.56,204.0,48.81,0.95,1.05,0.09,0.13,,,,,,,Phantom_FG.1
su_25tm,91.0,86.73,1.95,1.95,7.83,7.83,1958.0,51.29,0.47,0.6,1.44,1.84,206.0,,,0.32,,0.39,Su-39
nesher,,,,,,,9.0,,,,,,,,,,,,Nesher
mirage_3cj,27.0,100.0,1.0,1.0,,,36.0,79.31,1.98,1.79,0.59,0.37,,,,,,,Shahak
f-5a_thailand,42.0,67.5,2.38,2.02,0.65,0.52,28.0,50.0,1.71,2.47,,,,,,,,,F-5A
f-4e_iaf,,,,,,,337.0,54.04,1.34,1.45,0.78,0.87,15.0,,,,,,Kurnass
f-5t_thailand,8.0,,,,,,290.0,56.72,1.13,2.03,1.1,2.05,,,,,,,F-5T_SCU
f-4c,32.0,42.31,0.41,0.55,0.59,0.75,421.0,51.09,1.24,1.78,0.59,0.86,166.0,,,0.22,,,F-4C_Phantom_II
mig_23mf_germany,12.0,50.0,0.5,1.0,,,4.0,,,,,,,,,,,,◊MiG-23MF
saab_ajs37,,,,,,,179.0,68.54,0.23,0.27,3.21,4.04,,,,,,,AJS37
su_25t,192.0,63.09,1.13,1.15,6.18,6.09,401.0,56.79,0.26,0.34,2.35,2.8,44.0,,,,,,Su-25T
av_8s_late_thailand,8.0,100.0,1.0,1.0,,,70.0,41.07,0.79,1.34,0.18,0.18,,,,,,,AV-8S_Late
su_22m4,12.0,50.0,0.5,0.5,4.0,4.0,3.0,,,,,,,,,,,,◊Su-22M4
f-5ag_norway,,,,,,,270.0,57.28,0.9,1.15,0.02,0.02,,,,,,,◢F-5A(G)
jaguar_a,,,,,,,59.0,71.02,,,1.99,4.07,,,,,,,Jaguar_A
mirage_f1c,13.0,100.0,2.0,2.0,6.0,6.0,85.0,50.0,1.59,1.28,0.34,0.58,11.0,,,,,,Mirage_F1C
su_25_558arz,16.0,100.0,1.0,1.0,6.0,6.0,506.0,53.7,0.35,0.49,2.13,2.76,,,,,,,Su-25BM
a_10a_late,35.0,50.0,1.23,1.77,2.46,3.54,526.0,63.94,0.67,0.81,4.56,5.49,36.0,,,0.21,,6.19,A-10A_Late
j_8b,,,,,,,15.0,91.67,0.08,0.67,,,,,,,,,J-8B
mig_23mla,24.0,66.67,2.0,2.0,0.3,0.3,332.0,58.73,1.34,1.64,0.13,0.15,17.0,,,1.24,,,◊MiG-23MLA
f-104s_asa,13.0,100.0,1.0,1.0,3.0,3.0,1.0,,,,,,,,,,,,F-104S.ASA
harrier_t10,,,,,,,60.0,65.56,0.13,0.2,1.6,1.92,12.0,,,0.5,,1.0,Harrier_T.10
mig-21_bis,119.0,40.33,1.3,1.39,0.27,0.29,114.0,69.88,0.87,1.07,0.13,0.13,,,,,,,MiG-21bis
su_22um3k,24.0,75.0,0.8,1.0,5.5,7.3,76.0,52.15,0.2,0.22,1.61,1.89,,,,,,,◊Su-22UM3K
super_etendard_97,,,,,,,106.0,64.88,0.45,0.5,2.81,2.89,,,,,,,Super_Etendard
harrier_frs1_early,9.0,,,,,,,,,,,,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,73.0,70.83,4.17,2.47,,,138.0,53.79,0.73,0.9,0.08,0.07,8.0,,,,,,Kfir_C.2
a_7d,,,,,,,5.0,,,,,,11.0,,,,,,A-7D
f_111a,,,,,,,84.0,25.81,,,4.37,2.65,273.0,,,,0.32,0.02,F-111A
f-5e_aidc,,,,,,,46.0,,1.0,0.5,2.0,1.0,,,,,,,F-5E_(China)
nf_5a_netherlands,30.0,100.0,9.33,9.33,,,231.0,59.97,2.15,2.93,2.03,2.67,,,,,,,◘NF-5A
mirage_3s_c70_switzerland,,,,,,,57.0,68.99,1.73,2.14,0.07,0.12,,,,,,,◌Mirage_IIIS_C.70
mirage_f1ct,13.0,100.0,2.0,2.0,3.0,3.0,53.0,50.0,1.03,1.03,,,,,,,,,Mirage_F1CT
saab_f35_wdns,,,,,,,,,,,,,,,,,,,Saab_F-35
f-5e_switzerland,,,,,,,59.0,50.65,0.54,0.56,0.48,0.48,,,,,,,◌F-5E
su_17m4,214.0,54.88,0.93,0.94,4.45,4.6,41.0,35.71,0.64,0.39,1.43,1.39,18.0,,,,,,Su-17M4
f-4m_fgr2,31.0,60.0,1.17,1.1,0.96,1.0,177.0,57.17,1.23,1.7,1.14,1.57,,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,30.0,80.0,0.27,0.27,8.2,8.2,1223.0,49.04,0.41,0.43,0.53,0.55,40.0,,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,62.0,53.96,0.91,1.56,2.29,3.77,,,,,,,AMX
su_17m2,45.0,100.0,1.0,0.38,1.47,1.02,54.0,100.0,3.0,4.21,1.05,1.43,23.0,,,,,,Su-17M2
jaguar_e,,,,,,,80.0,81.61,0.39,0.97,1.19,1.64,,,,,,,Jaguar_E
jaguar_is,,,,,,,157.0,51.94,1.16,1.6,1.14,1.54,,,,,,,Jaguar_IS
mirage_3e,13.0,100.0,1.0,1.0,5.0,5.0,212.0,49.31,0.68,0.86,3.11,3.94,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,35.0,95.0,2.45,2.31,0.62,0.43,1245.0,60.3,1.25,1.76,0.99,1.39,47.0,,,2.55,,,F-5E_FCU
f-5a_china,,,,,,,47.0,80.56,0.87,1.25,2.27,2.42,,,,,,,F-5A_(China)
buccaneer_s2b,6.0,,,,,,13.0,100.0,,,1.0,1.0,,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,3.0,100.0,1.0,1.0,1.0,1.0,,,,,,,◔MiG-17PF
etndard_4m,17.0,,,1.0,,,81.0,68.28,0.27,0.38,2.18,2.75,,,,,,,Etendard_IVM
saab_j29f,,,,,,,77.0,,4.4,4.13,2.15,2.13,,,,,,,J29F
saab_j32b,,,,,,,6.0,,,,,,,,,,,,J32B
f-100d,,,,,,,134.0,41.96,1.89,2.13,0.85,1.04,,,,,,,F-100D
t2_early,52.0,78.03,3.04,1.93,0.8,0.44,443.0,69.24,2.81,4.25,0.37,0.54,,,,,,,T-2_Early
sagittario_2,,,,,,,52.0,80.0,1.66,1.87,1.83,1.94,,,,,,,Sagittario_2
hunter_f50_sweden,,,,,,,89.0,59.72,1.56,1.96,2.05,2.11,,,,,,,J34
su-7bmk,,,,,,,96.0,83.91,0.32,0.29,1.65,1.63,,,,,,,Su-7BMK
yak-30d,,,,,,,,,,,,,,,,,,,Yak-30D
saab_a32a,13.0,100.0,,,8.0,8.0,236.0,49.52,0.49,0.49,1.72,1.75,,,,,,,A32A
hunter_f1,,,,,,,,,,,,,,,,,,,Hunter_F.1
lightning_f6,,,,,,,34.0,50.0,1.44,2.88,0.09,0.18,,,,,,,Lightning_F.6
mig-19pt,,,,,,,126.0,50.0,2.03,1.43,0.12,0.05,,,,,,,MiG-19PT
javelin_fmk9,24.0,100.0,5.5,5.5,,,88.0,19.05,1.61,1.18,0.22,0.58,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,,,,,,,52.0,100.0,,,0.67,0.54,,,,,,,Yak-28B
md_454_mystere_4a,15.0,,,,,,28.0,59.52,0.4,0.4,3.9,3.9,,,,,,,Mystere_IVA
hunter_f6_holland,24.0,100.0,1.0,1.25,,,10.0,,,,,,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,115.0,90.22,,,2.46,2.6,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,3.0,,,1.0,,,1.0,,,4.0,,,J35A
a_5c,4.0,100.0,3.0,3.0,,,519.0,76.87,0.55,0.63,1.22,1.37,2.0,,,,,,A-5C
f-104g_italy,,,,,,,22.0,,,,,,,,,,,,F-104G
