name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
jf_17,21.0,50.0,2.5,3.67,,,308.0,81.2,1.63,1.57,0.47,0.47,34.0,,,1.0,,,JF-17
j_10a,63.0,,7.4,4.64,3.4,2.07,557.0,63.81,1.66,1.95,0.12,0.12,,,,,,,J-10A
f_16c_block_40_barak_2,114.0,74.19,2.89,3.85,0.52,0.72,20.0,,,1.63,,0.88,13.0,,,1.0,,1.54,F-16C_Barak_II
tornado_ids_de_assta1,,,,,,,137.0,51.28,0.13,0.12,1.98,1.56,20.0,,,,,,◄Tornado_IDS_ASSTA1
mirage_2000d_r1,,,,,,,35.0,50.0,0.5,1.0,1.55,3.06,,,,,,,Mirage_2000D-R1
f_16a_block_10_iaf,,,,,,,23.0,100.0,2.0,0.91,3.5,0.51,,,,,,,Netz
tornado_ids_it_mod95,,,,,,,8.0,,,,,,,,,,,,Tornado_IDS_(1995)
tornado_gr1,34.0,,,,0.08,0.08,21.0,50.0,0.5,1.0,2.67,5.33,,,,,,,Tornado_GR.1
f_16aj,45.0,37.88,0.7,0.7,,,402.0,50.74,1.43,1.5,0.89,0.92,,,,,,,F-16AJ
mig_29_9_12_germany,16.0,,,1.0,,,380.0,53.74,1.21,1.89,0.22,0.37,31.0,,8.0,4.0,,,◊MiG-29
f-4e_kurnass_2000,,,,,,,117.0,68.49,0.53,0.65,1.55,1.69,,,,,,,Kurnass_2000
yak_141,53.0,46.82,1.17,2.15,,0.19,163.0,45.16,3.53,2.4,,,20.0,,2.0,1.0,,,Yak-141
tornado_f3,36.0,,0.72,0.48,,,62.0,62.04,1.59,2.54,,0.2,,,,,,,Tornado_F.3
f_14b,,,,,,,117.0,68.94,1.34,0.97,,,4.0,,,,,,F-14B
mirage_2000_5f,40.0,100.0,5.0,5.0,1.0,1.0,363.0,74.44,2.14,2.89,0.14,0.19,14.0,,,0.57,,,Mirage_2000-5F
j_8f,,,,,,,36.0,50.0,1.03,1.73,0.54,0.98,,,,,,,J-8F
tornado_adv,,,,,,,70.0,60.87,1.78,2.83,,,,,,,,,Tornado_ADV
su_30sm,657.0,83.45,7.49,8.23,0.83,1.02,6219.0,61.81,1.69,1.95,0.54,0.63,387.0,100.0,16.88,2.13,3.14,0.32,Су-30СМ
mig_29smt_9_19,239.0,59.28,3.31,3.3,0.3,0.31,392.0,57.78,1.06,1.07,0.11,0.1,,,,,,,MiG-29SMT
f_16c_block_50,476.0,74.47,2.32,2.89,0.32,0.42,1370.0,49.53,0.92,0.91,0.6,0.6,257.0,37.5,6.5,1.21,0.5,0.08,F-16C
av_8b_plus_italy,13.0,,2.0,2.0,,,12.0,100.0,,,2.0,2.0,,,,,,,AV-8B_Plus
f_16d_block_40_barak_2,66.0,72.58,2.96,3.6,0.62,0.76,133.0,44.24,4.9,3.1,0.48,0.3,,,,,,,Barak_II
f_14a_early,242.0,55.49,1.48,1.49,0.05,0.05,400.0,71.67,2.29,2.93,,,,,,,,,F-14A_Early
mig_29_9_12g,28.0,100.0,3.0,3.0,,,276.0,61.27,1.26,1.4,0.16,0.21,8.0,,,1.0,,,◄MiG-29G
jh_7a,,,,,,,198.0,60.98,0.53,0.62,2.2,2.31,,,,,,,JH-7A
f_15a,580.0,59.21,1.59,1.61,0.09,0.09,115.0,76.67,2.54,1.39,0.15,0.11,13.0,,,0.15,,,F-15A
mirage_2000c_s4,5.0,,,,,,927.0,67.36,2.23,2.69,0.05,0.05,25.0,,,1.4,,,Mirage_2000C-S4
su_27,104.0,65.59,2.63,2.77,1.03,1.08,1011.0,54.32,1.37,1.49,0.06,0.06,7.0,,,,,,Su-27
saab_jas39a,25.0,64.29,2.39,3.04,0.04,0.04,447.0,58.76,1.01,1.26,0.76,0.92,31.0,,,4.77,,,JAS39A
mirage_4000,,,,,,,198.0,57.8,1.06,1.11,0.25,0.26,7.0,,,1.0,,,Mirage_4000
f_15j,67.0,54.24,1.17,1.58,,,215.0,49.7,0.68,0.89,0.08,0.1,,,,,,,F-15J
saab_jas39c_south_africa,130.0,47.97,2.43,2.01,0.15,0.12,440.0,60.61,1.45,1.46,0.12,0.12,5.0,,,,,,JAS39C
f_15a_iaf,62.0,62.9,2.13,2.27,1.16,1.26,16.0,,,,,,,,,,,,Baz
j_11,,,,,,,47.0,100.0,2.11,1.8,,,7.0,,,3.0,,,J-11
harrier_gr7,21.0,,2.0,2.0,,,90.0,81.18,1.35,1.93,1.73,2.61,,,,,,,Harrier_GR.7
mirage_2000c_s5,18.0,,,2.0,,2.64,240.0,63.44,1.85,1.49,0.02,0.02,30.0,,,2.37,,,Mirage_2000C-S5
f_20a,136.0,52.02,1.41,1.83,0.02,0.03,1947.0,58.78,0.85,1.07,0.53,0.64,25.0,,,,,0.13,F-20A
su_25sm3,21.0,,0.95,0.95,1.9,1.9,103.0,69.23,0.61,0.53,2.52,2.72,8.0,,,,,,Su-25SM3
mig_23mf_hungary,,,,,,,,,,,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,79.0,67.71,2.38,2.35,,,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,,,,,,,,,,,,,◔Su-22M3
f-4f,,,,,,,80.0,92.86,0.79,0.39,0.93,0.62,15.0,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,151.0,65.27,1.13,2.44,0.15,0.19,,,,,,,◔MiG-21bis-SAU
mig-21_mf,18.0,,,,,,205.0,62.69,2.22,2.75,0.42,0.56,,,,,,,◊MiG-21MF
mig_23m,40.0,,,2.0,,,415.0,50.79,0.9,1.17,0.36,0.51,,,,,,,MiG-23M
mig_21_bis_finland,49.0,50.0,1.58,1.58,,,108.0,54.98,1.11,1.24,0.05,0.05,,,,,,,MiG-21bis
f-5c,324.0,49.45,1.8,1.82,0.45,0.45,1493.0,52.91,1.15,1.25,0.4,0.44,66.0,,,0.66,,,F-5C
j_7e,,,,,,,460.0,60.87,1.68,2.63,0.1,0.17,,,,,,,J-7E
mig-21_smt,,,,,,,813.0,50.83,1.33,1.41,0.32,0.38,,,,,,,MiG-21SMT
f-5e,118.0,82.32,0.97,1.15,1.48,1.36,487.0,63.15,1.35,1.71,0.92,1.18,88.0,,,3.56,,,F-5E
f-4e,186.0,77.2,1.34,1.89,1.63,2.14,1303.0,63.62,1.03,1.23,1.1,1.32,124.0,50.0,0.5,0.22,2.13,1.35,F-4E_Phantom_II
f-4f_late,9.0,100.0,,,,,501.0,51.27,0.75,0.68,1.51,1.39,13.0,,,,,0.18,◄F-4F
q_5l,,,,,,,74.0,50.0,,,2.5,6.22,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,104.0,31.18,0.63,0.69,1.16,1.25,51.0,50.0,1.19,0.35,,0.17,AMX_A-1A
saab_ja37,35.0,50.0,1.21,1.79,0.5,0.79,588.0,63.75,1.94,2.1,0.31,0.34,73.0,100.0,11.0,3.75,,,JA37C
mirage_5ba,16.0,,,1.75,,1.0,32.0,50.0,0.5,1.0,0.5,1.0,,,,,,,Mirage_5BA
f-104g_belgium,23.0,,,1.57,,0.86,3.0,,,,,,,,,,,,F-104G
mig_27m,,,,,,,144.0,100.0,0.68,0.61,2.98,2.64,98.0,49.57,0.57,0.54,0.36,0.34,MiG-27M
a_6e_tram,108.0,50.54,1.45,1.4,0.65,0.48,330.0,60.92,0.11,0.17,3.02,3.69,95.0,,,0.23,,0.04,A-6E_TRAM
f-4ej,12.0,8.33,1.17,1.17,0.08,0.08,227.0,54.68,1.05,1.08,0.67,0.7,31.0,,,0.83,,0.01,F-4EJ_Phantom_II
f-8e,157.0,47.76,3.01,2.0,,,137.0,61.34,1.58,2.53,0.25,0.47,18.0,,,3.0,,,F-8E
saab_j35xs,36.0,100.0,2.0,2.0,,,2506.0,54.55,1.52,1.67,0.25,0.3,139.0,12.5,9.9,2.48,,,Saab_J35XS
f-104s_cb,,,,,,,493.0,35.35,0.7,0.68,1.0,1.03,5.0,,,1.0,,,F-104S_TAF
av_8b_na,126.0,80.22,2.27,3.35,1.33,1.82,636.0,68.78,0.26,0.32,1.58,1.97,121.0,100.0,2.93,0.63,17.93,6.62,AV-8B_(NA)
mig_23ml,99.0,,,2.3,,,9352.0,50.2,1.03,1.18,0.1,0.1,240.0,,,1.52,,,MiG-23ML
a_10c,266.0,80.38,2.32,2.0,9.38,8.21,115.0,58.66,1.14,1.73,10.07,11.67,159.0,100.0,6.08,1.21,45.72,9.25,A-10C
j_7d,,,,,,,1917.0,66.52,1.84,2.49,0.25,0.32,50.0,,,0.88,,,J-7D
f-8e_fn,127.0,55.1,1.8,1.89,0.24,0.25,14.0,100.0,2.0,1.46,,,26.0,,,3.0,,,F-8E(FN)
kfir_canard,,,,,,,321.0,61.54,1.73,1.5,0.83,0.71,,,,,,,Kfir_Canard
su_24m,16.0,100.0,,,4.93,4.94,549.0,57.28,0.12,0.12,1.88,2.11,72.0,,,,,1.94,Су-24М
mig-21_bis_lazur,9.0,100.0,2.0,2.0,,,2684.0,53.39,1.06,1.21,0.18,0.22,37.0,,,0.66,,,"◊MiG-21_""Lazur-M"""
saab_j35d,23.0,,1.63,0.63,,,143.0,55.38,1.17,1.63,1.15,1.6,,,,,,,J35D
mirage_f1c_200,,,,,,,3631.0,63.11,1.24,1.61,0.5,0.64,202.0,100.0,11.33,2.38,,,Mirage_F1C-200
f_111c_raaf,69.0,44.05,0.85,0.88,5.48,5.68,14.0,50.0,,,1.36,1.36,,,,,,,F-111C
f-5a,,,,,,,80.0,40.63,1.05,1.26,,,,,,,,,F-5A
f_111f,236.0,79.24,0.51,0.5,2.9,3.07,970.0,60.08,0.16,0.16,2.64,2.78,,,,,,,F-111F
f-4jk,,,,,,,772.0,57.46,1.04,1.32,0.52,0.65,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,6.0,,,,,1.0,157.0,63.69,0.4,0.3,1.69,1.61,,,,,,,Tornado_IDS
mig_23mld,67.0,32.61,1.96,2.37,,,1177.0,46.4,1.25,1.43,0.12,0.15,11.0,,,1.0,,,MiG-23MLD
f-4ej_adtw,52.0,55.77,2.08,2.07,,,2960.0,54.83,0.98,1.16,0.38,0.46,161.0,,,0.34,,0.08,F-4EJ_ADTW
mig-21_bis_sau,,,,,,,319.0,49.85,1.5,1.68,0.45,0.53,,,,,,,◊MiG-21bis-SAU
harrier_frs1,4.0,50.0,3.5,7.0,0.5,1.0,65.0,65.43,,,0.6,0.83,22.0,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,12.0,,,,,1.0,51.0,70.83,0.29,0.19,1.32,1.52,,,,,,,Jaguar_GR.1A
saab_aj37,42.0,37.5,1.25,1.5,0.63,0.75,327.0,59.41,0.29,0.46,1.52,2.05,,,,,,,AJ37
f-4s,289.0,80.85,3.43,2.75,1.81,1.66,3099.0,52.07,1.08,1.26,0.68,0.79,31.0,,,0.39,,,F-4S_Phantom_II
f-104s,,,,,,,144.0,34.94,0.93,1.42,2.39,3.79,,,,,,,F-104S
a_7e,34.0,100.0,,,5.7,6.78,38.0,100.0,0.5,0.33,3.32,3.31,,,,,,,A-7E
mirage_3c,104.0,37.68,2.87,2.05,0.16,0.12,698.0,68.37,2.25,3.3,0.4,0.58,30.0,,,2.86,,,Mirage_IIIC
f-4j,350.0,72.77,1.48,1.92,0.86,1.05,540.0,51.8,0.98,1.07,0.09,0.11,,,,,,,F-4J_Phantom_II
f-105d,368.0,86.18,0.05,0.04,6.19,6.26,67.0,73.68,0.05,0.03,1.95,1.89,25.0,,,,,,F-105D
kfir_c7,,,,,,,122.0,49.46,1.28,1.22,2.39,2.31,6.0,100.0,,,,,Kfir_C.7
mig_27k,63.0,100.0,2.09,1.32,2.57,1.27,79.0,86.42,0.17,0.29,5.2,5.31,19.0,,,,,1.85,MiG-27K
a_7k,,,,,,,96.0,70.91,,,3.76,3.49,,,,,,,A-7K
su_22m3,51.0,100.0,1.85,1.59,2.1,1.99,533.0,49.78,0.18,0.12,0.75,0.52,,,,,,,Su-22M3
f-104g_china,,,,,,,22.0,92.11,,,1.0,1.16,,,,,,,F-104G_(China)
f-104g,9.0,,,1.0,,,128.0,52.15,0.59,0.67,0.85,1.05,,,,,,,◄F-104G
mirage_5f,52.0,63.34,1.7,1.83,,,13.0,100.0,2.0,0.67,,,,,,,,,Mirage_5F
f-4k,90.0,16.96,0.54,0.39,,,45.0,62.5,0.96,1.24,0.63,0.83,,,,,,,Phantom_FG.1
su_25tm,64.0,100.0,2.5,1.69,8.83,6.2,1379.0,59.83,0.44,0.49,2.16,2.47,96.0,,,0.71,,0.2,Su-39
nesher,,,,,,,,,,,,,,,,,,,Nesher
mirage_3cj,,,,,,,2.0,,,1.0,,,2.0,,,,,,Shahak
f-4e_iaf,,,,,,,475.0,61.26,1.0,1.48,1.13,1.69,72.0,50.0,3.03,2.92,2.5,2.42,Kurnass
f-4c,78.0,37.5,0.85,0.85,0.51,0.51,448.0,57.08,0.82,0.64,1.06,0.88,15.0,,,,,,F-4C_Phantom_II
mig_23mf_germany,,,,,,,115.0,76.0,1.64,1.29,0.01,0.01,,,,,,,◊MiG-23MF
saab_ajs37,36.0,50.0,0.83,0.42,1.0,1.25,648.0,60.35,0.3,0.41,1.79,2.37,9.0,,,,,,AJS37
su_25t,60.0,52.63,0.53,0.52,7.34,7.17,638.0,60.63,0.46,0.49,3.09,3.35,80.0,50.0,,,1.17,1.63,Su-25T
su_22m4,,,,,,,53.0,,,,1.82,1.98,,,,,,,◊Su-22M4
jaguar_a,27.0,,,,,1.9,39.0,76.67,,,2.17,2.75,15.0,,,,,,Jaguar_A
mirage_f1c,,,,,,,340.0,67.23,1.73,2.66,0.31,0.5,54.0,,,4.68,,,Mirage_F1C
su_25_558arz,,,,,,,501.0,54.14,0.52,0.68,1.64,2.04,,,,,,,Su-25BM
a_10a_late,14.0,,,1.5,,1.0,778.0,70.89,0.46,0.48,3.51,3.69,90.0,36.54,2.94,1.04,12.77,4.88,A-10A_Late
j_8b,,,,,,,95.0,56.77,1.47,2.65,0.01,0.02,,,,,,,J-8B
mig_23mla,25.0,100.0,4.38,4.0,,,495.0,58.15,1.6,1.63,0.16,0.18,46.0,,,1.5,,,◊MiG-23MLA
f-104s_asa,,,,,,,49.0,34.61,1.23,1.29,0.28,0.29,,,,,,,F-104S.ASA
mig-21_bis,41.0,25.0,1.75,1.21,0.75,0.32,429.0,58.03,1.35,1.81,0.48,0.65,31.0,,,1.0,,,MiG-21bis
su_22um3k,,,,,,,87.0,50.0,,,0.42,0.53,,,,,,,◊Su-22UM3K
super_etendard_97,,,,,,,47.0,100.0,7.33,7.33,5.0,5.0,,,,,,,Super_Etendard
harrier_frs1_early,63.0,45.33,1.14,1.29,1.83,1.99,14.0,,,,,,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,,,,,,,1.0,,1.0,1.0,3.0,3.0,,,,,,,Kfir_C.2
a_7d,45.0,100.0,,,1.0,3.0,43.0,100.0,,,3.58,3.58,,,,,,,A-7D
f_111a,25.0,22.73,,,0.91,0.86,193.0,45.79,0.4,0.38,2.06,2.17,144.0,,,,,,F-111A
f-5e_aidc,,,,,,,102.0,54.76,1.15,1.35,1.8,3.43,,,,,,,F-5E_(China)
mirage_f1ct,2.0,,,,,,67.0,81.67,1.41,2.92,0.17,0.52,50.0,,,0.89,,,Mirage_F1CT
su_17m4,85.0,64.91,0.97,0.84,4.05,1.96,161.0,56.93,1.24,1.27,1.1,1.13,1.0,100.0,1.0,1.0,4.0,4.0,Su-17M4
f-4m_fgr2,106.0,30.32,1.01,1.07,0.42,0.46,402.0,68.07,1.2,1.45,0.9,1.06,,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,61.0,72.5,1.64,1.64,0.7,0.7,1183.0,50.04,0.34,0.38,0.51,0.57,30.0,50.0,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,55.0,86.21,0.28,0.28,2.54,2.76,,,,,,,AMX
su_17m2,,,,,,,134.0,40.26,0.82,0.82,0.2,0.2,,,,,,,Su-17M2
jaguar_e,,,,,,,23.0,100.0,,,2.0,,,,,,,,Jaguar_E
jaguar_is,,,,,,,145.0,51.26,0.57,0.82,1.77,2.28,,,,,,,Jaguar_IS
mirage_3e,25.0,100.0,3.0,2.48,1.0,0.9,185.0,56.22,1.0,1.51,0.93,1.46,29.0,,,2.0,,,Mirage_IIIE
f-5e_fcu_thailand,14.0,97.22,8.64,7.0,5.73,4.0,2118.0,61.69,1.35,1.72,1.01,1.3,12.0,,,2.75,,,F-5E_FCU
f-5a_china,,,,,,,72.0,43.59,1.16,1.69,2.69,4.19,,,,,,,F-5A_(China)
buccaneer_s2b,78.0,32.69,,,3.01,3.28,173.0,48.6,,,0.83,1.58,32.0,,,0.08,,0.67,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,66.0,65.97,1.05,2.19,1.75,1.85,,,,,,,◔MiG-17PF
etndard_4m,,,,,,,227.0,56.37,0.36,0.5,1.1,1.6,,,,,,,Etendard_IVM
saab_j29f,26.0,,1.0,0.92,,,133.0,52.38,1.16,1.43,0.44,0.54,,,,,,,J29F
saab_j32b,14.0,,,,,,39.0,56.86,1.28,3.24,0.12,0.41,,,,,,,J32B
f-100d,123.0,52.78,2.3,1.12,,,349.0,58.13,1.93,2.01,0.26,0.27,,,,,,,F-100D
t2_early,,,,,,,463.0,66.29,1.88,2.02,0.19,0.21,4.0,,5.0,3.67,,,T-2_Early
sagittario_2,,,,,,,82.0,100.0,0.23,0.07,1.69,0.58,,,,,,,Sagittario_2
hunter_f50_sweden,11.0,,,1.0,,,94.0,75.31,2.13,1.69,0.67,0.48,,,,,,,J34
su-7bmk,,,,,,,481.0,56.18,0.37,0.37,1.13,1.11,,,,,,,Su-7BMK
yak-30d,56.0,52.08,3.13,4.68,,,75.0,72.78,0.47,0.53,0.1,0.1,,,,,,,Yak-30D
saab_a32a,39.0,,2.0,0.88,,,387.0,52.72,0.34,0.26,1.54,1.24,,,,,,,A32A
hunter_f1,,,,,,,,,,,,,,,,,,,Hunter_F.1
lightning_f6,,,,,,,87.0,31.11,0.71,0.72,,,,,,,,,Lightning_F.6
mig-19pt,11.0,,,0.91,,,259.0,48.63,1.87,0.95,0.29,0.15,,,,,,,MiG-19PT
javelin_fmk9,,,,,,,63.0,50.0,1.17,1.88,0.58,0.76,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,,,,,,,264.0,62.5,,,1.58,1.22,17.0,,,,1.0,1.0,Yak-28B
md_454_mystere_4a,49.0,59.62,1.35,1.4,,,124.0,70.83,0.85,0.66,1.63,1.47,,,,,,,Mystere_IVA
hunter_f6_holland,76.0,63.1,1.63,1.7,0.25,0.28,97.0,66.0,1.74,2.45,0.21,0.24,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,51.0,90.74,,,3.24,3.05,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,162.0,62.15,1.27,1.98,0.08,0.1,,,,,,,J35A
a_5c,159.0,76.75,6.02,6.41,2.64,2.9,608.0,57.96,0.54,0.71,0.95,1.25,29.0,,,0.06,,0.52,A-5C
f-104g_italy,,,,,,,20.0,7.14,0.07,0.03,0.07,0.09,,,,,,,F-104G
ffa_p16,,,,,,,44.0,84.62,2.0,1.62,1.46,1.52,,,,,,,FFA_P-16
f-86f-2,65.0,91.94,2.57,2.36,0.8,0.63,293.0,70.05,5.45,6.86,0.74,0.82,,,,,,,F-86F-2
t2,99.0,54.84,2.52,3.64,,,273.0,58.03,1.81,3.31,0.28,0.47,19.0,,,3.23,,,T-2
so_4050_vautour_2a_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,81.0,86.56,0.21,0.28,2.39,1.34,,,,,,,G.91_YS
f-86_canadair_german,14.0,42.86,1.3,1.3,0.1,0.1,70.0,90.59,5.02,3.41,1.98,1.52,,,,,,,◄CL-13A_Mk_5
mig-19s,,,,,,,108.0,100.0,1.76,1.86,0.38,0.66,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,,,,,,,505.0,62.34,1.75,3.22,2.05,3.75,,,,,,,◄CL-13B_Mk.6
md_460,63.0,64.37,1.41,1.31,,,31.0,,,1.64,,0.86,,,,,,,Super_Mystere_B2
a_4b,156.0,52.73,0.66,0.7,1.82,1.82,140.0,75.73,0.54,0.36,2.23,1.73,,,,,,,A-4B
mig-21_sps_k,15.0,,,2.0,,,348.0,51.14,0.61,0.63,0.04,0.04,28.0,,,,,,◄MiG-21_SPS-K
f-100a_china,,,,,,,97.0,50.69,1.53,0.95,0.63,0.76,,,,,,,F-100A_(China)
f-104a,279.0,55.05,1.33,1.43,0.27,0.32,108.0,68.91,0.82,0.64,1.1,1.18,,,,,,,F-104A
f-86k_late,77.0,55.75,1.12,1.36,0.23,0.27,21.0,45.45,1.59,1.59,,,6.0,,,2.0,,,F-86K
f3h-2,126.0,43.33,1.61,1.59,0.09,0.07,698.0,51.85,1.23,1.32,0.35,0.39,14.0,,,,,,F3H-2
hunter_f6,,,,,,,57.0,60.0,2.4,2.5,0.07,1.22,,,,,,,Hunter_F.6
a_4e_late_iaf,,,,,,,77.0,56.58,0.36,0.34,1.75,2.15,,,,,,,A-4E_(Israel)
f-104j,43.0,50.0,1.43,1.57,,,28.0,50.0,0.5,1.0,,,,,,,,,F-104J
fj_4b,19.0,,,,,,66.0,73.56,0.53,0.7,0.83,0.89,,,,,,,FJ-4B
f-104a_china,,,,,,,12.0,100.0,1.0,1.0,,,,,,,,,F-104A_(China)
a_4e_early_iaf,,,,,,,8.0,,,0.38,,1.0,,,,,,,A-4E_Early_(M)_(Israel)
hunter_f58_switzerland,10.0,100.0,16.0,8.0,,,1081.0,61.52,1.02,1.25,0.73,0.89,8.0,,,1.0,,,◌Hunter_F.58
su-7b,,,,,,,200.0,55.61,0.14,0.12,0.83,0.72,,,,,,,Su-7B
fj_4b_agm_12b,19.0,100.0,2.0,2.0,,,70.0,100.0,0.18,0.14,7.75,4.3,,,,,,,FJ-4B_VMF-232
f-104c,240.0,57.49,1.63,1.61,0.12,0.21,30.0,,1.0,1.0,1.0,1.0,,,,,,,F-104C
so_4050_vautour_2n,,,,,,,1.0,,,,,,,,,,,,S.O.4050_Vautour_IIN
scimitar_f1,,,,,,,264.0,78.74,0.57,0.9,1.96,3.34,,,,,,,Scimitar_F_Mk.1
mig-21_s,183.0,81.02,12.62,10.46,0.34,0.25,1111.0,50.51,0.98,0.94,0.22,0.21,8.0,,,,,,MiG-21S_(R-13-300)
mig-17_f5,,,,,,,84.0,50.0,1.9,3.52,,,,,,,,,Shenyang_F-5
fiat_g91_r3,8.0,33.33,2.3,2.3,,,227.0,37.52,1.23,1.06,2.06,1.64,,,,,,,◄G.91_R/3
a_4n,,,,,,,817.0,73.03,1.93,3.51,3.12,5.72,44.0,50.0,,,0.5,1.0,Ayit
mig-21_f13,,,,,,,30.0,9.8,,,0.09,0.09,,,,,,,MiG-21F-13
md_460_saar,,,,,,,9.0,100.0,2.0,,,,,,,,,,Sa'ar
f-86k_late_german,,,,,,,112.0,70.7,1.13,1.77,0.15,0.16,,,,,,,◄F-86K
so_4050_vautour_2a_israel_iaf,,,,,,,24.0,50.0,1.0,2.0,1.0,2.0,,,,,,,Vautour_IIA_(Israel)
so_4050_vautour_2n_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIN_(Israel)
md_460_sambad,,,,,,,15.0,,,,,,,,,,,,Sambad
md_454_mystere_4a_iaf,,,,,,,10.0,50.0,,,0.5,0.5,,,,,,,Mystere_IVA_(Israel)
a_4h,,,,,,,64.0,100.0,4.13,3.51,0.77,0.62,4.0,,,,,,A-4H_(Israel)
