name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f_16a_block_10,299.0,42.92,0.73,0.74,1.61,1.58,352.0,62.83,0.97,0.97,1.13,1.11,37.0,100.0,3.0,0.82,,,F-16A
f-4ej_kai,46.0,100.0,3.5,2.33,2.0,1.0,80.0,49.95,0.99,1.48,0.38,0.58,,,,,,,F-4EJ_Kai_Phantom_II
tornado_ids_de_mfg,86.0,62.64,0.61,0.34,4.85,3.16,90.0,29.62,0.18,0.18,0.78,1.25,11.0,,,,,,◄Tornado_IDS_MFG
f_16a_block_20_mlu,11.0,100.0,4.0,3.18,,,128.0,78.28,1.57,1.59,0.12,0.12,,,,,,,F-16A_MLU_(China)
f_14a_iriaf,172.0,76.41,2.9,2.87,0.63,0.62,906.0,59.95,1.92,2.09,0.05,0.05,,,,,,,F-14A_IRIAF
saab_ja37d,15.0,,,1.0,,,2.0,100.0,1.0,,1.0,,,,,,,,JA37D
jf_17,22.0,,,,,,235.0,58.92,1.03,1.05,0.37,0.29,11.0,,,1.0,,,JF-17
j_10a,20.0,,,1.0,,,373.0,67.67,1.77,2.23,0.06,0.06,6.0,,,3.5,,,J-10A
f_16c_block_40_barak_2,,,,,,,8.0,100.0,1.0,1.0,,,,,,,,,F-16C_Barak_II
tornado_ids_de_assta1,,,,,,,,,,,,,,,,,,,◄Tornado_IDS_ASSTA1
mirage_2000d_r1,,,,,,,7.0,,,,,1.17,,,,,,,Mirage_2000D-R1
f_16a_block_10_iaf,,,,,,,,,,,,,,,,,,,Netz
tornado_ids_it_mod95,,,,,,,10.0,50.0,1.0,1.0,,,,,,,,,Tornado_IDS_(1995)
tornado_gr1,,,,,,,75.0,45.16,0.01,0.02,2.97,6.71,4.0,,,,,,Tornado_GR.1
su_34,213.0,47.96,1.48,1.5,0.46,0.48,759.0,54.83,0.95,0.96,1.46,1.46,100.0,68.75,1.0,0.43,4.69,2.09,Су-34
f_15e,60.0,83.33,4.71,1.92,1.69,1.3,1019.0,52.16,0.86,1.05,2.26,2.61,58.0,50.0,2.25,0.7,,0.29,F-15E
saab_ja37di,27.0,100.0,6.6,5.36,1.0,1.0,57.0,51.85,0.99,1.93,,,,,,,,,JA37DI
saab_ja37di_f21,179.0,64.36,7.28,7.92,0.6,0.66,1948.0,54.9,1.36,1.53,0.21,0.23,90.0,,,1.55,,,JA37DI_F21
f_15i_raam,,,,,,,147.0,90.66,0.38,0.38,3.49,3.69,16.0,,,,,,F-15I_Ra’am
f_16aj,,,,,,,164.0,83.23,0.31,0.23,0.92,0.65,,,,,,,F-16AJ
mig_29_9_12_germany,8.0,,,1.0,,,64.0,57.84,0.76,0.96,,,,,,,,,◊MiG-29
tornado_gr4,,,,,,,,,,,,,,,,,,,Tornado_GR.4
mirage_2000d_rmv,,,,,,,134.0,72.55,0.14,0.16,2.98,5.68,,,,,,,Mirage_2000D-RMV
f-4e_kurnass_2000,28.0,,1.0,1.0,1.0,0.96,,,,,,,,,,,,,Kurnass_2000
mirage_2000_5ei,33.0,100.0,3.09,2.71,0.91,0.61,55.0,62.37,1.46,2.18,,,,,,,,,Mirage_2000-5Ei_(China)
yak_141,48.0,66.67,2.3,2.74,0.3,0.06,160.0,39.12,0.96,1.11,,,,,,,,,Yak-141
tornado_f3,,,,,,,15.0,96.43,4.32,4.43,,,,,,,,,Tornado_F.3
rafale_c_f3,112.0,89.4,6.26,4.99,,,1750.0,76.21,1.62,2.24,1.19,1.65,31.0,,4.75,3.16,3.5,2.05,Rafale_C_F3
ef_2000_fgr4,9.0,100.0,3.0,3.0,,,264.0,85.02,2.15,1.89,0.37,0.35,16.0,,,1.0,,0.69,Typhoon_FGR.4
su_33,212.0,43.66,1.24,0.71,0.11,0.06,1819.0,52.52,1.28,1.52,,0.01,59.0,100.0,1.3,0.65,,,Су-33
ef_2000_block_10,51.0,50.0,1.9,2.83,,,997.0,43.02,0.86,0.89,0.23,0.24,35.0,,,0.37,,,◄EF-2000
ef_2000a,16.0,100.0,3.0,3.0,,,107.0,79.51,1.03,1.11,0.99,1.15,,,,,,,F-2000A
f_14b,91.0,92.47,1.17,1.15,0.66,0.62,127.0,47.21,1.5,1.73,,,11.0,,,0.65,,,F-14B
f_16a_block_15_ocu_thailand,,,,,,,27.0,,,0.5,,,,,,,,,F-16A_OCU
saab_jas39c_thailand,39.0,100.0,3.0,2.7,6.0,4.17,60.0,63.1,1.3,1.63,0.41,0.51,19.0,,,,,3.0,JAS39C
mirage_2000_5f,66.0,85.0,4.07,6.89,0.67,0.66,213.0,65.38,1.64,2.45,0.14,0.23,,,,,,,Mirage_2000-5F
j_8f,8.0,,,,,,48.0,95.45,1.36,0.57,,,1.0,,,1.0,,,J-8F
tornado_adv,,,,,,,55.0,52.31,1.48,2.72,,,,,,,,,Tornado_ADV
kfir_c10_colombia,24.0,,,5.6,,,440.0,59.87,1.38,1.71,0.06,0.09,,,,,,,◡Kfir_C.10
su_30sm,471.0,61.66,3.04,2.61,0.3,0.27,1851.0,63.11,0.65,0.65,1.74,1.7,108.0,93.65,3.06,1.36,0.37,0.12,Су-30СМ
mig_29smt_9_19,402.0,61.42,2.44,2.4,0.22,0.23,342.0,38.22,2.9,1.29,0.02,0.02,4.0,,,1.0,,,MiG-29SMT
fa_18c_early,163.0,61.05,1.56,1.09,0.35,0.26,1708.0,53.69,0.73,0.82,0.24,0.27,211.0,58.89,5.53,1.52,0.38,0.21,F/A-18C_Early
fa_18c_late,160.0,60.22,2.05,1.58,0.36,0.29,435.0,58.02,0.89,0.95,0.3,0.3,18.0,,,,,,F/A-18C_Late
f_16c_block_50,184.0,49.25,1.92,1.18,0.88,0.54,1237.0,61.13,1.22,1.45,0.27,0.32,78.0,,2.0,0.7,,,F-16C
fa_18a,335.0,56.07,1.27,1.24,0.26,0.25,348.0,60.53,1.85,1.63,0.06,0.05,69.0,100.0,6.0,1.12,,,F/A-18A
f_16a_block_10_netz_mod,,,,,,,275.0,45.85,0.77,0.74,0.38,0.38,,,,,,,Netz_(Mod)
fa_18c_finland,,,,,,,95.0,52.3,0.72,1.04,,,,,,,,,F-18C
j_11b,34.0,100.0,2.0,2.57,,,325.0,69.06,2.31,2.98,0.37,0.47,,,,,,,J-11B
av_8b_plus_italy,,,,,,,7.0,,,1.0,,,13.0,,,,,,AV-8B_Plus
tornado_ids_it_ret8,,,,,,,23.0,50.0,0.5,0.25,1.43,1.25,,,,,,,Tornado_IDS_MLU_(RET.8)
f_16d_block_40_barak_2,,,,,,,466.0,57.58,1.19,1.79,0.12,0.17,,,,,,,Barak_II
f_2a_adtw,6.0,50.0,1.0,1.0,,,4419.0,55.9,0.92,1.11,0.21,0.25,661.0,86.67,20.8,1.46,8.52,1.13,F-2A_ADTW
mig_29_9_12_sniper,2.0,,,3.0,,,695.0,51.81,0.93,1.07,0.29,0.34,,,,,,,MiG-29_Sniper
fa_18c_mlu_2_finland,,,,,,,121.0,61.29,1.04,1.8,0.05,0.07,9.0,,,0.5,,1.0,F/A-18C_MLU_2
f_14a_early,108.0,45.16,0.69,0.73,0.8,0.85,516.0,57.29,1.64,2.25,0.09,0.15,7.0,,,1.0,,,F-14A_Early
mig_29_9_12g,23.0,,,1.0,,,108.0,37.12,1.69,1.1,,,,,,,,,◄MiG-29G
jh_7a,31.0,100.0,1.68,2.21,2.14,2.57,154.0,88.89,0.04,0.02,6.1,4.67,,,,,,,JH-7A
fa_18c_switzerland,61.0,58.34,1.85,0.72,,,5583.0,47.7,0.73,0.83,0.17,0.21,139.0,,,2.99,,0.75,◌F/A-18C
f_15a,144.0,48.64,0.48,0.48,0.9,0.82,191.0,45.4,1.09,1.49,0.14,0.21,29.0,,,0.79,,,F-15A
mirage_2000c_s4,,,,,,,216.0,55.81,2.14,2.15,0.11,0.13,,,,,,,Mirage_2000C-S4
su_27,55.0,7.14,1.54,0.87,0.11,0.03,363.0,58.87,1.9,2.27,0.03,0.03,25.0,,,0.33,,,Su-27
f_2a,39.0,100.0,2.0,1.0,1.0,0.35,632.0,64.4,2.06,3.09,0.21,0.37,6.0,,,3.67,,1.0,F-2A
saab_jas39a,,,,,,,163.0,59.36,1.2,2.09,0.51,0.88,4.0,,,,,,JAS39A
fa_18c_late_switzerland,51.0,39.66,2.22,2.72,,,65.0,90.91,1.17,1.35,0.42,0.45,34.0,100.0,4.5,1.0,,,◌F/A-18C_Late
mirage_4000,,,,,,,83.0,75.3,0.74,0.76,0.75,0.7,,,,,,,Mirage_4000
f_15j,,,,,,,119.0,50.23,1.77,2.76,0.42,0.71,,,,,,,F-15J
saab_jas39c_south_africa,11.0,100.0,2.0,2.0,,,211.0,73.36,1.93,2.54,0.19,0.25,21.0,,,1.0,,,JAS39C
f_15a_iaf,,,,,,,2.0,,,1.0,,,,,,,,,Baz
j_11,,,,,,,112.0,67.21,1.33,1.38,,,,,,,,,J-11
harrier_gr7,,,,,,,,,,,,,,,,,,,Harrier_GR.7
mirage_2000c_s5,,,,,,,16.0,,,,,0.19,,,,,,,Mirage_2000C-S5
f_20a,50.0,52.17,1.13,1.04,1.57,1.43,186.0,57.41,1.16,1.31,0.06,0.05,21.0,,,1.0,,,F-20A
su_25sm3,13.0,100.0,1.0,1.0,3.0,3.0,9.0,,,,,5.33,,,,,,,Su-25SM3
mig_23mf_hungary,,,,,,,,,,,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,41.0,38.64,1.34,1.28,1.16,1.11,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,24.0,,1.0,1.0,1.0,1.0,,,,,,,◔Su-22M3
f-4f,,,,,,,6.0,,,,,1.0,,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,6.0,83.33,1.0,1.33,1.0,1.33,,,,,,,◔MiG-21bis-SAU
mig-21_mf,,,,,,,222.0,86.61,2.23,2.83,0.41,0.48,,,,,,,◊MiG-21MF
mig_23m,103.0,59.33,2.62,1.47,,,81.0,50.0,0.95,1.01,0.35,0.66,,,,,,,MiG-23M
mig_21_bis_finland,,,,,,,45.0,63.05,0.81,1.21,0.01,0.01,,,,,,,MiG-21bis
f-5c,9.0,,1.0,1.0,1.0,0.22,399.0,54.07,1.35,1.64,0.67,0.77,,,,,,,F-5C
j_7e,,,,,,,63.0,58.64,1.85,3.25,0.24,0.17,1.0,,,,,,J-7E
mig-21_smt,66.0,60.72,1.16,0.61,0.1,0.05,227.0,51.04,1.51,1.97,0.02,0.02,11.0,,,,,,MiG-21SMT
f-5e,213.0,46.76,1.03,1.01,0.85,0.81,324.0,55.12,1.76,2.0,0.94,1.06,5.0,,,,,,F-5E
f-4e,307.0,50.16,1.28,1.23,0.8,0.79,265.0,60.42,3.39,2.16,3.23,1.99,31.0,,,0.88,,1.0,F-4E_Phantom_II
f-4f_late,,,,,,,273.0,38.22,0.72,0.66,1.01,0.96,32.0,,0.12,0.1,,,◄F-4F
q_5l,,,,,,,60.0,79.63,0.28,0.3,1.61,2.3,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,16.0,75.0,,,0.75,1.0,,,,,,,AMX_A-1A
saab_ja37,,,,,,,313.0,79.02,2.43,3.54,0.11,0.13,,,,,,,JA37C
mirage_5ba,,,,,,,37.0,100.0,4.14,1.96,2.0,1.0,49.0,,,0.56,,,Mirage_5BA
f-104g_belgium,,,,,,,,,,,,,,,,,,,F-104G
mig_27m,35.0,47.83,0.61,0.44,0.61,0.42,242.0,67.8,0.11,0.09,1.63,1.25,,,,,,,MiG-27M
a_6e_tram,6.0,50.0,2.0,1.3,0.5,0.3,108.0,60.46,0.05,0.05,1.76,2.87,,,,,,,A-6E_TRAM
f-4ej,3.0,,,1.0,,2.0,225.0,54.99,1.02,1.15,1.02,1.1,,,,,,,F-4EJ_Phantom_II
f-8e,80.0,83.49,3.51,2.06,0.06,0.04,109.0,63.33,1.63,1.82,0.06,0.04,4.0,,,1.0,,,F-8E
saab_j35xs,14.0,,,1.0,,,744.0,51.76,1.58,1.94,0.32,0.38,22.0,100.0,2.0,0.79,,,Saab_J35XS
f-104s_cb,,,,,,,368.0,39.0,0.39,0.39,0.54,0.58,,,,,,,F-104S_TAF
av_8b_na,44.0,50.0,0.5,1.0,1.5,3.0,227.0,69.6,0.33,0.42,1.24,1.48,125.0,50.0,0.5,0.33,17.5,5.63,AV-8B_(NA)
mig_23ml,297.0,43.79,2.71,1.47,,,1765.0,52.05,1.3,1.48,0.14,0.15,47.0,,,0.13,,,MiG-23ML
a_10c,44.0,,0.53,0.59,4.17,4.07,67.0,88.46,,0.23,3.35,3.65,42.0,68.63,0.35,0.51,14.41,12.9,A-10C
j_7d,10.0,,,,,,706.0,60.26,1.95,2.15,0.43,0.49,,,,,,,J-7D
f-8e_fn,,,,,,,8.0,100.0,2.0,,,,,,,,,,F-8E(FN)
kfir_canard,31.0,100.0,,,1.0,1.0,249.0,49.08,0.82,1.2,0.28,0.34,15.0,,,,,,Kfir_Canard
su_24m,128.0,55.48,0.4,0.46,2.69,2.84,859.0,72.48,0.07,0.11,2.15,2.89,157.0,65.22,0.35,0.26,6.54,4.0,Су-24М
mig-21_bis_lazur,73.0,62.07,1.95,1.55,,,382.0,54.16,1.21,1.57,0.24,0.31,84.0,66.67,1.67,0.43,,,"◊MiG-21_""Lazur-M"""
saab_j35d,,,,,,,158.0,52.89,0.98,1.33,0.76,1.04,,,,,,,J35D
mirage_f1c_200,,,,,,,1810.0,59.82,1.29,1.6,0.46,0.56,72.0,100.0,3.43,2.01,,,Mirage_F1C-200
f_111c_raaf,,,,,,,12.0,75.0,0.25,0.17,2.0,1.57,,,,,,,F-111C
f-5a,5.0,,,,,,102.0,61.29,0.13,0.14,0.41,0.42,,,,,,,F-5A
f_111f,175.0,67.9,0.37,0.4,2.47,2.63,90.0,35.49,0.31,0.33,2.09,2.28,,,,,,,F-111F
f-4jk,,,,,,,72.0,92.86,1.86,1.2,0.36,0.25,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,3.0,,,,,,,,,,,,Tornado_IDS
mig_23mld,125.0,67.41,2.41,1.38,0.19,0.07,251.0,67.9,1.36,1.57,0.25,0.31,27.0,100.0,5.67,3.71,,,MiG-23MLD
f-4ej_adtw,14.0,,,,,,611.0,50.91,1.38,1.77,0.7,0.89,,,,,,,F-4EJ_ADTW
mig-21_bis_sau,,,,,,,45.0,6.25,1.19,1.5,0.06,0.06,,,,,,,◊MiG-21bis-SAU
harrier_frs1,65.0,66.67,2.0,1.2,10.7,6.4,27.0,50.0,1.0,0.15,4.0,1.74,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,59.0,71.43,,,2.02,2.65,,,,,,,Jaguar_GR.1A
saab_aj37,,,,,,,177.0,29.13,0.18,0.19,1.5,1.54,,,,,,,AJ37
f-4s,302.0,55.41,2.33,2.02,1.27,1.11,2139.0,49.75,1.03,1.15,0.09,0.11,3.0,,,,,,F-4S_Phantom_II
f-104s,,,,,,,15.0,56.25,2.0,2.0,1.44,1.44,,,,,,,F-104S
su_22m4_de_wtd61,,,,,,,116.0,50.0,0.42,0.74,1.69,1.29,,,,,,,◄Su-22M4_WTD61
a_7e,,,,,,,23.0,90.0,0.1,0.09,2.5,2.64,,,,,,,A-7E
mirage_3c,,,,,,,340.0,70.11,1.58,2.01,0.2,0.25,,,,,,,Mirage_IIIC
f-4j,304.0,52.87,1.45,1.67,1.21,1.42,241.0,52.27,1.05,1.3,0.16,0.19,4.0,,,,,,F-4J_Phantom_II
f-105d,168.0,68.4,0.11,0.09,6.56,6.11,48.0,,0.31,0.6,0.37,0.16,13.0,,,,,,F-105D
kfir_c7,37.0,88.89,1.39,1.19,1.89,1.5,,,,,,,,,,,,,Kfir_C.7
mig_27k,71.0,48.93,0.43,0.51,0.98,1.17,157.0,69.25,0.33,0.61,4.05,8.23,25.0,100.0,,,2.0,1.55,MiG-27K
a_7k,,,,,,,15.0,,,,,0.8,6.0,,,,,,A-7K
su_22m3,128.0,65.79,0.8,0.87,1.13,1.24,283.0,68.27,0.26,0.3,0.42,0.57,,,,,,,Su-22M3
f-104g_china,,,,,,,4.0,100.0,,,1.0,1.0,,,,,,,F-104G_(China)
f-104g,,,,,,,24.0,33.33,0.3,0.3,,,,,,,,,◄F-104G
mirage_5f,,,,,,,24.0,50.0,2.5,5.0,2.0,4.0,,,,,,,Mirage_5F
a_7e_thailand,,,,,,,43.0,26.32,0.11,0.07,1.16,1.22,,,,,,,A-7E
f-4k,,,,,,,28.0,53.33,0.93,1.7,0.67,0.97,,,,,,,Phantom_FG.1
su_25tm,76.0,37.07,0.88,0.54,0.76,1.05,2337.0,63.34,0.36,0.4,1.63,1.9,83.0,,,0.22,,0.9,Su-39
nesher,14.0,,,,,0.71,10.0,50.0,1.0,2.0,,,,,,,,,Nesher
mirage_3cj,,,,,,,8.0,50.0,0.5,1.0,0.5,1.0,,,,,,,Shahak
f-5a_thailand,46.0,60.72,3.44,6.93,12.9,24.86,103.0,66.45,1.37,1.85,0.79,1.06,,,,,,,F-5A
f-4e_iaf,35.0,88.89,0.28,0.16,2.56,2.32,75.0,63.22,1.25,1.96,0.26,0.16,,,,,,,Kurnass
f-5t_thailand,15.0,,,,,,80.0,58.93,1.9,2.91,0.48,0.7,,,,,,,F-5T_SCU
f-4c,43.0,52.38,0.26,0.5,0.74,1.5,221.0,52.44,0.55,0.65,0.32,0.37,,,,,,,F-4C_Phantom_II
mig_23mf_germany,,,,,,,101.0,52.37,0.26,0.38,0.27,0.43,14.0,,,,,,◊MiG-23MF
saab_ajs37,,,,,,,378.0,51.65,0.09,0.13,2.07,2.97,23.0,,,1.0,,,AJS37
su_25t,43.0,,,0.85,1.0,1.69,417.0,77.67,0.11,0.14,3.5,2.95,2.0,,,,,1.0,Su-25T
av_8s_late_thailand,15.0,,,1.2,,,10.0,50.0,1.5,1.5,0.5,0.5,,,,,,,AV-8S_Late
su_22m4,,,,,,,44.0,69.44,0.27,0.45,1.67,1.58,,,,,,,◊Su-22M4
f-5ag_norway,14.0,,,1.0,,1.0,270.0,52.79,1.62,2.7,0.32,0.51,,,,,,,◢F-5A(G)
jaguar_a,,,,,,,127.0,43.87,,,1.3,1.96,,,,,,,Jaguar_A
mirage_f1c,,,,,,,106.0,59.38,1.0,1.28,0.43,0.59,,,,,,,Mirage_F1C
su_25_558arz,41.0,96.43,2.79,3.42,1.79,2.25,530.0,76.52,,,2.28,2.64,,,,,,,Su-25BM
a_10a_late,138.0,67.27,1.83,1.26,4.45,2.85,344.0,43.41,0.4,0.32,6.84,5.17,16.0,,,0.88,,7.27,A-10A_Late
j_8b,11.0,,,,,,167.0,61.59,1.68,2.0,0.22,0.2,,,,,,,J-8B
mig_23mla,3.0,,,,,,152.0,47.07,1.43,1.4,0.08,0.13,,,,,,,◊MiG-23MLA
f-104s_asa,,,,,,,14.0,,,2.0,,,,,,,,,F-104S.ASA
harrier_t10,4.0,50.0,1.0,2.0,2.5,5.0,88.0,60.84,0.63,0.94,0.65,0.96,39.0,100.0,,,5.0,4.72,Harrier_T.10
mig-21_bis,42.0,36.67,1.3,1.52,,,189.0,48.15,1.49,1.46,0.14,0.26,,,,,,,MiG-21bis
su_22um3k,,,,,,,7.0,,,,,,,,,,,,◊Su-22UM3K
super_etendard_97,,,,,,,61.0,100.0,0.09,0.13,4.3,3.34,,,,,,,Super_Etendard
harrier_frs1_early,4.0,100.0,1.0,1.0,3.0,3.0,,,,,,,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,37.0,80.0,0.4,0.45,1.7,1.84,10.0,,,1.0,,,,,,,,,Kfir_C.2
a_7d,7.0,100.0,,,1.0,1.0,125.0,45.61,0.26,0.29,3.11,2.83,,,,,,,A-7D
f_111a,51.0,62.9,,,2.1,3.47,47.0,81.75,,,1.76,1.1,18.0,,,,,,F-111A
f-5e_aidc,,,,,,,39.0,50.0,1.0,1.39,1.0,1.39,,,,,,,F-5E_(China)
nf_5a_netherlands,86.0,59.64,8.84,19.24,0.42,0.91,758.0,58.99,1.44,1.75,0.84,1.04,,,,,,,◘NF-5A
mirage_3s_c70_switzerland,,,,,,,41.0,94.42,2.73,3.24,0.93,1.15,,,,,,,◌Mirage_IIIS_C.70
mirage_f1ct,,,,,,,42.0,75.0,1.2,1.56,0.24,0.36,,,,,,,Mirage_F1CT
saab_f35_wdns,,,,,,,164.0,28.57,0.93,0.55,1.31,1.25,,,,,,,Saab_F-35
f-5e_switzerland,,,,,,,47.0,50.62,0.91,1.77,0.33,0.66,,,,,,,◌F-5E
su_17m4,116.0,47.14,0.54,0.46,2.6,2.11,83.0,57.69,0.52,0.17,1.95,2.4,,,,,,,Su-17M4
f-4m_fgr2,,,,,,,176.0,61.36,1.08,0.96,1.56,1.66,1.0,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,18.0,,,,,5.0,162.0,83.33,0.77,0.56,0.11,0.06,14.0,,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,35.0,50.0,0.57,1.14,1.57,3.14,,,,,,,AMX
su_17m2,48.0,,,,,0.83,37.0,70.37,0.35,0.61,1.04,1.17,27.0,,,,,,Su-17M2
jaguar_e,,,,,,,37.0,95.45,,,1.8,1.67,,,,,,,Jaguar_E
jaguar_is,,,,,,,18.0,,,1.0,,1.0,,,,,,,Jaguar_IS
mirage_3e,,,,,,,18.0,97.22,1.53,1.56,2.92,3.0,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,99.0,28.39,2.31,1.83,0.57,0.49,670.0,53.81,1.52,1.66,0.9,0.95,23.0,,,,,,F-5E_FCU
f-5a_china,,,,,,,62.0,74.31,0.99,2.89,0.77,3.0,,,,,,,F-5A_(China)
buccaneer_s2b,,,,,,,89.0,53.57,,,1.93,3.3,,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,82.0,50.0,0.81,0.8,0.8,0.79,,,,,,,◔MiG-17PF
etndard_4m,,,,,,,43.0,54.35,,,1.17,1.25,,,,,,,Etendard_IVM
saab_j29f,,,,,,,63.0,54.76,1.32,1.95,1.2,1.79,,,,,,,J29F
saab_j32b,,,,,,,84.0,68.82,2.01,2.32,1.11,1.15,,,,,,,J32B
f-100d,186.0,50.32,1.71,1.35,0.57,0.46,83.0,44.44,1.67,4.0,3.33,6.69,,,,,,,F-100D
t2_early,38.0,89.29,8.82,9.57,3.32,3.64,20.0,81.48,1.52,1.94,,,,,,,,,T-2_Early
sagittario_2,,,,,,,184.0,85.37,1.3,1.49,3.08,3.49,,,,,,,Sagittario_2
hunter_f50_sweden,,,,,,,37.0,52.27,0.95,1.66,0.69,1.11,,,,,,,J34
su-7bmk,,,,,,,53.0,16.67,0.46,0.39,0.96,0.82,,,,,,,Su-7BMK
yak-30d,12.0,,,,,,28.0,100.0,3.18,2.76,,,,,,,,,Yak-30D
saab_a32a,,,,,,,256.0,53.72,0.41,0.45,2.29,3.05,11.0,,,,,,A32A
hunter_f1,,,,,,,29.0,,,2.12,,0.76,,,,,,,Hunter_F.1
lightning_f6,15.0,,,,,,3.0,,,,,,,,,,,,Lightning_F.6
mig-19pt,87.0,38.71,2.29,1.27,0.44,0.24,127.0,60.81,1.04,1.36,0.74,0.93,,,,,,,MiG-19PT
javelin_fmk9,52.0,50.0,2.59,3.91,0.5,0.53,50.0,100.0,1.0,0.92,2.0,0.92,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,8.0,,,,,2.0,4.0,50.0,,,0.5,1.0,,,,,,,Yak-28B
md_454_mystere_4a,,,,,,,72.0,64.4,0.72,1.62,0.47,1.0,,,,,,,Mystere_IVA
hunter_f6_holland,,,,,,,31.0,40.0,1.35,2.33,0.65,1.02,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,78.0,100.0,,,4.6,4.13,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,91.0,49.36,2.37,1.74,0.29,0.24,,,,,,,J35A
a_5c,,,,,,,132.0,63.96,0.88,0.71,3.44,2.56,,,,,,,A-5C
f-104g_italy,,,,,,,23.0,100.0,,,1.0,0.87,,,,,,,F-104G
ffa_p16,,,,,,,37.0,59.53,1.74,2.26,1.02,1.14,,,,,,,FFA_P-16
f-86f-2,40.0,50.0,1.75,2.15,0.3,0.6,292.0,83.9,5.63,8.45,1.28,1.19,,,,,,,F-86F-2
t2,55.0,81.04,5.12,6.21,0.44,0.6,190.0,76.9,3.17,3.92,0.17,0.2,,,,,,,T-2
so_4050_vautour_2a_iaf,,,,,,,64.0,61.83,0.12,0.18,0.25,0.42,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,140.0,78.93,0.75,0.61,2.15,1.69,,,,,,,G.91_YS
