name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
attaker_fb1,,,,,,,165.0,90.73,1.2,1.3,1.67,1.82,,,,,,,Attacker_FB_1
f-86f-25,3.0,,,1.0,,1.0,66.0,62.5,0.71,1.13,0.84,1.38,,,,,,,F-86F-25
me-262a-2a,,,,,,,96.0,90.99,4.95,13.39,0.76,2.61,,,,,,,Me_262_A-2a
fj_4b_agm_12b,7.0,,,1.0,,2.0,,,,,,,,,,,,,FJ-4B_VMF-232
la-15,35.0,55.0,2.9,5.35,0.1,0.15,97.0,55.79,1.82,2.43,0.41,0.52,,,,,,,La-15
he-162a-2,16.0,61.43,0.84,1.34,0.29,0.49,80.0,73.02,2.95,3.9,,,,,,,,,He_162_A-2
yak-15_early,15.0,,2.0,1.78,,,9.0,50.0,0.5,,,,,,,,,,Yak-15P
me-163b-0,,,,,,,29.0,,,,,,,,,,,,Me_163_B-0
f-84b,65.0,50.0,2.5,1.72,9.0,4.45,112.0,53.31,0.74,0.85,4.22,4.91,,,,,,,F-84B-26
f-80a,47.0,82.22,1.27,0.96,0.03,0.18,249.0,81.9,1.58,2.33,1.64,2.39,,,,,,,F-80A-5
kitsuka,13.0,100.0,6.0,,2.0,,245.0,68.51,1.83,4.02,0.98,2.1,,,,,,,Kikka
f9f-5,11.0,66.67,2.3,2.3,0.3,0.3,67.0,13.33,2.0,1.33,1.27,1.17,,,,,,,F9F-5
go229_v3,31.0,61.91,1.21,2.0,0.64,1.0,110.0,56.0,1.21,1.26,0.99,1.01,,,,,,,Ho_229_V3
il_28,67.0,57.14,0.37,0.35,2.16,2.1,310.0,40.05,0.13,0.16,0.67,0.86,,,,,,,IL-28
mig-9_ussr,9.0,,,1.0,,,32.0,50.0,0.63,1.25,0.06,0.13,,,,,,,MiG-9_/L
j8m1,,,,,,,10.0,50.0,1.6,3.2,0.25,0.5,,,,,,,Ki-200
meteor_fmk3,,,,,,,66.0,54.49,1.25,2.04,0.78,1.29,,,,,,,Meteor_F_Mk_3
meteor_fmk8,11.0,,,0.64,,0.64,110.0,87.5,5.08,10.95,1.04,2.34,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,19.0,100.0,2.0,1.0,1.5,1.38,128.0,71.34,3.89,5.8,1.51,2.19,,,,,,,F2H-2
fiat_g91_r1,19.0,86.84,0.26,0.71,1.21,2.0,39.0,55.07,0.74,1.07,0.11,0.2,,,,,,,G.91_R/1
b-57,47.0,77.5,,,8.53,3.8,26.0,,,,,0.11,,,,,,,B-57A
me-262a-1a_u4,9.0,100.0,,,,,651.0,62.22,1.11,1.86,1.09,1.63,,,,,,,Me_262_A-1/U4
f-80,11.0,50.0,0.5,1.0,,,169.0,42.15,1.01,0.97,2.48,2.06,,,,,,,F-80C-10
mig-9,66.0,59.26,2.85,1.63,,,207.0,43.11,0.8,0.75,0.75,0.78,,,,,,,MiG-9
me-262c-1a,31.0,61.91,1.0,1.64,,,25.0,50.0,2.33,4.67,0.5,1.0,,,,,,,Me_262_C-1a
mig-15_ns23,12.0,,,1.0,,1.33,187.0,50.3,0.65,0.36,0.06,0.03,,,,,,,MiG-15
meteor_fmk4_sw,19.0,45.45,0.82,1.0,,0.21,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,16.0,29.17,0.71,1.13,0.63,0.69,66.0,100.0,4.05,3.29,1.1,1.25,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,14.0,73.68,0.74,1.0,3.47,4.36,184.0,62.05,1.74,2.35,2.08,2.6,,,,,,,F-84G-21-RE
fiat_g91_ps,14.0,86.84,0.74,1.0,2.95,4.0,47.0,83.33,2.9,2.39,0.93,0.78,4.0,,,,,,G.91_pre-serie
yak-15,26.0,,1.36,1.41,,,47.0,39.13,0.96,1.71,0.6,0.97,,,,,,,Yak-15
venom_fb4,,,,,,,17.0,96.88,1.09,1.09,0.97,0.97,4.0,,,,,1.0,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,17.0,50.0,,,2.79,4.36,154.0,78.07,0.23,0.22,4.95,4.98,,,,,,,Ar_234_C-3
meteor_fmk3_navy,24.0,23.33,0.77,0.94,2.37,3.06,41.0,82.61,2.78,2.78,0.43,0.43,,,,,,,Sea_Meteor_F_Mk_3
mig-17,12.0,,1.0,1.0,,,69.0,63.16,1.05,1.17,0.97,0.92,,,,,,,MiG-17
b-57b,73.0,45.83,,,7.3,5.12,168.0,35.37,0.09,0.09,2.31,1.71,,,,,,,B-57B
f9f-2,9.0,50.0,2.5,1.6,0.5,0.2,161.0,50.6,0.38,0.31,1.66,1.32,,,,,,,F9F-2
mig-15,52.0,72.06,1.77,2.3,0.26,0.38,216.0,72.53,1.8,3.83,0.43,0.85,,,,,,,MiG-15bis
canberra_bimk6,7.0,100.0,,,2.14,2.14,,,,,,,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,25.0,100.0,1.0,1.0,1.57,1.57,100.0,97.78,0.02,0.03,1.65,2.6,,,,,,,M.D.450B_Ouragan
la_174,65.0,64.59,4.4,6.25,0.15,0.15,76.0,81.41,3.58,11.19,1.07,3.0,,,,,,,La-174
md_452_mystere_2a,62.0,61.11,1.64,1.17,0.08,0.27,60.0,50.0,0.74,1.48,,,,,,,,,M.D.452_IIA
vampire_fb5,,,,,,,65.0,100.0,1.0,0.15,,0.38,10.0,,,1.0,,,Vampire_FB_5
j7w1,16.0,,,0.31,,,24.0,100.0,1.29,0.82,1.0,0.41,,,,,,,J7W1
fw-190d-12,34.0,100.0,1.64,1.82,0.05,0.06,29.0,74.45,2.58,3.13,0.47,0.67,,,,,,,Fw_190_D-12
spitfire_xvi,13.0,,,2.0,,1.0,10.0,,,,,,,,,,,,Spitfire_F_Mk_XVI
p-38k,18.0,100.0,1.0,1.0,,,16.0,50.0,3.19,,0.5,,1.0,,,1.0,,,P-38K
b-17g,3.0,100.0,,,3.0,3.0,15.0,,,,,,,,,,,,B-17G-60-VE
wyvern_s4,260.0,94.21,0.68,0.54,6.75,5.61,2188.0,74.52,1.52,1.63,4.06,4.34,190.0,67.5,2.09,1.4,1.3,0.8,Wyvern_S4
douglas_ad_4,37.0,100.0,1.0,1.21,10.5,4.13,443.0,75.29,0.3,0.33,2.99,3.42,,,,,,,AD-4
tu_4,,,,,,,3.0,,,,,,,,,,,,Tu-4
n1k2_jko,,,,,,,54.0,85.32,2.95,8.44,0.56,2.33,,,,,,,N1K2-Ja
he_219a_7,,,,,,,29.0,,,,3.86,1.88,,,,,,,He_219_A-7
sm_91,13.0,,,,,,49.0,80.13,2.38,2.5,1.85,2.06,,,,,,,SM.91
n1k1_ja,5.0,,,,,,46.0,100.0,4.67,,1.67,,,,,,,,N1K1-Ja
g5n1,,,,,,,,,,,,,,,,,,,G5N1
tu-2_postwar,6.0,,,,,,42.0,78.43,0.55,0.71,2.29,2.79,,,,,,,Tu-2S-44
b_24d,13.0,,,,,,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,35.0,78.57,2.32,1.94,0.36,0.28,537.0,61.03,1.73,3.49,0.81,1.44,10.0,,,1.1,,,Bf_109_K-4
p-47n-15,434.0,73.35,0.6,0.66,2.84,3.14,38.0,76.81,0.53,0.76,1.47,2.04,,,,,,,P-47N-15
spitfire_ix_usa,15.0,,,2.0,,,288.0,58.68,1.44,1.9,0.66,0.92,,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,155.0,83.33,1.14,1.01,2.59,2.31,262.0,74.41,0.52,0.56,2.68,2.49,,,,,,,P-47M-1-RE
f7f3,,,,,,,198.0,64.56,0.59,0.76,2.48,3.13,,,,,,,F7F-3
spitfire_ix,49.0,100.0,0.96,0.93,0.57,0.54,172.0,91.21,3.93,16.24,0.58,2.58,50.0,,,1.13,,,Spitfire_LF_Mk_IX
fw-190c,118.0,63.65,1.23,1.55,0.18,0.25,9.0,50.0,1.5,3.0,,,,,,,,,Fw_190_C
brigand_b1,64.0,100.0,0.42,0.42,3.8,3.8,15.0,,,1.0,,2.67,,,,,,,Brigand_B_1
ki_87,,,,,,,21.0,100.0,1.0,0.46,,,,,,,,,Ki-87
su-6_m71,60.0,96.88,1.47,0.86,2.88,2.69,295.0,55.76,0.06,0.05,1.16,1.17,,,,,,,Su-6_(M-71F)
b-29,29.0,41.67,,,5.33,3.71,2.0,50.0,,,1.0,2.0,,,,,,,B-29A-BN
f8f1,559.0,72.81,0.7,0.66,3.43,3.31,782.0,66.49,0.43,0.45,1.31,1.38,,,,,,,F8F-1
spitfire_f22,328.0,77.67,1.42,1.35,4.37,4.14,90.0,65.17,1.36,2.4,2.13,3.67,16.0,,,1.56,,,Spitfire_F_Mk_22
sea_fury_fb11,233.0,71.49,1.63,2.33,1.19,1.69,104.0,83.78,1.61,1.68,1.85,1.91,,,,,,,Sea_Fury_FB_11
do_217m_1,98.0,62.5,0.1,0.09,11.2,11.87,17.0,100.0,,,1.0,0.25,,,,,,,Do_217_M-1
p1y1_mod11,29.0,66.67,,,0.3,1.84,,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,266.0,77.65,2.08,2.62,0.58,0.78,94.0,90.63,4.13,12.11,1.3,3.5,,,,,,,Fw_190_A-8
tempest_mk2,26.0,100.0,2.2,2.09,0.33,0.36,259.0,60.87,0.65,0.93,1.01,1.42,,,,,,,Tempest_Mk_II
he-177a-5,83.0,100.0,0.39,0.32,12.83,9.68,4.0,100.0,,,,,,,,,,,He_177_A-5
il-10_1946,21.0,,,1.0,,3.33,183.0,69.8,1.02,0.52,5.58,3.42,,,,,,,IL-10_(1946)
ta-152c,160.0,77.25,2.14,2.48,0.58,0.68,212.0,63.36,2.53,4.01,0.25,0.44,,,,,,,Ta_152_C-3
lancaster_mk1,21.0,,,,,3.15,170.0,66.72,,,2.21,3.88,,,,,,,Lancaster_B_Mk_I
do_335b_2,11.0,100.0,1.0,1.0,1.18,1.18,676.0,63.45,1.96,1.97,3.26,3.32,,,,,,,Do_335_B-2
n1k2_j,,,,,,,43.0,,,4.0,,4.0,,,,,,,N1K2-J
do_335a_0,63.0,47.37,2.29,2.94,0.18,0.25,30.0,33.33,1.75,2.83,1.5,2.17,,,,,,,Do_335_A-0
lancaster_mk3,48.0,100.0,,,11.29,6.57,206.0,74.05,,,3.13,3.97,,,,,,,Lancaster_B_Mk_III
do_335a_1,181.0,67.4,2.14,1.43,6.32,4.98,271.0,52.36,0.84,1.05,2.44,3.16,,,,,,,Do_335_A-1
mb_5,3.0,,,1.0,,,3.0,,,1.67,,0.33,,,,,,,MB.5
ki-83,,,,,,,14.0,,,3.0,,,3.0,,,4.0,,,Ki-83
i_185_m71_standard,327.0,56.37,2.23,2.19,0.1,0.1,177.0,77.31,1.19,0.79,0.93,0.62,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,133.0,70.56,0.71,0.85,0.73,0.9,106.0,70.0,4.68,5.2,0.48,0.63,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,4.0,100.0,2.0,2.0,1.0,1.0,,,,,,,F4U-4B_VMF-214
p-51d-5,116.0,57.89,2.33,2.0,0.68,0.5,71.0,42.42,0.72,0.72,0.68,0.68,,,,,,,P-51D-5
la-7b-20,125.0,51.99,2.56,1.78,0.04,0.03,90.0,68.75,3.47,1.86,2.22,1.29,,,,,,,La-7B-20
bf-109g-6,391.0,65.21,2.28,2.2,0.62,0.58,166.0,61.09,2.97,4.51,0.72,1.08,,,,,,,Bf_109_G-6
me-410a-1_u4,8.0,,,1.0,,,2.0,,,,,,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,8.0,100.0,3.0,,0.4,,,,,,,,Bf_109_Z_
am_1_mauler,123.0,90.06,0.67,0.55,5.05,4.03,697.0,66.65,0.17,0.17,2.55,2.63,,,,,,,AM-1
spitfire_f24,262.0,74.88,1.97,2.08,3.32,3.48,421.0,80.66,1.31,1.68,2.43,3.13,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,136.0,67.85,1.09,0.94,2.15,1.85,89.0,59.3,0.85,1.08,1.03,1.14,11.0,,,,,,P-51D-20-NA
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,110.0,66.67,5.83,3.61,0.14,0.12,13.0,100.0,2.5,,0.5,,,,,,,,Dolgushin's_La-7
yak-3u,35.0,38.89,2.0,2.89,,,219.0,82.89,4.8,10.62,0.51,1.26,8.0,,,2.0,,,Yak-3U
j5n1,1.0,,,,,,,,,,,,,,,,,,J5N1
ki_84_otsu,,,,,,,36.0,100.0,4.0,3.85,0.75,1.77,,,,,,,Ki-84_otsu
la-11,,,,,,,,,,,,,,,,,,,La-11
fw-190d-9,154.0,87.32,4.41,4.1,1.16,1.06,452.0,59.75,1.55,1.92,0.93,1.12,,,,,,,Fw_190_D-9
spitfire_mk18e,66.0,100.0,0.98,0.88,1.35,1.12,25.0,100.0,4.2,4.2,,,10.0,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,,,,,,,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,10.0,100.0,2.7,2.7,,,3.0,,,,,,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,24.0,,,1.25,,,371.0,74.87,0.77,0.76,2.58,2.49,,,,,,,F4U-7
douglas_ad_2,106.0,83.46,0.65,0.91,3.02,4.52,216.0,75.89,0.13,0.13,2.57,2.8,,,,,,,AD-2
seafire_mk3,63.0,100.0,1.5,1.17,0.24,0.17,,,,,,,11.0,,,1.0,,,Seafire_LF_Mk.III
tu-2,33.0,100.0,,,5.88,5.44,560.0,60.14,0.35,0.31,4.35,3.88,4.0,,,,,1.0,Tu-2S
f8f1b,3.0,,,,,,1310.0,76.87,0.55,0.6,1.96,2.13,,,,,,,F8F-1B
fw-190f-8,275.0,71.59,1.76,1.98,0.82,0.89,343.0,43.95,0.91,0.75,2.95,2.45,,,,,,,Fw_190_F-8
g8n1,4.0,,,,,,344.0,75.29,2.52,4.83,0.09,0.23,,,,,,,G8N1
seafire_fr47,91.0,65.13,1.2,1.75,0.77,1.05,71.0,100.0,2.48,5.67,0.95,2.39,,,,,,,Seafire_FR_47
do_217k_1,47.0,82.0,,,7.0,6.74,18.0,,,,,,,,,,,,Do_217_K-1
i_225,158.0,36.81,2.02,1.68,,,201.0,44.68,2.79,2.95,0.15,0.1,,,,,,,I-225
p-38l,81.0,52.89,1.28,1.1,1.4,1.21,17.0,,,,,,,,,,,,P-38L-5-LO
p-38j,83.0,94.23,1.32,0.83,2.95,2.15,4.0,,,1.0,,,20.0,,,1.0,,1.17,P-38J-15
spitfire_lf_mk9e_iaf,25.0,50.0,0.78,1.0,,,15.0,,,,,,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,32.0,50.0,2.97,5.93,,,90.0,96.92,2.99,5.39,0.99,2.48,22.0,,,2.36,,,Ki-84_ko
a6m5ko,9.0,,,1.0,,,354.0,82.76,2.02,2.57,1.7,2.11,,,,,,,A6M5_Ko
la-7,370.0,70.99,3.0,2.29,0.28,0.22,542.0,65.23,2.08,2.95,0.58,0.8,,,,,,,La-7
j2m5,,,,,,,,,,,,,,,,,,,J2M5
a-26b,42.0,100.0,0.31,0.33,4.35,4.88,5.0,12.5,0.88,1.0,3.38,4.5,,,,,,,A-26B-50
lincoln_b2,37.0,100.0,0.25,0.25,6.06,6.06,52.0,40.38,1.33,1.26,1.33,1.26,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,,,,,,,6.0,50.0,1.5,3.5,,,,,,,,,J2M5
fw-190d-9_ussr,,,,,,,40.0,86.36,3.5,2.0,2.3,1.0,,,,,,,Fw_190_D-9
g_55s,27.0,83.33,1.67,2.95,,,186.0,58.21,4.2,3.72,3.05,2.75,22.0,,,1.5,,,G.55S
tu-2_postwar_late,13.0,,,,,7.15,51.0,72.92,0.48,0.53,8.4,9.6,35.0,65.74,,,1.28,2.0,Tu-2S-59
fw-190d-13,9.0,100.0,2.56,2.56,,,416.0,52.08,1.34,1.47,1.09,1.18,,,,,,,Fw_190_D-13
spitfire_mk14e,45.0,100.0,1.47,0.83,0.94,0.5,212.0,64.04,3.48,2.92,0.9,0.75,40.0,,,1.98,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,,,,,,,3.0,100.0,2.0,,,,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,34.0,100.0,4.24,4.2,,,3.0,,,1.5,,,30.0,,,2.5,,,C.205N2
f-82e,124.0,72.85,1.02,1.13,1.03,1.23,289.0,59.94,1.19,1.03,2.91,2.44,,,,,,,F-82E
p-51d-10,138.0,62.15,1.15,1.46,1.31,1.59,22.0,68.75,2.75,4.33,2.25,3.33,,,,,,,P-51D-10
yak-9ut,1.0,,,,,,86.0,67.31,1.33,2.01,0.66,0.69,,,,,,,Yak-9UT
er-2_ach30b_early,18.0,,,,1.0,1.0,24.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,51.0,,5.42,4.25,,0.14,199.0,52.56,1.52,1.73,0.4,0.44,3.0,,,1.0,,,La-9
me-410b-6_r3,17.0,,1.0,1.0,,,216.0,57.82,0.19,0.21,3.44,3.57,,,,,,,Me_410_B-6/R3
yak-3_vk107,30.0,,,3.71,,,135.0,51.54,2.34,3.68,0.39,0.53,,,,,,,Yak-3_(VK-107)
bf-109g-14as,39.0,88.41,1.86,1.73,0.23,0.12,37.0,86.67,2.0,1.21,0.58,0.27,24.0,100.0,3.0,1.25,,,Bf_109_G-14/AS
g_56,,,,,,,59.0,91.18,2.62,2.38,2.03,1.68,23.0,,,1.0,,,G.56
p_108b_serie1,,,,,,,4.0,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,16.0,,,,,3.06,6.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,62.0,100.0,3.0,0.04,3.0,1.7,36.0,95.0,4.05,3.62,2.25,2.12,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,,,,,,,,,,,,,Tu-4_(China)
il-10,34.0,,,,3.6,1.91,217.0,37.33,0.23,0.2,2.07,1.89,,,,,,,IL-10
ki_94_2,,,,,,,11.0,,,,,1.0,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,72.0,64.1,2.92,6.67,0.15,0.33,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,7.0,,,3.0,,,82.0,40.77,3.1,3.47,0.92,0.99,,,,,,,Ta_152_H-1
tempest_mkv_vikkers,2.0,,,,,,51.0,,,,,0.7,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,29.0,50.0,1.0,0.82,0.04,0.21,331.0,81.56,1.53,2.27,1.23,1.83,29.0,,,2.54,,,P-51H-5-NA
be_6,,,,,,,202.0,71.95,1.07,1.05,0.35,0.36,,,,,,,Be-6
su-6_am42,24.0,97.5,0.75,0.73,1.1,1.1,174.0,69.1,0.87,0.46,4.52,2.35,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,8.0,,,1.0,,0.5,,,,,,,La-9_(China)
p-38l_1_china_rocaf,5.0,100.0,2.0,2.0,,,4.0,,,,,,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,73.0,91.11,1.25,0.68,4.65,3.29,,,,,,,IL-10_(1946)_(China)
j2m4_kai,,,,,,,,,,,,,,,,,,,J2M4_Kai
hornet_mk3,36.0,85.71,0.48,0.31,2.57,2.07,82.0,92.36,2.63,4.86,1.25,2.16,16.0,,,2.0,,,Hornet_Mk.III
f4u-4b,41.0,100.0,1.89,2.27,1.11,0.91,1209.0,72.75,1.07,1.12,2.58,2.75,169.0,100.0,19.83,3.92,,,F4U-4B
xa_38,44.0,100.0,,,6.88,7.59,26.0,95.24,,,4.26,2.17,5.0,100.0,,,3.0,3.0,XA-38
a-26b_10,70.0,71.05,,,4.29,5.46,42.0,,,,,0.68,,,,,,,A-26B-10
p-63a-10_ussr,,,,,,,10.0,100.0,1.0,,3.2,,,,,,,,P-63A-10
tempest_mkv_luftwaffe,,,,,,,14.0,50.0,1.0,0.27,0.5,0.14,,,,,,,Tempest_Mk_V
ki_84_hei,,,,,,,84.0,41.0,2.57,1.66,2.54,2.01,,,,,,,Ki-84_hei
seafire_mk17,82.0,80.13,0.87,1.04,0.82,0.84,87.0,85.19,2.1,3.18,0.8,1.04,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,63.0,37.68,0.35,0.5,0.35,0.5,18.0,100.0,,,1.0,1.0,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,5.0,100.0,1.0,1.0,4.0,4.0,59.0,36.67,0.63,1.08,1.27,1.2,38.0,90.91,0.91,1.0,1.18,1.35,⋠P-47M-1-RE
f7f1,25.0,25.0,1.25,0.94,1.0,1.0,242.0,84.03,0.47,0.48,1.85,1.92,35.0,54.0,0.46,0.84,1.8,3.04,F7F-1
bf-109g-14,45.0,100.0,2.67,2.78,,,238.0,38.1,1.21,1.29,0.62,0.65,,,,,,,Bf_109_G-14
f8f1b_france,31.0,50.0,1.75,1.76,,,112.0,96.76,2.43,1.69,4.78,2.86,,,,,,,F8F-1B
spitfire_ix_ussr,5.0,,,1.0,,,126.0,94.62,3.67,8.16,0.67,1.91,,,,,,,Spitfire_Mk_IXc
so_8000_narval,,,,,,,77.0,60.0,0.23,0.37,0.7,0.98,,,,,,,S.O.8000_Narval
ju-288c,45.0,60.19,0.39,0.32,7.92,6.39,110.0,42.14,0.19,0.15,0.82,1.09,77.0,,,1.09,,0.05,Ju_288_C
a-26c,,,,,,,,,,,,,,,,,,,A-26C-45
p-63c-5_france,158.0,66.03,2.57,1.24,2.13,1.26,286.0,60.9,0.45,0.51,2.13,2.37,,,,,,,P-63C-5
bf-109g-10,81.0,78.65,2.25,3.48,0.21,0.3,114.0,78.35,0.87,0.88,0.88,0.81,18.0,,,3.0,,,Bf_109_G-10
