name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
tornado_ids_de_mfg,30.0,100.0,0.75,0.97,3.75,2.0,95.0,48.39,0.22,0.21,0.73,0.69,,,,,,,◄Tornado_IDS_MFG
f_16a_block_20_mlu,5.0,100.0,13.67,13.67,2.33,2.33,106.0,97.1,2.53,2.19,0.44,0.31,,,,,,,F-16A_MLU_(China)
f_14a_iriaf,134.0,51.4,3.99,3.32,0.54,0.5,644.0,54.3,1.45,1.79,0.06,0.06,12.0,,,1.0,,,F-14A_IRIAF
saab_ja37d,,,,,,,6.0,,,,,,,,,,,,JA37D
jf_17,29.0,100.0,7.0,5.67,2.0,2.74,226.0,69.14,1.36,1.19,0.11,0.09,5.0,,,,,,JF-17
j_10a,,,,,,,302.0,66.55,2.55,3.87,0.02,0.02,11.0,,,2.83,,,J-10A
f_16c_block_40_barak_2,4.0,100.0,2.0,2.0,,,79.0,61.67,1.13,0.85,0.86,0.83,,,,,,,F-16C_Barak_II
tornado_ids_de_assta1,3.0,100.0,2.0,1.0,8.0,2.0,83.0,54.3,0.32,0.41,0.08,0.13,,,,,,,◄Tornado_IDS_ASSTA1
mirage_2000d_r1,,,,,,,,,,,,,,,,,,,Mirage_2000D-R1
f_16a_block_10_iaf,,,,,,,12.0,25.0,0.75,0.75,0.5,0.5,,,,,,,Netz
tornado_ids_it_mod95,,,,,,,,,,,,,,,,,,,Tornado_IDS_(1995)
tornado_gr1,28.0,57.14,1.0,1.06,2.0,2.0,,,,,,,,,,,,,Tornado_GR.1
su_34,29.0,70.83,4.58,4.6,0.31,0.33,630.0,71.41,0.41,0.35,3.16,2.72,100.0,,,0.25,,1.67,Су-34
f_15e,218.0,85.39,3.82,3.83,0.82,0.82,1356.0,50.4,0.96,1.04,1.11,1.21,35.0,,,0.42,,0.03,F-15E
saab_ja37di,,,,,,,8.0,,,,,,,,,,,,JA37DI
saab_ja37di_f21,14.0,100.0,6.29,6.13,1.0,0.88,420.0,54.7,1.71,1.32,,,16.0,,,1.6,,,JA37DI_F21
f_15i_raam,21.0,50.0,7.0,3.24,0.25,0.62,281.0,55.78,0.71,1.04,3.12,4.45,27.0,,,0.38,,0.92,F-15I_Ra’am
f_16aj,,,,,,,101.0,38.89,2.19,1.96,0.43,0.37,48.0,,,0.42,,,F-16AJ
mig_29_9_12_germany,,,,,,,157.0,30.78,1.38,1.1,0.09,0.09,,,,,,,◊MiG-29
tornado_gr4,,,,,,,105.0,50.6,0.73,0.3,2.7,2.65,,,,,,,Tornado_GR.4
mirage_2000d_rmv,,,,,,,34.0,100.0,,,6.92,6.92,,,,,,,Mirage_2000D-RMV
f-4e_kurnass_2000,,,,,,,130.0,66.13,0.38,0.42,2.56,2.76,11.0,,,2.0,,,Kurnass_2000
mirage_2000_5ei,,,,,,,109.0,60.54,1.47,2.31,0.18,0.24,,,,,,,Mirage_2000-5Ei_(China)
yak_141,4.0,,,,,,102.0,50.0,1.98,2.0,0.49,0.49,2.0,,3.0,1.5,,,Yak-141
tornado_f3,20.0,,,1.43,,,166.0,64.44,1.79,2.78,,,,,,,,,Tornado_F.3
rafale_c_f3,118.0,97.85,5.9,4.76,,,2305.0,78.73,2.0,3.31,0.46,0.76,112.0,100.0,13.0,7.73,1.0,2.83,Rafale_C_F3
ef_2000_fgr4,46.0,86.36,5.86,4.12,0.27,1.2,839.0,62.31,1.28,1.79,0.28,0.39,27.0,,,2.1,,,Typhoon_FGR.4
su_33,56.0,50.0,1.02,0.88,,,2567.0,55.75,1.06,1.13,0.04,0.05,114.0,,,1.12,,,Су-33
ef_2000_block_10,,,,,,,1781.0,47.88,1.18,1.29,0.19,0.22,76.0,,,2.16,,,◄EF-2000
ef_2000a,,,,,,,79.0,36.15,1.85,1.5,,,,,,,,,F-2000A
f_14b,6.0,,,,,,109.0,70.52,1.58,1.16,0.06,0.03,20.0,,,4.0,,,F-14B
f_16a_block_15_ocu_thailand,4.0,,1.0,1.0,,,114.0,88.28,0.61,0.51,1.5,1.39,,,,,,,F-16A_OCU
saab_jas39c_thailand,9.0,58.33,3.58,3.58,,,326.0,57.83,1.23,1.12,1.14,1.08,,,,,,,JAS39C
mirage_2000_5f,74.0,98.71,4.66,4.63,0.19,0.31,254.0,75.83,2.3,2.98,0.08,0.1,,,,,,,Mirage_2000-5F
j_8f,,,,,,,113.0,61.17,2.14,3.17,,,3.0,,5.0,1.7,,,J-8F
tornado_adv,,,,,,,5.0,50.0,0.5,1.0,,,,,,,,,Tornado_ADV
kfir_c10_colombia,66.0,80.95,12.49,15.3,1.26,1.65,304.0,73.31,2.33,2.71,0.05,0.05,2.0,,,,,,◡Kfir_C.10
su_30sm,96.0,51.4,2.75,2.07,0.03,0.03,3588.0,62.11,1.36,1.62,0.74,0.89,211.0,36.67,4.7,0.93,2.3,0.27,Су-30СМ
mig_29smt_9_19,26.0,31.43,2.36,2.23,0.02,0.01,315.0,58.34,1.58,1.54,0.46,0.42,21.0,,,,,,MiG-29SMT
fa_18c_early,14.0,,,1.07,,,1733.0,52.2,0.94,1.11,0.25,0.29,167.0,100.0,5.7,0.8,,,F/A-18C_Early
fa_18c_late,153.0,80.39,3.35,3.35,0.15,0.13,587.0,51.87,1.18,1.23,0.34,0.36,5.0,,,,,,F/A-18C_Late
f_16c_block_50,133.0,74.75,2.79,3.87,0.71,0.97,818.0,50.74,1.15,1.14,0.58,0.58,11.0,,,2.0,,,F-16C
fa_18a,37.0,71.43,2.66,2.09,1.27,0.75,495.0,57.01,1.59,2.22,0.17,0.24,26.0,,,2.4,,,F/A-18A
f_16a_block_10_netz_mod,5.0,100.0,4.0,4.0,1.0,1.0,438.0,54.48,0.84,1.01,0.21,0.25,,,,,,,Netz_(Mod)
fa_18c_finland,,,,,,,43.0,50.0,0.83,1.26,,,,,,,,,F-18C
j_11b,,,,,,,300.0,65.68,2.71,2.32,0.77,0.66,,,,,,,J-11B
av_8b_plus_italy,,,,,,,44.0,54.0,1.0,1.3,,,,,,,,,AV-8B_Plus
tornado_ids_it_ret8,,,,,,,,,,,,,,,,,,,Tornado_IDS_MLU_(RET.8)
f_16d_block_40_barak_2,,,,,,,443.0,68.95,1.97,2.46,0.26,0.32,1.0,,,,,,Barak_II
f_2a_adtw,,,,,,,1122.0,54.77,0.87,1.03,0.36,0.41,85.0,100.0,12.36,4.1,4.29,1.47,F-2A_ADTW
mig_29_9_12_sniper,,,,,,,179.0,59.51,1.5,1.61,0.01,0.02,10.0,,,1.0,,,MiG-29_Sniper
fa_18c_mlu_2_finland,,,,,,,177.0,71.21,1.84,2.35,0.05,0.05,,,,,,,F/A-18C_MLU_2
f_14a_early,19.0,100.0,2.89,1.4,,,216.0,60.64,1.83,2.41,,,,,,,,,F-14A_Early
mig_29_9_12g,,,,,,,65.0,51.08,3.26,3.15,0.01,0.02,,,,,,,◄MiG-29G
jh_7a,,,,,,,79.0,57.47,0.19,0.21,1.42,1.61,1.0,,,,,,JH-7A
fa_18c_switzerland,13.0,,,1.0,,,3336.0,49.74,0.96,1.1,0.15,0.18,258.0,,5.43,1.24,0.5,0.1,◌F/A-18C
f_15a,75.0,50.0,1.46,2.28,0.46,0.69,143.0,35.74,1.1,1.31,0.11,0.11,,,,,,,F-15A
mirage_2000c_s4,2.0,100.0,4.0,4.0,,,153.0,71.1,3.21,4.01,0.14,0.07,,,,,,,Mirage_2000C-S4
su_27,29.0,80.78,1.8,1.82,1.44,1.44,670.0,55.6,1.61,1.63,0.02,0.03,,,,,,,Su-27
f_2a,9.0,,,2.75,,,704.0,54.21,1.38,1.66,0.23,0.24,134.0,84.48,8.62,5.12,4.34,2.54,F-2A
saab_jas39a,,,,,,,259.0,55.07,1.38,1.86,0.46,0.61,19.0,,,2.0,,,JAS39A
fa_18c_late_switzerland,,,,,,,139.0,58.6,1.11,1.08,0.15,0.16,21.0,,,1.89,,2.0,◌F/A-18C_Late
mirage_4000,3.0,,,,,1.0,29.0,67.5,0.8,0.8,,,,,,,,,Mirage_4000
f_15j,17.0,,,3.0,,1.0,39.0,50.0,1.42,1.61,0.03,0.03,,,,,,,F-15J
saab_jas39c_south_africa,4.0,,,,,,596.0,63.29,1.56,1.83,0.28,0.33,8.0,,,1.0,,,JAS39C
f_15a_iaf,,,,,,,4.0,,,,,,,,,,,,Baz
j_11,,,,,,,30.0,,2.43,1.57,,,,,,,,,J-11
harrier_gr7,,,,,,,20.0,56.95,1.08,1.25,0.96,1.17,,,,,,,Harrier_GR.7
mirage_2000c_s5,,,,,,,39.0,92.86,1.17,1.38,,,,,,,,,Mirage_2000C-S5
f_20a,21.0,45.45,2.0,1.69,,,327.0,56.57,1.16,1.41,0.39,0.49,2.0,,,1.0,,,F-20A
su_25sm3,8.0,50.0,,,3.0,6.0,189.0,66.81,0.54,0.77,1.6,1.72,,,,,,,Su-25SM3
mig_23mf_hungary,,,,,,,4.0,100.0,2.0,2.0,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,23.0,,,,,,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,21.0,,,,,2.2,11.0,,,,,,◔Su-22M3
f-4f,,,,,,,28.0,100.0,,,,,,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,13.0,14.81,0.69,0.78,,,,,,,,,◔MiG-21bis-SAU
mig-21_mf,,,,,,,174.0,59.68,4.34,3.57,0.36,0.16,,,,,,,◊MiG-21MF
mig_23m,131.0,58.17,0.96,1.0,0.13,0.15,63.0,64.8,1.49,1.83,0.58,0.68,10.0,,,,,,MiG-23M
mig_21_bis_finland,30.0,38.89,1.39,1.39,0.39,0.39,227.0,66.5,1.47,1.45,0.43,0.44,3.0,,,,,,MiG-21bis
f-5c,6.0,,,,,,426.0,53.08,1.27,1.35,0.45,0.47,,,,,,,F-5C
j_7e,,,,,,,99.0,57.84,2.15,3.08,0.26,0.23,,,,,,,J-7E
mig-21_smt,61.0,51.72,0.34,0.34,,,185.0,53.62,1.58,2.29,0.43,0.63,35.0,,,1.0,,,MiG-21SMT
f-5e,,,,,,,166.0,52.67,1.65,2.55,0.38,0.61,8.0,,,1.0,,,F-5E
f-4e,2.0,,,,,,1003.0,57.75,1.69,1.94,0.48,0.54,27.0,16.67,0.42,1.38,1.5,0.08,F-4E_Phantom_II
f-4f_late,1.0,,,1.0,,1.0,271.0,58.51,0.52,0.42,1.57,1.11,20.0,,,1.0,,,◄F-4F
q_5l,,,,,,,24.0,,,,,,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,118.0,72.13,0.38,0.34,1.32,1.3,13.0,50.0,0.5,1.0,1.0,2.0,AMX_A-1A
saab_ja37,53.0,66.67,2.04,2.19,0.72,0.8,450.0,66.26,2.43,4.49,0.17,0.35,,,,,,,JA37C
mirage_5ba,,,,,,,,,,,,,,,,,,,Mirage_5BA
f-104g_belgium,,,,,,,,,,,,,,,,,,,F-104G
mig_27m,47.0,73.08,0.73,0.33,1.08,1.25,93.0,47.05,0.67,0.9,3.5,4.4,19.0,100.0,,,3.0,3.0,MiG-27M
a_6e_tram,12.0,,,,,,116.0,52.15,0.1,0.1,1.49,1.87,6.0,,,,,,A-6E_TRAM
f-4ej,11.0,100.0,1.09,1.09,2.0,2.0,314.0,57.27,1.37,1.6,0.94,1.11,13.0,,,,,,F-4EJ_Phantom_II
f-8e,4.0,100.0,4.0,4.0,,,83.0,50.48,2.02,3.4,0.05,0.04,3.0,,,,,,F-8E
saab_j35xs,32.0,61.11,1.22,1.61,,,314.0,41.3,3.02,2.84,0.33,0.36,25.0,,,2.17,,,Saab_J35XS
f-104s_cb,,,,,,,244.0,32.96,0.72,0.78,0.18,0.21,12.0,,,,,,F-104S_TAF
av_8b_na,6.0,,1.0,1.0,,,378.0,63.75,0.35,0.5,2.04,2.78,24.0,,,,,4.33,AV-8B_(NA)
mig_23ml,13.0,50.0,0.92,1.5,,,1941.0,51.59,1.18,1.36,0.01,0.03,311.0,42.5,5.28,1.15,,,MiG-23ML
a_10c,,,,,,,61.0,50.0,1.18,1.44,5.68,8.19,32.0,,,,,,A-10C
j_7d,,,,,,,1649.0,59.2,1.62,2.1,0.32,0.42,1.0,,,,,,J-7D
f-8e_fn,,,,,,,23.0,,1.0,0.13,,,,,,,,,F-8E(FN)
kfir_canard,,,,,,,222.0,52.72,0.75,0.8,0.63,0.74,29.0,100.0,4.45,,,,Kfir_Canard
su_24m,38.0,26.67,0.72,0.5,1.05,1.33,239.0,68.38,0.43,0.38,2.45,2.12,153.0,50.0,0.5,0.3,9.29,4.03,Су-24М
mig-21_bis_lazur,10.0,,,8.0,,,1135.0,51.52,1.02,1.26,0.4,0.49,61.0,,,2.2,,,"◊MiG-21_""Lazur-M"""
saab_j35d,14.0,,,,,,86.0,50.0,1.72,3.44,0.29,0.59,,,,,,,J35D
mirage_f1c_200,,,,,,,2373.0,57.34,1.03,1.22,0.31,0.36,62.0,100.0,9.11,2.09,,,Mirage_F1C-200
f_111c_raaf,12.0,,,0.25,,1.0,97.0,45.33,0.67,0.9,3.15,3.66,,,,,,,F-111C
f-5a,,,,,,,,,,,,,,,,,,,F-5A
f_111f,,,,,,,170.0,72.42,0.39,0.45,3.87,4.11,3.0,,,,,,F-111F
f-4jk,,,,,,,63.0,76.19,1.47,1.47,0.06,0.06,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,48.0,55.0,1.86,4.2,0.39,0.9,,,,,,,Tornado_IDS
mig_23mld,150.0,52.28,1.29,1.81,0.05,0.06,576.0,53.05,1.29,1.52,0.02,0.03,,,,,,,MiG-23MLD
f-4ej_adtw,,,,,,,313.0,60.37,1.36,1.47,0.47,0.5,14.0,,,,,,F-4EJ_ADTW
mig-21_bis_sau,1.0,,,1.0,,,107.0,69.67,1.54,1.46,0.1,0.12,,,,,,,◊MiG-21bis-SAU
harrier_frs1,4.0,,,,,,54.0,100.0,1.54,0.63,1.69,0.88,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,134.0,44.31,0.41,0.52,1.74,2.61,,,,,,,Jaguar_GR.1A
saab_aj37,38.0,50.0,0.5,0.8,0.5,0.89,260.0,47.45,0.16,0.22,0.67,0.83,35.0,,,,,1.0,AJ37
f-4s,46.0,50.0,1.75,1.76,0.03,0.01,945.0,47.79,0.78,0.75,0.35,0.32,57.0,,,0.15,,,F-4S_Phantom_II
f-104s,,,,,,,6.0,70.0,0.5,0.83,1.0,1.5,41.0,,,2.83,,,F-104S
su_22m4_de_wtd61,,,,,,,185.0,58.21,0.21,0.21,0.91,1.0,15.0,,,,,,◄Su-22M4_WTD61
a_7e,,,,,,,,,,,,,,,,,,,A-7E
mirage_3c,,,,,,,298.0,72.78,1.79,2.49,0.12,0.17,,,,,,,Mirage_IIIC
f-4j,28.0,66.67,1.3,1.3,0.05,0.05,250.0,58.45,0.76,0.84,0.1,0.11,,,,,,,F-4J_Phantom_II
f-105d,34.0,9.09,0.08,0.14,5.85,6.39,32.0,15.0,1.03,1.17,1.0,2.0,7.0,,,,,,F-105D
kfir_c7,1.0,,,,,,29.0,50.0,0.54,0.59,2.25,2.41,,,,,,,Kfir_C.7
mig_27k,29.0,,,,1.0,1.0,67.0,50.0,,,1.7,1.19,,,,,,,MiG-27K
a_7k,,,,,,,,,,,,,,,,,,,A-7K
su_22m3,92.0,48.39,0.85,0.93,1.1,1.18,205.0,61.82,0.18,0.19,1.75,1.75,11.0,,,,,,Su-22M3
f-104g_china,,,,,,,,,,,,,,,,,,,F-104G_(China)
f-104g,,,,,,,,,,,,,,,,,,,◄F-104G
mirage_5f,,,,,,,,,,,,,,,,,,,Mirage_5F
a_7e_thailand,11.0,100.0,,,,,3.0,,,,,5.0,,,,,,,A-7E
f-4k,22.0,61.11,1.48,1.33,,,32.0,100.0,3.0,,1.0,,,,,,,,Phantom_FG.1
su_25tm,11.0,,,1.0,,2.0,1282.0,57.59,0.26,0.31,1.53,1.72,75.0,,1.0,0.18,,0.55,Su-39
nesher,,,,,,,156.0,50.0,0.5,0.73,,,,,,,,,Nesher
mirage_3cj,,,,,,,,,,,,,,,,,,,Shahak
f-5a_thailand,,,,,,,22.0,100.0,2.11,2.11,1.83,1.83,,,,,,,F-5A
f-4e_iaf,14.0,,,,,,706.0,64.86,1.83,2.55,0.77,1.04,,,,,,,Kurnass
f-5t_thailand,,,,,,,83.0,58.6,0.44,0.53,1.3,1.28,,,,,,,F-5T_SCU
f-4c,,,,,,,81.0,61.11,1.08,0.51,2.84,1.11,,,,,,,F-4C_Phantom_II
mig_23mf_germany,,,,,,,13.0,41.67,,,,,,,,,,,◊MiG-23MF
saab_ajs37,53.0,68.52,1.74,1.39,1.78,1.26,209.0,61.47,0.24,0.3,3.37,2.68,47.0,,,0.05,,,AJS37
su_25t,120.0,58.6,0.96,1.03,2.41,2.6,247.0,54.78,0.37,0.66,3.1,4.44,14.0,,,,,,Su-25T
av_8s_late_thailand,,,,,,,,,,,,,,,,,,,AV-8S_Late
su_22m4,22.0,100.0,1.0,0.75,2.0,2.0,11.0,,,,,,,,,,,,◊Su-22M4
f-5ag_norway,,,,,,,90.0,72.67,1.39,1.37,1.07,1.23,,,,,,,◢F-5A(G)
jaguar_a,,,,,,,176.0,59.68,0.13,0.24,1.68,3.31,,,,,,,Jaguar_A
mirage_f1c,,,,,,,5.0,100.0,3.0,3.0,0.6,0.6,,,,,,,Mirage_F1C
su_25_558arz,,,,,,,714.0,59.14,0.27,0.29,2.31,2.53,,,,,,,Su-25BM
a_10a_late,19.0,47.22,1.47,1.47,1.65,1.65,685.0,59.47,0.53,0.68,3.19,3.9,26.0,,,0.52,3.0,3.18,A-10A_Late
j_8b,,,,,,,38.0,100.0,4.0,4.0,1.0,1.0,,,,,,,J-8B
mig_23mla,2.0,75.0,1.5,2.0,,,242.0,53.73,1.38,1.88,0.1,0.1,,,,,,,◊MiG-23MLA
f-104s_asa,,,,,,,,,,,,,,,,,,,F-104S.ASA
harrier_t10,,,,,,,90.0,57.47,0.28,0.43,1.31,1.98,,,,,,,Harrier_T.10
mig-21_bis,99.0,35.06,1.21,1.28,,,71.0,33.33,0.78,0.49,,,,,,,,,MiG-21bis
su_22um3k,4.0,100.0,1.0,1.0,6.0,6.0,37.0,100.0,,,2.53,1.35,14.0,,,1.0,,,◊Su-22UM3K
super_etendard_97,,,,,,,49.0,87.5,,,1.38,1.97,,,,,,,Super_Etendard
harrier_frs1_early,,,,,,,,,,,,,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,,,,,,,,,,,,,,,,,,,Kfir_C.2
a_7d,6.0,,,,,1.0,56.0,56.95,0.16,0.21,1.56,2.46,12.0,,,,,,A-7D
f_111a,6.0,100.0,,,3.0,3.0,43.0,61.54,0.62,0.77,2.62,1.33,42.0,,,,,,F-111A
f-5e_aidc,,,,,,,80.0,61.36,0.39,0.35,1.7,1.69,,,,,,,F-5E_(China)
nf_5a_netherlands,,,,,,,226.0,61.66,2.07,3.14,1.02,1.58,,,,,,,◘NF-5A
mirage_3s_c70_switzerland,,,,,,,114.0,71.51,2.1,3.97,0.45,0.87,24.0,,,7.23,,,◌Mirage_IIIS_C.70
mirage_f1ct,,,,,,,23.0,,,1.0,,,,,,,,,Mirage_F1CT
saab_f35_wdns,,,,,,,82.0,100.0,1.52,1.35,0.24,0.07,,,,,,,Saab_F-35
f-5e_switzerland,,,,,,,66.0,25.71,1.37,0.94,0.78,0.57,,,,,,,◌F-5E
su_17m4,196.0,52.26,0.46,0.49,1.31,1.39,34.0,50.0,0.59,1.09,0.74,1.29,5.0,,,1.0,,3.0,Su-17M4
f-4m_fgr2,20.0,61.11,2.43,3.72,0.39,0.72,602.0,52.92,0.85,1.11,0.86,1.08,,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,1.0,100.0,1.0,1.0,14.0,14.0,862.0,49.54,0.24,0.26,0.3,0.34,4.0,,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,10.0,50.0,1.5,3.0,0.5,1.0,9.0,,,,,,AMX
su_17m2,,,,,,,161.0,74.01,0.43,0.58,1.21,1.46,,,,,,,Su-17M2
jaguar_e,,,,,,,45.0,51.92,,,1.0,1.23,,,,,,,Jaguar_E
jaguar_is,,,,,,,59.0,100.0,1.0,1.47,,1.42,8.0,,1.0,,2.0,,Jaguar_IS
mirage_3e,,,,,,,24.0,46.88,0.56,1.09,1.38,2.25,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,15.0,100.0,4.0,3.4,2.0,1.47,937.0,58.05,1.43,1.77,0.93,1.15,5.0,,,3.0,,,F-5E_FCU
f-5a_china,,,,,,,,,,,,,,,,,,,F-5A_(China)
buccaneer_s2b,,,,,,,37.0,,,,,,4.0,,,,,,Buccaneer_S.2B
mig-17pf_hungary,17.0,,,2.0,,,2.0,100.0,2.0,2.0,1.0,1.0,,,,,,,◔MiG-17PF
etndard_4m,2.0,50.0,1.5,1.5,1.5,1.5,40.0,14.29,,,0.86,0.78,,,,,,,Etendard_IVM
saab_j29f,3.0,,,1.0,,,109.0,50.54,2.11,1.75,1.68,1.35,,,,,,,J29F
saab_j32b,3.0,,,,,,112.0,52.17,0.97,1.74,0.45,0.84,,,,,,,J32B
f-100d,,,,,,,212.0,60.05,1.95,1.55,1.01,0.75,,,,,,,F-100D
t2_early,1.0,,,,,,17.0,50.0,2.0,4.0,1.0,1.0,,,,,,,T-2_Early
sagittario_2,,,,,,,40.0,100.0,1.0,0.82,2.18,1.95,,,,,,,Sagittario_2
hunter_f50_sweden,,,,,,,34.0,36.11,1.22,1.58,0.58,0.59,,,,,,,J34
su-7bmk,,,,,,,129.0,61.37,0.58,0.38,0.6,0.39,,,,,,,Su-7BMK
yak-30d,13.0,73.34,3.6,5.2,0.56,0.8,10.0,,,,,,,,,,,,Yak-30D
saab_a32a,,,,,,,165.0,19.86,0.66,0.52,1.57,1.1,,,,,,,A32A
hunter_f1,,,,,,,58.0,63.34,1.45,2.03,0.8,1.15,,,,,,,Hunter_F.1
lightning_f6,,,,,,,96.0,73.93,1.14,2.27,0.05,0.05,,,,,,,Lightning_F.6
mig-19pt,4.0,,,,,,205.0,55.3,0.93,1.06,0.21,0.24,,,,,,,MiG-19PT
javelin_fmk9,4.0,,,,,,129.0,61.44,0.5,0.57,0.24,0.26,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,,,,,,,44.0,,,,,,,,,,,,Yak-28B
md_454_mystere_4a,2.0,50.0,1.0,1.0,2.0,2.0,56.0,100.0,1.74,1.41,1.06,0.91,,,,,,,Mystere_IVA
hunter_f6_holland,,,,,,,6.0,,,1.0,,0.5,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,112.0,59.75,,,1.77,3.57,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,27.0,,,1.86,,1.0,,,,,,,J35A
a_5c,,,,,,,303.0,52.61,0.42,0.4,0.69,0.7,,,,,,,A-5C
f-104g_italy,,,,,,,20.0,,,,,0.4,,,,,,,F-104G
ffa_p16,,,,,,,39.0,58.11,0.59,0.89,0.7,1.0,10.0,,,,,,FFA_P-16
f-86f-2,,,,,,,220.0,74.63,2.41,7.61,0.24,0.59,,,,,,,F-86F-2
t2,6.0,100.0,9.0,9.0,1.0,1.0,336.0,62.31,2.56,3.7,0.47,0.71,,,,,,,T-2
so_4050_vautour_2a_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,79.0,61.54,0.08,0.01,2.38,1.34,,,,,,,G.91_YS
f-86_canadair_german,14.0,,,,,1.0,11.0,100.0,2.0,2.0,1.0,1.0,,,,,,,◄CL-13A_Mk_5
mig-19s,,,,,,,112.0,81.13,2.86,4.8,0.78,1.26,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,,,,,,,651.0,71.38,2.45,4.09,0.99,1.62,,,,,,,◄CL-13B_Mk.6
md_460,,,,,,,20.0,50.0,0.5,1.0,0.53,1.05,,,,,,,Super_Mystere_B2
a_4b,7.0,,,,,1.0,121.0,85.45,0.04,0.04,2.87,3.62,,,,,,,A-4B
mig-21_sps_k,5.0,100.0,3.0,,,,75.0,90.18,1.74,2.29,0.33,0.36,,,,,,,◄MiG-21_SPS-K
f-100a_china,,,,,,,61.0,96.15,3.38,3.67,0.46,0.73,,,,,,,F-100A_(China)
f-104a,13.0,,,,,,44.0,42.22,1.0,1.65,,,,,,,,,F-104A
f_117,,,,,,,260.0,55.07,,,1.0,1.88,,,,,,,F-117
