name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
yak-17,44.0,13.33,1.34,3.58,0.06,0.96,29.0,,,0.75,,2.0,,,,,,,Yak-17
f-86f-30_japan,33.0,67.33,1.86,2.22,1.86,2.04,1160.0,57.87,0.92,1.29,1.09,1.54,9.0,,,,,,F-86F-30_
yak-30d,90.0,,,4.38,,0.19,128.0,71.15,2.5,8.05,0.81,1.6,,,,,,,Yak-30
hunter_f1,127.0,51.29,1.62,1.89,1.19,1.3,377.0,69.12,2.06,3.8,0.95,1.79,16.0,,,4.0,,,Hunter_F_1
me-163b,38.0,86.67,7.56,4.03,0.8,0.47,222.0,67.7,3.04,6.74,0.62,1.37,,,,,,,Me_163_B
f-86f-40_japan,98.0,65.38,3.62,2.41,2.48,1.77,461.0,57.81,1.35,1.68,1.64,2.04,,,,,,,F-86F-40_
yak-23,142.0,64.06,7.2,6.72,2.8,2.44,137.0,84.42,3.59,6.54,0.53,1.65,67.0,57.14,9.07,18.5,,,Yak-23
f9f-8,357.0,61.24,2.5,2.02,0.79,0.61,447.0,51.79,3.16,2.42,3.06,2.16,39.0,,,1.76,,,F9F-8
f-86a-5,467.0,57.53,1.41,1.25,1.33,1.13,1030.0,43.43,0.98,0.99,1.5,1.53,14.0,,,,,,F-86A-5
f3d_1,124.0,70.49,2.36,1.75,5.92,4.78,1221.0,57.24,1.04,1.14,2.42,2.64,6.0,,,,,,F3D-1
r2y2_kai,29.0,100.0,2.0,2.25,4.0,5.08,449.0,68.49,0.46,0.64,1.86,2.56,34.0,,,3.86,,1.36,R2Y2_Kai_V3
r2y2_v1,64.0,100.0,1.9,0.95,6.0,3.17,1707.0,73.7,0.96,1.2,1.61,2.04,,,,,,,R2Y2_Kai_V1
r2y2_v2,29.0,100.0,2.0,1.26,4.0,2.59,342.0,66.59,0.56,0.91,1.25,2.03,,,,,,,R2Y2_Kai_V2
me-262a-1a,11.0,,,,,,323.0,42.37,1.37,2.22,0.83,1.31,,,,,,,Me_262_A-1a
f-86f-2,370.0,57.39,1.87,1.94,0.82,0.82,2499.0,69.7,2.03,3.25,1.55,2.49,,,,,,,F-86F-2
f-86_canadair_german,97.0,50.0,1.5,1.01,0.9,0.55,327.0,50.32,1.24,1.41,1.58,1.82,,,,,,,CL-13A_Mk_5
f-84g,246.0,64.77,1.61,1.64,3.46,3.43,374.0,53.56,1.66,1.75,3.24,3.33,,,,,,,F-84G-21-RE
la_200_toriy,125.0,93.75,3.98,2.27,1.43,0.91,607.0,62.65,1.61,2.51,1.47,2.23,,,,,,,La-200
md_452_mystere_2c_preproduction,78.0,40.35,1.29,0.74,2.53,1.88,443.0,58.77,1.2,1.57,1.35,1.72,,,,,,,M.D.452_IIC
sea_hawk_fga6,43.0,96.43,1.64,1.38,4.86,4.51,396.0,57.97,0.64,0.92,1.39,1.95,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,98.0,52.78,2.5,0.94,1.53,1.18,80.0,100.0,3.68,3.89,6.16,6.28,,,,,,,Sea_Venom_FAW_20
arado-234,64.0,56.0,,,14.2,28.33,1206.0,67.06,,,4.18,5.45,,,,,,,Ar_234_B-2
fj_4b,163.0,84.82,2.33,1.48,12.13,7.68,347.0,55.57,1.71,2.2,1.59,2.0,,,,,,,FJ-4B
f-84g_france,73.0,100.0,3.71,2.44,10.54,6.46,593.0,61.09,1.24,1.51,2.77,3.43,,,,,,,F-84G-26-RE
tu_14t,313.0,67.7,0.33,0.35,5.25,5.56,592.0,43.56,0.27,0.26,1.31,1.26,42.0,,,,,0.47,Tu-14T
il_28sh,423.0,68.73,0.38,0.34,6.16,5.47,1559.0,59.16,0.26,0.27,1.5,1.48,55.0,100.0,1.13,2.52,1.13,1.05,IL-28Sh
mig-15bis_nr23_german,93.0,61.31,5.01,6.61,0.22,0.37,1601.0,66.19,1.93,2.7,1.06,1.48,,,,,,,MiG-15bis
attaker_fb1,92.0,58.69,1.1,1.05,5.14,4.69,542.0,62.61,1.34,2.14,1.74,2.75,,,,,,,Attacker_FB_1
f-86f-25,338.0,63.74,2.01,1.41,1.75,1.22,577.0,59.29,1.9,2.44,1.79,2.32,,,,,,,F-86F-25
me-262a-2a,,,,,,,266.0,79.25,1.33,2.01,1.86,2.82,,,,,,,Me_262_A-2a
fj_4b_agm_12b,12.0,50.0,0.72,1.28,2.78,4.56,1481.0,78.31,0.32,0.33,3.12,3.14,,,,,,,FJ-4B_VMF-232
la-15,225.0,67.41,3.01,2.4,1.24,0.99,535.0,57.58,1.65,2.03,1.22,1.49,2.0,,,1.0,,,La-15
he-162a-2,108.0,60.61,2.27,2.69,,,209.0,36.33,2.86,4.47,0.23,0.45,,,,,,,He_162_A-2
yak-15_early,28.0,50.0,0.69,1.03,,,72.0,15.38,2.69,1.2,3.15,1.21,,,,,,,Yak-15P
me-163b-0,66.0,50.0,2.16,2.96,1.32,1.93,114.0,59.05,2.09,3.57,0.48,0.78,,,,,,,Me_163_B-0
f-84b,321.0,66.08,1.64,2.2,4.99,6.8,947.0,57.99,0.6,0.64,2.1,2.19,,,,,,,F-84B-26
f-80a,323.0,53.1,1.55,1.31,0.92,0.83,624.0,59.62,1.57,2.11,1.2,1.63,,,,,,,F-80A-5
kitsuka,47.0,100.0,1.0,1.38,3.0,1.76,1585.0,72.25,1.55,2.49,0.81,1.32,,,,,,,Kikka
f9f-5,163.0,52.8,1.47,2.08,2.08,2.62,97.0,54.79,1.09,1.55,1.92,1.84,,,,,,,F9F-5
go229_v3,35.0,39.29,1.57,2.38,,,512.0,62.79,0.62,0.64,2.11,2.09,,,,,,,Ho_229_V3
il_28,340.0,72.19,0.35,0.38,5.27,5.62,395.0,50.6,0.23,0.28,0.88,1.0,22.0,,,,,0.27,IL-28
mig-9_ussr,33.0,,,3.29,,,244.0,80.66,1.91,3.99,1.34,2.85,,,,,,,MiG-9_/L
j8m1,162.0,76.56,5.18,5.49,0.21,0.23,162.0,81.15,2.81,11.26,0.48,1.69,,,,,,,Ki-200
meteor_fmk3,52.0,,2.0,2.03,1.0,1.24,241.0,74.43,2.26,2.68,2.95,3.61,,,,,,,Meteor_F_Mk_3
meteor_fmk8,164.0,61.01,2.44,1.28,5.25,3.35,175.0,83.96,4.83,6.66,4.25,5.88,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,169.0,81.55,2.86,2.81,1.66,1.66,209.0,55.71,0.56,0.8,1.33,1.9,,,,,,,F2H-2
fiat_g91_r1,69.0,2.17,1.67,1.46,3.72,3.25,251.0,58.08,1.71,2.04,2.44,3.08,,,,,,,G.91_R/1
b-57,126.0,91.96,,,10.18,8.0,68.0,31.67,,,0.32,0.4,,,,,,,B-57A
me-262a-1a_u4,131.0,41.07,1.61,1.8,0.17,0.24,1515.0,61.0,0.2,0.2,2.14,2.2,,,,,,,Me_262_A-1/U4
f-80,211.0,63.39,2.04,1.23,2.05,1.39,244.0,74.23,2.46,4.28,2.34,4.46,,,,,,,F-80C-10
mig-9,94.0,84.92,3.99,2.39,0.33,0.13,609.0,51.84,1.11,1.21,1.01,1.11,,,,,,,MiG-9
me-262c-1a,27.0,82.35,3.18,3.18,,,240.0,53.66,1.29,1.72,0.26,0.35,,,,,,,Me_262_C-1a
mig-15_ns23,168.0,67.22,1.08,1.13,1.75,1.99,791.0,70.11,1.2,1.18,1.07,1.12,,,,,,,MiG-15
meteor_fmk4_sw,126.0,54.42,1.71,1.76,0.68,0.78,30.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,124.0,81.43,2.18,1.98,1.25,1.35,114.0,77.16,2.74,5.39,4.3,8.17,14.0,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,121.0,89.0,1.95,1.22,6.48,4.01,528.0,61.65,1.38,1.71,3.25,4.03,,,,,,,F-84G-21-RE
fiat_g91_ps,260.0,31.0,7.76,1.38,2.02,0.63,482.0,54.09,2.29,1.88,1.64,1.39,,,,,,,G.91_pre-serie
yak-15,94.0,50.0,3.46,5.2,0.04,0.06,109.0,68.67,4.26,4.73,2.65,2.9,,,,,,,Yak-15
venom_fb4,72.0,39.47,1.93,2.18,3.94,4.84,221.0,78.03,3.23,3.52,1.45,2.1,,,,,,,Venom_FB.4
he-162a-1,26.0,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,32.0,,1.0,0.78,16.57,15.78,1915.0,60.32,0.15,0.17,3.04,3.57,,,,,,,Ar_234_C-3
meteor_fmk3_navy,97.0,63.75,1.6,1.57,0.86,0.86,123.0,87.44,1.58,2.09,1.35,1.72,,,,,,,Sea_Meteor_F_Mk_3
mig-17,308.0,75.9,1.24,1.53,1.35,1.66,1242.0,66.01,1.84,2.84,0.69,1.1,32.0,,,4.0,,,MiG-17
b-57b,339.0,64.26,0.1,0.07,7.24,5.72,432.0,38.46,0.03,0.04,1.92,2.33,,,,,,,B-57B
f9f-2,144.0,64.76,1.77,1.74,4.76,4.67,190.0,30.82,1.29,1.09,2.63,2.24,,,,,,,F9F-2
mig-15,313.0,76.25,4.06,4.01,1.42,1.39,2078.0,72.18,1.75,2.59,0.94,1.39,33.0,100.0,1.33,1.19,,0.44,MiG-15bis
canberra_bimk6,104.0,46.96,0.39,0.3,5.09,5.18,36.0,45.83,0.3,0.76,2.9,3.56,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,193.0,72.08,,,6.63,5.28,263.0,46.18,,,0.9,1.26,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,120.0,71.13,0.15,0.14,6.48,4.91,321.0,48.77,0.22,0.2,2.44,2.35,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,84.0,58.33,4.14,1.87,2.41,1.3,378.0,74.12,1.32,1.61,1.57,2.14,37.0,,,4.56,,,M.D.450B_Ouragan
la_174,18.0,,,,,,21.0,100.0,3.0,3.0,,,,,,,,,La-174
md_452_mystere_2a,15.0,86.36,1.68,1.69,2.73,2.77,161.0,54.51,1.05,1.86,1.37,2.44,,,,,,,M.D.452_IIA
vampire_fb5,117.0,60.6,1.23,1.6,2.62,3.35,675.0,64.08,0.55,0.71,1.13,1.48,,,,,,,Vampire_FB_5
j7w1,20.0,58.34,2.81,2.81,,,137.0,57.14,2.51,2.69,1.79,1.85,,,,,,,J7W1
fw-190d-12,386.0,60.22,1.31,1.7,0.49,0.63,247.0,79.31,2.36,2.47,1.85,2.11,,,,,,,Fw_190_D-12
spitfire_xvi,118.0,65.18,4.05,3.76,0.74,0.68,136.0,69.12,2.05,3.1,1.04,1.65,,,,,,,Spitfire_F_Mk_XVI
p-38k,5.0,,,,,,218.0,69.84,2.6,4.41,4.2,6.69,8.0,,,5.67,,,P-38K
b-17g,24.0,50.0,,,0.5,1.56,79.0,89.82,0.18,0.06,1.14,0.87,,,,,,,B-17G-60-VE
wyvern_s4,281.0,68.93,0.95,0.79,4.42,3.58,5708.0,60.11,1.28,1.64,5.11,6.66,186.0,92.86,5.63,2.99,4.84,2.76,Wyvern_S4
douglas_ad_4,77.0,85.26,2.13,1.56,12.57,10.24,1558.0,67.65,0.62,0.5,6.0,4.8,10.0,,,,,,AD-4
tu_4,289.0,61.87,0.8,0.73,4.66,4.13,281.0,49.35,0.54,1.09,0.78,1.56,28.0,,,0.61,,2.18,Tu-4
n1k2_jko,24.0,100.0,1.63,1.67,4.37,4.25,157.0,95.71,2.18,1.67,3.54,2.85,,,,,,,N1K2-Ja
he_219a_7,14.0,,,,,,1028.0,71.62,0.48,0.46,4.0,3.85,,,,,,,He_219_A-7
sm_91,126.0,59.79,3.73,3.69,3.14,3.38,446.0,77.35,1.38,1.09,5.24,3.97,22.0,63.89,0.19,0.35,1.19,1.7,SM.91
n1k1_ja,130.0,72.19,3.88,2.83,0.14,0.19,20.0,50.0,4.0,1.5,8.0,2.0,,,,,,,N1K1-Ja
g5n1,52.0,70.0,,,1.5,2.13,14.0,,,,,,,,,,,,G5N1
tu-2_postwar,293.0,83.9,0.1,0.1,6.48,6.05,480.0,63.22,0.02,0.02,4.3,3.71,5.0,100.0,,,2.0,,Tu-2S-44
b_24d,27.0,,,,,10.56,35.0,50.0,,,,,15.0,,,,,,B-24D-25-CO
bf-109k-4,1075.0,65.99,2.0,2.25,0.55,0.61,1098.0,65.88,2.74,3.63,1.17,1.55,95.0,46.67,2.47,3.44,,,Bf_109_K-4
p-47n-15,309.0,60.98,1.04,0.92,1.46,1.29,579.0,70.27,0.52,0.53,2.21,2.28,,,,,,,P-47N-15
spitfire_ix_usa,109.0,64.17,1.82,1.79,0.15,0.18,436.0,66.94,2.24,3.73,1.72,2.93,21.0,,,2.13,,,Spitfire_LF_Mk_IXc
p-47m-1-re,375.0,91.17,2.24,2.17,5.09,4.99,672.0,85.39,1.4,1.36,4.36,4.26,,,,,,,P-47M-1-RE
f7f3,,,,,,,52.0,63.16,0.49,0.87,1.07,1.87,,,,,,,F7F-3
spitfire_ix,100.0,50.0,2.22,2.31,0.21,0.19,400.0,73.99,3.19,5.38,1.99,3.45,,,,,,,Spitfire_LF_Mk_IX
fw-190c,59.0,100.0,1.65,1.95,0.42,0.19,21.0,29.41,2.76,2.68,2.47,2.41,18.0,,,1.0,,,Fw_190_C
brigand_b1,65.0,82.14,1.29,0.93,6.89,5.9,103.0,73.34,0.37,0.38,10.15,10.81,,,,,,,Brigand_B_1
ki_87,17.0,,,2.0,,,49.0,42.43,1.14,2.21,0.78,1.41,,,,,,,Ki-87
su-6_m71,85.0,100.0,0.41,0.41,9.51,8.61,613.0,65.96,0.18,0.19,2.82,2.69,1.0,,,,,,Su-6_(M-71F)
b-29,69.0,54.0,0.44,0.2,6.26,3.63,42.0,,,,,,7.0,,,,,,B-29A-BN
f8f1,100.0,70.29,2.5,1.57,2.04,1.47,611.0,80.02,0.55,0.48,1.94,1.64,,,,,,,F8F-1
spitfire_f22,275.0,70.14,2.5,2.29,1.74,1.58,47.0,,,2.1,,3.2,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,39.0,45.83,2.64,2.16,0.39,0.3,111.0,37.7,2.37,1.73,4.3,2.93,,,,,,,Sea_Fury_FB_11
do_217m_1,559.0,73.73,0.02,0.01,7.28,6.49,138.0,52.08,,,4.48,3.79,20.0,100.0,,,1.0,1.0,Do_217_M-1
p1y1_mod11,107.0,100.0,,,7.2,5.3,165.0,61.92,,,1.91,1.89,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1300.0,65.48,2.79,2.85,0.9,0.91,435.0,69.72,3.99,8.9,2.48,5.25,,,,,,,Fw_190_A-8
tempest_mk2,61.0,82.35,6.44,4.75,3.88,2.93,500.0,65.14,1.64,2.51,1.69,2.54,24.0,,1.21,1.17,0.68,0.54,Tempest_Mk_II
he-177a-5,1004.0,70.92,0.37,0.33,4.04,3.74,165.0,30.95,0.24,0.3,0.52,0.68,,,,,,,He_177_A-5
il-10_1946,184.0,63.04,1.44,1.39,4.41,4.14,119.0,76.81,3.17,2.88,22.14,20.26,,,,,,,IL-10_(1946)
ta-152c,393.0,75.6,2.31,2.77,0.47,0.57,380.0,61.26,3.81,3.62,1.92,1.82,,,,,,,Ta_152_C-3
lancaster_mk1,118.0,72.5,0.06,0.05,4.68,4.21,18.0,,,,,,,,,,,,Lancaster_B_Mk_I
do_335b_2,73.0,98.21,3.04,1.98,2.04,1.39,3532.0,62.98,0.57,0.58,4.11,4.06,2.0,,,,,,Do_335_B-2
n1k2_j,14.0,,,5.93,,1.0,541.0,75.93,0.81,1.13,1.68,2.32,5.0,,,1.2,,,N1K2-J
do_335a_0,68.0,46.67,0.76,0.85,0.36,0.59,451.0,49.92,2.11,2.0,2.3,2.34,,,,,,,Do_335_A-0
lancaster_mk3,151.0,64.34,,,7.66,5.71,45.0,,,,,2.0,,,,,,,Lancaster_B_Mk_III
do_335a_1,521.0,62.14,0.86,0.84,1.98,1.96,736.0,67.83,0.19,0.16,3.28,2.54,10.0,,,,,,Do_335_A-1
mb_5,19.0,,,1.0,,,321.0,72.32,3.48,5.9,2.11,3.61,,,,,,,MB.5
ki-83,24.0,100.0,2.0,1.83,1.0,1.0,108.0,75.72,3.74,6.61,1.33,2.2,11.0,,,,,,Ki-83
i_185_m71_standard,433.0,64.48,4.92,3.01,1.84,1.04,525.0,63.87,2.12,2.83,1.3,1.65,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,162.0,96.15,3.0,1.57,4.68,2.63,436.0,58.15,2.51,4.34,3.18,5.51,30.0,,,9.0,,,P-51D-30
f4u-4b_vmf_214,,,,,,,4.0,,,,,,4.0,,,1.25,,,F4U-4B_VMF-214
p-51d-5,1097.0,69.88,1.71,1.55,1.31,1.21,349.0,54.44,2.27,3.01,3.21,4.5,14.0,,,,,,P-51D-5
la-7b-20,260.0,63.57,3.76,6.31,0.78,1.28,533.0,79.39,2.5,4.41,1.45,2.35,,,,,,,La-7B-20
bf-109g-6,1712.0,61.77,2.04,2.17,0.64,0.69,2117.0,60.18,1.99,2.63,0.9,1.18,211.0,100.0,21.94,5.04,1.0,0.19,Bf_109_G-6
me-410a-1_u4,166.0,62.44,1.43,1.27,1.28,1.14,398.0,65.81,0.5,0.61,1.34,1.56,46.0,100.0,0.53,0.56,1.0,1.0,Me_410_A-1/U4
bf-109z,14.0,,,1.0,,0.3,77.0,90.97,2.9,3.29,0.35,0.25,,,,,,,Bf_109_Z_
am_1_mauler,152.0,53.37,0.94,1.2,5.22,6.6,1145.0,64.94,0.77,0.66,7.51,6.6,,,,,,,AM-1
spitfire_f24,84.0,86.13,4.46,4.44,1.31,1.37,497.0,75.18,1.98,2.8,2.11,2.93,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,592.0,79.07,1.73,1.65,1.7,1.66,435.0,44.72,1.32,0.83,1.81,1.24,,,,,,,P-51D-20-NA
b-17e_japan,8.0,,,,,5.0,151.0,61.67,1.13,1.0,0.04,0.01,24.0,,,,,0.67,B-17E
la-7_dolgushin,198.0,67.57,5.43,7.62,0.12,0.16,468.0,69.72,2.32,3.53,2.16,3.26,,,,,,,Dolgushin's_La-7
yak-3u,187.0,46.87,2.68,4.14,0.14,0.09,358.0,99.13,5.09,18.59,1.91,7.29,,,,,,,Yak-3U
j5n1,24.0,,,1.71,,0.63,66.0,57.14,3.84,3.75,0.71,1.19,,,,,,,J5N1
ki_84_otsu,70.0,87.96,3.53,4.13,1.19,1.41,150.0,73.22,3.43,7.07,1.72,3.41,39.0,20.83,3.29,3.11,,,Ki-84_otsu
la-11,103.0,54.17,2.89,2.38,,,187.0,34.76,2.75,2.23,2.14,1.42,,,,,,,La-11
fw-190d-9,316.0,58.83,2.46,4.27,1.24,2.33,1408.0,57.17,1.17,1.27,1.44,1.55,,,,,,,Fw_190_D-9
spitfire_mk18e,157.0,72.56,1.71,2.53,0.9,1.35,148.0,93.39,2.81,6.58,2.75,7.08,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,83.0,69.67,,,6.32,4.62,22.0,,,,,0.71,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,187.0,94.33,2.05,3.71,2.25,3.89,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,16.0,50.0,0.5,1.5,2.5,5.17,2355.0,70.21,0.5,0.43,2.56,2.19,17.0,,,1.0,,1.59,F4U-7
douglas_ad_2,95.0,53.47,0.57,0.64,6.29,6.93,724.0,61.92,0.69,0.62,5.51,5.02,,,,,,,AD-2
tu-2,332.0,78.88,0.25,0.25,8.29,7.95,1290.0,72.08,0.14,0.13,3.56,3.38,35.0,91.18,,,1.24,1.73,Tu-2S
f8f1b,265.0,74.11,1.77,1.64,1.35,1.28,2090.0,67.02,1.45,1.59,2.32,2.54,,,,,,,F8F-1B
fw-190f-8,758.0,67.19,2.01,1.96,1.82,1.75,1273.0,73.88,2.5,4.33,2.41,4.16,8.0,,,,,,Fw_190_F-8
g8n1,,,,,,,92.0,91.67,1.13,2.43,1.13,2.43,,,,,,,G8N1
seafire_fr47,60.0,100.0,3.0,2.76,1.8,1.58,105.0,88.33,3.6,1.93,3.06,1.66,,,,,,,Seafire_FR_47
do_217k_1,323.0,80.06,0.01,0.01,7.16,7.06,106.0,56.06,,,2.33,1.45,55.0,82.0,,,0.4,0.58,Do_217_K-1
i_225,277.0,52.85,2.96,2.98,0.06,0.06,419.0,50.98,1.91,3.0,0.26,0.41,,,,,,,I-225
p-38l,84.0,100.0,1.91,1.32,0.47,0.43,238.0,62.65,2.69,7.16,2.83,8.13,,,,,,,P-38L-5-LO
p-38j,47.0,60.71,2.18,2.61,0.64,0.83,266.0,66.0,1.7,2.18,1.61,1.86,6.0,,,,,,P-38J-15
ki_84_ko,219.0,66.66,4.41,5.59,2.36,3.01,249.0,69.75,1.74,3.0,1.33,2.26,,,,,,,Ki-84_ko
a6m5ko,455.0,52.54,3.48,3.03,0.54,0.5,3494.0,67.54,1.9,2.69,1.95,2.75,94.0,50.0,4.21,3.1,1.5,0.99,A6M5_Ko
la-7,1208.0,60.45,4.33,5.48,0.28,0.35,942.0,71.95,3.07,7.18,1.52,3.58,6.0,,,,,,La-7
j2m5,40.0,60.0,2.0,2.0,1.0,1.4,34.0,,,1.08,,0.31,,,,,,,J2M5
a-26b,98.0,83.33,0.89,0.63,19.67,13.73,174.0,67.71,0.42,0.69,10.47,18.31,,,,,,,A-26B-50
lincoln_b2,130.0,75.89,0.12,0.11,4.76,3.93,171.0,76.42,1.24,2.81,0.8,4.2,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,19.0,50.0,3.96,7.9,,,113.0,86.79,3.1,8.79,0.95,4.18,,,,,,,J2M5
fw-190d-9_ussr,40.0,14.29,2.57,4.53,,,194.0,55.18,3.62,6.61,1.14,2.0,,,,,,,Fw_190_D-9
g_55s,277.0,57.64,6.11,3.69,0.58,0.45,1035.0,58.77,2.87,3.43,1.52,1.79,4.0,,,5.0,,,G.55S
tu-2_postwar_late,251.0,83.6,0.21,0.23,5.79,6.42,995.0,75.68,0.22,0.23,3.69,3.38,131.0,71.4,0.52,0.42,2.1,2.29,Tu-2S-59
fw-190d-13,294.0,58.51,3.18,3.55,0.34,0.38,2063.0,57.15,1.16,1.36,1.28,1.51,24.0,,,1.0,,1.0,Fw_190_D-13
spitfire_mk14e,141.0,75.89,2.68,2.43,0.29,0.35,287.0,75.36,2.19,5.91,1.95,5.29,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,129.0,82.22,4.69,5.41,0.61,0.67,519.0,61.28,1.6,2.56,1.93,3.23,190.0,33.33,4.38,2.11,0.87,0.43,Spitfire_F_Mk_XIVc
mc-205_n2,279.0,66.59,2.88,2.83,0.56,0.54,133.0,58.77,2.79,2.85,1.91,1.95,,,,,,,C.205N2
f-82e,573.0,66.56,1.66,1.67,0.65,0.65,682.0,69.71,2.97,4.36,6.02,9.44,,,,,,,F-82E
p-51d-10,352.0,81.72,2.06,1.68,3.02,2.51,488.0,58.37,2.11,2.71,2.75,3.52,62.0,100.0,2.0,5.5,0.75,,P-51D-10
yak-9ut,228.0,50.71,2.37,2.66,0.15,0.15,336.0,71.82,2.18,3.06,0.66,0.95,17.0,,,5.0,,,Yak-9UT
er-2_ach30b_early,37.0,42.65,,,5.36,5.87,10.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,422.0,58.15,5.43,9.04,0.43,0.7,431.0,59.3,2.32,2.74,1.08,1.28,30.0,97.22,1.5,1.86,,,La-9
me-410b-6_r3,69.0,78.33,2.29,1.53,1.49,1.13,1785.0,61.79,0.4,0.38,3.29,3.05,,,,,,,Me_410_B-6/R3
yak-3_vk107,48.0,39.39,2.83,4.41,,,540.0,68.58,2.53,3.61,0.75,1.09,33.0,100.0,0.55,1.0,,,Yak-3_(VK-107)
bf-109g-14as,161.0,69.17,3.47,3.35,1.0,0.85,233.0,63.23,2.53,2.05,1.72,1.45,29.0,50.0,,,0.5,1.0,Bf_109_G-14/AS
g_56,45.0,,4.86,2.65,3.5,1.88,316.0,62.32,5.21,4.97,2.74,2.69,58.0,,3.29,3.31,,,G.56
p_108b_serie1,75.0,44.44,0.18,0.11,4.14,3.64,23.0,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,86.0,87.65,0.09,0.06,7.19,4.86,26.0,100.0,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,162.0,81.02,1.48,1.38,4.18,3.91,390.0,54.94,1.2,1.09,5.26,4.33,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,23.0,,,0.7,,2.7,5.0,50.0,0.5,1.0,1.2,2.4,,,,,,,Tu-4_(China)
il-10,192.0,67.38,2.16,1.15,6.77,3.65,233.0,70.25,1.28,1.35,5.04,5.05,,,,,,,IL-10
ki_94_2,,,,,,,69.0,86.25,0.17,0.18,1.08,1.28,,,,,,,Ki-94-II
spitfire_ix_plagis,1.0,,,1.0,,2.0,343.0,71.78,2.32,4.06,1.82,3.28,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
