name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
sea_hawk_fga6,65.0,100.0,1.0,1.62,4.7,6.69,663.0,68.75,0.58,0.86,1.65,2.45,32.0,100.0,1.69,1.69,0.31,0.31,sea_hawk_fga6_shop
sea_venom_faw20,65.0,33.33,4.0,2.63,2.67,1.88,76.0,98.92,1.03,0.66,2.05,1.25,8.0,,,0.5,,,Sea_Venom_FAW_20
arado-234,68.0,83.33,,,17.12,28.29,1464.0,57.65,,,3.88,7.24,23.0,,,,,,Ar_234_B-2
fj_4b,409.0,64.87,1.11,0.91,2.87,2.38,913.0,57.0,1.69,1.93,0.96,1.12,,,,,,,FJ-4B
f-84g_france,6.0,50.0,0.67,0.67,4.5,4.5,495.0,75.14,1.2,1.44,2.04,2.36,11.0,,,1.0,,2.0,F-84G-26-RE
tu_14t,195.0,61.33,0.27,0.31,6.25,7.1,713.0,27.85,0.23,0.22,0.83,0.75,223.0,100.0,3.96,1.24,0.71,0.14,Tu-14T
il_28sh,328.0,69.02,0.53,0.43,7.95,6.54,1965.0,45.24,0.21,0.21,0.95,0.94,1078.0,80.58,5.4,1.04,1.87,0.41,IL-28Sh
mig-15bis_nr23_german,131.0,100.0,9.82,7.86,1.84,1.22,2999.0,60.81,1.42,2.15,0.25,0.38,42.0,100.0,4.6,,,,MiG-15bis
attaker_fb1,34.0,94.44,2.0,1.53,3.06,2.76,607.0,74.6,0.81,0.92,1.3,1.52,5.0,,,,,,Attacker_FB_1
f-86f-25,298.0,56.22,1.19,1.25,1.81,1.89,1884.0,59.62,1.4,2.1,0.84,1.24,14.0,,,,,,F-86F-25
me-262a-2a,35.0,100.0,4.22,3.74,,,320.0,98.62,1.84,3.09,3.77,6.17,,,,,,,Me_262_A-2a
fj_4b_agm_12b,181.0,60.23,0.89,0.75,2.88,2.38,3244.0,73.06,0.51,0.65,2.83,3.59,35.0,,,1.67,,,FJ-4B_VMF-232
la-15,89.0,11.11,6.0,3.58,2.67,1.64,640.0,57.72,1.79,1.85,0.37,0.37,28.0,,,2.59,,,La-15
he-162a-2,28.0,50.0,2.0,4.0,0.5,1.0,234.0,25.7,3.4,3.89,0.79,0.88,13.0,,,,,,He_162_A-2
yak-15_early,39.0,100.0,2.14,1.94,,,102.0,63.54,2.11,2.43,0.24,0.26,,,,,,,Yak-15P
me-163b-0,77.0,64.1,2.82,2.61,0.88,1.52,107.0,48.66,1.34,1.96,0.12,0.23,,,,,,,Me_163_B-0
f-84b,813.0,62.21,1.95,2.02,5.49,5.76,956.0,54.64,1.05,1.16,1.57,1.76,23.0,,,,,0.29,F-84B-26
f-80a,267.0,53.93,1.55,1.76,2.41,2.75,1173.0,60.2,1.85,2.52,1.1,1.49,9.0,,,,,,F-80A-5
kitsuka,55.0,,5.77,4.58,4.23,3.31,1178.0,75.72,2.46,3.88,0.45,0.72,29.0,,,1.89,,0.42,Kikka
f9f-5,113.0,51.08,1.26,1.21,2.4,2.56,252.0,70.53,1.39,1.8,2.03,2.27,,,,,,,F9F-5
go229_v3,187.0,54.19,2.78,3.77,1.19,1.6,760.0,55.77,0.55,0.58,1.23,1.28,3.0,,,2.0,,2.0,Ho_229_V3
il_28,240.0,59.83,0.37,0.41,5.59,5.95,506.0,41.71,0.1,0.11,0.81,0.86,251.0,72.5,1.98,1.61,1.63,0.92,IL-28
mig-9_ussr,96.0,76.27,2.5,3.2,0.61,0.8,534.0,51.69,1.47,1.84,0.26,0.32,,,,,,,MiG-9_/L
j8m1,42.0,41.18,1.0,1.65,,,454.0,90.39,2.38,4.6,0.47,0.91,,,,,,,Ki-200
meteor_fmk3,39.0,42.86,1.43,2.71,1.0,1.9,371.0,79.41,2.12,6.24,1.84,5.91,,,,,,,Meteor_F_Mk_3
meteor_fmk8,79.0,100.0,5.0,3.93,16.48,12.93,217.0,69.18,1.39,2.48,1.95,3.86,55.0,100.0,5.0,5.33,4.0,3.67,Meteor_F_Mk_8_G.41K
f2h-2,256.0,53.96,1.05,1.53,1.5,2.04,331.0,74.36,1.72,3.07,1.52,2.76,100.0,,,2.56,,0.9,F2H-2
fiat_g91_r1,215.0,50.36,1.57,1.46,2.26,2.0,515.0,60.36,0.67,0.69,1.48,1.51,,,,,,,G.91_R/1
b-57,162.0,79.25,,,9.7,5.75,96.0,22.04,,,,,,,,,,,B-57A
me-262a-1a_u4,172.0,73.12,3.33,1.43,1.69,0.88,3717.0,65.58,0.17,0.17,2.15,2.09,3.0,,,,,,Me_262_A-1/U4
f-80,92.0,91.23,4.35,4.23,5.37,4.91,375.0,68.85,1.86,2.65,3.06,4.38,14.0,,,0.75,,,F-80C-10
mig-9,69.0,86.96,1.65,1.87,1.2,1.43,325.0,21.26,1.78,0.91,0.12,0.1,,,,,,,MiG-9
me-262c-1a,28.0,,2.0,1.0,1.0,0.68,96.0,27.58,0.88,1.4,1.74,2.01,,,,,,,Me_262_C-1a
mig-15_ns23,190.0,66.67,1.45,1.55,1.79,1.92,1299.0,44.99,0.89,0.96,0.32,0.35,92.0,,2.28,2.28,,,MiG-15
meteor_fmk4_sw,22.0,20.0,0.8,0.5,,0.26,43.0,51.96,1.37,2.68,1.26,2.47,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,16.0,,2.0,2.17,1.0,1.0,106.0,77.96,1.13,1.01,1.85,1.59,7.0,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,143.0,68.5,2.01,1.77,4.56,3.96,1211.0,75.84,1.17,1.5,2.48,3.21,147.0,,,2.08,,1.32,F-84G-21-RE
fiat_g91_ps,157.0,56.03,1.51,1.39,2.02,1.86,810.0,60.74,0.52,0.55,1.06,1.18,6.0,,,,,,G.91_pre-serie
yak-15,43.0,100.0,10.2,6.75,1.0,1.0,39.0,5.56,3.75,3.94,0.03,0.06,,,,,,,Yak-15
venom_fb4,29.0,,1.0,0.82,1.0,1.03,137.0,34.13,1.45,1.53,1.49,1.6,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,182.0,76.95,0.37,0.22,17.8,10.28,1693.0,59.08,0.17,0.2,2.24,2.61,24.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,36.0,50.0,0.67,1.06,0.5,0.6,102.0,52.36,2.33,2.64,2.09,1.92,22.0,,,1.05,,,Sea_Meteor_F_Mk_3
mig-17,141.0,79.63,3.8,3.39,2.69,2.09,1604.0,60.51,1.29,1.78,0.35,0.47,123.0,100.0,4.35,4.19,2.36,2.32,MiG-17
b-57b,389.0,69.32,0.14,0.09,10.68,6.79,499.0,43.63,0.17,0.12,2.63,2.28,483.0,100.0,1.65,0.4,2.57,0.64,B-57B
f9f-2,405.0,69.11,1.84,1.9,4.59,4.73,143.0,35.43,1.76,2.55,1.58,2.23,,,,,,,F9F-2
mig-15,271.0,66.32,3.38,2.57,1.92,1.58,3640.0,57.85,1.35,1.97,0.28,0.42,5.0,,,,,,MiG-15bis
canberra_bimk6,63.0,87.5,,,12.25,10.3,179.0,56.67,0.44,0.51,1.04,1.25,53.0,100.0,1.0,1.05,3.0,1.1,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,112.0,100.0,,,20.06,6.87,536.0,34.79,,,1.36,0.95,36.0,100.0,0.64,,1.27,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,209.0,87.32,0.4,0.42,14.01,14.4,506.0,47.45,0.45,0.46,1.68,1.71,18.0,,,,,0.11,S.O.4050_Vautour_IIA
md_450b_ouragan,29.0,41.67,0.79,1.1,0.58,0.5,351.0,60.06,0.65,0.66,1.08,1.12,33.0,,,2.0,,1.48,M.D.450B_Ouragan
la_174,38.0,96.97,2.74,3.82,3.0,4.0,44.0,51.79,1.53,3.0,0.91,1.79,11.0,,,,,,La-174
md_452_mystere_2a,115.0,60.43,0.8,1.02,0.49,0.66,189.0,57.17,1.09,1.77,0.63,1.08,,,,,,,M.D.452_IIA
vampire_fb5,68.0,50.0,1.33,1.47,3.18,2.66,2208.0,67.29,0.72,0.98,1.65,2.19,14.0,,,,,,Vampire_FB_5
j7w1,142.0,58.5,2.81,3.41,0.1,0.15,285.0,66.16,2.48,4.52,0.53,0.93,,,,,,,J7W1
fw-190d-12,460.0,70.54,1.59,1.87,0.94,1.1,454.0,79.09,3.2,4.11,1.69,2.18,,,,,,,Fw_190_D-12
spitfire_xvi,117.0,56.94,2.06,1.75,0.39,0.33,155.0,81.29,6.38,4.8,1.04,1.05,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,106.0,61.08,2.29,3.63,1.47,2.26,10.0,,,,,,P-38K
b-17g,66.0,100.0,,,11.74,8.71,111.0,54.58,0.15,0.24,0.69,1.29,29.0,,,0.16,,0.84,B-17G-60-VE
wyvern_s4,116.0,79.2,1.35,0.66,14.03,8.41,4447.0,59.6,0.69,0.68,4.58,4.52,544.0,85.66,0.68,0.58,3.98,3.58,Wyvern_S4
douglas_ad_4,112.0,52.69,0.28,0.48,3.68,6.97,2327.0,66.12,0.73,0.7,7.67,7.5,6.0,,,,,1.0,AD-4
tu_4,164.0,50.97,0.48,0.43,2.88,2.45,186.0,22.31,0.7,1.35,0.75,1.2,58.0,100.0,0.68,0.21,2.0,1.33,Tu-4
n1k2_jko,167.0,52.17,1.38,1.64,0.76,0.95,54.0,100.0,2.78,4.44,1.7,2.69,,,,,,,N1K2-Ja
he_219a_7,43.0,73.08,2.15,1.61,1.62,0.75,1543.0,77.91,0.56,0.53,3.39,3.17,39.0,50.0,2.0,1.36,7.0,4.79,He_219_A-7
sm_91,133.0,79.6,4.12,2.78,4.84,3.32,667.0,73.8,1.75,1.77,3.67,3.71,73.0,94.05,2.07,2.31,3.07,3.25,SM.91
n1k1_ja,98.0,50.0,2.48,2.79,,,26.0,100.0,3.5,,,,,,,,,,N1K1-Ja
g5n1,64.0,66.43,,,7.74,4.57,2.0,,,,,,6.0,,,,,,G5N1
tu-2_postwar,535.0,81.64,0.25,0.22,7.18,6.7,421.0,78.14,0.11,0.11,4.33,4.82,44.0,68.18,0.09,0.13,2.74,2.67,Tu-2S-44
b_24d,39.0,50.0,,,1.78,1.96,21.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,1572.0,65.41,3.1,3.28,0.59,0.64,2030.0,64.5,1.93,3.42,0.31,0.54,52.0,,,8.71,,,Bf_109_K-4
p-47n-15,276.0,66.82,1.7,1.09,3.26,1.87,551.0,73.39,0.85,0.75,2.47,2.18,,,,,,,P-47N-15
spitfire_ix_usa,179.0,60.06,1.03,1.42,0.2,0.28,376.0,63.09,1.65,2.22,0.46,0.66,35.0,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,263.0,90.44,2.7,2.46,5.6,4.81,2141.0,69.35,1.28,1.85,2.16,3.15,69.0,100.0,2.67,6.45,1.59,4.82,P-47M-1-RE
f7f3,,,,,,,53.0,10.71,1.3,1.53,8.68,7.35,4.0,,,,,1.0,F7F-3
spitfire_ix,55.0,9.09,2.09,1.36,,0.06,592.0,70.41,2.57,3.8,0.74,1.05,53.0,,,3.18,,,Spitfire_LF_Mk_IX
fw-190c,69.0,13.04,4.02,4.48,,,67.0,50.0,3.06,5.95,1.91,3.65,2.0,100.0,3.0,2.5,,,Fw_190_C
brigand_b1,66.0,56.86,0.23,0.33,2.41,3.13,96.0,41.07,1.14,0.9,13.52,10.57,34.0,100.0,,,2.44,2.63,Brigand_B_1
ki_87,58.0,12.5,1.25,0.82,0.05,0.36,121.0,82.21,1.6,2.81,0.89,1.64,,,,,,,Ki-87
su-6_m71,88.0,76.13,0.43,0.38,8.13,6.77,531.0,67.15,0.36,0.24,6.11,3.77,,,,,,,Su-6_(M-71F)
b-29,64.0,71.23,0.26,0.26,6.82,6.61,95.0,50.0,,,0.61,1.5,,,,,,,B-29A-BN
f8f1,223.0,57.04,2.44,1.77,1.16,0.88,671.0,61.58,0.62,0.79,1.87,2.46,21.0,,,,,1.0,F8F-1
spitfire_f22,75.0,96.15,4.12,2.79,1.88,1.2,287.0,70.8,3.52,5.11,3.05,4.28,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,47.0,100.0,3.33,2.38,1.33,0.9,615.0,69.14,0.84,0.88,2.53,2.66,,,,,,,Sea_Fury_FB_11
do_217m_1,584.0,90.94,0.05,0.05,8.08,7.52,254.0,71.06,,,4.36,3.89,28.0,100.0,0.43,,1.0,1.0,Do_217_M-1
p1y1_mod11,152.0,64.71,,,4.7,5.18,143.0,38.71,,,1.05,0.85,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1246.0,64.24,2.53,2.7,0.32,0.35,1089.0,74.27,3.2,5.97,0.97,1.81,10.0,,,,,,Fw_190_A-8
tempest_mk2,49.0,42.71,2.37,3.38,1.1,1.34,367.0,63.92,1.17,1.1,2.28,1.99,38.0,100.0,1.0,,1.0,,Tempest_Mk_II
he-177a-5,990.0,75.13,0.39,0.36,4.17,3.74,268.0,43.28,0.11,0.5,0.66,2.19,,,,,,,He_177_A-5
il-10_1946,139.0,60.27,1.24,1.16,4.46,4.99,172.0,70.32,1.16,0.88,6.85,5.42,,,,,,,IL-10_(1946)
ta-152c,402.0,65.6,2.31,3.07,0.44,0.58,475.0,76.43,4.6,7.24,0.85,1.46,,,,,,,Ta_152_C-3
lancaster_mk1,36.0,81.67,0.24,0.09,6.91,7.12,34.0,84.0,,,1.24,1.22,,,,,,,Lancaster_B_Mk_I
do_335b_2,52.0,80.95,1.01,1.38,3.1,3.52,3785.0,65.95,0.71,0.8,2.85,3.26,,,,,,,Do_335_B-2
n1k2_j,136.0,53.6,1.75,2.2,0.15,0.15,327.0,65.14,1.31,1.35,2.39,2.44,,,,,,,N1K2-J
do_335a_0,48.0,97.78,1.33,0.95,1.45,1.48,408.0,66.09,1.34,0.93,3.8,2.46,,,,,,,Do_335_A-0
lancaster_mk3,65.0,69.1,,,9.75,7.45,80.0,73.33,,,1.47,1.16,,,,,,,Lancaster_B_Mk_III
do_335a_1,164.0,52.69,1.07,1.16,2.19,2.37,950.0,68.97,0.25,0.25,2.94,2.91,,,,,,,Do_335_A-1
mb_5,,,,,,,151.0,66.51,3.85,7.8,1.56,3.07,17.0,,,,,,MB.5
ki-83,171.0,63.28,2.02,2.02,0.31,0.29,108.0,66.13,2.59,3.97,0.25,0.34,,,,,,,Ki-83
i_185_m71_standard,145.0,66.39,3.66,2.84,1.37,1.05,543.0,47.48,0.99,1.0,1.08,1.09,18.0,,,1.0,,,I-185_(M-71)
p-51d-30_usaaf_korea,158.0,67.2,4.76,2.23,4.21,2.05,932.0,62.38,2.37,4.38,1.0,1.81,5.0,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,24.0,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,979.0,70.41,1.69,1.85,1.49,1.63,506.0,64.77,2.14,1.79,1.58,1.34,,,,,,,P-51D-5
la-7b-20,214.0,67.13,4.95,9.05,0.14,0.29,330.0,62.55,1.97,2.95,1.12,1.59,,,,,,,La-7B-20
bf-109g-6,1591.0,61.5,3.34,3.94,0.29,0.35,3055.0,66.79,2.29,3.87,0.63,1.05,154.0,100.0,14.0,5.46,,0.13,Bf_109_G-6
me-410a-1_u4,247.0,90.71,1.77,0.94,1.83,1.14,422.0,65.35,0.57,0.4,2.61,1.84,4.0,,,1.0,,3.75,Me_410_A-1/U4
bf-109z,11.0,,,,,,11.0,80.0,2.8,2.8,0.8,0.8,24.0,,,1.28,,,Bf_109_Z_
am_1_mauler,132.0,55.38,1.75,1.38,12.44,9.57,1310.0,65.99,0.7,0.66,5.77,5.5,,,,,,,AM-1
spitfire_f24,36.0,80.56,5.03,5.67,2.1,2.17,1045.0,80.27,2.09,2.02,3.73,3.72,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,480.0,82.47,2.13,1.73,2.85,2.33,989.0,62.9,1.38,1.53,1.49,1.65,85.0,87.5,4.13,4.39,1.58,1.02,P-51D-20-NA
b-17e_japan,108.0,50.0,,,0.71,0.72,62.0,100.0,0.71,,0.57,0.45,,,,,,,B-17E
la-7_dolgushin,278.0,90.25,3.48,3.59,0.97,1.01,401.0,45.71,2.6,2.74,1.68,1.77,37.0,,,1.42,,,Dolgushin's_La-7
yak-3u,96.0,64.39,1.59,2.1,0.71,0.93,354.0,51.91,1.89,2.56,0.23,0.3,,,,,,,Yak-3U
j5n1,69.0,50.0,3.0,1.71,,,36.0,100.0,6.33,7.18,0.64,1.0,,,,,,,J5N1
ki_84_otsu,148.0,57.1,1.57,1.91,0.99,1.19,211.0,81.71,2.67,5.36,0.45,1.01,20.0,50.0,1.5,3.0,0.5,1.0,Ki-84_otsu
uk_dark_class,,,,,,,,,,,,,,,,,,,Dark_class_(FPB_1101)
uk_mtb_vosper_2series,,,,,,,,,,,,,,,,,,,Vosper_2_series
uk_70ft_mgb,,,,,,,,,,,,,,,,,,,MGB-61
uk_fairmile_b_ml345,,,,,,,,,,,,,,,,,,,Fairmile_B_(ML345)
uk_mtb_vosper_1series,,,,,,,,,,,,,,,,,,,Vosper_1_series
uk_mtb_1series,,,,,,,,,,,,,,,,,,,MTB-1_1_series
uk_isles_class_trawler,,,,,,,,,,,,,,,,,,,Isles_class_(T-285)
uk_fairmile_a_ml100,,,,,,,,,,,,,,,,,,,Fairmile_A_(ML100)
la-11,,,,,,,3.0,100.0,3.0,,0.5,,,,,,,,La-11
fw-190d-9,518.0,71.32,3.81,4.81,1.48,1.81,1781.0,67.6,1.45,1.86,1.26,1.61,,,,,,,Fw_190_D-9
spitfire_mk18e,27.0,,,1.93,,,320.0,62.02,1.36,1.54,1.03,1.19,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,157.0,72.26,,,10.8,5.91,57.0,50.0,,,0.7,0.97,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,420.0,74.68,1.85,1.97,1.55,1.66,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,71.0,88.89,2.78,2.71,2.69,2.23,2221.0,73.16,0.71,0.6,3.86,3.26,118.0,,,,,3.12,F4U-7
douglas_ad_2,99.0,89.25,0.45,0.38,12.74,10.09,392.0,60.08,1.09,0.65,15.09,8.09,,,,,,,AD-2
tu-2,655.0,80.2,0.28,0.26,7.68,7.0,1204.0,71.06,0.23,0.23,4.38,4.41,53.0,77.08,0.17,0.31,2.94,3.79,Tu-2S
f8f1b,577.0,56.51,1.84,1.85,0.88,0.88,3149.0,66.53,1.21,1.35,2.32,2.6,30.0,100.0,2.94,2.94,0.35,0.35,F8F-1B
fw-190f-8,818.0,60.09,1.84,1.85,0.89,0.89,2706.0,70.28,1.55,2.06,1.91,2.55,6.0,,,,,,Fw_190_F-8
g8n1,158.0,63.2,0.4,0.41,2.19,2.13,81.0,73.12,0.97,1.55,0.24,0.73,,,,,,,G8N1
seafire_fr47,70.0,100.0,3.95,2.17,3.3,1.66,147.0,70.0,1.45,1.61,2.28,3.08,,,,,,,Seafire_FR_47
do_217k_1,564.0,79.07,,,5.73,5.25,177.0,70.83,,,2.33,1.48,,,,,,,Do_217_K-1
i_225,102.0,82.26,2.47,1.85,1.41,1.16,154.0,29.48,1.24,1.09,0.5,0.38,,,,,,,I-225
p-38l,49.0,85.0,1.5,1.71,2.1,1.94,189.0,68.1,3.88,5.11,1.61,2.19,39.0,82.14,11.18,8.14,0.36,1.43,P-38L-5-LO
p-38j,53.0,,1.0,1.05,1.5,1.46,97.0,75.0,3.76,6.69,1.2,2.75,79.0,100.0,1.44,1.43,1.96,1.73,P-38J-15
ki_84_ko,246.0,66.0,7.35,12.13,1.89,3.36,238.0,60.4,2.98,4.18,1.4,2.12,20.0,50.0,0.67,1.0,,,Ki-84_ko
a6m5ko,188.0,75.86,8.1,5.19,1.04,0.85,3209.0,64.95,1.72,2.44,1.31,1.88,12.0,,,,,,A6M5_Ko
la-7,353.0,61.08,4.44,5.25,0.35,0.44,641.0,57.5,1.8,2.17,1.12,1.35,71.0,,,2.12,,,La-7
j2m5,195.0,59.9,2.01,2.19,0.18,0.2,11.0,100.0,1.0,1.0,1.0,1.0,,,,,,,J2M5
a-26b,61.0,92.42,0.29,0.21,23.59,20.68,260.0,73.04,1.84,1.36,16.16,13.0,48.0,100.0,0.42,,2.34,4.0,A-26B-50
lincoln_b2,37.0,86.98,,,8.09,8.37,29.0,50.0,,,1.0,1.36,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,49.0,100.0,6.43,4.9,,,543.0,66.41,2.01,3.44,0.2,0.33,,,,,,,J2M5
fw-190d-9_ussr,97.0,64.13,4.17,5.05,0.01,0.01,423.0,53.84,2.43,3.0,1.17,1.46,,,,,,,Fw_190_D-9
g_55s,428.0,53.02,3.29,3.64,0.36,0.41,3020.0,71.8,3.43,4.62,1.3,1.75,143.0,100.0,21.75,10.13,4.0,0.6,G.55S
tu-2_postwar_late,433.0,82.27,0.21,0.21,5.99,6.23,1218.0,66.91,0.15,0.13,4.81,4.05,201.0,82.41,0.03,0.06,2.72,2.41,Tu-2S-59
fw-190d-13,596.0,54.18,1.6,1.77,0.45,0.51,2603.0,65.64,1.45,2.02,0.99,1.39,,,,,,,Fw_190_D-13
spitfire_mk14e,70.0,23.08,2.77,1.22,,,253.0,73.73,2.45,5.05,1.31,2.62,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,9.0,60.0,1.5,1.5,0.4,0.4,301.0,69.37,1.63,4.99,0.96,2.91,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,269.0,64.36,3.24,3.63,0.23,0.25,130.0,72.22,7.29,5.36,2.84,2.07,11.0,,,,,,C.205N2
f-82e,520.0,58.8,1.99,1.75,0.88,0.78,475.0,69.04,6.98,10.35,5.23,7.85,,,,,,,F-82E
p-51d-10,444.0,82.5,1.91,2.04,2.5,2.67,1147.0,63.15,2.21,3.21,1.58,2.3,12.0,100.0,3.83,,,,P-51D-10
yak-9ut,265.0,53.25,1.59,1.55,0.35,0.35,442.0,55.37,1.78,2.91,0.64,1.03,,,,,,,Yak-9UT
er-2_ach30b_early,63.0,93.83,,,12.63,11.52,18.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,288.0,65.66,5.67,5.75,0.23,0.25,501.0,44.78,1.45,1.8,0.2,0.26,19.0,,3.2,3.15,,,La-9
