name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f-86f-40_japan,28.0,100.0,3.0,2.19,8.0,1.46,195.0,56.99,1.42,1.28,1.8,1.83,12.0,,,,,,F-86F-40_
yak-23,67.0,52.0,1.82,2.69,0.62,1.1,157.0,58.27,2.52,4.07,0.19,0.29,6.0,,,,,,Yak-23
f9f-8,361.0,74.19,1.37,1.29,2.44,2.31,627.0,45.84,2.06,2.31,1.5,1.69,55.0,,,1.06,,,F9F-8
f-86a-5,321.0,52.1,1.1,0.96,2.55,2.27,874.0,46.02,1.51,1.91,1.21,1.55,,,,,,,F-86A-5
f3d_1,276.0,56.4,0.71,0.76,2.52,2.72,1275.0,54.06,0.74,0.67,1.57,1.44,16.0,,,,,,F3D-1
r2y2_kai,32.0,100.0,1.62,1.26,6.85,5.35,312.0,69.26,1.78,2.59,1.52,2.15,,,,,,,R2Y2_Kai_V3
r2y2_v1,,,,,,,401.0,67.65,0.98,1.23,2.33,2.71,2.0,,,,,,R2Y2_Kai_V1
r2y2_v2,21.0,,,1.0,,3.2,154.0,56.02,0.87,1.88,1.74,3.85,,,,,,,R2Y2_Kai_V2
me-262a-1a,10.0,,,1.0,,0.6,468.0,71.16,2.18,2.96,0.78,1.04,,,,,,,Me_262_A-1a
f-86f-2,325.0,62.23,1.19,1.32,0.86,0.96,2612.0,68.06,2.2,3.9,1.15,2.05,18.0,,,,,,F-86F-2
f-86_canadair_german,127.0,83.44,1.37,1.27,3.45,3.17,372.0,61.52,1.15,1.77,0.98,1.51,3.0,,,,,,CL-13A_Mk_5
f-84g,53.0,100.0,2.43,1.75,7.05,5.64,355.0,54.04,1.85,2.35,2.87,3.59,,,,,,,F-84G-21-RE
la_200_toriy,20.0,90.0,2.8,2.89,3.0,2.61,403.0,75.36,1.51,2.09,0.99,1.36,,,,,,,La-200
md_452_mystere_2c_preproduction,22.0,,,2.32,,0.77,227.0,44.75,1.35,3.07,1.26,2.87,,,,,,,M.D.452_IIC
sea_hawk_fga6,18.0,,,1.81,,2.0,338.0,77.9,0.7,1.1,1.17,1.74,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,85.0,68.89,1.83,2.04,2.94,3.15,,,,,,,,,,,,,Sea_Venom_FAW_20
arado-234,130.0,60.75,,,5.57,5.74,1689.0,63.77,,,3.9,5.35,,,,,,,Ar_234_B-2
fj_4b,176.0,98.06,2.14,1.39,5.29,3.65,218.0,51.32,2.49,4.23,2.55,4.41,,,,,,,FJ-4B
f-84g_france,163.0,61.69,1.26,1.57,9.49,11.54,464.0,69.69,1.66,2.45,3.59,5.31,39.0,,,,,2.0,F-84G-26-RE
tu_14t,252.0,69.83,0.39,0.4,4.94,5.03,130.0,61.54,0.08,0.29,2.33,5.11,,,,,,,Tu-14T
il_28sh,331.0,68.9,0.39,0.4,6.36,6.38,363.0,69.92,0.29,0.28,2.21,1.99,25.0,,,,,0.2,IL-28Sh
mig-15bis_nr23_german,118.0,39.52,5.52,5.11,3.65,3.37,1401.0,76.95,2.25,4.15,0.67,1.23,6.0,,,,,,MiG-15bis
attaker_fb1,84.0,70.69,1.91,4.95,1.11,2.37,538.0,66.97,1.23,1.26,1.94,2.01,,,,,,,Attacker_FB_1
f-86f-25,291.0,58.74,1.3,1.13,2.13,1.76,184.0,59.22,2.0,3.11,2.18,3.18,,,,,,,F-86F-25
me-262a-2a,,,,,,,675.0,75.59,1.73,2.89,1.98,3.3,,,,,,,Me_262_A-2a
fj_4b_agm_12b,77.0,80.0,0.73,0.81,4.07,2.78,801.0,83.48,0.68,0.86,3.58,4.5,3.0,,,,,,FJ-4B_VMF-232
la-15,274.0,72.89,3.04,4.25,0.55,0.7,405.0,66.07,2.98,4.42,1.3,1.92,,,,,,,La-15
he-162a-2,69.0,70.0,1.76,2.31,,,507.0,61.36,2.63,4.35,0.26,0.47,,,,,,,He_162_A-2
yak-15_early,48.0,43.75,1.63,1.65,,,190.0,75.12,2.25,3.27,0.3,0.17,,,,,,,Yak-15P
me-163b-0,27.0,50.0,3.25,6.5,1.63,3.25,37.0,50.0,1.03,2.06,0.76,1.53,,,,,,,Me_163_B-0
f-84b,162.0,58.92,1.74,1.73,5.68,5.64,1089.0,45.2,0.97,1.11,2.09,2.33,,,,,,,F-84B-26
f-80a,50.0,100.0,4.07,2.22,1.0,0.72,527.0,56.83,1.49,1.82,1.86,2.3,15.0,,,,,,F-80A-5
kitsuka,53.0,75.0,3.6,4.38,2.67,2.88,502.0,60.67,1.43,2.0,0.77,1.13,,,,,,,Kikka
f9f-5,278.0,78.48,1.35,1.5,5.09,5.75,98.0,33.33,2.29,1.97,3.16,2.93,,,,,,,F9F-5
go229_v3,43.0,40.74,1.81,2.19,0.48,0.67,724.0,52.41,0.44,0.55,0.9,1.13,,,,,,,Ho_229_V3
il_28,249.0,66.48,0.48,0.61,5.29,6.51,173.0,68.07,0.04,0.04,0.81,0.72,3.0,,,,,,IL-28
mig-9_ussr,47.0,61.11,1.45,1.8,1.15,1.41,230.0,73.3,1.81,3.07,0.96,1.52,,,,,,,MiG-9_/L
j8m1,64.0,91.67,4.63,5.58,1.02,1.14,74.0,100.0,9.5,8.76,2.25,1.62,20.0,,,1.0,,,Ki-200
meteor_fmk3,16.0,,,1.0,,1.0,165.0,70.48,1.74,3.12,1.96,3.57,,,,,,,Meteor_F_Mk_3
meteor_fmk8,73.0,75.81,2.31,2.31,7.79,7.79,243.0,77.81,2.79,10.08,1.05,3.78,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,320.0,60.93,1.22,1.47,2.48,3.0,324.0,52.27,0.91,0.88,1.52,1.53,,,,,,,F2H-2
fiat_g91_r1,45.0,83.33,2.11,1.25,5.44,5.0,253.0,51.29,0.5,0.6,1.11,1.31,,,,,,,G.91_R/1
b-57,72.0,94.62,,,7.79,8.23,75.0,,,,0.33,,2.0,,,,,,B-57A
me-262a-1a_u4,64.0,17.28,0.35,0.28,,,855.0,67.46,0.22,0.19,2.37,2.13,,,,,,,Me_262_A-1/U4
f-80,84.0,66.67,1.55,1.93,1.85,2.3,205.0,58.48,1.23,1.43,0.95,1.15,,,,,,,F-80C-10
mig-9,32.0,,2.0,2.0,2.0,2.0,587.0,58.94,0.75,0.95,0.52,0.67,,,,,,,MiG-9
me-262c-1a,44.0,81.03,1.03,1.45,1.47,1.88,269.0,79.29,2.02,4.55,0.15,0.37,,,,,,,Me_262_C-1a
mig-15_ns23,351.0,62.1,1.28,1.44,2.34,2.64,1285.0,66.75,1.01,1.51,0.85,1.28,8.0,,,,,,MiG-15
meteor_fmk4_sw,1.0,100.0,3.0,3.0,,,13.0,,,1.0,,0.82,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,1.0,100.0,1.0,1.0,,,70.0,100.0,2.6,4.77,1.35,1.86,21.0,,,3.62,,,Meteor_F_Mk_4_G.41F
f-84g_italy,22.0,66.67,1.25,1.07,7.63,6.96,487.0,61.55,0.88,1.19,2.59,3.48,,,,,,,F-84G-21-RE
fiat_g91_ps,3.0,100.0,1.0,1.0,2.0,2.0,231.0,38.87,0.82,1.05,1.87,2.44,,,,,,,G.91_pre-serie
yak-15,77.0,50.93,2.36,2.02,1.75,1.52,118.0,54.95,2.16,2.92,0.6,0.86,,,,,,,Yak-15
venom_fb4,98.0,69.34,1.43,1.8,5.79,7.34,137.0,95.24,5.84,7.12,2.37,2.91,,,,,,,Venom_FB.4
he-162a-1,16.0,100.0,11.94,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,50.0,90.91,,,7.34,7.11,1400.0,64.8,0.13,0.15,2.95,3.21,,,,,,,Ar_234_C-3
meteor_fmk3_navy,9.0,,,,,,115.0,64.45,3.52,6.78,2.84,5.17,,,,,,,Sea_Meteor_F_Mk_3
mig-17,547.0,61.08,1.82,2.12,1.52,1.76,777.0,71.01,2.05,3.01,0.8,1.19,16.0,,,1.0,,1.0,MiG-17
b-57b,260.0,80.34,0.08,0.07,4.47,4.45,298.0,28.45,0.31,0.28,2.95,2.48,,,,,,,B-57B
f9f-2,382.0,66.28,1.69,1.76,3.99,4.17,260.0,38.37,2.01,1.28,3.15,1.82,14.0,,,,1.0,1.0,F9F-2
mig-15,439.0,58.18,2.05,2.55,2.17,2.72,628.0,73.93,2.24,3.75,0.98,1.69,7.0,,2.0,2.0,,,MiG-15bis
canberra_bimk6,85.0,63.39,0.41,0.69,4.31,6.65,105.0,91.98,3.3,2.09,2.19,1.77,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,28.0,100.0,,,6.87,8.15,191.0,35.7,,,1.32,2.81,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,44.0,100.0,0.69,0.65,13.73,13.63,157.0,37.31,0.59,0.54,3.47,3.16,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,63.0,76.92,1.75,2.06,4.75,5.73,562.0,62.21,0.88,1.19,1.15,1.6,31.0,,,2.91,,,M.D.450B_Ouragan
la_174,8.0,50.0,2.0,3.13,0.5,1.0,181.0,100.0,5.08,15.63,2.96,8.56,,,,,,,La-174
md_452_mystere_2a,25.0,,,1.27,,0.8,69.0,55.0,2.11,3.06,0.24,0.33,,,,,,,M.D.452_IIA
vampire_fb5,7.0,,,,,,328.0,62.26,0.84,1.18,1.53,2.15,,,,,,,Vampire_FB_5
j7w1,137.0,55.54,1.85,2.05,0.16,0.16,142.0,64.03,2.69,2.65,1.26,1.27,,,,,,,J7W1
fw-190d-12,225.0,54.86,1.04,1.47,0.9,1.23,344.0,83.64,2.67,4.95,2.12,3.84,15.0,,,1.0,,,Fw_190_D-12
spitfire_xvi,99.0,33.95,2.71,3.26,0.66,0.8,136.0,33.33,4.05,2.13,0.98,0.84,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,39.0,100.0,1.83,1.29,4.35,3.29,4.0,,,3.0,,,P-38K
b-17g,91.0,59.68,0.11,0.12,3.7,3.86,7.0,,,,,0.43,,,,,,,B-17G-60-VE
wyvern_s4,291.0,89.17,1.08,0.73,7.37,4.95,4596.0,60.55,1.11,1.16,5.21,5.44,299.0,74.41,2.95,1.19,3.62,1.4,Wyvern_S4
douglas_ad_4,106.0,87.2,1.94,1.56,8.51,6.68,1059.0,74.79,0.88,0.9,5.64,5.78,,,,,,,AD-4
tu_4,217.0,68.0,0.71,0.72,6.61,6.63,159.0,58.6,1.07,1.38,1.04,1.38,4.0,,,,,,Tu-4
n1k2_jko,67.0,50.0,1.29,1.8,4.06,3.67,18.0,90.0,2.7,3.0,5.9,6.6,15.0,100.0,0.73,1.0,1.33,1.0,N1K2-Ja
he_219a_7,3.0,,,3.0,,,679.0,59.15,0.93,1.05,2.86,3.22,,,,,,,He_219_A-7
sm_91,50.0,94.87,4.49,2.64,8.48,5.14,367.0,64.61,1.74,1.39,3.39,2.71,,,,,,,SM.91
n1k1_ja,63.0,76.35,4.14,5.26,0.56,0.71,95.0,72.67,2.35,2.81,1.12,1.5,,,,,,,N1K1-Ja
g5n1,85.0,86.45,,,2.91,2.76,,,,,,,,,,,,,G5N1
tu-2_postwar,38.0,100.0,,,16.44,6.91,540.0,69.99,0.36,0.38,3.45,3.64,31.0,100.0,,,2.69,2.69,Tu-2S-44
b_24d,44.0,100.0,0.11,0.1,6.23,5.57,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,788.0,70.18,2.34,2.12,1.19,1.07,1559.0,56.14,2.48,3.78,0.54,0.81,36.0,,,7.5,,,Bf_109_K-4
p-47n-15,570.0,88.66,0.94,0.93,4.74,4.75,845.0,77.62,0.59,0.59,2.42,2.34,,,,,,,P-47N-15
spitfire_ix_usa,73.0,41.67,4.72,4.56,,,1010.0,64.59,1.61,2.35,0.96,1.39,22.0,,,1.28,,,Spitfire_LF_Mk_IXc
p-47m-1-re,277.0,88.16,1.83,1.54,3.7,3.02,1242.0,75.0,1.16,1.44,3.07,3.82,9.0,,,1.0,,,P-47M-1-RE
f7f3,,,,,,,105.0,68.6,1.3,1.78,1.54,2.0,,,,,,,F7F-3
spitfire_ix,75.0,97.44,1.75,1.58,,,395.0,76.69,2.88,3.32,0.97,1.15,,,,,,,Spitfire_LF_Mk_IX
fw-190c,24.0,100.0,2.0,2.0,,,59.0,92.31,3.58,3.21,3.31,3.12,,,,,,,Fw_190_C
brigand_b1,124.0,85.48,0.64,0.56,5.52,4.92,135.0,52.63,0.77,0.4,4.56,4.26,,,,,,,Brigand_B_1
ki_87,4.0,50.0,2.0,2.0,0.3,0.3,201.0,73.99,2.72,1.92,2.1,1.46,,,,,,,Ki-87
su-6_m71,86.0,74.73,1.03,0.71,9.03,5.39,470.0,56.59,0.55,0.34,3.51,2.46,,,,,,,Su-6_(M-71F)
b-29,18.0,,,,,0.89,33.0,50.0,,,,,,,,,,,B-29A-BN
f8f1,268.0,85.54,2.72,1.54,2.51,1.67,1129.0,66.32,0.66,0.64,1.89,1.82,,,,,,,F8F-1
spitfire_f22,116.0,84.41,2.28,1.9,5.32,4.65,184.0,62.57,2.98,3.32,4.14,6.59,12.0,,1.08,1.08,,,Spitfire_F_Mk_22
sea_fury_fb11,114.0,61.79,2.29,2.15,2.18,2.0,41.0,100.0,1.73,1.6,1.07,1.15,,,,,,,Sea_Fury_FB_11
do_217m_1,299.0,78.58,,,9.01,6.6,60.0,100.0,,,4.5,4.5,11.0,100.0,,,1.36,1.36,Do_217_M-1
p1y1_mod11,128.0,86.03,0.12,0.12,5.04,5.02,46.0,100.0,,,3.64,3.64,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,669.0,56.35,2.52,2.59,0.58,0.6,662.0,83.77,3.38,6.85,2.84,5.85,15.0,,,2.0,,,Fw_190_A-8
tempest_mk2,138.0,79.99,1.95,2.03,2.47,2.55,252.0,86.44,2.52,3.77,3.08,4.12,12.0,45.83,0.54,1.0,,,Tempest_Mk_II
he-177a-5,466.0,73.97,0.24,0.21,5.36,5.04,10.0,,,,,,42.0,3.57,,1.25,,,He_177_A-5
il-10_1946,78.0,55.38,1.35,1.34,5.06,5.14,631.0,57.71,1.08,0.81,3.85,2.9,,,,,,,IL-10_(1946)
ta-152c,360.0,67.61,1.6,1.58,0.87,0.85,349.0,62.58,2.34,3.18,1.23,1.69,,,,,,,Ta_152_C-3
lancaster_mk1,19.0,100.0,0.42,0.16,5.0,3.75,11.0,,,,,,,,,,,,Lancaster_B_Mk_I
do_335b_2,66.0,67.74,2.19,2.06,2.75,2.62,3395.0,64.6,0.57,0.55,2.54,2.46,10.0,,,,,,Do_335_B-2
n1k2_j,62.0,50.0,1.77,2.53,1.6,2.3,374.0,71.8,1.44,2.04,1.6,2.31,,,,,,,N1K2-J
do_335a_0,205.0,66.44,1.64,1.43,0.35,0.31,272.0,93.74,2.45,3.61,2.52,3.78,,,,,,,Do_335_A-0
lancaster_mk3,78.0,70.7,0.08,0.08,8.61,7.73,,,,,,,,,,,,,Lancaster_B_Mk_III
do_335a_1,661.0,71.89,1.01,0.93,3.49,3.25,814.0,55.55,0.64,0.45,3.01,2.09,,,,,,,Do_335_A-1
mb_5,,,,,,,257.0,75.16,3.57,5.5,1.35,2.09,14.0,,,3.5,,,MB.5
ki-83,35.0,,,1.6,,0.82,95.0,91.4,3.63,8.67,0.98,3.07,1.0,,,,,,Ki-83
i_185_m71_standard,968.0,62.0,3.07,2.86,0.72,0.67,1035.0,60.87,1.1,1.06,0.71,0.67,30.0,,,1.89,,,I-185_(M-71)
p-51d-30_usaaf_korea,273.0,76.61,1.51,1.24,2.2,1.82,362.0,70.28,3.18,5.25,3.77,6.36,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,99.0,100.0,0.97,0.63,4.13,2.42,31.0,,,1.35,,,F4U-4B_VMF-214
p-51d-5,813.0,84.93,1.44,1.25,1.93,1.7,514.0,44.17,1.73,1.54,1.3,1.13,,,,,,,P-51D-5
la-7b-20,263.0,50.11,5.15,4.01,0.4,0.3,947.0,66.87,1.53,1.89,1.38,1.69,,,,,,,La-7B-20
bf-109g-6,1184.0,61.35,2.46,2.51,0.33,0.34,2545.0,69.98,2.17,2.73,1.22,1.54,146.0,34.03,8.14,12.12,1.26,1.76,Bf_109_G-6
me-410a-1_u4,596.0,71.51,2.89,2.97,1.26,1.31,207.0,89.25,2.25,0.98,6.83,2.46,15.0,,,,,,Me_410_A-1/U4
bf-109z,46.0,100.0,6.14,6.07,0.63,0.74,471.0,89.15,3.88,5.65,0.41,1.01,13.0,,,,,,Bf_109_Z_
am_1_mauler,229.0,60.97,1.11,1.14,5.09,5.25,1573.0,73.82,0.58,0.52,3.86,3.54,25.0,,,2.5,,1.83,AM-1
spitfire_f24,154.0,81.17,2.19,1.96,3.31,2.83,528.0,74.94,1.3,1.95,2.05,3.09,12.0,45.83,0.54,1.0,0.54,1.0,Spitfire_F_Mk_24
p-51d-20-na,390.0,79.28,1.97,1.76,1.9,1.72,932.0,54.56,0.73,0.83,1.33,1.51,,,,,,,P-51D-20-NA
b-17e_japan,16.0,100.0,,,2.88,3.0,22.0,,,,,,,,,,,,B-17E
la-7_dolgushin,238.0,81.99,7.95,9.43,0.3,0.44,867.0,75.93,2.4,3.12,0.83,1.11,19.0,,,2.37,,,Dolgushin's_La-7
yak-3u,277.0,55.26,3.77,4.4,0.45,0.5,403.0,70.75,3.44,7.67,0.64,1.6,,,,,,,Yak-3U
j5n1,5.0,,,1.0,,1.0,5.0,100.0,2.4,,0.2,,,,,,,,J5N1
ki_84_otsu,80.0,55.95,3.04,4.86,0.41,0.69,208.0,60.71,2.45,2.64,1.14,1.26,,,,,,,Ki-84_otsu
la-11,24.0,,,3.0,,,18.0,100.0,2.17,2.11,1.0,1.0,,,,,,,La-11
fw-190d-9,532.0,63.17,2.09,1.93,1.3,1.19,1887.0,70.08,1.98,2.67,2.18,2.9,8.0,,,,,,Fw_190_D-9
spitfire_mk18e,41.0,100.0,1.86,1.22,1.86,1.43,211.0,82.42,1.56,2.06,1.53,1.91,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,102.0,66.4,0.16,0.14,6.78,5.96,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,6.0,16.67,,,0.83,1.0,247.0,64.95,2.02,2.3,1.92,2.3,38.0,,,1.81,,,Spitfire_FR_Mk_XIVe
f4u-7,16.0,100.0,1.0,1.0,8.0,7.25,1478.0,66.8,0.49,0.48,2.29,2.16,49.0,,,0.9,,,F4U-7
douglas_ad_2,136.0,86.72,1.89,1.22,10.21,7.28,655.0,76.93,0.67,0.65,3.6,3.49,53.0,100.0,18.0,8.79,1.0,0.47,AD-2
seafire_mk3,93.0,51.54,0.75,1.11,0.12,0.18,16.0,100.0,1.0,1.0,,,,,,,,,Seafire_LF_Mk.III
tu-2,95.0,52.5,0.26,0.09,10.88,6.13,2040.0,81.06,0.26,0.25,3.9,3.58,34.0,50.0,,,1.05,1.26,Tu-2S
f8f1b,158.0,20.0,3.36,2.15,0.84,0.55,3185.0,72.88,0.95,1.06,2.52,2.78,,,,,,,F8F-1B
fw-190f-8,656.0,61.84,1.84,1.81,1.54,1.54,1244.0,59.35,1.37,1.63,2.6,3.08,,,,,,,Fw_190_F-8
g8n1,,,,,,,30.0,100.0,2.22,2.27,,,12.0,,,1.08,,1.0,G8N1
seafire_fr47,65.0,94.0,3.54,2.47,3.94,2.85,73.0,54.45,1.32,1.18,2.0,1.82,,,,,,,Seafire_FR_47
do_217k_1,345.0,70.85,,,6.22,4.9,202.0,50.0,0.16,0.15,1.23,1.54,4.0,100.0,,,1.0,,Do_217_K-1
i_225,310.0,45.89,2.51,2.0,0.56,0.4,386.0,58.7,1.74,1.79,0.4,0.39,,,,,,,I-225
p-38l,161.0,87.62,2.4,2.13,1.43,0.99,425.0,69.14,3.45,6.76,1.85,3.55,,,,,,,P-38L-5-LO
p-38j,113.0,40.0,4.03,4.06,2.01,2.13,153.0,69.89,3.22,5.66,3.02,5.1,7.0,,,2.0,,,P-38J-15
spitfire_lf_mk9e_iaf,54.0,,4.29,1.85,0.41,0.4,344.0,70.86,2.19,1.25,0.85,0.5,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,105.0,40.86,6.12,6.85,0.53,0.62,267.0,78.47,3.53,4.21,1.94,2.29,29.0,53.33,0.8,1.53,0.53,1.0,Ki-84_ko
a6m5ko,248.0,44.68,4.36,3.25,0.71,0.53,3789.0,68.24,1.95,2.74,1.52,2.15,55.0,,,2.33,,0.63,A6M5_Ko
la-7,628.0,72.76,4.82,4.96,0.67,0.71,1325.0,71.23,2.42,3.04,1.44,1.82,,,,,,,La-7
j2m5,60.0,65.24,2.67,3.05,0.48,0.5,40.0,100.0,2.12,4.0,0.53,1.0,,,,,,,J2M5
a-26b,115.0,77.59,0.13,0.14,11.62,11.1,68.0,95.83,0.25,0.23,23.98,14.45,,,,,,,A-26B-50
lincoln_b2,83.0,76.67,0.18,0.17,6.33,6.22,19.0,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,63.0,58.82,6.53,6.25,0.35,0.38,245.0,86.63,4.07,10.84,0.47,1.18,62.0,,,3.61,,,J2M5
fw-190d-9_ussr,43.0,50.0,2.0,3.03,,,241.0,94.65,3.27,11.58,2.13,7.9,,,,,,,Fw_190_D-9
g_55s,108.0,52.69,5.43,6.35,0.73,1.05,1072.0,63.63,2.21,2.64,1.74,2.08,32.0,,,6.03,,,G.55S
tu-2_postwar_late,68.0,100.0,,,16.6,12.07,1282.0,82.11,0.28,0.29,4.03,3.91,83.0,53.76,0.13,0.23,1.5,1.36,Tu-2S-59
fw-190d-13,314.0,49.96,1.77,1.57,2.1,1.85,2444.0,61.96,1.52,1.85,1.36,1.65,71.0,,,4.58,,0.59,Fw_190_D-13
spitfire_mk14e,83.0,100.0,3.13,1.15,1.58,0.76,161.0,82.53,2.76,4.55,2.85,4.3,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,59.0,100.0,11.0,11.0,,,230.0,84.87,1.61,1.54,1.05,1.13,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,164.0,51.83,3.66,3.98,0.58,0.67,35.0,,,3.67,,3.44,,,,,,,C.205N2
f-82e,97.0,100.0,5.67,2.2,2.47,1.08,320.0,71.99,2.85,2.78,9.14,9.36,19.0,,,,,,F-82E
p-51d-10,288.0,74.59,1.62,1.44,1.88,1.73,705.0,61.2,2.18,3.42,2.14,3.37,,,,,,,P-51D-10
yak-9ut,273.0,47.01,2.03,1.73,0.7,0.57,515.0,68.64,1.94,3.6,0.49,0.96,,,,,,,Yak-9UT
er-2_ach30b_early,109.0,66.13,,,5.51,5.31,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,226.0,46.04,2.61,2.6,0.55,0.54,1008.0,61.5,2.04,2.7,0.82,1.08,,,,,,,La-9
me-410b-6_r3,162.0,48.06,1.43,0.87,1.08,0.71,884.0,62.55,0.67,0.55,2.6,2.07,,,,,,,Me_410_B-6/R3
yak-3_vk107,20.0,,,1.5,,,920.0,50.88,1.72,2.65,0.25,0.37,30.0,,,1.94,,,Yak-3_(VK-107)
bf-109g-14as,27.0,,,2.1,,1.4,183.0,85.49,2.41,2.35,1.96,1.95,,,,,,,Bf_109_G-14/AS
g_56,21.0,,,2.19,,1.29,453.0,60.55,1.74,1.82,1.13,1.21,6.0,,,4.0,,,G.56
p_108b_serie1,,,,,,,58.0,40.48,,,0.36,0.31,,,,,,,P.108B_serie_1
p_108b_serie2,63.0,100.0,,,9.5,7.94,30.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,211.0,69.52,2.52,1.62,5.03,3.26,205.0,60.36,1.15,1.22,4.88,4.94,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,,,,,,,,,,,,,Tu-4_(China)
il-10,117.0,66.67,2.26,2.05,7.67,6.75,466.0,57.36,1.08,1.19,3.44,3.79,9.0,,,,,,IL-10
ki_94_2,4.0,100.0,3.0,3.0,2.0,2.0,19.0,50.0,1.0,2.0,0.5,1.0,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,206.0,47.44,3.32,4.9,2.26,2.93,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
