name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f7f1,2.0,,,1.0,,1.0,241.0,73.8,0.67,0.55,2.69,2.18,41.0,77.42,0.77,1.0,1.27,1.77,F7F-1
bf-109g-14,104.0,82.69,3.79,1.61,0.02,0.01,105.0,74.19,6.38,4.51,1.79,1.3,,,,,,,Bf_109_G-14
f8f1b_france,49.0,96.21,1.24,1.32,0.9,0.95,303.0,58.97,0.6,0.68,1.86,1.99,,,,,,,F8F-1B
spitfire_ix_ussr,35.0,50.0,1.0,1.95,,,55.0,76.67,2.27,2.27,1.4,1.4,15.0,,,,,,Spitfire_Mk_IXc
so_8000_narval,,,,,,,121.0,73.12,1.54,1.11,2.42,1.82,,,,,,,S.O.8000_Narval
ju-288c,26.0,100.0,,,7.77,8.71,260.0,37.2,0.13,0.15,1.04,1.05,38.0,,,0.9,,,Ju_288_C
a-26c,,,,,,,31.0,,1.0,0.4,2.75,2.5,,,,,,,A-26C-45
p-63c-5_france,26.0,100.0,,,1.91,1.91,230.0,81.46,0.93,1.19,2.24,2.89,,,,,,,P-63C-5
bf-109g-10,94.0,96.02,2.47,2.51,0.93,1.0,70.0,55.8,3.54,5.36,1.06,1.67,,,,,,,Bf_109_G-10
fw-190a-8_usa,,,,,,,56.0,100.0,6.96,5.36,4.38,3.55,,,,,,,Fw_190_A-8
yak-9u,490.0,72.86,2.76,3.25,0.65,0.78,61.0,90.8,4.62,6.04,0.62,0.81,,,,,,,Yak-9U
vb_10c1,,,,,,,26.0,93.33,1.7,3.0,0.46,1.0,,,,,,,VB.10C-1
yak-9p,233.0,86.88,3.15,2.22,0.17,0.1,95.0,40.38,1.81,1.5,0.65,0.56,,,,,,,Yak-9P
j2m3,37.0,44.64,0.36,0.65,,,7.0,100.0,3.86,,5.43,,,,,,,,J2M3
pb4y-2_france,,,,,,,,,,,,,,,,,,,PB4Y-2
p-63c-5_ussr,36.0,72.22,1.44,1.55,2.31,2.02,83.0,96.77,1.58,1.23,2.84,3.23,9.0,,,,,,P-63C-5
p-38j_marge,23.0,66.67,0.7,1.0,0.3,0.38,31.0,100.0,2.08,1.67,2.31,1.38,,,,,,,Bong's_P-38J-15
me-410b-2_u4,,,,,,,46.0,100.0,,0.52,2.0,1.0,,,,,,,Me_410_B-2/U4
tempest_mkv,184.0,71.53,1.78,2.22,1.51,1.89,91.0,100.0,3.55,3.15,2.17,2.29,,,,,,,Tempest_Mk_V
douglas_ad_4_france,102.0,75.07,0.87,0.87,6.4,6.41,253.0,72.07,0.67,0.72,2.68,2.93,,,,,,,AD-4
a-26c-45-dt,,,,,,,,,,,,,,,,,,,A-26C-45DT
vb_10_02,,,,,,,27.0,100.0,2.37,1.67,0.42,0.33,15.0,,,,,,VB.10-02
pe-3_bis,177.0,90.02,1.01,0.67,8.36,5.62,,,,,,,,,,,,,Pe-3bis
p-39q_15,,,,,,,,,,,,,,,,,,,P-39Q-15
saab_b18b,87.0,80.67,0.07,0.05,8.13,7.21,99.0,82.26,0.52,0.52,1.38,3.98,,,,,,,B18B
yak-9t_france,,,,,,,,,,,,,,,,,,,Challe's_Yak-9T
btd-1,40.0,100.0,,0.09,7.0,5.92,129.0,4.3,0.44,0.31,4.68,3.69,,,,,,,BTD-1
la-5fn,331.0,68.07,3.74,3.13,0.61,0.45,153.0,58.5,2.15,2.5,0.53,0.62,,,,,,,La-5FN
p-51c-11-nt_china,53.0,100.0,3.77,2.94,1.77,1.06,201.0,90.88,0.92,0.76,1.16,1.02,,,,,,,P-51C-11-NT_(China)
f4u-1c,75.0,100.0,4.25,3.7,0.2,0.2,46.0,100.0,4.34,4.4,2.47,5.0,,,,,,,F4U-1C
ki_61_2_early,,,,,,,52.0,82.99,1.46,1.87,0.67,0.84,,,,,,,Ki-61-II
a6m5otsu,48.0,50.0,5.43,10.86,0.5,1.0,44.0,100.0,2.76,3.58,1.48,2.0,,,,,,,A6M5_otsu
firefly_mk4_netherlands,,,,,,,,,,,,,,,,,,,◘Firefly_F.Mk.IV
b_25j_20,3.0,,,,,1.0,,,,,,,2.0,,,1.0,,,B-25J-20
ki_61_1a_hei,20.0,3.33,2.87,3.0,,,12.0,,,,,,,,,,,,Ki-61-I_hei
yak-9k,154.0,63.71,2.52,2.64,0.01,0.01,128.0,61.29,1.48,2.74,0.41,0.76,,,,,,,Yak-9K
whirlwind_mk1,23.0,,1.0,0.17,,,,,,,,,,,,,,,Whirlwind_Mk_I
me-410b-1_u2,,,,,,,,,,,,,,,,,,,Me_410_B-1/U2
bf-109f-4_trop,993.0,70.0,3.48,3.93,0.37,0.41,301.0,68.45,2.35,3.31,0.93,1.32,,,,,,,Bf_109_F-4/trop
stirling_mk1,52.0,88.0,0.2,0.16,13.82,8.77,9.0,,,,,,,,,,,,Stirling_B_Mk_I
pe-2-110,142.0,84.57,0.17,0.2,3.42,4.67,19.0,,1.0,1.0,1.33,2.68,,,,,,,Pe-2-110
yak-3p,102.0,69.44,3.53,4.21,0.44,0.53,463.0,59.75,1.68,1.82,0.36,0.37,,,,,,,Yak-3P
fw-190a-8_france,,,,,,,37.0,100.0,2.17,,2.0,,,,,,,,NC.900
spitfire_mk9c_4cannons,36.0,98.15,1.17,1.23,,,219.0,89.22,1.69,1.73,2.35,2.43,,,,,,,Spitfire_F_Mk_IXc
bf-109g-2_romania,14.0,100.0,9.07,9.07,,,86.0,55.56,0.96,1.46,0.71,1.02,,,,,,,Bf_109_G-2
p-63a-5,151.0,94.35,4.04,3.22,0.69,0.47,144.0,70.97,3.85,4.06,1.47,1.42,,,,,,,P-63A-5
hs-129b-3,,,,,,,265.0,67.65,0.04,0.02,2.22,1.56,,,,,,,Hs_129_B-3
hs-129b-2,,,,,,,,,,,,,,,,,,,Hs_129_B-2
spitfire_mk5c_notrop,50.0,87.66,1.76,3.05,0.06,0.24,76.0,100.0,3.03,3.26,0.73,0.84,,,,,,,Spitfire_Mk_Vc
spitfire_mk5b_notrop,33.0,100.0,11.43,11.43,,,22.0,50.0,,,0.5,0.73,14.0,,,,,,Spitfire_Mk_Vb
sb2c_4,,,,,,,152.0,98.28,0.66,0.49,2.77,1.96,,,,,,,SB2C-4
bf-109g-2,377.0,85.89,3.85,2.49,0.53,0.31,392.0,59.1,2.43,2.09,1.93,1.62,,,,,,,Bf_109_G-2/trop
ki_108,22.0,,,1.64,,,51.0,100.0,2.77,6.0,0.52,2.0,,,,,,,Ki-108
yak-3_france,128.0,43.1,10.34,10.55,,,795.0,73.81,3.18,6.85,0.57,1.22,31.0,,,2.74,,,Yak-3
spitfire_mk5c,83.0,67.74,3.32,3.81,0.13,0.13,182.0,82.85,3.73,7.67,1.25,2.38,,,,,,,Spitfire_Mk_Vc/trop
spitfire_mk5b_italy,98.0,84.52,7.75,7.72,0.88,0.88,164.0,72.9,2.84,4.69,0.75,1.24,,,,,,,Spitfire_Mk_Vb/trop
spitfire_mk5b,48.0,100.0,3.28,3.95,0.13,0.11,20.0,100.0,0.9,,0.7,,,,,,,,Spitfire_Mk_Vb/trop
p-63c-5_kingcobra_animal_version,14.0,100.0,1.0,0.93,1.69,1.71,173.0,49.05,0.68,0.95,1.94,2.82,,,,,,,␠Kingcobra
typhoon_mk1b,171.0,61.76,2.65,2.64,0.59,0.59,131.0,83.87,1.13,1.23,1.87,2.09,,,,,,,Typhoon_Mk_Ib
p-61c_1,204.0,90.29,0.88,0.8,9.7,8.88,153.0,81.18,0.96,0.77,2.02,1.57,5.0,,,,,,P-61C-1
p-61a_1,4.0,,,,,,,,,,,,9.0,,,,,,P-61A-1
whirlwind_p9,,,,,,,,,,,,,,,,,,,Whirlwind_P.9
ki-49_2b_late,,,,,,,,,,,,,,,,,,,Ki-49-IIb/L
pe-3,31.0,100.0,0.17,0.07,8.0,7.0,35.0,11.54,,,0.73,0.66,,,,,,,Pe-3
ta_154a_1,46.0,6.25,3.9,2.74,,,13.0,27.27,1.45,1.18,0.18,0.09,,,,,,,Ta_154_A-1
me_264,215.0,88.69,0.46,0.43,6.73,6.3,109.0,64.17,1.34,2.11,0.26,0.43,60.0,,,0.6,,,Me_264
p-51b,224.0,55.3,3.07,2.79,0.21,0.18,116.0,87.86,6.18,6.79,0.86,1.41,29.0,,,5.0,,,Mustang_Mk_IA
pe-8_m82,138.0,98.92,0.08,0.09,7.39,5.49,1280.0,65.75,0.19,0.22,3.18,3.81,56.0,50.0,0.21,0.15,1.82,1.82,Pe-8
he-111h-16_winter,2.0,,,,,4.0,136.0,67.03,,,2.75,2.36,,,,,,,He_111_H-16
f6f-5n,80.0,69.65,1.72,2.02,0.46,0.59,217.0,59.88,0.06,0.07,1.74,1.49,,,,,,,F6F-5N
er-2_m105_mv3,179.0,57.1,,,6.44,5.69,4.0,,,,,,,,,,,,Yer-2_(M-105)
hellcat_fmk1,316.0,76.64,2.16,2.02,3.92,3.8,213.0,70.08,0.69,0.75,2.66,2.91,45.0,75.0,0.12,0.14,2.5,2.68,Hellcat_Mk_II
stirling_mk3,,,,,,,,,,,,,,,,,,,Stirling_B_Mk_III
a7m2,58.0,,2.8,1.81,0.15,0.1,96.0,79.44,3.69,5.42,1.82,4.58,16.0,,,2.2,,,A7M2
fw-190a-5_u2,199.0,94.73,2.82,2.5,1.08,0.97,185.0,66.94,0.72,0.59,1.84,1.52,,,,,,,Fw_190_A-5/U2
a7m1,18.0,,3.5,2.94,,,596.0,65.56,2.08,2.88,1.3,1.83,8.0,,,,,,A7M1_(NK9H)
spitfire_ix_early,41.0,91.67,3.33,3.7,0.96,0.96,334.0,72.56,2.41,4.53,0.96,1.81,,,,,,,Spitfire_F__Mk_IX
a6m5_zero,15.0,,,2.0,,,126.0,62.26,0.69,1.04,0.79,1.16,14.0,,,1.21,,,A6M5
beaufighter_mk21,,,,,,,,,,,,,,,,,,,Beaufighter_Mk_21
bf-109f-4_usa,94.0,61.41,7.86,8.97,,,95.0,44.23,3.83,3.84,0.6,0.7,8.0,,,2.0,,,Bf_109_F-4
p-47d_ussr,316.0,78.96,1.82,1.52,4.29,3.51,1519.0,62.59,0.26,0.25,1.98,1.99,,,,,,,P-47D-27
b_25j_30_vvs_ussr,38.0,100.0,0.59,0.64,4.83,6.08,69.0,100.0,1.08,0.98,2.1,1.77,,,,,,,B-25J-30
me-410a-1_u2,4.0,,,,,,10.0,,,,,,,,,,,,Me_410_A-1/U2
firebrand_tf4,15.0,100.0,1.92,1.92,2.33,2.33,24.0,,,,,,,,,,,,Firebrand_TF_Mk_IV
yak-3,872.0,73.81,3.7,3.21,0.31,0.25,246.0,56.14,5.23,6.23,1.14,1.3,26.0,,,0.26,,,Yak-3
fw-190a-5_japan,52.0,50.0,2.53,1.86,0.17,0.13,18.0,,,,,,,,,,,,Fw_190_A-5
pbj_1h,5.0,,,,,5.0,32.0,100.0,,,1.83,1.75,,,,,,,PBJ-1H
a6m3_mod22ko_zero,,,,,,,10.0,80.0,1.2,3.0,0.8,1.0,,,,,,,A6M3_mod._22Ko
il-2m_mstitel,260.0,89.34,1.48,1.48,5.27,5.27,66.0,76.34,0.91,0.88,2.62,2.48,,,,,,,IL-2M_“Avenger”
il_2m_1943,517.0,78.2,0.62,0.58,4.15,3.9,95.0,58.4,,,4.34,5.07,,,,,,,IL-2M_(1943)
ki-96,,,,,,,27.0,100.0,4.61,,,,,,,,,,Ki-96
pbj_1j,52.0,57.58,0.81,0.35,6.54,7.57,12.0,,,,,,,,,,,,PBJ-1J
p-47d-28,294.0,72.13,1.64,1.84,3.57,3.83,579.0,68.25,0.44,0.38,1.86,1.6,17.0,100.0,1.0,0.86,2.67,2.43,P-47D-28
ki_67_1_ko,,,,,,,,,,,,,,,,,,,Ki-67-I_Ko
ki_67_1_otsu,,,,,,,21.0,100.0,2.86,5.71,,,,,,,,,Ki-67-I_otsu
yak-3t,26.0,,,1.81,,,21.0,,2.48,2.48,0.43,0.43,,,,,,,Yak-3T
a6m5_zero_china,,,,,,,,,,,,,,,,,,,A6M5_(China)
me-410a-1,346.0,89.31,0.65,0.67,5.41,5.44,97.0,87.1,0.16,0.13,3.16,2.46,,,,,,,Me_410_A-1
b-17e,27.0,100.0,,,2.11,1.59,31.0,,,,,,,,,,,,B-17E
p-51c-10-nt,69.0,33.33,1.33,0.89,0.47,0.54,315.0,43.39,1.54,1.2,0.63,0.53,27.0,,,,,,P-51C-10
p-47d_22_re,176.0,85.18,1.78,1.24,3.22,2.32,142.0,59.41,1.17,0.69,4.13,2.68,,,,,,,P-47D-22_RE
p_108a_serie2,,,,,,,,,,,,,,,,,,,P.108A_serie_2
p-63a-5_ussr,171.0,63.53,3.8,2.38,1.03,0.62,467.0,57.03,0.79,0.76,1.35,1.26,,,,,,,P-63A-5
p-51_mk1a_usaaf,256.0,80.09,4.54,3.02,0.46,0.28,165.0,58.17,1.72,3.29,0.72,1.04,19.0,,,,,,P-51
fw-190a-5,411.0,91.4,2.0,1.76,2.34,2.05,9.0,,,1.0,,,,,,,,,Fw_190_A-5/U12
do_217n_1,,,,,,,,,,,,,,,,,,,Do_217_N-1
do_217n_2,,,,,,,,,,,,,,,,,,,Do_217_N-2
typhoon_mk1b_late,87.0,100.0,8.93,5.24,2.0,1.04,411.0,72.41,1.84,3.15,1.23,1.95,87.0,58.05,1.91,2.69,1.6,2.43,Typhoon_Mk_Ib/L
er-2_m105r_lu2b,,,,,,,,,,,,,,,,,,,Yer-2_(M-105R)_LU
ki_61_1a_tei,18.0,,,,,,23.0,100.0,,,1.13,1.13,13.0,,,1.54,,,Ki-61-I_tei
mc-205_serie1,,,,,,,20.0,,,,,,,,,,,,C.205_serie_1
mc-205_serie3,42.0,50.0,1.29,1.83,0.11,0.17,,,,,,,,,,,,,C.205_serie_3
z_1007_bis_serie5,,,,,,,,,,,,,,,,,,,Z.1007_bis_serie_5
z_1007_bis_serie3,,,,,,,,,,,,,,,,,,,Z.1007_bis_serie_3
a6m3_mod22_zero,31.0,,1.15,1.22,0.1,0.07,15.0,,,,,,,,,,,,A6M3_mod._22
g_55_serie1_ss0,75.0,,,2.19,,,45.0,100.0,2.38,2.04,1.5,1.91,,,,,,,G.55_sottoserie_0
p-63c-5,82.0,100.0,3.0,1.89,1.83,2.32,87.0,78.11,0.54,0.46,2.29,2.32,,,,,,,P-63C-5
p-47d_luftwaffe,47.0,100.0,1.53,1.59,,,48.0,,,2.32,,1.79,,,,,,,P-47D
fw-190a-5_cannons,334.0,83.41,2.4,2.09,0.91,0.78,40.0,37.5,0.38,1.27,,,,,,,,,Fw_190_A-5
g_55_serie1,121.0,64.4,2.5,3.19,0.59,0.78,166.0,85.65,2.72,3.03,1.44,1.61,,,,,,,G.55_serie_1
sb2c_1c,9.0,,,,,,133.0,60.71,0.42,0.19,1.01,1.62,,,,,,,SB2C-1c
pb4y-2,,,,,,,,,,,,,,,,,,,PB4Y-2
firefly_mk5,20.0,100.0,1.0,1.0,4.0,5.65,93.0,77.33,1.07,0.81,3.7,3.29,8.0,,,,,,Firefly_FR_Mk_V
b-17e_late,,,,,,,7.0,,,,1.0,1.0,,,,,,,B-17E/L
a6m3_zero,43.0,11.73,2.89,3.21,0.26,0.23,180.0,68.1,2.82,6.28,1.25,2.77,,,,,,,A6M3
b7a2,32.0,98.25,0.03,0.03,5.62,4.67,196.0,70.84,1.21,2.68,2.04,4.26,,,,,,,B7A2
firefly_mk1,6.0,100.0,1.0,0.5,3.0,2.25,227.0,87.01,0.75,0.78,2.98,3.17,,,,,,,Firefly_F_Mk_I
la-5fn_luftwaffe,11.0,,,,,,66.0,57.29,2.13,3.57,0.79,1.26,,,,,,,La-5FN
p-51c-10_france,130.0,73.97,0.44,0.4,,,129.0,86.0,3.36,5.42,1.25,1.95,,,,,,,F-6C-10-NA
p-63a-10,114.0,50.0,1.39,1.26,2.69,2.86,509.0,68.41,0.58,0.65,2.28,2.54,35.0,100.0,1.0,0.78,2.46,1.78,P-63A-10
i_185_m82,613.0,59.92,1.8,1.75,0.65,0.64,341.0,52.53,0.95,0.55,1.43,0.82,,,,,,,I-185_(M-82)
f4u-4,112.0,35.56,1.69,1.16,1.36,1.01,341.0,58.31,2.17,2.37,2.35,2.56,,,,,,,F4U-4
do_217e_4,133.0,77.37,,,6.65,5.92,18.0,,,,,0.44,,,,,,,Do_217_E-4
bf-109f-4,1446.0,68.14,4.71,5.01,0.31,0.34,1021.0,58.73,1.55,1.99,0.88,1.15,81.0,,,2.11,,0.55,Bf_109_F-4
do_217e_2,196.0,83.13,0.09,0.07,8.4,6.65,122.0,36.21,,,0.72,0.42,12.0,,,,,,Do_217_E-2
pe-2-359,185.0,85.5,0.14,0.18,4.27,4.59,2.0,,,,,,,,,,,,Pe-2-359
p-47d_16_re_germany,57.0,,2.79,1.41,,,51.0,45.45,1.14,1.02,1.0,0.72,,,,,,,P-47D-16_RE
beaufighter_mkx,6.0,100.0,1.0,1.0,4.33,4.33,46.0,,,0.7,,2.06,,,,,,,Beaufighter_Mk_X
il-2m,561.0,72.04,1.13,1.03,3.35,3.1,232.0,77.8,1.27,0.91,6.07,3.23,,,,,,,IL-2M_type_3
ki_109,9.0,100.0,,,1.0,,,,,,,,,,,,,,Ki-109
ki_102_otsu,11.0,,,,,,,,,,,,,,,,,,Ki-102_otsu
tu-2_early,13.0,,,,,4.46,41.0,,,,,3.29,,,,,,,Tu-2
p-39n_su,145.0,78.99,4.0,3.95,0.66,0.7,124.0,90.86,3.64,12.67,0.78,2.22,,,,,,,Pokryshkin's_P-39N-0
xp-50,86.0,91.67,4.06,5.21,0.63,0.7,217.0,46.94,3.39,4.28,0.61,0.8,10.0,,,2.3,,,XP-50
pe-2-205,64.0,86.78,0.13,0.13,13.13,9.91,37.0,100.0,,,4.0,1.13,,,,,,,Pe-2-205
me-410b-1,75.0,100.0,1.28,1.0,6.96,5.46,28.0,56.67,0.12,0.2,0.95,1.57,,,,,,,Me_410_B-1
er-2_m105_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105)_TAT
bv-155b-1,16.0,,,,,,46.0,7.14,2.14,1.23,0.74,0.54,,,,,,,BV_155_B-1
er-2_m105r_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105R)_TAT
p-47d,218.0,93.31,1.49,1.36,3.95,3.61,137.0,71.67,0.43,0.65,1.87,3.89,9.0,,,,,,P-47D-25
ki-49_2b,,,,,,,,,,,,,,,,,,,Ki-49-IIb
la-5_type39,282.0,85.46,3.45,4.83,0.26,0.37,55.0,100.0,3.27,0.62,,0.08,,,,,,,La-5F
yak-9m,47.0,100.0,3.59,5.11,,,74.0,78.03,2.81,8.42,0.69,1.56,,,,,,,Golovachev's_Yak-9M
hs-129b-2_romania_italy,,,,,,,24.0,50.0,0.8,0.8,5.8,5.8,,,,,,,Hs_129_B-2_(Romania)
xf5f,48.0,64.44,1.53,1.57,1.35,1.04,39.0,97.83,3.28,2.0,3.26,1.0,,,,,,,XF5F
mb_162,,,,,,,,,,,,,,,,,,,M.B.162
mb_175t,35.0,,,1.0,,,,,,,,,,,,,,,M.B.175T
mb_157,219.0,80.36,10.37,26.03,0.37,1.25,5.0,,,,,,,,,,,,M.B.157
f6f-5n_france,45.0,55.07,0.66,0.7,0.99,1.04,64.0,53.57,0.54,0.72,1.36,1.81,,,,,,,F6F-5N
d_520_france,4.0,,2.25,2.25,1.0,1.0,,,,,,,,,,,,,D.520
yak-9t,385.0,89.06,3.5,3.65,0.28,0.31,167.0,78.24,2.56,2.6,1.18,1.04,,,,,,,Yak-9T
f6f-5_france,46.0,51.92,0.67,1.05,2.88,3.71,314.0,69.17,0.3,0.26,2.11,1.86,8.0,,,,,,F6F-5
ki_43_3_otsu,245.0,62.88,3.18,5.59,2.56,4.61,191.0,69.84,1.23,1.8,2.71,3.99,,,,,,,Ki-43-III_otsu
sb2c_5_france,80.0,50.67,0.33,0.21,3.04,2.66,397.0,77.4,0.93,0.96,6.55,6.3,,,,,,,SB2C-5
f4u-1d,173.0,94.68,1.55,1.81,3.57,4.17,302.0,63.08,0.43,0.49,2.19,2.4,2.0,,,,,1.0,F4U-1D
pyorremyrsky,37.0,,,8.44,,2.0,594.0,69.53,2.24,3.45,0.84,1.28,36.0,,,3.5,,2.0,Pyörremyrsky
hs-129b-2_romania,,,,,,,1.0,,1.0,1.0,1.0,1.0,,,,,,,Hs_129_B-2_(Romania)
il_2_37_1943,93.0,50.0,0.65,0.63,1.22,0.66,27.0,,,,,0.8,,,,,,,IL-2-37
saab_j21a_1,90.0,69.79,2.22,1.78,0.12,0.13,30.0,100.0,2.38,2.38,0.53,0.53,,,,,,,J21A-1
ffvs_j22_b,79.0,8.97,3.82,2.61,0.07,0.04,154.0,47.25,2.13,2.29,1.25,1.54,,,,,,,J22-B
yak-9b,323.0,100.0,1.53,1.8,3.75,4.48,362.0,69.23,0.49,0.67,1.16,1.56,26.0,63.33,0.83,1.0,1.0,1.24,Yak-9B
saab_b18a,41.0,100.0,,,5.91,6.33,47.0,,,,0.53,0.43,,,,,,,B18A_
saab_b17a,15.0,,,,,,13.0,100.0,,,1.0,1.0,,,,,,,B17A_
re_2001_serie1,25.0,,,1.2,,,,,,,,,,,,,,,Re.2001_serie_1
sm_79_1939,,,,,,,,,,,,,,,,,,,S.M.79_serie_8
re_2001_cb,5.0,,,1.0,,,9.0,,,,,,,,,,,,Re.2001_CB
ju-87d-3_italy,,,,,,,4.0,,,,,,13.0,,,,,,Ju_87_D-3
hurricane_mk1b,30.0,67.5,1.83,3.15,0.15,,25.0,,,,,,,,,,,,Sea_Hurricane_Mk_IB
re_2001_cn,7.0,100.0,5.0,,4.0,,197.0,59.25,0.61,0.53,1.57,1.33,,,,,,,Re.2001_CN
hurricane_mk1c,36.0,100.0,3.33,3.33,0.5,0.5,2.0,,,,,2.0,,,,,,,Sea_Hurricane_Mk_IС
hurricanemkii,32.0,100.0,1.0,,,,59.0,91.31,1.27,0.76,0.08,0.32,,,,,,,Hurricane_Mk_IIB/Trop
ki_61_1a_otsu_usa,40.0,100.0,13.33,9.0,,,21.0,93.75,4.0,2.0,0.13,2.0,,,,,,,Ki-61-Ib
p-40e_ussr,107.0,100.0,3.56,5.77,3.64,5.63,32.0,,,,,0.81,,,,,,,P-40E-1
ki_44_1,95.0,95.97,4.73,4.98,0.25,0.22,32.0,100.0,4.1,3.57,1.31,1.65,,,,,,,Ki-44-I
ki-49_1,17.0,100.0,,,1.0,1.0,,,,,,,,,,,,,Ki-49-I
fw_200c_1,5.0,100.0,,,1.0,1.0,11.0,,,,,,,,,,,,Fw_200_C-1
mig_3_series_1_15,139.0,83.44,7.95,8.7,0.36,0.38,,,,,,,,,,,,,MiG-3-15
halifax_mk3,16.0,100.0,,,4.87,4.87,30.0,100.0,0.25,,,,,,,,,,Halifax_B_Mk_IIIa
ki_61_1a_otsu,209.0,56.47,6.28,14.99,3.77,9.2,68.0,55.13,0.81,0.96,1.25,1.35,7.0,,,,,,Ki-61-I_otsu
p-38e,37.0,76.32,1.42,1.74,0.11,0.19,12.0,,,,,,,,,,,,P-38E
ki_100_early,13.0,,,,,,106.0,62.37,2.05,2.92,1.21,1.65,8.0,,,,,,Ki-100
d4y1,18.0,,,,,3.67,,,,,,,,,,,,,D4Y1
mb_152c1,,,,,,,11.0,,,,,,,,,,,,M.B.152C1
corsair_fmk2,96.0,88.39,1.78,2.15,2.07,2.63,48.0,92.65,3.15,5.82,2.97,5.44,,,,,,,Corsair_F_Mk_II
wellington_mk1c,3.0,,,,,,,,,,,,,,,,,,Wellington_Mk_Ic
pe-2-31,142.0,91.29,0.46,0.43,7.69,7.36,1.0,100.0,,,1.0,,,,,,,,Pe-2-31
lagg-3-66,111.0,100.0,3.33,4.73,0.89,1.31,,,,,,,,,,,,,LaGG-3-66
wellington_mk10,,,,,,,,,,,,,,,,,,,Wellington_Mk_X
bv-238,63.0,82.8,0.59,0.68,2.26,2.65,19.0,100.0,,,,,16.0,,,,,,BV_238
ju-87g_1,,,,,,,,,,,,,,,,,,,Ju_87_G-1
ju-87g_2,,,,,,,,,,,,,,,,,,,Ju_87_G-2
ki-45_otsu,,,,,,,,,,,,,,,,,,,Ki-45_otsu
morko_morane,31.0,100.0,2.18,4.08,0.18,0.6,34.0,,,0.32,,,,,,,,,Mörkö-Morane
hudson_mk_v,,,,,,,,,,,,,,,,,,,Hudson_Mk_V
p-400,68.0,75.0,9.31,4.18,1.0,0.84,81.0,,1.29,1.31,2.29,1.62,,,,,,,P-400
tbf-1c,,,,,,,,,,,,,,,,,,,TBF-1C
p-40c,,,,,,,12.0,,,,,,,,,,,,P-40C
pbm_3,,,,,,,,,,,,,,,,,,,"PBM-3_""Mariner"""
boomerang_mkii,88.0,65.0,1.36,1.45,0.44,0.45,15.0,,,,,,,,,,,,Boomerang_Mk_II
d_520,8.0,100.0,1.0,1.0,,,,,,,,,,,,,,,D.520
p-39k_1,123.0,50.0,2.22,3.65,1.38,1.88,58.0,51.67,0.87,1.15,0.13,0.18,,,,,,,P-39K-1
he-111h-6,,,,,,,,,,,,,,,,,,,He_111_H-6
f6f-3,157.0,98.39,1.31,1.22,7.93,7.35,525.0,67.29,0.52,0.47,1.89,1.78,5.0,,,,,,F6F-5
sm_79_1941,,,,,,,,,,,,,,,,,,,S.M.79_AS
n1k1_kyuofu,13.0,,,2.0,,1.0,,,,,,,,,,,,,N1K1
a6m2_n_zero,,,,,,,,,,,,,,,,,,,A6M2-N
ki-45_tei,,,,,,,28.0,87.04,,,0.88,1.0,,,,,,,Ki-45_tei
yak-1b,233.0,91.38,2.89,3.35,0.61,0.78,85.0,100.0,5.54,7.67,,,,,,,,,Yak-1B
he_100d_1,499.0,62.03,3.72,4.47,0.13,0.15,24.0,,,,,,,,,,,,He_100_D-1
hurricane_mk4,,,,,,,6.0,,,,,1.67,,,,,,,Hurricane_Mk_IV
hurricanemkii_ussr,230.0,89.21,3.81,4.04,0.34,0.33,2.0,,,,,,,,,,,,Hurricane_Mk_IIB
il-4,9.0,,,,,0.75,18.0,50.0,,,0.5,1.0,,,,,,,IL-4
pe-3_early,44.0,100.0,1.17,0.99,9.02,8.75,,,,,,,,,,,,,Pe-3/E
a6m2_zero,154.0,48.89,2.97,4.82,0.26,0.41,26.0,,,,,,,,,,,,A6M2
p-40f_10,47.0,100.0,2.0,2.35,5.0,4.23,12.0,,4.0,,2.44,,,,,,,,P-40F-10
b_34,96.0,100.0,0.79,0.67,11.18,10.56,,,,,,,,,,,,,B-34
ki_43_2_late,8.0,,,,,,67.0,56.0,1.88,3.52,0.56,1.0,,,,,,,Ki-43-II
i-153p,,,,,,,,,,,,,,,,,,,I-153P
b6n2a,,,,,,,,,,,,,,,,,,,B6N2a_Model_12Ko
sm_79_1943,,,,,,,,,,,,,,,,,,,S.M.79_bis/T.M
ki_100_2,30.0,53.33,0.57,1.13,1.17,2.06,93.0,100.0,3.65,2.02,3.41,2.24,,,,,,,Ki-100-II
bf-110f-2,156.0,89.62,0.78,0.98,2.96,3.73,12.0,,,,,1.0,,,,,,,Bf_110_F-2
bf-110g-2,173.0,84.03,1.57,1.79,2.6,2.98,160.0,57.62,,,1.86,0.98,10.0,,,,,,Bf_110_G-2
bf-109e-1,67.0,83.87,4.96,3.26,0.48,0.27,98.0,44.93,2.0,3.14,1.43,2.24,,,,,,,Bf_109_E-1
