name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
mc-205_n2,743.0,55.53,3.22,3.37,0.11,0.11,121.0,100.0,6.52,3.96,2.77,1.75,,,,,,,C.205N2
f-82e,635.0,58.95,1.32,1.23,1.6,1.51,766.0,51.57,1.61,2.15,1.4,1.87,35.0,,,2.29,,0.71,F-82E
p-51d-10,805.0,95.68,1.5,1.41,2.36,2.21,379.0,57.71,2.51,2.95,1.91,2.18,90.0,52.78,5.04,5.96,0.47,0.24,P-51D-10
yak-9ut,380.0,50.85,1.3,1.42,0.18,0.18,333.0,42.96,2.66,5.82,0.71,1.75,,,,,,,Yak-9UT
er-2_ach30b_early,58.0,50.0,,,3.89,5.19,11.0,,,,2.0,2.0,,,,,,,Yer-2_(ACh-30B)_/E
la-9,386.0,50.53,5.25,5.77,,,481.0,40.39,2.41,1.66,0.64,0.45,,,,,,,La-9
me-410b-6_r3,418.0,52.24,1.32,1.34,0.32,0.32,4305.0,64.03,0.32,0.32,1.68,1.71,22.0,,,2.23,,1.0,Me_410_B-6/R3
yak-3_vk107,,,,,,,367.0,47.55,1.23,1.45,0.01,0.01,22.0,,,,,,Yak-3_(VK-107)
bf-109g-14as,638.0,57.33,3.41,3.83,0.15,0.17,611.0,65.27,1.67,2.51,0.42,0.62,30.0,,,3.2,,,Bf_109_G-14/AS
g_56,541.0,56.21,4.07,4.45,0.21,0.25,351.0,72.58,3.78,14.01,0.88,3.22,14.0,,1.29,,,,G.56
p_108b_serie1,151.0,84.2,0.06,0.06,3.22,2.68,29.0,,,,0.69,0.5,19.0,,,,,,P.108B_serie_1
p_108b_serie2,76.0,84.03,,,8.42,3.49,82.0,86.02,,,0.46,0.28,,,,,,,P.108B_serie_2
mosquito_fb_mk6,148.0,86.86,1.72,0.95,1.94,1.09,151.0,57.25,1.26,1.34,5.94,5.87,17.0,,,0.12,,,Mosquito_FB_Mk_VI
tu_4_china,55.0,100.0,1.67,0.92,6.93,4.3,38.0,,,0.1,,1.55,,,,,,,Tu-4_(China)
il-10,133.0,68.89,2.57,2.24,8.81,8.48,139.0,8.28,0.17,0.1,22.8,7.95,,,,,,,IL-10
ki_94_2,10.0,,,1.0,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,39.0,,1.85,1.38,,,352.0,61.87,1.45,2.0,0.73,1.02,31.0,,,2.5,,0.15,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,189.0,49.0,3.27,2.41,,,784.0,58.71,3.69,7.67,0.4,0.85,127.0,66.03,7.1,5.26,,,Ta_152_H-1
tempest_mkv_vikkers,50.0,100.0,,,1.17,1.45,51.0,88.89,,,4.38,3.65,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,345.0,46.8,2.09,1.84,0.9,0.81,2041.0,64.84,1.57,1.62,1.05,1.1,134.0,100.0,7.62,11.26,0.61,0.9,P-51H-5-NA
be_6,24.0,100.0,,,0.75,,1167.0,55.01,1.15,1.16,0.96,0.97,282.0,73.61,5.35,1.5,3.65,1.02,Be-6
su-6_am42,140.0,56.49,0.41,0.29,6.3,3.7,2008.0,57.01,0.33,0.33,1.32,1.32,35.0,,,,,0.53,Su-6_(AM-42)
la-9_china,50.0,56.82,6.02,10.08,,,122.0,47.74,1.74,3.24,0.05,0.12,24.0,,,,,,La-9_(China)
p-38l_1_china_rocaf,112.0,44.87,1.7,1.67,0.43,0.57,59.0,100.0,1.57,1.48,2.95,2.59,,,,,,,P-38L-1_(China)
il-10_1946_china,62.0,63.89,2.06,1.53,5.42,5.53,47.0,50.0,,0.06,6.0,13.19,,,,,,,IL-10_(1946)_(China)
j2m4_kai,73.0,50.0,1.78,2.35,,,73.0,92.47,2.35,4.02,3.4,5.38,16.0,,,1.0,,,J2M4_Kai
hornet_mk3,88.0,56.55,1.75,1.61,0.19,0.35,257.0,62.88,2.01,4.79,0.65,1.59,29.0,,,,,,Hornet_Mk.III
f4u-4b,480.0,56.04,1.51,1.72,0.68,0.78,2825.0,72.84,2.19,4.04,1.08,2.0,302.0,78.85,6.45,5.34,0.05,0.05,F4U-4B
xa_38,,,,,,,228.0,40.99,0.13,0.08,8.37,5.45,110.0,70.97,0.36,0.27,1.88,1.76,XA-38
a-26b_10,540.0,67.2,0.18,0.14,7.42,5.5,240.0,51.08,0.35,0.38,11.6,13.86,79.0,94.83,0.8,1.28,5.72,9.89,A-26B-10
p-63a-10_ussr,17.0,,,2.0,,1.0,226.0,58.24,1.59,1.28,0.68,0.58,5.0,,,,,,P-63A-10
tempest_mkv_luftwaffe,39.0,,,2.5,,,131.0,48.85,1.72,2.05,0.21,0.31,,,,,,,Tempest_Mk_V
ki_84_hei,123.0,54.55,3.96,3.09,0.43,0.32,140.0,54.3,1.99,3.06,0.44,0.61,29.0,,,,,,Ki-84_hei
seafire_mk17,81.0,93.84,1.54,1.55,1.52,1.39,254.0,77.15,1.58,1.28,1.14,1.01,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,20.0,100.0,,,1.0,1.0,88.0,33.33,0.31,0.21,1.81,1.71,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,75.0,100.0,2.39,1.79,2.89,2.16,86.0,94.64,1.5,3.3,1.74,3.63,,,,,,,⋠P-47M-1-RE
f7f1,23.0,71.11,2.53,3.8,2.1,3.13,209.0,98.15,5.82,6.01,7.81,6.58,4.0,,,,,,F7F-1
bf-109g-14,1212.0,69.6,2.54,2.95,0.22,0.27,490.0,78.94,2.26,2.9,0.98,1.28,381.0,91.94,17.61,4.67,,,Bf_109_G-14
f8f1b_france,135.0,59.61,3.15,2.15,2.76,1.72,1398.0,70.25,1.04,1.07,1.78,1.81,,,,,,,F8F-1B
spitfire_ix_ussr,,,,,,,23.0,50.0,0.5,1.0,,,,,,,,,Spitfire_Mk_IXc
so_8000_narval,73.0,26.19,4.23,1.44,2.31,1.76,1835.0,65.56,2.11,2.03,0.98,0.94,33.0,,,0.78,,0.98,S.O.8000_Narval
ju-288c,584.0,68.37,0.39,0.36,4.7,4.43,6700.0,49.05,0.32,0.42,1.29,1.71,228.0,100.0,3.93,1.01,7.93,1.58,Ju_288_C
a-26c,33.0,100.0,,,9.9,9.45,29.0,,,,,,9.0,100.0,,,1.0,1.0,A-26C-45
p-63c-5_france,258.0,61.19,1.18,1.49,1.31,1.64,595.0,56.09,1.42,1.37,2.01,1.92,25.0,,,0.52,,,P-63C-5
bf-109g-10,1659.0,66.86,2.36,2.53,0.19,0.22,948.0,62.55,1.79,3.72,0.41,0.83,165.0,57.14,7.0,4.2,0.36,0.12,Bf_109_G-10
fw-190a-8_usa,55.0,54.6,3.46,4.68,0.28,0.26,488.0,63.6,2.83,3.16,0.38,0.45,,,,,,,Fw_190_A-8
yak-9u,1053.0,59.26,2.93,2.85,0.08,0.08,717.0,66.77,1.95,3.76,0.61,1.16,6.0,,,1.0,,,Yak-9U
vb_10c1,86.0,100.0,1.47,1.1,,,193.0,36.99,0.76,2.36,0.34,0.81,18.0,,,,,,VB.10C-1
yak-9p,406.0,44.03,2.46,3.21,0.11,0.12,462.0,54.87,1.57,1.73,0.34,0.37,,,,,,,Yak-9P
j2m3,302.0,60.53,7.54,8.45,0.02,0.02,364.0,71.35,2.93,3.68,1.87,2.33,10.0,,,,,,J2M3
pb4y-2_france,47.0,100.0,,,4.73,3.22,86.0,7.94,,,0.06,0.07,4.0,,,,,,PB4Y-2
p-63c-5_ussr,67.0,100.0,1.86,2.0,2.3,2.79,4.0,100.0,4.0,4.0,1.0,1.0,,,,,,,P-63C-5
p-38j_marge,,,,,,,,,,,,,,,,,,,Bong's_P-38J-15
me-410b-2_u4,286.0,74.48,1.74,0.91,0.23,0.1,833.0,64.63,0.15,0.16,1.68,1.66,112.0,77.78,1.8,1.5,12.07,9.58,Me_410_B-2/U4
tempest_mkv,138.0,64.79,1.82,1.61,0.54,0.46,866.0,64.46,0.89,1.2,0.98,1.32,40.0,,,0.93,,,Tempest_Mk_V
douglas_ad_4_france,142.0,69.36,1.53,1.07,8.18,5.66,1173.0,69.96,0.34,0.3,4.45,4.04,140.0,75.76,0.45,0.08,4.48,2.32,AD-4
a-26c-45-dt,56.0,84.41,0.57,0.88,4.31,5.1,265.0,53.66,0.5,0.44,5.17,4.65,36.0,,,2.92,,2.0,A-26C-45DT
vb_10_02,55.0,100.0,2.21,1.01,,,35.0,100.0,2.38,2.13,5.69,5.13,,,,,,,VB.10-02
pe-3_bis,303.0,76.39,0.67,0.68,3.21,3.19,41.0,100.0,,,1.0,0.43,,,,,,,Pe-3bis
p-39q_15,,,,,,,,,,,,,,,,,,,P-39Q-15
saab_b18b,4003.0,76.62,0.93,1.03,7.96,8.71,1741.0,76.2,0.44,0.61,2.1,2.85,64.0,100.0,1.7,1.48,6.13,5.43,B18B
yak-9t_france,3.0,100.0,5.5,5.5,,,160.0,47.74,1.58,1.62,0.7,0.7,,,,,,,Challe's_Yak-9T
btd-1,366.0,81.08,0.05,0.04,17.74,6.14,975.0,55.34,0.24,0.2,3.46,2.98,20.0,,,,,0.9,BTD-1
la-5fn,916.0,57.43,1.7,1.62,0.12,0.1,331.0,37.63,2.42,0.85,0.83,0.3,17.0,,,,,,La-5FN
f4u-1c,608.0,53.21,2.08,1.91,0.21,0.21,486.0,42.84,1.83,1.61,1.56,1.33,10.0,,,,,,F4U-1C
ki_61_2_early,148.0,53.23,2.43,2.1,1.4,1.21,106.0,100.0,2.37,2.15,2.18,1.85,,,,,,,Ki-61-II
a6m5otsu,329.0,55.79,2.54,4.29,0.64,1.17,582.0,80.38,2.33,10.77,1.67,7.73,,,,,,,A6M5_otsu
b_25j_20,1044.0,72.92,0.39,0.31,3.11,2.41,372.0,26.9,0.65,0.41,7.35,4.69,43.0,,,0.4,,0.7,B-25J-20
ki_61_1a_hei,1355.0,58.13,6.77,8.68,0.65,0.85,483.0,69.6,1.87,3.13,0.54,0.9,59.0,,,6.56,,,Ki-61-I_hei
yak-9k,615.0,47.38,1.47,1.25,,,98.0,,0.19,0.36,0.89,0.32,12.0,,,2.43,,,Yak-9K
whirlwind_mk1,74.0,37.1,1.51,1.87,0.44,0.44,38.0,75.0,0.75,0.78,0.75,0.22,,,,,,,Whirlwind_Mk_I
me-410b-1_u2,167.0,59.57,1.35,1.27,0.3,0.29,3.0,,,,,,,,,,,,Me_410_B-1/U2
bf-109f-4_trop,6213.0,63.52,3.63,4.35,0.23,0.29,1751.0,71.18,1.18,1.49,0.91,1.12,41.0,45.45,0.67,0.89,,,Bf_109_F-4/trop
stirling_mk1,252.0,68.1,0.06,0.08,5.31,4.63,43.0,,,,1.43,1.25,,,,,,,Stirling_B_Mk_I
pe-2-110,97.0,56.52,,,3.82,3.18,80.0,50.0,,0.13,4.5,7.5,,,,,,,Pe-2-110
yak-3p,363.0,64.46,1.49,1.38,,,1243.0,52.61,1.43,1.56,0.32,0.34,32.0,100.0,2.0,1.41,,,Yak-3P
fw-190a-8_france,54.0,67.95,5.49,5.73,0.53,0.56,221.0,94.95,5.48,8.25,0.91,1.53,,,,,,,NC.900
spitfire_mk9c_4cannons,48.0,48.0,4.4,5.49,0.68,0.86,169.0,66.29,3.58,4.27,1.58,1.99,,,,,,,Spitfire_F_Mk_IXc
bf-109g-2_romania,891.0,67.93,6.73,7.14,0.04,0.05,560.0,71.02,1.61,2.47,0.59,0.93,8.0,,,,,,Bf_109_G-2
p-63a-5,1283.0,57.66,1.28,1.1,0.35,0.3,313.0,51.86,1.29,1.34,1.05,1.06,122.0,33.33,4.85,1.99,,,P-63A-5
hs-129b-3,100.0,82.53,0.52,0.6,1.17,0.98,1359.0,59.88,,,1.52,1.38,134.0,96.67,,,2.94,2.65,Hs_129_B-3
hs-129b-2,403.0,52.21,3.14,1.58,2.33,1.16,250.0,67.89,0.36,0.25,5.6,3.67,,,,,,,Hs_129_B-2
spitfire_mk5c_notrop,192.0,51.4,1.52,1.85,0.32,0.41,519.0,57.54,1.34,2.36,0.67,1.21,43.0,100.0,1.0,0.09,,,Spitfire_Mk_Vc
spitfire_mk5b_notrop,638.0,62.16,1.19,1.27,0.08,0.08,153.0,54.52,1.41,1.76,0.54,0.66,69.0,50.0,2.36,2.24,,,Spitfire_Mk_Vb
sb2c_4,554.0,92.81,0.75,0.41,3.34,2.01,513.0,26.77,0.88,0.75,7.61,6.35,,,,,,,SB2C-4
bf-109g-2,4432.0,64.37,4.42,4.47,0.1,0.1,5104.0,70.15,1.38,2.07,0.51,0.76,512.0,81.54,6.45,3.13,,,Bf_109_G-2/trop
ki_108,73.0,100.0,2.0,1.26,0.92,0.48,6.0,,,0.17,,,,,,,,,Ki-108
yak-3_france,400.0,75.12,7.86,5.86,,,3002.0,51.43,1.25,1.51,0.29,0.35,87.0,,,2.43,,,Yak-3
spitfire_mk5c,150.0,25.27,2.13,1.47,,,390.0,45.93,1.81,2.68,0.85,1.25,,,,,,,Spitfire_Mk_Vc/trop
spitfire_mk5b_italy,317.0,64.72,3.06,3.04,,,1011.0,61.24,2.01,2.15,0.36,0.38,19.0,,,,,,Spitfire_Mk_Vb/trop
spitfire_mk5b,778.0,58.27,1.48,1.41,0.13,0.11,522.0,60.68,2.17,2.03,0.82,0.75,12.0,50.0,0.5,1.0,0.5,0.17,Spitfire_Mk_Vb/trop
p-63c-5_kingcobra_animal_version,164.0,100.0,1.15,1.15,2.27,2.25,16.0,,,1.0,,,,,,,,,␠Kingcobra
typhoon_mk1b,416.0,67.67,2.6,2.02,2.35,1.86,316.0,76.93,0.74,0.8,2.37,1.83,36.0,,,2.38,,0.81,Typhoon_Mk_Ib
p-61c_1,7468.0,82.71,0.84,0.78,4.17,3.87,1369.0,41.52,1.76,1.65,1.35,1.28,393.0,91.34,3.73,1.08,3.71,1.11,P-61C-1
p-61a_1,274.0,64.09,3.38,2.21,0.05,0.03,78.0,28.16,1.46,1.23,2.86,2.45,46.0,,,2.33,,0.44,P-61A-1
whirlwind_p9,64.0,98.33,4.7,4.38,0.84,0.5,419.0,46.94,1.11,1.0,0.17,0.15,,,,,,,Whirlwind_P.9
ki-49_2b_late,,,,,,,,,,,,,17.0,,,,,,Ki-49-IIb/L
pe-3,1030.0,97.41,1.0,0.68,11.85,6.78,,,,,,,,,,,,,Pe-3
ta_154a_1,565.0,64.33,2.52,2.35,0.09,0.1,1599.0,80.87,2.12,3.05,0.72,1.05,5.0,100.0,2.0,2.0,,,Ta_154_A-1
me_264,1351.0,70.32,0.34,0.32,4.59,4.3,1812.0,68.78,0.41,0.62,0.25,0.37,255.0,66.67,4.14,0.75,4.57,0.7,Me_264
p-51b,278.0,41.44,10.46,5.65,0.62,0.34,333.0,69.58,3.6,6.17,1.04,1.78,12.0,,,2.0,,,Mustang_Mk_IA
pe-8_m82,278.0,65.7,0.07,0.07,2.73,1.94,896.0,49.39,0.03,0.03,0.83,0.93,30.0,,,,,1.75,Pe-8
he-111h-16_winter,620.0,74.43,0.03,0.03,3.79,3.14,176.0,69.45,,,2.07,1.43,18.0,100.0,,,1.0,0.86,He_111_H-16
f6f-5n,604.0,58.83,1.35,1.15,0.85,0.73,1183.0,55.12,0.28,0.26,0.99,0.9,52.0,,,1.0,,,F6F-5N
er-2_m105_mv3,402.0,68.41,0.05,0.05,6.77,4.83,24.0,50.0,,,1.0,0.96,13.0,,,,,,Yer-2_(M-105)
hellcat_fmk1,977.0,72.19,1.9,1.6,3.4,2.95,2654.0,56.46,0.39,0.44,1.18,1.35,118.0,,,1.94,,1.37,Hellcat_Mk_II
stirling_mk3,67.0,23.4,,,2.22,2.45,15.0,,,,,,,,,,,,Stirling_B_Mk_III
a7m2,563.0,54.55,3.19,4.62,0.16,0.25,1283.0,68.71,1.23,1.65,1.42,1.93,51.0,13.64,5.14,4.96,,,A7M2
fw-190a-5_u2,347.0,62.26,2.11,1.71,0.14,0.13,341.0,80.48,4.2,10.91,1.49,3.94,63.0,66.67,7.0,6.29,0.47,0.29,Fw_190_A-5/U2
a7m1,285.0,47.53,6.75,2.96,0.27,0.1,1413.0,64.1,1.48,1.89,1.52,1.91,30.0,100.0,7.0,3.83,,,A7M1_(NK9H)
spitfire_ix_early,586.0,56.9,1.85,1.96,0.1,0.1,1391.0,38.14,1.74,1.69,0.63,0.62,23.0,,,1.64,,,Spitfire_F__Mk_IX
a6m5_zero,235.0,46.18,4.54,2.85,0.39,0.28,831.0,83.46,1.59,1.78,1.82,2.1,,,,,,,A6M5
beaufighter_mk21,153.0,54.3,1.1,0.73,0.65,0.46,38.0,50.0,0.62,1.24,2.57,5.14,3.0,,,,,,Beaufighter_Mk_21
bf-109f-4_usa,4584.0,78.64,5.72,6.93,0.05,0.05,1757.0,46.49,1.42,1.76,0.23,0.29,166.0,94.44,7.72,6.05,0.67,0.71,Bf_109_F-4
p-47d_ussr,1111.0,72.96,2.8,2.1,3.28,2.44,5029.0,62.24,0.41,0.42,1.15,1.17,98.0,100.0,4.75,4.38,1.38,1.32,P-47D-27
b_25j_30_vvs_ussr,707.0,67.08,0.75,0.64,4.7,4.03,678.0,48.46,0.75,0.85,5.0,5.65,22.0,,,,,,B-25J-30
me-410a-1_u2,198.0,55.09,1.91,2.13,0.05,0.06,23.0,,,,,1.64,,,,,,,Me_410_A-1/U2
firebrand_tf4,210.0,77.03,1.05,1.06,1.57,1.6,204.0,49.44,0.14,0.28,2.39,3.34,9.0,,,,,,Firebrand_TF_Mk_IV
yak-3,1907.0,56.8,3.16,3.33,0.1,0.1,1045.0,61.84,1.82,2.24,0.5,0.61,57.0,,3.0,1.95,,,Yak-3
fw-190a-5_japan,106.0,43.01,3.35,3.51,0.57,0.57,756.0,81.02,2.07,3.96,1.44,2.67,31.0,,,4.62,,,Fw_190_A-5
pbj_1h,750.0,82.64,0.3,0.3,3.5,3.37,243.0,47.8,0.3,0.1,8.39,4.4,75.0,50.0,1.0,0.43,3.5,3.36,PBJ-1H
a6m3_mod22ko_zero,318.0,62.86,2.85,2.88,0.86,0.84,80.0,54.94,2.75,5.22,0.95,1.72,,,,,,,A6M3_mod._22Ko
il-2m_mstitel,276.0,84.08,1.09,0.81,6.78,5.05,398.0,75.92,0.88,0.59,9.17,6.05,79.0,48.39,2.61,3.16,1.33,1.6,IL-2M_“Avenger”
il_2m_1943,1041.0,84.57,1.15,0.88,5.84,4.45,297.0,62.43,0.85,0.38,14.0,4.98,54.0,65.91,0.66,0.66,0.91,1.4,IL-2M_(1943)
ki-96,33.0,100.0,1.47,1.21,,,42.0,100.0,3.5,,0.63,,10.0,,,1.0,,,Ki-96
pbj_1j,631.0,87.39,0.56,0.45,5.31,4.19,235.0,36.06,0.75,0.48,16.35,10.71,19.0,,1.0,0.53,1.0,1.95,PBJ-1J
p-47d-28,8423.0,81.54,1.75,1.76,3.05,3.08,4389.0,65.55,0.9,1.09,1.25,1.47,82.0,100.0,3.06,3.44,1.31,1.48,P-47D-28
ki_67_1_ko,,,,,,,,,,,,,,,,,,,Ki-67-I_Ko
ki_67_1_otsu,5.0,50.0,,,3.0,6.0,124.0,77.15,0.9,1.4,2.87,4.49,,,,,,,Ki-67-I_otsu
yak-3t,,,,,,,37.0,,,,,,,,,,,,Yak-3T
me-410a-1,1246.0,75.97,0.86,0.84,3.31,3.17,2154.0,74.15,0.32,0.35,1.78,2.09,119.0,63.98,2.05,2.5,1.21,1.38,Me_410_A-1
b-17e,175.0,69.09,,,3.55,1.51,419.0,38.76,0.33,0.3,0.63,0.57,,,,,,,B-17E
p_108a_serie2,111.0,68.28,,,0.38,0.32,106.0,100.0,,,0.5,0.26,,,,,,,P.108A_serie_2
p-63a-5_ussr,577.0,81.39,3.31,1.71,0.46,0.26,1253.0,58.09,1.21,1.18,1.08,1.08,136.0,100.0,9.0,1.91,,,P-63A-5
p-51_mk1a_usaaf,4334.0,69.26,2.72,2.4,0.11,0.11,549.0,50.73,2.15,1.45,0.27,0.21,15.0,,,,,,P-51
fw-190a-5,1316.0,67.56,2.47,2.43,0.69,0.66,518.0,80.08,2.13,3.03,1.16,1.65,61.0,100.0,3.33,3.61,,,Fw_190_A-5/U12
do_217n_1,181.0,58.82,0.85,0.62,1.65,1.34,2.0,,,,,2.0,8.0,,,,,,Do_217_N-1
do_217n_2,66.0,43.33,1.72,1.76,0.13,0.06,17.0,,,,,,,,,,,,Do_217_N-2
typhoon_mk1b_late,515.0,57.43,1.25,1.35,1.33,1.4,1799.0,53.57,0.69,0.73,1.0,1.07,165.0,44.95,0.98,0.61,0.8,0.53,Typhoon_Mk_Ib/L
er-2_m105r_lu2b,50.0,,,,,2.75,39.0,50.0,,,2.0,4.0,,,,,,,Yer-2_(M-105R)_LU
ki_61_1a_tei,124.0,69.21,2.47,2.89,0.79,0.81,19.0,100.0,1.0,,0.21,,,,,,,,Ki-61-I_tei
mc-205_serie1,631.0,62.78,1.56,1.45,0.05,0.05,137.0,65.43,2.74,3.19,0.83,0.9,3.0,,,,,,C.205_serie_1
mc-205_serie3,871.0,56.18,3.37,3.37,0.04,0.04,797.0,90.24,3.0,5.34,0.99,1.75,158.0,100.0,13.44,4.61,,,C.205_serie_3
z_1007_bis_serie5,245.0,65.9,,,3.94,3.05,20.0,,,,,2.0,14.0,,,,,,Z.1007_bis_serie_5
z_1007_bis_serie3,138.0,68.55,,,5.33,3.93,10.0,,,,7.0,7.0,,,,,,,Z.1007_bis_serie_3
a6m3_mod22_zero,175.0,43.06,0.98,1.16,0.06,0.06,117.0,70.16,1.92,2.48,3.37,4.11,,,,,,,A6M3_mod._22
g_55_serie1_ss0,885.0,58.33,3.72,3.18,0.21,0.18,984.0,72.44,1.19,1.28,1.14,1.17,9.0,,,,,,G.55_sottoserie_0
p-63c-5,1478.0,79.38,0.82,0.82,1.75,1.76,553.0,59.51,0.72,0.71,1.57,1.55,27.0,50.0,1.5,1.2,0.5,0.4,P-63C-5
p-47d_luftwaffe,1822.0,67.48,3.03,2.65,0.56,0.49,3285.0,71.25,1.61,2.03,1.93,2.42,190.0,100.0,11.61,3.18,3.42,0.77,P-47D
fw-190a-5_cannons,1571.0,57.93,2.29,2.03,0.25,0.24,2027.0,68.69,1.2,1.32,0.77,0.83,55.0,100.0,10.4,10.68,,,Fw_190_A-5
g_55_serie1,1226.0,59.03,4.8,5.63,0.16,0.19,1337.0,75.34,2.34,5.03,1.37,2.98,6.0,,,,,,G.55_serie_1
sb2c_1c,336.0,76.53,0.41,0.29,5.39,3.86,222.0,74.95,1.78,1.14,2.63,1.74,,,,,,,SB2C-1c
pb4y-2,133.0,73.15,,,3.18,1.31,140.0,45.16,0.52,0.75,1.79,2.87,7.0,100.0,1.1,1.3,4.5,5.5,PB4Y-2
firefly_mk5,496.0,83.52,1.05,0.87,3.79,3.14,434.0,54.75,0.18,0.18,1.64,1.6,6.0,,,,,,Firefly_FR_Mk_V
b-17e_late,190.0,58.89,0.34,0.21,4.38,2.88,9.0,,,,,,,,,,,,B-17E/L
a6m3_zero,245.0,66.18,1.59,1.0,0.1,0.05,592.0,65.41,1.61,2.36,1.27,1.87,78.0,,,1.79,,,A6M3
b7a2,136.0,97.22,0.2,0.12,10.91,4.35,370.0,77.46,0.11,0.08,6.13,4.32,,,,,,,B7A2
firefly_mk1,578.0,80.32,0.57,0.47,2.52,2.03,546.0,49.07,0.03,0.02,0.92,0.65,,,,,,,Firefly_F_Mk_I
la-5fn_luftwaffe,107.0,79.82,2.31,2.79,,,132.0,100.0,2.41,2.2,0.45,0.52,,,,,,,La-5FN
p-63a-10,1935.0,74.51,0.79,0.93,1.52,1.76,486.0,53.51,0.93,1.02,1.29,1.39,39.0,100.0,3.14,2.86,,,P-63A-10
i_185_m82,1257.0,55.27,0.97,0.88,0.71,0.63,997.0,47.32,0.35,0.31,0.55,0.46,,,,,,,I-185_(M-82)
f4u-4,309.0,64.15,0.66,0.45,0.94,0.51,650.0,49.68,0.43,0.44,0.59,0.6,344.0,72.28,4.69,3.62,0.2,0.25,F4U-4
do_217e_4,1164.0,75.58,0.02,0.02,4.02,3.93,99.0,67.39,0.5,0.16,8.04,3.67,,,,,,,Do_217_E-4
bf-109f-4,8178.0,63.8,4.41,5.48,0.2,0.26,6214.0,73.76,1.36,2.05,0.51,0.76,603.0,71.89,6.14,3.94,0.27,0.15,Bf_109_F-4
do_217e_2,1079.0,85.25,0.1,0.1,6.67,6.11,462.0,85.6,,,3.59,2.17,15.0,,,,,1.8,Do_217_E-2
pe-2-359,372.0,81.55,0.2,0.2,3.75,3.85,52.0,50.0,,,4.88,9.75,28.0,50.0,,,1.0,0.65,Pe-2-359
beaufighter_mkx,130.0,79.03,0.95,0.63,1.95,1.26,47.0,24.14,,,2.34,3.11,,,,,,,Beaufighter_Mk_X
il-2m,1305.0,76.79,1.11,1.0,4.74,4.3,880.0,62.81,0.41,0.35,4.15,3.55,74.0,75.27,1.15,1.19,1.88,1.95,IL-2M_type_3
ki_109,87.0,93.89,0.03,0.05,2.09,1.17,141.0,48.17,,,3.0,1.62,146.0,44.62,,,3.11,2.05,Ki-109
ki_102_otsu,146.0,69.41,0.95,0.94,0.43,0.46,11.0,,,,,,,,,,,,Ki-102_otsu
tu-2_early,82.0,100.0,0.63,0.27,16.17,8.96,213.0,87.22,,,9.19,4.33,84.0,88.44,0.17,0.24,4.05,4.56,Tu-2
p-39n_su,650.0,71.08,6.46,7.66,0.1,0.11,816.0,58.04,3.35,3.77,0.54,0.61,36.0,100.0,8.4,,,,Pokryshkin's_P-39N-0
xp-50,1059.0,72.64,2.27,2.33,0.12,0.11,330.0,68.58,2.35,3.29,0.37,0.55,57.0,100.0,3.82,3.38,,,XP-50
pe-2-205,361.0,68.6,0.2,0.15,6.54,5.0,312.0,49.61,,,3.13,2.81,50.0,55.17,,,0.55,1.0,Pe-2-205
me-410b-1,171.0,62.91,0.73,0.68,2.01,1.83,178.0,56.55,0.36,0.36,5.49,5.09,13.0,,,,,,Me_410_B-1
er-2_m105_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105)_TAT
er-2_m105r_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105R)_TAT
p-47d,8680.0,78.95,1.19,1.11,2.94,2.79,6031.0,58.88,0.28,0.27,1.28,1.27,306.0,,6.5,1.18,4.68,0.71,P-47D-25
ki-49_2b,52.0,100.0,,,5.75,5.19,3.0,,,,,,,,,,,,Ki-49-IIb
la-5_type39,928.0,69.4,2.98,2.47,0.37,0.3,403.0,42.48,0.66,0.94,0.15,0.21,26.0,,,,,,La-5F
yak-9m,258.0,70.75,6.24,3.91,,,278.0,62.09,2.26,2.74,0.42,0.49,,,,,,,Golovachev's_Yak-9M
hs-129b-2_romania_italy,102.0,84.68,1.94,1.79,2.51,2.63,443.0,58.15,0.09,0.08,2.21,1.67,,,,,,,Hs_129_B-2_(Romania)
xf5f,34.0,100.0,3.08,2.68,1.0,0.74,51.0,54.55,1.23,1.13,1.73,1.58,19.0,,,,,,XF5F
mb_162,75.0,100.0,,,7.67,4.67,178.0,20.84,,,,,,,,,,,M.B.162
mb_175t,135.0,98.39,1.92,0.68,5.26,1.98,261.0,65.07,1.86,2.27,0.81,1.0,38.0,,,1.11,,,M.B.175T
mb_157,271.0,68.49,2.93,2.59,,,65.0,100.0,1.55,1.3,,,,,,,,,M.B.157
f6f-5n_france,139.0,73.21,2.65,1.73,2.62,1.8,641.0,65.67,0.47,0.38,2.09,1.6,80.0,72.22,2.17,1.45,1.33,1.0,F6F-5N
