name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
r2y2_v2,85.0,56.17,2.1,1.22,6.27,4.1,215.0,76.6,1.83,2.52,2.25,3.14,,,,,,,R2Y2_Kai_V2
me-262a-1a,102.0,50.0,2.36,2.48,1.89,2.12,381.0,47.86,1.93,2.8,0.9,1.24,,,,,,,Me_262_A-1a
f-86f-2,463.0,66.88,1.46,1.75,0.79,0.95,2208.0,76.88,1.93,3.27,1.34,2.25,5.0,,,,,,F-86F-2
f-86_canadair_german,49.0,87.65,1.16,1.26,1.04,1.11,454.0,65.72,1.07,1.52,0.82,1.19,,,,,,,CL-13A_Mk_5
f-84g,105.0,87.63,2.1,1.38,6.18,4.09,417.0,59.42,1.41,1.15,3.46,3.0,,,,,,,F-84G-21-RE
la_200_toriy,94.0,76.0,3.56,4.8,0.49,0.68,521.0,74.12,2.38,2.98,0.93,1.15,7.0,,,,,,La-200
md_452_mystere_2c_preproduction,59.0,,3.3,2.22,3.0,2.59,571.0,54.41,0.83,1.12,0.99,1.36,,,,,,,M.D.452_IIC
sea_hawk_fga6,63.0,52.69,0.99,1.27,2.63,3.76,219.0,75.7,1.55,1.17,2.79,2.52,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,156.0,57.17,1.85,2.49,1.5,1.91,42.0,91.3,2.52,2.0,0.83,,,,,,,,Sea_Venom_FAW_20
arado-234,56.0,28.47,,,6.37,8.45,2161.0,68.0,,,3.68,5.09,,,,,,,Ar_234_B-2
fj_4b,543.0,75.26,0.96,1.03,3.29,3.45,365.0,59.9,1.32,1.89,1.16,1.7,,,,,,,FJ-4B
f-84g_france,68.0,44.23,1.42,1.6,3.98,4.47,279.0,74.69,1.8,2.08,3.5,4.04,,,,,,,F-84G-26-RE
tu_14t,380.0,67.45,0.27,0.24,4.13,3.46,365.0,45.69,0.2,0.17,0.65,0.58,17.0,,,,,,Tu-14T
il_28sh,334.0,65.9,0.59,0.48,6.83,5.56,734.0,69.59,0.17,0.18,1.41,1.54,,,,,,,IL-28Sh
mig-15bis_nr23_german,62.0,50.6,5.88,6.73,2.3,2.77,1083.0,73.24,2.14,3.21,0.98,1.47,14.0,,,1.0,,,MiG-15bis
attaker_fb1,103.0,85.06,2.38,1.44,3.73,2.17,439.0,59.07,0.77,1.08,0.94,1.3,,,,,,,Attacker_FB_1
f-86f-25,238.0,58.53,1.45,1.22,1.52,1.4,164.0,36.45,1.8,2.17,0.92,1.15,,,,,,,F-86F-25
me-262a-2a,,,,,,,482.0,63.87,1.4,3.66,1.44,3.69,,,,,,,Me_262_A-2a
fj_4b_agm_12b,39.0,33.33,1.7,0.71,1.3,2.14,961.0,85.6,0.46,0.62,3.84,5.53,29.0,100.0,1.0,1.0,5.0,5.0,FJ-4B_VMF-232
la-15,134.0,74.4,3.86,2.38,3.07,1.87,797.0,74.24,2.66,6.4,1.31,3.03,,,,,,,La-15
he-162a-2,43.0,,1.43,3.58,,,523.0,58.56,2.8,5.49,0.24,0.45,,,,,,,He_162_A-2
yak-15_early,77.0,28.0,1.36,1.0,0.06,0.08,218.0,69.77,2.37,10.21,0.05,,,,,,,,Yak-15P
me-163b-0,1.0,,,,,,59.0,50.0,1.92,2.91,,,,,,,,,Me_163_B-0
f-84b,132.0,58.66,3.84,8.42,3.8,8.14,1197.0,48.28,0.58,0.63,2.11,2.31,5.0,,,,,,F-84B-26
f-80a,122.0,70.97,1.8,1.73,0.48,0.45,425.0,40.16,2.11,1.77,1.97,1.75,,,,,,,F-80A-5
kitsuka,63.0,60.92,1.08,1.48,3.48,4.21,595.0,60.28,1.8,1.68,0.88,0.82,,,,,,,Kikka
f9f-5,457.0,66.7,1.55,1.8,2.82,3.25,66.0,86.25,3.28,6.23,1.23,2.2,,,,,,,F9F-5
go229_v3,87.0,59.14,1.02,1.46,0.21,0.34,528.0,60.02,0.57,0.76,1.05,1.46,,,,,,,Ho_229_V3
il_28,192.0,69.57,0.42,0.28,8.87,6.2,180.0,71.88,0.2,0.2,1.6,1.75,,,,,,,IL-28
mig-9_ussr,53.0,21.05,2.63,1.61,0.42,0.35,412.0,84.57,1.92,3.35,0.36,0.7,,,,,,,MiG-9_/L
j8m1,39.0,66.67,5.7,4.37,5.7,1.7,604.0,83.03,3.37,9.25,0.23,0.6,,,,,,,Ki-200
meteor_fmk3,,,,,,,236.0,64.69,3.13,6.76,2.86,7.49,,,,,,,Meteor_F_Mk_3
meteor_fmk8,72.0,49.31,2.19,2.6,3.0,3.67,266.0,79.6,3.05,5.22,1.64,2.52,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,181.0,64.78,4.86,1.91,5.64,2.56,502.0,59.19,1.26,0.87,2.7,1.85,,,,,,,F2H-2
fiat_g91_r1,29.0,100.0,1.0,1.0,2.96,2.96,336.0,40.5,0.49,0.68,0.74,1.06,,,,,,,G.91_R/1
b-57,61.0,100.0,,,12.09,9.05,18.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,60.0,100.0,3.12,3.69,0.59,0.13,1487.0,62.57,0.24,0.24,1.81,1.69,12.0,,,,,,Me_262_A-1/U4
f-80,208.0,59.5,1.03,1.05,1.73,1.77,159.0,55.11,1.11,0.93,1.83,1.57,45.0,,,1.76,,,F-80C-10
mig-9,125.0,69.45,3.56,2.7,0.53,0.47,1022.0,62.85,0.8,1.03,0.55,0.73,,,,,,,MiG-9
me-262c-1a,66.0,50.0,2.44,1.73,1.35,1.19,427.0,60.84,2.14,1.35,0.71,0.41,,,,,,,Me_262_C-1a
mig-15_ns23,339.0,54.57,0.99,0.96,2.19,2.15,1450.0,63.35,1.31,1.57,0.78,0.97,,,,,,,MiG-15
meteor_fmk4_sw,31.0,100.0,2.0,1.67,1.0,0.85,45.0,100.0,1.11,0.75,1.11,0.75,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,38.0,57.5,2.73,4.67,0.6,1.05,126.0,100.0,3.32,5.89,1.73,3.05,31.0,,,4.81,,0.29,Meteor_F_Mk_4_G.41F
f-84g_italy,6.0,,,,,7.17,254.0,100.0,3.35,1.28,7.43,2.38,,,,,,,F-84G-21-RE
fiat_g91_ps,,,,,,,160.0,53.79,0.9,1.02,0.57,0.44,,,,,,,G.91_pre-serie
yak-15,69.0,34.57,3.36,2.65,1.09,0.8,96.0,97.2,2.54,5.55,1.48,3.14,4.0,,,,,,Yak-15
venom_fb4,21.0,64.29,0.36,0.71,0.71,1.14,239.0,91.34,3.34,4.08,2.42,2.88,,,,,,,Venom_FB.4
he-162a-1,2.0,50.0,6.5,13.0,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,61.0,75.81,,,7.84,6.55,2308.0,65.25,0.16,0.16,2.88,3.28,,,,,,,Ar_234_C-3
meteor_fmk3_navy,,,,,,,154.0,78.26,7.98,6.46,6.37,5.05,,,,,,,Sea_Meteor_F_Mk_3
mig-17,481.0,72.5,1.96,1.75,1.93,1.81,1677.0,61.03,1.9,2.72,0.4,0.58,53.0,46.15,0.69,1.38,0.46,0.5,MiG-17
b-57b,501.0,74.38,0.12,0.12,4.92,4.88,133.0,27.2,0.25,0.29,2.93,2.85,63.0,100.0,2.82,3.0,,,B-57B
f9f-2,239.0,67.29,1.15,1.38,3.25,3.79,123.0,26.54,2.23,2.28,2.0,2.06,14.0,,,,,,F9F-2
mig-15,360.0,58.15,3.3,4.57,1.44,2.0,999.0,79.94,2.29,4.26,0.51,0.95,,,,,,,MiG-15bis
canberra_bimk6,3.0,,,,,,72.0,100.0,1.83,3.0,2.13,3.0,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,52.0,70.67,,,8.86,13.13,136.0,42.78,,,2.01,3.6,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,,,,,,,289.0,44.82,0.53,0.65,1.56,1.92,1.0,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,94.0,50.9,1.9,1.89,1.12,1.11,307.0,70.99,1.55,1.48,0.89,0.86,,,,,,,M.D.450B_Ouragan
la_174,15.0,100.0,3.0,,,,30.0,,,3.62,,2.08,,,,,,,La-174
md_452_mystere_2a,89.0,50.77,2.09,3.48,0.3,0.52,180.0,48.1,2.08,2.6,0.89,1.16,,,,,,,M.D.452_IIA
vampire_fb5,39.0,100.0,1.0,1.21,2.87,2.28,345.0,67.82,0.73,0.84,1.62,1.92,13.0,,,,,,Vampire_FB_5
j7w1,30.0,100.0,4.57,2.23,,,326.0,57.49,3.41,3.37,0.53,0.63,11.0,,,1.45,,,J7W1
fw-190d-12,344.0,68.49,1.28,1.36,1.97,2.18,372.0,74.16,1.15,1.6,1.64,2.33,17.0,100.0,0.67,0.88,1.0,1.0,Fw_190_D-12
spitfire_xvi,105.0,58.21,2.86,3.88,0.24,0.28,101.0,100.0,9.36,10.43,2.36,1.43,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,37.0,100.0,4.39,,6.83,,,,,,,,P-38K
b-17g,44.0,72.5,,,0.88,0.94,133.0,77.96,0.19,0.24,1.35,1.0,,,,,,,B-17G-60-VE
wyvern_s4,299.0,78.92,0.24,0.25,4.64,4.95,4422.0,60.05,1.35,1.57,4.65,5.41,542.0,66.06,2.65,1.52,2.93,1.91,Wyvern_S4
douglas_ad_4,141.0,71.13,0.93,0.8,7.36,6.54,733.0,78.28,0.7,0.69,5.47,5.36,35.0,,,,,1.83,AD-4
tu_4,172.0,63.02,0.56,0.62,6.07,6.61,139.0,67.8,0.9,1.1,2.21,2.24,38.0,,,0.45,,,Tu-4
n1k2_jko,32.0,50.0,1.0,2.08,0.1,1.24,119.0,100.0,3.26,3.58,2.3,2.92,3.0,,,,,,N1K2-Ja
he_219a_7,26.0,,1.67,1.57,0.57,0.61,705.0,68.53,1.04,0.71,3.46,2.28,11.0,,,,,2.55,He_219_A-7
sm_91,144.0,67.74,1.84,1.45,2.75,2.05,499.0,67.61,1.29,1.02,2.68,2.07,18.0,,,,,,SM.91
n1k1_ja,98.0,53.7,2.78,1.81,,,24.0,,,,,,,,,,,,N1K1-Ja
g5n1,68.0,100.0,,,5.42,2.35,31.0,,,,,0.85,,,,,,,G5N1
tu-2_postwar,274.0,84.35,0.29,0.21,6.2,4.74,757.0,78.52,0.07,0.07,2.63,2.79,37.0,100.0,0.61,0.37,4.31,2.95,Tu-2S-44
b_24d,32.0,100.0,0.11,0.11,3.59,3.59,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,505.0,75.48,2.14,2.05,0.84,0.79,1229.0,58.98,2.99,3.53,0.82,0.99,23.0,,,8.35,,,Bf_109_K-4
p-47n-15,559.0,76.22,1.07,0.83,3.6,2.8,968.0,65.15,0.49,0.55,2.07,2.29,,,,,,,P-47N-15
spitfire_ix_usa,30.0,,,3.29,,,921.0,57.91,1.37,1.67,0.64,0.76,30.0,,1.0,1.19,,,Spitfire_LF_Mk_IXc
p-47m-1-re,327.0,87.55,0.63,0.62,6.76,6.54,670.0,69.98,1.09,1.06,2.97,2.95,24.0,,,3.08,,,P-47M-1-RE
f7f3,,,,,,,39.0,2.94,1.12,1.06,2.88,2.89,,,,,,,F7F-3
spitfire_ix,194.0,63.27,3.77,2.08,0.09,0.07,526.0,56.84,2.79,2.79,1.5,1.49,,,,,,,Spitfire_LF_Mk_IX
fw-190c,28.0,100.0,1.18,1.18,,,8.0,100.0,1.0,1.0,,,,,,,,,Fw_190_C
brigand_b1,143.0,75.26,0.23,0.22,6.29,5.57,81.0,50.0,1.93,1.29,3.76,5.9,24.0,,,,,,Brigand_B_1
ki_87,,,,,,,110.0,56.45,2.39,2.74,0.5,0.57,5.0,,,,,,Ki-87
su-6_m71,351.0,84.89,0.95,0.64,7.91,5.39,626.0,58.65,0.46,0.27,3.67,2.06,48.0,38.1,0.31,0.26,1.24,1.32,Su-6_(M-71F)
b-29,28.0,100.0,,,3.79,3.0,40.0,,,,1.33,1.33,,,,,,,B-29A-BN
f8f1,277.0,83.12,1.59,1.0,2.54,1.56,741.0,65.45,0.52,0.5,2.15,2.04,25.0,,,,,1.0,F8F-1
spitfire_f22,137.0,77.05,2.57,2.1,6.27,4.93,76.0,88.64,3.2,2.7,3.36,3.42,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,69.0,80.09,1.81,2.33,1.08,1.37,100.0,35.6,3.61,3.79,2.37,2.52,,,,,,,Sea_Fury_FB_11
do_217m_1,384.0,90.18,,,9.0,6.68,23.0,,,,,,14.0,,,,,,Do_217_M-1
p1y1_mod11,109.0,54.49,0.22,0.18,1.83,2.73,132.0,81.45,2.04,5.61,0.84,1.73,4.0,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1271.0,67.04,3.27,3.36,1.05,1.09,419.0,59.2,5.19,8.36,1.26,1.98,4.0,,,,,,Fw_190_A-8
tempest_mk2,132.0,76.89,2.93,2.47,1.97,1.5,479.0,63.48,1.64,2.05,1.32,1.64,34.0,,,,,,Tempest_Mk_II
he-177a-5,606.0,77.01,0.34,0.3,5.65,5.09,45.0,97.22,,,0.44,0.5,1.0,,,,,,He_177_A-5
il-10_1946,98.0,100.0,1.64,0.94,13.38,7.12,534.0,69.76,1.05,1.0,3.93,3.68,,,,,,,IL-10_(1946)
ta-152c,353.0,73.07,2.11,2.15,0.67,0.7,563.0,67.82,2.76,4.95,1.05,1.86,,,,,,,Ta_152_C-3
lancaster_mk1,32.0,22.22,,,3.11,4.43,17.0,100.0,,,1.0,1.0,18.0,,,,,,Lancaster_B_Mk_I
do_335b_2,92.0,90.86,2.34,1.65,4.33,3.01,3417.0,61.88,0.77,0.69,3.46,3.13,3.0,,,,,1.0,Do_335_B-2
n1k2_j,101.0,56.79,2.45,2.54,0.68,0.57,418.0,63.41,1.23,1.92,1.75,2.69,35.0,100.0,0.31,0.27,1.08,1.03,N1K2-J
do_335a_0,170.0,72.95,4.0,2.17,1.38,0.66,218.0,59.75,2.17,2.59,1.02,1.25,,,,,,,Do_335_A-0
lancaster_mk3,20.0,100.0,,,9.2,8.5,42.0,50.0,,,1.5,1.39,,,,,,,Lancaster_B_Mk_III
do_335a_1,537.0,85.47,0.88,0.94,3.19,3.45,543.0,83.01,0.48,0.28,6.59,3.94,,,,,,,Do_335_A-1
mb_5,41.0,50.0,3.17,3.38,,,473.0,69.68,3.28,7.82,1.23,2.93,146.0,,,5.7,,,MB.5
ki-83,11.0,,,1.83,,,214.0,96.23,3.97,7.92,0.77,2.36,9.0,,,3.88,,,Ki-83
i_185_m71_standard,840.0,70.17,3.3,2.52,1.07,0.8,1336.0,59.79,1.13,1.31,0.84,0.96,2.0,,,1.0,,,I-185_(M-71)
p-51d-30_usaaf_korea,291.0,72.0,3.06,1.54,1.33,0.73,692.0,58.5,1.85,2.42,1.15,1.52,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,21.0,100.0,1.5,1.4,0.57,0.6,64.0,,,2.01,,,F4U-4B_VMF-214
p-51d-5,688.0,88.94,2.37,1.57,2.79,1.85,640.0,58.16,1.52,1.35,1.59,1.41,,,,,,,P-51D-5
la-7b-20,373.0,59.95,3.6,3.34,0.69,0.63,1079.0,65.5,1.18,1.42,1.29,1.53,,,,,,,La-7B-20
bf-109g-6,1193.0,67.34,2.21,2.52,0.33,0.38,2267.0,64.59,2.21,2.4,1.29,1.4,239.0,40.67,7.26,3.22,1.77,0.84,Bf_109_G-6
me-410a-1_u4,598.0,86.56,2.77,2.96,1.86,1.98,338.0,55.24,1.88,1.21,4.17,2.51,,,,,,,Me_410_A-1/U4
bf-109z,16.0,,,,,,20.0,100.0,2.18,,0.18,,,,,,,,Bf_109_Z_
am_1_mauler,137.0,86.27,1.06,0.65,10.58,6.87,1398.0,70.97,1.12,1.13,5.05,5.09,6.0,100.0,,,,,AM-1
spitfire_f24,133.0,66.44,4.05,4.71,2.74,2.75,432.0,66.9,1.66,1.49,2.75,2.46,53.0,100.0,2.93,2.63,1.8,1.43,Spitfire_F_Mk_24
p-51d-20-na,383.0,86.11,1.39,1.25,2.55,2.49,605.0,58.19,1.11,1.43,1.42,1.78,14.0,,,,,,P-51D-20-NA
b-17e_japan,,,,,,,19.0,,,,,0.37,,,,,,,B-17E
la-7_dolgushin,691.0,78.83,4.55,5.63,0.52,0.63,236.0,79.14,4.68,6.29,4.14,5.78,19.0,,,1.0,,,Dolgushin's_La-7
yak-3u,421.0,55.45,3.38,3.56,0.45,0.52,686.0,67.58,2.94,4.59,0.54,0.88,,,,,,,Yak-3U
j5n1,,,,,,,25.0,100.0,5.66,,0.18,,,,,,,,J5N1
ki_84_otsu,96.0,63.64,2.95,2.66,0.87,1.06,203.0,61.42,2.25,2.87,1.03,1.34,46.0,,,3.95,,,Ki-84_otsu
la-11,15.0,100.0,2.0,1.4,,,15.0,,,,,,,,,,,,La-11
fw-190d-9,679.0,73.84,1.96,2.14,1.9,2.1,1653.0,62.73,1.48,1.58,1.63,1.74,68.0,100.0,1.67,1.56,2.0,0.94,Fw_190_D-9
spitfire_mk18e,104.0,87.5,4.33,2.02,1.68,1.29,151.0,76.51,1.83,2.05,1.47,1.58,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,59.0,100.0,,,10.22,6.23,38.0,,,,,2.1,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,43.0,80.39,1.84,1.66,0.59,0.56,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,107.0,76.61,1.97,1.71,1.56,1.4,1026.0,73.94,0.65,0.55,2.37,1.96,32.0,,,1.39,,2.0,F4U-7
douglas_ad_2,183.0,67.2,0.55,0.37,9.29,5.4,580.0,68.09,0.73,0.67,4.17,3.84,4.0,,,,,,AD-2
seafire_mk3,100.0,66.27,3.39,2.34,1.2,1.09,59.0,,1.86,1.26,0.27,0.29,,,,,,,Seafire_LF_Mk.III
tu-2,290.0,76.5,0.23,0.19,8.58,7.11,2762.0,79.76,0.25,0.24,3.06,2.94,60.0,100.0,0.53,0.53,5.79,5.79,Tu-2S
f8f1b,117.0,74.44,4.28,2.55,2.24,1.34,3161.0,73.64,0.96,1.0,2.6,2.71,4.0,,,,,1.0,F8F-1B
fw-190f-8,814.0,67.31,1.89,2.2,0.92,1.05,1560.0,63.05,1.49,1.5,2.2,2.2,8.0,100.0,3.0,,2.0,,Fw_190_F-8
g8n1,15.0,,,,,5.33,350.0,66.57,1.66,2.43,0.44,0.64,6.0,,,,,,G8N1
seafire_fr47,110.0,44.09,1.63,2.3,0.3,0.42,70.0,90.0,2.58,2.58,1.7,1.7,10.0,,,,,,Seafire_FR_47
do_217k_1,309.0,91.0,,,8.35,8.22,77.0,50.0,,,1.5,0.19,,,,,,,Do_217_K-1
i_225,311.0,50.41,1.77,1.47,0.54,0.44,656.0,52.45,2.03,1.87,0.36,0.32,16.0,,,2.63,,,I-225
p-38l,141.0,33.33,3.14,1.52,1.6,0.78,214.0,86.56,4.44,6.72,3.33,5.14,,,,,,,P-38L-5-LO
p-38j,308.0,59.27,2.02,1.68,1.05,0.88,191.0,60.15,2.64,4.32,0.92,1.31,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,410.0,57.28,1.57,1.38,0.55,0.49,240.0,71.62,3.06,2.84,1.94,1.8,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,539.0,59.99,3.16,3.6,1.47,1.68,377.0,68.31,2.86,5.2,1.26,2.62,53.0,26.32,0.5,0.5,1.0,0.94,Ki-84_ko
a6m5ko,263.0,64.19,3.5,1.47,0.85,0.4,5304.0,68.79,1.76,2.46,1.47,2.05,310.0,100.0,11.21,1.99,0.86,0.18,A6M5_Ko
la-7,1560.0,74.85,4.45,5.05,0.47,0.53,1160.0,68.86,2.42,3.03,1.47,1.86,89.0,52.69,1.68,2.32,0.68,0.92,La-7
j2m5,54.0,100.0,7.0,7.86,2.0,2.0,41.0,100.0,2.0,1.33,2.0,0.96,,,,,,,J2M5
a-26b,167.0,66.94,0.39,0.35,9.66,8.73,179.0,96.77,0.29,0.21,11.48,9.42,11.0,100.0,,,2.0,,A-26B-50
lincoln_b2,73.0,72.73,0.27,0.19,7.64,5.22,9.0,,,,,1.0,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,203.0,61.71,7.2,8.55,0.1,0.14,574.0,85.7,2.94,10.11,0.63,2.06,105.0,57.14,6.07,3.98,,,J2M5
fw-190d-9_ussr,45.0,55.88,2.06,2.27,,,204.0,100.0,3.44,7.29,2.36,5.01,28.0,,,,,,Fw_190_D-9
g_55s,110.0,75.27,4.36,4.75,0.25,0.32,720.0,59.84,2.42,3.22,1.62,2.17,151.0,100.0,28.5,9.81,,0.32,G.55S
tu-2_postwar_late,216.0,83.5,0.47,0.3,7.62,4.92,1969.0,78.5,0.29,0.33,3.17,3.51,88.0,75.0,,,2.65,2.79,Tu-2S-59
fw-190d-13,128.0,84.79,3.3,2.83,0.67,0.63,1949.0,57.55,1.24,1.36,1.09,1.18,39.0,87.5,2.89,2.89,1.66,1.66,Fw_190_D-13
spitfire_mk14e,104.0,85.71,4.9,3.6,0.29,0.75,143.0,79.41,4.29,6.65,1.65,0.98,8.0,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,67.0,100.0,5.48,4.15,1.45,1.05,138.0,92.1,3.44,4.21,3.58,4.32,8.0,,,2.0,,1.0,Spitfire_F_Mk_XIVc
mc-205_n2,338.0,61.35,2.41,2.41,0.56,0.57,55.0,91.67,3.36,4.43,3.2,4.93,,,,,,,C.205N2
f-82e,206.0,68.75,1.76,1.77,1.03,1.01,139.0,50.0,3.18,2.27,11.34,10.95,28.0,,,2.0,,,F-82E
p-51d-10,318.0,71.77,1.32,1.41,2.29,2.41,410.0,81.63,2.38,2.53,1.95,2.11,4.0,,,,,,P-51D-10
yak-9ut,390.0,57.27,1.95,1.82,0.44,0.42,656.0,77.44,2.02,2.18,0.61,0.66,67.0,93.75,3.13,1.81,1.73,0.93,Yak-9UT
er-2_ach30b_early,184.0,52.55,0.14,0.15,3.79,3.81,36.0,,,,,0.62,,,,,,,Yer-2_(ACh-30B)_/E
la-9,268.0,64.27,5.03,3.95,0.21,0.17,728.0,69.75,3.55,3.14,1.34,1.21,23.0,,,,,,La-9
me-410b-6_r3,54.0,88.46,1.95,1.31,4.05,2.73,982.0,57.28,0.68,0.64,2.69,2.58,13.0,100.0,1.0,,2.89,,Me_410_B-6/R3
yak-3_vk107,78.0,43.33,2.68,3.63,0.16,0.31,799.0,70.26,2.53,5.74,0.42,0.95,172.0,53.23,3.65,2.47,,,Yak-3_(VK-107)
bf-109g-14as,131.0,79.33,4.14,2.81,0.88,0.68,159.0,33.33,2.22,3.5,1.65,2.51,,,,,,,Bf_109_G-14/AS
g_56,53.0,81.48,1.9,2.63,0.36,0.41,211.0,86.29,3.91,4.33,2.55,2.74,32.0,100.0,8.45,4.34,,,G.56
p_108b_serie1,127.0,78.5,,,4.11,2.37,32.0,90.91,0.91,0.8,,,,,,,,,P.108B_serie_1
p_108b_serie2,133.0,92.86,,,8.36,5.93,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,173.0,100.0,2.18,1.17,8.26,4.38,157.0,46.75,0.96,1.07,7.37,7.92,23.0,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,12.0,,,,,,7.0,,,,,,Tu-4_(China)
il-10,430.0,58.82,1.1,0.98,3.53,3.2,461.0,58.58,0.74,0.79,2.76,2.85,185.0,48.48,1.04,1.05,0.75,0.75,IL-10
