name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f-80a,278.0,60.21,1.81,1.33,1.34,1.03,226.0,44.55,1.91,1.65,1.56,1.26,2.0,,,,,,F-80A-5
kitsuka,54.0,52.38,1.56,1.61,1.1,1.17,392.0,68.7,1.13,1.47,0.7,0.87,12.0,,,,,,Kikka
f9f-5,370.0,72.12,1.64,1.65,2.45,2.61,21.0,,,2.97,,1.53,7.0,,,,,1.0,F9F-5
go229_v3,94.0,70.97,2.58,2.08,1.0,0.7,390.0,67.52,0.92,1.09,3.05,3.85,10.0,,,,,,Ho_229_V3
il_28,136.0,66.56,0.13,0.15,6.77,7.99,240.0,52.16,0.24,0.4,0.93,1.67,19.0,,,1.0,,1.0,IL-28
mig-9_ussr,141.0,56.88,2.2,4.3,0.35,0.66,162.0,100.0,6.69,7.36,1.77,1.93,,,,,,,MiG-9_/L
j8m1,,,,,,,232.0,64.34,3.22,6.74,0.35,0.87,,,,,,,Ki-200
meteor_fmk3,17.0,,,,,,349.0,75.16,1.9,2.32,2.57,3.11,,,,,,,Meteor_F_Mk_3
meteor_fmk8,20.0,50.0,0.5,1.0,3.0,6.0,143.0,100.0,3.82,3.68,2.7,2.74,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,432.0,59.57,1.81,1.91,1.59,1.68,245.0,30.97,1.77,1.44,1.34,1.1,,,,,,,F2H-2
fiat_g91_r1,61.0,100.0,2.5,2.85,3.5,4.05,262.0,75.65,0.97,0.92,1.54,1.44,27.0,50.0,1.0,2.0,,,G.91_R/1
b-57,89.0,100.0,,,10.61,8.41,43.0,,,,,,6.0,,,,,,B-57A
me-262a-1a_u4,39.0,7.89,4.16,4.8,1.37,0.9,1518.0,60.29,0.18,0.2,1.5,1.74,,,,,,,Me_262_A-1/U4
f-80,127.0,69.41,2.75,2.61,1.41,1.34,234.0,51.67,1.44,2.56,0.75,1.34,,,,,,,F-80C-10
mig-9,114.0,90.32,3.41,2.4,0.92,0.67,584.0,52.72,0.93,1.12,0.6,0.74,,,,,,,MiG-9
me-262c-1a,120.0,84.68,4.41,2.36,1.15,0.61,338.0,62.99,2.63,3.98,0.5,0.78,,,,,,,Me_262_C-1a
mig-15_ns23,227.0,74.62,1.35,1.27,1.04,0.95,1477.0,62.09,0.84,1.08,0.85,1.12,11.0,,,,,,MiG-15
meteor_fmk4_sw,3.0,,,1.0,,1.0,30.0,100.0,1.5,1.13,2.42,2.29,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,17.0,,,1.0,,1.0,139.0,99.19,3.98,2.06,2.09,1.13,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,1.0,,,1.0,,3.0,405.0,70.14,1.67,2.28,3.55,4.88,24.0,100.0,1.0,1.0,0.11,0.11,F-84G-21-RE
fiat_g91_ps,15.0,100.0,1.0,1.0,1.67,1.67,107.0,54.3,1.18,2.14,1.25,2.24,,,,,,,G.91_pre-serie
yak-15,40.0,50.0,6.25,4.29,,,96.0,78.57,1.7,2.29,0.1,0.14,30.0,50.0,2.0,4.0,,,Yak-15
venom_fb4,108.0,88.71,1.12,0.95,4.23,3.67,163.0,98.39,5.16,6.79,4.21,6.04,,,,,,,Venom_FB.4
he-162a-1,98.0,54.03,6.36,27.1,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,35.0,100.0,,,3.0,2.33,1474.0,60.83,0.43,0.41,3.24,3.1,,,,,,,Ar_234_C-3
meteor_fmk3_navy,9.0,,,,,,181.0,73.3,1.64,2.0,1.28,1.56,,,,,,,Sea_Meteor_F_Mk_3
mig-17,265.0,57.75,1.65,1.83,0.87,1.03,1250.0,70.14,2.08,3.41,0.49,0.79,9.0,,,4.0,,,MiG-17
b-57b,282.0,88.46,,,9.63,4.91,324.0,26.5,,,1.3,1.58,25.0,,,,,,B-57B
f9f-2,477.0,54.04,1.69,1.73,2.64,2.75,266.0,45.02,1.02,1.43,0.82,1.1,17.0,,,0.1,,,F9F-2
mig-15,159.0,56.55,2.99,2.2,2.54,1.97,1016.0,78.81,2.34,5.44,0.98,2.22,,,,,,,MiG-15bis
canberra_bimk6,10.0,,,,,5.0,80.0,78.99,2.48,2.57,1.64,1.75,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,83.0,100.0,,,13.93,10.2,78.0,,,,,2.0,39.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,151.0,88.33,0.2,0.16,7.45,6.25,239.0,31.26,0.22,0.12,4.65,2.44,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,40.0,100.0,1.0,0.03,7.0,3.61,460.0,62.52,0.86,1.32,0.89,1.34,33.0,100.0,3.0,1.64,,,M.D.450B_Ouragan
la_174,,,,,,,547.0,78.83,2.54,5.82,0.28,0.64,15.0,12.5,1.0,1.25,,,La-174
md_452_mystere_2a,115.0,57.63,0.82,1.01,0.66,0.85,42.0,23.81,2.62,2.59,0.31,0.18,,,,,,,M.D.452_IIA
vampire_fb5,,,,,,,380.0,54.82,0.65,0.91,1.28,1.8,12.0,,,,,,Vampire_FB_5
j7w1,95.0,50.0,4.29,5.44,0.11,0.19,137.0,67.74,3.69,4.57,0.65,0.71,,,,,,,J7W1
fw-190d-12,167.0,65.59,1.73,1.53,1.03,0.92,412.0,66.94,2.29,2.95,1.73,2.21,24.0,,,,,,Fw_190_D-12
spitfire_xvi,115.0,60.22,1.46,1.28,0.44,0.39,95.0,41.67,2.42,1.21,1.67,1.64,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,240.0,66.97,2.57,3.57,1.26,1.76,,,,,,,P-38K
b-17g,35.0,50.0,,,1.75,2.07,35.0,,,,,,,,,,,,B-17G-60-VE
wyvern_s4,409.0,79.03,0.51,0.31,5.15,3.09,9595.0,59.19,1.26,1.48,4.27,5.02,631.0,55.3,2.54,1.27,1.99,1.07,Wyvern_S4
douglas_ad_4,192.0,80.2,1.36,0.79,3.78,2.26,1387.0,67.44,0.83,0.84,5.86,5.93,,,,,,,AD-4
tu_4,186.0,65.27,0.67,0.51,7.47,5.7,165.0,72.37,1.29,1.89,0.56,0.83,,,,,,,Tu-4
n1k2_jko,20.0,30.0,1.33,1.65,0.7,0.75,143.0,61.6,1.18,1.76,1.58,2.36,16.0,100.0,,,2.0,2.0,N1K2-Ja
he_219a_7,20.0,,,,,,1116.0,68.89,1.1,1.03,3.25,2.99,65.0,,,2.3,,,He_219_A-7
sm_91,80.0,69.75,4.59,3.32,9.9,6.78,835.0,67.14,1.22,1.18,1.59,1.54,27.0,,,,,,SM.91
n1k1_ja,103.0,77.04,3.22,2.69,0.34,0.23,89.0,70.12,3.01,7.47,1.42,3.41,,,,,,,N1K1-Ja
g5n1,57.0,86.0,,,3.22,2.18,64.0,53.92,0.09,0.1,0.45,0.6,19.0,,,,,,G5N1
tu-2_postwar,51.0,45.16,0.56,0.94,5.09,8.53,516.0,78.41,0.15,0.15,3.12,3.3,28.0,,,,0.67,1.65,Tu-2S-44
b_24d,11.0,,,,,2.0,38.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,355.0,69.3,2.23,2.22,1.09,1.09,2057.0,60.34,2.27,2.78,0.73,0.9,81.0,100.0,8.45,7.61,,,Bf_109_K-4
p-47n-15,1371.0,69.57,0.87,0.83,2.94,2.76,819.0,66.02,0.68,0.47,3.05,2.02,,,,,,,P-47N-15
spitfire_ix_usa,77.0,7.84,3.79,3.76,,,655.0,63.43,1.77,2.43,1.0,1.38,18.0,,,2.0,,,Spitfire_LF_Mk_IXc
p-47m-1-re,361.0,82.09,1.39,1.24,3.56,3.16,1354.0,66.56,1.0,1.21,2.67,3.25,,,,,,,P-47M-1-RE
f7f3,,,,,,,96.0,70.74,1.18,1.37,1.87,2.33,,,,,,,F7F-3
spitfire_ix,110.0,57.53,1.52,0.95,,,653.0,68.71,1.91,2.45,0.87,1.07,13.0,100.0,1.0,1.0,1.0,1.0,Spitfire_LF_Mk_IX
fw-190c,229.0,70.52,1.38,1.58,0.15,0.16,124.0,100.0,3.94,2.35,4.67,2.34,,,,,,,Fw_190_C
brigand_b1,45.0,100.0,0.75,0.37,5.54,3.52,112.0,59.14,0.49,0.5,11.01,10.3,,,,,,,Brigand_B_1
ki_87,10.0,16.67,1.17,1.6,0.17,0.3,265.0,73.98,1.46,2.08,1.21,1.6,,,,,,,Ki-87
su-6_m71,177.0,52.38,0.72,0.75,3.77,3.92,441.0,65.02,0.28,0.26,2.84,2.62,,,,,,,Su-6_(M-71F)
b-29,72.0,95.16,,,5.29,4.41,26.0,,,,,,31.0,,,,,,B-29A-BN
f8f1,930.0,66.92,1.04,0.95,3.05,2.78,718.0,63.15,0.55,0.62,2.03,2.28,,,,,,,F8F-1
spitfire_f22,296.0,69.2,1.68,1.7,3.83,3.9,158.0,66.08,1.43,2.35,1.42,2.28,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,185.0,64.76,1.67,1.98,1.07,1.28,107.0,100.0,5.0,1.99,4.0,1.27,,,,,,,Sea_Fury_FB_11
do_217m_1,506.0,76.35,0.04,0.03,7.02,5.04,110.0,73.75,0.04,0.05,2.55,3.33,16.0,,,,,,Do_217_M-1
p1y1_mod11,160.0,89.19,0.03,0.04,3.16,3.99,18.0,5.56,,,0.11,0.11,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1751.0,63.24,2.98,2.92,0.85,0.82,859.0,76.01,3.16,4.47,1.4,1.97,,,,,,,Fw_190_A-8
tempest_mk2,264.0,69.09,1.88,2.6,1.27,1.76,348.0,57.55,1.62,1.59,1.94,2.02,29.0,,3.0,3.25,,,Tempest_Mk_II
he-177a-5,392.0,77.76,0.17,0.16,4.96,4.22,118.0,36.51,,,0.78,0.76,30.0,,,0.26,,,He_177_A-5
il-10_1946,232.0,47.24,2.92,1.66,5.77,3.43,628.0,73.16,0.99,0.86,3.15,2.7,,,,,,,IL-10_(1946)
ta-152c,333.0,65.06,1.88,1.96,0.42,0.44,633.0,71.11,2.11,4.4,1.52,3.19,,,,,,,Ta_152_C-3
lancaster_mk1,57.0,69.54,,,2.72,2.65,38.0,,,,,,,,,,,,Lancaster_B_Mk_I
do_335b_2,169.0,48.89,1.65,1.59,1.35,1.2,4710.0,61.59,0.83,0.84,2.83,2.86,,,,,,,Do_335_B-2
n1k2_j,37.0,30.0,1.17,1.4,0.57,0.65,344.0,69.41,1.42,1.52,2.12,2.23,29.0,100.0,1.0,3.0,1.4,1.0,N1K2-J
do_335a_0,217.0,89.68,4.14,2.64,1.15,0.67,222.0,97.26,5.39,3.81,5.4,3.72,,,,,,,Do_335_A-0
lancaster_mk3,18.0,50.0,,,2.06,4.11,23.0,100.0,,,,,,,,,,,Lancaster_B_Mk_III
do_335a_1,538.0,71.56,0.84,0.85,4.07,4.25,1633.0,60.25,0.87,0.82,3.04,2.79,,,,,,,Do_335_A-1
mb_5,14.0,,,,,,349.0,71.92,2.92,5.69,1.25,2.5,29.0,50.0,6.5,10.78,0.5,1.0,MB.5
ki-83,54.0,50.0,1.0,1.3,0.26,0.26,195.0,78.68,2.83,9.42,0.85,2.76,16.0,,,,,,Ki-83
i_185_m71_standard,2104.0,62.22,2.64,2.59,0.8,0.79,1526.0,60.88,0.94,0.97,0.72,0.75,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,188.0,67.31,3.06,2.24,0.46,0.28,325.0,68.34,3.84,4.13,3.16,3.45,59.0,,,4.07,,,P-51D-30
f4u-4b_vmf_214,,,,,,,81.0,100.0,2.94,3.85,5.21,7.15,100.0,25.0,11.0,6.51,,,F4U-4B_VMF-214
p-51d-5,1385.0,63.44,1.44,1.28,1.16,1.04,420.0,48.34,1.32,1.15,1.36,1.17,,,,,,,P-51D-5
la-7b-20,531.0,48.5,3.49,2.77,0.46,0.36,824.0,63.9,1.34,1.87,0.87,1.19,2.0,,,,,,La-7B-20
bf-109g-6,2121.0,60.85,2.59,2.75,0.43,0.48,3154.0,66.36,1.81,2.25,0.93,1.16,196.0,43.33,9.8,5.36,,,Bf_109_G-6
me-410a-1_u4,470.0,73.32,3.22,4.34,2.06,2.9,286.0,35.91,1.48,0.48,10.23,3.46,,,,,,,Me_410_A-1/U4
bf-109z,239.0,50.74,2.48,2.66,0.16,0.14,442.0,61.04,2.02,2.57,0.59,0.76,1.0,,,,,,Bf_109_Z_
am_1_mauler,290.0,68.42,0.79,0.81,4.61,4.77,1878.0,68.72,0.67,0.66,3.86,3.74,27.0,,,0.55,,0.55,AM-1
spitfire_f24,257.0,69.03,2.29,2.48,2.84,3.02,436.0,68.49,1.14,1.72,1.94,2.9,13.0,,,1.25,,1.0,Spitfire_F_Mk_24
p-51d-20-na,633.0,71.34,1.6,1.52,1.61,1.5,1612.0,58.3,0.76,0.76,1.09,1.11,14.0,,,3.14,,,P-51D-20-NA
b-17e_japan,9.0,,,,,9.67,100.0,33.33,,,,,5.0,,,,,1.0,B-17E
la-7_dolgushin,371.0,78.82,4.48,4.92,0.67,0.73,718.0,78.33,2.5,3.56,1.36,1.95,20.0,,,2.43,,,Dolgushin's_La-7
yak-3u,329.0,57.62,3.49,4.45,0.28,0.22,637.0,60.44,4.14,4.19,0.48,0.44,,,,,,,Yak-3U
j5n1,31.0,50.0,1.5,1.37,0.5,0.52,40.0,100.0,6.0,,5.0,,,,,,,,J5N1
ki_84_otsu,18.0,58.33,0.81,1.44,,,419.0,65.99,1.44,2.42,1.88,3.12,2.0,,,1.0,,,Ki-84_otsu
la-11,10.0,30.0,0.3,1.0,,,23.0,100.0,1.16,1.16,1.53,1.53,,,,,,,La-11
fw-190d-9,853.0,68.75,2.21,2.34,1.44,1.51,1485.0,66.52,1.49,2.04,1.51,2.08,,,,,,,Fw_190_D-9
spitfire_mk18e,65.0,90.91,1.73,2.0,0.18,0.5,190.0,68.16,2.1,3.01,2.65,3.59,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,79.0,60.0,,,8.6,4.14,18.0,,,,,0.1,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,69.0,67.43,1.48,1.48,0.3,0.3,77.0,86.67,3.47,3.83,1.83,1.94,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,19.0,,,0.89,,0.74,1637.0,70.63,0.57,0.55,2.27,2.16,10.0,,,,,,F4U-7
douglas_ad_2,90.0,74.94,0.64,0.58,7.34,7.22,645.0,70.65,0.39,0.46,3.25,3.78,,,,,,,AD-2
seafire_mk3,196.0,64.47,1.33,1.08,0.03,0.05,25.0,100.0,2.56,2.56,,,,,,,,,Seafire_LF_Mk.III
tu-2,61.0,100.0,,,8.67,5.04,2670.0,73.35,0.3,0.31,3.13,3.21,4.0,,,,,,Tu-2S
f8f1b,233.0,74.0,2.52,2.1,1.78,1.49,3699.0,72.59,1.08,1.09,2.75,2.76,23.0,,,,,0.43,F8F-1B
fw-190f-8,1028.0,58.2,1.47,1.66,0.99,1.13,1976.0,60.45,1.25,1.49,2.06,2.46,,,,,,,Fw_190_F-8
g8n1,18.0,,,,,2.0,221.0,67.14,1.66,2.49,,0.01,,,,,,,G8N1
seafire_fr47,147.0,56.4,1.95,1.64,0.36,0.3,71.0,38.24,2.06,2.29,1.71,1.96,,,,,,,Seafire_FR_47
do_217k_1,558.0,71.13,0.08,0.07,5.11,4.19,93.0,69.35,,,0.45,0.45,18.0,,,,,,Do_217_K-1
i_225,207.0,50.11,2.54,1.71,0.03,0.02,614.0,73.81,2.55,3.09,0.56,0.75,,,,,,,I-225
p-38l,174.0,68.74,2.61,2.1,0.74,0.59,357.0,79.29,4.87,10.47,6.62,14.36,23.0,,,2.0,,,P-38L-5-LO
p-38j,470.0,60.29,2.87,1.72,1.13,0.68,286.0,46.77,2.37,2.41,1.67,1.7,38.0,,,7.0,,0.27,P-38J-15
spitfire_lf_mk9e_iaf,47.0,100.0,5.14,2.19,2.66,1.25,114.0,65.86,2.28,2.05,0.52,0.4,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,216.0,60.66,5.04,5.06,2.16,2.25,274.0,84.72,2.65,5.94,2.4,5.13,32.0,,,1.21,,,Ki-84_ko
a6m5ko,180.0,53.39,4.08,5.07,0.43,0.53,3670.0,67.06,1.87,2.45,1.67,2.14,104.0,,,2.66,,,A6M5_Ko
la-7,1504.0,65.72,3.9,4.25,0.49,0.54,1625.0,70.25,2.27,2.88,1.12,1.43,,,,,,,La-7
j2m5,41.0,50.0,1.3,1.23,,,34.0,,,,,,,,,,,,J2M5
a-26b,84.0,69.44,0.31,0.19,10.69,7.24,89.0,,2.45,2.25,11.91,13.44,,,,,,,A-26B-50
lincoln_b2,4.0,,,,,5.0,,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,264.0,46.77,3.16,4.34,0.06,0.11,563.0,71.33,2.87,4.55,0.46,0.72,26.0,,,2.2,,,J2M5
fw-190d-9_ussr,93.0,36.96,3.55,3.67,0.03,0.03,137.0,100.0,4.5,12.78,3.51,11.06,,,,,,,Fw_190_D-9
g_55s,15.0,100.0,5.29,3.0,1.0,0.5,897.0,61.55,1.77,2.17,1.47,1.8,153.0,100.0,17.9,9.16,,0.35,G.55S
tu-2_postwar_late,46.0,96.43,0.1,0.09,3.82,3.75,1451.0,80.18,0.26,0.28,3.3,3.61,68.0,56.25,,,1.19,1.72,Tu-2S-59
fw-190d-13,443.0,63.08,2.49,2.51,0.8,0.8,4030.0,57.56,1.06,1.18,1.08,1.21,42.0,,,2.34,,1.4,Fw_190_D-13
spitfire_mk14e,150.0,51.08,1.12,0.94,0.12,0.09,355.0,63.76,1.11,1.78,0.65,1.05,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,65.0,19.23,1.73,2.44,,,268.0,68.56,2.16,2.73,0.68,0.85,7.0,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,132.0,66.78,4.0,3.9,0.43,0.43,91.0,68.06,3.28,2.92,0.55,1.03,,,,,,,C.205N2
f-82e,487.0,55.5,2.0,1.75,0.34,0.31,567.0,69.13,1.92,2.35,5.49,6.81,,,,,,,F-82E
p-51d-10,279.0,82.93,1.98,1.77,3.18,2.83,387.0,62.4,1.95,2.84,2.01,2.88,3.0,,,,,,P-51D-10
yak-9ut,115.0,75.65,2.89,2.55,0.27,0.25,546.0,67.41,1.83,2.27,0.47,0.61,,,,,,,Yak-9UT
er-2_ach30b_early,55.0,63.1,,,4.14,3.88,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,280.0,61.63,2.37,2.75,0.26,0.33,899.0,64.74,2.29,2.2,0.83,0.81,23.0,,,3.7,,,La-9
me-410b-6_r3,142.0,59.59,1.84,1.45,0.92,0.77,772.0,64.09,0.64,0.59,2.81,2.59,,,,,,,Me_410_B-6/R3
yak-3_vk107,11.0,50.0,1.55,3.09,,,792.0,60.58,2.0,3.19,0.32,0.5,35.0,,3.75,3.61,,,Yak-3_(VK-107)
bf-109g-14as,78.0,75.88,2.59,2.09,0.32,0.8,302.0,57.5,0.71,0.75,1.15,1.21,37.0,,,2.0,,,Bf_109_G-14/AS
g_56,21.0,61.9,1.48,2.62,0.36,0.71,492.0,56.07,1.98,2.51,0.76,0.94,57.0,100.0,6.0,3.94,0.8,0.45,G.56
p_108b_serie1,,,,,,,14.0,100.0,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,24.0,50.0,0.5,0.04,2.5,3.13,34.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,171.0,75.51,0.76,0.63,7.77,6.33,246.0,72.18,0.48,0.57,2.99,3.46,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,22.0,,,,,,22.0,,,,,,Tu-4_(China)
il-10,223.0,63.07,1.54,1.07,3.91,2.68,405.0,60.95,0.89,0.75,3.89,3.34,,,,,,,IL-10
ki_94_2,15.0,,,,,,27.0,100.0,4.04,,1.56,,1.0,,,4.0,,,Ki-94-II
