name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
canberra_bmk2,1.0,100.0,,,12.0,12.0,226.0,41.5,,,0.83,1.25,36.0,,,2.14,,1.43,Canberra_B_Mk_2
yak-17,176.0,70.81,1.98,2.42,1.39,1.69,115.0,87.5,0.78,0.97,,,,,,,,,Yak-17
f-86f-30_japan,53.0,94.17,2.71,2.16,3.75,3.02,2035.0,56.12,1.38,1.95,0.7,1.01,67.0,100.0,4.79,4.39,4.14,2.23,F-86F-30_
yak-30d,501.0,67.48,2.01,2.68,0.56,0.78,347.0,89.3,2.81,3.29,0.29,0.45,17.0,,,2.88,,,Yak-30
hunter_f1,59.0,86.67,6.7,4.66,0.33,0.16,527.0,53.72,1.95,2.37,0.68,0.85,,,,,,,Hunter_F_1
me-163b,171.0,50.57,5.81,4.15,1.11,0.78,336.0,63.56,2.24,2.85,0.05,0.08,29.0,,,2.88,,0.32,Me_163_B
f-86f-40_japan,81.0,88.5,2.87,1.86,2.63,1.66,865.0,44.69,1.18,1.47,0.74,0.91,60.0,,,6.15,,1.0,F-86F-40_
yak-23,296.0,70.49,2.06,2.59,0.89,1.07,356.0,68.59,1.5,2.76,0.28,0.5,,,,,,,Yak-23
f9f-8,1069.0,61.83,1.59,1.59,1.89,1.91,908.0,53.29,1.94,2.06,0.6,0.62,82.0,100.0,20.7,22.35,0.3,0.5,F9F-8
f-86a-5,666.0,51.78,1.3,1.38,1.26,1.33,4673.0,48.79,1.02,1.19,0.71,0.83,38.0,,,,,,F-86A-5
f3d_1,279.0,52.1,1.15,1.06,3.75,3.16,2440.0,62.83,1.25,1.22,1.61,1.56,84.0,100.0,6.4,5.62,2.0,0.69,F3D-1
r2y2_kai,102.0,67.8,1.59,1.51,2.53,2.75,615.0,63.42,2.06,2.9,1.29,1.84,48.0,,,4.32,,0.23,R2Y2_Kai_V3
r2y2_v1,90.0,43.01,1.47,1.47,2.07,2.07,614.0,71.38,1.88,1.66,2.15,1.85,30.0,,,7.42,,2.88,R2Y2_Kai_V1
r2y2_v2,94.0,60.58,2.13,1.84,1.99,1.87,184.0,63.38,2.13,2.09,1.16,1.16,28.0,,,4.48,,,R2Y2_Kai_V2
me-262a-1a,117.0,50.56,3.18,3.98,0.46,0.54,1234.0,71.36,2.16,3.64,0.98,1.62,17.0,,,,,,Me_262_A-1a
f-86f-2,825.0,70.41,3.18,2.98,1.45,1.35,4342.0,55.87,1.63,2.08,0.64,0.84,,,,,,,F-86F-2
f-86_canadair_german,150.0,68.82,2.58,2.67,2.71,2.67,790.0,59.25,1.28,1.44,0.95,1.09,,,,,,,CL-13A_Mk_5
f-84g,219.0,68.86,1.77,1.68,3.46,3.64,749.0,57.4,1.48,1.48,2.19,2.17,27.0,50.0,7.5,3.55,0.5,0.85,F-84G-21-RE
la_200_toriy,219.0,56.9,1.86,1.09,0.38,0.21,520.0,62.28,1.87,1.66,0.36,0.32,57.0,,,1.17,,,La-200
md_452_mystere_2c_preproduction,79.0,79.37,1.68,1.38,3.59,2.56,1201.0,55.34,1.36,1.83,0.94,1.25,7.0,100.0,1.29,1.29,,,M.D.452_IIC
sea_hawk_fga6,62.0,80.25,1.68,2.06,4.9,5.61,1036.0,70.33,0.6,0.81,1.08,1.46,98.0,75.0,2.5,2.08,8.13,6.81,sea_hawk_fga6_shop
sea_venom_faw20,119.0,100.0,4.05,2.21,4.77,2.65,165.0,60.48,2.37,2.84,1.26,0.75,,,,,,,Sea_Venom_FAW_20
arado-234,63.0,100.0,,,12.28,9.23,2131.0,61.36,,,3.11,5.19,21.0,,,,,,Ar_234_B-2
fj_4b,616.0,72.82,1.07,1.23,2.43,2.93,580.0,72.25,1.91,2.05,1.35,1.5,1.0,100.0,2.0,2.0,1.0,1.0,FJ-4B
f-84g_france,137.0,74.84,3.36,2.85,6.1,5.21,700.0,72.11,2.08,2.16,1.52,1.57,135.0,100.0,8.83,2.19,0.61,0.11,F-84G-26-RE
tu_14t,518.0,67.81,0.29,0.27,4.32,4.11,631.0,43.15,0.49,0.55,0.72,0.85,331.0,97.53,4.63,0.69,0.78,0.09,Tu-14T
il_28sh,684.0,69.52,0.36,0.36,5.68,5.8,2038.0,49.37,0.52,0.46,1.1,0.97,1515.0,81.02,7.45,1.41,3.77,0.7,IL-28Sh
mig-15bis_nr23_german,217.0,92.23,7.48,5.35,0.77,0.91,5620.0,71.66,1.47,2.54,0.22,0.36,6.0,,,3.2,,1.0,MiG-15bis
attaker_fb1,39.0,9.38,1.66,1.66,3.84,3.84,966.0,65.89,0.95,1.27,1.05,1.45,,,,,,,Attacker_FB_1
f-86f-25,642.0,65.28,1.49,1.55,3.34,3.39,2563.0,60.27,1.9,2.94,0.77,1.19,5.0,,,,,,F-86F-25
me-262a-2a,47.0,100.0,1.91,1.12,4.74,1.47,868.0,68.57,0.96,2.3,1.51,3.68,,,,,,,Me_262_A-2a
fj_4b_agm_12b,242.0,68.84,0.96,1.03,2.61,2.81,4534.0,70.39,0.33,0.42,2.4,2.85,14.0,,,4.36,,1.73,FJ-4B_VMF-232
la-15,360.0,69.1,2.4,2.59,0.64,0.7,745.0,48.6,1.76,1.83,0.67,0.7,14.0,,,,,,La-15
he-162a-2,231.0,35.43,4.05,4.1,0.08,0.08,780.0,61.99,2.37,3.37,0.06,0.06,17.0,,,,,,He_162_A-2
yak-15_early,110.0,74.47,0.98,1.57,0.59,1.02,85.0,,,1.31,,,,,,,,,Yak-15P
me-163b-0,19.0,27.5,4.73,5.75,,,125.0,81.35,2.8,4.63,,,,,,,,,Me_163_B-0
f-84b,793.0,63.43,2.12,2.4,2.38,2.71,1414.0,62.7,0.82,0.76,1.66,1.54,58.0,,,1.43,,0.04,F-84B-26
f-80a,336.0,68.59,1.79,1.45,3.03,2.32,1647.0,63.74,1.52,2.23,1.02,1.51,40.0,,,1.0,,,F-80A-5
kitsuka,41.0,100.0,4.44,2.7,1.44,1.03,1068.0,56.68,1.6,2.42,0.32,0.48,17.0,,,,,,Kikka
f9f-5,456.0,72.82,1.89,1.62,3.67,3.2,257.0,60.04,1.52,1.32,1.41,1.17,47.0,100.0,2.33,1.61,0.88,1.13,F9F-5
go229_v3,85.0,,,2.25,,0.42,892.0,54.01,1.45,1.64,1.58,1.75,,,,,,,Ho_229_V3
il_28,819.0,72.66,0.42,0.43,5.23,5.26,802.0,48.7,0.4,0.36,0.85,0.77,268.0,68.42,5.39,1.73,3.84,1.54,IL-28
mig-9_ussr,329.0,60.4,1.78,2.0,0.99,1.1,746.0,55.04,1.8,2.23,0.25,0.3,10.0,50.0,0.5,1.0,,,MiG-9_/L
j8m1,137.0,63.55,2.13,3.06,0.22,0.41,879.0,67.18,1.88,3.7,0.45,0.85,60.0,100.0,4.0,1.94,,,Ki-200
meteor_fmk3,13.0,100.0,2.33,2.33,1.0,1.0,919.0,72.61,1.99,2.86,1.1,1.59,,,,,,,Meteor_F_Mk_3
meteor_fmk8,155.0,81.18,1.81,1.4,4.99,3.75,429.0,49.88,2.24,2.35,1.87,1.94,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,290.0,59.61,1.59,1.39,2.21,1.99,464.0,70.81,1.75,1.3,1.51,1.1,228.0,100.0,11.16,3.78,2.69,0.85,F2H-2
fiat_g91_r1,139.0,82.26,1.93,1.45,3.49,2.59,402.0,48.82,1.39,1.15,1.12,0.95,,,,,,,G.91_R/1
b-57,251.0,65.89,,,12.57,6.39,141.0,24.33,,,0.91,1.18,5.0,,,,,,B-57A
me-262a-1a_u4,83.0,73.22,0.94,1.14,1.64,2.0,3678.0,61.55,0.14,0.15,1.95,2.12,68.0,,,2.23,,4.77,Me_262_A-1/U4
f-80,372.0,47.14,2.11,2.18,1.43,1.48,486.0,67.41,2.11,2.73,1.36,1.75,9.0,,,4.0,,2.0,F-80C-10
mig-9,188.0,71.07,2.45,2.36,1.23,1.16,653.0,55.28,1.02,1.29,0.22,0.28,,,,,,,MiG-9
me-262c-1a,90.0,61.24,2.94,3.18,0.38,0.47,182.0,56.99,1.93,1.37,,,10.0,,,4.0,,1.0,Me_262_C-1a
mig-15_ns23,341.0,60.79,1.17,1.42,1.05,1.22,1639.0,54.7,0.87,1.24,0.34,0.47,37.0,34.62,0.46,0.5,0.23,0.38,MiG-15
meteor_fmk4_sw,115.0,96.53,2.11,1.76,1.73,1.36,70.0,50.0,0.89,0.78,3.57,3.0,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,49.0,96.53,2.83,2.05,2.94,2.21,294.0,58.2,1.85,2.43,0.51,0.64,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,83.0,74.73,1.24,1.36,5.05,5.69,814.0,62.61,1.59,1.44,1.83,1.66,50.0,,9.8,4.15,,,F-84G-21-RE
fiat_g91_ps,69.0,52.5,0.99,0.88,1.87,1.22,390.0,43.58,0.86,0.78,0.5,0.46,31.0,100.0,,,0.2,0.18,G.91_pre-serie
yak-15,118.0,63.98,2.7,3.05,0.47,0.56,378.0,53.85,2.43,3.14,0.73,0.96,21.0,,,,,,Yak-15
venom_fb4,132.0,52.15,1.5,1.62,1.16,1.3,541.0,44.73,0.71,0.85,0.6,0.74,19.0,,,1.0,,,Venom_FB.4
he-162a-1,,,,,,,3.0,,,,,,,,,,,,He_162_A-1
arado-234c-3,154.0,67.26,0.78,0.47,12.48,9.07,2306.0,52.81,0.33,0.36,1.85,1.93,,,,,,,Ar_234_C-3
meteor_fmk3_navy,6.0,,,,,,304.0,76.85,1.67,2.56,0.66,1.07,13.0,,,,,,Sea_Meteor_F_Mk_3
mig-17,436.0,70.85,3.06,2.97,1.05,0.98,2236.0,75.15,1.52,2.58,0.31,0.53,70.0,10.0,2.72,2.53,,,MiG-17
b-57b,703.0,65.35,0.16,0.15,7.34,6.75,971.0,42.11,0.24,0.23,1.66,1.45,700.0,100.0,1.89,0.34,3.21,0.62,B-57B
f9f-2,549.0,62.1,1.42,1.53,2.64,2.84,377.0,44.5,1.29,1.41,1.05,1.16,,,,,,,F9F-2
mig-15,858.0,66.04,2.46,3.21,0.92,1.17,5514.0,71.76,1.66,3.16,0.3,0.56,46.0,,3.12,3.5,1.13,0.98,MiG-15bis
canberra_bimk6,56.0,100.0,,,10.96,8.55,216.0,54.34,1.59,1.14,2.2,1.59,186.0,100.0,7.21,1.24,12.14,2.11,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,89.0,89.73,,,9.07,7.39,292.0,27.82,,,1.81,1.8,37.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,111.0,98.75,,,23.34,8.05,423.0,41.63,0.37,0.36,1.64,1.55,11.0,,,,,1.45,S.O.4050_Vautour_IIA
md_450b_ouragan,92.0,86.56,1.98,1.18,2.83,1.71,610.0,66.23,1.32,1.54,0.97,1.17,19.0,,,0.26,,0.32,M.D.450B_Ouragan
la_174,17.0,,2.18,2.3,,,105.0,75.58,2.4,7.32,0.33,0.91,7.0,,,,,,La-174
md_452_mystere_2a,134.0,61.15,1.24,1.59,0.73,0.91,548.0,50.56,1.22,1.48,0.42,0.54,11.0,,,,,,M.D.452_IIA
vampire_fb5,87.0,33.33,1.92,1.56,2.5,2.01,3217.0,75.31,0.64,0.94,1.1,1.62,38.0,,,3.0,,3.0,Vampire_FB_5
j7w1,34.0,76.09,1.37,2.09,,,248.0,65.31,4.12,3.84,1.01,1.03,,,,,,,J7W1
fw-190d-12,990.0,63.61,1.44,1.73,0.41,0.5,386.0,67.67,2.04,2.87,0.89,1.25,,,,,,,Fw_190_D-12
spitfire_xvi,148.0,47.53,2.45,1.94,0.29,0.23,237.0,61.29,1.62,1.86,0.3,0.35,24.0,,,,,,Spitfire_F_Mk_XVI
p-38k,3.0,,,,,,74.0,31.48,4.08,7.25,2.45,5.0,10.0,,,,,,P-38K
b-17g,87.0,76.88,0.06,0.06,4.11,3.74,70.0,60.0,0.1,0.03,0.77,0.45,86.0,100.0,,0.16,5.67,3.11,B-17G-60-VE
wyvern_s4,252.0,78.58,0.72,0.63,3.96,3.43,5813.0,62.37,0.63,0.64,2.88,2.96,100.0,100.0,3.79,3.67,11.79,12.47,Wyvern_S4
douglas_ad_4,280.0,72.13,0.87,0.76,4.11,3.55,3226.0,63.71,0.45,0.42,6.43,6.14,152.0,100.0,2.46,1.22,22.93,12.12,AD-4
tu_4,335.0,64.04,0.68,0.66,2.44,2.34,308.0,63.83,0.85,1.69,1.02,2.27,62.0,,,0.65,,1.35,Tu-4
n1k2_jko,62.0,,,1.3,,2.23,114.0,100.0,5.0,4.7,2.24,2.18,1.0,,,,,,N1K2-Ja
he_219a_7,,,,,,,1978.0,71.14,0.69,0.61,2.83,2.56,1.0,,,1.0,,4.0,He_219_A-7
sm_91,200.0,52.45,5.39,2.31,5.77,2.63,985.0,67.14,2.48,2.17,5.94,4.71,95.0,100.0,4.5,2.31,1.21,0.72,SM.91
n1k1_ja,54.0,,,,,,65.0,100.0,4.0,3.4,5.0,4.0,,,,,,,N1K1-Ja
g5n1,52.0,56.99,,,3.01,3.71,78.0,50.0,,,0.25,0.31,,,,,,,G5N1
tu-2_postwar,551.0,76.2,0.14,0.13,5.85,5.92,574.0,60.74,0.11,0.1,3.94,3.24,92.0,71.29,0.03,0.05,3.25,4.06,Tu-2S-44
b_24d,71.0,83.33,,,4.38,2.34,79.0,57.2,1.09,2.05,3.05,5.09,,,,,,,B-24D-25-CO
bf-109k-4,2647.0,69.58,2.7,2.88,0.58,0.63,2524.0,62.87,2.38,3.48,0.37,0.55,83.0,,,12.06,,,Bf_109_K-4
p-47n-15,489.0,65.74,1.95,1.53,2.23,1.69,1463.0,57.52,0.71,0.69,2.27,2.18,37.0,100.0,6.27,7.0,7.27,1.0,P-47N-15
spitfire_ix_usa,116.0,68.33,0.92,1.05,0.26,0.3,588.0,55.03,1.19,2.12,0.57,1.02,68.0,100.0,4.35,4.07,2.3,2.13,Spitfire_LF_Mk_IXc
p-47m-1-re,397.0,70.04,3.27,2.47,6.17,4.74,1405.0,74.12,1.22,1.31,2.69,2.92,,,,,,,P-47M-1-RE
f7f3,12.0,87.5,2.0,2.6,1.0,1.0,79.0,46.24,1.56,2.47,0.55,0.84,,,,,,,F7F-3
spitfire_ix,259.0,52.44,1.66,1.92,0.1,0.11,1175.0,59.64,1.99,2.67,0.99,1.36,89.0,100.0,5.0,4.39,,,Spitfire_LF_Mk_IX
fw-190c,99.0,33.33,3.18,3.53,,,94.0,72.44,4.93,8.63,1.68,3.15,,,,,,,Fw_190_C
brigand_b1,39.0,100.0,,,7.86,7.86,131.0,71.84,1.66,0.97,9.06,5.4,,,,,,,Brigand_B_1
ki_87,26.0,50.0,1.62,3.23,0.35,0.69,80.0,83.77,1.16,1.22,0.17,0.21,,,,,,,Ki-87
su-6_m71,235.0,63.71,1.45,0.68,10.92,4.88,791.0,66.33,0.28,0.32,3.66,3.95,38.0,,,,1.25,0.4,Su-6_(M-71F)
b-29,164.0,57.47,0.13,0.1,4.7,4.35,331.0,74.22,0.13,0.27,0.18,0.33,48.0,100.0,0.27,0.43,5.27,3.43,B-29A-BN
f8f1,92.0,74.54,5.3,4.36,1.25,1.06,1041.0,68.01,0.33,0.37,2.09,2.35,,,,,,,F8F-1
spitfire_f22,178.0,65.86,2.04,2.27,1.84,1.76,356.0,96.3,5.08,4.59,2.66,2.49,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,186.0,71.51,2.39,2.09,1.24,1.06,642.0,78.1,0.72,0.61,1.88,1.57,,,,,,,Sea_Fury_FB_11
do_217m_1,1428.0,80.65,0.01,,7.91,7.42,287.0,56.88,,,3.31,2.15,28.0,30.0,,,1.0,1.0,Do_217_M-1
p1y1_mod11,116.0,77.42,,,8.68,4.96,130.0,42.41,,,1.04,1.76,1.0,,,,,1.0,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1802.0,67.81,3.06,3.46,0.5,0.58,1324.0,70.01,2.86,4.89,0.88,1.52,,,,,,,Fw_190_A-8
tempest_mk2,104.0,86.64,4.95,6.77,3.44,3.64,631.0,66.36,0.71,0.89,1.12,1.35,7.0,,,,,,Tempest_Mk_II
he-177a-5,1521.0,75.76,0.35,0.31,4.41,3.93,393.0,49.4,0.1,0.32,0.63,1.92,,,,,,,He_177_A-5
il-10_1946,268.0,74.3,1.27,1.24,4.21,4.09,179.0,44.42,1.63,0.74,12.65,7.08,,,,,,,IL-10_(1946)
ta-152c,595.0,59.73,3.05,3.7,0.26,0.32,682.0,71.64,3.42,4.95,0.71,1.05,,,,,,,Ta_152_C-3
lancaster_mk1,27.0,100.0,,,10.43,10.43,127.0,54.84,,,0.72,1.26,,,,,,,Lancaster_B_Mk_I
do_335b_2,45.0,72.73,1.82,1.71,1.82,0.96,4531.0,68.68,0.83,0.88,2.79,2.96,,,,,,,Do_335_B-2
n1k2_j,45.0,100.0,5.5,2.48,1.0,1.35,193.0,70.25,1.64,2.26,1.63,2.12,12.0,,,,,,N1K2-J
do_335a_0,34.0,67.65,1.12,2.0,0.24,0.73,628.0,61.11,1.71,1.47,1.69,1.46,1.0,,,,,,Do_335_A-0
lancaster_mk3,89.0,63.1,0.13,0.07,11.66,8.15,36.0,83.34,,,0.66,0.86,,,,,,,Lancaster_B_Mk_III
do_335a_1,130.0,88.94,0.94,0.65,4.81,2.86,939.0,66.01,0.55,0.45,1.74,1.53,,,,,,,Do_335_A-1
mb_5,12.0,,,2.63,,,414.0,68.73,2.64,6.92,0.83,2.07,22.0,,,3.5,,,MB.5
ki-83,114.0,66.41,2.25,2.18,1.18,1.11,151.0,100.0,4.5,7.29,0.7,1.09,,,,,,,Ki-83
i_185_m71_standard,414.0,67.47,3.34,2.17,1.24,0.8,763.0,57.28,1.32,1.06,0.87,0.69,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,198.0,80.49,4.23,3.03,0.88,0.79,1069.0,76.05,2.87,8.49,2.66,7.67,50.0,64.29,6.36,8.29,,,P-51D-30
f4u-4b_vmf_214,,,,,,,6.0,100.0,2.0,2.0,,,,,,,,,F4U-4B_VMF-214
p-51d-5,1506.0,75.56,1.61,1.73,1.62,1.75,565.0,43.41,4.39,3.41,3.15,2.47,92.0,100.0,3.5,3.64,0.83,0.79,P-51D-5
la-7b-20,208.0,75.48,9.72,3.1,0.9,0.33,517.0,52.02,1.31,1.99,1.58,2.44,12.0,100.0,7.11,8.5,,,La-7B-20
bf-109g-6,2965.0,64.32,2.68,2.87,0.28,0.29,4236.0,63.01,1.72,2.55,0.59,0.9,195.0,64.29,17.64,3.49,,,Bf_109_G-6
me-410a-1_u4,223.0,66.88,1.49,0.87,1.19,0.68,565.0,77.81,0.48,0.4,1.93,1.62,68.0,95.16,1.11,0.92,10.15,9.73,Me_410_A-1/U4
bf-109z,,,,,,,111.0,100.0,3.67,7.71,0.81,2.11,35.0,,,4.43,,,Bf_109_Z_
am_1_mauler,338.0,88.06,1.48,0.61,11.53,4.28,2062.0,67.41,0.47,0.48,4.99,5.01,37.0,100.0,,,9.0,2.23,AM-1
spitfire_f24,169.0,67.77,2.55,2.45,2.16,1.96,2023.0,76.32,1.07,1.35,1.65,2.05,70.0,98.21,1.07,1.19,1.7,1.55,Spitfire_F_Mk_24
p-51d-20-na,1014.0,75.66,1.51,1.57,1.79,1.85,1026.0,64.39,1.58,1.3,2.02,1.67,76.0,100.0,6.0,4.88,,,P-51D-20-NA
b-17e_japan,41.0,,,,2.21,1.96,63.0,62.5,0.32,0.66,0.15,0.08,,,,,,,B-17E
la-7_dolgushin,153.0,97.1,6.17,5.1,1.42,1.05,283.0,79.03,1.88,1.47,1.9,1.42,,,,,,,Dolgushin's_La-7
yak-3u,166.0,63.1,1.92,1.1,0.47,0.31,745.0,52.24,1.7,2.85,0.54,0.91,,,,,,,Yak-3U
j5n1,99.0,47.31,1.79,3.0,0.25,0.39,47.0,97.83,3.33,,1.22,,,,,,,,J5N1
ki_84_otsu,114.0,64.75,2.57,2.77,2.58,2.52,292.0,62.45,2.82,4.89,1.09,1.92,,,,,,,Ki-84_otsu
la-11,26.0,,2.31,2.31,,,13.0,,1.0,2.14,,,,,,,,,La-11
fw-190d-9,1019.0,68.16,2.61,3.45,1.02,1.35,1818.0,67.54,2.01,2.47,1.11,1.37,3.0,,,1.0,,1.0,Fw_190_D-9
spitfire_mk18e,118.0,68.28,2.0,1.84,2.02,1.51,190.0,86.73,2.71,2.12,5.76,4.53,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,136.0,73.59,0.01,0.02,2.83,2.64,16.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,44.0,77.78,1.39,1.61,,,317.0,67.52,0.91,0.63,0.86,0.6,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,446.0,59.71,2.0,1.86,0.75,0.71,2453.0,70.43,0.5,0.43,2.99,2.55,147.0,70.86,2.05,0.88,7.87,2.99,F4U-7
douglas_ad_2,207.0,94.89,1.05,0.78,10.76,7.04,673.0,67.93,1.0,0.85,8.3,6.69,,,,,,,AD-2
tu-2,672.0,75.19,0.19,0.17,7.17,6.51,1234.0,65.99,0.12,0.12,4.28,4.05,28.0,41.67,,,1.5,2.36,Tu-2S
f8f1b,375.0,69.65,2.03,2.06,1.3,1.29,4139.0,72.69,0.9,0.96,2.14,2.32,26.0,,,,,,F8F-1B
fw-190f-8,664.0,62.56,1.97,2.32,1.01,1.19,2565.0,68.99,1.75,2.41,1.32,1.83,71.0,100.0,6.21,9.18,7.94,10.88,Fw_190_F-8
g8n1,90.0,68.89,,,3.38,3.26,135.0,65.68,0.08,0.2,0.1,,18.0,,,1.0,,,G8N1
seafire_fr47,264.0,62.18,1.42,2.08,0.22,0.34,240.0,49.84,1.45,1.4,1.21,1.15,,,,,,,Seafire_FR_47
do_217k_1,1015.0,81.71,,,6.04,5.89,179.0,25.77,,,1.17,0.93,,,,,,,Do_217_K-1
i_225,160.0,88.59,4.16,2.65,,,328.0,43.46,1.78,2.02,0.35,0.39,,,,,,,I-225
p-38l,87.0,53.33,3.1,1.88,1.97,1.2,266.0,65.86,6.97,9.7,2.55,4.03,128.0,64.52,10.63,18.26,1.27,1.65,P-38L-5-LO
p-38j,76.0,31.06,4.59,4.42,2.1,1.93,314.0,98.54,7.27,8.97,3.36,3.62,84.0,90.32,2.58,2.74,1.03,1.13,P-38J-15
ki_84_ko,322.0,53.75,4.9,5.4,1.22,1.23,292.0,73.43,2.15,3.54,0.57,0.84,37.0,,,,,,Ki-84_ko
a6m5ko,445.0,54.15,2.69,2.25,0.78,0.66,3041.0,66.23,1.94,2.53,1.75,2.3,2.0,,,,,,A6M5_Ko
la-7,979.0,70.55,5.44,8.93,0.3,0.48,596.0,69.47,3.54,3.29,1.84,1.69,47.0,100.0,3.44,2.78,,,La-7
j2m5,58.0,58.7,1.02,0.94,0.67,0.73,,,,,,,,,,,,,J2M5
a-26b,280.0,100.0,0.81,0.61,12.04,9.06,502.0,62.18,1.32,1.51,15.86,18.49,27.0,,,,,3.21,A-26B-50
lincoln_b2,301.0,65.9,0.28,0.21,8.75,6.83,116.0,58.18,0.62,0.6,1.61,1.67,12.0,,,,,1.0,Lincoln_B_Mk_II
j2m5_30mm,43.0,100.0,10.86,,,,648.0,65.4,2.11,4.01,0.15,0.29,,,,,,,J2M5
fw-190d-9_ussr,96.0,45.24,5.28,8.94,0.1,0.07,250.0,44.68,2.61,4.07,0.69,1.05,,,,,,,Fw_190_D-9
g_55s,365.0,52.21,4.85,5.51,0.47,0.56,2417.0,68.87,2.91,3.4,1.28,1.48,190.0,73.66,7.29,5.16,0.28,0.22,G.55S
tu-2_postwar_late,447.0,74.5,0.12,0.13,5.74,6.38,1098.0,62.84,0.12,0.11,3.41,3.14,196.0,61.02,0.04,0.03,3.33,2.83,Tu-2S-59
fw-190d-13,800.0,54.97,2.26,2.22,0.41,0.39,3134.0,62.2,1.44,1.73,0.84,1.01,12.0,,,,,,Fw_190_D-13
spitfire_mk14e,158.0,51.28,1.97,2.27,0.19,0.16,572.0,58.85,1.47,2.27,1.22,1.92,,,,,,,Spitfire_F_Mk_XIVe
uk_mtb_vosper_1series,,,,,,,,,,,,,,,,,,,Vosper_1_series
uk_mtb_1series,,,,,,,,,,,,,,,,,,,MTB-1_1_series
uk_isles_class_trawler,,,,,,,,,,,,,,,,,,,Isles_class_(T-285)
uk_fairmile_a_ml100,,,,,,,,,,,,,,,,,,,Fairmile_A_(ML100)
spitfire_mk14c,247.0,51.97,2.32,2.32,0.75,0.76,222.0,76.43,3.04,3.25,1.36,1.64,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,226.0,58.7,3.35,2.74,0.2,0.18,113.0,61.41,2.64,2.89,6.41,7.83,,,,,,,C.205N2
f-82e,468.0,52.33,3.71,2.3,1.05,0.64,1511.0,72.95,3.89,5.19,4.83,6.62,13.0,,,7.67,,,F-82E
p-51d-10,849.0,74.37,1.94,1.81,1.79,1.68,591.0,60.63,1.59,1.52,1.45,1.36,77.0,55.17,3.76,6.33,0.45,0.88,P-51D-10
yak-9ut,259.0,63.19,2.37,2.21,0.4,0.39,349.0,57.57,1.8,1.35,0.37,0.31,,,,,,,Yak-9UT
