name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
harrier_gr7,3.0,,1.0,1.0,,,60.0,64.2,1.0,2.52,1.0,2.52,,,,,,,Harrier_GR.7
mirage_2000c_s5,,,,,,,133.0,59.46,1.07,1.54,0.22,0.34,3.0,,,,,,Mirage_2000C-S5
f_20a,83.0,68.67,2.56,2.06,0.36,0.31,1474.0,53.16,0.79,0.99,0.4,0.51,22.0,,,1.89,,,F-20A
su_25sm3,3.0,,,,,2.0,163.0,38.8,0.28,0.36,2.11,2.09,12.0,,,,,,Su-25SM3
mig_23mf_hungary,,,,,,,28.0,50.0,1.0,1.0,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,66.0,88.89,3.87,6.78,0.05,0.07,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,8.0,50.0,,,2.5,5.0,,,,,,,◔Su-22M3
f-4f,,,,,,,17.0,100.0,0.54,0.38,1.62,1.15,,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,44.0,50.0,1.0,1.0,,,,,,,,,◔MiG-21bis-SAU
mig-21_mf,,,,,,,432.0,58.21,1.59,2.23,0.17,0.24,,,,,,,◊MiG-21MF
mig_23m,52.0,50.0,1.02,1.0,,,331.0,50.65,0.97,1.22,0.75,0.94,,,,,,,MiG-23M
mig_21_bis_finland,31.0,85.0,3.55,2.68,,0.55,356.0,62.63,1.0,1.3,0.11,0.14,,,,,,,MiG-21bis
f-5c,17.0,15.38,1.85,1.85,1.0,1.0,415.0,62.04,2.09,1.97,0.54,0.51,1.0,,,1.0,,,F-5C
j_7e,,,,,,,108.0,81.67,2.74,3.55,0.49,0.69,11.0,,,,,,J-7E
mig-21_smt,21.0,,,,,,300.0,55.22,1.46,1.59,0.28,0.3,11.0,,,,,,MiG-21SMT
f-5e,299.0,49.96,1.52,1.57,0.3,0.31,499.0,55.98,1.06,1.25,1.0,1.18,15.0,,,,,,F-5E
f-4e,11.0,,2.22,2.22,0.22,0.22,889.0,62.96,1.43,1.82,0.87,1.07,35.0,,1.0,0.8,1.33,0.73,F-4E_Phantom_II
f-4f_late,,,,,,,626.0,53.8,0.55,0.58,1.39,1.48,,,,,,,◄F-4F
q_5l,,,,,,,192.0,57.19,0.01,0.01,1.18,2.08,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,100.0,53.21,0.31,0.32,0.89,1.21,2.0,,,1.0,,,AMX_A-1A
saab_ja37,12.0,100.0,2.0,2.0,2.0,2.0,392.0,70.34,2.32,2.95,0.18,0.26,,,,,,,JA37C
mirage_5ba,,,,,,,,,,,,,,,,,,,Mirage_5BA
f-104g_belgium,26.0,86.96,1.04,1.19,1.52,1.58,18.0,100.0,2.0,2.0,,,,,,,,,F-104G
mig_27m,7.0,,,1.0,,1.0,172.0,57.97,0.34,0.51,1.28,1.2,2.0,,,,1.0,1.0,MiG-27M
a_6e_tram,9.0,50.0,0.5,1.0,,,112.0,66.67,0.05,0.02,3.51,2.98,,,,,,,A-6E_TRAM
f-4ej,13.0,,,1.0,,,144.0,42.87,1.83,1.92,3.61,3.41,,,,,,,F-4EJ_Phantom_II
f-8e,124.0,52.69,1.59,1.75,,,137.0,47.22,2.12,1.88,,,,,,,,,F-8E
saab_j35xs,25.0,,,1.0,,,802.0,61.74,1.48,1.33,0.31,0.3,,,,,,,Saab_J35XS
f-104s_cb,,,,,,,289.0,30.63,0.69,0.7,0.15,0.13,36.0,,,1.19,,,F-104S_TAF
av_8b_na,47.0,20.12,0.87,1.07,0.91,1.21,523.0,63.25,0.17,0.2,2.36,2.86,102.0,100.0,4.0,1.28,14.38,5.1,AV-8B_(NA)
mig_23ml,115.0,53.95,2.13,1.62,,,3907.0,50.37,1.02,1.15,0.06,0.08,113.0,100.0,2.0,1.61,,,MiG-23ML
a_10c,,,,,,,178.0,54.69,0.82,0.96,5.96,6.99,25.0,,,0.48,,5.76,A-10C
j_7d,,,,,,,1493.0,63.24,1.83,2.71,0.1,0.14,,,,,,,J-7D
f-8e_fn,,,,,,,,,,,,,,,,,,,F-8E(FN)
kfir_canard,,,,,,,351.0,45.86,1.16,1.16,0.33,0.32,9.0,,,,,,Kfir_Canard
su_24m,,,,,,,291.0,44.1,0.09,0.09,2.67,3.14,13.0,,,,,,Су-24М
mig-21_bis_lazur,,,,,,,1180.0,54.22,1.26,1.38,0.68,0.76,,,,,,,"◊MiG-21_""Lazur-M"""
saab_j35d,,,,,,,310.0,51.65,1.37,2.0,0.23,0.34,8.0,,,,,,J35D
mirage_f1c_200,,,,,,,4681.0,63.11,1.13,1.43,0.26,0.36,73.0,,,3.29,,,Mirage_F1C-200
f_111c_raaf,22.0,31.82,0.64,0.95,1.05,1.68,47.0,74.14,0.74,0.74,0.79,0.74,,,,,,,F-111C
f-5a,3.0,,,,,,,,,,,,,,,,,,F-5A
f_111f,13.0,100.0,,,5.1,3.8,468.0,60.53,0.19,0.23,2.16,2.96,,,,,,,F-111F
f-4jk,,,,,,,202.0,62.92,0.87,0.77,0.28,0.31,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,33.0,,0.56,0.38,,,,,,,,,Tornado_IDS
mig_23mld,93.0,53.85,1.45,1.83,0.26,0.22,272.0,60.8,1.43,1.58,0.05,0.06,50.0,,,1.62,,,MiG-23MLD
f-4ej_adtw,,,,,,,871.0,60.62,0.93,1.03,0.85,0.96,7.0,,,,,,F-4EJ_ADTW
mig-21_bis_sau,,,,,,,77.0,66.67,2.83,2.5,0.19,0.2,,,,,,,◊MiG-21bis-SAU
harrier_frs1,,,,,,,102.0,51.67,0.87,0.47,0.56,0.6,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,14.0,100.0,,,,2.0,,,,,,,Jaguar_GR.1A
saab_aj37,12.0,,,,,,217.0,53.1,0.27,0.36,1.06,1.35,,,,,,,AJ37
f-4s,69.0,60.33,2.71,2.21,0.09,0.16,2885.0,43.93,0.95,1.09,0.08,0.1,11.0,,,1.0,,,F-4S_Phantom_II
f-104s,,,,,,,144.0,35.75,0.5,0.56,2.31,2.63,,,,,,,F-104S
a_7e,9.0,100.0,,,9.0,9.0,3.0,,,,,,87.0,50.0,,,4.57,4.47,A-7E
mirage_3c,8.0,,1.0,1.0,,,507.0,66.41,2.23,2.79,0.23,0.31,,,,,,,Mirage_IIIC
f-4j,434.0,51.2,1.48,1.6,0.3,0.33,484.0,45.36,1.07,0.74,0.23,0.16,8.0,,,1.0,,,F-4J_Phantom_II
f-105d,293.0,57.79,0.48,0.59,3.59,4.07,60.0,50.0,0.24,0.43,3.11,6.13,,,,,,,F-105D
kfir_c7,11.0,,,4.91,,0.91,72.0,34.52,0.57,0.52,1.34,1.53,,,,,,,Kfir_C.7
mig_27k,,,,,,,57.0,100.0,0.01,0.02,4.44,5.24,34.0,100.0,,,4.55,3.83,MiG-27K
a_7k,,,,,,,15.0,66.67,,,2.0,3.0,,,,,,,A-7K
su_22m3,58.0,41.27,0.4,0.36,1.59,1.59,334.0,49.7,0.1,0.09,0.64,0.59,,,,,,,Su-22M3
f-104g_china,,,,,,,9.0,,,1.0,,,,,,,,,F-104G_(China)
f-104g,,,,,,,58.0,11.0,0.11,0.27,0.28,0.38,,,,,,,◄F-104G
mirage_5f,8.0,,1.0,1.0,,,43.0,50.0,1.06,2.0,0.62,1.0,,,,,,,Mirage_5F
f-4k,61.0,55.33,1.28,1.61,0.72,0.9,51.0,53.7,0.76,1.18,0.34,0.55,11.0,,,,,,Phantom_FG.1
su_25tm,48.0,56.67,1.47,0.85,4.17,3.09,2876.0,49.31,0.46,0.55,1.3,1.57,86.0,83.33,1.1,1.15,1.76,2.9,Su-39
nesher,,,,,,,,,,,,,,,,,,,Nesher
mirage_3cj,,,,,,,87.0,55.91,1.32,1.4,,,,,,,,,Shahak
f-4e_iaf,13.0,,,1.0,,,450.0,57.98,1.34,1.64,0.49,0.61,,,,,,,Kurnass
f-4c,4.0,100.0,1.0,1.0,,,285.0,45.23,1.0,0.93,0.61,0.46,,,,,,,F-4C_Phantom_II
mig_23mf_germany,7.0,,,,,,27.0,,1.0,0.74,,,1.0,,,1.0,,,◊MiG-23MF
saab_ajs37,23.0,100.0,1.55,2.0,3.59,4.92,227.0,70.93,0.21,0.24,2.3,2.77,7.0,,,,,1.0,AJS37
su_25t,122.0,61.54,0.88,0.89,5.32,5.15,247.0,53.65,0.33,0.35,2.64,2.65,10.0,,,,,0.5,Su-25T
su_22m4,,,,,,,57.0,74.52,0.37,0.5,0.92,1.26,,,,,,,◊Su-22M4
jaguar_a,26.0,87.5,,,2.94,3.22,80.0,56.35,,,1.44,2.57,,,,,,,Jaguar_A
mirage_f1c,26.0,80.0,1.4,1.27,,,327.0,54.3,1.15,1.49,0.54,0.74,3.0,,,2.0,,,Mirage_F1C
su_25_558arz,21.0,45.45,1.32,1.32,2.36,2.36,206.0,63.76,0.5,0.38,2.54,1.75,,,,,,,Su-25BM
a_10a_late,10.0,,,,,,1173.0,59.89,0.6,0.77,3.05,3.82,128.0,23.61,0.5,0.29,3.97,2.21,A-10A_Late
j_8b,,,,,,,88.0,81.25,2.52,1.93,0.23,0.17,,,,,,,J-8B
mig_23mla,14.0,,,2.0,,,772.0,53.01,1.19,1.51,0.06,0.11,,,,,,,◊MiG-23MLA
f-104s_asa,,,,,,,18.0,58.33,0.42,1.0,,,,,,,,,F-104S.ASA
mig-21_bis,56.0,38.0,0.98,0.92,,,109.0,53.44,0.76,1.03,0.27,0.47,,,,,,,MiG-21bis
su_22um3k,,,,,,,10.0,50.0,,,2.5,2.5,,,,,,,◊Su-22UM3K
super_etendard_97,,,,,,,28.0,80.0,,,1.6,1.92,,,,,,,Super_Etendard
harrier_frs1_early,22.0,33.33,1.0,1.64,1.33,1.95,20.0,91.18,0.91,0.91,,,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,,,,,,,29.0,50.0,0.5,1.0,0.07,0.07,,,,,,,Kfir_C.2
a_7d,,,,,,,48.0,88.24,0.35,0.3,2.0,1.5,24.0,,,,,1.96,A-7D
f_111a,46.0,60.42,,,3.77,5.66,73.0,48.39,0.26,0.2,3.97,4.2,24.0,,,,,0.75,F-111A
f-5e_aidc,,,,,,,44.0,100.0,1.83,,2.33,,,,,,,,F-5E_(China)
mirage_f1ct,,,,,,,22.0,50.0,,,,,5.0,,,0.6,,,Mirage_F1CT
su_17m4,99.0,60.92,0.55,0.54,2.97,3.33,90.0,49.33,0.47,0.67,0.71,1.01,3.0,,,,,,Su-17M4
f-4m_fgr2,76.0,43.94,1.11,1.61,0.78,1.12,207.0,61.25,0.79,1.12,0.79,1.09,10.0,,,3.0,,,Phantom_FGR.2
tornado_ids_de_wtd61,,,,,,,889.0,49.36,0.35,0.37,0.92,0.98,149.0,,,0.2,,,◄Tornado_IDS_WTD61
amx,,,,,,,59.0,36.91,0.8,0.61,2.28,1.93,,,,,,,AMX
su_17m2,,,,,,,136.0,57.47,0.87,0.85,0.15,0.15,,,,,,,Su-17M2
jaguar_e,,,,,,,9.0,100.0,,,1.0,,,,,,,,Jaguar_E
jaguar_is,,,,,,,28.0,97.5,1.13,1.13,1.73,1.73,,,,,,,Jaguar_IS
mirage_3e,26.0,86.96,1.04,1.19,0.22,0.42,186.0,48.92,0.82,0.81,2.42,2.39,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,21.0,,,1.0,,,1442.0,60.68,1.24,1.59,0.97,1.24,1.0,,,,,,F-5E_FCU
f-5a_china,,,,,,,126.0,48.92,1.17,1.59,4.34,5.95,,,,,,,F-5A_(China)
buccaneer_s2b,16.0,,,,,,34.0,30.0,,,0.95,1.29,1.0,,,,,,Buccaneer_S.2B
mig-17pf_hungary,2.0,,,,,1.0,24.0,100.0,2.0,0.13,,,,,,,,,◔MiG-17PF
etndard_4m,70.0,53.23,0.9,1.06,,,174.0,62.04,0.14,0.13,1.31,1.21,,,,,,,Etendard_IVM
saab_j29f,,,,,,,20.0,100.0,1.0,1.0,1.0,0.8,,,,,,,J29F
saab_j32b,,,,,,,8.0,100.0,1.0,1.0,1.0,1.0,,,,,,,J32B
f-100d,49.0,100.0,3.0,1.5,,,204.0,47.48,0.87,1.17,0.4,0.53,,,,,,,F-100D
t2_early,,,,,,,48.0,100.0,3.08,2.51,0.11,0.11,,,,,,,T-2_Early
sagittario_2,,,,,,,34.0,55.88,0.12,0.1,0.94,1.73,,,,,,,Sagittario_2
hunter_f50_sweden,,,,,,,25.0,86.36,0.86,1.32,0.41,0.63,,,,,,,J34
su-7bmk,,,,,,,345.0,54.69,0.08,0.07,2.39,2.05,,,,,,,Su-7BMK
yak-30d,126.0,61.72,2.42,2.73,0.09,0.09,,,,,,,,,,,,,Yak-30D
saab_a32a,,,,,,,96.0,57.5,0.18,0.31,0.76,1.28,,,,,,,A32A
hunter_f1,,,,,,,17.0,,,,,,,,,,,,Hunter_F.1
lightning_f6,,,,,,,54.0,25.56,0.61,0.77,,,,,,,,,Lightning_F.6
mig-19pt,122.0,65.59,2.31,2.22,,,141.0,48.65,0.89,0.98,0.03,0.03,4.0,,,,,,MiG-19PT
javelin_fmk9,,,,,,,52.0,50.0,1.61,2.8,,,13.0,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,41.0,50.0,,,0.76,1.32,91.0,43.02,,,0.87,1.33,,,,,,,Yak-28B
md_454_mystere_4a,55.0,41.94,0.71,1.11,,,56.0,44.0,0.08,0.13,1.82,2.87,,,,,,,Mystere_IVA
hunter_f6_holland,94.0,61.83,1.69,1.63,,,39.0,50.0,1.0,0.37,1.5,1.65,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,69.0,73.49,,,3.75,5.95,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,15.0,50.0,1.0,2.0,,,,,,,,,J35A
a_5c,1.0,,,1.0,,1.0,340.0,50.37,0.58,0.69,0.87,1.06,,,,,,,A-5C
f-104g_italy,,,,,,,52.0,96.77,0.02,0.02,1.55,1.55,,,,,,,F-104G
ffa_p16,,,,,,,35.0,73.33,1.73,2.1,0.98,1.11,,,,,,,FFA_P-16
f-86f-2,6.0,,,3.0,,,196.0,73.17,2.33,3.8,0.84,1.3,,,,,,,F-86F-2
t2,23.0,100.0,2.0,1.57,2.0,1.87,238.0,65.1,2.11,2.11,0.19,0.18,,,,,,,T-2
so_4050_vautour_2a_iaf,,,,,,,36.0,91.67,0.13,0.13,1.0,1.0,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,95.0,51.87,0.16,0.3,1.2,1.72,,,,,,,G.91_YS
f-86_canadair_german,,,,,,,120.0,99.35,5.23,12.15,1.27,4.08,,,,,,,◄CL-13A_Mk_5
mig-19s,,,,,,,86.0,88.19,3.21,3.12,1.3,1.81,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,,,,,,,223.0,65.41,2.92,4.0,0.94,1.33,15.0,,,,,,◄CL-13B_Mk.6
md_460,70.0,50.0,1.63,1.67,,,35.0,,,1.07,,1.0,,,,,,,Super_Mystere_B2
a_4b,43.0,52.27,0.84,1.05,0.48,0.66,191.0,51.74,0.11,0.21,1.36,2.4,,,,,,,A-4B
mig-21_sps_k,52.0,100.0,6.78,6.78,,,717.0,57.98,0.98,1.17,0.1,0.12,,,,,,,◄MiG-21_SPS-K
f-100a_china,,,,,,,69.0,61.8,1.03,1.72,,,,,,,,,F-100A_(China)
f-104a,114.0,61.83,1.87,2.03,0.21,0.26,114.0,40.91,1.07,0.63,0.14,0.05,,,,,,,F-104A
f-86k_late,70.0,50.0,1.6,1.64,,,58.0,36.35,1.27,2.64,0.1,0.31,,,,,,,F-86K
f3h-2,3.0,,,1.0,,,425.0,55.43,1.66,1.39,0.59,0.44,25.0,,,2.59,,,F3H-2
hunter_f6,,,,,,,,,,,,,,,,,,,Hunter_F.6
a_4e_late_iaf,3.0,,,,,,54.0,100.0,0.56,0.57,2.79,2.73,,,,,,,A-4E_(Israel)
f-104j,23.0,100.0,1.55,1.43,,,13.0,100.0,1.0,1.0,1.0,0.31,,,,,,,F-104J
fj_4b,,,,,,,26.0,50.0,0.5,0.5,2.35,2.35,,,,,,,FJ-4B
f-104a_china,,,,,,,,,,,,,,,,,,,F-104A_(China)
a_4e_early_iaf,,,,,,,49.0,51.67,0.51,0.97,1.24,2.24,,,,,,,A-4E_Early_(M)_(Israel)
hunter_f58_switzerland,13.0,100.0,9.0,6.65,,,739.0,58.09,0.97,1.25,1.25,1.57,,,,,,,◌Hunter_F.58
su-7b,,,,,,,224.0,34.32,0.1,0.06,1.03,0.72,,,,,,,Su-7B
fj_4b_agm_12b,,,,,,,87.0,88.17,,,3.77,3.86,,,,,,,FJ-4B_VMF-232
f-104c,39.0,58.5,1.55,1.68,0.3,0.36,19.0,100.0,0.44,0.44,0.11,0.11,,,,,,,F-104C
so_4050_vautour_2n,,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIN
scimitar_f1,,,,,,,304.0,60.8,0.86,1.2,1.85,2.59,,,,,,,Scimitar_F_Mk.1
mig-21_s,320.0,68.49,6.59,8.62,0.21,0.29,471.0,48.31,1.33,1.25,0.32,0.28,55.0,,,2.06,,,MiG-21S_(R-13-300)
mig-17_f5,,,,,,,14.0,100.0,1.0,,,,,,,,,,Shenyang_F-5
fiat_g91_r3,17.0,,,,,,119.0,49.26,1.05,0.7,0.55,0.32,,,,,,,◄G.91_R/3
a_4n,23.0,,,,,,514.0,64.21,1.72,2.6,2.39,3.62,,,,,,,Ayit
mig-21_f13,51.0,50.0,0.5,0.69,,,38.0,50.0,0.5,0.57,0.44,0.86,,,,,,,MiG-21F-13
md_460_saar,,,,,,,13.0,50.0,0.5,1.0,,,,,,,,,Sa'ar
f-86k_late_german,7.0,50.0,1.5,3.0,,,74.0,60.22,1.79,1.86,0.22,0.25,,,,,,,◄F-86K
so_4050_vautour_2a_israel_iaf,,,,,,,21.0,,,,,,,,,,,,Vautour_IIA_(Israel)
so_4050_vautour_2n_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIN_(Israel)
md_460_sambad,,,,,,,,,,,,,,,,,,,Sambad
md_454_mystere_4a_iaf,,,,,,,11.0,100.0,,,,,,,,,,,Mystere_IVA_(Israel)
a_4h,,,,,,,53.0,,1.0,0.62,3.5,2.03,,,,,,,A-4H_(Israel)
f11f_1_late,,,,,,,17.0,,1.25,1.25,,,,,,,,,F11F-1
a_10a_early,17.0,50.0,1.5,1.5,1.25,1.25,1938.0,54.85,0.43,0.47,3.09,3.4,36.0,,,0.25,,4.5,A-10A
jaguar_gr1,,,,,,,10.0,50.0,0.5,1.0,,,,,,,,,Jaguar_GR.1
su-7bkl,,,,,,,151.0,36.81,0.14,0.12,3.81,3.03,,,,,,,Su-7BKL
q_5_early,,,,,,,20.0,100.0,,,0.75,0.88,,,,,,,Q-5_early
j_7_mk2,7.0,100.0,1.0,,,,,,,,,,,,,,,,J-7II
harrier_gr1,8.0,,,,,,166.0,50.0,0.63,0.79,3.32,4.23,,,,,,,Harrier_GR.1
f1,33.0,100.0,3.58,2.8,0.84,0.57,473.0,56.81,1.84,2.4,0.16,0.2,15.0,,,2.09,,,F-1
f_100f_china,,,,,,,4.0,100.0,,,,,,,,,,,F-100F_(China)
f-84f_israel_iaf,,,,,,,,,,,,,,,,,,,F-84F_(Israel)
av_8c,124.0,69.38,2.83,2.6,1.96,1.85,85.0,50.0,0.26,0.41,0.71,1.01,1.0,,,1.0,,1.0,AV-8C
saab_a32a_red_adam,,,,,,,38.0,18.0,,,1.1,1.48,7.0,,,,,,A32A_Röd_Adam
