name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
i_185_m82,296.0,62.13,3.46,2.73,0.8,0.66,89.0,100.0,3.0,1.52,1.4,0.87,0.0,,,,,,I-185_(M-82)
il_2m_1943,278.0,82.38,1.05,1.18,3.73,4.16,0.0,,,,,,0.0,,,,,,IL-2M_(1943)
il-2m,274.0,88.41,1.15,1.23,4.13,4.4,34.0,,,0.13,,1.5,0.0,,,,,,IL-2M_type_3
bf-109f-4,274.0,67.29,5.05,7.53,0.48,0.64,326.0,73.66,1.98,3.58,0.65,1.13,0.0,,,,,,Bf_109_F-4
la-5_type37_early,272.0,80.52,3.43,4.99,0.87,1.27,0.0,,,,,,0.0,,,,,,La-5
ussr_t_72a,248.0,51.87,0.02,0.02,3.28,2.86,1599.0,43.61,0.0,0.0,2.22,1.65,0.0,,,,,,T-72A
us_m3a1_stuart,263.0,74.82,0.15,0.22,4.31,5.46,53.0,100.0,0.0,0.0,2.73,1.71,0.0,,,,,,M3A1_Stuart
germ_pzkpfw_IV_ausf_C,264.0,88.04,0.0,0.0,4.97,8.99,6.0,,,0.0,,1.0,0.0,,,,,,Pz.IV_C
cn_type_58,257.0,82.91,0.0,0.0,4.36,3.26,190.0,64.66,0.0,0.0,2.37,2.12,0.0,,,,,,Т-34-85_Gai
germ_pzkpfw_VI_ausf_b_tiger_IIh,244.0,50.25,0.04,0.04,2.71,2.63,1884.0,45.02,0.0,0.0,2.69,2.33,0.0,,,,,,Tiger_II_(H)
uk_ram_90mm_aa,274.0,60.0,0.76,0.47,5.27,3.7,9.0,,,0.0,,3.67,0.0,,,,,,QF_3.7_Ram
ussr_t_34_85_zis_53_v80,250.0,92.0,0.0,0.0,7.73,8.26,247.0,61.67,0.0,0.0,3.11,2.44,0.0,,,,,,"Т-34-85_""Партизан"""
germ_spz_oerlikon_raketenautomat,256.0,47.49,0.0,0.0,1.06,1.05,368.0,33.56,0.0,0.0,1.24,0.84,0.0,,,,,,Raketenautomat
germ_leopard_I_a1,244.0,49.39,0.0,0.0,1.79,1.69,894.0,49.74,0.0,0.0,2.56,1.62,0.0,,,,,,Leopard_A1A1
germ_pzkpfw_IV_ausf_F2,260.0,76.91,0.0,0.0,4.99,4.11,431.0,38.93,0.0,0.0,4.05,2.69,0.0,,,,,,Pz.IV_F2
ussr_t_34E_STZ,248.0,73.94,0.0,0.0,2.67,3.1,47.0,0.0,0.0,0.0,1.0,2.44,0.0,,,,,,T-34E_STZ
germ_leopard_1a5,240.0,51.61,0.0,0.0,1.21,1.39,738.0,46.08,0.0,0.0,1.57,1.2,71.0,53.33,0.0,0.0,2.45,2.37,Leopard_1A5
germ_leopard_I,243.0,56.42,0.0,0.0,2.17,2.15,1149.0,30.59,0.0,0.0,0.9,0.81,20.0,0.0,0.0,0.0,1.0,1.0,Leopard_I
sw_strv_122b_plus,241.0,65.98,0.0,0.0,2.35,3.24,496.0,75.32,0.0,0.0,4.48,2.44,0.0,,,,,,Strv_122B+
germ_marder_df_105,245.0,51.1,0.0,0.0,1.02,1.1,263.0,34.61,0.0,0.0,2.59,1.6,6.0,50.0,0.0,0.0,1.0,1.0,DF105
germ_t_34_747,240.0,69.71,0.0,0.0,3.61,4.72,44.0,50.0,0.0,0.0,2.5,3.74,0.0,,,,,,T_34_747_(r)
germ_pzkpfw_VI_ausf_b_tiger_IIh_kwk46,233.0,85.05,0.0,0.0,5.28,4.9,302.0,54.01,0.0,0.0,4.53,3.14,4.0,100.0,0.0,0.0,2.0,2.0,Tiger_II_(10.5_cm_Kw.K)
yak-9b,241.0,87.67,2.89,3.14,7.84,8.51,1.0,,,,,,0.0,,,,,,Yak-9B
germ_leopard_2a7v,235.0,63.75,0.0,0.0,3.04,3.86,1413.0,53.29,0.0,0.0,2.45,2.01,0.0,,,,,,Leopard_2A7V
it_m4a4_sherman,236.0,67.56,0.03,0.06,2.49,6.0,40.0,100.0,0.0,0.0,3.67,3.71,0.0,,,,,,Sherman_V
do_335a_1,231.0,79.68,1.13,0.94,8.17,6.04,138.0,13.5,2.34,0.6,4.06,1.24,0.0,,,,,,Do_335_A-1
sw_strv_122b_plss,220.0,60.63,0.03,0.04,2.35,3.11,231.0,74.43,0.0,0.0,4.46,3.05,0.0,,,,,,Strv_122B_PLSS
germ_pzkpfw_VI_ausf_h1_tiger_west,210.0,86.41,0.0,0.0,4.23,5.67,548.0,41.86,0.0,0.0,2.79,2.14,12.0,,,0.0,,0.0,Tiger_West
ussr_t_80u,218.0,55.07,0.0,0.0,1.44,1.6,937.0,53.74,0.0,0.0,1.77,1.34,0.0,,,,,,T-80U
yak-9t,227.0,77.8,5.36,3.92,0.32,0.19,65.0,88.71,1.02,0.85,0.13,0.08,6.0,,,0.0,,0.0,Yak-9T
sw_m24_chaffee_dk,214.0,71.24,0.2,0.13,4.72,3.88,287.0,56.99,0.0,0.0,2.13,1.42,0.0,,,,,,M24DK
a_20g_30_ussr,209.0,81.93,0.46,0.42,7.53,6.61,15.0,,,0.0,,0.0,0.0,,,,,,A-20G-30
ussr_object_435,199.0,62.12,0.0,0.0,2.03,1.88,368.0,44.21,0.0,0.0,2.01,1.54,0.0,,,,,,Object_435
ussr_t_34_1941,198.0,82.89,0.0,0.0,2.42,2.64,51.0,50.0,0.0,0.0,2.74,2.6,0.0,,,,,,T-34_(1941)
germ_erprobungstrager_3_achs_turm,203.0,50.0,0.0,0.0,1.93,1.84,1987.0,43.55,0.05,0.0,2.84,1.87,0.0,,,,,,Turm_III
sw_sherman_3_4,201.0,96.34,0.0,0.0,4.99,4.48,248.0,47.39,0.0,0.0,5.7,2.81,0.0,,,,,,Sherman_III/IV
ussr_kv_1s,189.0,69.93,0.04,0.06,2.99,4.0,89.0,8.97,0.0,0.0,2.17,1.68,0.0,,,,,,KV-1S
germ_pzkpfw_VI_ausf_h1_tiger_east,191.0,74.94,0.0,0.0,4.65,5.97,411.0,47.02,0.0,0.0,3.2,2.38,0.0,,,,,,Tiger_Ost
ussr_t_55_amd_1,188.0,49.45,0.0,0.0,1.22,1.87,714.0,41.86,0.0,0.0,1.46,1.22,24.0,,,,,,T-55AMD-1
germ_leopard_2k,191.0,60.18,0.0,0.0,1.86,2.35,886.0,53.76,0.05,0.01,2.44,2.11,0.0,,,,,,Leopard_2K
us_m24_chaffee,191.0,83.04,0.03,0.04,3.36,2.74,599.0,43.88,0.0,0.0,2.38,1.46,0.0,,,,,,M24
fr_amx_50_surbaisse,188.0,58.6,0.0,0.0,5.07,3.84,291.0,72.67,0.0,0.0,3.82,2.84,0.0,,,,,,AMX-50_Surbaissé
ussr_t_64a_1971,177.0,62.42,0.0,0.0,2.49,2.58,875.0,47.62,0.0,0.0,2.14,1.68,29.0,100.0,0.0,0.0,2.79,2.79,T-64A_(1971)
mig_25pd,176.0,60.0,2.89,2.88,0.0,0.0,299.0,62.15,1.74,2.8,0.0,0.0,0.0,,,,,,МиГ-25ПД
i_185_m71_standard,189.0,68.55,2.71,2.57,0.88,0.79,106.0,100.0,2.0,1.53,4.0,1.46,0.0,,,,,,I-185_(M-71)
it_m24_chaffee,184.0,87.58,0.01,0.01,4.05,5.3,306.0,70.06,0.0,0.0,2.22,1.97,0.0,,,,,,M24
ussr_t_34_85_stp_s53,187.0,71.01,0.0,0.0,4.56,3.84,1325.0,49.82,0.0,0.0,2.69,2.19,4.0,,,0.0,,0.0,Т-34-85_(СТП)
us_t20,180.0,97.96,0.0,0.0,7.46,9.3,2739.0,65.78,0.0,0.0,4.07,3.58,67.0,96.15,0.0,0.0,6.62,6.11,T20
germ_kpz_t72m1,175.0,71.4,0.0,0.0,4.1,3.35,939.0,47.28,0.0,0.0,1.82,1.62,3.0,0.0,0.0,0.0,1.0,1.0,◊T-72M1
ussr_t_34_57_1943,172.0,81.18,0.06,0.05,4.41,3.54,208.0,47.85,0.0,0.0,3.25,2.0,0.0,,,,,,T-34-57_(1943)
ussr_t_62,165.0,39.17,0.0,0.0,1.6,1.38,163.0,58.04,0.0,0.0,2.28,1.73,0.0,,,,,,T-62
ussr_t_10m,174.0,34.94,0.0,0.0,5.94,4.05,582.0,51.5,0.0,0.0,2.25,1.74,39.0,80.36,0.0,0.0,1.8,2.39,T-10M
sw_t_34_85_zis_53,173.0,91.94,0.08,0.07,3.19,2.86,398.0,56.27,0.0,0.0,2.48,2.05,0.0,,,,,,T-34-85
us_m26e1_pershing,152.0,86.98,0.27,0.39,9.93,11.73,633.0,68.12,0.0,0.0,3.99,3.29,0.0,,,,,,M26E1
ussr_bmpt,165.0,54.93,0.08,0.1,1.16,1.5,1534.0,45.73,0.0,0.0,1.6,1.34,0.0,,,,,,БМПТ
uk_a_33_excelsior,160.0,99.08,0.04,0.05,6.57,10.05,114.0,79.49,0.0,0.0,7.78,6.15,0.0,,,,,,Excelsior
jp_m36b2_jgsdf,170.0,72.15,0.23,0.22,2.15,2.19,2071.0,62.94,0.0,0.0,1.51,1.44,0.0,,,,,,M36
i_29,160.0,81.37,1.91,2.51,1.11,1.47,0.0,,,,,,0.0,,,,,,I-29
germ_jgdpz_IV_L48,157.0,33.33,0.0,0.0,9.7,3.16,137.0,65.22,0.0,0.0,8.24,2.89,0.0,,,,,,Jagdpanzer_IV
us_m26_pershing,149.0,78.84,0.0,0.0,3.61,3.27,221.0,49.68,0.0,0.0,3.26,2.01,60.0,69.05,0.0,0.0,3.86,3.62,M26
ussr_t_54_1951,156.0,56.65,0.0,0.0,1.75,2.21,214.0,50.0,0.0,0.0,1.86,1.49,11.0,100.0,0.0,,1.0,,T-54_(1951)
jp_type_5_chi_ri,163.0,67.23,0.15,0.18,1.72,1.97,849.0,66.62,0.0,0.0,2.2,1.86,0.0,,,,,,Chi-Ri_II
jp_type_5_ho_ri_production,155.0,73.87,0.0,0.0,5.03,4.48,2041.0,76.54,0.0,0.0,4.4,4.44,0.0,,,,,,Ho-Ri_Production
germ_le_kpz_m41,159.0,70.43,0.0,0.0,1.22,0.85,947.0,41.61,0.0,0.0,1.12,0.9,0.0,,,,,,leKPz_M41
ussr_kv_2_zis_6,145.0,67.18,0.01,0.03,4.4,5.55,31.0,50.0,0.0,0.0,3.5,3.18,0.0,,,,,,KV-2_(ZiS-6)
il_magach_5,140.0,57.94,0.05,0.04,3.39,3.05,72.0,56.67,0.0,0.0,2.75,1.99,0.0,,,,,,Magach_5
germ_leopard_2a6,150.0,65.86,0.0,0.0,2.3,3.01,672.0,46.52,0.0,0.0,2.44,1.92,0.0,,,,,,Leopard_2A6
ki_43_3_otsu,146.0,59.68,6.47,5.65,0.26,0.31,549.0,66.36,0.44,0.55,0.95,1.17,0.0,,,,,,Ki-43-III_otsu
s_199,152.0,80.77,9.05,1.65,0.96,0.3,40.0,,,0.23,,0.23,0.0,,,,,,Sakeen
il_8_1944,143.0,69.89,1.81,1.57,4.36,3.77,123.0,38.71,0.33,0.32,1.87,1.85,0.0,,,,,,IL-8_(1944)
jp_type_90b_camo,134.0,52.07,0.15,0.13,2.84,2.2,3077.0,52.45,0.0,0.0,2.4,1.83,25.0,2.78,0.0,0.0,0.98,0.52,"Type_90_(B)_""Fuji"""
ussr_zsu_57_2,135.0,51.25,0.07,0.02,2.35,1.29,1075.0,43.45,0.01,0.0,1.69,1.23,3.0,100.0,0.0,0.0,1.0,1.0,ZSU-57-2
jp_navy_120mm_spg,141.0,73.34,0.0,0.0,5.48,2.39,140.0,87.1,0.0,0.0,3.31,2.38,0.0,,,,,,Chi-Ha_LG
ussr_su_100p,139.0,69.62,0.0,0.0,2.84,2.66,450.0,45.05,0.0,0.0,2.75,1.39,0.0,,,,,,SU-100P
ussr_t_54_1949,139.0,46.89,0.0,0.0,1.52,1.72,227.0,52.4,0.0,0.0,1.39,1.58,34.0,100.0,0.0,0.0,4.0,2.78,T-54_(1949)
us_m4a2_sherman,141.0,81.99,0.0,0.0,4.33,3.06,257.0,61.62,0.0,0.0,3.39,2.41,0.0,,,,,,M4A2
cn_t_34_1942,131.0,87.85,0.0,0.0,4.78,4.22,65.0,100.0,0.0,0.0,5.33,3.54,0.0,,,,,,T-34_(1943)_(China)
f-84b,145.0,72.6,2.74,2.25,8.66,6.82,94.0,0.0,2.44,0.86,6.33,2.61,0.0,,,,,,F-84B-26
ussr_t_44_100,132.0,60.1,0.04,0.02,4.84,2.45,1378.0,50.37,0.0,0.0,1.96,1.66,46.0,22.73,0.0,0.0,4.05,2.28,T-44-100
ussr_bmpt_72,130.0,46.15,0.07,0.05,1.4,0.95,1748.0,49.91,0.0,0.0,1.76,1.4,0.0,,,,,,БМПТ-72
ussr_kv_7_u13,130.0,69.29,0.06,0.04,4.33,5.23,167.0,51.74,0.0,0.0,4.78,4.25,0.0,,,,,,KV-7_(U-13)
f_6c_pakistan,128.0,65.39,5.04,4.8,0.18,0.17,48.0,98.92,3.84,5.62,1.09,1.92,0.0,,,,,,F-6C
us_m1a2_sep_abrams,130.0,48.28,0.0,0.0,1.57,2.17,1060.0,52.85,0.0,0.0,1.83,1.62,2.0,,,,,,M1A2_SEP
ussr_is_2_1943,131.0,40.0,0.0,0.0,2.92,3.24,434.0,35.19,0.0,0.0,2.59,1.41,0.0,,,,,,IS-2
ussr_t_72av_turms,123.0,42.86,0.0,0.0,1.27,1.11,918.0,49.61,0.0,0.0,2.33,1.62,0.0,,,,,,T-72AV_(TURMS-T)
ussr_object_906,125.0,47.78,0.0,0.0,1.95,1.26,1407.0,51.43,0.0,0.0,2.52,1.78,57.0,54.17,0.0,0.0,4.25,2.81,Object_906
il_m_51,132.0,97.92,0.0,0.0,4.63,1.2,532.0,45.97,0.0,0.0,2.66,1.26,0.0,,,,,,M-51
pe-3_bis,127.0,80.38,0.89,1.19,3.34,4.3,0.0,,,,,,0.0,,,,,,Pe-3bis
mig_29m_9_15,125.0,46.15,1.7,1.41,0.1,0.06,376.0,52.2,0.62,0.58,0.41,0.39,19.0,,,0.5,,0.5,МиГ-29М_(9-15)
pe-2-1,128.0,90.48,0.27,0.31,3.68,4.31,0.0,,,,,,0.0,,,,,,Pe-2-1
germ_vk_3002m,129.0,53.76,0.0,0.0,3.4,3.76,257.0,33.65,0.0,0.0,5.36,2.41,0.0,,,,,,VK_3002_(M)
germ_flakpanzer_IV_Ostwind,123.0,80.87,2.08,2.24,2.69,2.8,283.0,39.07,0.6,0.64,1.19,1.22,0.0,,,,,,Ostwind
me-410a-1,128.0,93.06,0.83,1.01,3.49,4.16,22.0,,,0.0,,1.05,0.0,,,,,,Me_410_A-1
germ_panzerbefelhswagen_IV_ausf_J,122.0,92.2,0.0,0.0,4.15,4.14,166.0,39.89,0.0,0.0,2.16,1.76,0.0,,,,,,Pz.Bfw.IV
ussr_su_122_54,125.0,39.57,0.0,0.0,0.97,1.0,197.0,27.78,0.0,0.0,2.83,1.89,0.0,,,,,,SU-122-54
bf-109g-2,126.0,63.76,2.58,1.69,0.93,0.56,86.0,76.04,1.27,0.87,1.99,2.02,0.0,,,,,,Bf_109_G-2/trop
us_t29,132.0,56.48,0.05,0.05,7.15,8.2,2279.0,57.22,0.0,0.0,3.82,2.74,0.0,,,,,,T29
jp_m44,126.0,52.15,0.15,0.12,3.14,2.76,527.0,66.56,0.0,0.0,1.56,1.04,0.0,,,,,,M44
fw-190d-9,123.0,52.26,2.78,1.98,0.96,0.65,251.0,46.39,0.82,0.93,0.76,0.86,0.0,,,,,,Fw_190_D-9
f-80a,126.0,77.9,1.68,1.75,2.68,2.83,77.0,,,2.31,,0.56,0.0,,,,,,F-80A-5
cn_m36,118.0,73.12,0.04,0.03,2.29,1.91,28.0,,,0.0,,2.06,0.0,,,,,,M36_GMC_(China)
ussr_t_55a,117.0,50.0,0.0,0.0,2.6,2.3,1195.0,45.51,0.0,0.0,2.03,1.53,1.0,,,0.0,,1.0,T-55A
us_t95e1,129.0,83.33,0.0,0.0,1.77,1.17,328.0,55.62,0.0,0.0,1.97,1.3,0.0,,,,,,T95E1
us_m3_lee,120.0,66.67,0.2,0.2,3.5,4.2,46.0,,,0.0,,1.92,0.0,,,,,,M3_Lee
yak-9,119.0,96.07,4.12,5.51,0.4,0.51,18.0,100.0,4.0,,0.0,,0.0,,,,,,Yak-9
sw_strv_122,119.0,54.41,0.0,0.0,2.06,2.46,174.0,70.16,0.0,0.0,3.25,2.42,9.0,,,0.0,,0.0,Strv_122A
cn_t_34_85_zis_53_no215,123.0,91.33,0.0,0.0,8.73,8.55,10.0,,,0.0,,2.0,0.0,,,,,,T-34-85_No.215
ussr_t_62m1,115.0,50.0,0.0,0.0,3.38,2.45,511.0,54.7,0.0,0.0,1.68,1.46,0.0,,,,,,T-62M-1
ussr_t_34_85E,114.0,95.97,0.0,0.0,9.66,9.47,297.0,64.88,0.0,0.0,4.76,3.84,0.0,,,,,,T-34-85E
ussr_is_2_1944,116.0,37.63,0.0,0.0,4.27,2.57,592.0,44.35,0.0,0.0,2.7,2.1,0.0,,,,,,IS-2_(1944)
ussr_kv_1_L_11,112.0,87.92,0.14,0.14,3.62,4.62,78.0,51.11,0.0,0.0,6.23,3.77,0.0,,,,,,KV-1_(L-11)
f8f1,122.0,41.43,1.69,1.78,1.43,1.34,502.0,48.06,0.35,0.25,1.54,1.03,19.0,,,0.0,,0.0,F8F-1
us_m4a3e8_76w_sherman,112.0,66.22,0.0,0.0,1.67,2.57,758.0,59.37,0.0,0.0,2.46,2.38,9.0,,,0.0,,1.0,M4A3_(76)_W
jp_st_a2,124.0,38.89,0.22,0.21,1.29,1.42,465.0,63.34,0.0,0.0,2.83,2.0,0.0,,,,,,ST-A2
us_m6a1,110.0,36.91,0.0,0.0,4.92,3.39,125.0,47.92,0.0,0.0,2.7,2.5,0.0,,,,,,M6A1
yak-3,119.0,79.42,8.25,5.49,0.52,0.3,139.0,35.42,4.4,2.93,1.25,0.65,9.0,,,,,,Yak-3
us_m4a2_76w_sherman,111.0,43.17,0.0,0.0,2.37,2.14,788.0,55.82,0.0,0.0,2.54,2.32,0.0,,,,,,M4A2_(76)_W
ussr_asu_85,113.0,44.62,0.0,0.0,0.88,0.95,258.0,52.83,0.0,0.0,2.33,1.61,0.0,,,,,,ASU-85
ussr_is_2_1944_321,117.0,100.0,0.0,0.0,5.58,5.58,72.0,94.64,0.0,0.0,6.44,5.34,0.0,,,,,,IS-2_No.321
jp_m4a3e8_76w_sherman,116.0,81.17,0.33,0.26,3.64,3.2,1456.0,68.78,0.0,0.0,1.89,1.6,0.0,,,,,,M4A3_(76)_W
us_m36,115.0,70.7,0.0,0.0,2.3,2.61,324.0,76.14,0.0,0.0,6.81,2.5,0.0,,,,,,M36_GMC
germ_thyssen_henschel_tam_2ip,101.0,80.49,0.02,0.01,3.31,2.35,850.0,51.49,0.0,0.0,2.1,1.7,11.0,,,0.0,,2.0,TAM_2IP
ussr_zsu_29k,108.0,79.5,0.14,0.21,3.17,3.71,7.0,100.0,0.0,0.0,2.0,2.0,0.0,,,,,,YaG-10_(29-K)
sw_pzkpfw_IV_ausf_J,100.0,89.26,0.0,0.0,3.81,4.14,168.0,37.9,0.0,0.0,1.75,1.11,0.0,,,,,,Pz.IV
us_m1a2_abrams,110.0,34.73,0.0,0.0,1.64,1.59,1061.0,64.31,0.0,0.0,2.53,2.68,0.0,,,,,,M1A2_Abrams
germ_panzerbefelhswagen_jagdpanther,104.0,81.52,0.0,0.0,5.43,6.55,42.0,10.87,0.0,0.0,1.83,2.18,4.0,100.0,0.0,0.0,3.0,3.0,Bfw._Jagdpanther_G1
germ_pzkpfw_VI_ausf_b_tiger_IIh_sla,108.0,86.29,0.0,0.0,5.19,5.28,694.0,56.58,0.0,0.0,4.65,3.15,4.0,100.0,0.0,0.0,2.0,2.0,Tiger_II_(H)_Sla.16
jp_st_a1,115.0,41.67,0.25,0.28,1.93,1.99,860.0,60.23,0.0,0.0,2.15,1.5,0.0,,,,,,ST-A1
ussr_kv_8,109.0,75.0,0.0,0.0,1.85,2.85,7.0,,,,,,0.0,,,,,,КВ-8
ussr_t_80ue1,103.0,45.38,0.0,0.0,1.65,1.54,4103.0,46.31,0.0,0.0,1.64,1.33,0.0,,,,,,Т-80U-Е1
