name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
canberra_bmk2,8.0,100.0,,,11.0,3.83,40.0,72.73,,,0.55,1.0,14.0,,,,,,Canberra_B_Mk_2
yak-17,132.0,46.77,4.07,3.87,0.69,0.95,133.0,73.03,2.81,6.2,0.65,1.44,,,,,,,Yak-17
f-86f-30_japan,125.0,64.44,2.31,1.03,3.06,1.5,1409.0,60.85,1.14,1.52,0.78,1.04,,,,,,,F-86F-30_
yak-30d,194.0,40.11,3.27,3.85,1.17,1.36,101.0,84.03,1.73,5.69,0.48,1.69,,,,,,,Yak-30
hunter_f1,49.0,7.69,4.42,2.98,1.42,1.06,260.0,59.73,2.35,4.39,1.19,2.29,,,,,,,Hunter_F_1
me-163b,56.0,100.0,2.88,1.94,0.31,0.12,611.0,77.46,2.89,8.75,0.8,2.35,4.0,,,,,,Me_163_B
f-86f-40_japan,98.0,94.74,3.71,0.85,9.39,2.66,373.0,63.94,0.98,1.1,1.62,1.8,,,,,,,F-86F-40_
yak-23,139.0,77.27,5.11,7.14,1.67,2.68,84.0,97.82,2.58,3.85,0.73,0.6,9.0,,,,,,Yak-23
f9f-8,397.0,54.82,2.04,1.75,0.75,0.64,410.0,53.06,2.87,4.09,1.05,1.47,,,,,,,F9F-8
f-86a-5,361.0,57.6,1.69,1.19,0.55,0.38,1159.0,49.45,1.03,1.19,1.34,1.57,3.0,100.0,1.0,1.0,,,F-86A-5
f3d_1,147.0,80.83,2.15,1.48,5.04,3.47,1346.0,48.22,0.62,0.63,1.55,1.61,20.0,,,1.0,,,F3D-1
r2y2_kai,121.0,42.06,1.94,1.33,5.11,3.04,356.0,63.97,1.38,1.58,2.41,2.71,58.0,,,7.1,,1.35,R2Y2_Kai_V3
r2y2_v1,70.0,54.76,1.16,0.8,4.36,4.58,642.0,61.7,1.24,1.21,1.59,1.55,,,,,,,R2Y2_Kai_V1
r2y2_v2,67.0,16.67,2.11,1.21,7.83,3.03,198.0,84.77,3.05,5.01,3.41,5.55,,,,,,,R2Y2_Kai_V2
me-262a-1a,60.0,34.21,2.24,2.03,2.61,2.85,463.0,41.77,1.48,1.99,0.83,1.1,4.0,,,,,,Me_262_A-1a
f-86f-2,450.0,60.38,1.7,1.67,0.92,0.91,2689.0,84.49,1.81,3.08,1.33,2.25,29.0,,,1.56,,,F-86F-2
f-86_canadair_german,136.0,65.05,0.87,0.9,1.03,1.06,488.0,58.65,0.92,1.23,0.71,0.95,,,,,,,CL-13A_Mk_5
f-84g,112.0,79.57,1.69,1.71,4.47,4.18,310.0,46.4,1.73,1.06,3.13,1.97,,,,,,,F-84G-21-RE
la_200_toriy,177.0,54.84,3.67,3.74,0.96,0.85,730.0,73.06,1.92,2.39,0.75,0.94,,,,,,,La-200
md_452_mystere_2c_preproduction,35.0,,,1.88,,2.69,461.0,49.95,0.88,1.11,1.18,1.48,,,,,,,M.D.452_IIC
sea_hawk_fga6,53.0,63.04,1.13,1.13,2.28,2.4,440.0,61.25,0.46,0.7,1.0,1.54,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,86.0,49.13,1.94,3.51,1.46,2.58,32.0,100.0,3.53,,1.41,,,,,,,,Sea_Venom_FAW_20
arado-234,161.0,67.53,,,7.01,8.05,2729.0,64.96,,,3.67,4.78,,,,,,,Ar_234_B-2
fj_4b,340.0,82.12,1.98,1.11,5.16,3.25,365.0,62.29,1.98,2.5,1.86,2.41,,,,,,,FJ-4B
f-84g_france,33.0,50.0,1.21,2.14,3.64,4.28,572.0,70.14,1.46,2.34,2.81,4.49,,,,,,,F-84G-26-RE
tu_14t,275.0,67.25,0.34,0.27,5.52,3.99,358.0,56.78,0.14,0.1,0.65,0.61,,,,,,,Tu-14T
il_28sh,264.0,68.24,0.64,0.41,9.25,5.48,616.0,66.4,0.18,0.18,1.55,1.47,7.0,,,3.0,,4.0,IL-28Sh
mig-15bis_nr23_german,72.0,33.33,4.21,4.76,0.84,1.06,1132.0,72.45,2.38,3.65,0.86,1.32,29.0,,,1.82,,,MiG-15bis
attaker_fb1,217.0,68.1,1.61,1.49,2.06,1.95,572.0,59.63,0.69,1.03,0.77,1.12,,,,,,,Attacker_FB_1
f-86f-25,358.0,50.15,1.51,1.33,0.7,0.61,225.0,56.45,2.21,1.61,0.94,0.67,,,,,,,F-86F-25
me-262a-2a,,,,,,,606.0,62.5,1.32,3.82,1.46,4.13,,,,,,,Me_262_A-2a
fj_4b_agm_12b,72.0,16.67,2.48,1.43,2.33,2.0,1967.0,82.69,0.46,0.64,3.04,4.07,,,,,,,FJ-4B_VMF-232
la-15,217.0,46.77,2.8,2.5,1.36,1.2,686.0,73.4,2.2,4.31,1.45,2.79,,,,,,,La-15
he-162a-2,61.0,100.0,1.36,2.36,,,383.0,50.3,2.95,4.31,0.16,0.25,,,,,,,He_162_A-2
yak-15_early,87.0,69.68,1.39,1.85,0.3,0.35,253.0,78.97,1.85,5.94,0.24,0.81,,,,,,,Yak-15P
me-163b-0,26.0,23.08,2.0,2.0,2.0,2.07,58.0,100.0,1.82,1.82,0.65,0.5,,,,,,,Me_163_B-0
f-84b,153.0,35.05,6.52,6.44,9.35,6.74,1120.0,43.69,0.54,0.57,2.0,2.12,7.0,,,,,,F-84B-26
f-80a,66.0,91.67,1.6,1.24,0.71,0.42,527.0,40.09,2.55,1.95,2.14,1.65,5.0,,,,,,F-80A-5
kitsuka,55.0,76.39,1.16,0.59,4.63,3.4,719.0,62.02,1.19,1.15,0.69,0.66,,,,,,,Kikka
f9f-5,432.0,63.59,1.95,2.22,1.75,2.02,83.0,65.65,1.72,3.35,1.31,2.29,,,,,,,F9F-5
go229_v3,60.0,66.07,1.09,1.25,0.38,0.45,735.0,59.45,0.27,0.36,0.57,0.77,,,,,,,Ho_229_V3
il_28,198.0,63.6,0.55,0.34,8.25,5.06,277.0,56.86,,,0.82,0.95,6.0,,,,,,IL-28
mig-9_ussr,76.0,100.0,3.41,2.0,5.29,2.74,677.0,76.37,1.41,2.35,0.51,0.85,,,,,,,MiG-9_/L
j8m1,107.0,70.24,5.46,4.92,4.82,3.16,499.0,72.89,3.05,7.92,0.45,1.14,,,,,,,Ki-200
meteor_fmk3,17.0,,,2.0,,1.0,291.0,65.74,2.39,7.24,2.28,7.13,,,,,,,Meteor_F_Mk_3
meteor_fmk8,80.0,65.38,3.06,2.42,4.33,3.64,304.0,79.28,2.77,8.57,1.25,4.07,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,167.0,76.34,4.96,2.06,3.26,1.13,781.0,53.96,0.9,0.93,1.56,1.63,,,,,,,F2H-2
fiat_g91_r1,20.0,100.0,1.17,1.44,2.5,2.33,516.0,52.96,0.47,0.56,0.66,0.81,,,,,,,G.91_R/1
b-57,85.0,100.0,,,15.25,8.11,15.0,,,,,,5.0,,,,,,B-57A
me-262a-1a_u4,116.0,81.47,3.7,2.5,0.37,0.24,1646.0,62.12,0.18,0.18,1.85,1.75,,,,,,,Me_262_A-1/U4
f-80,150.0,52.96,1.27,1.51,1.51,1.69,201.0,69.45,2.03,2.57,4.36,3.59,30.0,,,2.0,,,F-80C-10
mig-9,148.0,66.56,2.11,1.78,0.75,0.61,1006.0,59.28,0.88,1.04,0.54,0.65,,,,,,,MiG-9
me-262c-1a,51.0,,,1.27,,1.1,276.0,47.49,1.94,2.79,0.48,0.69,,,,,,,Me_262_C-1a
mig-15_ns23,192.0,54.0,1.12,1.05,2.54,2.42,1533.0,68.54,1.35,1.54,0.93,1.06,6.0,,,,,,MiG-15
meteor_fmk4_sw,33.0,100.0,2.73,2.06,0.18,0.39,47.0,100.0,1.06,1.17,1.06,1.08,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,85.0,72.58,4.26,3.7,0.66,0.72,157.0,94.95,3.8,11.8,2.16,7.85,17.0,,,2.82,,,Meteor_F_Mk_4_G.41F
f-84g_italy,19.0,,,,,7.05,498.0,83.09,1.55,1.05,3.34,2.1,,,,,,,F-84G-21-RE
fiat_g91_ps,,,,,,,232.0,52.21,0.37,0.35,0.93,0.91,,,,,,,G.91_pre-serie
yak-15,73.0,68.93,1.62,2.78,0.6,0.9,54.0,100.0,4.09,5.33,1.75,3.33,,,,,,,Yak-15
venom_fb4,40.0,13.16,1.18,1.48,1.84,2.28,338.0,69.96,2.53,3.72,1.44,2.13,,,,,,,Venom_FB.4
he-162a-1,2.0,50.0,6.5,13.0,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,73.0,50.0,,,4.61,5.35,2390.0,66.48,0.15,0.15,3.2,3.19,,,,,,,Ar_234_C-3
meteor_fmk3_navy,16.0,100.0,3.38,,1.75,,163.0,96.55,6.19,6.35,4.83,4.88,6.0,,,2.0,,,Sea_Meteor_F_Mk_3
mig-17,450.0,81.91,2.45,2.22,1.79,1.72,1768.0,66.07,1.88,2.94,0.41,0.64,83.0,,2.67,1.35,,,MiG-17
b-57b,471.0,70.31,0.08,0.05,5.32,4.52,314.0,27.35,0.13,0.06,3.03,2.05,54.0,100.0,1.54,2.1,0.38,0.6,B-57B
f9f-2,258.0,67.05,1.1,1.38,1.9,2.47,70.0,37.78,2.25,2.56,1.73,2.14,31.0,,,1.0,,1.0,F9F-2
mig-15,400.0,56.09,3.07,4.12,1.37,1.86,1168.0,85.47,2.19,4.08,0.66,1.23,,,,,,,MiG-15bis
canberra_bimk6,24.0,25.0,1.0,0.11,3.5,1.32,38.0,100.0,1.42,3.0,1.58,3.0,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,87.0,52.17,,,8.91,8.05,141.0,15.0,,,1.34,1.29,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,37.0,,,,,2.11,310.0,45.53,0.47,0.54,1.11,1.3,20.0,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,26.0,33.33,2.26,2.11,1.59,1.5,332.0,61.47,0.95,1.18,0.54,0.67,,,,,,,M.D.450B_Ouragan
la_174,28.0,100.0,1.95,,,,22.0,,,3.67,,2.0,,,,,,,La-174
md_452_mystere_2a,13.0,50.0,2.07,3.14,,,319.0,57.2,1.83,2.67,0.77,1.12,,,,,,,M.D.452_IIA
vampire_fb5,34.0,,,1.47,,1.47,354.0,72.87,2.44,1.73,3.69,2.89,16.0,,,2.0,,,Vampire_FB_5
j7w1,22.0,,,3.04,,,334.0,54.92,2.46,3.5,0.47,0.63,29.0,,,1.71,,,J7W1
fw-190d-12,405.0,64.64,1.08,1.34,1.41,1.76,409.0,69.8,1.58,1.53,1.85,1.8,31.0,100.0,1.06,1.05,1.0,1.0,Fw_190_D-12
spitfire_xvi,342.0,60.92,2.48,1.92,0.41,0.31,136.0,100.0,9.81,7.96,1.19,1.08,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,36.0,100.0,4.38,,6.12,,,,,,,,P-38K
b-17g,141.0,51.94,,,0.92,0.77,67.0,61.67,0.26,0.37,0.15,0.17,,,,,,,B-17G-60-VE
wyvern_s4,355.0,68.71,0.62,0.49,3.74,3.02,5538.0,59.41,1.3,1.56,3.7,4.44,357.0,86.18,7.24,2.77,5.3,2.07,Wyvern_S4
douglas_ad_4,90.0,53.07,0.8,0.7,8.64,9.03,1039.0,82.39,0.68,0.61,5.65,5.23,55.0,100.0,1.0,1.0,3.0,3.0,AD-4
tu_4,241.0,67.4,0.47,0.47,5.16,5.26,218.0,64.35,1.15,1.71,2.0,1.52,13.0,,,1.35,,,Tu-4
n1k2_jko,32.0,100.0,0.33,1.45,2.33,2.65,185.0,91.9,2.54,3.11,2.46,3.23,6.0,,,,,,N1K2-Ja
he_219a_7,71.0,51.61,3.02,1.79,0.1,0.1,1418.0,65.17,0.97,0.81,2.39,2.01,,,,,,,He_219_A-7
sm_91,86.0,93.83,3.2,1.77,4.11,2.17,441.0,80.06,1.28,0.87,3.21,2.12,21.0,100.0,1.33,1.17,3.0,2.5,SM.91
n1k1_ja,55.0,88.46,4.87,3.6,1.04,0.89,55.0,53.67,1.79,3.03,0.04,0.06,,,,,,,N1K1-Ja
g5n1,71.0,46.67,,,4.38,3.76,39.0,82.14,,,,,,,,,,,G5N1
tu-2_postwar,336.0,80.24,0.2,0.2,5.71,5.56,806.0,88.93,0.11,0.11,3.02,3.08,59.0,100.0,,,2.15,2.36,Tu-2S-44
b_24d,35.0,18.75,,,4.19,4.19,18.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,775.0,74.24,2.19,2.2,0.71,0.71,1877.0,60.01,2.8,3.22,0.68,0.81,28.0,,,8.0,,,Bf_109_K-4
p-47n-15,749.0,70.38,1.15,0.87,3.04,2.3,1158.0,67.57,0.53,0.57,1.8,1.95,,,,,,,P-47N-15
spitfire_ix_usa,30.0,,,1.1,,,1030.0,58.6,1.31,1.81,0.62,0.85,51.0,,1.68,1.48,0.5,0.35,Spitfire_LF_Mk_IXc
p-47m-1-re,308.0,88.6,0.89,0.73,5.71,5.01,701.0,69.75,1.46,1.25,3.67,3.23,16.0,,,2.5,,0.25,P-47M-1-RE
f7f3,,,,,,,65.0,100.0,0.63,0.12,4.38,2.06,,,,,,,F7F-3
spitfire_ix,176.0,58.61,3.7,4.34,,,383.0,53.35,3.96,4.45,1.88,2.11,,,,,,,Spitfire_LF_Mk_IX
fw-190c,50.0,61.9,2.14,1.77,0.43,0.33,40.0,94.3,1.37,1.35,0.1,0.09,,,,,,,Fw_190_C
brigand_b1,128.0,94.62,1.01,0.63,9.62,6.57,54.0,50.0,1.5,0.29,4.0,11.0,26.0,,,0.31,,,Brigand_B_1
ki_87,7.0,,,2.0,,1.0,173.0,63.55,3.05,3.19,0.7,0.7,66.0,100.0,11.27,4.6,,,Ki-87
su-6_m71,372.0,97.93,1.06,0.64,7.4,4.25,825.0,61.91,0.33,0.29,1.83,1.62,49.0,52.27,0.3,0.38,0.91,1.07,Su-6_(M-71F)
b-29,7.0,,,,,1.25,39.0,,,,1.64,1.64,,,,,,,B-29A-BN
f8f1,401.0,75.71,1.54,1.07,1.93,1.33,775.0,62.3,0.54,0.57,2.04,2.16,2.0,,,,,,F8F-1
spitfire_f22,441.0,76.84,1.78,1.71,5.3,5.12,61.0,50.0,1.33,0.56,2.67,1.99,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,258.0,72.52,1.76,2.24,1.22,1.52,112.0,91.67,6.78,5.09,2.89,2.14,,,,,,,Sea_Fury_FB_11
do_217m_1,646.0,85.6,,,7.11,5.35,66.0,58.89,,,1.83,1.96,25.0,,,,,,Do_217_M-1
p1y1_mod11,78.0,55.0,,,5.85,6.07,116.0,83.44,2.05,5.42,0.25,0.51,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1517.0,66.11,3.06,2.96,0.95,0.92,531.0,63.2,3.9,5.35,0.98,1.3,,,,,,,Fw_190_A-8
tempest_mk2,387.0,75.12,2.64,2.61,1.58,1.53,444.0,55.47,1.37,2.04,1.15,1.72,23.0,,,,,,Tempest_Mk_II
he-177a-5,899.0,77.38,0.29,0.26,5.16,4.61,66.0,72.22,,,0.19,0.19,6.0,,,,,,He_177_A-5
il-10_1946,86.0,95.65,1.6,1.35,11.12,7.03,511.0,71.58,1.09,1.08,3.63,3.56,,,,,,,IL-10_(1946)
ta-152c,326.0,73.83,2.1,2.37,0.5,0.56,461.0,72.71,3.08,5.13,1.59,2.62,,,,,,,Ta_152_C-3
lancaster_mk1,48.0,100.0,,,11.14,5.42,7.0,,,,,,7.0,,,,,,Lancaster_B_Mk_I
do_335b_2,85.0,96.77,1.84,1.1,3.1,1.8,4429.0,61.93,0.77,0.68,2.65,2.34,,,,,,,Do_335_B-2
n1k2_j,28.0,56.25,3.0,2.99,0.19,0.08,302.0,64.04,1.52,1.94,1.9,2.37,39.0,100.0,0.11,0.29,1.0,0.62,N1K2-J
do_335a_0,310.0,63.19,3.53,1.92,0.65,0.33,279.0,59.81,2.42,2.54,1.17,1.16,,,,,,,Do_335_A-0
lancaster_mk3,124.0,85.42,,,7.61,6.46,30.0,100.0,,,1.67,1.67,6.0,,,,,,Lancaster_B_Mk_III
do_335a_1,607.0,84.95,1.3,1.03,2.43,2.02,947.0,69.03,0.41,0.25,3.7,2.1,,,,,,,Do_335_A-1
mb_5,,,,,,,338.0,70.48,3.12,6.3,1.29,2.61,154.0,,,6.6,,,MB.5
ki-83,22.0,,,2.0,,0.23,73.0,97.14,5.06,8.83,0.2,2.87,28.0,,,3.04,,,Ki-83
i_185_m71_standard,1489.0,65.17,2.79,2.14,0.73,0.55,1225.0,63.82,1.43,1.56,0.95,1.05,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,310.0,68.86,5.49,2.33,2.51,1.07,597.0,52.38,1.78,2.74,1.2,1.83,13.0,,,4.75,,,P-51D-30
f4u-4b_vmf_214,,,,,,,24.0,50.0,1.0,2.0,2.5,5.0,44.0,,,1.83,,,F4U-4B_VMF-214
p-51d-5,1356.0,75.14,1.8,1.35,1.45,1.07,756.0,63.38,1.27,1.16,1.28,1.17,,,,,,,P-51D-5
la-7b-20,286.0,72.2,4.77,4.3,1.21,1.11,1097.0,69.04,1.39,1.73,1.27,1.57,,,,,,,La-7B-20
bf-109g-6,1822.0,66.03,2.21,2.25,0.27,0.28,1915.0,65.36,2.23,2.47,1.09,1.21,326.0,73.93,5.78,2.81,1.16,0.62,Bf_109_G-6
me-410a-1_u4,612.0,81.45,2.59,2.62,1.87,1.91,387.0,64.73,1.55,1.18,2.41,1.77,5.0,,,1.0,,1.0,Me_410_A-1/U4
bf-109z,32.0,,,,,,13.0,100.0,2.0,,,,,,,,,,Bf_109_Z_
am_1_mauler,138.0,73.62,1.26,0.54,11.13,5.76,1710.0,70.35,0.98,1.05,4.7,4.97,14.0,,,1.0,,0.8,AM-1
spitfire_f24,522.0,71.66,2.79,2.76,2.6,2.55,413.0,64.53,1.88,1.61,2.75,2.33,40.0,100.0,3.0,3.0,,,Spitfire_F_Mk_24
p-51d-20-na,512.0,79.53,1.23,1.34,1.94,2.24,731.0,67.22,1.47,1.6,1.61,1.73,18.0,,,,,,P-51D-20-NA
b-17e_japan,2.0,,,,,1.0,26.0,100.0,1.0,0.45,,0.11,,,,,,,B-17E
la-7_dolgushin,746.0,73.09,5.05,6.06,0.61,0.73,312.0,73.86,2.78,4.3,2.56,4.2,20.0,,,0.25,,,Dolgushin's_La-7
yak-3u,366.0,53.91,3.08,2.99,0.54,0.55,829.0,59.88,2.31,3.45,0.44,0.65,2.0,,,,,,Yak-3U
j5n1,,,,,,,48.0,100.0,8.8,9.67,1.4,1.75,,,,,,,J5N1
ki_84_otsu,55.0,78.57,5.08,5.96,1.13,2.49,306.0,56.68,1.66,3.72,0.56,1.16,36.0,,,4.64,,,Ki-84_otsu
la-11,14.0,58.33,2.0,3.5,,,41.0,100.0,1.0,1.86,2.0,1.58,,,,,,,La-11
fw-190d-9,883.0,70.22,1.99,1.92,1.69,1.66,1285.0,61.45,1.59,1.4,1.92,1.68,53.0,100.0,1.67,1.44,2.0,1.18,Fw_190_D-9
spitfire_mk18e,186.0,74.14,2.82,2.02,1.0,0.68,189.0,79.25,1.97,2.95,1.39,2.02,9.0,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,121.0,75.0,,,5.73,3.98,23.0,,,,,1.61,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,15.0,,,1.07,,,197.0,53.06,2.7,3.54,1.35,1.65,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,73.0,89.68,1.6,1.37,2.89,2.25,1457.0,69.51,0.55,0.48,1.93,1.66,35.0,50.0,6.5,0.19,,1.26,F4U-7
douglas_ad_2,186.0,100.0,0.68,0.53,5.53,6.94,775.0,70.92,0.49,0.45,3.43,3.14,3.0,,,,,,AD-2
seafire_mk3,218.0,79.27,2.76,2.44,0.62,0.48,48.0,29.37,2.08,2.25,1.03,1.25,,,,,,,Seafire_LF_Mk.III
tu-2,402.0,78.69,0.25,0.25,7.89,7.74,3136.0,80.58,0.23,0.2,3.02,2.8,49.0,100.0,,,3.63,2.63,Tu-2S
f8f1b,174.0,77.78,3.09,2.46,1.88,1.44,4087.0,71.06,0.93,0.99,2.39,2.53,,,,,,,F8F-1B
fw-190f-8,891.0,66.7,2.14,2.32,0.92,1.0,1709.0,61.31,1.11,1.2,1.88,2.02,8.0,100.0,3.0,3.0,0.75,0.75,Fw_190_F-8
g8n1,,,,,,,261.0,64.05,1.48,2.34,0.28,0.41,25.0,6.25,,,,,G8N1
seafire_fr47,217.0,54.29,1.47,2.06,0.75,1.05,68.0,54.17,2.13,4.08,1.83,3.58,7.0,,,,,,Seafire_FR_47
do_217k_1,413.0,96.88,,,7.44,6.28,99.0,73.53,0.01,,0.86,0.65,,,,,,,Do_217_K-1
i_225,303.0,58.36,3.06,1.63,0.81,0.39,550.0,53.6,2.19,2.28,0.38,0.38,1.0,,,3.0,,,I-225
p-38l,208.0,37.1,3.06,1.79,1.52,0.86,214.0,59.68,3.86,3.62,1.87,1.79,6.0,,,,,,P-38L-5-LO
p-38j,696.0,58.78,1.97,1.65,1.03,0.87,117.0,91.4,4.63,6.64,2.42,3.15,18.0,100.0,1.0,1.0,3.0,3.0,P-38J-15
spitfire_lf_mk9e_iaf,307.0,58.76,1.28,1.14,0.86,0.8,346.0,68.11,2.64,2.44,1.0,0.93,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,380.0,54.32,4.27,4.24,2.02,2.03,348.0,72.2,2.38,4.76,1.39,2.79,28.0,,,0.38,,,Ki-84_ko
a6m5ko,308.0,26.94,3.87,1.85,1.01,0.49,5303.0,68.53,1.76,2.53,1.62,2.32,384.0,100.0,13.27,1.56,0.61,0.06,A6M5_Ko
la-7,2645.0,70.86,4.32,4.3,0.52,0.51,1532.0,71.52,2.41,2.84,1.37,1.62,72.0,64.49,1.5,1.57,0.73,0.76,La-7
j2m5,4.0,,,,,,14.0,,,1.07,,0.29,,,,,,,J2M5
a-26b,149.0,81.03,0.47,0.47,11.79,9.9,178.0,80.65,0.59,0.65,10.9,11.58,8.0,,,1.0,,1.0,A-26B-50
lincoln_b2,106.0,100.0,,,7.26,4.05,46.0,76.92,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,217.0,64.5,7.62,8.3,,,633.0,87.9,3.37,10.67,0.45,1.43,54.0,,,3.4,,,J2M5
fw-190d-9_ussr,30.0,100.0,4.42,,,,282.0,99.24,3.01,6.13,2.75,5.89,10.0,,,,,,Fw_190_D-9
g_55s,153.0,67.84,3.81,4.23,0.39,0.46,821.0,58.53,2.5,3.04,1.58,1.94,215.0,100.0,27.19,8.55,,,G.55S
tu-2_postwar_late,277.0,79.07,0.26,0.3,4.28,4.63,2506.0,79.99,0.29,0.32,2.88,3.22,150.0,65.86,,,2.55,2.07,Tu-2S-59
fw-190d-13,125.0,89.41,4.08,3.27,0.51,0.42,2936.0,55.42,1.05,1.17,1.12,1.25,55.0,84.62,2.89,2.89,1.72,1.72,Fw_190_D-13
spitfire_mk14e,235.0,72.82,3.42,2.74,0.08,0.21,186.0,73.46,5.96,10.19,1.52,2.44,24.0,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,71.0,100.0,6.61,6.07,1.93,1.46,239.0,77.84,2.34,3.07,2.35,3.24,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,254.0,69.22,5.03,3.3,1.52,1.01,147.0,71.01,3.2,3.94,1.34,1.91,,,,,,,C.205N2
f-82e,394.0,62.25,2.04,1.65,1.34,1.12,95.0,86.36,6.85,3.82,9.23,12.87,,,,,,,F-82E
p-51d-10,399.0,79.73,1.69,1.46,2.16,1.92,517.0,77.32,2.65,2.77,1.91,1.98,1.0,,,,,,P-51D-10
yak-9ut,320.0,61.89,2.08,2.4,0.73,0.87,672.0,69.05,1.96,2.37,0.51,0.61,40.0,100.0,4.0,2.65,1.32,0.67,Yak-9UT
er-2_ach30b_early,156.0,67.87,0.14,0.16,3.11,3.02,10.0,,,,,4.0,,,,,,,Yer-2_(ACh-30B)_/E
la-9,270.0,62.94,6.9,4.31,0.22,0.17,798.0,67.85,1.89,2.83,0.59,0.9,42.0,50.0,2.5,2.64,,,La-9
me-410b-6_r3,126.0,66.67,2.32,1.53,1.93,1.55,1253.0,57.88,0.69,0.67,2.09,2.03,18.0,,,,2.0,2.0,Me_410_B-6/R3
yak-3_vk107,66.0,16.67,3.67,5.28,0.67,0.76,1076.0,70.13,2.69,4.97,0.55,1.04,285.0,59.68,4.87,1.95,,,Yak-3_(VK-107)
bf-109g-14as,215.0,70.97,5.17,2.64,1.31,0.59,160.0,71.38,2.87,4.88,1.2,2.01,18.0,50.0,0.5,1.0,,,Bf_109_G-14/AS
g_56,83.0,71.29,3.51,3.97,0.5,0.48,196.0,83.81,2.59,2.63,2.32,2.31,48.0,100.0,8.67,4.52,,,G.56
p_108b_serie1,128.0,100.0,,,4.33,2.95,18.0,100.0,1.0,,,,,,,,,,P.108B_serie_1
p_108b_serie2,229.0,87.9,,,7.03,5.05,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,155.0,83.64,3.03,2.16,7.0,4.79,182.0,51.1,0.74,0.55,3.94,3.79,10.0,,,,,,Mosquito_FB_Mk_VI
