name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
hunter_f1,346.0,65.22,3.62,3.19,0.37,0.34,2571.0,64.09,1.71,2.71,0.35,0.56,14.0,,,,,,Hunter_F_1
me-163b,407.0,54.92,2.64,2.82,0.1,0.11,1028.0,61.17,1.61,1.56,0.13,0.11,107.0,,,1.79,,0.34,Me_163_B
f-86f-40_japan,454.0,51.15,1.23,1.36,1.29,1.44,3577.0,54.44,0.98,1.27,0.43,0.56,41.0,100.0,10.67,8.73,1.0,0.27,F-86F-40_
yak-23,371.0,61.44,2.31,2.76,0.36,0.37,646.0,61.89,1.57,2.02,0.12,0.13,23.0,,3.0,3.0,,,Yak-23
f9f-8,716.0,69.29,0.9,0.95,2.44,2.52,1579.0,53.44,1.35,1.28,0.8,0.74,285.0,100.0,15.51,4.87,1.72,0.51,F9F-8
f-86a-5,756.0,60.26,0.79,0.85,1.08,1.15,4939.0,48.96,0.65,0.71,0.53,0.58,131.0,,,4.07,,,F-86A-5
f3d_1,279.0,74.75,1.5,1.33,3.78,3.39,2047.0,66.35,1.02,1.33,2.04,2.64,265.0,64.52,3.55,1.75,1.03,0.53,F3D-1
r2y2_kai,239.0,53.96,1.36,1.28,2.51,2.33,1217.0,61.57,1.65,1.93,1.05,1.2,292.0,66.67,5.74,2.55,2.47,0.99,R2Y2_Kai_V3
r2y2_v1,164.0,49.03,1.34,0.73,2.71,1.52,1179.0,54.64,1.33,1.52,0.99,1.14,194.0,54.52,5.1,3.27,1.64,0.96,R2Y2_Kai_V1
r2y2_v2,203.0,63.34,0.9,0.88,1.76,1.52,447.0,52.18,1.65,2.15,0.98,1.26,159.0,100.0,10.0,3.56,1.88,0.6,R2Y2_Kai_V2
me-262a-1a,156.0,57.14,1.83,0.93,0.99,0.52,1059.0,35.72,1.41,1.53,0.5,0.55,57.0,,5.6,4.98,,,Me_262_A-1a
f-86f-2,1080.0,67.35,1.58,1.65,1.44,1.49,10312.0,64.9,1.59,2.44,0.32,0.52,204.0,57.32,1.42,2.92,0.19,0.35,F-86F-2
f-86_canadair_german,390.0,55.1,1.8,1.79,0.76,0.76,1101.0,64.16,0.84,1.09,0.39,0.52,70.0,100.0,2.31,2.67,0.85,0.52,CL-13A_Mk_5
f-84g,371.0,59.96,0.9,0.89,0.98,0.95,830.0,54.4,0.96,0.86,1.79,1.59,146.0,70.0,1.4,0.13,1.6,0.15,F-84G-21-RE
la_200_toriy,283.0,55.53,1.16,1.13,0.31,0.3,437.0,57.02,0.77,0.71,0.51,0.46,61.0,,,2.24,,,La-200
md_452_mystere_2c_preproduction,249.0,79.25,1.77,1.79,1.86,1.9,892.0,59.88,1.15,1.04,0.84,0.76,70.0,76.79,0.82,1.92,0.44,1.17,M.D.452_IIC
sea_hawk_fga6,46.0,8.33,1.75,1.0,1.63,1.32,439.0,66.62,0.63,0.83,1.37,1.71,12.0,,,1.08,,0.33,sea_hawk_fga6_shop
sea_venom_faw20,16.0,96.88,1.81,1.88,0.25,0.25,68.0,92.86,0.98,1.04,3.61,3.76,,,,,,,Sea_Venom_FAW_20
arado-234,306.0,54.0,,,9.64,6.95,3763.0,65.82,,,1.75,2.23,7.0,,,,,,Ar_234_B-2
fj_4b,657.0,70.24,0.63,0.65,2.63,2.71,1296.0,51.93,0.75,0.85,1.21,1.37,100.0,93.33,6.87,4.29,3.93,2.15,FJ-4B
f-84g_france,138.0,88.99,1.98,1.07,3.55,1.98,420.0,53.17,0.46,0.45,1.0,0.97,54.0,,,1.19,,0.32,F-84G-26-RE
tu_14t,306.0,72.24,0.27,0.31,3.83,4.47,536.0,43.74,0.11,0.1,0.77,0.67,34.0,,,,,0.07,Tu-14T
il_28sh,322.0,63.06,0.37,0.27,6.86,5.0,4285.0,56.02,0.11,0.1,1.12,1.07,822.0,50.88,0.95,0.67,1.67,1.19,IL-28Sh
mig-15bis_nr23_german,1115.0,51.09,3.34,3.72,0.26,0.28,8745.0,62.68,1.01,1.43,0.2,0.3,97.0,30.65,7.13,4.7,0.23,0.23,MiG-15bis
attaker_fb1,25.0,50.0,0.5,1.0,0.82,1.52,503.0,70.88,0.76,1.11,0.89,1.27,22.0,,,,,,Attacker_FB_1
f-86f-25,977.0,59.02,0.95,1.1,0.97,1.17,2149.0,59.09,0.94,1.17,0.74,0.94,23.0,100.0,1.5,1.73,,0.27,F-86F-25
me-262a-2a,22.0,100.0,4.06,4.06,0.33,0.33,691.0,74.97,1.17,1.69,1.14,1.67,10.0,,,,,,Me_262_A-2a
fj_4b_agm_12b,290.0,53.69,1.47,1.3,1.83,1.61,5234.0,57.2,0.47,0.5,1.95,2.05,93.0,67.5,1.28,1.8,0.61,0.74,FJ-4B_VMF-232
la-15,266.0,52.94,2.31,2.31,0.36,0.37,1503.0,47.0,0.73,0.94,0.08,0.12,93.0,,4.54,2.31,,,La-15
he-162a-2,554.0,49.07,2.15,2.03,0.07,0.09,863.0,47.73,2.4,2.77,0.39,0.44,12.0,,,1.0,,,He_162_A-2
yak-15_early,91.0,21.67,3.85,1.98,,,60.0,22.0,1.32,2.77,,,,,,,,,Yak-15P
me-163b-0,488.0,59.15,3.82,4.42,0.44,0.5,370.0,81.4,2.03,2.84,,,,,,,,,Me_163_B-0
f-84b,754.0,58.84,2.32,2.68,1.05,1.22,2023.0,69.05,0.6,0.64,1.7,1.83,111.0,,,1.3,,1.29,F-84B-26
f-80a,662.0,46.22,1.71,1.74,0.79,0.8,3211.0,67.98,1.17,1.84,1.46,2.29,115.0,70.0,4.7,4.37,,,F-80A-5
kitsuka,254.0,65.81,4.09,7.04,0.72,0.86,1613.0,57.4,1.3,1.53,0.39,0.45,36.0,,,1.0,,1.0,Kikka
f9f-5,553.0,62.96,0.86,0.81,1.55,1.41,405.0,78.48,1.87,2.48,1.08,1.46,11.0,100.0,1.0,1.0,,,F9F-5
go229_v3,345.0,40.36,2.22,2.07,0.39,0.37,1095.0,44.36,1.11,1.08,0.4,0.39,17.0,100.0,9.0,9.0,0.5,0.5,Ho_229_V3
il_28,391.0,75.54,0.35,0.26,6.38,4.59,1596.0,49.92,0.21,0.2,0.32,0.32,340.0,,1.68,0.27,1.03,0.2,IL-28
mig-9_ussr,93.0,44.44,1.19,0.76,0.44,0.73,873.0,56.89,1.31,1.84,0.48,0.7,,,,,,,MiG-9_/L
j8m1,301.0,65.63,2.02,2.63,0.24,0.3,838.0,65.94,1.29,1.67,0.01,0.01,43.0,,,3.77,,0.15,Ki-200
meteor_fmk3,76.0,47.22,3.03,2.61,0.58,0.55,593.0,78.27,1.7,3.32,1.15,2.3,,,,,,,Meteor_F_Mk_3
meteor_fmk8,183.0,59.0,1.45,1.57,1.19,1.3,850.0,62.25,1.47,1.98,0.65,0.86,139.0,68.75,5.56,2.45,3.19,2.47,Meteor_F_Mk_8_G.41K
f2h-2,492.0,59.48,0.88,0.92,0.53,0.55,468.0,60.71,1.62,1.4,0.88,0.75,114.0,100.0,6.0,2.8,2.46,1.39,F2H-2
fiat_g91_r1,84.0,83.33,1.48,1.2,0.63,0.45,1632.0,64.32,0.65,0.75,0.76,0.88,18.0,,,,,,G.91_R/1
b-57,413.0,81.63,,,5.4,4.82,1301.0,45.81,,,0.66,1.22,75.0,100.0,,,,,B-57A
me-262a-1a_u4,178.0,29.55,2.1,1.44,0.6,0.56,12892.0,61.8,0.09,0.09,1.51,1.79,112.0,86.0,0.03,0.07,3.29,3.64,Me_262_A-1/U4
f-80,438.0,56.38,1.56,1.3,1.47,1.24,395.0,45.53,2.7,1.9,4.35,2.94,26.0,100.0,4.0,3.71,,,F-80C-10
mig-9,107.0,40.84,1.55,1.81,0.03,0.05,1137.0,50.92,0.72,0.75,0.18,0.2,6.0,,,2.0,,,MiG-9
me-262c-1a,269.0,49.88,1.63,1.55,0.01,0.01,122.0,20.97,0.97,0.73,0.13,0.06,10.0,,,2.0,,,Me_262_C-1a
mig-15_ns23,562.0,59.27,1.31,1.25,1.31,1.25,2254.0,53.63,0.49,0.58,0.23,0.25,173.0,37.5,1.51,1.07,,,MiG-15
meteor_fmk4_sw,59.0,100.0,0.3,0.31,,,88.0,76.19,0.65,1.56,0.8,0.98,14.0,,,1.0,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,143.0,54.16,1.06,1.1,1.26,1.36,102.0,9.14,1.93,1.26,1.09,0.71,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,145.0,70.22,0.93,0.62,0.82,0.56,2527.0,59.17,0.35,0.42,0.82,0.92,35.0,100.0,1.2,1.2,1.0,1.0,F-84G-21-RE
fiat_g91_ps,66.0,75.92,0.62,0.9,2.0,2.62,1318.0,67.83,0.36,0.42,0.73,0.86,,,,,,,G.91_pre-serie
yak-15,220.0,57.58,2.94,3.95,0.14,0.2,283.0,52.48,1.4,2.16,0.31,0.44,18.0,,,,,,Yak-15
venom_fb4,333.0,59.75,1.51,2.1,2.97,4.15,455.0,57.68,1.05,1.39,0.78,1.05,15.0,,,,,,Venom_FB.4
he-162a-1,18.0,50.0,0.3,0.5,,,52.0,45.37,0.97,2.17,,,,,,,,,He_162_A-1
arado-234c-3,188.0,76.2,0.27,0.22,10.44,8.93,5595.0,57.42,0.25,0.32,1.08,1.39,51.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,57.0,,1.0,1.4,,0.2,56.0,11.54,1.23,1.21,0.12,0.11,,,,,,,Sea_Meteor_F_Mk_3
mig-17,929.0,55.94,2.41,2.49,0.28,0.28,4910.0,63.06,1.24,1.93,0.25,0.39,85.0,27.78,1.87,3.65,0.54,1.0,MiG-17
b-57b,1294.0,71.93,0.18,0.16,4.82,4.4,1915.0,53.12,0.3,0.26,1.27,1.11,1412.0,100.0,0.99,0.21,2.21,0.55,B-57B
f9f-2,445.0,59.37,1.17,1.35,1.79,2.04,451.0,53.3,1.55,1.34,1.54,1.3,108.0,28.95,1.89,1.86,0.32,0.24,F9F-2
mig-15,1135.0,55.14,1.82,2.22,0.6,0.75,5641.0,63.83,1.15,1.83,0.28,0.41,182.0,48.92,0.94,2.13,0.22,0.46,MiG-15bis
canberra_bimk6,191.0,87.8,0.09,0.05,6.02,4.64,451.0,54.14,1.28,1.73,1.45,2.0,117.0,100.0,8.53,4.57,2.32,1.1,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,427.0,71.26,,,7.28,8.15,684.0,46.65,,,0.17,0.23,1.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,718.0,75.77,0.85,0.79,7.9,7.33,1470.0,55.82,0.89,0.99,0.56,0.61,14.0,100.0,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,70.0,100.0,0.25,0.03,,0.5,437.0,49.01,0.39,0.46,0.77,0.83,27.0,,,,,,M.D.450B_Ouragan
la_174,20.0,100.0,3.0,2.83,1.0,1.0,160.0,74.41,1.59,3.19,0.71,1.45,18.0,100.0,1.0,1.0,,,La-174
md_452_mystere_2a,120.0,77.04,0.56,0.45,0.27,0.2,333.0,51.43,0.79,1.03,0.09,0.14,,,,,,,M.D.452_IIA
vampire_fb5,49.0,76.0,0.04,0.2,0.73,0.7,1980.0,68.68,0.68,0.96,1.2,1.72,41.0,100.0,2.5,0.44,1.5,0.22,Vampire_FB_5
j7w1,216.0,58.39,3.56,4.03,0.14,0.2,515.0,66.46,2.49,2.02,0.35,0.3,4.0,,,,,,J7W1
fw-190d-12,480.0,59.46,2.24,2.6,0.36,0.42,577.0,76.69,2.34,5.07,0.7,1.44,,,,,,,Fw_190_D-12
spitfire_xvi,162.0,54.41,1.21,1.17,0.11,0.11,430.0,55.27,4.41,3.8,2.91,2.47,,,,,,,Spitfire_F_Mk_XVI
p-38k,10.0,,,,,,444.0,72.18,2.25,3.65,1.0,1.62,13.0,,,,,,P-38K
b-17g,113.0,68.28,,,2.28,1.56,186.0,62.62,0.22,0.27,2.44,2.05,,,,,,,B-17G-60-VE
wyvern_s4,159.0,55.8,2.03,1.47,6.43,4.18,4764.0,59.31,0.17,0.18,2.54,2.61,307.0,98.92,0.96,0.45,4.31,1.92,Wyvern_S4
douglas_ad_4,402.0,66.3,0.98,0.87,3.47,3.09,3220.0,65.03,0.28,0.3,5.69,5.76,221.0,90.65,1.08,0.53,12.38,5.54,AD-4
tu_4,235.0,63.06,0.77,0.88,3.79,4.31,2442.0,58.08,0.91,1.38,0.27,0.41,148.0,,3.19,0.64,6.71,1.29,Tu-4
n1k2_jko,74.0,76.08,1.02,1.37,1.94,2.42,270.0,75.8,2.08,4.44,1.66,3.39,12.0,,,,1.0,,N1K2-Ja
he_219a_7,61.0,100.0,3.0,2.43,,,5854.0,70.36,0.45,0.47,1.71,1.78,113.0,33.51,1.33,0.57,1.38,0.62,He_219_A-7
sm_91,516.0,59.76,1.34,1.27,2.18,2.03,908.0,70.51,2.32,2.62,1.59,1.77,127.0,100.0,8.65,4.12,1.13,0.48,SM.91
n1k1_ja,112.0,50.0,1.34,1.34,0.24,0.35,118.0,88.01,1.39,2.19,1.51,1.41,,,,,,,N1K1-Ja
g5n1,92.0,84.72,,,1.97,1.67,32.0,,,,,3.0,1.0,,,,,,G5N1
tu-2_postwar,476.0,84.88,0.15,0.15,4.88,4.73,434.0,79.01,0.05,0.05,4.69,2.62,3.0,100.0,,,2.0,2.0,Tu-2S-44
b_24d,148.0,53.23,0.07,0.06,2.99,2.49,170.0,85.71,0.27,0.31,0.62,0.56,23.0,100.0,1.0,,4.26,,B-24D-25-CO
bf-109k-4,2563.0,57.95,3.33,3.14,0.13,0.11,4492.0,59.59,1.72,2.32,0.38,0.48,177.0,57.53,9.97,9.06,,,Bf_109_K-4
p-47n-15,1325.0,62.14,1.03,0.96,1.4,1.31,3460.0,67.43,0.43,0.42,1.7,1.67,27.0,,,1.13,,1.07,P-47N-15
spitfire_ix_usa,87.0,47.02,1.59,1.3,0.03,0.05,1023.0,55.96,0.9,1.19,0.21,0.27,154.0,70.06,2.23,1.95,1.59,1.29,Spitfire_LF_Mk_IXc
p-47m-1-re,1040.0,79.72,1.9,1.87,2.53,2.46,4402.0,67.24,0.65,0.72,1.59,1.78,38.0,100.0,1.0,0.5,1.4,0.7,P-47M-1-RE
f7f3,43.0,81.25,1.38,1.48,0.5,0.33,707.0,62.95,1.34,2.12,0.68,1.09,33.0,73.33,,,,,F7F-3
spitfire_ix,123.0,64.25,2.13,1.94,0.49,0.42,1274.0,64.14,1.45,1.73,0.57,0.69,89.0,,,1.33,,,Spitfire_LF_Mk_IX
fw-190c,351.0,61.54,2.86,3.2,0.13,0.18,600.0,66.89,2.26,3.05,1.41,1.92,,,,,,,Fw_190_C
brigand_b1,111.0,65.23,,,3.48,3.33,70.0,100.0,1.0,0.34,3.8,4.91,2.0,,,,,,Brigand_B_1
ki_87,36.0,,,3.0,,,265.0,57.42,2.49,2.03,1.65,1.39,,,,,,,Ki-87
su-6_m71,200.0,56.03,0.28,0.32,3.26,4.11,1315.0,60.55,0.19,0.14,2.38,1.78,96.0,53.61,,,0.27,0.2,Su-6_(M-71F)
b-29,259.0,61.73,0.2,0.16,3.79,3.38,908.0,77.33,0.23,0.54,0.36,0.46,73.0,100.0,2.71,1.8,,,B-29A-BN
f8f1,943.0,65.72,1.13,0.84,1.58,1.18,865.0,70.95,0.47,0.49,1.39,1.46,13.0,,,0.31,,,F8F-1
spitfire_f22,105.0,97.85,3.71,1.94,6.42,3.03,764.0,58.7,1.67,2.07,0.73,0.88,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,26.0,68.75,2.25,2.94,,0.13,388.0,57.08,0.79,0.98,0.75,0.89,,,,,,,Sea_Fury_FB_11
do_217m_1,2162.0,80.2,,,5.41,5.59,807.0,63.67,,,1.96,2.39,26.0,100.0,3.09,,,,Do_217_M-1
p1y1_mod11,191.0,68.83,,,4.63,4.49,34.0,100.0,,,2.11,2.11,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,2020.0,64.48,2.54,2.55,0.36,0.37,1183.0,65.02,2.27,3.51,0.95,1.47,29.0,,2.0,2.0,,,Fw_190_A-8
tempest_mk2,109.0,56.74,2.02,2.75,1.67,2.42,1086.0,58.85,0.74,1.05,0.94,1.31,122.0,100.0,1.33,0.84,0.19,0.23,Tempest_Mk_II
he-177a-5,1207.0,76.16,0.27,0.26,3.85,3.6,596.0,43.21,0.08,0.26,0.28,1.12,63.0,33.33,0.53,0.65,1.67,1.15,He_177_A-5
il-10_1946,291.0,82.89,0.63,0.57,3.22,3.14,300.0,45.21,0.29,0.11,7.94,3.56,30.0,50.0,,,0.5,1.0,IL-10_(1946)
ta-152c,579.0,66.47,2.7,2.79,0.19,0.2,2792.0,68.92,1.99,2.9,1.07,1.56,21.0,,,4.24,,,Ta_152_C-3
lancaster_mk1,105.0,85.92,0.03,0.02,5.19,5.25,97.0,74.14,,,1.1,1.06,6.0,,,1.0,,,Lancaster_B_Mk_I
do_335b_2,6.0,100.0,3.0,1.5,3.0,1.25,6790.0,64.83,0.33,0.38,1.58,1.69,16.0,,,,,,Do_335_B-2
n1k2_j,113.0,66.67,5.77,4.82,3.12,2.31,236.0,64.68,1.1,1.85,1.52,2.6,,,,,,,N1K2-J
do_335a_0,147.0,100.0,2.77,1.3,,,671.0,61.34,1.03,0.85,0.79,0.68,,,,,,,Do_335_A-0
lancaster_mk3,138.0,68.39,,,10.23,7.6,12.0,10.0,,,2.7,3.0,,,,,,,Lancaster_B_Mk_III
do_335a_1,247.0,64.5,0.49,0.5,1.7,1.71,739.0,70.31,0.24,0.16,0.99,0.69,21.0,,1.0,0.9,,,Do_335_A-1
mb_5,17.0,,,1.82,,,104.0,95.06,2.16,2.67,2.26,1.83,,,,,,,MB.5
ki-83,68.0,88.89,4.28,2.99,,,241.0,85.73,3.46,2.88,0.82,0.59,,,,,,,Ki-83
i_185_m71_standard,599.0,47.25,1.32,1.23,0.31,0.28,532.0,53.67,0.84,0.86,0.46,0.5,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,903.0,61.18,1.41,1.37,0.82,0.79,2418.0,66.7,1.71,2.39,1.56,2.2,150.0,93.55,7.63,6.59,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,12.0,,,1.0,,,F4U-4B_VMF-214
p-51d-5,2822.0,77.31,1.05,1.16,1.36,1.51,1086.0,52.48,0.95,0.98,1.16,1.19,282.0,100.0,10.2,2.12,1.8,0.35,P-51D-5
la-7b-20,581.0,49.46,2.47,2.34,0.36,0.33,731.0,52.25,1.49,2.05,0.57,0.78,,,,,,,La-7B-20
bf-109g-6,4144.0,61.6,2.7,2.87,0.12,0.13,4839.0,67.45,1.68,2.31,0.5,0.71,339.0,78.89,14.43,4.17,0.55,0.17,Bf_109_G-6
me-410a-1_u4,106.0,41.67,0.7,0.65,0.3,0.4,1089.0,83.52,0.41,0.4,2.7,2.73,31.0,100.0,0.36,0.68,2.91,4.18,Me_410_A-1/U4
bf-109z,39.0,73.33,3.53,5.21,,,181.0,70.32,2.4,7.53,,,6.0,,,,,,Bf_109_Z_
am_1_mauler,490.0,63.03,0.43,0.35,2.49,2.01,1108.0,61.89,0.37,0.26,4.91,3.49,32.0,,,,,0.9,AM-1
spitfire_f24,113.0,74.91,2.91,2.59,1.52,1.01,2381.0,69.39,1.22,1.69,1.29,1.76,55.0,95.24,2.29,1.5,1.39,0.85,Spitfire_F_Mk_24
p-51d-20-na,1988.0,81.46,1.01,1.16,1.75,1.97,1968.0,56.28,0.85,1.11,1.23,1.6,53.0,100.0,9.0,2.46,,,P-51D-20-NA
b-17e_japan,8.0,,,,,2.0,155.0,38.52,0.39,0.77,3.04,5.08,13.0,,,,,1.0,B-17E
la-7_dolgushin,165.0,60.27,2.95,3.31,0.41,0.45,360.0,51.77,1.1,1.25,0.75,0.84,28.0,,,,,,Dolgushin's_La-7
yak-3u,234.0,51.79,1.19,1.03,0.03,0.03,338.0,40.35,1.93,2.18,0.76,1.1,28.0,,,,,,Yak-3U
j5n1,52.0,19.05,3.02,2.89,,,85.0,75.0,2.0,2.29,0.36,0.38,,,,,,,J5N1
ki_84_otsu,63.0,42.5,2.44,4.1,0.72,1.33,267.0,100.0,3.05,7.17,2.33,6.0,16.0,,,,,,Ki-84_otsu
la-11,,,,,,,301.0,34.02,0.72,1.02,0.13,0.15,,,,,,,La-11
fw-190d-9,1603.0,68.89,2.46,3.34,0.9,1.21,2167.0,59.61,1.65,2.48,0.68,1.05,55.0,,3.32,2.81,1.0,0.79,Fw_190_D-9
spitfire_mk18e,120.0,60.54,0.65,0.79,1.81,1.98,233.0,84.81,1.74,3.3,1.37,2.43,7.0,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,79.0,48.25,,,3.25,3.38,16.0,,,,,1.0,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,27.0,50.0,1.0,1.48,,,463.0,78.35,1.88,1.36,1.23,0.87,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,80.0,44.83,3.29,1.98,1.45,1.07,3007.0,63.41,0.33,0.33,2.6,2.61,153.0,95.69,0.59,0.5,4.28,4.02,F4U-7
douglas_ad_2,448.0,62.77,0.66,0.65,3.26,3.21,1811.0,65.97,0.29,0.31,2.68,2.9,1.0,50.0,0.5,1.0,1.0,2.0,AD-2
tu-2,487.0,83.79,0.18,0.14,7.63,6.29,1396.0,64.7,0.13,0.11,3.89,3.05,14.0,,,,,,Tu-2S
f8f1b,514.0,58.39,1.72,1.57,0.86,0.8,4465.0,68.61,0.94,1.09,1.57,1.85,42.0,,,,,,F8F-1B
fw-190f-8,985.0,67.61,1.95,1.98,0.35,0.35,2426.0,71.99,1.26,1.69,1.9,2.58,182.0,100.0,8.19,4.52,8.68,4.8,Fw_190_F-8
g8n1,6.0,58.34,0.4,0.27,3.5,4.0,273.0,55.26,0.58,0.54,1.67,1.96,24.0,,,,,,G8N1
seafire_fr47,53.0,50.0,1.64,2.23,,0.35,519.0,67.88,0.8,0.71,1.6,1.35,,,,,,,Seafire_FR_47
do_217k_1,1627.0,78.15,,,4.94,4.6,432.0,67.0,,,1.63,1.55,5.0,,,,,,Do_217_K-1
i_225,358.0,46.48,1.17,1.32,0.03,0.03,502.0,50.19,0.85,0.72,0.38,0.32,,,,,,,I-225
p-38l,146.0,47.62,2.26,1.57,0.44,0.25,525.0,73.15,2.86,7.55,2.16,5.71,54.0,50.0,4.56,6.14,0.38,0.64,P-38L-5-LO
p-38j,370.0,58.57,2.07,1.28,0.46,0.3,593.0,52.63,2.26,2.15,1.99,1.95,25.0,,,,,,P-38J-15
ki_84_ko,382.0,43.56,4.67,4.03,0.63,0.52,208.0,75.93,2.28,1.44,2.25,1.26,38.0,,,4.24,,,Ki-84_ko
a6m5ko,359.0,54.76,2.57,2.63,0.14,0.15,4746.0,68.47,1.34,1.7,2.06,2.61,60.0,,,4.0,,,A6M5_Ko
la-7,941.0,53.47,3.35,3.29,0.25,0.25,922.0,59.18,1.54,2.37,1.03,1.59,81.0,26.32,2.0,2.62,,,La-7
j2m5,12.0,50.0,1.5,2.06,0.5,0.19,46.0,50.0,2.57,2.57,3.84,3.84,,,,,,,J2M5
a-26b,465.0,69.22,0.36,0.33,7.5,6.54,886.0,62.4,0.65,0.64,13.26,12.72,,,,,,,A-26B-50
lincoln_b2,126.0,99.35,0.01,0.01,6.02,5.27,181.0,61.24,0.36,0.41,1.28,1.38,3.0,,,1.0,,1.0,Lincoln_B_Mk_II
j2m5_30mm,37.0,62.22,3.87,6.17,,,428.0,71.82,1.74,2.32,0.09,0.12,28.0,,,1.0,,,J2M5
fw-190d-9_ussr,198.0,60.7,7.28,9.24,,,536.0,71.89,1.7,3.53,1.29,2.65,,,,,,,Fw_190_D-9
g_55s,475.0,63.36,5.95,4.95,0.36,0.31,5789.0,70.44,2.28,3.89,0.95,1.62,99.0,,5.59,4.31,0.71,0.36,G.55S
tu-2_postwar_late,515.0,79.5,0.1,0.1,4.5,4.2,793.0,66.79,0.09,0.09,2.43,2.65,52.0,66.67,,,2.67,2.75,Tu-2S-59
fw-190d-13,814.0,55.14,3.57,3.52,0.25,0.22,6333.0,58.64,1.39,1.97,0.64,0.92,81.0,,,1.85,,,Fw_190_D-13
spitfire_mk14e,185.0,48.39,1.81,1.6,0.23,0.22,780.0,67.9,1.33,1.55,0.53,0.66,20.0,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,41.0,100.0,4.93,2.13,,,849.0,58.76,1.12,1.41,0.55,0.71,,,,,,,Spitfire_F_Mk_XIVc
