name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
me-262c-1a,15.0,,,,,,65.0,98.33,4.2,2.2,,,,,,,,,Me_262_C-1a
mig-15_ns23,19.0,,,0.35,,,1181.0,54.8,0.93,1.15,0.86,1.05,,,,,,,MiG-15
meteor_fmk4_sw,20.0,,1.0,,1.0,,13.0,100.0,3.0,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,4.0,,,1.0,,1.0,40.0,100.0,1.76,2.9,2.24,2.9,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,11.0,,,,,2.45,441.0,54.88,0.69,0.76,2.51,2.74,,,,,,,F-84G-21-RE
fiat_g91_ps,4.0,50.0,0.5,1.0,,,163.0,50.12,0.39,0.51,0.39,0.52,,,,,,,G.91_pre-serie
yak-15,66.0,100.0,2.88,2.48,5.58,4.65,196.0,89.25,3.97,4.83,0.19,0.3,22.0,100.0,8.0,7.06,,,Yak-15
venom_fb4,20.0,,,,,,107.0,74.52,1.67,3.05,1.45,2.66,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,,,,,,,722.0,65.8,0.07,0.08,3.15,3.21,,,,,,,Ar_234_C-3
meteor_fmk3_navy,40.0,50.0,1.5,3.0,1.0,2.0,91.0,100.0,3.53,4.08,2.6,2.67,,,,,,,Sea_Meteor_F_Mk_3
mig-17,,,,,,,487.0,64.38,1.55,1.62,1.09,1.16,7.0,,,,,,MiG-17
b-57b,104.0,100.0,,,8.22,4.85,109.0,16.67,0.08,0.04,6.6,3.25,5.0,,,,,,B-57B
f9f-2,3.0,,,,,,468.0,60.8,0.89,1.04,1.31,1.51,,,,,,,F9F-2
mig-15,17.0,,,,,,663.0,81.27,1.86,2.86,0.88,1.32,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,120.0,87.1,3.05,4.52,0.63,1.09,27.0,,,1.0,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,241.0,25.81,,,0.8,0.76,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,,,,,,,212.0,49.03,0.1,0.13,1.73,1.88,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,,,,,,,250.0,73.34,1.08,1.75,1.19,1.75,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,5.0,100.0,5.6,,1.0,,,,,,,,La-174
md_452_mystere_2a,,,,,,,44.0,25.0,2.17,1.5,1.0,0.68,,,,,,,M.D.452_IIA
vampire_fb5,24.0,57.25,1.14,2.0,1.0,1.85,146.0,89.88,0.26,0.43,1.7,2.25,,,,,,,Vampire_FB_5
j7w1,26.0,,,,,,73.0,,,6.29,,1.0,,,,,,,J7W1
fw-190d-12,54.0,96.08,3.61,1.57,1.61,0.86,123.0,61.49,4.36,2.98,2.43,1.58,,,,,,,Fw_190_D-12
spitfire_xvi,92.0,79.64,1.85,2.1,0.36,0.36,53.0,83.33,3.33,5.0,2.28,1.67,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,282.0,83.18,2.67,9.46,2.19,7.91,,,,,,,P-38K
b-17g,10.0,,,,1.0,1.0,72.0,94.05,0.45,0.68,0.36,0.57,9.0,,,,,,B-17G-60-VE
wyvern_s4,250.0,85.1,0.33,0.26,6.8,5.32,8472.0,68.62,1.84,2.18,3.28,3.88,162.0,48.04,2.89,1.59,3.2,1.62,Wyvern_S4
douglas_ad_4,52.0,100.0,0.57,0.2,7.07,5.37,365.0,70.95,0.59,0.59,3.41,3.24,,,,,,,AD-4
tu_4,33.0,80.65,,,5.65,5.65,186.0,71.02,0.84,1.36,0.74,1.35,43.0,,,0.73,,,Tu-4
n1k2_jko,37.0,100.0,2.0,2.93,4.6,1.97,151.0,55.72,1.76,3.12,1.31,2.41,30.0,100.0,0.89,1.25,0.61,1.0,N1K2-Ja
he_219a_7,,,,,,,421.0,65.41,1.85,0.83,4.39,1.96,,,,,,,He_219_A-7
sm_91,16.0,50.0,2.5,1.96,2.88,1.74,162.0,83.22,0.51,0.58,1.73,2.03,27.0,,,,,,SM.91
n1k1_ja,46.0,100.0,1.0,0.94,3.41,3.19,157.0,70.23,2.57,3.78,2.45,3.79,11.0,100.0,,,,,N1K1-Ja
g5n1,13.0,,,,,1.0,45.0,,,,,,,,,,,,G5N1
tu-2_postwar,113.0,53.55,0.23,0.25,4.18,3.84,130.0,92.04,0.53,0.36,7.22,4.98,,,,,,,Tu-2S-44
b_24d,17.0,66.67,,,1.78,2.0,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,109.0,87.37,2.11,2.41,0.6,0.66,1187.0,53.3,2.5,3.12,0.56,0.72,41.0,,,2.86,,,Bf_109_K-4
p-47n-15,711.0,90.95,0.55,0.62,5.61,6.24,181.0,56.28,0.46,0.26,3.98,2.39,,,,,,,P-47N-15
spitfire_ix_usa,,,,,,,771.0,63.08,1.88,2.32,0.8,1.0,,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,77.0,87.89,3.14,3.64,4.74,5.72,521.0,67.74,1.01,1.18,2.5,2.89,,,,,,,P-47M-1-RE
f7f3,,,,,,,184.0,71.79,2.11,3.04,1.85,2.62,,,,,,,F7F-3
spitfire_ix,83.0,66.67,1.16,1.78,,,918.0,78.37,2.47,7.13,0.87,2.49,18.0,,,3.33,,,Spitfire_LF_Mk_IX
fw-190c,86.0,66.67,1.3,1.3,0.3,0.3,50.0,100.0,1.0,,,,,,,,,,Fw_190_C
brigand_b1,52.0,64.29,1.19,1.48,1.52,1.63,13.0,100.0,,,1.63,1.63,,,,,,,Brigand_B_1
ki_87,11.0,100.0,2.0,1.36,,,56.0,100.0,3.27,3.27,2.33,2.33,8.0,,,,,,Ki-87
su-6_m71,47.0,50.0,0.5,0.44,3.45,4.22,357.0,59.87,0.2,0.18,1.62,1.5,,,,,,,Su-6_(M-71F)
b-29,206.0,76.67,0.22,0.22,10.38,10.12,50.0,,,,0.8,0.83,3.0,,,,,,B-29A-BN
f8f1,352.0,94.52,1.49,1.55,2.25,2.32,818.0,68.4,0.55,0.6,1.69,1.85,,,,,,,F8F-1
spitfire_f22,274.0,73.73,1.27,1.43,4.13,4.45,,,,,,,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,111.0,68.6,1.04,1.33,1.76,2.11,149.0,100.0,3.14,4.92,2.33,3.68,,,,,,,Sea_Fury_FB_11
do_217m_1,279.0,85.35,,,7.89,7.2,35.0,52.69,,,1.49,1.52,,,,,,,Do_217_M-1
p1y1_mod11,110.0,80.67,,,2.01,2.01,49.0,100.0,3.7,2.6,0.04,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1112.0,65.43,2.52,2.7,1.11,1.19,391.0,34.02,2.81,2.95,0.65,0.69,,,,,,,Fw_190_A-8
tempest_mk2,56.0,76.83,1.27,2.71,1.38,2.63,239.0,64.24,1.64,2.9,1.65,2.82,,,,,,,Tempest_Mk_II
he-177a-5,204.0,80.64,0.15,0.09,9.43,7.69,9.0,,,,,,46.0,,,0.29,,,He_177_A-5
il-10_1946,113.0,46.91,1.05,1.0,2.78,2.71,421.0,70.13,1.85,1.8,2.93,2.9,,,,,,,IL-10_(1946)
ta-152c,172.0,80.25,2.47,2.35,0.95,0.92,176.0,56.99,3.64,4.42,0.6,0.73,,,,,,,Ta_152_C-3
lancaster_mk1,,,,,,,133.0,91.13,,,5.61,5.33,,,,,,,Lancaster_B_Mk_I
do_335b_2,68.0,56.99,0.82,0.97,2.19,2.5,3114.0,47.77,1.43,1.36,2.54,2.41,,,,,,,Do_335_B-2
n1k2_j,39.0,100.0,1.36,2.21,1.21,1.57,76.0,71.01,6.61,7.75,4.63,6.88,34.0,100.0,1.67,1.67,1.37,1.37,N1K2-J
do_335a_0,205.0,63.24,3.5,2.24,0.25,0.2,218.0,74.0,4.0,4.23,1.6,1.69,,,,,,,Do_335_A-0
lancaster_mk3,5.0,,,,3.8,3.8,388.0,80.78,,,3.46,3.59,,,,,,,Lancaster_B_Mk_III
do_335a_1,488.0,77.1,0.81,0.67,4.15,3.65,1617.0,54.96,0.83,0.76,1.5,1.37,,,,,,,Do_335_A-1
mb_5,,,,,,,64.0,100.0,6.33,10.74,2.3,4.53,15.0,,,,,,MB.5
ki-83,24.0,,,2.0,,0.83,69.0,56.67,2.49,3.79,0.46,0.61,,,,,,,Ki-83
i_185_m71_standard,1488.0,57.3,2.04,2.25,0.51,0.55,895.0,55.15,2.05,1.91,0.67,0.63,51.0,,,0.77,,,I-185_(M-71)
p-51d-30_usaaf_korea,89.0,100.0,2.04,5.11,1.76,2.56,334.0,73.22,2.99,3.39,3.51,4.05,24.0,,,3.0,,,P-51D-30
f4u-4b_vmf_214,11.0,100.0,,,1.0,1.0,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,413.0,75.14,1.14,1.2,1.87,1.99,204.0,57.01,1.33,1.18,1.06,0.8,16.0,,,,,,P-51D-5
la-7b-20,273.0,52.38,2.77,2.92,0.36,0.36,706.0,69.91,1.43,1.62,1.1,1.25,1.0,,,,,,La-7B-20
bf-109g-6,1037.0,64.59,1.96,2.2,0.66,0.75,1446.0,59.03,1.81,2.33,0.51,0.65,56.0,,,5.9,,,Bf_109_G-6
me-410a-1_u4,139.0,100.0,5.28,3.44,1.47,1.27,269.0,29.11,0.56,0.28,6.43,2.6,18.0,,,,,1.0,Me_410_A-1/U4
bf-109z,10.0,,,,,,31.0,50.0,2.5,3.56,1.7,1.38,,,,,,,Bf_109_Z_
am_1_mauler,84.0,96.97,1.59,0.97,4.75,2.99,1156.0,67.4,0.81,0.87,4.03,4.15,,,,,,,AM-1
spitfire_f24,196.0,78.73,2.62,2.96,2.59,2.67,172.0,91.09,3.2,4.5,1.15,1.37,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,231.0,71.03,1.48,1.9,1.78,2.32,1050.0,47.74,1.09,1.09,0.94,0.95,40.0,78.57,3.79,2.8,0.79,0.7,P-51D-20-NA
b-17e_japan,,,,,,,25.0,50.0,0.19,0.11,,0.21,,,,,,,B-17E
la-7_dolgushin,209.0,82.06,12.36,17.69,0.22,0.34,559.0,76.67,2.9,6.88,1.23,2.97,,,,,,,Dolgushin's_La-7
yak-3u,187.0,50.25,2.33,2.26,,,826.0,73.0,2.84,6.08,0.45,0.95,1.0,,,,,,Yak-3U
j5n1,41.0,100.0,1.67,1.67,1.0,1.0,41.0,100.0,5.33,5.33,1.43,1.43,,,,,,,J5N1
ki_84_otsu,80.0,67.74,2.32,3.81,0.88,1.43,240.0,68.53,2.54,3.95,1.13,1.73,,,,,,,Ki-84_otsu
la-11,,,,,,,16.0,100.0,0.42,,,,,,,,,,La-11
fw-190d-9,581.0,72.66,2.23,3.0,0.96,1.24,805.0,64.91,1.27,1.24,1.69,1.63,,,,,,,Fw_190_D-9
spitfire_mk18e,99.0,58.62,0.81,0.99,0.45,0.58,52.0,100.0,3.02,2.93,1.18,1.57,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,43.0,83.33,,,7.87,3.71,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,85.0,84.26,2.42,2.28,1.44,1.16,15.0,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,34.0,93.89,1.87,2.0,0.87,0.97,1138.0,71.53,1.0,0.87,2.73,2.38,9.0,,,,,1.33,F4U-7
douglas_ad_2,47.0,100.0,0.52,0.48,7.47,6.94,355.0,58.88,0.51,0.49,3.53,3.73,,,,,,,AD-2
seafire_mk3,,,,,,,14.0,100.0,1.33,1.75,1.0,0.38,,,,,,,Seafire_LF_Mk.III
tu-2,149.0,54.85,0.29,0.32,4.91,5.23,3089.0,74.49,0.35,0.37,3.08,3.2,57.0,33.33,0.43,1.16,2.3,6.55,Tu-2S
f8f1b,46.0,95.24,4.04,2.44,0.52,0.54,1551.0,73.9,1.02,1.19,2.05,2.35,1.0,,,,,,F8F-1B
fw-190f-8,685.0,72.0,1.49,1.7,1.31,1.52,1023.0,58.98,0.84,0.94,1.61,1.76,,,,,,,Fw_190_F-8
g8n1,,,,,,,45.0,100.0,0.69,0.24,0.38,0.14,,,,,,,G8N1
seafire_fr47,116.0,53.23,1.31,2.46,0.73,1.32,51.0,100.0,4.98,,1.94,,,,,,,,Seafire_FR_47
do_217k_1,119.0,100.0,,,9.36,6.27,71.0,50.0,,,0.23,0.39,,,,,,,Do_217_K-1
i_225,145.0,46.65,1.31,1.12,0.25,0.24,645.0,58.71,2.1,2.18,0.61,0.63,28.0,,,1.39,,,I-225
p-38l,140.0,95.77,1.39,1.51,0.98,1.07,106.0,97.5,5.35,3.21,2.8,1.63,40.0,,,2.41,,,P-38L-5-LO
p-38j,285.0,69.59,1.34,1.12,1.31,1.14,169.0,61.99,2.62,2.7,2.07,2.13,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,,,,,,,74.0,67.5,1.85,3.18,0.42,0.68,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,216.0,74.24,3.58,4.69,1.9,2.38,321.0,65.97,2.18,4.25,1.0,1.96,8.0,50.0,1.0,2.0,0.5,1.0,Ki-84_ko
a6m5ko,60.0,61.73,2.01,2.11,1.36,1.44,2760.0,66.96,1.67,2.13,1.12,1.43,16.0,,,1.0,,0.8,A6M5_Ko
la-7,954.0,65.21,4.73,5.47,0.18,0.21,1579.0,59.01,1.73,2.24,0.79,1.03,,,,,,,La-7
j2m5,24.0,100.0,1.0,1.91,2.0,1.09,63.0,87.93,4.17,4.72,3.29,3.69,,,,,,,J2M5
a-26b,51.0,100.0,0.2,0.16,11.72,10.03,4.0,,,,,9.0,,,,,,,A-26B-50
lincoln_b2,326.0,72.16,0.31,0.32,4.41,4.58,56.0,100.0,2.33,4.0,0.65,3.0,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,,,,,,,133.0,85.64,4.74,5.95,0.1,0.38,,,,,,,J2M5
fw-190d-9_ussr,,,,,,,73.0,87.1,1.94,2.82,0.84,1.32,,,,,,,Fw_190_D-9
g_55s,8.0,100.0,4.0,4.0,,,269.0,49.67,2.09,3.0,0.92,1.33,,,,,,,G.55S
tu-2_postwar_late,130.0,74.51,0.27,0.2,5.8,4.85,689.0,81.5,0.43,0.42,3.47,3.37,49.0,56.25,,,2.19,3.73,Tu-2S-59
fw-190d-13,79.0,75.0,3.03,2.62,1.24,1.26,1709.0,51.57,1.08,1.17,0.96,1.04,,,,,,,Fw_190_D-13
spitfire_mk14e,84.0,65.98,1.03,1.51,,,173.0,90.27,2.7,9.45,0.87,3.0,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,,,,,,,267.0,79.21,1.75,3.65,1.12,2.41,3.0,,,2.0,,,Spitfire_F_Mk_XIVc
mc-205_n2,12.0,50.0,2.0,2.0,0.5,0.5,21.0,,,,,,,,,,,,C.205N2
f-82e,68.0,86.36,3.62,2.28,0.73,0.23,595.0,73.75,1.58,1.91,2.89,3.5,,,,,,,F-82E
p-51d-10,94.0,59.52,1.61,1.51,2.07,1.79,138.0,61.11,2.78,3.05,4.9,4.79,,,,,,,P-51D-10
yak-9ut,44.0,100.0,3.15,3.11,0.74,0.71,365.0,71.05,2.11,3.35,0.62,0.99,,,,,,,Yak-9UT
er-2_ach30b_early,47.0,100.0,,,7.0,2.6,6.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,8.0,100.0,3.29,3.29,,,693.0,67.67,2.14,2.29,0.85,0.93,9.0,,,,,,La-9
me-410b-6_r3,,,,,,,301.0,37.85,1.41,0.71,4.07,1.97,,,,,,,Me_410_B-6/R3
yak-3_vk107,,,,,,,289.0,84.62,3.95,11.87,0.71,2.28,,,,,,,Yak-3_(VK-107)
bf-109g-14as,12.0,50.0,2.25,2.25,1.0,1.0,39.0,,,1.58,,1.63,,,,,,,Bf_109_G-14/AS
g_56,12.0,50.0,0.5,0.5,1.0,1.0,69.0,50.0,1.48,2.95,1.43,2.85,16.0,,,3.56,,,G.56
p_108b_serie1,6.0,,,,,,,,,,,,28.0,,,,,,P.108B_serie_1
p_108b_serie2,20.0,,,,,1.2,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,75.0,100.0,1.54,1.0,5.0,2.96,96.0,86.49,3.53,4.1,5.56,6.68,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,11.0,,1.0,1.0,,,,,,,,,Tu-4_(China)
il-10,138.0,51.92,1.28,1.1,2.6,2.3,299.0,69.81,0.39,0.26,3.71,2.3,,,,,,,IL-10
ki_94_2,,,,,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,244.0,83.6,3.1,6.2,1.38,2.35,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,7.0,50.0,1.0,1.14,,0.43,529.0,52.13,2.37,3.8,0.13,0.2,28.0,,,,,,Ta_152_H-1
tempest_mkv_vikkers,16.0,,,,,,97.0,100.0,2.31,1.0,11.69,9.44,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,35.0,80.77,1.23,1.5,2.81,3.58,697.0,64.29,2.05,2.69,1.63,2.19,62.0,,,5.58,,,P-51H-5-NA
be_6,45.0,,,0.79,,1.68,596.0,51.62,1.23,1.31,0.5,0.55,50.0,100.0,1.57,1.17,0.14,0.05,Be-6
su-6_am42,63.0,50.0,0.61,0.92,2.43,2.63,1243.0,59.38,0.55,0.5,1.87,1.72,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,70.0,28.57,3.0,3.4,1.32,1.43,,,,,,,La-9_(China)
p-38l_1_china_rocaf,19.0,,,2.0,,0.16,47.0,50.0,1.69,3.35,0.52,0.98,,,,,,,P-38L-1_(China)
il-10_1946_china,2.0,,,2.0,,1.0,230.0,70.12,1.39,1.57,3.09,3.45,,,,,,,IL-10_(1946)_(China)
j2m4_kai,,,,,,,95.0,100.0,4.43,2.41,2.1,0.85,,,,,,,J2M4_Kai
hornet_mk3,260.0,73.92,0.44,0.75,2.01,3.29,197.0,97.1,3.41,3.64,0.95,1.04,,,,,,,Hornet_Mk.III
f4u-4b,57.0,100.0,3.74,2.66,0.47,0.51,2243.0,64.64,1.41,1.75,1.99,2.44,341.0,93.55,15.92,4.68,,,F4U-4B
xa_38,41.0,99.14,0.18,0.18,5.98,6.03,149.0,73.82,0.08,0.07,2.31,1.75,55.0,,1.0,0.39,6.27,2.8,XA-38
a-26b_10,98.0,97.4,0.18,0.1,18.36,12.81,98.0,100.0,,,4.14,2.48,15.0,,,,1.0,,A-26B-10
p-63a-10_ussr,,,,,,,141.0,70.6,0.61,0.9,1.13,1.35,,,,,,,P-63A-10
tempest_mkv_luftwaffe,,,,,,,22.0,100.0,1.68,1.68,,,,,,,,,Tempest_Mk_V
ki_84_hei,30.0,,,,,,281.0,46.4,3.03,3.75,1.31,1.59,5.0,100.0,2.0,,2.0,,Ki-84_hei
seafire_mk17,101.0,71.0,1.12,1.39,0.83,0.81,68.0,95.7,5.4,5.62,2.54,2.31,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,15.0,,,,,2.0,22.0,100.0,,,4.22,4.22,,,,,,,Mosquito_FB_Mk_XVIII
