name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
fiat_g91_r1,29.0,100.0,0.74,0.77,2.22,2.04,150.0,59.63,0.72,0.92,1.25,1.66,,,,,,,G.91_R/1
b-57,74.0,100.0,,,8.96,9.02,30.0,,,,,,2.0,,,,,,B-57A
me-262a-1a_u4,17.0,100.0,1.0,2.0,1.0,0.5,1785.0,59.05,0.17,0.2,1.57,1.75,24.0,,,,,,Me_262_A-1/U4
f-80,105.0,55.29,1.28,1.57,1.9,2.42,101.0,68.0,1.54,1.49,1.35,1.43,1.0,,,1.0,,,F-80C-10
mig-9,109.0,65.08,2.2,2.45,0.94,1.01,666.0,68.71,0.9,1.02,0.66,0.75,,,,,,,MiG-9
me-262c-1a,23.0,50.0,2.06,1.64,1.17,0.92,233.0,75.76,1.68,1.85,1.31,1.43,24.0,,,,,,Me_262_C-1a
mig-15_ns23,313.0,61.18,1.16,1.22,3.22,3.34,1019.0,68.5,1.16,1.47,0.66,0.84,,,,,,,MiG-15
meteor_fmk4_sw,,,,,,,30.0,,,1.13,,0.38,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,,,,,,,31.0,100.0,3.04,4.67,2.04,3.17,28.0,,,7.28,,0.96,Meteor_F_Mk_4_G.41F
f-84g_italy,,,,,,,196.0,90.42,2.44,3.41,2.65,3.45,,,,,,,F-84G-21-RE
fiat_g91_ps,11.0,100.0,1.38,1.55,3.0,3.18,175.0,78.23,0.86,1.11,0.62,0.63,,,,,,,G.91_pre-serie
yak-15,67.0,27.42,2.16,1.67,1.18,0.99,95.0,64.14,2.83,6.3,0.5,1.8,,,,,,,Yak-15
venom_fb4,74.0,61.83,1.1,1.3,1.91,2.22,93.0,91.38,3.16,3.37,1.33,1.64,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,62.0,100.0,,,12.63,4.65,2062.0,66.57,0.2,0.21,2.93,3.51,,,,,,,Ar_234_C-3
meteor_fmk3_navy,1.0,,,,,,82.0,84.17,2.63,3.06,1.2,1.45,,,,,,,Sea_Meteor_F_Mk_3
mig-17,329.0,57.22,1.5,1.58,1.07,1.09,1155.0,73.82,1.98,3.38,0.56,0.96,25.0,72.5,0.78,1.18,0.78,1.18,MiG-17
b-57b,570.0,84.54,0.27,0.25,5.48,5.42,222.0,30.53,0.13,0.15,2.74,2.87,41.0,,,,,,B-57B
f9f-2,306.0,81.82,1.1,1.25,4.33,4.93,50.0,25.0,1.03,0.84,2.84,1.95,,,,,,,F9F-2
mig-15,214.0,62.29,2.35,2.83,1.83,2.25,870.0,72.88,2.3,4.55,0.93,1.83,15.0,100.0,0.93,0.93,,,MiG-15bis
canberra_bimk6,16.0,7.14,0.93,1.0,3.71,3.44,26.0,100.0,1.5,,2.13,,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,1.0,100.0,,,12.0,,100.0,50.0,,,2.97,5.94,35.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,6.0,100.0,,,6.33,7.0,167.0,41.89,0.85,1.03,3.28,3.98,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,48.0,75.79,1.39,1.38,0.96,1.29,292.0,66.64,0.9,1.15,1.05,1.4,,,,,,,M.D.450B_Ouragan
la_174,17.0,100.0,2.0,2.0,,,18.0,,,,,,,,,,,,La-174
md_452_mystere_2a,73.0,57.59,1.59,1.63,0.19,0.21,102.0,40.12,1.57,1.14,0.83,0.59,,,,,,,M.D.452_IIA
vampire_fb5,10.0,100.0,1.0,1.0,2.6,2.67,361.0,88.28,1.24,1.0,1.67,1.36,5.0,,,,,,Vampire_FB_5
j7w1,51.0,41.67,2.31,1.45,0.6,0.22,118.0,52.67,2.87,2.86,1.29,1.24,,,,,,,J7W1
fw-190d-12,321.0,57.83,1.27,1.25,2.11,2.14,279.0,76.12,1.6,1.87,1.41,1.93,25.0,,,3.0,,,Fw_190_D-12
spitfire_xvi,60.0,50.0,3.21,3.48,0.16,0.41,106.0,53.57,1.69,2.04,0.98,1.42,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,34.0,,2.75,2.75,1.38,1.38,,,,,,,P-38K
b-17g,,,,,,,86.0,100.0,,,1.56,1.27,,,,,,,B-17G-60-VE
wyvern_s4,380.0,80.15,0.61,0.59,5.6,5.62,4142.0,62.27,1.58,1.77,4.97,5.61,307.0,62.56,1.29,1.75,2.61,2.29,Wyvern_S4
douglas_ad_4,59.0,70.83,0.91,0.8,6.91,6.14,1036.0,73.17,0.7,0.68,4.82,4.7,35.0,50.0,,,1.75,1.93,AD-4
tu_4,136.0,61.73,0.72,0.66,8.97,7.88,165.0,69.14,0.93,0.87,1.39,1.96,11.0,,,0.19,,,Tu-4
n1k2_jko,47.0,53.13,1.0,1.21,0.13,0.32,141.0,89.11,3.11,5.26,3.1,4.46,,,,,,,N1K2-Ja
he_219a_7,,,,,,,541.0,80.29,0.58,0.34,3.85,2.26,23.0,,,,,2.48,He_219_A-7
sm_91,128.0,72.3,1.02,0.96,2.55,2.35,485.0,64.26,1.48,1.59,2.55,3.64,8.0,100.0,,,1.0,1.0,SM.91
n1k1_ja,80.0,42.31,3.12,2.52,,0.03,35.0,,,,,,,,,,,,N1K1-Ja
g5n1,6.0,,,,,,28.0,,,,,0.75,,,,,,,G5N1
tu-2_postwar,70.0,96.43,0.37,0.12,9.5,6.79,427.0,69.82,0.06,0.07,3.24,3.32,57.0,100.0,0.62,0.5,3.69,3.02,Tu-2S-44
b_24d,47.0,100.0,0.77,0.55,5.12,4.45,43.0,57.69,0.58,1.0,,,,,,,,,B-24D-25-CO
bf-109k-4,407.0,64.39,1.99,1.95,0.66,0.63,1141.0,56.65,3.44,4.13,0.81,0.95,39.0,,,7.54,,,Bf_109_K-4
p-47n-15,583.0,77.69,1.02,0.84,3.42,2.76,615.0,71.76,0.5,0.45,2.91,2.58,5.0,,,1.0,,1.0,P-47N-15
spitfire_ix_usa,157.0,48.89,1.67,2.1,0.23,0.17,938.0,64.94,1.69,2.39,0.72,1.0,,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,289.0,81.45,0.85,0.78,5.11,4.79,815.0,71.59,0.63,0.71,2.25,2.51,,,,,,,P-47M-1-RE
f7f3,,,,,,,91.0,59.95,0.86,1.05,2.53,3.02,,,,,,,F7F-3
spitfire_ix,266.0,80.65,6.15,4.04,1.04,0.72,600.0,61.08,2.25,3.34,1.11,1.74,,,,,,,Spitfire_LF_Mk_IX
fw-190c,12.0,50.0,1.05,2.09,,,14.0,100.0,1.62,1.62,0.08,0.08,,,,,,,Fw_190_C
brigand_b1,160.0,73.82,0.24,0.26,3.41,3.59,63.0,16.0,1.52,1.29,7.2,5.9,20.0,,,,,1.0,Brigand_B_1
ki_87,18.0,,,1.72,,0.5,119.0,48.22,3.49,2.81,2.11,1.67,20.0,,,,,,Ki-87
su-6_m71,143.0,86.54,0.73,0.51,16.17,8.79,586.0,59.2,0.44,0.39,3.86,3.37,15.0,,,,2.0,1.2,Su-6_(M-71F)
b-29,17.0,100.0,,,4.8,4.29,28.0,50.0,,,0.5,1.0,6.0,,,,,,B-29A-BN
f8f1,136.0,86.02,2.96,2.66,3.2,3.14,875.0,62.67,0.46,0.43,2.03,1.91,36.0,,,,,0.77,F8F-1
spitfire_f22,159.0,83.04,1.97,1.5,6.15,3.19,67.0,55.56,2.43,2.39,3.25,3.28,27.0,,,3.31,,,Spitfire_F_Mk_22
sea_fury_fb11,104.0,71.76,1.49,1.76,1.41,1.63,230.0,38.44,1.33,2.0,1.01,1.58,,,,,,,Sea_Fury_FB_11
do_217m_1,349.0,82.43,,,9.39,6.12,13.0,,,,,5.0,,,,,,,Do_217_M-1
p1y1_mod11,109.0,82.14,0.71,0.34,7.61,3.81,62.0,95.0,0.85,1.23,2.34,3.9,6.0,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,854.0,66.49,3.34,3.39,1.21,1.23,510.0,72.97,3.66,7.29,1.15,2.26,,,,,,,Fw_190_A-8
tempest_mk2,112.0,84.44,1.66,1.66,1.97,1.43,320.0,73.13,2.21,2.18,2.48,2.44,17.0,,,,,,Tempest_Mk_II
he-177a-5,430.0,77.42,0.38,0.35,5.77,5.18,51.0,83.33,,,,,,,,,,,He_177_A-5
il-10_1946,109.0,83.87,1.3,1.04,9.18,7.18,353.0,65.25,0.85,0.88,5.42,5.9,,,,,,,IL-10_(1946)
ta-152c,426.0,68.41,1.65,1.94,0.53,0.62,464.0,70.69,4.04,5.85,1.96,2.96,9.0,,,3.0,,,Ta_152_C-3
lancaster_mk1,25.0,30.77,,,2.92,3.88,50.0,74.71,,,0.98,1.16,,,,,,,Lancaster_B_Mk_I
do_335b_2,164.0,66.06,1.53,1.48,2.54,2.45,2657.0,65.81,0.76,0.66,3.66,3.19,27.0,,,0.44,,0.78,Do_335_B-2
n1k2_j,78.0,50.0,1.33,2.06,0.88,1.5,422.0,60.1,1.43,1.76,2.5,3.03,10.0,,,,,,N1K2-J
do_335a_0,139.0,69.36,2.65,2.51,0.76,0.65,121.0,85.27,1.71,1.84,3.92,4.04,,,,,,,Do_335_A-0
lancaster_mk3,8.0,,,,,5.38,21.0,,,,0.43,0.43,,,,,,,Lancaster_B_Mk_III
do_335a_1,454.0,70.72,0.8,0.76,5.47,5.18,542.0,75.39,0.47,0.37,4.55,3.43,,,,,,,Do_335_A-1
mb_5,77.0,76.09,2.79,2.66,,,429.0,77.27,3.33,7.55,0.97,2.23,76.0,,,4.02,,,MB.5
ki-83,25.0,,,1.0,,0.71,243.0,99.08,4.64,12.63,1.89,4.86,,,,,,,Ki-83
i_185_m71_standard,1053.0,69.58,2.58,2.59,0.93,0.92,1093.0,55.21,1.28,1.46,0.87,1.01,26.0,,,1.04,,,I-185_(M-71)
p-51d-30_usaaf_korea,169.0,62.26,1.5,1.1,0.88,0.64,566.0,54.21,1.75,2.5,0.75,1.06,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,52.0,100.0,1.57,1.0,1.57,1.44,74.0,,,3.1,,,F4U-4B_VMF-214
p-51d-5,641.0,75.78,2.42,1.46,3.4,2.04,573.0,47.83,1.39,1.0,1.96,1.35,7.0,,,,,,P-51D-5
la-7b-20,371.0,57.46,5.35,4.12,0.51,0.38,883.0,60.94,1.53,1.93,1.25,1.57,,,,,,,La-7B-20
bf-109g-6,944.0,66.93,3.37,3.09,0.5,0.46,1905.0,67.4,2.17,2.73,1.27,1.59,165.0,,13.17,4.56,1.72,0.45,Bf_109_G-6
me-410a-1_u4,679.0,81.85,3.81,3.74,2.65,2.6,472.0,60.16,1.12,0.94,3.0,2.47,,,,,,,Me_410_A-1/U4
bf-109z,22.0,50.0,1.68,3.36,,,30.0,90.48,2.8,5.33,0.8,1.0,,,,,,,Bf_109_Z_
am_1_mauler,245.0,69.36,1.35,0.76,6.5,3.73,1353.0,71.07,0.85,0.88,3.55,3.63,52.0,100.0,0.61,0.25,0.87,0.46,AM-1
spitfire_f24,178.0,84.39,2.44,2.94,2.92,2.48,376.0,79.65,1.22,1.31,2.2,2.34,16.0,100.0,2.25,2.83,3.0,2.67,Spitfire_F_Mk_24
p-51d-20-na,377.0,85.44,1.82,1.33,2.1,1.41,733.0,54.44,1.0,0.99,1.13,1.14,13.0,,,2.0,,,P-51D-20-NA
b-17e_japan,,,,,,,9.0,,,,,,,,,,,,B-17E
la-7_dolgushin,422.0,68.65,3.34,3.63,0.46,0.5,338.0,56.21,2.65,2.94,2.07,2.28,15.0,,,1.0,,,Dolgushin's_La-7
yak-3u,250.0,52.34,1.79,1.91,0.15,0.14,641.0,58.34,2.86,4.61,0.64,1.01,,,,,,,Yak-3U
j5n1,,,,,,,11.0,100.0,6.91,,,,,,,,,,J5N1
ki_84_otsu,116.0,84.57,3.46,2.22,1.27,0.71,136.0,60.91,3.34,3.08,1.48,1.29,6.0,,,,,,Ki-84_otsu
la-11,17.0,100.0,2.0,1.82,,,87.0,50.53,3.49,5.17,0.98,0.83,2.0,,,,,,La-11
fw-190d-9,403.0,82.82,2.15,2.17,2.59,2.58,1608.0,64.06,1.42,1.39,1.96,1.9,24.0,,,,,,Fw_190_D-9
spitfire_mk18e,36.0,,,1.5,,2.12,180.0,56.67,1.86,2.36,1.21,1.6,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,27.0,100.0,,,7.0,7.08,59.0,,,,,0.8,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,54.0,100.0,1.13,1.21,0.74,0.79,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,69.0,89.47,2.92,1.74,1.53,1.3,1570.0,70.02,0.68,0.53,2.4,1.86,31.0,,,1.55,,0.42,F4U-7
douglas_ad_2,67.0,40.63,1.34,0.72,12.09,7.74,646.0,69.48,0.43,0.43,3.74,3.6,10.0,,,,,1.6,AD-2
seafire_mk3,94.0,42.47,2.11,1.83,0.91,0.95,70.0,,3.0,2.04,,1.04,,,,,,,Seafire_LF_Mk.III
tu-2,168.0,59.14,0.26,0.22,6.56,5.06,1909.0,73.81,0.25,0.26,3.53,3.62,56.0,100.0,0.64,0.64,6.38,6.38,Tu-2S
f8f1b,117.0,62.37,2.72,2.75,0.95,0.96,2818.0,72.26,0.97,1.0,2.57,2.64,20.0,,,,,1.0,F8F-1B
fw-190f-8,727.0,63.79,1.69,1.9,1.3,1.43,1492.0,65.25,1.48,1.56,2.24,2.38,62.0,100.0,2.75,1.4,1.5,2.1,Fw_190_F-8
g8n1,25.0,,,,,5.0,384.0,70.5,1.92,2.6,0.56,0.77,,,,,,,G8N1
seafire_fr47,118.0,55.32,1.66,2.87,1.06,1.82,77.0,87.63,1.76,1.63,1.55,1.76,,,,,,,Seafire_FR_47
do_217k_1,198.0,95.58,,,10.84,9.47,51.0,,,,,0.55,,,,,,,Do_217_K-1
i_225,272.0,55.7,1.76,1.5,0.11,0.11,341.0,40.79,1.98,1.82,0.42,0.39,3.0,,,2.0,,,I-225
p-38l,110.0,16.67,3.16,1.47,2.49,1.44,218.0,88.87,4.15,14.42,2.62,9.98,17.0,,,3.0,,,P-38L-5-LO
p-38j,175.0,87.15,2.18,1.51,1.35,0.93,189.0,51.29,1.76,1.22,2.74,1.88,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,234.0,54.29,2.82,1.81,0.91,0.56,93.0,61.4,4.36,3.36,1.99,1.33,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,153.0,60.57,4.97,4.47,1.26,0.89,203.0,75.52,3.71,3.85,1.47,1.65,51.0,50.0,0.74,1.09,1.0,1.48,Ki-84_ko
a6m5ko,310.0,69.36,3.67,2.43,0.69,0.44,6750.0,68.41,1.7,2.28,1.19,1.6,242.0,100.0,8.08,2.52,2.5,0.4,A6M5_Ko
la-7,1060.0,75.36,3.8,3.81,0.7,0.68,822.0,74.98,2.28,2.86,1.39,1.73,62.0,50.0,1.31,1.97,0.5,0.8,La-7
j2m5,97.0,75.76,2.88,2.42,0.75,0.55,41.0,100.0,2.0,2.0,2.0,2.0,,,,,,,J2M5
a-26b,119.0,91.51,0.46,0.4,10.54,9.23,130.0,94.89,1.01,0.88,9.79,7.8,21.0,100.0,,,2.0,,A-26B-50
lincoln_b2,55.0,80.0,0.1,0.05,9.63,8.05,3.0,50.0,1.0,2.0,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,99.0,34.74,4.06,4.73,0.58,0.64,661.0,79.92,2.34,6.16,0.4,1.05,174.0,62.5,9.11,5.45,,,J2M5
fw-190d-9_ussr,130.0,46.02,2.01,1.83,,,98.0,100.0,3.55,7.26,2.04,4.71,6.0,,,,,,Fw_190_D-9
g_55s,89.0,53.45,4.74,5.45,0.16,0.24,715.0,63.98,2.14,2.6,1.27,1.56,49.0,,,7.7,,0.87,G.55S
tu-2_postwar_late,64.0,96.08,0.94,0.31,20.56,12.8,1276.0,73.44,0.28,0.34,3.18,3.87,25.0,,,,,2.73,Tu-2S-59
fw-190d-13,165.0,79.62,3.01,2.73,0.45,0.44,1667.0,58.41,0.97,1.13,1.16,1.35,3.0,,,,,,Fw_190_D-13
spitfire_mk14e,46.0,100.0,3.0,2.83,1.0,0.53,112.0,100.0,5.11,6.5,3.73,4.5,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,77.0,98.92,3.12,2.37,0.37,0.28,141.0,70.84,3.04,2.57,2.02,1.46,18.0,,,2.0,,1.0,Spitfire_F_Mk_XIVc
mc-205_n2,292.0,65.27,2.83,2.53,0.81,0.73,109.0,59.03,2.58,5.16,3.23,6.07,,,,,,,C.205N2
f-82e,263.0,63.63,2.83,1.91,0.56,0.39,169.0,50.54,3.26,3.35,4.65,4.61,28.0,,,2.09,,,F-82E
p-51d-10,239.0,66.82,1.4,1.41,1.93,1.97,445.0,65.63,1.45,1.62,1.16,1.27,2.0,,,,,,P-51D-10
yak-9ut,355.0,62.0,3.05,3.59,0.62,0.72,400.0,68.48,1.94,2.62,0.54,0.71,56.0,50.0,2.0,4.44,0.5,1.11,Yak-9UT
er-2_ach30b_early,130.0,55.92,,,6.87,5.25,44.0,,,,,0.46,,,,,,,Yer-2_(ACh-30B)_/E
la-9,228.0,57.37,3.55,2.13,0.69,0.43,433.0,55.02,3.67,3.2,1.47,1.4,,,,,,,La-9
me-410b-6_r3,28.0,100.0,1.0,1.03,8.0,4.08,895.0,65.56,0.55,0.55,2.75,2.63,32.0,100.0,1.0,,3.0,,Me_410_B-6/R3
yak-3_vk107,102.0,50.54,1.45,2.14,,,556.0,68.31,2.65,5.3,0.41,0.8,68.0,70.0,2.92,2.19,,,Yak-3_(VK-107)
bf-109g-14as,51.0,76.09,2.52,2.63,1.13,1.32,156.0,8.97,3.65,2.74,2.88,2.19,,,,,,,Bf_109_G-14/AS
g_56,43.0,68.52,1.54,2.09,0.3,0.46,190.0,44.17,4.71,7.05,2.57,3.94,,,,,,,G.56
p_108b_serie1,68.0,50.83,,,2.04,1.52,12.0,50.0,0.5,0.86,0.3,0.43,,,,,,,P.108B_serie_1
p_108b_serie2,48.0,100.0,,,5.89,3.37,16.0,100.0,1.0,1.0,1.0,1.0,,,,,,,P.108B_serie_2
mosquito_fb_mk6,131.0,100.0,2.77,2.22,9.65,7.29,178.0,55.56,0.47,0.38,6.64,5.52,15.0,,,,,,Mosquito_FB_Mk_VI
tu_4_china,17.0,,,,,,,,,,,,,,,,,,Tu-4_(China)
il-10,184.0,70.86,1.55,0.94,7.61,4.57,428.0,57.6,0.65,0.67,2.52,2.61,157.0,42.69,0.64,0.68,0.94,1.02,IL-10
ki_94_2,,,,,,,3.0,100.0,1.0,1.0,1.0,1.0,,,,,,,Ki-94-II
