name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
me-262a-1a,98.0,32.08,3.35,2.46,1.34,1.38,765.0,38.09,1.62,1.91,0.29,0.34,,,,,,,Me_262_A-1a
f-86f-2,603.0,61.48,2.57,2.07,0.88,0.71,5413.0,66.38,1.54,2.4,0.2,0.33,4.0,,,,,,F-86F-2
f-86_canadair_german,385.0,55.3,1.3,1.31,0.95,0.95,821.0,52.64,0.89,0.97,0.36,0.41,4.0,,,1.0,,,CL-13A_Mk_5
f-84g,247.0,62.8,0.99,1.28,1.54,2.09,794.0,65.61,0.6,0.63,0.96,1.03,15.0,,,1.17,,0.72,F-84G-21-RE
la_200_toriy,138.0,53.94,1.04,0.85,0.31,0.26,177.0,41.72,1.62,1.66,0.08,0.07,11.0,,,3.0,,,La-200
md_452_mystere_2c_preproduction,351.0,59.36,1.58,1.69,1.56,1.66,1091.0,57.74,1.38,1.59,0.81,0.89,25.0,,,,,,M.D.452_IIC
sea_hawk_fga6,71.0,28.62,1.59,1.28,1.57,1.31,259.0,87.1,0.52,0.44,1.85,1.45,30.0,,,1.24,,0.35,sea_hawk_fga6_shop
sea_venom_faw20,83.0,69.44,1.39,1.06,,,17.0,,,,,,13.0,100.0,2.0,,,,Sea_Venom_FAW_20
arado-234,151.0,100.0,,,32.38,11.62,1446.0,60.67,,,3.34,3.83,28.0,,,,,,Ar_234_B-2
fj_4b,398.0,58.56,0.81,0.74,1.89,1.65,999.0,65.63,0.72,0.84,1.13,1.31,65.0,100.0,3.76,3.25,0.57,0.58,FJ-4B
f-84g_france,232.0,81.1,1.93,1.49,1.53,1.31,327.0,51.97,0.92,0.83,1.43,1.29,70.0,,,0.81,,0.18,F-84G-26-RE
tu_14t,320.0,72.78,0.29,0.3,3.65,3.61,191.0,50.0,0.39,0.27,0.03,0.03,41.0,,,,,,Tu-14T
il_28sh,708.0,63.0,0.34,0.31,3.56,3.51,1963.0,57.26,0.19,0.16,1.25,1.08,889.0,52.08,0.51,0.38,1.65,1.25,IL-28Sh
mig-15bis_nr23_german,709.0,52.0,3.49,3.63,0.41,0.42,2912.0,58.6,1.18,1.55,0.13,0.17,19.0,,,,,,MiG-15bis
attaker_fb1,77.0,86.25,0.73,0.56,1.61,1.53,459.0,89.02,1.14,1.58,0.82,1.12,,,,,,,Attacker_FB_1
f-86f-25,634.0,68.55,1.04,0.95,1.08,0.99,989.0,53.24,0.94,1.23,0.31,0.4,,,,,,,F-86F-25
me-262a-2a,31.0,100.0,1.0,1.33,5.0,2.0,253.0,77.24,1.88,2.63,2.03,2.76,,,,,,,Me_262_A-2a
fj_4b_agm_12b,269.0,57.59,0.51,0.52,1.78,1.81,7221.0,75.17,0.52,0.58,1.78,1.97,79.0,100.0,1.64,0.83,2.36,0.98,FJ-4B_VMF-232
la-15,360.0,59.33,1.88,2.59,0.25,0.33,353.0,57.83,1.19,1.05,0.03,0.04,40.0,,,1.0,,,La-15
he-162a-2,96.0,35.0,5.43,3.88,0.68,0.6,416.0,56.54,2.71,4.12,0.3,0.48,17.0,,,,,,He_162_A-2
yak-15_early,207.0,47.2,0.9,0.96,0.08,0.07,60.0,43.1,0.84,1.8,,,,,,,,,Yak-15P
me-163b-0,246.0,60.81,5.52,8.35,0.34,0.53,112.0,65.24,2.67,4.19,0.04,0.08,,,,,,,Me_163_B-0
f-84b,570.0,65.43,5.48,5.07,1.99,1.84,1289.0,70.5,0.71,0.79,1.36,1.51,44.0,,,0.47,,0.47,F-84B-26
f-80a,395.0,58.92,1.68,2.08,0.71,0.95,1885.0,69.49,0.95,1.38,0.81,1.17,47.0,100.0,2.43,2.33,,,F-80A-5
kitsuka,155.0,70.64,6.47,12.24,0.79,1.48,644.0,70.67,1.68,1.75,0.83,0.89,13.0,,,1.0,,,Kikka
f9f-5,269.0,75.18,0.94,0.54,3.44,1.66,102.0,94.32,1.78,1.85,1.22,1.12,8.0,,,,,,F9F-5
go229_v3,97.0,63.99,2.78,2.58,1.26,1.1,402.0,57.46,2.33,2.25,1.1,1.06,48.0,,,,,,Ho_229_V3
il_28,486.0,71.76,0.25,0.21,4.81,3.86,359.0,48.62,0.23,0.26,0.35,0.43,239.0,51.61,0.68,0.37,0.97,0.78,IL-28
mig-9_ussr,129.0,46.67,0.71,0.58,0.69,0.44,525.0,59.57,1.69,2.28,0.15,0.19,17.0,,,,,,MiG-9_/L
j8m1,84.0,79.26,3.54,3.47,1.27,1.36,292.0,46.55,1.43,1.27,,,51.0,,2.67,1.38,,,Ki-200
meteor_fmk3,117.0,44.87,2.25,1.95,2.6,2.49,460.0,78.27,1.26,1.91,1.0,1.48,2.0,,,,,,Meteor_F_Mk_3
meteor_fmk8,209.0,56.16,0.75,0.75,2.11,1.99,235.0,78.03,2.64,2.01,1.36,0.95,103.0,100.0,5.59,2.65,2.0,1.16,Meteor_F_Mk_8_G.41K
f2h-2,266.0,70.67,0.96,0.93,2.1,1.76,382.0,51.97,1.01,1.21,0.58,0.68,190.0,100.0,5.06,1.45,1.56,0.33,F2H-2
fiat_g91_r1,85.0,81.18,1.17,1.08,2.41,2.27,1054.0,55.39,0.89,1.1,0.89,1.11,36.0,,1.25,1.25,0.75,0.75,G.91_R/1
b-57,312.0,67.45,,,6.85,4.7,57.0,59.09,,,0.2,0.22,6.0,,,,,,B-57A
me-262a-1a_u4,119.0,50.0,3.07,3.34,1.87,2.06,3502.0,56.17,0.1,0.1,1.75,1.67,87.0,59.14,2.27,2.62,2.21,2.28,Me_262_A-1/U4
f-80,256.0,65.16,2.15,1.9,1.72,1.59,283.0,72.89,0.87,1.05,0.37,0.45,4.0,,,,,,F-80C-10
mig-9,293.0,54.7,1.62,1.95,0.11,0.1,506.0,54.99,0.92,0.93,0.22,0.22,50.0,,,1.55,,1.0,MiG-9
me-262c-1a,17.0,17.65,1.29,1.29,1.24,1.24,86.0,40.32,1.09,1.33,0.03,0.03,1.0,,,,,,Me_262_C-1a
mig-15_ns23,435.0,59.39,0.74,0.74,1.16,1.15,626.0,41.46,0.71,0.78,0.14,0.14,59.0,,,1.11,,,MiG-15
meteor_fmk4_sw,119.0,53.79,1.04,1.13,0.56,0.76,92.0,69.89,1.97,3.06,0.29,0.44,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,77.0,44.32,0.87,1.18,0.13,0.19,103.0,77.26,1.27,2.59,0.32,0.36,26.0,100.0,,0.46,,,Meteor_F_Mk_4_G.41F
f-84g_italy,92.0,15.8,3.71,2.28,4.18,2.37,885.0,51.53,0.74,0.72,1.3,1.25,30.0,,6.14,2.74,,,F-84G-21-RE
fiat_g91_ps,98.0,55.56,1.34,1.11,1.17,1.18,502.0,46.87,0.93,0.94,0.93,0.97,63.0,9.52,,,,,G.91_pre-serie
yak-15,260.0,60.84,1.85,2.59,0.04,0.06,61.0,47.44,1.06,1.94,,,34.0,,,,,,Yak-15
venom_fb4,314.0,57.92,1.11,1.29,1.07,1.26,748.0,64.48,1.13,1.47,0.85,1.09,41.0,55.0,0.65,0.82,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,89.0,63.89,0.33,0.12,19.67,15.22,1977.0,52.12,0.4,0.41,1.65,1.64,108.0,7.69,1.0,0.5,1.85,0.79,Ar_234_C-3
meteor_fmk3_navy,82.0,65.71,1.14,0.88,0.66,0.54,48.0,2.08,0.39,0.4,0.73,0.43,,,,,,,Sea_Meteor_F_Mk_3
mig-17,846.0,57.45,2.5,2.37,0.75,0.71,2160.0,57.9,1.17,1.58,0.33,0.44,44.0,,2.8,3.0,,,MiG-17
b-57b,509.0,66.83,,,5.21,4.31,600.0,63.95,0.17,0.16,1.07,0.94,226.0,100.0,0.89,0.29,2.28,0.52,B-57B
f9f-2,243.0,71.41,1.46,1.09,2.88,1.93,373.0,71.08,0.74,0.85,0.78,0.88,98.0,100.0,5.68,3.23,2.26,1.46,F9F-2
mig-15,931.0,55.53,1.61,1.99,1.07,1.28,2974.0,61.55,1.25,1.84,0.18,0.25,45.0,100.0,,,,1.0,MiG-15bis
canberra_bimk6,535.0,62.47,0.32,0.24,5.3,3.84,332.0,83.1,1.87,3.44,1.14,2.08,363.0,100.0,5.37,1.51,2.59,0.54,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,190.0,96.06,,,14.09,11.23,250.0,39.77,,,0.49,0.49,17.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,522.0,80.99,0.56,0.65,6.09,7.08,582.0,53.42,0.63,0.53,0.63,0.45,19.0,,,1.0,,,S.O.4050_Vautour_IIA
md_450b_ouragan,230.0,72.54,1.52,0.58,3.14,1.3,184.0,65.86,0.59,0.85,0.9,1.33,4.0,,,,,,M.D.450B_Ouragan
la_174,63.0,57.58,1.77,2.7,0.62,1.15,22.0,,2.0,2.0,,,17.0,,,,,,La-174
md_452_mystere_2a,152.0,56.45,1.24,1.67,0.32,0.51,104.0,60.83,0.78,0.96,,,18.0,,,,,,M.D.452_IIA
vampire_fb5,191.0,65.93,0.95,0.94,2.73,2.95,1879.0,77.49,0.91,1.14,1.13,1.43,26.0,100.0,2.05,1.9,0.9,0.85,Vampire_FB_5
j7w1,124.0,31.72,4.63,2.56,0.51,0.3,278.0,58.11,2.98,4.47,0.55,0.63,,,,,,,J7W1
fw-190d-12,870.0,64.59,1.69,1.68,0.63,0.62,450.0,69.72,2.52,2.9,1.23,1.39,20.0,,,,,,Fw_190_D-12
spitfire_xvi,233.0,65.86,2.41,1.31,0.36,0.2,261.0,53.35,1.38,0.96,1.21,0.86,18.0,,,,,,Spitfire_F_Mk_XVI
p-38k,8.0,,,,,,52.0,80.83,0.92,0.42,0.35,0.41,7.0,,,,,,P-38K
b-17g,50.0,,,,,3.83,91.0,,0.38,0.16,1.15,0.95,18.0,,,,,,B-17G-60-VE
wyvern_s4,393.0,68.79,1.11,0.6,5.55,3.23,4029.0,66.44,0.17,0.15,2.1,1.8,473.0,80.25,3.78,0.77,3.54,0.75,Wyvern_S4
douglas_ad_4,311.0,53.73,0.97,0.68,4.1,2.81,1506.0,67.73,0.39,0.28,9.57,6.99,120.0,100.0,0.35,0.04,18.85,10.21,AD-4
tu_4,214.0,68.03,0.56,0.48,3.55,3.02,534.0,57.47,0.8,1.09,0.27,0.37,16.0,,,0.93,,0.5,Tu-4
n1k2_jko,62.0,100.0,0.9,0.98,2.92,3.27,97.0,77.78,3.3,3.42,2.68,2.85,25.0,,,,,,N1K2-Ja
he_219a_7,43.0,100.0,3.0,1.69,,,1505.0,76.6,0.53,0.43,1.91,1.55,41.0,50.0,0.5,0.45,0.5,0.45,He_219_A-7
sm_91,271.0,53.49,1.79,1.85,3.52,3.68,937.0,69.01,2.33,2.67,1.16,1.32,97.0,61.91,3.32,3.33,1.18,1.24,SM.91
n1k1_ja,104.0,55.38,1.92,1.04,0.27,0.19,182.0,71.11,1.33,1.69,1.93,2.4,,,,,,,N1K1-Ja
g5n1,60.0,90.0,,,0.6,0.87,28.0,37.5,,,1.31,1.73,,,,,,,G5N1
tu-2_postwar,144.0,90.0,0.09,0.09,10.49,6.89,251.0,71.33,,,2.5,2.01,,,,,,,Tu-2S-44
b_24d,71.0,62.0,0.5,0.45,3.38,3.15,17.0,,,,1.0,1.0,,,,,,,B-24D-25-CO
bf-109k-4,2378.0,62.71,3.45,3.33,0.14,0.13,2106.0,66.18,1.8,2.29,0.24,0.3,185.0,46.56,4.39,6.66,,,Bf_109_K-4
p-47n-15,474.0,60.47,1.47,1.05,1.58,1.08,2152.0,74.76,0.37,0.37,1.36,1.38,43.0,100.0,3.5,3.77,3.0,2.58,P-47N-15
spitfire_ix_usa,84.0,,3.0,1.68,,0.02,542.0,61.58,0.87,1.18,0.35,0.45,150.0,65.79,2.17,1.92,2.22,1.99,Spitfire_LF_Mk_IXc
p-47m-1-re,550.0,70.5,2.17,1.94,2.67,2.39,1763.0,73.38,0.82,0.89,1.38,1.47,18.0,100.0,1.0,1.0,1.0,1.0,P-47M-1-RE
f7f3,5.0,,,,,,210.0,82.35,2.96,5.64,0.98,1.89,,,,,,,F7F-3
spitfire_ix,81.0,41.3,1.07,0.8,0.13,0.1,800.0,55.28,1.64,1.88,0.37,0.41,98.0,53.33,1.2,1.58,0.23,0.21,Spitfire_LF_Mk_IX
fw-190c,135.0,86.67,5.97,6.14,,,368.0,70.56,2.04,3.65,1.35,2.45,,,,,,,Fw_190_C
brigand_b1,70.0,100.0,0.68,0.2,8.09,4.24,86.0,,0.23,0.11,8.81,4.95,,,,,,,Brigand_B_1
ki_87,5.0,,,,,,171.0,75.81,2.1,1.44,0.5,0.33,,,,,,,Ki-87
su-6_m71,260.0,77.13,0.58,0.55,4.63,4.21,596.0,52.08,0.12,0.1,4.37,2.95,83.0,100.0,,,0.96,0.63,Su-6_(M-71F)
b-29,283.0,71.33,0.18,0.19,4.06,3.66,261.0,69.02,1.01,1.34,0.4,0.56,54.0,,,0.64,,,B-29A-BN
f8f1,542.0,75.75,0.99,0.71,2.43,1.62,609.0,64.55,0.39,0.4,1.05,1.13,,,,,,,F8F-1
spitfire_f22,169.0,32.35,2.32,2.21,1.39,0.98,488.0,85.11,2.27,2.13,1.95,1.79,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,22.0,100.0,3.85,3.69,1.62,1.58,191.0,53.28,1.14,1.06,1.07,1.06,16.0,,,1.0,,,Sea_Fury_FB_11
do_217m_1,963.0,80.3,,,8.08,7.2,206.0,64.9,,,2.65,2.37,,,,,,,Do_217_M-1
p1y1_mod11,200.0,80.48,,,4.83,5.45,75.0,54.6,,,2.13,2.19,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1634.0,64.67,2.29,2.3,0.45,0.44,932.0,71.75,2.09,3.17,0.82,1.24,36.0,,1.0,0.77,,,Fw_190_A-8
tempest_mk2,277.0,56.31,2.48,1.75,2.23,1.69,263.0,64.61,1.63,1.77,0.69,0.73,9.0,,,,,,Tempest_Mk_II
he-177a-5,808.0,69.83,0.21,0.19,3.73,3.31,388.0,83.69,0.78,0.74,1.51,1.61,220.0,17.74,2.27,0.51,2.15,0.42,He_177_A-5
il-10_1946,349.0,70.86,0.99,0.75,3.44,2.57,182.0,59.62,0.22,0.2,2.84,2.49,32.0,,1.0,0.77,1.0,0.77,IL-10_(1946)
ta-152c,291.0,64.76,2.18,2.3,0.62,0.64,1335.0,76.93,2.85,4.35,1.0,1.52,39.0,100.0,3.13,3.13,1.94,1.94,Ta_152_C-3
lancaster_mk1,110.0,100.0,,,6.88,3.33,39.0,29.57,,,0.49,0.44,122.0,100.0,0.17,0.43,,,Lancaster_B_Mk_I
do_335b_2,101.0,74.19,1.56,1.29,2.54,1.99,3485.0,63.05,0.5,0.46,1.62,1.5,,,,,,,Do_335_B-2
n1k2_j,163.0,65.81,1.61,1.71,0.64,0.64,166.0,92.96,2.07,1.69,2.01,1.63,14.0,,0.88,0.75,,,N1K2-J
do_335a_0,253.0,50.75,1.32,0.99,,,367.0,82.04,2.24,1.71,0.89,0.64,,,,,,,Do_335_A-0
lancaster_mk3,95.0,73.61,,,7.67,6.42,76.0,,,,0.85,0.65,50.0,100.0,,,,,Lancaster_B_Mk_III
do_335a_1,165.0,52.78,0.74,0.54,1.71,1.87,468.0,68.2,0.54,0.5,0.97,0.89,13.0,,,,,,Do_335_A-1
mb_5,89.0,100.0,7.0,3.24,,,60.0,100.0,3.75,6.6,0.78,2.0,,,,,,,MB.5
ki-83,57.0,51.72,2.23,4.17,0.17,0.56,139.0,66.67,2.92,2.26,0.48,0.31,,,,,,,Ki-83
i_185_m71_standard,467.0,57.57,2.01,1.35,0.93,0.66,146.0,45.93,2.04,2.42,0.77,0.99,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,443.0,60.62,1.38,1.35,0.69,0.66,1316.0,62.61,1.55,1.47,0.94,0.9,155.0,100.0,13.0,5.84,0.26,0.11,P-51D-30
f4u-4b_vmf_214,,,,,,,11.0,,,1.0,,,,,,,,,F4U-4B_VMF-214
p-51d-5,1621.0,78.51,1.05,1.08,1.64,1.67,612.0,45.02,1.09,1.12,1.02,1.03,45.0,,,,,,P-51D-5
la-7b-20,262.0,47.73,1.87,1.38,0.53,0.37,308.0,50.04,1.44,2.34,0.35,0.53,3.0,,,,,,La-7B-20
bf-109g-6,3335.0,62.02,2.65,2.76,0.2,0.2,1835.0,78.83,1.98,2.7,0.49,0.67,325.0,51.33,3.85,4.36,0.49,0.52,Bf_109_G-6
me-410a-1_u4,117.0,74.14,1.05,0.95,0.62,0.49,398.0,77.72,0.96,1.0,2.71,2.71,23.0,,,,,1.0,Me_410_A-1/U4
bf-109z,18.0,,,5.69,,1.0,49.0,100.0,2.67,5.75,,,,,,,,,Bf_109_Z_
am_1_mauler,170.0,83.18,0.47,0.2,16.01,6.11,335.0,55.37,0.52,0.36,14.75,9.57,13.0,100.0,,,1.0,1.0,AM-1
spitfire_f24,279.0,47.67,2.51,2.25,0.69,0.61,1284.0,84.41,1.35,1.61,1.52,1.82,5.0,,,,,,Spitfire_F_Mk_24
p-51d-20-na,1004.0,64.77,1.52,1.63,1.27,1.37,1120.0,63.83,0.57,0.57,0.99,0.98,8.0,,,,,,P-51D-20-NA
b-17e_japan,,,,,,,61.0,78.33,0.21,0.5,0.86,1.16,3.0,,,,,,B-17E
la-7_dolgushin,142.0,59.68,3.1,2.78,0.85,0.75,226.0,51.58,1.01,1.23,1.01,1.2,,,,,,,Dolgushin's_La-7
yak-3u,265.0,48.26,1.74,1.47,0.02,0.01,255.0,30.77,1.42,1.19,0.75,0.68,47.0,80.0,0.8,1.0,0.2,0.4,Yak-3U
j5n1,119.0,58.82,3.0,4.3,0.14,0.08,62.0,100.0,2.17,1.97,3.0,1.29,,,,,,,J5N1
ki_84_otsu,87.0,67.74,1.1,1.54,0.49,0.65,150.0,71.19,1.6,2.85,2.29,3.89,,,,,,,Ki-84_otsu
la-11,31.0,39.47,0.89,1.58,,,51.0,47.22,1.25,1.96,0.75,1.08,,,,,,,La-11
fw-190d-9,972.0,63.09,2.44,2.72,1.19,1.32,1259.0,71.12,1.83,3.15,0.8,1.37,56.0,50.0,2.03,3.55,,,Fw_190_D-9
spitfire_mk18e,55.0,88.89,4.0,1.81,2.44,1.33,97.0,100.0,0.8,0.57,2.85,1.14,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,104.0,80.77,,,11.85,5.88,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,105.0,,4.43,3.14,,,125.0,81.04,1.32,1.49,0.62,0.67,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,117.0,25.0,3.67,1.58,3.74,1.71,1246.0,67.21,0.63,0.58,2.86,2.77,316.0,91.29,2.8,1.3,14.38,6.25,F4U-7
douglas_ad_2,206.0,79.9,0.44,0.29,10.41,7.57,592.0,73.58,0.27,0.27,3.6,3.54,27.0,,,,,,AD-2
tu-2,168.0,98.9,0.29,0.16,13.02,7.98,514.0,68.88,0.1,0.07,3.21,2.9,4.0,100.0,,,2.0,,Tu-2S
f8f1b,391.0,51.2,2.62,3.54,0.51,0.71,2071.0,72.8,0.91,0.95,1.57,1.63,11.0,100.0,1.82,1.82,1.0,1.0,F8F-1B
fw-190f-8,718.0,63.55,1.43,1.78,0.65,0.8,733.0,70.99,1.27,2.03,1.78,2.81,205.0,43.68,0.4,0.72,2.39,4.13,Fw_190_F-8
g8n1,36.0,67.31,,,4.5,4.47,49.0,9.38,0.81,1.0,2.09,2.11,17.0,,,,,,G8N1
seafire_fr47,135.0,52.66,1.27,1.45,0.45,0.53,159.0,45.16,1.92,1.2,2.18,1.37,,,,,,,Seafire_FR_47
do_217k_1,1114.0,86.13,,,7.96,6.56,73.0,84.77,,,1.86,1.7,,,,,,,Do_217_K-1
i_225,234.0,37.41,1.25,1.04,0.08,0.07,315.0,45.26,1.03,1.1,0.28,0.28,,,,,,,I-225
p-38l,110.0,65.05,1.97,1.85,0.45,0.41,60.0,100.0,1.42,1.42,1.05,1.05,47.0,50.0,5.0,5.71,,,P-38L-5-LO
p-38j,361.0,58.6,1.04,1.03,0.26,0.26,120.0,37.93,1.46,1.79,1.11,1.73,22.0,,1.13,1.33,,,P-38J-15
ki_84_ko,357.0,58.16,2.53,2.57,0.64,0.65,90.0,77.64,1.36,3.23,2.15,4.44,51.0,,,2.33,,,Ki-84_ko
a6m5ko,187.0,50.97,3.67,4.02,0.93,0.99,1488.0,74.81,1.39,1.54,1.83,2.02,73.0,48.77,0.89,1.65,0.98,1.65,A6M5_Ko
la-7,697.0,58.66,2.43,2.48,0.41,0.41,454.0,53.06,1.68,3.17,0.52,1.05,202.0,,3.47,1.43,,,La-7
j2m5,101.0,,3.91,1.79,2.29,1.07,13.0,100.0,2.69,,,,,,,,,,J2M5
a-26b,204.0,78.43,0.09,0.05,23.14,11.06,422.0,61.19,0.11,0.11,6.03,5.95,,,,,,,A-26B-50
lincoln_b2,88.0,88.66,0.05,0.05,3.74,3.72,26.0,50.0,0.25,0.5,0.25,0.5,123.0,95.7,0.28,0.6,,,Lincoln_B_Mk_II
j2m5_30mm,262.0,71.09,10.05,8.39,0.11,0.09,138.0,86.61,3.61,4.87,0.37,0.55,,,,,,,J2M5
fw-190d-9_ussr,93.0,43.33,2.38,2.68,,,231.0,65.02,3.5,4.82,1.44,1.93,,,,,,,Fw_190_D-9
g_55s,372.0,64.08,6.95,5.58,0.31,0.28,2494.0,83.07,2.91,5.47,0.94,1.75,,,,,,,G.55S
tu-2_postwar_late,188.0,67.52,0.12,0.15,8.35,9.17,366.0,62.31,0.25,0.23,2.65,2.56,,,,,,,Tu-2S-59
fw-190d-13,330.0,56.22,4.14,3.59,0.72,0.62,2172.0,74.85,1.71,2.61,0.62,0.93,52.0,9.62,1.49,1.46,,,Fw_190_D-13
spitfire_mk14e,66.0,97.63,2.24,2.17,0.11,0.09,396.0,62.5,1.22,1.59,0.42,0.54,6.0,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,97.0,100.0,3.66,2.2,,,255.0,59.27,1.74,1.99,0.09,0.15,47.0,100.0,7.08,3.65,,,Spitfire_F_Mk_XIVc
mc-205_n2,714.0,55.12,3.31,3.65,0.16,0.19,102.0,73.66,3.95,6.23,1.79,3.06,,,,,,,C.205N2
f-82e,286.0,61.95,7.21,2.0,1.83,0.6,371.0,69.68,1.77,2.51,1.85,2.55,30.0,,,2.4,,,F-82E
p-51d-10,511.0,68.22,1.49,1.65,1.75,1.9,409.0,81.59,0.93,1.16,1.52,1.84,13.0,,,1.5,,,P-51D-10
yak-9ut,286.0,62.47,1.57,1.48,,,384.0,46.25,1.64,1.97,0.24,0.31,,,,,,,Yak-9UT
er-2_ach30b_early,94.0,61.29,,,5.95,5.12,2.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,513.0,56.06,3.79,4.1,0.11,0.11,411.0,65.71,2.93,3.54,0.63,0.74,15.0,,,,,,La-9
me-410b-6_r3,168.0,39.39,1.37,1.13,0.08,0.04,1408.0,66.58,0.38,0.32,2.41,2.05,,,,,,,Me_410_B-6/R3
