name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
j8m1,132.0,71.67,5.63,5.6,4.73,4.06,412.0,75.22,3.43,9.78,0.73,2.11,,,,,,,Ki-200
meteor_fmk3,28.0,,,1.9,,1.0,268.0,67.67,2.48,6.18,2.09,5.58,,,,,,,Meteor_F_Mk_3
meteor_fmk8,66.0,76.92,2.81,2.16,4.71,3.9,283.0,84.62,3.08,11.18,1.48,5.66,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,151.0,66.67,3.43,1.94,1.7,0.93,817.0,50.67,0.95,1.01,1.47,1.55,4.0,,,1.0,,0.75,F2H-2
fiat_g91_r1,27.0,100.0,2.0,2.0,4.0,3.4,514.0,54.52,0.53,0.57,0.67,0.75,,,,,,,G.91_R/1
b-57,124.0,100.0,,,16.18,7.7,25.0,,,,0.2,0.2,7.0,,,,,,B-57A
me-262a-1a_u4,133.0,80.59,3.06,1.9,0.44,0.38,1864.0,62.54,0.15,0.15,1.77,1.71,,,,,,,Me_262_A-1/U4
f-80,150.0,47.58,1.21,1.55,1.25,1.56,188.0,46.15,4.27,3.37,5.5,3.84,18.0,,,2.0,,,F-80C-10
mig-9,167.0,57.96,1.71,1.5,1.25,0.89,964.0,60.17,0.93,1.15,0.65,0.85,,,,,,,MiG-9
me-262c-1a,47.0,,,1.3,,0.98,219.0,47.73,1.85,3.12,0.47,0.79,,,,,,,Me_262_C-1a
mig-15_ns23,168.0,56.54,1.11,1.07,2.75,2.75,1583.0,69.29,1.35,1.58,0.95,1.13,6.0,,,,,,MiG-15
meteor_fmk4_sw,31.0,100.0,2.12,2.0,0.12,0.23,40.0,100.0,1.09,1.17,1.09,1.08,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,90.0,82.26,5.2,3.14,0.71,0.49,156.0,91.61,3.51,13.1,2.2,9.9,11.0,,,2.73,,,Meteor_F_Mk_4_G.41F
f-84g_italy,19.0,,,,,7.05,551.0,75.51,1.18,1.13,2.37,2.34,,,,,,,F-84G-21-RE
fiat_g91_ps,,,,,,,286.0,53.96,0.36,0.39,0.9,0.95,,,,,,,G.91_pre-serie
yak-15,74.0,66.78,1.72,3.08,0.68,1.08,58.0,97.62,3.8,5.0,0.81,1.0,,,,,,,Yak-15
venom_fb4,62.0,22.0,1.39,1.51,2.04,2.26,325.0,67.32,2.56,3.69,1.46,2.08,,,,,,,Venom_FB.4
he-162a-1,2.0,50.0,6.5,13.0,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,78.0,50.0,,,4.82,5.32,2549.0,67.67,0.15,0.15,3.14,3.1,,,,,,,Ar_234_C-3
meteor_fmk3_navy,22.0,100.0,3.27,,1.82,,175.0,95.69,4.67,4.72,3.16,3.19,12.0,,,2.0,,,Sea_Meteor_F_Mk_3
mig-17,454.0,79.45,2.5,2.26,1.64,1.57,1679.0,66.37,1.86,3.08,0.46,0.77,76.0,,2.67,1.16,,,MiG-17
b-57b,552.0,67.48,0.09,0.06,5.21,4.17,436.0,30.02,,,2.55,2.05,37.0,100.0,1.16,0.75,0.47,1.5,B-57B
f9f-2,262.0,67.03,1.33,1.54,1.93,2.31,53.0,41.67,2.01,2.91,2.66,4.3,25.0,,,1.0,,1.0,F9F-2
mig-15,403.0,58.88,3.24,4.1,1.41,1.81,1245.0,85.82,2.18,4.04,0.71,1.31,3.0,100.0,,,,,MiG-15bis
canberra_bimk6,27.0,25.0,1.0,0.08,3.5,1.48,20.0,100.0,1.38,3.0,1.62,3.0,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,115.0,39.13,,,8.26,5.96,165.0,15.56,,,1.27,0.96,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,62.0,,,,,1.93,293.0,49.05,0.43,0.44,1.61,1.44,26.0,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,3.0,33.33,2.3,2.3,1.7,1.7,334.0,58.37,1.0,1.2,0.61,0.72,,,,,,,M.D.450B_Ouragan
la_174,25.0,100.0,1.82,,,,10.0,,,3.44,,2.0,,,,,,,La-174
md_452_mystere_2a,1.0,50.0,2.0,4.0,,,316.0,59.92,1.71,2.4,0.76,1.08,,,,,,,M.D.452_IIA
vampire_fb5,31.0,,,1.44,,1.22,417.0,78.09,2.45,1.7,3.84,2.93,18.0,,,2.0,,,Vampire_FB_5
j7w1,28.0,,,3.04,,,311.0,56.66,2.42,3.35,0.52,0.66,24.0,,,1.83,,,J7W1
fw-190d-12,414.0,63.4,1.02,1.22,1.2,1.45,407.0,70.03,1.76,1.35,1.99,1.53,31.0,100.0,1.06,1.06,1.0,1.0,Fw_190_D-12
spitfire_xvi,406.0,61.42,2.41,1.49,0.47,0.29,134.0,100.0,9.81,7.96,1.19,1.04,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,30.0,100.0,4.85,,5.92,,,,,,,,P-38K
b-17g,165.0,49.78,,,1.05,0.76,43.0,55.56,0.23,0.39,,,,,,,,,B-17G-60-VE
wyvern_s4,418.0,59.62,0.73,0.61,3.06,2.57,6100.0,59.19,1.33,1.6,3.47,4.19,290.0,92.11,7.99,2.9,6.72,2.54,Wyvern_S4
douglas_ad_4,61.0,44.87,0.75,0.71,9.23,9.42,1322.0,79.64,0.61,0.57,5.2,4.92,65.0,91.67,1.0,1.0,3.04,3.04,AD-4
tu_4,258.0,66.53,0.47,0.45,5.4,5.22,295.0,60.72,1.13,1.82,1.35,1.54,15.0,,,1.85,,,Tu-4
n1k2_jko,27.0,100.0,0.33,1.27,2.33,2.53,234.0,84.7,2.35,3.19,2.49,3.42,6.0,,,,,,N1K2-Ja
he_219a_7,94.0,67.28,3.15,1.61,0.21,0.1,1682.0,64.36,0.89,0.78,2.09,1.87,,,,,,,He_219_A-7
sm_91,85.0,100.0,3.57,1.76,4.62,2.4,481.0,79.52,1.31,0.89,3.12,2.01,27.0,100.0,1.67,1.5,2.89,2.67,SM.91
n1k1_ja,56.0,100.0,5.92,4.54,1.12,1.33,89.0,55.42,1.9,3.58,0.13,0.22,,,,,,,N1K1-Ja
g5n1,71.0,26.67,,,4.05,3.99,49.0,72.5,,,,,,,,,,,G5N1
tu-2_postwar,336.0,79.27,0.2,0.19,5.87,5.59,859.0,89.27,0.11,0.11,3.0,3.0,67.0,100.0,,,2.29,2.79,Tu-2S-44
b_24d,35.0,,,,3.69,3.69,24.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,828.0,72.58,2.1,2.19,0.62,0.65,2201.0,59.5,2.53,3.04,0.65,0.8,33.0,,,5.2,,,Bf_109_K-4
p-47n-15,914.0,67.45,1.19,0.88,2.75,2.03,1348.0,69.3,0.52,0.54,1.82,1.89,,,,,,,P-47N-15
spitfire_ix_usa,50.0,,,1.06,,,1087.0,61.09,1.37,1.97,0.66,0.95,50.0,,1.71,1.5,0.52,0.37,Spitfire_LF_Mk_IXc
p-47m-1-re,283.0,87.99,1.25,0.95,4.98,4.22,803.0,69.04,1.4,1.21,3.63,3.25,14.0,,,2.2,,0.4,P-47M-1-RE
f7f3,,,,,,,87.0,100.0,0.79,0.2,4.71,2.18,,,,,,,F7F-3
spitfire_ix,184.0,47.5,3.29,4.86,,,394.0,54.19,3.83,4.68,1.84,2.29,,,,,,,Spitfire_LF_Mk_IX
fw-190c,62.0,50.0,2.43,1.94,0.6,0.46,55.0,81.52,1.12,1.13,0.16,0.17,,,,,,,Fw_190_C
brigand_b1,133.0,100.0,1.28,0.79,9.83,5.7,60.0,,2.5,0.26,12.0,11.56,27.0,,,0.52,,,Brigand_B_1
ki_87,16.0,,,1.64,,0.86,188.0,61.29,3.06,3.04,0.84,0.8,93.0,100.0,11.88,4.52,,,Ki-87
su-6_m71,358.0,99.54,1.09,0.73,6.78,4.38,945.0,62.59,0.31,0.27,1.7,1.58,47.0,56.82,0.25,0.39,0.82,1.05,Su-6_(M-71F)
b-29,24.0,,,,4.0,1.31,51.0,,,,1.46,1.46,,,,,,,B-29A-BN
f8f1,447.0,71.37,1.73,1.23,1.67,1.18,840.0,61.11,0.54,0.57,1.97,2.08,,,,,,,F8F-1
spitfire_f22,476.0,77.69,1.67,1.65,5.04,4.99,53.0,,,0.28,,1.52,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,298.0,71.62,1.72,2.1,1.23,1.47,138.0,86.02,5.89,4.41,2.5,1.81,,,,,,,Sea_Fury_FB_11
do_217m_1,790.0,83.57,,,6.27,4.61,99.0,61.11,,,2.13,2.02,25.0,,,,,,Do_217_M-1
p1y1_mod11,90.0,56.95,,,7.67,6.48,130.0,76.76,1.56,3.45,0.23,0.43,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1728.0,64.36,2.92,2.82,0.85,0.82,619.0,63.5,3.61,4.8,0.9,1.15,,,,,,,Fw_190_A-8
tempest_mk2,440.0,73.33,2.72,2.75,1.41,1.41,379.0,54.97,1.24,1.85,1.06,1.58,17.0,,,,,,Tempest_Mk_II
he-177a-5,974.0,77.65,0.31,0.28,5.21,4.48,86.0,61.29,,,0.15,0.19,10.0,,,1.0,,,He_177_A-5
il-10_1946,83.0,84.0,1.63,1.55,9.13,7.08,510.0,73.11,1.14,1.12,3.81,3.73,,,,,,,IL-10_(1946)
ta-152c,353.0,73.11,2.07,2.2,0.42,0.45,486.0,73.63,3.05,4.85,1.82,2.87,,,,,,,Ta_152_C-3
lancaster_mk1,64.0,100.0,,,11.06,5.72,12.0,100.0,,,,,1.0,,,,,,Lancaster_B_Mk_I
do_335b_2,84.0,91.94,1.73,1.05,2.06,1.29,5047.0,62.93,0.75,0.67,2.35,2.13,1.0,,,2.0,,5.0,Do_335_B-2
n1k2_j,16.0,75.0,4.0,2.7,,,331.0,65.28,1.53,1.78,1.86,2.13,40.0,100.0,,0.41,1.0,0.26,N1K2-J
do_335a_0,360.0,59.55,2.6,1.7,0.28,0.21,280.0,63.03,2.29,2.23,1.38,1.29,,,,,,,Do_335_A-0
lancaster_mk3,150.0,82.22,,,7.38,5.68,30.0,100.0,,,1.0,1.0,12.0,,,,,,Lancaster_B_Mk_III
do_335a_1,634.0,79.11,1.35,1.0,2.27,1.73,1158.0,61.82,0.28,0.22,2.49,1.72,,,,,,,Do_335_A-1
mb_5,,,,,,,313.0,70.71,3.09,5.88,1.27,2.44,168.0,,,6.09,,,MB.5
ki-83,28.0,,,2.0,,0.36,67.0,100.0,8.19,10.29,2.41,4.29,28.0,,,3.0,,,Ki-83
i_185_m71_standard,1962.0,61.91,2.6,2.07,0.57,0.45,1352.0,63.6,1.46,1.55,1.02,1.1,6.0,,,1.0,,,I-185_(M-71)
p-51d-30_usaaf_korea,344.0,69.0,5.46,2.21,2.57,1.06,545.0,52.27,1.79,2.88,1.24,1.95,25.0,,,4.75,,,P-51D-30
f4u-4b_vmf_214,,,,,,,43.0,50.0,1.36,1.79,3.36,4.43,32.0,,,1.93,,,F4U-4B_VMF-214
p-51d-5,1736.0,72.49,1.66,1.33,1.08,0.88,839.0,60.45,1.19,1.14,1.13,1.08,,,,,,,P-51D-5
la-7b-20,348.0,72.0,4.91,4.47,1.17,1.07,1213.0,69.64,1.53,1.9,1.32,1.63,,,,,,,La-7B-20
bf-109g-6,2227.0,65.31,2.3,2.23,0.27,0.26,2019.0,62.93,2.11,2.33,1.01,1.1,354.0,73.93,6.47,2.85,0.91,0.45,Bf_109_G-6
me-410a-1_u4,591.0,79.71,2.72,2.69,1.78,1.77,414.0,65.43,1.22,1.07,1.98,1.68,5.0,,,1.0,,1.0,Me_410_A-1/U4
bf-109z,32.0,,,,,,7.0,100.0,2.0,,,,,,,,,,Bf_109_Z_
am_1_mauler,171.0,54.78,1.66,0.55,9.69,4.57,1874.0,69.47,0.89,0.94,4.27,4.46,16.0,,,1.0,,0.71,AM-1
spitfire_f24,602.0,72.75,2.5,2.54,2.49,2.48,450.0,65.37,1.78,1.49,2.41,1.95,34.0,,,3.0,,,Spitfire_F_Mk_24
p-51d-20-na,690.0,75.16,1.36,1.41,1.52,1.72,812.0,66.84,1.38,1.47,1.5,1.57,22.0,,,,,,P-51D-20-NA
b-17e_japan,8.0,,,,,1.0,32.0,72.73,0.73,0.61,,,,,,,,,B-17E
la-7_dolgushin,741.0,71.83,5.07,6.06,0.56,0.66,394.0,70.84,2.38,3.27,1.88,2.8,32.0,,,0.17,,,Dolgushin's_La-7
yak-3u,338.0,54.42,3.09,2.35,0.52,0.42,955.0,59.63,2.04,3.01,0.44,0.63,8.0,,,,,,Yak-3U
j5n1,,,,,,,69.0,100.0,8.28,10.11,1.47,1.78,,,,,,,J5N1
ki_84_otsu,56.0,88.89,5.63,6.67,1.07,2.87,346.0,56.69,1.54,3.83,0.42,1.0,28.0,,,4.71,,,Ki-84_otsu
la-11,20.0,54.17,1.75,3.25,,,58.0,77.27,1.36,1.85,1.32,1.33,,,,,,,La-11
fw-190d-9,1016.0,67.86,2.01,1.84,1.57,1.45,1261.0,62.22,1.55,1.31,2.0,1.68,36.0,100.0,1.67,1.23,2.0,1.27,Fw_190_D-9
spitfire_mk18e,178.0,74.14,2.69,2.29,1.0,0.83,177.0,80.11,1.89,3.02,1.25,1.96,9.0,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,140.0,71.21,,,6.09,3.93,22.0,,,,,1.09,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,24.0,,,1.33,,,269.0,55.28,2.71,5.0,1.29,2.19,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,70.0,98.41,1.75,1.2,4.15,2.44,1709.0,66.92,0.5,0.43,1.91,1.63,29.0,50.0,6.5,0.26,,0.59,F4U-7
douglas_ad_2,143.0,100.0,0.77,0.5,5.69,7.96,963.0,70.64,0.5,0.47,3.24,3.04,9.0,,,,,,AD-2
seafire_mk3,245.0,71.32,2.54,2.45,0.35,0.31,54.0,48.41,2.0,2.63,1.0,1.4,,,,,,,Seafire_LF_Mk.III
tu-2,438.0,76.86,0.26,0.25,7.6,7.51,3364.0,80.07,0.24,0.21,3.0,2.82,59.0,100.0,,,3.73,2.77,Tu-2S
f8f1b,207.0,68.97,2.9,2.47,1.69,1.39,4730.0,70.16,0.91,0.95,2.24,2.33,,,,,,,F8F-1B
fw-190f-8,1006.0,65.34,2.21,2.3,0.98,1.02,1816.0,60.73,1.02,1.13,1.82,2.01,20.0,100.0,3.0,3.0,0.3,0.3,Fw_190_F-8
g8n1,,,,,,,216.0,66.09,1.54,2.34,0.26,0.38,31.0,15.0,,,,,G8N1
seafire_fr47,275.0,57.06,1.54,2.11,0.67,0.93,80.0,50.0,2.36,4.6,2.04,4.07,1.0,,,,,,Seafire_FR_47
do_217k_1,531.0,93.15,,,6.67,5.32,122.0,65.94,0.01,,0.67,0.66,,,,,,,Do_217_K-1
i_225,310.0,60.5,3.05,1.77,0.69,0.31,527.0,52.08,2.07,2.15,0.39,0.39,,,,,,,I-225
p-38l,252.0,37.4,2.91,1.75,1.4,0.81,255.0,58.66,4.15,3.63,2.46,2.25,6.0,,,,,,P-38L-5-LO
p-38j,823.0,59.07,1.85,1.49,0.99,0.82,112.0,87.1,4.86,6.32,3.22,4.16,22.0,100.0,1.31,1.31,3.0,3.0,P-38J-15
spitfire_lf_mk9e_iaf,253.0,58.74,1.18,1.19,1.03,1.09,302.0,66.62,2.83,2.91,0.81,0.77,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,300.0,54.28,4.68,4.5,1.93,1.86,324.0,75.13,2.57,5.12,1.56,3.09,31.0,,,0.63,,,Ki-84_ko
a6m5ko,370.0,27.21,4.33,2.08,1.0,0.47,5742.0,68.69,1.75,2.5,1.63,2.33,416.0,100.0,15.15,1.63,0.55,0.05,A6M5_Ko
la-7,3182.0,69.37,4.05,3.9,0.48,0.46,1724.0,71.82,2.25,2.65,1.29,1.53,68.0,73.81,1.48,1.48,0.55,0.55,La-7
j2m5,1.0,,,,,,14.0,,,1.57,,1.0,,,,,,,J2M5
a-26b,152.0,88.1,0.42,0.4,14.46,9.3,172.0,70.97,0.98,1.03,12.15,13.05,14.0,,,1.0,,1.0,A-26B-50
lincoln_b2,116.0,100.0,,,6.64,4.37,58.0,71.93,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,219.0,60.69,6.06,7.09,,,728.0,86.01,3.29,9.28,0.47,1.31,53.0,,,3.4,,,J2M5
fw-190d-9_ussr,37.0,100.0,4.42,,,,310.0,98.48,3.01,6.86,2.89,6.67,4.0,,,,,,Fw_190_D-9
g_55s,205.0,66.81,4.33,4.55,0.37,0.41,940.0,59.98,2.44,2.76,1.56,1.78,208.0,100.0,27.19,8.78,,0.04,G.55S
tu-2_postwar_late,281.0,77.24,0.25,0.3,4.19,4.6,2772.0,79.24,0.28,0.3,2.75,3.02,175.0,64.52,,,2.37,1.89,Tu-2S-59
fw-190d-13,134.0,90.38,4.88,4.21,0.64,0.57,3204.0,55.52,1.05,1.17,1.18,1.32,45.0,80.0,2.76,2.76,1.74,1.74,Fw_190_D-13
spitfire_mk14e,244.0,67.85,3.22,2.59,0.03,0.02,187.0,71.92,5.62,9.77,1.53,2.49,28.0,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,74.0,100.0,7.18,6.74,1.91,1.36,269.0,72.51,2.1,2.35,2.05,2.38,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,236.0,69.09,5.23,3.51,1.49,0.97,222.0,61.63,2.69,3.48,1.34,1.82,,,,,,,C.205N2
f-82e,572.0,58.45,2.09,1.61,1.23,0.95,116.0,79.17,6.58,6.36,8.65,14.71,,,,,,,F-82E
p-51d-10,447.0,77.68,1.91,1.64,1.95,1.66,597.0,73.15,2.25,2.55,1.74,1.95,,,,,,,P-51D-10
yak-9ut,310.0,59.38,2.18,2.6,0.69,0.85,721.0,67.36,1.89,2.31,0.47,0.58,31.0,100.0,4.38,3.06,1.13,0.56,Yak-9UT
er-2_ach30b_early,155.0,73.31,0.11,0.12,4.32,2.9,14.0,,,,,3.93,,,,,,,Yer-2_(ACh-30B)_/E
la-9,292.0,62.61,7.5,4.3,0.25,0.17,852.0,69.52,1.92,2.83,0.52,0.78,45.0,60.0,3.0,3.18,,,La-9
me-410b-6_r3,146.0,54.84,2.39,1.5,1.12,0.84,1503.0,60.05,0.68,0.67,1.84,1.86,22.0,,,,1.82,1.82,Me_410_B-6/R3
yak-3_vk107,85.0,100.0,10.33,5.95,1.0,0.74,1137.0,70.93,2.77,4.74,0.59,1.03,281.0,61.83,4.35,1.84,,,Yak-3_(VK-107)
bf-109g-14as,197.0,72.58,4.71,2.35,1.22,0.55,174.0,77.17,2.85,4.02,1.34,1.63,27.0,50.0,0.5,1.0,,,Bf_109_G-14/AS
g_56,82.0,73.98,3.92,4.18,0.62,0.6,207.0,77.97,2.43,2.78,2.26,2.52,36.0,100.0,8.81,4.65,,,G.56
p_108b_serie1,116.0,100.0,,,4.57,3.37,12.0,100.0,1.0,,,,,,,,,,P.108B_serie_1
p_108b_serie2,229.0,80.97,,,6.08,4.28,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,174.0,73.15,3.81,2.35,6.34,4.36,170.0,40.97,0.61,0.44,6.28,4.09,7.0,,,,,,Mosquito_FB_Mk_VI
