name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
ussr_t_44,153.0,43.76,0.0,0.0,1.35,1.58,557.0,51.15,0.0,0.0,3.49,2.16,15.0,,,0.0,,1.0,T-44
uk_a_33_excelsior,150.0,98.92,0.0,0.0,7.01,8.05,245.0,76.36,0.0,0.0,6.68,4.95,0.0,,,,,,Excelsior
germ_leopard_a1a1_120,150.0,50.76,0.0,0.0,2.15,1.45,510.0,52.49,0.0,0.0,2.22,1.81,0.0,,,,,,Leopard_A1A1_(L/44)
germ_pzkpfw_VI_ausf_b_tiger_IIp,150.0,41.75,0.25,0.25,2.67,3.33,795.0,42.47,0.0,0.0,1.5,1.53,0.0,,,,,,Tiger_II_(P)
germ_sdkfz_9_flak37,149.0,68.5,0.1,0.11,7.64,8.75,104.0,75.91,0.0,0.0,3.85,3.65,0.0,,,,,,"8,8_cm_Flak_37_Sfl."
ussr_t_64a_1971,149.0,63.34,0.0,0.0,3.07,2.65,1072.0,52.57,0.0,0.0,2.59,1.98,38.0,100.0,0.0,0.0,2.21,1.46,T-64A_(1971)
germ_pzkpfw_IV_ausf_J,148.0,58.8,0.0,0.01,1.38,2.05,99.0,4.35,0.0,0.0,1.39,0.74,12.0,,,0.0,,1.08,Pz.IV_J
us_m4a2_76w_sherman,146.0,45.81,0.0,0.0,1.45,1.21,493.0,58.91,0.0,0.0,3.18,2.52,0.0,,,,,,M4A2_(76)_W
uk_a17_mk_1_tetrarch,144.0,61.54,0.0,0.0,3.02,4.76,0.0,,,,,,0.0,,,,,,Tetrarch_I
us_m1a2_sep2_abrams,144.0,53.21,0.0,0.0,2.88,2.78,4136.0,58.02,0.0,0.0,1.99,1.78,30.0,,,0.0,,1.0,M1A2_SEP_V2
fw-190a-4,143.0,92.22,10.76,7.25,1.22,0.92,76.0,77.33,1.95,1.69,1.0,1.62,0.0,,,,,,Fw_190_A-4
us_m4_t26,142.0,32.0,0.27,0.23,3.5,2.8,486.0,54.98,0.0,0.0,1.69,1.54,12.0,,,0.0,,1.0,M4/T26
germ_vk_3002m,141.0,37.37,0.0,0.0,3.47,2.76,169.0,27.82,0.0,0.0,4.3,2.34,0.0,,,,,,VK_3002_(M)
uk_a27m_cromwell_5,140.0,80.22,0.0,0.0,4.8,5.94,130.0,82.77,0.0,0.0,5.12,3.37,0.0,,,,,,Cromwell_V
yak-7b,140.0,94.98,7.33,5.15,1.32,0.9,0.0,,,,,,0.0,,,,,,Yak-7B
su_30sm2,138.0,33.78,6.92,4.97,0.06,0.05,1191.0,60.58,1.2,1.42,1.25,1.46,36.0,71.11,1.03,1.03,1.75,1.75,Су-30СМ2
us_mbt_70,138.0,52.08,0.0,0.0,1.05,0.97,1208.0,59.81,0.0,0.0,2.31,1.76,0.0,,,,,,MBT-70
saab_b3c,137.0,100.0,2.24,0.83,41.6,15.19,0.0,,,,,,0.0,,,,,,B3C
yak-3_eremin,137.0,94.18,4.35,4.92,0.49,0.54,13.0,87.5,1.0,1.0,0.88,1.0,0.0,,,,,,Eremin's_Yak-3(e)
uk_a_13_mk1,136.0,55.23,0.01,0.02,3.81,6.94,0.0,,,,,,0.0,,,,,,A13_Mk_I
p-47d_22_re,136.0,79.82,2.92,2.58,2.68,2.3,74.0,69.23,0.52,0.37,1.11,0.87,0.0,,,,,,P-47D-22-RE
ussr_t_72b_1989,136.0,51.56,0.0,0.0,2.06,1.93,306.0,37.06,0.0,0.0,2.0,1.53,0.0,,,,,,T-72B_(1989)
su_22um3k,134.0,59.71,0.64,0.43,3.6,3.01,20.0,50.0,1.0,0.1,0.5,0.04,0.0,,,,,,◊Su-22UM3K
it_m24_chaffee,134.0,96.77,0.0,0.0,5.29,4.84,250.0,48.84,0.01,0.01,2.69,1.92,0.0,,,,,,M24
spitfire_mk9c_iaf,133.0,71.83,4.78,1.86,1.56,0.68,27.0,52.63,0.95,1.89,0.0,0.0,0.0,,,,,,Spitfire_Mk_IXc_(Israel)
ussr_t_72b,133.0,48.93,0.0,0.0,1.45,1.66,205.0,21.76,0.0,0.0,2.27,1.43,0.0,,,,,,T-72B
f4u-1d,131.0,65.86,2.23,1.87,4.18,3.45,11.0,,,0.17,,0.83,0.0,,,,,,F4U-1D
f6f-3,131.0,66.13,1.07,0.84,8.15,6.31,109.0,76.61,0.91,0.86,2.25,2.12,0.0,,,,,,F6F-5
pe-2-31,130.0,100.0,0.15,0.13,6.97,4.88,0.0,,,,,,0.0,,,,,,Pe-2-31
il_sabra_mk1,130.0,84.95,0.0,0.0,3.23,2.41,86.0,77.54,0.0,0.0,3.85,3.1,0.0,,,,,,Sabra_Mk.I
ussr_t_90m_2020,130.0,50.0,0.0,0.0,2.02,2.7,2752.0,44.67,0.0,0.0,1.94,1.61,0.0,,,,,,T-90M
ussr_asu_85,130.0,38.72,0.0,0.0,0.6,0.63,215.0,42.42,0.0,0.0,1.4,0.79,0.0,,,,,,ASU-85
itp_m1,129.0,90.91,4.14,4.08,1.19,1.17,24.0,50.0,0.73,1.15,2.05,2.96,0.0,,,,,,ITP_(M-1)
yak-1b,129.0,99.46,8.99,11.78,3.98,5.14,98.0,84.78,6.61,4.55,2.63,2.23,0.0,,,,,,Yak-1B
fr_amx_50_surbaisse,129.0,78.17,0.0,0.0,4.13,2.99,272.0,81.53,0.0,0.0,4.77,2.73,0.0,,,,,,AMX-50_Surbaissé
germ_pzkpfw_IV_ausf_F2,129.0,50.0,0.0,0.0,4.43,3.49,263.0,61.14,0.0,0.0,5.0,3.31,0.0,,,,,,Pz.IV_F2
germ_flakpz_I_Gepard,128.0,43.55,0.68,0.77,1.28,1.25,1480.0,30.43,0.24,0.19,0.72,0.58,0.0,,,,,,Gepard
ussr_t_72av_turms,127.0,52.74,0.0,0.0,2.58,2.14,1581.0,50.24,0.0,0.0,1.84,1.68,0.0,,,,,,T-72AV_(TURMS-T)
ussr_t_80ud,127.0,50.15,0.0,0.0,1.11,1.76,2836.0,52.32,0.0,0.0,1.61,1.56,5.0,50.0,0.0,0.0,0.5,1.0,T-80UD
ussr_9a35_m2,126.0,30.97,2.67,5.69,0.65,1.33,84.0,29.41,2.05,2.88,0.0,0.0,0.0,,,,,,Strela-10M2
germ_pzh_2000,126.0,50.67,1.06,0.76,1.31,1.72,499.0,28.27,0.05,0.05,1.93,1.49,0.0,,,,,,PzH_2000
ussr_is_2_1944,126.0,45.0,0.0,0.0,2.15,1.87,475.0,52.08,0.0,0.0,2.24,1.82,0.0,,,,,,IS-2_(1944)
cn_t_34_1942,125.0,82.85,0.0,0.0,4.95,6.09,92.0,100.0,0.0,0.0,6.44,2.53,0.0,,,,,,T-34_(1943)_(China)
f8f1,125.0,48.72,1.71,1.43,0.74,0.49,342.0,60.38,0.42,0.47,1.38,1.37,0.0,,,,,,F8F-1
ussr_t_80uk,125.0,48.48,0.0,0.0,1.25,2.05,2090.0,39.08,0.0,0.0,1.56,1.16,0.0,,,,,,T-80UK
p-51d-20-na,123.0,61.61,7.8,17.85,0.54,1.16,74.0,70.83,1.31,1.25,1.34,1.1,0.0,,,,,,P-51D-20-NA
jp_type_90b_camo,123.0,64.66,0.0,0.0,3.64,3.3,3872.0,54.68,0.0,0.0,2.4,1.79,0.0,,,,,,"Type_90_(B)_""Fuji"""
ussr_t_34_85_stp_s53,121.0,50.97,0.15,0.21,1.12,1.71,1351.0,50.62,0.0,0.0,2.68,2.05,0.0,,,,,,Т-34-85_(СТП)
us_t26e4_superpershing,120.0,84.25,0.04,0.04,4.52,5.35,523.0,63.02,0.0,0.0,4.46,2.66,0.0,,,,,,T26E1-1
ussr_zsu_23_4m4,120.0,36.96,2.5,2.21,0.68,0.6,479.0,35.72,1.06,0.65,0.0,0.0,0.0,,,,,,ZSU-23-4M4
us_m5a1_stuart,120.0,59.13,0.04,0.08,1.67,2.87,64.0,59.72,0.0,0.0,1.31,1.17,0.0,,,,,,M5A1
ussr_t_62m1,120.0,60.97,0.0,0.0,2.52,2.82,365.0,54.7,0.0,0.0,1.93,1.57,17.0,,,0.0,,0.0,T-62M-1
cn_m1a2t,120.0,55.6,0.0,0.0,2.5,2.4,191.0,66.67,0.0,0.0,7.39,2.81,0.0,,,,,,M1A2T
ussr_t_34_1942,120.0,57.53,0.0,0.0,2.85,4.19,182.0,50.76,0.0,0.0,6.78,1.71,0.0,,,,,,T-34_(1942)
us_t1e1,118.0,48.39,0.0,0.0,2.14,1.23,73.0,44.44,0.0,0.0,1.93,3.1,0.0,,,,,,T1E1
sw_strv_m39,117.0,100.0,0.0,0.0,3.44,4.15,0.0,,,,,,0.0,,,,,,Strv_m/39
uk_a_13_mk2,117.0,58.2,0.0,0.0,2.87,4.92,3.0,,,,,,0.0,,,,,,A13_Mk_II
uk_sherman_vc_firefly,117.0,54.03,0.05,0.06,1.8,2.82,225.0,61.76,0.0,0.0,4.14,2.75,0.0,,,,,,Sherman_Firefly
ussr_zsu_57_2,117.0,34.13,0.17,0.09,3.29,1.73,796.0,42.29,0.03,0.0,1.97,1.05,34.0,93.75,0.0,0.0,1.0,1.0,ZSU-57-2
us_t14,116.0,73.98,0.16,0.27,3.04,4.12,592.0,65.52,0.0,0.0,4.87,4.05,0.0,,,,,,T14
fr_somua_sm,116.0,74.14,0.0,0.0,5.42,4.13,750.0,70.18,0.0,0.0,4.24,3.07,0.0,,,,,,Somua_SM
fa_18e_block_2,116.0,65.91,5.62,2.47,1.13,0.49,706.0,68.52,1.3,1.69,0.83,1.08,20.0,50.0,2.0,1.75,1.0,0.75,F/A-18E
cn_type_58,116.0,82.74,0.0,0.0,3.77,3.6,106.0,73.81,0.0,0.0,6.82,2.78,0.0,,,,,,Т-34-85_Gai
it_c1_ariete_certezza,115.0,66.67,0.0,0.0,6.98,6.98,473.0,58.19,0.0,0.0,2.87,2.19,0.0,,,,,,Ariete_Сertezza
ussr_is_1,115.0,52.98,0.0,0.0,2.89,3.04,361.0,46.57,0.0,0.0,1.71,1.92,0.0,,,,,,IS-1
pe-2-83,114.0,100.0,0.15,0.14,4.74,3.66,0.0,,,,,,0.0,,,,,,Pe-2-83
ussr_is_3,111.0,43.55,0.31,0.54,1.95,3.1,319.0,53.6,0.0,0.0,3.15,1.86,0.0,,,,,,IS-3
f3h-2,110.0,50.0,1.02,1.33,0.0,0.0,193.0,64.89,1.71,2.19,0.77,1.03,0.0,,,,,,F3H-2
me_264,109.0,100.0,0.72,0.46,7.8,5.06,0.0,,,,,,0.0,,,,,,Me_264
us_m18_hellcat,109.0,51.92,0.0,0.0,1.04,1.24,1427.0,55.4,0.0,0.0,2.03,1.54,12.0,,,0.0,,1.0,M18_GMC
bf-109f-2,108.0,69.45,12.25,7.56,3.08,2.03,14.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,Bf_109_F-2
us_t20,108.0,84.55,0.0,0.0,5.55,6.69,2484.0,67.88,0.0,0.0,4.14,3.85,0.0,,,,,,T20
ussr_t_55_am,108.0,37.63,0.0,0.0,1.4,1.22,458.0,52.23,0.0,0.0,2.08,2.22,9.0,,,0.0,,1.0,T-55AM-1
