name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
tu-2_postwar,58.0,95.16,0.05,0.05,4.89,5.09,46.0,65.34,0.11,0.17,1.51,2.03,9.0,,,,1.0,1.0,Tu-2S-44
b_24d,6.0,50.0,,,3.5,7.0,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,39.0,61.91,1.59,2.54,0.29,0.41,577.0,57.35,1.68,2.7,0.56,0.87,7.0,,,1.86,,,Bf_109_K-4
p-47n-15,227.0,94.74,0.72,0.74,5.34,5.54,45.0,100.0,1.0,0.46,8.33,5.5,,,,,,,P-47N-15
spitfire_ix_usa,,,,,,,402.0,58.7,2.51,1.87,1.03,0.81,1.0,,,3.0,,,Spitfire_LF_Mk_IXc
p-47m-1-re,60.0,100.0,2.44,1.27,10.29,8.22,228.0,77.04,0.86,0.99,3.03,3.45,,,,,,,P-47M-1-RE
f7f3,,,,,,,83.0,53.94,1.64,2.41,2.45,3.45,,,,,,,F7F-3
spitfire_ix,52.0,69.45,1.23,1.68,,,215.0,84.86,3.46,6.5,1.2,2.35,,,,,,,Spitfire_LF_Mk_IX
fw-190c,9.0,,,,,,,,,,,,,,,,,,Fw_190_C
brigand_b1,10.0,100.0,,,1.6,,27.0,100.0,,0.11,0.85,1.0,,,,,,,Brigand_B_1
ki_87,10.0,,,1.0,,,8.0,100.0,2.0,2.0,,,,,,,,,Ki-87
su-6_m71,11.0,50.0,0.5,0.65,4.0,6.1,194.0,50.37,0.38,0.37,1.42,1.24,,,,,,,Su-6_(M-71F)
b-29,84.0,97.26,0.05,0.05,10.1,9.51,34.0,,,,,,,,,,,,B-29A-BN
f8f1,203.0,96.77,1.6,1.36,4.3,3.49,329.0,67.47,0.57,0.62,1.74,1.85,,,,,,,F8F-1
spitfire_f22,161.0,63.42,0.87,1.32,0.84,1.3,1.0,100.0,,,1.0,,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,99.0,58.87,0.94,0.94,2.18,2.18,51.0,100.0,3.25,5.6,3.11,5.4,,,,,,,Sea_Fury_FB_11
do_217m_1,150.0,65.32,,,8.82,7.34,12.0,100.0,,,2.58,2.58,,,,,,,Do_217_M-1
p1y1_mod11,62.0,69.32,,,0.85,1.33,2.0,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,256.0,64.97,2.52,2.31,1.23,1.13,178.0,43.53,2.85,4.06,0.69,1.02,,,,,,,Fw_190_A-8
tempest_mk2,499.0,78.97,1.16,1.89,1.66,2.69,60.0,50.0,0.83,0.68,1.67,2.29,,,,,,,Tempest_Mk_II
he-177a-5,119.0,76.96,0.1,0.06,10.94,6.63,8.0,,,,,,24.0,,,0.54,,,He_177_A-5
il-10_1946,70.0,80.16,0.8,0.5,4.46,3.79,159.0,57.58,1.45,1.62,2.55,2.74,,,,,,,IL-10_(1946)
ta-152c,68.0,69.91,1.57,1.95,0.92,1.22,62.0,50.0,4.98,5.63,0.5,0.59,,,,,,,Ta_152_C-3
lancaster_mk1,6.0,,,,,,53.0,85.29,,,4.47,3.18,,,,,,,Lancaster_B_Mk_I
do_335b_2,49.0,88.89,1.65,1.12,3.87,2.69,904.0,52.94,1.15,1.13,2.67,2.63,,,,,,,Do_335_B-2
n1k2_j,31.0,59.38,1.59,2.69,0.59,0.97,77.0,100.0,7.03,7.89,3.38,4.11,,,,,,,N1K2-J
do_335a_0,76.0,83.65,2.88,2.06,0.53,0.53,79.0,48.91,2.27,2.23,1.46,1.6,,,,,,,Do_335_A-0
lancaster_mk3,21.0,,,,3.33,3.33,146.0,63.06,,,3.79,4.97,,,,,,,Lancaster_B_Mk_III
do_335a_1,432.0,70.35,0.39,0.39,4.03,3.93,435.0,64.56,1.68,1.01,3.67,2.03,,,,,,,Do_335_A-1
mb_5,,,,,,,37.0,100.0,4.9,9.3,2.55,4.7,6.0,,,,,,MB.5
ki-83,5.0,,,,,,22.0,89.58,3.19,3.47,1.09,1.19,,,,,,,Ki-83
i_185_m71_standard,343.0,51.07,4.87,14.79,1.07,3.33,338.0,60.1,2.08,2.76,0.71,0.81,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,51.0,100.0,3.4,,1.4,,179.0,50.36,2.51,2.83,1.81,2.17,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,147.0,82.49,0.88,1.39,1.79,2.3,72.0,59.77,1.34,2.29,0.92,1.12,15.0,,,1.0,,,P-51D-5
la-7b-20,125.0,68.65,5.22,5.07,0.4,0.43,171.0,73.14,3.64,4.77,1.33,1.43,,,,,,,La-7B-20
bf-109g-6,203.0,79.9,2.98,2.81,0.38,0.46,474.0,65.26,1.84,2.17,0.95,1.12,20.0,,,8.78,,,Bf_109_G-6
me-410a-1_u4,39.0,100.0,4.07,4.13,1.91,3.47,35.0,16.67,0.94,0.65,2.94,1.74,,,,,,,Me_410_A-1/U4
bf-109z,5.0,,,1.0,,,,,,,,,,,,,,,Bf_109_Z_
am_1_mauler,71.0,74.0,1.06,1.03,2.4,2.24,377.0,82.4,0.5,0.35,5.58,4.09,,,,,,,AM-1
spitfire_f24,210.0,72.65,1.21,2.26,0.64,1.21,22.0,100.0,2.86,,2.0,,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,21.0,93.94,2.4,2.45,5.31,5.45,201.0,46.75,1.28,1.33,0.94,0.98,44.0,100.0,6.0,3.55,0.75,0.1,P-51D-20-NA
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,87.0,81.48,13.68,14.06,0.09,0.09,182.0,82.06,3.27,6.0,1.51,3.18,,,,,,,Dolgushin's_La-7
yak-3u,58.0,61.57,1.29,1.86,,,468.0,77.5,3.3,9.74,0.41,1.21,35.0,100.0,3.0,2.37,,,Yak-3U
j5n1,,,,,,,9.0,100.0,3.5,3.5,1.0,1.0,,,,,,,J5N1
ki_84_otsu,10.0,50.0,2.5,5.0,0.8,1.6,105.0,73.49,3.88,5.94,1.6,2.39,6.0,,,3.0,,,Ki-84_otsu
la-11,,,,,,,,,,,,,,,,,,,La-11
fw-190d-9,94.0,75.68,2.61,2.67,0.96,0.94,348.0,86.8,1.52,1.11,2.19,1.6,,,,,,,Fw_190_D-9
spitfire_mk18e,23.0,89.29,0.57,0.64,0.82,0.86,21.0,100.0,1.06,1.27,0.94,1.07,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,30.0,100.0,,,9.27,4.63,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,11.0,,,1.0,,,11.0,100.0,3.29,3.29,1.86,1.86,6.0,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,2.0,100.0,2.0,2.0,,,649.0,69.63,0.66,0.71,2.01,2.16,,,,,,,F4U-7
douglas_ad_2,22.0,100.0,0.21,0.21,4.36,4.29,172.0,59.42,0.22,0.26,4.03,6.28,,,,,,,AD-2
seafire_mk3,,,,,,,10.0,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,80.0,89.79,0.71,0.6,8.86,7.61,1207.0,75.6,0.29,0.26,3.81,3.54,23.0,,,1.0,,1.0,Tu-2S
f8f1b,10.0,,,,,,493.0,64.34,0.86,1.09,2.38,2.97,,,,,,,F8F-1B
fw-190f-8,146.0,78.31,1.64,1.87,0.8,1.0,561.0,49.92,0.67,0.74,1.07,1.18,,,,,,,Fw_190_F-8
g8n1,,,,,,,191.0,75.63,1.85,2.76,0.64,0.86,,,,,,,G8N1
seafire_fr47,178.0,66.77,0.78,0.93,0.59,0.71,22.0,100.0,5.19,,2.56,,,,,,,,Seafire_FR_47
do_217k_1,59.0,90.91,,,7.02,5.96,3.0,,,,,,,,,,,,Do_217_K-1
i_225,54.0,55.56,1.67,1.83,0.56,0.5,271.0,33.14,2.57,2.36,0.21,0.18,,,,,,,I-225
p-38l,75.0,100.0,1.5,1.72,0.84,1.05,124.0,44.23,2.15,1.65,1.71,1.23,11.0,,,,,,P-38L-5-LO
p-38j,120.0,90.4,2.96,1.78,3.08,1.86,36.0,50.0,2.43,3.02,0.36,0.22,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,15.0,,,1.0,,,16.0,68.18,1.45,2.36,1.0,1.59,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,104.0,68.15,3.13,2.8,3.81,2.36,124.0,69.13,4.19,6.79,0.73,1.04,5.0,,,2.0,,,Ki-84_ko
a6m5ko,1.0,,,3.0,,,946.0,64.8,1.6,2.56,1.26,2.01,4.0,,,6.0,,,A6M5_Ko
la-7,378.0,81.19,6.13,6.79,0.63,0.74,518.0,55.98,2.39,2.61,0.71,0.83,11.0,,,5.5,,,La-7
j2m5,26.0,100.0,1.28,1.28,2.24,2.24,18.0,100.0,3.0,3.0,2.0,2.0,,,,,,,J2M5
a-26b,14.0,100.0,,,4.75,4.75,1.0,,,,,8.0,,,,,,,A-26B-50
lincoln_b2,552.0,79.29,0.4,0.42,6.3,6.62,16.0,100.0,2.0,,1.0,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,,,,,,,103.0,85.33,3.04,8.53,0.15,0.5,,,,,,,J2M5
fw-190d-9_ussr,15.0,100.0,5.0,4.33,2.0,1.07,32.0,100.0,5.0,4.0,2.56,1.5,,,,,,,Fw_190_D-9
g_55s,,,,,,,150.0,51.61,2.83,4.29,0.57,0.76,8.0,,,3.0,,,G.55S
tu-2_postwar_late,81.0,94.14,0.04,0.03,7.65,4.82,241.0,79.13,0.22,0.15,4.4,5.34,24.0,50.0,,,1.5,0.9,Tu-2S-59
fw-190d-13,36.0,50.0,1.63,1.69,2.0,1.54,445.0,56.81,0.61,0.61,1.03,0.94,,,,,,,Fw_190_D-13
spitfire_mk14e,16.0,88.89,1.67,1.75,,,72.0,100.0,3.05,3.19,0.98,0.73,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,8.0,,,,,,53.0,98.19,1.1,2.5,1.15,2.2,5.0,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,,,,,,,,,,,,,,,,,,,C.205N2
f-82e,,,,,,,127.0,56.39,1.53,2.14,2.22,2.78,,,,,,,F-82E
p-51d-10,6.0,100.0,2.0,2.0,2.0,2.0,53.0,100.0,3.79,5.18,2.93,5.09,,,,,,,P-51D-10
yak-9ut,24.0,100.0,3.0,1.71,1.2,1.07,141.0,69.95,2.19,2.7,0.66,0.69,,,,,,,Yak-9UT
er-2_ach30b_early,38.0,,,,,4.07,22.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,4.0,,,,,,241.0,74.6,2.89,3.7,1.1,1.63,,,,,,,La-9
me-410b-6_r3,4.0,100.0,1.0,2.0,0.5,1.0,119.0,65.48,0.83,0.88,1.13,1.18,,,,,,,Me_410_B-6/R3
yak-3_vk107,,,,,,,132.0,74.64,3.48,7.69,0.73,1.73,,,,,,,Yak-3_(VK-107)
bf-109g-14as,,,,,,,19.0,100.0,3.0,,1.0,,,,,,,,Bf_109_G-14/AS
g_56,,,,,,,17.0,,,2.0,,1.88,,,,,,,G.56
p_108b_serie1,,,,,,,,,,,,,4.0,,,,,,P.108B_serie_1
p_108b_serie2,1.0,,,,,,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,17.0,100.0,2.0,1.87,2.8,2.77,65.0,100.0,2.4,2.63,3.6,4.56,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,,,,,,,,,,,,,Tu-4_(China)
il-10,48.0,81.95,0.92,0.67,3.59,3.03,211.0,59.69,0.24,0.28,1.93,1.4,,,,,,,IL-10
ki_94_2,,,,,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,3.0,,,,,,35.0,100.0,2.34,1.71,1.56,0.71,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,14.0,50.0,1.0,2.0,,,298.0,47.67,1.72,2.47,0.12,0.2,13.0,,,1.8,,,Ta_152_H-1
tempest_mkv_vikkers,15.0,100.0,1.0,1.0,2.0,2.0,21.0,,,,,7.5,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,56.0,83.34,0.88,1.05,1.43,1.63,241.0,59.09,2.29,3.01,2.45,3.15,69.0,100.0,6.53,3.84,,,P-51H-5-NA
be_6,25.0,,,0.17,,0.83,62.0,51.67,0.93,1.7,0.09,0.14,11.0,100.0,1.0,0.7,,,Be-6
su-6_am42,8.0,,,,,5.0,309.0,59.6,0.53,0.53,2.0,1.99,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,3.0,,,1.33,,,,,,,,,La-9_(China)
p-38l_1_china_rocaf,,,,,,,19.0,55.56,1.62,2.54,0.62,1.08,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,75.0,98.28,1.37,1.09,3.43,2.59,,,,,,,IL-10_(1946)_(China)
j2m4_kai,,,,,,,24.0,100.0,4.1,6.0,2.05,3.0,,,,,,,J2M4_Kai
hornet_mk3,397.0,75.99,0.64,0.86,2.77,3.64,50.0,97.37,2.08,2.17,0.37,0.29,,,,,,,Hornet_Mk.III
f4u-4b,48.0,54.76,0.34,0.56,0.23,0.25,1054.0,64.51,1.23,1.65,2.32,3.13,262.0,93.55,18.16,4.17,,,F4U-4B
xa_38,42.0,88.24,0.12,0.11,7.44,7.14,177.0,59.36,0.23,0.21,1.52,1.39,21.0,100.0,3.0,0.1,24.0,3.5,XA-38
a-26b_10,8.0,100.0,,,4.0,4.0,42.0,,,,,2.9,,,,,,,A-26B-10
p-63a-10_ussr,,,,,,,45.0,100.0,0.4,0.83,1.98,2.37,,,,,,,P-63A-10
tempest_mkv_luftwaffe,,,,,,,60.0,29.41,3.65,3.65,0.71,0.71,,,,,,,Tempest_Mk_V
ki_84_hei,,,,,,,95.0,47.78,2.19,3.63,1.11,1.83,2.0,,,,,,Ki-84_hei
seafire_mk17,55.0,59.81,0.51,0.58,0.76,0.79,12.0,100.0,1.75,,3.75,,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,,,,,,,4.0,100.0,,,6.0,6.0,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,11.0,100.0,1.0,0.81,4.0,0.75,101.0,71.49,0.86,1.03,2.99,3.67,10.0,,,,,,⋠P-47M-1-RE
f7f1,55.0,100.0,1.0,1.0,2.45,2.45,99.0,58.73,1.43,2.57,1.27,2.18,,,,,,,F7F-1
bf-109g-14,120.0,53.59,2.4,3.01,0.14,0.13,131.0,100.0,4.03,2.99,1.93,1.19,26.0,,4.47,,,,Bf_109_G-14
f8f1b_france,2.0,,,2.0,,,481.0,75.59,0.8,0.86,2.07,2.24,,,,,,,F8F-1B
spitfire_ix_ussr,,,,,,,111.0,77.82,2.4,5.13,0.53,1.32,,,,,,,Spitfire_Mk_IXc
so_8000_narval,,,,,,,105.0,83.0,1.25,0.87,1.58,1.12,,,,,,,S.O.8000_Narval
ju-288c,41.0,66.67,0.3,0.05,4.0,5.15,488.0,33.9,0.5,0.54,0.47,0.55,57.0,,,0.64,,0.3,Ju_288_C
a-26c,,,,,,,31.0,100.0,0.44,4.0,4.33,19.0,,,,,,,A-26C-45
p-63c-5_france,26.0,,1.0,1.74,2.0,1.06,354.0,59.64,0.74,0.81,2.06,2.28,,,,,,,P-63C-5
bf-109g-10,79.0,85.28,1.83,1.73,0.29,0.2,159.0,80.08,1.68,1.76,0.74,1.1,4.0,,,,,,Bf_109_G-10
fw-190a-8_usa,,,,,,,72.0,71.77,2.41,3.25,1.54,1.94,,,,,,,Fw_190_A-8
yak-9u,333.0,60.5,3.64,4.97,0.26,0.34,258.0,76.92,2.89,7.25,0.55,1.42,,,,,,,Yak-9U
