name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
r2y2_v2,24.0,,,,,,123.0,71.72,2.2,2.65,2.83,3.33,,,,,,,R2Y2_Kai_V2
me-262a-1a,46.0,,,3.58,,,701.0,61.82,1.41,2.18,0.66,1.03,,,,,,,Me_262_A-1a
f-86f-2,380.0,44.73,1.38,1.33,0.93,0.88,3482.0,71.26,2.23,4.22,1.21,2.31,44.0,100.0,3.38,2.0,0.46,0.25,F-86F-2
f-86_canadair_german,121.0,68.82,2.09,1.46,4.04,3.15,414.0,77.05,2.39,3.07,0.92,1.21,9.0,,,,,,CL-13A_Mk_5
f-84g,92.0,100.0,1.78,1.51,4.66,4.2,589.0,56.34,2.0,2.44,2.24,2.71,10.0,,,1.0,,,F-84G-21-RE
la_200_toriy,54.0,90.48,2.36,2.34,0.99,0.99,597.0,78.69,1.59,2.26,0.68,0.95,,,,,,,La-200
md_452_mystere_2c_preproduction,60.0,88.24,3.82,1.53,5.35,2.36,248.0,46.6,0.82,0.94,0.78,0.89,,,,,,,M.D.452_IIC
sea_hawk_fga6,,,,,,,311.0,65.22,1.03,1.73,1.45,2.38,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,13.0,,,2.0,,0.69,13.0,100.0,1.17,1.17,2.0,2.0,,,,,,,Sea_Venom_FAW_20
arado-234,55.0,39.58,,,9.55,9.52,1784.0,65.26,,,4.62,5.49,,,,,,,Ar_234_B-2
fj_4b,471.0,53.73,1.23,1.34,0.73,0.74,330.0,46.98,2.16,2.62,2.29,2.7,17.0,,,,,,FJ-4B
f-84g_france,105.0,58.6,1.14,1.48,5.95,8.07,423.0,65.28,0.96,1.36,2.46,3.47,,,,,,,F-84G-26-RE
tu_14t,270.0,62.58,0.33,0.35,4.41,4.97,147.0,80.0,0.8,0.34,4.2,1.76,,,,,,,Tu-14T
il_28sh,319.0,68.16,0.37,0.38,7.31,7.42,333.0,58.03,0.25,0.3,1.28,1.5,,,,,,,IL-28Sh
mig-15bis_nr23_german,399.0,61.61,3.4,3.54,0.69,0.74,2155.0,85.87,2.42,6.62,1.0,2.76,,,,,,,MiG-15bis
attaker_fb1,20.0,96.67,1.65,1.82,4.62,4.8,711.0,72.74,1.0,1.13,1.31,1.49,12.0,,,1.0,,,Attacker_FB_1
f-86f-25,252.0,74.31,1.67,1.43,3.59,3.28,184.0,55.0,2.55,2.17,2.28,1.89,,,,,,,F-86F-25
me-262a-2a,,,,,,,506.0,72.63,2.22,4.58,2.11,4.38,,,,,,,Me_262_A-2a
fj_4b_agm_12b,53.0,96.3,1.87,1.65,3.85,3.44,915.0,73.03,0.91,1.24,3.01,4.15,3.0,,,1.0,,,FJ-4B_VMF-232
la-15,203.0,56.49,2.48,3.95,0.27,0.43,317.0,69.98,3.87,7.4,1.72,3.24,,,,,,,La-15
he-162a-2,40.0,16.0,1.54,1.31,,,411.0,52.66,2.42,3.86,0.45,0.75,,,,,,,He_162_A-2
yak-15_early,98.0,37.04,0.8,0.94,0.04,0.04,130.0,78.0,4.31,5.85,,,,,,,,,Yak-15P
me-163b-0,61.0,50.0,4.41,8.82,2.0,4.0,25.0,100.0,3.12,2.14,0.88,2.0,,,,,,,Me_163_B-0
f-84b,103.0,74.19,2.82,3.04,4.24,4.49,1192.0,48.23,1.54,1.47,3.2,3.08,,,,,,,F-84B-26
f-80a,3.0,,,1.33,,0.67,461.0,52.93,1.64,1.68,1.2,1.16,9.0,,,,,,F-80A-5
kitsuka,24.0,100.0,2.0,2.0,4.0,4.0,481.0,67.02,1.93,2.27,0.55,0.63,,,,,,,Kikka
f9f-5,269.0,69.16,1.51,1.87,2.81,3.5,110.0,36.83,1.6,1.29,3.0,2.75,22.0,,,,,,F9F-5
go229_v3,35.0,100.0,2.0,1.0,1.0,0.21,410.0,73.17,2.31,2.14,3.02,2.85,,,,,,,Ho_229_V3
il_28,218.0,63.8,0.33,0.39,4.64,5.27,122.0,6.45,0.05,0.09,2.01,2.44,2.0,,,,,,IL-28
mig-9_ussr,61.0,60.83,2.58,1.95,0.03,0.03,271.0,69.84,2.59,4.79,1.08,2.17,,,,,,,MiG-9_/L
j8m1,66.0,100.0,6.18,6.0,0.86,3.0,153.0,67.83,3.61,3.68,0.81,0.81,,,,,,,Ki-200
meteor_fmk3,75.0,80.77,1.96,1.77,1.65,1.26,285.0,78.64,1.94,2.45,1.67,2.34,,,,,,,Meteor_F_Mk_3
meteor_fmk8,32.0,100.0,2.72,2.72,1.11,1.11,160.0,80.16,3.57,6.55,1.07,1.83,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,180.0,55.75,2.54,2.56,3.99,4.19,253.0,50.56,0.99,0.92,1.55,1.52,18.0,,,1.72,,,F2H-2
fiat_g91_r1,59.0,73.72,1.18,1.91,3.24,4.0,341.0,77.79,0.63,0.79,1.25,1.57,,,,,,,G.91_R/1
b-57,160.0,75.0,,,4.61,5.65,63.0,,,,,1.11,9.0,,,,,,B-57A
me-262a-1a_u4,24.0,,,0.54,,,1078.0,71.71,0.33,0.3,1.81,1.69,6.0,,,,,,Me_262_A-1/U4
f-80,131.0,64.52,2.13,2.09,3.91,3.87,374.0,54.28,1.45,3.25,0.85,1.85,,,,,,,F-80C-10
mig-9,38.0,,1.83,2.07,1.83,1.47,782.0,63.41,1.17,1.54,1.06,1.39,25.0,,,,,,MiG-9
me-262c-1a,88.0,76.92,2.45,1.95,1.42,1.27,250.0,75.6,2.77,5.25,0.2,0.35,,,,,,,Me_262_C-1a
mig-15_ns23,298.0,54.52,1.29,1.65,1.24,1.58,1221.0,59.27,0.86,1.29,0.75,1.14,4.0,,,,,,MiG-15
meteor_fmk4_sw,30.0,100.0,2.94,2.94,,,7.0,50.0,0.5,1.0,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,72.0,61.11,0.97,1.12,0.23,0.23,124.0,83.81,2.07,6.32,0.17,0.6,25.0,,,3.79,,,Meteor_F_Mk_4_G.41F
f-84g_italy,27.0,100.0,,,10.19,6.91,443.0,64.71,0.58,0.55,2.38,2.28,,,,,,,F-84G-21-RE
fiat_g91_ps,47.0,70.0,1.22,1.03,0.92,0.39,224.0,71.35,2.66,2.21,1.52,1.34,,,,,,,G.91_pre-serie
yak-15,129.0,63.36,2.4,2.91,0.89,1.09,51.0,,5.0,2.52,1.0,1.0,,,,,,,Yak-15
venom_fb4,83.0,51.92,1.21,1.21,0.38,0.38,103.0,69.63,1.76,2.76,0.13,0.33,,,,,,,Venom_FB.4
he-162a-1,42.0,50.83,7.63,15.0,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,9.0,100.0,,,6.78,11.0,1075.0,64.85,0.16,0.2,3.19,3.97,,,,,,,Ar_234_C-3
meteor_fmk3_navy,70.0,42.31,1.6,1.85,0.46,0.72,94.0,86.02,2.95,2.6,1.59,1.7,,,,,,,Sea_Meteor_F_Mk_3
mig-17,344.0,63.59,1.72,2.08,1.83,2.28,787.0,70.85,2.1,3.24,0.47,0.71,42.0,100.0,1.82,1.82,,,MiG-17
b-57b,418.0,79.35,0.17,0.15,6.42,5.09,252.0,33.96,0.05,0.03,5.77,3.85,40.0,,,,,,B-57B
f9f-2,285.0,64.74,1.79,2.02,3.02,3.43,155.0,67.47,1.46,1.49,2.46,2.77,9.0,50.0,0.5,0.5,1.0,1.0,F9F-2
mig-15,329.0,56.13,2.06,2.03,2.13,1.97,835.0,75.75,2.09,4.15,0.37,0.77,,,,,,,MiG-15bis
canberra_bimk6,5.0,100.0,,,5.2,5.2,70.0,100.0,4.71,6.14,2.9,3.29,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,21.0,100.0,,,4.67,10.46,208.0,37.9,,,1.25,1.22,3.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,14.0,100.0,0.8,0.29,9.2,12.42,171.0,44.0,0.44,0.33,7.4,4.3,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,31.0,100.0,2.52,2.97,2.1,1.95,366.0,76.1,1.09,1.53,1.9,2.44,12.0,,,2.0,,,M.D.450B_Ouragan
la_174,17.0,50.0,2.46,4.94,0.65,1.24,169.0,100.0,4.0,31.0,1.97,22.0,15.0,,1.0,1.0,,,La-174
md_452_mystere_2a,52.0,70.18,0.88,1.0,0.68,0.75,200.0,62.74,2.28,2.85,0.45,0.53,,,,,,,M.D.452_IIA
vampire_fb5,121.0,83.07,1.84,1.11,3.96,2.63,169.0,68.12,0.46,0.56,2.26,2.59,2.0,,,,,,Vampire_FB_5
j7w1,86.0,51.33,2.56,3.01,0.43,0.35,305.0,56.18,1.9,2.59,0.95,1.27,,,,,,,J7W1
fw-190d-12,120.0,90.22,1.55,1.67,1.66,2.14,324.0,82.88,3.84,4.39,2.25,2.84,,,,,,,Fw_190_D-12
spitfire_xvi,13.0,,,,,,248.0,53.07,1.21,1.75,0.58,0.89,,,,,,,Spitfire_F_Mk_XVI
p-38k,10.0,,,,,,210.0,93.32,2.61,8.43,1.58,5.74,,,,,,,P-38K
b-17g,49.0,44.12,,,2.62,3.18,46.0,,,,0.44,0.37,,,,,,,B-17G-60-VE
wyvern_s4,293.0,78.75,1.36,0.92,5.21,3.59,6122.0,59.14,1.08,1.11,4.38,4.49,235.0,45.33,3.62,1.92,2.28,1.33,Wyvern_S4
douglas_ad_4,46.0,100.0,2.0,0.63,9.67,8.34,811.0,64.84,0.84,0.77,4.86,4.39,,,,,,,AD-4
tu_4,312.0,63.92,0.72,0.67,7.27,6.66,227.0,82.45,1.61,1.79,1.48,1.45,10.0,,,,,0.2,Tu-4
n1k2_jko,33.0,57.05,1.05,1.08,2.12,2.15,30.0,100.0,3.73,,6.7,,,,,,,,N1K2-Ja
he_219a_7,3.0,,,2.0,,,479.0,63.24,1.09,1.04,3.51,3.31,,,,,,,He_219_A-7
sm_91,41.0,,,2.68,,6.09,548.0,70.88,1.91,1.36,2.18,1.53,,,,,,,SM.91
n1k1_ja,75.0,64.75,0.88,1.39,0.95,1.38,61.0,63.16,1.89,2.63,0.63,1.0,,,,,,,N1K1-Ja
g5n1,84.0,53.76,0.15,0.17,2.64,3.29,18.0,,,,,,,,,,,,G5N1
tu-2_postwar,22.0,100.0,,,18.4,9.2,312.0,77.79,0.34,0.34,4.74,4.66,35.0,100.0,,,2.56,,Tu-2S-44
b_24d,43.0,67.5,,,2.65,3.05,31.0,,,,0.89,0.89,,,,,,,B-24D-25-CO
bf-109k-4,669.0,76.1,2.45,2.33,1.55,1.49,1628.0,58.73,2.44,3.25,0.54,0.73,29.0,,,4.84,,,Bf_109_K-4
p-47n-15,676.0,80.62,1.45,1.42,2.52,2.45,437.0,72.48,0.79,0.86,3.45,3.7,,,,,,,P-47N-15
spitfire_ix_usa,73.0,75.0,3.05,3.03,,,703.0,62.35,2.18,2.95,0.99,1.34,29.0,,,1.17,,,Spitfire_LF_Mk_IXc
p-47m-1-re,359.0,71.88,1.5,1.33,2.49,2.31,834.0,75.3,1.3,1.05,3.9,3.22,,,,,,,P-47M-1-RE
f7f3,,,,,,,101.0,100.0,1.93,1.21,4.39,3.46,,,,,,,F7F-3
spitfire_ix,46.0,,,1.0,,,302.0,63.5,7.65,7.14,2.18,2.41,12.0,100.0,1.0,1.0,1.0,1.0,Spitfire_LF_Mk_IX
fw-190c,33.0,,,3.47,,1.0,59.0,76.92,3.12,3.62,1.38,1.58,,,,,,,Fw_190_C
brigand_b1,200.0,67.22,0.48,0.44,3.57,3.28,67.0,,,1.25,,6.17,,,,,,,Brigand_B_1
ki_87,,,,,,,182.0,51.79,2.33,2.69,2.21,2.25,,,,,,,Ki-87
su-6_m71,129.0,70.49,0.5,0.47,4.8,4.27,504.0,68.17,0.52,0.37,4.27,2.8,,,,,,,Su-6_(M-71F)
b-29,16.0,100.0,,,4.0,3.05,52.0,74.14,,,,,,,,,,,B-29A-BN
f8f1,608.0,64.61,1.56,1.51,1.0,1.01,851.0,56.17,0.89,0.73,2.8,2.31,,,,,,,F8F-1
spitfire_f22,39.0,80.0,1.86,2.12,4.26,4.54,187.0,73.93,2.15,1.84,2.52,2.22,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,74.0,60.0,2.49,2.29,0.61,0.48,68.0,,4.06,3.68,1.5,1.95,,,,,,,Sea_Fury_FB_11
do_217m_1,381.0,92.88,,,7.79,5.88,149.0,100.0,,,6.6,2.75,,,,,,,Do_217_M-1
p1y1_mod11,171.0,69.84,0.07,0.07,2.27,2.71,42.0,100.0,,,2.42,2.5,4.0,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,764.0,64.31,3.27,3.24,0.99,0.98,530.0,70.17,2.59,4.5,1.25,2.18,,,,,,,Fw_190_A-8
tempest_mk2,56.0,100.0,3.69,3.54,2.89,2.89,442.0,68.41,0.86,0.91,1.63,1.7,,,,,,,Tempest_Mk_II
he-177a-5,476.0,81.07,0.25,0.23,5.32,5.0,113.0,80.25,,,0.88,0.75,57.0,,,,,,He_177_A-5
il-10_1946,86.0,61.4,1.22,1.59,5.57,7.17,526.0,60.08,0.8,0.65,3.46,2.78,,,,,,,IL-10_(1946)
ta-152c,276.0,72.92,2.15,2.5,0.65,0.76,459.0,65.73,3.1,6.25,1.79,3.6,,,,,,,Ta_152_C-3
lancaster_mk1,103.0,76.39,0.32,0.23,5.87,4.02,38.0,50.0,,,0.5,0.68,13.0,,,,,,Lancaster_B_Mk_I
do_335b_2,20.0,100.0,1.0,1.5,1.0,2.05,2906.0,68.08,0.63,0.64,2.69,2.76,17.0,,,,,1.0,Do_335_B-2
n1k2_j,103.0,47.69,1.37,1.97,0.21,0.35,421.0,68.36,1.46,2.35,1.65,2.64,,,,,,,N1K2-J
do_335a_0,122.0,61.67,2.19,1.77,0.54,0.52,165.0,86.83,3.92,3.31,3.92,3.41,,,,,,,Do_335_A-0
lancaster_mk3,33.0,67.65,,,4.76,6.82,22.0,,,,,,,,,,,,Lancaster_B_Mk_III
do_335a_1,544.0,70.36,0.99,0.83,3.96,3.34,1245.0,58.09,0.25,0.25,3.17,3.03,,,,,,,Do_335_A-1
mb_5,22.0,,3.25,3.25,,,133.0,63.98,3.0,4.91,0.91,1.49,46.0,,,6.28,,,MB.5
ki-83,30.0,2.67,4.38,4.38,0.38,0.38,200.0,84.19,2.51,5.15,1.13,2.35,31.0,100.0,2.13,2.47,0.71,1.0,Ki-83
i_185_m71_standard,796.0,67.39,3.08,3.44,0.7,0.79,1186.0,64.28,0.96,1.05,0.97,1.07,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,326.0,64.74,1.57,1.56,1.05,1.03,406.0,60.84,4.27,6.49,2.09,3.11,28.0,,6.74,6.93,,,P-51D-30
f4u-4b_vmf_214,5.0,,,,,,32.0,100.0,4.07,,2.93,,73.0,,9.77,4.02,,,F4U-4B_VMF-214
p-51d-5,755.0,79.12,1.81,1.51,1.35,1.11,490.0,48.45,1.58,1.66,1.63,1.76,4.0,,,1.0,,,P-51D-5
la-7b-20,347.0,58.63,3.1,3.28,0.19,0.2,861.0,68.9,1.55,1.85,1.21,1.45,,,,,,,La-7B-20
bf-109g-6,980.0,64.73,3.22,3.07,0.39,0.38,2498.0,69.31,2.26,2.85,1.12,1.42,186.0,39.25,9.81,8.15,,,Bf_109_G-6
me-410a-1_u4,451.0,77.13,2.55,3.12,1.17,1.43,291.0,72.71,0.78,0.47,2.92,1.84,5.0,,,,,,Me_410_A-1/U4
bf-109z,81.0,82.76,7.77,7.47,0.27,0.24,541.0,77.26,2.72,3.91,1.06,1.53,15.0,,,,,,Bf_109_Z_
am_1_mauler,59.0,37.5,2.75,1.69,11.25,9.44,1545.0,65.74,0.44,0.49,3.89,4.45,29.0,,13.0,1.84,4.17,1.34,AM-1
spitfire_f24,25.0,96.43,3.76,3.19,4.36,3.37,704.0,72.37,1.48,2.44,2.13,3.49,17.0,,,3.0,,1.0,Spitfire_F_Mk_24
p-51d-20-na,462.0,82.21,1.97,1.56,1.89,1.47,1210.0,43.7,0.75,0.81,0.97,1.09,33.0,,,1.29,,,P-51D-20-NA
b-17e_japan,7.0,100.0,,,2.86,3.2,97.0,62.07,,,0.23,0.3,,,,,,,B-17E
la-7_dolgushin,157.0,99.46,5.54,5.39,0.61,0.6,739.0,72.61,2.6,4.17,1.42,2.26,68.0,100.0,4.67,1.93,,,Dolgushin's_La-7
yak-3u,196.0,38.27,1.8,2.23,0.08,0.06,489.0,88.39,3.6,11.33,1.13,3.33,,,,,,,Yak-3U
j5n1,15.0,100.0,1.27,1.27,,,41.0,,,,,,,,,,,,J5N1
ki_84_otsu,123.0,69.52,1.99,2.05,0.36,0.41,413.0,74.49,2.26,4.48,1.48,2.94,17.0,,,2.89,,,Ki-84_otsu
la-11,40.0,,,2.59,,0.59,15.0,100.0,2.0,2.0,1.0,1.0,,,,,,,La-11
fw-190d-9,557.0,76.41,2.14,1.94,1.68,1.54,1315.0,73.12,1.98,2.34,1.51,1.79,34.0,,,,,,Fw_190_D-9
spitfire_mk18e,29.0,100.0,2.71,1.13,1.0,0.48,221.0,60.27,1.98,2.52,1.39,1.73,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,71.0,77.69,0.15,0.18,10.88,11.71,12.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,195.0,89.58,5.31,2.62,1.52,0.8,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,4.0,,,2.0,,2.0,1453.0,68.81,0.44,0.39,2.53,2.18,7.0,,,,,,F4U-7
douglas_ad_2,40.0,100.0,1.71,1.11,14.57,12.42,351.0,69.97,0.67,0.54,5.37,4.28,,,,,,,AD-2
seafire_mk3,10.0,,,1.0,,,13.0,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,175.0,71.24,0.61,0.67,5.52,5.93,2068.0,75.54,0.28,0.27,3.99,3.71,32.0,50.0,,,2.5,2.5,Tu-2S
f8f1b,186.0,45.43,2.24,1.54,0.86,0.65,2718.0,72.23,1.2,1.25,3.03,3.14,,,,,,,F8F-1B
fw-190f-8,585.0,68.42,2.25,1.93,2.23,1.91,1868.0,61.82,1.12,1.33,1.96,2.3,,,,,,,Fw_190_F-8
g8n1,2.0,,,,,2.0,42.0,100.0,2.95,2.95,,,11.0,,,2.0,,1.0,G8N1
seafire_fr47,56.0,67.86,1.96,2.93,1.54,1.41,97.0,81.34,1.58,2.0,0.55,0.85,,,,,,,Seafire_FR_47
do_217k_1,269.0,82.2,0.01,0.01,15.29,7.35,48.0,21.43,0.13,0.05,0.8,0.78,,,,,,,Do_217_K-1
i_225,349.0,54.39,1.69,1.63,0.09,0.09,336.0,63.19,1.57,2.26,0.45,0.69,,,,,,,I-225
p-38l,187.0,72.58,1.96,1.85,1.75,1.42,259.0,80.1,3.79,10.69,2.48,5.75,14.0,,4.0,4.0,1.0,1.0,P-38L-5-LO
p-38j,144.0,63.55,2.92,2.21,0.35,0.31,188.0,67.53,2.51,1.53,3.43,1.89,52.0,,,6.29,,1.0,P-38J-15
spitfire_lf_mk9e_iaf,123.0,68.75,2.7,1.79,0.89,0.47,209.0,46.72,2.19,1.84,0.75,0.61,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,380.0,60.76,3.15,4.46,1.95,2.85,299.0,71.76,2.88,5.26,2.46,4.62,,,,,,,Ki-84_ko
a6m5ko,100.0,69.09,5.07,5.27,0.46,0.73,3226.0,64.97,1.72,2.3,1.36,1.82,158.0,100.0,10.29,2.4,,,A6M5_Ko
la-7,489.0,72.08,4.86,4.35,0.68,0.62,1490.0,70.37,2.43,3.42,1.42,2.0,30.0,,,0.25,,1.0,La-7
j2m5,38.0,50.0,1.54,1.58,0.21,0.1,40.0,100.0,1.72,1.67,0.91,1.02,,,,,,,J2M5
a-26b,40.0,83.34,0.15,0.08,11.45,11.0,48.0,100.0,0.57,0.58,18.57,19.67,,,,,,,A-26B-50
lincoln_b2,29.0,84.78,0.22,0.22,4.24,4.43,31.0,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,119.0,61.29,4.18,5.29,0.14,0.24,257.0,84.99,4.15,10.64,0.32,0.9,39.0,,,5.25,,,J2M5
fw-190d-9_ussr,1.0,,,,,,111.0,95.97,5.1,12.78,3.31,8.0,,,,,,,Fw_190_D-9
g_55s,21.0,56.67,2.93,5.33,0.83,1.53,607.0,63.14,1.87,1.91,1.91,1.93,95.0,,,5.39,,,G.55S
tu-2_postwar_late,103.0,79.2,0.13,0.13,6.16,4.05,1074.0,75.92,0.31,0.43,3.33,4.56,27.0,76.92,,,1.92,2.07,Tu-2S-59
fw-190d-13,345.0,76.77,2.99,1.97,2.35,1.64,3813.0,57.06,1.18,1.3,1.08,1.18,5.0,,,,,,Fw_190_D-13
spitfire_mk14e,107.0,64.58,3.35,2.94,0.21,0.61,200.0,100.0,4.96,2.97,2.21,1.18,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,21.0,,,,,,156.0,65.51,1.95,4.1,1.06,2.15,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,80.0,78.85,5.12,4.4,1.25,1.22,61.0,,,1.61,,0.89,,,,,,,C.205N2
f-82e,201.0,22.07,5.41,2.64,1.83,0.86,252.0,65.02,4.08,2.34,10.32,5.73,16.0,,,1.0,,1.0,F-82E
p-51d-10,252.0,73.66,1.16,1.39,2.04,2.27,505.0,67.46,2.57,3.74,1.75,2.57,,,,,,,P-51D-10
yak-9ut,349.0,58.9,1.88,2.05,0.29,0.31,489.0,63.62,1.88,3.01,0.88,1.43,,,,,,,Yak-9UT
er-2_ach30b_early,76.0,54.03,0.03,0.03,4.8,5.1,18.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,354.0,56.16,2.19,2.78,0.33,0.37,785.0,66.75,2.16,2.44,1.2,1.35,50.0,,,,,,La-9
me-410b-6_r3,110.0,57.41,1.77,1.85,1.24,1.04,789.0,62.33,0.71,0.5,3.2,2.28,,,,,,,Me_410_B-6/R3
yak-3_vk107,8.0,50.0,1.0,1.75,0.5,0.88,845.0,59.86,1.83,2.89,0.26,0.43,58.0,,,0.48,,,Yak-3_(VK-107)
bf-109g-14as,44.0,100.0,3.2,3.13,0.96,0.94,205.0,56.56,1.06,1.39,1.09,1.45,13.0,100.0,2.0,1.69,,,Bf_109_G-14/AS
g_56,21.0,100.0,2.53,2.4,,,332.0,54.6,2.77,4.64,1.08,1.52,84.0,,,6.68,,,G.56
p_108b_serie1,21.0,,,,,,8.0,50.0,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,3.0,,,,,,3.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,189.0,69.25,2.4,0.88,9.24,3.18,162.0,54.62,0.5,0.63,2.89,3.63,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,13.0,,,,,,,,,,,,Tu-4_(China)
il-10,144.0,48.92,1.36,1.82,4.07,5.95,391.0,54.98,1.26,0.97,5.98,3.84,5.0,,,,,,IL-10
ki_94_2,21.0,,,2.0,,0.78,13.0,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,207.0,54.65,3.52,6.05,1.02,1.74,12.0,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,105.0,56.61,2.79,3.23,0.47,0.36,894.0,79.87,3.06,8.86,1.07,3.35,94.0,100.0,12.0,6.9,,,Ta_152_H-1
