name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
canberra_bmk2,11.0,50.0,,,4.0,5.67,11.0,100.0,,,,,,,,,,,Canberra_B_Mk_2
yak-17,69.0,81.58,1.61,2.08,0.66,0.42,59.0,,,,,,,,,,,,Yak-17
f-86f-30_japan,91.0,36.36,1.7,2.33,1.93,2.9,117.0,66.67,2.01,1.8,3.5,3.25,,,,,,,F-86A-5
yak-30d,106.0,70.02,2.11,2.67,0.88,1.01,32.0,100.0,2.33,3.22,1.72,2.22,19.0,,,,,,Yak-30
hunter_f1,30.0,58.33,0.33,0.67,,,108.0,61.31,2.0,3.18,2.95,4.21,,,,,,,Hunter_F_1
me-163b,6.0,,,1.0,,0.67,294.0,64.03,2.97,8.43,1.46,4.27,,,,,,,Me_163_B
vampire_fb52_finland,,,,,,,14.0,100.0,1.5,1.5,1.0,1.0,,,,,,,Vampire_FB_52A
f-86f-40_japan,13.0,,,0.69,,1.31,301.0,68.46,1.85,2.17,0.58,0.65,,,,,,,F-86F-40_
yak-23,16.0,,4.0,4.0,,,40.0,46.43,1.43,1.8,1.0,1.87,,,,,,,Yak-23
f9f-8,227.0,59.01,1.52,1.43,0.81,0.75,148.0,21.24,1.02,1.17,1.01,1.18,,,,,,,F9F-8
f-86a-5,91.0,36.36,1.7,2.33,1.93,2.9,117.0,66.67,2.01,1.8,3.5,3.25,,,,,,,F-86A-5
f3d_1,35.0,100.0,1.8,1.15,7.6,4.35,400.0,46.55,0.37,0.19,3.3,1.97,37.0,,,1.23,,,F3D-1
r2y2_kai,,,,,,,429.0,69.91,2.59,3.58,4.21,5.89,19.0,,,3.31,,0.15,R2Y2_Kai_V3
r2y2_v1,10.0,,,,,3.0,298.0,65.04,1.66,1.18,4.3,3.25,,,,,,,R2Y2_Kai_V1
r2y2_v2,,,,,,,81.0,73.81,1.67,1.83,1.22,1.36,25.0,,,8.36,,,R2Y2_Kai_V2
me-262a-1a,11.0,50.0,1.0,2.0,,0.4,302.0,57.85,1.64,2.33,1.03,1.48,,,,,,,Me_262_A-1a
f-86f-2,178.0,78.61,0.75,0.81,1.47,1.26,443.0,52.59,1.7,1.97,0.67,0.81,,,,,,,F-86F-2
f-86_canadair_german,100.0,66.09,1.46,1.87,0.95,1.23,301.0,58.54,2.04,2.87,1.51,2.01,,,,,,,CL-13A_Mk_5
f-84g,37.0,50.0,1.8,1.88,6.85,7.18,280.0,54.75,0.97,1.25,1.63,2.04,,,,,,,F-84G-21-RE
la_200_toriy,119.0,70.16,0.45,0.55,9.14,10.47,515.0,67.33,0.38,0.32,1.59,1.32,,,,,,,IL-28Sh
md_452_mystere_2c_preproduction,12.0,,,1.36,,2.36,134.0,70.23,0.98,1.66,0.97,1.59,,,,,,,M.D.452_IIC
sea_hawk_fga6,13.0,100.0,1.0,1.0,3.0,3.0,230.0,83.6,1.16,1.36,2.12,2.49,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,,,,,,,19.0,,,,,,,,,,,,Sea_Venom_FAW_20
arado-234,58.0,100.0,,,11.7,9.76,1251.0,71.26,0.01,0.01,3.85,5.14,,,,,,,Ar_234_B-2
fj_4b,46.0,78.07,0.45,0.52,4.66,4.16,60.0,66.67,1.98,2.83,2.04,3.35,,,,,,,FJ-4B
f-84g_france,16.0,,,,,3.73,131.0,84.47,1.24,1.23,4.35,3.94,,,,,,,F-84G-26-RE
tu_14t,57.0,50.0,3.0,2.05,0.4,0.82,290.0,70.24,2.17,4.56,2.28,4.65,,,,,,,He_162_A-2
il_28sh,119.0,70.16,0.45,0.55,9.14,10.47,515.0,67.33,0.38,0.32,1.59,1.32,,,,,,,IL-28Sh
mig-15bis_nr23_german,130.0,75.56,7.06,5.98,1.69,1.5,724.0,69.49,1.88,3.47,1.11,1.96,,,,,,,MiG-15bis
attaker_fb1,76.0,72.84,1.02,1.89,1.68,3.07,433.0,60.25,0.74,0.54,1.51,1.12,,,,,,,Attacker_FB_1
f-86f-25,96.0,59.09,2.07,1.59,0.61,0.36,102.0,59.52,2.23,2.9,2.17,3.69,2.0,,,3.0,,,F-86F-25
me-262a-2a,12.0,,,1.0,,,252.0,63.92,1.59,3.33,1.87,3.56,,,,,,,Me_262_A-2a
fj_4b_agm_12b,39.0,60.61,1.99,1.56,1.67,2.7,288.0,72.46,0.56,0.67,3.36,4.07,,,,,,,FJ-4B_VMF-232
la-15,62.0,76.52,2.12,2.16,1.52,1.11,465.0,85.8,3.5,7.89,1.85,4.18,1.0,,,,,,La-15
he-162a-2,57.0,50.0,3.0,2.05,0.4,0.82,290.0,70.24,2.17,4.56,2.28,4.65,,,,,,,He_162_A-2
yak-15_early,71.0,72.92,1.18,1.54,,,100.0,78.57,4.71,3.36,0.79,0.87,,,,,,,Yak-15P
me-163b-0,30.0,86.11,4.12,2.0,0.84,0.5,13.0,100.0,2.1,,1.0,,,,,,,,Me_163_B-0
f-84b,87.0,50.0,3.57,2.76,6.37,7.38,555.0,47.47,0.76,0.79,1.56,1.62,,,,,,,F-84B-26
f-80a,52.0,100.0,1.95,1.8,2.84,2.7,294.0,20.76,2.08,2.51,1.69,2.09,,,,,,,F-80A-5
kitsuka,12.0,,,2.58,,0.08,359.0,59.67,1.0,1.16,0.83,1.03,,,,,,,Kikka
f9f-5,89.0,66.11,1.63,1.95,0.78,1.02,11.0,,,1.2,,0.2,,,,,,,F9F-5
go229_v3,30.0,100.0,3.86,3.67,,,363.0,51.66,0.85,1.3,1.06,1.65,,,,,,,Ho_229_V3
il_28,31.0,57.14,1.04,1.27,,,1267.0,63.67,0.11,0.15,2.26,2.54,,,,,,,Me_262_A-1/U4
mig-9_ussr,1.0,,,1.0,,,157.0,85.49,2.85,4.0,2.05,2.81,,,,,,,MiG-9_/L
j8m1,21.0,50.0,3.0,2.45,0.5,0.18,134.0,97.8,4.85,14.6,0.51,0.67,,,,,,,Ki-200
meteor_fmk3,32.0,100.0,1.55,1.18,2.91,2.36,303.0,69.08,1.47,3.11,1.52,3.18,,,,,,,Meteor_F_Mk_3
meteor_fmk8,21.0,,,2.0,,3.0,155.0,88.47,2.73,6.13,1.32,2.72,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,61.0,100.0,1.38,1.1,0.92,0.53,232.0,53.96,0.17,0.21,1.62,1.23,,,,,,,F2H-2
fiat_g91_r1,174.0,50.0,3.9,15.98,0.28,0.92,80.0,63.2,1.0,1.4,0.21,0.34,,,,,,,G.91_R/1
b-57,38.0,100.0,,,5.93,5.65,,,,,,,12.0,,,,,,B-57A
me-262a-1a_u4,31.0,57.14,1.04,1.27,,,1267.0,63.67,0.11,0.15,2.26,2.54,,,,,,,Me_262_A-1/U4
f-80,26.0,100.0,1.0,0.35,1.0,1.06,124.0,,4.38,3.32,0.97,0.63,,,,,,,F-80C-10
mig-9,77.0,73.68,4.71,4.31,0.47,0.38,328.0,87.23,3.0,2.35,2.73,1.93,10.0,,0.11,0.11,,,MiG-9
me-262c-1a,39.0,,2.0,2.5,,,64.0,100.0,2.5,1.8,1.06,0.6,,,,,,,Me_262_C-1a
mig-15_ns23,32.0,83.33,2.5,2.5,2.92,2.92,748.0,61.09,1.31,1.69,0.87,1.12,11.0,,,,,,MiG-15
meteor_fmk4_sw,36.0,,,2.86,,3.0,21.0,100.0,1.0,1.0,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,29.0,100.0,3.27,2.66,2.27,1.89,88.0,79.31,2.64,3.0,1.26,1.3,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,13.0,,,,,,143.0,96.06,1.47,1.03,5.46,3.79,,,,,,,F-84G-21-RE
fiat_g91_ps,7.0,100.0,1.0,1.0,1.0,1.0,142.0,85.87,1.11,1.03,1.66,1.56,,,,,,,Vampire_FB_5
yak-15,110.0,77.47,2.61,2.7,0.75,0.83,51.0,100.0,1.61,1.56,0.39,0.44,,,,,,,Yak-15
venom_fb4,4.0,50.0,1.5,3.0,2.5,5.0,59.0,70.56,1.09,1.22,0.86,1.01,,,,,,,Venom_FB.4
he-162a-1,13.0,100.0,11.56,,1.0,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,14.0,,,,,,1072.0,71.11,0.19,0.18,3.12,3.08,,,,,,,Ar_234_C-3
meteor_fmk3_navy,4.0,,,,,,96.0,65.83,0.99,1.95,0.92,1.85,,,,,,,Sea_Meteor_F_Mk_3
mig-17,243.0,55.88,2.27,2.5,1.05,1.11,477.0,65.67,1.8,2.97,0.26,0.41,16.0,,,,,,MiG-17
b-57b,156.0,90.21,,,6.93,6.8,64.0,13.04,,,5.98,5.03,21.0,,,,,,B-57B
f9f-2,7.0,100.0,1.0,1.0,1.0,1.0,142.0,85.87,1.11,1.03,1.66,1.56,,,,,,,Vampire_FB_5
mig-15,99.0,74.07,7.75,7.53,1.64,1.62,427.0,77.52,2.42,5.21,0.91,1.95,23.0,,,,,,MiG-15bis
canberra_bimk6,11.0,72.73,0.73,1.0,2.91,4.0,18.0,100.0,1.75,0.67,2.0,1.0,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,28.0,100.0,,,12.7,9.85,23.0,50.0,,,0.06,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,53.0,100.0,,,15.23,15.0,35.0,20.0,0.8,1.0,1.6,2.27,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,20.0,,,,,,225.0,70.16,1.3,1.5,1.8,1.95,4.0,,,,,,M.D.450B_Ouragan
la_174,16.0,100.0,,,2.0,2.0,116.0,91.69,3.72,7.8,0.7,1.39,,,,,,,La-174
md_452_mystere_2a,21.0,,1.0,0.94,1.0,0.94,147.0,60.67,1.86,4.39,1.08,2.61,,,,,,,M.D.452_IIA
vampire_fb5,7.0,100.0,1.0,1.0,1.0,1.0,142.0,85.87,1.11,1.03,1.66,1.56,,,,,,,Vampire_FB_5
j7w1,13.0,,,1.18,,,135.0,29.37,3.99,3.46,0.94,0.89,,,,,,,J7W1
fw-190d-12,18.0,,,,,,435.0,64.82,2.39,2.13,0.86,0.78,33.0,,,1.59,,,Spitfire_LF_Mk_IXc
spitfire_xvi,33.0,80.0,2.33,2.56,,,81.0,78.95,3.07,1.98,0.69,0.72,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,44.0,75.86,2.38,2.83,2.57,1.92,6.0,,,1.17,,,P-38K
b-17g,,,,,,,28.0,,1.0,1.0,,,13.0,,,,,,B-17G-60-VE
wyvern_s4,201.0,93.17,2.01,1.25,7.84,5.16,5122.0,62.46,1.29,1.43,4.14,4.53,162.0,35.09,1.83,0.75,3.33,1.4,Wyvern_S4
douglas_ad_4,27.0,100.0,0.82,1.0,9.05,11.37,647.0,61.32,0.45,0.5,3.11,3.57,,,,,,,AD-4
tu_4,174.0,65.32,0.52,0.59,6.92,7.64,256.0,63.13,1.4,2.1,1.46,2.24,8.0,,,3.0,,,Tu-4
n1k2_jko,,,,,,,23.0,58.33,2.5,4.4,2.79,6.3,13.0,100.0,,,0.92,1.0,N1K2-Ja
he_219a_7,18.0,,,,,,435.0,64.82,2.39,2.13,0.86,0.78,33.0,,,1.59,,,Spitfire_LF_Mk_IXc
sm_91,9.0,50.0,1.5,1.19,3.5,4.69,353.0,71.29,1.06,0.83,2.99,2.3,17.0,,,1.81,,0.19,SM.91
n1k1_ja,13.0,50.0,0.81,1.63,0.81,1.63,29.0,100.0,2.0,1.69,6.5,1.62,,,,,,,N1K1-Ja
g5n1,14.0,100.0,,,2.0,1.79,,,,,,,,,,,,,G5N1
tu-2_postwar,54.0,50.0,,,3.75,6.35,166.0,83.09,0.16,0.13,4.48,4.0,,,,,,,Tu-2S-44
b_24d,,,,,,,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,168.0,83.44,2.9,2.68,0.87,0.8,1307.0,60.49,2.15,2.97,0.55,0.76,31.0,,,,,,Bf_109_K-4
p-47n-15,475.0,87.79,0.87,1.04,3.74,4.53,226.0,92.48,1.39,0.88,5.03,3.19,,,,,,,P-47N-15
spitfire_ix_usa,18.0,,,,,,435.0,64.82,2.39,2.13,0.86,0.78,33.0,,,1.59,,,Spitfire_LF_Mk_IXc
p-47m-1-re,131.0,72.93,1.31,1.28,3.42,3.28,835.0,70.88,0.82,0.81,2.6,2.56,,,,,,,P-47M-1-RE
f7f3,,,,,,,68.0,51.47,1.75,1.84,3.55,3.7,,,,,,,F7F-3
spitfire_ix,70.0,57.78,1.09,1.31,0.58,0.73,471.0,61.26,1.9,3.2,0.81,1.34,28.0,,,,,,Spitfire_LF_Mk_IX
fw-190c,18.0,50.0,2.39,2.39,0.5,0.5,2.0,,,,,,,,,,,,Fw_190_C
brigand_b1,38.0,96.83,0.12,0.28,7.57,5.62,86.0,50.0,0.82,1.4,4.41,7.83,,,,,,,Brigand_B_1
ki_87,1039.0,68.85,2.42,2.7,0.99,1.08,332.0,76.41,4.97,5.65,3.05,3.32,,,,,,,Fw_190_A-8
su-6_m71,120.0,69.36,0.73,0.58,3.68,2.37,370.0,58.99,0.34,0.35,2.54,2.91,,,,,,,Su-6_(M-71F)
b-29,60.0,100.0,,,8.21,3.37,1.0,,,,,,12.0,,,1.0,,,B-29A-BN
f8f1,157.0,58.13,1.12,1.51,3.58,4.54,515.0,57.59,0.56,0.63,1.93,2.14,,,,,,,IL-10_(1946)
spitfire_f22,162.0,87.92,3.5,2.95,5.82,5.15,19.0,,,,,,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,103.0,75.48,3.05,3.0,2.02,2.03,82.0,100.0,3.21,2.86,1.89,1.52,,,,,,,Sea_Fury_FB_11
do_217m_1,261.0,69.36,,,6.53,6.86,7.0,,,,,,,,,,,,Do_217_M-1
p1y1_mod11,41.0,91.67,,,4.25,3.25,165.0,56.22,0.52,0.89,0.24,0.37,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1039.0,68.85,2.42,2.7,0.99,1.08,332.0,76.41,4.97,5.65,3.05,3.32,,,,,,,Fw_190_A-8
tempest_mk2,166.0,68.82,3.36,2.78,1.21,0.97,283.0,59.49,1.22,1.71,1.1,1.52,,,,,,,Tempest_Mk_II
he-177a-5,283.0,82.38,0.45,0.34,7.03,5.64,36.0,,,0.2,,,15.0,,,,,,He_177_A-5
il-10_1946,157.0,58.13,1.12,1.51,3.58,4.54,515.0,57.59,0.56,0.63,1.93,2.14,,,,,,,IL-10_(1946)
ta-152c,191.0,68.47,1.85,2.49,0.72,0.95,338.0,87.27,3.75,9.82,1.15,3.04,,,,,,,Ta_152_C-3
lancaster_mk1,28.0,100.0,,,6.0,5.29,112.0,51.79,0.25,0.28,2.48,3.19,,,,,,,Lancaster_B_Mk_I
do_335b_2,89.0,92.59,4.52,1.74,1.06,0.45,397.0,69.45,1.48,2.36,1.16,1.85,,,,,,,P-51D-30
n1k2_j,77.0,100.0,5.0,3.93,,,33.0,90.63,6.22,7.17,5.63,6.0,,,,,,,N1K2-J
do_335a_0,197.0,80.68,1.38,1.72,1.02,1.25,155.0,61.21,2.38,3.35,1.43,2.11,,,,,,,Do_335_A-0
lancaster_mk3,13.0,100.0,,,5.43,3.92,,,,,,,,,,,,,Lancaster_B_Mk_III
do_335a_1,313.0,77.1,1.19,1.09,2.79,2.5,1426.0,62.81,0.38,0.31,3.24,2.54,,,,,,,Do_335_A-1
mb_5,24.0,,,2.31,,,43.0,100.0,4.0,1.33,,,1.0,,,,,,MB.5
ki-83,3.0,,,3.0,,,73.0,91.31,5.53,7.74,3.3,5.3,,,,,,,Ki-83
i_185_m71_standard,447.0,68.66,3.29,3.49,0.78,0.8,785.0,54.66,0.81,0.84,0.62,0.64,39.0,,,0.96,,,I-185_(M-71)
p-51d-30_usaaf_korea,89.0,92.59,4.52,1.74,1.06,0.45,397.0,69.45,1.48,2.36,1.16,1.85,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,82.0,52.9,0.78,1.59,1.41,3.0,2.0,,,,,,F4U-4B_VMF-214
p-51d-5,38.0,50.0,,,0.38,1.08,31.0,60.71,0.39,0.79,,,,,,,,,B-17E
la-7b-20,137.0,65.33,3.64,2.48,0.74,0.52,717.0,62.12,1.29,1.53,1.06,1.26,31.0,,,7.85,,,La-7B-20
bf-109g-6,922.0,67.56,2.35,2.31,0.95,0.94,1761.0,65.76,2.2,2.74,1.35,1.67,13.0,,,,,,Bf_109_G-6
me-410a-1_u4,218.0,94.13,3.56,4.68,1.7,2.27,126.0,62.67,0.42,0.22,3.72,2.85,,,,,,,Me_410_A-1/U4
bf-109z,61.0,78.57,3.12,4.83,,,154.0,59.68,3.22,7.84,0.68,1.68,,,,,,,Bf_109_Z_
am_1_mauler,83.0,62.19,,,3.51,3.53,698.0,63.58,0.14,0.13,3.8,3.04,,,,,,,AM-1
spitfire_f24,457.0,79.22,2.04,2.26,1.33,1.51,1225.0,68.73,1.19,1.12,1.79,1.69,1.0,,,,,,Fw_190_D-9
p-51d-20-na,328.0,84.05,1.53,1.27,2.11,1.73,560.0,66.29,0.89,0.86,1.35,1.3,76.0,50.0,2.3,1.38,,,P-51D-20-NA
b-17e_japan,38.0,50.0,,,0.38,1.08,31.0,60.71,0.39,0.79,,,,,,,,,B-17E
la-7_dolgushin,172.0,70.58,3.46,4.26,0.63,0.8,248.0,60.48,3.28,3.25,0.85,0.93,,,,,,,Dolgushin's_La-7
yak-3u,74.0,66.67,1.39,1.87,,0.28,415.0,52.36,2.6,5.33,0.36,0.76,,,,,,,Yak-3U
j5n1,38.0,85.71,,,10.14,8.6,458.0,72.05,0.22,0.24,2.65,2.89,,,,,,,AD-2
ki_84_otsu,11.0,,,,,,7.0,,,,,,,,,,,,Seafire_LF_Mk.III
la-11,,,,,,,,,,,,,,,,,,,La-11
fw-190d-9,457.0,79.22,2.04,2.26,1.33,1.51,1225.0,68.73,1.19,1.12,1.79,1.69,1.0,,,,,,Fw_190_D-9
spitfire_mk18e,13.0,100.0,3.5,3.5,,,94.0,100.0,2.71,3.2,6.07,6.9,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,21.0,90.0,,,0.2,0.5,61.0,42.67,,,0.39,0.39,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,17.0,,,,,,89.0,68.12,3.07,2.69,1.47,1.17,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,71.0,56.55,0.85,0.85,1.07,1.07,982.0,75.67,0.49,0.37,2.3,1.77,,,,,,,F4U-7
douglas_ad_2,134.0,69.81,3.86,2.82,0.27,0.19,187.0,69.85,3.06,4.0,0.5,0.71,,,,,,,I-225
seafire_mk3,11.0,,,,,,7.0,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,45.0,34.72,0.05,0.34,3.25,4.39,1283.0,69.86,0.29,0.28,3.37,3.44,35.0,100.0,,,2.0,2.0,Tu-2S
f8f1b,,,,,,,1579.0,71.56,0.84,0.81,2.33,2.2,,,,,,,F8F-1B
fw-190f-8,594.0,67.62,1.81,2.06,1.27,1.42,1513.0,71.93,1.11,1.13,2.47,2.5,13.0,,,,,,Fw_190_F-8
g8n1,,,,,,,255.0,77.94,1.67,2.57,1.83,3.11,,,,,,,G8N1
seafire_fr47,40.0,88.0,2.68,2.98,1.16,1.38,69.0,95.16,2.82,2.4,3.81,3.18,,,,,,,Seafire_FR_47
do_217k_1,206.0,62.68,0.03,0.03,5.7,7.0,34.0,100.0,,,2.0,2.0,,,,,,,Do_217_K-1
i_225,134.0,69.81,3.86,2.82,0.27,0.19,187.0,69.85,3.06,4.0,0.5,0.71,,,,,,,I-225
p-38l,2.0,,,,,,,,,,,,,,,,,,Lincoln_B_Mk_II
p-38j,72.0,68.0,1.8,1.3,0.16,0.46,239.0,64.41,1.65,1.06,4.37,3.2,13.0,,,0.38,,1.46,F-82E
spitfire_lf_mk9e_iaf,77.0,80.0,2.4,1.69,0.6,0.62,65.0,69.62,2.51,2.44,1.07,1.03,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,37.0,67.65,3.32,3.32,1.09,1.09,205.0,80.17,4.19,4.8,2.35,3.2,25.0,100.0,2.08,,1.0,,Ki-84_ko
a6m5ko,184.0,11.57,5.71,4.44,0.38,0.12,1646.0,67.82,2.17,2.76,1.9,2.42,185.0,100.0,10.18,1.78,,,A6M5_Ko
la-7,369.0,75.05,5.65,6.28,0.49,0.56,615.0,70.86,2.85,4.25,1.04,1.58,5.0,,,5.4,,,La-7
j2m5,5.0,,,1.0,,,,,,,,,,,,,,,J2M5
a-26b,42.0,100.0,,,8.92,6.98,12.0,100.0,0.17,0.17,7.67,7.67,,,,,,,A-26B-50
lincoln_b2,2.0,,,,,,,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,72.0,68.0,1.8,1.3,0.16,0.46,239.0,64.41,1.65,1.06,4.37,3.2,13.0,,,0.38,,1.46,F-82E
fw-190d-9_ussr,11.0,,,2.75,,,36.0,83.33,1.88,3.14,0.65,1.09,,,,,,,Fw_190_D-9
g_55s,202.0,64.92,4.4,5.05,0.16,0.26,385.0,60.17,3.46,3.6,2.76,2.87,88.0,,,7.15,,,G.55S
tu-2_postwar_late,96.0,73.33,0.48,0.43,5.31,5.08,735.0,81.83,0.33,0.29,4.85,4.39,29.0,,,,,,Tu-2S-59
fw-190d-13,200.0,58.87,2.47,2.27,1.73,1.62,2085.0,63.87,0.94,0.99,1.32,1.4,17.0,,,,,,Fw_190_D-13
spitfire_mk14e,49.0,50.0,2.51,2.98,0.5,0.38,141.0,75.36,3.57,3.18,2.21,2.24,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,22.0,,,3.0,,,193.0,48.82,3.0,3.13,2.44,2.53,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,16.0,95.24,2.14,1.4,0.43,0.2,151.0,87.65,4.96,4.87,1.44,1.54,51.0,80.43,1.8,1.75,,,Bf_109_G-14/AS
f-82e,72.0,68.0,1.8,1.3,0.16,0.46,239.0,64.41,1.65,1.06,4.37,3.2,13.0,,,0.38,,1.46,F-82E
p-51d-10,90.0,90.79,2.37,2.09,2.55,2.28,191.0,60.11,1.83,3.02,2.29,3.51,,,,,,,P-51D-10
yak-9ut,101.0,80.65,3.74,2.95,0.28,0.2,243.0,57.54,2.26,4.14,0.91,1.64,,,,,,,Yak-9UT
er-2_ach30b_early,57.0,100.0,,,5.86,3.33,6.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,167.0,58.39,3.94,3.9,1.05,1.03,729.0,64.78,1.94,2.95,2.88,4.29,38.0,,,2.13,,,La-9
me-410b-6_r3,138.0,65.38,1.49,1.4,1.48,1.37,952.0,67.73,0.46,0.4,1.63,1.44,,,,,,,Me_410_B-6/R3
yak-3_vk107,12.0,,3.0,1.5,,,465.0,83.23,3.73,8.89,0.73,1.79,18.0,50.0,0.5,1.0,,,Yak-3_(VK-107)
bf-109g-14as,16.0,95.24,2.14,1.4,0.43,0.2,151.0,87.65,4.96,4.87,1.44,1.54,51.0,80.43,1.8,1.75,,,Bf_109_G-14/AS
g_56,,,,,,,165.0,74.95,2.23,2.53,3.32,3.52,34.0,,,5.36,,,G.56
p_108b_serie1,31.0,48.96,,,0.39,0.75,17.0,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,70.0,63.98,2.56,2.61,0.56,0.52,409.0,60.54,1.61,2.06,1.85,2.38,,,,,,,P-51H-5-NA
mosquito_fb_mk6,58.0,65.38,2.54,3.04,6.46,7.68,,,,,,,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,2.0,,,1.0,,1.0,12.0,100.0,,,1.0,,,,,,,,Tu-4_(China)
il-10,22.0,50.0,1.0,1.5,3.39,3.6,174.0,79.57,1.38,0.97,3.2,2.27,,,,,,,IL-10
ki_94_2,,,,,,,5.0,100.0,1.0,,1.0,,,,,,,,Ki-94-II
spitfire_ix_plagis,9.0,,,,,1.78,209.0,80.62,0.68,0.49,3.98,3.18,,,,,,,IL-10_(1946)_(China)
ta-152h-1,115.0,51.61,1.71,1.8,0.02,0.03,935.0,77.07,2.88,8.36,0.65,1.9,42.0,,,4.44,,,Ta_152_H-1
tempest_mkv_vikkers,7.0,100.0,,,2.5,2.5,129.0,65.33,0.46,0.29,3.96,2.97,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,70.0,63.98,2.56,2.61,0.56,0.52,409.0,60.54,1.61,2.06,1.85,2.38,,,,,,,P-51H-5-NA
be_6,29.0,100.0,1.79,1.73,5.74,4.63,192.0,48.69,0.63,0.29,2.98,1.38,,,,,,,F7F-1
su-6_am42,125.0,59.46,,,2.44,3.05,46.0,7.69,,,3.12,2.9,,,,,,,A-26B-10
la-9_china,5.0,,,1.0,,,42.0,,,6.0,,2.0,,,,,,,La-9_(China)
p-38l_1_china_rocaf,9.0,,,,,,60.0,50.0,1.63,1.9,1.58,1.39,,,,,,,P-38L-1_(China)
il-10_1946_china,9.0,,,,,1.78,209.0,80.62,0.68,0.49,3.98,3.18,,,,,,,IL-10_(1946)_(China)
j2m4_kai,28.0,,1.1,1.15,,0.02,19.0,,,1.0,,1.67,,,,,,,J2M4_Kai
hornet_mk3,16.0,52.38,0.96,1.71,2.03,3.57,178.0,66.13,2.19,4.37,1.22,2.83,,,,,,,Hornet_Mk.III
