name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
mig_29smt_9_19,647.0,87.62,4.19,5.12,0.32,0.4,1036.0,61.64,1.49,1.47,0.18,0.18,184.0,62.82,3.97,1.81,0.3,0.11,MiG-29SMT
f_16c_block_50,1541.0,79.19,3.02,3.29,0.54,0.58,3789.0,52.03,1.44,1.71,0.59,0.7,378.0,90.23,9.07,1.97,1.51,0.32,F-16C
av_8b_plus_italy,25.0,100.0,4.0,3.5,2.25,1.63,197.0,63.02,0.6,0.68,2.22,2.6,3.0,,,,,,AV-8B_Plus
f_16d_block_40_barak_2,21.0,69.05,2.06,3.0,0.36,0.46,425.0,65.97,1.9,2.23,0.24,0.28,15.0,,,,,,Barak_II
f_14a_early,32.0,100.0,1.35,1.35,0.71,0.71,468.0,60.97,1.66,1.96,0.01,0.02,5.0,,,,,,F-14A_Early
mig_29_9_12g,71.0,87.5,5.36,3.13,,,907.0,58.96,1.37,1.73,,,48.0,,,3.14,,,◄MiG-29G
jh_7a,28.0,100.0,2.25,3.42,6.0,2.05,448.0,66.98,0.43,0.52,2.26,2.83,11.0,,,,,,JH-7A
f_15a,783.0,67.49,1.81,2.05,0.41,0.47,433.0,39.15,1.59,1.8,0.07,0.09,101.0,100.0,4.0,0.85,,,F-15A
mirage_2000c_s4,102.0,71.74,4.22,4.23,1.63,1.63,615.0,67.07,2.04,3.03,0.08,0.1,127.0,,14.0,3.67,,,Mirage_2000C-S4
su_27,323.0,82.76,2.68,3.32,0.21,0.24,1034.0,64.9,2.05,1.81,0.02,0.02,39.0,,,1.39,,,Su-27
saab_jas39a,17.0,100.0,3.0,6.0,1.0,2.0,602.0,65.3,1.12,1.16,0.51,0.51,14.0,,,5.0,,,JAS39A
mirage_4000,12.0,66.67,1.0,1.5,,,231.0,54.67,1.77,2.13,0.36,0.46,,,,,,,Mirage_4000
f_15j,8.0,,,3.13,,,226.0,54.27,1.55,1.5,0.06,0.04,73.0,,,8.17,,,F-15J
saab_jas39c_south_africa,37.0,90.97,3.18,3.35,0.1,0.51,761.0,61.87,1.92,2.82,0.09,0.14,16.0,,,2.0,,,JAS39C
f_15a_iaf,14.0,81.82,1.45,1.64,1.45,1.64,27.0,75.0,1.75,2.5,,,,,,,,,Baz
j_11,4.0,100.0,1.0,1.0,,,147.0,43.01,1.78,2.21,0.01,0.02,15.0,,,0.56,,,J-11
harrier_gr7,12.0,100.0,5.75,5.75,8.75,8.75,146.0,62.87,1.18,1.91,2.85,4.63,,,,,,,Harrier_GR.7
mirage_2000c_s5,64.0,69.81,3.7,3.95,1.25,1.28,282.0,81.64,3.58,4.64,0.51,0.59,35.0,,,2.72,,,Mirage_2000C-S5
f_20a,61.0,55.36,0.6,1.08,0.07,0.15,217.0,46.98,1.01,1.17,0.29,0.34,21.0,100.0,2.5,1.29,0.33,0.12,F-20A
su_25sm3,14.0,100.0,,,4.29,,1009.0,74.02,0.2,0.23,3.22,3.96,136.0,38.67,0.33,0.34,2.39,2.58,Su-25SM3
mig_23mf_hungary,23.0,100.0,1.0,1.0,,0.83,2.0,50.0,1.0,2.0,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,61.0,54.94,2.06,3.0,,,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,100.0,74.71,0.3,0.34,1.38,1.86,,,,,,,◔Su-22M3
f-4f,,,,,,,24.0,100.0,,,1.0,0.55,,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,71.0,20.8,1.34,1.34,0.22,0.29,,,,,,,◔MiG-21bis-SAU
mig-21_mf,112.0,,1.33,0.7,,,301.0,74.82,2.36,2.17,0.45,0.41,,,,,,,◊MiG-21MF
mig_23m,22.0,100.0,2.82,2.33,1.0,0.73,161.0,68.45,1.04,0.98,0.05,0.06,11.0,,,,,,MiG-23M
mig_21_bis_finland,4.0,,,,,,354.0,51.65,1.12,1.44,0.2,0.26,,,,,,,MiG-21bis
f-5c,26.0,56.06,3.85,7.05,0.18,0.36,1232.0,59.26,1.61,2.1,0.64,0.85,7.0,,,2.33,,,F-5C
j_7e,20.0,40.0,1.6,2.0,,,669.0,74.14,2.82,7.07,0.15,0.46,28.0,100.0,4.0,6.05,,,J-7E
mig-21_smt,10.0,,,,,,350.0,64.11,1.44,1.56,0.16,0.17,3.0,,,,,,MiG-21SMT
f-5e,121.0,75.08,0.87,0.97,1.6,1.8,930.0,59.16,1.42,2.04,1.08,1.57,123.0,86.31,2.2,0.91,0.64,0.57,F-5E
f-4e,146.0,59.81,1.88,1.98,0.45,0.36,1125.0,64.9,1.24,1.29,1.23,1.26,12.0,,,1.78,,0.78,F-4E_Phantom_II
f-4f_late,,,,,,,613.0,62.73,0.55,0.57,0.79,0.79,2.0,,,2.0,,,◄F-4F
q_5l,4.0,,,,,,434.0,54.28,0.12,0.2,1.82,3.22,,,,,,,Q-5L
amx_a_1a_brazil,27.0,87.5,2.19,1.99,2.25,2.21,531.0,60.07,0.74,0.83,1.77,1.99,69.0,,,0.5,,0.3,AMX_A-1A
saab_ja37,4.0,,,,,1.0,585.0,65.46,2.01,2.11,0.32,0.3,16.0,,,2.79,,,JA37C
mirage_5ba,20.0,75.0,1.3,1.7,0.3,0.3,25.0,30.0,1.61,2.17,,,,,,,,,Mirage_5BA
f-104g_belgium,,,,,,,13.0,,1.0,0.56,1.0,1.0,,,,,,,F-104G
mig_27m,4.0,,,,,,241.0,55.84,0.37,0.49,1.59,1.95,,,,,,,MiG-27M
a_6e_tram,18.0,100.0,2.0,1.67,,0.67,563.0,63.46,0.33,0.4,1.64,1.99,31.0,10.87,,,1.0,1.4,A-6E_TRAM
f-4ej,28.0,50.0,1.68,1.68,1.05,1.05,111.0,69.82,1.14,1.21,0.35,0.77,,,,,,,F-4EJ_Phantom_II
f-8e,73.0,91.67,6.67,6.47,0.5,0.5,60.0,78.03,2.37,2.57,0.46,0.49,3.0,,,1.0,,,F-8E
saab_j35xs,62.0,50.0,2.44,1.83,,,939.0,54.24,0.9,0.88,0.23,0.23,,,,,,,Saab_J35XS
f-104s_cb,36.0,,2.55,0.8,1.55,0.46,369.0,50.13,1.02,1.25,0.69,0.83,23.0,,,1.95,,,F-104S_TAF
av_8b_na,115.0,85.67,10.51,7.2,1.28,0.95,1457.0,55.79,0.34,0.51,2.72,4.29,124.0,100.0,7.88,1.83,23.88,5.47,AV-8B_(NA)
mig_23ml,101.0,94.67,10.08,3.61,0.05,0.03,3959.0,53.17,1.24,1.43,0.07,0.09,195.0,87.5,6.48,1.04,,,MiG-23ML
a_10c,185.0,88.5,3.01,3.83,6.94,8.65,694.0,63.98,1.73,2.2,4.3,5.43,65.0,37.5,1.38,0.8,5.16,4.96,A-10C
j_7d,30.0,94.87,13.62,14.08,,,1531.0,62.79,1.94,2.35,0.16,0.21,26.0,,,1.46,,,J-7D
f-8e_fn,4.0,50.0,1.0,2.0,,,4.0,,,1.0,,,,,,,,,F-8E(FN)
kfir_canard,,,,,,,639.0,55.0,1.06,1.07,0.32,0.33,,,,,,,Kfir_Canard
su_24m,90.0,100.0,0.02,0.09,6.1,16.82,1293.0,59.83,0.13,0.14,2.16,2.52,21.0,,,,,,Су-24М
mig-21_bis_lazur,11.0,,,2.29,,,1017.0,54.1,1.04,1.13,0.1,0.11,20.0,,,4.58,,,"◊MiG-21_""Lazur-M"""
saab_j35d,28.0,,,1.3,,0.87,149.0,61.75,1.53,1.43,,,,,,,,,J35D
mirage_f1c_200,65.0,81.41,2.17,2.17,0.42,0.49,2022.0,60.92,1.48,2.22,0.21,0.33,120.0,,,2.17,,,Mirage_F1C-200
f_111c_raaf,,,,,,,69.0,13.58,0.55,0.4,1.96,1.56,,,,,,,F-111C
f-5a,,,,,,,,,,,,,,,,,,,F-5A
f_111f,79.0,94.87,0.14,0.14,4.32,4.72,617.0,55.65,0.19,0.24,2.03,2.56,,,,,,,F-111F
f-4jk,,,,,,,433.0,56.11,0.9,1.0,0.27,0.32,41.0,,,0.05,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,,,,,,,,,,,,,Tornado_IDS
mig_23mld,45.0,28.13,3.06,2.46,0.13,0.07,452.0,59.66,1.79,1.92,0.18,0.19,11.0,,,2.67,,,MiG-23MLD
f-4ej_adtw,,,,,,,698.0,52.74,0.68,0.72,0.45,0.48,7.0,,,2.0,,,F-4EJ_ADTW
mig-21_bis_sau,,,,,,,160.0,50.88,2.36,1.75,0.08,0.05,6.0,,,,,,◊MiG-21bis-SAU
harrier_frs1,15.0,,,9.0,,5.75,92.0,59.51,0.92,0.94,1.04,1.08,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,138.0,66.67,,,5.18,6.06,,,,,,,Jaguar_GR.1A
saab_aj37,1.0,,,1.0,,,474.0,56.67,0.35,0.42,0.6,0.7,3.0,50.0,,,0.5,1.0,AJ37
f-4s,115.0,87.59,2.47,2.04,0.12,0.12,4238.0,52.01,1.09,1.25,0.15,0.17,82.0,,,0.51,,,F-4S_Phantom_II
f-104s,17.0,50.0,1.5,1.43,,0.79,28.0,37.5,0.58,0.95,,,25.0,,,,,,F-104S
a_7e,4.0,,,,1.0,1.0,128.0,63.68,0.17,0.21,2.58,3.7,3.0,50.0,,,1.0,2.0,A-7E
mirage_3c,,,,,,,287.0,52.36,2.35,3.16,0.02,0.03,,,,,,,Mirage_IIIC
f-4j,169.0,86.51,1.71,2.53,0.83,0.8,626.0,52.3,1.1,1.08,0.15,0.14,,,,,,,F-4J_Phantom_II
f-105d,211.0,86.49,0.1,0.12,3.42,3.84,144.0,39.44,0.46,0.27,2.85,1.7,6.0,,,,,,F-105D
kfir_c7,13.0,100.0,5.14,4.9,0.36,0.25,131.0,56.08,2.11,2.68,0.39,0.47,6.0,,,5.0,,,Kfir_C.7
mig_27k,10.0,,,0.67,,1.0,519.0,71.09,0.17,0.2,2.39,3.35,10.0,,,,,1.0,MiG-27K
a_7k,,,,,,,102.0,75.51,,,2.27,2.99,8.0,,,,,,A-7K
su_22m3,119.0,53.69,0.52,0.3,1.73,1.12,653.0,53.37,0.13,0.13,0.61,0.61,40.0,,,0.43,,,Su-22M3
f-104g_china,4.0,,,1.0,,1.0,,,,,,,,,,,,,F-104G_(China)
f-104g,20.0,,,1.81,,,57.0,,2.62,1.43,,0.15,5.0,,,,,,◄F-104G
mirage_5f,4.0,,,,,,28.0,76.47,1.29,1.29,2.18,2.18,,,,,,,Mirage_5F
f-4k,11.0,100.0,8.5,6.25,0.25,0.13,163.0,58.67,1.77,1.91,0.44,0.47,,,,,,,Phantom_FG.1
su_25tm,40.0,66.67,2.89,3.36,2.66,3.14,1288.0,59.68,0.28,0.33,1.91,2.18,107.0,100.0,2.83,0.39,6.0,2.29,Su-39
nesher,,,,,,,19.0,100.0,1.0,1.0,,,,,,,,,Nesher
mirage_3cj,,,,,,,14.0,100.0,3.5,3.5,,,,,,,,,Shahak
f-4e_iaf,4.0,,,,,,278.0,61.39,1.58,2.43,0.68,0.92,,,,,,,Kurnass
f-4c,45.0,44.44,1.1,0.34,0.3,0.78,111.0,73.35,0.86,0.71,1.39,1.13,,,,,,,F-4C_Phantom_II
mig_23mf_germany,,,,,,,25.0,100.0,,1.21,,,17.0,,,1.0,,,◊MiG-23MF
saab_ajs37,4.0,100.0,1.0,1.0,1.0,1.0,161.0,59.29,0.76,0.55,0.72,0.61,,,,,,,AJS37
su_25t,12.0,100.0,1.5,1.5,4.5,4.5,837.0,66.96,0.34,0.44,2.64,3.24,17.0,50.0,0.5,0.2,0.25,6.5,Su-25T
su_22m4,,,,,,,26.0,,,1.0,,2.0,,,,,,,◊Su-22M4
jaguar_a,12.0,50.0,,,6.0,6.0,60.0,10.0,0.25,1.28,3.53,3.07,,,,,,,Jaguar_A
mirage_f1c,16.0,60.0,1.6,2.7,0.4,0.7,79.0,45.37,1.2,1.64,0.39,0.66,8.0,,,,,,Mirage_F1C
su_25_558arz,18.0,100.0,1.83,1.83,3.33,3.33,524.0,68.54,0.26,0.25,1.58,1.49,35.0,,,0.8,,,Su-25BM
a_10a_late,56.0,100.0,1.3,1.35,2.93,2.92,984.0,57.66,0.7,0.7,3.96,4.06,96.0,12.7,1.27,0.67,4.67,2.22,A-10A_Late
j_8b,28.0,59.82,1.95,2.2,0.1,0.15,356.0,62.88,3.22,2.3,0.46,0.35,16.0,,,0.7,,,J-8B
mig_23mla,33.0,,,2.75,,,466.0,57.13,1.24,1.49,0.1,0.13,15.0,,,1.5,,,◊MiG-23MLA
f-104s_asa,11.0,,,1.0,,,31.0,28.33,0.91,1.25,,,,,,,,,F-104S.ASA
mig-21_bis,59.0,50.0,1.59,2.6,0.5,0.6,243.0,74.22,5.23,2.95,0.93,0.5,8.0,,,1.13,,,MiG-21bis
su_22um3k,,,,,,,155.0,78.87,0.42,0.24,1.39,0.6,,,,,,,◊Su-22UM3K
super_etendard_97,8.0,50.0,1.0,1.0,2.5,2.5,119.0,62.41,0.68,1.16,2.04,4.12,,,,,,,Super_Etendard
harrier_frs1_early,,,,,,,2.0,,1.0,1.0,2.0,2.0,6.0,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,40.0,,,3.17,,0.22,12.0,100.0,2.4,2.5,,,,,,,,,Kfir_C.2
a_7d,35.0,81.82,,,3.05,2.88,263.0,85.46,0.29,0.26,4.97,3.82,16.0,,,,,1.13,A-7D
f_111a,23.0,100.0,,,3.67,2.53,161.0,36.22,0.32,0.31,2.77,2.86,26.0,,,,,0.85,F-111A
f-5e_aidc,12.0,,1.5,1.5,,,56.0,66.15,1.75,1.99,1.16,0.97,18.0,100.0,2.38,1.13,0.38,0.11,F-5E_(China)
mirage_f1ct,19.0,50.0,2.0,1.8,1.0,1.27,24.0,100.0,1.88,1.88,0.88,0.88,5.0,,,1.0,,,Mirage_F1CT
su_17m4,47.0,100.0,0.59,0.4,3.52,1.05,75.0,45.61,1.01,1.55,1.71,2.8,11.0,,,,,,Su-17M4
f-4m_fgr2,9.0,100.0,6.5,3.25,0.25,0.13,495.0,55.77,1.46,2.08,0.19,0.27,61.0,,3.33,0.7,,,Phantom_FGR.2
tornado_ids_de_wtd61,4.0,100.0,1.0,1.0,3.0,3.0,1277.0,52.37,0.36,0.36,0.55,0.56,,,,,,,◄Tornado_IDS_WTD61
amx,20.0,100.0,1.55,1.55,2.55,2.55,210.0,87.44,0.89,1.03,3.12,3.71,,,,,,,AMX
su_17m2,,,,,,,69.0,50.0,0.49,0.21,0.87,0.74,1.0,,,,,,Su-17M2
jaguar_e,,,,,,,77.0,54.35,0.02,0.02,0.93,1.61,,,,,,,Jaguar_E
jaguar_is,13.0,,1.0,1.58,,3.0,143.0,49.58,2.34,1.8,1.83,1.46,27.0,50.0,0.5,1.0,2.0,3.4,Jaguar_IS
mirage_3e,8.0,,,,,,91.0,89.54,2.52,3.05,0.52,0.63,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,113.0,82.86,6.98,20.64,4.19,12.52,1565.0,67.44,1.1,1.52,1.26,1.74,25.0,33.33,6.33,6.53,0.67,0.07,F-5E_FCU
f-5a_china,4.0,,,,,,15.0,100.0,4.0,,,,,,,,,,F-5A_(China)
buccaneer_s2b,1.0,50.0,,,7.5,15.0,108.0,68.27,,,3.8,3.84,3.0,,,,,,Buccaneer_S.2B
mig-17pf_hungary,11.0,,,1.0,,1.0,10.0,,,,,,,,,,,,◔MiG-17PF
etndard_4m,4.0,100.0,,,2.0,,209.0,58.57,1.44,2.02,0.7,0.94,1.0,,,,,,Etendard_IVM
saab_j29f,13.0,19.23,0.81,1.0,,,156.0,55.12,2.17,3.4,0.39,0.66,,,,,,,J29F
saab_j32b,39.0,50.0,1.23,1.79,0.65,0.94,220.0,51.46,1.57,1.75,0.13,0.21,,,,,,,J32B
f-100d,59.0,43.33,1.46,1.18,0.24,0.49,203.0,58.39,2.68,2.81,0.72,0.76,,,,,,,F-100D
t2_early,,,,,,,41.0,100.0,3.12,4.15,0.29,0.5,,,,,,,T-2_Early
sagittario_2,,,,,,,48.0,,,4.0,,2.0,2.0,,,,,,Sagittario_2
hunter_f50_sweden,44.0,53.85,2.03,1.54,0.93,0.48,182.0,37.7,1.24,1.43,0.18,0.18,,,,,,,J34
su-7bmk,61.0,44.64,,,1.68,1.68,141.0,90.7,0.09,0.09,5.67,3.07,,,,,,,Su-7BMK
yak-30d,4.0,100.0,4.25,4.25,0.25,0.25,8.0,100.0,,1.0,,,,,,,,,Yak-30D
saab_a32a,43.0,56.41,0.88,0.88,5.18,5.18,576.0,50.77,0.37,0.49,1.42,1.83,3.0,100.0,,,1.0,1.0,A32A
hunter_f1,69.0,52.08,2.09,1.63,0.81,0.63,19.0,100.0,2.0,2.0,,,,,,,,,Hunter_F.1
lightning_f6,61.0,50.0,1.63,1.54,,,19.0,50.0,1.25,3.0,0.38,0.5,,,,,,,Lightning_F.6
mig-19pt,21.0,50.0,1.5,2.07,,,537.0,56.31,1.26,1.19,0.08,0.09,,,,,,,MiG-19PT
javelin_fmk9,35.0,50.0,1.17,1.78,,,113.0,59.75,2.59,3.1,0.26,0.36,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,,,,,,,59.0,41.18,,,1.47,0.99,29.0,100.0,,,,,Yak-28B
md_454_mystere_4a,20.0,,,1.33,,1.33,11.0,50.0,1.25,0.71,1.25,0.71,,,,,,,Mystere_IVA
hunter_f6_holland,14.0,100.0,1.67,1.67,0.67,0.67,131.0,82.85,4.34,8.33,1.21,2.4,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,124.0,84.9,,,4.06,3.67,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,27.0,50.0,1.72,1.97,1.5,2.42,18.0,,,2.0,,,J35A
a_5c,114.0,95.17,10.78,12.44,1.77,2.02,1583.0,60.83,0.94,1.23,0.75,0.97,93.0,,,2.94,,,A-5C
f-104g_italy,3.0,,2.0,2.0,,,13.0,,,,1.0,1.0,,,,,,,F-104G
ffa_p16,,,,,,,306.0,73.59,3.51,8.01,0.86,1.86,6.0,,,3.0,,,FFA_P-16
f-86f-2,91.0,54.41,2.69,5.12,0.6,0.98,473.0,63.97,3.57,9.73,0.29,0.79,,,,,,,F-86F-2
t2,36.0,51.85,4.0,3.06,0.03,0.01,186.0,67.5,2.81,3.6,0.09,0.12,,,,,,,T-2
so_4050_vautour_2a_iaf,13.0,,,,,,,,,,,,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,244.0,72.69,0.6,0.83,1.58,2.26,,,,,,,G.91_YS
f-86_canadair_german,79.0,54.76,0.8,0.38,1.23,0.58,139.0,84.82,3.47,6.41,0.95,1.57,,,,,,,◄CL-13A_Mk_5
mig-19s,12.0,66.67,1.3,1.3,,,101.0,61.31,1.23,1.35,0.2,0.21,43.0,,,2.0,,,◊MiG-19S
f-86_cl_13b_mk6,17.0,66.67,0.23,0.23,2.15,2.15,539.0,76.93,3.03,8.39,0.72,2.03,,,,,,,◄CL-13B_Mk.6
md_460,11.0,,,,,,12.0,100.0,1.0,1.83,1.0,0.17,,,,,,,Super_Mystere_B2
a_4b,,,,,,,143.0,63.19,0.1,0.25,1.51,2.14,,,,,,,A-4B
mig-21_sps_k,60.0,75.0,8.32,16.54,,,346.0,66.82,1.5,1.68,0.28,0.37,,,,,,,◄MiG-21_SPS-K
f-100a_china,8.0,50.0,1.13,2.25,0.5,1.0,81.0,74.08,3.48,3.74,0.56,0.43,,,,,,,F-100A_(China)
f-104a,87.0,81.67,2.27,1.29,0.5,0.34,140.0,63.85,1.38,2.11,0.4,0.52,,,,,,,F-104A
f-86k_late,64.0,51.39,1.66,2.2,0.46,0.64,10.0,100.0,1.5,1.75,,,,,,,,,F-86K
f3h-2,35.0,50.0,1.18,1.48,,,265.0,39.3,2.47,2.78,0.63,0.68,,,,,,,F3H-2
hunter_f6,28.0,88.46,1.88,2.23,0.73,0.85,108.0,46.15,2.2,2.88,0.7,0.96,,,,,,,Hunter_F.6
a_4e_late_iaf,,,,,,,209.0,60.06,0.75,0.86,1.96,2.14,,,,,,,A-4E_(Israel)
f-104j,28.0,50.0,1.08,1.08,0.08,0.08,27.0,57.14,2.86,2.1,1.0,0.79,32.0,,,2.17,,,F-104J
fj_4b,10.0,,,,,,16.0,,1.0,1.0,,,,,,,,,FJ-4B
f-104a_china,4.0,,,1.0,,,15.0,65.38,1.0,1.69,,,,,,,,,F-104A_(China)
a_4e_early_iaf,12.0,,,,,,32.0,98.44,,,2.41,2.5,,,,,,,A-4E_Early_(M)_(Israel)
hunter_f58_switzerland,89.0,94.25,11.57,12.81,1.08,1.05,1189.0,61.55,1.57,2.22,0.93,1.3,66.0,,0.72,0.57,0.72,0.6,◌Hunter_F.58
su-7b,53.0,50.0,0.79,0.94,4.25,3.02,342.0,52.37,0.26,0.28,0.93,1.03,,,,,,,Su-7B
fj_4b_agm_12b,,,,,,,135.0,77.47,0.19,0.17,3.73,3.3,,,,,,,FJ-4B_VMF-232
