name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
sea_venom_faw20,,,,,,,7.0,100.0,1.0,,1.0,,,,,,,,Sea_Venom_FAW_20
arado-234,,,,,,,688.0,55.82,,,4.74,6.39,,,,,,,Ar_234_B-2
fj_4b,,,,,,,40.0,70.0,1.33,1.9,0.23,0.37,,,,,,,FJ-4B
f-84g_france,,,,,,,362.0,84.4,2.05,1.55,6.07,4.25,,,,,,,F-84G-26-RE
tu_14t,19.0,,,1.0,,3.89,76.0,,,,,0.76,,,,,,,Tu-14T
il_28sh,27.0,,,,3.0,2.7,524.0,64.03,0.11,0.11,1.12,1.19,,,,,,,IL-28Sh
mig-15bis_nr23_german,40.0,50.0,2.68,5.35,0.5,1.0,539.0,57.81,1.28,1.94,0.22,0.35,,,,,,,MiG-15bis
attaker_fb1,77.0,85.51,0.67,0.56,4.72,3.88,87.0,76.88,0.26,0.63,0.82,1.77,,,,,,,Attacker_FB_1
f-86f-25,289.0,54.81,1.17,1.37,0.34,0.4,45.0,77.78,1.78,1.78,,,,,,,,,F-86F-25
me-262a-2a,32.0,100.0,3.0,1.88,5.0,2.02,388.0,64.78,2.11,4.45,1.08,2.09,,,,,,,Me_262_A-2a
fj_4b_agm_12b,,,,,,,119.0,70.98,1.37,2.33,3.64,5.5,,,,,,,FJ-4B_VMF-232
la-15,115.0,25.0,2.03,2.03,0.06,0.06,215.0,54.32,1.41,2.67,0.06,0.18,,,,,,,La-15
he-162a-2,51.0,76.67,1.57,3.08,0.32,0.62,275.0,56.01,1.6,3.64,0.11,0.18,,,,,,,He_162_A-2
yak-15_early,46.0,35.33,0.8,1.5,,,158.0,86.81,2.26,4.01,0.09,0.18,,,,,,,Yak-15P
me-163b-0,6.0,,,1.0,,1.0,74.0,70.69,1.45,2.89,,,,,,,,,Me_163_B-0
f-84b,202.0,62.72,1.51,1.43,4.78,4.47,700.0,62.0,1.05,1.4,1.58,2.06,,,,,,,F-84B-26
f-80a,283.0,54.01,0.68,0.8,0.35,0.37,444.0,66.15,1.26,2.07,1.33,2.17,,,,,,,F-80A-5
kitsuka,40.0,50.0,0.5,0.5,0.5,0.5,103.0,89.56,2.05,1.99,0.54,0.56,,,,,,,Kikka
f9f-5,91.0,74.1,1.58,1.7,1.0,1.07,64.0,,0.36,0.18,0.51,0.27,,,,,,,F9F-5
go229_v3,45.0,100.0,4.57,3.13,1.67,1.31,213.0,48.92,1.88,1.7,1.03,0.96,23.0,100.0,1.0,1.0,,,Ho_229_V3
il_28,17.0,,,,,4.0,218.0,59.22,,,1.63,1.3,,,,,,,IL-28
mig-9_ussr,63.0,50.83,0.34,1.62,,,185.0,54.21,2.07,2.93,0.12,0.22,,,,,,,MiG-9_/L
j8m1,,,,,,,39.0,100.0,2.56,2.53,2.0,1.94,,,,,,,Ki-200
meteor_fmk3,51.0,50.0,2.13,2.13,1.83,1.83,32.0,100.0,1.5,1.67,0.25,0.25,,,,,,,Meteor_F_Mk_3
meteor_fmk8,58.0,75.0,1.68,1.12,4.88,3.01,329.0,80.69,1.49,2.59,1.37,2.31,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,175.0,49.06,1.11,1.5,0.28,0.39,487.0,56.25,0.98,1.24,0.65,0.81,,,,,,,F2H-2
fiat_g91_r1,16.0,50.0,,,3.0,3.0,149.0,75.21,0.58,0.46,1.18,0.87,,,,,,,G.91_R/1
b-57,48.0,92.31,,,5.35,5.65,13.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,55.0,,,1.71,,0.24,1109.0,61.65,0.15,0.15,1.66,1.59,,,,,,,Me_262_A-1/U4
f-80,240.0,51.87,1.12,1.32,0.78,0.92,332.0,82.08,1.83,2.54,2.71,3.63,,,,,,,F-80C-10
mig-9,279.0,46.08,1.59,1.68,0.12,0.13,186.0,91.02,1.09,0.67,0.4,0.27,,,,,,,MiG-9
me-262c-1a,,,,,,,,,,,,,,,,,,,Me_262_C-1a
mig-15_ns23,45.0,85.71,1.14,1.1,0.5,0.55,440.0,57.29,0.65,0.81,0.39,0.48,,,,,,,MiG-15
meteor_fmk4_sw,36.0,100.0,1.63,1.67,1.0,0.93,29.0,100.0,1.22,1.33,0.94,1.0,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,72.0,94.64,1.88,1.79,1.09,1.03,79.0,100.0,4.07,2.67,0.76,1.0,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,29.0,50.0,,,2.38,1.65,321.0,70.48,1.25,1.15,3.52,3.31,,,,,,,F-84G-21-RE
fiat_g91_ps,,,,,,,127.0,50.79,1.07,1.45,2.0,2.36,,,,,,,G.91_pre-serie
yak-15,19.0,,,2.0,,,60.0,100.0,4.28,3.42,1.0,0.83,,,,,,,Yak-15
venom_fb4,,,,,,,63.0,56.35,0.71,0.69,0.7,0.71,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,6.0,100.0,,,7.0,4.5,537.0,60.61,0.2,0.14,3.66,3.64,,,,,,,Ar_234_C-3
meteor_fmk3_navy,57.0,86.54,2.04,2.28,1.13,1.28,58.0,72.5,2.95,4.2,1.03,1.45,,,,,,,Sea_Meteor_F_Mk_3
mig-17,10.0,,,,,,124.0,45.16,2.35,2.2,0.43,0.42,,,,,,,MiG-17
b-57b,58.0,86.37,0.45,0.44,4.56,4.45,20.0,1.79,0.02,0.02,6.77,6.32,,,,,,,B-57B
f9f-2,138.0,64.98,1.5,1.8,2.33,2.72,274.0,64.48,1.9,1.38,2.38,1.78,,,,,,,F9F-2
mig-15,68.0,95.06,3.33,2.54,0.3,0.23,529.0,62.1,0.99,1.85,0.31,0.57,16.0,,,,,,MiG-15bis
canberra_bimk6,,,,,,,39.0,100.0,,,1.86,1.0,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,3.0,,,,,,26.0,,,,,2.0,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,41.0,,,,,3.62,33.0,73.33,,,0.3,0.17,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,,,,,,,439.0,63.48,0.75,0.99,1.28,1.74,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,158.0,71.53,2.62,10.96,,,,,,,,,La-174
md_452_mystere_2a,,,,,,,80.0,73.12,1.64,1.69,,,,,,,,,M.D.452_IIA
vampire_fb5,72.0,79.31,1.5,1.95,3.44,4.21,119.0,65.48,0.83,1.43,0.88,1.54,,,,,,,Vampire_FB_5
j7w1,5.0,100.0,1.0,,,,50.0,93.75,2.25,2.29,,,,,,,,,J7W1
fw-190d-12,110.0,83.47,3.61,2.01,1.26,0.64,101.0,95.59,4.99,7.13,0.64,1.71,,,,,,,Fw_190_D-12
spitfire_xvi,17.0,,,0.86,,,67.0,100.0,2.48,1.93,0.35,0.93,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,86.0,79.89,3.28,7.97,0.85,2.1,,,,,,,P-38K
b-17g,15.0,100.0,,,4.0,4.0,2.0,50.0,0.5,1.0,,,,,,,,,B-17G-60-VE
wyvern_s4,124.0,100.0,0.42,0.23,11.12,7.3,3077.0,68.13,0.88,0.85,4.55,4.35,20.0,,,2.25,,0.63,Wyvern_S4
douglas_ad_4,40.0,86.0,0.58,0.7,7.4,8.07,466.0,66.46,0.51,0.38,3.87,2.96,,,,,,,AD-4
tu_4,19.0,100.0,,,3.95,3.95,65.0,53.58,0.48,0.58,0.7,1.3,,,,,,,Tu-4
n1k2_jko,20.0,50.0,0.5,0.5,,,11.0,,,,,,,,,,,,N1K2-Ja
he_219a_7,,,,,,,342.0,85.01,0.71,0.55,1.72,1.5,,,,,,,He_219_A-7
sm_91,1.0,,,2.0,,2.0,260.0,67.7,0.17,0.12,0.68,0.55,,,,,,,SM.91
n1k1_ja,,,,,,,31.0,,,,,,,,,,,,N1K1-Ja
g5n1,9.0,,,,,1.0,36.0,,,,,,,,,,,,G5N1
tu-2_postwar,,,,,,,103.0,62.96,,,3.56,3.51,2.0,,,,,,Tu-2S-44
b_24d,,,,,,,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,94.0,82.78,3.03,2.45,0.43,0.32,1685.0,65.27,2.02,2.93,0.48,0.67,17.0,,,1.17,,,Bf_109_K-4
p-47n-15,286.0,92.17,1.11,1.04,4.79,4.46,159.0,77.69,0.34,0.29,3.87,2.72,,,,,,,P-47N-15
spitfire_ix_usa,35.0,,,1.84,,,522.0,67.19,1.89,2.79,0.86,1.3,26.0,,,1.0,,,Spitfire_LF_Mk_IXc
p-47m-1-re,76.0,100.0,1.81,1.58,4.42,3.85,360.0,96.03,0.49,0.46,3.65,3.25,,,,,,,P-47M-1-RE
f7f3,,,,,,,298.0,79.36,1.36,1.78,2.21,2.86,,,,,,,F7F-3
spitfire_ix,18.0,50.0,2.08,4.17,0.58,1.17,277.0,75.3,4.75,6.46,1.05,1.49,18.0,,,,,,Spitfire_LF_Mk_IX
fw-190c,,,,,,,,,,,,,,,,,,,Fw_190_C
brigand_b1,42.0,85.71,1.18,1.43,6.21,7.5,22.0,100.0,,,8.98,8.98,,,,,,,Brigand_B_1
ki_87,,,,,,,48.0,87.5,3.13,0.64,1.13,0.93,13.0,100.0,2.58,2.58,0.58,0.58,Ki-87
su-6_m71,73.0,70.0,0.14,0.11,4.16,4.39,827.0,49.43,0.22,0.18,1.17,1.01,,,,,,,Su-6_(M-71F)
b-29,94.0,81.72,0.16,0.16,6.14,5.05,3.0,,,,,,,,,,,,B-29A-BN
f8f1,363.0,71.87,1.55,1.78,1.3,1.46,1270.0,69.63,0.47,0.47,1.9,1.85,,,,,,,F8F-1
spitfire_f22,528.0,76.84,1.05,1.05,6.36,6.42,141.0,72.44,1.42,1.03,1.44,1.17,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,390.0,75.29,1.26,1.8,1.4,1.97,37.0,71.43,1.04,1.58,1.29,1.1,,,,,,,Sea_Fury_FB_11
do_217m_1,161.0,89.52,0.04,0.04,9.98,8.56,9.0,100.0,,,1.0,1.0,,,,,,,Do_217_M-1
p1y1_mod11,31.0,100.0,,,0.93,1.07,28.0,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,477.0,83.76,2.64,2.48,0.94,0.82,193.0,96.42,5.09,8.68,0.84,0.84,8.0,,,,,,Fw_190_A-8
tempest_mk2,3.0,,,2.0,,,195.0,70.97,2.15,2.96,2.15,2.96,9.0,,,,,,Tempest_Mk_II
he-177a-5,170.0,100.0,0.43,0.39,9.36,8.6,14.0,50.0,,,,,,,,,,,He_177_A-5
il-10_1946,79.0,99.19,0.66,0.64,4.49,4.49,202.0,47.85,0.91,0.5,4.83,2.71,,,,,,,IL-10_(1946)
ta-152c,133.0,90.75,2.63,2.74,0.86,0.83,167.0,76.45,5.39,11.3,2.39,5.79,,,,,,,Ta_152_C-3
lancaster_mk1,27.0,100.0,,,3.96,3.96,400.0,69.42,0.05,0.06,3.82,4.86,,,,,,,Lancaster_B_Mk_I
do_335b_2,70.0,100.0,2.38,2.1,1.34,1.23,2433.0,61.57,0.94,0.86,2.05,1.89,,,,,,,Do_335_B-2
n1k2_j,12.0,,,,,,115.0,90.48,3.76,2.07,5.94,3.61,,,,,,,N1K2-J
do_335a_0,59.0,61.33,2.25,2.44,1.42,1.41,54.0,98.15,5.26,5.69,3.5,3.25,,,,,,,Do_335_A-0
lancaster_mk3,,,,,,,369.0,66.81,,,3.74,5.45,,,,,,,Lancaster_B_Mk_III
do_335a_1,483.0,85.45,0.75,0.76,5.3,5.32,932.0,75.08,0.67,0.38,2.16,1.21,,,,,,,Do_335_A-1
mb_5,12.0,,,,,,61.0,99.07,2.52,3.57,0.59,1.21,,,,,,,MB.5
ki-83,15.0,,,,,,23.0,100.0,1.57,1.57,,,,,,,,,Ki-83
i_185_m71_standard,425.0,49.7,1.99,2.51,0.33,0.4,446.0,46.77,0.68,0.71,0.61,0.63,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,133.0,88.06,2.71,1.75,0.38,0.19,316.0,65.58,5.65,3.44,1.85,1.21,2.0,,,4.0,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,324.0,72.05,2.2,1.7,0.53,0.43,122.0,57.89,1.77,1.33,1.77,1.31,,,,,,,P-51D-5
la-7b-20,36.0,6.25,1.56,1.0,0.94,0.66,211.0,69.48,1.15,1.65,1.19,1.62,,,,,,,La-7B-20
bf-109g-6,516.0,72.16,4.31,5.0,0.43,0.5,824.0,76.19,2.89,5.55,0.67,1.22,11.0,,,2.38,,,Bf_109_G-6
me-410a-1_u4,,,,,,,47.0,75.0,0.09,0.39,2.07,1.9,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,8.0,,,,,,,,,,,,Bf_109_Z_
am_1_mauler,44.0,79.41,0.91,0.77,8.35,6.88,1416.0,73.74,0.17,0.15,3.16,2.83,,,,,,,AM-1
spitfire_f24,518.0,76.54,1.91,1.99,3.57,3.71,166.0,80.38,1.4,1.25,2.02,1.65,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,167.0,75.75,1.81,1.56,1.42,1.31,371.0,53.6,2.13,1.65,2.39,1.78,37.0,50.0,0.17,0.57,0.93,1.3,P-51D-20-NA
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,27.0,50.0,3.18,5.63,,,140.0,28.39,3.05,3.58,0.07,0.23,,,,,,,Dolgushin's_La-7
yak-3u,151.0,27.69,1.52,1.63,,,349.0,56.83,1.99,4.47,0.18,0.29,6.0,,,3.0,,,Yak-3U
j5n1,,,,,,,8.0,,1.0,1.0,,,,,,,,,J5N1
ki_84_otsu,10.0,50.0,0.5,1.0,0.5,1.0,62.0,100.0,2.08,2.0,5.69,6.57,14.0,100.0,1.0,,1.0,,Ki-84_otsu
la-11,17.0,,1.0,1.0,,,,,,,,,,,,,,,La-11
fw-190d-9,163.0,78.76,5.96,7.41,0.91,1.1,806.0,62.99,1.18,1.48,0.75,0.9,,,,,,,Fw_190_D-9
spitfire_mk18e,,,,,,,55.0,67.74,2.0,2.73,1.69,2.23,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,6.0,100.0,,,3.9,3.9,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,7.0,,,,,,53.0,44.0,1.08,1.52,0.86,1.32,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,2.0,,,1.0,,,1408.0,78.47,0.37,0.31,2.42,1.95,,,,,,,F4U-7
douglas_ad_2,53.0,100.0,1.77,0.85,8.69,5.0,536.0,77.63,0.31,0.24,3.39,2.34,,,,,,,AD-2
seafire_mk3,,,,,,,6.0,,,1.0,,1.0,,,,,,,Seafire_LF_Mk.III
tu-2,64.0,100.0,0.14,0.12,10.71,10.11,1576.0,69.14,0.32,0.28,3.89,3.52,18.0,,,,,2.39,Tu-2S
f8f1b,85.0,61.33,1.34,1.69,0.49,0.52,2511.0,72.57,0.63,0.62,2.15,2.1,,,,,,,F8F-1B
fw-190f-8,375.0,81.66,1.92,1.97,1.31,1.32,1273.0,59.14,1.03,1.11,1.96,2.12,74.0,,3.68,1.47,0.27,0.08,Fw_190_F-8
g8n1,20.0,50.0,,,0.5,1.0,70.0,36.51,1.38,2.14,0.19,0.33,,,,,,,G8N1
seafire_fr47,133.0,65.0,0.76,1.43,1.07,2.09,15.0,100.0,3.0,3.0,,,,,,,,,Seafire_FR_47
do_217k_1,157.0,70.03,,,4.25,4.13,59.0,50.0,,,1.5,1.5,,,,,,,Do_217_K-1
i_225,150.0,46.58,1.75,1.86,0.2,0.2,198.0,48.17,2.02,2.78,0.24,0.34,,,,,,,I-225
p-38l,127.0,37.21,2.21,1.82,0.45,0.2,245.0,88.28,5.85,18.61,3.15,5.67,13.0,,,,,,P-38L-5-LO
p-38j,167.0,76.88,1.88,1.35,1.96,1.23,86.0,92.95,2.29,1.72,1.1,1.04,22.0,100.0,1.0,1.0,1.0,1.0,P-38J-15
spitfire_lf_mk9e_iaf,18.0,,,,,0.17,66.0,50.0,1.3,2.23,0.23,0.38,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,21.0,,,0.88,,0.08,297.0,94.9,2.53,3.45,0.81,1.07,20.0,,,4.5,,1.0,Ki-84_ko
a6m5ko,22.0,,,2.5,,,873.0,68.75,1.85,2.64,1.45,2.1,18.0,,,,,,A6M5_Ko
la-7,218.0,68.53,3.59,3.77,0.96,1.0,301.0,63.31,2.94,2.87,0.48,0.46,,,,,,,La-7
j2m5,,,,,,,11.0,100.0,2.0,2.0,1.0,1.0,,,,,,,J2M5
a-26b,76.0,55.92,0.21,0.21,4.57,4.79,8.0,,,,,6.5,,,,,,,A-26B-50
lincoln_b2,27.0,100.0,,,5.22,5.22,,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,,,,,,,78.0,100.0,3.1,,0.22,,,,,,,,J2M5
fw-190d-9_ussr,,,,,,,27.0,50.0,1.9,3.8,,,,,,,,,Fw_190_D-9
g_55s,71.0,29.63,1.86,1.39,0.73,0.39,499.0,64.34,1.57,1.6,1.48,1.51,20.0,,,2.05,,,G.55S
tu-2_postwar_late,30.0,2.38,,,0.5,1.03,279.0,78.73,0.36,0.36,4.78,4.87,11.0,,,,,,Tu-2S-59
fw-190d-13,71.0,92.31,5.44,3.26,,,1142.0,70.9,1.59,1.96,1.03,1.28,,,,,,,Fw_190_D-13
spitfire_mk14e,42.0,,,6.86,,0.81,66.0,64.0,1.7,2.46,0.41,0.73,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,,,,,,,125.0,98.0,2.04,2.9,1.13,0.85,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,57.0,100.0,4.54,2.58,0.31,0.3,104.0,100.0,4.11,3.02,2.0,1.63,,,,,,,C.205N2
f-82e,48.0,96.43,0.89,0.73,4.73,4.31,562.0,82.35,1.15,1.07,2.18,1.99,,,,,,,F-82E
p-51d-10,90.0,100.0,2.45,2.1,2.18,1.79,74.0,100.0,4.02,4.79,0.87,1.37,,,,,,,P-51D-10
yak-9ut,91.0,21.15,1.12,1.22,,,169.0,88.66,2.28,2.57,0.15,0.18,31.0,,,2.1,,,Yak-9UT
er-2_ach30b_early,,,,,,,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,70.0,17.05,1.68,1.59,,,363.0,51.29,1.66,1.55,0.78,0.73,,,,,,,La-9
me-410b-6_r3,32.0,100.0,1.67,2.0,,,297.0,72.36,0.94,0.43,5.38,2.17,9.0,,,,,,Me_410_B-6/R3
yak-3_vk107,47.0,10.71,0.89,1.0,,,100.0,50.0,3.17,2.7,,,,,,,,,Yak-3_(VK-107)
bf-109g-14as,11.0,50.0,1.67,3.64,,,140.0,63.49,3.12,6.6,0.24,0.46,,,,,,,Bf_109_G-14/AS
g_56,11.0,50.0,0.5,0.36,1.0,1.27,195.0,65.41,1.61,3.12,0.58,1.05,38.0,,,4.62,,,G.56
p_108b_serie1,24.0,91.11,,,4.13,4.48,4.0,,,,,2.0,,,,,,,P.108B_serie_1
p_108b_serie2,19.0,,,,,3.74,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,122.0,96.77,1.46,3.58,3.62,7.03,77.0,100.0,0.71,0.71,1.54,1.45,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,14.0,,,,,,,,,,,,Tu-4_(China)
il-10,80.0,91.34,1.01,0.74,8.67,6.19,426.0,51.45,0.27,0.24,2.17,1.79,,,,,,,IL-10
ki_94_2,,,,,,,12.0,100.0,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,128.0,80.0,5.44,5.46,1.1,0.8,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,16.0,100.0,1.56,1.56,0.56,0.56,510.0,71.03,3.46,6.61,0.49,0.87,16.0,,4.0,4.0,,,Ta_152_H-1
tempest_mkv_vikkers,13.0,,,,,,53.0,88.46,0.65,0.33,2.23,1.78,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,139.0,66.99,0.83,0.85,1.02,1.29,706.0,74.55,1.63,2.01,1.23,1.51,20.0,100.0,6.0,5.1,,,P-51H-5-NA
be_6,,,,,,,187.0,52.92,0.82,0.92,0.44,0.48,,,,,,,Be-6
su-6_am42,60.0,100.0,0.45,0.4,7.27,6.75,440.0,63.15,0.2,0.18,2.45,1.96,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,101.0,50.0,2.05,2.71,0.5,0.5,,,,,,,La-9_(China)
p-38l_1_china_rocaf,35.0,100.0,1.0,1.47,1.29,1.11,42.0,,5.0,2.92,1.0,0.25,,,,,,,P-38L-1_(China)
il-10_1946_china,3.0,,,,,,148.0,63.69,0.43,0.25,3.65,2.45,,,,,,,IL-10_(1946)_(China)
j2m4_kai,,,,,,,,,,,,,,,,,,,J2M4_Kai
hornet_mk3,15.0,,,,,,63.0,55.21,2.8,5.6,0.04,0.08,,,,,,,Hornet_Mk.III
f4u-4b,76.0,68.84,1.36,1.59,0.03,0.07,2306.0,76.1,0.82,0.84,2.61,2.72,183.0,100.0,13.0,3.26,,,F4U-4B
xa_38,67.0,100.0,0.24,0.2,9.59,8.92,143.0,89.25,,,8.14,3.84,13.0,,,,,,XA-38
a-26b_10,133.0,70.43,0.39,0.6,5.34,8.08,64.0,95.0,0.1,0.07,4.35,2.23,3.0,100.0,,,3.0,3.0,A-26B-10
p-63a-10_ussr,32.0,100.0,2.8,2.8,0.67,0.67,80.0,83.33,1.16,1.75,3.42,4.31,,,,,,,P-63A-10
tempest_mkv_luftwaffe,,,,,,,21.0,75.0,0.86,1.0,0.75,0.89,,,,,,,Tempest_Mk_V
ki_84_hei,49.0,,1.1,1.37,1.0,0.68,326.0,49.52,1.44,1.42,1.97,2.02,37.0,100.0,,,0.73,0.73,Ki-84_hei
seafire_mk17,45.0,88.89,1.0,1.07,1.19,1.23,163.0,67.2,0.62,0.79,1.64,2.02,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,,,,,,,,,,,,,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,6.0,100.0,0.83,0.83,4.0,4.0,106.0,53.57,0.26,0.17,2.19,1.8,29.0,100.0,1.0,1.28,1.0,1.0,⋠P-47M-1-RE
f7f1,22.0,93.33,0.49,1.0,1.0,1.89,258.0,69.23,0.97,1.14,2.86,3.33,5.0,,,,,,F7F-1
bf-109g-14,259.0,88.64,1.95,2.35,0.3,0.36,359.0,69.62,3.21,6.18,1.1,2.19,5.0,,,,,,Bf_109_G-14
