name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
tu_14t,263.0,67.03,0.34,0.25,5.8,3.96,375.0,59.48,0.15,0.11,0.64,0.61,,,,,,,Tu-14T
il_28sh,269.0,68.78,0.67,0.4,9.76,5.3,607.0,67.58,0.21,0.21,1.63,1.54,13.0,100.0,2.0,2.5,4.33,4.17,IL-28Sh
mig-15bis_nr23_german,74.0,36.11,3.95,4.61,0.8,1.02,1171.0,72.17,2.39,3.71,0.85,1.31,27.0,,,1.9,,,MiG-15bis
attaker_fb1,232.0,69.07,1.58,1.45,2.06,1.93,599.0,58.66,0.74,1.09,0.8,1.16,,,,,,,Attacker_FB_1
f-86f-25,376.0,49.87,1.38,1.35,0.58,0.57,233.0,59.68,2.45,1.71,1.14,0.75,,,,,,,F-86F-25
me-262a-2a,,,,,,,619.0,63.22,1.3,3.64,1.51,4.07,,,,,,,Me_262_A-2a
fj_4b_agm_12b,75.0,16.67,2.48,1.27,2.33,1.77,2105.0,82.49,0.44,0.61,2.95,3.95,,,,,,,FJ-4B_VMF-232
la-15,225.0,44.62,3.03,2.78,1.44,1.31,677.0,75.53,2.14,4.13,1.45,2.76,,,,,,,La-15
he-162a-2,73.0,100.0,2.14,2.28,,,368.0,49.25,2.92,4.18,0.15,0.22,,,,,,,He_162_A-2
yak-15_early,87.0,74.52,1.58,1.99,0.3,0.35,276.0,79.51,1.91,5.23,0.26,0.88,,,,,,,Yak-15P
me-163b-0,32.0,18.75,2.0,2.0,2.0,2.06,58.0,100.0,2.0,1.96,0.7,0.56,,,,,,,Me_163_B-0
f-84b,173.0,34.32,6.44,5.53,9.44,6.34,1084.0,43.57,0.56,0.59,2.02,2.12,7.0,,,,,,F-84B-26
f-80a,64.0,83.33,1.56,1.05,0.83,0.47,567.0,41.44,2.47,1.91,2.08,1.62,8.0,,,,,,F-80A-5
kitsuka,49.0,83.34,1.35,0.56,4.91,3.17,733.0,61.54,1.07,1.08,0.63,0.62,,,,,,,Kikka
f9f-5,424.0,61.91,1.99,2.34,1.65,1.93,93.0,62.58,1.44,2.55,1.26,2.08,,,,,,,F9F-5
go229_v3,54.0,64.29,1.04,1.2,0.48,0.65,750.0,59.9,0.28,0.37,0.55,0.74,,,,,,,Ho_229_V3
il_28,220.0,63.33,0.56,0.35,7.69,4.7,289.0,57.73,,,0.8,0.97,7.0,,,,,,IL-28
mig-9_ussr,85.0,100.0,3.6,2.05,5.95,3.05,713.0,74.07,1.35,2.34,0.55,0.94,,,,,,,MiG-9_/L
j8m1,120.0,71.08,5.56,5.21,4.76,3.57,452.0,73.44,3.25,8.98,0.59,1.61,,,,,,,Ki-200
meteor_fmk3,23.0,,,2.0,,1.0,286.0,66.22,2.43,6.93,2.14,6.39,,,,,,,Meteor_F_Mk_3
meteor_fmk8,72.0,71.15,3.02,2.34,4.56,3.77,302.0,81.97,2.94,10.04,1.35,4.91,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,157.0,71.51,4.17,2.0,2.43,1.04,805.0,52.42,0.93,0.96,1.51,1.56,1.0,,,1.0,,,F2H-2
fiat_g91_r1,23.0,100.0,1.67,1.78,3.33,2.89,525.0,54.06,0.48,0.55,0.64,0.76,,,,,,,G.91_R/1
b-57,102.0,100.0,,,16.58,7.97,21.0,,,,,,7.0,,,,,,B-57A
me-262a-1a_u4,125.0,81.32,3.4,2.21,0.4,0.32,1751.0,62.12,0.17,0.17,1.8,1.71,,,,,,,Me_262_A-1/U4
f-80,149.0,50.27,1.29,1.58,1.46,1.7,196.0,61.54,2.78,3.09,4.97,3.86,24.0,,,2.0,,,F-80C-10
mig-9,157.0,61.56,1.88,1.7,0.98,0.75,978.0,59.18,0.91,1.1,0.59,0.75,,,,,,,MiG-9
me-262c-1a,50.0,,,1.32,,1.02,242.0,47.19,1.9,2.96,0.46,0.73,,,,,,,Me_262_C-1a
mig-15_ns23,179.0,55.18,1.1,1.05,2.61,2.57,1554.0,69.18,1.35,1.57,0.93,1.09,6.0,,,,,,MiG-15
meteor_fmk4_sw,31.0,100.0,2.36,2.06,0.14,0.32,44.0,100.0,1.07,1.17,1.07,1.08,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,88.0,77.42,4.75,3.38,0.69,0.62,157.0,93.23,3.73,12.8,2.22,9.15,14.0,,,2.79,,,Meteor_F_Mk_4_G.41F
f-84g_italy,19.0,,,,,7.05,531.0,78.93,1.27,1.08,2.49,2.15,,,,,,,F-84G-21-RE
fiat_g91_ps,,,,,,,264.0,53.29,0.37,0.38,0.91,0.94,,,,,,,G.91_pre-serie
yak-15,70.0,67.31,1.7,3.03,0.66,1.05,53.0,100.0,4.43,,1.43,,,,,,,,Yak-15
venom_fb4,50.0,18.18,1.32,1.47,1.95,2.22,332.0,68.83,2.52,3.71,1.43,2.09,,,,,,,Venom_FB.4
he-162a-1,2.0,50.0,6.5,13.0,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,76.0,50.0,,,4.71,5.06,2469.0,67.08,0.15,0.15,3.18,3.14,,,,,,,Ar_234_C-3
meteor_fmk3_navy,19.0,100.0,3.32,,1.79,,170.0,95.69,5.48,5.57,4.0,4.04,9.0,,,2.0,,,Sea_Meteor_F_Mk_3
mig-17,459.0,81.35,2.5,2.27,1.69,1.62,1729.0,66.23,1.87,3.0,0.43,0.69,80.0,,2.67,1.24,,,MiG-17
b-57b,506.0,69.1,0.09,0.05,5.31,4.35,371.0,28.11,0.07,0.03,2.94,2.09,46.0,100.0,1.41,1.71,0.41,0.86,B-57B
f9f-2,262.0,66.94,1.21,1.45,1.89,2.35,60.0,40.47,2.22,2.76,2.19,2.98,28.0,,,1.0,,1.0,F9F-2
mig-15,410.0,57.08,3.09,3.97,1.35,1.77,1206.0,85.36,2.19,4.07,0.68,1.28,,,,,,,MiG-15bis
canberra_bimk6,25.0,25.0,1.0,0.09,3.5,1.41,29.0,100.0,1.41,3.0,1.59,3.0,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,101.0,45.65,,,8.59,7.04,156.0,13.89,,,1.32,1.06,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,49.0,,,,,2.02,308.0,46.18,0.47,0.52,1.18,1.31,23.0,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,14.0,33.33,2.3,2.3,1.7,1.7,328.0,59.98,0.96,1.2,0.58,0.72,,,,,,,M.D.450B_Ouragan
la_174,26.0,100.0,1.82,,,,16.0,,,3.58,,2.0,,,,,,,La-174
md_452_mystere_2a,4.0,50.0,1.88,3.75,,,323.0,58.49,1.77,2.48,0.77,1.09,,,,,,,M.D.452_IIA
vampire_fb5,31.0,,,1.58,,1.42,386.0,75.17,2.44,1.71,3.75,2.89,18.0,,,2.0,,,Vampire_FB_5
j7w1,25.0,,,3.04,,,330.0,55.26,2.39,3.37,0.48,0.64,27.0,,,1.73,,,J7W1
fw-190d-12,404.0,63.56,1.06,1.28,1.29,1.57,411.0,70.77,1.7,1.43,1.92,1.64,31.0,100.0,1.06,1.05,1.0,1.0,Fw_190_D-12
spitfire_xvi,378.0,61.6,2.41,1.64,0.42,0.29,137.0,100.0,9.81,7.96,1.19,1.08,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,33.0,100.0,4.62,,6.04,,,,,,,,P-38K
b-17g,155.0,50.32,,,0.91,0.71,54.0,58.33,0.25,0.38,0.05,0.05,,,,,,,B-17G-60-VE
wyvern_s4,385.0,64.8,0.68,0.55,3.42,2.78,5834.0,59.23,1.32,1.58,3.58,4.3,321.0,88.89,7.7,2.87,6.02,2.35,Wyvern_S4
douglas_ad_4,79.0,48.96,0.8,0.72,9.08,9.08,1183.0,81.48,0.66,0.6,5.56,5.14,61.0,100.0,1.0,1.0,3.0,3.0,AD-4
tu_4,252.0,66.84,0.47,0.46,5.26,5.22,259.0,62.48,1.15,1.78,1.68,1.54,12.0,,,1.8,,,Tu-4
n1k2_jko,30.0,100.0,0.33,1.39,2.33,2.61,213.0,88.54,2.35,3.09,2.48,3.33,6.0,,,,,,N1K2-Ja
he_219a_7,75.0,61.29,3.21,1.77,0.13,0.05,1561.0,64.7,0.95,0.82,2.23,1.95,,,,,,,He_219_A-7
sm_91,86.0,97.22,3.39,1.77,4.43,2.19,461.0,79.44,1.28,0.87,3.15,2.08,24.0,100.0,1.67,1.44,3.0,2.67,SM.91
n1k1_ja,52.0,94.23,5.35,4.03,1.04,1.07,73.0,55.13,1.88,3.42,0.08,0.13,,,,,,,N1K1-Ja
g5n1,72.0,36.67,,,4.27,3.93,45.0,76.47,,,,,,,,,,,G5N1
tu-2_postwar,337.0,79.79,0.2,0.2,5.76,5.58,817.0,89.07,0.11,0.11,3.02,3.06,62.0,100.0,,,2.15,2.65,Tu-2S-44
b_24d,35.0,,,,3.69,3.69,21.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,797.0,73.47,2.15,2.2,0.66,0.67,2033.0,59.98,2.68,3.12,0.66,0.79,29.0,,,5.5,,,Bf_109_K-4
p-47n-15,832.0,69.3,1.17,0.87,2.92,2.16,1255.0,68.53,0.52,0.55,1.82,1.92,,,,,,,P-47N-15
spitfire_ix_usa,39.0,,,1.08,,,1051.0,60.02,1.34,1.89,0.65,0.91,51.0,,1.68,1.48,0.5,0.35,Spitfire_LF_Mk_IXc
p-47m-1-re,295.0,87.88,1.08,0.85,5.28,4.58,746.0,69.07,1.46,1.27,3.67,3.28,14.0,,,2.38,,0.31,P-47M-1-RE
f7f3,,,,,,,77.0,100.0,0.73,0.17,4.45,2.1,,,,,,,F7F-3
spitfire_ix,184.0,53.49,3.42,4.56,,,385.0,54.27,3.9,4.61,1.87,2.24,,,,,,,Spitfire_LF_Mk_IX
fw-190c,56.0,54.76,2.21,1.83,0.5,0.4,46.0,87.08,1.25,1.23,0.14,0.13,,,,,,,Fw_190_C
brigand_b1,132.0,97.85,1.12,0.71,9.58,6.15,55.0,,,0.18,,11.5,27.0,,,0.41,,,Brigand_B_1
ki_87,10.0,,,1.63,,1.0,182.0,62.58,3.05,3.07,0.8,0.76,78.0,100.0,11.64,4.56,,,Ki-87
su-6_m71,364.0,99.54,1.11,0.69,7.38,4.3,888.0,62.23,0.33,0.29,1.73,1.58,47.0,56.82,0.25,0.34,0.89,1.05,Su-6_(M-71F)
b-29,15.0,,,,4.0,1.33,45.0,,,,1.64,1.64,,,,,,,B-29A-BN
f8f1,426.0,74.02,1.62,1.15,1.8,1.25,802.0,61.41,0.54,0.57,1.99,2.12,,,,,,,F8F-1
spitfire_f22,466.0,77.25,1.69,1.67,5.08,5.03,59.0,50.0,1.5,0.47,3.0,1.74,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,284.0,72.52,1.75,2.17,1.23,1.49,124.0,90.56,6.37,4.79,2.7,1.99,,,,,,,Sea_Fury_FB_11
do_217m_1,726.0,84.67,,,6.65,4.97,81.0,60.19,,,2.06,2.04,25.0,,,,,,Do_217_M-1
p1y1_mod11,83.0,56.67,,,7.28,6.38,123.0,79.89,1.8,4.49,0.25,0.51,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1609.0,65.09,3.0,2.9,0.9,0.87,577.0,63.18,3.77,5.0,0.95,1.22,,,,,,,Fw_190_A-8
tempest_mk2,422.0,74.32,2.71,2.73,1.48,1.47,412.0,54.79,1.29,1.91,1.12,1.66,20.0,,,,,,Tempest_Mk_II
he-177a-5,938.0,77.45,0.3,0.27,5.16,4.52,75.0,65.0,,,0.17,0.17,8.0,,,1.0,,,He_177_A-5
il-10_1946,84.0,89.58,1.61,1.47,10.11,7.14,503.0,72.5,1.13,1.12,3.71,3.68,,,,,,,IL-10_(1946)
ta-152c,340.0,72.68,2.05,2.27,0.45,0.5,464.0,73.37,3.08,5.04,1.73,2.78,,,,,,,Ta_152_C-3
lancaster_mk1,57.0,100.0,,,11.0,5.51,9.0,100.0,,,,,4.0,,,,,,Lancaster_B_Mk_I
do_335b_2,86.0,91.94,1.73,1.06,2.55,1.54,4748.0,62.45,0.76,0.66,2.51,2.22,,,,,,,Do_335_B-2
n1k2_j,21.0,60.0,2.8,3.0,,,315.0,65.13,1.5,1.85,1.85,2.23,40.0,100.0,,0.32,1.0,0.44,N1K2-J
do_335a_0,337.0,59.96,2.86,1.8,0.36,0.25,282.0,61.42,2.35,2.39,1.28,1.24,,,,,,,Do_335_A-0
lancaster_mk3,140.0,83.64,,,7.37,5.99,31.0,100.0,,,1.33,1.33,9.0,,,,,,Lancaster_B_Mk_III
do_335a_1,627.0,82.46,1.33,1.02,2.34,1.86,1050.0,65.12,0.35,0.23,3.18,1.92,,,,,,,Do_335_A-1
mb_5,,,,,,,323.0,70.63,3.09,6.06,1.29,2.54,160.0,,,6.25,,,MB.5
ki-83,25.0,,,2.0,,0.28,71.0,100.0,6.72,9.91,1.19,3.82,31.0,,,3.03,,,Ki-83
i_185_m71_standard,1719.0,63.34,2.68,2.11,0.64,0.5,1276.0,63.76,1.44,1.55,0.99,1.08,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,322.0,68.82,5.54,2.3,2.57,1.08,575.0,52.05,1.8,2.84,1.24,1.93,19.0,,,5.0,,,P-51D-30
f4u-4b_vmf_214,,,,,,,32.0,50.0,1.25,2.0,2.88,4.75,38.0,,,1.87,,,F4U-4B_VMF-214
p-51d-5,1552.0,74.06,1.72,1.33,1.25,0.97,794.0,61.97,1.23,1.15,1.19,1.12,,,,,,,P-51D-5
la-7b-20,313.0,72.64,4.83,4.36,1.21,1.1,1141.0,69.02,1.46,1.82,1.3,1.61,,,,,,,La-7B-20
bf-109g-6,2025.0,65.83,2.25,2.23,0.27,0.27,1952.0,63.8,2.17,2.41,1.04,1.15,340.0,73.93,6.16,2.89,1.04,0.55,Bf_109_G-6
me-410a-1_u4,600.0,80.53,2.64,2.62,1.85,1.85,404.0,64.46,1.36,1.12,2.09,1.69,5.0,,,1.0,,1.0,Me_410_A-1/U4
bf-109z,32.0,,,,,,10.0,100.0,2.0,,,,,,,,,,Bf_109_Z_
am_1_mauler,157.0,64.93,1.39,0.52,10.43,5.15,1790.0,69.79,0.93,0.99,4.49,4.72,16.0,,,1.0,,0.71,AM-1
spitfire_f24,570.0,72.49,2.61,2.67,2.52,2.54,429.0,64.8,1.84,1.52,2.61,2.11,37.0,100.0,3.0,3.0,,,Spitfire_F_Mk_24
p-51d-20-na,596.0,77.41,1.3,1.37,1.76,2.0,769.0,67.98,1.45,1.56,1.59,1.67,19.0,,,,,,P-51D-20-NA
b-17e_japan,5.0,,,,,1.0,29.0,81.25,0.81,0.53,,,,,,,,,B-17E
la-7_dolgushin,751.0,72.54,5.09,6.04,0.59,0.7,347.0,72.2,2.58,3.82,2.19,3.49,26.0,,,0.2,,,Dolgushin's_La-7
yak-3u,349.0,53.79,3.0,2.66,0.52,0.48,894.0,59.32,2.15,3.26,0.43,0.64,5.0,,,,,,Yak-3U
j5n1,,,,,,,59.0,100.0,8.83,9.93,1.57,1.73,,,,,,,J5N1
ki_84_otsu,53.0,87.3,5.43,6.39,1.08,2.72,330.0,56.22,1.6,3.8,0.48,1.09,30.0,,,4.88,,,Ki-84_otsu
la-11,17.0,55.56,1.83,3.33,,,49.0,87.5,1.25,1.88,1.63,1.45,,,,,,,La-11
fw-190d-9,948.0,68.82,1.98,1.86,1.63,1.55,1249.0,61.83,1.59,1.36,1.98,1.69,44.0,100.0,1.67,1.32,2.0,1.21,Fw_190_D-9
spitfire_mk18e,182.0,75.81,2.87,2.18,1.07,0.78,183.0,79.41,1.95,2.96,1.33,1.96,9.0,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,131.0,72.73,,,5.67,3.84,23.0,,,,,1.35,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,19.0,,,1.19,,,234.0,54.17,2.72,4.31,1.32,1.93,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,72.0,93.65,1.75,1.28,3.54,2.31,1572.0,68.38,0.52,0.45,1.92,1.65,32.0,50.0,6.5,0.22,,0.85,F4U-7
douglas_ad_2,166.0,100.0,0.72,0.49,5.59,7.67,870.0,70.98,0.5,0.46,3.38,3.1,6.0,,,,,,AD-2
seafire_mk3,232.0,75.47,2.65,2.44,0.49,0.4,51.0,38.89,2.04,2.44,1.04,1.33,,,,,,,Seafire_LF_Mk.III
tu-2,421.0,77.79,0.25,0.24,7.75,7.65,3257.0,80.45,0.23,0.2,3.01,2.8,54.0,100.0,,,3.63,2.79,Tu-2S
f8f1b,192.0,73.25,2.99,2.46,1.78,1.41,4411.0,70.45,0.92,0.97,2.31,2.43,,,,,,,F8F-1B
fw-190f-8,950.0,65.78,2.15,2.31,0.95,1.02,1762.0,60.79,1.06,1.16,1.86,2.01,14.0,100.0,3.0,3.0,0.43,0.43,Fw_190_F-8
g8n1,,,,,,,240.0,65.72,1.53,2.35,0.26,0.39,28.0,13.16,,,,,G8N1
seafire_fr47,249.0,55.1,1.51,2.12,0.73,1.02,77.0,50.0,2.36,4.71,2.04,4.07,4.0,,,,,,Seafire_FR_47
do_217k_1,477.0,94.76,,,6.97,5.89,111.0,70.83,0.01,,0.77,0.66,,,,,,,Do_217_K-1
i_225,298.0,59.5,3.05,1.73,0.75,0.35,536.0,52.63,2.13,2.22,0.38,0.38,,,,,,,I-225
p-38l,230.0,36.71,3.01,1.78,1.47,0.84,238.0,58.66,3.87,3.52,2.06,1.93,6.0,,,,,,P-38L-5-LO
p-38j,767.0,59.11,1.89,1.57,0.99,0.84,115.0,91.94,4.81,6.59,2.83,3.53,21.0,100.0,1.2,1.2,3.0,3.0,P-38J-15
spitfire_lf_mk9e_iaf,282.0,58.14,1.23,1.13,0.95,0.91,328.0,67.42,2.76,2.67,0.9,0.84,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,337.0,54.02,4.49,4.33,1.99,1.94,332.0,74.22,2.49,4.99,1.5,3.0,31.0,,,0.5,,,Ki-84_ko
a6m5ko,342.0,26.87,4.11,1.97,1.02,0.49,5523.0,68.66,1.76,2.53,1.63,2.34,401.0,100.0,14.21,1.59,0.55,0.05,A6M5_Ko
la-7,2912.0,69.97,4.21,4.12,0.5,0.48,1625.0,71.46,2.34,2.75,1.34,1.58,71.0,66.67,1.55,1.55,0.69,0.69,La-7
j2m5,1.0,,,,,,14.0,,,1.29,,0.57,,,,,,,J2M5
a-26b,149.0,83.62,0.43,0.43,13.1,9.55,172.0,75.81,0.79,0.84,11.64,12.55,11.0,,,1.0,,1.0,A-26B-50
lincoln_b2,115.0,100.0,,,6.95,4.1,52.0,75.0,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,217.0,63.05,6.93,7.78,,,684.0,86.79,3.3,10.22,0.45,1.39,54.0,,,3.38,,,J2M5
fw-190d-9_ussr,31.0,100.0,4.42,,,,298.0,98.88,3.02,6.46,2.82,6.25,7.0,,,,,,Fw_190_D-9
g_55s,179.0,65.69,3.94,4.3,0.36,0.43,879.0,59.18,2.49,2.93,1.59,1.88,210.0,100.0,27.19,8.68,,0.01,G.55S
tu-2_postwar_late,278.0,78.3,0.25,0.3,4.21,4.64,2642.0,79.49,0.28,0.31,2.81,3.12,164.0,65.22,,,2.43,1.91,Tu-2S-59
fw-190d-13,129.0,91.99,4.57,3.81,0.54,0.46,3075.0,55.54,1.04,1.16,1.15,1.28,51.0,82.61,2.75,2.75,1.7,1.7,Fw_190_D-13
spitfire_mk14e,241.0,71.95,3.33,2.56,0.07,0.08,190.0,72.69,5.82,10.03,1.55,2.49,27.0,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,71.0,100.0,6.85,6.53,1.93,1.43,252.0,75.74,2.2,2.65,2.21,2.82,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,244.0,68.68,5.17,3.43,1.51,0.99,185.0,66.47,2.95,3.7,1.3,1.87,,,,,,,C.205N2
f-82e,480.0,60.0,2.08,1.65,1.31,1.06,104.0,83.33,6.91,5.0,8.65,13.73,,,,,,,F-82E
p-51d-10,422.0,78.62,1.78,1.53,2.03,1.75,564.0,74.1,2.41,2.68,1.81,2.0,,,,,,,P-51D-10
yak-9ut,314.0,60.71,2.12,2.51,0.72,0.88,692.0,67.24,1.92,2.38,0.5,0.62,34.0,100.0,4.21,2.84,1.26,0.63,Yak-9UT
er-2_ach30b_early,153.0,72.02,0.13,0.15,3.86,2.98,11.0,,,,,4.0,,,,,,,Yer-2_(ACh-30B)_/E
la-9,272.0,63.26,7.25,4.3,0.23,0.16,830.0,68.09,1.89,2.86,0.55,0.85,45.0,60.0,3.0,3.0,,,La-9
me-410b-6_r3,135.0,61.29,2.38,1.55,1.53,1.27,1385.0,59.26,0.69,0.68,1.93,1.94,21.0,,,,1.86,1.86,Me_410_B-6/R3
yak-3_vk107,75.0,33.33,3.33,5.36,0.67,0.74,1114.0,70.22,2.71,4.85,0.57,1.03,283.0,60.22,4.65,1.91,,,Yak-3_(VK-107)
bf-109g-14as,206.0,71.51,4.99,2.62,1.26,0.59,171.0,75.0,2.88,4.52,1.23,1.77,21.0,50.0,0.5,1.0,,,Bf_109_G-14/AS
g_56,80.0,72.9,3.75,4.17,0.6,0.58,202.0,81.05,2.48,2.68,2.3,2.42,42.0,100.0,8.68,4.57,,,G.56
p_108b_serie1,125.0,100.0,,,4.48,3.05,15.0,100.0,1.0,,,,,,,,,,P.108B_serie_1
p_108b_serie2,231.0,85.48,,,6.64,4.64,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,162.0,78.09,3.51,2.26,6.83,4.6,175.0,46.57,0.63,0.48,4.94,3.82,10.0,,,,,,Mosquito_FB_Mk_VI
