name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
sea_hawk_fga6,55.0,51.61,0.19,0.1,4.03,2.92,508.0,69.07,0.4,0.59,1.15,1.66,17.0,,,1.0,,,sea_hawk_fga6_shop
sea_venom_faw20,75.0,77.78,1.5,1.4,1.97,1.95,28.0,100.0,0.13,3.0,3.48,7.0,,,,,,,Sea_Venom_FAW_20
arado-234,33.0,56.25,,,12.69,23.61,2017.0,69.81,,,3.65,5.57,,,,,,,Ar_234_B-2
fj_4b,191.0,94.68,2.02,1.02,8.87,4.6,269.0,65.48,1.39,1.53,1.43,1.55,,,,,,,FJ-4B
f-84g_france,104.0,71.94,1.9,1.78,4.46,4.92,685.0,73.48,1.28,1.75,2.55,3.53,,,,,,,F-84G-26-RE
tu_14t,366.0,67.08,0.52,0.4,6.45,5.2,339.0,23.97,0.24,0.23,0.94,0.84,18.0,,,,,,Tu-14T
il_28sh,418.0,66.74,0.33,0.28,7.16,6.37,1370.0,50.42,0.08,0.07,1.62,1.46,112.0,100.0,1.2,1.1,2.6,1.29,IL-28Sh
mig-15bis_nr23_german,320.0,65.74,6.21,10.58,1.25,2.04,1647.0,50.99,1.68,2.29,0.75,1.01,,,,,,,MiG-15bis
attaker_fb1,99.0,74.44,3.37,1.97,4.48,3.62,754.0,61.36,0.93,1.15,1.05,1.27,,,,,,,Attacker_FB_1
f-86f-25,546.0,60.85,1.36,1.18,1.11,0.99,865.0,67.48,1.85,2.89,1.32,2.05,,,,,,,F-86F-25
me-262a-2a,,,,,,,326.0,64.19,1.51,2.95,1.52,2.94,,,,,,,Me_262_A-2a
fj_4b_agm_12b,78.0,56.36,1.2,1.1,4.68,4.32,2780.0,75.8,0.28,0.34,2.81,3.33,25.0,,,,,,FJ-4B_VMF-232
la-15,122.0,60.27,2.13,2.51,0.6,0.76,178.0,22.88,1.52,1.58,0.79,0.8,,,,,,,La-15
he-162a-2,126.0,81.0,3.47,3.43,0.85,0.7,185.0,58.6,3.41,5.22,0.41,0.6,,,,,,,He_162_A-2
yak-15_early,,,,,,,75.0,,3.43,3.25,1.0,0.81,,,,,,,Yak-15P
me-163b-0,62.0,50.0,4.75,4.14,0.29,0.26,36.0,50.0,1.66,2.56,0.03,0.06,,,,,,,Me_163_B-0
f-84b,629.0,62.85,1.81,1.93,3.51,3.73,994.0,66.17,1.15,1.02,1.86,1.68,,,,,,,F-84B-26
f-80a,173.0,68.87,3.88,2.94,2.93,2.23,598.0,67.08,2.45,3.56,1.75,2.55,,,,,,,F-80A-5
kitsuka,9.0,,,0.8,,2.6,898.0,66.91,1.64,2.44,0.53,0.79,,,,,,,Kikka
f9f-5,210.0,48.79,2.95,2.13,1.64,1.2,177.0,74.3,1.28,1.54,0.9,1.05,,,,,,,F9F-5
go229_v3,56.0,86.54,3.6,2.73,1.29,0.78,671.0,63.01,0.75,0.97,1.68,2.18,,,,,,,Ho_229_V3
il_28,445.0,64.58,0.24,0.19,5.35,4.2,390.0,26.04,0.14,0.1,0.91,0.61,,,,,,,IL-28
mig-9_ussr,37.0,100.0,4.41,4.41,0.59,0.59,257.0,64.34,2.0,2.15,0.59,0.67,,,,,,,MiG-9_/L
j8m1,68.0,89.29,4.09,2.93,1.76,1.37,206.0,99.06,3.16,11.16,0.27,0.88,,,,,,,Ki-200
meteor_fmk3,71.0,25.0,1.15,0.75,0.42,0.3,230.0,92.47,4.96,5.01,3.3,3.41,,,,,,,Meteor_F_Mk_3
meteor_fmk8,127.0,73.39,1.39,1.02,7.1,5.22,253.0,69.32,2.73,5.37,1.63,3.07,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,229.0,55.08,1.59,1.28,1.01,0.83,329.0,61.99,0.72,0.83,0.73,0.85,9.0,,1.0,0.6,,,F2H-2
fiat_g91_r1,52.0,25.0,1.11,0.72,1.89,1.4,164.0,76.18,0.61,0.62,1.34,1.18,,,,,,,G.91_R/1
b-57,240.0,65.49,,,8.08,5.03,55.0,50.0,,,0.23,0.25,,,,,,,B-57A
me-262a-1a_u4,100.0,50.0,1.07,1.37,1.97,2.8,2122.0,67.3,0.15,0.15,1.92,1.94,,,,,,,Me_262_A-1/U4
f-80,254.0,58.92,2.32,1.94,2.08,1.74,269.0,78.89,1.99,5.08,3.19,7.66,,,,,,,F-80C-10
mig-9,51.0,100.0,7.67,2.87,,0.21,389.0,29.51,1.71,1.13,0.6,0.43,,,,,,,MiG-9
me-262c-1a,9.0,83.33,2.0,2.0,,,221.0,37.32,1.07,1.11,0.16,0.19,,,,,,,Me_262_C-1a
mig-15_ns23,205.0,66.02,1.0,0.98,0.73,0.75,787.0,48.86,0.96,0.96,0.68,0.7,,,,,,,MiG-15
meteor_fmk4_sw,71.0,47.83,1.93,1.8,1.91,1.72,21.0,80.95,1.6,2.0,2.03,2.43,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,104.0,28.33,1.9,1.16,0.69,0.41,109.0,74.45,1.6,3.5,2.09,4.13,3.0,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,106.0,90.63,1.36,1.0,5.44,3.37,361.0,73.59,1.33,1.48,2.97,3.31,,,,,,,F-84G-21-RE
fiat_g91_ps,70.0,50.0,1.0,0.78,1.57,2.74,270.0,62.99,0.42,0.48,0.89,1.01,,,,,,,G.91_pre-serie
yak-15,48.0,50.83,2.79,4.93,,,99.0,80.36,2.77,3.8,0.13,0.28,,,,,,,Yak-15
venom_fb4,74.0,35.19,1.53,1.4,4.89,4.66,264.0,60.3,1.3,1.92,1.84,3.04,,,,,,,Venom_FB.4
he-162a-1,1.0,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,89.0,48.89,0.5,0.69,8.68,11.95,2304.0,65.7,0.17,0.23,2.8,3.47,12.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,61.0,33.33,1.87,2.0,0.67,0.74,184.0,76.97,1.92,2.39,0.67,0.86,,,,,,,Sea_Meteor_F_Mk_3
mig-17,233.0,59.06,1.25,1.55,1.69,2.12,1021.0,58.22,1.75,2.87,0.49,0.81,51.0,100.0,1.35,1.17,,0.04,MiG-17
b-57b,871.0,58.74,0.21,0.13,4.81,3.3,264.0,54.55,0.02,0.02,2.12,2.73,30.0,,,,,0.5,B-57B
f9f-2,224.0,55.62,1.86,2.23,3.0,3.57,222.0,31.09,1.79,1.18,3.14,1.91,,,,,,,F9F-2
mig-15,264.0,67.93,3.06,3.2,2.02,2.11,1627.0,57.7,1.63,2.02,0.52,0.64,34.0,,,0.88,,1.0,MiG-15bis
canberra_bimk6,147.0,41.07,0.41,0.47,4.19,4.38,51.0,57.78,0.3,0.83,2.23,5.46,15.0,,,0.96,,3.89,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,373.0,67.33,,,6.94,6.3,409.0,39.56,,,0.84,1.08,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,319.0,71.08,0.06,0.05,6.81,5.67,255.0,55.83,0.17,0.16,1.49,1.45,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,32.0,100.0,1.63,1.07,1.5,3.15,289.0,72.4,0.95,1.5,1.83,3.02,2.0,,,,,,M.D.450B_Ouragan
la_174,25.0,100.0,3.41,3.8,1.59,2.0,11.0,,,,,,,,,,,,La-174
md_452_mystere_2a,13.0,,,0.54,,,205.0,69.59,1.34,2.55,0.63,1.09,,,,,,,M.D.452_IIA
vampire_fb5,63.0,69.52,0.76,0.6,3.02,2.72,2250.0,65.22,0.71,1.01,1.39,1.97,,,,,,,Vampire_FB_5
j7w1,57.0,78.67,3.3,3.3,0.28,0.28,213.0,42.55,4.78,6.23,1.05,1.3,,,,,,,J7W1
fw-190d-12,365.0,82.52,2.41,1.97,1.25,1.01,219.0,87.31,2.44,3.99,2.33,4.32,,,,,,,Fw_190_D-12
spitfire_xvi,208.0,49.94,4.02,1.61,0.04,0.05,157.0,47.06,2.43,1.85,3.09,2.87,,,,,,,Spitfire_F_Mk_XVI
p-38k,31.0,75.93,1.11,1.59,,,254.0,68.9,1.81,2.51,1.27,1.78,14.0,,,,,,P-38K
b-17g,11.0,100.0,,,1.83,1.83,17.0,100.0,1.8,1.8,2.0,2.0,,,,,,,B-17G-60-VE
wyvern_s4,368.0,71.38,0.84,0.6,2.86,1.86,5293.0,56.81,0.95,1.05,3.97,4.42,399.0,100.0,5.82,1.88,5.78,1.73,Wyvern_S4
douglas_ad_4,146.0,67.36,1.37,0.76,11.23,5.64,3024.0,67.68,0.5,0.5,4.08,3.99,20.0,,,,,,AD-4
tu_4,283.0,62.15,0.79,0.6,7.02,5.51,316.0,4.79,0.76,0.73,0.48,0.49,31.0,,,0.28,,0.65,Tu-4
n1k2_jko,14.0,50.0,1.5,3.0,,,59.0,100.0,3.1,3.47,3.95,4.32,,,,,,,N1K2-Ja
he_219a_7,9.0,100.0,6.38,6.38,1.0,1.0,2523.0,72.06,0.56,0.55,1.98,2.01,38.0,,,2.24,,12.29,He_219_A-7
sm_91,332.0,60.85,2.18,1.43,3.58,2.36,618.0,56.74,1.02,0.9,3.32,2.88,9.0,50.0,,0.75,0.5,0.88,SM.91
n1k1_ja,52.0,58.34,2.66,3.03,,0.33,101.0,53.47,1.9,1.61,1.77,1.47,,,,,,,N1K1-Ja
g5n1,65.0,53.57,,,3.36,3.13,,,,,,,,,,,,,G5N1
tu-2_postwar,351.0,77.76,0.13,0.13,6.97,7.54,523.0,69.09,0.12,0.11,4.96,4.37,34.0,,,,,,Tu-2S-44
b_24d,35.0,50.0,0.5,0.13,3.75,2.72,45.0,60.84,0.36,0.9,4.21,9.8,2.0,,,,,,B-24D-25-CO
bf-109k-4,1378.0,67.17,2.33,2.47,0.41,0.44,2014.0,66.3,2.31,3.31,0.57,0.83,109.0,41.18,3.32,2.96,,,Bf_109_K-4
p-47n-15,486.0,62.53,1.31,1.16,1.05,0.92,1043.0,66.72,0.61,0.45,2.39,1.83,,,,,,,P-47N-15
spitfire_ix_usa,58.0,76.18,0.74,0.99,0.3,0.37,444.0,68.68,1.89,2.75,1.35,2.05,,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,504.0,81.07,2.27,1.63,4.27,3.05,1231.0,73.01,1.06,1.22,2.59,2.97,16.0,,,2.85,,,P-47M-1-RE
f7f3,,,,,,,80.0,70.81,0.89,0.99,1.2,1.36,6.0,,,,,,F7F-3
spitfire_ix,58.0,100.0,2.32,2.13,,,539.0,76.37,2.46,4.4,1.4,2.48,,,,,,,Spitfire_LF_Mk_IX
fw-190c,145.0,65.91,3.52,2.7,,,62.0,100.0,4.3,4.23,1.05,1.0,4.0,,,1.0,,,Fw_190_C
brigand_b1,39.0,87.93,1.0,1.0,5.5,6.69,150.0,44.68,0.22,0.31,4.55,5.68,,,,,,,Brigand_B_1
ki_87,,,,,,,74.0,50.0,2.25,3.56,0.55,0.48,,,,,,,Ki-87
su-6_m71,99.0,97.73,0.03,0.08,9.73,7.55,563.0,56.45,0.2,0.21,2.78,2.63,,,,,,,Su-6_(M-71F)
b-29,123.0,83.87,0.19,0.14,5.35,4.11,117.0,14.0,,,0.36,0.21,,,,,,,B-29A-BN
f8f1,199.0,71.99,1.94,1.35,2.35,1.58,947.0,65.37,0.51,0.63,1.94,2.36,,,,,,,F8F-1
spitfire_f22,231.0,72.56,3.28,3.52,1.01,1.1,179.0,100.0,3.69,3.4,4.57,4.23,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,294.0,50.42,3.82,4.93,0.14,0.14,515.0,69.43,0.88,0.72,2.96,2.4,,,,,,,Sea_Fury_FB_11
do_217m_1,1009.0,78.58,0.01,0.01,6.24,5.15,311.0,49.28,,,2.19,2.25,10.0,100.0,,,1.0,0.6,Do_217_M-1
p1y1_mod11,149.0,90.59,,,7.26,4.51,117.0,66.67,,,2.82,2.98,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1767.0,66.24,3.55,2.87,0.4,0.34,958.0,73.05,2.98,5.64,1.44,2.81,,,,,,,Fw_190_A-8
tempest_mk2,92.0,54.63,3.19,3.28,2.2,2.19,579.0,70.55,1.41,1.97,1.24,1.7,8.0,,,1.0,,,Tempest_Mk_II
he-177a-5,1355.0,72.14,0.39,0.34,5.47,4.67,90.0,2.27,0.01,0.01,0.5,0.43,,,,,,,He_177_A-5
il-10_1946,205.0,60.85,1.15,1.06,3.8,3.6,155.0,69.89,2.17,1.74,9.4,7.49,,,,,,,IL-10_(1946)
ta-152c,196.0,87.6,5.37,4.95,1.18,1.11,852.0,64.27,3.59,3.69,1.59,1.62,,,,,,,Ta_152_C-3
lancaster_mk1,77.0,28.49,,,5.02,3.11,59.0,50.0,,,0.73,1.32,,,,,,,Lancaster_B_Mk_I
do_335b_2,147.0,77.04,1.61,1.31,3.34,2.51,5268.0,71.32,0.59,0.6,2.26,2.3,8.0,,,,,,Do_335_B-2
n1k2_j,4.0,,,1.25,,1.0,331.0,56.12,0.98,1.23,1.21,1.51,,,,,,,N1K2-J
do_335a_0,210.0,51.21,0.88,0.91,0.34,0.35,451.0,60.86,2.08,1.55,1.95,1.55,,,,,,,Do_335_A-0
lancaster_mk3,181.0,51.89,,,4.13,4.55,53.0,100.0,,,2.0,1.85,,,,,,,Lancaster_B_Mk_III
do_335a_1,379.0,58.68,0.75,0.71,2.14,1.97,1075.0,66.96,0.14,0.11,2.35,1.88,,,,,,,Do_335_A-1
mb_5,40.0,50.0,4.75,4.75,,,355.0,63.24,2.73,4.34,0.95,1.52,33.0,,,7.5,,,MB.5
ki-83,29.0,50.0,2.25,2.74,0.07,0.12,45.0,97.22,4.28,7.0,2.43,2.0,14.0,,,,,,Ki-83
i_185_m71_standard,838.0,55.75,1.87,1.45,0.36,0.27,452.0,58.8,1.79,1.05,1.75,1.13,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,286.0,62.2,2.21,1.91,1.05,1.04,608.0,74.22,2.71,3.44,2.56,3.3,63.0,100.0,11.0,9.38,,,P-51D-30
f4u-4b_vmf_214,,,,,,,29.0,50.0,1.18,2.36,3.0,6.0,21.0,,,1.92,,,F4U-4B_VMF-214
p-51d-5,2079.0,63.51,1.72,1.57,0.75,0.67,468.0,57.84,1.68,2.06,2.25,2.73,8.0,,,,,,P-51D-5
la-7b-20,215.0,66.48,3.81,3.87,0.53,0.61,669.0,65.02,1.21,1.63,0.95,1.27,,,,,,,La-7B-20
bf-109g-6,3479.0,57.53,2.23,2.24,0.35,0.35,4077.0,66.1,1.57,2.05,0.84,1.11,192.0,100.0,12.79,9.74,0.27,0.19,Bf_109_G-6
me-410a-1_u4,270.0,70.96,1.47,1.07,1.24,0.97,644.0,88.09,0.44,0.26,2.22,1.35,18.0,100.0,1.0,0.33,1.0,1.11,Me_410_A-1/U4
bf-109z,21.0,100.0,1.5,1.38,,,44.0,25.0,1.91,2.05,,,3.0,,,2.0,,,Bf_109_Z_
am_1_mauler,280.0,53.25,2.15,0.99,9.67,4.48,1590.0,66.64,0.55,0.5,4.57,4.15,3.0,100.0,1.0,1.0,1.0,1.0,AM-1
spitfire_f24,55.0,63.98,2.45,2.67,0.33,0.45,791.0,77.68,1.4,1.36,2.09,2.05,6.0,50.0,,,0.5,1.0,Spitfire_F_Mk_24
p-51d-20-na,1293.0,69.38,1.58,1.45,1.17,1.09,656.0,56.32,1.04,1.09,1.66,1.74,,,,,,,P-51D-20-NA
b-17e_japan,4.0,,,,,,49.0,50.0,0.15,0.16,0.5,0.85,2.0,,,,,,B-17E
la-7_dolgushin,134.0,37.65,8.03,6.7,1.46,1.25,431.0,63.5,1.65,2.2,1.59,2.16,,,,,,,Dolgushin's_La-7
yak-3u,192.0,52.61,2.92,2.52,0.02,0.02,370.0,69.48,3.15,12.58,0.53,1.72,47.0,,,1.62,,,Yak-3U
j5n1,17.0,,,1.29,,,63.0,55.56,3.66,7.78,1.55,3.33,,,,,,,J5N1
ki_84_otsu,96.0,48.39,2.55,4.98,0.18,0.35,133.0,69.17,3.71,6.02,1.97,3.15,69.0,26.0,5.3,4.53,,,Ki-84_otsu
la-11,53.0,50.0,1.42,1.92,0.04,0.03,169.0,41.08,1.73,2.05,0.3,0.33,,,,,,,La-11
fw-190d-9,784.0,61.11,2.82,2.38,0.75,0.65,1638.0,61.67,1.26,1.33,1.51,1.58,,,,,,,Fw_190_D-9
spitfire_mk18e,101.0,56.52,1.31,1.77,0.71,1.42,108.0,82.75,2.83,2.93,3.2,2.74,,,,,,,Spitfire_F_Mk_XVIIIe
uk_fairmile_a_ml100,,,,,,,,,,,,,,,,,,,Fairmile_A_(ML100)
er-2_ach30b_late,167.0,86.33,0.07,0.06,6.46,5.29,9.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,23.0,,,1.0,,,217.0,68.58,1.42,1.93,1.17,1.41,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,78.0,50.0,2.13,2.92,1.75,2.78,3684.0,78.26,0.53,0.49,3.13,2.95,57.0,100.0,1.9,0.95,4.9,2.21,F4U-7
douglas_ad_2,134.0,53.97,1.96,1.32,6.77,5.74,709.0,69.41,0.35,0.33,3.18,2.89,,,,,,,AD-2
tu-2,454.0,77.23,0.17,0.18,7.32,7.13,1724.0,69.69,0.1,0.11,3.82,3.7,15.0,100.0,,,1.5,1.43,Tu-2S
f8f1b,356.0,65.06,1.95,1.97,1.21,1.2,3791.0,69.01,1.21,1.38,2.04,2.31,6.0,100.0,2.5,,1.0,,F8F-1B
fw-190f-8,1382.0,60.99,2.11,2.11,0.81,0.83,3139.0,66.23,1.32,1.81,1.52,2.09,52.0,,,0.45,,0.41,Fw_190_F-8
g8n1,22.0,,,,,,40.0,61.91,0.63,1.36,0.37,0.86,,,,,,,G8N1
seafire_fr47,109.0,100.0,2.44,1.33,1.83,1.0,214.0,56.24,2.02,3.26,1.48,2.47,,,,,,,Seafire_FR_47
do_217k_1,830.0,73.96,0.02,0.01,5.89,4.56,259.0,55.75,,,1.04,0.95,49.0,15.52,,,0.36,1.0,Do_217_K-1
i_225,180.0,46.7,1.98,2.77,0.09,0.11,156.0,70.0,2.16,1.64,0.03,0.02,,,,,,,I-225
p-38l,67.0,,1.0,1.31,,,296.0,83.81,3.63,6.83,3.27,6.13,6.0,100.0,2.0,2.0,,,P-38L-5-LO
p-38j,185.0,54.6,2.34,1.24,0.35,0.2,146.0,88.46,4.38,3.19,3.27,2.0,16.0,100.0,1.0,1.0,1.0,1.0,P-38J-15
ki_84_ko,237.0,62.7,3.4,3.42,2.55,2.56,268.0,62.44,1.3,2.55,0.65,1.25,,,,,,,Ki-84_ko
a6m5ko,394.0,58.08,4.27,2.3,0.77,0.4,4003.0,61.61,1.59,2.03,1.52,1.93,23.0,,,1.79,,,A6M5_Ko
la-7,1301.0,61.99,3.16,3.83,0.31,0.35,896.0,71.16,1.84,3.16,1.38,2.35,79.0,50.0,1.4,2.81,0.14,0.29,La-7
j2m5,5.0,50.0,1.0,2.0,1.0,2.0,16.0,,,,,,,,,,,,J2M5
a-26b,226.0,63.99,0.71,0.69,7.45,7.29,368.0,74.67,0.94,1.33,9.38,13.31,21.0,100.0,0.57,0.4,2.33,2.13,A-26B-50
lincoln_b2,239.0,56.21,0.32,0.25,4.06,2.79,176.0,86.92,0.44,1.3,0.66,1.44,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,27.0,,,2.67,,,114.0,100.0,10.3,7.07,2.15,1.27,,,,,,,J2M5
fw-190d-9_ussr,64.0,50.69,3.7,6.76,,,115.0,96.24,7.14,13.9,2.64,3.9,,,,,,,Fw_190_D-9
g_55s,296.0,56.95,5.04,5.08,0.48,0.46,1554.0,63.66,2.3,3.2,1.12,1.55,13.0,,,4.54,,,G.55S
tu-2_postwar_late,250.0,84.65,0.14,0.19,5.8,6.9,1518.0,68.45,0.14,0.13,3.47,3.44,254.0,67.38,0.44,0.45,1.98,2.01,Tu-2S-59
fw-190d-13,495.0,54.77,2.73,2.71,0.18,0.16,3328.0,62.27,0.95,1.19,1.14,1.45,49.0,,,4.23,,,Fw_190_D-13
spitfire_mk14e,197.0,59.65,1.29,1.45,0.25,0.29,342.0,76.47,2.05,3.82,1.36,2.44,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,166.0,51.72,1.98,3.25,0.23,0.34,318.0,79.49,1.69,2.24,1.98,2.53,121.0,84.09,4.71,2.6,3.2,1.76,Spitfire_F_Mk_XIVc
mc-205_n2,244.0,68.18,3.71,3.13,0.25,0.19,185.0,55.01,2.4,2.07,2.09,1.95,,,,,,,C.205N2
f-82e,714.0,59.12,1.84,1.57,0.56,0.48,603.0,64.95,4.77,4.62,4.42,4.26,,,,,,,F-82E
p-51d-10,660.0,74.19,2.04,1.71,1.5,1.24,770.0,72.77,2.24,1.99,2.51,2.22,41.0,100.0,2.4,2.65,0.84,1.0,P-51D-10
yak-9ut,150.0,56.99,3.21,2.8,,,275.0,46.89,2.72,2.38,0.7,0.65,53.0,100.0,3.83,3.58,,,Yak-9UT
er-2_ach30b_early,126.0,71.9,,,4.58,5.72,24.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,290.0,54.38,6.81,8.18,0.31,0.41,488.0,46.03,1.61,2.32,0.54,0.8,164.0,66.13,3.72,2.95,,,La-9
me-410b-6_r3,231.0,60.34,2.24,1.44,1.19,0.76,3330.0,69.14,0.46,0.45,1.94,1.89,15.0,,,,,,Me_410_B-6/R3
yak-3_vk107,27.0,78.95,1.21,1.21,,,217.0,43.94,2.41,2.5,0.52,0.54,,,,,,,Yak-3_(VK-107)
bf-109g-14as,223.0,61.11,5.29,3.34,0.57,0.45,356.0,64.71,1.83,2.15,1.09,1.31,14.0,,,2.67,,1.0,Bf_109_G-14/AS
g_56,159.0,70.08,4.45,4.93,0.16,0.17,277.0,69.02,2.54,3.46,1.49,2.02,38.0,,2.0,3.24,,,G.56
p_108b_serie1,126.0,6.25,,,3.5,2.05,45.0,100.0,,,1.0,0.84,,,,,,,P.108B_serie_1
p_108b_serie2,117.0,88.14,,,5.56,4.96,8.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,323.0,67.26,1.55,1.25,4.15,3.35,886.0,71.81,0.23,0.23,3.76,3.47,1.0,,,,,,Mosquito_FB_Mk_VI
