name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
tu_14t,20.0,100.0,,0.5,7.1,5.15,78.0,,,,,0.23,,,,,,,Tu-14T
il_28sh,16.0,,,,3.0,2.63,455.0,58.98,0.08,0.08,0.7,0.71,,,,,,,IL-28Sh
mig-15bis_nr23_german,36.0,78.46,2.65,2.81,0.69,0.69,571.0,58.0,1.33,1.99,0.22,0.34,,,,,,,MiG-15bis
attaker_fb1,51.0,100.0,0.9,0.64,7.4,1.99,93.0,64.52,0.69,1.1,1.52,2.44,,,,,,,Attacker_FB_1
f-86f-25,209.0,48.17,0.84,1.08,0.25,0.31,24.0,86.11,,,,,,,,,,,F-86F-25
me-262a-2a,29.0,100.0,3.0,1.43,5.0,2.46,424.0,68.51,1.96,3.96,1.23,2.34,,,,,,,Me_262_A-2a
fj_4b_agm_12b,3.0,,,,,,111.0,63.17,1.43,1.71,4.17,4.87,,,,,,,FJ-4B_VMF-232
la-15,77.0,25.0,1.85,2.11,,,227.0,73.36,2.84,3.03,0.02,0.02,,,,,,,La-15
he-162a-2,17.0,100.0,2.0,1.63,1.0,0.5,206.0,53.43,2.05,5.16,0.13,0.32,10.0,,,,,,He_162_A-2
yak-15_early,60.0,25.0,0.77,0.74,,,161.0,68.11,2.62,6.51,0.08,0.25,,,,,,,Yak-15P
me-163b-0,8.0,,,1.0,,1.0,57.0,100.0,1.74,2.0,,,,,,,,,Me_163_B-0
f-84b,145.0,80.06,1.91,1.33,7.38,5.25,547.0,64.13,0.95,1.15,2.09,2.42,,,,,,,F-84B-26
f-80a,194.0,54.76,0.82,1.08,0.17,0.21,416.0,62.43,1.25,2.05,0.86,1.41,,,,,,,F-80A-5
kitsuka,6.0,,,,,,279.0,89.62,1.97,1.96,1.38,1.46,,,,,,,Kikka
f9f-5,206.0,56.83,1.21,1.33,0.82,0.91,112.0,8.33,0.8,0.57,0.69,0.45,,,,,,,F9F-5
go229_v3,32.0,100.0,3.0,1.79,1.33,1.0,271.0,53.23,1.67,1.32,1.29,1.0,10.0,,,2.0,,,Ho_229_V3
il_28,31.0,,,,,3.32,395.0,55.24,0.08,0.11,0.93,0.75,,,,,,,IL-28
mig-9_ussr,131.0,51.26,0.97,2.21,,,228.0,50.05,1.72,2.89,0.26,0.41,,,,,,,MiG-9_/L
j8m1,17.0,,,,,,80.0,100.0,4.1,4.1,1.67,1.67,,,,,,,Ki-200
meteor_fmk3,62.0,50.0,2.1,2.1,1.53,1.53,46.0,100.0,1.0,1.38,0.73,1.16,,,,,,,Meteor_F_Mk_3
meteor_fmk8,15.0,100.0,1.5,1.18,5.0,2.55,203.0,76.3,1.07,1.5,0.97,1.38,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,131.0,52.99,1.61,1.46,0.17,0.2,545.0,51.91,1.35,1.74,0.72,0.9,,,,,,,F2H-2
fiat_g91_r1,6.0,66.67,1.3,2.0,0.3,0.5,105.0,63.44,0.81,0.72,0.86,0.76,,,,,,,G.91_R/1
b-57,54.0,97.22,,,8.05,6.52,20.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,31.0,100.0,3.0,2.33,,,1051.0,60.63,0.25,0.28,1.57,1.7,,,,,,,Me_262_A-1/U4
f-80,179.0,50.92,1.0,1.03,0.54,0.64,267.0,67.67,1.2,1.62,2.34,3.08,,,,,,,F-80C-10
mig-9,216.0,45.89,1.64,1.78,0.09,0.09,207.0,75.59,0.93,0.86,0.34,0.34,,,,,,,MiG-9
me-262c-1a,17.0,,,,,,5.0,,,2.4,,,,,,,,,Me_262_C-1a
mig-15_ns23,10.0,100.0,1.0,0.4,,,522.0,47.9,1.02,1.35,0.67,0.89,,,,,,,MiG-15
meteor_fmk4_sw,29.0,,,1.43,,0.14,2.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,41.0,100.0,2.7,2.42,0.4,0.1,102.0,83.62,3.86,8.0,0.97,2.42,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,3.0,,,,,1.0,291.0,65.72,1.43,1.02,2.85,2.08,,,,,,,F-84G-21-RE
fiat_g91_ps,4.0,50.0,1.0,1.0,0.5,0.5,211.0,47.93,0.96,1.0,2.24,2.34,,,,,,,G.91_pre-serie
yak-15,12.0,18.75,1.0,1.2,,,72.0,70.83,2.81,3.0,0.96,1.04,,,,,,,Yak-15
venom_fb4,,,,,,,67.0,79.57,1.13,1.31,0.8,0.94,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,19.0,100.0,,,3.75,4.53,350.0,75.25,0.22,0.14,5.21,3.43,,,,,,,Ar_234_C-3
meteor_fmk3_navy,27.0,100.0,2.1,2.05,1.0,0.59,64.0,100.0,2.96,4.14,0.69,1.09,,,,,,,Sea_Meteor_F_Mk_3
mig-17,,,,,,,190.0,53.35,2.39,2.23,0.65,0.64,,,,,,,MiG-17
b-57b,221.0,69.93,0.27,0.28,3.35,3.35,55.0,12.9,0.15,0.19,6.0,6.35,,,,,,,B-57B
f9f-2,223.0,58.14,1.02,1.22,0.81,0.96,209.0,78.43,1.57,0.58,2.71,1.44,,,,,,,F9F-2
mig-15,37.0,100.0,2.93,2.43,,,609.0,59.35,1.07,1.43,0.49,0.65,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,46.0,100.0,,0.28,2.81,1.24,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,3.0,,,,,,20.0,100.0,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,25.0,,,,,3.41,68.0,100.0,,,1.83,1.48,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,,,,,,,357.0,81.83,0.77,1.08,1.49,2.11,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,143.0,78.37,3.12,9.57,0.25,,,,,,,,La-174
md_452_mystere_2a,,,,,,,130.0,53.01,1.22,1.52,,,,,,,,,M.D.452_IIA
vampire_fb5,72.0,69.7,1.73,2.45,1.58,2.3,107.0,78.57,0.62,0.75,1.76,1.81,,,,,,,Vampire_FB_5
j7w1,17.0,,,,,,44.0,81.41,1.22,1.4,0.01,0.04,,,,,,,J7W1
fw-190d-12,113.0,67.58,1.98,2.18,0.37,0.4,221.0,82.32,2.97,7.87,0.99,2.67,,,,,,,Fw_190_D-12
spitfire_xvi,16.0,,,1.17,,,78.0,100.0,3.19,2.7,,,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,24.0,93.94,4.13,5.09,0.95,1.18,,,,,,,P-38K
b-17g,32.0,100.0,,,4.8,3.98,31.0,50.0,0.5,1.0,,,,,,,,,B-17G-60-VE
wyvern_s4,134.0,92.5,0.44,0.27,10.04,6.25,2571.0,66.58,1.31,1.27,5.07,4.85,5.0,,,1.33,,,Wyvern_S4
douglas_ad_4,50.0,69.44,0.38,0.53,4.78,6.27,534.0,76.14,0.48,0.36,3.19,2.45,14.0,,,1.0,,12.0,AD-4
tu_4,10.0,100.0,,,3.9,3.9,45.0,80.43,1.17,1.04,1.93,2.33,,,,,,,Tu-4
n1k2_jko,35.0,60.0,2.57,2.67,0.33,0.33,42.0,100.0,2.96,4.19,3.12,4.12,12.0,,,,,,N1K2-Ja
he_219a_7,,,,,,,235.0,77.0,0.86,0.67,3.1,2.45,,,,,,,He_219_A-7
sm_91,11.0,,,,,0.09,104.0,59.88,0.02,0.02,0.79,1.29,,,,,,,SM.91
n1k1_ja,,,,,,,42.0,,,,,,,,,,,,N1K1-Ja
g5n1,10.0,,,,,1.0,40.0,,,,,,,,,,,,G5N1
tu-2_postwar,11.0,,,,,4.36,49.0,100.0,,,3.7,4.03,,,,,,,Tu-2S-44
b_24d,7.0,100.0,,,4.0,4.0,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,125.0,65.38,2.24,2.59,,,1649.0,64.49,2.0,3.42,0.44,0.75,38.0,,,1.9,,,Bf_109_K-4
p-47n-15,305.0,87.45,0.89,0.91,4.52,4.77,146.0,71.25,0.14,0.07,5.38,3.1,,,,,,,P-47N-15
spitfire_ix_usa,57.0,14.29,2.43,2.04,0.14,0.07,509.0,65.83,1.58,2.34,0.94,1.39,6.0,100.0,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,81.0,100.0,1.85,1.57,4.24,3.59,317.0,92.23,0.79,0.67,3.86,3.42,,,,,,,P-47M-1-RE
f7f3,,,,,,,210.0,71.45,1.38,1.79,2.48,3.23,,,,,,,F7F-3
spitfire_ix,26.0,,,4.55,,,193.0,81.43,5.3,6.26,0.88,0.9,9.0,,,,,,Spitfire_LF_Mk_IX
fw-190c,21.0,64.29,1.54,2.71,,,27.0,,,,,,,,,,,,Fw_190_C
brigand_b1,34.0,100.0,1.32,0.89,3.68,2.16,31.0,100.0,1.77,1.77,7.23,7.23,,,,,,,Brigand_B_1
ki_87,,,,,,,25.0,100.0,0.93,0.09,1.29,1.0,,,,,,,Ki-87
su-6_m71,76.0,50.0,0.03,0.02,3.5,3.52,713.0,42.79,0.08,0.06,1.29,1.01,,,,,,,Su-6_(M-71F)
b-29,79.0,93.55,0.12,0.12,8.37,7.49,33.0,,,,1.0,0.7,,,,,,,B-29A-BN
f8f1,253.0,82.85,1.73,1.66,2.06,1.95,1444.0,70.56,0.4,0.41,1.84,1.9,,,,,,,F8F-1
spitfire_f22,555.0,75.43,1.05,1.05,6.03,6.07,200.0,58.93,1.63,1.62,1.39,1.47,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,370.0,74.08,1.36,1.87,1.44,1.97,64.0,93.33,2.13,3.7,1.46,2.39,,,,,,,Sea_Fury_FB_11
do_217m_1,152.0,84.0,0.06,0.06,11.26,10.06,13.0,,,,,,,,,,,,Do_217_M-1
p1y1_mod11,31.0,100.0,,,1.52,1.5,10.0,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,593.0,78.75,2.3,2.27,0.52,0.5,160.0,99.19,5.01,10.82,1.43,2.86,,,,,,,Fw_190_A-8
tempest_mk2,10.0,100.0,11.0,,,,178.0,76.27,1.82,2.86,1.38,1.97,17.0,,,,,,Tempest_Mk_II
he-177a-5,239.0,98.87,0.4,0.33,9.51,7.59,22.0,50.0,,,1.5,2.68,6.0,,,0.5,,,He_177_A-5
il-10_1946,99.0,83.22,0.93,1.1,3.11,2.92,250.0,42.96,0.92,0.65,3.37,2.24,,,,,,,IL-10_(1946)
ta-152c,147.0,77.8,2.11,2.82,0.37,0.5,122.0,75.75,4.99,9.02,1.53,3.04,2.0,,,,,,Ta_152_C-3
lancaster_mk1,18.0,55.56,,,2.67,2.67,305.0,70.2,0.07,0.07,4.21,4.63,,,,,,,Lancaster_B_Mk_I
do_335b_2,64.0,90.86,2.71,2.73,1.5,1.52,2200.0,60.03,1.16,1.12,2.4,2.28,,,,,,,Do_335_B-2
n1k2_j,2.0,,,,,,151.0,80.11,2.37,1.94,4.03,3.35,,,,,,,N1K2-J
do_335a_0,95.0,50.0,2.46,2.33,0.51,0.61,58.0,100.0,3.0,2.6,1.5,3.27,,,,,,,Do_335_A-0
lancaster_mk3,,,,,,,210.0,71.03,,,6.46,7.63,,,,,,,Lancaster_B_Mk_III
do_335a_1,487.0,79.0,0.71,0.7,5.32,5.31,870.0,69.66,0.97,0.61,2.45,1.42,,,,,,,Do_335_A-1
mb_5,7.0,,,,,,102.0,81.48,3.4,9.5,0.56,1.13,,,,,,,MB.5
ki-83,,,,,,,13.0,100.0,1.38,0.86,,,,,,,,,Ki-83
i_185_m71_standard,568.0,55.58,1.65,1.7,0.51,0.51,528.0,54.92,0.54,0.59,0.5,0.55,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,148.0,72.26,2.03,1.8,0.53,0.5,450.0,56.43,3.04,2.43,1.23,1.17,2.0,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,371.0,70.48,1.75,1.44,0.49,0.42,91.0,100.0,0.93,0.98,4.0,2.47,,,,,,,P-51D-5
la-7b-20,181.0,32.8,1.72,1.43,0.58,0.43,282.0,82.13,1.25,1.18,0.85,0.75,,,,,,,La-7B-20
bf-109g-6,572.0,66.8,2.67,3.07,0.41,0.47,650.0,77.76,3.16,7.93,0.68,1.68,38.0,100.0,2.0,2.2,,,Bf_109_G-6
me-410a-1_u4,7.0,,,,,,26.0,,,0.74,,1.32,,,,,,,Me_410_A-1/U4
bf-109z,1.0,,,,,,25.0,100.0,5.86,,0.57,,,,,,,,Bf_109_Z_
am_1_mauler,73.0,72.22,0.91,0.91,6.36,6.24,1477.0,76.17,0.23,0.17,3.69,3.11,,,,,,,AM-1
spitfire_f24,557.0,75.33,1.91,1.96,3.19,3.29,202.0,63.98,1.15,1.7,0.64,0.95,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,224.0,59.48,2.24,1.58,1.13,0.82,281.0,49.08,1.77,1.37,2.26,1.69,39.0,42.86,0.86,2.0,0.79,0.19,P-51D-20-NA
b-17e_japan,,,,,,,16.0,50.0,0.5,1.0,,,,,,,,,B-17E
la-7_dolgushin,28.0,100.0,4.75,5.75,,,71.0,52.38,2.7,4.18,0.36,0.37,,,,,,,Dolgushin's_La-7
yak-3u,198.0,37.39,1.79,1.53,0.02,0.02,347.0,70.34,3.47,3.94,0.3,0.37,6.0,,,3.0,,,Yak-3U
j5n1,9.0,100.0,3.0,3.0,1.0,1.0,,,,,,,,,,,,,J5N1
ki_84_otsu,,,,,,,66.0,98.15,2.96,2.25,3.83,6.13,6.0,,,,,,Ki-84_otsu
la-11,31.0,,1.0,1.2,,,,,,,,,,,,,,,La-11
fw-190d-9,211.0,58.51,3.59,2.91,1.05,0.81,734.0,58.8,1.42,1.59,0.79,0.86,,,,,,,Fw_190_D-9
spitfire_mk18e,2.0,,,1.5,,,113.0,57.42,1.35,3.72,0.62,1.48,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,3.0,,,,,2.0,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,42.0,95.0,2.15,0.75,0.88,0.38,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,33.0,100.0,2.0,1.0,1.64,0.5,1233.0,73.54,0.45,0.4,2.29,2.02,,,,,,,F4U-7
douglas_ad_2,64.0,100.0,1.38,0.83,3.27,2.59,338.0,73.51,0.39,0.3,5.45,3.92,,,,,,,AD-2
seafire_mk3,12.0,,,,,,8.0,,,0.75,,,,,,,,,Seafire_LF_Mk.III
tu-2,105.0,100.0,0.34,0.3,7.88,6.65,1245.0,67.89,0.37,0.35,3.9,3.64,14.0,,,1.5,,11.25,Tu-2S
f8f1b,63.0,70.42,2.81,3.02,0.19,0.21,2107.0,76.56,0.63,0.7,1.98,2.15,,,,,,,F8F-1B
fw-190f-8,510.0,67.49,1.9,1.98,0.76,0.8,1141.0,58.58,1.09,1.15,2.5,2.62,74.0,,4.12,1.8,0.12,0.03,Fw_190_F-8
g8n1,9.0,100.0,,,5.89,5.89,46.0,,,0.44,,,,,,,,,G8N1
seafire_fr47,130.0,68.71,1.01,1.76,1.1,2.0,9.0,,,,,,,,,,,,Seafire_FR_47
do_217k_1,137.0,70.21,,,4.65,6.18,51.0,50.0,,,1.22,1.78,,,,,,,Do_217_K-1
i_225,322.0,45.71,1.05,1.12,0.16,0.16,326.0,44.33,1.78,1.74,0.08,0.09,,,,,,,I-225
p-38l,54.0,50.0,1.63,2.24,,,167.0,78.57,3.75,16.0,0.93,4.4,14.0,100.0,1.0,,,,P-38L-5-LO
p-38j,158.0,70.45,1.72,1.87,1.12,1.21,80.0,90.48,2.61,2.08,1.09,0.9,31.0,100.0,2.2,2.2,1.7,1.7,P-38J-15
spitfire_lf_mk9e_iaf,40.0,50.0,1.0,0.42,0.67,0.45,70.0,50.0,1.37,1.67,0.35,0.35,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,31.0,,,2.05,,0.62,310.0,90.91,1.79,3.11,1.08,1.88,27.0,50.0,1.64,2.93,0.5,1.0,Ki-84_ko
a6m5ko,73.0,81.25,8.38,2.97,,,1172.0,72.37,2.04,2.63,1.48,1.9,17.0,,,,,,A6M5_Ko
la-7,430.0,57.55,2.18,2.52,0.39,0.45,329.0,74.98,3.01,4.44,0.8,1.22,,,,,,,La-7
j2m5,,,,,,,26.0,100.0,1.39,1.29,1.0,1.0,,,,,,,J2M5
a-26b,92.0,68.28,0.1,0.09,5.79,5.56,4.0,,,,,1.5,,,,,,,A-26B-50
lincoln_b2,10.0,100.0,,,5.3,5.3,7.0,100.0,1.38,3.0,0.38,1.0,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,8.0,,,,,,35.0,100.0,3.44,2.88,,0.88,,,,,,,J2M5
fw-190d-9_ussr,,,,,,,21.0,61.11,2.56,3.71,1.33,,,,,,,,Fw_190_D-9
g_55s,90.0,35.25,1.64,1.61,0.73,0.72,491.0,63.68,1.66,1.85,1.09,1.2,14.0,,,2.18,,,G.55S
tu-2_postwar_late,21.0,,,,1.2,1.86,251.0,92.85,0.19,0.2,6.25,8.54,3.0,,,,,,Tu-2S-59
fw-190d-13,66.0,82.0,6.11,3.5,0.02,0.02,1015.0,67.1,1.67,1.92,1.12,1.28,12.0,,,,,,Fw_190_D-13
spitfire_mk14e,28.0,100.0,9.88,5.11,,,69.0,92.0,4.98,6.3,0.93,1.37,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,4.0,,,,,,211.0,85.74,2.93,5.63,2.75,4.7,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,69.0,85.53,3.97,5.11,0.65,0.71,137.0,93.59,3.54,3.1,2.5,2.25,,,,,,,C.205N2
f-82e,181.0,97.68,1.52,1.04,3.43,2.59,707.0,59.5,1.01,0.95,1.48,1.39,13.0,100.0,1.0,1.0,4.15,4.15,F-82E
p-51d-10,102.0,81.32,1.87,1.79,1.12,0.94,97.0,82.26,3.63,7.04,0.64,1.83,,,,,,,P-51D-10
yak-9ut,128.0,51.61,1.24,1.56,,,101.0,96.15,3.35,3.8,0.83,1.1,31.0,,,1.27,,,Yak-9UT
er-2_ach30b_early,16.0,,,,,1.71,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,215.0,38.62,1.32,1.12,0.01,0.01,327.0,57.85,2.1,1.66,0.87,0.68,,,,,,,La-9
me-410b-6_r3,63.0,100.0,2.05,1.85,,,197.0,89.66,1.2,0.43,10.51,3.76,,,,,,,Me_410_B-6/R3
yak-3_vk107,43.0,40.0,1.32,2.48,0.16,0.31,138.0,49.87,3.3,4.55,0.31,0.44,,,,,,,Yak-3_(VK-107)
bf-109g-14as,25.0,50.0,1.67,3.41,,,199.0,61.81,2.88,6.0,0.2,0.47,,,,,,,Bf_109_G-14/AS
g_56,21.0,50.0,0.5,0.53,1.0,1.2,140.0,42.75,2.34,3.35,0.9,1.47,38.0,,4.0,4.63,,,G.56
p_108b_serie1,18.0,73.33,,,2.8,4.18,,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,13.0,,,,,2.0,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,69.0,100.0,1.42,1.35,4.71,4.76,66.0,93.65,,,1.24,1.02,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,50.0,,,,,,,,,,,,Tu-4_(China)
il-10,113.0,85.75,1.64,1.12,6.77,4.09,393.0,54.44,0.23,0.25,1.38,1.4,,,,,,,IL-10
ki_94_2,,,,,,,13.0,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,58.0,42.86,3.68,2.98,0.07,0.29,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,16.0,100.0,1.44,1.44,0.44,0.44,618.0,71.55,3.96,8.67,0.58,1.23,14.0,,,3.5,,,Ta_152_H-1
tempest_mkv_vikkers,31.0,,,,,,59.0,100.0,,,1.0,1.24,26.0,50.0,0.5,1.0,0.88,1.77,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,123.0,87.64,0.79,1.07,0.91,1.22,619.0,65.23,1.65,1.85,1.38,1.51,4.0,,,,,,P-51H-5-NA
be_6,,,,,,,135.0,60.72,0.81,0.93,0.4,0.47,,,,,,,Be-6
su-6_am42,90.0,86.56,1.18,1.18,4.82,4.88,432.0,69.6,0.35,0.25,3.39,2.41,,,,,,,Su-6_(AM-42)
la-9_china,5.0,50.0,0.5,1.0,,,116.0,50.0,2.5,2.99,0.59,0.72,,,,,,,La-9_(China)
p-38l_1_china_rocaf,14.0,50.0,0.5,1.17,,0.17,72.0,,3.7,2.38,0.91,0.42,,,,,,,P-38L-1_(China)
il-10_1946_china,20.0,88.1,0.89,1.0,4.39,4.86,113.0,67.5,0.53,0.35,4.7,4.21,,,,,,,IL-10_(1946)_(China)
j2m4_kai,,,,,,,,,,,,,,,,,,,J2M4_Kai
hornet_mk3,20.0,,,,,,148.0,75.51,2.58,4.96,0.39,0.73,8.0,,,2.0,,,Hornet_Mk.III
f4u-4b,152.0,75.09,1.63,1.58,0.22,0.19,2322.0,79.24,0.91,0.92,3.06,3.16,93.0,,,3.29,,0.01,F4U-4B
xa_38,76.0,100.0,0.38,0.3,9.25,7.88,78.0,85.29,,,9.44,4.3,9.0,,,1.0,,1.11,XA-38
a-26b_10,196.0,77.15,0.22,0.37,4.92,7.14,34.0,73.33,0.52,0.44,1.93,1.62,31.0,100.0,0.33,0.13,3.1,2.53,A-26B-10
p-63a-10_ussr,21.0,100.0,1.25,2.0,1.0,1.33,97.0,99.26,1.92,3.26,3.05,3.47,,,,,,,P-63A-10
tempest_mkv_luftwaffe,,,,,,,,,,,,,,,,,,,Tempest_Mk_V
ki_84_hei,25.0,,,1.67,,0.67,476.0,54.17,1.28,1.06,1.77,1.49,16.0,100.0,,,1.0,1.0,Ki-84_hei
seafire_mk17,28.0,100.0,1.0,1.0,1.0,1.1,125.0,58.26,1.03,0.97,1.98,1.92,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,,,,,,,,,,,,,13.0,,,,,1.0,Mosquito_FB_Mk_XVIII
