name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
p-47d_ussr,280.0,78.96,1.48,0.99,8.2,5.44,76.0,39.47,0.61,0.24,2.5,1.63,0.0,,,,,,P-47D-27
bf-109f-4,275.0,68.17,4.98,7.54,0.42,0.57,298.0,77.72,2.1,3.89,0.66,1.17,0.0,,,,,,Bf_109_F-4
il-2m,271.0,88.3,1.15,1.23,4.21,4.48,34.0,,,0.14,,1.57,0.0,,,,,,IL-2M_type_3
yak-1b,274.0,89.48,3.16,4.01,1.25,1.54,52.0,100.0,7.88,,1.51,,0.0,,,,,,Yak-1B
germ_panzerbefelhswagen_VI_P,273.0,79.38,0.0,0.0,8.41,8.29,191.0,29.86,0.0,0.0,5.93,2.79,0.0,,,,,,Pz.Bfw.VI_(P)
cn_type_58,266.0,81.4,0.0,0.0,4.11,3.31,203.0,64.69,0.0,0.0,2.35,2.09,0.0,,,,,,Т-34-85_Gai
ussr_t_34_1942,271.0,72.94,0.09,0.14,2.57,3.2,103.0,15.52,0.0,0.0,5.67,3.11,0.0,,,,,,T-34_(1942)
la-7,273.0,84.08,4.12,4.82,1.82,2.12,78.0,88.06,1.72,2.88,0.33,1.05,0.0,,,,,,La-7
ussr_t_34_85_zis_53_v80,258.0,91.64,0.0,0.0,7.63,8.22,221.0,62.16,0.0,0.0,3.15,2.58,0.0,,,,,,"Т-34-85_""Партизан"""
la-5_type37_early,268.0,80.13,3.43,5.1,0.84,1.24,0.0,,,,,,0.0,,,,,,La-5
fw-190a-4,272.0,51.48,4.89,3.77,0.29,0.23,125.0,44.09,2.5,2.64,0.86,0.86,0.0,,,,,,Fw_190_A-4
us_m18_hellcat,275.0,65.79,0.03,0.03,2.28,2.01,1861.0,60.22,0.0,0.0,1.84,1.42,6.0,,,0.0,,3.0,M18_GMC
il_2m_1943,263.0,83.43,1.1,1.21,3.78,4.16,0.0,,,,,,0.0,,,,,,IL-2M_(1943)
germ_leopard_I,254.0,59.16,0.0,0.0,2.13,1.99,1039.0,29.87,0.0,0.0,0.91,0.81,23.0,0.0,0.0,0.0,1.0,1.0,Leopard_I
us_m3a1_stuart,258.0,75.37,0.16,0.22,4.32,5.44,52.0,100.0,0.0,0.0,2.67,1.61,0.0,,,,,,M3A1_Stuart
germ_leopard_1a5,255.0,54.94,0.0,0.0,1.28,1.4,798.0,45.69,0.0,0.0,1.55,1.21,62.0,53.7,0.0,0.0,2.56,2.4,Leopard_1A5
germ_leopard_I_a1,258.0,50.21,0.0,0.0,1.77,1.7,828.0,49.98,0.0,0.0,2.56,1.63,0.0,,,,,,Leopard_A1A1
germ_spz_oerlikon_raketenautomat,252.0,49.53,0.0,0.0,1.16,1.08,344.0,33.71,0.0,0.0,1.25,0.86,0.0,,,,,,Raketenautomat
germ_pzkpfw_IV_ausf_C,253.0,89.58,0.0,0.0,5.78,9.39,6.0,,,0.0,,1.0,0.0,,,,,,Pz.IV_C
germ_t_34_747,244.0,70.1,0.0,0.0,3.73,5.02,46.0,50.0,0.0,0.0,2.53,3.83,0.0,,,,,,T_34_747_(r)
ussr_t_34E_STZ,250.0,75.6,0.0,0.0,2.71,3.28,42.0,0.0,0.0,0.0,1.0,2.57,0.0,,,,,,T-34E_STZ
germ_pzkpfw_VI_ausf_h1_tiger_west,230.0,85.4,0.0,0.0,4.21,5.75,509.0,41.85,0.0,0.0,3.02,2.22,12.0,,,0.0,,0.0,Tiger_West
germ_pzkpfw_VI_ausf_b_tiger_IIh_kwk46,242.0,85.81,0.0,0.0,5.4,5.07,304.0,54.01,0.0,0.0,4.54,3.11,4.0,100.0,0.0,0.0,2.0,2.0,Tiger_II_(10.5_cm_Kw.K)
sw_strv_122b_plus,240.0,67.0,0.0,0.0,2.36,3.1,519.0,76.01,0.0,0.0,4.44,2.45,0.0,,,,,,Strv_122B+
la-5fn,247.0,55.5,4.75,3.72,0.41,0.34,111.0,65.0,2.25,1.27,0.6,0.64,0.0,,,,,,La-5FN
ussr_object_435,223.0,57.87,0.0,0.0,1.99,1.85,347.0,45.43,0.0,0.0,1.92,1.55,0.0,,,,,,Object_435
germ_marder_df_105,236.0,51.1,0.0,0.0,1.29,1.36,254.0,30.91,0.0,0.0,2.63,1.6,0.0,,,,,,DF105
germ_pzkpfw_IV_ausf_F2,234.0,77.61,0.0,0.0,5.05,4.18,404.0,36.75,0.0,0.0,4.16,2.75,0.0,,,,,,Pz.IV_F2
do_335a_1,226.0,79.14,1.09,0.89,8.38,5.95,137.0,5.0,1.98,0.39,4.23,1.16,0.0,,,,,,Do_335_A-1
i_185_m82,239.0,70.02,3.94,2.81,1.14,0.76,85.0,100.0,3.08,1.7,1.23,0.87,0.0,,,,,,I-185_(M-82)
us_m26e1_pershing,207.0,85.98,0.25,0.36,9.48,11.16,629.0,66.53,0.0,0.0,3.74,3.19,0.0,,,,,,M26E1
it_m4a4_sherman,224.0,70.14,0.03,0.08,2.43,5.92,43.0,100.0,0.0,0.0,3.3,3.46,0.0,,,,,,Sherman_V
sw_strv_122b_plss,218.0,62.24,0.03,0.04,2.33,2.91,238.0,73.93,0.0,0.0,4.55,3.2,0.0,,,,,,Strv_122B_PLSS
a_20g_30_ussr,215.0,80.85,0.51,0.47,7.5,6.76,18.0,,,0.0,,0.0,0.0,,,,,,A-20G-30
germ_pzkpfw_VI_ausf_h1_tiger_east,205.0,75.17,0.0,0.0,4.6,5.86,379.0,46.02,0.0,0.0,3.29,2.46,0.0,,,,,,Tiger_Ost
sw_m24_chaffee_dk,215.0,68.98,0.24,0.16,4.75,3.9,298.0,57.63,0.0,0.0,2.11,1.41,0.0,,,,,,M24DK
germ_leopard_2a7v,219.0,62.45,0.0,0.0,3.08,3.72,1510.0,52.18,0.0,0.0,2.36,2.0,0.0,,,,,,Leopard_2A7V
ussr_t_64a_1971,201.0,60.33,0.0,0.0,2.29,2.34,974.0,47.92,0.0,0.0,2.18,1.71,26.0,100.0,0.0,0.0,2.76,2.76,T-64A_(1971)
ussr_t_55_amd_1,203.0,49.22,0.0,0.0,1.28,1.82,739.0,42.03,0.0,0.0,1.5,1.24,26.0,,,,,,T-55AMD-1
ussr_t_80u,207.0,56.69,0.0,0.0,1.28,1.62,905.0,53.33,0.0,0.0,1.72,1.33,0.0,,,,,,T-80U
ussr_t_62,193.0,40.37,0.0,0.0,1.59,1.38,176.0,57.92,0.0,0.0,2.35,1.75,0.0,,,,,,T-62
yak-9b,211.0,89.26,3.19,3.42,8.5,9.05,2.0,,,,,,0.0,,,,,,Yak-9B
ussr_kv_1s,202.0,76.98,0.05,0.07,3.19,4.33,97.0,12.82,0.0,0.0,2.08,1.69,0.0,,,,,,KV-1S
ussr_t_34_1941,203.0,83.21,0.0,0.0,2.52,2.58,48.0,50.0,0.0,0.0,2.79,2.59,0.0,,,,,,T-34_(1941)
mig_25pd,197.0,61.61,3.08,2.95,0.0,0.0,270.0,64.13,1.83,2.87,0.0,0.0,0.0,,,,,,МиГ-25ПД
uk_ram_90mm_aa,214.0,58.83,0.79,0.48,5.3,3.68,14.0,100.0,0.0,0.0,6.5,3.71,0.0,,,,,,QF_3.7_Ram
germ_leopard_2k,193.0,61.15,0.0,0.0,1.91,2.31,909.0,54.3,0.04,0.01,2.41,2.08,0.0,,,,,,Leopard_2K
sw_sherman_3_4,198.0,93.11,0.0,0.0,5.38,4.64,240.0,48.71,0.0,0.0,6.0,2.82,0.0,,,,,,Sherman_III/IV
fr_amx_50_surbaisse,190.0,58.6,0.0,0.0,5.04,3.8,307.0,71.16,0.0,0.0,3.88,2.9,0.0,,,,,,AMX-50_Surbaissé
germ_erprobungstrager_3_achs_turm,191.0,51.11,0.0,0.0,1.93,1.87,1977.0,44.45,0.05,0.0,2.78,1.85,0.0,,,,,,Turm_III
uk_a_33_excelsior,178.0,99.08,0.05,0.07,6.61,9.82,127.0,79.49,0.0,0.0,7.72,5.5,0.0,,,,,,Excelsior
ussr_bmpt,177.0,53.68,0.1,0.13,1.14,1.42,1644.0,45.76,0.0,0.0,1.61,1.35,0.0,,,,,,БМПТ
us_m24_chaffee,188.0,84.37,0.05,0.07,3.53,3.01,564.0,42.4,0.0,0.0,2.6,1.45,0.0,,,,,,M24
ussr_t_34_57_1943,179.0,79.25,0.06,0.05,4.32,3.53,213.0,47.9,0.0,0.0,3.2,2.1,0.0,,,,,,T-34-57_(1943)
us_m26_pershing,175.0,77.07,0.0,0.0,3.48,3.02,221.0,45.97,0.0,0.0,3.16,1.81,67.0,66.67,0.0,0.0,3.88,3.78,M26
ussr_t_10m,174.0,36.56,0.0,0.0,6.1,4.05,591.0,50.55,0.0,0.0,2.22,1.7,33.0,84.0,0.0,0.0,1.84,2.32,T-10M
germ_kpz_t72m1,175.0,73.07,0.0,0.0,3.9,3.35,917.0,46.68,0.0,0.0,1.82,1.66,0.0,,,,,,◊T-72M1
sw_t_34_85_zis_53,171.0,92.1,0.06,0.05,3.13,2.75,405.0,57.22,0.0,0.0,2.57,2.17,0.0,,,,,,T-34-85
yak-9t,186.0,83.56,6.27,4.29,0.35,0.2,74.0,83.87,1.02,0.85,0.19,0.15,6.0,,,0.0,,0.0,Yak-9T
jp_type_90b_camo,162.0,51.27,0.15,0.14,2.7,2.17,3271.0,52.14,0.0,0.0,2.4,1.83,28.0,11.11,0.0,0.0,0.9,0.57,"Type_90_(B)_""Fuji"""
ussr_zsu_57_2,162.0,34.58,0.09,0.03,1.68,1.27,1080.0,44.2,0.0,0.0,1.66,1.22,0.0,,,,,,ZSU-57-2
i_185_m71_standard,173.0,69.27,2.81,2.62,0.95,0.85,107.0,100.0,2.0,1.51,4.0,1.51,0.0,,,,,,I-185_(M-71)
it_m24_chaffee,174.0,92.1,0.01,0.01,4.16,5.31,282.0,67.98,0.0,0.0,2.15,1.95,0.0,,,,,,M24
il_magach_5,167.0,60.32,0.06,0.05,3.75,3.36,70.0,49.17,0.0,0.0,2.18,2.05,0.0,,,,,,Magach_5
ussr_kv_2_zis_6,166.0,67.76,0.02,0.07,4.6,6.5,34.0,50.0,0.0,0.0,3.38,3.46,0.0,,,,,,KV-2_(ZiS-6)
ussr_t_54_1951,163.0,58.7,0.0,0.0,1.81,2.23,218.0,50.0,0.0,0.0,1.83,1.51,8.0,100.0,0.0,,1.0,,T-54_(1951)
germ_jgdpz_IV_L48,165.0,39.59,0.0,0.0,8.4,3.08,141.0,58.7,0.0,0.0,7.83,2.78,0.0,,,,,,Jagdpanzer_IV
i_29,163.0,83.78,2.01,2.55,1.25,1.6,0.0,,,,,,0.0,,,,,,I-29
ussr_t_34_85_stp_s53,169.0,67.25,0.0,0.0,4.56,4.07,1389.0,50.33,0.0,0.0,2.7,2.22,1.0,,,0.0,,0.0,Т-34-85_(СТП)
us_t20,169.0,97.71,0.0,0.0,7.31,8.95,2795.0,64.85,0.0,0.0,4.03,3.57,60.0,100.0,0.0,0.0,7.2,6.36,T20
ussr_bmpt_72,150.0,46.55,0.07,0.04,1.45,0.93,1819.0,49.1,0.0,0.0,1.75,1.39,0.0,,,,,,БМПТ-72
cn_t_34_1942,150.0,86.42,0.0,0.0,4.67,4.18,59.0,100.0,0.0,0.0,5.33,3.44,0.0,,,,,,T-34_(1943)_(China)
ussr_t_44_100,148.0,54.19,0.05,0.03,4.62,2.49,1436.0,50.95,0.0,0.0,1.96,1.66,55.0,28.57,0.0,0.0,4.0,2.22,T-44-100
ussr_su_100p,149.0,64.51,0.0,0.0,2.82,2.74,463.0,38.76,0.0,0.0,2.4,1.33,0.0,,,,,,SU-100P
f_6c_pakistan,146.0,66.38,5.24,5.22,0.16,0.17,52.0,95.16,3.83,5.08,1.45,2.56,0.0,,,,,,F-6C
ussr_t_72av_turms,145.0,42.86,0.0,0.0,1.28,1.11,984.0,50.15,0.0,0.0,2.29,1.61,0.0,,,,,,T-72AV_(TURMS-T)
jp_type_5_ho_ri_production,151.0,73.71,0.0,0.0,4.98,4.53,2022.0,78.11,0.0,0.0,4.43,4.5,0.0,,,,,,Ho-Ri_Production
ussr_object_906,142.0,47.78,0.0,0.0,1.81,1.24,1385.0,50.78,0.0,0.0,2.56,1.78,59.0,66.67,0.0,0.0,5.46,2.78,Object_906
ussr_t_54_1949,145.0,48.5,0.0,0.0,1.47,1.64,238.0,52.4,0.0,0.0,1.32,1.56,28.0,100.0,0.0,0.0,4.0,3.17,T-54_(1949)
jp_m36b2_jgsdf,152.0,73.81,0.23,0.21,2.21,2.2,2051.0,63.33,0.0,0.0,1.53,1.43,0.0,,,,,,M36
germ_thyssen_henschel_tam_2ip,134.0,77.92,0.03,0.02,3.2,2.35,881.0,50.54,0.0,0.0,2.07,1.65,8.0,,,0.0,,2.0,TAM_2IP
ki_43_3_otsu,145.0,59.68,6.27,5.59,0.31,0.34,538.0,67.37,0.44,0.55,0.89,1.1,0.0,,,,,,Ki-43-III_otsu
ussr_kv_7_u13,147.0,72.32,0.08,0.06,4.58,4.91,164.0,51.74,0.0,0.0,4.75,4.57,0.0,,,,,,KV-7_(U-13)
germ_le_kpz_m41,148.0,67.2,0.0,0.0,1.15,0.74,998.0,41.6,0.0,0.0,1.13,0.9,0.0,,,,,,leKPz_M41
il_8_1944,142.0,69.36,1.82,1.55,4.39,3.75,108.0,33.87,0.3,0.3,1.84,1.86,0.0,,,,,,IL-8_(1944)
jp_navy_120mm_spg,142.0,71.02,0.0,0.0,5.25,2.39,147.0,86.83,0.0,0.0,3.42,2.34,0.0,,,,,,Chi-Ha_LG
us_m1a2_sep_abrams,137.0,51.08,0.0,0.0,1.56,2.2,1070.0,52.88,0.0,0.0,1.84,1.63,5.0,,,,,,M1A2_SEP
us_m6a1,131.0,38.97,0.01,0.0,5.16,3.37,129.0,50.0,0.0,0.0,3.11,2.49,0.0,,,,,,M6A1
jp_type_5_chi_ri,145.0,68.21,0.15,0.18,1.71,1.94,848.0,67.35,0.0,0.0,2.17,1.86,0.0,,,,,,Chi-Ri_II
mig_29m_9_15,137.0,46.55,1.71,1.28,0.12,0.08,353.0,51.64,0.61,0.57,0.43,0.4,16.0,,,0.88,,0.88,МиГ-29М_(9-15)
germ_leopard_2a6,140.0,63.12,0.0,0.0,2.18,2.96,663.0,44.51,0.0,0.0,2.41,1.89,0.0,,,,,,Leopard_2A6
pe-3_bis,133.0,81.99,0.9,1.19,3.58,4.49,0.0,,,,,,0.0,,,,,,Pe-3bis
ussr_is_2_1943,134.0,36.11,0.0,0.0,2.79,2.88,432.0,33.73,0.0,0.0,2.5,1.39,0.0,,,,,,IS-2
sw_pzkpfw_IV_ausf_J,130.0,85.79,0.0,0.0,3.63,3.92,177.0,38.84,0.0,0.0,1.51,1.05,0.0,,,,,,Pz.IV
germ_flakpanzer_IV_Ostwind,134.0,74.87,2.25,2.3,2.9,2.93,282.0,40.15,0.45,0.49,1.2,1.17,0.0,,,,,,Ostwind
germ_panzerbefelhswagen_IV_ausf_J,131.0,95.16,0.0,0.0,4.34,4.09,175.0,39.02,0.0,0.0,2.06,1.68,0.0,,,,,,Pz.Bfw.IV
ussr_kv_1_L_11,127.0,89.49,0.12,0.12,3.5,4.54,77.0,41.11,0.0,0.0,6.63,3.94,0.0,,,,,,KV-1_(L-11)
ussr_t_55a,128.0,50.0,0.0,0.0,2.52,2.25,1190.0,45.52,0.0,0.0,1.99,1.49,1.0,,,0.0,,1.0,T-55A
us_m4a3e8_76w_sherman,126.0,66.01,0.0,0.0,1.65,2.5,780.0,59.77,0.0,0.0,2.49,2.38,9.0,,,0.0,,1.0,M4A3_(76)_W
s_199,135.0,85.0,9.8,1.56,1.25,0.32,43.0,,,0.34,,0.34,0.0,,,,,,Sakeen
ussr_su_122_54,128.0,38.49,0.0,0.0,1.02,1.1,220.0,25.0,0.0,0.0,2.95,1.97,0.0,,,,,,SU-122-54
pe-2-1,128.0,90.16,0.28,0.31,3.85,4.48,0.0,,,,,,0.0,,,,,,Pe-2-1
ussr_t_80ue1,122.0,45.86,0.0,0.0,1.7,1.66,4232.0,46.2,0.0,0.0,1.63,1.33,0.0,,,,,,Т-80U-Е1
us_m4a2_sherman,131.0,81.39,0.0,0.0,3.97,3.2,287.0,60.29,0.0,0.0,3.47,2.5,0.0,,,,,,M4A2
uk_a27m_cromwell_5,119.0,100.0,0.0,0.0,6.16,7.12,172.0,26.2,0.0,0.0,2.49,1.4,0.0,,,,,,Cromwell_V
germ_panzerbefelhswagen_jagdpanther,118.0,81.52,0.0,0.0,5.41,6.18,39.0,12.5,0.0,0.0,1.8,2.27,4.0,100.0,0.0,0.0,3.0,3.0,Bfw._Jagdpanther_G1
sw_strv_122,122.0,54.41,0.0,0.0,2.11,2.51,171.0,68.98,0.0,0.0,3.16,2.34,9.0,,,0.0,,0.0,Strv_122A
cn_m36,124.0,71.51,0.06,0.05,1.85,1.77,33.0,,,0.0,,2.14,0.0,,,,,,M36_GMC_(China)
germ_panzerjager_tiger,116.0,40.48,0.21,0.2,3.55,3.24,383.0,32.2,0.0,0.0,2.11,1.71,0.0,,,,,,Jagdtiger
ussr_t_62m1,123.0,50.0,0.0,0.0,3.47,2.45,533.0,53.92,0.0,0.0,1.59,1.47,0.0,,,,,,T-62M-1
us_m4a2_76w_sherman,120.0,52.07,0.0,0.0,2.02,2.07,769.0,56.48,0.0,0.0,2.45,2.27,0.0,,,,,,M4A2_(76)_W
ussr_is_2_1944,119.0,29.88,0.0,0.0,4.5,2.48,585.0,43.73,0.0,0.0,2.56,1.98,0.0,,,,,,IS-2_(1944)
us_m3_lee,120.0,66.67,0.2,0.2,3.5,4.2,48.0,,,0.0,,2.08,0.0,,,,,,M3_Lee
me-410a-1,123.0,94.09,0.91,1.07,3.74,4.33,25.0,,,0.0,,0.91,0.0,,,,,,Me_410_A-1
germ_vk_3002m,122.0,53.89,0.0,0.0,3.63,4.04,276.0,37.4,0.0,0.0,5.25,2.34,0.0,,,,,,VK_3002_(M)
il_m_51,126.0,100.0,0.0,0.0,4.57,1.15,586.0,46.12,0.0,0.0,2.71,1.29,0.0,,,,,,M-51
yak-9,121.0,96.45,4.07,5.2,0.42,0.5,15.0,100.0,4.0,,0.0,,0.0,,,,,,Yak-9
ussr_t_34_85E,118.0,93.01,0.0,0.0,9.2,8.37,297.0,65.29,0.0,0.0,4.7,3.69,0.0,,,,,,T-34-85E
fw-190d-9,120.0,49.03,2.59,2.07,0.84,0.65,261.0,46.4,0.86,1.0,0.72,0.83,0.0,,,,,,Fw_190_D-9
f-84b,121.0,76.4,2.99,2.26,10.05,7.35,84.0,0.0,2.5,0.87,6.5,2.65,0.0,,,,,,F-84B-26
germ_pzkpfw_VI_ausf_b_tiger_IIh_sla,112.0,86.29,0.0,0.0,5.35,5.31,709.0,57.5,0.0,0.0,4.55,3.1,4.0,100.0,0.0,0.0,2.0,2.0,Tiger_II_(H)_Sla.16
sw_pvkv_II,115.0,76.24,0.0,0.0,3.76,5.13,83.0,50.0,0.0,0.0,3.98,3.06,0.0,,,,,,Pvkv_II
cn_t_34_85_zis_53_no215,111.0,93.83,0.0,0.0,8.3,8.59,10.0,,,0.0,,2.0,0.0,,,,,,T-34-85_No.215
ussr_t_34_100,107.0,97.83,0.0,0.0,5.87,3.74,311.0,60.73,0.0,0.0,2.98,2.38,14.0,0.0,0.0,0.0,1.0,1.0,T-34-100
bf-109g-2,118.0,60.54,2.32,1.82,0.67,0.49,74.0,78.21,1.1,0.56,1.75,1.7,0.0,,,,,,Bf_109_G-2/trop
us_m36,112.0,68.28,0.0,0.0,2.32,2.61,341.0,71.9,0.0,0.0,6.18,2.52,0.0,,,,,,M36_GMC
us_m1a2_abrams,111.0,39.57,0.0,0.0,1.45,1.5,1060.0,64.73,0.0,0.0,2.51,2.62,0.0,,,,,,M1A2_Abrams
me-410b-1,109.0,100.0,0.83,0.79,5.59,5.03,0.0,,,,,,0.0,,,,,,Me_410_B-1
ussr_kv_8,112.0,78.23,0.0,0.0,1.75,2.56,8.0,,,,,,0.0,,,,,,КВ-8
us_m2a4_1st_armor_div,105.0,84.67,0.0,0.0,5.85,5.38,0.0,,,,,,0.0,,,,,,M2A4_(1st_Arm.Div.)
us_t26e5,109.0,59.81,0.2,0.3,2.46,3.74,1176.0,56.67,0.0,0.0,3.45,2.69,0.0,,,,,,T26E5
ussr_t_44_po,107.0,100.0,0.0,0.0,4.27,5.31,71.0,66.67,0.0,0.0,4.5,3.98,0.0,,,,,,Т-44(ПМ)
ussr_asu_85,112.0,44.25,0.0,0.0,0.92,0.95,262.0,57.14,0.0,0.0,2.33,1.45,0.0,,,,,,ASU-85
jp_m44,113.0,50.6,0.14,0.1,3.18,2.77,570.0,65.05,0.0,0.0,1.58,1.08,0.0,,,,,,M44
f-80a,111.0,81.77,1.69,1.75,2.97,3.12,73.0,,,2.31,,0.5,0.0,,,,,,F-80A-5
ussr_zsu_29k,111.0,79.33,0.13,0.19,3.21,3.6,10.0,100.0,0.0,0.0,2.0,2.0,0.0,,,,,,YaG-10_(29-K)
