name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
p_108b_serie2,12.0,100.0,,,4.0,3.0,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,43.0,100.0,0.5,0.39,3.25,2.0,31.0,,1.0,0.88,7.11,7.0,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,16.0,100.0,1.0,1.0,1.0,1.0,,,,,,,Tu-4_(China)
il-10,207.0,57.14,1.69,1.28,1.63,1.24,449.0,56.82,0.35,0.31,1.56,1.4,,,,,,,IL-10
ki_94_2,,,,,,,18.0,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,5.0,,,2.0,,,56.0,87.7,4.29,4.17,1.59,1.48,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,12.0,27.78,2.61,3.33,,,456.0,60.28,2.27,4.86,0.3,0.66,30.0,,,2.75,,,Ta_152_H-1
tempest_mkv_vikkers,,,,,,,95.0,,,,,0.65,30.0,60.0,0.6,0.63,1.4,1.47,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,260.0,67.73,1.55,1.63,0.93,0.98,1101.0,70.25,1.49,1.91,1.81,2.31,17.0,,,,,,P-51H-5-NA
be_6,,,,,,,51.0,84.09,3.11,3.59,1.5,1.82,14.0,,,,,,Be-6
su-6_am42,191.0,48.12,2.05,1.28,3.18,1.95,373.0,69.07,0.45,0.5,2.44,2.62,12.0,,,,,,Su-6_(AM-42)
la-9_china,97.0,71.76,1.9,1.74,0.32,0.35,71.0,60.42,1.56,2.4,1.19,1.9,31.0,,,,,,La-9_(China)
p-38l_1_china_rocaf,61.0,50.0,1.0,0.79,,,73.0,61.11,3.72,2.36,2.33,3.06,,,,,,,P-38L-1_(China)
il-10_1946_china,90.0,70.97,1.45,1.52,1.23,1.31,145.0,71.45,0.43,0.32,3.34,2.37,,,,,,,IL-10_(1946)_(China)
j2m4_kai,44.0,100.0,13.73,9.41,,,,,,,,,,,,,,,J2M4_Kai
hornet_mk3,18.0,79.17,1.0,1.31,2.31,3.06,162.0,88.38,6.7,5.2,0.93,0.51,,,,,,,Hornet_Mk.III
f4u-4b,251.0,72.53,2.08,2.13,0.56,0.57,3040.0,75.0,0.96,1.0,2.68,2.78,176.0,50.0,5.47,4.31,2.18,1.84,F4U-4B
xa_38,52.0,100.0,1.06,0.52,9.09,3.94,199.0,75.98,0.05,0.04,3.29,3.44,2.0,,,1.0,,2.0,XA-38
