name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
yak_141,4.0,100.0,2.0,,,,1113.0,58.17,1.49,1.63,0.02,0.02,119.0,,11.0,1.9,,,Yak-141
tornado_f3,26.0,50.0,1.0,1.87,,,931.0,67.36,1.79,2.32,0.02,0.04,23.0,,,2.7,,,Tornado_F.3
f_14b,14.0,,,,,,903.0,53.58,1.17,1.22,0.23,0.23,93.0,,,4.61,,0.04,F-14B
mirage_2000_5f,78.0,97.5,9.01,8.09,0.71,0.71,5798.0,65.74,1.92,2.49,0.21,0.27,207.0,69.23,15.35,2.74,,,Mirage_2000-5F
j_8f,34.0,100.0,4.83,3.6,1.83,1.2,183.0,82.69,1.9,2.22,,,6.0,,,2.83,,,J-8F
tornado_adv,6.0,,,,,,247.0,42.88,2.31,2.16,0.18,0.15,,,,,,,Tornado_ADV
mig_29smt_9_19,576.0,84.21,3.85,4.59,0.42,0.5,3082.0,58.62,1.21,1.31,0.11,0.12,171.0,83.34,3.57,1.41,1.25,0.44,MiG-29SMT
f_16c_block_50,1546.0,76.86,2.84,3.47,0.75,0.93,8893.0,54.88,1.36,1.55,0.44,0.48,533.0,65.15,10.61,1.49,6.19,0.67,F-16C
av_8b_plus_italy,18.0,100.0,3.33,3.33,1.0,1.0,466.0,60.66,0.97,1.13,1.18,1.41,,,,,,,AV-8B_Plus
f_16d_block_40_barak_2,27.0,96.3,1.75,2.56,0.03,0.11,961.0,60.58,1.43,1.69,0.34,0.41,5.0,100.0,3.0,2.33,,,Barak_II
f_14a_early,93.0,61.07,3.1,2.01,0.34,0.22,747.0,53.09,1.43,1.59,0.05,0.05,77.0,100.0,2.0,0.94,,,F-14A_Early
mig_29_9_12g,63.0,97.83,6.94,4.87,,,1555.0,54.83,1.29,1.4,0.09,0.12,216.0,4.94,7.11,1.37,,,◄MiG-29G
jh_7a,10.0,100.0,1.0,,2.0,,332.0,63.48,0.65,0.64,1.76,1.75,,,,,,,JH-7A
f_15a,979.0,69.05,2.04,2.09,0.26,0.25,995.0,51.86,1.13,1.2,0.15,0.17,54.0,,,2.25,,,F-15A
mirage_2000c_s4,326.0,83.67,4.68,5.25,1.23,1.5,1895.0,71.89,1.79,2.47,0.1,0.1,219.0,,22.33,2.75,,,Mirage_2000C-S4
su_27,399.0,80.07,2.12,3.47,0.42,0.66,4052.0,58.11,1.64,1.77,,,38.0,,,1.23,,,Su-27
saab_jas39a,127.0,62.37,6.79,5.51,,,1112.0,68.67,1.32,1.62,0.35,0.44,88.0,,,6.05,,,JAS39A
mirage_4000,73.0,100.0,1.4,1.4,6.7,6.7,358.0,64.13,3.15,2.89,0.24,0.25,119.0,,,4.89,,,Mirage_4000
f_15j,,,,,,,384.0,50.28,0.77,0.99,0.05,0.05,84.0,,,2.48,,,F-15J
saab_jas39c_south_africa,58.0,59.62,3.48,3.92,0.44,0.53,2936.0,57.5,1.55,1.88,0.36,0.44,177.0,100.0,7.04,1.87,,,JAS39C
f_15a_iaf,22.0,95.83,3.82,3.88,1.2,1.21,59.0,62.5,1.91,1.27,0.58,0.7,28.0,,,0.82,,,Baz
j_11,24.0,100.0,2.1,1.41,2.0,0.83,468.0,46.82,2.3,2.43,,0.01,,,,,,,J-11
harrier_gr7,29.0,6.25,2.0,1.57,0.25,0.13,313.0,63.84,1.87,1.85,2.63,2.55,,,,,,,Harrier_GR.7
mirage_2000c_s5,231.0,76.91,3.35,4.67,1.08,1.54,1884.0,78.21,2.55,5.06,0.14,0.3,73.0,,,4.41,,,Mirage_2000C-S5
f_20a,116.0,68.82,4.15,4.33,0.6,0.66,727.0,48.53,0.84,0.99,0.27,0.33,124.0,100.0,5.0,0.66,,,F-20A
su_25sm3,3.0,,,,,,1478.0,76.41,0.35,0.44,3.48,4.44,57.0,50.0,0.25,0.49,6.0,4.44,Su-25SM3
mig_23mf_hungary,2.0,100.0,1.0,1.0,,,156.0,39.82,1.19,1.34,0.08,0.1,,,,,,,◔MiG-23MF
mig-21_mf_hungary,6.0,66.67,1.3,1.3,,,91.0,69.25,1.16,1.44,0.13,0.13,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,1.0,,,,,,,,,,,,◔Su-22M3
f-4f,13.0,100.0,1.0,1.0,,,63.0,50.0,0.95,0.68,1.39,1.14,66.0,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,5.0,100.0,1.0,1.0,,,130.0,55.24,1.6,2.07,1.21,1.6,,,,,,,◔MiG-21bis-SAU
mig-21_mf,,,,,,,512.0,58.28,1.7,2.75,0.08,0.13,6.0,,,,,,◊MiG-21MF
mig_23m,148.0,50.32,1.05,0.97,0.06,0.06,623.0,50.73,0.93,1.16,0.3,0.38,8.0,,,2.0,,,MiG-23M
mig_21_bis_finland,23.0,,,,,,751.0,59.58,1.63,2.28,0.41,0.55,6.0,,,2.33,,,MiG-21bis
f-5c,96.0,68.19,2.79,2.6,0.56,0.63,2888.0,60.22,1.59,1.95,0.47,0.59,29.0,,,1.5,,,F-5C
j_7e,,,,,,,1506.0,68.24,2.02,3.68,0.11,0.21,,,,,,,J-7E
mig-21_smt,108.0,29.17,0.67,0.79,0.04,0.03,1354.0,55.27,1.16,1.42,0.16,0.22,14.0,,,,,,MiG-21SMT
f-5e,194.0,61.22,1.1,1.51,0.95,1.38,1910.0,58.72,1.6,2.03,0.77,0.98,85.0,100.0,2.59,1.8,4.73,2.32,F-5E
f-4e,226.0,71.23,1.76,1.85,1.33,1.24,2189.0,56.02,1.46,1.8,0.68,0.84,360.0,50.0,7.25,0.51,3.75,0.66,F-4E_Phantom_II
f-4f_late,,,,,,,1301.0,56.69,0.81,1.02,0.93,1.15,130.0,,,0.53,,0.14,◄F-4F
q_5l,2.0,100.0,1.0,1.0,2.0,2.0,153.0,61.74,0.62,0.78,3.77,6.06,,,,,,,Q-5L
amx_a_1a_brazil,8.0,,,1.0,,,379.0,49.73,1.04,1.21,2.41,2.83,29.0,,,0.59,,,AMX_A-1A
saab_ja37,2.0,100.0,2.0,,,,1522.0,64.28,2.07,2.66,0.22,0.27,35.0,,,5.03,,,JA37C
mirage_5ba,37.0,83.34,1.63,1.46,0.65,0.5,38.0,65.38,2.81,3.78,,0.33,,,,,,,Mirage_5BA
f-104g_belgium,21.0,50.0,2.71,3.71,0.5,0.5,73.0,66.67,1.2,1.78,0.51,0.74,,,,,,,F-104G
mig_27m,15.0,,,2.0,,,648.0,45.9,0.7,0.79,1.25,1.46,21.0,,,,,,MiG-27M
a_6e_tram,36.0,66.67,1.67,1.83,,,877.0,49.33,0.34,0.41,1.42,1.8,20.0,100.0,,0.07,3.0,0.4,A-6E_TRAM
f-4ej,202.0,51.07,1.5,1.87,0.85,1.08,391.0,59.33,1.17,1.28,0.29,0.33,79.0,,,0.79,,,F-4EJ_Phantom_II
f-8e,66.0,59.26,3.41,4.98,1.39,1.97,527.0,51.98,1.47,1.64,0.07,0.07,6.0,,,1.0,,,F-8E
saab_j35xs,45.0,100.0,2.0,1.0,,,3686.0,56.74,1.23,1.48,0.34,0.41,29.0,,,0.75,,,Saab_J35XS
f-104s_cb,,,,,,,2506.0,42.94,1.0,1.22,0.64,0.78,8.0,,,,,,F-104S_TAF
av_8b_na,68.0,50.0,2.23,2.3,4.13,3.86,787.0,52.76,0.71,0.85,2.34,2.85,190.0,100.0,10.0,2.65,23.0,6.64,AV-8B_(NA)
mig_23ml,259.0,74.25,5.12,3.25,0.02,0.01,9776.0,53.98,1.22,1.48,0.09,0.1,196.0,100.0,11.57,1.74,,,MiG-23ML
a_10c,207.0,84.99,2.83,3.07,10.79,12.14,724.0,53.6,1.32,1.46,9.03,9.9,166.0,97.92,5.29,1.15,88.63,13.75,A-10C
j_7d,75.0,50.0,3.7,3.4,,,5965.0,61.76,1.66,2.32,0.18,0.23,38.0,,,4.6,,,J-7D
f-8e_fn,14.0,100.0,1.79,1.79,,,136.0,58.0,1.79,2.71,,,,,,,,,F-8E(FN)
kfir_canard,,,,,,,2015.0,49.11,1.1,1.28,0.59,0.68,9.0,,,,,,Kfir_Canard
su_24m,99.0,90.05,0.12,0.19,4.52,8.81,2709.0,58.16,0.36,0.43,1.71,1.92,326.0,,,0.21,,2.95,Су-24М
mig-21_bis_lazur,8.0,42.86,4.71,4.36,0.43,0.36,1389.0,60.89,1.15,1.33,0.21,0.26,55.0,100.0,3.0,1.54,,,"◊MiG-21_""Lazur-M"""
saab_j35d,47.0,50.0,1.59,1.29,,,350.0,48.18,1.27,1.66,0.02,0.03,,,,,,,J35D
mirage_f1c_200,86.0,83.08,0.98,1.44,2.71,3.32,4624.0,64.62,1.36,1.82,0.37,0.48,196.0,,,3.56,,0.25,Mirage_F1C-200
f_111c_raaf,,,,,,,126.0,57.1,0.59,0.6,2.73,2.89,,,,,,,F-111C
f-5a,,,,,,,11.0,,,,,,,,,,,,F-5A
f_111f,82.0,98.55,0.59,0.81,2.73,3.17,1763.0,47.39,0.8,0.82,1.35,1.4,11.0,,,,,5.45,F-111F
f-4jk,57.0,89.58,2.97,2.43,0.94,0.57,1547.0,57.71,1.01,1.03,0.21,0.21,76.0,,,1.4,,,F-4J(UK)_Phantom_II
tornado_ids_it,2.0,100.0,,,3.0,3.0,170.0,47.85,0.59,0.78,2.65,3.67,10.0,,,,,,Tornado_IDS
mig_23mld,268.0,58.57,1.82,2.15,0.1,0.13,2038.0,57.44,1.44,1.81,0.09,0.13,93.0,,,1.71,,,MiG-23MLD
f-4ej_adtw,29.0,,1.6,0.71,6.6,2.22,2345.0,56.49,0.92,1.05,0.37,0.43,516.0,,0.44,0.08,,,F-4EJ_ADTW
mig-21_bis_sau,7.0,100.0,4.25,2.38,1.0,0.63,501.0,57.19,1.94,2.08,0.25,0.28,26.0,,,1.0,,,◊MiG-21bis-SAU
harrier_frs1,77.0,77.42,2.5,2.2,2.23,2.12,357.0,57.59,0.72,0.84,0.3,0.35,2.0,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,22.0,,1.0,1.0,0.05,0.05,204.0,63.61,0.67,0.84,2.42,3.06,,,,,,,Jaguar_GR.1A
saab_aj37,21.0,100.0,2.0,0.7,,,575.0,53.42,0.43,0.64,0.47,0.61,6.0,,,1.0,,,AJ37
f-4s,189.0,94.77,4.74,2.58,0.19,0.16,12828.0,48.51,1.0,1.12,0.1,0.1,538.0,100.0,2.73,0.33,,,F-4S_Phantom_II
f-104s,,,,,,,94.0,37.78,1.75,1.92,1.11,1.28,10.0,,,2.0,,,F-104S
a_7e,2.0,,,,,,133.0,44.83,0.31,0.23,5.4,5.09,,,,,,,A-7E
mirage_3c,18.0,,,1.0,,,587.0,54.36,1.88,2.61,0.17,0.25,,,,,,,Mirage_IIIC
f-4j,305.0,69.58,1.85,1.57,0.67,0.65,1255.0,51.81,1.21,1.33,0.15,0.19,45.0,,,0.37,,,F-4J_Phantom_II
f-105d,205.0,93.72,0.18,0.17,5.87,8.09,177.0,45.75,0.59,0.57,2.41,2.3,,,,,,,F-105D
kfir_c7,4.0,100.0,5.0,5.0,4.0,4.0,304.0,71.37,2.05,3.52,0.36,0.64,11.0,,,2.64,,,Kfir_C.7
mig_27k,5.0,100.0,1.0,1.0,3.2,3.2,691.0,60.6,0.44,0.5,2.07,2.38,,,,,,,MiG-27K
a_7k,17.0,,,1.0,,1.47,71.0,57.89,0.29,0.21,5.03,4.81,,,,,,,A-7K
su_22m3,140.0,67.95,1.53,0.94,1.18,0.77,1015.0,55.44,0.39,0.35,0.68,0.65,61.0,33.33,1.0,0.04,1.33,0.05,Su-22M3
f-104g_china,,,,,,,79.0,50.0,0.5,0.36,,,,,,,,,F-104G_(China)
f-104g,25.0,,2.67,2.67,1.67,1.67,431.0,54.26,1.04,1.17,0.75,0.85,,,,,,,◄F-104G
mirage_5f,7.0,,,2.0,,1.0,60.0,55.56,1.44,1.57,0.44,0.71,16.0,,,1.0,,0.44,Mirage_5F
f-4k,34.0,61.11,2.44,3.78,1.71,2.04,186.0,73.86,1.57,1.98,0.35,0.42,12.0,,,1.83,,,Phantom_FG.1
su_25tm,121.0,56.77,1.66,1.57,0.73,0.73,3990.0,62.13,0.57,0.67,1.57,1.85,545.0,47.85,4.05,0.53,2.96,0.43,Su-39
nesher,,,,,,,83.0,68.97,2.48,1.95,0.4,0.19,,,,,,,Nesher
mirage_3cj,,,,,,,52.0,79.52,2.04,3.25,,,,,,,,,Shahak
f-4e_iaf,6.0,66.67,1.3,2.0,3.0,4.5,1078.0,67.45,3.08,5.03,0.48,0.77,73.0,,4.0,0.34,,0.29,Kurnass
f-4c,67.0,35.6,0.67,0.8,2.33,2.56,335.0,45.25,0.46,0.47,1.0,1.01,325.0,100.0,,0.01,,,F-4C_Phantom_II
mig_23mf_germany,19.0,,,,,,269.0,41.52,1.13,0.83,0.16,0.11,4.0,,,1.0,,,◊MiG-23MF
saab_ajs37,23.0,100.0,2.0,1.09,1.0,0.09,479.0,63.51,0.6,0.93,0.95,1.55,12.0,100.0,5.0,1.3,,,AJS37
su_25t,216.0,51.22,0.76,1.02,1.63,2.14,681.0,66.84,0.62,0.6,3.79,3.52,42.0,100.0,3.0,1.37,13.0,4.91,Su-25T
su_22m4,,,,,,,145.0,50.5,0.49,0.25,2.46,1.86,6.0,,,,,,◊Su-22M4
jaguar_a,173.0,95.39,0.37,0.34,9.57,9.31,147.0,66.82,0.77,0.84,3.25,2.59,,,,,,,Jaguar_A
mirage_f1c,25.0,61.54,0.45,1.0,1.23,2.85,273.0,64.78,1.74,2.08,0.38,0.43,69.0,,,1.69,,,Mirage_F1C
su_25_558arz,25.0,50.0,1.5,2.11,2.0,4.11,625.0,69.7,0.89,0.87,2.72,2.67,15.0,,,,,,Su-25BM
a_10a_late,93.0,70.77,3.25,1.76,4.5,2.74,1232.0,55.17,0.84,0.89,5.76,6.07,141.0,72.58,0.74,0.23,8.89,2.81,A-10A_Late
j_8b,,,,,,,449.0,73.01,1.96,2.05,0.07,0.1,8.0,,,1.0,,,J-8B
mig_23mla,19.0,100.0,4.58,4.58,,,609.0,49.95,1.57,1.55,0.05,0.05,80.0,,,1.2,,,◊MiG-23MLA
f-104s_asa,,,,,,,25.0,,,0.6,,,70.0,,6.0,0.9,,,F-104S.ASA
mig-21_bis,118.0,30.89,1.4,1.43,0.23,0.25,663.0,58.22,1.58,1.66,0.47,0.48,,,,,,,MiG-21bis
su_22um3k,,,,,,,120.0,46.61,0.6,0.67,0.67,0.5,40.0,50.0,0.03,0.02,0.5,0.37,◊Su-22UM3K
super_etendard_97,,,,,,,141.0,65.93,2.24,2.35,2.57,3.74,,,,,,,Super_Etendard
harrier_frs1_early,20.0,50.0,0.8,1.5,0.8,1.5,68.0,42.82,1.58,1.68,2.59,2.72,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,,,,,,,101.0,43.74,0.89,1.2,0.44,0.57,2.0,,,2.0,,,Kfir_C.2
a_7d,24.0,100.0,0.53,0.53,5.47,5.47,64.0,19.44,,0.45,4.42,6.54,30.0,,,,,0.89,A-7D
f_111a,31.0,64.29,,,1.0,2.0,187.0,50.0,0.47,0.34,7.04,4.79,602.0,100.0,1.0,0.02,,0.08,F-111A
f-5e_aidc,,,,,,,210.0,73.98,1.41,1.77,1.89,2.42,,,,,,,F-5E_(China)
mirage_f1ct,53.0,73.08,0.63,0.86,2.85,3.91,95.0,67.41,1.79,1.88,,,2.0,,,,,,Mirage_F1CT
su_17m4,271.0,54.93,0.9,0.99,2.71,2.99,192.0,58.75,2.24,1.81,4.77,3.65,41.0,,,,,,Su-17M4
f-4m_fgr2,47.0,58.93,2.96,3.61,0.61,0.74,693.0,63.52,1.64,2.25,0.58,0.78,38.0,100.0,4.0,3.24,,,Phantom_FGR.2
tornado_ids_de_wtd61,28.0,66.67,1.58,1.2,6.33,4.77,1140.0,53.31,0.36,0.37,1.03,1.02,42.0,,,0.18,,,◄Tornado_IDS_WTD61
amx,,,,,,,322.0,85.79,1.34,1.11,4.01,3.23,26.0,,,0.23,,0.92,AMX
su_17m2,,,,,,,123.0,47.96,0.73,1.01,1.28,1.75,,,,,,,Su-17M2
jaguar_e,,,,,,,32.0,41.67,0.58,0.56,0.29,0.29,3.0,,,,,1.0,Jaguar_E
jaguar_is,61.0,93.89,2.49,1.85,0.42,0.29,470.0,58.74,1.21,1.3,0.56,0.55,3.0,,,,,,Jaguar_IS
mirage_3e,19.0,100.0,2.43,2.43,,,277.0,63.12,2.27,2.39,1.13,1.15,4.0,,,1.0,,,Mirage_IIIE
f-5e_fcu_thailand,73.0,14.58,2.73,1.28,0.55,0.55,4890.0,65.05,1.46,1.98,1.02,1.36,20.0,,,4.2,,,F-5E_FCU
f-5a_china,,,,,,,91.0,76.54,2.65,4.27,1.0,1.45,,,,,,,F-5A_(China)
buccaneer_s2b,9.0,,,,,,181.0,53.11,,,2.72,3.56,20.0,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,12.0,100.0,2.64,7.0,0.29,,,,,,,,◔MiG-17PF
etndard_4m,,,,,,,205.0,71.45,0.9,0.61,2.47,1.94,,,,,,,Etendard_IVM
saab_j29f,1.0,50.0,1.0,2.0,,,307.0,54.03,1.95,2.46,0.79,1.0,,,,,,,J29F
saab_j32b,22.0,50.0,1.0,1.26,0.3,0.26,268.0,50.9,1.43,1.46,0.18,0.22,,,,,,,J32B
f-100d,101.0,24.73,1.49,0.97,0.92,0.52,236.0,39.17,2.61,2.62,0.24,0.22,13.0,,,,,,F-100D
t2_early,,,,,,,183.0,68.03,3.13,3.59,0.22,0.17,,,,,,,T-2_Early
sagittario_2,,,,,,,113.0,56.45,1.75,1.84,1.63,1.69,,,,,,,Sagittario_2
hunter_f50_sweden,15.0,50.0,1.5,1.44,,,189.0,58.74,2.33,2.8,1.04,1.43,,,,,,,J34
su-7bmk,5.0,,,,,2.0,487.0,50.24,0.19,0.21,1.84,1.95,,,,,,,Su-7BMK
yak-30d,61.0,50.0,1.73,1.76,,,43.0,100.0,1.15,1.0,,,,,,,,,Yak-30D
saab_a32a,50.0,80.56,0.75,0.27,0.67,0.3,502.0,48.99,0.5,0.55,2.67,2.99,51.0,,,,,,A32A
hunter_f1,,,,,,,35.0,100.0,2.96,3.38,4.41,4.77,,,,,,,Hunter_F.1
lightning_f6,29.0,50.0,0.5,1.0,,,87.0,50.0,1.55,1.97,0.19,0.15,,,,,,,Lightning_F.6
mig-19pt,53.0,76.34,1.08,1.09,,,247.0,66.74,1.34,1.03,0.02,0.01,,,,,,,MiG-19PT
javelin_fmk9,,,,,,,188.0,80.61,4.65,3.45,1.34,0.96,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,31.0,100.0,,,2.23,2.23,165.0,53.57,,,1.02,0.89,9.0,,,,,,Yak-28B
md_454_mystere_4a,6.0,,,,,,146.0,90.89,1.46,0.94,1.23,0.65,,,,,,,Mystere_IVA
hunter_f6_holland,17.0,50.0,1.0,0.76,0.5,0.35,90.0,50.0,1.48,2.35,1.15,1.86,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,128.0,42.8,,,1.13,0.94,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,476.0,47.89,1.13,1.14,0.06,0.06,15.0,,,3.0,,,J35A
a_5c,96.0,80.65,7.76,9.67,3.89,4.85,1804.0,62.35,0.81,0.99,0.6,0.73,21.0,,,1.38,,,A-5C
f-104g_italy,3.0,,,,,,56.0,50.0,0.5,0.76,,,8.0,,,,,,F-104G
ffa_p16,,,,,,,16.0,53.33,1.76,3.8,0.36,0.8,,,,,,,FFA_P-16
f-86f-2,76.0,84.03,2.43,2.84,0.75,0.87,396.0,59.89,4.51,4.68,0.45,0.49,,,,,,,F-86F-2
t2,191.0,50.34,4.68,4.81,0.32,0.3,667.0,66.12,1.93,2.73,0.11,0.14,,,,,,,T-2
so_4050_vautour_2a_iaf,13.0,100.0,,,5.0,5.0,92.0,72.23,0.42,0.43,0.1,0.13,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,489.0,66.08,0.44,0.42,1.55,1.55,,,,,,,G.91_YS
f-86_canadair_german,71.0,26.67,0.6,0.58,1.77,1.71,332.0,76.24,3.75,9.42,1.14,2.87,,,,,,,◄CL-13A_Mk_5
mig-19s,55.0,75.27,1.73,1.58,2.5,2.26,81.0,66.67,1.34,3.87,0.47,1.32,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,51.0,75.27,1.62,1.66,0.71,0.73,679.0,79.1,3.18,6.17,1.25,2.39,,,,,,,◄CL-13B_Mk.6
md_460,1.0,50.0,0.5,1.0,,,191.0,79.28,1.57,2.28,1.01,1.59,,,,,,,Super_Mystere_B2
a_4b,56.0,100.0,0.13,0.1,3.5,2.9,278.0,51.82,0.24,0.25,1.57,1.63,,,,,,,A-4B
mig-21_sps_k,8.0,,,2.0,,,384.0,48.91,2.76,1.45,0.24,0.15,,,,,,,◄MiG-21_SPS-K
f-100a_china,47.0,50.0,3.18,2.75,0.68,0.57,347.0,64.99,2.27,4.2,0.22,0.36,4.0,,,,,,F-100A_(China)
f-104a,103.0,69.1,2.36,1.44,0.13,0.12,183.0,51.54,0.99,0.89,0.67,0.84,,,,,,,F-104A
f-86k_late,6.0,50.0,1.0,2.0,0.5,1.0,177.0,62.75,1.4,1.7,0.36,0.48,18.0,,,2.0,,,F-86K
f3h-2,67.0,75.93,1.93,1.71,0.28,0.21,756.0,47.9,1.6,1.38,0.47,0.4,14.0,,,1.31,,,F3H-2
hunter_f6,36.0,55.3,1.22,1.9,0.63,0.97,233.0,58.86,2.42,3.3,0.31,0.43,,,,,,,Hunter_F.6
a_4e_late_iaf,,,,,,,359.0,54.21,0.62,0.77,2.15,2.65,3.0,,,,,,A-4E_(Israel)
