name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
fa_18c_finland,6.0,50.0,1.0,2.0,,,212.0,66.65,0.96,1.02,0.2,0.22,15.0,,,1.0,,,F-18C
j_11b,,,,,,,588.0,55.17,1.56,1.9,0.36,0.43,20.0,,,1.0,,,J-11B
av_8b_plus_italy,12.0,50.0,11.5,11.5,1.5,1.5,,,,,,,24.0,,,2.0,,,AV-8B_Plus
tornado_ids_it_ret8,,,,,,,,,,,,,,,,,,,Tornado_IDS_MLU_(RET.8)
f_16d_block_40_barak_2,,,,,,,245.0,72.69,2.96,2.73,0.91,0.79,,,,,,,Barak_II
f_2a_adtw,,,,,,,962.0,58.18,1.51,1.63,0.17,0.18,125.0,100.0,22.09,3.56,6.09,1.29,F-2A_ADTW
mig_29_9_12_sniper,,,,,,,417.0,51.0,1.11,1.53,0.12,0.16,10.0,,,1.0,,,MiG-29_Sniper
fa_18c_mlu_2_finland,6.0,50.0,0.5,1.0,,,327.0,63.04,1.87,3.05,0.08,0.1,,,,,,,F/A-18C_MLU_2
f_14a_early,135.0,50.47,1.86,1.56,0.05,0.05,300.0,49.91,1.38,1.85,0.13,0.15,,,,,,,F-14A_Early
mig_29_9_12g,,,,,,,143.0,42.64,2.4,2.59,,,,,,,,,◄MiG-29G
jh_7a,10.0,,1.0,1.0,4.0,4.0,517.0,64.75,0.32,0.34,1.38,1.94,,,,,,,JH-7A
fa_18c_switzerland,20.0,,,3.0,,,2274.0,54.79,0.95,1.11,0.31,0.36,115.0,,3.75,2.04,,,◌F/A-18C
f_15a,50.0,50.0,0.91,0.83,1.0,0.88,256.0,41.23,0.91,0.93,0.04,0.05,,,,,,,F-15A
mirage_2000c_s4,,,,,,,313.0,66.28,1.47,1.85,0.11,0.15,,,,,,,Mirage_2000C-S4
su_27,43.0,63.33,2.07,1.39,,,806.0,53.68,1.35,1.69,0.03,0.04,31.0,,,0.32,,,Su-27
f_2a,13.0,100.0,5.0,4.5,,,696.0,57.47,1.79,2.53,0.02,0.04,114.0,100.0,12.79,3.01,1.57,0.34,F-2A
saab_jas39a,,,,,,,335.0,57.29,0.97,1.25,0.96,1.24,14.0,,,,,,JAS39A
fa_18c_late_switzerland,,,,,,,59.0,95.19,1.61,4.44,0.9,1.35,,,,,,,◌F/A-18C_Late
mirage_4000,8.0,,,0.88,,1.0,134.0,63.55,0.96,0.85,0.16,0.15,19.0,,,,,,Mirage_4000
f_15j,4.0,,,3.0,,1.0,44.0,65.71,1.17,1.28,0.17,0.28,12.0,,,0.5,,,F-15J
saab_jas39c_south_africa,10.0,100.0,7.0,7.0,,,419.0,61.43,1.66,2.48,0.56,0.88,8.0,,,1.0,,,JAS39C
f_15a_iaf,,,,,,,,,,,,,,,,,,,Baz
j_11,,,,,,,44.0,50.0,0.84,1.59,,,,,,,,,J-11
harrier_gr7,,,,,,,37.0,100.0,1.0,1.0,2.05,2.05,,,,,,,Harrier_GR.7
mirage_2000c_s5,22.0,100.0,1.0,1.0,4.0,4.0,75.0,54.45,0.71,0.94,0.21,0.3,52.0,,,0.94,,,Mirage_2000C-S5
f_20a,45.0,82.54,2.54,2.18,0.8,0.53,549.0,53.26,1.18,1.55,0.38,0.52,1.0,,,,,,F-20A
su_25sm3,10.0,50.0,,,2.2,4.0,47.0,40.62,0.61,0.83,1.06,1.91,,,,,,,Su-25SM3
mig_23mf_hungary,15.0,100.0,1.0,1.0,1.0,1.0,21.0,,2.82,2.29,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,18.0,100.0,2.0,2.0,,,,,,,,,◔MiG-21MF
su_22m3_hungary,15.0,100.0,,,2.0,2.0,9.0,50.0,0.5,0.56,1.5,2.56,,,,,,,◔Su-22M3
f-4f,8.0,50.0,1.0,2.0,1.0,2.0,98.0,68.67,0.47,0.39,1.63,1.97,,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,15.0,,,,,,,,,,,,10.0,,,1.0,,,◔MiG-21bis-SAU
mig-21_mf,8.0,100.0,2.0,2.0,,,277.0,51.67,1.89,1.95,,,,,,,,,◊MiG-21MF
mig_23m,209.0,68.12,1.79,1.62,0.36,0.35,131.0,40.68,1.29,1.71,0.38,0.48,5.0,,,,,,MiG-23M
mig_21_bis_finland,15.0,,,,,,103.0,77.23,1.36,1.5,0.41,0.52,,,,,,,MiG-21bis
f-5c,11.0,50.0,3.0,3.9,,,427.0,49.71,1.34,1.54,0.48,0.54,,,,,,,F-5C
j_7e,,,,,,,265.0,62.27,1.38,2.35,0.07,0.13,,,,,,,J-7E
mig-21_smt,63.0,43.33,0.63,0.59,0.57,0.53,344.0,52.64,1.28,1.57,0.17,0.19,5.0,,,,,,MiG-21SMT
f-5e,27.0,100.0,3.0,3.0,2.0,2.0,422.0,53.35,1.14,1.26,0.79,0.78,36.0,,,4.0,,1.0,F-5E
f-4e,21.0,,3.33,3.33,1.0,1.0,888.0,50.5,1.42,1.66,0.48,0.55,122.0,100.0,5.09,0.74,3.0,0.28,F-4E_Phantom_II
f-4f_late,6.0,100.0,,,4.17,4.17,293.0,58.35,0.75,0.65,2.68,2.15,9.0,,,0.05,,,◄F-4F
q_5l,,,,,,,39.0,22.22,,,2.89,2.71,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,24.0,50.0,1.0,2.0,1.0,2.0,99.0,50.0,0.39,0.43,1.28,0.99,AMX_A-1A
saab_ja37,,,,,,,187.0,64.08,2.43,3.5,0.05,0.06,,,,,,,JA37C
mirage_5ba,,,,,,,,,,,,,,,,,,,Mirage_5BA
f-104g_belgium,,,,,,,9.0,,,1.0,,,,,,,,,F-104G
mig_27m,64.0,72.58,1.31,1.58,3.05,4.39,63.0,22.4,0.23,0.31,2.35,1.97,38.0,,,,,0.33,MiG-27M
a_6e_tram,68.0,47.86,1.5,1.32,,,59.0,27.27,,,6.18,4.86,,,,,,,A-6E_TRAM
f-4ej,30.0,66.67,1.7,1.7,0.7,0.7,500.0,52.63,1.11,1.37,2.13,2.67,25.0,,,0.4,,,F-4EJ_Phantom_II
f-8e,3.0,,,,,,29.0,,,,,,,,,,,,F-8E
saab_j35xs,,,,,,,554.0,56.01,1.87,2.35,0.36,0.38,,,,,,,Saab_J35XS
f-104s_cb,,,,,,,84.0,65.91,0.5,0.41,2.05,1.17,2.0,,,,,,F-104S_TAF
av_8b_na,2.0,100.0,2.0,2.0,8.0,8.0,187.0,56.9,0.89,1.24,1.57,2.1,245.0,100.0,1.32,0.6,16.13,9.51,AV-8B_(NA)
mig_23ml,19.0,,,4.6,,,2407.0,53.45,1.1,1.26,0.08,0.08,123.0,20.83,3.42,0.78,,,MiG-23ML
a_10c,117.0,75.0,0.87,0.87,17.51,17.51,212.0,50.5,0.88,1.08,3.32,4.29,136.0,100.0,7.25,2.26,69.56,17.95,A-10C
j_7d,58.0,,2.21,1.1,,,2389.0,60.54,1.62,2.21,0.42,0.55,,,,,,,J-7D
f-8e_fn,,,,,,,,,,,,,,,,,,,F-8E(FN)
kfir_canard,,,,,,,226.0,51.96,1.84,2.06,0.77,0.82,,,,,,,Kfir_Canard
su_24m,12.0,,,,1.0,0.5,335.0,49.15,0.24,0.15,1.69,1.39,96.0,12.5,,,7.63,4.25,Су-24М
mig-21_bis_lazur,,,,,,,477.0,46.94,1.09,1.21,0.07,0.07,14.0,,,1.29,,,"◊MiG-21_""Lazur-M"""
saab_j35d,,,,,,,71.0,75.27,2.02,2.35,0.33,0.61,,,,,,,J35D
mirage_f1c_200,3.0,,,1.0,,,2484.0,61.75,1.01,1.32,0.3,0.39,154.0,100.0,13.06,2.67,,,Mirage_F1C-200
f_111c_raaf,,,,,,,18.0,57.14,0.57,0.87,2.54,3.8,,,,,,,F-111C
f-5a,10.0,,,2.0,,1.0,,,,,,,,,,,,,F-5A
f_111f,,,,,,,190.0,71.51,1.23,1.19,4.16,3.8,,,,,,,F-111F
f-4jk,,,,,,,161.0,79.89,1.44,1.05,1.44,1.27,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,30.0,27.78,0.83,0.79,0.72,0.61,,,,,,,Tornado_IDS
mig_23mld,163.0,67.54,3.35,3.29,0.48,0.46,554.0,52.26,1.2,1.49,0.05,0.05,40.0,,,0.75,,,MiG-23MLD
f-4ej_adtw,,,,,,,577.0,46.15,1.31,1.2,0.38,0.31,77.0,,,0.95,,,F-4EJ_ADTW
mig-21_bis_sau,13.0,,,1.0,,0.62,161.0,31.54,1.67,2.11,0.09,0.14,,,,,,,◊MiG-21bis-SAU
harrier_frs1,,,,,,,37.0,50.0,0.5,1.0,,,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,66.0,86.91,0.29,0.29,2.49,2.63,,,,,,,Jaguar_GR.1A
saab_aj37,,,,,,,114.0,57.33,0.84,0.94,0.93,0.81,7.0,,,,,,AJ37
f-4s,260.0,47.85,2.58,1.86,,,1778.0,47.5,0.93,1.04,0.15,0.16,68.0,,,0.15,,,F-4S_Phantom_II
f-104s,15.0,,,,,2.0,158.0,49.68,1.07,1.23,4.07,4.65,,,,,,,F-104S
su_22m4_de_wtd61,,,,,,,238.0,54.49,0.98,1.27,1.81,2.3,,,,,,,◄Su-22M4_WTD61
a_7e,,,,,,,,,,,,,,,,,,,A-7E
mirage_3c,,,,,,,777.0,59.6,1.66,2.34,0.24,0.34,,,,,,,Mirage_IIIC
f-4j,115.0,33.77,2.33,2.4,0.33,0.34,657.0,44.03,0.82,0.96,0.15,0.19,,,,,,,F-4J_Phantom_II
f-105d,58.0,58.85,0.41,0.32,6.45,7.47,102.0,41.6,0.4,0.73,1.65,2.69,,,,,,,F-105D
kfir_c7,,,,,,,,,,,,,1.0,,,2.0,,,Kfir_C.7
mig_27k,31.0,98.33,0.28,0.29,4.63,4.71,23.0,95.56,0.6,0.47,1.87,2.58,,,,,,,MiG-27K
a_7k,,,,,,,,,,,,,,,,,,,A-7K
su_22m3,106.0,37.42,0.75,0.57,1.81,1.73,559.0,49.29,0.36,0.35,0.42,0.42,52.0,100.0,,,,,Su-22M3
f-104g_china,,,,,,,68.0,33.33,,,,,,,,,,,F-104G_(China)
f-104g,8.0,50.0,1.0,2.0,,,20.0,,,,,,,,,,,,◄F-104G
mirage_5f,,,,,,,14.0,50.0,0.5,0.25,0.5,0.75,,,,,,,Mirage_5F
a_7e_thailand,36.0,50.0,1.2,1.38,1.5,1.8,24.0,,,,,2.42,,,,,,,A-7E
f-4k,20.0,100.0,3.13,1.85,,,104.0,44.64,0.93,1.04,0.07,0.13,,,,,,,Phantom_FG.1
su_25tm,77.0,89.51,1.82,1.53,8.66,6.88,1659.0,54.04,0.45,0.53,1.58,1.92,181.0,,,0.23,,0.32,Su-39
nesher,,,,,,,9.0,,,,,,,,,,,,Nesher
mirage_3cj,17.0,100.0,1.0,1.0,,,43.0,96.55,2.84,2.81,0.93,0.88,,,,,,,Shahak
f-5a_thailand,26.0,50.0,1.9,1.42,1.0,0.82,9.0,50.0,1.44,2.89,,,,,,,,,F-5A
f-4e_iaf,,,,,,,325.0,53.77,1.2,1.21,0.73,0.75,5.0,,,,,,Kurnass
f-5t_thailand,8.0,,,,,,245.0,58.76,1.22,2.47,1.48,3.01,,,,,,,F-5T_SCU
f-4c,6.0,50.0,0.5,1.0,0.5,1.0,273.0,60.7,1.73,2.41,1.04,1.3,78.0,,,0.29,,,F-4C_Phantom_II
mig_23mf_germany,12.0,50.0,0.5,1.0,,,10.0,,,,,,,,,,,,◊MiG-23MF
saab_ajs37,,,,,,,204.0,59.78,0.16,0.21,2.65,3.67,,,,,,,AJS37
su_25t,159.0,59.17,1.18,1.1,6.3,5.79,303.0,50.0,0.32,0.36,2.73,3.03,24.0,,,,,,Su-25T
av_8s_late_thailand,8.0,100.0,1.0,1.0,,,45.0,32.5,0.81,1.23,0.35,0.35,,,,,,,AV-8S_Late
su_22m4,12.0,50.0,0.5,0.5,4.0,4.0,10.0,,,,,,,,,,,,◊Su-22M4
f-5ag_norway,,,,,,,164.0,61.79,0.76,1.08,0.15,0.18,,,,,,,◢F-5A(G)
jaguar_a,,,,,,,48.0,85.51,,,2.26,3.5,,,,,,,Jaguar_A
mirage_f1c,15.0,100.0,2.0,2.0,6.0,6.0,121.0,50.0,1.52,1.28,0.4,0.38,6.0,,,,,,Mirage_F1C
su_25_558arz,6.0,100.0,1.0,1.0,6.0,6.0,707.0,57.27,0.23,0.26,2.18,2.47,,,,,,,Su-25BM
a_10a_late,9.0,50.0,1.0,2.0,2.0,4.0,505.0,67.11,0.69,0.81,4.82,5.64,22.0,,,,,6.23,A-10A_Late
j_8b,,,,,,,4.0,50.0,0.5,1.0,,,,,,,,,J-8B
mig_23mla,24.0,66.67,2.0,2.0,0.3,0.3,310.0,57.19,1.36,1.83,0.04,0.05,17.0,,,1.82,,,◊MiG-23MLA
f-104s_asa,15.0,100.0,1.0,1.0,3.0,3.0,,,,,,,,,,,,,F-104S.ASA
harrier_t10,,,,,,,101.0,66.0,0.08,0.12,1.59,1.87,16.0,,,0.19,,0.38,Harrier_T.10
mig-21_bis,99.0,33.0,1.44,1.43,0.34,0.27,66.0,69.81,0.81,1.33,0.04,0.03,,,,,,,MiG-21bis
su_22um3k,24.0,75.0,0.8,1.0,5.5,7.3,59.0,32.26,0.46,0.47,1.96,2.05,,,,,,,◊Su-22UM3K
super_etendard_97,,,,,,,134.0,73.81,0.34,0.4,3.34,3.34,,,,,,,Super_Etendard
harrier_frs1_early,,,,,,,,,,,,,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,35.0,85.71,4.36,2.39,,,74.0,50.53,0.63,0.91,0.01,0.01,,,,,,,Kfir_C.2
a_7d,,,,,,,21.0,50.0,,,1.5,3.0,9.0,,,,,,A-7D
f_111a,,,,,,,76.0,38.1,,0.12,3.45,1.66,145.0,,,,,,F-111A
f-5e_aidc,,,,,,,57.0,,1.0,0.36,2.09,1.03,,,,,,,F-5E_(China)
nf_5a_netherlands,16.0,100.0,8.91,8.91,,,253.0,59.88,2.24,3.4,1.79,2.58,,,,,,,◘NF-5A
mirage_3s_c70_switzerland,,,,,,,88.0,58.69,1.81,1.59,0.1,0.06,2.0,,,7.0,,,◌Mirage_IIIS_C.70
mirage_f1ct,15.0,100.0,2.0,2.0,3.0,3.0,43.0,50.0,1.1,1.07,,,,,,,,,Mirage_F1CT
saab_f35_wdns,,,,,,,,,,,,,,,,,,,Saab_F-35
f-5e_switzerland,,,,,,,62.0,67.74,0.73,0.81,0.48,0.45,,,,,,,◌F-5E
su_17m4,185.0,60.65,1.25,1.03,4.61,4.26,32.0,,1.0,0.22,4.0,1.56,20.0,,,,,,Su-17M4
f-4m_fgr2,21.0,100.0,2.13,2.47,1.0,1.0,211.0,59.73,1.25,1.68,1.69,2.3,,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,30.0,80.0,0.27,0.27,8.2,8.2,1028.0,50.43,0.38,0.41,0.52,0.56,35.0,,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,20.0,50.0,1.0,1.3,2.27,3.0,,,,,,,AMX
su_17m2,37.0,100.0,1.0,0.45,1.53,1.05,49.0,100.0,2.26,2.47,1.89,2.0,13.0,,,,,,Su-17M2
jaguar_e,,,,,,,49.0,89.47,0.22,0.58,1.29,2.08,,,,,,,Jaguar_E
jaguar_is,,,,,,,96.0,48.75,1.28,2.24,1.08,1.95,,,,,,,Jaguar_IS
mirage_3e,15.0,100.0,1.0,1.0,5.0,5.0,220.0,50.71,0.71,0.91,3.29,4.25,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,13.0,100.0,2.8,2.38,0.3,0.23,1195.0,60.19,1.06,1.47,0.98,1.36,36.0,,,2.79,,,F-5E_FCU
f-5a_china,,,,,,,25.0,78.57,0.71,1.14,2.29,2.29,,,,,,,F-5A_(China)
buccaneer_s2b,,,,,,,22.0,100.0,,,1.0,1.0,,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,,,,,,,,,,,,,◔MiG-17PF
etndard_4m,7.0,,,1.0,,,77.0,62.35,0.24,0.35,1.67,2.08,,,,,,,Etendard_IVM
saab_j29f,,,,,,,53.0,,4.4,3.92,2.3,2.23,,,,,,,J29F
saab_j32b,,,,,,,51.0,60.0,0.8,0.6,0.2,0.18,,,,,,,J32B
f-100d,8.0,50.0,0.5,1.0,1.5,2.13,86.0,51.47,1.58,1.66,0.87,1.04,,,,,,,F-100D
t2_early,68.0,55.3,2.22,1.61,0.16,0.11,320.0,71.48,2.91,3.83,0.27,0.39,,,,,,,T-2_Early
sagittario_2,,,,,,,50.0,63.16,1.58,2.55,0.66,0.79,,,,,,,Sagittario_2
hunter_f50_sweden,,,,,,,120.0,61.25,1.49,1.44,2.65,2.31,,,,,,,J34
su-7bmk,,,,,,,93.0,78.33,0.38,0.43,1.31,1.34,,,,,,,Su-7BMK
yak-30d,9.0,66.67,4.0,6.0,0.7,1.0,,,,,,,,,,,,,Yak-30D
saab_a32a,8.0,100.0,,,8.0,8.0,274.0,43.99,0.39,0.41,1.29,1.36,,,,,,,A32A
hunter_f1,,,,,,,,,,,,,,,,,,,Hunter_F.1
lightning_f6,,,,,,,38.0,50.0,1.45,2.89,0.08,0.16,,,,,,,Lightning_F.6
mig-19pt,3.0,,,,,,120.0,50.0,1.88,1.0,,,,,,,,,MiG-19PT
javelin_fmk9,21.0,,,,,,88.0,17.54,1.32,1.1,0.47,0.9,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,,,,,,,80.0,100.0,,,0.78,0.6,,,,,,,Yak-28B
md_454_mystere_4a,5.0,,,,,,6.0,75.0,0.25,0.25,4.0,4.0,,,,,,,Mystere_IVA
hunter_f6_holland,15.0,100.0,1.0,1.43,,,7.0,,,,,,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,134.0,79.84,,,2.41,2.88,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,13.0,,,1.0,,,,,,,,,J35A
a_5c,,,,,,,489.0,75.34,0.75,0.79,1.1,1.2,,,,,,,A-5C
f-104g_italy,,,,,,,30.0,,0.25,0.07,0.75,0.22,,,,,,,F-104G
ffa_p16,,,,,,,15.0,,,,,,14.0,,,0.5,,,FFA_P-16
f-86f-2,62.0,47.85,0.6,0.75,,,180.0,79.56,3.87,6.14,1.36,2.22,,,,,,,F-86F-2
t2,3.0,,,,,,657.0,61.47,1.58,2.44,0.82,1.3,,,,,,,T-2
