name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
he-162a-2,,,,,,,200.0,40.1,1.54,2.27,0.12,0.21,,,,,,,He_162_A-2
yak-15_early,12.0,,,,,,38.0,,3.24,,,,,,,,,,Yak-15P
me-163b-0,28.0,,,1.0,,,7.0,5.56,0.95,2.0,0.22,1.0,,,,,,,Me_163_B-0
f-84b,99.0,86.29,1.65,1.25,11.23,8.46,366.0,49.97,0.86,0.7,1.48,1.28,,,,,,,F-84B-26
f-80a,1.0,100.0,2.0,2.0,,,305.0,70.5,1.2,1.31,1.28,1.43,,,,,,,F-80A-5
kitsuka,6.0,50.0,0.5,0.5,,,91.0,95.47,0.26,0.25,0.21,0.22,,,,,,,Kikka
f9f-5,40.0,93.1,2.08,2.24,2.69,2.79,9.0,,,,,,,,,,,,F9F-5
go229_v3,,,,,,,186.0,46.04,0.83,0.88,0.5,0.47,4.0,,,0.5,,,Ho_229_V3
il_28,52.0,50.0,0.5,0.32,1.62,2.32,121.0,37.63,0.02,0.03,0.75,0.64,,,,,,,IL-28
mig-9_ussr,22.0,,,1.22,,,66.0,67.82,1.39,2.08,1.66,2.45,,,,,,,MiG-9_/L
j8m1,,,,,,,51.0,100.0,5.4,1.5,2.6,0.14,,,,,,,Ki-200
meteor_fmk3,,,,,,,13.0,100.0,1.57,,2.71,,,,,,,,Meteor_F_Mk_3
meteor_fmk8,28.0,100.0,1.6,1.54,1.04,1.04,257.0,76.54,3.5,17.44,1.33,5.71,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,62.0,61.36,2.39,2.09,,,311.0,54.62,1.13,1.11,1.05,1.03,,,,,,,F2H-2
fiat_g91_r1,8.0,,,,,,31.0,50.0,0.82,1.25,0.71,1.1,,,,,,,G.91_R/1
b-57,15.0,58.34,,,2.15,3.75,16.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,13.0,,,0.23,,0.46,551.0,61.85,0.31,0.33,1.69,1.87,,,,,,,Me_262_A-1/U4
f-80,63.0,63.64,2.09,3.31,0.25,0.4,102.0,50.0,0.72,0.93,1.47,2.2,,,,,,,F-80C-10
mig-9,44.0,,3.0,1.74,2.0,1.33,130.0,63.44,0.95,1.94,0.67,1.18,,,,,,,MiG-9
me-262c-1a,,,,,,,127.0,68.98,2.64,7.54,0.8,1.83,,,,,,,Me_262_C-1a
mig-15_ns23,42.0,40.63,3.13,3.13,,,338.0,70.36,0.76,1.06,0.55,0.72,,,,,,,MiG-15
meteor_fmk4_sw,,,,,,,2.0,,,1.0,,1.0,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,15.0,,,1.0,,1.0,21.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,,,,,,,177.0,74.95,1.12,1.11,3.1,2.72,,,,,,,F-84G-21-RE
fiat_g91_ps,16.0,,,,8.0,4.0,52.0,,,,,,,,,,,,G.91_pre-serie
yak-15,47.0,83.33,3.42,3.27,2.03,2.27,36.0,9.09,1.45,1.4,,,12.0,,,,,,Yak-15
venom_fb4,,,,,,,45.0,95.16,,,,,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,,,,,,,204.0,48.82,0.03,0.04,7.14,4.3,,,,,,,Ar_234_C-3
meteor_fmk3_navy,3.0,,,1.0,,,52.0,100.0,2.16,3.0,1.06,1.5,,,,,,,Sea_Meteor_F_Mk_3
mig-17,74.0,52.56,3.31,2.5,,,126.0,10.75,1.69,1.98,,,4.0,,,,,,MiG-17
b-57b,160.0,68.51,0.5,0.63,3.31,4.1,44.0,33.33,0.01,0.01,1.67,2.65,3.0,,,,,,B-57B
f9f-2,18.0,66.67,1.7,2.5,1.65,2.5,111.0,64.19,0.97,0.94,1.31,1.29,,,,,,,F9F-2
mig-15,77.0,50.0,2.78,3.67,,,281.0,80.16,2.26,4.71,1.01,2.09,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,40.0,93.75,0.08,0.04,4.38,3.96,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,8.0,,,,,2.5,11.0,50.0,,,0.5,0.17,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,10.0,,,,,3.8,9.0,,,,2.0,2.0,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,,,,,,,165.0,88.45,2.63,1.84,0.9,0.91,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,28.0,100.0,1.14,,,,,,,,,,La-174
md_452_mystere_2a,,,,,,,50.0,100.0,2.83,2.94,,,,,,,,,M.D.452_IIA
vampire_fb5,4.0,100.0,1.0,1.0,1.0,3.0,24.0,100.0,1.75,1.51,1.81,1.57,,,,,,,Vampire_FB_5
j7w1,6.0,100.0,1.0,,,,60.0,82.35,2.47,2.29,,,,,,,,,J7W1
fw-190d-12,13.0,100.0,1.0,1.0,3.0,2.54,84.0,62.5,0.39,0.51,1.0,1.33,,,,,,,Fw_190_D-12
spitfire_xvi,28.0,100.0,1.21,1.07,1.04,1.07,15.0,100.0,2.0,,,,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,29.0,100.0,3.5,,1.38,,1.0,,,,,,P-38K
b-17g,,,,,,,23.0,,,,,,,,,,,,B-17G-60-VE
wyvern_s4,249.0,100.0,0.26,0.25,6.64,6.32,2832.0,73.79,1.8,2.43,4.61,6.18,66.0,34.62,1.38,1.87,2.67,3.84,Wyvern_S4
douglas_ad_4,55.0,91.67,0.17,0.23,7.13,9.78,367.0,66.38,0.79,1.13,1.63,2.32,,,,,,,AD-4
tu_4,11.0,,,,,1.0,44.0,84.76,2.23,1.61,1.4,0.97,,,,,,,Tu-4
n1k2_jko,8.0,70.0,0.4,0.4,1.6,1.6,46.0,100.0,2.48,4.35,3.62,6.54,,,,,,,N1K2-Ja
he_219a_7,,,,,,,99.0,50.0,0.94,0.75,3.49,2.78,,,,,,,He_219_A-7
sm_91,32.0,50.0,,,1.67,2.31,139.0,61.56,0.1,0.04,1.61,0.92,,,,,,,SM.91
n1k1_ja,,,,,,,16.0,100.0,2.0,,1.0,,,,,,,,N1K1-Ja
g5n1,,,,,,,,,,,,,,,,,,,G5N1
tu-2_postwar,13.0,100.0,,,5.08,5.08,34.0,100.0,1.0,0.06,6.0,2.94,24.0,16.67,,,1.52,1.92,Tu-2S-44
b_24d,6.0,50.0,,,3.5,7.0,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,43.0,53.57,1.86,2.86,0.21,0.43,737.0,56.21,1.72,2.1,0.85,1.05,31.0,,,1.45,,,Bf_109_K-4
p-47n-15,224.0,83.87,0.41,0.43,5.71,5.9,47.0,100.0,1.0,1.67,8.33,5.86,,,,,,,P-47N-15
spitfire_ix_usa,,,,,,,334.0,72.89,1.48,1.61,0.77,0.83,,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,60.0,100.0,2.08,1.84,6.66,5.74,294.0,76.84,0.83,0.69,3.79,3.25,,,,,,,P-47M-1-RE
f7f3,13.0,,,2.0,,,62.0,23.31,2.12,2.44,3.42,3.88,,,,,,,F7F-3
spitfire_ix,27.0,100.0,2.0,1.91,1.0,0.09,354.0,78.04,1.68,2.82,0.7,1.14,,,,,,,Spitfire_LF_Mk_IX
fw-190c,,,,,,,,,,,,,,,,,,,Fw_190_C
brigand_b1,29.0,100.0,,,3.14,3.0,9.0,,,0.33,,3.44,,,,,,,Brigand_B_1
ki_87,,,,,,,26.0,50.0,0.5,0.73,0.42,0.68,15.0,100.0,0.89,0.89,1.0,1.0,Ki-87
su-6_m71,18.0,,,,,3.89,419.0,53.23,0.23,0.21,1.34,1.21,,,,,,,Su-6_(M-71F)
b-29,67.0,90.32,0.29,0.29,9.6,9.11,31.0,,,,,,,,,,,,B-29A-BN
f8f1,185.0,86.06,1.24,0.99,4.85,3.87,602.0,62.78,0.46,0.55,1.65,1.99,,,,,,,F8F-1
spitfire_f22,226.0,71.87,1.26,1.45,2.88,3.19,53.0,60.42,1.14,2.14,0.69,1.12,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,202.0,75.41,1.33,1.38,1.65,1.7,65.0,100.0,4.61,6.0,3.36,4.0,,,,,,,Sea_Fury_FB_11
do_217m_1,88.0,84.37,,,8.07,8.9,29.0,94.23,0.06,0.06,1.9,1.9,,,,,,,Do_217_M-1
p1y1_mod11,102.0,74.07,,,0.48,0.87,,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,236.0,58.88,2.16,2.21,1.14,1.2,150.0,23.33,2.45,3.81,1.22,1.95,,,,,,,Fw_190_A-8
tempest_mk2,368.0,79.47,2.89,3.3,1.57,1.98,142.0,55.76,1.5,1.44,2.02,2.24,,,,,,,Tempest_Mk_II
he-177a-5,81.0,93.55,0.03,0.03,13.93,6.99,47.0,,,,,,25.0,,,,,,He_177_A-5
il-10_1946,48.0,100.0,0.5,0.5,5.12,5.12,191.0,43.34,1.61,1.07,4.33,2.86,,,,,,,IL-10_(1946)
ta-152c,38.0,96.97,2.85,1.3,1.91,1.03,76.0,50.0,1.03,2.05,0.35,0.68,,,,,,,Ta_152_C-3
lancaster_mk1,2.0,,,,,,152.0,59.57,,,2.31,3.41,,,,,,,Lancaster_B_Mk_I
do_335b_2,44.0,98.61,1.38,1.27,2.75,2.48,1065.0,65.21,0.75,0.78,2.48,2.59,,,,,,,Do_335_B-2
n1k2_j,17.0,50.0,1.5,2.25,0.5,0.65,60.0,100.0,4.5,5.35,2.22,3.06,,,,,,,N1K2-J
do_335a_0,157.0,75.65,1.81,1.77,0.53,0.51,117.0,52.96,2.6,3.19,3.75,4.04,,,,,,,Do_335_A-0
lancaster_mk3,,,,,,,221.0,66.13,0.06,0.1,3.14,4.83,,,,,,,Lancaster_B_Mk_III
do_335a_1,918.0,73.29,0.43,0.5,3.55,4.08,687.0,57.58,0.83,0.63,1.54,1.08,,,,,,,Do_335_A-1
mb_5,,,,,,,13.0,,,,,,,,,,,,MB.5
ki-83,11.0,,,2.0,,,13.0,,,,,,,,,,,,Ki-83
i_185_m71_standard,224.0,56.08,5.84,10.55,1.08,2.37,215.0,57.44,1.2,1.53,0.78,0.92,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,45.0,100.0,3.56,3.33,2.44,2.0,349.0,63.82,1.53,2.31,1.34,2.01,2.0,,,5.0,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,62.0,27.78,2.11,2.55,2.11,2.1,139.0,60.43,1.61,1.75,1.71,1.9,,,,,,,P-51D-5
la-7b-20,72.0,95.24,8.28,5.6,1.11,0.79,196.0,69.14,3.6,2.53,2.27,1.34,,,,,,,La-7B-20
bf-109g-6,207.0,70.95,2.26,1.9,1.18,0.93,527.0,74.9,2.36,3.12,1.02,1.36,,,,,,,Bf_109_G-6
me-410a-1_u4,,,,,,,79.0,51.85,0.69,0.38,1.96,1.05,,,,,,,Me_410_A-1/U4
bf-109z,8.0,,,1.0,,,,,,,,,,,,,,,Bf_109_Z_
am_1_mauler,11.0,88.89,0.65,0.75,2.82,3.08,594.0,69.49,0.39,0.38,3.04,2.82,,,,,,,AM-1
spitfire_f24,289.0,85.34,1.61,2.53,2.32,3.21,10.0,100.0,1.29,1.29,1.29,1.29,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,113.0,82.75,3.31,3.64,3.91,3.68,130.0,51.39,1.14,1.14,1.82,1.83,24.0,,,4.0,,,P-51D-20-NA
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,26.0,82.35,8.06,9.79,,,176.0,57.99,2.12,3.53,0.41,0.7,,,,,,,Dolgushin's_La-7
yak-3u,37.0,100.0,2.04,1.76,,,262.0,57.28,2.42,4.7,0.33,0.69,41.0,100.0,3.0,2.72,,,Yak-3U
j5n1,,,,,,,,,,,,,,,,,,,J5N1
ki_84_otsu,6.0,,,,,,33.0,,,3.0,,1.0,13.0,,,,,,Ki-84_otsu
la-11,,,,,,,,,,,,,,,,,,,La-11
fw-190d-9,60.0,100.0,5.33,4.1,1.83,1.34,353.0,74.22,2.32,2.2,1.8,1.57,,,,,,,Fw_190_D-9
spitfire_mk18e,47.0,100.0,1.68,1.0,1.54,1.09,38.0,100.0,2.21,4.4,1.31,2.0,4.0,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,35.0,100.0,,,5.5,2.96,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,2.0,,,1.0,,,61.0,100.0,3.74,3.69,0.74,0.69,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,,,,,,,708.0,68.69,0.54,0.58,2.08,2.25,,,,,,,F4U-7
douglas_ad_2,3.0,,,,,2.0,404.0,54.41,0.2,0.22,2.82,3.05,,,,,,,AD-2
seafire_mk3,,,,,,,13.0,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,38.0,100.0,0.38,0.32,6.46,5.84,934.0,67.01,0.18,0.19,4.02,4.45,59.0,100.0,0.46,0.68,4.23,2.32,Tu-2S
f8f1b,8.0,,,,,,747.0,69.96,0.83,0.94,2.49,2.74,,,,,,,F8F-1B
fw-190f-8,134.0,77.96,1.53,1.65,1.52,1.74,564.0,55.88,0.53,0.54,1.08,1.11,,,,,,,Fw_190_F-8
g8n1,6.0,50.0,,,0.5,1.0,238.0,72.51,2.13,3.25,0.55,0.82,,,,,,,G8N1
seafire_fr47,173.0,72.67,0.81,1.01,0.48,0.6,64.0,100.0,3.55,5.5,2.89,4.0,,,,,,,Seafire_FR_47
do_217k_1,65.0,90.74,,,4.09,3.07,,,,,,,,,,,,,Do_217_K-1
i_225,85.0,100.0,2.26,1.42,0.88,0.47,162.0,39.89,2.61,2.71,0.05,0.04,,,,,,,I-225
p-38l,40.0,71.05,1.0,1.79,0.26,0.59,98.0,94.7,2.64,2.17,1.54,1.68,,,,,,,P-38L-5-LO
p-38j,83.0,100.0,2.84,1.49,3.06,1.69,40.0,50.0,1.81,3.38,0.62,1.33,1.0,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,35.0,,,1.0,,,21.0,100.0,1.83,1.78,1.0,0.97,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,35.0,,,3.0,,1.0,107.0,61.31,2.84,4.04,1.29,1.98,14.0,,,2.31,,,Ki-84_ko
a6m5ko,20.0,,,3.85,,0.2,1011.0,67.98,1.73,2.48,1.48,2.14,22.0,,,5.55,,,A6M5_Ko
la-7,331.0,74.63,6.09,7.7,0.72,0.89,403.0,71.04,2.11,3.41,0.53,0.88,26.0,,,6.0,,,La-7
j2m5,3.0,100.0,1.5,1.5,2.5,2.5,13.0,100.0,3.67,3.67,1.67,1.67,,,,,,,J2M5
a-26b,27.0,66.67,,,3.06,3.39,,,,,,,,,,,,,A-26B-50
lincoln_b2,274.0,85.13,0.32,0.38,7.18,7.89,6.0,100.0,2.0,,1.0,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,4.0,,4.0,4.0,,,24.0,100.0,5.71,,,,,,,,,,J2M5
fw-190d-9_ussr,25.0,100.0,4.53,3.72,2.0,2.0,31.0,100.0,3.0,1.69,1.8,,,,,,,,Fw_190_D-9
g_55s,,,,,,,237.0,57.11,2.43,2.28,1.06,1.03,13.0,,,,,,G.55S
tu-2_postwar_late,53.0,100.0,,,7.4,5.85,271.0,89.73,0.33,0.2,5.99,4.05,56.0,50.0,,,1.52,1.52,Tu-2S-59
fw-190d-13,64.0,58.54,1.22,1.44,2.34,2.72,368.0,67.65,0.73,0.68,1.23,1.1,,,,,,,Fw_190_D-13
spitfire_mk14e,,,,,,,68.0,100.0,6.02,4.5,1.1,0.78,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,25.0,,,,,,38.0,89.29,1.43,3.07,0.57,0.93,13.0,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,21.0,,,1.93,,0.41,8.0,,,,,,,,,,,,C.205N2
f-82e,6.0,33.33,0.67,,0.67,,175.0,54.25,0.87,1.28,2.15,3.1,23.0,,,,,,F-82E
p-51d-10,87.0,85.87,1.91,1.99,2.36,2.48,71.0,100.0,4.83,6.0,1.58,6.0,,,,,,,P-51D-10
yak-9ut,30.0,,,2.86,,2.0,133.0,35.27,3.09,5.45,0.75,1.24,,,,,,,Yak-9UT
er-2_ach30b_early,23.0,,,,2.0,2.0,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,48.0,100.0,3.14,2.79,,,349.0,54.3,1.59,2.24,0.83,1.25,,,,,,,La-9
me-410b-6_r3,36.0,100.0,1.0,2.0,0.11,0.22,147.0,67.8,0.74,0.66,0.59,0.54,,,,,,,Me_410_B-6/R3
yak-3_vk107,,,,,,,83.0,89.57,4.41,13.38,0.61,2.23,,,,,,,Yak-3_(VK-107)
bf-109g-14as,8.0,,,1.25,,3.5,45.0,53.85,1.85,3.26,0.38,0.57,,,,,,,Bf_109_G-14/AS
g_56,8.0,,,,,1.0,84.0,93.86,1.51,1.29,2.97,1.92,,,,,,,G.56
p_108b_serie1,38.0,,,,,1.34,9.0,,,,,1.0,,,,,,,P.108B_serie_1
p_108b_serie2,18.0,,,,,1.4,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,,,,,,,100.0,77.89,1.15,2.1,0.85,1.5,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,13.0,,,,,,,,,,,,Tu-4_(China)
il-10,29.0,100.0,0.44,0.44,2.56,2.56,123.0,37.62,0.19,0.18,3.91,1.99,,,,,,,IL-10
ki_94_2,,,,,,,6.0,100.0,1.0,1.0,1.0,1.0,,,,,,,Ki-94-II
spitfire_ix_plagis,2.0,,,,,,17.0,100.0,1.59,1.59,,,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,9.0,50.0,1.0,1.33,,,309.0,49.82,2.07,3.53,0.29,0.52,34.0,,,0.68,,,Ta_152_H-1
tempest_mkv_vikkers,,,,,,,11.0,100.0,,,2.33,1.4,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,39.0,96.97,0.21,0.29,1.9,1.92,379.0,56.22,1.68,2.05,1.68,2.05,60.0,100.0,6.75,4.18,,,P-51H-5-NA
be_6,,,,,,,66.0,100.0,0.75,0.67,0.95,0.8,,,,,,,Be-6
su-6_am42,21.0,,,,,3.69,300.0,68.68,0.42,0.55,1.41,1.77,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,27.0,50.0,1.42,2.08,,,,,,,,,La-9_(China)
p-38l_1_china_rocaf,16.0,,,,,,29.0,,,0.18,,1.0,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,87.0,90.74,0.48,0.15,3.57,2.77,,,,,,,IL-10_(1946)_(China)
j2m4_kai,,,,,,,49.0,100.0,2.5,3.09,,,,,,,,,J2M4_Kai
hornet_mk3,222.0,82.02,0.99,1.1,3.07,3.28,36.0,100.0,3.0,2.71,0.77,0.65,7.0,,,,,,Hornet_Mk.III
f4u-4b,15.0,50.0,0.5,0.83,,,1365.0,67.19,1.03,1.25,2.21,2.72,230.0,100.0,21.11,4.44,,,F4U-4B
xa_38,57.0,99.11,0.14,0.14,10.45,10.45,162.0,80.38,0.51,0.28,5.23,2.68,62.0,100.0,3.44,0.99,23.5,6.33,XA-38
a-26b_10,37.0,47.62,0.12,0.12,3.64,3.64,2.0,,,,,3.0,,,,,,,A-26B-10
p-63a-10_ussr,13.0,100.0,1.0,,1.0,,51.0,100.0,0.96,0.76,2.64,2.37,,,,,,,P-63A-10
tempest_mkv_luftwaffe,,,,,,,47.0,38.46,1.65,1.65,0.69,0.69,,,,,,,Tempest_Mk_V
ki_84_hei,,,,,,,208.0,55.23,1.15,1.61,0.86,1.23,1.0,,,,,,Ki-84_hei
seafire_mk17,,,,,,,46.0,100.0,2.0,1.55,5.0,2.25,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,,,,,,,3.0,,,,,,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,40.0,77.78,0.8,0.8,6.2,6.2,37.0,100.0,1.0,0.53,3.33,3.12,12.0,,1.0,1.0,1.0,1.0,⋠P-47M-1-RE
f7f1,57.0,96.77,0.93,1.0,2.96,3.23,77.0,84.52,2.2,2.26,3.2,2.77,,,,,,,F7F-1
bf-109g-14,176.0,51.35,1.89,2.64,0.42,0.65,103.0,99.04,5.43,2.72,0.79,0.6,12.0,,,1.6,,,Bf_109_G-14
f8f1b_france,,,,,,,647.0,71.06,0.52,0.65,1.58,1.94,,,,,,,F8F-1B
spitfire_ix_ussr,,,,,,,88.0,94.2,5.32,6.71,0.44,1.21,,,,,,,Spitfire_Mk_IXc
so_8000_narval,,,,,,,111.0,55.75,1.04,1.08,1.09,1.08,,,,,,,S.O.8000_Narval
ju-288c,81.0,66.67,0.25,0.38,4.83,6.92,429.0,36.03,0.33,0.39,0.55,0.66,58.0,,,2.06,,1.0,Ju_288_C
a-26c,,,,,,,57.0,100.0,,,2.63,,,,,,,,A-26C-45
p-63c-5_france,50.0,59.52,1.16,1.13,2.33,0.74,261.0,64.21,0.77,0.82,2.6,2.88,,,,,,,P-63C-5
bf-109g-10,225.0,55.07,1.44,1.49,0.37,0.39,135.0,100.0,4.12,4.32,0.62,0.43,12.0,,,2.36,,,Bf_109_G-10
fw-190a-8_usa,,,,,,,58.0,50.0,2.32,4.77,0.86,1.45,,,,,,,Fw_190_A-8
