name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
arado-234c-3,25.0,100.0,,,4.84,1.63,1192.0,66.19,0.3,0.35,3.07,3.52,,,,,,,Ar_234_C-3
meteor_fmk3_navy,28.0,50.0,1.07,2.14,0.5,1.0,214.0,77.18,2.81,2.74,1.01,1.21,,,,,,,Sea_Meteor_F_Mk_3
mig-17,252.0,56.66,1.66,2.0,1.33,1.62,1053.0,69.44,1.99,3.12,0.48,0.76,11.0,100.0,2.0,2.0,,,MiG-17
b-57b,307.0,79.85,0.02,0.02,6.87,4.52,154.0,32.61,,,5.7,5.03,22.0,,,,,,B-57B
f9f-2,345.0,51.89,1.83,1.78,2.64,2.66,91.0,40.78,1.74,1.79,2.29,2.36,10.0,50.0,0.5,0.38,1.0,0.75,F9F-2
mig-15,239.0,62.33,1.46,1.58,2.04,2.23,982.0,84.59,2.48,5.08,0.42,0.93,,,,,,,MiG-15bis
canberra_bimk6,20.0,100.0,,,4.62,4.75,64.0,100.0,3.13,4.5,2.98,4.47,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,45.0,100.0,,,8.97,8.62,138.0,50.0,,,0.6,0.65,20.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,58.0,100.0,0.5,0.13,10.02,11.1,102.0,81.67,,,6.52,3.6,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,12.0,100.0,1.0,,2.75,,355.0,73.84,1.11,1.65,1.3,1.94,28.0,100.0,3.0,2.77,,,M.D.450B_Ouragan
la_174,,,,,,,222.0,89.87,3.35,6.53,0.88,0.29,45.0,25.0,1.15,1.79,,,La-174
md_452_mystere_2a,67.0,60.56,0.72,1.03,0.86,1.34,94.0,50.0,1.47,2.68,0.01,0.01,,,,,,,M.D.452_IIA
vampire_fb5,59.0,100.0,2.54,1.31,4.61,2.34,183.0,51.76,0.9,1.19,2.19,2.82,22.0,,,,,,Vampire_FB_5
j7w1,85.0,50.0,3.21,4.86,0.48,0.49,266.0,63.46,3.35,5.09,0.97,1.16,,,,,,,J7W1
fw-190d-12,94.0,73.33,1.42,1.48,1.05,1.04,325.0,82.77,4.35,4.47,2.06,2.18,7.0,,,,,,Fw_190_D-12
spitfire_xvi,34.0,77.78,1.64,1.52,0.21,0.17,105.0,44.71,2.17,2.79,1.25,1.69,,,,,,,Spitfire_F_Mk_XVI
p-38k,28.0,,,,,,519.0,77.93,3.09,6.65,1.81,4.04,,,,,,,P-38K
b-17g,65.0,50.0,,,2.02,2.89,12.0,100.0,,,,,,,,,,,B-17G-60-VE
wyvern_s4,250.0,70.67,1.28,0.74,5.07,2.93,6741.0,59.34,1.21,1.31,4.22,4.59,305.0,53.49,3.06,1.44,2.33,1.19,Wyvern_S4
douglas_ad_4,100.0,75.59,0.95,0.58,3.92,5.09,815.0,63.44,0.61,0.59,3.52,3.4,,,,,,,AD-4
tu_4,213.0,67.38,0.55,0.5,5.96,5.39,312.0,75.3,1.44,2.15,0.51,0.73,,,,,,,Tu-4
n1k2_jko,28.0,67.33,1.02,1.28,2.08,2.66,69.0,88.33,3.92,4.36,5.82,5.73,8.0,100.0,,,2.0,2.0,N1K2-Ja
he_219a_7,12.0,,,,,,643.0,67.51,1.02,1.0,2.65,2.58,7.0,,,,,,He_219_A-7
sm_91,53.0,100.0,7.67,3.47,14.33,6.07,429.0,70.53,1.48,1.43,1.76,1.64,,,,,,,SM.91
n1k1_ja,57.0,71.21,2.07,2.99,0.05,0.08,27.0,66.67,1.0,2.0,0.67,1.0,,,,,,,N1K1-Ja
g5n1,38.0,87.5,0.02,0.01,3.16,3.16,71.0,55.56,,,0.3,0.16,5.0,,,,,,G5N1
tu-2_postwar,20.0,50.0,0.5,1.0,6.0,9.17,236.0,76.63,0.22,0.26,4.48,5.56,41.0,100.0,,,3.0,1.59,Tu-2S-44
b_24d,29.0,57.5,,,2.55,4.09,16.0,,,,0.86,0.86,,,,,,,B-24D-25-CO
bf-109k-4,519.0,77.58,2.44,2.19,1.37,1.22,1475.0,63.03,2.27,2.87,0.68,0.86,24.0,,,6.29,,,Bf_109_K-4
p-47n-15,847.0,73.11,1.08,0.96,3.4,3.0,461.0,73.49,0.45,0.34,3.4,2.4,,,,,,,P-47N-15
spitfire_ix_usa,90.0,25.0,2.75,3.59,,,559.0,61.63,2.4,3.17,1.29,1.72,8.0,,,1.0,,,Spitfire_LF_Mk_IXc
p-47m-1-re,341.0,70.35,1.98,1.38,2.79,1.98,762.0,69.97,1.49,1.34,4.01,3.62,,,,,,,P-47M-1-RE
f7f3,,,,,,,66.0,95.24,1.4,0.86,3.81,3.43,,,,,,,F7F-3
spitfire_ix,68.0,59.26,1.0,0.71,,,412.0,74.06,2.4,4.01,0.96,1.59,26.0,100.0,1.0,1.0,1.0,1.0,Spitfire_LF_Mk_IX
fw-190c,56.0,78.33,1.53,2.03,0.1,0.24,69.0,83.33,4.33,4.52,2.25,2.19,,,,,,,Fw_190_C
brigand_b1,104.0,67.45,0.58,0.48,4.29,3.53,107.0,61.77,0.38,0.4,7.83,4.58,,,,,,,Brigand_B_1
ki_87,,,,,,,172.0,64.52,2.24,3.08,0.85,1.21,,,,,,,Ki-87
su-6_m71,97.0,51.72,0.64,0.72,4.51,4.85,363.0,72.47,0.36,0.26,3.53,2.38,,,,,,,Su-6_(M-71F)
b-29,46.0,100.0,,,4.18,2.05,22.0,96.43,,,,,,,,,,,B-29A-BN
f8f1,514.0,74.03,1.09,1.12,2.92,2.85,595.0,61.26,1.07,0.59,4.19,2.18,,,,,,,F8F-1
spitfire_f22,83.0,81.44,1.2,1.42,4.83,5.45,134.0,77.06,1.01,1.52,1.79,2.73,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,67.0,97.74,2.36,2.02,1.84,1.36,76.0,,3.64,2.69,1.45,1.58,,,,,,,Sea_Fury_FB_11
do_217m_1,323.0,89.87,0.02,0.02,10.91,6.87,122.0,100.0,,,5.57,3.87,8.0,,,,,,Do_217_M-1
p1y1_mod11,85.0,71.95,0.08,0.09,3.15,4.4,15.0,100.0,,,3.0,2.33,10.0,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,942.0,61.27,3.0,3.1,0.86,0.89,473.0,85.58,4.21,5.92,1.93,2.73,,,,,,,Fw_190_A-8
tempest_mk2,92.0,96.84,2.49,2.99,2.63,3.21,485.0,53.19,1.18,1.4,1.19,1.49,11.0,,,3.0,,,Tempest_Mk_II
he-177a-5,376.0,81.57,0.18,0.17,4.69,4.33,92.0,50.0,,,0.79,0.64,30.0,,,1.0,,,He_177_A-5
il-10_1946,105.0,62.34,1.41,1.47,5.83,6.36,458.0,64.95,0.99,0.73,3.86,2.83,,,,,,,IL-10_(1946)
ta-152c,272.0,69.31,1.93,2.32,0.5,0.62,626.0,75.48,2.63,6.46,1.68,4.2,,,,,,,Ta_152_C-3
lancaster_mk1,39.0,100.0,0.06,0.02,5.06,2.81,17.0,,,,,,2.0,,,,,,Lancaster_B_Mk_I
do_335b_2,57.0,59.26,1.46,1.64,1.53,2.43,2633.0,66.58,0.65,0.7,2.49,2.65,21.0,,,,,1.0,Do_335_B-2
n1k2_j,116.0,44.0,1.87,2.04,0.33,0.35,344.0,75.05,1.62,2.26,1.95,2.64,16.0,,,3.5,,1.0,N1K2-J
do_335a_0,44.0,100.0,3.0,2.95,1.33,1.86,200.0,78.71,4.71,3.67,7.65,5.34,,,,,,,Do_335_A-0
lancaster_mk3,32.0,86.0,,,2.06,2.64,27.0,,,,,,,,,,,,Lancaster_B_Mk_III
do_335a_1,482.0,69.83,1.0,0.85,4.14,3.62,991.0,56.44,0.53,0.52,3.77,3.7,,,,,,,Do_335_A-1
mb_5,2.0,,,,,,208.0,55.98,2.43,3.21,0.94,1.25,14.0,,,5.38,,,MB.5
ki-83,23.0,16.67,3.12,3.33,0.22,0.22,179.0,92.28,2.78,6.58,1.16,2.51,10.0,100.0,1.5,2.0,0.5,1.0,Ki-83
i_185_m71_standard,828.0,71.99,2.83,3.13,0.88,0.97,847.0,61.33,1.03,1.09,0.95,1.04,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,227.0,60.32,1.51,1.25,0.84,0.72,388.0,57.44,3.37,3.15,2.05,1.81,27.0,,6.62,5.33,,,P-51D-30
f4u-4b_vmf_214,1.0,,,,,,31.0,100.0,2.9,2.88,4.7,5.13,98.0,20.83,10.02,5.67,,,F4U-4B_VMF-214
p-51d-5,598.0,84.01,2.04,1.69,1.59,1.32,542.0,58.61,1.12,1.23,1.23,1.34,15.0,,,1.0,,,P-51D-5
la-7b-20,259.0,54.83,3.74,3.32,0.47,0.41,777.0,64.49,1.4,2.03,0.93,1.31,,,,,,,La-7B-20
bf-109g-6,1115.0,60.57,3.01,2.88,0.3,0.3,2413.0,71.36,2.3,2.81,1.1,1.34,173.0,66.11,8.69,5.69,,,Bf_109_G-6
me-410a-1_u4,341.0,71.0,3.13,4.5,1.62,2.32,286.0,31.86,2.8,0.72,15.18,3.55,,,,,,,Me_410_A-1/U4
bf-109z,56.0,58.33,3.75,5.39,,,381.0,72.65,2.36,2.71,0.97,1.15,1.0,,,,,,Bf_109_Z_
am_1_mauler,124.0,60.79,0.93,0.74,5.54,6.98,1314.0,60.06,0.51,0.58,3.02,3.36,26.0,,,1.0,,1.0,AM-1
spitfire_f24,86.0,81.33,3.0,2.83,3.44,3.2,607.0,76.47,1.4,2.15,2.06,3.1,29.0,,,3.0,,1.0,Spitfire_F_Mk_24
p-51d-20-na,443.0,74.63,1.76,1.57,1.5,1.33,1665.0,49.43,0.75,0.73,1.03,0.99,22.0,,,0.64,,,P-51D-20-NA
b-17e_japan,1.0,100.0,,,4.0,4.0,72.0,20.14,,,,,,,,,,,B-17E
la-7_dolgushin,160.0,92.11,4.99,5.42,0.83,0.91,647.0,74.9,2.3,3.62,1.15,1.81,56.0,100.0,4.29,2.72,,,Dolgushin's_La-7
yak-3u,202.0,46.13,1.83,1.59,0.39,0.29,718.0,70.39,2.46,5.06,0.38,0.85,2.0,,,,,,Yak-3U
j5n1,15.0,83.33,1.17,1.08,,,32.0,,,,,,,,,,,,J5N1
ki_84_otsu,45.0,78.13,2.17,2.34,0.68,0.68,414.0,75.11,1.69,2.46,1.51,2.17,42.0,,,2.08,,,Ki-84_otsu
la-11,13.0,,,,,,,,,,,,,,,,,,La-11
fw-190d-9,463.0,85.63,2.67,2.35,1.94,1.73,1403.0,71.49,1.76,2.26,1.39,1.79,3.0,,,,,,Fw_190_D-9
spitfire_mk18e,63.0,85.19,2.35,1.79,0.67,0.52,229.0,60.87,2.11,2.16,1.3,1.39,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,45.0,96.8,,,12.99,10.63,27.0,,,,,0.13,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,9.0,,,,,,82.0,100.0,4.82,4.02,1.66,1.38,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,24.0,,,2.17,,1.08,1259.0,65.21,0.46,0.39,2.22,1.86,19.0,,,,,,F4U-7
douglas_ad_2,83.0,69.63,0.87,0.57,8.73,8.06,457.0,78.22,0.52,0.53,3.83,3.83,,,,,,,AD-2
seafire_mk3,46.0,60.42,0.81,0.98,,,37.0,100.0,2.45,2.45,,,,,,,,,Seafire_LF_Mk.III
tu-2,88.0,59.55,0.55,0.62,4.57,6.06,1953.0,74.57,0.31,0.33,3.62,3.75,12.0,,,,,,Tu-2S
f8f1b,256.0,65.6,1.6,1.47,0.97,0.88,2761.0,73.89,1.3,1.37,3.0,3.14,9.0,,,,,1.0,F8F-1B
fw-190f-8,579.0,63.21,1.72,1.7,1.71,1.65,1671.0,67.59,1.39,1.64,1.9,2.23,,,,,,,Fw_190_F-8
g8n1,13.0,,,,,2.0,105.0,84.17,2.45,2.73,,,,,,,,,G8N1
seafire_fr47,69.0,92.0,4.28,2.23,0.88,0.35,135.0,52.78,1.52,2.25,1.39,2.15,,,,,,,Seafire_FR_47
do_217k_1,248.0,80.26,0.17,0.12,15.9,7.73,76.0,39.58,,,0.8,0.64,,,,,,,Do_217_K-1
i_225,293.0,55.77,2.26,1.63,0.07,0.05,378.0,82.16,2.26,2.32,0.5,0.52,,,,,,,I-225
p-38l,73.0,96.35,1.63,1.53,2.21,1.86,226.0,76.83,3.73,4.59,5.33,6.48,13.0,,,2.0,,,P-38L-5-LO
p-38j,107.0,56.25,3.19,2.23,0.57,0.32,180.0,39.78,2.35,2.05,2.16,1.85,92.0,,,6.83,,0.98,P-38J-15
spitfire_lf_mk9e_iaf,194.0,73.21,2.7,1.3,1.2,0.58,177.0,60.72,2.22,1.5,0.67,0.44,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,280.0,58.84,3.11,4.5,2.81,3.69,311.0,78.37,2.37,5.46,1.86,4.36,,,,,,,Ki-84_ko
a6m5ko,79.0,79.17,7.49,9.59,0.09,0.19,2786.0,65.35,1.77,2.28,1.53,1.96,132.0,100.0,10.5,3.24,,,A6M5_Ko
la-7,581.0,76.29,6.05,6.57,0.99,1.06,1414.0,71.84,2.11,3.02,1.16,1.66,13.0,,,,,,La-7
j2m5,47.0,50.0,0.79,1.08,,,27.0,100.0,1.0,1.0,1.0,1.0,,,,,,,J2M5
a-26b,81.0,64.1,0.34,0.49,7.73,9.12,53.0,100.0,0.63,0.71,19.75,22.88,,,,,,,A-26B-50
lincoln_b2,20.0,100.0,0.72,0.65,3.17,3.35,6.0,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,180.0,53.85,3.48,4.74,0.04,0.1,256.0,74.88,3.72,8.98,0.53,1.19,39.0,,,3.8,,,J2M5
fw-190d-9_ussr,16.0,,7.73,7.73,,,114.0,81.17,4.72,9.91,3.65,7.24,,,,,,,Fw_190_D-9
g_55s,7.0,100.0,6.29,,1.0,,662.0,61.0,1.71,1.96,1.57,1.8,129.0,100.0,15.53,5.74,,,G.55S
tu-2_postwar_late,133.0,61.78,0.28,0.31,2.5,3.07,1083.0,80.8,0.26,0.31,3.03,3.63,46.0,28.26,,,1.13,1.43,Tu-2S-59
fw-190d-13,258.0,84.27,2.8,2.28,1.92,1.63,3644.0,55.2,1.15,1.21,1.05,1.1,11.0,,,3.0,,0.25,Fw_190_D-13
spitfire_mk14e,101.0,54.86,2.06,2.52,,,265.0,88.69,2.51,2.67,0.59,0.64,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,20.0,,2.11,2.11,,,114.0,73.46,2.64,5.4,1.04,2.1,18.0,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,134.0,85.56,5.75,2.82,1.08,0.48,18.0,,,2.0,,1.0,,,,,,,C.205N2
f-82e,258.0,51.56,1.79,2.05,0.39,0.42,289.0,67.14,3.59,3.19,6.39,6.04,2.0,,,,,,F-82E
p-51d-10,264.0,84.28,1.79,2.05,2.25,2.54,310.0,70.37,2.98,6.71,2.49,5.6,,,,,,,P-51D-10
yak-9ut,235.0,61.78,1.95,2.45,0.25,0.32,520.0,64.84,1.5,2.81,0.68,1.29,,,,,,,Yak-9UT
er-2_ach30b_early,50.0,17.1,0.01,0.01,4.59,3.86,11.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,263.0,57.7,2.04,2.59,0.3,0.35,621.0,71.07,2.4,2.36,1.17,1.2,51.0,,,4.25,,,La-9
me-410b-6_r3,39.0,50.0,1.67,1.85,2.0,1.43,674.0,71.24,0.41,0.31,2.47,1.92,,,,,,,Me_410_B-6/R3
yak-3_vk107,2.0,50.0,1.0,2.0,0.5,1.0,732.0,61.56,1.85,2.9,0.24,0.4,21.0,,,,,,Yak-3_(VK-107)
bf-109g-14as,90.0,88.89,3.26,2.75,0.36,0.27,256.0,52.63,0.97,1.36,1.12,1.54,33.0,100.0,2.0,1.96,,,Bf_109_G-14/AS
g_56,29.0,100.0,1.96,1.83,,,321.0,62.03,3.83,7.13,1.16,2.13,94.0,100.0,5.35,4.88,0.24,0.1,G.56
p_108b_serie1,9.0,,,,,1.89,1.0,100.0,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,30.0,,,,,2.53,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,247.0,80.63,1.66,0.8,6.21,3.29,130.0,72.61,0.66,0.76,3.94,4.6,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,9.0,,,,,,,,,,,,Tu-4_(China)
il-10,111.0,53.33,1.15,1.5,4.76,6.49,229.0,69.88,1.72,0.97,9.57,5.31,,,,,,,IL-10
ki_94_2,25.0,,,2.38,,1.0,3.0,100.0,2.0,,2.0,,,,,,,,Ki-94-II
spitfire_ix_plagis,9.0,,,2.33,,,229.0,60.44,2.02,3.14,1.12,1.73,21.0,,,,,,Plagis'_Spitfire_LF_Mk_IXc
