name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
me-410b-6_r3,72.0,50.0,1.25,0.32,0.5,1.89,2310.0,65.18,0.46,0.48,2.61,2.78,,,,,,,Me_410_B-6/R3
yak-3_vk107,43.0,58.7,0.46,0.79,,,518.0,44.48,1.24,1.54,0.23,0.25,,,,,,,Yak-3_(VK-107)
bf-109g-14as,228.0,51.57,4.39,5.94,0.29,0.23,435.0,67.87,1.81,2.36,0.82,1.13,97.0,,,4.8,,0.47,Bf_109_G-14/AS
g_56,274.0,58.87,3.68,4.04,0.71,0.78,320.0,61.42,5.01,6.48,2.16,2.7,42.0,,,,,,G.56
p_108b_serie1,25.0,,,,,13.94,,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,102.0,63.22,,,6.13,7.38,27.0,,,,0.22,0.19,,,,,,,P.108B_serie_2
mosquito_fb_mk6,139.0,55.35,1.61,1.43,3.57,2.99,205.0,65.61,2.38,2.88,11.64,13.57,37.0,,,2.16,,2.58,Mosquito_FB_Mk_VI
tu_4_china,54.0,100.0,0.72,0.5,6.8,4.82,19.0,,,,,,13.0,,,,,,Tu-4_(China)
il-10,79.0,85.0,1.9,1.38,10.88,8.87,177.0,67.5,2.49,1.41,20.34,10.59,,,,,,,IL-10
ki_94_2,20.0,43.75,1.56,1.78,,,13.0,50.0,0.5,0.6,0.5,0.1,,,,,,,Ki-94-II
spitfire_ix_plagis,14.0,,,,,,664.0,61.53,1.82,2.39,1.21,1.63,82.0,100.0,4.9,6.55,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,206.0,62.24,2.28,2.39,,,1427.0,56.15,2.52,4.42,0.23,0.42,79.0,72.22,7.06,5.92,,,Ta_152_H-1
tempest_mkv_vikkers,,,,,,,169.0,93.83,1.71,2.02,6.33,7.08,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,153.0,62.77,1.74,1.72,1.82,1.78,1079.0,71.14,2.3,4.04,2.02,3.49,83.0,62.78,6.42,7.28,0.09,0.2,P-51H-5-NA
be_6,15.0,,,,,3.8,471.0,50.8,1.22,1.27,0.83,0.88,7.0,,,,,,Be-6
su-6_am42,128.0,85.5,2.07,1.61,10.0,8.03,1059.0,69.2,0.69,0.68,3.26,3.21,54.0,100.0,0.98,1.0,3.92,4.0,Su-6_(AM-42)
la-9_china,36.0,,,9.04,,,185.0,55.16,2.16,2.62,0.25,0.36,6.0,,,,,,La-9_(China)
p-38l_1_china_rocaf,40.0,87.72,1.64,1.64,4.37,4.37,129.0,75.89,3.71,5.04,2.47,3.04,21.0,,4.08,2.95,2.0,1.68,P-38L-1_(China)
il-10_1946_china,40.0,100.0,1.67,1.67,7.42,7.42,80.0,50.0,0.36,0.61,6.65,9.01,,,,,,,IL-10_(1946)_(China)
j2m4_kai,55.0,80.0,4.28,3.88,0.52,0.47,36.0,95.83,1.25,1.31,0.71,0.71,,,,,,,J2M4_Kai
hornet_mk3,73.0,100.0,3.77,2.53,3.93,2.53,124.0,72.84,3.32,6.36,1.18,1.9,,,,,,,Hornet_Mk.III
f4u-4b,452.0,61.11,1.76,1.81,1.69,1.73,2687.0,71.02,2.36,3.25,2.29,3.18,164.0,90.0,8.5,6.81,1.38,1.21,F4U-4B
xa_38,,,,,,,221.0,61.77,0.15,0.17,2.21,2.43,127.0,76.71,0.91,1.09,3.34,4.04,XA-38
a-26b_10,198.0,89.44,0.1,0.08,13.56,10.15,125.0,90.0,1.56,1.19,27.1,18.9,82.0,100.0,5.83,5.05,9.12,8.03,A-26B-10
p-63a-10_ussr,56.0,91.67,1.97,1.13,4.83,2.72,219.0,65.33,2.71,2.29,4.61,3.95,,,,,,,P-63A-10
tempest_mkv_luftwaffe,167.0,69.03,0.83,1.5,0.3,0.35,45.0,100.0,1.0,1.86,1.0,1.82,19.0,44.12,4.09,5.09,,,Tempest_Mk_V
ki_84_hei,54.0,50.0,4.42,7.44,0.42,0.44,258.0,100.0,5.44,5.25,2.71,2.77,9.0,,,,,,Ki-84_hei
seafire_mk17,13.0,,,2.58,,1.13,158.0,74.35,1.21,1.33,1.86,1.64,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,7.0,,,,,,98.0,45.61,,,4.17,4.55,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,,,,,,,48.0,98.68,5.58,6.24,9.18,12.29,22.0,,,3.0,,,⋠P-47M-1-RE
f7f1,45.0,91.03,1.3,1.1,4.43,3.95,209.0,88.33,1.9,1.73,3.13,2.41,,,,,,,F7F-1
bf-109g-14,942.0,64.48,2.18,2.41,0.68,0.75,482.0,61.11,1.85,2.74,0.91,1.38,91.0,100.0,11.83,10.25,1.0,0.65,Bf_109_G-14
f8f1b_france,176.0,55.46,3.95,2.7,1.15,0.79,925.0,84.18,1.61,1.64,3.19,3.26,23.0,100.0,0.67,0.44,1.0,1.0,F8F-1B
spitfire_ix_ussr,,,,,,,54.0,100.0,3.71,3.4,1.0,1.0,,,,,,,Spitfire_Mk_IXc
so_8000_narval,108.0,93.89,4.05,2.69,5.73,3.53,797.0,67.6,1.74,1.82,0.98,1.01,16.0,,,1.19,,,S.O.8000_Narval
ju-288c,302.0,60.47,0.27,0.24,3.73,3.74,4648.0,43.81,0.37,0.45,1.36,1.74,110.0,100.0,1.44,0.4,0.67,0.24,Ju_288_C
a-26c,21.0,100.0,,,7.5,7.33,18.0,,,,,8.75,4.0,100.0,4.0,4.0,1.0,1.0,A-26C-45
p-63c-5_france,230.0,60.85,2.13,2.05,1.59,1.58,994.0,60.03,1.12,1.29,2.05,2.38,,,,,,,P-63C-5
bf-109g-10,1115.0,68.79,2.02,2.43,0.5,0.59,930.0,67.74,2.16,3.62,0.95,1.62,73.0,100.0,10.5,6.33,,,Bf_109_G-10
fw-190a-8_usa,357.0,57.48,2.42,2.32,0.2,0.2,540.0,59.58,2.21,3.27,0.35,0.51,,,,,,,Fw_190_A-8
yak-9u,367.0,68.65,6.15,6.96,0.28,0.26,637.0,70.97,3.37,7.71,0.63,1.54,,,,,,,Yak-9U
vb_10c1,182.0,61.72,1.91,1.69,0.29,0.24,57.0,75.56,1.96,2.69,0.05,0.13,5.0,,,,,,VB.10C-1
yak-9p,259.0,58.56,2.05,2.59,0.01,0.02,166.0,21.83,2.57,1.93,0.41,0.42,,,,,,,Yak-9P
j2m3,82.0,,,8.47,,,253.0,90.51,4.41,6.48,1.85,3.06,4.0,,,,,,J2M3
pb4y-2_france,65.0,43.33,,,2.37,3.73,90.0,50.0,0.15,0.15,0.15,0.15,,,,,,,PB4Y-2
p-63c-5_ussr,81.0,100.0,3.95,2.3,5.12,3.13,45.0,95.86,2.65,2.67,2.65,2.71,,,,,,,P-63C-5
p-38j_marge,,,,,,,,,,,,,,,,,,,Bong's_P-38J-15
me-410b-2_u4,144.0,47.6,1.09,1.24,1.06,1.42,438.0,70.18,1.04,0.69,4.09,2.76,2.0,,1.0,1.0,3.0,3.0,Me_410_B-2/U4
tempest_mkv,211.0,57.4,1.63,1.82,2.0,2.1,867.0,64.14,0.88,0.89,1.98,2.01,19.0,,,,,,Tempest_Mk_V
douglas_ad_4_france,144.0,60.56,1.3,1.06,5.18,4.2,756.0,68.35,0.63,0.65,7.63,7.76,23.0,100.0,,,4.67,3.63,AD-4
a-26c-45-dt,47.0,61.54,0.33,0.48,4.15,6.22,84.0,38.89,0.68,1.5,7.0,16.43,,,,,,,A-26C-45DT
vb_10_02,200.0,60.35,2.21,2.31,0.24,0.25,118.0,49.56,2.75,3.44,0.81,1.04,70.0,16.03,2.22,2.26,0.15,0.22,VB.10-02
pe-3_bis,732.0,76.02,0.8,0.61,9.47,7.3,123.0,65.36,0.14,0.13,7.1,7.07,,,,,,,Pe-3bis
p-39q_15,,,,,,,,,,,,,,,,,,,P-39Q-15
saab_b18b,2438.0,84.76,1.08,1.32,10.68,13.08,1179.0,59.75,0.83,1.05,5.06,6.38,158.0,97.78,3.81,2.32,9.18,4.93,B18B
yak-9t_france,128.0,77.98,5.03,7.49,,,62.0,86.91,1.44,1.64,1.08,1.3,,,,,,,Challe's_Yak-9T
btd-1,149.0,68.72,0.38,0.26,5.77,5.17,680.0,63.48,0.24,0.18,3.54,2.9,58.0,50.0,,,2.4,3.63,BTD-1
la-5fn,254.0,58.15,5.44,4.31,0.92,0.75,214.0,38.16,2.84,1.45,1.94,1.01,60.0,,,1.5,,,La-5FN
f4u-1c,233.0,60.31,2.63,2.52,0.31,0.32,352.0,58.55,3.05,1.81,3.48,2.11,38.0,,,2.77,,,F4U-1C
ki_61_2_early,103.0,53.89,2.08,2.55,0.53,0.6,24.0,,,,,,,,,,,,Ki-61-II
a6m5otsu,231.0,57.61,4.32,6.54,0.27,0.43,214.0,66.74,2.83,5.17,1.31,2.51,2.0,,,,,,A6M5_otsu
b_25j_20,497.0,71.64,0.71,0.62,8.08,7.24,88.0,21.96,0.14,0.19,18.74,16.34,,,,,,,B-25J-20
ki_61_1a_hei,675.0,66.35,5.97,8.84,0.98,1.45,145.0,86.11,3.49,3.41,3.26,2.79,,,,,,,Ki-61-I_hei
yak-9k,381.0,48.16,2.4,1.75,,,119.0,,6.38,2.96,,,,,,,,,Yak-9K
whirlwind_mk1,59.0,85.09,2.16,1.97,1.23,1.06,21.0,100.0,1.0,,2.0,,,,,,,,Whirlwind_Mk_I
me-410b-1_u2,60.0,66.67,1.67,1.53,0.27,0.18,11.0,,,,,,,,,,,,Me_410_B-1/U2
bf-109f-4_trop,3281.0,64.32,3.98,4.36,0.4,0.43,933.0,64.5,1.29,1.54,1.39,1.68,21.0,,,,,,Bf_109_F-4/trop
stirling_mk1,208.0,56.48,0.3,0.2,8.01,5.89,33.0,,,,,,24.0,,,,,,Stirling_B_Mk_I
pe-2-110,38.0,100.0,,,9.7,11.44,69.0,1.79,,,5.55,4.93,,,,,,,Pe-2-110
yak-3p,226.0,77.12,1.55,1.34,0.14,0.13,616.0,47.53,3.02,2.85,0.77,0.75,18.0,,,2.27,,,Yak-3P
fw-190a-8_france,25.0,53.33,4.73,4.24,1.07,0.84,240.0,82.1,7.13,7.01,3.5,3.19,,,,,,,NC.900
spitfire_mk9c_4cannons,80.0,39.22,4.42,3.87,0.84,0.78,110.0,100.0,6.7,3.3,1.46,0.51,,,,,,,Spitfire_F_Mk_IXc
bf-109g-2_romania,369.0,59.28,4.49,5.01,,,412.0,73.54,1.05,1.98,0.83,1.56,18.0,,,3.0,,,Bf_109_G-2
p-63a-5,389.0,67.07,3.04,2.25,0.55,0.44,345.0,81.96,3.57,3.49,2.1,1.85,42.0,,,2.48,,,P-63A-5
hs-129b-3,42.0,,1.58,1.48,0.81,1.4,1260.0,64.61,,,1.51,1.4,28.0,,,,,2.83,Hs_129_B-3
hs-129b-2,347.0,71.16,1.68,1.53,2.4,2.16,190.0,44.44,0.06,0.01,15.36,3.83,,,,,,,Hs_129_B-2
spitfire_mk5c_notrop,68.0,68.0,4.5,6.65,0.52,0.6,388.0,60.52,2.1,3.19,0.53,0.79,,,,,,,Spitfire_Mk_Vc
spitfire_mk5b_notrop,319.0,67.26,3.12,2.8,0.49,0.43,148.0,76.22,4.26,4.07,2.93,2.77,19.0,,,3.0,,,Spitfire_Mk_Vb
sb2c_4,129.0,100.0,2.32,1.12,18.64,8.08,554.0,58.98,1.54,1.43,10.23,9.53,35.0,,,,,7.13,SB2C-4
bf-109g-2,2528.0,61.37,3.66,4.15,0.34,0.39,3395.0,66.65,1.35,1.75,1.09,1.41,213.0,68.97,7.24,2.6,0.67,0.25,Bf_109_G-2/trop
ki_108,5.0,60.0,2.2,2.2,,,,,,,,,,,,,,,Ki-108
yak-3_france,200.0,69.02,7.49,12.22,0.05,0.12,2270.0,63.49,2.08,2.92,0.41,0.57,7.0,,,,,,Yak-3
spitfire_mk5c,115.0,73.89,4.56,2.47,1.04,0.56,270.0,83.52,4.76,7.08,0.93,1.28,,,,,,,Spitfire_Mk_Vc/trop
spitfire_mk5b_italy,393.0,55.37,3.06,4.23,0.08,0.1,645.0,70.78,2.6,3.16,0.52,0.64,,,,,,,Spitfire_Mk_Vb/trop
spitfire_mk5b,413.0,53.74,4.15,3.52,0.63,0.45,268.0,57.14,9.43,5.99,3.79,2.13,4.0,,,1.0,,,Spitfire_Mk_Vb/trop
p-63c-5_kingcobra_animal_version,7.0,100.0,3.0,3.0,2.0,2.0,,,,,,,,,,,,,␠Kingcobra
typhoon_mk1b,264.0,88.1,5.69,3.76,3.84,2.53,664.0,72.55,0.88,0.8,1.31,1.2,35.0,50.0,0.68,1.35,1.5,3.0,Typhoon_Mk_Ib
p-61c_1,2889.0,82.2,1.23,1.13,5.57,5.2,843.0,66.72,2.99,2.71,2.95,2.72,117.0,100.0,1.23,0.74,1.88,1.03,P-61C-1
p-61a_1,174.0,77.06,3.61,2.59,0.32,0.24,107.0,56.01,2.97,3.34,7.24,7.24,21.0,,,1.0,,,P-61A-1
whirlwind_p9,44.0,54.76,3.11,2.6,,,329.0,65.54,2.71,5.04,1.0,1.91,,,,,,,Whirlwind_P.9
ki-49_2b_late,81.0,58.89,,,4.83,5.9,6.0,,,,,,,,,,,,Ki-49-IIb/L
pe-3,248.0,100.0,1.05,1.27,5.96,7.25,25.0,,,,,0.24,,,,,,,Pe-3
ta_154a_1,527.0,62.84,2.65,2.7,0.13,0.14,520.0,67.14,3.94,4.47,1.41,1.54,37.0,,,3.74,,,Ta_154_A-1
me_264,1130.0,67.39,0.47,0.46,4.39,4.19,327.0,57.2,2.38,2.38,0.44,0.64,24.0,100.0,1.0,1.0,2.8,1.27,Me_264
p-51b,328.0,71.79,5.72,3.59,0.54,0.32,347.0,56.95,2.77,2.75,0.95,0.95,49.0,,,3.0,,,Mustang_Mk_IA
pe-8_m82,224.0,87.78,,,13.58,5.14,1009.0,55.39,0.08,0.11,1.59,1.9,16.0,,,,,,Pe-8
he-111h-16_winter,91.0,59.09,,,7.48,5.58,90.0,,,,,0.42,,,,,,,He_111_H-16
f6f-5n,338.0,55.46,1.74,1.44,1.4,1.18,739.0,65.95,0.67,0.6,1.8,1.66,39.0,100.0,3.0,3.0,4.1,3.89,F6F-5N
er-2_m105_mv3,290.0,57.68,0.09,0.06,5.11,4.17,9.0,,,,,,,,,,,,Yer-2_(M-105)
hellcat_fmk1,1142.0,71.93,2.84,2.83,2.73,2.72,1866.0,69.64,0.45,0.42,2.02,1.81,57.0,,,3.28,,2.47,Hellcat_Mk_II
stirling_mk3,56.0,98.77,0.03,0.04,7.96,6.33,27.0,50.0,,,,,,,,,,,Stirling_B_Mk_III
a7m2,303.0,55.55,3.24,4.47,0.62,0.82,781.0,63.7,1.83,2.23,2.25,2.74,11.0,,,,,,A7M2
fw-190a-5_u2,139.0,94.12,4.94,2.98,3.21,1.88,610.0,60.41,1.67,1.86,1.28,1.42,12.0,,,,,,Fw_190_A-5/U2
a7m1,98.0,75.31,6.71,5.51,1.42,1.37,710.0,72.05,1.49,1.88,1.25,1.55,113.0,42.31,4.04,4.32,0.58,0.42,A7M1_(NK9H)
spitfire_ix_early,328.0,62.87,4.52,4.44,0.24,0.33,1265.0,67.19,2.03,3.19,1.07,1.68,5.0,,,,,,Spitfire_F__Mk_IX
a6m5_zero,97.0,33.33,3.32,4.11,,0.64,300.0,71.57,3.01,6.11,2.6,5.41,,,,,,,A6M5
beaufighter_mk21,86.0,41.78,1.35,1.15,0.61,0.89,39.0,100.0,2.43,2.0,16.0,9.72,,,,,,,Beaufighter_Mk_21
bf-109f-4_usa,2229.0,76.23,6.35,8.53,0.14,0.21,701.0,72.94,2.87,4.04,0.83,1.22,70.0,,,4.25,,,Bf_109_F-4
p-47d_ussr,1198.0,76.33,1.98,1.73,5.07,4.46,3620.0,56.81,0.64,0.6,1.75,1.66,272.0,100.0,8.04,1.43,6.63,1.58,P-47D-27
b_25j_30_vvs_ussr,424.0,50.88,0.88,0.76,5.94,5.07,369.0,36.69,0.73,0.6,13.32,10.92,20.0,,,1.0,,4.0,B-25J-30
me-410a-1_u2,80.0,73.61,2.29,3.46,0.46,0.54,24.0,100.0,0.67,0.67,0.83,0.83,,,,,,,Me_410_A-1/U2
firebrand_tf4,75.0,81.95,1.77,1.01,5.36,2.8,338.0,52.91,0.75,0.54,4.44,2.95,,,,,,,Firebrand_TF_Mk_IV
yak-3,641.0,52.47,6.11,4.67,0.24,0.18,1327.0,59.79,2.11,3.34,0.49,0.79,25.0,,,4.13,,,Yak-3
fw-190a-5_japan,170.0,64.97,3.51,3.19,0.28,0.28,292.0,80.41,4.12,6.53,1.99,3.05,5.0,,,,,,Fw_190_A-5
pbj_1h,223.0,93.47,1.43,0.84,12.38,6.99,178.0,53.17,0.88,0.81,8.09,7.21,16.0,,,,,,PBJ-1H
a6m3_mod22ko_zero,111.0,67.28,2.94,3.76,1.09,1.38,154.0,38.06,4.15,6.98,4.88,6.63,,,,,,,A6M3_mod._22Ko
il-2m_mstitel,799.0,79.09,1.61,1.44,7.24,6.44,623.0,58.09,1.2,1.34,7.49,8.37,,,,,,,IL-2M_“Avenger”
il_2m_1943,1212.0,80.68,1.59,1.43,6.62,5.89,207.0,68.41,1.45,0.77,17.87,9.76,,,,,,,IL-2M_(1943)
ki-96,36.0,100.0,3.0,1.17,,,5.0,,,1.0,,,18.0,,,,,,Ki-96
pbj_1j,323.0,65.56,0.73,0.55,9.38,6.86,201.0,56.45,0.5,0.38,17.35,12.22,,,,,,,PBJ-1J
p-47d-28,3331.0,78.6,2.44,2.36,3.59,3.47,2653.0,67.96,1.43,1.77,2.26,2.82,118.0,82.22,6.41,11.29,1.52,2.81,P-47D-28
ki_67_1_ko,75.0,56.11,,,3.55,4.46,4.0,,,,,,,,,,,,Ki-67-I_Ko
ki_67_1_otsu,52.0,100.0,,,3.88,2.05,31.0,,,,,,,,,,,,Ki-67-I_otsu
yak-3t,,,,,,,24.0,100.0,2.11,2.0,1.0,,,,,,,,Yak-3T
a6m5_zero_china,,,,,,,,,,,,,,,,,,,A6M5_(China)
me-410a-1,990.0,83.98,1.15,1.04,5.57,5.01,693.0,69.12,0.32,0.29,2.88,2.55,27.0,,,1.0,,0.17,Me_410_A-1
b-17e,48.0,,,,8.9,4.75,192.0,100.0,1.0,1.3,0.67,0.83,,,,,,,B-17E
p-51c-10-nt,667.0,66.66,1.35,1.22,1.15,1.03,540.0,69.12,1.88,2.91,1.35,1.98,86.0,,,5.18,,,P-51C-10
p-47d_22_re,2643.0,76.41,1.76,1.89,2.49,2.66,797.0,58.0,0.59,0.5,1.57,1.31,18.0,100.0,3.0,1.96,,,P-47D-22_RE
p_108a_serie2,16.0,,,,,1.0,47.0,30.77,,,2.31,1.21,23.0,100.0,,,6.0,4.32,P.108A_serie_2
p-63a-5_ussr,446.0,66.68,3.21,3.0,0.37,0.34,877.0,62.0,1.38,1.43,1.28,1.34,,,,,,,P-63A-5
p-51_mk1a_usaaf,707.0,68.45,3.38,3.07,0.41,0.38,181.0,66.67,3.44,4.18,0.67,0.93,,,,,,,P-51
fw-190a-5,1049.0,66.48,2.13,2.17,1.01,1.05,369.0,70.21,2.76,7.64,1.69,4.74,,,,,,,Fw_190_A-5/U12
do_217n_1,48.0,53.85,1.88,1.65,0.73,0.65,,,,,,,,,,,,,Do_217_N-1
do_217n_2,19.0,100.0,1.0,1.0,,,46.0,50.0,0.5,0.23,,,,,,,,,Do_217_N-2
typhoon_mk1b_late,220.0,66.25,4.62,2.73,3.13,1.69,1737.0,63.18,0.84,0.89,1.36,1.44,90.0,100.0,7.4,3.04,4.53,1.35,Typhoon_Mk_Ib/L
er-2_m105r_lu2b,23.0,66.67,,,4.17,4.55,25.0,100.0,1.95,2.0,1.17,3.0,,,,,,,Yer-2_(M-105R)_LU
ki_61_1a_tei,93.0,93.83,3.84,2.4,1.35,0.88,1.0,,,,,,,,,,,,Ki-61-I_tei
mc-205_serie1,319.0,71.37,3.66,3.23,0.52,0.47,267.0,54.67,4.73,6.75,1.64,2.13,24.0,,,,,,C.205_serie_1
mc-205_serie3,366.0,55.56,4.26,4.21,0.26,0.28,536.0,72.13,3.64,3.8,1.52,1.52,6.0,,,,,,C.205_serie_3
z_1007_bis_serie5,70.0,100.0,,,13.22,12.31,16.0,50.0,,,0.5,0.14,,,,,,,Z.1007_bis_serie_5
z_1007_bis_serie3,177.0,98.32,0.01,0.01,23.88,10.55,27.0,100.0,,,2.0,2.31,,,,,,,Z.1007_bis_serie_3
a6m3_mod22_zero,73.0,50.0,0.69,1.44,0.31,0.81,132.0,78.5,1.43,2.15,2.21,3.25,,,,,,,A6M3_mod._22
g_55_serie1_ss0,294.0,55.55,4.13,3.84,0.31,0.29,1259.0,66.48,1.33,1.71,1.47,1.92,8.0,,,,,,G.55_sottoserie_0
p-63c-5,803.0,74.74,1.23,1.55,2.22,2.81,466.0,63.88,1.19,1.72,1.21,1.72,7.0,,,,,,P-63C-5
p-47d_luftwaffe,775.0,74.4,3.41,3.75,0.58,0.66,1035.0,62.26,2.33,3.01,3.32,4.32,54.0,,9.72,11.83,0.56,1.0,P-47D
fw-190a-5_cannons,1149.0,68.19,2.57,2.75,0.77,0.83,1176.0,64.93,1.29,1.39,1.04,1.14,43.0,,,,,,Fw_190_A-5
g_55_serie1,321.0,54.13,3.72,4.26,0.44,0.5,566.0,66.75,2.37,4.14,1.17,2.02,,,,,,,G.55_serie_1
sb2c_1c,162.0,67.42,1.83,0.64,17.4,6.56,275.0,66.68,1.66,1.9,5.5,5.93,,,,,,,SB2C-1c
pb4y-2,11.0,,,,,2.11,26.0,,,0.08,,1.33,9.0,,,,,,PB4Y-2
firefly_mk5,249.0,87.06,1.72,1.5,7.48,6.64,521.0,58.38,0.46,0.44,2.39,2.24,,,,,,,Firefly_FR_Mk_V
b-17e_late,46.0,37.5,,,6.56,6.56,35.0,,,,,,,,,,,,B-17E/L
a6m3_zero,65.0,,,1.33,,2.0,319.0,71.2,2.74,4.14,1.76,2.68,30.0,,,1.5,,,A6M3
b7a2,446.0,71.74,0.42,0.44,4.14,4.69,623.0,63.37,0.32,0.34,1.76,1.89,76.0,100.0,0.88,0.88,6.47,6.47,B7A2
firefly_mk1,557.0,69.03,1.5,1.02,4.39,3.0,301.0,76.18,0.44,0.26,5.53,3.49,,,,,,,Firefly_F_Mk_I
la-5fn_luftwaffe,73.0,100.0,8.0,3.63,1.0,0.18,80.0,100.0,2.01,1.64,1.15,0.76,,,,,,,La-5FN
p-63a-10,929.0,74.1,1.42,1.43,2.41,2.42,402.0,56.88,1.91,1.79,3.33,3.13,15.0,,,,,,P-63A-10
i_185_m82,362.0,67.21,4.76,2.6,1.95,1.06,1137.0,59.13,0.66,0.56,0.95,0.85,9.0,,,,,,I-185_(M-82)
f4u-4,174.0,56.39,1.38,1.21,1.18,1.15,284.0,60.75,0.78,0.79,2.28,2.29,335.0,88.72,7.77,3.79,0.54,0.28,F4U-4
do_217e_4,544.0,81.57,0.13,0.12,6.03,5.57,18.0,100.0,,0.29,8.0,6.36,,,,,,,Do_217_E-4
bf-109f-4,3930.0,63.89,4.66,5.36,0.29,0.34,4526.0,63.65,1.4,1.79,0.92,1.18,264.0,4.55,12.18,4.13,0.5,0.13,Bf_109_F-4
do_217e_2,654.0,72.98,0.11,0.1,7.54,5.65,171.0,72.67,,,4.76,2.7,11.0,,,,,,Do_217_E-2
pe-2-359,227.0,79.28,0.11,0.18,3.53,4.33,48.0,,1.0,0.5,2.71,1.5,6.0,100.0,0.67,0.33,1.0,0.5,Pe-2-359
p-47d_16_re_germany,137.0,81.79,5.06,3.3,1.16,0.83,83.0,67.5,1.5,1.33,1.94,3.1,4.0,,,,,,P-47D-16_RE
beaufighter_mkx,52.0,,,0.42,,1.08,42.0,,,,3.83,4.39,,,,,,,Beaufighter_Mk_X
il-2m,1108.0,76.31,1.56,1.58,6.58,6.64,778.0,63.87,0.78,0.63,5.25,4.4,64.0,70.59,0.76,0.88,1.29,2.04,IL-2M_type_3
ki_109,11.0,28.57,0.43,0.43,1.14,1.14,18.0,100.0,,,1.56,1.75,21.0,,,0.57,,0.86,Ki-109
ki_102_otsu,80.0,66.03,1.67,1.28,0.41,0.25,20.0,87.5,0.31,0.44,0.41,0.63,,,,,,,Ki-102_otsu
tu-2_early,110.0,62.11,0.62,0.44,10.75,11.71,253.0,48.96,0.03,0.04,2.91,3.31,51.0,83.91,0.14,0.21,3.41,3.98,Tu-2
p-39n_su,649.0,74.01,4.69,5.24,0.2,0.22,506.0,83.49,5.45,9.07,1.15,1.92,8.0,,,5.0,,0.5,Pokryshkin's_P-39N-0
xp-50,1149.0,69.36,3.57,3.01,0.04,0.01,5793.0,71.11,2.61,3.9,1.05,1.57,26.0,50.0,0.5,2.18,,,XP-50
pe-2-205,355.0,85.0,0.33,0.26,10.41,8.1,356.0,63.58,0.03,0.03,4.48,3.05,44.0,,,,,1.0,Pe-2-205
me-410b-1,130.0,96.67,1.49,1.02,11.01,7.19,215.0,67.88,0.21,0.24,3.69,3.75,14.0,100.0,1.0,,2.0,,Me_410_B-1
er-2_m105_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105)_TAT
er-2_m105r_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105R)_TAT
p-47d,3637.0,78.01,1.7,1.72,3.32,3.35,1759.0,62.57,0.49,0.42,1.87,1.62,61.0,100.0,9.0,6.18,3.0,3.36,P-47D-25
ki-49_2b,56.0,88.2,,,3.8,3.84,9.0,,,,,,,,,,,,Ki-49-IIb
la-5_type39,644.0,75.58,5.3,4.18,1.12,0.87,237.0,46.88,0.9,1.25,0.77,1.1,2.0,,,,,,La-5F
yak-9m,293.0,69.73,3.52,4.8,0.03,0.03,278.0,78.1,4.22,8.04,0.19,0.39,,,,,,,Golovachev's_Yak-9M
hs-129b-2_romania_italy,46.0,,5.38,3.13,5.13,2.35,172.0,63.14,0.59,0.61,5.71,5.57,5.0,,,,,2.4,Hs_129_B-2_(Romania)
xf5f,43.0,68.52,2.26,3.18,,,87.0,91.95,2.85,4.75,2.44,4.36,,,,,,,XF5F
mb_162,105.0,44.72,,,4.81,4.69,14.0,55.0,,,,,,,,,,,M.B.162
mb_175t,66.0,76.92,1.85,1.65,7.23,4.57,55.0,13.64,3.77,2.74,6.59,4.74,,,,,,,M.B.175T
mb_157,290.0,71.88,7.56,15.42,0.04,0.08,235.0,79.84,1.26,2.95,,,,,,,,,M.B.157
f6f-5n_france,181.0,51.8,1.58,1.9,0.66,0.81,790.0,69.81,0.53,0.51,2.33,2.36,15.0,,,3.0,,0.5,F6F-5N
d_520_france,267.0,59.82,5.5,4.11,0.01,0.01,97.0,75.83,1.69,2.44,2.9,3.85,,,,,,,D.520
yak-9t,602.0,52.71,4.24,3.68,0.04,0.04,1100.0,58.39,1.31,1.23,0.51,0.48,21.0,,,2.22,,1.0,Yak-9T
f6f-5_france,453.0,84.2,4.62,3.31,5.61,4.03,647.0,59.78,0.48,0.42,1.87,1.64,,,,,,,F6F-5
ki_43_3_otsu,360.0,60.4,3.47,9.03,0.46,1.24,474.0,69.35,1.28,1.54,1.39,1.64,,,,,,,Ki-43-III_otsu
sb2c_5_france,218.0,66.42,1.44,1.34,1.91,1.72,526.0,64.16,0.9,0.84,6.59,6.41,,,,,,,SB2C-5
f4u-1d,2983.0,86.8,2.09,2.09,3.6,3.62,1263.0,62.09,1.03,1.1,1.81,1.9,11.0,,,,,3.0,F4U-1D
