name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
so_4050_vautour_2b,17.0,100.0,,,2.87,2.87,40.0,92.86,,,0.36,0.5,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,44.0,100.0,,0.02,8.06,6.67,89.0,42.47,,,2.01,3.73,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,63.0,38.33,1.02,1.15,0.27,0.27,553.0,62.01,0.97,1.32,1.14,1.51,,,,,,,M.D.450B_Ouragan
la_174,4.0,,,,,,182.0,85.22,3.49,9.97,0.95,2.65,,,,,,,La-174
md_452_mystere_2a,9.0,,,1.065,,,44.0,39.9,1.955,,2.8775,,,,,,,,M.D.452_IIA
vampire_fb5,63.0,50.0,1.25,1.21,4.75,5.13,124.0,50.83,1.35,1.98,1.67,2.55,,,,,,,Vampire_FB_5
j7w1,,,,,,,149.0,87.9,3.79,4.03,1.46,1.57,,,,,,,J7W1
fw-190d-12,104.0,43.21,1.24,1.36,0.5,0.53,142.0,79.55,4.3,2.67,4.35,2.62,,,,,,,Fw_190_D-12
spitfire_xvi,64.0,23.53,1.65,1.43,,,151.0,78.46,1.84,2.65,0.97,1.13,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,160.0,55.35,2.36,4.57,1.04,1.55,,,,,,,P-38K
b-17g,36.0,94.44,,,1.5,1.67,14.0,100.0,,,1.0,1.0,,,,,,,B-17G-60-VE
wyvern_s4,107.0,98.15,2.27,1.34,8.71,7.26,4693.0,67.03,1.33,1.52,5.73,6.52,226.0,83.68,5.38,1.75,4.01,1.46,Wyvern_S4
douglas_ad_4,10.0,,,,,,523.0,70.07,0.39,0.31,3.81,2.83,21.0,,,,,0.29,AD-4
tu_4,31.0,90.63,0.59,0.34,7.28,6.34,176.0,53.76,1.1,1.32,0.45,0.47,,,,,,,Tu-4
n1k2_jko,2.0,100.0,2.0,2.0,1.0,1.0,25.0,62.12,2.23,2.6,2.74,3.3,10.0,100.0,,,1.0,1.0,N1K2-Ja
he_219a_7,5.0,,,,,,524.0,64.57,0.9,1.1,2.08,2.55,,,,,,,He_219_A-7
sm_91,39.0,100.0,1.57,0.66,2.0,0.75,289.0,69.87,1.12,0.81,2.5,1.89,9.0,100.0,2.0,2.0,1.0,1.0,SM.91
n1k1_ja,24.0,100.0,3.33,2.64,,,62.0,100.0,4.1,,3.48,,,,,,,,N1K1-Ja
g5n1,26.0,100.0,,,1.29,1.29,18.0,,,,,,,,,,,,G5N1
tu-2_postwar,64.0,45.0,0.37,0.35,4.27,4.0,137.0,93.55,0.37,0.24,7.67,4.82,,,,,,,Tu-2S-44
b_24d,33.0,100.0,,,2.5,1.05,61.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,95.0,30.53,3.76,2.97,0.88,0.78,1778.0,68.32,2.16,3.38,0.81,1.29,49.0,,,3.67,,,Bf_109_K-4
p-47n-15,49.0,91.82,0.95,0.83,6.76,5.9,284.0,72.38,0.61,0.43,3.79,3.28,,,,,,,P-47N-15
spitfire_ix_usa,106.0,23.11,2.43,1.83,1.0,0.87,844.0,56.2,1.9,2.51,0.8,1.06,61.0,,1.63,0.9,,,Spitfire_LF_Mk_IXc
p-47m-1-re,50.0,83.33,1.22,1.33,5.98,5.51,347.0,73.66,1.73,2.08,4.61,5.33,,,,,,,P-47M-1-RE
f7f3,,,,,,,41.0,100.0,1.39,0.88,4.33,3.97,,,,,,,F7F-3
spitfire_ix,47.0,,,2.1,,,321.0,86.03,4.31,7.5,2.1,3.85,8.0,,,,,,Spitfire_LF_Mk_IX
fw-190c,25.0,50.0,3.0,1.15,,,83.0,52.69,1.75,3.77,6.05,12.9,,,,,,,Fw_190_C
brigand_b1,5.0,,,,9.0,9.0,57.0,60.0,1.2,0.14,14.0,7.68,,,,,,,Brigand_B_1
ki_87,29.0,100.0,2.57,2.04,,,97.0,88.7,2.75,4.42,2.41,4.23,23.0,,,,,,Ki-87
su-6_m71,9.0,,,1.0,,2.0,518.0,73.83,0.37,0.35,2.37,2.38,,,,,,,Su-6_(M-71F)
b-29,56.0,49.07,0.12,0.07,3.2,3.38,52.0,33.33,0.3,0.43,1.77,2.17,,,,,,,B-29A-BN
f8f1,141.0,71.8,3.88,2.07,1.68,0.58,1158.0,63.93,0.72,0.8,1.97,2.26,,,,,,,F8F-1
spitfire_f22,4.0,,,,,,52.0,100.0,5.5,6.18,4.82,5.27,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,52.0,47.37,3.37,3.5,1.42,1.93,159.0,91.04,2.82,6.38,0.87,2.01,,,,,,,Sea_Fury_FB_11
do_217m_1,196.0,71.78,0.01,0.01,7.88,7.08,32.0,100.0,,,3.33,2.93,,,,,,,Do_217_M-1
p1y1_mod11,131.0,68.98,,,3.6,5.16,107.0,47.73,0.4,0.62,1.69,2.03,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,537.0,65.36,2.14,2.62,0.83,0.99,459.0,80.47,3.11,4.87,2.1,3.24,5.0,,,,,,Fw_190_A-8
tempest_mk2,24.0,,,,,,472.0,56.26,0.82,1.04,0.86,1.07,,,,,,,Tempest_Mk_II
he-177a-5,241.0,66.26,0.29,0.29,4.82,4.84,23.0,100.0,,,1.4,1.0,,,,,,,He_177_A-5
il-10_1946,60.0,,,,,4.0,445.0,52.71,0.43,0.51,2.47,2.9,,,,,,,IL-10_(1946)
ta-152c,221.0,60.68,1.59,1.75,0.56,0.63,136.0,100.0,3.17,5.86,1.79,3.21,,,,,,,Ta_152_C-3
lancaster_mk1,,,,,,,,,,,,,,,,,,,Lancaster_B_Mk_I
do_335b_2,39.0,55.56,1.67,2.0,0.83,0.88,2519.0,72.97,1.03,0.86,3.92,3.31,,,,,,,Do_335_B-2
n1k2_j,2.0,100.0,3.0,3.0,,,126.0,84.41,2.16,2.6,3.69,4.19,,,,,,,N1K2-J
do_335a_0,87.0,100.0,7.27,3.92,0.67,0.14,156.0,69.17,2.31,1.12,2.6,1.83,,,,,,,Do_335_A-0
lancaster_mk3,,,,,,,,,,,,,,,,,,,Lancaster_B_Mk_III
do_335a_1,89.0,51.15,1.46,1.21,3.75,3.63,845.0,61.85,1.08,0.95,6.19,5.45,,,,,,,Do_335_A-1
mb_5,,,,,,,196.0,87.56,3.84,12.37,1.57,4.36,8.0,,,4.0,,,MB.5
ki-83,4.0,100.0,1.0,0.75,2.0,2.0,93.0,74.73,3.25,6.89,0.75,1.68,,,,,,,Ki-83
i_185_m71_standard,643.0,61.54,3.02,3.85,0.63,0.79,807.0,58.56,0.8,0.93,0.86,1.0,22.0,,,1.82,,,I-185_(M-71)
p-51d-30_usaaf_korea,79.0,52.29,1.21,1.28,0.33,0.55,494.0,37.66,1.45,2.04,0.98,1.36,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,10.0,57.14,,,0.57,0.7,,,,,,,F4U-4B_VMF-214
p-51d-5,233.0,72.81,1.85,1.54,2.51,2.02,399.0,43.86,0.74,0.61,1.36,1.1,14.0,,,1.0,,,P-51D-5
la-7b-20,384.0,55.87,2.38,1.92,0.35,0.29,583.0,64.72,1.69,2.25,1.3,1.74,,,,,,,La-7B-20
bf-109g-6,443.0,58.769999999999996,4.386666666666667,3.5033333333333334,1.0766666666666667,0.8766666666666666,1757.0,64.59666666666666,2.1733333333333333,2.836666666666667,1.02,1.3133333333333335,29.0,100.0,2.7133333333333334,2.7933333333333334,1.0,0.8333333333333333,Bf_109_G-6
me-410a-1_u4,132.0,48.82,6.81,4.19,2.3,1.42,136.0,80.0,1.89,1.82,5.46,4.4,9.0,,,1.0,,1.0,Me_410_A-1/U4
bf-109z,66.0,50.0,3.56,2.89,0.5,0.31,57.0,72.73,0.77,1.1,0.48,1.05,23.0,,,2.0,,,Bf_109_Z_
am_1_mauler,33.0,13.64,,,3.85,4.08,980.0,64.04,0.24,0.21,3.27,3.0,,,,,,,AM-1
spitfire_f24,18.0,,,,,,180.0,58.06,3.06,4.32,4.24,5.89,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,432.0,53.86,1.44,1.13,0.79,0.6,834.0,50.51,0.87,0.85,2.12,2.06,61.0,,2.4,0.89,,,P-51D-20-NA
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,81.0,81.72,8.74,10.13,0.43,0.49,241.0,98.06,3.31,7.91,1.45,3.59,,,,,,,Dolgushin's_La-7
yak-3u,183.0,60.75,2.73,2.52,0.95,0.84,543.0,70.1,3.35,11.2,0.3,0.88,14.0,,,5.0,,,Yak-3U
j5n1,6.0,,,,,,61.0,100.0,4.07,7.04,1.9,2.85,,,,,,,J5N1
ki_84_otsu,,,,,,,243.0,59.42,1.57,2.2,1.91,2.26,8.0,,,,,,Ki-84_otsu
la-11,,,,,,,9.0,,,,,,,,,,,,La-11
fw-190d-9,146.0,81.89,7.63,5.86,1.54,1.47,1215.0,69.15,1.64,2.21,1.92,2.59,,,,,,,Fw_190_D-9
spitfire_mk18e,10.0,,,,,,111.0,47.5,0.83,1.04,1.65,2.27,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,21.0,,,,,3.605,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,7.0,100.0,1.0,1.0,1.0,0.33,45.0,44.44,1.39,2.13,,,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,78.0,59.72,1.08,0.77,0.83,0.7,995.0,67.96,0.51,0.43,2.22,1.83,13.0,,,1.0,,0.85,F4U-7
douglas_ad_2,77.0,33.33,0.33,0.06,7.5,3.88,515.0,65.09,0.26,0.25,3.39,3.27,,,,,,,AD-2
seafire_mk3,,,,,,,16.0,,,1.19,,1.0,,,,,,,Seafire_LF_Mk.III
tu-2,92.0,60.22,0.3,0.33,4.29,4.4,1342.0,73.24,0.3,0.33,3.58,3.92,,,,,,,Tu-2S
f8f1b,28.0,,0.33,0.08,,,1933.0,77.89,0.62,0.68,2.35,2.62,,,,,,,F8F-1B
fw-190f-8,327.0,62.76,1.66,1.48,2.05,1.81,1851.0,65.04,1.12,1.57,1.83,2.55,12.0,,,,,,Fw_190_F-8
g8n1,,,,,,,139.0,64.95,1.4,2.38,1.03,1.91,,,,,,,G8N1
seafire_fr47,47.0,100.0,1.5,1.15,0.89,0.72,121.0,73.71,1.94,5.52,0.95,2.38,,,,,,,Seafire_FR_47
do_217k_1,152.0,82.04,,,7.13,4.73,64.0,61.11,,,1.18,1.8,,,,,,,Do_217_K-1
i_225,160.0,45.05,2.03,1.89,0.72,0.68,333.0,69.59,2.58,5.35,0.38,0.53,,,,,,,I-225
p-38l,53.0,90.695,1.62,2.0,,,286.0,58.185,2.125,6.99,1.04,3.085,13.0,,,,,,P-38L-5-LO
p-38j,150.0,44.21,1.49,1.51,0.28,0.35,148.0,88.6,4.85,7.85,3.84,6.03,10.0,,,4.0,,1.0,P-38J-15
spitfire_lf_mk9e_iaf,9.0,,,,,,84.0,98.33,3.83,4.22,0.92,0.93,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,72.0,66.0,2.42,3.06,0.96,1.17,309.0,84.64,2.68,3.8,1.55,2.28,14.0,,,,,,Ki-84_ko
a6m5ko,214.0,51.0,5.64,5.3,0.99,0.93,2426.0,64.83,1.93,2.32,2.0,2.42,55.0,,,1.9,,,A6M5_Ko
la-7,581.0,71.0175,4.2700000000000005,4.6274999999999995,0.5975,0.6475,1018.0,70.9575,2.1475,3.235,0.9225,1.4175,38.0,,,2.1825,,,La-7
j2m5,2.0,,,1.0,,1.0,49.0,,,,,,,,,,,,J2M5
a-26b,62.0,86.21,,,10.69,9.76,57.0,,0.36,0.12,11.23,4.56,,,,,,,A-26B-50
lincoln_b2,,,,,,,26.0,100.0,1.0,,,1.0,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,71.0,75.76,9.06,6.62,0.14,0.05,558.0,86.44,3.98,12.91,1.47,4.7,,,,,,,J2M5
fw-190d-9_ussr,24.0,83.33,3.51,3.73,,,191.0,72.16,2.44,4.46,2.43,4.34,22.0,,,1.0,,,Fw_190_D-9
g_55s,26.0,50.0,1.64,2.33,0.21,0.13,432.0,80.89,2.43,3.02,2.32,2.98,83.0,50.0,4.25,3.6,0.5,0.07,G.55S
tu-2_postwar_late,97.0,64.82,0.32,0.35,4.36,4.19,1263.0,70.09,0.26,0.31,3.45,4.04,14.0,,,,,,Tu-2S-59
fw-190d-13,131.0,60.22,3.96,3.28,2.41,1.91,2104.0,64.22,1.26,1.35,1.6,1.71,37.0,100.0,1.0,0.55,1.0,0.45,Fw_190_D-13
spitfire_mk14e,,,,,,,185.0,72.715,3.04,6.710000000000001,1.095,2.415,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,24.0,69.23,3.31,4.65,0.04,0.04,114.0,47.32,2.7,2.37,0.71,0.64,14.0,,,2.0,,,Spitfire_F_Mk_XIVc
mc-205_n2,153.0,62.24,2.27,2.43,0.19,0.22,18.0,77.78,1.72,1.69,2.05,1.69,,,,,,,C.205N2
f-82e,138.0,54.5,1.86,1.62,0.69,0.48,215.0,63.1,0.93,1.01,2.48,2.68,,,,,,,F-82E
p-51d-10,47.0,69.45,2.08,1.97,1.17,1.58,198.0,70.43,1.72,1.71,2.2,2.1,,,,,,,P-51D-10
yak-9ut,101.0,58.07,2.56,4.01,1.26,2.1,398.0,64.93,1.95,3.91,1.06,2.2,,,,,,,Yak-9UT
er-2_ach30b_early,12.0,,,,,5.3,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,102.0,38.0,2.56,2.86,1.92,1.12,718.0,71.9,1.95,2.21,1.21,1.4,19.0,,,2.0,,,La-9
me-410b-6_r3,66.0,47.28,1.39,1.71,0.61,1.52,493.0,48.66,0.68,0.54,3.16,2.38,1.0,100.0,1.0,1.0,,,Me_410_B-6/R3
yak-3_vk107,24.0,100.0,2.67,1.45,,,658.0,74.46,2.15,3.52,0.59,1.0,,,,,,,Yak-3_(VK-107)
bf-109g-14as,107.0,58.07,1.32,1.6,0.05,0.06,121.0,53.93,1.61,3.08,1.44,2.66,12.0,,,,,,Bf_109_G-14/AS
g_56,74.0,57.22,1.37,1.47,,,319.0,66.66,1.61,3.9,1.61,3.91,8.0,,,,,,G.56
p_108b_serie1,19.0,100.0,,,6.0,6.0,,,,,,,5.0,,,,,,P.108B_serie_1
p_108b_serie2,16.0,100.0,,,5.0,3.69,6.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,138.0,40.49,1.88,2.49,5.96,7.72,128.0,34.48,0.01,0.02,2.09,2.57,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,40.0,100.0,,,,,,,,,,,Tu-4_(China)
il-10,86.0,60.27,1.13,1.46,3.0,3.97,489.0,64.52,0.59,0.5,2.13,1.78,,,,,,,IL-10
ki_94_2,8.0,66.67,3.67,,,,42.0,50.0,2.5,5.0,,,,,,,,,Ki-94-II
spitfire_ix_plagis,41.0,,,3.0,,,67.0,76.46000000000001,1.595,2.45,0.8049999999999999,1.415,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,161.0,54.09,1.14,1.3,0.15,0.15,519.0,63.68,2.9,6.23,0.91,1.9,42.0,,,6.31,,,Ta_152_H-1
tempest_mkv_vikkers,1.0,,,1.0,,1.0,194.0,83.98,1.43,1.53,6.86,7.43,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,124.0,57.78,1.55,1.45,2.56,2.41,737.0,60.46,1.47,2.09,1.16,1.62,17.0,50.0,,,0.5,0.88,P-51H-5-NA
be_6,10.0,100.0,1.0,1.0,4.0,4.0,166.0,66.56,0.9,1.15,0.62,0.8,29.0,,,1.89,,,Be-6
su-6_am42,80.0,70.97,1.06,1.24,4.23,4.87,1268.0,61.9,0.57,0.57,2.1,2.13,8.0,,,3.0,,,Su-6_(AM-42)
la-9_china,,,,,,,140.0,100.0,3.95,8.42,3.63,7.48,,,,,,,La-9_(China)
p-38l_1_china_rocaf,30.0,100.0,3.09,,,,27.0,,,3.88,,1.75,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,212.0,52.21,1.82,1.48,10.17,7.71,7.0,,,,,,IL-10_(1946)_(China)
