name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
jf_17,174.0,44.4,2.57,2.37,0.56,0.53,422.0,65.08,1.33,1.73,0.27,0.38,22.0,,,2.08,,,JF-17
j_10a,81.0,72.69,4.56,7.88,1.37,2.51,3357.0,66.78,2.35,3.49,0.04,0.06,92.0,100.0,13.1,4.0,1.0,0.1,J-10A
f_16c_block_40_barak_2,21.0,100.0,2.64,2.71,,,519.0,67.3,1.96,3.03,0.18,0.29,46.0,84.62,11.54,4.85,0.15,0.12,F-16C_Barak_II
tornado_ids_de_assta1,9.0,,,,,,500.0,61.06,0.29,0.35,1.75,2.05,52.0,50.0,,,,,◄Tornado_IDS_ASSTA1
mirage_2000d_r1,134.0,93.86,0.86,0.97,7.06,7.88,568.0,77.69,0.66,1.16,1.39,2.39,,,,,,,Mirage_2000D-R1
f_16a_block_10_iaf,16.0,100.0,2.0,2.0,1.0,1.0,189.0,53.23,2.79,1.92,0.42,0.29,10.0,,,,,,Netz
tornado_ids_it_mod95,22.0,94.45,0.12,1.0,5.67,6.0,70.0,6.67,0.64,0.48,1.46,1.14,,,,,,,Tornado_IDS_(1995)
tornado_gr1,18.0,55.56,1.0,1.0,10.78,10.78,328.0,58.04,0.42,0.52,1.94,2.37,9.0,,,,,1.0,Tornado_GR.1
f_16aj,42.0,60.0,2.2,2.2,0.8,0.8,1015.0,54.3,1.22,1.46,0.23,0.26,98.0,,6.79,2.19,,,F-16AJ
mig_29_9_12_germany,31.0,,,2.38,,,587.0,61.55,1.5,1.26,0.37,0.31,69.0,,,2.43,,,◊MiG-29
f-4e_kurnass_2000,41.0,84.38,2.91,4.11,2.21,2.04,462.0,73.94,1.06,1.44,3.51,4.65,27.0,,,1.0,,,Kurnass_2000
yak_141,31.0,65.38,1.23,0.61,,,1027.0,59.67,1.62,1.68,,,57.0,,,2.12,,,Yak-141
tornado_f3,45.0,50.0,1.0,1.76,,,719.0,70.7,2.29,2.82,,0.01,15.0,,,2.13,,,Tornado_F.3
f_14b,38.0,100.0,1.0,0.5,,,823.0,57.27,1.24,1.3,0.23,0.25,100.0,,,3.71,,0.26,F-14B
mirage_2000_5f,185.0,92.61,9.46,9.35,0.98,1.07,4577.0,66.75,1.9,2.44,0.3,0.38,164.0,75.0,12.38,2.79,0.63,0.09,Mirage_2000-5F
j_8f,43.0,100.0,4.9,4.13,1.48,1.13,216.0,80.54,2.66,1.99,,,2.0,,,3.5,,,J-8F
tornado_adv,16.0,,,1.0,,,123.0,44.09,2.28,2.65,0.16,0.12,,,,,,,Tornado_ADV
mig_29smt_9_19,542.0,86.99,3.99,4.45,0.41,0.45,3166.0,57.51,1.23,1.31,0.09,0.09,147.0,95.06,4.6,1.7,2.52,0.96,MiG-29SMT
f_16c_block_50,1799.0,80.04,3.06,3.63,0.67,0.78,8549.0,54.62,1.39,1.55,0.52,0.57,485.0,84.72,15.08,1.57,9.56,0.61,F-16C
av_8b_plus_italy,26.0,100.0,5.13,4.69,1.63,1.5,573.0,60.78,0.94,1.13,1.29,1.57,,,,,,,AV-8B_Plus
f_16d_block_40_barak_2,21.0,100.0,1.72,2.43,,,976.0,60.27,1.47,1.77,0.38,0.46,5.0,100.0,3.0,2.33,,,Barak_II
f_14a_early,102.0,78.93,4.45,2.46,1.07,0.49,660.0,54.46,1.48,1.79,0.06,0.05,56.0,100.0,2.0,1.06,,,F-14A_Early
mig_29_9_12g,69.0,100.0,7.21,5.87,,,1269.0,57.94,1.39,1.41,0.05,0.06,161.0,5.56,6.16,1.23,,,◄MiG-29G
jh_7a,10.0,100.0,1.0,,2.0,,314.0,61.14,0.65,0.65,1.99,1.99,,,,,,,JH-7A
f_15a,1180.0,73.91,2.15,2.23,0.29,0.29,1088.0,51.06,1.14,1.17,0.17,0.18,61.0,,,2.6,,,F-15A
mirage_2000c_s4,351.0,72.92,4.72,5.69,0.89,1.11,1507.0,71.4,1.8,2.59,0.13,0.15,238.0,,23.08,3.09,,,Mirage_2000C-S4
su_27,365.0,81.87,2.33,3.65,0.4,0.63,4166.0,58.12,1.73,1.93,,,59.0,,,1.13,,,Su-27
saab_jas39a,83.0,66.67,6.29,5.2,,,1134.0,65.48,1.44,1.8,0.36,0.45,76.0,,,5.25,,,JAS39A
mirage_4000,53.0,100.0,1.57,1.57,6.7,6.7,337.0,70.64,3.37,3.05,0.31,0.31,70.0,,,5.57,,,Mirage_4000
f_15j,,,,,,,339.0,54.11,1.0,1.34,0.01,0.01,91.0,,,2.36,,,F-15J
saab_jas39c_south_africa,86.0,51.61,3.23,3.13,0.35,0.38,1918.0,57.83,1.7,2.05,0.4,0.49,188.0,100.0,8.0,1.27,,,JAS39C
f_15a_iaf,4.0,100.0,4.0,4.0,2.0,2.0,53.0,,2.5,1.77,0.5,0.56,9.0,,,0.22,,,Baz
j_11,14.0,100.0,2.1,1.73,2.0,1.46,647.0,56.36,2.03,2.35,0.02,0.04,,,,,,,J-11
harrier_gr7,44.0,,2.3,1.5,0.13,0.06,348.0,60.59,1.59,1.63,2.22,2.27,,,,,,,Harrier_GR.7
mirage_2000c_s5,197.0,74.49,3.45,4.93,1.04,1.48,1562.0,79.34,2.82,6.18,0.2,0.46,66.0,,,5.67,,,Mirage_2000C-S5
f_20a,113.0,54.3,3.41,3.73,0.58,0.61,744.0,47.93,0.97,1.18,0.35,0.46,186.0,100.0,5.31,1.17,,,F-20A
su_25sm3,9.0,,,,1.0,1.0,1906.0,80.4,0.33,0.44,3.5,4.79,90.0,50.0,0.25,0.23,6.0,8.44,Su-25SM3
mig_23mf_hungary,2.0,100.0,1.0,1.0,,,161.0,46.91,1.11,1.54,0.07,0.09,,,,,,,◔MiG-23MF
mig-21_mf_hungary,6.0,66.67,1.3,1.3,,,137.0,56.63,1.7,2.35,,,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,,,,,,,,,,,,,◔Su-22M3
f-4f,3.0,,,1.0,,,82.0,50.0,0.97,0.71,1.31,0.98,37.0,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,2.0,100.0,1.0,1.0,,,56.0,39.29,1.84,2.24,1.15,1.53,,,,,,,◔MiG-21bis-SAU
mig-21_mf,,,,,,,527.0,60.33,1.69,2.7,0.09,0.15,,,,,,,◊MiG-21MF
mig_23m,79.0,54.76,0.9,0.81,,,549.0,48.48,1.05,1.3,0.18,0.22,,,,,,,MiG-23M
mig_21_bis_finland,22.0,,,,,,719.0,60.92,1.72,2.35,0.46,0.62,10.0,,,2.6,,,MiG-21bis
f-5c,53.0,67.95,3.43,2.45,0.74,0.73,2726.0,60.42,1.65,1.95,0.46,0.56,21.0,,,1.0,,,F-5C
j_7e,,,,,,,1435.0,67.88,2.15,3.63,0.11,0.2,,,,,,,J-7E
mig-21_smt,51.0,23.15,0.47,0.64,0.06,0.05,1264.0,55.74,1.24,1.49,0.13,0.17,4.0,,,,,,MiG-21SMT
f-5e,200.0,59.13,0.82,1.23,1.66,2.22,1816.0,61.42,1.56,2.05,0.88,1.16,98.0,100.0,2.93,1.93,4.5,2.95,F-5E
f-4e,267.0,68.92,1.87,1.99,1.06,1.04,2384.0,57.35,1.32,1.69,0.73,0.94,157.0,,,0.95,,0.63,F-4E_Phantom_II
f-4f_late,,,,,,,1104.0,58.58,0.75,0.89,1.14,1.3,30.0,,,0.8,,0.56,◄F-4F
q_5l,2.0,100.0,1.0,1.0,2.0,2.0,150.0,77.9,0.35,0.64,4.79,8.29,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,348.0,51.97,1.0,1.04,2.72,2.85,9.0,,,1.0,,,AMX_A-1A
saab_ja37,3.0,100.0,2.0,,,,1483.0,64.8,2.09,2.65,0.18,0.24,54.0,,,4.79,,,JA37C
mirage_5ba,17.0,100.0,2.0,1.0,1.0,0.5,71.0,61.74,2.5,4.38,,,,,,,,,Mirage_5BA
f-104g_belgium,4.0,,,2.0,,,52.0,41.03,1.28,1.67,0.94,1.1,,,,,,,F-104G
mig_27m,34.0,,1.0,0.5,1.78,0.89,649.0,55.46,0.75,0.73,1.77,1.66,7.0,,,,,,MiG-27M
a_6e_tram,42.0,71.43,1.71,1.86,,,863.0,55.88,0.27,0.35,1.81,2.4,7.0,100.0,,,3.0,1.2,A-6E_TRAM
f-4ej,72.0,52.6,1.36,1.69,0.5,0.61,317.0,60.38,1.38,1.59,0.46,0.56,36.0,,,0.86,,,F-4EJ_Phantom_II
f-8e,48.0,66.67,4.54,6.8,1.7,2.5,434.0,51.22,1.47,1.74,0.11,0.15,16.0,,,1.0,,,F-8E
saab_j35xs,25.0,100.0,2.0,1.0,,,4239.0,56.9,1.16,1.37,0.4,0.45,18.0,,,1.0,,,Saab_J35XS
f-104s_cb,,,,,,,2393.0,46.24,1.19,1.48,0.67,0.84,,,,,,,F-104S_TAF
av_8b_na,56.0,50.0,2.59,2.42,4.74,2.6,976.0,52.62,0.76,0.88,2.45,2.89,198.0,100.0,10.0,2.92,23.0,6.45,AV-8B_(NA)
mig_23ml,235.0,76.45,5.92,3.43,0.16,0.05,9670.0,54.58,1.27,1.54,0.09,0.1,174.0,,,1.68,,,MiG-23ML
a_10c,210.0,89.96,1.82,2.49,8.81,13.35,527.0,60.33,1.71,1.59,10.61,10.6,121.0,100.0,6.67,1.13,96.33,8.62,A-10C
j_7d,62.0,100.0,6.33,4.53,,,4295.0,60.25,1.67,2.33,0.16,0.21,40.0,,,1.0,,,J-7D
f-8e_fn,4.0,100.0,2.0,2.0,,,103.0,64.78,2.4,3.49,,,,,,,,,F-8E(FN)
kfir_canard,,,,,,,2171.0,50.18,1.15,1.31,0.66,0.76,9.0,,,,,,Kfir_Canard
su_24m,113.0,79.68,0.15,0.24,3.76,8.02,2652.0,61.68,0.27,0.32,1.98,2.22,210.0,,,0.29,,3.72,Су-24М
mig-21_bis_lazur,14.0,100.0,4.08,3.88,1.0,0.96,1075.0,62.29,1.18,1.22,0.22,0.24,56.0,100.0,1.0,1.18,,,"◊MiG-21_""Lazur-M"""
saab_j35d,70.0,50.0,1.68,1.68,,,389.0,50.8,1.41,1.85,0.06,0.08,,,,,,,J35D
mirage_f1c_200,102.0,90.0,1.72,1.42,2.01,2.3,3451.0,63.84,1.43,1.88,0.39,0.5,183.0,,,3.46,,0.41,Mirage_F1C-200
f_111c_raaf,,,,,,,100.0,52.15,0.57,0.41,2.62,2.15,,,,,,,F-111C
f-5a,,,,,,,1.0,,,,,,,,,,,,F-5A
f_111f,105.0,90.38,0.34,0.48,3.59,5.0,1609.0,47.47,0.79,0.78,1.57,1.56,11.0,,,,,5.45,F-111F
f-4jk,28.0,100.0,3.08,2.43,1.0,0.59,1784.0,59.13,0.97,1.03,0.21,0.23,56.0,,,1.73,,,F-4J(UK)_Phantom_II
tornado_ids_it,2.0,100.0,,,3.0,3.0,173.0,52.0,0.6,0.6,3.37,4.25,4.0,,,,,,Tornado_IDS
mig_23mld,167.0,61.24,2.0,2.2,0.06,0.07,2041.0,58.19,1.48,1.88,0.09,0.11,52.0,,,1.48,,,MiG-23MLD
f-4ej_adtw,49.0,,1.3,0.62,6.3,2.56,2581.0,57.95,0.83,0.98,0.39,0.47,278.0,,0.6,0.16,,,F-4EJ_ADTW
mig-21_bis_sau,21.0,100.0,4.63,2.68,1.0,0.32,366.0,58.04,1.8,1.93,0.12,0.15,24.0,,,1.0,,,◊MiG-21bis-SAU
harrier_frs1,61.0,80.43,1.98,2.48,1.78,2.35,340.0,55.81,0.61,0.7,0.17,0.22,2.0,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,28.0,,1.0,1.0,0.29,0.29,204.0,67.69,0.4,0.52,2.9,3.92,,,,,,,Jaguar_GR.1A
saab_aj37,45.0,100.0,1.53,0.51,,,562.0,54.77,0.32,0.44,0.65,0.78,6.0,,,1.0,,,AJ37
f-4s,239.0,86.59,3.11,2.7,0.45,0.44,12651.0,48.99,1.01,1.12,0.1,0.1,353.0,100.0,3.58,0.46,,,F-4S_Phantom_II
f-104s,,,,,,,39.0,35.71,1.89,1.76,1.07,0.99,4.0,,,2.0,,,F-104S
a_7e,,,,,,,151.0,58.38,0.39,0.45,4.31,5.41,,,,,,,A-7E
mirage_3c,20.0,,,1.0,,,439.0,51.52,1.82,2.65,0.17,0.24,,,,,,,Mirage_IIIC
f-4j,322.0,72.64,2.34,2.13,0.65,0.65,1058.0,53.69,1.37,1.46,0.15,0.17,30.0,,,0.59,,,F-4J_Phantom_II
f-105d,283.0,90.96,0.04,0.04,6.35,7.68,173.0,45.4,0.78,0.67,4.12,3.67,,,,,,,F-105D
kfir_c7,22.0,100.0,4.2,4.2,4.0,4.0,285.0,70.75,2.27,3.68,0.31,0.53,1.0,,,2.0,,,Kfir_C.7
mig_27k,23.0,67.86,1.0,1.0,2.32,2.32,816.0,67.04,0.39,0.5,2.16,2.7,,,,,,,MiG-27K
a_7k,7.0,,,1.0,,2.0,103.0,68.97,0.31,0.22,5.4,4.41,,,,,,,A-7K
su_22m3,113.0,66.67,1.67,0.89,1.25,0.88,1030.0,58.83,0.36,0.31,0.94,0.81,55.0,33.33,1.0,0.04,1.33,0.05,Su-22M3
f-104g_china,,,,,,,46.0,50.0,0.5,0.15,,,,,,,,,F-104G_(China)
f-104g,35.0,,2.07,2.0,1.53,1.5,288.0,54.17,1.85,1.61,0.9,0.84,,,,,,,◄F-104G
mirage_5f,,,,,,,61.0,50.0,1.5,1.68,0.5,0.82,6.0,,,1.0,,1.0,Mirage_5F
f-4k,22.0,88.46,1.46,2.15,3.08,3.08,172.0,73.01,1.5,2.1,0.36,0.5,12.0,,,1.83,,,Phantom_FG.1
su_25tm,104.0,49.31,1.83,1.69,0.55,0.48,4191.0,64.86,0.53,0.65,1.45,1.79,494.0,75.0,4.49,0.6,3.45,0.55,Su-39
nesher,,,,,,,41.0,100.0,1.37,2.11,0.13,0.13,,,,,,,Nesher
mirage_3cj,,,,,,,37.0,86.46,2.04,2.63,,,,,,,,,Shahak
f-4e_iaf,30.0,66.67,1.3,2.0,3.0,4.5,1067.0,65.51,2.95,4.74,0.5,0.77,67.0,,4.0,0.45,,0.4,Kurnass
f-4c,48.0,15.15,0.77,0.77,2.5,2.5,361.0,45.62,0.49,0.51,0.98,1.07,151.0,100.0,,0.02,,,F-4C_Phantom_II
mig_23mf_germany,31.0,,,0.22,,,201.0,60.27,1.63,0.89,0.16,0.1,,,,,,,◊MiG-23MF
saab_ajs37,22.0,100.0,2.0,1.14,1.0,0.14,469.0,68.11,0.65,0.88,1.16,1.5,,,,,,,AJS37
su_25t,128.0,50.89,0.7,0.93,1.49,1.9,803.0,73.12,0.65,0.69,3.55,3.76,25.0,100.0,3.0,2.3,13.0,7.25,Su-25T
su_22m4,,,,,,,102.0,50.0,0.28,0.27,2.15,1.49,2.0,,,,,,◊Su-22M4
jaguar_a,164.0,95.18,0.56,0.34,10.21,7.48,104.0,64.3,0.67,0.79,3.58,3.17,,,,,,,Jaguar_A
mirage_f1c,34.0,77.27,0.67,1.0,1.14,2.09,217.0,68.49,2.28,1.85,0.45,0.38,45.0,,,1.72,,,Mirage_F1C
su_25_558arz,24.0,50.0,1.5,2.11,2.0,4.11,747.0,68.24,0.75,0.76,2.48,2.64,20.0,,,,,,Su-25BM
a_10a_late,62.0,81.25,4.22,2.01,5.91,3.25,1194.0,58.01,0.77,0.85,5.91,6.5,140.0,59.68,0.97,0.27,11.26,3.0,A-10A_Late
j_8b,18.0,100.0,8.0,4.0,,,437.0,72.31,1.77,1.95,0.16,0.2,18.0,,,1.0,,,J-8B
mig_23mla,31.0,100.0,3.24,3.24,,,471.0,46.21,1.52,1.53,0.08,0.07,62.0,,,1.08,,,◊MiG-23MLA
f-104s_asa,,,,,,,47.0,50.0,1.4,0.86,,,28.0,,6.0,0.9,,,F-104S.ASA
mig-21_bis,56.0,25.83,1.61,1.66,0.24,0.27,636.0,60.15,1.64,1.62,0.43,0.43,,,,,,,MiG-21bis
su_22um3k,,,,,,,165.0,46.13,1.08,1.03,0.95,0.85,38.0,50.0,,,0.5,0.28,◊Su-22UM3K
super_etendard_97,,,,,,,117.0,73.33,2.96,3.03,3.68,5.37,,,,,,,Super_Etendard
harrier_frs1_early,,,,,,,36.0,50.0,2.0,2.67,3.0,4.0,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,,,,,,,83.0,54.85,1.59,1.78,0.13,0.23,2.0,,,2.0,,,Kfir_C.2
a_7d,17.0,100.0,0.83,0.83,6.92,6.92,65.0,100.0,,0.38,11.0,8.44,15.0,,,,,1.38,A-7D
f_111a,28.0,50.0,,,1.0,3.36,189.0,44.97,0.43,0.37,6.65,5.16,252.0,100.0,1.0,0.03,,0.13,F-111A
f-5e_aidc,,,,,,,159.0,82.54,1.51,1.74,1.93,2.26,,,,,,,F-5E_(China)
mirage_f1ct,52.0,84.09,1.15,1.28,4.05,4.67,62.0,100.0,3.0,2.6,,,,,,,,,Mirage_F1CT
su_17m4,141.0,57.7,0.89,0.97,3.12,3.39,254.0,64.4,1.75,1.41,3.61,2.54,32.0,,,,,,Su-17M4
f-4m_fgr2,40.0,57.14,2.9,1.49,0.3,1.41,687.0,62.59,1.6,2.3,0.5,0.69,52.0,100.0,4.73,2.43,,,Phantom_FGR.2
tornado_ids_de_wtd61,17.0,100.0,3.88,3.63,18.0,16.88,913.0,51.3,0.31,0.32,1.15,1.17,31.0,,,0.12,,,◄Tornado_IDS_WTD61
amx,,,,,,,323.0,92.26,1.13,0.95,4.0,3.34,14.0,,,0.43,,1.71,AMX
su_17m2,,,,,,,144.0,52.26,0.75,1.1,1.32,1.92,,,,,,,Su-17M2
jaguar_e,,,,,,,20.0,7.14,0.93,0.89,0.5,0.5,3.0,,,,,1.0,Jaguar_E
jaguar_is,56.0,100.0,2.66,1.83,3.41,1.72,375.0,55.94,1.33,1.45,0.71,0.73,3.0,,,,,,Jaguar_IS
mirage_3e,12.0,,,,,,240.0,55.09,2.45,2.72,1.29,1.35,4.0,,,1.0,,,Mirage_IIIE
f-5e_fcu_thailand,89.0,8.97,3.06,1.31,0.34,0.37,5250.0,64.06,1.39,1.82,1.05,1.35,11.0,,,,,,F-5E_FCU
f-5a_china,,,,,,,88.0,88.89,3.08,4.54,1.27,1.79,,,,,,,F-5A_(China)
buccaneer_s2b,18.0,,,,,,191.0,50.69,,,2.2,2.52,28.0,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,12.0,100.0,2.69,6.75,0.25,,,,,,,,◔MiG-17PF
etndard_4m,,,,,,,289.0,63.59,0.42,0.4,2.1,2.0,,,,,,,Etendard_IVM
saab_j29f,1.0,50.0,1.0,2.0,,,284.0,54.13,1.93,3.1,0.82,1.3,,,,,,,J29F
saab_j32b,55.0,50.0,1.23,1.33,0.3,0.25,228.0,44.44,1.72,1.58,0.08,0.08,,,,,,,J32B
f-100d,83.0,42.47,1.15,1.3,0.75,0.91,187.0,33.95,2.6,2.36,0.34,0.29,3.0,,,,,,F-100D
t2_early,,,,,,,152.0,60.46,2.08,2.61,,,,,,,,,T-2_Early
sagittario_2,,,,,,,99.0,58.33,2.12,2.5,1.78,1.72,,,,,,,Sagittario_2
hunter_f50_sweden,40.0,42.22,1.41,1.34,,,153.0,59.9,3.5,3.98,1.24,1.41,,,,,,,J34
su-7bmk,5.0,,,,,2.0,483.0,56.44,0.26,0.25,2.11,2.13,,,,,,,Su-7BMK
yak-30d,47.0,52.08,1.77,1.87,,,41.0,100.0,0.61,1.0,,,,,,,,,Yak-30D
saab_a32a,55.0,45.83,0.56,0.41,1.56,1.09,484.0,48.42,0.7,0.79,1.96,2.1,45.0,,,,,,A32A
hunter_f1,,,,,,,18.0,100.0,2.89,2.89,4.78,4.78,,,,,,,Hunter_F.1
lightning_f6,52.0,50.0,0.7,0.85,,,119.0,50.0,1.66,2.01,0.38,0.3,,,,,,,Lightning_F.6
mig-19pt,25.0,96.83,1.0,1.02,,,330.0,57.41,1.14,1.09,0.05,0.04,,,,,,,MiG-19PT
javelin_fmk9,,,,,,,256.0,67.31,3.3,3.39,1.02,1.07,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,22.0,100.0,,,2.63,2.63,122.0,65.48,,,1.14,1.0,19.0,,,,,,Yak-28B
md_454_mystere_4a,25.0,50.0,0.85,1.7,0.5,1.0,114.0,100.0,2.0,1.15,1.5,0.96,,,,,,,Mystere_IVA
hunter_f6_holland,32.0,59.38,1.03,1.4,0.39,0.55,86.0,50.0,1.7,2.76,1.19,1.92,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,104.0,59.62,,,1.06,1.31,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,507.0,46.54,1.32,1.35,0.03,0.03,11.0,,,3.0,,,J35A
a_5c,94.0,96.3,8.5,9.33,4.69,4.93,2059.0,59.9,0.8,0.96,0.7,0.83,3.0,,,,,,A-5C
f-104g_italy,,,,,,,48.0,50.0,0.5,1.0,,,,,,,,,F-104G
ffa_p16,,,,,,,26.0,53.33,1.76,3.8,0.36,0.8,,,,,,,FFA_P-16
f-86f-2,60.0,92.39,1.33,1.48,1.03,1.09,386.0,61.64,3.84,4.24,0.34,0.38,,,,,,,F-86F-2
t2,112.0,50.0,4.71,4.92,0.34,0.31,490.0,69.89,2.05,2.75,0.06,0.08,,,,,,,T-2
so_4050_vautour_2a_iaf,22.0,100.0,,,5.0,5.0,63.0,71.43,0.4,0.43,0.17,0.21,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,452.0,73.56,0.49,0.44,1.81,1.67,,,,,,,G.91_YS
f-86_canadair_german,63.0,17.95,0.5,0.4,1.97,2.09,328.0,75.14,4.21,13.85,1.6,5.24,,,,,,,◄CL-13A_Mk_5
mig-19s,90.0,69.57,1.8,1.65,2.06,1.81,64.0,54.39,1.54,3.47,0.48,1.11,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,88.0,68.28,1.46,1.56,1.16,1.29,534.0,78.79,3.36,6.66,1.31,2.61,,,,,,,◄CL-13B_Mk.6
md_460,1.0,50.0,0.5,1.0,,,115.0,70.31,1.4,2.39,1.12,1.98,,,,,,,Super_Mystere_B2
a_4b,41.0,100.0,0.22,0.18,3.78,3.64,333.0,56.2,0.34,0.36,1.68,1.89,,,,,,,A-4B
mig-21_sps_k,18.0,,,2.0,,,270.0,53.44,2.94,1.33,0.3,0.18,,,,,,,◄MiG-21_SPS-K
f-100a_china,47.0,50.0,3.18,2.75,0.68,0.57,348.0,69.42,2.81,5.36,0.34,0.62,4.0,,,,,,F-100A_(China)
f-104a,91.0,71.48,1.74,1.23,0.26,0.3,105.0,50.27,0.98,1.12,0.67,1.47,,,,,,,F-104A
f-86k_late,35.0,60.42,1.19,2.0,0.38,0.69,121.0,76.5,1.86,2.0,0.54,0.55,12.0,,,2.0,,,F-86K
f3h-2,64.0,75.93,1.93,1.53,0.28,0.13,717.0,51.92,1.54,1.4,0.52,0.47,4.0,,,1.0,,,F3H-2
hunter_f6,60.0,58.62,1.41,1.92,0.66,0.91,223.0,57.91,1.84,2.43,0.46,0.65,,,,,,,Hunter_F.6
a_4e_late_iaf,,,,,,,348.0,56.36,0.37,0.5,2.23,3.12,6.0,,,,,,A-4E_(Israel)
f-104j,141.0,48.81,1.1,1.1,0.1,0.1,94.0,60.45,2.49,1.64,0.61,0.26,,,,,,,F-104J
fj_4b,,,,,,,24.0,20.0,2.2,1.5,2.4,1.83,,,,,,,FJ-4B
