name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
yak-30d,138.0,53.33,1.79,2.55,3.8,4.81,69.0,95.12,4.0,18.91,0.03,0.27,,,,,,,Yak-30
hunter_f1,43.0,,2.06,1.7,0.94,0.74,97.0,48.39,3.25,3.89,1.63,1.87,,,,,,,Hunter_F_1
me-163b,20.0,100.0,0.6,0.27,9.2,6.36,148.0,75.06,2.36,1.43,4.58,3.06,25.0,,,6.21,,,R2Y2_Kai_V1
vampire_fb52_finland,74.0,60.61,2.3,1.48,6.23,3.55,55.0,70.84,1.51,3.5,2.21,5.5,,,,,,,Vampire_FB_52A
f-86f-40_japan,28.0,93.33,0.8,0.86,3.4,3.24,450.0,50.62,1.16,1.32,0.67,0.75,,,,,,,F-86F-40_
yak-23,36.0,100.0,2.0,,2.0,,77.0,91.67,2.28,4.81,0.29,1.19,37.0,,,,,,Yak-23
f9f-8,192.0,53.82,1.77,1.75,1.59,1.57,342.0,54.42,1.55,1.97,1.62,2.18,38.0,,,1.87,,,F9F-8
f-86a-5,85.0,74.69,1.9,2.12,2.16,2.22,296.0,44.54,1.6,1.14,1.89,1.36,,,,,,,F-86A-5
f3d_1,168.0,79.28,1.0,0.74,4.07,3.14,526.0,46.03,0.58,0.54,1.97,1.83,10.0,,,1.0,,,F3D-1
r2y2_kai,6.0,,,,,,363.0,64.99,1.45,1.89,3.0,3.89,,,,,,,R2Y2_Kai_V3
r2y2_v1,20.0,100.0,0.6,0.27,9.2,6.36,148.0,75.06,2.36,1.43,4.58,3.06,25.0,,,6.21,,,R2Y2_Kai_V1
r2y2_v2,11.0,,,,,,65.0,58.15,1.51,2.82,3.27,4.22,,,,,,,R2Y2_Kai_V2
me-262a-1a,5.0,,,1.0,,2.75,262.0,54.02,1.95,1.72,2.18,1.79,,,,,,,Me_262_A-1a
f-86f-2,161.0,57.41,1.46,1.14,3.37,2.71,150.0,50.54,2.27,1.95,1.88,1.67,,,,,,,FJ-4B
f-86_canadair_german,117.0,73.67,2.51,2.26,0.81,0.75,251.0,74.41,1.85,2.26,1.8,2.15,1.0,,,,,,CL-13A_Mk_5
f-84g,97.0,72.25,2.16,2.4,5.51,5.8,169.0,30.95,0.75,0.7,3.11,2.87,,,,,,,F-84G-21-RE
la_200_toriy,163.0,60.48,2.31,2.08,0.22,0.18,479.0,68.44,1.73,2.32,1.5,2.01,,,,,,,La-200
md_452_mystere_2c_preproduction,11.0,,,,,,429.0,71.93,1.87,2.99,0.98,1.58,,,,,,,M.D.452_IIC
sea_hawk_fga6,13.0,,,,,,135.0,62.7,1.16,1.97,1.6,2.99,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,31.0,83.33,1.89,1.95,0.65,0.7,66.0,97.53,2.55,3.45,1.87,2.64,,,,,,,Sea_Venom_FAW_20
arado-234,32.0,,,,,8.0,1125.0,74.84,,,4.46,6.5,,,,,,,Ar_234_B-2
fj_4b,161.0,57.41,1.46,1.14,3.37,2.71,150.0,50.54,2.27,1.95,1.88,1.67,,,,,,,FJ-4B
f-84g_france,44.0,100.0,0.78,1.68,10.06,22.21,252.0,77.68,0.74,0.91,2.15,2.49,,,,,,,F-84G-26-RE
tu_14t,134.0,60.22,0.26,0.22,6.55,7.49,294.0,46.67,0.5,0.61,0.95,1.33,,,,,,,Tu-14T
il_28sh,114.0,68.28,0.31,0.19,13.53,10.74,755.0,57.55,0.29,0.31,1.56,1.69,,,,,,,IL-28Sh
mig-15bis_nr23_german,90.0,63.44,4.67,4.57,1.5,1.47,765.0,66.87,1.81,3.37,0.91,1.71,,,,,,,MiG-15bis
attaker_fb1,49.0,90.86,1.19,1.4,1.34,1.53,267.0,83.56,1.04,1.47,1.63,2.54,,,,,,,Attacker_FB_1
f-86f-25,78.0,69.09,2.43,2.56,2.85,3.24,165.0,46.94,1.16,1.91,2.58,4.19,,,,,,,F-86F-25
me-262a-2a,75.0,41.93,3.45,6.3,1.93,3.53,621.0,73.26,2.1,3.76,1.45,2.44,,,,,,,Kikka
fj_4b_agm_12b,74.0,28.49,1.12,1.06,2.0,1.98,359.0,35.46,1.02,0.95,3.98,3.67,,,,,,,FJ-4B_VMF-232
la-15,227.0,74.24,2.44,2.62,1.19,1.26,422.0,76.58,3.52,4.12,1.56,1.83,2.0,,,,,,La-15
he-162a-2,19.0,83.33,1.8,2.13,1.13,1.47,368.0,45.8,2.93,5.51,0.99,1.71,4.0,,,,,,He_162_A-2
yak-15_early,60.0,67.95,1.21,1.42,0.6,0.72,65.0,94.36,1.85,3.06,0.79,1.42,27.0,,,,,,Yak-15P
me-163b-0,5.0,100.0,3.0,,1.0,,68.0,80.77,2.27,1.96,1.46,1.23,,,,,,,Me_163_B-0
f-84b,150.0,67.65,2.12,2.89,4.39,6.65,677.0,51.56,1.12,0.87,4.08,3.12,,,,,,,F-84B-26
f-80a,50.0,75.0,1.7,1.37,4.05,2.97,340.0,38.56,1.21,1.26,1.15,1.14,4.0,,,,,,F-80A-5
kitsuka,75.0,41.93,3.45,6.3,1.93,3.53,621.0,73.26,2.1,3.76,1.45,2.44,,,,,,,Kikka
f9f-5,85.0,77.42,1.54,1.34,2.2,1.86,38.0,,0.77,0.73,0.79,0.67,,,,,,,F9F-5
go229_v3,82.0,91.41,3.28,2.82,1.16,0.42,375.0,67.69,0.74,1.2,2.27,3.67,4.0,,,,,,Ho_229_V3
il_28,187.0,72.37,0.22,0.15,7.28,5.14,331.0,75.44,1.14,0.67,3.09,1.65,36.0,,,,,,IL-28
mig-9_ussr,132.0,70.38,1.38,1.33,1.36,1.33,121.0,83.33,4.42,6.75,2.55,3.44,,,,,,,MiG-9_/L
j8m1,7.0,,,1.83,,,264.0,100.0,3.4,21.67,0.77,4.78,,,,,,,Ki-200
meteor_fmk3,95.0,60.25,1.49,2.83,1.05,1.76,165.0,57.41,4.78,5.37,9.2,10.28,10.0,,,2.0,,,Meteor_F_Mk_3
meteor_fmk8,54.0,100.0,1.66,2.71,2.93,4.24,152.0,86.59,2.91,7.17,3.48,8.31,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,84.0,36.67,1.8,1.8,2.16,1.44,586.0,49.41,0.77,0.78,1.02,1.0,,,,,,,F2H-2
fiat_g91_r1,37.0,81.16,2.87,5.76,1.54,2.24,213.0,64.44,1.29,1.45,0.8,0.79,,,,,,,G.91_R/1
b-57,17.0,100.0,,,8.67,10.0,,,,,,,,,,,,,B-57A
me-262a-1a_u4,8.0,50.0,0.5,2.75,1.5,0.38,1091.0,70.23,0.31,0.38,2.3,2.6,,,,,,,Me_262_A-1/U4
f-80,12.0,,,,,,183.0,80.0,2.73,1.68,0.7,0.4,,,,,,,F-80C-10
mig-9,188.0,80.93,2.45,2.39,1.63,1.5,380.0,65.77,1.02,1.22,1.27,1.51,,,,,,,MiG-9
me-262c-1a,2.0,100.0,11.0,,1.0,,,,,,,,,,,,,,He_162_A-1
mig-15_ns23,95.0,54.49,2.8,2.45,3.1,2.78,1449.0,58.62,0.94,1.23,1.21,1.54,,,,,,,MiG-15
meteor_fmk4_sw,33.0,,,1.77,,3.15,17.0,,,2.0,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,129.0,61.29,2.27,2.11,1.18,0.82,175.0,93.12,2.98,7.59,1.52,4.12,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,,,,,,,494.0,64.08,0.87,1.11,1.75,2.17,,,,,,,F-84G-21-RE
fiat_g91_ps,11.0,,,,,,46.0,50.0,0.5,0.86,0.71,1.43,,,,,,,G.91_pre-serie
yak-15,100.0,73.33,0.93,1.13,0.38,0.45,164.0,94.83,4.1,5.74,0.61,0.94,17.0,50.0,3.0,2.0,,,Yak-15
venom_fb4,40.0,77.78,0.5,1.13,5.28,4.25,104.0,84.42,3.08,6.05,1.76,3.2,5.0,,,,,,Venom_FB.4
he-162a-1,2.0,100.0,11.0,,1.0,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,18.0,,,,,3.78,1253.0,63.35,0.27,0.32,3.17,3.76,,,,,,,Ar_234_C-3
meteor_fmk3_navy,17.0,50.0,3.5,4.43,2.0,2.0,129.0,76.24,1.83,5.02,1.53,4.01,,,,,,,Sea_Meteor_F_Mk_3
mig-17,205.0,69.4,3.7,3.65,2.76,2.71,442.0,64.34,2.13,3.67,1.02,1.72,40.0,,,,,,MiG-17
b-57b,25.0,100.0,1.68,1.68,,,74.0,61.54,2.42,7.88,0.51,1.47,,,,,,,M.D.452_IIA
f9f-2,209.0,51.58,1.82,1.86,1.52,1.51,117.0,44.9,0.42,0.7,1.67,3.57,,,,,,,F9F-2
mig-15,139.0,65.7,4.85,4.82,2.36,2.36,681.0,90.11,2.75,5.39,1.65,3.3,,,,,,,MiG-15bis
canberra_bimk6,21.0,100.0,,,9.79,9.29,164.0,100.0,3.18,4.62,2.09,2.93,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,29.0,100.0,,,6.85,6.85,106.0,51.11,,,1.29,2.0,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,69.0,100.0,0.23,0.19,9.94,9.24,54.0,5.8,,,7.27,6.54,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,57.0,100.0,2.52,1.58,5.88,3.74,277.0,63.42,1.51,2.28,1.13,1.66,,,,,,,M.D.450B_Ouragan
la_174,11.0,,,4.09,,2.0,44.0,100.0,3.12,2.37,0.59,0.44,,,,,,,La-174
md_452_mystere_2a,25.0,100.0,1.68,1.68,,,74.0,61.54,2.42,7.88,0.51,1.47,,,,,,,M.D.452_IIA
vampire_fb5,127.0,68.5,0.45,0.43,6.41,5.94,177.0,59.79,0.57,1.27,1.17,1.23,12.0,,,1.0,,,Tu-4
j7w1,16.0,,,1.42,,1.33,123.0,53.76,2.46,1.87,1.32,1.04,16.0,,,,,,J7W1
fw-190d-12,81.0,100.0,2.29,2.22,2.81,2.73,279.0,69.6,1.66,1.88,2.07,2.34,,,,,,,Fw_190_D-12
spitfire_xvi,51.0,,1.89,1.25,1.0,0.89,136.0,90.32,2.15,1.58,2.13,1.55,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,65.0,69.58,3.03,3.32,1.4,1.68,28.0,,,0.7,,,P-38K
b-17g,,,,,,,34.0,,1.0,1.0,0.8,0.8,18.0,,,,,,B-17G-60-VE
wyvern_s4,255.0,75.6,1.16,0.55,16.75,6.59,7985.0,64.89,1.37,1.49,4.7,5.09,223.0,87.5,6.41,1.65,4.5,0.97,Wyvern_S4
douglas_ad_4,79.0,93.48,0.6,0.57,14.79,15.31,451.0,76.46,0.51,0.28,11.39,6.55,,,,,,,AD-4
tu_4,127.0,68.5,0.45,0.43,6.41,5.94,177.0,59.79,0.57,1.27,1.17,1.23,12.0,,,1.0,,,Tu-4
n1k2_jko,58.0,27.42,1.5,1.4,0.48,0.61,179.0,65.16,3.01,4.3,1.97,2.99,15.0,100.0,0.87,0.87,1.0,1.0,N1K2-Ja
he_219a_7,11.0,,,1.0,,1.0,428.0,57.14,1.05,0.85,4.52,3.65,20.0,,,,,,He_219_A-7
sm_91,297.0,93.41,1.13,1.09,7.69,7.24,500.0,69.47,1.14,0.93,3.88,3.14,,,,,,,P-47M-1-RE
n1k1_ja,26.0,50.0,1.08,1.0,1.0,0.34,4.0,,,2.0,,1.0,,,,,,,N1K1-Ja
g5n1,31.0,71.15,,,1.04,1.42,,,,,,,,,,,,,G5N1
tu-2_postwar,65.0,86.36,,,5.86,5.86,133.0,76.91,0.18,0.16,5.28,7.25,2.0,,,,,,Tu-2S-44
b_24d,36.0,50.0,,,1.5,1.23,4.0,,1.0,1.0,2.0,2.0,,,,,,,B-24D-25-CO
bf-109k-4,186.0,92.63,4.04,1.88,0.62,0.41,1321.0,66.62,1.91,2.46,0.79,1.03,88.0,,,,,,Bf_109_K-4
p-47n-15,326.0,86.2,0.94,1.19,3.08,4.23,351.0,56.15,0.65,0.5,2.57,1.97,,,,,,,P-47N-15
spitfire_ix_usa,35.0,84.09,,,4.13,3.95,39.0,,,,,,10.0,,,,,,B-29A-BN
p-47m-1-re,297.0,93.41,1.13,1.09,7.69,7.24,500.0,69.47,1.14,0.93,3.88,3.14,,,,,,,P-47M-1-RE
f7f3,,,,,,,90.0,87.9,1.84,3.06,3.93,6.32,,,,,,,F7F-3
spitfire_ix,107.0,59.19,1.91,2.5,0.16,0.19,357.0,62.77,2.75,3.91,1.53,2.12,105.0,,,1.95,,,Spitfire_LF_Mk_IX
fw-190c,41.0,72.92,3.41,1.95,0.5,0.16,53.0,34.67,2.15,2.15,2.49,2.49,,,,,,,Fw_190_C
brigand_b1,20.0,50.0,0.17,0.18,3.67,6.82,27.0,50.0,0.12,0.19,9.65,18.58,,,,,,,Brigand_B_1
ki_87,4.0,100.0,3.0,3.0,,,122.0,50.81,1.95,3.91,0.53,1.32,3.0,,,2.0,,1.0,Ki-87
su-6_m71,35.0,16.67,0.83,0.84,2.62,2.67,368.0,59.26,0.79,0.51,5.22,3.56,,,,,,,Su-6_(M-71F)
b-29,35.0,84.09,,,4.13,3.95,39.0,,,,,,10.0,,,,,,B-29A-BN
f8f1,86.0,83.87,0.67,0.85,5.41,6.22,325.0,62.89,1.12,1.14,4.55,4.63,,,,,,,IL-10_(1946)
spitfire_f22,181.0,75.05,2.46,2.23,5.75,5.27,177.0,71.24,3.16,4.75,3.44,5.09,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,36.0,,,,,5.24,20.0,,,,,,,,,,,,Lancaster_B_Mk_I
do_217m_1,272.0,90.25,0.01,0.01,7.72,5.7,60.0,37.5,,,0.79,1.36,,,,,,,Do_217_M-1
p1y1_mod11,91.0,95.97,,,5.09,6.7,116.0,67.21,1.44,2.3,0.19,0.29,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,906.0,68.47,2.53,2.67,1.04,1.12,267.0,73.59,9.13,9.66,4.88,5.86,,,,,,,Fw_190_A-8
tempest_mk2,24.0,66.67,2.75,2.0,0.75,1.0,311.0,43.56,3.22,1.54,2.01,1.15,,,,,,,Tempest_Mk_II
he-177a-5,307.0,85.11,0.37,0.33,6.7,5.84,65.0,51.11,,,0.68,1.15,10.0,,,,,,He_177_A-5
il-10_1946,86.0,83.87,0.67,0.85,5.41,6.22,325.0,62.89,1.12,1.14,4.55,4.63,,,,,,,IL-10_(1946)
ta-152c,104.0,34.57,3.81,4.76,0.09,0.12,93.0,79.84,2.8,3.62,1.22,1.56,,,,,,,Bf_109_Z_
lancaster_mk1,36.0,,,,,5.24,20.0,,,,,,,,,,,,Lancaster_B_Mk_I
do_335b_2,126.0,69.46,1.21,1.33,2.22,2.43,3810.0,63.51,1.01,0.99,3.6,3.53,42.0,,,0.52,,3.14,Do_335_B-2
n1k2_j,62.0,100.0,3.5,3.76,2.0,2.41,168.0,64.49,2.13,2.91,2.95,4.53,,,,,,,N1K2-J
do_335a_0,201.0,58.15,2.54,2.15,1.41,1.48,149.0,81.05,4.52,6.47,6.21,9.62,,,,,,,Do_335_A-0
lancaster_mk3,,,,,,,9.0,100.0,,,2.0,,,,,,,,Lancaster_B_Mk_III
do_335a_1,406.0,63.38,1.95,1.18,4.44,2.67,868.0,64.26,1.03,0.93,4.04,3.67,,,,,,,Do_335_A-1
mb_5,10.0,,,,,,72.0,93.11,3.43,6.04,1.72,2.81,37.0,100.0,10.0,7.6,,,MB.5
ki-83,104.0,34.57,3.81,4.76,0.09,0.12,93.0,79.84,2.8,3.62,1.22,1.56,,,,,,,Bf_109_Z_
i_185_m71_standard,774.0,56.84,2.94,2.33,1.03,0.81,958.0,65.92,1.18,1.28,0.61,0.68,11.0,100.0,2.0,2.0,,,I-185_(M-71)
p-51d-30_usaaf_korea,100.0,67.56,1.41,2.08,0.45,0.52,102.0,26.38,2.37,3.06,2.29,2.83,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,22.0,,,,,1.59,,,,,,,F4U-4B_VMF-214
p-51d-5,473.0,61.59,1.31,1.19,1.38,1.29,299.0,69.72,0.95,0.7,1.43,1.01,,,,,,,P-51D-5
la-7b-20,278.0,69.03,2.75,2.82,0.71,0.72,650.0,65.61,2.16,3.39,1.1,1.66,40.0,,,4.83,,,La-7B-20
bf-109g-6,794.0,72.55,2.78,2.57,0.75,0.68,1825.0,66.24,1.88,2.45,1.61,2.13,70.0,,,6.64,,,Bf_109_G-6
me-410a-1_u4,4.0,,,4.0,,1.0,43.0,100.0,7.67,3.68,1.81,1.0,,,,,,,J5N1
bf-109z,104.0,34.57,3.81,4.76,0.09,0.12,93.0,79.84,2.8,3.62,1.22,1.56,,,,,,,Bf_109_Z_
am_1_mauler,117.0,84.51,0.14,0.14,8.01,7.82,687.0,44.81,0.11,0.08,8.56,4.44,,,,,,,AM-1
spitfire_f24,143.0,76.65,2.76,3.08,3.37,3.64,246.0,71.11,1.42,1.95,2.57,3.52,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,507.0,67.4,1.48,1.23,1.29,1.07,691.0,59.86,0.9,1.0,1.27,1.38,415.0,49.25,4.47,1.22,,,P-51D-20-NA
b-17e_japan,24.0,,,,,2.97,12.0,10.0,,,,,,,,,,,Yer-2_(ACh-30B)_/L
la-7_dolgushin,6.0,100.0,1.0,1.0,1.0,1.0,77.0,90.0,1.9,3.67,2.7,3.67,,,,,,,Spitfire_FR_Mk_XIVe
yak-3u,119.0,63.33,1.81,1.83,0.64,0.62,554.0,66.19,3.34,6.94,0.8,1.72,11.0,,,2.0,,,Yak-3U
j5n1,4.0,,,4.0,,1.0,43.0,100.0,7.67,3.68,1.81,1.0,,,,,,,J5N1
ki_84_otsu,7.0,,,,,,149.0,82.5,1.47,2.72,1.08,2.19,,,,,,,Ki-84_otsu
la-11,,,,,,,17.0,50.0,0.56,1.12,0.35,0.71,,,,,,,La-11
fw-190d-9,216.0,80.7,4.55,3.51,2.39,1.98,978.0,70.87,1.6,1.94,1.8,2.19,8.0,,,2.0,,,Fw_190_D-9
spitfire_mk18e,40.0,,2.18,2.18,,,91.0,75.0,2.62,2.73,2.74,1.93,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,24.0,,,,,2.97,12.0,10.0,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,6.0,100.0,1.0,1.0,1.0,1.0,77.0,90.0,1.9,3.67,2.7,3.67,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,53.0,36.0,1.04,0.96,2.6,2.55,733.0,57.41,0.45,0.43,3.26,2.92,17.0,,,,,,F4U-7
douglas_ad_2,163.0,41.08,2.04,1.27,0.96,0.64,287.0,52.3,2.12,1.75,0.16,0.13,14.0,,,,,,I-225
seafire_mk3,100.0,100.0,1.87,1.11,0.96,0.53,,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,52.0,82.61,0.01,0.04,4.08,4.52,1371.0,70.21,0.26,0.33,2.68,3.47,24.0,,,,,1.5,Tu-2S
f8f1b,91.0,86.56,2.05,1.13,2.78,1.63,1739.0,78.88,0.79,0.81,2.51,2.64,,,,,,,F8F-1B
fw-190f-8,449.0,68.12,1.52,2.0,1.73,2.33,1928.0,66.01,1.11,1.37,2.1,2.57,6.0,,,,,,Fw_190_F-8
g8n1,9.0,,,,,1.0,53.0,65.0,1.83,5.3,1.63,4.7,,,,,,,G8N1
seafire_fr47,54.0,61.67,1.5,1.5,1.7,1.7,54.0,100.0,3.76,4.93,1.36,1.79,,,,,,,Seafire_FR_47
do_217k_1,201.0,73.24,0.11,0.07,6.82,7.58,54.0,,,,,0.57,,,,,,,Do_217_K-1
i_225,163.0,41.08,2.04,1.27,0.96,0.64,287.0,52.3,2.12,1.75,0.16,0.13,14.0,,,,,,I-225
p-38l,20.0,,,,,4.3,,,,,,,,,,,,,Lincoln_B_Mk_II
p-38j,247.0,61.11,3.04,1.53,1.79,0.92,59.0,87.18,3.85,4.54,1.92,2.71,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,96.0,51.72,1.09,1.61,0.11,0.14,128.0,71.67,2.88,2.4,1.7,1.57,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,131.0,60.0,3.96,2.93,1.71,1.31,224.0,83.72,4.54,14.98,2.07,5.98,29.0,,,1.96,,,Ki-84_ko
a6m5ko,172.0,81.94,5.05,3.26,0.23,0.17,2509.0,68.68,1.79,2.5,2.01,2.75,98.0,,,2.45,,,A6M5_Ko
la-7,699.0,70.19,4.5,3.78,0.96,0.81,909.0,74.96,2.25,3.39,0.89,1.33,26.0,,,4.25,,,La-7
j2m5,13.0,100.0,2.0,2.0,,,25.0,,,1.0,,,,,,,,,J2M5
a-26b,76.0,94.89,,,14.5,9.35,51.0,100.0,0.86,0.47,14.95,9.88,4.0,,,,,,A-26B-50
lincoln_b2,20.0,,,,,4.3,,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,35.0,54.17,5.7,7.89,,,458.0,90.41,3.97,19.9,1.86,9.1,,,,,,,J2M5
fw-190d-9_ussr,19.0,100.0,3.0,2.14,3.07,2.36,242.0,71.77,1.2,1.81,1.68,2.49,,,,,,,P-51D-10
g_55s,60.0,28.24,3.72,2.68,0.12,0.1,399.0,71.13,2.87,2.28,2.98,2.36,213.0,100.0,16.11,4.13,0.44,0.02,G.55S
tu-2_postwar_late,147.0,75.86,0.3,0.27,5.9,5.39,782.0,70.59,0.4,0.45,3.2,3.81,4.0,,,,,1.0,Tu-2S-59
fw-190d-13,205.0,51.69,2.75,2.65,0.94,0.85,1935.0,57.61,1.17,1.29,1.35,1.49,64.0,,,1.45,,,Fw_190_D-13
spitfire_mk14e,93.0,72.0,2.98,2.49,0.53,0.34,149.0,84.06,5.19,6.0,1.85,1.59,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,43.0,95.9,4.45,4.62,1.18,1.21,160.0,77.46,3.25,4.25,2.74,4.07,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,83.0,84.21,3.89,3.49,0.23,0.21,27.0,50.0,2.05,4.05,2.58,5.11,,,,,,,C.205N2
f-82e,148.0,61.67,1.84,0.88,1.05,0.74,204.0,91.37,3.18,1.42,17.5,7.43,,,,,,,F-82E
p-51d-10,19.0,100.0,3.0,2.14,3.07,2.36,242.0,71.77,1.2,1.81,1.68,2.49,,,,,,,P-51D-10
yak-9ut,12.0,,,,,2.0,11.0,,,,,,,,,,,,P.108B_serie_2
er-2_ach30b_early,27.0,58.33,0.17,0.25,6.08,7.33,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,164.0,81.99,7.3,3.95,1.89,1.08,709.0,69.89,2.14,2.87,0.93,1.24,11.0,,,3.0,,,La-9
me-410b-6_r3,91.0,82.92,2.03,1.3,2.22,1.32,492.0,66.73,0.39,0.39,2.72,2.62,7.0,,,,,,Me_410_B-6/R3
yak-3_vk107,15.0,,2.0,2.0,,,694.0,66.24,1.95,3.39,0.5,0.85,5.0,,,,,,Yak-3_(VK-107)
bf-109g-14as,41.0,61.11,2.2,3.43,0.61,1.01,161.0,66.37,2.47,3.43,1.24,1.8,15.0,,,,,,Bf_109_G-14/AS
g_56,,,,,,,98.0,50.07,2.28,4.78,4.22,8.34,14.0,,,5.83,,,G.56
p_108b_serie1,,,,,,,,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,12.0,,,,,2.0,11.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,20.0,50.0,0.5,1.0,1.0,2.0,356.0,65.92,1.5,1.63,0.43,0.45,13.0,,,2.25,,,Be-6
tu_4_china,,,,,,,,,,,,,14.0,,,1.0,,,Tu-4_(China)
il-10,41.0,91.94,0.64,0.65,7.64,8.45,221.0,59.05,0.65,0.71,3.95,4.39,,,,,,,IL-10
ki_94_2,13.0,,,1.0,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,31.0,41.67,3.14,3.14,,,335.0,70.46,1.73,4.53,1.15,3.0,7.0,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,63.0,62.0,1.48,1.1,0.48,0.34,604.0,76.51,3.03,6.92,1.5,3.47,70.0,100.0,7.91,5.37,,,Ta_152_H-1
tempest_mkv_vikkers,17.0,,,,,,178.0,67.15,0.97,0.79,4.87,3.68,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,124.0,67.67,1.21,1.21,2.8,2.4,579.0,62.7,1.47,2.59,1.37,2.42,33.0,,2.71,2.26,,,P-51H-5-NA
be_6,20.0,50.0,0.5,1.0,1.0,2.0,356.0,65.92,1.5,1.63,0.43,0.45,13.0,,,2.25,,,Be-6
su-6_am42,270.0,62.18,0.1,0.08,7.18,5.59,29.0,,,,,4.01,,,,,,,A-26B-10
la-9_china,5.0,,4.0,4.0,,,99.0,60.56,0.97,1.39,1.28,1.43,,,,,,,La-9_(China)
