name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
meteor_fmk8_reaper,10.0,,,1.0,,1.0,762.0,61.35,0.75,0.97,1.53,2.01,,,,,,,Meteor_F_Mk.8_Reaper
canberra_bmk2,30.0,73.91,,,3.7,5.52,35.0,50.0,,,,,,,,,,,Canberra_B_Mk_2
yak-17,68.0,86.02,1.0,1.52,3.38,4.63,24.0,70.59,2.24,4.0,0.88,,,,,,,,Yak-17
f-86f-30_japan,18.0,60.0,0.6,0.6,1.45,1.45,1122.0,55.02,0.96,1.16,1.34,1.63,,,,,,,F-86F-30_
yak-30d,164.0,65.58,2.46,2.65,1.95,2.15,55.0,77.78,1.89,2.22,1.0,0.97,,,,,,,Yak-30
hunter_f1,199.0,62.16,1.74,1.98,0.61,0.71,153.0,72.58,4.42,5.06,1.81,1.83,,,,,,,Hunter_F_1
me-163b,128.0,45.0,2.28,3.09,,,344.0,88.49,3.45,16.55,0.83,3.44,,,,,,,Me_163_B
f-86f-40_japan,20.0,25.0,1.4,1.13,3.65,2.47,272.0,51.47,1.08,1.51,0.98,1.36,,,,,,,F-86F-40_
yak-23,78.0,54.84,2.38,4.45,1.25,2.35,71.0,96.0,2.82,6.33,0.3,0.83,,,,,,,Yak-23
f9f-8,281.0,73.19,2.06,2.09,1.56,1.58,315.0,63.64,3.08,3.94,2.73,3.45,,,,,,,F9F-8
f-86a-5,183.0,66.55,0.9,0.78,2.4,2.1,989.0,48.49,1.28,1.64,1.7,2.22,4.0,,,1.0,,,F-86A-5
f3d_1,134.0,83.23,0.93,1.34,4.16,6.21,1353.0,62.77,0.85,0.86,1.8,1.86,17.0,,,,,,F3D-1
r2y2_kai,26.0,100.0,1.23,0.89,4.62,4.11,137.0,53.39,3.87,2.88,3.82,2.97,,,,,,,R2Y2_Kai_V3
r2y2_v1,10.0,,,1.0,,4.0,391.0,57.8,2.26,2.68,2.82,3.38,26.0,,,2.0,,,R2Y2_Kai_V1
r2y2_v2,24.0,100.0,1.15,1.0,4.08,3.94,127.0,78.61,2.14,3.53,1.68,2.63,,,,,,,R2Y2_Kai_V2
me-262a-1a,93.0,46.13,1.77,2.17,1.28,1.58,328.0,39.65,2.29,2.71,1.95,2.24,,,,,,,Me_262_A-1a
f-86f-2,289.0,61.16,1.38,1.2,0.74,0.64,1899.0,72.91,2.3,4.35,1.83,3.47,,,,,,,F-86F-2
f-86_canadair_german,232.0,63.03,2.01,1.83,2.71,2.57,510.0,60.24,1.02,1.44,0.64,0.89,24.0,,,,,,CL-13A_Mk_5
f-84g,103.0,81.72,0.99,0.79,4.15,3.22,318.0,80.98,1.62,2.37,4.1,5.57,16.0,,,,,,F-84G-21-RE
la_200_toriy,160.0,90.86,2.5,2.08,1.5,1.3,853.0,73.77,1.63,2.23,1.1,1.56,25.0,,1.0,1.0,,,La-200
md_452_mystere_2c_preproduction,17.0,100.0,1.0,0.73,1.55,1.0,268.0,67.66,3.64,4.94,3.01,4.04,,,,,,,M.D.452_IIC
sea_hawk_fga6,12.0,,,1.0,,2.0,172.0,78.57,2.55,2.86,4.45,5.09,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,24.0,83.33,2.67,1.67,,,6.0,50.0,1.4,2.67,0.5,1.0,,,,,,,Sea_Venom_FAW_20
arado-234,105.0,62.96,,,6.03,4.42,2187.0,68.48,,,4.02,5.18,,,,,,,Ar_234_B-2
fj_4b,152.0,85.38,2.29,1.6,4.51,3.17,271.0,59.19,2.49,2.33,2.89,2.8,,,,,,,FJ-4B
f-84g_france,113.0,61.08,1.61,2.24,4.17,5.69,423.0,72.84,1.75,1.87,2.43,2.56,,,,,,,F-84G-26-RE
tu_14t,205.0,65.09,0.45,0.41,5.56,5.13,289.0,61.01,0.19,0.24,1.44,1.67,,,,,,,Tu-14T
il_28sh,270.0,71.51,0.65,0.73,6.55,7.44,1008.0,63.78,0.22,0.27,1.38,1.45,,,,,,,IL-28Sh
mig-15bis_nr23_german,193.0,60.32,4.14,3.27,1.84,1.39,2115.0,75.38,2.13,4.22,1.08,2.15,1.0,,,,,,MiG-15bis
attaker_fb1,108.0,76.9,1.82,2.1,0.99,1.03,536.0,62.22,0.98,1.07,1.1,1.23,,,,,,,Attacker_FB_1
f-86f-25,148.0,73.49,1.14,1.02,2.32,1.94,282.0,55.79,1.48,2.48,3.75,6.39,,,,,,,F-86F-25
me-262a-2a,16.0,100.0,0.56,,,,394.0,65.37,1.94,3.43,2.62,4.68,,,,,,,Me_262_A-2a
fj_4b_agm_12b,116.0,45.93,1.17,1.05,1.33,1.17,1331.0,67.57,0.5,0.58,2.98,3.44,28.0,,,0.47,,,FJ-4B_VMF-232
la-15,214.0,67.15,2.21,2.56,2.55,2.84,765.0,67.12,2.51,4.68,1.49,2.72,,,,,,,La-15
he-162a-2,72.0,86.9,1.47,1.15,0.2,0.1,278.0,25.01,2.23,3.38,0.9,1.39,,,,,,,He_162_A-2
yak-15_early,36.0,,,1.34,,,112.0,84.46,3.07,5.52,0.86,1.06,11.0,,,1.0,,,Yak-15P
me-163b-0,121.0,57.9,2.02,3.57,0.37,0.63,63.0,98.78,1.18,1.66,0.52,0.57,,,,,,,Me_163_B-0
f-84b,359.0,56.1,1.56,2.23,4.99,7.04,704.0,35.48,0.64,0.65,1.71,1.66,,,,,,,F-84B-26
f-80a,133.0,54.05,1.18,1.57,1.44,1.88,556.0,45.43,2.0,1.9,1.89,2.04,,,,,,,F-80A-5
kitsuka,77.0,66.67,6.88,6.55,3.71,3.19,379.0,45.67,2.98,2.6,1.01,0.89,,,,,,,Kikka
f9f-5,187.0,89.89,1.91,2.1,4.41,4.94,34.0,84.21,2.0,1.97,2.79,2.9,,,,,,,F9F-5
go229_v3,16.0,,2.0,1.33,1.0,0.42,746.0,70.06,0.74,0.78,2.47,2.65,,,,,,,Ho_229_V3
il_28,86.0,68.82,0.52,0.56,6.49,6.87,635.0,52.2,0.33,0.5,0.78,1.24,29.0,,,0.17,,1.17,IL-28
mig-9_ussr,143.0,74.01,1.94,1.69,1.55,1.19,164.0,72.13,3.63,4.6,4.41,5.21,,,,,,,MiG-9_/L
j8m1,49.0,94.12,4.76,4.76,3.0,3.0,279.0,72.11,2.35,6.51,0.83,2.29,,,,,,,Ki-200
meteor_fmk3,34.0,,,,,,254.0,67.69,1.79,1.86,1.49,1.41,,,,,,,Meteor_F_Mk_3
meteor_fmk8,63.0,50.0,2.9,2.19,5.21,3.98,257.0,83.09,2.53,4.71,2.95,5.38,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,135.0,78.23,2.04,1.94,2.65,2.58,455.0,54.33,1.03,0.89,1.38,1.25,,,,,,,F2H-2
fiat_g91_r1,37.0,100.0,4.0,2.72,0.89,0.61,344.0,54.18,0.9,1.42,1.19,2.0,8.0,,,,,,G.91_R/1
b-57,61.0,100.0,,,7.16,7.26,83.0,42.0,,,0.34,,13.0,,,,,,B-57A
me-262a-1a_u4,50.0,,,2.46,,1.19,2587.0,63.07,0.23,0.22,1.99,1.97,,,,,,,Me_262_A-1/U4
f-80,14.0,50.0,1.58,1.19,1.25,1.44,286.0,41.18,1.57,1.56,1.19,1.28,,,,,,,F-80C-10
mig-9,177.0,49.25,1.88,1.5,1.55,1.07,789.0,52.52,0.83,1.26,0.63,0.96,,,,,,,MiG-9
me-262c-1a,13.0,,,1.5,,1.58,158.0,22.73,6.01,6.83,2.97,3.16,,,,,,,Me_262_C-1a
mig-15_ns23,221.0,59.25,1.43,1.7,1.72,2.01,1875.0,66.45,1.06,1.4,0.99,1.32,6.0,,,,,,MiG-15
meteor_fmk4_sw,,,,,,,18.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,,,,,,,117.0,100.0,3.63,11.86,2.26,3.86,35.0,,,2.53,,,Meteor_F_Mk_4_G.41F
f-84g_italy,40.0,69.7,3.02,2.56,7.44,6.19,396.0,71.25,1.15,0.98,2.45,2.15,70.0,65.28,0.65,0.96,1.0,1.54,F-84G-21-RE
fiat_g91_ps,7.0,100.0,2.5,2.0,4.0,4.0,183.0,47.98,1.99,1.46,2.98,2.24,,,,,,,G.91_pre-serie
yak-15,111.0,35.55,1.19,1.11,1.04,0.96,168.0,65.38,2.34,8.05,0.43,1.4,11.0,,,1.0,,,Yak-15
venom_fb4,172.0,68.44,1.18,1.43,2.37,2.8,194.0,73.01,4.54,10.0,3.68,8.16,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,25.0,,,,,9.2,2779.0,64.93,0.21,0.21,2.96,3.43,,,,,,,Ar_234_C-3
meteor_fmk3_navy,,,,,,,132.0,96.09,3.74,3.42,1.87,2.48,,,,,,,Sea_Meteor_F_Mk_3
mig-17,467.0,59.64,1.64,1.58,2.01,1.93,1154.0,68.96,2.26,4.23,0.82,1.52,9.0,,,,,,MiG-17
b-57b,288.0,86.85,0.32,0.31,5.2,4.83,565.0,38.76,0.02,0.02,1.32,1.51,,,,,,,B-57B
f9f-2,212.0,83.64,1.94,1.95,5.19,5.29,100.0,53.85,1.93,2.95,3.29,5.69,,,,,,,F9F-2
mig-15,200.0,72.42,2.88,2.25,6.16,4.91,968.0,85.02,2.32,4.98,1.26,2.63,23.0,50.0,0.5,1.0,0.06,0.04,MiG-15bis
canberra_bimk6,102.0,81.27,0.41,0.49,3.13,3.34,1.0,,,,,,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,193.0,38.02,,,0.76,3.05,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,28.0,67.86,,,7.39,10.86,145.0,39.54,0.25,0.3,1.17,1.41,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,41.0,100.0,2.75,2.52,3.34,3.13,341.0,75.66,1.47,1.69,1.63,1.87,,,,,,,M.D.450B_Ouragan
la_174,55.0,100.0,2.29,2.29,1.96,1.96,171.0,98.06,3.94,14.6,1.72,6.5,,,,,,,La-174
md_452_mystere_2a,12.0,100.0,0.83,0.83,1.83,1.83,172.0,87.96,3.12,3.2,2.43,2.75,,,,,,,M.D.452_IIA
vampire_fb5,10.0,,,2.0,,2.6,436.0,73.19,1.24,1.1,1.64,1.47,,,,,,,Vampire_FB_5
j7w1,9.0,,5.83,5.83,1.0,1.0,250.0,53.98,2.38,2.63,1.07,1.18,,,,,,,J7W1
fw-190d-12,173.0,47.17,2.01,2.11,1.88,1.84,352.0,74.42,2.49,5.05,3.55,7.39,,,,,,,Fw_190_D-12
spitfire_xvi,114.0,94.62,3.77,2.47,2.31,1.51,156.0,58.17,1.52,1.64,2.35,2.85,,,,,,,Spitfire_F_Mk_XVI
p-38k,4.0,100.0,0.25,,,,75.0,96.67,3.17,3.5,3.02,4.0,,,,,,,P-38K
b-17g,55.0,61.54,,,3.81,3.17,212.0,69.47,,,,,,,,,,,B-17G-60-VE
wyvern_s4,385.0,74.51,0.63,0.63,3.64,3.63,8163.0,61.42,1.26,1.88,5.09,7.61,487.0,73.06,4.76,1.6,3.24,1.1,Wyvern_S4
douglas_ad_4,103.0,66.99,1.05,0.94,6.48,5.94,1090.0,78.25,1.01,1.06,6.61,6.96,6.0,50.0,9.5,9.5,2.0,2.0,AD-4
tu_4,116.0,68.67,0.69,0.69,5.93,5.93,400.0,72.04,1.19,1.92,0.58,0.96,11.0,,,,,,Tu-4
n1k2_jko,14.0,,,1.0,,,336.0,60.45,2.91,4.34,4.57,6.86,11.0,,,,,,N1K2-Ja
he_219a_7,44.0,,5.25,1.67,,0.09,1386.0,67.77,0.75,0.65,2.57,2.23,19.0,,,,,,He_219_A-7
sm_91,74.0,100.0,4.52,2.44,5.58,3.73,466.0,55.56,0.95,1.23,2.69,3.49,10.0,,,,,,SM.91
n1k1_ja,61.0,100.0,4.17,2.55,0.75,0.74,125.0,66.67,2.91,5.84,2.69,5.66,,,,,,,N1K1-Ja
g5n1,89.0,44.44,,,3.17,1.37,13.0,,,,,,,,,,,,G5N1
tu-2_postwar,49.0,62.5,0.04,0.06,6.54,5.81,289.0,52.8,0.16,0.24,3.51,5.0,80.0,61.33,,,1.92,1.71,Tu-2S-44
b_24d,43.0,100.0,0.83,0.42,12.5,7.78,50.0,52.08,0.28,0.56,0.22,0.44,,,,,,,B-24D-25-CO
bf-109k-4,270.0,68.48,2.67,2.69,0.88,0.88,2085.0,56.29,2.22,3.27,0.8,1.16,116.0,,,11.7,,,Bf_109_K-4
p-47n-15,1526.0,83.13,0.92,0.84,3.67,3.35,1000.0,69.96,0.55,0.45,2.53,2.09,,,,,,,P-47N-15
spitfire_ix_usa,214.0,78.06,2.42,2.21,0.41,0.37,1289.0,66.31,1.54,2.18,1.1,1.61,16.0,,,1.0,,,Spitfire_LF_Mk_IXc
p-47m-1-re,240.0,85.76,1.27,1.43,4.11,4.65,1279.0,76.73,0.91,1.15,2.93,3.74,2.0,,,,,,P-47M-1-RE
f7f3,,,,,,,49.0,100.0,1.55,2.21,8.27,8.95,,,,,,,F7F-3
spitfire_ix,188.0,50.86,1.39,1.26,0.06,0.06,781.0,72.87,2.03,4.55,2.42,5.52,1.0,,,1.0,,,Spitfire_LF_Mk_IX
fw-190c,45.0,84.32,2.21,2.54,,,93.0,100.0,3.01,2.98,1.13,1.45,,,,,,,Fw_190_C
brigand_b1,80.0,87.32,2.23,1.3,10.6,6.07,155.0,52.22,0.31,0.35,2.77,4.24,,,,,,,Brigand_B_1
ki_87,27.0,50.0,1.57,2.5,1.47,2.37,316.0,60.43,2.35,3.85,2.55,4.23,,,,,,,Ki-87
su-6_m71,145.0,49.63,1.06,0.79,6.02,4.51,808.0,50.84,0.45,0.4,2.27,2.02,28.0,50.0,,,1.07,1.61,Su-6_(M-71F)
b-29,,,,,,,106.0,17.28,,,,,9.0,,,,,,B-29A-BN
f8f1,628.0,89.79,0.72,0.76,2.28,2.53,1034.0,74.48,0.71,0.59,2.09,1.76,3.0,,,,,,F8F-1
spitfire_f22,211.0,83.26,2.89,2.55,5.09,4.15,95.0,74.51,2.51,5.31,2.99,6.25,24.0,7.14,0.07,0.14,0.07,0.14,Spitfire_F_Mk_22
sea_fury_fb11,77.0,75.36,1.67,2.24,1.75,2.36,96.0,67.14,1.96,3.01,1.4,1.85,49.0,50.0,1.5,1.61,,,Sea_Fury_FB_11
do_217m_1,288.0,82.5,,,7.23,6.52,175.0,75.28,,,4.19,4.59,11.0,100.0,,,1.0,1.0,Do_217_M-1
p1y1_mod11,118.0,85.12,0.4,0.44,5.36,6.2,96.0,90.91,,,3.95,2.42,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,709.0,61.64,3.13,2.77,0.44,0.4,670.0,67.12,4.43,7.35,2.74,4.65,,,,,,,Fw_190_A-8
tempest_mk2,145.0,80.45,2.4,2.05,2.09,1.95,713.0,65.53,1.29,1.72,2.23,2.94,24.0,50.0,0.07,0.14,,,Tempest_Mk_II
he-177a-5,366.0,65.52,0.26,0.25,5.57,5.29,110.0,24.73,,,0.31,1.0,40.0,,,0.78,,,He_177_A-5
il-10_1946,220.0,57.97,1.6,1.99,3.15,3.9,666.0,63.82,0.98,0.98,3.51,3.5,8.0,,,,,,IL-10_(1946)
ta-152c,305.0,66.52,1.56,1.87,0.54,0.64,585.0,70.03,3.83,10.01,1.84,4.81,13.0,,,1.0,,,Ta_152_C-3
lancaster_mk1,,,,,,,41.0,45.83,,,0.79,1.35,,,,,,,Lancaster_B_Mk_I
do_335b_2,145.0,55.38,1.39,1.6,2.59,3.29,4475.0,61.28,0.67,0.72,3.04,3.21,3.0,,,3.0,,,Do_335_B-2
n1k2_j,12.0,100.0,4.0,4.0,2.0,2.0,325.0,71.2,1.55,2.31,2.46,3.7,,,,,,,N1K2-J
do_335a_0,119.0,67.8,2.1,1.69,0.83,0.7,436.0,56.32,1.34,1.6,1.23,1.38,,,,,,,Do_335_A-0
lancaster_mk3,30.0,100.0,,,7.82,9.85,27.0,,,,,0.24,,,,,,,Lancaster_B_Mk_III
do_335a_1,528.0,72.11,0.57,0.68,4.58,5.49,1161.0,72.24,0.56,0.45,2.48,1.97,,,,,,,Do_335_A-1
mb_5,72.0,50.0,1.4,1.53,,,507.0,73.27,3.18,6.74,3.07,6.43,38.0,,,6.5,,,MB.5
ki-83,27.0,,,1.71,,0.79,89.0,85.72,6.16,6.34,3.75,3.87,,,,,,,Ki-83
i_185_m71_standard,1552.0,58.65,2.29,2.42,0.49,0.52,975.0,64.02,1.68,1.48,1.28,1.14,12.0,,,2.2,,,I-185_(M-71)
p-51d-30_usaaf_korea,168.0,95.35,3.4,2.47,2.16,1.8,497.0,68.68,2.02,3.05,3.54,5.46,5.0,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,42.0,70.59,2.03,2.67,1.97,2.95,2.0,,,,,,F4U-4B_VMF-214
p-51d-5,1085.0,73.05,1.33,1.23,1.57,1.45,703.0,54.39,1.09,1.15,1.77,1.81,,,,,,,P-51D-5
la-7b-20,416.0,57.81,1.99,2.44,0.33,0.39,1054.0,61.9,1.39,1.67,1.21,1.43,7.0,,,,,,La-7B-20
bf-109g-6,909.0,61.58,4.06,3.28,0.64,0.51,3262.0,60.07,1.75,2.15,1.26,1.53,223.0,3.33,12.29,6.69,0.35,0.09,Bf_109_G-6
me-410a-1_u4,549.0,78.07,2.84,2.61,1.68,1.5,746.0,76.61,1.24,0.82,2.98,1.98,6.0,,1.0,1.0,0.83,0.83,Me_410_A-1/U4
bf-109z,18.0,50.0,1.2,1.4,0.2,0.2,20.0,100.0,2.64,2.94,,,,,,,,,Bf_109_Z_
am_1_mauler,397.0,58.91,1.45,0.8,5.92,3.27,1980.0,69.89,0.92,1.02,4.69,5.24,38.0,100.0,,,6.0,2.61,AM-1
spitfire_f24,240.0,66.08,3.29,2.5,2.5,2.06,518.0,72.43,2.25,2.52,4.68,5.22,29.0,15.22,1.72,1.79,0.85,0.83,Spitfire_F_Mk_24
p-51d-20-na,659.0,69.92,1.85,1.43,1.45,1.11,1761.0,63.23,0.79,0.98,1.43,1.76,,,,,,,P-51D-20-NA
b-17e_japan,33.0,86.36,0.14,0.1,6.27,5.8,33.0,45.83,,,0.63,0.76,,,,,,,B-17E
la-7_dolgushin,178.0,87.9,6.08,6.99,0.41,0.44,670.0,64.35,1.4,1.73,1.09,1.36,4.0,,,,,,Dolgushin's_La-7
yak-3u,125.0,48.75,5.33,5.53,1.65,1.93,967.0,59.53,2.11,3.1,0.74,1.09,22.0,,,1.0,,,Yak-3U
j5n1,33.0,,,2.0,,1.47,101.0,78.74,5.47,8.47,3.54,4.26,,,,,,,J5N1
ki_84_otsu,26.0,,,,,,171.0,71.66,4.01,7.04,2.53,4.37,,,,,,,Ki-84_otsu
la-11,,,,,,,24.0,,,,,,27.0,,,2.6,,,La-11
fw-190d-9,580.0,61.51,2.32,2.02,1.37,1.2,2438.0,69.23,1.35,1.51,1.91,2.12,5.0,,,,,,Fw_190_D-9
spitfire_mk18e,62.0,42.11,0.95,1.65,1.16,1.65,312.0,71.47,1.64,2.97,1.86,3.35,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,104.0,72.85,0.15,0.13,8.24,7.84,7.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,50.0,73.53,1.44,1.54,0.53,1.0,166.0,100.0,2.75,3.94,2.77,4.28,1.0,,,2.0,,,Spitfire_FR_Mk_XIVe
f4u-7,42.0,,,1.27,,4.73,1201.0,65.24,0.52,0.44,3.37,2.99,40.0,,,3.9,,0.19,F4U-7
douglas_ad_2,327.0,68.12,1.99,0.96,7.45,3.66,1073.0,69.22,0.35,0.36,2.79,2.88,,,,,,,AD-2
seafire_mk3,56.0,96.97,3.18,2.11,0.44,0.48,,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,157.0,42.8,0.37,0.36,6.15,4.51,2557.0,71.86,0.28,0.29,2.78,2.97,13.0,100.0,,,6.0,4.71,Tu-2S
f8f1b,95.0,47.13,3.39,2.68,1.03,0.82,3225.0,71.28,1.02,1.04,2.82,2.87,,,,,,,F8F-1B
fw-190f-8,901.0,56.85,1.77,1.61,1.74,1.57,2112.0,61.04,1.5,2.0,2.04,2.68,21.0,,,2.2,,3.0,Fw_190_F-8
g8n1,,,,,,,306.0,61.77,1.35,3.35,0.83,2.2,,,,,,,G8N1
seafire_fr47,87.0,70.98,2.21,3.22,0.47,0.98,83.0,56.67,1.66,3.22,1.7,3.35,,,,,,,Seafire_FR_47
do_217k_1,273.0,80.38,,,9.52,6.75,39.0,50.0,,,0.28,0.65,5.0,100.0,,,1.0,,Do_217_K-1
i_225,114.0,34.48,3.93,2.17,0.22,0.14,420.0,48.53,2.1,1.77,0.85,0.67,,,,,,,I-225
p-38l,307.0,78.59,1.64,1.71,0.75,0.81,212.0,80.65,8.2,6.76,9.18,7.93,,,,,,,P-38L-5-LO
p-38j,273.0,90.22,2.37,1.6,1.89,1.26,155.0,96.15,5.58,2.57,5.85,2.96,77.0,33.33,3.5,1.43,2.0,0.61,P-38J-15
spitfire_lf_mk9e_iaf,118.0,100.0,4.0,1.26,1.45,0.59,365.0,61.0,2.07,2.75,1.13,1.5,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,79.0,,10.0,3.85,2.0,1.06,232.0,59.48,2.88,2.84,3.89,4.09,4.0,100.0,1.25,1.25,1.0,1.0,Ki-84_ko
a6m5ko,513.0,60.93,3.12,3.13,0.3,0.29,8022.0,67.32,1.83,2.73,2.21,3.34,17.0,,,3.0,,,A6M5_Ko
la-7,1289.0,66.31,3.43,3.81,0.77,0.86,1529.0,60.38,1.9,2.08,1.37,1.51,64.0,100.0,6.85,5.54,,0.02,La-7
j2m5,18.0,,,1.92,,0.77,19.0,,,,,,,,,,,,J2M5
a-26b,251.0,73.22,0.56,0.47,8.0,6.39,117.0,81.25,0.75,0.66,18.15,15.85,,,,,,,A-26B-50
lincoln_b2,60.0,,,,,5.67,6.0,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,104.0,50.0,2.73,3.39,0.07,0.03,418.0,83.0,4.13,9.71,1.1,2.61,21.0,,,4.17,,,J2M5
fw-190d-9_ussr,196.0,58.06,3.04,2.38,0.08,0.06,170.0,61.79,2.57,6.67,2.02,5.36,,,,,,,Fw_190_D-9
g_55s,139.0,57.24,4.46,3.7,0.46,0.37,952.0,66.7,2.03,2.37,1.82,2.12,75.0,,,7.76,,,G.55S
tu-2_postwar_late,59.0,82.46,0.12,0.06,7.66,5.19,1036.0,73.91,0.36,0.39,3.18,3.44,126.0,68.6,,,1.63,1.54,Tu-2S-59
fw-190d-13,240.0,43.91,3.06,3.37,0.61,0.65,2929.0,57.14,1.1,1.18,1.46,1.57,7.0,,,3.0,,,Fw_190_D-13
spitfire_mk14e,132.0,50.0,2.08,1.7,0.46,0.32,201.0,83.82,2.8,2.79,5.41,5.06,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,145.0,72.64,2.29,2.26,0.61,0.63,334.0,85.62,1.88,2.97,1.98,3.27,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,448.0,64.59,3.01,3.42,0.43,0.53,129.0,77.0,4.81,8.44,2.65,3.43,,,,,,,C.205N2
f-82e,308.0,61.89,2.93,2.23,1.14,0.89,684.0,75.16,2.45,3.4,7.55,10.47,39.0,55.26,0.45,0.45,2.21,2.21,F-82E
p-51d-10,380.0,77.03,1.17,1.45,1.79,2.31,424.0,71.75,1.81,2.74,3.92,5.93,2.0,,,,,,P-51D-10
yak-9ut,196.0,56.45,2.8,1.75,0.7,0.45,439.0,60.21,1.88,2.05,0.69,0.77,3.0,,,,,,Yak-9UT
er-2_ach30b_early,129.0,64.63,,,5.22,4.98,14.0,,,,,,23.0,,,,,,Yer-2_(ACh-30B)_/E
la-9,232.0,71.78,2.36,2.26,1.6,1.52,607.0,60.88,2.31,3.55,1.65,2.57,,,,,,,La-9
me-410b-6_r3,73.0,100.0,2.0,1.6,0.83,0.48,1383.0,59.42,0.6,0.58,2.49,2.4,,,,,,,Me_410_B-6/R3
yak-3_vk107,103.0,50.83,2.18,2.9,,,633.0,64.15,2.21,3.81,0.7,1.2,39.0,,,2.89,,,Yak-3_(VK-107)
bf-109g-14as,57.0,60.0,1.6,1.12,2.0,2.07,257.0,56.25,2.14,2.34,1.17,1.37,15.0,,,3.0,,,Bf_109_G-14/AS
g_56,34.0,16.67,4.5,2.48,1.0,1.08,314.0,69.61,2.91,6.31,2.12,4.65,,,,,,,G.56
p_108b_serie1,74.0,96.53,,,3.45,1.89,57.0,21.43,0.21,0.1,0.21,0.1,,,,,,,P.108B_serie_1
p_108b_serie2,43.0,90.2,,,5.76,5.0,7.0,,,,,1.0,,,,,,,P.108B_serie_2
mosquito_fb_mk6,333.0,46.54,1.49,1.45,1.57,1.48,196.0,72.37,0.46,0.41,4.37,3.28,18.0,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,47.0,50.0,1.0,2.0,0.5,1.0,,,,,,,Tu-4_(China)
il-10,62.0,95.16,1.23,1.1,7.03,6.45,437.0,66.46,1.16,1.01,3.32,2.91,21.0,,,,,1.0,IL-10
ki_94_2,2.0,100.0,4.0,4.0,2.0,2.0,29.0,,1.0,0.75,2.0,1.46,,,,,,,Ki-94-II
