name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
me-262a-1a,98.0,56.14,3.25,2.47,0.41,0.27,538.0,40.16,1.59,1.78,0.81,0.96,33.0,,,3.0,,,Me_262_A-1a
f-86f-2,670.0,58.72,2.21,1.97,0.89,0.81,3632.0,61.21,1.46,1.96,0.33,0.46,58.0,81.11,2.58,2.03,1.76,1.26,F-86F-2
f-86_canadair_german,217.0,63.12,2.95,2.3,2.99,2.38,1068.0,55.07,1.08,1.14,0.53,0.55,58.0,50.0,1.29,3.43,,,CL-13A_Mk_5
f-84g,117.0,97.5,2.79,1.27,5.37,2.6,603.0,58.49,0.64,0.72,1.1,1.25,30.0,100.0,2.0,0.61,1.0,0.11,F-84G-21-RE
la_200_toriy,254.0,45.71,1.59,1.1,0.14,0.09,684.0,65.83,1.15,1.26,0.55,0.59,50.0,,4.33,2.08,,,La-200
md_452_mystere_2c_preproduction,54.0,51.39,1.43,0.94,4.35,3.26,1116.0,57.38,1.67,2.2,0.35,0.46,14.0,,,,,,M.D.452_IIC
sea_hawk_fga6,35.0,100.0,1.0,0.25,3.25,1.81,536.0,59.26,0.6,0.74,1.55,1.82,8.0,,,,,0.38,sea_hawk_fga6_shop
sea_venom_faw20,38.0,92.0,0.92,0.81,,,80.0,58.85,0.6,0.83,0.17,0.18,3.0,,,,,1.0,Sea_Venom_FAW_20
arado-234,90.0,37.9,,,17.71,15.63,1984.0,66.63,,,2.39,4.35,,,,,,,Ar_234_B-2
fj_4b,271.0,69.32,0.63,0.63,2.01,2.01,377.0,64.58,0.85,1.04,1.26,1.56,99.0,100.0,6.58,6.58,1.19,1.19,FJ-4B
f-84g_france,53.0,66.67,2.48,2.48,2.51,2.51,384.0,61.01,0.52,0.66,0.54,0.68,194.0,100.0,6.67,1.95,2.22,0.49,F-84G-26-RE
tu_14t,228.0,73.47,0.43,0.28,8.2,4.77,309.0,73.63,0.19,0.16,0.49,0.54,201.0,50.0,1.88,0.47,2.0,0.35,Tu-14T
il_28sh,272.0,63.92,0.41,0.37,8.64,7.6,4042.0,63.52,0.19,0.19,0.99,0.94,696.0,28.8,4.5,0.56,5.74,0.87,IL-28Sh
mig-15bis_nr23_german,629.0,63.41,3.75,4.47,0.57,0.67,4042.0,58.74,1.05,1.36,0.16,0.2,46.0,,,2.0,,,MiG-15bis
attaker_fb1,7.0,,,,,,287.0,68.03,0.75,0.58,1.13,0.9,30.0,,,,,0.64,Attacker_FB_1
f-86f-25,499.0,58.4,1.45,1.42,0.56,0.54,864.0,53.0,0.76,0.92,0.35,0.42,44.0,,,,,,F-86F-25
me-262a-2a,26.0,100.0,1.0,1.29,1.0,0.71,357.0,62.16,1.35,1.62,1.27,1.53,,,,,,,Me_262_A-2a
fj_4b_agm_12b,216.0,73.82,3.2,1.15,5.79,2.17,4369.0,57.91,0.44,0.43,2.23,2.21,81.0,,4.0,0.86,,,FJ-4B_VMF-232
la-15,431.0,54.31,2.1,1.69,0.25,0.2,1164.0,52.97,0.96,1.21,0.16,0.22,89.0,,,2.55,,0.34,La-15
he-162a-2,265.0,65.32,3.16,2.53,0.22,0.18,185.0,62.2,5.4,3.43,0.54,0.37,38.0,,,2.81,,,He_162_A-2
yak-15_early,42.0,50.0,1.14,1.26,,,49.0,,,0.8,,,,,,,,,Yak-15P
me-163b-0,390.0,64.25,4.4,5.69,0.39,0.51,155.0,91.67,6.52,7.28,,,8.0,,,,,,Me_163_B-0
f-84b,318.0,44.52,7.39,2.58,5.09,1.77,1126.0,60.33,0.57,0.67,1.08,1.29,73.0,100.0,1.0,,1.78,0.24,F-84B-26
f-80a,161.0,31.07,2.9,1.83,1.4,0.85,1691.0,71.12,1.35,2.29,0.71,1.19,38.0,,,1.72,,0.5,F-80A-5
kitsuka,42.0,63.34,5.0,5.56,1.0,1.5,748.0,55.58,0.97,1.37,0.64,0.89,18.0,,,0.64,,,Kikka
f9f-5,448.0,54.02,1.49,1.64,1.16,1.26,207.0,65.3,1.32,1.6,0.81,0.99,50.0,96.15,1.29,0.76,1.65,1.13,F9F-5
go229_v3,222.0,57.22,1.16,1.39,0.15,0.19,830.0,49.95,1.03,1.13,0.83,0.9,67.0,,,4.57,,,Ho_229_V3
il_28,236.0,58.29,0.48,0.32,8.62,5.48,873.0,65.66,0.26,0.22,0.68,0.57,130.0,,5.0,0.62,2.0,0.51,IL-28
mig-9_ussr,80.0,91.27,2.01,1.98,0.18,0.29,680.0,70.32,1.73,1.86,0.13,0.15,8.0,,,,,,MiG-9_/L
j8m1,101.0,45.7,3.0,3.16,0.76,0.79,319.0,62.78,1.53,1.53,,,43.0,,,1.88,,,Ki-200
meteor_fmk3,100.0,40.71,2.95,4.13,0.27,0.47,432.0,70.81,1.83,2.44,1.0,1.35,,,,,,,Meteor_F_Mk_3
meteor_fmk8,70.0,80.11,0.75,0.55,3.76,3.31,367.0,52.81,1.4,1.87,1.02,1.34,45.0,66.67,3.5,2.19,,0.11,Meteor_F_Mk_8_G.41K
f2h-2,225.0,56.34,1.52,1.32,1.14,1.01,465.0,62.05,1.69,1.23,1.25,0.91,145.0,100.0,5.9,2.84,2.1,0.69,F2H-2
fiat_g91_r1,277.0,70.55,1.66,2.13,0.83,0.99,750.0,51.66,0.69,0.75,0.48,0.54,,,,,,,G.91_R/1
b-57,102.0,100.0,,,15.55,11.66,196.0,50.0,,,0.6,0.58,25.0,,,,,,B-57A
me-262a-1a_u4,106.0,67.43,0.61,0.39,1.8,1.43,4132.0,56.59,0.1,0.1,1.68,1.76,48.0,,2.0,2.0,13.25,13.25,Me_262_A-1/U4
f-80,173.0,77.85,4.13,3.49,3.4,2.44,185.0,76.04,1.48,1.54,2.01,2.15,6.0,,,,,,F-80C-10
mig-9,123.0,51.61,2.88,2.73,,,800.0,61.7,0.93,1.03,0.21,0.22,10.0,,,1.0,,,MiG-9
me-262c-1a,140.0,77.96,2.07,1.25,1.6,0.88,112.0,64.22,0.46,0.47,0.27,0.24,44.0,,,0.79,,,Me_262_C-1a
mig-15_ns23,228.0,60.12,1.96,1.49,0.65,0.51,878.0,51.05,0.59,0.5,0.2,0.16,62.0,,,2.0,,,MiG-15
meteor_fmk4_sw,40.0,100.0,0.64,0.48,0.32,0.16,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,56.0,76.0,2.66,1.86,0.26,0.14,102.0,100.0,1.79,1.14,0.37,0.12,37.0,,,1.2,,,Meteor_F_Mk_4_G.41F
f-84g_italy,169.0,69.4,1.47,1.29,2.31,1.96,791.0,49.47,0.47,0.5,1.25,1.32,243.0,81.03,6.64,1.8,0.67,0.16,F-84G-21-RE
fiat_g91_ps,117.0,75.05,1.59,1.83,1.49,1.61,744.0,55.53,0.81,0.84,0.91,0.95,10.0,,,,,,G.91_pre-serie
yak-15,61.0,50.0,3.32,2.96,,,215.0,48.39,2.47,2.05,0.01,0.02,26.0,,,0.54,,,Yak-15
venom_fb4,46.0,100.0,2.18,2.18,4.64,4.64,271.0,56.37,1.76,1.55,1.39,1.0,,,,,,,Venom_FB.4
he-162a-1,,,,,,,13.0,,,,,,,,,,,,He_162_A-1
arado-234c-3,200.0,60.06,,,10.02,7.4,1217.0,44.6,0.55,0.51,2.04,1.91,89.0,,,0.2,,0.26,Ar_234_C-3
meteor_fmk3_navy,5.0,,4.6,4.6,,,110.0,73.81,1.74,0.97,0.48,0.1,,,,,,,Sea_Meteor_F_Mk_3
mig-17,718.0,61.59,3.05,3.24,0.66,0.7,3359.0,64.1,1.14,1.74,0.21,0.3,93.0,41.03,1.22,2.25,0.4,0.79,MiG-17
b-57b,510.0,81.46,0.14,0.11,6.3,5.25,742.0,47.53,0.3,0.23,1.3,1.01,1089.0,95.35,1.84,0.29,2.42,0.35,B-57B
f9f-2,335.0,58.59,1.95,1.95,1.32,1.31,377.0,49.98,0.95,1.13,1.23,1.45,,,,,,,F9F-2
mig-15,762.0,61.98,3.04,3.58,0.58,0.69,2997.0,62.34,0.97,1.33,0.31,0.41,74.0,6.67,2.4,3.0,,,MiG-15bis
canberra_bimk6,199.0,74.76,0.18,0.21,7.25,8.83,268.0,55.11,1.48,1.5,0.79,0.81,113.0,100.0,6.17,3.42,2.0,0.74,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,35.0,,,,,15.15,245.0,49.43,,,1.19,1.26,33.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,263.0,87.29,0.88,0.66,12.56,9.56,589.0,43.1,0.46,0.44,0.66,0.65,60.0,100.0,3.67,2.86,4.0,2.57,S.O.4050_Vautour_IIA
md_450b_ouragan,58.0,50.0,1.88,1.88,0.62,0.62,225.0,67.82,1.25,0.87,1.04,0.81,91.0,100.0,3.18,1.81,4.39,2.12,M.D.450B_Ouragan
la_174,32.0,,,3.09,,,85.0,78.57,2.5,7.58,0.46,1.75,,,,,,,La-174
md_452_mystere_2a,33.0,100.0,1.24,1.0,,,263.0,57.89,1.32,1.55,0.29,0.35,8.0,,,1.0,,,M.D.452_IIA
vampire_fb5,122.0,70.22,3.86,3.93,1.34,1.25,882.0,62.58,0.92,1.27,1.31,1.81,,,,,,,Vampire_FB_5
j7w1,72.0,58.93,1.92,2.79,0.18,0.18,212.0,68.28,2.48,2.23,0.23,0.09,18.0,,,5.0,,,J7W1
fw-190d-12,472.0,53.41,2.13,2.59,0.13,0.17,414.0,74.11,2.45,3.14,0.55,0.66,7.0,,,,,,Fw_190_D-12
spitfire_xvi,74.0,84.38,4.53,2.13,0.13,0.09,292.0,37.9,1.09,1.47,0.4,0.51,3.0,,,,,,Spitfire_F_Mk_XVI
p-38k,48.0,100.0,1.18,1.61,,,177.0,74.2,3.22,6.04,0.24,0.37,30.0,,,,,,P-38K
b-17g,54.0,100.0,,,8.9,5.12,464.0,32.45,0.13,0.14,0.18,0.23,20.0,,,1.0,,1.0,B-17G-60-VE
wyvern_s4,131.0,92.47,1.39,0.87,7.64,4.53,2269.0,53.17,0.22,0.2,2.19,2.07,164.0,100.0,2.0,0.34,7.5,2.02,Wyvern_S4
douglas_ad_4,197.0,66.83,0.84,0.58,6.27,4.28,1933.0,64.62,0.28,0.31,4.18,4.45,179.0,76.24,1.31,2.73,14.49,28.89,AD-4
tu_4,148.0,97.26,2.28,0.92,9.97,4.48,154.0,91.18,1.0,1.53,0.81,0.75,139.0,,2.33,0.79,1.0,0.09,Tu-4
n1k2_jko,65.0,100.0,3.0,2.41,0.67,0.41,33.0,100.0,1.65,,3.25,,,,,,,,N1K2-Ja
he_219a_7,18.0,100.0,3.5,3.5,,,2002.0,74.22,0.45,0.44,2.66,2.6,64.0,,,1.29,,4.03,He_219_A-7
sm_91,267.0,72.81,1.46,1.14,3.16,2.5,230.0,73.66,1.69,2.47,3.62,5.11,53.0,100.0,4.35,4.35,,,SM.91
n1k1_ja,139.0,43.21,2.25,2.37,,,55.0,88.89,2.28,3.61,2.37,3.33,,,,,,,N1K1-Ja
g5n1,26.0,,,,,1.0,45.0,66.67,,,,,2.0,,,,,,G5N1
tu-2_postwar,514.0,85.84,0.18,0.17,6.9,6.56,146.0,40.59,,,4.14,4.05,21.0,62.5,0.03,0.05,1.33,2.4,Tu-2S-44
b_24d,47.0,74.73,0.13,0.16,3.41,3.46,34.0,,,,,1.71,,,,,,,B-24D-25-CO
bf-109k-4,1979.0,61.08,2.9,3.14,0.2,0.21,2569.0,60.63,1.91,2.69,0.21,0.29,170.0,46.77,4.46,3.05,,,Bf_109_K-4
p-47n-15,639.0,47.26,1.2,1.02,1.67,1.44,1264.0,62.68,0.42,0.38,1.65,1.51,19.0,100.0,1.0,0.5,,,P-47N-15
spitfire_ix_usa,3.0,100.0,2.0,2.0,,,370.0,71.75,1.15,1.73,0.21,0.32,4.0,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,556.0,82.32,1.73,1.47,4.34,3.79,2949.0,66.58,0.67,0.75,1.48,1.62,2.0,,,,,,P-47M-1-RE
f7f3,7.0,,,,,,165.0,72.04,2.45,3.8,0.68,0.99,,,,,,,F7F-3
spitfire_ix,37.0,100.0,2.94,1.79,,,789.0,60.99,1.93,2.88,0.34,0.46,99.0,,,2.26,,,Spitfire_LF_Mk_IX
fw-190c,104.0,50.0,3.24,3.66,0.23,0.32,174.0,89.95,3.32,3.08,1.36,1.31,1.0,,,,,,Fw_190_C
brigand_b1,23.0,,,,,3.0,25.0,,,,,3.13,,,,,,,Brigand_B_1
ki_87,22.0,,,,,,44.0,69.23,1.38,1.71,0.8,1.18,,,,,,,Ki-87
su-6_m71,186.0,64.29,0.02,0.02,3.48,3.69,711.0,57.5,0.36,0.3,4.45,3.51,10.0,100.0,,,1.0,0.94,Su-6_(M-71F)
b-29,273.0,65.11,0.03,0.03,3.63,3.86,42.0,44.74,,,0.97,1.79,22.0,100.0,1.0,0.42,,,B-29A-BN
f8f1,620.0,67.44,1.29,1.33,1.75,1.76,668.0,67.18,0.43,0.45,1.52,1.55,,,,,,,F8F-1
spitfire_f22,186.0,59.37,1.41,1.3,2.91,2.77,472.0,69.0,1.51,2.49,1.29,2.15,25.0,100.0,2.0,,,,Spitfire_F_Mk_22
sea_fury_fb11,162.0,70.52,1.22,1.21,1.41,1.04,284.0,73.79,1.4,1.51,1.42,1.5,,,,,,,Sea_Fury_FB_11
do_217m_1,1089.0,81.3,,,6.61,6.11,151.0,74.45,,,4.7,3.62,,,,,,,Do_217_M-1
p1y1_mod11,71.0,52.58,,,3.65,6.87,38.0,70.37,,,1.24,1.75,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1361.0,66.6,2.56,2.76,0.33,0.36,602.0,79.01,4.04,5.39,1.26,1.77,26.0,,,2.41,,0.29,Fw_190_A-8
tempest_mk2,60.0,,,4.74,,,594.0,61.87,0.77,0.9,0.77,0.9,,,,,,,Tempest_Mk_II
he-177a-5,1489.0,75.37,0.38,0.34,4.45,4.07,131.0,33.87,,,1.14,1.81,50.0,100.0,1.0,1.82,,1.64,He_177_A-5
il-10_1946,252.0,72.19,0.72,0.66,2.28,1.96,233.0,42.47,0.54,0.42,5.86,4.32,15.0,,,0.6,,1.0,IL-10_(1946)
ta-152c,344.0,67.29,2.63,2.77,0.15,0.17,894.0,67.55,2.84,3.44,1.29,1.57,39.0,100.0,1.64,1.58,3.07,3.08,Ta_152_C-3
lancaster_mk1,13.0,40.0,,,7.0,10.63,59.0,76.81,,,1.7,1.5,,,,,,,Lancaster_B_Mk_I
do_335b_2,9.0,66.67,1.5,1.75,0.33,0.75,2511.0,69.86,0.63,0.63,2.27,2.28,3.0,100.0,2.0,,3.0,,Do_335_B-2
n1k2_j,60.0,,,2.1,,0.08,112.0,81.74,1.21,1.8,2.55,3.29,,,,,,,N1K2-J
do_335a_0,81.0,49.01,0.33,0.34,0.26,0.23,233.0,19.81,0.92,0.46,1.46,0.83,,,,,,,Do_335_A-0
lancaster_mk3,66.0,79.56,,,4.64,3.81,30.0,100.0,,,2.86,2.35,,,,,,,Lancaster_B_Mk_III
do_335a_1,74.0,100.0,,,2.3,3.0,386.0,50.33,0.63,0.37,2.86,1.65,,,,,,,Do_335_A-1
mb_5,11.0,,1.0,,,,92.0,50.69,1.61,1.95,0.83,0.78,,,,,,,MB.5
ki-83,16.0,100.0,1.13,1.13,,0.06,189.0,61.67,2.05,3.98,0.24,0.49,,,,,,,Ki-83
i_185_m71_standard,637.0,66.96,1.13,1.1,1.23,1.18,490.0,44.58,0.69,0.63,1.02,0.94,9.0,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,471.0,55.73,1.7,1.95,0.86,1.0,1334.0,59.7,2.12,3.38,0.94,1.5,235.0,63.33,4.65,4.08,,,P-51D-30
f4u-4b_vmf_214,,,,,,,31.0,50.0,0.74,1.36,0.5,1.0,18.0,100.0,4.0,,,,F4U-4B_VMF-214
p-51d-5,1617.0,72.34,0.94,0.99,1.69,1.8,456.0,44.3,1.58,1.49,1.53,1.48,170.0,86.67,5.0,1.63,0.13,0.03,P-51D-5
la-7b-20,247.0,55.11,3.48,2.82,0.31,0.22,324.0,57.38,1.24,2.5,0.46,0.89,,,,,,,La-7B-20
bf-109g-6,2220.0,55.88,2.43,2.6,0.17,0.17,2210.0,76.99,2.03,3.17,0.52,0.83,206.0,72.31,3.78,5.99,,,Bf_109_G-6
me-410a-1_u4,20.0,100.0,2.0,0.7,,0.05,579.0,71.3,0.26,0.22,2.1,1.65,20.0,83.34,,,0.04,0.04,Me_410_A-1/U4
bf-109z,,,,,,,90.0,80.36,3.5,8.83,,,,,,,,,Bf_109_Z_
am_1_mauler,202.0,43.87,1.1,0.67,5.82,3.54,610.0,70.65,0.54,0.44,4.61,3.6,14.0,,,,,,AM-1
spitfire_f24,219.0,84.92,1.87,1.7,2.46,2.24,1277.0,69.96,1.05,1.41,1.35,1.81,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,835.0,79.77,1.31,1.25,1.72,1.65,886.0,43.77,1.13,1.17,1.46,1.53,78.0,,,1.24,,,P-51D-20-NA
b-17e_japan,,,,,,,97.0,64.37,0.74,0.74,2.04,2.04,14.0,,,,,,B-17E
la-7_dolgushin,99.0,66.67,3.67,3.72,0.55,0.57,299.0,68.62,1.15,2.26,1.15,2.12,,,,,,,Dolgushin's_La-7
yak-3u,74.0,93.55,3.19,2.5,0.46,0.38,232.0,77.58,2.35,3.8,,,11.0,100.0,1.0,1.0,,,Yak-3U
j5n1,67.0,58.07,1.47,2.32,0.24,0.35,36.0,100.0,3.29,,,,,,,,,,J5N1
ki_84_otsu,60.0,50.0,2.0,1.83,,0.4,134.0,76.99,2.88,3.45,2.43,2.91,10.0,100.0,2.0,,,,Ki-84_otsu
la-11,,,,,,,,,,,,,,,,,,,La-11
fw-190d-9,542.0,67.23,3.03,3.82,0.44,0.56,1159.0,76.95,1.91,2.74,0.82,1.17,2.0,,,,,,Fw_190_D-9
spitfire_mk18e,88.0,76.51,1.25,1.65,1.68,1.82,228.0,58.97,1.38,1.07,1.74,1.47,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,,,,,,,42.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,319.0,59.61,1.06,1.19,0.36,0.4,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,106.0,100.0,3.4,1.62,3.4,1.54,1402.0,76.68,0.41,0.37,2.38,2.18,185.0,100.0,2.75,1.06,7.79,2.89,F4U-7
douglas_ad_2,61.0,42.47,0.81,0.96,6.78,7.61,849.0,61.22,0.55,0.6,2.76,3.14,,,,,,,AD-2
tu-2,488.0,83.79,0.16,0.17,6.78,6.98,663.0,70.0,0.14,0.13,3.8,3.38,71.0,100.0,,,4.14,3.75,Tu-2S
f8f1b,183.0,74.84,2.43,2.98,1.6,2.02,1631.0,71.76,1.01,1.11,2.15,2.39,30.0,,,,,,F8F-1B
fw-190f-8,586.0,63.88,1.42,1.7,0.75,0.9,1110.0,68.34,1.48,2.08,1.63,2.3,86.0,100.0,5.0,3.58,10.87,8.93,Fw_190_F-8
g8n1,38.0,,1.0,1.0,4.38,4.38,77.0,58.33,,,0.3,,,,,,,,G8N1
seafire_fr47,181.0,55.99,1.2,1.32,1.08,1.18,68.0,,,2.88,,2.63,,,,,,,Seafire_FR_47
do_217k_1,883.0,80.61,,,4.82,4.56,53.0,100.0,,,2.8,4.1,,,,,,,Do_217_K-1
i_225,186.0,44.78,1.35,1.03,0.53,0.55,433.0,46.66,0.88,0.9,0.38,0.36,,,,,,,I-225
p-38l,197.0,61.04,0.7,0.66,0.5,0.5,409.0,91.0,2.87,7.9,1.52,4.17,263.0,53.89,2.88,3.33,0.12,0.15,P-38L-5-LO
p-38j,402.0,53.17,1.26,1.08,0.59,0.45,254.0,51.3,2.5,2.36,0.38,0.36,83.0,,,2.32,,,P-38J-15
ki_84_ko,245.0,66.16,4.17,4.05,0.7,0.74,154.0,61.49,2.96,7.14,0.71,1.36,20.0,100.0,3.0,3.0,,,Ki-84_ko
a6m5ko,156.0,65.79,2.33,2.89,0.03,0.05,1666.0,73.1,1.47,2.35,1.74,2.79,104.0,,,2.13,,0.89,A6M5_Ko
la-7,499.0,72.52,2.65,3.14,0.43,0.53,432.0,44.28,1.82,1.23,1.26,1.03,45.0,,,1.0,,,La-7
j2m5,28.0,100.0,3.07,2.75,1.8,1.69,12.0,50.0,1.0,2.0,0.67,1.33,,,,,,,J2M5
a-26b,287.0,77.06,0.51,0.48,8.43,7.79,188.0,37.26,1.0,0.82,17.0,13.21,25.0,100.0,2.6,,4.5,,A-26B-50
lincoln_b2,60.0,34.78,,,3.02,2.53,54.0,50.0,,,0.72,1.48,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,32.0,84.85,9.24,8.7,,,215.0,64.46,2.28,3.84,0.08,0.15,,,,,,,J2M5
fw-190d-9_ussr,47.0,54.7,8.46,15.61,0.2,0.43,343.0,42.51,2.57,2.29,0.72,0.61,,,,,,,Fw_190_D-9
g_55s,595.0,56.88,2.97,3.3,0.1,0.1,1983.0,76.71,2.37,3.48,1.02,1.5,80.0,75.31,2.95,2.88,,,G.55S
tu-2_postwar_late,426.0,83.51,0.1,0.1,4.9,5.4,510.0,70.28,,,3.23,3.16,136.0,65.48,0.13,0.17,2.26,2.12,Tu-2S-59
fw-190d-13,250.0,82.46,4.35,3.85,0.72,0.64,2234.0,61.28,1.6,2.01,0.7,0.87,18.0,,,3.83,,1.0,Fw_190_D-13
spitfire_mk14e,51.0,60.0,3.1,4.54,0.85,1.73,268.0,68.44,2.61,4.6,1.25,2.03,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,,,,,,,343.0,70.02,1.37,1.36,0.6,0.58,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,822.0,60.89,2.83,3.22,0.04,0.1,220.0,82.84,3.03,4.86,2.45,3.67,,,,,,,C.205N2
f-82e,246.0,63.29,3.57,2.9,1.68,1.34,338.0,53.11,2.98,2.6,2.81,2.53,102.0,100.0,4.9,5.57,1.94,2.27,F-82E
p-51d-10,793.0,85.28,1.35,1.29,2.37,2.24,479.0,64.77,3.94,3.35,1.16,1.18,176.0,66.13,4.84,5.01,,,P-51D-10
yak-9ut,265.0,65.59,2.11,2.58,0.05,0.05,330.0,44.56,1.45,2.84,0.58,1.27,,,,,,,Yak-9UT
er-2_ach30b_early,57.0,84.62,,,3.82,1.89,20.0,,,,,1.93,,,,,,,Yer-2_(ACh-30B)_/E
la-9,246.0,69.44,9.84,6.9,0.23,0.19,433.0,68.64,2.23,1.95,0.22,0.2,,,,,,,La-9
me-410b-6_r3,148.0,73.71,1.55,1.66,0.88,1.04,3680.0,66.68,0.42,0.43,2.2,2.15,53.0,50.0,1.5,1.65,1.63,2.03,Me_410_B-6/R3
yak-3_vk107,,,,,,,243.0,55.84,0.68,0.95,0.11,0.17,,,,,,,Yak-3_(VK-107)
bf-109g-14as,523.0,55.21,3.18,4.26,0.15,0.23,621.0,72.2,1.49,1.69,0.65,0.75,9.0,,,,,,Bf_109_G-14/AS
