name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
spitfire_ix_plagis,50.0,34.0,2.54,2.54,,,257.0,79.21,2.48,5.43,1.78,3.79,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,46.0,84.38,1.13,1.05,0.34,0.2,435.0,77.46,3.95,7.1,2.08,3.81,63.0,100.0,7.0,5.9,,,Ta_152_H-1
tempest_mkv_vikkers,17.0,,,0.11,,1.0,155.0,63.44,1.16,1.17,6.5,6.55,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,182.0,63.82,1.02,0.71,2.41,1.55,703.0,66.12,1.64,2.91,1.52,2.69,62.0,,2.42,2.13,,,P-51H-5-NA
be_6,8.0,50.0,0.5,1.0,1.0,2.0,489.0,64.85,1.36,1.55,0.41,0.49,59.0,,,2.46,,,Be-6
su-6_am42,155.0,61.01,1.12,1.12,3.15,3.04,1053.0,59.87,0.71,0.67,2.69,2.55,37.0,100.0,2.3,2.21,1.0,0.96,Su-6_(AM-42)
la-9_china,5.0,,4.0,4.0,,,42.0,85.83500000000001,2.45,1.67,3.6999999999999997,1.6749999999999998,,,,,,,La-9_(China)
p-38l_1_china_rocaf,15.0,50.0,1.5,2.955,,,57.0,98.64,3.2800000000000002,5.8025,2.3525,4.22,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,300.0,94.485,1.7174999999999998,1.8450000000000002,7.282500000000001,7.6675,,,,,,,IL-10_(1946)_(China)
j2m4_kai,28.0,57.14,3.5,6.14,0.21,0.43,10.0,,,,,0.3,,,,,,,J2M4_Kai
hornet_mk3,26.0,100.0,0.14,0.14,0.86,0.86,123.0,100.0,3.97,4.33,3.61,3.62,,,,,,,Hornet_Mk.III
f4u-4b,205.0,57.69,1.2,0.9,2.32,1.57,1097.0,63.85,1.14,0.9,3.15,2.52,348.0,31.61,7.68,2.11,,,F4U-4B
xa_38,175.0,100.0,0.32,0.26,7.35,5.64,261.0,61.18,0.2,0.18,3.36,2.95,3.0,,,,,,XA-38
a-26b_10,353.0,68.96,0.07,0.06,4.76,4.3,7.0,,,,,8.25,,,,,,,A-26B-10
p-63a-10_ussr,16.0,,,1.0,,2.81,388.0,70.39,2.18,1.92,3.4,3.21,,,,,,,P-63A-10
tempest_mkv_luftwaffe,3.0,,,2.0,,,165.0,69.03,1.4,1.63,1.63,1.76,,,,,,,Tempest_Mk_V
ki_84_hei,,,,,,,236.0,75.58,4.41,12.56,2.16,5.93,20.0,100.0,1.2,2.0,1.0,,Ki-84_hei
seafire_mk17,80.0,49.41,2.27,1.53,1.43,1.08,97.0,74.3,3.1,6.67,2.25,4.25,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,,,,,,,48.0,83.34,,0.22,1.06,2.28,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,7.0,21.43,,,2.64,2.86,215.0,67.175,0.8,0.875,2.645,2.9699999999999998,,,,,,,⋠P-47M-1-RE
f7f1,102.0,70.97,1.45,1.12,2.05,1.56,271.0,59.95,1.34,1.03,4.01,3.0,,,,,,,F7F-1
bf-109g-14,270.0,66.91,2.64,2.35,0.57,0.5,247.0,73.85,1.55,2.6,0.83,1.31,54.0,,,3.1,,0.41,Bf_109_G-14
f8f1b_france,91.0,53.335,2.09,1.525,0.32,0.20500000000000002,449.0,56.16,0.595,0.645,2.37,2.5149999999999997,,,,,,,F8F-1B
spitfire_ix_ussr,22.0,100.0,1.0,1.0,,,58.0,93.75,3.23,2.0,0.73,0.5,,,,,,,Spitfire_Mk_IXc
so_8000_narval,5.0,,,,,,714.0,62.52,1.24,1.42,2.35,2.69,25.0,,,2.03,,,S.O.8000_Narval
ju-288c,49.0,80.16,0.57,0.48,5.38,6.1,1924.0,53.55,0.47,0.6,0.68,0.87,463.0,100.0,11.31,1.02,1.09,0.09,Ju_288_C
a-26c,8.0,,,,,,33.0,,,,,0.67,,,,,,,A-26C-45
p-63c-5_france,304.0,63.93,1.14,1.47,1.95,2.54,414.0,71.86,1.05,0.97,2.75,2.66,11.0,,,3.0,,,P-63C-5
bf-109g-10,229.0,74.16,2.9,3.08,0.54,0.64,165.0,81.23,4.86,4.77,2.15,1.88,33.0,100.0,2.25,2.6,1.0,0.8,Bf_109_G-10
fw-190a-8_usa,190.0,66.02,2.37,2.15,0.54,0.47,1103.0,64.67,2.22,3.73,2.21,3.69,140.0,,2.82,0.47,,,Fw_190_A-8
yak-9u,1013.0,60.01,2.69,2.65,0.33,0.33,203.0,66.56,3.48,6.14,0.65,1.15,,,,,,,Yak-9U
vb_10c1,437.0,52.77,1.82,2.1,0.21,0.18,118.0,75.0,2.73,3.14,1.29,1.42,,,,,,,VB.10C-1
yak-9p,309.0,66.45,2.94,2.99,0.1,0.09,171.0,64.73,1.89,3.4,0.67,1.36,3.0,,,,,,Yak-9P
j2m3,35.0,25.0,2.21,2.3,,0.23,65.0,85.19,3.16,8.6,3.9,14.0,87.0,83.33,15.92,9.83,,,J2M3
pb4y-2_france,52.0,,,,0.385,0.28500000000000003,18.0,,,,,,,,,,,,PB4Y-2
p-63c-5_ussr,247.0,63.47,2.285,2.1799999999999997,0.18,0.15500000000000003,106.0,100.0,0.79,0.725,3.37,2.825,,,,,,,P-63C-5
p-38j_marge,8.0,100.0,1.0,1.0,,,,,,,,,,,,,,,Bong's_P-38J-15
me-410b-2_u4,397.0,79.39,1.46,1.25,2.09,1.78,158.0,56.34,0.69,0.64,2.41,2.15,,,,,,,Me_410_B-2/U4
tempest_mkv,128.0,69.36,2.66,2.17,2.54,2.11,471.0,54.06,1.14,1.52,1.5,1.95,,,,,,,Tempest_Mk_V
douglas_ad_4_france,166.0,46.67,0.2,0.21,3.85,4.76,596.0,63.89,0.33,0.22,7.27,4.88,,,,,,,AD-4
a-26c-45-dt,9.0,,,,,3.0,164.0,43.31,0.13,0.18,1.36,2.3,,,,,,,A-26C-45DT
vb_10_02,264.0,48.48,2.22,1.72,0.19,0.12,91.0,57.33,1.08,1.4,0.7,0.91,,,,,,,VB.10-02
pe-3_bis,1035.0,85.83,0.6966666666666667,0.5966666666666667,7.8133333333333335,6.75,164.0,75.17,0.91,0.5633333333333334,9.896666666666667,5.25,,,,,,,Pe-3bis
p-39q_15,,,,,,,,,,,,,,,,,,,P-39Q-15
saab_b18b,1031.0,74.65,0.62,0.99,5.54,8.62,1194.0,55.05,0.36,0.39,2.58,2.8,22.0,100.0,2.0,2.0,7.0,7.0,B18B
yak-9t_france,173.0,73.19,4.35,5.94,0.31,0.39,,,,,,,,,,,,,Challe's_Yak-9T
btd-1,358.0,88.83,0.42,0.37,6.41,4.43,613.0,68.34,0.25,0.2,2.55,2.19,50.0,,,,,0.18,BTD-1
la-5fn,781.0,55.05,2.99,2.69,0.35,0.3,274.0,62.01,3.85,3.28,1.87,1.65,28.0,,,2.14,,,La-5FN
f4u-1c,331.0,50.93,2.01,1.91,0.49,0.44,686.0,68.47,1.88,1.28,2.42,1.65,6.0,,,2.33,,,F4U-1C
ki_61_2_early,159.0,81.18,3.69,4.07,1.86,2.0,81.0,100.0,2.16,1.88,1.45,1.24,,,,,,,Ki-61-II
a6m5otsu,32.0,,1.5,1.09,,,27.0,100.0,2.64,4.0,2.43,3.33,,,,,,,A6M5_otsu
b_25j_20,756.0,61.28,0.46,0.41,3.18,2.66,130.0,21.15,0.31,0.26,3.4,3.99,29.0,,,,,,B-25J-20
ki_61_1a_hei,86.0,,,11.91,,0.83,65.0,54.39,1.43,1.66,1.12,1.29,49.0,100.0,6.33,4.13,,,Ki-61-I_hei
yak-9k,624.0,46.1,4.54,2.29,0.51,0.28,358.0,66.55,0.98,0.95,0.76,0.78,,,,,,,Yak-9K
whirlwind_mk1,19.0,,,2.14,,,18.0,,,,,1.61,,,,,,,Whirlwind_Mk_I
me-410b-1_u2,100.0,13.19,1.52,1.16,0.51,0.55,,,,,,,,,,,,,Me_410_B-1/U2
bf-109f-4_trop,2105.0,64.55,2.54,2.9,0.57,0.66,205.0,70.14,3.55,2.26,4.17,2.42,35.0,100.0,1.13,1.05,1.0,0.4,Bf_109_F-4/trop
stirling_mk1,115.0,60.53999999999999,0.245,0.18,7.975,7.055,13.0,,,,,,,,,,,,Stirling_B_Mk_I
pe-2-110,341.0,62.9,0.23,0.18,5.03,4.11,102.0,76.25,0.18,0.06,2.25,2.3,,,,,,,Pe-2-110
yak-3p,264.0,67.66,2.31,1.95,0.2,0.2,1012.0,55.03,1.99,3.14,0.4,0.63,37.0,,,4.12,,,Yak-3P
fw-190a-8_france,,,,,,,66.0,100.0,4.29,,4.85,,,,,,,,NC.900
spitfire_mk9c_4cannons,17.0,75.0,2.5,3.38,,,71.0,76.19,2.76,6.0,2.0,4.07,,,,,,,Spitfire_F_Mk_IXc
bf-109g-2_romania,41.0,100.0,7.19,6.34,1.0,0.84,281.0,55.91,1.14,1.47,0.91,1.16,1.0,100.0,1.0,1.0,1.0,1.0,Bf_109_G-2
p-63a-5,625.0,54.86,1.63,1.78,0.73,0.82,247.0,73.08,5.97,4.21,4.38,2.99,,,,,,,P-63A-5
hs-129b-3,,,,,,,305.0,89.84,,,2.06,0.94,115.0,67.74,,,4.07,4.42,Hs_129_B-3
hs-129b-2,135.0,69.63,1.82,1.34,1.16,0.8,41.0,100.0,2.0,1.0,12.0,11.58,,,,,,,Hs_129_B-2
spitfire_mk5c_notrop,1.0,,,,,,89.0,77.31,3.27,4.75,2.12,2.97,,,,,,,Spitfire_Mk_Vc
spitfire_mk5b_notrop,175.0,76.21000000000001,3.315,3.605,0.425,0.43999999999999995,27.0,,,,,,4.0,,,,,,Spitfire_Mk_Vb
sb2c_4,145.0,82.95,1.52,1.59,5.19,5.21,618.0,62.97,1.15,1.1,8.56,7.65,,,,,,,SB2C-4
bf-109g-2,970.0,64.53,3.23,2.99,0.6,0.56,1204.0,61.13,1.28,1.23,1.4,1.36,76.0,100.0,3.85,2.45,0.1,0.04,Bf_109_G-2/trop
ki_108,63.0,73.91,2.67,2.39,0.37,0.3,,,,,,,,,,,,,Ki-108
yak-3_france,671.0,66.93,5.89,6.34,0.25,0.25,1521.0,75.6,2.45,4.42,0.63,1.13,385.0,40.91,5.27,1.29,,,Yak-3
spitfire_mk5c,124.0,25.75,2.78,5.2,0.02,0.02,108.0,67.36,5.28,8.0,2.35,3.29,,,,,,,Spitfire_Mk_Vc/trop
spitfire_mk5b_italy,57.0,43.48,2.87,2.54,,,467.0,58.05,1.42,1.84,0.37,0.47,,,,,,,Spitfire_Mk_Vb/trop
spitfire_mk5b,298.0,55.2,4.97,3.56,0.14,0.06,78.0,54.0,4.32,3.71,,,15.0,,,,,,Spitfire_Mk_Vb/trop
p-63c-5_kingcobra_animal_version,15.0,100.0,1.4,1.4,2.0,2.0,17.0,,,,,,,,,,,,␠Kingcobra
typhoon_mk1b,111.0,63.89,6.14,5.78,1.54,1.48,171.0,69.52,1.44,1.65,4.04,3.47,,,,,,,Typhoon_Mk_Ib
p-61c_1,1524.0,73.57,1.24,1.03,4.45,3.56,421.0,74.13,0.76,0.63,3.52,2.84,14.0,,,1.93,,1.29,P-61C-1
p-61a_1,125.0,83.66,1.35,1.48,1.31,1.48,317.0,60.2,0.82,0.59,5.03,2.75,46.0,,,3.09,,3.35,P-61A-1
whirlwind_p9,16.0,,,2.5,,,48.0,75.0,2.15,3.59,1.42,2.55,,,,,,,Whirlwind_P.9
ki-49_2b_late,36.0,73.65,,,3.0733333333333333,3.1833333333333336,,,,,,,,,,,,,Ki-49-IIb/L
pe-3,144.0,100.0,0.47,0.86,9.19,17.26,,,,,,,,,,,,,Pe-3
ta_154a_1,739.0,61.09,2.11,1.87,0.39,0.34,361.0,67.13,2.54,1.93,2.77,2.25,19.0,,,2.0,,,Ta_154_A-1
me_264,890.0,68.92,0.44,0.41,3.29,3.12,122.0,31.88,0.72,0.73,0.1,0.12,99.0,,1.0,2.88,,,Me_264
p-51b,241.0,76.25,4.65,3.25,0.7,0.51,466.0,76.59,3.5,6.64,1.2,2.27,122.0,,8.57,2.33,,,Mustang_Mk_IA
pe-8_m82,944.0,69.13,0.1,0.08,4.03,2.9,2496.0,64.91,0.16,0.22,2.89,4.13,,,,,,,Pe-8
he-111h-16_winter,147.0,76.43,0.25,0.35,2.91,3.7,299.0,43.26,,,5.74,7.48,,,,,,,He_111_H-16
f6f-5n,102.0,50.0,1.91,1.46,1.88,1.62,534.0,67.57,0.4,0.35,1.59,1.36,,,,,,,F6F-5N
er-2_m105_mv3,237.0,63.86,0.01,0.01,5.34,4.1,9.0,,,,,,,,,,,,Yer-2_(M-105)
hellcat_fmk1,173.0,84.76,1.92,1.49,4.79,3.75,686.0,62.35,0.65,0.65,2.96,2.94,31.0,100.0,,,1.0,1.0,Hellcat_Mk_II
stirling_mk3,34.0,,,,,2.95,12.0,,,,,,,,,,,,Stirling_B_Mk_III
a7m2,220.0,79.19,5.84,3.09,0.43,0.26,320.0,86.13,2.7,5.6,2.65,5.6,56.0,100.0,7.33,5.06,,,A7M2
fw-190a-5_u2,917.0,62.88,1.75,1.85,1.08,1.13,505.0,63.39,0.93,1.09,1.34,1.56,,,,,,,Fw_190_A-5/U2
a7m1,176.0,91.07,2.98,2.29,0.3,0.23,1196.0,64.11,1.89,2.48,2.68,3.55,81.0,100.0,9.08,3.81,,,A7M1_(NK9H)
spitfire_ix_early,268.0,43.17,3.57,2.98,0.6,0.47,618.0,77.76,2.01,4.15,1.42,2.98,,,,,,,Spitfire_F__Mk_IX
a6m5_zero,201.0,72.95,5.01,6.26,0.51,0.64,115.0,90.74,4.15,1.93,3.59,1.84,,,,,,,A6M5
beaufighter_mk21,32.0,100.0,4.0,1.53,3.0,2.5,82.0,68.39,2.31,2.11,8.28,7.51,,,,,,,Beaufighter_Mk_21
bf-109f-4_usa,547.0,72.23,6.85,7.2,0.22,0.24,410.0,61.74,2.78,3.07,0.74,0.84,80.0,,,3.52,,,Bf_109_F-4
p-47d_ussr,970.0,70.91499999999999,1.42,1.27,2.52,2.2,2836.0,65.07,0.365,0.345,2.115,1.9649999999999999,22.0,,,1.3,,0.49000000000000005,P-47D-27
b_25j_30_vvs_ussr,439.0,64.77,0.58,0.54,4.27,3.85,276.0,55.2,0.82,0.56,6.08,3.46,31.0,,,0.77,,2.32,B-25J-30
me-410a-1_u2,90.0,53.59,0.6,0.67,,0.06,,,,,,,,,,,,,Me_410_A-1/U2
firebrand_tf4,67.0,50.0,1.69,1.99,5.19,6.78,136.0,54.6,0.41,0.33,5.33,4.63,21.0,,,,,,Firebrand_TF_Mk_IV
yak-3,1287.0,58.44,3.7,3.73,0.38,0.37,790.0,61.46,2.23,4.35,0.31,0.59,29.0,,,1.98,,,Yak-3
fw-190a-5_japan,31.0,,,2.4349999999999996,,,332.0,59.64,2.045,2.52,3.9250000000000003,4.65,,,,,,,Fw_190_A-5
pbj_1h,201.0,50.42,0.18,0.13,8.58,5.05,86.0,59.44,0.41,0.39,3.66,4.85,,,,,,,PBJ-1H
a6m3_mod22ko_zero,119.0,78.21,4.04,5.13,0.3,0.42,52.0,89.58,3.94,8.2,1.24,3.4,,,,,,,A6M3_mod._22Ko
il-2m_mstitel,672.0,78.35,1.38,1.39,4.97,4.92,299.0,81.4,0.7,0.85,6.55,6.95,,,,,,,IL-2M_“Avenger”
il_2m_1943,617.0,72.17,1.11,1.1,5.15,5.11,71.0,95.46,0.81,0.68,8.82,7.2,,,,,,,IL-2M_(1943)
ki-96,44.0,96.67,2.4,1.13,,,50.0,91.94,2.34,2.58,0.82,1.55,,,,,,,Ki-96
pbj_1j,117.0,58.33,0.16,0.16,10.44,9.73,,,,,,,16.0,,,1.0,,1.75,PBJ-1J
p-47d-28,1610.0,75.35,1.16,1.15,3.87,3.79,888.0,72.61,0.57,0.54,2.63,2.5,4.0,,,,,,P-47D-28
ki_67_1_ko,,,,,,,2.0,,,,,,,,,,,,Ki-67-I_Ko
ki_67_1_otsu,,,,,,,77.0,100.0,2.16,4.74,2.695,5.6875,,,,,,,Ki-67-I_otsu
yak-3t,,,,,,,13.0,,,,,,,,,,,,Yak-3T
a6m5_zero_china,,,,,,,,,,,,,,,,,,,A6M5_(China)
me-410a-1,685.0,79.22,0.88,0.78,5.31,4.72,295.0,82.75,0.52,0.44,3.73,2.98,7.0,,,,,,Me_410_A-1
b-17e,45.0,,,,5.0,2.34,82.0,,,,,,,,,,,,B-17E
p-51c-10-nt,787.0,56.54,1.49,1.46,0.39,0.37,642.0,67.58,1.65,1.57,1.05,0.98,3.0,,,,,,P-51C-10
p-47d_22_re,1416.0,64.06,1.39,1.34,2.08,2.02,1327.0,58.92,0.41,0.46,1.69,1.9,,,,,,,P-47D-22_RE
p_108a_serie2,10.0,,1.0,1.0,,,,,,,,,,,,,,,P.108A_serie_2
p-63a-5_ussr,418.0,60.16,2.17,1.94,0.85,0.78,2012.0,66.23,1.4,1.68,1.33,1.58,30.0,,,1.0,,,P-63A-5
p-51_mk1a_usaaf,877.0,57.61,2.58,2.06,0.19,0.15,166.0,39.89,2.1,2.09,1.3,1.37,32.0,,,0.63,,,P-51
fw-190a-5,669.0,83.89,2.07,2.03,2.48,2.44,172.0,99.35,3.96,7.13,6.81,12.93,,,,,,,Fw_190_A-5/U12
do_217n_1,10.0,10.0,,,1.8,2.0,,,,,,,,,,,,,Do_217_N-1
do_217n_2,19.0,,1.0,1.0,,,,,,,,,,,,,,,Do_217_N-2
typhoon_mk1b_late,123.0,53.57,2.34,1.73,1.18,0.87,1359.0,68.03,1.23,1.42,1.54,1.75,22.0,,,2.0,,,Typhoon_Mk_Ib/L
er-2_m105r_lu2b,3.0,,,,,,29.0,100.0,,,0.28,0.28,,,,,,,Yer-2_(M-105R)_LU
ki_61_1a_tei,33.0,78.95,3.58,3.63,3.08,2.82,24.0,100.0,2.0,0.44,2.0,2.0,,,,,,,Ki-61-I_tei
mc-205_serie1,101.0,94.81,9.28,15.81,1.48,2.21,48.0,100.0,1.79,2.54,1.04,2.38,,,,,,,C.205_serie_1
mc-205_serie3,19.0,100.0,1.5,2.0,0.38,0.5,169.0,50.27,2.62,5.86,1.2,2.7,4.0,,,,,,C.205_serie_3
z_1007_bis_serie5,51.0,100.0,,,6.36,7.9,7.0,,,,,,,,,,,,Z.1007_bis_serie_5
z_1007_bis_serie3,34.0,100.0,,,12.29,9.32,25.0,,,,,1.0,,,,,,,Z.1007_bis_serie_3
a6m3_mod22_zero,96.0,66.03,3.42,3.79,,,41.0,86.84,2.18,2.5,0.92,1.14,,,,,,,A6M3_mod._22
g_55_serie1_ss0,72.0,76.735,4.779999999999999,4.640000000000001,0.9299999999999999,0.8700000000000001,155.0,78.33,2.99,1.645,5.65,2.94,,,,,,,G.55_sottoserie_0
p-63c-5,439.0,58.89,1.12,1.38,1.79,2.22,348.0,64.62,0.7,0.65,3.21,2.83,,,,,,,P-63C-5
p-47d_luftwaffe,170.0,100.0,5.51,3.34,1.19,0.73,207.0,47.63,2.58,2.13,2.23,1.97,22.0,,,,,,P-47D
fw-190a-5_cannons,952.0,68.37,2.41,2.53,1.09,1.15,385.0,66.18,1.48,2.9,0.91,1.67,,,,,,,Fw_190_A-5
g_55_serie1,57.0,84.62,3.46,2.83,1.22,1.56,313.0,62.34,2.26,2.05,2.61,2.28,43.0,100.0,12.0,5.23,,,G.55_serie_1
sb2c_1c,219.0,92.39,1.51,1.61,9.14,10.34,192.0,66.53,0.63,0.76,8.44,5.28,,,,,,,SB2C-1c
pb4y-2,70.0,65.32,,,0.56,0.86,21.0,,,,,,10.0,,,,,,PB4Y-2
firefly_mk5,166.0,59.95,1.6,1.4,5.83,5.1,87.0,100.0,1.52,0.89,7.26,3.68,,,,,,,Firefly_FR_Mk_V
b-17e_late,29.0,100.0,,,4.2,3.7,,,,,,,,,,,,,B-17E/L
a6m3_zero,108.0,43.55,1.35,2.1,0.21,0.26,54.0,92.03,2.48,2.74,0.97,1.09,21.0,,,2.55,,,A6M3
b7a2,489.0,82.93,0.65,0.75,5.16,5.79,318.0,71.35,0.7,0.65,4.26,3.83,16.0,,,,,1.0,B7A2
firefly_mk1,83.0,,5.38,3.41,7.25,7.08,134.0,25.64,1.48,1.4,6.7,5.97,,,,,,,Firefly_F_Mk_I
la-5fn_luftwaffe,29.0,50.0,1.17,,,,150.0,62.71,1.69,2.42,0.83,1.13,,,,,,,La-5FN
p-51c-10_france,178.0,53.63,2.93,3.64,1.09,1.63,1003.0,64.14,2.2,2.76,0.95,1.19,38.0,,,,,,F-6C-10-NA
p-63a-10,778.0,51.68,1.245,1.22,1.7999999999999998,1.675,588.0,69.495,1.2349999999999999,1.145,3.1100000000000003,2.875,11.0,,,1.7149999999999999,,,P-63A-10
i_185_m82,1496.0,58.67,2.43,2.14,1.03,0.89,1890.0,58.72,0.94,0.9,0.96,0.93,,,,,,,I-185_(M-82)
f4u-4,146.0,61.22,2.79,2.08,1.14,0.88,616.0,71.27,0.8,0.87,2.48,2.53,26.0,70.0,1.1,1.59,0.6,0.18,F4U-4
do_217e_4,154.0,89.03,0.12,0.12,6.71,6.67,33.0,,,,,2.0,,,,,,,Do_217_E-4
bf-109f-4,2958.0,59.71,2.36,2.62,0.56,0.62,2449.0,66.3,1.11,1.48,1.06,1.41,304.0,68.61,7.3,3.53,0.7,0.28,Bf_109_F-4
do_217e_2,202.0,64.9,0.01,0.01,4.03,3.49,91.0,100.0,,,3.47,2.16,10.0,,,,,2.0,Do_217_E-2
pe-2-359,71.0,90.77,0.05,0.05,6.2,4.98,38.0,100.0,,,3.19,3.19,,,,,,,Pe-2-359
p-47d_16_re_germany,381.0,53.44,2.63,1.95,0.92,0.7,203.0,63.53,2.05,1.9,1.9,1.65,,,,,,,P-47D-16_RE
beaufighter_mkx,82.0,16.67,2.83,2.37,2.0,1.56,23.0,,,,,,,,,,,,Beaufighter_Mk_X
il-2m,672.0,81.26,1.41,1.48,5.28,5.59,733.0,60.74,0.59,0.54,3.9,3.57,20.0,,,2.0,,2.33,IL-2M_type_3
ki_109,10.0,100.0,,,2.0,2.0,68.0,62.540000000000006,0.785,0.51,2.2,1.68,7.0,,,,1.0,1.0,Ki-109
ki_102_otsu,77.0,74.19,2.44,1.79,2.15,1.67,5.0,,,1.0,,,,,,,,,Ki-102_otsu
tu-2_early,92.0,77.08,0.55,0.37,13.51,8.55,161.0,71.72,0.26,0.24,5.62,4.53,,,,,,,Tu-2
p-39n_su,454.0,53.82,2.49,2.78,,,279.0,63.81,3.62,6.18,0.74,1.19,,,,,,,Pokryshkin's_P-39N-0
xp-50,388.0,74.4,3.7,2.61,0.35,0.22,1972.0,55.9,2.04,2.44,0.92,1.11,45.0,,,2.05,,,XP-50
pe-2-205,301.0,67.03333333333333,0.27666666666666667,0.31666666666666665,5.38,6.086666666666667,102.0,81.04333333333334,0.11333333333333333,0.13333333333333333,2.313333333333333,3.4066666666666667,,,,,,,Pe-2-205
me-410b-1,177.0,70.98,0.44,0.38,5.15,4.48,171.0,84.39,0.66,0.39,6.37,3.69,,,,,,,Me_410_B-1
er-2_m105_tat,6.0,,,,,,,,,,,,,,,,,,Yer-2_(M-105)_TAT
bv-155b-1,421.0,65.58,2.48,1.8,0.32,0.25,1752.0,60.13,1.63,1.59,1.27,1.24,35.0,,,1.04,,,BV_155_B-1
er-2_m105r_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105R)_TAT
p-47d,2095.0,69.61,1.14,1.08,3.6,3.4,1135.0,59.13,0.33,0.27,2.17,1.71,9.0,,,1.0,,2.0,P-47D-25
ki-49_2b,,,,,,,,,,,,,,,,,,,Ki-49-IIb
la-5_type39,2334.0,79.89,3.74,4.38,0.75,0.89,223.0,59.79,1.0,1.14,0.45,0.48,46.0,,,0.1,,,La-5F
yak-9m,159.0,94.57,3.66,4.03,0.15,0.16,27.0,,,,,,,,,,,,Golovachev's_Yak-9M
hs-129b-2_romania_italy,21.0,100.0,1.33,0.9,5.83,5.48,83.0,55.3,0.82,0.71,2.05,2.76,,,,,,,Hs_129_B-2_(Romania)
xf5f,233.0,68.04,2.25,2.46,0.17,0.21,854.0,51.44,1.88,1.6,0.81,0.7,90.0,,,1.62,,,XF5F
mb_162,2.0,,,,,3.0,14.0,,,,,,,,,,,,M.B.162
mb_175t,21.0,50.0,,,1.5,3.0,345.0,89.17,3.22,5.51,1.63,2.64,,,,,,,M.B.175T
mb_157,274.0,48.14,3.18,4.05,0.11,0.14,68.0,50.0,4.0,4.92,,,,,,,,,M.B.157
f6f-5n_france,205.0,59.660000000000004,0.925,0.93,0.81,0.7250000000000001,215.0,57.095,0.7150000000000001,0.505,3.87,2.455,,,,,,,F6F-5N
d_520_france,304.0,63.175,2.615,3.2649999999999997,0.395,0.45,20.0,50.0,1.7200000000000002,3.4450000000000003,0.615,1.165,,,,,,,D.520
yak-9t,1267.0,57.61,3.26,2.79,0.35,0.28,555.0,61.55,1.21,1.33,0.58,0.61,55.0,,3.0,2.13,,,Yak-9T
f6f-5_france,535.0,66.53,1.65,1.53,4.45,4.13,478.0,61.06,0.5,0.42,2.29,1.91,,,,,,,F6F-5
ki_43_3_otsu,135.0,62.9,4.03,2.39,1.77,1.03,300.0,67.11,1.15,1.8,0.89,1.41,,,,,,,Ki-43-III_otsu
sb2c_5_france,99.0,68.63,1.34,1.15,5.16,5.52,351.0,78.17,1.49,1.34,12.64,10.91,,,,,,,SB2C-5
f4u-1d,1291.0,79.88,2.29,2.41,3.5,3.67,1517.0,61.88,0.7,0.76,2.1,2.27,18.0,,,0.78,,0.11,F4U-1D
pyorremyrsky,323.0,63.79,10.94,8.97,0.29,0.32,1575.0,67.14,1.47,2.08,1.48,2.11,147.0,,9.0,1.68,5.0,0.37,Pyörremyrsky
hs-129b-2_romania,4.0,,,,,,17.0,100.0,,0.24,1.0,1.0,,,,,,,Hs_129_B-2_(Romania)
il_2_37_1943,352.0,83.15,1.75,1.21,7.6,5.3,160.0,86.61,0.74,0.58,7.13,5.61,,,,,,,IL-2-37
saab_j21a_1,540.0,57.85,3.38,2.65,0.52,0.4,504.0,61.15,1.85,2.09,0.91,1.03,,,,,,,J21A-1
ffvs_j22_b,321.0,71.23,3.01,2.71,0.44,0.41,313.0,84.44,3.27,1.63,1.37,0.66,2.0,,,1.0,,,J22-B
yak-9b,431.0,89.035,1.9100000000000001,2.6950000000000003,2.395,3.355,465.0,76.305,1.22,1.37,2.77,2.99,13.0,,,1.0,,1.315,Yak-9B
saab_b18a,441.0,88.14,1.91,1.74,11.95,10.84,241.0,86.45,0.6,0.32,2.44,1.05,15.0,,,,,,B18A_
saab_b17a,77.0,84.68,0.76,1.13,6.2,9.0,162.0,50.69,0.43,0.37,1.5,1.7,,,,,,,B17A_
re_2001_serie1,79.0,76.39,5.42,5.43,1.51,1.58,19.0,18.18,1.27,1.27,0.18,0.12,3.0,,,,,,Re.2001_serie_1
sm_79_1939,,,,,,,,,,,,,,,,,,,S.M.79_serie_8
re_2001_cb,69.0,74.19,3.97,3.58,2.48,2.27,24.0,85.71,2.0,2.0,,0.44,,,,,,,Re.2001_CB
ju-87d-3_italy,39.0,,,,1.0,0.68,38.0,100.0,,,0.4,1.22,,,,,,,Ju_87_D-3
hurricane_mk1b,125.0,66.67,4.81,6.1,1.0,1.21,21.0,,,,,,,,,,,,Sea_Hurricane_Mk_IB
