name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f_16c_block_50,98.0,75.61,2.26,2.55,0.32,0.38,991.0,52.81,1.13,1.29,0.37,0.43,114.0,,,3.46,,0.5,F-16C
fa_18a,196.0,58.82,1.57,2.05,0.86,1.17,896.0,49.65,1.22,1.18,0.08,0.08,33.0,,,0.26,,,F/A-18A
f_16a_block_10_netz_mod,,,,,,,227.0,62.78,0.71,1.1,0.56,0.6,,,,,,,Netz_(Mod)
fa_18c_finland,13.0,50.0,1.0,2.0,,,304.0,62.91,0.99,1.06,0.22,0.25,29.0,,,1.0,,,F-18C
j_11b,,,,,,,555.0,55.81,1.58,2.03,0.33,0.41,34.0,,,1.0,,,J-11B
av_8b_plus_italy,19.0,62.5,12.88,12.88,2.38,2.38,,,,,,,32.0,,,2.0,,,AV-8B_Plus
tornado_ids_it_ret8,,,,,,,,,,,,,,,,,,,Tornado_IDS_MLU_(RET.8)
f_16d_block_40_barak_2,7.0,100.0,3.71,3.71,,,224.0,73.93,2.38,2.04,1.1,0.96,,,,,,,Barak_II
f_2a_adtw,,,,,,,906.0,57.04,1.46,1.6,0.15,0.18,91.0,100.0,21.67,3.45,6.33,1.65,F-2A_ADTW
mig_29_9_12_sniper,,,,,,,296.0,53.85,1.21,1.77,0.09,0.13,24.0,,,1.0,,,MiG-29_Sniper
fa_18c_mlu_2_finland,13.0,50.0,0.5,1.0,,,434.0,63.1,1.88,2.75,0.1,0.11,,,,,,,F/A-18C_MLU_2
f_14a_early,196.0,51.35,1.75,1.55,0.05,0.05,348.0,51.99,1.32,1.86,0.14,0.17,,,,,,,F-14A_Early
mig_29_9_12g,,,,,,,123.0,40.0,2.26,2.09,,,,,,,,,◄MiG-29G
jh_7a,13.0,,1.0,1.0,4.0,4.0,557.0,70.82,0.27,0.44,1.31,1.78,,,,,,,JH-7A
fa_18c_switzerland,13.0,,,3.0,,,2627.0,54.61,0.91,1.08,0.31,0.37,192.0,,5.61,1.7,,,◌F/A-18C
f_15a,29.0,50.0,0.85,0.9,1.0,0.98,317.0,52.06,0.87,0.97,0.08,0.09,,,,,,,F-15A
mirage_2000c_s4,,,,,,,429.0,63.98,1.47,1.84,0.16,0.23,,,,,,,Mirage_2000C-S4
su_27,62.0,63.1,1.76,1.34,,,877.0,53.88,1.34,1.67,0.02,0.03,38.0,,,0.04,,,Su-27
f_2a,10.0,100.0,5.0,5.0,,,718.0,58.5,1.85,2.71,0.02,0.04,72.0,100.0,12.0,2.71,1.14,0.25,F-2A
saab_jas39a,,,,,,,299.0,57.6,0.91,1.25,1.0,1.35,19.0,,,,,,JAS39A
fa_18c_late_switzerland,,,,,,,84.0,82.69,1.57,3.88,0.48,0.65,24.0,100.0,7.0,2.3,,,◌F/A-18C_Late
mirage_4000,15.0,,,0.93,,1.0,165.0,59.79,1.0,0.87,0.2,0.19,33.0,,,,,,Mirage_4000
f_15j,,,,,,,82.0,63.81,1.21,1.24,0.19,0.24,22.0,,,0.5,,,F-15J
saab_jas39c_south_africa,30.0,44.65,1.38,1.5,0.23,0.18,380.0,62.01,1.62,2.69,0.69,1.19,1.0,,,1.0,,,JAS39C
f_15a_iaf,,,,,,,,,,,,,,,,,,,Baz
j_11,,,,,,,44.0,50.0,1.16,1.75,,,,,,,,,J-11
harrier_gr7,12.0,25.0,0.3,0.3,,,40.0,100.0,1.0,1.0,2.28,2.28,7.0,,,1.0,,2.0,Harrier_GR.7
mirage_2000c_s5,22.0,100.0,1.0,1.0,4.0,4.0,109.0,54.05,0.6,0.81,0.21,0.3,77.0,,,0.96,,,Mirage_2000C-S5
f_20a,122.0,46.59,3.19,2.18,2.12,1.43,694.0,49.76,1.12,1.45,0.5,0.68,24.0,,,0.31,,,F-20A
su_25sm3,18.0,50.0,,,1.67,1.67,36.0,33.33,0.7,0.7,0.41,0.41,,,,,,,Su-25SM3
mig_23mf_hungary,15.0,100.0,1.0,1.0,1.0,1.0,20.0,,2.75,2.27,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,23.0,97.83,1.93,1.96,,,,,,,,,◔MiG-21MF
su_22m3_hungary,15.0,100.0,,,2.0,2.0,16.0,50.0,0.5,0.75,1.5,2.75,,,,,,,◔Su-22M3
f-4f,13.0,50.0,1.0,2.0,1.0,2.0,109.0,56.67,0.66,0.61,1.94,2.33,,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,15.0,,,,,,,,,,,,8.0,,,1.0,,,◔MiG-21bis-SAU
mig-21_mf,13.0,100.0,2.0,2.0,,,284.0,54.98,2.28,2.08,0.02,0.02,,,,,,,◊MiG-21MF
mig_23m,224.0,57.15,1.46,1.61,0.34,0.35,112.0,40.32,1.2,1.53,0.44,0.54,12.0,,,,,,MiG-23M
mig_21_bis_finland,15.0,,,,,,198.0,71.24,1.5,1.69,0.62,0.77,,,,,,,MiG-21bis
f-5c,25.0,50.0,3.06,3.56,0.06,0.03,449.0,44.79,1.28,1.55,0.47,0.56,6.0,,,,,,F-5C
j_7e,,,,,,,307.0,62.58,1.42,2.26,0.06,0.1,,,,,,,J-7E
mig-21_smt,70.0,41.36,0.56,0.53,0.64,0.61,349.0,53.76,1.32,1.74,0.25,0.32,12.0,,,,,,MiG-21SMT
f-5e,43.0,87.04,1.73,1.78,1.32,1.39,474.0,55.35,1.04,1.09,1.06,1.03,53.0,,,3.75,,0.75,F-5E
f-4e,39.0,15.0,2.45,2.65,1.0,1.2,1046.0,51.95,1.48,1.67,0.62,0.69,202.0,100.0,5.44,0.7,3.67,0.33,F-4E_Phantom_II
f-4f_late,6.0,100.0,,,4.17,4.17,390.0,54.31,0.75,0.66,2.47,1.93,9.0,,,0.05,,,◄F-4F
q_5l,,,,,,,63.0,40.63,,,2.54,2.87,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,85.0,47.96,0.79,0.91,6.23,7.46,113.0,56.0,0.68,0.58,0.92,0.74,AMX_A-1A
saab_ja37,,,,,,,211.0,62.1,2.28,3.24,0.1,0.11,3.0,,,3.0,,,JA37C
mirage_5ba,,,,,,,,,,,,,,,,,,,Mirage_5BA
f-104g_belgium,,,,,,,9.0,,,1.0,,,,,,,,,F-104G
mig_27m,64.0,61.29,0.98,1.32,3.45,5.34,67.0,32.68,0.33,0.45,2.19,1.95,47.0,,,,,0.45,MiG-27M
a_6e_tram,109.0,48.57,1.5,1.23,,,61.0,4.44,,,5.67,5.91,4.0,,,,,,A-6E_TRAM
f-4ej,39.0,66.67,1.7,1.7,0.7,0.7,591.0,51.28,1.1,1.36,1.88,2.36,25.0,,,0.4,,,F-4EJ_Phantom_II
f-8e,10.0,,,5.0,,,38.0,50.0,1.33,2.17,,,,,,,,,F-8E
saab_j35xs,,,,,,,730.0,57.38,1.91,2.2,0.51,0.54,,,,,,,Saab_J35XS
f-104s_cb,,,,,,,116.0,61.6,0.63,0.5,2.6,1.5,3.0,,,,,,F-104S_TAF
av_8b_na,8.0,100.0,1.14,1.14,8.0,8.0,195.0,56.63,0.65,0.93,1.56,2.07,372.0,100.0,1.34,0.65,15.95,8.11,AV-8B_(NA)
mig_23ml,58.0,62.86,2.8,3.9,,,2774.0,54.01,1.13,1.3,0.08,0.08,107.0,,3.4,0.59,,,MiG-23ML
a_10c,98.0,70.46,0.85,0.85,17.45,17.45,269.0,51.48,0.92,1.14,3.03,3.82,200.0,100.0,7.25,2.04,69.56,16.82,A-10C
j_7d,44.0,,2.23,1.11,,,2602.0,61.91,1.68,2.31,0.41,0.55,,,,,,,J-7D
f-8e_fn,,,,,,,,,,,,,,,,,,,F-8E(FN)
kfir_canard,,,,,,,202.0,50.63,1.85,2.08,0.81,0.88,,,,,,,Kfir_Canard
su_24m,22.0,,,,1.0,0.35,353.0,45.0,0.21,0.12,1.74,1.43,58.0,,,,7.2,5.77,Су-24М
mig-21_bis_lazur,,,,,,,664.0,48.39,1.13,1.3,0.09,0.1,20.0,,,1.09,,,"◊MiG-21_""Lazur-M"""
saab_j35d,,,,,,,95.0,64.95,1.34,1.87,0.49,0.9,,,,,,,J35D
mirage_f1c_200,5.0,,,1.0,,,3191.0,62.36,1.02,1.35,0.35,0.46,204.0,100.0,11.48,3.12,,,Mirage_F1C-200
f_111c_raaf,,,,,,,4.0,100.0,,,1.5,1.5,,,,,,,F-111C
f-5a,17.0,,,2.0,,1.0,,,,,,,,,,,,,F-5A
f_111f,,,,,,,206.0,77.1,1.12,1.16,4.07,4.29,,,,,,,F-111F
f-4jk,,,,,,,183.0,72.43,1.25,0.98,1.12,1.06,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,33.0,27.78,0.83,0.58,0.72,0.77,,,,,,,Tornado_IDS
mig_23mld,194.0,64.96,3.28,3.35,0.47,0.47,438.0,51.77,1.18,1.52,0.05,0.05,57.0,,,0.78,,,MiG-23MLD
f-4ej_adtw,,,,,,,681.0,51.23,1.44,1.35,0.41,0.35,97.0,,,0.55,,,F-4EJ_ADTW
mig-21_bis_sau,6.0,,,1.0,,0.83,241.0,33.71,1.49,1.64,0.08,0.09,,,,,,,◊MiG-21bis-SAU
harrier_frs1,,,,,,,19.0,50.0,0.5,1.0,,,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,60.0,91.67,0.27,0.27,2.37,2.37,,,,,,,Jaguar_GR.1A
saab_aj37,,,,,,,148.0,60.27,0.84,0.81,1.05,0.86,,,,,,,AJ37
f-4s,369.0,47.67,2.78,1.91,,,2241.0,47.14,0.96,1.08,0.16,0.18,135.0,,,0.08,,,F-4S_Phantom_II
f-104s,15.0,,,,,2.0,182.0,49.03,1.1,1.28,3.19,3.77,,,,,,,F-104S
su_22m4_de_wtd61,,,,,,,275.0,55.45,1.06,1.39,1.65,2.1,,,,,,,◄Su-22M4_WTD61
a_7e,,,,,,,,,,,,,,,,,,,A-7E
mirage_3c,,,,,,,843.0,56.73,1.64,2.12,0.16,0.21,,,,,,,Mirage_IIIC
f-4j,195.0,45.06,2.27,2.32,0.5,0.5,774.0,43.18,0.8,0.93,0.14,0.18,,,,,,,F-4J_Phantom_II
f-105d,100.0,57.66,0.41,0.41,5.91,6.05,109.0,43.76,0.43,0.8,1.35,2.25,,,,,,,F-105D
kfir_c7,,,,,,,,,,,,,1.0,,,2.0,,,Kfir_C.7
mig_27k,34.0,91.94,0.44,0.52,4.13,4.52,25.0,95.46,0.41,0.41,1.86,1.93,,,,,,,MiG-27K
a_7k,,,,,,,,,,,,,,,,,,,A-7K
su_22m3,143.0,48.99,0.55,0.58,1.59,1.72,534.0,44.44,0.33,0.31,0.45,0.44,89.0,100.0,,,,,Su-22M3
f-104g_china,,,,,,,68.0,33.33,,,,,,,,,,,F-104G_(China)
f-104g,13.0,50.0,1.0,2.0,,,27.0,,,,,,,,,,,,◄F-104G
mirage_5f,,,,,,,31.0,55.56,0.79,0.65,0.57,0.65,,,,,,,Mirage_5F
a_7e_thailand,52.0,61.76,1.12,1.28,1.85,2.12,24.0,,,,,3.29,,,,,,,A-7E
f-4k,30.0,72.92,2.16,1.82,0.29,0.21,173.0,47.89,0.95,1.04,0.08,0.13,,,,,,,Phantom_FG.1
su_25tm,89.0,86.73,1.88,1.84,7.79,7.57,1877.0,52.17,0.45,0.57,1.51,1.89,200.0,,,0.28,,0.4,Su-39
nesher,,,,,,,9.0,,,,,,,,,,,,Nesher
mirage_3cj,24.0,100.0,1.0,1.0,,,39.0,84.48,2.24,2.11,0.69,0.53,,,,,,,Shahak
f-5a_thailand,39.0,61.76,2.26,1.84,0.76,0.61,22.0,50.0,1.66,2.56,,,,,,,,,F-5A
f-4e_iaf,,,,,,,335.0,53.37,1.29,1.37,0.81,0.88,12.0,,,,,,Kurnass
f-5t_thailand,8.0,,,,,,293.0,57.41,1.11,2.13,1.17,2.31,,,,,,,F-5T_SCU
f-4c,23.0,45.0,0.44,0.63,0.56,0.77,367.0,52.55,1.33,2.02,0.66,1.01,141.0,,,0.23,,,F-4C_Phantom_II
mig_23mf_germany,12.0,50.0,0.5,1.0,,,4.0,,,,,,,,,,,,◊MiG-23MF
saab_ajs37,,,,,,,189.0,65.56,0.24,0.28,3.05,3.94,,,,,,,AJS37
su_25t,183.0,62.69,1.13,1.08,6.33,5.97,375.0,53.85,0.26,0.32,2.44,2.85,35.0,,,,,,Su-25T
av_8s_late_thailand,8.0,100.0,1.0,1.0,,,66.0,37.04,0.81,1.3,0.26,0.26,,,,,,,AV-8S_Late
su_22m4,12.0,50.0,0.5,0.5,4.0,4.0,3.0,,,,,,,,,,,,◊Su-22M4
f-5ag_norway,,,,,,,237.0,57.55,0.84,1.11,0.02,0.03,,,,,,,◢F-5A(G)
jaguar_a,,,,,,,55.0,75.36,,,2.0,4.15,,,,,,,Jaguar_A
mirage_f1c,15.0,100.0,2.0,2.0,6.0,6.0,95.0,50.0,1.53,1.26,0.37,0.51,11.0,,,,,,Mirage_F1C
su_25_558arz,13.0,100.0,1.0,1.0,6.0,6.0,564.0,54.93,0.31,0.4,2.15,2.62,,,,,,,Su-25BM
a_10a_late,26.0,50.0,1.15,1.85,2.3,3.7,518.0,65.07,0.69,0.84,4.7,5.74,34.0,,,0.15,,6.13,A-10A_Late
j_8b,,,,,,,11.0,88.89,0.11,1.0,,,,,,,,,J-8B
mig_23mla,24.0,66.67,2.0,2.0,0.3,0.3,323.0,58.33,1.35,1.72,0.11,0.12,17.0,,,1.41,,,◊MiG-23MLA
f-104s_asa,15.0,100.0,1.0,1.0,3.0,3.0,,,,,,,,,,,,,F-104S.ASA
harrier_t10,,,,,,,72.0,65.74,0.11,0.17,1.62,1.88,12.0,,,0.25,,0.5,Harrier_T.10
mig-21_bis,111.0,38.64,1.34,1.43,0.26,0.29,96.0,69.24,0.85,1.08,0.1,0.11,,,,,,,MiG-21bis
su_22um3k,24.0,75.0,0.8,1.0,5.5,7.3,70.0,45.7,0.24,0.25,1.65,1.85,,,,,,,◊Su-22UM3K
super_etendard_97,,,,,,,118.0,70.24,0.34,0.4,2.97,3.05,,,,,,,Super_Etendard
harrier_frs1_early,9.0,,,,,,,,,,,,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,61.0,73.81,4.19,2.45,,,116.0,53.08,0.7,0.9,0.06,0.06,5.0,,,,,,Kfir_C.2
a_7d,,,,,,,9.0,50.0,,,2.5,5.0,9.0,,,,,,A-7D
f_111a,,,,,,,82.0,28.57,,,4.09,2.17,240.0,,,,0.24,0.02,F-111A
f-5e_aidc,,,,,,,53.0,,1.0,0.47,2.08,1.0,,,,,,,F-5E_(China)
nf_5a_netherlands,30.0,100.0,9.33,9.33,,,218.0,59.28,2.14,2.98,1.95,2.59,,,,,,,◘NF-5A
mirage_3s_c70_switzerland,,,,,,,63.0,64.64,1.73,2.02,0.04,0.08,,,,,,,◌Mirage_IIIS_C.70
mirage_f1ct,15.0,100.0,2.0,2.0,3.0,3.0,50.0,50.0,1.04,1.04,,,,,,,,,Mirage_F1CT
saab_f35_wdns,,,,,,,,,,,,,,,,,,,Saab_F-35
f-5e_switzerland,,,,,,,58.0,56.45,0.62,0.6,0.58,0.55,,,,,,,◌F-5E
su_17m4,203.0,57.42,1.11,0.98,4.57,4.48,38.0,33.33,0.67,0.36,1.5,1.36,20.0,,,,,,Su-17M4
f-4m_fgr2,31.0,75.0,1.47,1.44,0.95,1.0,182.0,58.13,1.26,1.74,1.34,1.83,,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,30.0,80.0,0.27,0.27,8.2,8.2,1180.0,49.6,0.4,0.43,0.55,0.58,41.0,,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,51.0,52.31,0.88,1.23,2.37,3.48,,,,,,,AMX
su_17m2,43.0,100.0,1.0,0.42,1.47,1.02,52.0,100.0,3.0,3.93,1.16,1.53,20.0,,,,,,Su-17M2
jaguar_e,,,,,,,65.0,83.34,0.35,1.03,1.25,1.86,,,,,,,Jaguar_E
jaguar_is,,,,,,,141.0,49.33,1.15,1.69,1.06,1.56,,,,,,,Jaguar_IS
mirage_3e,15.0,100.0,1.0,1.0,5.0,5.0,224.0,49.31,0.68,0.85,3.14,3.93,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,17.0,100.0,2.47,2.47,0.18,0.18,1239.0,60.3,1.2,1.68,0.99,1.39,44.0,,,2.62,,,F-5E_FCU
f-5a_china,,,,,,,38.0,82.54,0.81,1.14,2.41,2.48,,,,,,,F-5A_(China)
buccaneer_s2b,6.0,,,,,,17.0,100.0,,,1.0,1.0,,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,,,,,,,,,,,,,◔MiG-17PF
etndard_4m,14.0,,,1.0,,,83.0,70.43,0.27,0.38,2.12,2.52,,,,,,,Etendard_IVM
saab_j29f,,,,,,,71.0,,4.47,4.15,2.18,2.15,,,,,,,J29F
saab_j32b,,,,,,,16.0,60.0,0.8,0.25,0.2,0.08,,,,,,,J32B
f-100d,1.0,50.0,0.5,1.0,1.5,3.0,117.0,42.61,1.82,2.01,0.84,1.04,,,,,,,F-100D
t2_early,55.0,71.21,2.26,1.72,0.52,0.34,426.0,68.59,2.84,4.32,0.35,0.52,,,,,,,T-2_Early
sagittario_2,,,,,,,46.0,76.67,1.7,2.19,1.23,1.38,,,,,,,Sagittario_2
hunter_f50_sweden,,,,,,,98.0,59.72,1.59,1.87,2.2,2.12,,,,,,,J34
su-7bmk,,,,,,,99.0,82.5,0.34,0.35,1.6,1.57,,,,,,,Su-7BMK
yak-30d,,,,,,,,,,,,,,,,,,,Yak-30D
saab_a32a,13.0,100.0,,,8.0,8.0,251.0,46.81,0.45,0.45,1.56,1.56,,,,,,,A32A
hunter_f1,,,,,,,,,,,,,,,,,,,Hunter_F.1
lightning_f6,,,,,,,38.0,50.0,1.45,2.89,0.08,0.16,,,,,,,Lightning_F.6
mig-19pt,,,,,,,121.0,50.0,2.0,1.3,0.09,0.03,,,,,,,MiG-19PT
javelin_fmk9,21.0,100.0,5.0,5.0,,,87.0,13.16,1.67,1.11,0.3,0.68,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,,,,,,,63.0,100.0,,,0.78,0.57,,,,,,,Yak-28B
md_454_mystere_4a,12.0,,,,,,20.0,59.09,0.41,0.41,4.0,4.0,,,,,,,Mystere_IVA
hunter_f6_holland,21.0,100.0,1.0,1.29,,,9.0,,,,,,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,116.0,87.8,,,2.46,2.72,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,6.0,,,1.0,,,,,,,,,J35A
a_5c,1.0,100.0,3.0,3.0,,,527.0,77.19,0.59,0.69,1.22,1.38,,,,,,,A-5C
f-104g_italy,,,,,,,24.0,,1.0,0.1,,,,,,,,,F-104G
ffa_p16,,,,,,,30.0,100.0,1.0,1.0,,,28.0,,,0.5,,,FFA_P-16
