name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
yak-23,234.0,63.52,2.01,2.85,1.31,1.87,138.0,77.35,1.99,2.87,0.74,1.12,24.0,,1.0,,,,Yak-23
f9f-8,354.0,50.47,1.5,1.78,0.57,0.69,1117.0,58.11,1.85,2.31,0.98,1.23,39.0,,,,,,F9F-8
f-86a-5,540.0,53.86,1.42,1.35,1.88,1.79,2304.0,54.8,0.97,1.06,0.77,0.84,22.0,100.0,3.7,,,,F-86A-5
f3d_1,117.0,61.33,0.37,0.38,4.82,5.9,1258.0,68.38,1.52,1.54,2.58,2.58,47.0,,,2.35,,0.45,F3D-1
r2y2_kai,14.0,,,2.79,,5.14,180.0,77.52,1.59,2.8,2.19,3.95,84.0,100.0,5.0,3.59,7.86,6.12,R2Y2_Kai_V3
r2y2_v1,1.0,,,,,,555.0,62.22,1.06,1.17,1.44,1.63,,,,,,,R2Y2_Kai_V1
r2y2_v2,,,,,,,274.0,84.5,2.47,2.24,3.1,2.94,,,,,,,R2Y2_Kai_V2
me-262a-1a,120.0,44.08,1.98,2.64,1.17,1.84,516.0,65.18,2.32,2.37,0.88,0.88,14.0,,,,,,Me_262_A-1a
f-86f-2,541.0,60.44,2.38,2.61,1.5,1.69,4644.0,62.94,1.55,2.21,0.67,0.97,15.0,100.0,1.75,1.8,1.0,0.27,F-86F-2
f-86_canadair_german,394.0,62.31,2.71,2.93,0.46,0.5,328.0,69.87,1.69,2.67,0.78,1.21,,,,,,,CL-13A_Mk_5
f-84g,160.0,80.15,3.48,2.78,9.58,6.71,1037.0,58.85,0.89,1.02,1.45,1.68,50.0,,,1.19,,1.56,F-84G-21-RE
la_200_toriy,233.0,76.7,1.49,1.67,0.8,0.89,242.0,56.15,0.71,0.66,0.71,0.67,8.0,,,,,,La-200
md_452_mystere_2c_preproduction,116.0,69.73,0.83,1.09,1.71,2.12,1354.0,52.58,0.97,1.24,0.79,1.0,30.0,,2.87,2.87,6.33,6.33,M.D.452_IIC
sea_hawk_fga6,92.0,94.09,0.96,1.27,5.15,6.22,896.0,69.51,0.48,0.6,1.37,1.69,41.0,50.0,1.0,1.71,1.0,2.0,sea_hawk_fga6_shop
sea_venom_faw20,94.0,66.67,3.17,2.28,3.5,2.8,84.0,85.81,1.11,0.85,1.91,1.26,6.0,,,0.67,,,Sea_Venom_FAW_20
arado-234,23.0,100.0,,,19.85,13.33,1199.0,54.59,,,3.48,6.06,19.0,,,,,,Ar_234_B-2
fj_4b,312.0,63.04,1.26,1.04,3.17,2.63,850.0,54.14,1.71,1.92,0.89,1.01,,,,,,,FJ-4B
f-84g_france,37.0,50.0,0.67,1.49,4.5,4.95,639.0,68.64,1.15,1.61,1.41,2.02,37.0,,,2.62,,1.76,F-84G-26-RE
tu_14t,231.0,64.54,0.34,0.36,6.38,6.71,403.0,33.47,0.2,0.16,1.02,0.85,224.0,100.0,4.33,1.04,1.65,0.46,Tu-14T
il_28sh,412.0,70.11,0.57,0.49,8.12,6.95,1765.0,51.97,0.2,0.2,0.98,0.91,1020.0,76.57,5.47,1.02,2.05,0.45,IL-28Sh
mig-15bis_nr23_german,161.0,86.2,6.43,5.58,1.35,1.19,3995.0,65.61,1.45,2.35,0.29,0.46,50.0,100.0,3.4,,,,MiG-15bis
attaker_fb1,31.0,96.43,2.14,2.09,2.57,2.52,846.0,71.65,0.9,1.05,1.2,1.4,18.0,,,,,,Attacker_FB_1
f-86f-25,342.0,58.93,1.07,1.29,1.5,1.84,2228.0,64.82,1.52,2.37,0.74,1.16,21.0,,,,,,F-86F-25
me-262a-2a,35.0,100.0,4.8,3.4,,,332.0,90.66,1.93,3.96,3.15,6.38,10.0,,,,,,Me_262_A-2a
fj_4b_agm_12b,186.0,58.94,1.17,0.81,4.22,2.97,3269.0,75.1,0.44,0.56,2.94,3.76,49.0,,,1.56,,,FJ-4B_VMF-232
la-15,145.0,87.1,2.71,3.2,3.04,2.75,869.0,59.47,2.1,3.02,0.36,0.52,31.0,,,3.17,,,La-15
he-162a-2,35.0,50.0,4.5,4.19,0.5,0.81,292.0,27.79,4.74,3.04,1.28,0.83,18.0,,,1.0,,,He_162_A-2
yak-15_early,50.0,92.43,1.71,1.61,0.07,0.05,137.0,68.39,2.32,2.91,0.34,0.45,13.0,,,,,,Yak-15P
me-163b-0,42.0,54.17,1.96,2.05,1.0,1.47,93.0,50.37,1.69,2.93,0.13,0.49,,,,,,,Me_163_B-0
f-84b,622.0,58.09,2.46,2.37,5.32,5.17,953.0,54.08,0.91,1.04,1.53,1.73,18.0,,,,,1.0,F-84B-26
f-80a,283.0,61.09,1.63,1.82,2.61,2.94,1376.0,62.42,1.83,2.5,0.96,1.31,20.0,,,,,,F-80A-5
kitsuka,76.0,,4.08,3.48,3.62,3.15,1202.0,74.02,2.56,3.8,0.58,0.82,16.0,,,2.0,,0.73,Kikka
f9f-5,196.0,53.74,1.45,1.18,2.42,1.94,333.0,85.5,1.88,4.43,1.49,3.13,,,,,,,F9F-5
go229_v3,107.0,50.54,3.35,5.04,1.25,2.02,699.0,51.07,0.71,0.85,1.45,1.72,,,,,,,Ho_229_V3
il_28,242.0,66.64,0.38,0.39,6.35,6.36,452.0,42.66,0.08,0.09,0.71,0.88,284.0,62.0,2.4,0.95,2.24,0.76,IL-28
mig-9_ussr,165.0,67.11,1.76,2.51,0.73,1.04,643.0,53.92,1.46,1.79,0.27,0.33,,,,,,,MiG-9_/L
j8m1,72.0,43.33,1.21,1.58,,,454.0,85.07,2.53,4.64,0.35,0.61,7.0,,,1.63,,,Ki-200
meteor_fmk3,55.0,51.79,1.52,2.96,1.05,2.0,543.0,77.67,2.65,5.59,1.38,3.28,,,,,,,Meteor_F_Mk_3
meteor_fmk8,115.0,100.0,5.64,3.46,16.02,10.2,324.0,70.74,1.54,2.08,1.03,1.68,89.0,100.0,7.0,5.88,3.22,3.24,Meteor_F_Mk_8_G.41K
f2h-2,253.0,58.39,1.76,1.63,2.02,1.87,297.0,52.09,2.25,2.88,2.26,2.79,150.0,,,3.85,,0.96,F2H-2
fiat_g91_r1,110.0,63.41,1.8,1.52,3.59,2.98,345.0,52.62,0.59,0.61,1.11,1.15,,,,,,,G.91_R/1
b-57,109.0,82.8,,,7.86,5.58,58.0,13.89,,,,,,,,,,,B-57A
me-262a-1a_u4,122.0,71.13,1.97,1.49,1.84,1.45,2865.0,60.93,0.18,0.21,1.86,1.92,5.0,,,,,,Me_262_A-1/U4
f-80,75.0,100.0,4.95,4.95,5.26,5.26,526.0,70.93,1.57,2.5,2.38,3.7,37.0,,,1.64,,,F-80C-10
mig-9,114.0,78.73,1.62,1.99,1.01,1.21,412.0,44.52,1.26,0.98,0.21,0.21,14.0,,,,,,MiG-9
me-262c-1a,42.0,,2.65,1.91,0.94,0.63,92.0,49.0,1.17,1.59,0.89,1.18,,,,,,,Me_262_C-1a
mig-15_ns23,216.0,74.37,1.76,1.93,2.27,2.5,1344.0,51.99,0.83,0.97,0.36,0.43,69.0,,3.6,3.6,,,MiG-15
meteor_fmk4_sw,41.0,50.0,0.5,0.87,,0.84,89.0,67.22,2.1,2.41,1.69,2.04,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,20.0,66.67,3.0,2.5,0.83,0.66,166.0,54.58,1.02,1.11,1.03,1.01,20.0,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,96.0,44.89,2.04,1.55,6.56,4.63,704.0,64.25,1.51,1.6,2.87,3.08,137.0,,,2.61,,1.38,F-84G-21-RE
fiat_g91_ps,98.0,76.98,1.68,1.28,5.48,4.16,624.0,48.77,0.53,0.57,0.89,0.96,,,,,,,G.91_pre-serie
yak-15,72.0,45.45,7.09,4.6,1.0,0.75,25.0,20.0,3.7,4.4,0.1,0.2,,,,,,,Yak-15
venom_fb4,59.0,,1.0,0.7,1.0,1.22,337.0,43.95,1.15,1.35,0.98,1.15,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,158.0,75.86,0.36,0.19,17.81,9.98,1582.0,60.32,0.1,0.12,1.9,2.08,19.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,39.0,57.53,0.67,1.06,0.76,1.16,228.0,41.92,1.83,2.03,1.66,1.89,31.0,,,1.52,,,Sea_Meteor_F_Mk_3
mig-17,118.0,94.44,5.09,2.82,3.52,1.89,1864.0,69.24,1.35,2.17,0.32,0.5,71.0,100.0,4.6,4.6,3.21,3.21,MiG-17
b-57b,406.0,67.74,0.13,0.09,8.41,6.35,574.0,43.92,0.12,0.12,2.09,2.34,492.0,100.0,2.51,0.76,3.41,1.05,B-57B
f9f-2,367.0,69.59,1.82,1.9,3.32,3.45,149.0,60.92,3.32,4.32,2.84,3.75,,,,,,,F9F-2
mig-15,242.0,70.1,3.83,2.8,1.95,1.53,4003.0,64.02,1.48,2.51,0.28,0.48,28.0,,,,,,MiG-15bis
canberra_bimk6,83.0,97.37,0.07,0.04,13.77,10.5,197.0,56.34,0.42,0.71,1.13,2.03,63.0,,,2.06,,2.26,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,77.0,100.0,,,10.63,6.39,522.0,37.26,,,0.67,0.57,33.0,100.0,0.64,,1.27,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,185.0,83.79,0.42,0.47,11.08,12.15,640.0,42.71,0.38,0.37,1.25,1.24,26.0,,,,,0.13,S.O.4050_Vautour_IIA
md_450b_ouragan,64.0,46.0,1.28,1.18,0.54,0.55,409.0,50.82,1.0,0.89,1.22,1.04,69.0,100.0,3.83,2.32,2.92,1.63,M.D.450B_Ouragan
la_174,63.0,97.33,3.13,4.08,2.56,2.87,18.0,50.0,1.8,3.6,1.0,2.0,11.0,,,,,,La-174
md_452_mystere_2a,108.0,62.37,0.79,0.95,0.28,0.4,219.0,52.04,1.1,1.06,0.46,0.49,,,,,,,M.D.452_IIA
vampire_fb5,58.0,89.29,1.25,1.71,4.04,4.43,3286.0,70.9,0.67,0.89,1.62,2.15,30.0,,,,,,Vampire_FB_5
j7w1,153.0,67.87,2.57,2.53,0.08,0.11,250.0,69.01,3.64,10.2,0.61,1.2,,,,,,,J7W1
fw-190d-12,537.0,67.03,1.58,1.79,0.99,1.12,475.0,77.84,3.08,4.58,1.75,2.59,6.0,,,,,,Fw_190_D-12
spitfire_xvi,105.0,47.42,1.99,1.67,0.5,0.44,163.0,56.34,2.69,2.43,1.0,1.41,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,99.0,83.06,3.52,3.71,1.36,1.68,9.0,,,,,,P-38K
b-17g,61.0,100.0,,,8.36,7.15,113.0,72.27,0.51,0.66,0.46,0.9,35.0,,,0.44,,0.85,B-17G-60-VE
wyvern_s4,196.0,73.83,1.4,0.84,10.91,5.79,4659.0,61.51,0.63,0.63,4.23,4.28,446.0,87.17,0.52,0.47,3.99,3.7,Wyvern_S4
douglas_ad_4,121.0,50.27,0.4,0.51,5.6,6.95,2276.0,65.82,0.51,0.54,6.22,6.63,27.0,,,,,3.55,AD-4
tu_4,150.0,52.9,0.42,0.35,4.14,3.46,193.0,21.11,1.17,1.7,0.81,1.19,58.0,100.0,0.86,0.55,2.0,2.37,Tu-4
n1k2_jko,102.0,60.42,1.75,2.02,0.68,0.85,92.0,100.0,3.62,4.24,2.19,2.56,,,,,,,N1K2-Ja
he_219a_7,59.0,61.54,1.88,2.11,1.19,1.18,1684.0,72.67,0.62,0.57,3.25,2.9,76.0,92.86,4.0,1.36,12.29,4.42,He_219_A-7
sm_91,95.0,78.13,3.98,3.11,4.6,5.8,775.0,70.54,1.67,1.8,3.01,3.28,103.0,80.38,1.7,2.26,2.27,2.84,SM.91
n1k1_ja,106.0,52.15,3.21,3.01,,,82.0,84.45,3.11,3.64,0.7,1.0,,,,,,,N1K1-Ja
g5n1,133.0,63.58,,,6.51,5.64,,,,,,,12.0,,,,,,G5N1
tu-2_postwar,503.0,79.35,0.25,0.23,8.04,7.61,360.0,69.69,0.09,0.08,4.41,4.26,122.0,65.42,0.07,0.09,2.58,2.29,Tu-2S-44
b_24d,63.0,27.27,,,2.36,2.08,18.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,1717.0,66.93,2.88,3.16,0.65,0.72,2391.0,63.03,2.01,3.25,0.32,0.51,43.0,,,8.19,,,Bf_109_K-4
p-47n-15,288.0,70.59,2.17,1.14,4.56,2.33,630.0,67.23,0.69,0.65,2.31,2.2,13.0,,,0.69,,1.31,P-47N-15
spitfire_ix_usa,200.0,59.78,1.04,1.39,0.15,0.23,387.0,67.57,1.61,2.11,0.4,0.55,68.0,100.0,4.7,5.0,,,Spitfire_LF_Mk_IXc
p-47m-1-re,293.0,83.9,2.35,2.53,4.43,4.65,2365.0,69.9,1.37,1.71,1.95,2.48,88.0,100.0,3.15,6.45,1.54,4.82,P-47M-1-RE
f7f3,,,,,,,48.0,,1.37,1.67,9.84,5.89,13.0,,,1.23,,2.23,F7F-3
spitfire_ix,78.0,100.0,4.23,2.24,1.23,0.55,642.0,66.41,2.2,3.4,0.75,1.12,66.0,,,3.47,,,Spitfire_LF_Mk_IX
fw-190c,101.0,22.22,4.72,4.73,,,74.0,52.5,3.08,6.05,1.93,3.95,11.0,100.0,3.0,2.09,,,Fw_190_C
brigand_b1,70.0,50.0,0.5,0.68,3.16,4.3,115.0,77.38,0.79,0.62,9.72,7.57,18.0,100.0,,,2.92,2.92,Brigand_B_1
ki_87,36.0,50.0,2.0,1.04,0.2,0.75,141.0,76.56,1.92,3.04,1.09,1.77,,,,,,,Ki-87
su-6_m71,118.0,65.86,0.47,0.37,6.72,4.91,528.0,66.71,0.33,0.23,6.54,4.2,13.0,100.0,,,1.0,1.0,Su-6_(M-71F)
b-29,38.0,37.04,0.17,0.17,5.52,5.52,105.0,69.7,,,0.4,0.57,,,,,,,B-29A-BN
f8f1,201.0,47.74,2.37,1.64,0.65,0.58,764.0,62.87,0.56,0.69,1.72,2.2,17.0,,,,,0.53,F8F-1
spitfire_f22,103.0,100.0,3.58,2.15,3.14,1.91,391.0,69.94,2.62,4.93,2.45,4.53,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,68.0,100.0,3.75,1.96,2.25,0.87,634.0,62.63,0.73,0.79,2.22,2.44,,,,,,,Sea_Fury_FB_11
do_217m_1,570.0,85.18,0.01,0.01,7.29,7.2,139.0,69.7,,,3.8,3.26,18.0,100.0,0.5,,1.0,1.0,Do_217_M-1
p1y1_mod11,205.0,59.73,,,3.98,4.31,173.0,33.33,,,1.57,1.0,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1428.0,62.71,2.51,2.72,0.3,0.32,1119.0,73.88,3.4,6.66,1.01,1.98,19.0,,,,,,Fw_190_A-8
tempest_mk2,49.0,36.9,2.36,3.86,0.49,0.82,583.0,72.07,1.13,0.99,2.26,1.93,38.0,,,2.43,,1.71,Tempest_Mk_II
he-177a-5,1103.0,75.47,0.39,0.37,4.4,4.05,255.0,36.79,0.08,0.4,0.51,1.83,,,,,,,He_177_A-5
il-10_1946,169.0,60.32,1.53,1.2,4.77,3.96,184.0,68.82,1.14,0.91,7.66,6.21,,,,,,,IL-10_(1946)
ta-152c,416.0,63.27,2.3,3.26,0.33,0.45,440.0,77.04,4.55,5.97,0.93,1.25,,,,,,,Ta_152_C-3
lancaster_mk1,134.0,78.6,0.34,0.31,5.25,5.05,46.0,58.33,,,0.86,0.96,,,,,,,Lancaster_B_Mk_I
do_335b_2,72.0,67.24,1.09,1.6,2.16,2.71,3907.0,65.88,0.74,0.8,2.76,3.05,,,,,,,Do_335_B-2
n1k2_j,118.0,62.74,1.55,1.91,0.45,0.7,422.0,60.28,1.27,1.47,1.68,1.74,,,,,,,N1K2-J
do_335a_0,64.0,84.52,1.07,1.01,1.33,1.17,522.0,55.13,1.23,0.96,2.29,1.82,,,,,,,Do_335_A-0
lancaster_mk3,96.0,59.5,0.04,0.05,9.7,8.25,97.0,62.9,,,1.29,1.29,,,,,,,Lancaster_B_Mk_III
do_335a_1,176.0,50.0,1.05,0.95,1.85,1.67,968.0,67.51,0.29,0.29,2.76,2.69,,,,,,,Do_335_A-1
mb_5,24.0,58.33,2.33,4.0,1.17,2.0,140.0,58.33,3.74,5.97,1.67,2.58,14.0,,,,,,MB.5
ki-83,84.0,60.94,1.91,1.95,0.32,0.29,85.0,82.8,3.67,3.58,0.9,0.63,,,,,,,Ki-83
i_185_m71_standard,87.0,50.0,2.74,2.4,1.01,0.81,587.0,59.52,1.34,1.17,1.38,1.24,31.0,,,1.0,,,I-185_(M-71)
p-51d-30_usaaf_korea,138.0,87.63,3.54,2.18,3.3,1.96,706.0,61.49,3.04,5.63,1.67,3.1,1.0,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,12.0,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,1005.0,72.03,2.03,1.94,1.53,1.47,490.0,73.33,2.29,2.09,1.61,1.47,5.0,,,2.0,,,P-51D-5
la-7b-20,205.0,69.05,6.08,6.77,,0.26,330.0,60.1,1.22,1.63,0.95,1.27,,,,,,,La-7B-20
bf-109g-6,1596.0,58.91,3.28,3.84,0.29,0.34,3174.0,66.66,2.31,3.66,0.65,1.02,129.0,,,4.04,,0.23,Bf_109_G-6
me-410a-1_u4,197.0,73.51,1.25,1.17,1.8,1.72,452.0,73.14,0.68,0.54,2.48,1.94,31.0,,,1.0,,6.47,Me_410_A-1/U4
bf-109z,11.0,,,,,,1.0,,1.0,1.0,,,25.0,,,1.42,,,Bf_109_Z_
am_1_mauler,103.0,52.69,0.96,1.12,10.74,11.75,1280.0,66.62,0.63,0.58,6.19,5.7,,,,,,,AM-1
spitfire_f24,54.0,80.0,6.24,6.26,2.32,2.39,1617.0,72.96,1.02,1.24,2.05,2.5,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,472.0,82.95,2.32,2.0,3.09,2.63,910.0,63.33,1.32,1.46,1.38,1.54,81.0,,,4.38,,0.45,P-51D-20-NA
b-17e_japan,155.0,50.0,,,0.78,0.68,78.0,100.0,,,1.0,0.57,,,,,,,B-17E
la-7_dolgushin,279.0,76.14,4.02,4.41,0.92,0.99,433.0,48.56,2.35,3.17,1.28,1.7,48.0,,,0.93,,,Dolgushin's_La-7
yak-3u,138.0,75.98,2.75,3.18,0.4,0.46,358.0,52.21,3.66,3.88,0.1,0.15,,,,,,,Yak-3U
j5n1,80.0,50.0,2.93,2.41,,,40.0,100.0,6.45,7.63,0.66,1.0,,,,,,,J5N1
ki_84_otsu,179.0,83.49,3.08,3.14,1.52,1.59,174.0,87.1,2.44,4.52,0.51,1.05,31.0,50.0,1.56,3.13,0.5,0.87,Ki-84_otsu
la-11,7.0,,,,,,1.0,,,,,,,,,,,,La-11
fw-190d-9,618.0,70.17,3.19,3.84,1.45,1.71,1672.0,62.68,1.51,2.05,1.1,1.47,13.0,25.0,,,0.75,1.0,Fw_190_D-9
spitfire_mk18e,32.0,,,2.29,,3.43,383.0,68.96,1.71,1.92,1.16,1.31,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,164.0,72.41,0.09,0.06,10.73,6.31,44.0,50.0,,,0.6,0.97,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,12.0,100.0,1.5,1.5,2.0,2.0,469.0,65.86,1.87,2.02,1.18,1.21,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,105.0,64.81,2.3,2.54,1.48,1.52,2203.0,74.09,0.64,0.52,3.7,2.99,90.0,,,0.45,,3.9,F4U-7
douglas_ad_2,132.0,73.55,0.46,0.34,12.58,9.02,480.0,54.92,1.03,0.85,13.22,8.47,,,,,,,AD-2
tu-2,572.0,80.41,0.25,0.24,7.53,7.14,1128.0,70.19,0.19,0.18,4.47,4.37,57.0,97.83,0.02,0.04,2.28,3.14,Tu-2S
f8f1b,533.0,58.12,1.77,1.81,0.85,0.88,3134.0,67.4,1.13,1.39,2.08,2.55,51.0,100.0,2.94,2.94,0.35,0.35,F8F-1B
fw-190f-8,797.0,60.51,1.84,1.82,1.05,1.03,2425.0,68.75,1.66,2.02,2.01,2.45,21.0,100.0,12.75,,2.5,,Fw_190_F-8
g8n1,114.0,67.33,0.45,0.41,1.66,1.64,103.0,75.27,0.61,0.91,0.24,0.43,,,,,,,G8N1
seafire_fr47,119.0,100.0,4.73,2.27,4.55,1.97,171.0,84.17,1.45,1.89,3.01,4.06,,,,,,,Seafire_FR_47
do_217k_1,452.0,88.14,,,7.34,5.95,108.0,60.83,,,2.11,1.84,,,,,,,Do_217_K-1
i_225,101.0,94.09,2.84,1.7,0.74,0.53,125.0,21.93,1.69,0.94,1.04,0.51,,,,,,,I-225
p-38l,60.0,,,2.45,,1.87,157.0,74.94,5.7,6.92,2.0,2.42,72.0,100.0,20.11,22.2,0.18,0.27,P-38L-5-LO
p-38j,32.0,50.0,2.5,2.41,1.5,2.09,140.0,71.47,3.56,5.48,1.88,2.29,33.0,100.0,1.67,1.35,1.83,1.12,P-38J-15
ki_84_ko,317.0,53.36,3.97,9.09,2.02,4.07,234.0,56.07,1.9,2.96,0.75,1.19,38.0,50.0,0.56,1.0,0.21,0.54,Ki-84_ko
a6m5ko,185.0,90.86,8.98,3.82,1.08,0.47,2892.0,63.63,1.59,2.19,1.3,1.78,20.0,,,,,,A6M5_Ko
la-7,312.0,65.53,7.59,8.58,0.36,0.58,537.0,53.43,2.24,2.94,1.27,1.66,41.0,,,1.61,,,La-7
j2m5,142.0,72.28,3.02,2.45,0.15,0.18,21.0,100.0,0.71,1.0,1.0,1.0,,,,,,,J2M5
a-26b,86.0,89.84,0.6,0.39,16.84,15.22,320.0,73.94,1.05,1.15,12.82,14.53,24.0,100.0,0.75,,4.0,3.65,A-26B-50
lincoln_b2,110.0,73.74,0.07,0.1,3.92,4.75,27.0,88.1,,,1.67,1.26,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,74.0,87.1,7.66,9.82,,,637.0,65.52,1.92,3.37,0.21,0.35,,,,,,,J2M5
fw-190d-9_ussr,102.0,61.56,3.91,4.67,0.01,0.01,475.0,61.17,2.61,3.97,1.34,2.08,,,,,,,Fw_190_D-9
g_55s,319.0,54.79,4.0,4.09,0.37,0.4,2457.0,66.06,2.85,3.73,1.09,1.42,150.0,100.0,21.62,7.63,3.95,0.99,G.55S
tu-2_postwar_late,400.0,81.12,0.19,0.2,5.64,6.32,1087.0,64.63,0.07,0.07,5.04,4.33,236.0,68.88,0.06,0.11,1.93,2.56,Tu-2S-59
fw-190d-13,618.0,55.44,1.67,1.85,0.46,0.51,2369.0,64.65,1.62,2.17,1.05,1.43,19.0,50.0,1.65,3.31,1.0,2.0,Fw_190_D-13
spitfire_mk14e,98.0,,3.5,2.14,0.21,0.08,294.0,68.59,2.43,3.97,1.46,2.29,4.0,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,27.0,94.87,1.49,1.0,2.22,1.5,421.0,67.33,1.01,1.77,0.5,0.87,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,231.0,59.17,4.65,4.54,0.46,0.44,106.0,83.33,6.64,7.08,2.15,2.37,12.0,,,,,,C.205N2
f-82e,431.0,60.7,2.07,1.7,0.86,0.71,484.0,74.9,6.7,9.6,6.02,8.9,13.0,,,,,,F-82E
p-51d-10,438.0,87.49,2.51,2.04,3.38,2.71,1272.0,65.96,2.37,3.38,1.96,2.79,20.0,100.0,3.83,,,,P-51D-10
yak-9ut,242.0,54.89,1.47,1.55,0.41,0.42,388.0,66.67,1.53,1.96,0.51,0.67,,,,,,,Yak-9UT
er-2_ach30b_early,113.0,86.42,0.07,0.05,11.8,8.63,17.0,,,,3.57,3.2,,,,,,,Yer-2_(ACh-30B)_/E
la-9,289.0,61.47,5.97,6.01,0.4,0.4,501.0,44.92,1.39,1.79,0.2,0.25,27.0,,2.86,2.23,,,La-9
me-410b-6_r3,86.0,50.0,1.36,0.5,0.36,0.95,2269.0,65.91,0.48,0.51,2.75,2.86,,,,,,,Me_410_B-6/R3
yak-3_vk107,49.0,61.11,0.64,0.98,,,529.0,45.96,1.24,1.45,0.23,0.25,,,,,,,Yak-3_(VK-107)
